index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
3796,15600,14,1138800,46.66064005353907,295.8507680137001,0.0,0.0,20.5,0.0,282.2483071772337,0.008195687807338292
3797,15900,14,1139100,44.507072051068036,295.82755486720555,0.0,0.0,20.5,0.0,282.2484697373927,0.007817425293153447
3798,16200,14,1139400,5148.463237907419,295.8076508198906,0.0,0.0,20.5,0.0,282.24943502824857,0.9042995839112343
3799,16500,14,1139700,5559.07687037857,297.01169344392224,0.0,0.0,20.5,0.0,282.25098726197945,0.9764216366158125
3800,16800,14,1140000,5549.744742367859,297.8495562014279,0.0,0.0,20.5,0.0,282.25291065076374,0.9747824990543442
3801,17100,14,1140300,5535.387622351388,298.3645370919547,0.0,0.0,20.5,0.0,282.25498940677966,0.9722607489597791
3802,17400,14,1140600,589.3597766762398,298.681778989187,0.0,0.0,20.5,0.0,282.2570077422055,0.10351784138191907
3803,17700,14,1140900,45.224928051891744,297.6993793099484,0.0,0.0,20.5,0.0,282.25874986921946,0.007943512797881734
3804,18000,14,1141200,42.353504048596996,296.9674015386105,0.0,0.0,20.5,0.0,282.26,0.0074391627789686015
3805,18300,14,1141500,41.63564804777339,296.51582510581545,0.0,0.0,20.5,0.0,282.2608461404807,0.007313075274240332
3806,18600,14,1141800,5085.291909834942,296.2361672565562,0.0,0.0,20.5,0.0,282.26159895973456,0.8932038834951468
3807,18900,14,1142100,5551.180454369503,297.26703320042856,0.0,0.0,20.5,0.0,282.2623766646489,0.9750346740638004
3808,19200,14,1142400,5539.694758356331,298.01221690266544,0.0,0.0,20.5,0.0,282.263297462111,0.973017273988149
3809,19500,14,1142700,5561.948294381858,298.4703803913965,0.0,0.0,20.5,0.0,282.2644795590081,0.9769259866347245
3810,19800,14,1143000,587.2062086737687,298.7616049365735,0.0,0.0,20.5,0.0,282.26604116222757,0.10313957886773421
3811,20100,14,1143300,42.353504048596996,297.75638036331435,0.05173913043478261,0.047871860121095476,20.5,0.24160879629629628,282.2681004786566,0.0074391627789686015
3812,20400,14,1143600,43.78921605024443,297.01176532573993,0.23586956521739136,0.2226171676886374,20.5,0.5439814814814815,282.2707757151825,0.007691337788425178
3813,20700,14,1143900,44.507072051068036,296.55401090833664,0.5957608695652175,0.5709305135090088,20.5,0.8984374999999999,282.2741850786925,0.007817425293153447
3814,21000,14,1144200,44.507072051068036,296.27173268256325,1.1747826086956523,1.1395064883885928,20.5,1.2962962962962963,282.27844677607385,0.007817425293153447
3815,21300,14,1144500,43.78921605024443,296.09706661000394,2.0163043478260874,1.9750396831337733,20.5,1.7288773148148144,282.28367901421393,0.007691337788425178
3816,21600,14,1144800,48.09635205518649,295.99085835180597,3.1636956521739137,3.1242246885509326,20.5,2.187499999999999,282.28999999999996,0.008447862816794867
3817,21900,14,1145100,45.224928051891744,295.9272861165414,4.660326086956522,4.633756095446453,20.5,2.663483796296296,282.3017404244306,0.007943512797881734
3818,22200,14,1145400,5091.7526138423555,295.88940231752946,6.549565217391305,6.5503284946267195,20.5,3.148148148148147,282.3221946169772,0.8943386710377013
3819,22500,14,1145700,5564.101862384329,297.07636582349215,8.874782608695654,8.920636476898114,20.5,3.6328124999999987,282.349926242236,0.9773042491489093
3820,22800,14,1146000,5557.641158376916,297.9333248555602,11.679347826086959,11.791374633067024,20.5,4.108796296296295,282.38349896480327,0.9761694616063548
3821,23100,14,1146300,5537.54119035386,298.48488010499614,15.006630434782613,15.209237553939824,20.5,4.56741898148148,282.42147644927536,0.9726390114739641
3822,23400,14,1146600,5582.7661184057515,298.8571056053052,18.9,19.220919830322902,20.5,5.0,282.4624223602484,0.9805825242718459
3823,23700,14,1146900,5575.587558397511,299.149729247817,23.19089410835752,23.62740991642257,20.5,5.416666666666667,282.50490036231884,0.9793216492245624
3824,24000,14,1147200,5594.96967041975,299.3958427819762,27.662660613614513,28.185727125649194,20.5,5.833333333333333,282.54747412008277,0.982726011852226
3825,24300,14,1147500,5587.073254410693,299.6340563353234,32.286534481699825,32.87661233761522,20.5,6.25,282.5887072981366,0.9813390493002154
3826,24600,14,1147800,5597.841094423048,299.87768084550106,37.03375067854229,37.68080643193309,20.5,6.666666666666667,282.6271635610766,0.9832303618711397
3827,24900,14,1148100,5589.944678413982,300.14236538997255,41.875544170070754,42.57905028821527,20.5,7.083333333333334,282.66140657349894,0.9818433993191276
3828,25200,14,1148400,5580.61255040328,300.3925708386915,46.78314992221403,47.55208478607421,20.5,7.5,282.69,0.9802042617576608
3829,25500,14,1148700,5576.305414398338,300.62235970329067,51.72780290090098,52.580650805122346,20.5,7.916666666666666,282.7136146413972,0.9794477367292913
3830,25800,14,1149000,5573.43399039504,300.84291515712556,56.68073807206043,57.64548922497214,20.5,8.333333333333332,282.73427722036416,0.9789433867103776
3831,26100,14,1149300,5563.384006383511,301.0589998808115,61.61319040162122,62.72734092523605,20.5,8.75,282.75258528428094,0.9771781616441821
3832,26400,14,1149600,5577.741126399982,301.2723144804295,66.4963948555122,67.8069467855265,20.5,9.166666666666666,282.76913638052764,0.9796999117387473
3833,26700,14,1149900,5575.587558397511,301.48969287128233,71.30158639966217,72.86504768545598,20.5,9.583333333333332,282.78452805648453,0.9793216492245624
3834,27000,14,1150200,523.3170246004617,301.7061987932942,76.0,77.88238450463692,20.5,10.0,282.79935785953177,0.09191779094691721
3835,27300,14,1150500,46.66064005353907,300.7135995598286,80.64833134072265,82.99587350432219,20.5,10.943518518518518,282.8142233370494,0.008195687807338292
3836,27600,14,1150800,43.78921605024443,300.07214501667676,85.31113430144272,88.31752734723878,20.5,12.814814814814815,282.82972203641765,0.007691337788425178
3837,27900,14,1151100,47.378496054362785,299.7602969799189,89.97143114121248,93.79073151521025,20.5,15.425,282.8464515050167,0.00832177531206658
3838,28200,14,1151400,5142.002533900007,299.653149573402,94.61224411908418,99.35887149006018,20.5,18.585185185185185,282.8650092902267,0.90316479636868
3839,28500,14,1151700,5556.205446375272,300.88968650353587,99.21659549411011,104.96533275361216,20.5,22.10648148148148,282.8859929394277,0.9759172865968988
3840,28800,14,1152000,5547.591174365388,301.8378956276289,103.76750752534251,110.55350078768976,20.5,25.8,282.90999999999997,0.9744042365401594
3841,29100,14,1152300,5526.773350341504,302.5106068808196,108.24800247183367,116.06676107411653,20.5,29.476851851851855,282.940127453308,0.9707476989030398
3842,29400,14,1152600,561.3633926441163,303.0202100859098,112.64110259263583,121.4484990947161,20.5,32.94814814814815,282.97805476416585,0.09860042869751608
3843,29700,14,1152900,40.91779204694968,302.28962919777194,116.9298301468013,126.64210033131201,20.5,36.025000000000006,283.0222532051282,0.007186987769512046
3844,30000,14,1153200,43.07136004942071,301.87270127640846,121.09720739338229,131.59095026572783,20.5,38.51851851851852,283.0711940487496,0.00756525028369689
3845,30300,14,1153500,46.66064005353907,301.75696781447186,125.12625659143112,136.23843437978718,20.5,40.23981481481482,283.1233485675847,0.008195687807338292
3846,30600,14,1153800,43.78921605024443,301.79544416957845,129.0,140.52793815531356,20.5,41.0,283.177188034188,0.007691337788425178
3847,30900,14,1154100,42.353504048596996,301.8871936735403,132.0866724706297,143.69465858017296,20.5,40.40483699845679,283.23118372111423,0.0074391627789686015
3848,31200,14,1154400,41.63564804777339,301.95157249785973,133.86899929693988,145.15774108726205,20.5,38.373649691358025,283.28380690091797,0.007313075274240332
3849,31500,14,1154700,44.507072051068036,301.8525155231636,134.5017384011011,145.13649382595057,20.5,35.187890625,283.3335288461538,0.007817425293153447
3850,31800,14,1155000,45.224928051891744,301.46654293776413,134.139647705284,143.8502249456083,20.5,31.129012345679016,283.37882082937637,0.007943512797881734
3851,32100,14,1155300,40.91779204694968,300.9784959178101,132.93748513165914,141.5182425956049,20.5,26.47846739969136,283.4181541231402,0.007186987769512046
3852,32400,14,1155600,43.78921605024443,300.4921991906767,131.0500086023972,138.35985492531023,20.5,21.517708333333335,283.45,0.007691337788425178
3853,32700,14,1155900,43.07136004942071,300.0420339118611,128.63197603966873,134.59437008409395,20.5,16.52818769290124,283.4725424721139,0.00756525028369689
3854,33000,14,1156200,5085.291909834942,299.6403871962208,125.83814536564437,130.44109622132586,20.5,11.791358024691363,283.4861617392246,0.8932038834951468
3855,33300,14,1156500,5439.194918241009,300.49738939055004,122.8232745024947,126.11934148637569,20.5,7.588671875000003,283.49262335526316,0.9553650233261883
3856,33600,14,1156800,5417.659238216298,301.0300610644178,119.74212137239034,121.84841402861316,20.5,4.201581790123463,283.4936928741607,0.9515823981843398
3857,33900,14,1157100,5426.273510226183,301.2891207917764,116.7494438975019,117.84762199740805,20.5,1.9115403163580424,283.4911358498484,0.9530954482410794
3858,34200,14,1157400,5412.6342462105395,301.4050112519634,114.0,114.33627354213013,20.5,1.0,283.4867178362573,0.9506997856512431
3859,34500,14,1157700,5394.687846189944,301.43848051487043,110.88339233447516,110.72327043189928,20.5,0.8734552510178619,283.4822043873186,0.9475475980330355
3860,34800,14,1158000,5402.584262199001,301.422395038565,106.83940431964749,106.39855903529069,20.5,0.7514323942737066,283.4793610569634,0.948934560585046
3861,35100,14,1158300,5396.123558191588,301.3831198475938,102.09806502388189,101.55301440085695,20.5,0.6349318484042556,283.4799533991228,0.9477997730424914
3862,35400,14,1158600,5383.920006177589,301.32802617361455,96.88940351554334,96.37751157715067,20.5,0.5249540320462309,283.48574696772795,0.9456562854621112
3863,35700,14,1158900,5388.944998183358,301.264453729159,91.44344886299673,91.06292561272443,20.5,0.42249936383635445,283.49850731670995,0.9465388979952097
3864,36000,14,1159200,5477.24128628467,301.20307612372864,85.99023013460703,85.80013155613082,20.5,0.32856826241134784,283.52,0.9620476610767884
3865,36300,14,1159500,5551.180454369503,301.164493820749,80.75977639873916,80.78000445592245,20.5,0.24416114640793307,283.5493685927922,0.9750346740638004
3866,36600,14,1159800,555.6205446375271,301.14096892765264,75.98211672375805,76.19341936065192,20.5,0.17027843446283186,283.5839028041992,0.09759172865968987
3867,36900,14,1160100,43.78921605024443,299.91747431416246,71.88728017802866,72.23125131887181,20.5,0.10792054521276617,283.6225873890298,0.007691337788425178
3868,37200,14,1160400,43.07136004942071,299.02921721292955,68.70529582991588,69.08437537913473,20.5,0.058087897294457735,283.6644071020926,0.00756525028369689
3869,37500,14,1160700,45.94278405271546,298.4707019523357,66.66619274778469,66.94366658999326,20.5,0.02178090934462862,283.7083466981963,0.008069600302610022
3870,37800,14,1161000,41.63564804777339,298.119484187646,66.0,66.0,20.5,0.0,283.7533909321496,0.007313075274240332
3871,38100,14,1161300,40.91779204694968,297.8980333686153,66.46694193831985,66.14113080836024,20.5,0.0,283.79852455876136,0.007186987769512046
3872,38400,14,1161600,43.07136004942071,297.7589334806721,67.59953737208043,67.0455350430147,20.5,0.0,283.8427323328401,0.00756525028369689
3873,38700,14,1161900,45.224928051891744,297.67306224041505,69.2862570560139,68.59016899561907,20.5,0.0,283.88499900919464,0.007943512797881734
3874,39000,14,1162200,5018.53130175834,297.62152811663987,71.4155717448524,70.65198895782909,20.5,0.0,283.92430934263365,0.8814777455554166
3875,39300,14,1162500,5472.934150279729,298.78159942477987,73.87595219332808,73.1079512213005,20.5,0.0,283.9596480879659,0.9612911360484188
3876,39600,14,1162800,5449.244902252547,299.61192963630685,76.5558691561731,75.83501207768902,20.5,0.0,283.98999999999995,0.9571302483923855
3877,39900,14,1163100,5438.477062240192,300.12602972892796,79.34379338811962,78.71012781865036,20.5,0.0,284.0147421022598,0.9552389358214612
3878,40200,14,1163400,449.37785651562234,300.4533346440066,82.1281956438998,81.61025473584026,20.5,0.0,284.03455902586376,0.07893077795990415
3879,40500,14,1163700,45.94278405271546,299.4739497148904,84.79754667824577,84.41234912091446,20.5,0.0,284.05039693701275,0.008069600302610022
3880,40800,14,1164000,40.91779204694968,298.7862255755113,87.24031724588968,86.99336726552866,20.5,0.0,284.06320200190737,0.007186987769512046
3881,41100,14,1164300,43.78921605024443,298.36830182525637,89.34497810156371,89.23026546133859,20.5,0.0,284.0739203867485,0.007691337788425178
3882,41400,14,1164600,5044.374117787993,298.11383094871877,91.0,91.0,20.5,0.0,284.0834982577368,0.8860168957256348
3883,41700,14,1164900,5449.962758253364,299.15572650671294,92.49402416600998,92.59284654686073,20.5,0.1960565476190476,284.09288178107306,0.9572563358971126
3884,42000,14,1165200,5424.837798224539,299.89885149138235,94.13383241397426,94.32810559025087,20.5,0.663690476190476,284.103017122958,0.9528432732316234
3885,42300,14,1165500,5414.78781421301,300.3589906575982,95.83510638297872,96.12627065629955,20.5,1.3470982142857142,284.11485044959244,0.9510780481654278
3886,42600,14,1165800,5404.019974200655,300.65119991708934,97.51352771210927,97.9078352711359,20.5,2.1904761904761902,284.1293279271771,0.9491867355945037
3887,42900,14,1166100,5396.841414192415,300.8403623830893,99.0847780404518,99.59329296088902,20.5,3.1380208333333326,284.1473957219127,0.9479258605472203
3888,43200,14,1166400,5409.762822207241,300.96881266167856,100.4645390070922,101.10313725168803,20.5,4.133928571428571,284.16999999999996,0.9501954356323292
3889,43500,14,1166700,5423.4020862228945,301.06266255711904,101.56849225111637,102.35786166966203,20.5,5.122395833333334,284.201262474542,0.9525910982221673
3890,43800,14,1167000,5432.016358232779,301.13566059595786,102.31231941161019,103.27795974094016,20.5,6.047619047619046,284.243242282153,0.9541041482789067
3891,44100,14,1167300,5423.4020862228945,301.19365075938146,102.61170212765957,103.78392499165153,20.5,6.853794642857142,284.29379172430106,0.9525910982221673
3892,44400,14,1167600,5403.302118199828,301.23676251242597,102.38232203835041,103.79625094792526,20.5,7.485119047619046,284.35076310245404,0.9490606480897749
3893,44700,14,1167900,5408.327110205597,301.2660157817506,101.53986078276859,103.23543113589045,20.5,7.88578869047619,284.41200871807973,0.9499432606228733
3894,45000,14,1168200,5557.641158376916,301.2904729388925,100.0,102.02195908167623,20.5,8.0,284.47538087264604,0.9761694616063548
3895,45300,14,1168500,5551.180454369503,301.3425948761946,97.53268348623853,99.81572881025393,20.5,7.831008184523809,284.538731867621,0.9750346740638004
3896,45600,14,1168800,5536.823334353032,301.37182670097974,94.07339449541284,96.45608237626256,20.5,7.447172619047619,284.59991400447234,0.972512923969235
3897,45900,14,1169100,5541.130470357974,301.379897476451,89.78612385321101,92.13268535033271,20.5,6.890345982142858,284.656779584668,0.9732694489976049
3898,46200,14,1169400,5533.951910349734,301.37703744502573,84.8348623853211,87.03520330309497,20.5,6.2023809523809526,284.7071809096759,0.9720085739503215
3899,46500,14,1169700,5554.051878372801,301.3620894703299,79.3836009174312,81.35330180517995,20.5,5.425130208333333,284.74897028096393,0.975539024082714
3900,46800,14,1170000,5551.89831037033,301.3442722626158,73.59633027522935,75.27664642721824,20.5,4.600446428571429,284.78,0.9751607615685293
3901,47100,14,1170300,5551.89831037033,301.31905298122814,67.63704128440367,68.99490273984043,20.5,3.770182291666666,284.8023160766168,0.9751607615685293
3902,47400,14,1170600,5550.462598368686,301.2894582092367,61.669724770642205,62.69773631367714,20.5,2.9761904761904754,284.8192896835471,0.9749085865590731
3903,47700,14,1170900,5544.001894361273,301.25576045583904,55.85837155963303,56.57481271935894,20.5,2.2603236607142856,284.8307608666086,0.9737737990165187
3904,48000,14,1171200,5549.026886367032,301.2199414964954,50.36697247706422,50.815797527516445,20.5,1.6644345238095228,284.83656967161915,0.9746564115496154
3905,48300,14,1171500,5534.669766350561,301.1863641467336,45.35951834862385,45.610356308780254,20.5,1.2303757440476186,284.83655614439647,0.9721346614550503
3906,48600,14,1171800,5538.259046354677,301.1516200570052,41.0,41.14815463378094,20.5,1.0,284.8305603307583,0.9727650989786912
3907,48900,14,1172100,5534.669766350561,301.1211284279259,36.848236281005775,36.954425441240815,20.5,0.8840422453703703,284.8184222765225,0.9721346614550503
3908,49200,14,1172400,5526.055494340677,301.09129974501974,32.43395344886171,32.506587559629594,20.5,0.7667824074074074,284.79998202750676,0.9706216113983109
3909,49500,14,1172700,5530.362630345619,301.0598510063324,27.876003440366972,27.922585394199064,20.5,0.650390625,284.7750796295289,0.9713781364266807
3910,49800,14,1173000,5536.823334353032,301.0296082029241,23.29323819232076,23.320363350201017,20.5,0.5370370370370371,284.74355512840657,0.972512923969235
3911,50100,14,1173300,5540.4126143571475,301.00071677210684,18.80450964152226,18.81786583288723,20.5,0.42889178240740744,284.7052485699577,0.9731433614928761
3912,50400,14,1173600,5533.951910349734,300.97194912645045,14.528669724770644,14.533037247509487,20.5,0.3281250000000001,284.65999999999997,0.9720085739503215
3913,50700,14,1173900,5538.259046354677,300.9419098049282,10.584570378865106,10.583821999319582,20.5,0.23690682870370372,284.6104552999084,0.9727650989786912
3914,51000,14,1174200,5555.487590374445,300.91433954786544,7.091063540604829,7.088164493569295,20.5,0.15740740740740744,284.55935793373294,0.9757911990921699
3915,51300,14,1174500,5556.205446375272,300.8926334941307,4.167001146788998,4.164009135510405,20.5,0.09179687500000011,284.50669432130366,0.9759172865968988
3916,51600,14,1174800,5565.537574385983,300.8728198039606,1.9312351342167915,1.9293003303947032,20.5,0.04224537037037057,284.4524508824509,0.9775564241583671
3917,51900,14,1175100,5554.769734373628,300.85816145080196,0.5026174396873984,0.5019824834739737,20.5,0.010923032407407662,284.3966140370046,0.9756651115874428
3918,52200,14,1175400,5567.691142388454,300.8447107408511,0.0,0.0,20.5,0.0,284.3391702047952,0.9779346866725519
3919,52500,14,1175700,5560.512582380214,300.8391489165503,0.0,0.0,20.5,0.0,284.2801058056527,0.9766738116252685
3920,52800,14,1176000,5574.151846395866,300.8344612262287,0.0,0.0,20.5,0.0,284.21940725940726,0.9790694742151063
3921,53100,14,1176300,5558.359014377743,300.8351402067211,0.0,0.0,20.5,0.0,284.1570609858891,0.9762955491110836
3922,53400,14,1176600,5573.43399039504,300.8322859539728,0.0,0.0,20.5,0.0,284.09305340492836,0.9789433867103776
3923,53700,14,1176900,5575.587558397511,300.8343703372634,0.0,0.0,20.5,0.0,284.0273709363553,0.9793216492245624
3924,54000,14,1177200,5575.587558397511,300.8364763650432,0.0,0.0,20.5,0.0,283.96,0.9793216492245624
3925,54300,14,1177500,5576.305414398338,300.83804954135996,0.0,0.0,20.5,0.0,283.88932663690474,0.9794477367292913
3926,54600,14,1177800,5584.201830407395,300.83916554954953,0.0,0.0,20.5,0.0,283.8144832251082,0.9808346992813018
3927,54900,14,1178100,5598.558950423866,300.84156449036146,0.0,0.0,20.5,0.0,283.736575689935,0.9833564493758669
3928,55200,14,1178400,5594.96967041975,300.8464333122947,0.0,0.0,20.5,0.0,283.65670995670996,0.982726011852226
3929,55500,14,1178700,5598.558950423866,300.8484211907438,0.0,0.0,20.5,0.0,283.57599195075755,0.9833564493758669
3930,55800,14,1179000,5593.5339584181065,300.85032749587793,0.0,0.0,20.5,0.0,283.4955275974026,0.98247383684277
3931,56100,14,1179300,5582.048262404924,300.85027322898355,0.0,0.0,20.5,0.0,283.41642282196966,0.9804564367671168
3932,56400,14,1179600,5576.305414398338,300.8475801121413,0.0,0.0,20.5,0.0,283.33978354978353,0.9794477367292913
3933,56700,14,1179900,5589.226822413165,300.84452070048417,0.0,0.0,20.5,0.0,283.2667157061688,0.9817173118144005
3934,57000,14,1180200,5591.380390415636,300.84544133174626,0.0,0.0,20.5,0.0,283.1983252164502,0.9820955743285852
3935,57300,14,1180500,5594.2518144189235,300.8467324472042,0.0,0.0,20.5,0.0,283.13571800595236,0.9825999243474971
3936,57600,14,1180800,5596.405382421395,300.84863742204027,0.0,0.0,20.5,0.0,283.08,0.9829781868616821
3937,57900,14,1181100,5579.176838401626,300.8508082871282,0.0,0.0,20.5,0.0,283.028713023088,0.9799520867482032
3938,58200,14,1181400,5566.2554303868,300.84900251241584,0.0,0.0,20.5,0.0,282.9785451921815,0.9776825116630942
3939,58500,14,1181700,5566.2554303868,300.8453671046656,0.0,0.0,20.5,0.0,282.9293218713105,0.9776825116630942
3940,58800,14,1182000,5578.458982400809,300.8434239487529,0.0,0.0,20.5,0.0,282.88086842450474,0.979825999243476
3941,59100,14,1182300,5583.483974406568,300.845900992163,0.0,0.0,20.5,0.0,282.8330102157943,0.980708611776573
3942,59400,14,1182600,5580.61255040328,300.8491356853913,0.0,0.0,20.5,0.0,282.78557260920894,0.9802042617576608
3943,59700,14,1182900,5594.2518144189235,300.851189165794,0.0,0.0,20.5,0.0,282.7383809687787,0.9825999243474971
3944,60000,14,1183200,5599.276806424693,300.85623383229284,0.0,0.0,20.5,0.0,282.69126065853334,0.9834825368805957
3945,60300,14,1183500,5600.712518426337,300.8611030476001,0.0,0.0,20.5,0.0,282.64403704250293,0.9837347118900517
3946,60600,14,1183800,5614.35178244199,300.86519107496196,0.0,0.0,20.5,0.0,282.59653548471726,0.9861303744798896
3947,60900,14,1184100,5605.737510432105,300.87154823820987,0.0,0.0,20.5,0.0,282.5485813492063,0.9846173244231502
3948,61200,14,1184400,5615.7874944436335,300.8740689914568,0.0,0.0,20.5,0.0,282.5,0.9863825494893456
3949,61500,14,1184700,5598.558950423866,300.87855407074835,0.0,0.0,20.5,0.0,282.4504519774011,0.9833564493758669
3950,61800,14,1185000,5599.99466242552,300.87797853770917,0.0,0.0,20.5,0.0,282.39987358173414,0.9836086243853246
3951,62100,14,1185300,5614.35178244199,300.87848909057334,0.0,0.0,20.5,0.0,282.3485038170612,0.9861303744798896
3952,62400,14,1185600,5607.891078434576,300.88257748773697,0.0,0.0,20.5,0.0,282.29658168744453,0.984995586937335
3953,62700,14,1185900,5592.098246416453,300.8840300255318,0.0,0.0,20.5,0.0,282.2443461969463,0.9822216618333124
3954,63000,14,1186200,5589.944678413982,300.88175785489216,0.0,0.0,20.5,0.0,282.1920363496288,0.9818433993191276
3955,63300,14,1186500,5588.508966412338,300.88034212506426,0.0,0.0,20.5,0.0,282.13989114955405,0.9815912243096716
3956,63600,14,1186800,5593.5339584181065,300.8794337862081,0.0,0.0,20.5,0.0,282.0881496007844,0.98247383684277
3957,63900,14,1187100,5569.844710390925,300.88037416574224,0.0,0.0,20.5,0.0,282.037050707382,0.9783129491867367
3958,64200,14,1187400,5565.537574385983,300.8758861447753,0.0,0.0,20.5,0.0,281.986833473409,0.9775564241583671
3959,64500,14,1187700,5560.512582380214,300.8726040040702,0.0,0.0,20.5,0.0,281.93773690292755,0.9766738116252685
3960,64800,14,1188000,5552.616166371157,300.8696278363246,0.0,0.0,20.5,0.0,281.89,0.975286849073258
3961,65100,14,1188300,5565.537574385983,300.86682564175305,0.0,0.0,20.5,0.0,281.85746806340234,0.9775564241583671
3962,65400,14,1188600,5554.769734373628,300.86916867978636,0.0,0.0,20.5,0.0,281.8507552930434,0.9756651115874428
3963,65700,14,1188900,5548.309030366215,300.87005518753483,0.0,0.0,20.5,0.0,281.8652540446841,0.9745303240448883
3964,66000,14,1189200,5545.437606362917,300.87184525778184,0.0,0.0,20.5,0.0,281.89635667408544,0.9740259740259747
3965,66300,14,1189500,5555.487590374445,300.8750238551363,0.0,0.0,20.5,0.0,281.9394555370085,0.9757911990921699
3966,66600,14,1189800,564.9526726482353,300.8828288293405,0.0,0.0,20.5,0.0,281.98994298921417,0.0992308662211576
3967,66900,14,1190100,47.378496054362785,299.6962261925392,0.0,0.0,20.5,0.0,282.0432113864635,0.00832177531206658
3968,67200,14,1190400,44.507072051068036,298.84256464150553,0.0,0.0,20.5,0.0,282.09465308451746,0.007817425293153447
3969,67500,14,1190700,47.378496054362785,298.31206425073003,0.0,0.0,20.5,0.0,282.1396604391371,0.00832177531206658
3970,67800,14,1191000,44.507072051068036,297.98228181106816,0.0,0.0,20.5,0.0,282.1736258060834,0.007817425293153447
3971,68100,14,1191300,40.91779204694968,297.77080728245585,0.0,0.0,20.5,0.0,282.1919415411174,0.007186987769512046
3972,68400,14,1191600,44.507072051068036,297.631497820463,0.0,0.0,20.5,0.0,282.19,0.007817425293153447
3973,68700,14,1191900,41.63564804777339,297.53734452676264,0.0,0.0,20.5,0.0,282.1761025326797,0.007313075274240332
3974,69000,14,1192200,45.224928051891744,297.4681387819417,0.0,0.0,20.5,0.0,282.1614839572192,0.007943512797881734
3975,69300,14,1192500,43.78921605024443,297.417486593101,0.0,0.0,20.5,0.0,282.1459368315508,0.007691337788425178
3976,69600,14,1192800,40.19993604612596,297.376293218633,0.0,0.0,20.5,0.0,282.12925371360666,0.007060900264783758
3977,69900,14,1193100,43.07136004942071,297.34048300825015,0.0,0.0,20.5,0.0,282.11122716131905,0.00756525028369689
3978,70200,14,1193400,40.19993604612596,297.30958814183714,0.0,0.0,20.5,0.0,282.0916497326203,0.007060900264783758
3979,70500,14,1193700,41.63564804777339,297.28027711595644,0.0,0.0,20.5,0.0,282.0703139854426,0.007313075274240332
3980,70800,14,1194000,42.353504048596996,297.25337758327635,0.0,0.0,20.5,0.0,282.04701247771834,0.0074391627789686015
3981,71100,14,1194300,41.63564804777339,297.2277378502755,0.0,0.0,20.5,0.0,282.02153776737964,0.007313075274240332
3982,71400,14,1194600,44.507072051068036,297.20245728679635,0.0,0.0,20.5,0.0,281.99368241235885,0.007817425293153447
3983,71700,14,1194900,40.91779204694968,297.17845588006134,0.0,0.0,20.5,0.0,281.96323897058824,0.007186987769512046
3984,72000,14,1195200,45.224928051891744,297.1539225835969,0.0,0.0,20.5,0.0,281.92999999999995,0.007943512797881734
3985,72300,14,1195500,40.91779204694968,297.1308673536515,0.0,0.0,20.5,0.0,281.8952876497821,0.007186987769512046
3986,72600,14,1195800,45.94278405271546,297.1067322984732,0.0,0.0,20.5,0.0,281.8604800455536,0.008069600302610022
3987,72900,14,1196100,44.507072051068036,297.08431422534005,0.0,0.0,20.5,0.0,281.82545370989305,0.007817425293153447
3988,73200,14,1196400,45.224928051891744,297.06177764930095,0.0,0.0,20.5,0.0,281.79008516537925,0.007943512797881734
3989,73500,14,1196700,45.224928051891744,297.0394229536171,0.0,0.0,20.5,0.0,281.75425093459097,0.007943512797881734
3990,73800,14,1197000,40.91779204694968,297.01724699132143,0.0,0.0,20.5,0.0,281.71782754010695,0.007186987769512046
3991,74100,14,1197300,44.507072051068036,296.99428602987825,0.0,0.0,20.5,0.0,281.68069150450583,0.007817425293153447
3992,74400,14,1197600,45.94278405271546,296.97267312640713,0.0,0.0,20.5,0.0,281.6427193503664,0.008069600302610022
3993,74700,14,1197900,43.07136004942071,296.9514876103082,0.0,0.0,20.5,0.0,281.60378760026737,0.00756525028369689
3994,75000,14,1198200,43.07136004942071,296.9296677136361,0.0,0.0,20.5,0.0,281.56377277678746,0.00756525028369689
3995,75300,14,1198500,47.378496054362785,296.90806183841806,0.0,0.0,20.5,0.0,281.5225514025054,0.00832177531206658
3996,75600,14,1198800,50.967776058481135,296.8876847046923,0.0,0.0,20.5,0.0,281.47999999999996,0.00895221283570798
3997,75900,14,1199100,52.40348806012857,296.86789665797573,0.0,0.0,20.5,0.0,281.436255787037,0.009204387845164556
3998,76200,14,1199400,47.378496054362785,296.848156321606,0.0,0.0,20.5,0.0,281.3915867003367,0.00832177531206658
3999,76500,14,1199700,47.378496054362785,296.8269880899649,0.0,0.0,20.5,0.0,281.3460653409091,0.00832177531206658
4000,76800,14,1200000,53.839200061775884,296.80605744282366,0.0,0.0,20.5,0.0,281.29976430976427,0.009456562854621112
4001,77100,14,1200300,48.09635205518649,296.7868782994226,0.0,0.0,20.5,0.0,281.25275620791246,0.008447862816794867
4002,77400,14,1200600,47.378496054362785,296.7660527482314,0.0,0.0,20.5,0.0,281.2051136363636,0.00832177531206658
4003,77700,14,1200900,48.09635205518649,296.7454458789382,0.0,0.0,20.5,0.0,281.1569091961279,0.008447862816794867
4004,78000,14,1201200,46.66064005353907,296.7253051493359,0.0,0.0,20.5,0.0,281.1082154882155,0.008195687807338292
