index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3122,72600,11,936600,0.0,0.0,20.5,0.0,276.4101085069444,293.7939964123641,45.724475030820486,0.00803125550950552
3123,72900,11,936900,0.0,0.0,20.5,0.0,276.4003662109375,293.7794966021552,45.724475030820486,0.00803125550950552
3124,73200,11,937200,0.0,0.0,20.5,0.0,276.3906944444444,293.7651548780845,45.724475030820486,0.00803125550950552
3125,73500,11,937500,0.0,0.0,20.5,0.0,276.38104437934027,293.75097075013053,45.724475030820486,0.00803125550950552
3126,73800,11,937800,0.0,0.0,20.5,0.0,276.37136718749997,293.73693972534204,45.724475030820486,0.00803125550950552
3127,74100,11,938100,0.0,0.0,20.5,0.0,276.3616140407986,293.7230593759074,45.724475030820486,0.00803125550950552
3128,74400,11,938400,0.0,0.0,20.5,0.0,276.3517361111111,293.7093272740149,45.724475030820486,0.00803125550950552
3129,74700,11,938700,0.0,0.0,20.5,0.0,276.34168457031245,293.6957011336833,45.724475030820486,0.00803125550950552
3130,75000,11,939000,0.0,0.0,20.5,0.0,276.33141059027776,293.682173929297,45.724475030820486,0.00803125550950552
3131,75300,11,939300,0.0,0.0,20.5,0.0,276.3208653428819,293.6687601901476,45.724475030820486,0.00803125550950552
3132,75600,11,939600,0.0,0.0,20.5,0.0,276.31,293.6554558260296,45.724475030820486,0.00803125550950552
3133,75900,11,939900,0.0,0.0,20.5,0.0,276.2983955439815,293.6423560758321,45.724475030820486,0.00803125550950552
3134,76200,11,940200,0.0,0.0,20.5,0.0,276.28577546296293,293.62937909830913,45.724475030820486,0.00803125550950552
3135,76500,11,940500,0.0,0.0,20.5,0.0,276.27230468749997,293.61643412986075,45.724475030820486,0.00803125550950552
3136,76800,11,940800,0.0,0.0,20.5,0.0,276.2581481481481,293.6035359437921,45.724475030820486,0.00803125550950552
3137,77100,11,941100,0.0,0.0,20.5,0.0,276.2434707754629,293.5907236440313,45.724475030820486,0.00803125550950552
3138,77400,11,941400,0.0,0.0,20.5,0.0,276.2284375,293.577961576554,45.724475030820486,0.00803125550950552
3139,77700,11,941700,0.0,0.0,20.5,0.0,276.2132132523148,293.5652497413603,45.724475030820486,0.00803125550950552
3140,78000,11,942000,0.0,0.0,20.5,0.0,276.19796296296295,293.55258813845006,45.724475030820486,0.00803125550950552
3141,78300,11,942300,0.0,0.0,20.5,0.0,276.1828515625,293.5399767678234,45.724475030820486,0.00803125550950552
3142,78600,11,942600,0.0,0.0,20.5,0.0,276.16804398148145,293.5275098516045,45.724475030820486,0.00803125550950552
3143,78900,11,942900,0.0,0.0,20.5,0.0,276.15370515046294,293.51518720332814,45.724475030820486,0.00803125550950552
3144,79200,11,943200,0.0,0.0,20.5,0.0,276.14,293.5029623882021,45.724475030820486,0.00803125550950552
3145,79500,11,943500,0.0,0.0,20.5,0.0,276.1270452069717,293.4908545272995,45.724475030820486,0.00803125550950552
3146,79800,11,943800,0.0,0.0,20.5,0.0,276.11476034858384,293.47885689638963,45.724475030820486,0.00803125550950552
3147,80100,11,944100,0.0,0.0,20.5,0.0,276.10301470588234,293.46705640855504,45.724475030820486,0.00803125550950552
3148,80400,11,944400,0.0,0.0,20.5,0.0,276.09167755991285,293.4553604632371,45.724475030820486,0.00803125550950552
3149,80700,11,944700,0.0,0.0,20.5,0.0,276.0806181917211,293.44375798258613,45.724475030820486,0.00803125550950552
3150,81000,11,945000,0.0,0.0,20.5,0.0,276.06970588235293,293.43225237676637,45.724475030820486,0.00803125550950552
3151,81300,11,945300,0.0,0.0,20.5,0.0,276.05880991285403,293.42085017998494,45.724475030820486,0.00803125550950552
3152,81600,11,945600,0.0,0.0,20.5,0.0,276.0477995642701,293.4095465109708,45.724475030820486,0.00803125550950552
3153,81900,11,945900,0.0,0.0,20.5,0.0,276.03654411764705,293.398341369724,45.724475030820486,0.00803125550950552
3154,82200,11,946200,0.0,0.0,20.5,0.0,276.0249128540305,293.3870971130076,45.724475030820486,0.00803125550950552
3155,82500,11,946500,0.0,0.0,20.5,0.0,276.0127750544662,293.3758607795351,45.724475030820486,0.00803125550950552
3156,82800,11,946800,0.0,0.0,20.5,0.0,276.0,293.3646712768589,45.724475030820486,0.00803125550950552
3157,83100,11,947100,0.0,0.0,20.5,0.0,275.9852714990317,293.353528604979,5152.462721340584,0.9050020714375784
3158,83400,11,947400,0.0,0.0,20.5,0.0,275.9677311788913,294.5650003478789,5550.895546540381,0.9749846315521957
3159,83700,11,947700,0.0,0.0,20.5,0.0,275.9479350490196,295.40483305893565,5550.895546540381,0.9749846315521957
3160,84000,11,948000,0.0,0.0,20.5,0.0,275.9264391188574,295.9244915847961,5550.895546540381,0.9749846315521957
3161,84300,11,948300,0.0,0.0,20.5,0.0,275.90379939784555,296.2453383356121,5550.895546540381,0.9749846315521957
3162,84600,11,948600,0.0,0.0,20.5,0.0,275.8805718954248,296.44721704294017,5550.895546540381,0.9749846315521957
3163,84900,11,948900,0.0,0.0,20.5,0.0,275.85731262103604,296.57810170606257,5550.895546540381,0.9749846315521957
3164,85200,11,949200,0.0,0.0,20.5,0.0,275.83457758412004,296.66601418988586,5550.895546540381,0.9749846315521957
3165,85500,11,949500,0.0,0.0,20.5,0.0,275.81292279411764,296.7269043281936,5550.895546540381,0.9749846315521957
3166,85800,11,949800,0.0,0.0,20.5,0.0,275.7929042604696,296.77099969800184,5550.895546540381,0.9749846315521957
3167,86100,11,950100,0.0,0.0,20.5,0.0,275.7750779926168,296.80471702404907,5550.895546540381,0.9749846315521957
3168,0,12,950400,0.0,0.0,20.5,0.0,275.76,296.83192261033753,5550.895546540381,0.9749846315521957
3169,300,12,950700,0.0,0.0,20.5,0.0,275.7476661522634,296.8549705606285,5550.895546540381,0.9749846315521957
3170,600,12,951000,0.0,0.0,20.5,0.0,275.7374279835391,296.87587957019747,5550.895546540381,0.9749846315521957
3171,900,12,951300,0.0,0.0,20.5,0.0,275.72887499999996,296.8952706709976,5550.895546540381,0.9749846315521957
3172,1200,12,951600,0.0,0.0,20.5,0.0,275.7215967078189,296.9133499298225,5550.895546540381,0.9749846315521957
3173,1500,12,951900,0.0,0.0,20.5,0.0,275.7151826131687,296.93057460777936,5550.895546540381,0.9749846315521957
3174,1800,12,952200,0.0,0.0,20.5,0.0,275.7092222222222,296.94714953727083,5550.895546540381,0.9749846315521957
3175,2100,12,952500,0.0,0.0,20.5,0.0,275.70330504115225,296.96317594570706,5550.895546540381,0.9749846315521957
3176,2400,12,952800,0.0,0.0,20.5,0.0,275.69702057613165,296.97885018838645,5550.895546540381,0.9749846315521957
3177,2700,12,953100,0.0,0.0,20.5,0.0,275.6899583333333,296.9941185077865,5550.895546540381,0.9749846315521957
3178,3000,12,953400,0.0,0.0,20.5,0.0,275.68170781893,297.00905687719455,5550.895546540381,0.9749846315521957
3179,3300,12,953700,0.0,0.0,20.5,0.0,275.6718585390946,297.0236383056925,5550.895546540381,0.9749846315521957
3180,3600,12,954000,0.0,0.0,20.5,0.0,275.65999999999997,297.0378617391362,5550.895546540381,0.9749846315521957
3181,3900,12,954300,0.0,0.0,20.5,0.0,275.64652777777775,297.05172792108925,5550.895546540381,0.9749846315521957
3182,4200,12,954600,0.0,0.0,20.5,0.0,275.6322222222222,297.06528148597624,5550.895546540381,0.9749846315521957
3183,4500,12,954900,0.0,0.0,20.5,0.0,275.61724999999996,297.0785466482059,5550.895546540381,0.9749846315521957
3184,4800,12,955200,0.0,0.0,20.5,0.0,275.6017777777777,297.09148772826643,5550.895546540381,0.9749846315521957
3185,5100,12,955500,0.0,0.0,20.5,0.0,275.5859722222222,297.1041047261578,5550.895546540381,0.9749846315521957
3186,5400,12,955800,0.0,0.0,20.5,0.0,275.57,297.1163976418801,5550.895546540381,0.9749846315521957
3187,5700,12,956100,0.0,0.0,20.5,0.0,275.5540277777778,297.12850829860685,5550.895546540381,0.9749846315521957
3188,6000,12,956400,0.0,0.0,20.5,0.0,275.5382222222222,297.14042905477976,5550.895546540381,0.9749846315521957
3189,6300,12,956700,0.0,0.0,20.5,0.0,275.52275,297.1521026762484,5550.895546540381,0.9749846315521957
3190,6600,12,957000,0.0,0.0,20.5,0.0,275.50777777777773,297.16352916301275,5550.895546540381,0.9749846315521957
3191,6900,12,957300,0.0,0.0,20.5,0.0,275.4934722222222,297.1747085150729,5550.895546540381,0.9749846315521957
3192,7200,12,957600,0.0,0.0,20.5,0.0,275.47999999999996,297.18583435040966,5550.895546540381,0.9749846315521957
3193,7500,12,957900,0.0,0.0,20.5,0.0,275.4673958333333,297.1968262551325,5550.895546540381,0.9749846315521957
3194,7800,12,958200,0.0,0.0,20.5,0.0,275.4555303030303,297.20765278946396,5550.895546540381,0.9749846315521957
3195,8100,12,958500,0.0,0.0,20.5,0.0,275.4443238636363,297.2183139534041,5550.895546540381,0.9749846315521957
3196,8400,12,958800,0.0,0.0,20.5,0.0,275.43369696969694,297.22880982915086,5550.895546540381,0.9749846315521957
3197,8700,12,959100,0.0,0.0,20.5,0.0,275.42357007575754,297.2392495292598,5550.895546540381,0.9749846315521957
3198,9000,12,959400,0.0,0.0,20.5,0.0,275.4138636363636,297.24956130681227,5550.895546540381,0.9749846315521957
3199,9300,12,959700,0.0,0.0,20.5,0.0,275.4044981060606,297.2597451618084,5550.895546540381,0.9749846315521957
3200,9600,12,960000,0.0,0.0,20.5,0.0,275.3953939393939,297.26980109424807,5550.895546540381,0.9749846315521957
3201,9900,12,960300,0.0,0.0,20.5,0.0,275.3864715909091,297.27973580138246,5550.895546540381,0.9749846315521957
3202,10200,12,960600,0.0,0.0,20.5,0.0,275.3776515151515,297.2895854946285,5550.895546540381,0.9749846315521957
3203,10500,12,960900,0.0,0.0,20.5,0.0,275.36885416666667,297.2993233517881,5550.895546540381,0.9749846315521957
3204,10800,12,961200,0.0,0.0,20.5,0.0,275.35999999999996,297.3089493728611,5550.895546540381,0.9749846315521957
3205,11100,12,961500,0.0,0.0,20.5,0.0,275.35349890350875,297.3184635578476,5550.895546540381,0.9749846315521957
3206,11400,12,961800,0.0,0.0,20.5,0.0,275.3512081339713,297.32795808189735,5550.895546540381,0.9749846315521957
3207,11700,12,962100,0.0,0.0,20.5,0.0,275.35221919856457,297.3375977153613,5550.895546540381,0.9749846315521957
3208,12000,12,962400,0.0,0.0,20.5,0.0,275.3556236044657,297.3472329576981,5550.895546540381,0.9749846315521957
3209,12300,12,962700,0.0,0.0,20.5,0.0,275.3605128588517,297.3568638089077,5550.895546540381,0.9749846315521957
3210,12600,12,963000,0.0,0.0,20.5,0.0,275.36597846889947,297.36649026899005,5550.895546540381,0.9749846315521957
3211,12900,12,963300,0.0,0.0,20.5,0.0,275.37111194178624,297.3759965280747,5550.895546540381,0.9749846315521957
3212,13200,12,963600,0.0,0.0,20.5,0.0,275.375004784689,297.3853161498226,5550.895546540381,0.9749846315521957
3213,13500,12,963900,0.0,0.0,20.5,0.0,275.37674850478464,297.3945440991506,5550.895546540381,0.9749846315521957
3214,13800,12,964200,0.0,0.0,20.5,0.0,275.37543460925036,297.40368037605873,5550.895546540381,0.9749846315521957
3215,14100,12,964500,0.0,0.0,20.5,0.0,275.3701546052631,297.412724980547,5550.895546540381,0.9749846315521957
3216,14400,12,964800,0.0,0.0,20.5,0.0,275.35999999999996,297.4213871798653,5550.895546540381,0.9749846315521957
3217,14700,12,965100,0.0,0.0,20.5,0.0,275.34184775494015,297.4295674176423,5550.895546540381,0.9749846315521957
3218,15000,12,965400,0.0,0.0,20.5,0.0,275.3142456904789,297.4372723874009,5550.895546540381,0.9749846315521957
3219,15300,12,965700,0.0,0.0,20.5,0.0,275.27879160216713,297.4442598584574,5550.895546540381,0.9749846315521957
3220,15600,12,966000,0.0,0.0,20.5,0.0,275.2370832855559,297.4506501903105,5550.895546540381,0.9749846315521957
3221,15900,12,966300,0.0,0.0,20.5,0.0,275.19071853619613,297.4564647252636,5550.895546540381,0.9749846315521957
3222,16200,12,966600,0.0,0.0,20.5,0.0,275.1412951496388,297.4616954810093,5550.895546540381,0.9749846315521957
3223,16500,12,966900,0.0,0.0,20.5,0.0,275.09041092143485,297.46651302505944,5550.895546540381,0.9749846315521957
3224,16800,12,967200,0.0,0.0,20.5,0.0,275.0396636471352,297.47098879508775,5550.895546540381,0.9749846315521957
3225,17100,12,967500,0.0,0.0,20.5,0.0,274.990651122291,297.47516352338886,5550.895546540381,0.9749846315521957
3226,17400,12,967800,0.0,0.0,20.5,0.0,274.9449711424531,297.4793466801058,5550.895546540381,0.9749846315521957
3227,17700,12,968100,0.0,0.0,20.5,0.0,274.9042215031724,297.48338736983186,5550.895546540381,0.9749846315521957
3228,18000,12,968400,0.0,0.0,20.5,0.0,274.87,297.48771477582983,5550.895546540381,0.9749846315521957
3229,18300,12,968700,0.0,0.0,20.5,0.0,274.8418774807177,297.4921832650283,5550.895546540381,0.9749846315521957
3230,18600,12,969000,0.0,0.0,20.5,0.0,274.81786354644026,297.4968694259363,5550.895546540381,0.9749846315521957
3231,18900,12,969300,0.0,0.0,20.5,0.0,274.797214122718,297.50181775953246,5550.895546540381,0.9749846315521957
3232,19200,12,969600,0.0,0.0,20.5,0.0,274.7791851351013,297.5069770892234,5550.895546540381,0.9749846315521957
3233,19500,12,969900,0.0,0.0,20.5,0.0,274.76303250914026,297.51229772066756,5550.895546540381,0.9749846315521957
3234,19800,12,970200,0.0,0.0,20.5,0.0,274.7480121703854,297.517803454991,5550.895546540381,0.9749846315521957
3235,20100,12,970500,0.1449975676170981,0.050709483092823235,20.5,0.1935617400419287,274.7333800443868,297.5244220794476,5550.895546540381,0.9749846315521957
3236,20400,12,970800,0.5736381099160623,0.19449913043854913,20.5,0.7496184486373164,274.71839205669494,297.5318724377115,5550.895546540381,0.9749846315521957
3237,20700,12,971100,1.2763933860683978,0.418860739138062,20.5,1.6312273584905657,274.70230413286004,297.540892630148,5550.895546540381,0.9749846315521957
3238,21000,12,971400,2.2437351552456093,0.711286106292246,20.5,2.801445702306079,274.68437219843236,297.5519404771377,5550.895546540381,0.9749846315521957
3239,21300,12,971700,3.4661351766192015,1.0592670290019857,20.5,4.223330712788259,274.66385217896226,297.5647486540229,5550.895546540381,0.9749846315521957
3240,21600,12,972000,4.934065209360679,1.4502953043681648,20.5,5.859939622641508,274.64,297.5796228979351,5550.895546540381,0.9749846315521957
3241,21900,12,972300,6.637997012641549,1.8718627294916685,20.5,7.674329664570229,274.6060624294334,297.59673107161336,5550.895546540381,0.9749846315521957
3242,22200,12,972600,8.568402345633315,2.3114611014733804,20.5,9.629558071278822,274.55761526644085,297.61644740321367,5550.895546540381,0.9749846315521957
3243,22500,12,972900,10.71575296750748,2.756582217414185,20.5,11.688682075471695,274.4974079835082,297.64100321332364,5550.895546540381,0.9749846315521957
3244,22800,12,973200,13.070520637435552,3.194717874414967,20.5,13.814758909853246,274.42819005312157,297.67170985506937,5550.895546540381,0.9749846315521957
3245,23100,12,973500,15.623177114589033,3.6133598695766094,20.5,15.970845807127878,274.3527109477668,297.70914047786437,5550.895546540381,0.9749846315521957
3246,23400,12,973800,18.36419415813943,4.0,20.5,18.12,274.27372013993,297.7541298066725,5550.895546540381,0.9749846315521957
3247,23700,12,974100,21.83311478810039,4.466160334138277,20.5,21.059389976438155,274.1939671020971,297.8099156832841,5550.895546540381,0.9749846315521957
3248,24000,12,974400,26.425707138042554,5.137375795659374,20.5,25.40933080816466,274.116201306754,297.8921546239489,5550.895546540381,0.9749846315521957
3249,24300,12,974700,31.916780637472932,6.022157464486357,20.5,30.867599603514574,274.0431722263868,298.0187810340125,5550.895546540381,0.9749846315521957
3250,24600,12,975000,38.08114471589852,7.129016420542293,20.5,37.13197347082294,273.9776293334814,298.20456708989536,5550.895546540381,0.9749846315521957
3251,24900,12,975300,44.69360880282633,8.466463743750246,20.5,43.9002295184248,273.9223221005238,298.45494297690266,5550.895546540381,0.9749846315521957
3252,25200,12,975600,51.52898232776336,10.043010514033284,20.5,50.87014485465521,273.88,298.71522198576264,5550.895546540381,0.9749846315521957
3253,25500,12,975900,58.362074720216626,11.867167811314474,20.5,57.73949658784922,273.8519503133487,298.9719262401389,5550.895546540381,0.9749846315521957
3254,25800,12,976200,64.96769540969312,13.94744671551688,20.5,64.20606182634188,273.83800772706513,299.2286035003027,5550.895546540381,0.9749846315521957
3255,26100,12,976500,71.12065382569985,16.292358306563568,20.5,69.96761767846823,273.83874282121997,299.48203593442133,5550.895546540381,0.9749846315521957
3256,26400,12,976800,76.5957593977438,18.910413664377607,20.5,74.72194125256334,273.85472617588385,299.7257626522309,5550.895546540381,0.9749846315521957
3257,26700,12,977100,81.167821555332,21.810123868882062,20.5,78.16680965696223,273.88652837112744,299.9518885917804,5550.895546540381,0.9749846315521957
3258,27000,12,977400,84.61164972797144,25.0,20.5,80.0,273.93471998702137,300.1520155633416,5550.895546540381,0.9749846315521957
3259,27300,12,977700,87.29936495103523,30.623916345937133,20.5,80.33675395180353,273.9998716036364,300.3494329937854,5550.895546540381,0.9749846315521957
3260,27600,12,978000,89.78225255994175,40.36238408648006,20.5,79.61455267830212,274.08255380104305,300.6185982782365,5550.895546540381,0.9749846315521957
3261,27900,12,978300,92.10386843426595,53.528869638923226,20.5,78.01453253153433,274.1833371593121,300.82502482401566,5550.895546540381,0.9749846315521957
3262,28200,12,978600,94.30776845358278,69.43683942056103,20.5,75.71782986353874,274.30279225851416,300.9850528617074,5550.895546540381,0.9749846315521957
3263,28500,12,978900,96.4375084974672,87.39975984868785,20.5,72.90558102635389,274.4414896787199,301.1066329829258,5550.895546540381,0.9749846315521957
3264,28800,12,979200,98.53664444549418,106.73109734059815,20.5,69.75892237201835,274.59999999999997,301.0482144130742,5550.895546540381,0.9749846315521957
3265,29100,12,979500,100.64873217723863,126.74431831358635,20.5,66.45899025257067,274.7773176669534,301.03680559405433,5550.895546540381,0.9749846315521957
3266,29400,12,979800,102.81732757227552,146.75288918494684,20.5,63.18692102004943,274.97006778635875,301.064269477045,5550.895546540381,0.9749846315521957
3267,29700,12,980100,105.08598651017981,166.07027637197402,20.5,60.123851026493185,275.1752669315556,300.9521954857485,5550.895546540381,0.9749846315521957
3268,30000,12,980400,107.49826487052644,184.00994629196236,20.5,57.450916623940486,275.3899316758837,300.8477880681651,5550.895546540381,0.9749846315521957
3269,30300,12,980700,110.09771853289038,199.88536536220622,20.5,55.349254164429915,275.61107859268276,300.7979715623187,5550.895546540381,0.9749846315521957
3270,30600,12,981000,112.92790337684656,213.01,20.5,54.0,275.8357242552926,300.7912219866267,5550.895546540381,0.9749846315521957
3271,30900,12,981300,115.89965248663623,224.041267448856,20.5,53.185326624906075,276.06088523705273,300.818201461666,5550.895546540381,0.9749846315521957
3272,31200,12,981600,118.89213100149095,234.06445079876877,20.5,52.57382159990752,276.2835781113031,300.8406516814597,5550.895546540381,0.9749846315521957
3273,31500,12,981900,121.90139288347119,243.0348152367565,20.5,52.17624387679903,276.5008194513832,300.9085241060233,5550.895546540381,0.9749846315521957
3274,31800,12,982200,124.92349209463741,250.90762594983718,20.5,52.003352407375296,276.70962583063294,301.00351976693133,5550.895546540381,0.9749846315521957
3275,32100,12,982500,127.95448259705006,257.6381481250289,20.5,52.065906143431015,276.90701382239195,301.0909727169972,5550.895546540381,0.9749846315521957
3276,32400,12,982800,130.99041835276958,263.18164694934984,20.5,52.374664036760876,277.09,301.1714353320281,5550.895546540381,0.9749846315521957
3277,32700,12,983100,134.02735332385646,267.49338760981794,20.5,52.94038503915959,277.26482844660774,301.24611099090515,5550.895546540381,0.9749846315521957
3278,33000,12,983400,137.06134147237117,270.52863529345143,20.5,53.773828102421824,277.439371309164,301.3153931025225,5550.895546540381,0.9749846315521957
3279,33300,12,983700,140.08843676037412,272.24265518726827,20.5,54.885752178342294,277.61308725670574,301.3794919090792,5550.895546540381,0.9749846315521957
3280,33600,12,984000,143.1046931499258,272.5907124782866,20.5,56.28691621871568,277.78543495826966,301.4384508558985,5550.895546540381,0.9749846315521957
3281,33900,12,984300,146.10616460308665,271.52807235352446,20.5,57.988079175336686,277.95587308289265,301.49204321848936,5550.895546540381,0.9749846315521957
3282,34200,12,984600,149.08890508191712,269.01,20.5,60.0,278.12386029961147,301.5402082287907,5550.895546540381,0.9749846315521957
3283,34500,12,984900,152.04787018857374,261.93274667965363,20.5,63.8889961839166,278.28885527746297,301.58305391764657,5550.895546540381,0.9749846315521957
3284,34800,12,985200,154.97814992325863,248.1534526928661,20.5,70.7888123603872,278.45031668548404,301.61587687495813,5550.895546540381,0.9749846315521957
3285,35100,12,985500,157.8759998451008,229.06871678431594,20.5,80.06134819434102,278.6077031927114,301.5839094276644,5550.895546540381,0.9749846315521957
3286,35400,12,985800,160.73767551322922,206.07513769868166,20.5,91.06850335070737,278.760473468182,301.5695559047056,5550.895546540381,0.9749846315521957
3287,35700,12,986100,163.5594324867729,180.56931418064175,20.5,103.1721774944155,278.90808618093257,301.5626564359539,5550.895546540381,0.9749846315521957
3288,36000,12,986400,166.33752632486073,153.94784497487476,20.5,115.73427029039465,279.04999999999995,301.5125604772814,5550.895546540381,0.9749846315521957
3289,36300,12,986700,169.06821258662177,127.60732882605916,20.5,128.1166814035741,279.1864772169863,301.4849101165022,5550.895546540381,0.9749846315521957
3290,36600,12,987000,171.74774683118497,102.94436447887347,20.5,139.68131049888308,279.3181914131393,301.45907172114426,5550.895546540381,0.9749846315521957
3291,36900,12,987300,174.3723846176793,81.3555506779962,20.5,149.79005724125096,279.4452181919643,301.4112568786615,5550.895546540381,0.9749846315521957
3292,37200,12,987600,176.93838150523374,64.23748616810587,20.5,157.80482129560687,279.56763315696645,301.38526900670206,5550.895546540381,0.9749846315521957
3293,37500,12,987900,179.44199305297727,52.986769693881,20.5,163.08750232688016,279.6855119116512,301.37200108686346,5550.895546540381,0.9749846315521957
3294,37800,12,988200,181.87947482003887,49.0,20.5,165.0,279.7989300595238,301.3655006057954,5550.895546540381,0.9749846315521957
3295,38100,12,988500,183.8938084498024,49.69514953231957,20.5,164.85345717234262,279.90796320408947,301.36217699321315,5550.895546540381,0.9749846315521957
3296,38400,12,988800,185.16712195175148,51.42153829080509,20.5,164.38957688338493,280.01268694885357,301.3609702504473,5550.895546540381,0.9749846315521957
3297,38700,12,989100,185.75439043416478,53.97278635129844,20.5,163.61609907120743,280.1131768973214,301.3617427434673,5550.895546540381,0.9749846315521957
3298,39000,12,989400,185.71058900532094,57.1425137896415,20.5,162.5407636738906,280.20950865299824,301.36414602225875,5550.895546540381,0.9749846315521957
3299,39300,12,989700,185.09069277349855,60.724340681676125,20.5,161.17131062951495,280.3017578193893,301.3671336920686,5550.895546540381,0.9749846315521957
3300,39600,12,990000,183.94967684697633,64.5118871032442,20.5,159.51547987616098,280.39,301.3705034216278,5550.895546540381,0.9749846315521957
3301,39900,12,990300,182.34251633403287,68.29877313018761,20.5,157.58101135190918,280.47393025196266,301.373843295865,5550.895546540381,0.9749846315521957
3302,40200,12,990600,180.3241863429468,71.87861883834819,20.5,155.37564499484003,280.5533217074737,301.3756249605259,5550.895546540381,0.9749846315521957
3303,40500,12,990900,177.9496619819968,75.04504430356786,20.5,152.90712074303406,280.6283670826342,301.3751925155036,5550.895546540381,0.9749846315521957
3304,40800,12,991200,175.2739183594615,77.59166960168847,20.5,150.1831785345717,280.69925909354544,301.3714392958864,5550.895546540381,0.9749846315521957
3305,41100,12,991500,172.35193058361955,79.31211480855188,20.5,147.21155830753355,280.7661904563085,301.3635358482363,5550.895546540381,0.9749846315521957
3306,41400,12,991800,169.23867376274958,80.0,20.5,144.0,280.8293538870246,301.35076525294926,5550.895546540381,0.9749846315521957
3307,41700,12,992100,166.00561097761744,80.15464774138128,20.5,140.690049454913,280.88894210179484,301.3335122568964,5550.895546540381,0.9749846315521957
3308,42000,12,992400,162.6784529039262,80.3758507819069,20.5,137.40852646018337,280.9451478167205,301.3130849139422,5550.895546540381,0.9749846315521957
3309,42300,12,992700,159.24354604236055,80.60793447321277,20.5,134.14108187134502,280.99816374790265,301.29041867965566,5550.895546540381,0.9749846315521957
3310,42600,12,993000,155.68723689360505,80.79522416693476,20.5,130.87336654393184,281.04818261144254,301.2669077239125,5550.895546540381,0.9749846315521957
3311,42900,12,993300,151.99587195834434,80.88204521470881,20.5,127.59103133347773,281.0953971234412,301.24398101870986,5550.895546540381,0.9749846315521957
3312,43200,12,993600,148.15579773726301,80.81272296817079,20.5,124.27972709551658,281.14,301.2230406845337,5550.895546540381,0.9749846315521957
3313,43500,12,993900,144.1533607310457,80.53158277895663,20.5,120.92510468558227,281.18231013216126,301.2120109914503,5550.895546540381,0.9749846315521957
3314,43800,12,994200,139.97490744037697,79.98294999870221,20.5,117.51281495920873,281.22201548973834,301.21157887109973,5550.895546540381,0.9749846315521957
3315,44100,12,994500,135.60678436594145,79.11114997904343,20.5,114.02850877192984,281.2583624069886,301.21408360172234,5550.895546540381,0.9749846315521957
3316,44400,12,994800,131.0353380084238,77.86050807161621,20.5,110.45783697927948,281.2905972181694,301.20627236674244,5550.895546540381,0.9749846315521957
3317,44700,12,995100,126.24691486850855,76.17534962805642,20.5,106.78645043679157,281.31796625753816,301.188218456625,5550.895546540381,0.9749846315521957
3318,45000,12,995400,121.22786144688038,74.0,20.5,103.0,281.33971585935217,301.1641107478773,5550.895546540381,0.9749846315521957
3319,45300,12,995700,116.02758174808744,70.71615057105316,20.5,99.13211003528917,281.35509235786884,301.13478679452635,5550.895546540381,0.9749846315521957
3320,45600,12,996000,110.71788048711181,65.95454315746917,20.5,95.22834251515553,281.3633420873456,301.09879335430924,5550.895546540381,0.9749846315521957
3321,45900,12,996300,105.318705230289,60.033078759854455,20.5,91.29225470430107,281.36371138203964,301.04178966818256,5550.895546540381,0.9749846315521957
3322,46200,12,996600,99.85000354395444,53.26965837881544,20.5,87.32740386742776,281.3554465762085,300.9590527912176,5550.895546540381,0.9749846315521957
3323,46500,12,996900,94.33172299444365,45.98218301495856,20.5,83.33734726923757,281.3377940041095,300.87779971862096,5550.895546540381,0.9749846315521957
3324,46800,12,997200,88.78381114809207,38.488553668890226,20.5,79.32564217443249,281.31,300.80380155654836,5550.895546540381,0.9749846315521957
3325,47100,12,997500,83.22621557123517,31.106671341216895,20.5,75.2958458477145,281.2740278751753,300.7313076180354,5550.895546540381,0.9749846315521957
3326,47400,12,997800,77.67888383020843,24.154437032544976,20.5,71.25151555378557,281.2325420757363,300.6592082005891,5550.895546540381,0.9749846315521957
3327,47700,12,998100,72.16176349134734,17.949751743480896,20.5,67.19620855734766,281.18584063814865,300.5878523087638,5550.895546540381,0.9749846315521957
3328,48000,12,998400,66.69480212098736,12.81051647463108,20.5,63.133482123102795,281.13422159887796,300.51645709308485,5550.895546540381,0.9749846315521957
3329,48300,12,998700,61.29794728546396,9.054632226601967,20.5,59.066893515752916,281.07798299438986,300.4391077496605,5550.895546540381,0.9749846315521957
3330,48600,12,999000,55.99114655111259,7.0,20.5,55.0,281.01742286115007,300.3668249634243,5550.895546540381,0.9749846315521957
3331,48900,12,999300,50.473704566472136,5.939610566448802,20.5,50.50137208781362,280.9528392356241,300.3047993123457,5550.895546540381,0.9749846315521957
3332,49200,12,999600,44.5448701931781,4.956427015250545,20.5,45.27889784946237,280.8845301542777,300.24775948766404,5550.895546540381,0.9749846315521957
3333,49500,12,999900,38.37450731721097,4.053308823529413,20.5,39.545110887096776,280.8127936535764,300.1918350157909,5550.895546540381,0.9749846315521957
3334,49800,12,1000200,32.132479824551254,3.233115468409587,20.5,33.51254480286738,280.73792776998596,300.136040767097,5550.895546540381,0.9749846315521957
