index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
219,65700,1,65700,0.0,0.0,23.0,0.0,271.62776206896547,289.1237544325049,248.5392404822447,0.008447862816794867
220,66000,1,66000,0.0,0.0,23.0,0.0,271.6186431673052,289.0580432770176,26623.37505882194,0.9049300214348769
221,66300,1,66300,0.0,0.0,23.0,0.0,271.6103959131545,294.6127971820147,28774.908782399547,0.978060774177279
222,66600,1,66600,0.0,0.0,23.0,0.0,271.60305517241375,297.5996041224181,28700.717964345164,0.975539024082714
223,66900,1,66900,0.0,0.0,23.0,0.0,271.59665581098335,298.9730313944866,28956.676286632846,0.9842390619089653
224,67200,1,67200,0.0,0.0,23.0,0.0,271.59123269476373,299.68738784528864,29112.47700454709,0.9895347371075531
225,67500,1,67500,0.0,0.0,23.0,0.0,271.58682068965516,300.08187795425494,29156.99149537973,0.9910477871642925
226,67800,1,67800,0.0,0.0,23.0,0.0,271.5834546615581,300.3089982246919,29175.539199893316,0.9916782246879334
227,68100,1,68100,0.0,0.0,23.0,0.0,271.5811694763729,300.45368531047893,29160.70103628247,0.9911738746690214
228,68400,1,68400,0.0,0.0,23.0,0.0,271.58,300.55301513550546,29175.539199893316,0.9916782246879334
229,68700,1,68700,0.0,0.0,23.0,0.0,271.58092352941173,300.6368287185485,29201.50598621237,0.9925608372210319
230,69000,1,69000,0.0,0.0,23.0,0.0,271.58450980392155,300.71494063667984,29249.73001794775,0.9941999747825002
231,69300,1,69300,0.0,0.0,23.0,0.0,271.59018235294116,300.79416047389503,29357.306704126615,0.9978565124196198
232,69600,1,69600,0.0,0.0,23.0,0.0,271.59736470588234,300.8857763337851,2926.8277722461335,0.0994830412306141
233,69900,1,69900,0.0,0.0,23.0,0.0,271.60548039215684,295.3309054808802,244.8296995795245,0.00832177531206658
234,70200,1,70200,0.0,0.0,23.0,0.0,271.6139529411764,292.22172569840137,241.12015867680424,0.008195687807338292
235,70500,1,70500,0.0,0.0,23.0,0.0,271.62220588235294,290.771432747732,233.70107687136425,0.007943512797881734
236,70800,1,70800,0.0,0.0,23.0,0.0,271.629662745098,290.0704407457054,233.70107687136425,0.007943512797881734
237,71100,1,71100,0.0,0.0,23.0,0.0,271.6357470588235,289.7089282110255,222.57245416320404,0.00756525028369689
238,71400,1,71400,0.0,0.0,23.0,0.0,271.63988235294113,289.4999982016942,226.28199506592432,0.007691337788425178
239,71700,1,71700,0.0,0.0,23.0,0.0,271.64149215686274,289.363719094942,218.86291326048382,0.007439162778968602
240,72000,1,72000,0.0,0.0,23.0,0.0,271.64,289.25774537047573,26489.83158632402,0.9003908712646588
241,72300,1,72300,0.0,0.0,23.0,0.0,271.63655228758165,294.7607249125621,28697.00842344243,0.9754129365779851
242,72600,1,72600,0.0,0.0,23.0,0.0,271.63270350564466,297.7400822533859,28648.7843917071,0.9737737990165186
243,72900,1,72900,0.0,0.0,23.0,0.0,271.62848930481283,299.1104136119403,28570.88403274998,0.9711259614172247
244,73200,1,73200,0.0,0.0,23.0,0.0,271.62394533571,299.7487035485346,2448.2969957952446,0.08321775312066579
245,73500,1,73500,0.0,0.0,23.0,0.0,271.6191072489602,294.51175716729466,237.4106177740845,0.008069600302610022
246,73800,1,73800,0.0,0.0,23.0,0.0,271.6140106951871,291.64512935513164,226.28199506592432,0.007691337788425178
247,74100,1,74100,0.0,0.0,23.0,0.0,271.60869132501483,290.31067758575205,244.8296995795245,0.00832177531206658
248,74400,1,74400,0.0,0.0,23.0,0.0,271.60318478906714,289.67378621492554,237.4106177740845,0.008069600302610022
249,74700,1,74700,0.0,0.0,23.0,0.0,271.5975267379679,289.34438359555594,244.8296995795245,0.00832177531206658
250,75000,1,75000,0.0,0.0,23.0,0.0,271.59175282234105,289.158691494138,252.24878138496445,0.008573950321523137
251,75300,1,75300,0.0,0.0,23.0,0.0,271.5858986928104,289.03822122952914,237.4106177740845,0.008069600302610022
252,75600,1,75600,0.0,0.0,23.0,0.0,271.58,288.9433440188515,26890.46200381779,0.9140083217753132
253,75900,1,75900,0.0,0.0,23.0,0.0,271.57400390624997,294.53590103451046,29012.31940017365,0.9861303744798896
254,76200,1,76200,0.0,0.0,23.0,0.0,271.56781723484846,297.5436032320131,28978.933532049166,0.984995586937335
255,76500,1,76500,0.0,0.0,23.0,0.0,271.56141512784086,298.93432445148244,28990.062154757332,0.9853738494515201
256,76800,1,76800,0.0,0.0,23.0,0.0,271.5547727272727,299.6055808771671,2704.255318082929,0.09191779094691721
257,77100,1,77100,0.0,0.0,23.0,0.0,271.5478651751894,294.3516049275417,237.4106177740845,0.008069600302610022
258,77400,1,77400,0.0,0.0,23.0,0.0,271.54066761363634,291.4246766446601,270.79648589856515,0.009204387845164556
259,77700,1,77700,0.0,0.0,23.0,0.0,271.53315518465905,290.07850865514115,241.12015867680424,0.008195687807338292
260,78000,1,78000,0.0,0.0,23.0,0.0,271.525303030303,289.4294109539043,27179.80619422995,0.9238431471441191
261,78300,1,78300,0.0,0.0,23.0,0.0,271.5170862926136,294.8326388389782,29119.896086352514,0.9897869121170092
262,78600,1,78600,0.0,0.0,23.0,0.0,271.5084801136363,297.71512666023773,29056.833891006292,0.987643424536629
263,78900,1,78900,0.0,0.0,23.0,0.0,271.49945963541666,299.04102379111157,29067.96251371445,0.9880216870508138
264,79200,1,79200,0.0,0.0,23.0,0.0,271.48999999999995,299.68030981473936,29131.024709060675,0.990165174631194
265,79500,1,79500,0.0,0.0,23.0,0.0,271.47701605902773,300.0209798883641,29160.70103628247,0.9911738746690214
266,79800,1,79800,0.0,0.0,23.0,0.0,271.45817392676764,300.2187030970677,29242.310936142276,0.9939477997730425
267,80100,1,80100,0.0,0.0,23.0,0.0,271.4345756392045,300.3609291415288,29268.277722461335,0.994830412306141
268,80400,1,80400,0.0,0.0,23.0,0.0,271.4073232323232,300.4657835292186,3130.852521895739,0.10641785399066965
269,80700,1,80700,0.0,0.0,23.0,0.0,271.3775187421086,294.97792925830834,237.4106177740845,0.008069600302610022
270,81000,1,81000,0.0,0.0,23.0,0.0,271.34626420454543,291.861137390019,237.4106177740845,0.008069600302610022
271,81300,1,81300,0.0,0.0,23.0,0.0,271.3146616556187,290.40859002741007,233.70107687136425,0.007943512797881734
272,81600,1,81600,0.0,0.0,23.0,0.0,271.2838131313131,289.70891217716195,26567.731945281143,0.9030387088639527
273,81900,1,81900,0.0,0.0,23.0,0.0,271.2548206676136,294.9554361752075,28674.75117802611,0.9746564115496155
274,82200,1,82200,0.0,0.0,23.0,0.0,271.228786300505,297.79499357389665,28626.527146290777,0.9730172739881489
275,82500,1,82500,0.0,0.0,23.0,0.0,271.2068120659722,299.09751403354005,28441.050101154742,0.9667128987517337
276,82800,1,82800,0.0,0.0,23.0,0.0,271.19,299.6781335368289,28467.0168874738,0.9675955112848322
277,83100,1,83100,0.0,0.0,23.0,0.0,271.1774554507337,299.97774073761934,28463.307346571062,0.9674694237801034
278,83400,1,83400,0.0,0.0,23.0,0.0,271.1672622450924,300.1432021656864,28407.66423303026,0.9655781112091791
279,83700,1,83700,0.0,0.0,23.0,0.0,271.1589901372212,300.2377507371732,28370.568824003094,0.9643172361618975
280,84000,1,84000,0.0,0.0,23.0,0.0,271.15220888126544,300.3014598749194,28396.535610322102,0.9651998486949943
281,84300,1,84300,0.0,0.0,23.0,0.0,271.14648823137026,300.3646256413331,28455.88826476564,0.9672172487706474
282,84600,1,84600,0.0,0.0,23.0,0.0,271.14139794168096,300.43381308510476,28459.597805668378,0.9673433362753763
283,84900,1,84900,0.0,0.0,23.0,0.0,271.1365077663427,300.49313027122884,28403.954692127576,0.965452023704452
284,85200,1,85200,0.0,0.0,23.0,0.0,271.1313874595007,300.53499507305264,2711.6743998883676,0.09216996595637371
285,85500,1,85500,0.0,0.0,23.0,0.0,271.1256067753001,295.11297022412697,237.4106177740845,0.008069600302610022
286,85800,1,85800,0.0,0.0,23.0,0.0,271.1187354678864,292.0985843472077,226.28199506592432,0.007691337788425178
287,86100,1,86100,0.0,0.0,23.0,0.0,271.1103432914046,290.68475590515095,241.12015867680424,0.008195687807338292
288,0,2,86400,0.0,0.0,23.0,0.0,271.09999999999997,290.00277754314914,26315.483163896144,0.8944647585424285
289,300,2,86700,0.0,0.0,23.0,0.0,271.08604559748426,295.1967038010953,28541.207705528184,0.9701172613793972
290,600,2,87000,0.0,0.0,23.0,0.0,271.06783018867924,298.0315253332101,28489.274132890117,0.9683520363132019
291,900,2,87300,0.0,0.0,23.0,0.0,271.0464386792453,299.32690562495213,28496.693214695544,0.968604211322658
292,1200,2,87600,0.0,0.0,23.0,0.0,271.0229559748427,299.9399074343431,28504.112296501014,0.9688563863321156
293,1500,2,87900,0.0,0.0,23.0,0.0,270.998466981132,300.24636002737594,28489.274132890117,0.9683520363132019
294,1800,2,88200,0.0,0.0,23.0,0.0,270.9740566037736,300.4079003449724,28504.112296501014,0.9688563863321156
295,2100,2,88500,0.0,0.0,23.0,0.0,270.9508097484277,300.51038861323997,28737.81337337238,0.9767998991299973
296,2400,2,88800,0.0,0.0,23.0,0.0,270.9298113207547,300.6324090071521,2886.0228223162144,0.09809607867860307
297,2700,2,89100,0.0,0.0,23.0,0.0,270.9121462264151,295.20624753434583,241.12015867680424,0.008195687807338292
298,3000,2,89400,0.0,0.0,23.0,0.0,270.89889937106915,292.1601041090943,255.9583222876847,0.008700037826251424
299,3300,2,89700,0.0,0.0,23.0,0.0,270.8911556603773,290.7401926963249,244.8296995795245,0.00832177531206658
300,3600,2,90000,0.0,0.0,23.0,0.0,270.89,290.0475364056144,237.4106177740845,0.008069600302610022
301,3900,2,90300,0.0,0.0,23.0,0.0,270.89377923976605,289.68410821618744,226.28199506592432,0.007691337788425178
302,4200,2,90600,0.0,0.0,23.0,0.0,270.89985380116957,289.47114313457354,244.8296995795245,0.00832177531206658
303,4500,2,90900,0.0,0.0,23.0,0.0,270.9078289473684,289.3336561628415,259.66786319040494,0.008826125330979711
304,4800,2,91200,0.0,0.0,23.0,0.0,270.91730994152044,289.2307414916105,26575.151027086562,0.9032908838734086
305,5100,2,91500,0.0,0.0,23.0,0.0,270.92790204678363,294.7414934152037,28359.440201294936,0.9639389736477126
306,5400,2,91800,0.0,0.0,23.0,0.0,270.9392105263158,297.63302660640244,28222.187187894277,0.9592737359727657
307,5700,2,92100,0.0,0.0,23.0,0.0,270.95084064327483,298.94159879914156,28619.108064485306,0.9727650989786912
308,6000,2,92400,0.0,0.0,23.0,0.0,270.9623976608187,299.6498348887112,28652.493932609785,0.9738998865212457
309,6300,2,92700,0.0,0.0,23.0,0.0,270.9734868421052,300.0100326639007,28856.518682259404,0.9808346992813017
310,6600,2,93000,0.0,0.0,23.0,0.0,270.9837134502924,300.2489222833554,28867.64730496757,0.9812129617954868
311,6900,2,93300,0.0,0.0,23.0,0.0,270.992682748538,300.3926895404662,28878.775927675728,0.9815912243096715
312,7200,2,93600,0.0,0.0,23.0,0.0,271.0,300.4914529453019,2574.421386487729,0.08750472828142743
313,7500,2,93900,0.0,0.0,23.0,0.0,271.00638471177945,294.9622127779512,226.28199506592432,0.007691337788425178
314,7800,2,94200,0.0,0.0,23.0,0.0,271.0127944862155,291.93901617604894,241.12015867680424,0.008195687807338292
315,8100,2,94500,0.0,0.0,23.0,0.0,271.01919172932327,290.52998362260934,233.70107687136425,0.007943512797881734
316,8400,2,94800,0.0,0.0,23.0,0.0,271.0255388471178,289.8474589678255,26860.78567659599,0.9129996217374857
317,8700,2,95100,0.0,0.0,23.0,0.0,271.031798245614,295.16353495519263,28923.290418508368,0.9831042743664109
318,9000,2,95400,0.0,0.0,23.0,0.0,271.03793233082706,298.0229259873788,28886.19500948115,0.9818433993191275
319,9300,2,95700,0.0,0.0,23.0,0.0,271.0439035087719,299.33704934179036,28990.062154757332,0.9853738494515201
320,9600,2,96000,0.0,0.0,23.0,0.0,271.04967418546363,299.9845516053382,2366.687095935401,0.08044382801664351
321,9900,2,96300,0.0,0.0,23.0,0.0,271.05520676691725,294.63424621164074,237.4106177740845,0.008069600302610022
322,10200,2,96600,0.0,0.0,23.0,0.0,271.06046365914784,291.74029540045376,237.4106177740845,0.008069600302610022
323,10500,2,96900,0.0,0.0,23.0,0.0,271.0654072681704,290.3881100235239,255.9583222876847,0.008700037826251424
324,10800,2,97200,0.0,0.0,23.0,0.0,271.07,289.73818450546634,26545.474699864822,0.902282183835583
325,11100,2,97500,0.0,0.0,23.0,0.0,271.07356150793646,294.99848444630334,28711.846587053325,0.9759172865968989
326,11400,2,97800,0.0,0.0,23.0,0.0,271.0756349206349,297.8572161360579,28708.137046150587,0.9757911990921699
327,11700,2,98100,0.0,0.0,23.0,0.0,271.07651785714285,299.17802251602313,28711.846587053325,0.9759172865968989
328,12000,2,98400,0.0,0.0,23.0,0.0,271.07650793650794,299.8080359728064,3112.3048173821353,0.10578741646702813
329,12300,2,98700,0.0,0.0,23.0,0.0,271.07590277777774,294.6752640209159,248.5392404822447,0.008447862816794867
330,12600,2,99000,0.0,0.0,23.0,0.0,271.075,291.71857602805693,229.99153596864403,0.007817425293153447
331,12900,2,99300,0.0,0.0,23.0,0.0,271.0740972222222,290.3371068486369,233.70107687136425,0.007943512797881734
332,13200,2,99600,0.0,0.0,23.0,0.0,271.07349206349204,289.67168017922245,26656.760926946423,0.9060648089774315
333,13500,2,99900,0.0,0.0,23.0,0.0,271.07348214285713,294.95285854320923,28926.999959411103,0.9832303618711397
334,13800,2,100200,0.0,0.0,23.0,0.0,271.07436507936507,297.8436340237725,28945.547663924688,0.9838607993947805
335,14100,2,100500,0.0,0.0,23.0,0.0,271.07643849206346,299.18610974631326,29030.867104687233,0.9867608120035305
336,14400,2,100800,0.0,0.0,23.0,0.0,271.08,299.84482370867914,29090.21975913077,0.9887782120791835
337,14700,2,101100,0.0,0.0,23.0,0.0,271.08527143959435,300.1892544595545,29186.667822601474,0.9920564872021183
338,15000,2,101400,0.0,0.0,23.0,0.0,271.0921053791887,300.39944581328086,29175.539199893316,0.9916782246879334
339,15300,2,101700,0.0,0.0,23.0,0.0,271.10024553571424,300.52480866382626,29301.663590585817,0.9959651998486956
340,15600,2,102000,0.0,0.0,23.0,0.0,271.10943562610225,300.64130594036453,29279.406345169493,0.9952086748203258
341,15900,2,102300,0.0,0.0,23.0,0.0,271.1194193672839,300.7195415783008,29179.248740796054,0.9918043121926623
342,16200,2,102600,0.0,0.0,23.0,0.0,271.1299404761904,300.7649359396479,29160.70103628247,0.9911738746690214
343,16500,2,102900,0.0,0.0,23.0,0.0,271.1407426697531,300.81116149110505,29197.796445309636,0.9924347497163031
344,16800,2,103200,0.0,0.0,23.0,0.0,271.151569664903,300.8681781864008,29220.053690725956,0.9931912747446727
345,17100,2,103500,0.0,0.0,23.0,0.0,271.1621651785714,300.9266336247909,29208.925068017794,0.9928130122304879
346,17400,2,103800,0.0,0.0,23.0,0.0,271.17227292768956,300.97784101852585,29234.891854336853,0.9936956247635865
347,17700,2,104100,0.0,0.0,23.0,0.0,271.1816366291887,301.03310924280663,29323.920836002133,0.9967217248770652
348,18000,2,104400,0.0,0.0,23.0,0.0,271.19,301.10300756491654,29297.954049683078,0.9958391123439667
349,18300,2,104700,0.0,0.0,23.0,0.0,271.19667677469135,301.1541094702419,29390.692572251097,0.9989912999621744
350,18600,2,105000,0.0,0.0,23.0,0.0,271.20139197530864,301.2222088289283,29075.381595519873,0.9882738620602698
351,18900,2,105300,0.0,0.0,23.0,0.0,271.20450624999995,301.2098137988834,28611.68898267988,0.9725129239692352
352,19200,2,105600,0.0,0.0,23.0,0.0,271.20638024691357,301.1268843288219,28641.365309901626,0.9735216240070609
353,19500,2,105900,0.0,0.0,23.0,0.0,271.20737461419753,301.1176524972481,28837.970977745823,0.980204261757661
354,19800,2,106200,0.0,0.0,23.0,0.0,271.20784999999995,301.17625250461504,28800.875568718606,0.9789433867103776
355,20100,2,106500,0.0,0.0,23.0,0.0,271.2081670524691,301.21535338749993,28767.489700594124,0.977808599167823
356,20400,2,106800,0.0,0.0,23.0,0.0,271.20868641975306,301.24625080000544,2637.483581833968,0.08964821586180814
357,20700,2,107100,0.0,0.0,23.0,0.0,271.20976874999997,295.72057823204744,222.57245416320404,0.00756525028369689
358,21000,2,107400,0.0,0.0,23.0,0.0,271.211774691358,292.66578842547176,233.70107687136425,0.007943512797881734
359,21300,2,107700,0.0,0.0,23.0,0.0,271.21506489197526,291.2356010076762,215.1533723577641,0.007313075274240333
360,21600,2,108000,0.0,0.0,23.0,0.0,271.21999999999997,290.5299538673183,241.12015867680424,0.008195687807338292
361,21900,2,108300,0.0,0.0,23.0,0.0,271.23242203896604,290.1616517284217,252.24878138496445,0.008573950321523137
362,22200,2,108600,0.0,0.0,23.0,0.0,271.2564101080247,289.9470170876599,233.70107687136425,0.007943512797881734
363,22500,2,108900,0.0,0.0,23.0,0.0,271.28968046874996,289.79579351583004,229.99153596864403,0.007817425293153447
364,22800,2,109200,0.0,0.0,23.0,0.0,271.32994938271605,289.6803975986207,248.5392404822447,0.008447862816794867
365,23100,2,109500,0.0,0.0,23.0,0.0,271.3749331114969,289.5864644633983,263.3774040931246,0.00895221283570798
366,23400,2,109800,0.0,0.0,23.0,0.0,271.42234791666664,289.50327616764383,237.4106177740845,0.008069600302610022
367,23700,2,110100,0.5622555538956187,0.019724151234567895,23.0,0.5683449074074075,271.46991005979936,289.4183314595773,211.44383145504386,0.007186987769512046
368,24000,2,110400,2.161391733151201,0.07677469135802467,23.0,2.1828703703703707,271.5153358024691,289.33582115913373,222.57245416320404,0.00756525028369689
369,24300,2,110700,4.665962814119835,0.16796874999999997,23.0,4.7078125,271.55634140625,289.2655986347387,222.57245416320404,0.00756525028369689
370,24600,2,111000,7.9445230731546115,0.2901234567901234,23.0,8.007407407407408,271.590643132716,289.2013408888778,233.70107687136425,0.007943512797881734
371,24900,2,111300,11.865626786608615,0.4400559413580246,23.0,11.945891203703706,271.61595724344136,289.14930884094565,207.7342905523236,0.007060900264783758
372,25200,2,111600,16.29782823083494,0.6145833333333333,23.0,16.387500000000003,271.63,289.1054998772424,237.4106177740845,0.008069600302610022
373,25500,2,111900,21.10968168218667,0.8105227623456789,23.0,21.19646990740741,271.63040494791665,289.08975563854517,215.1533723577641,0.007313075274240333
374,25800,2,112200,26.1697414170169,1.0246913580246912,23.0,26.23703703703704,271.6180729166666,289.0878514492641,218.86291326048382,0.007439162778968602
375,26100,2,112500,31.346561711678714,1.2539062499999998,23.0,31.3734375,271.59562109374997,289.1107694112413,226.28199506592432,0.007691337788425178
376,26400,2,112800,36.5086968425252,1.4949845679012344,23.0,36.46990740740742,271.56566666666663,289.15828131265914,26304.354541187982,0.8940864960282435
377,26700,2,113100,41.524701085909456,1.7447434413580243,23.0,41.39068287037037,271.53082682291665,294.78253701081735,28637.655768998942,0.9733955365023338
