index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
1312,48000,5,393600,297.3475129561622,13106.377051781352,117.58684245318858,38.01367792827414,60.33480418276169,21.0,272.8644444444444,0.974984631552196
1313,48300,5,393900,297.3721692834982,13106.377051781352,116.3324022163189,34.1405406878706,54.85826363695094,21.0,272.8758289930555,0.974984631552196
1314,48600,5,394200,297.38731056453395,13106.377051781352,115.01,31.0,49.88312922388493,21.0,272.8740625,0.974984631552196
1315,48900,5,394500,297.39759336104595,13106.377051781352,111.70596140615977,28.38004958710667,45.27846877347152,21.0,272.8565147569444,0.974984631552196
1316,49200,5,394800,297.40258733859343,13106.377051781352,104.9721313255217,25.97387256659268,40.860044422054585,21.0,272.82055555555553,0.974984631552196
1317,49500,5,395100,297.40063920237253,13106.377051781352,95.50853112742551,23.766697852356593,36.64431802883824,21.0,272.7635546875,0.974984631552196
1318,49800,5,395400,297.39085385355753,13106.377051781352,84.01518218121093,21.74375435829697,32.647751453026615,21.0,272.68288194444443,0.974984631552196
1319,50100,5,395700,297.3734796401657,13106.377051781352,71.1921058562177,19.890270998312374,28.886806553823824,21.0,272.5759071180555,0.974984631552196
1320,50400,5,396000,297.34952032579844,13106.377051781352,57.73932352178552,18.191476686301364,25.37794519043398,21.0,272.44,0.974984631552196
1321,50700,5,396300,297.30599148636463,13106.377051781352,44.35685654725417,16.6326003361625,22.13762922206121,21.0,272.28080571683364,0.974984631552196
1322,51000,5,396600,297.2635138636787,13106.377051781352,31.744726301963325,15.198870861794344,19.182320507909633,21.0,272.1073364450516,0.974984631552196
1323,51300,5,396900,297.22368109770605,13106.377051781352,20.60295415525279,13.875517177095453,16.52848090718338,21.0,271.9220125512295,0.974984631552196
1324,51600,5,397200,297.1820271458121,13106.377051781352,11.63156147646221,12.647768195964392,14.192572279086548,21.0,271.7272544019429,0.974984631552196
1325,51900,5,397500,297.1452749601024,13106.377051781352,5.530569634931368,11.500852832299724,12.19105648282327,21.0,271.5254823637674,0.974984631552196
1326,52200,5,397800,297.11917952257676,13106.377051781352,3.0,10.42,10.54039537759768,21.0,271.3191168032787,0.974984631552196
1327,52500,5,398100,297.10336354559746,13106.377051781352,2.51073481182365,9.330378402545522,9.098008038432319,21.0,271.1105780870522,0.974984631552196
1328,52800,5,398400,297.09449737533265,13106.377051781352,2.0666415622429475,8.186001950947603,7.718310803369997,21.0,270.9022865816636,0.974984631552196
1329,53100,5,398700,297.08972283492056,13106.377051781352,1.6672194981251813,7.0153673704013375,6.4132614261451995,21.0,270.6966626536885,0.974984631552196
1330,53400,5,399000,297.0872799628597,13106.377051781352,1.3119678663376395,5.8469713861018215,5.194817660492406,21.0,270.49612666970245,0.974984631552196
1331,53700,5,399300,297.086419143768,13106.377051781352,1.0003859137476108,4.709310723244148,4.074937260146098,21.0,270.3030989962811,0.974984631552196
1332,54000,5,399600,297.0866958092832,13106.377051781352,0.7319728872223834,3.630882107023412,3.065577978840757,21.0,270.12,0.974984631552196
1333,54300,5,399900,297.0878605488626,13106.377051781352,0.5062280336292453,2.640182262634709,2.178697570310865,21.0,269.9397502192538,0.974984631552196
1334,54600,5,400200,297.08932638445975,13106.377051781352,0.32265059983548694,1.7657079152731328,1.4262537882909054,21.0,269.7549664372934,0.974984631552196
1335,54900,5,400500,297.0913908666409,13106.377051781352,0.18073983270839422,1.0359557901337801,0.820204386515357,21.0,269.5676133879781,0.974984631552196
1336,55200,5,400800,297.09348695756375,13106.377051781352,0.0799949791152561,0.4794226124117422,0.37250711871870124,21.0,269.3796558051676,0.974984631552196
1337,55500,5,401100,297.09619195614255,13106.377051781352,0.019915285923362447,0.12460510730211993,0.09511973863542167,21.0,269.19305842272144,0.974984631552196
1338,55800,5,401400,297.09939754975295,13106.377051781352,0.0,0.0,0.0,21.0,269.0097859744991,0.974984631552196
1339,56100,5,401700,297.1031064321029,13106.377051781352,0.0,0.0,0.0,21.0,268.8318031943601,0.974984631552196
1340,56400,5,402000,297.1073834656653,13106.377051781352,0.0,0.0,0.0,21.0,268.66107481616405,0.974984631552196
1341,56700,5,402300,297.1122248132956,13106.377051781352,0.0,0.0,0.0,21.0,268.4995655737705,0.974984631552196
1342,57000,5,402600,297.11751920436706,13106.377051781352,0.0,0.0,0.0,21.0,268.3492402010389,0.974984631552196
1343,57300,5,402900,297.1232929022683,13106.377051781352,0.0,0.0,0.0,21.0,268.2120634318289,0.974984631552196
1344,57600,5,403200,297.1295822914074,13106.377051781352,0.0,0.0,0.0,21.0,268.09,0.974984631552196
1345,57900,5,403500,297.13638648827987,13106.377051781352,0.0,0.0,0.0,21.0,267.9801627369628,0.974984631552196
1346,58200,5,403800,297.1436352643373,13106.377051781352,0.0,0.0,0.0,21.0,267.8778196046684,0.974984631552196
1347,58500,5,404100,297.1512272645662,13106.377051781352,0.0,0.0,0.0,21.0,267.78216803278684,0.974984631552196
1348,58800,5,404400,297.1591345582185,13106.377051781352,0.0,0.0,0.0,21.0,267.6924054509883,0.974984631552196
1349,59100,5,404700,297.1672355461301,13106.377051781352,0.0,0.0,0.0,21.0,267.60772928894283,0.974984631552196
1350,59400,5,405000,297.1754784823071,13106.377051781352,0.0,0.0,0.0,21.0,267.52733697632056,0.974984631552196
1351,59700,5,405300,297.18381088449587,13106.377051781352,0.0,0.0,0.0,21.0,267.4504259427916,0.974984631552196
1352,60000,5,405600,297.1921666006649,13106.377051781352,0.0,0.0,0.0,21.0,267.37619361802604,0.974984631552196
1353,60300,5,405900,297.20051075320276,13106.377051781352,0.0,0.0,0.0,21.0,267.303837431694,0.974984631552196
1354,60600,5,406200,297.2088123202012,13106.377051781352,0.0,0.0,0.0,21.0,267.2325548134655,0.974984631552196
1355,60900,5,406500,297.2169967784754,13106.377051781352,0.0,0.0,0.0,21.0,267.16154319301086,0.974984631552196
1356,61200,5,406800,297.225006264824,13106.377051781352,0.0,0.0,0.0,21.0,267.09,0.974984631552196
1357,61500,5,407100,297.23285500802814,13106.377051781352,0.0,0.0,0.0,21.0,267.0185064836499,0.974984631552196
1358,61800,5,407400,297.24061913520035,13106.377051781352,0.0,0.0,0.0,21.0,266.9480298693413,0.974984631552196
1359,62100,5,407700,297.24819090711,13106.377051781352,0.0,0.0,0.0,21.0,266.87834655099,0.974984631552196
1360,62400,5,408000,297.2555406704237,13106.377051781352,0.0,0.0,0.0,21.0,266.80923292251157,0.974984631552196
1361,62700,5,408300,297.2626747598205,13106.377051781352,0.0,0.0,0.0,21.0,266.7404653778219,0.974984631552196
1362,63000,5,408600,297.26970984946945,13106.377051781352,0.0,0.0,0.0,21.0,266.67182031083667,0.974984631552196
1363,63300,5,408900,297.2765628928334,13106.377051781352,0.0,0.0,0.0,21.0,266.60307411547166,0.974984631552196
1364,63600,5,409200,297.28322815943096,13106.377051781352,0.0,0.0,0.0,21.0,266.5340031856425,0.974984631552196
1365,63900,5,409500,297.2896995752624,13106.377051781352,0.0,0.0,0.0,21.0,266.46438391526505,0.974984631552196
1366,64200,5,409800,297.2959668385089,13106.377051781352,0.0,0.0,0.0,21.0,266.393992698255,0.974984631552196
1367,64500,5,410100,297.3020258573357,13106.377051781352,0.0,0.0,0.0,21.0,266.32260592852805,0.974984631552196
1368,64800,5,410400,297.30787027613565,13106.377051781352,0.0,0.0,0.0,21.0,266.25,0.974984631552196
1369,65100,5,410700,297.3134937393017,13106.377051781352,0.0,0.0,0.0,21.0,266.172657099684,0.974984631552196
1370,65400,5,411000,297.3186880313025,13106.377051781352,0.0,0.0,0.0,21.0,266.08830215180905,0.974984631552196
1371,65700,5,411300,297.3235013792723,13106.377051781352,0.0,0.0,0.0,21.0,265.99857565611467,0.974984631552196
1372,66000,5,411600,297.32790868416583,13106.377051781352,0.0,0.0,0.0,21.0,265.9051181123403,0.974984631552196
1373,66300,5,411900,297.33187634116007,13106.377051781352,0.0,0.0,0.0,21.0,265.80957002022535,0.974984631552196
1374,66600,5,412200,297.33566324055676,13106.377051781352,0.0,0.0,0.0,21.0,265.71357187950935,0.974984631552196
1375,66900,5,412500,297.3392388130977,13106.377051781352,0.0,0.0,0.0,21.0,265.6187641899317,0.974984631552196
1376,67200,5,412800,297.3425653399733,13106.377051781352,0.0,0.0,0.0,21.0,265.5267874512319,0.974984631552196
1377,67500,5,413100,297.34565823952306,13106.377051781352,0.0,0.0,0.0,21.0,265.4392821631493,0.974984631552196
1378,67800,5,413400,297.34883111699884,13106.377051781352,0.0,0.0,0.0,21.0,265.3578888254235,0.974984631552196
1379,68100,5,413700,297.35222370061695,13106.377051781352,0.0,0.0,0.0,21.0,265.2842479377939,0.974984631552196
1380,68400,5,414000,297.35580191808185,13106.377051781352,0.0,0.0,0.0,21.0,265.21999999999997,0.974984631552196
1381,68700,5,414300,297.35964554058944,13106.377051781352,0.0,0.0,0.0,21.0,265.16418854285274,0.974984631552196
1382,69000,5,414600,297.3637309946705,1395.2264913061429,0.0,0.0,0.0,21.0,265.1143296900595,0.1037910309754971
1383,69300,5,414900,294.89127664703244,107.9613560053747,0.0,0.0,0.0,21.0,265.06977283070387,0.00803125550950552
1384,69600,5,415200,293.2112668650817,107.9613560053747,0.0,0.0,0.0,21.0,265.02986735386946,0.00803125550950552
1385,69900,5,415500,292.24438274488875,107.9613560053747,0.0,0.0,0.0,21.0,264.99396264864004,0.00803125550950552
1386,70200,5,415800,291.6809005124881,107.9613560053747,0.0,0.0,0.0,21.0,264.96140810409923,0.00803125550950552
1387,70500,5,416100,291.34696187412027,107.9613560053747,0.0,0.0,0.0,21.0,264.93155310933065,0.00803125550950552
1388,70800,5,416400,291.13882908125413,107.9613560053747,0.0,0.0,0.0,21.0,264.903747053418,0.00803125550950552
1389,71100,5,416700,291.00126718848435,107.9613560053747,0.0,0.0,0.0,21.0,264.87733932544495,0.00803125550950552
1390,71400,5,417000,290.9042604540177,107.9613560053747,0.0,0.0,0.0,21.0,264.8516793144952,0.00803125550950552
1391,71700,5,417300,290.83055659581964,107.9613560053747,0.0,0.0,0.0,21.0,264.8261164096523,0.00803125550950552
1392,72000,5,417600,290.770320682069,107.9613560053747,0.0,0.0,0.0,21.0,264.79999999999995,0.00803125550950552
1393,72300,5,417900,290.71802526767533,107.9613560053747,0.0,0.0,0.0,21.0,264.77342143113987,0.00803125550950552
1394,72600,5,418200,290.6704305181803,107.9613560053747,0.0,0.0,0.0,21.0,264.7470693994966,0.00803125550950552
1395,72900,5,418500,290.62567397265815,107.9613560053747,0.0,0.0,0.0,21.0,264.7211893203883,0.00803125550950552
1396,73200,5,418800,290.5826726522749,107.9613560053747,0.0,0.0,0.0,21.0,264.69602660913336,0.00803125550950552
1397,73500,5,419100,290.54107313635296,107.9613560053747,0.0,0.0,0.0,21.0,264.67182668104994,0.00803125550950552
1398,73800,5,419400,290.50039823812494,107.9613560053747,0.0,0.0,0.0,21.0,264.6488349514563,0.00803125550950552
1399,74100,5,419700,290.46083323328554,107.9613560053747,0.0,0.0,0.0,21.0,264.6272968356706,0.00803125550950552
1400,74400,5,420000,290.42212046297345,107.9613560053747,0.0,0.0,0.0,21.0,264.60745774901113,0.00803125550950552
1401,74700,5,420300,290.38414498614105,107.9613560053747,0.0,0.0,0.0,21.0,264.5895631067961,0.00803125550950552
1402,75000,5,420600,290.3469031322933,107.9613560053747,0.0,0.0,0.0,21.0,264.57385832434375,0.00803125550950552
1403,75300,5,420900,290.3104661324571,107.9613560053747,0.0,0.0,0.0,21.0,264.5605888169723,0.00803125550950552
1404,75600,5,421200,290.27469417982223,107.9613560053747,0.0,0.0,0.0,21.0,264.54999999999995,0.00803125550950552
1405,75900,5,421500,290.2394987132601,107.9613560053747,0.0,0.0,0.0,21.0,264.5461834490741,0.00803125550950552
1406,76200,5,421800,290.2047911716424,107.9613560053747,0.0,0.0,0.0,21.0,264.5518287037037,0.00803125550950552
1407,76500,5,422100,290.17079043935036,107.9613560053747,0.0,0.0,0.0,21.0,264.56507812499996,0.00803125550950552
1408,76800,5,422400,290.13774472695957,107.9613560053747,0.0,0.0,0.0,21.0,264.58407407407407,0.00803125550950552
1409,77100,5,422700,290.1053778168799,107.9613560053747,0.0,0.0,0.0,21.0,264.60695891203704,0.00803125550950552
1410,77400,5,423000,290.073672736366,107.9613560053747,0.0,0.0,0.0,21.0,264.631875,0.00803125550950552
