index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
3618,48600,13,1085400,0.0,113.95100230760697,298.09264902414316,281.00342391304343,40.0,40.0,22.0,0.007943512797881734
3619,48900,13,1085700,0.10747354497354498,108.52476410248282,297.7135336646187,281.00135039251205,38.19798906089565,38.144522657365066,22.0,0.00756525028369689
3620,49200,13,1086000,0.4034391534391535,110.33351017085764,297.4767069388198,280.99869565217386,36.40624602269639,36.30315678633183,22.0,0.007691337788425179
3621,49500,13,1086300,0.8482142857142857,106.71601803410802,297.31978547986864,280.9953464673913,34.62547828490129,34.47692225501805,22.0,0.007439162778968602
3622,49800,13,1086600,1.4021164021164025,12916.255674263839,297.2082096179333,280.99118961352656,32.85639324700941,32.66683893154149,22.0,0.9003908712646588
3623,50100,13,1086900,2.0254629629629637,13992.459584946777,299.83829148059715,280.986111865942,31.0996983085198,30.873926684019906,22.0,0.9754129365779851
3624,50400,13,1087200,2.6785714285714293,13968.945886057923,301.55613305732675,280.97999999999996,29.356100868931545,29.099205380571057,22.0,0.9737737990165187
3625,50700,13,1087500,3.32175925925926,13930.962218622055,302.5293016009947,280.9733333333333,27.6263083277437,27.343694889312705,22.0,0.9711259614172248
3626,51000,13,1087800,3.9153439153439153,1193.772405127311,303.08190131712485,280.96666666666664,25.91102808445533,25.608415078362608,22.0,0.08321775312066579
3627,51300,13,1088100,4.4196428571428585,115.75974837598176,300.7096427782997,280.96,24.210967538565505,23.894385815838532,22.0,0.008069600302610022
3628,51600,13,1088400,4.794973544973546,110.33351017085764,299.1296218134967,280.9533333333333,22.52683408957328,22.20262696985823,22.0,0.007691337788425179
3629,51900,13,1088700,5.00165343915344,119.3772405127311,298.2227847536538,280.94666666666666,20.85933513697773,20.53415840853947,22.0,0.00832177531206658
3630,52200,13,1089000,5.0,115.75974837598176,297.69402696638724,280.94,19.20917808027791,18.89,22.0,0.008069600302610022
3631,52500,13,1089300,4.801587301587301,119.3772405127311,297.37338716757677,280.93333333333334,17.45211355291695,17.14727128349969,22.0,0.00832177531206658
3632,52800,13,1089600,4.464285714285714,122.99473264948045,297.1716485523278,280.9266666666666,15.506761682314364,15.22454160725385,22.0,0.008573950321523137
3633,53100,13,1089900,4.017857142857142,115.75974837598176,297.03584533480324,280.91999999999996,13.438134108933792,13.185005552813426,22.0,0.008069600302610022
3634,53400,13,1090200,3.492063492063492,13111.600249648309,296.93343963075847,280.9133333333333,11.31124247323887,11.09185770172937,22.0,0.9140083217753132
3635,53700,13,1090500,2.9166666666666665,14146.203000758636,299.6047449876483,280.90666666666664,9.191098415693245,9.00829263555263,22.0,0.9861303744798896
3636,54000,13,1090800,2.321428571428572,14129.924286143263,301.33577259811256,280.9,7.142713576760558,6.997504935834156,22.0,0.984995586937335
3637,54300,13,1091100,1.7361111111111116,14135.350524348389,302.3161900644383,280.8932378472222,5.231099596904446,5.122689184124894,22.0,0.98537384945152
3638,54600,13,1091400,1.1904761904761911,1318.5758838451663,302.8805937698987,280.88631944444444,3.5212681165885567,3.447039961975795,22.0,0.09191779094691721
3639,54900,13,1091700,0.7142857142857153,115.75974837598176,300.49731644790427,280.87929687499997,2.0782307762765235,2.033751850937808,22.0,0.008069600302610022
3640,55200,13,1092000,0.33730158730158877,132.0384629913542,298.88485526279516,280.8722222222222,0.9669992164319936,0.9460194325618794,22.0,0.009204387845164558
3641,55500,13,1092300,0.0892857142857153,117.5684944443563,297.96302577140983,280.86514756944445,0.2525850775185994,0.247037288398964,22.0,0.008195687807338292
3642,55800,13,1092600,0.0,13252.682442981535,297.4231903837609,280.858125,0.0,0.0,22.0,0.9238431471441191
3643,56100,13,1092900,0.0,14198.656636741494,299.8843256621071,280.8512065972222,0.0,0.0,22.0,0.9897869121170092
3644,56400,13,1093200,0.0,14167.907953579133,301.4834879793513,280.84444444444443,0.0,0.0,22.0,0.987643424536629
3645,56700,13,1093500,0.0,14173.334191784257,302.393039993226,280.837890625,0.0,0.0,22.0,0.9880216870508138
3646,57000,13,1093800,0.0,14204.082874946618,302.9230412387984,280.8315972222222,0.0,0.0,22.0,0.990165174631194
3647,57300,13,1094100,0.0,14218.552843493631,303.2446933552346,280.8256163194444,0.0,0.0,22.0,0.9911738746690213
3648,57600,13,1094400,0.0,14258.34525699786,303.44664368186926,280.82,0.0,0.0,22.0,0.9939477997730425
3649,57900,13,1094700,0.0,14271.006479476491,303.5860383478115,280.8147829861111,0.0,0.0,22.0,0.994830412306141
3650,58200,13,1095000,0.0,1526.581681708259,303.68454841701123,280.8099305555555,0.0,0.0,22.0,0.10641785399066964
3651,58500,13,1095300,0.0,115.75974837598176,301.0573836218096,280.805390625,0.0,0.0,22.0,0.008069600302610022
3652,58800,13,1095600,0.0,115.75974837598176,299.2652331997821,280.8011111111111,0.0,0.0,22.0,0.008069600302610022
3653,59100,13,1095900,0.0,113.95100230760697,298.2430765326139,280.7970399305555,0.0,0.0,22.0,0.007943512797881734
3654,59400,13,1096200,0.0,12954.239341699707,297.6454195963062,280.793125,0.0,0.0,22.0,0.9030387088639527
3655,59700,13,1096500,0.0,13981.60710853653,300.00954509910486,280.78931423611107,0.0,0.0,22.0,0.9746564115496155
3656,60000,13,1096800,0.0,13958.093409647674,301.56897125879294,280.78555555555556,0.0,0.0,22.0,0.9730172739881489
3657,60300,13,1097100,0.0,13867.656106228922,302.45493850997957,280.781796875,0.0,0.0,22.0,0.9667128987517337
3658,60600,13,1097400,0.0,13880.317328707553,302.9494418228975,280.7779861111111,0.0,0.0,22.0,0.9675955112848322
3659,60900,13,1097700,0.0,13878.50858263917,303.24478621579635,280.77407118055555,0.0,0.0,22.0,0.9674694237801034
3660,61200,13,1098000,0.0,13851.377391613549,303.4261270291829,280.77,0.0,0.0,22.0,0.9655781112091791
3661,61500,13,1098300,0.0,13833.28993092982,303.5372210712018,280.7658333333333,0.0,0.0,22.0,0.9643172361618975
3662,61800,13,1098600,0.0,13845.951153408425,303.6104748454794,280.76166666666666,0.0,0.0,22.0,0.9651998486949943
3663,62100,13,1098900,0.0,13874.89109050243,303.6685851364341,280.7575,0.0,0.0,22.0,0.9672172487706474
3664,62400,13,1099200,0.0,13876.699836570813,303.7212682681712,280.75333333333333,0.0,0.0,22.0,0.9673433362753763
3665,62700,13,1099500,0.0,13849.568645545192,303.7648504882608,280.74916666666667,0.0,0.0,22.0,0.965452023704452
3666,63000,13,1099800,0.0,1322.1933759819149,303.79685316698976,280.745,0.0,0.0,22.0,0.09216996595637372
3667,63300,13,1100100,0.0,115.75974837598176,301.1753005205401,280.7408333333333,0.0,0.0,22.0,0.008069600302610022
3668,63600,13,1100400,0.0,110.33351017085764,299.4263764832887,280.7366666666666,0.0,0.0,22.0,0.007691337788425179
3669,63900,13,1100700,0.0,117.5684944443563,298.4219576420275,280.73249999999996,0.0,0.0,22.0,0.008195687807338292
3670,64200,13,1101000,0.0,12831.24460905021,297.8378372985804,280.7283333333333,0.0,0.0,22.0,0.8944647585424284
3671,64500,13,1101300,0.0,13916.492250075038,300.18015701963225,280.72416666666663,0.0,0.0,22.0,0.9701172613793972
3672,64800,13,1101600,0.0,13891.169805117801,301.7371597741924,280.71999999999997,0.0,0.0,22.0,0.9683520363132019
3673,65100,13,1101900,0.0,13894.787297254543,302.61965532831874,280.72150660569105,0.0,0.0,22.0,0.968604211322658
3674,65400,13,1102200,0.0,13898.404789391308,303.1300764966142,280.73313008130077,0.0,0.0,22.0,0.9688563863321156
3675,65700,13,1102500,0.0,13891.169805117801,303.43208757806156,280.7530259146341,0.0,0.0,22.0,0.9683520363132019
3676,66000,13,1102800,0.0,13898.404789391308,303.61557044838986,280.7793495934959,0.0,0.0,22.0,0.9688563863321156
3677,66300,13,1103100,0.0,14012.355791698916,303.7346599732132,280.81025660569105,0.0,0.0,22.0,0.9767998991299973
3678,66600,13,1103400,0.0,1407.204441195528,303.8403185448307,280.84390243902436,0.0,0.0,22.0,0.09809607867860307
3679,66900,13,1103700,0.0,117.5684944443563,301.24234099762253,280.8784425813008,0.0,0.0,22.0,0.008195687807338292
3680,67200,13,1104000,0.0,124.80347871785526,299.4939983538234,280.91203252032517,0.0,0.0,22.0,0.008700037826251424
3681,67500,13,1104300,0.0,119.3772405127311,298.4935132577909,280.9428277439024,0.0,0.0,22.0,0.00832177531206658
3682,67800,13,1104600,0.0,115.75974837598176,297.91055741325505,280.96898373983737,0.0,0.0,22.0,0.008069600302610022
3683,68100,13,1104900,0.0,110.33351017085764,297.5619370398386,280.98865599593495,0.0,0.0,22.0,0.007691337788425179
3684,68400,13,1105200,0.0,119.3772405127311,297.34411201304533,281.0,0.0,0.0,22.0,0.00832177531206658
3685,68700,13,1105500,0.0,126.61222478623006,297.20321439950254,281.0063704590915,0.0,0.0,22.0,0.008826125330979711
3686,69000,13,1105800,0.0,12957.856833836448,297.10668545104716,281.01229932894563,0.0,0.0,22.0,0.9032908838734085
3687,69300,13,1106100,0.0,13827.863692724695,299.7502311751607,281.01770797038324,0.0,0.0,22.0,0.9639389736477126
3688,69600,13,1106400,0.0,13760.940088194822,301.4344890555277,281.022517744225,0.0,0.0,22.0,0.9592737359727657
3689,69900,13,1106700,0.0,13954.475917510908,302.3820264198962,281.02665001129174,0.0,0.0,22.0,0.9727650989786912
3690,70200,13,1107000,0.0,13970.75463212628,302.9715919513284,281.03002613240415,0.0,0.0,22.0,0.9738998865212457
3691,70500,13,1107300,0.0,14070.235665886898,303.3228021783684,281.032567468383,0.0,0.0,22.0,0.9808346992813017
3692,70800,13,1107600,0.0,14075.661904092023,303.55831037173397,281.034195380049,0.0,0.0,22.0,0.9812129617954867
3693,71100,13,1107900,0.0,14081.088142297147,303.7086104556349,281.03483122822297,0.0,0.0,22.0,0.9815912243096715
3694,71400,13,1108200,0.0,1255.2697714520523,303.8092541211061,281.0343963737256,0.0,0.0,22.0,0.08750472828142743
3695,71700,13,1108500,0.0,110.33351017085764,301.1659366178158,281.0328121773777,0.0,0.0,22.0,0.007691337788425179
3696,72000,13,1108800,0.0,117.5684944443563,299.4197866056931,281.03,0.0,0.0,22.0,0.008195687807338292
3697,72300,13,1109100,0.0,113.95100230760697,298.42130507626655,281.02660328483245,0.0,0.0,22.0,0.007943512797881734
3698,72600,13,1109400,0.0,13097.130281101294,297.8392664560835,281.02327601410934,0.0,0.0,22.0,0.9129996217374857
3699,72900,13,1109700,0.0,14102.793095117644,300.2417801782362,281.01995535714286,0.0,0.0,22.0,0.9831042743664109
3700,73200,13,1110000,0.0,14084.705634433887,301.8180793856205,281.01657848324515,0.0,0.0,22.0,0.9818433993191275
3701,73500,13,1110300,0.0,14135.350524348389,302.7146718680861,281.01308256172837,0.0,0.0,22.0,0.98537384945152
3702,73800,13,1110600,0.0,1153.9799916230663,303.24420404631485,281.00940476190476,0.0,0.0,22.0,0.08044382801664353
3703,74100,13,1110900,0.0,115.75974837598176,300.8087844759057,281.00548225308637,0.0,0.0,22.0,0.008069600302610022
3704,74400,13,1111200,0.0,115.75974837598176,299.2029566106667,281.0012522045855,0.0,0.0,22.0,0.008069600302610022
3705,74700,13,1111500,0.0,124.80347871785526,298.28366354979096,280.9966517857143,0.0,0.0,22.0,0.008700037826251424
3706,75000,13,1111800,0.0,12943.38686528946,297.7477265821628,280.9916181657848,0.0,0.0,22.0,0.902282183835583
3707,75300,13,1112100,0.0,13999.694569220284,300.14204411710546,280.9860885141093,0.0,0.0,22.0,0.9759172865968988
3708,75600,13,1112400,0.0,13997.8858231519,301.7246383918958,280.97999999999996,0.0,0.0,22.0,0.9757911990921699
3709,75900,13,1112700,0.0,13999.694569220284,302.6276011361543,280.9736304012346,0.0,0.0,22.0,0.9759172865968988
3710,76200,13,1113000,0.0,1517.537951366384,303.15189810511373,280.9672839506173,0.0,0.0,22.0,0.10578741646702812
3711,76500,13,1113300,0.0,121.18598658110591,300.8190456188573,280.9609375,0.0,0.0,22.0,0.008447862816794867
3712,76800,13,1113600,0.0,112.14225623923217,299.19643651869785,280.95456790123455,0.0,0.0,22.0,0.007817425293153447
3713,77100,13,1113900,0.0,113.95100230760697,298.26428113798573,280.9481520061728,0.0,0.0,22.0,0.007943512797881734
3714,77400,13,1114200,0.0,12997.649247340702,297.7219471297433,280.94166666666666,0.0,0.0,22.0,0.9060648089774315
3715,77700,13,1114500,0.0,14104.601841186026,300.12681753326433,280.9350887345679,0.0,0.0,22.0,0.9832303618711398
3716,78000,13,1114800,0.0,14113.645571527892,301.7264439465386,280.9283950617284,0.0,0.0,22.0,0.9838607993947805
3717,78300,13,1115100,0.0,14155.246731100502,302.64182410186777,280.9215625,0.0,0.0,22.0,0.9867608120035305
3718,78600,13,1115400,0.0,14184.186668194505,303.18222296219614,280.91456790123453,0.0,0.0,22.0,0.9887782120791835
3719,78900,13,1115700,0.0,14231.214065972239,303.5081520537299,280.9073881172839,0.0,0.0,22.0,0.9920564872021183
3720,79200,13,1116000,0.0,14225.787827767115,303.71813173733574,280.9,0.0,0.0,22.0,0.9916782246879334
3721,79500,13,1116300,0.0,14287.285194091864,303.8509133067212,280.8925,0.0,0.0,22.0,0.9959651998486956
3722,79800,13,1116600,0.0,14276.432717681615,303.9541689820816,280.885,0.0,0.0,22.0,0.9952086748203258
3723,80100,13,1116900,0.0,14227.596573835499,304.02543769550266,280.8775,0.0,0.0,22.0,0.9918043121926623
3724,80400,13,1117200,0.0,14218.552843493631,304.07023045205426,280.87,0.0,0.0,22.0,0.9911738746690213
3725,80700,13,1117500,0.0,14236.640304177363,304.1079560044348,280.86249999999995,0.0,0.0,22.0,0.9924347497163031
3726,81000,13,1117800,0.0,14247.492780587612,304.14697866396915,280.85499999999996,0.0,0.0,22.0,0.9931912747446728
3727,81300,13,1118100,0.0,14242.066542382487,304.1848972232716,280.84749999999997,0.0,0.0,22.0,0.9928130122304879
3728,81600,13,1118400,0.0,14254.72776486112,304.21840861496923,280.84,0.0,0.0,22.0,0.9936956247635865
3729,81900,13,1118700,0.0,14298.137670502112,304.25289192775284,280.8325,0.0,0.0,22.0,0.9967217248770652
3730,82200,13,1119000,0.0,14285.47644802348,304.2941383350309,280.825,0.0,0.0,22.0,0.9958391123439667
3731,82500,13,1119300,0.0,14330.695099732857,304.3272354506826,280.8175,0.0,0.0,22.0,0.9989912999621743
3732,82800,13,1119600,0.0,14176.951683920997,304.36759450015535,280.81,0.0,0.0,22.0,0.9882738620602698
3733,83100,13,1119900,0.0,13950.858425374166,304.3705366010333,280.80249999999995,0.0,0.0,22.0,0.9725129239692352
3734,83400,13,1120200,0.0,13965.328393921156,304.33592118997865,280.79499999999996,0.0,0.0,22.0,0.9735216240070609
3735,83700,13,1120500,0.0,14061.191935545034,304.3301451871567,280.78749999999997,0.0,0.0,22.0,0.9802042617576611
3736,84000,13,1120800,0.0,14043.104474861279,304.3571073532473,280.78,0.0,0.0,22.0,0.9789433867103776
3737,84300,13,1121100,0.0,14026.825760245905,304.3792378407972,280.7725,0.0,0.0,22.0,0.977808599167823
3738,84600,13,1121400,0.0,1286.0184546144214,304.3985844872718,280.765,0.0,0.0,22.0,0.08964821586180814
3739,84900,13,1121700,0.0,108.52476410248282,301.72267405423713,280.7575,0.0,0.0,22.0,0.00756525028369689
3740,85200,13,1122000,0.0,113.95100230760697,299.94499534722553,280.75,0.0,0.0,22.0,0.007943512797881734
3741,85500,13,1122300,0.0,104.90727196573349,298.92390115248037,280.74249999999995,0.0,0.0,22.0,0.007313075274240333
3742,85800,13,1122600,0.0,117.5684944443563,298.3242779068835,280.73499999999996,0.0,0.0,22.0,0.008195687807338292
3743,86100,13,1122900,0.0,122.99473264948045,297.96601688752423,280.72749999999996,0.0,0.0,22.0,0.008573950321523137
3744,0,14,1123200,0.0,113.95100230760697,297.74182852681093,280.71999999999997,0.0,0.0,22.0,0.007943512797881734
3745,300,14,1123500,0.0,112.14225623923217,297.591229724238,280.7130960648148,0.0,0.0,22.0,0.007817425293153447
3746,600,14,1123800,0.0,121.18598658110591,297.48303668972744,280.7072685185185,0.0,0.0,22.0,0.008447862816794867
3747,900,14,1124100,0.0,128.42097085460458,297.4035688364942,280.70234374999995,0.0,0.0,22.0,0.00895221283570798
3748,1200,14,1124400,0.0,115.75974837598176,297.3391714339352,280.6981481481481,0.0,0.0,22.0,0.008069600302610022
3749,1500,14,1124700,0.0,103.09852589735868,297.2802493608752,280.69450810185185,0.0,0.0,22.0,0.007186987769512046
3750,1800,14,1125000,0.0,108.52476410248282,297.2254648370505,280.69124999999997,0.0,0.0,22.0,0.00756525028369689
3751,2100,14,1125300,0.0,108.52476410248282,297.1769759182794,280.68820023148146,0.0,0.0,22.0,0.00756525028369689
3752,2400,14,1125600,0.0,113.95100230760697,297.13107673506903,280.68518518518516,0.0,0.0,22.0,0.007943512797881734
3753,2700,14,1125900,0.0,101.28977982898388,297.08898733295433,280.68203124999997,0.0,0.0,22.0,0.007060900264783758
3754,3000,14,1126200,0.0,115.75974837598176,297.0450993482768,280.67856481481476,0.0,0.0,22.0,0.008069600302610022
3755,3300,14,1126500,0.0,104.90727196573349,297.0068797545489,280.6746122685185,0.0,0.0,22.0,0.007313075274240333
3756,3600,14,1126800,0.0,106.71601803410802,296.9667994236243,280.66999999999996,0.0,0.0,22.0,0.007439162778968602
3757,3900,14,1127100,0.0,110.33351017085764,296.9284294403446,280.66499999999996,0.0,0.0,22.0,0.007691337788425179
3758,4200,14,1127400,0.0,12825.818370845087,296.89189739257563,280.65999999999997,0.0,0.0,22.0,0.8940864960282435
3759,4500,14,1127700,0.0,13963.5196478528,299.5483717489953,280.655,0.0,0.0,22.0,0.9733955365023339
3760,4800,14,1128000,0.0,13979.798362468171,301.2998818320468,280.65,0.0,0.0,22.0,0.9745303240448883
3761,5100,14,1128300,0.0,14055.76569733991,302.3058575595654,280.645,0.0,0.0,22.0,0.9798259992434762
3762,5400,14,1128600,0.0,1325.8108681186661,302.90615023041386,280.64,0.0,0.0,22.0,0.0924221409658304
3763,5700,14,1128900,0.0,106.71601803410802,300.5675253868261,280.635,0.0,0.0,22.0,0.007439162778968602
3764,6000,14,1129200,0.0,119.3772405127311,298.9819568351911,280.63,0.0,0.0,22.0,0.00832177531206658
3765,6300,14,1129500,0.0,112.14225623923217,298.0784052098595,280.625,0.0,0.0,22.0,0.007817425293153447
3766,6600,14,1129800,0.0,122.99473264948045,297.5526636945996,280.62,0.0,0.0,22.0,0.008573950321523137
3767,6900,14,1130100,0.0,128.42097085460458,297.2432122048648,280.61499999999995,0.0,0.0,22.0,0.00895221283570798
3768,7200,14,1130400,0.0,119.3772405127311,297.0548603872948,280.60999999999996,0.0,0.0,22.0,0.00832177531206658
3769,7500,14,1130700,0.0,117.5684944443563,296.9312390947208,280.60499999999996,0.0,0.0,22.0,0.008195687807338292
3770,7800,14,1131000,0.0,113.95100230760697,296.8455515122098,280.59999999999997,0.0,0.0,22.0,0.007943512797881734
3771,8100,14,1131300,0.0,112.14225623923217,296.7811809483919,280.59499999999997,0.0,0.0,22.0,0.007817425293153447
3772,8400,14,1131600,0.0,112.14225623923217,296.729510616064,280.59,0.0,0.0,22.0,0.007817425293153447
3773,8700,14,1131900,0.0,112.14225623923217,296.6850180604973,280.585,0.0,0.0,22.0,0.007817425293153447
3774,9000,14,1132200,0.0,103.09852589735868,296.64558591443335,280.58,0.0,0.0,22.0,0.007186987769512046
3775,9300,14,1132500,0.0,119.3772405127311,296.6081945838902,280.575,0.0,0.0,22.0,0.00832177531206658
3776,9600,14,1132800,0.0,124.80347871785526,296.5768756789833,280.57,0.0,0.0,22.0,0.008700037826251424
3777,9900,14,1133100,0.0,128.42097085460458,296.54692173066985,280.565,0.0,0.0,22.0,0.00895221283570798
3778,10200,14,1133400,0.0,13252.682442981535,296.5177699681561,280.56,0.0,0.0,22.0,0.9238431471441191
3779,10500,14,1133700,0.0,13929.153472553671,299.2676972813938,280.55499999999995,0.0,0.0,22.0,0.9709998739124959
3780,10800,14,1134000,0.0,13905.63977366479,300.9771445713797,280.54999999999995,0.0,0.0,22.0,0.9693607363510276
3781,11100,14,1134300,0.0,13889.361059049417,301.95364173482204,280.5437836371527,0.0,0.0,22.0,0.968225948808473
3782,11400,14,1134600,0.0,13856.803629818673,302.5199260693552,280.5354253472222,0.0,0.0,22.0,0.965956373723364
3783,11700,14,1134900,0.0,13876.699836570813,302.8523421671952,280.525361328125,0.0,0.0,22.0,0.9673433362753763
3784,12000,14,1135200,0.0,13889.361059049417,303.06497214524677,280.51402777777776,0.0,0.0,22.0,0.968225948808473
3785,12300,14,1135500,0.0,13941.814695032303,303.2079341217793,280.5018608940972,0.0,0.0,22.0,0.9718824864455944
3786,12600,14,1135800,0.0,1372.8382658964076,303.3167369536885,280.489296875,0.0,0.0,22.0,0.09570041608876566
3787,12900,14,1136100,0.0,119.3772405127311,300.73575443934493,280.47677191840273,0.0,0.0,22.0,0.00832177531206658
3788,13200,14,1136400,0.0,119.3772405127311,299.005295477829,280.4647222222222,0.0,0.0,22.0,0.00832177531206658
3789,13500,14,1136700,0.0,110.33351017085764,298.0208451693061,280.453583984375,0.0,0.0,22.0,0.007691337788425179
3790,13800,14,1137000,0.0,130.2297169229794,297.4457172688049,280.44379340277777,0.0,0.0,22.0,0.009078300340436269
3791,14100,14,1137300,0.0,113.95100230760697,297.1102243817328,280.4357866753472,0.0,0.0,22.0,0.007943512797881734
3792,14400,14,1137600,0.0,112.14225623923217,296.90091356638055,280.42999999999995,0.0,0.0,22.0,0.007817425293153447
3793,14700,14,1137900,0.0,108.52476410248282,296.7671714728984,280.4299047130215,0.0,0.0,22.0,0.00756525028369689
3794,15000,14,1138200,0.0,126.61222478623006,296.6755867007236,280.43778639331043,0.0,0.0,22.0,0.008826125330979711
3795,15300,14,1138500,0.0,119.3772405127311,296.61290551909025,280.45230260270364,0.0,0.0,22.0,0.00832177531206658
3796,15600,14,1138800,0.0,117.5684944443563,296.5617922484628,280.47211090303784,0.0,0.0,22.0,0.008195687807338292
3797,15900,14,1139100,0.0,112.14225623923217,296.51882726006534,280.49586885614985,0.0,0.0,22.0,0.007817425293153447
3798,16200,14,1139400,0.0,12972.326802383439,296.48022499517276,280.52223402387636,0.0,0.0,22.0,0.9042995839112343
3799,16500,14,1139700,0.0,14006.929553493792,299.1686576273808,280.54986396805424,0.0,0.0,22.0,0.9764216366158125
3800,16800,14,1140000,0.0,13983.415854604911,300.91931385524845,280.5774162505202,0.0,0.0,22.0,0.9747824990543442
3801,17100,14,1140300,0.0,13947.240933237426,301.91871562359535,280.6035484331109,0.0,0.0,22.0,0.9722607489597792
3802,17400,14,1140600,0.0,1484.9805221356391,302.4958642126834,280.62691807766333,0.0,0.0,22.0,0.10351784138191905
3803,17700,14,1140900,0.0,113.95100230760697,300.20187888555137,280.64618274601406,0.0,0.0,22.0,0.007943512797881734
3804,18000,14,1141200,0.0,106.71601803410802,298.6121183176846,280.65999999999997,0.0,0.0,22.0,0.007439162778968602
3805,18300,14,1141500,0.0,104.90727196573349,297.7043408642815,280.6663119733146,0.0,0.0,22.0,0.007313075274240333
3806,18600,14,1141800,0.0,12813.15714836648,297.17971196120396,280.6651334269663,0.0,0.0,22.0,0.8932038834951467
3807,18900,14,1142100,0.0,13987.033346741653,299.56137854715183,280.658230863764,0.0,0.0,22.0,0.9750346740638003
3808,19200,14,1142400,0.0,13958.093409647674,301.1658697935733,280.64737078651683,0.0,0.0,22.0,0.9730172739881489
3809,19500,14,1142700,0.0,14014.164537767274,302.08015705613514,280.63431969803366,0.0,0.0,22.0,0.9769259866347245
3810,19800,14,1143000,0.0,1479.554283930515,302.6249660903765,280.62084410112357,0.0,0.0,22.0,0.10313957886773421
3811,20100,14,1143300,0.0,106.71601803410802,300.2965538098063,280.6087104985955,0.0,0.0,22.0,0.007439162778968602
3812,20400,14,1143600,0.0,110.33351017085764,298.68489668093656,280.5996853932584,0.0,0.0,22.0,0.007691337788425179
3813,20700,14,1143900,0.0,112.14225623923217,297.7654211386512,280.59553528792134,0.0,0.0,22.0,0.007817425293153447
3814,21000,14,1144200,0.0,112.14225623923217,297.2338934253434,280.5980266853932,0.0,0.0,22.0,0.007817425293153447
3815,21300,14,1144500,0.0,110.33351017085764,296.91958965453745,280.60892608848314,0.0,0.0,22.0,0.007691337788425179
3816,21600,14,1144800,0.0,121.18598658110591,296.72852495383967,280.63,0.0,0.0,22.0,0.008447862816794867
3817,21900,14,1145100,0.0,113.95100230760697,296.6092973110516,280.6600677083333,0.0,0.0,22.0,0.007943512797881734
3818,22200,14,1145400,0.0,12829.435862981853,296.5273392506144,280.69604166666664,0.0,0.0,22.0,0.8943386710377013
3819,22500,14,1145700,0.0,14019.590775972398,299.1605342459043,280.736828125,0.0,0.0,22.0,0.9773042491489093
3820,22800,14,1146000,0.0,14003.312061357025,300.91246846550445,280.7813333333333,0.0,0.0,22.0,0.9761694616063548
3821,23100,14,1146300,0.0,13952.66717144255,301.9137495561124,280.8284635416666,0.0,0.0,22.0,0.972639011473964
3822,23400,14,1146600,0.0,14066.618173750157,302.489294458701,280.877125,0.0,0.0,22.0,0.9805825242718459
3823,23700,14,1146900,0.04960330879347077,14048.530713066402,302.8593237220246,280.9262239583333,0.686725595272579,0.783203125,22.0,0.9793216492245624
3824,24000,14,1147200,0.19300193096615634,14097.366856912518,303.090182953228,280.9746666666666,2.6353899217707957,2.9843749999999996,22.0,0.982726011852226
3825,24300,14,1147500,0.4220789102064666,14077.470650160405,303.2594310396855,281.021359375,5.678724290515369,6.380859375,22.0,0.9813390493002154
3826,24600,14,1147800,0.7287172902028114,14104.601841186026,303.3843882386198,281.0652083333333,9.649460012527017,10.749999999999998,22.0,0.9832303618711398
3827,24900,14,1148100,1.1048001146436004,14084.705634433887,303.50936627218283,281.10511979166665,14.380328398826455,15.869140624999998,22.0,0.9818433993191275
3828,25200,14,1148400,1.542210427217244,14061.191935545034,303.64186527071865,281.14,19.70406076043441,21.515624999999996,22.0,0.9802042617576611
3829,25500,14,1148700,2.0328312716121517,14050.339459134784,303.79578445346016,281.1716465567129,25.45338840837159,27.466796875,22.0,0.9794477367292912
3830,25800,14,1149000,2.568545691516734,14043.104474861279,303.9851931816312,281.2026793981481,31.46104265365873,33.49999999999999,22.0,0.9789433867103776
3831,26100,14,1149300,3.1412367306193993,14017.78202990404,304.2142941289523,281.23323828124995,37.55975480731653,39.39257812499999,22.0,0.9771781616441821
3832,26400,14,1149600,3.7427874326085586,14053.956951271526,304.4562336534069,281.26346296296293,43.58225618036572,44.921875,22.0,0.9796999117387473
3833,26700,14,1149900,4.365080841172622,14048.530713066402,304.6857168185383,281.29349320023147,49.361278083827024,49.86523437499999,22.0,0.9793216492245624
3834,27000,14,1150200,5.0,1318.5758838451663,304.89131290353754,281.32346874999996,54.72955182872113,54.0,22.0,0.09191779094691721
3835,27300,14,1150500,7.371032819817092,117.5684944443563,302.3849109198302,281.35352936921294,59.89635799032859,57.62307954375747,22.0,0.008195687807338292
3836,27600,14,1150800,12.777449112404547,110.33351017085764,300.7645573927255,281.3838148148148,65.16862214405603,61.18714531063321,22.0,0.007691337788425179
3837,27900,14,1151100,20.574804773032138,119.3772405127311,299.902154275726,281.41446484374995,70.52554310111339,64.70318800403226,22.0,0.00832177531206658
3838,28200,14,1151400,30.118655696969647,12956.048087768067,299.55060942497107,281.4456192129629,75.94631967271056,68.18219832735961,22.0,0.9031647963686799
3839,28500,14,1151700,40.76455777948685,13999.694569220284,302.1614473218907,281.4774176793981,81.41015067005745,71.63516698402032,22.0,0.9759172865968988
3840,28800,14,1152000,51.86806691585352,13977.989616399787,303.94997195394114,281.51,86.896234904364,75.07308467741936,22.0,0.9744042365401594
