index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3795,15300,14,1138500,0.0,282.2491631355932,102.01867749832901,294.7089664422308,0.0,0.0,23.5,0.00832177531206658
3796,15600,14,1138800,0.0,282.2483071772337,100.47293996047546,294.6746725712781,0.0,0.0,23.5,0.008195687807338292
3797,15900,14,1139100,0.0,282.2484697373927,95.83572734691505,294.6466456975892,0.0,0.0,23.5,0.007817425293153447
3798,16200,14,1139400,0.0,282.24943502824857,11086.029621485079,294.62167443223177,0.0,0.0,23.5,0.9042995839112344
3799,16500,14,1139700,0.0,282.25098726197945,11970.191493137276,296.92381813152593,0.0,0.0,23.5,0.9764216366158124
3800,16800,14,1140000,0.0,282.25291065076374,11950.096905145174,298.4178263420027,0.0,0.0,23.5,0.9747824990543442
3801,17100,14,1140300,0.0,282.25498940677966,11919.182154388112,299.26502071251537,0.0,0.0,23.5,0.9722607489597792
3802,17400,14,1140600,0.0,282.2570077422055,1269.0505185776979,299.7475536407233,0.0,0.0,23.5,0.10351784138191905
3803,17700,14,1140900,0.0,282.25874986921946,97.38146488476859,297.7765011178402,0.0,0.0,23.5,0.007943512797881734
3804,18000,14,1141200,0.0,282.26,91.19851473335464,296.41609683942704,0.0,0.0,23.5,0.007439162778968602
3805,18300,14,1141500,0.0,282.2608461404807,89.65277719550132,295.64273031046804,0.0,0.0,23.5,0.007313075274240332
3806,18600,14,1141800,0.0,282.26159895973456,10950.004718153987,295.19960505708025,0.0,0.0,23.5,0.8932038834951467
3807,18900,14,1142100,0.0,282.2623766646489,11953.188380220874,297.2408218765022,0.0,0.0,23.5,0.9750346740638002
3808,19200,14,1142400,0.0,282.263297462111,11928.456579615233,298.6104334421267,0.0,0.0,23.5,0.9730172739881489
3809,19500,14,1142700,0.0,282.2644795590081,11976.374443288676,299.3865748639027,0.0,0.0,23.5,0.9769259866347244
3810,19800,14,1143000,0.0,282.26604116222757,1264.4133059641376,299.8455066382882,0.0,0.0,23.5,0.10313957886773421
3811,20100,14,1143300,0.05173913043478261,282.2681004786566,91.19851473335464,297.8506255814606,0.047871860121095476,0.24160879629629628,23.5,0.007439162778968602
3812,20400,14,1143600,0.23586956521739136,282.2707757151825,94.28998980906174,296.47424834560434,0.2226171676886374,0.5439814814814815,23.5,0.007691337788425178
3813,20700,14,1143900,0.5957608695652175,282.2741850786925,95.83572734691505,295.6947267658123,0.5709305135090088,0.8984374999999999,23.5,0.007817425293153447
3814,21000,14,1144200,1.1747826086956523,282.27844677607385,95.83572734691505,295.2497481202253,1.1395064883885928,1.2962962962962963,23.5,0.007817425293153447
3815,21300,14,1144500,2.0163043478260874,282.28367901421393,94.28998980906174,294.9928050750739,1.9750396831337733,1.7288773148148144,23.5,0.007691337788425178
3816,21600,14,1144800,3.1636956521739137,282.28999999999996,103.56441503618255,294.84420877549155,3.1242246885509326,2.187499999999999,23.5,0.008447862816794867
3817,21900,14,1145100,4.660326086956522,282.3017404244306,97.38146488476859,294.7576977512746,4.633756095446453,2.663483796296296,23.5,0.007943512797881734
3818,22200,14,1145400,6.549565217391305,282.3221946169772,10963.916355994668,294.7064627441324,6.5503284946267195,3.148148148148147,23.5,0.8943386710377013
3819,22500,14,1145700,8.874782608695654,282.349926242236,11981.011655902237,296.97190647307616,8.920636476898114,3.6328124999999987,23.5,0.9773042491489093
3820,22800,14,1146000,11.679347826086959,282.38349896480327,11967.100018061556,298.4879135721729,11.791374633067024,4.108796296296295,23.5,0.9761694616063548
3821,23100,14,1146300,15.006630434782613,282.42147644927536,11923.819367001672,299.36996251203493,15.209237553939824,4.56741898148148,23.5,0.972639011473964
3822,23400,14,1146600,18.9,282.4624223602484,12021.200831886441,299.8978341376125,19.220919830322902,5.0,23.5,0.9805825242718458
3823,23700,14,1146900,23.19089410835752,282.50490036231884,12005.7434565079,300.2689736736572,23.62740991642257,5.416666666666667,23.5,0.9793216492245624
3824,24000,14,1147200,27.662660613614513,282.54747412008277,12047.478370029943,300.53867006672255,28.185727125649194,5.833333333333333,23.5,0.982726011852226
3825,24300,14,1147500,32.286534481699825,282.5887072981366,12030.475257113563,300.77650206179584,32.87661233761522,6.25,23.5,0.9813390493002155
3826,24600,14,1147800,37.03375067854229,282.6271635610766,12053.661320181363,300.997188468967,37.68080643193309,6.666666666666667,23.5,0.9832303618711397
3827,24900,14,1148100,41.875544170070754,282.66140657349894,12036.658207264962,301.2273052890322,42.57905028821527,7.083333333333334,23.5,0.9818433993191275
3828,25200,14,1148400,46.78314992221403,282.69,12016.563619272882,301.43681413897906,47.55208478607421,7.5,23.5,0.9802042617576611
3829,25500,14,1148700,51.72780290090098,282.7136146413972,12007.289194045761,301.62328169488353,52.580650805122346,7.916666666666666,23.5,0.9794477367292913
3830,25800,14,1149000,56.68073807206043,282.73427722036416,12001.106243894339,301.800142115177,57.64548922497214,8.333333333333332,23.5,0.9789433867103776
3831,26100,14,1149300,61.61319040162122,282.75258528428094,11979.465918364396,301.973557692734,62.72734092523605,8.75,23.5,0.9771781616441821
3832,26400,14,1149600,66.4963948555122,282.76913638052764,12010.38066912146,302.14242427426433,67.8069467855265,9.166666666666666,23.5,0.9796999117387473
3833,26700,14,1149900,71.30158639966217,282.78452805648453,12005.7434565079,302.3199173131717,72.86504768545598,9.583333333333332,23.5,0.9793216492245624
3834,27000,14,1150200,76.0,282.79935785953177,1126.8426650951794,302.4951871060257,77.88238450463692,10.0,23.5,0.09191779094691721
3835,27300,14,1150500,80.64833134072265,282.8142233370494,100.47293996047546,300.36950380797794,82.99587350432219,10.943518518518518,23.5,0.008195687807338292
3836,27600,14,1150800,85.31113430144272,282.82972203641765,94.28998980906174,299.0158013763836,88.31752734723878,12.814814814814815,23.5,0.007691337788425178
3837,27900,14,1151100,89.97143114121248,282.8464515050167,102.01867749832901,298.31604369186084,93.79073151521025,15.425,23.5,0.00832177531206658
3838,28200,14,1151400,94.61224411908418,282.8650092902267,11072.117983644397,297.98625708702895,99.35887149006018,18.585185185185185,23.5,0.9031647963686799
3839,28500,14,1151700,99.21659549411011,282.8859929394277,11964.008542985855,300.18746847169336,104.96533275361216,22.10648148148148,23.5,0.9759172865968988
3840,28800,14,1152000,103.76750752534251,282.90999999999997,11945.459692531615,301.69903102746065,110.55350078768976,25.8,23.5,0.9744042365401595
3841,29100,14,1152300,108.24800247183367,282.940127453308,11900.63330393387,302.63194936064406,116.06676107411653,29.476851851851855,23.5,0.9707476989030398
3842,29400,14,1152600,112.64110259263583,282.97805476416585,1208.7667546014127,303.2402854355006,121.4484990947161,32.94814814814815,23.5,0.09860042869751608
3843,29700,14,1152900,116.9298301468013,283.0222532051282,88.10703965764777,301.4488578440088,126.64210033131201,36.025000000000006,23.5,0.007186987769512046
3844,30000,14,1153200,121.09720739338229,283.0711940487496,92.74425227120818,300.3277923867193,131.59095026572783,38.51851851851852,23.5,0.00756525028369689
3845,30300,14,1153500,125.12625659143112,283.1233485675847,100.47293996047546,299.8093968488925,136.23843437978718,40.23981481481482,23.5,0.008195687807338292
3846,30600,14,1153800,129.0,283.177188034188,94.28998980906174,299.6057300450476,140.52793815531356,41.0,23.5,0.007691337788425178
3847,30900,14,1154100,132.0866724706297,283.23118372111423,91.19851473335464,299.5420633147464,143.69465858017296,40.40483699845679,23.5,0.007439162778968602
3848,31200,14,1154400,133.86899929693988,283.28380690091797,89.65277719550132,299.5068646738032,145.15774108726205,38.373649691358025,23.5,0.007313075274240332
3849,31500,14,1154700,134.5017384011011,283.3335288461538,95.83572734691505,299.36280613762625,145.13649382595057,35.187890625,23.5,0.007817425293153447
3850,31800,14,1155000,134.139647705284,283.37882082937637,97.38146488476859,299.002959121722,143.8502249456083,31.129012345679016,23.5,0.007943512797881734
3851,32100,14,1155300,132.93748513165914,283.4181541231402,88.10703965764777,298.58369156920617,141.5182425956049,26.47846739969136,23.5,0.007186987769512046
3852,32400,14,1155600,131.0500086023972,283.45,94.28998980906174,298.1821094729962,138.35985492531023,21.517708333333335,23.5,0.007691337788425178
3853,32700,14,1155900,128.63197603966873,283.4725424721139,92.74425227120818,297.82261994691174,134.59437008409395,16.52818769290124,23.5,0.00756525028369689
3854,33000,14,1156200,125.83814536564437,283.4861617392246,10950.004718153987,297.5108751971599,130.44109622132586,11.791358024691363,23.5,0.8932038834951467
3855,33300,14,1156500,122.8232745024947,283.49262335526316,11712.053324315733,299.53857248195925,126.11934148637569,7.588671875000003,23.5,0.9553650233261883
3856,33600,14,1156800,119.74212137239034,283.4936928741607,11665.68119818013,300.78362850338044,121.84841402861316,4.201581790123463,23.5,0.9515823981843399
3857,33900,14,1157100,116.7494438975019,283.4911358498484,11684.23004863437,301.43050711908984,117.84762199740805,1.9115403163580424,23.5,0.9530954482410793
3858,34200,14,1157400,114.0,283.4867178362573,11654.86103541517,301.76652642426814,114.33627354213013,1.0,23.5,0.9506997856512431
3859,34500,14,1157700,110.88339233447516,283.4822043873186,11616.217596968825,301.92761834429774,110.72327043189928,0.8734552510178619,23.5,0.9475475980330355
3860,34800,14,1158000,106.83940431964749,283.4793610569634,11633.220709885207,301.98871154443793,106.39855903529069,0.7514323942737066,23.5,0.948934560585046
3861,35100,14,1158300,102.09806502388189,283.4799533991228,11619.309072044525,302.0061908751124,101.55301440085695,0.6349318484042556,23.5,0.9477997730424915
3862,35400,14,1158600,96.88940351554334,283.48574696772795,11593.031533901023,301.9950989321762,96.37751157715067,0.5249540320462309,23.5,0.9456562854621112
3863,35700,14,1158900,91.44344886299673,283.49850731670995,11603.851696666005,301.96626358073786,91.06292561272443,0.42249936383635445,23.5,0.9465388979952098
3864,36000,14,1159200,85.99023013460703,283.52,11793.977413821982,301.93729142231473,85.80013155613082,0.32856826241134784,23.5,0.9620476610767885
3865,36300,14,1159500,80.75977639873916,283.5493685927922,11953.188380220874,301.94913240653875,80.78000445592245,0.24416114640793307,23.5,0.9750346740638002
3866,36600,14,1159800,75.98211672375805,283.5839028041992,1196.4008542985855,301.98079668645823,76.19341936065192,0.17027843446283186,23.5,0.09759172865968987
3867,36900,14,1160100,71.88728017802866,283.6225873890298,94.28998980906174,299.71856222837346,72.23125131887181,0.10792054521276617,23.5,0.007691337788425178
3868,37200,14,1160400,68.70529582991588,283.6644071020926,92.74425227120818,298.19177028708873,69.08437537913473,0.058087897294457735,23.5,0.00756525028369689
3869,37500,14,1160700,66.66619274778469,283.7083466981963,98.92720242262213,297.314914322726,66.94366658999326,0.02178090934462862,23.5,0.008069600302610022
3870,37800,14,1161000,66.0,283.7533909321496,89.65277719550132,296.8092996684478,66.0,0.0,23.5,0.007313075274240332
3871,38100,14,1161300,66.46694193831985,283.79852455876136,88.10703965764777,296.5152792431827,66.14113080836024,0.0,23.5,0.007186987769512046
3872,38400,14,1161600,67.59953737208043,283.8427323328401,92.74425227120818,296.3393905888432,67.0455350430147,0.0,23.5,0.00756525028369689
3873,38700,14,1161900,69.2862570560139,283.88499900919464,97.38146488476859,296.2376244491329,68.59016899561907,0.0,23.5,0.007943512797881734
3874,39000,14,1162200,71.4155717448524,283.92430934263365,10806.251127133615,296.1777903846464,70.65198895782909,0.0,23.5,0.8814777455554167
3875,39300,14,1162500,73.87595219332808,283.9596480879659,11784.702988594861,298.40705688183215,73.1079512213005,0.0,23.5,0.9612911360484188
3876,39600,14,1162800,76.5558691561731,283.98999999999995,11733.693649845696,299.8851092921633,75.83501207768902,0.0,23.5,0.9571302483923855
3877,39900,14,1163100,79.34379338811962,284.0147421022598,11710.507586777894,300.725339393764,78.71012781865036,0.0,23.5,0.9552389358214612
3878,40200,14,1163400,82.1281956438998,284.03455902586376,967.6316986962712,301.21274986456615,81.61025473584026,0.0,23.5,0.07893077795990415
3879,40500,14,1163700,84.79754667824577,284.05039693701275,98.92720242262213,299.2331686122322,84.41234912091446,0.0,23.5,0.008069600302610022
3880,40800,14,1164000,87.24031724588968,284.06320200190737,88.10703965764777,297.9355006706251,86.99336726552866,0.0,23.5,0.007186987769512046
3881,41100,14,1164300,89.34497810156371,284.0739203867485,94.28998980906174,297.2022616962578,89.23026546133859,0.0,23.5,0.007691337788425178
3882,41400,14,1164600,91.0,284.0834982577368,10861.89767849634,296.78751227268174,91.0,0.0,23.5,0.8860168957256347
3883,41700,14,1164900,92.49402416600998,284.09288178107306,11735.239387383535,298.8293672948289,92.59284654686073,0.1960565476190476,23.5,0.9572563358971126
3884,42000,14,1165200,94.13383241397426,284.103017122958,11681.138573558672,300.17699582830596,94.32810559025087,0.663690476190476,23.5,0.9528432732316233
3885,42300,14,1165500,95.83510638297872,284.11485044959244,11659.498248028729,300.93973882215255,96.12627065629955,1.3470982142857142,23.5,0.9510780481654278
3886,42600,14,1165800,97.51352771210927,284.1293279271771,11636.312184960927,301.38206776131534,97.9078352711359,2.1904761904761902,23.5,0.9491867355945037
3887,42900,14,1166100,99.0847780404518,284.1473957219127,11620.854809582384,301.64482339386046,99.59329296088902,3.1380208333333326,23.5,0.9479258605472203
3888,43200,14,1166400,100.4645390070922,284.16999999999996,11648.678085263748,301.8077274859645,101.10313725168803,4.133928571428571,23.5,0.9501954356323293
3889,43500,14,1166700,101.56849225111637,284.201262474542,11678.04709848297,301.9214856892865,102.35786166966203,5.122395833333334,23.5,0.9525910982221673
3890,43800,14,1167000,102.31231941161019,284.243242282153,11696.595948937213,302.0081712798014,103.27795974094016,6.047619047619046,23.5,0.9541041482789067
3891,44100,14,1167300,102.61170212765957,284.29379172430106,11678.04709848297,302.0765177541137,103.78392499165153,6.853794642857142,23.5,0.9525910982221673
3892,44400,14,1167600,102.38232203835041,284.35076310245404,11634.766447423066,302.1252575250291,103.79625094792526,7.485119047619046,23.5,0.9490606480897747
3893,44700,14,1167900,101.53986078276859,284.41200871807973,11645.586610188047,302.1560920436402,103.23543113589045,7.88578869047619,23.5,0.9499432606228734
3894,45000,14,1168200,100.0,284.47538087264604,11967.100018061556,302.1857225165388,102.02195908167623,8.0,23.5,0.9761694616063548
3895,45300,14,1168500,97.53268348623853,284.538731867621,11953.188380220874,302.27870715618025,99.81572881025393,7.831008184523809,23.5,0.9750346740638002
3896,45600,14,1168800,94.07339449541284,284.59991400447234,11922.27362946381,302.3317991792728,96.45608237626256,7.447172619047619,23.5,0.972512923969235
3897,45900,14,1169100,89.78612385321101,284.656779584668,11931.548054690933,302.3563263672726,92.13268535033271,6.890345982142858,23.5,0.9732694489976049
3898,46200,14,1169400,84.8348623853211,284.7071809096759,11916.09067931239,302.3705368861776,87.03520330309497,6.2023809523809526,23.5,0.9720085739503215
3899,46500,14,1169700,79.3836009174312,284.74897028096393,11959.371330372296,302.3713211792557,81.35330180517995,5.425130208333333,23.5,0.975539024082714
3900,46800,14,1170000,73.59633027522935,284.78,11954.734117758735,302.37513843270034,75.27664642721824,4.600446428571429,23.5,0.9751607615685292
3901,47100,14,1170300,67.63704128440367,284.8023160766168,11954.734117758735,302.37021434326124,68.99490273984043,3.770182291666666,23.5,0.9751607615685292
3902,47400,14,1170600,61.669724770642205,284.8192896835471,11951.642642683035,302.3610294494376,62.69773631367714,2.9761904761904754,23.5,0.9749085865590731
3903,47700,14,1170900,55.85837155963303,284.8307608666086,11937.731004842353,302.34770651477265,56.57481271935894,2.2603236607142856,23.5,0.9737737990165185
3904,48000,14,1171200,50.36697247706422,284.83656967161915,11948.551167607315,302.33115291239864,50.815797527516445,1.6644345238095228,23.5,0.9746564115496155
3905,48300,14,1171500,45.35951834862385,284.83655614439647,11917.636416850251,302.3184958245168,45.610356308780254,1.2303757440476186,23.5,0.9721346614550503
3906,48600,14,1171800,41.0,284.8305603307583,11925.365104539513,302.30063421060595,41.14815463378094,1.0,23.5,0.9727650989786912
3907,48900,14,1172100,36.848236281005775,284.8184222765225,11917.636416850251,302.28885276560965,36.954425441240815,0.8840422453703703,23.5,0.9721346614550503
3908,49200,14,1172400,32.43395344886171,284.79998202750676,11899.087566396009,302.2768917908203,32.506587559629594,0.7667824074074074,23.5,0.9706216113983108
3909,49500,14,1172700,27.876003440366972,284.7750796295289,11908.361991623131,302.26173527978045,27.922585394199064,0.650390625,23.5,0.9713781364266807
3910,49800,14,1173000,23.29323819232076,284.74355512840657,11922.27362946381,302.249728997114,23.320363350201017,0.5370370370370371,23.5,0.972512923969235
3911,50100,14,1173300,18.80450964152226,284.7052485699577,11930.002317153072,302.2404045316474,18.81786583288723,0.42889178240740744,23.5,0.9731433614928761
3912,50400,14,1173600,14.528669724770644,284.65999999999997,11916.09067931239,302.2315643593213,14.533037247509487,0.3281250000000001,23.5,0.9720085739503215
3913,50700,14,1173900,10.584570378865106,284.6104552999084,11925.365104539513,302.21909330169314,10.583821999319582,0.23690682870370372,23.5,0.9727650989786912
3914,51000,14,1174200,7.091063540604829,284.55935793373294,11962.462805447994,302.2098637230288,7.088164493569295,0.15740740740740744,23.5,0.9757911990921699
3915,51300,14,1174500,4.167001146788998,284.50669432130366,11964.008542985855,302.2089437443062,4.164009135510405,0.09179687500000011,23.5,0.9759172865968988
3916,51600,14,1174800,1.9312351342167915,284.4524508824509,11984.10313097796,302.2075129742311,1.9293003303947032,0.04224537037037057,23.5,0.9775564241583672
3917,51900,14,1175100,0.5026174396873984,284.3966140370046,11960.917067910157,302.21127567923406,0.5019824834739737,0.010923032407407662,23.5,0.975665111587443
3918,52200,14,1175400,0.0,284.3391702047952,11988.740343591518,302.2113214861485,0.0,0.0,23.5,0.9779346866725519
3919,52500,14,1175700,0.0,284.2801058056527,11973.282968212976,302.2211260889279,0.0,0.0,23.5,0.9766738116252685
3920,52800,14,1176000,0.0,284.21940725940726,12002.651981432198,302.2280967676974,0.0,0.0,23.5,0.9790694742151063
3921,53100,14,1176300,0.0,284.1570609858891,11968.645755599417,302.2426727913432,0.0,0.0,23.5,0.9762955491110837
3922,53400,14,1176600,0.0,284.09305340492836,12001.106243894339,302.24840032454205,0.0,0.0,23.5,0.9789433867103776
3923,53700,14,1176900,0.0,284.0273709363553,12005.7434565079,302.26238064802,0.0,0.0,23.5,0.9793216492245624
3924,54000,14,1177200,0.0,283.96,12005.7434565079,302.2755737735745,0.0,0.0,23.5,0.9793216492245624
3925,54300,14,1177500,0.0,283.88932663690474,12007.289194045761,302.28724476313147,0.0,0.0,23.5,0.9794477367292913
3926,54600,14,1177800,0.0,283.8144832251082,12024.292306962141,302.2979197790811,0.0,0.0,23.5,0.9808346992813017
3927,54900,14,1178100,0.0,283.736575689935,12055.207057719204,302.3109862126916,0.0,0.0,23.5,0.983356449375867
3928,55200,14,1178400,0.0,283.65670995670996,12047.478370029943,302.32853030472836,0.0,0.0,23.5,0.982726011852226
3929,55500,14,1178700,0.0,283.57599195075755,12055.207057719204,302.3403899216846,0.0,0.0,23.5,0.983356449375867
3930,55800,14,1179000,0.0,283.4955275974026,12044.386894954243,302.3521050425656,0.0,0.0,23.5,0.98247383684277
3931,56100,14,1179300,0.0,283.41642282196966,12019.65509434858,302.3600533765786,0.0,0.0,23.5,0.9804564367671169
3932,56400,14,1179600,0.0,283.33978354978353,12007.289194045761,302.3626896282948,0.0,0.0,23.5,0.9794477367292913
3933,56700,14,1179900,0.0,283.2667157061688,12035.112469727123,302.36506144249125,0.0,0.0,23.5,0.9817173118144004
3934,57000,14,1180200,0.0,283.1983252164502,12039.749682340684,302.3755388521379,0.0,0.0,23.5,0.9820955743285852
3935,57300,14,1180500,0.0,283.13571800595236,12045.932632492082,302.3859672072442,0.0,0.0,23.5,0.9825999243474971
3936,57600,14,1180800,0.0,283.08,12050.569845105643,302.39688865047043,0.0,0.0,23.5,0.982978186861682
3937,57900,14,1181100,0.0,283.028713023088,12013.47214419716,302.40787615623566,0.0,0.0,23.5,0.9799520867482032
3938,58200,14,1181400,0.0,282.9785451921815,11985.648868515796,302.41047431881503,0.0,0.0,23.5,0.9776825116630941
3939,58500,14,1181700,0.0,282.9293218713105,11985.648868515796,302.410031943984,0.0,0.0,23.5,0.9776825116630941
3940,58800,14,1182000,0.0,282.88086842450474,12011.92640665932,302.41295358144,0.0,0.0,23.5,0.9798259992434761
3941,59100,14,1182300,0.0,282.8330102157943,12022.746569424282,302.4240311599885,0.0,0.0,23.5,0.9807086117765731
3942,59400,14,1182600,0.0,282.78557260920894,12016.563619272882,302.4361567511241,0.0,0.0,23.5,0.9802042617576611
3943,59700,14,1182900,0.0,282.7383809687787,12045.932632492082,302.4455057239929,0.0,0.0,23.5,0.9825999243474971
3944,60000,14,1183200,0.0,282.69126065853334,12056.752795257064,302.4604475769858,0.0,0.0,23.5,0.9834825368805956
3945,60300,14,1183500,0.0,282.64403704250293,12059.844270332764,302.47499018212864,0.0,0.0,23.5,0.9837347118900517
3946,60600,14,1183800,0.0,282.59653548471726,12089.213283551986,302.48746962882893,0.0,0.0,23.5,0.9861303744798895
3947,60900,14,1184100,0.0,282.5485813492063,12070.664433097745,302.5040164114194,0.0,0.0,23.5,0.9846173244231502
3948,61200,14,1184400,0.0,282.5,12092.304758627686,302.51327016861796,0.0,0.0,23.5,0.9863825494893456
3949,61500,14,1184700,0.0,282.4504519774011,12055.207057719204,302.526335189822,0.0,0.0,23.5,0.983356449375867
3950,61800,14,1185000,0.0,282.39987358173414,12058.298532794925,302.52966038461847,0.0,0.0,23.5,0.9836086243853246
3951,62100,14,1185300,0.0,282.3485038170612,12089.213283551986,302.53530220688697,0.0,0.0,23.5,0.9861303744798895
3952,62400,14,1185600,0.0,282.29658168744453,12075.301645711304,302.5479382877853,0.0,0.0,23.5,0.984995586937335
3953,62700,14,1185900,0.0,282.2443461969463,12041.295419878521,302.55541060532937,0.0,0.0,23.5,0.9822216618333122
3954,63000,14,1186200,0.0,282.1920363496288,12036.658207264962,302.5557518780573,0.0,0.0,23.5,0.9818433993191275
3955,63300,14,1186500,0.0,282.13989114955405,12033.566732189262,302.55806937144075,0.0,0.0,23.5,0.9815912243096715
3956,63600,14,1186800,0.0,282.0881496007844,12044.386894954243,302.56160519602537,0.0,0.0,23.5,0.98247383684277
3957,63900,14,1187100,0.0,282.037050707382,11993.377556205078,302.5686141137575,0.0,0.0,23.5,0.9783129491867366
3958,64200,14,1187400,0.0,281.986833473409,11984.10313097796,302.56507960498703,0.0,0.0,23.5,0.9775564241583672
3959,64500,14,1187700,0.0,281.93773690292755,11973.282968212976,302.5639374339227,0.0,0.0,23.5,0.9766738116252685
3960,64800,14,1188000,0.0,281.89,11956.279855296596,302.56383161862783,0.0,0.0,23.5,0.975286849073258
3961,65100,14,1188300,0.0,281.85746806340234,11984.10313097796,302.5632422522064,0.0,0.0,23.5,0.9775564241583672
3962,65400,14,1188600,0.0,281.8507552930434,11960.917067910157,302.5721503849869,0.0,0.0,23.5,0.975665111587443
3963,65700,14,1188900,0.0,281.8652540446841,11947.005430069474,302.57688115407484,0.0,0.0,23.5,0.9745303240448883
3964,66000,14,1189200,0.0,281.89635667408544,11940.822479918053,302.5815450174615,0.0,0.0,23.5,0.9740259740259746
3965,66300,14,1189500,0.0,281.9394555370085,11962.462805447994,302.5878166905948,0.0,0.0,23.5,0.9757911990921699
3966,66600,14,1189800,0.0,281.98994298921417,1216.4954422906812,302.6014753450531,0.0,0.0,23.5,0.09923086622115758
3967,66900,14,1190100,0.0,282.0432113864635,102.01867749832901,300.3421562592384,0.0,0.0,23.5,0.00832177531206658
3968,67200,14,1190400,0.0,282.09465308451746,95.83572734691505,298.8215397242013,0.0,0.0,23.5,0.007817425293153447
3969,67500,14,1190700,0.0,282.1396604391371,102.01867749832901,297.95069270889906,0.0,0.0,23.5,0.00832177531206658
3970,67800,14,1191000,0.0,282.1736258060834,95.83572734691505,297.4472944974198,0.0,0.0,23.5,0.007817425293153447
3971,68100,14,1191300,0.0,282.1919415411174,88.10703965764777,297.1472766894159,0.0,0.0,23.5,0.007186987769512046
3972,68400,14,1191600,0.0,282.19,95.83572734691505,296.96204155030017,0.0,0.0,23.5,0.007817425293153447
3973,68700,14,1191900,0.0,282.1761025326797,89.65277719550132,296.8426585648265,0.0,0.0,23.5,0.007313075274240332
3974,69000,14,1192200,0.0,282.1614839572192,97.38146488476859,296.75844792862733,0.0,0.0,23.5,0.007943512797881734
3975,69300,14,1192500,0.0,282.1459368315508,94.28998980906174,296.69775290397854,0.0,0.0,23.5,0.007691337788425178
3976,69600,14,1192800,0.0,282.12925371360666,86.56130211979422,296.64746568994696,0.0,0.0,23.5,0.007060900264783757
3977,69900,14,1193100,0.0,282.11122716131905,92.74425227120818,296.6021810021777,0.0,0.0,23.5,0.00756525028369689
3978,70200,14,1193400,0.0,282.0916497326203,86.56130211979422,296.5628796570721,0.0,0.0,23.5,0.007060900264783757
3979,70500,14,1193700,0.0,282.0703139854426,89.65277719550132,296.52436199658416,0.0,0.0,23.5,0.007313075274240332
3980,70800,14,1194000,0.0,282.04701247771834,91.19851473335464,296.48878167810216,0.0,0.0,23.5,0.007439162778968602
3981,71100,14,1194300,0.0,282.02153776737964,89.65277719550132,296.4545293032155,0.0,0.0,23.5,0.007313075274240332
3982,71400,14,1194600,0.0,281.99368241235885,95.83572734691505,296.420550678167,0.0,0.0,23.5,0.007817425293153447
3983,71700,14,1194900,0.0,281.96323897058824,88.10703965764777,296.3884383400092,0.0,0.0,23.5,0.007186987769512046
3984,72000,14,1195200,0.0,281.92999999999995,97.38146488476859,296.3548137940064,0.0,0.0,23.5,0.007943512797881734
3985,72300,14,1195500,0.0,281.8952876497821,88.10703965764777,296.3236739790429,0.0,0.0,23.5,0.007186987769512046
3986,72600,14,1195800,0.0,281.8604800455536,98.92720242262213,296.2906676484104,0.0,0.0,23.5,0.008069600302610022
3987,72900,14,1196100,0.0,281.82545370989305,95.83572734691505,296.2605465497619,0.0,0.0,23.5,0.007817425293153447
3988,73200,14,1196400,0.0,281.79008516537925,97.38146488476859,296.22962081553806,0.0,0.0,23.5,0.007943512797881734
3989,73500,14,1196700,0.0,281.75425093459097,97.38146488476859,296.19934330614143,0.0,0.0,23.5,0.007943512797881734
3990,73800,14,1197000,0.0,281.71782754010695,88.10703965764777,296.1694029072736,0.0,0.0,23.5,0.007186987769512046
3991,74100,14,1197300,0.0,281.68069150450583,95.83572734691505,296.13771109000635,0.0,0.0,23.5,0.007817425293153447
3992,74400,14,1197600,0.0,281.6427193503664,98.92720242262213,296.10857451392343,0.0,0.0,23.5,0.008069600302610022
3993,74700,14,1197900,0.0,281.60378760026737,92.74425227120818,296.08003597805873,0.0,0.0,23.5,0.00756525028369689
3994,75000,14,1198200,0.0,281.56377277678746,92.74425227120818,296.0502737132114,0.0,0.0,23.5,0.00756525028369689
3995,75300,14,1198500,0.0,281.5225514025054,102.01867749832901,296.02099097156355,0.0,0.0,23.5,0.00832177531206658
3996,75600,14,1198800,0.0,281.47999999999996,109.74736518759627,295.9938550628629,0.0,0.0,23.5,0.00895221283570798
3997,75900,14,1199100,0.0,281.436255787037,112.83884026330337,295.967937139163,0.0,0.0,23.5,0.009204387845164556
3998,76200,14,1199400,0.0,281.3915867003367,102.01867749832901,295.94190173635377,0.0,0.0,23.5,0.00832177531206658
3999,76500,14,1199700,0.0,281.3460653409091,102.01867749832901,295.9131360097417,0.0,0.0,23.5,0.00832177531206658
4000,76800,14,1200000,0.0,281.29976430976427,115.93031533901022,295.8848933372286,0.0,0.0,23.5,0.009456562854621112
4001,77100,14,1200300,0.0,281.25275620791246,103.56441503618255,295.85989340571894,0.0,0.0,23.5,0.008447862816794867
4002,77400,14,1200600,0.0,281.2051136363636,102.01867749832901,295.8317081275272,0.0,0.0,23.5,0.00832177531206658
4003,77700,14,1200900,0.0,281.1569091961279,103.56441503618255,295.80380295148876,0.0,0.0,23.5,0.008447862816794867
