index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3258,27000,12,977400,276.1130918153778,10.0,57.4228342794133,21.0,27218.201063790835,303.02062966907414,56.0,0.9749846315521958
3259,27300,12,977700,276.1127686758484,10.869886783865278,62.18607961364703,21.0,27218.201063790835,303.15133517742674,60.56252815315315,0.9749846315521958
3260,27600,12,978000,276.11333031423135,11.769044774421118,66.94484682084564,21.0,27218.201063790835,303.27671243241383,65.10472972972973,0.9749846315521958
3261,27900,12,978300,276.1155554981824,12.691244239631336,71.69868479810583,21.0,27218.201063790835,303.400433506152,69.62474662162163,0.9749846315521958
3262,28200,12,978600,276.1202229953571,13.63025544745975,76.44714244252432,21.0,27218.201063790835,303.52437426461194,74.12072072072073,0.9749846315521958
3263,28500,12,978900,276.12811157341105,14.57984866587017,81.18976865119785,21.0,27218.201063790835,303.64921854417594,78.59079391891892,0.9749846315521958
3264,28800,12,979200,276.14,15.533794162826421,85.92611232122312,21.0,27218.201063790835,303.775165870073,83.03310810810811,0.9749846315521958
3265,29100,12,979500,276.15460585653926,16.485862206292314,90.65572234969684,21.0,27218.201063790835,303.90223176637545,87.44580518018017,0.9749846315521958
3266,29400,12,979800,276.16998685092705,17.429823064231666,95.37814763371577,21.0,27218.201063790835,304.0300853199509,91.82702702702703,0.9749846315521958
3267,29700,12,980100,276.18593194054307,18.359447004608292,100.09293707037659,21.0,27218.201063790835,304.1587046802559,96.17491554054055,0.9749846315521958
3268,30000,12,980400,276.2022300827669,19.268504295386016,104.79963955677601,21.0,27218.201063790835,304.28819016772337,100.48761261261262,0.9749846315521958
3269,30300,12,980700,276.2186702349782,20.150765204528646,109.49780399001077,21.0,27218.201063790835,304.4184070407437,104.76326013513514,0.9749846315521958
3270,30600,12,981000,276.23504135455676,21.0,114.1869792671776,21.0,27218.201063790835,304.5489391243477,109.0,0.9749846315521958
3271,30900,12,981300,276.25113239888213,21.257640067911716,117.10131105110098,21.0,27218.201063790835,304.6681443796713,111.63130405854957,0.9749846315521958
3272,31200,12,981600,276.26673232533403,20.499434069043577,116.86541555706023,21.0,27218.201063790835,304.6905511399681,111.44211576846307,0.9749846315521958
3273,31500,12,981900,276.28163009129213,18.92062818336163,114.06454751083433,21.0,27218.201063790835,304.61650861545155,108.95778443113772,0.9749846315521958
3274,31800,12,982200,276.295614654136,16.71646859083192,109.28396163820227,21.0,27218.201063790835,304.45562584154294,104.70365934797073,0.9749846315521958
3275,32100,12,982500,276.3084749712454,14.082201471420486,103.10891266494299,21.0,27218.201063790835,304.24756946456637,99.20508982035928,0.9749846315521958
3276,32400,12,982800,276.32,11.213073005093381,96.12465531683549,21.0,27218.201063790835,304.0482001512785,92.98742514970058,0.9749846315521958
3277,32700,12,983100,276.3305839281121,8.304329371816635,88.91644431965872,21.0,27218.201063790835,303.87806317235624,86.57601463739188,0.9749846315521958
3278,33000,12,983400,276.3407863940329,5.5512167515563124,82.06953439919167,21.0,27218.201063790835,303.74246792209465,80.49620758483032,0.9749846315521958
3279,33300,12,983700,276.35064453125,3.148981324278438,76.1691802812133,21.0,27218.201063790835,303.6403696833365,75.27335329341315,0.9749846315521958
3280,33600,12,984000,276.360195473251,1.292869269949069,71.80063669150258,21.0,27218.201063790835,303.5683586425495,71.43280106453757,0.9749846315521958
3281,33900,12,984300,276.3694763535236,0.17812676853424492,69.54915835583849,21.0,27218.201063790835,303.52359509741626,69.49990019960076,0.9749846315521958
3282,34200,12,984600,276.3785243055555,0.0,70.0,21.0,27218.201063790835,303.5031425757271,70.0,0.9749846315521958
3283,34500,12,984900,276.38737646283437,0.45104949874686706,73.0978553154544,21.0,27218.201063790835,303.50497714607604,72.95730144648974,0.9749846315521958
3284,34800,12,985200,276.3960699588477,1.0708020050125313,78.12863080029024,21.0,27218.201063790835,303.5256823824188,77.78530593134718,0.9749846315521958
3285,35100,12,985500,276.40464192708333,1.8249530075187967,84.6894003902184,21.0,27218.201063790835,303.56171223165404,84.0933133732535,0.9749846315521958
3286,35400,12,985800,276.4131295010288,2.679197994987468,92.3772380209497,21.0,27218.201063790835,303.6098163483478,91.49062369088982,0.9749846315521958
3287,35700,12,986100,276.4215698141718,3.5992324561403506,100.789217628195,21.0,27218.201063790835,303.66682731629214,99.58653680293733,0.9749846315521958
3288,36000,12,986400,276.42999999999995,4.550751879699247,109.52241314766516,21.0,27218.201063790835,303.73011685904294,107.99035262807718,0.9749846315521958
3289,36300,12,986700,276.43736328125,5.499451754385964,118.17389851507102,21.0,27218.201063790835,303.7968992168424,116.3113710849905,0.9749846315521958
3290,36600,12,987000,276.4428645833333,6.4110275689223055,126.34074766612346,21.0,27218.201063790835,303.8646518096866,124.15889209235849,0.9749846315521958
3291,36900,12,987300,276.44693359375,7.251174812030074,133.62003453653327,21.0,27218.201063790835,303.9307949730275,131.14221556886227,0.9749846315521958
3292,37200,12,987600,276.45,7.985588972431076,139.60883306201134,21.0,27218.201063790835,303.99273537896,136.87064143318298,0.9749846315521958
3293,37500,12,987900,276.45249348958333,8.579965538847118,143.90421717826854,21.0,27218.201063790835,304.04795234878435,140.95346960400184,0.9749846315521958
3294,37800,12,988200,276.45484374999995,9.0,146.1032608210157,21.0,27218.201063790835,304.09440552313254,143.0,0.9749846315521958
3295,38100,12,988500,276.45748046874996,9.318700396825397,147.0836099687542,21.0,27218.201063790835,304.1309714462239,143.8528565457819,0.9749846315521958
3296,38400,12,988800,276.4608333333333,9.630772005772005,147.97104580276508,21.0,27218.201063790835,304.1607672764588,144.59933244481854,0.9749846315521958
3297,38700,12,989100,276.46533203125,9.934456168831169,148.7348450629288,21.0,27218.201063790835,304.18726358689406,145.2157315340909,0.9749846315521958
3298,39000,12,989400,276.47140625,10.227994227994229,149.3442844891258,21.0,27218.201063790835,304.2123279202618,145.67835765057987,0.9749846315521958
3299,39300,12,989700,276.4794856770833,10.509627525252526,149.76864082123652,21.0,27218.201063790835,304.2365653974298,145.96351463126638,0.9749846315521958
3300,39600,12,990000,276.48999999999995,10.777597402597403,149.9771907991413,21.0,27218.201063790835,304.260062228484,146.04750631313132,0.9749846315521958
3301,39900,12,990300,276.5057752403846,11.030145202020202,149.9392111627207,21.0,27218.201063790835,304.28282055563096,145.90663653315562,0.9749846315521958
3302,40200,12,990600,276.5285576923077,11.265512265512266,149.62397865185505,21.0,27218.201063790835,304.3048054175579,145.51720912832025,0.9749846315521958
3303,40500,12,990900,276.55715745192305,11.481939935064934,149.00077000642483,21.0,27218.201063790835,304.3259845379855,144.85552793560606,0.9749846315521958
3304,40800,12,991200,276.5903846153846,11.677669552669553,148.0388619663104,21.0,27218.201063790835,304.3463891743577,143.89789679199401,0.9749846315521958
3305,41100,12,991500,276.62704927884613,11.85094246031746,146.7075312713923,21.0,27218.201063790835,304.3656206339227,142.62061953446502,0.9749846315521958
3306,41400,12,991800,276.6659615384615,12.0,144.97605466155085,21.0,27218.201063790835,304.3837513528707,141.0,0.9749846315521958
3307,41700,12,992100,276.7059314903846,12.076119724375538,143.02156902307885,21.0,27218.201063790835,304.40086884100657,139.1898335691015,0.9749846315521958
3308,42000,12,992400,276.7457692307692,12.044475765405998,141.03896177943844,21.0,27218.201063790835,304.41737356487573,137.35476095834892,0.9749846315521958
3309,42300,12,992700,276.7842848557692,11.924154334038056,139.02413547626395,21.0,27218.201063790835,304.4330699509057,135.4873540088384,0.9749846315521958
3310,42600,12,993000,276.82028846153844,11.734241641218386,136.97299265918983,21.0,27218.201063790835,304.4480747632841,133.58018456166604,0.9749846315521958
3311,42900,12,993300,276.85259014423076,11.493823897893666,134.8814358738505,21.0,27218.201063790835,304.4626394892886,131.62582445792805,0.9749846315521958
3312,43200,12,993600,276.88,11.221987315010571,132.74536766588037,21.0,27218.201063790835,304.4766146328529,129.61684553872055,0.9749846315521958
3313,43500,12,993900,276.9042322063127,10.937818103515777,130.56069058091384,21.0,27218.201063790835,304.49011097010253,127.54581964513967,0.9749846315521958
3314,43800,12,994200,276.92777766164994,10.660402474355962,128.32330716458534,21.0,27218.201063790835,304.5031788530019,125.40531861828158,0.9749846315521958
3315,44100,12,994500,276.9506115436873,10.408826638477802,126.02911996252926,21.0,27218.201063790835,304.5157670540815,123.18791429924244,0.9749846315521958
3316,44400,12,994800,276.9727090301003,10.20217680682797,123.67403152038004,21.0,27218.201063790835,304.52821187423905,120.88617852911835,0.9749846315521958
3317,44700,12,995100,276.99404529856463,10.059539190353144,121.25394438377208,21.0,27218.201063790835,304.5404339536048,118.49268314900549,0.9749846315521958
3318,45000,12,995400,277.01459552675584,10.0,118.7647610983398,21.0,27218.201063790835,304.55243180119373,116.0,0.9749846315521958
3319,45300,12,995700,277.0343348923495,10.273331180017227,116.19128925032683,21.0,27218.201063790835,304.56458550617634,113.39105587147904,0.9749846315521958
3320,45600,12,996000,277.05323857302113,11.048664944013781,113.52339459550686,21.0,27218.201063790835,304.5767064069699,110.65822598981528,0.9749846315521958
3321,45900,12,996300,277.07128174644646,12.224127906976744,110.76456693380933,21.0,27218.201063790835,304.5888315905703,107.80825485159818,0.9749846315521958
3322,46200,12,996600,277.088439590301,13.697846683893195,107.91829606516374,21.0,27218.201063790835,304.6010299928068,104.84788695341715,0.9749846315521958
3323,46500,12,996900,277.1046872822603,15.367947889750216,104.98807178949956,21.0,27218.201063790835,304.61325934006226,101.78386679186163,0.9749846315521958
3324,46800,12,997200,277.12,17.132558139534883,101.97738390674625,21.0,27218.201063790835,304.6271237303144,98.62293886352106,0.9749846315521958
3325,47100,12,997500,277.1342354450838,18.88980404823428,98.88972221683328,21.0,27218.201063790835,304.64570159813235,95.37184766498487,0.9749846315521958
3326,47400,12,997800,277.147163256607,20.537812230835485,95.72857651969014,21.0,27218.201063790835,304.6680850154284,92.03733769284251,0.9749846315521958
3327,47700,12,998100,277.1586265185422,21.97470930232558,92.49743661524627,21.0,27218.201063790835,304.6861733152127,88.6261534436834,0.9749846315521958
3328,48000,12,998400,277.16846831486214,23.09862187769164,89.19979230343117,21.0,27218.201063790835,304.6995699711923,85.145039414097,0.9749846315521958
3329,48300,12,998700,277.17653172953965,23.807676571920755,85.83913338417429,21.0,27218.201063790835,304.70944638402244,81.60074010067271,0.9749846315521958
3330,48600,12,999000,277.18265984654727,24.0,82.4189496574051,21.0,27218.201063790835,304.71657864353875,78.0,0.9749846315521958
3331,48900,12,999300,277.1866957498579,23.44375,78.21382447957203,21.0,27218.201063790835,304.72002458066396,73.73814450152207,0.9749846315521958
3332,49200,12,999600,277.1884825234441,22.083333333333332,72.69015542615566,21.0,27218.201063790835,304.7188428417615,68.37262176560122,0.9749846315521958
3333,49500,12,999900,277.18786325127877,20.08125,66.13915362563365,21.0,27218.201063790835,304.7116178394686,62.15336044520548,0.9749846315521958
3334,49800,12,1000200,277.18468101733447,17.6,58.85203020648369,21.0,27218.201063790835,304.6984567258184,55.330289193302896,0.9749846315521958
3335,50100,12,1000500,277.17877890558395,14.802083333333334,51.11999629718348,21.0,27218.201063790835,304.6800778258263,48.15333666286149,0.9749846315521958
3336,50400,12,1000800,277.16999999999996,11.850000000000001,43.23426302621067,21.0,27218.201063790835,304.657820050048,40.872431506849324,0.9749846315521958
3337,50700,12,1001100,277.15859841683766,8.906250000000002,35.486041522042974,21.0,27218.201063790835,304.6337984428351,33.7375023782344,0.9749846315521958
3338,51000,12,1001400,277.1449991450068,6.133333333333336,28.166542913158068,21.0,27218.201063790835,304.6090428124605,26.998477929984787,0.9749846315521958
3339,51300,12,1001700,277.12930157746234,3.6937500000000014,21.566978328033635,21.0,27218.201063790835,304.585059668635,20.9052868150685,0.9749846315521958
3340,51600,12,1002000,277.1116051071591,1.75,15.978558895147344,21.0,27218.201063790835,304.5635079412842,15.707857686453579,0.9749846315521958
3341,51900,12,1002300,277.09200912705194,0.46458333333333357,11.692495742976917,21.0,27218.201063790835,304.54656136780665,11.656119197108083,0.9749846315521958
3342,52200,12,1002600,277.0706130300957,0.0,9.0,21.0,27218.201063790835,304.5353616605245,9.0,0.9749846315521958
3343,52500,12,1002900,277.0475162092453,0.0,7.311558047717141,21.0,27218.201063790835,304.5301145665614,7.247395833333333,0.9749846315521958
3344,52800,12,1003200,277.02281805745554,0.0,5.835219913582051,21.0,27218.201063790835,304.52936188369387,5.729166666666666,0.9749846315521958
3345,53100,12,1003500,276.99661796768123,0.0,4.558542195002192,21.0,27218.201063790835,304.5312451841024,4.429687499999999,0.9749846315521958
3346,53400,12,1003800,276.9690153328773,0.0,3.469081489385026,21.0,27218.201063790835,304.53474177107256,3.333333333333332,0.9749846315521958
3347,53700,12,1004100,276.9401095459986,0.0,2.554394394138013,21.0,27218.201063790835,304.53897605523395,2.424479166666667,0.9749846315521958
3348,54000,12,1004400,276.90999999999997,0.0,1.802037506668615,21.0,27218.201063790835,304.5437242414723,1.6875,0.9749846315521958
3349,54300,12,1004700,276.87834015216765,0.0,1.1995674243842958,21.0,27218.201063790835,304.54894299483067,1.106770833333333,0.9749846315521958
3350,54600,12,1005000,276.8449684180304,0.0,0.7345407446925147,21.0,27218.201063790835,304.5545358419948,0.6666666666666679,0.9749846315521958
3351,54900,12,1005300,276.8102616279069,0.0,0.3945140650007328,21.0,27218.201063790835,304.5605022590661,0.3515625,0.9749846315521958
3352,55200,12,1005600,276.77459661211594,0.0,0.16704398271641097,21.0,27218.201063790835,304.56679480158846,0.1458333333333357,0.9749846315521958
3353,55500,12,1005900,276.73835020097613,0.0,0.039687095247014526,21.0,27218.201063790835,304.5734312123254,0.03385416666666785,0.9749846315521958
3354,55800,12,1006200,276.7018992248062,0.0,0.0,21.0,27218.201063790835,304.58028485827623,0.0,0.9749846315521958
3355,56100,12,1006500,276.66562051392475,0.0,0.0,21.0,27218.201063790835,304.587152667652,0.0,0.9749846315521958
3356,56400,12,1006800,276.62989089865056,0.0,0.0,21.0,27218.201063790835,304.5942209585849,0.0,0.9749846315521958
3357,56700,12,1007100,276.5950872093023,0.0,0.0,21.0,27218.201063790835,304.60148973107493,0.0,0.9749846315521958
3358,57000,12,1007400,276.5615862761987,0.0,0.0,21.0,27218.201063790835,304.60895898512206,0.0,0.9749846315521958
3359,57300,12,1007700,276.5297649296583,0.0,0.0,21.0,27218.201063790835,304.61638454249834,0.0,0.9749846315521958
3360,57600,12,1008000,276.5,0.0,0.0,21.0,27218.201063790835,304.6237903257587,0.0,0.9749846315521958
3361,57900,12,1008300,276.4719224833808,0.0,0.0,21.0,27218.201063790835,304.6312647299536,0.0,0.9749846315521958
3362,58200,12,1008600,276.44485280151946,0.0,0.0,21.0,27218.201063790835,304.6388077550831,0.0,0.9749846315521958
3363,58500,12,1008900,276.4187019230769,0.0,0.0,21.0,27218.201063790835,304.6464152825289,0.0,0.9749846315521958
3364,58800,12,1009200,276.3933808167141,0.0,0.0,21.0,27218.201063790835,304.653936266865,0.0,0.9749846315521958
3365,59100,12,1009500,276.3688004510921,0.0,0.0,21.0,27218.201063790835,304.66147021290146,0.0,0.9749846315521958
3366,59400,12,1009800,276.3448717948718,0.0,0.0,21.0,27218.201063790835,304.66901712063833,0.0,0.9749846315521958
3367,59700,12,1010100,276.32150581671414,0.0,0.0,21.0,2897.486850856055,304.67657699007555,0.0,0.1037910309754971
3368,60000,12,1010400,276.29861348528016,0.0,0.0,21.0,224.20489531654385,300.4139293926795,0.0,0.00803125550950552
3369,60300,12,1010700,276.27610576923075,0.0,0.0,21.0,224.20489531654385,297.76171592070995,0.0,0.00803125550950552
3370,60600,12,1011000,276.25389363722695,0.0,0.0,21.0,224.20489531654385,296.38771891387535,0.0,0.00803125550950552
3371,60900,12,1011300,276.2318880579297,0.0,0.0,21.0,224.20489531654385,295.65106376897705,0.0,0.00803125550950552
3372,61200,12,1011600,276.21,0.0,0.0,21.0,224.20489531654385,295.23568007892004,0.0,0.00803125550950552
3373,61500,12,1011900,276.18745993589744,0.0,0.0,21.0,224.20489531654385,294.98250848587907,0.0,0.00803125550950552
3374,61800,12,1012200,276.16403846153844,0.0,0.0,21.0,224.20489531654385,294.8117486409694,0.0,0.00803125550950552
3375,62100,12,1012500,276.1404567307692,0.0,0.0,21.0,224.20489531654385,294.6838929269503,0.0,0.00803125550950552
3376,62400,12,1012800,276.1174358974359,0.0,0.0,21.0,224.20489531654385,294.57837485623344,0.0,0.00803125550950552
3377,62700,12,1013100,276.0956971153846,0.0,0.0,21.0,224.20489531654385,294.4852450787305,0.0,0.00803125550950552
3378,63000,12,1013400,276.0759615384615,0.0,0.0,21.0,224.20489531654385,294.39953523086575,0.0,0.00803125550950552
3379,63300,12,1013700,276.0589503205128,0.0,0.0,21.0,224.20489531654385,294.318443552704,0.0,0.00803125550950552
3380,63600,12,1014000,276.0453846153846,0.0,0.0,21.0,224.20489531654385,294.24052356675014,0.0,0.00803125550950552
3381,63900,12,1014300,276.03598557692305,0.0,0.0,21.0,224.20489531654385,294.16512586692187,0.0,0.00803125550950552
3382,64200,12,1014600,276.0314743589743,0.0,0.0,21.0,25477.234047170805,294.09262121675476,0.0,0.9126213592233009
3383,64500,12,1014900,276.0325721153846,0.0,0.0,21.0,27649.029212562436,298.4634609879526,0.0,0.9904173496406518
3384,64800,12,1015200,276.03999999999996,0.0,0.0,21.0,27638.46943055891,301.04610941613066,0.0,0.9900390871264669
3385,65100,12,1015500,276.05233995849295,0.0,0.0,21.0,27663.10892190044,302.3599591372286,0.0,0.9909216996595638
3386,65400,12,1015800,276.0673978288633,0.0,0.0,21.0,3146.815037050389,303.0415060842312,0.0,0.11272222922708368
3387,65700,12,1016100,276.08473060344824,0.0,0.0,21.0,232.31520407754547,299.09561478667877,0.0,0.00832177531206658
3388,66000,12,1016400,276.1038952745849,0.0,0.0,21.0,242.8749860810703,296.5756548753273,0.0,0.008700037826251424
3389,66300,12,1016700,276.12444883461046,0.0,0.0,21.0,232.31520407754547,295.27994992900994,0.0,0.00832177531206658
3390,66600,12,1017000,276.14594827586205,0.0,0.0,21.0,26269.217697435164,294.5960810833888,0.0,0.9409910477871642
3391,66900,12,1017300,276.16795059067687,0.0,0.0,21.0,27860.22485263293,298.7958074786195,0.0,0.9979825999243487
3392,67200,12,1017600,276.19001277139205,0.0,0.0,21.0,27758.14695993216,301.199417052375,0.0,0.9943260622872273
3393,67500,12,1017900,276.2116918103448,0.0,0.0,21.0,27553.99117453071,302.4081644559757,0.0,0.9870129870129881
3394,67800,12,1018200,276.2325446998723,0.0,0.0,21.0,27553.99117453071,302.99887585778464,0.0,0.9870129870129881
3395,68100,12,1018500,276.2521284323116,0.0,0.0,21.0,27536.391537858137,303.31674914256604,0.0,0.9863825494893456
3396,68400,12,1018800,276.27,0.0,0.0,21.0,27515.27197385109,303.48993730408876,0.0,0.9856260244609759
3397,68700,12,1019100,276.2865328331205,0.0,0.0,21.0,27413.194081150366,303.591074076077,0.0,0.9819694868238563
3398,69000,12,1019400,276.3024861643252,0.0,0.0,21.0,2347.7915321170144,303.64258027953923,0.0,0.08410036565376383
3399,69300,12,1019700,276.31799568965516,0.0,0.0,21.0,200.6358580669711,299.27803261472064,0.0,0.007186987769512046
3400,69600,12,1020000,276.3331971051511,0.0,0.0,21.0,221.7554220740207,296.68611653300775,0.0,0.007943512797881734
3401,69900,12,1020300,276.348226106854,0.0,0.0,21.0,211.19564007049587,295.35415641356985,0.0,0.00756525028369689
3402,70200,12,1020600,276.36321839080455,0.0,0.0,21.0,25086.522113040384,294.65030976041123,0.0,0.8986256461984615
3403,70500,12,1020900,276.3783096530438,0.0,0.0,21.0,27226.637932421447,298.63414099487665,0.0,0.975286849073258
3404,70800,12,1021200,276.3936355896126,0.0,0.0,21.0,27230.15785975592,301.0242124522856,0.0,0.9754129365779851
3405,71100,12,1021500,276.4093318965517,0.0,0.0,21.0,27166.79916773477,302.24272261608314,0.0,0.9731433614928761
3406,71400,12,1021800,276.4255342699021,0.0,0.0,21.0,27138.639749058722,302.861074648607,0.0,0.9721346614550503
3407,71700,12,1022100,276.4423784057045,0.0,0.0,21.0,27117.52018505167,303.18371297520457,0.0,0.9713781364266807
3408,72000,12,1022400,276.46,0.0,0.0,21.0,27068.241202368572,303.3600560657491,0.0,0.9696129113604853
3409,72300,12,1022700,276.4792463162087,0.0,0.0,21.0,27033.04192902347,303.45728966791614,0.0,0.9683520363132019
3410,72600,12,1023000,276.50082835523693,0.0,0.0,21.0,27011.922365016424,303.5175200334064,0.0,0.9675955112848322
3411,72900,12,1023300,276.5246774193548,0.0,0.0,21.0,27124.560039720673,303.5608485562799,0.0,0.9716303114361367
3412,73200,12,1023600,276.5507248108323,0.0,0.0,21.0,27054.161493030522,303.61943731468847,0.0,0.9691085613415715
3413,73500,12,1023900,276.57890183193945,0.0,0.0,21.0,27124.560039720673,303.6525694257924,0.0,0.9716303114361367
3414,73800,12,1024200,276.6091397849462,0.0,0.0,21.0,2861.7009229552195,303.69778291056315,0.0,0.10250914134409286
3415,74100,12,1024500,276.6413699721226,0.0,0.0,21.0,225.2753494085291,299.474375438654,0.0,0.008069600302610022
3416,74400,12,1024800,276.6755236957387,0.0,0.0,21.0,253.43476808459508,296.86277814345044,0.0,0.009078300340436269
3417,74700,12,1025100,276.7115322580645,0.0,0.0,21.0,249.9148407500866,295.5216453005772,0.0,0.00895221283570798
3418,75000,12,1025400,276.74932696136995,0.0,0.0,21.0,25727.14888792092,294.81437422726356,0.0,0.92157357205901
3419,75300,12,1025700,276.7888391079251,0.0,0.0,21.0,27698.308195245536,298.90304849631246,0.0,0.9921825747068471
3420,75600,12,1026000,276.83,0.0,0.0,21.0,27620.869793886337,301.3155553181603,0.0,0.9894086496028244
3421,75900,12,1026300,276.8739511012655,0.0,0.0,21.0,27638.46943055891,302.5320989760999,0.0,0.9900390871264669
3422,76200,12,1026600,276.9214000619496,0.0,0.0,21.0,27747.587177928635,303.1641207789828,0.0,0.9939477997730425
3423,76500,12,1026900,276.9716274641577,0.0,0.0,21.0,27789.826305942734,303.5200941047973,0.0,0.9954608498297819
3424,76800,12,1027200,277.02391388999513,0.0,0.0,21.0,27916.543689985032,303.7253468996141,0.0,1.0
3425,77100,12,1027500,277.0775399215673,0.0,0.0,21.0,27902.46398064703,303.869988490664,0.0,0.999495649981088
3426,77400,12,1027800,277.13178614097967,0.0,0.0,21.0,2632.905646212184,303.9591956297883,0.0,0.09431345353675463
3427,77700,12,1028100,277.1859331303376,0.0,0.0,21.0,225.2753494085291,299.5792889574456,0.0,0.008069600302610022
3428,78000,12,1028400,277.2392614717465,0.0,0.0,21.0,232.31520407754547,296.93570027464136,0.0,0.00832177531206658
3429,78300,12,1028700,277.2910517473118,0.0,0.0,21.0,235.8351314120539,295.57634670046417,0.0,0.008447862816794867
3430,78600,12,1029000,277.3405845391389,0.0,0.0,21.0,235.8351314120539,294.86312358201724,0.0,0.008447862816794867
3431,78900,12,1029300,277.38714042933316,0.0,0.0,21.0,232.31520407754547,294.47261272399874,0.0,0.00832177531206658
3432,79200,12,1029600,277.42999999999995,0.0,0.0,21.0,218.23549473951226,294.2453620434379,0.0,0.007817425293153447
3433,79500,12,1029900,277.470278818832,0.0,0.0,21.0,214.71556740500432,294.0981746195975,0.0,0.007691337788425178
3434,79800,12,1030200,277.5097026259063,0.0,0.0,21.0,25459.63441049828,293.9923150841778,0.0,0.9119909216996602
3435,80100,12,1030500,277.54846726190476,0.0,0.0,21.0,27561.031029199716,298.3457633682666,0.0,0.9872651620224442
3436,80400,12,1030800,277.5867685675093,0.0,0.0,21.0,27613.82993921734,300.9167341979298,0.0,0.9891564745933684
3437,80700,12,1031100,277.6248023834019,0.0,0.0,21.0,27596.230302544813,302.2401326700088,0.0,0.9885260370697275
3438,81000,12,1031400,277.6627645502645,0.0,0.0,21.0,27550.471247196187,302.92357875712906,0.0,0.9868868995082593
3439,81300,12,1031700,277.7008509087791,0.0,0.0,21.0,27592.71037521029,303.28091056058395,0.0,0.9883999495649987
3440,81600,12,1032000,277.73925729962764,0.0,0.0,21.0,27641.989357893388,303.4906537954221,0.0,0.990165174631194
3441,81900,12,1032300,277.778179563492,0.0,0.0,21.0,27733.507468590633,303.6275542931631,0.0,0.9934434497541305
3442,82200,12,1032600,277.81781354105425,0.0,0.0,21.0,2872.260704958744,303.73447182248594,0.0,0.1028874038582777
3443,82500,12,1032900,277.85835507299623,0.0,0.0,21.0,232.31520407754547,299.44195712742896,0.0,0.00832177531206658
3444,82800,12,1033200,277.9,0.0,0.0,21.0,242.8749860810703,296.7998823445639,0.0,0.008700037826251424
3445,83100,12,1033500,277.94228835978834,0.0,0.0,21.0,221.7554220740207,295.4449478508345,0.0,0.007943512797881734
3446,83400,12,1033800,277.9846272246272,0.0,0.0,21.0,25540.592739191954,294.7322635215062,0.0,0.9148909343084101
3447,83700,12,1034100,278.02701298701294,0.0,0.0,21.0,27458.95313649899,298.7942979912118,0.0,0.9836086243853245
3448,84000,12,1034400,278.06944203944204,0.0,0.0,21.0,27465.99299116799,301.1888363845919,0.0,0.9838607993947805
3449,84300,12,1034700,278.1119107744108,0.0,0.0,21.0,27441.35349982642,302.413470679697,0.0,0.982978186861682
3450,84600,12,1035000,278.1544155844156,0.0,0.0,21.0,2305.5524041029153,303.0456704681058,0.0,0.08258731559702445
3451,84900,12,1035300,278.19695286195287,0.0,0.0,21.0,211.19564007049587,298.9691777931563,0.0,0.00756525028369689
3452,85200,12,1035600,278.23951899951896,0.0,0.0,21.0,211.19564007049587,296.5299495339843,0.0,0.00756525028369689
3453,85500,12,1035900,278.28211038961035,0.0,0.0,21.0,221.7554220740207,295.28234585517794,0.0,0.007943512797881734
3454,85800,12,1036200,278.3247234247234,0.0,0.0,21.0,25061.882621698864,294.6259259299931,0.0,0.8977430336653649
3455,86100,12,1036500,278.3673544973545,0.0,0.0,21.0,27458.95313649899,298.63175028464764,0.0,0.9836086243853245
3456,0,13,1036800,278.40999999999997,0.0,0.0,21.0,27529.35168318914,301.08491882058155,0.0,0.9861303744798896
3457,300,13,1037100,278.45292410714285,0.0,0.0,21.0,27613.82993921734,302.35138143616626,0.0,0.9891564745933684
3458,600,13,1037400,278.4963149350649,0.0,0.0,21.0,3132.735327712354,303.0251592843764,0.0,0.11221787920817047
3459,900,13,1037700,278.540054788961,0.0,0.0,21.0,218.23549473951226,299.08598211356207,0.0,0.007817425293153447
3460,1200,13,1038000,278.58402597402596,0.0,0.0,21.0,225.2753494085291,296.57576522028796,0.0,0.008069600302610022
3461,1500,13,1038300,278.6281107954545,0.0,0.0,21.0,228.79527674303705,295.289748482378,0.0,0.008195687807338292
3462,1800,13,1038600,278.6721915584415,0.0,0.0,21.0,25808.107216614597,294.61890553057964,0.0,0.92447358466776
3463,2100,13,1038900,278.7161505681818,0.0,0.0,21.0,27631.429575889862,298.74998251160554,0.0,0.9897869121170092
3464,2400,13,1039200,278.7598701298701,0.0,0.0,21.0,27603.27015721381,301.16560938093136,0.0,0.9887782120791835
3465,2700,13,1039500,278.80323254870126,0.0,0.0,21.0,27670.148776569484,302.39759368209394,0.0,0.9911738746690214
3466,3000,13,1039800,278.8461201298701,0.0,0.0,21.0,27719.427759252583,303.0521576808553,0.0,0.9929390997352168
3467,3300,13,1040100,278.8884151785714,0.0,0.0,21.0,27744.06725059416,303.4138659058892,0.0,0.9938217122683153
3468,3600,13,1040400,278.92999999999995,0.0,0.0,21.0,27835.585361291356,303.62504791296107,0.0,0.99709998739125
3469,3900,13,1040700,278.9693517485119,0.0,0.0,21.0,27842.62521596036,303.7715706415382,0.0,0.9973521624007062
3470,4200,13,1041000,279.0053050595238,0.0,0.0,21.0,27814.46579728431,303.8704312414664,0.0,0.9963434623628804
