index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3704,74400,13,1111200,0.0,282.28732275132273,113.0868835474267,296.5419260266524,0.0,0.0,24.0,0.008069600302610022
3705,74700,13,1111500,0.0,282.2740714285714,121.92179632456931,295.6474857561723,0.0,0.0,24.0,0.008700037826251424
3706,75000,13,1111800,0.0,282.2586772486772,12644.527166646645,295.1680905568258,0.0,0.0,24.0,0.9022821838355829
3707,75300,13,1112100,0.0,282.24077513227513,13676.444979016906,298.02372079302575,0.0,0.0,24.0,0.9759172865968988
3708,75600,13,1112400,0.0,282.21999999999997,13674.677996461469,299.7253280656036,0.0,0.0,24.0,0.9757911990921699
3709,75900,13,1112700,0.0,282.1972619598765,13676.444979016906,300.59995624333493,0.0,0.0,24.0,0.9759172865968988
3710,76200,13,1113000,0.0,282.1737808641975,1482.4983640045448,301.06258699267954,0.0,0.0,24.0,0.10578741646702812
3711,76500,13,1113300,0.0,282.14965624999996,118.38783121371232,298.27508277956434,0.0,0.0,24.0,0.008447862816794867
3712,76800,13,1113600,0.0,282.124987654321,109.55291843656944,296.5225065602281,0.0,0.0,24.0,0.007817425293153447
3713,77100,13,1113900,0.0,282.0998746141975,111.31990099199807,295.61519481600635,0.0,0.0,24.0,0.007943512797881734
3714,77400,13,1114200,0.0,282.07441666666665,12697.536643309502,295.1278504149827,0.0,0.0,24.0,0.9060648089774315
3715,77700,13,1114500,0.0,282.04871334876543,13778.929967231768,297.9938684039132,0.0,0.0,24.0,0.9832303618711397
3716,78000,13,1114800,0.0,282.02286419753085,13787.764880008903,299.71369527049507,0.0,0.0,24.0,0.9838607993947804
3717,78300,13,1115100,0.0,281.99696874999995,13828.405478783752,300.5998125732453,0.0,0.0,24.0,0.9867608120035305
3718,78600,13,1115400,0.0,281.97112654320983,13856.677199670616,301.0795937574859,0.0,0.0,24.0,0.9887782120791835
3719,78900,13,1115700,0.0,281.9454371141975,13902.61874611175,301.3541557161488,0.0,0.0,24.0,0.9920564872021181
3720,79200,13,1116000,0.0,281.91999999999996,13897.317798445465,301.5289850512444,0.0,0.0,24.0,0.9916782246879334
3721,79500,13,1116300,0.0,281.89451366194623,13957.395205330044,301.64000082659163,0.0,0.0,24.0,0.9959651998486956
3722,79800,13,1116600,0.0,281.8686692084241,13946.79330999747,301.73461212539473,0.0,0.0,24.0,0.9952086748203258
3723,80100,13,1116900,0.0,281.8425551470588,13899.084781000902,301.8022494745091,0.0,0.0,24.0,0.9918043121926623
3724,80400,13,1117200,0.0,281.81625998547565,13890.249868223766,301.84484913230193,0.0,0.0,24.0,0.9911738746690213
3725,80700,13,1117500,0.0,281.7898722312999,13907.919693778036,301.88379899935046,0.0,0.0,24.0,0.9924347497163031
3726,81000,13,1117800,0.0,281.76348039215685,13918.521589110607,301.92675901135414,0.0,0.0,24.0,0.9931912747446727
3727,81300,13,1118100,0.0,281.73717297567174,13913.22064144432,301.9687257565001,0.0,0.0,24.0,0.9928130122304879
3728,81600,13,1118400,0.0,281.71103848946984,13925.58951933233,302.0061266050774,0.0,0.0,24.0,0.9936956247635865
3729,81900,13,1118700,0.0,281.6851654411764,13967.997100662615,302.0443449673607,0.0,0.0,24.0,0.9967217248770652
3730,82200,13,1119000,0.0,281.6596423384168,13955.628222774607,302.0901343482252,0.0,0.0,24.0,0.9958391123439667
3731,82500,13,1119300,0.0,281.63455768881624,13999.802786660328,302.1256611768343,0.0,0.0,24.0,0.9989912999621743
3732,82800,13,1119600,0.0,281.60999999999996,13849.609269448894,302.169600624507,0.0,0.0,24.0,0.9882738620602698
3733,83100,13,1119900,0.0,281.5891172280878,13628.736450020335,302.1694171718936,0.0,0.0,24.0,0.9725129239692352
3734,83400,13,1120200,0.0,281.57452907658785,13642.872310463756,302.1283607772493,0.0,0.0,24.0,0.9735216240070609
3735,83700,13,1120500,0.0,281.5655316742081,13736.522385901484,302.1243599424476,0.0,0.0,24.0,0.980204261757661
3736,84000,13,1120800,0.0,281.56142114965644,13718.852560347192,302.15786065849557,0.0,0.0,24.0,0.9789433867103776
3737,84300,13,1121100,0.0,281.56149363164064,13702.949717348334,302.18300588138845,0.0,0.0,24.0,0.977808599167823
3738,84600,13,1121400,0.0,281.5650452488687,1256.3245969096924,302.2042688908129,0.0,0.0,24.0,0.08964821586180814
3739,84900,13,1121700,0.0,281.5713721300486,106.01895332571245,299.119134660713,0.0,0.0,24.0,0.00756525028369689
3740,85200,13,1122000,0.0,281.579770403888,111.31990099199807,297.25468547428693,0.0,0.0,24.0,0.007943512797881734
3741,85500,13,1122300,0.0,281.589536199095,102.48498821485545,296.2826292486525,0.0,0.0,24.0,0.007313075274240333
3742,85800,13,1122600,0.0,281.5999656443774,114.85386610285506,295.7510074307781,0.0,0.0,24.0,0.008195687807338292
3743,86100,13,1122900,0.0,281.6103548684431,120.1548137691407,295.445673547867,0.0,0.0,24.0,0.008573950321523137
3744,0,14,1123200,0.0,281.62,111.31990099199807,295.2538271369041,0.0,0.0,24.0,0.007943512797881734
3745,300,14,1123500,0.0,281.6289718815806,109.55291843656944,295.11866797807335,0.0,0.0,24.0,0.007817425293153447
3746,600,14,1123800,0.0,281.6379902142945,118.38783121371232,295.0147889372893,0.0,0.0,24.0,0.008447862816794867
3747,900,14,1124100,0.0,281.6473244147157,125.4557614354263,294.9306958610599,0.0,0.0,24.0,0.00895221283570798
3748,1200,14,1124400,0.0,281.6572438994178,113.0868835474267,294.85928218440034,0.0,0.0,24.0,0.008069600302610022
3749,1500,14,1124700,0.0,281.66801808497456,100.71800565942682,294.7904630185678,0.0,0.0,24.0,0.007186987769512046
3750,1800,14,1125000,0.0,281.67991638795985,106.01895332571245,294.7237679987149,0.0,0.0,24.0,0.00756525028369689
3751,2100,14,1125300,0.0,281.69320822494734,106.01895332571245,294.6649004679708,0.0,0.0,24.0,0.00756525028369689
3752,2400,14,1125600,0.0,281.7081630125108,111.31990099199807,294.6092825583668,0.0,0.0,24.0,0.007943512797881734
3753,2700,14,1125900,0.0,281.7250501672241,98.9510231039982,294.5578942915091,0.0,0.0,24.0,0.007060900264783758
3754,3000,14,1126200,0.0,281.74413910566085,113.0868835474267,294.5051515060096,0.0,0.0,24.0,0.008069600302610022
3755,3300,14,1126500,0.0,281.76569924439485,102.48498821485545,294.4591499172919,0.0,0.0,24.0,0.007313075274240333
3756,3600,14,1126800,0.0,281.78999999999996,104.25197077028382,294.411494629638,0.0,0.0,24.0,0.007439162778968602
3757,3900,14,1127100,0.0,281.8167529330573,107.78593588114107,294.36626429411416,0.0,0.0,24.0,0.007691337788425178
3758,4200,14,1127400,0.0,281.84528295376117,12529.673300543775,294.3240966860609,0.0,0.0,24.0,0.8940864960282435
3759,4500,14,1127700,0.0,281.87527950310556,13641.105327908343,297.3850314536328,0.0,0.0,24.0,0.9733955365023338
3760,4800,14,1128000,0.0,281.9064320220842,13657.0081709072,299.21975307130276,0.0,0.0,24.0,0.9745303240448884
3761,5100,14,1128300,0.0,281.9384299516908,13731.2214382352,300.1751834459459,0.0,0.0,24.0,0.9798259992434762
3762,5400,14,1128600,0.0,281.97096273291925,1295.1982131291213,300.70826301922455,0.0,0.0,24.0,0.0924221409658304
3763,5700,14,1128900,0.0,282.0037198067633,104.25197077028382,297.90536337723995,0.0,0.0,24.0,0.007439162778968602
3764,6000,14,1129200,0.0,282.03639061421666,116.62084865828369,296.194805138094,0.0,0.0,24.0,0.00832177531206658
3765,6300,14,1129500,0.0,282.06866459627327,109.55291843656944,295.3215991073312,0.0,0.0,24.0,0.007817425293153447
3766,6600,14,1129800,0.0,282.10023119392685,120.1548137691407,294.85910089514584,0.0,0.0,24.0,0.008573950321523137
3767,6900,14,1130100,0.0,282.13077984817113,125.4557614354263,294.6057581749957,0.0,0.0,24.0,0.00895221283570798
3768,7200,14,1130400,0.0,282.15999999999997,116.62084865828369,294.4555105926836,0.0,0.0,24.0,0.00832177531206658
3769,7500,14,1130700,0.0,282.1886611033302,114.85386610285506,294.35493937545425,0.0,0.0,24.0,0.008195687807338292
3770,7800,14,1131000,0.0,282.217559134765,111.31990099199807,294.2815085419241,0.0,0.0,24.0,0.007943512797881734
3771,8100,14,1131300,0.0,282.24642331932773,109.55291843656944,294.2225131548777,0.0,0.0,24.0,0.007817425293153447
3772,8400,14,1131600,0.0,282.2749828820417,109.55291843656944,294.1731561377813,0.0,0.0,24.0,0.007817425293153447
3773,8700,14,1131900,0.0,282.3029670479303,109.55291843656944,294.12874697552877,0.0,0.0,24.0,0.007817425293153447
3774,9000,14,1132200,0.0,282.3301050420168,100.71800565942682,294.0881581670708,0.0,0.0,24.0,0.007186987769512046
3775,9300,14,1132500,0.0,282.3561260893246,116.62084865828369,294.048715015275,0.0,0.0,24.0,0.00832177531206658
3776,9600,14,1132800,0.0,282.38075941487705,121.92179632456931,294.01615456988156,0.0,0.0,24.0,0.008700037826251424
3777,9900,14,1133100,0.0,282.40373424369744,125.4557614354263,293.9851014465042,0.0,0.0,24.0,0.00895221283570798
3778,10200,14,1133400,0.0,282.4247798008092,12946.681183624925,293.95498471096164,0.0,0.0,24.0,0.9238431471441191
3779,10500,14,1133700,0.0,282.44362531123556,13607.532659355193,297.12596283411165,0.0,0.0,24.0,0.9709998739124959
3780,10800,14,1134000,0.0,282.46,13584.561886134614,298.9102110331343,0.0,0.0,24.0,0.9693607363510276
3781,11100,14,1134300,0.0,282.4721829538267,13568.659043135756,299.83702098094307,0.0,0.0,24.0,0.968225948808473
3782,11400,14,1134600,0.0,282.4792452034577,13536.853357138043,300.33524812164,0.0,0.0,24.0,0.9659563737233641
3783,11700,14,1134900,0.0,282.48210388994306,13556.290165247774,300.6162396008108,0.0,0.0,24.0,0.9673433362753763
3784,12000,14,1135200,0.0,282.48167615433266,13568.659043135756,300.7982605435141,0.0,0.0,24.0,0.968225948808473
3785,12300,14,1135500,0.0,282.47887913767653,13619.9015372432,300.92720831589503,0.0,0.0,24.0,0.9718824864455944
3786,12600,14,1135800,0.0,282.47462998102463,1341.1397595702624,301.03750638141986,0.0,0.0,24.0,0.09570041608876566
3787,12900,14,1136100,0.0,282.46984582542694,116.62084865828369,298.0581617703881,0.0,0.0,24.0,0.00832177531206658
3788,13200,14,1136400,0.0,282.46544381193337,116.62084865828369,296.24645062032937,0.0,0.0,24.0,0.00832177531206658
3789,13500,14,1136700,0.0,282.4623410815939,107.78593588114107,295.31753230826604,0.0,0.0,24.0,0.007691337788425178
3790,13800,14,1137000,0.0,282.46145477545855,127.22274399085495,294.82160831162315,0.0,0.0,24.0,0.009078300340436269
3791,14100,14,1137300,0.0,282.46370203457724,111.31990099199807,294.5524276267326,0.0,0.0,24.0,0.007943512797881734
3792,14400,14,1137600,0.0,282.46999999999997,109.55291843656944,294.3855203872691,0.0,0.0,24.0,0.007817425293153447
3793,14700,14,1137900,0.0,282.478744512517,106.01895332571245,294.2773961698102,0.0,0.0,24.0,0.00756525028369689
3794,15000,14,1138200,0.0,282.4876942846823,123.68877887999794,294.1991663723753,0.0,0.0,24.0,0.008826125330979711
3795,15300,14,1138500,0.0,282.4968107651913,116.62084865828369,294.1423859621557,0.0,0.0,24.0,0.00832177531206658
3796,15600,14,1138800,0.0,282.50605540273955,114.85386610285506,294.09143634318,0.0,0.0,24.0,0.008195687807338292
3797,15900,14,1139100,0.0,282.5153896460226,109.55291843656944,294.0465584978246,0.0,0.0,24.0,0.007817425293153447
3798,16200,14,1139400,0.0,282.5247749437359,12672.798887533487,294.0039283823355,0.0,0.0,24.0,0.9042995839112343
3799,16500,14,1139700,0.0,282.534172744575,13683.512909238627,297.1037962912627,0.0,0.0,24.0,0.9764216366158125
3800,16800,14,1140000,0.0,282.5435444972354,13660.542136018048,298.9348907213967,0.0,0.0,24.0,0.9747824990543442
3801,17100,14,1140300,0.0,282.5528516504126,13625.202484909485,299.8826317212795,0.0,0.0,24.0,0.9722607489597792
3802,17400,14,1140600,0.0,282.5620556528021,1450.692678006831,300.3870954853536,0.0,0.0,24.0,0.10351784138191905
3803,17700,14,1140900,0.0,282.57111795309936,111.31990099199807,297.63676240313646,0.0,0.0,24.0,0.007943512797881734
3804,18000,14,1141200,0.0,282.58,104.25197077028382,295.91862847035924,0.0,0.0,24.0,0.007439162778968602
3805,18300,14,1141500,0.0,282.588474740833,102.48498821485545,295.0391600985474,0.0,0.0,24.0,0.007313075274240333
3806,18600,14,1141800,0.0,282.59641272917435,12517.30442265579,294.5795870076653,0.0,0.0,24.0,0.8932038834951467
3807,18900,14,1142100,0.0,282.60392182308965,13664.076101128898,297.4260024123353,0.0,0.0,24.0,0.9750346740638003
3808,19200,14,1142400,0.0,282.61110988064473,13635.804380242056,299.15946742826935,0.0,0.0,24.0,0.9730172739881489
3809,19500,14,1142700,0.0,282.61808475990523,13690.580839460326,300.05229846883316,0.0,0.0,24.0,0.9769259866347245
3810,19800,14,1143000,0.0,282.62495431893683,1445.3917303405456,300.5463089266328,0.0,0.0,24.0,0.10313957886773421
3811,20100,14,1143300,0.0,282.63182641580534,104.25197077028382,297.77031987189156,0.0,0.0,24.0,0.007439162778968602
3812,20400,14,1143600,0.0,282.6388089085763,107.78593588114107,296.0356368157301,0.0,0.0,24.0,0.007691337788425178
3813,20700,14,1143900,0.0,282.6460096553156,109.55291843656944,295.14703473467915,0.0,0.0,24.0,0.007817425293153447
3814,21000,14,1144200,0.0,282.65353651408884,109.55291843656944,294.6801486321988,0.0,0.0,24.0,0.007817425293153447
3815,21300,14,1144500,0.0,282.6614973429617,107.78593588114107,294.42176423009494,0.0,0.0,24.0,0.007691337788425178
3816,21600,14,1144800,0.0,282.66999999999996,118.38783121371232,294.2673794631031,0.0,0.0,24.0,0.008447862816794867
3817,21900,14,1145100,0.0,282.68526374588873,111.31990099199807,294.1712383905223,0.0,0.0,24.0,0.007943512797881734
3818,22200,14,1145400,0.0,282.71188259688256,12533.207265654648,294.10079815441895,0.0,0.0,24.0,0.8943386710377013
3819,22500,14,1145700,0.0,282.7475265444015,13695.881787126611,297.14809672120776,0.0,0.0,24.0,0.9773042491489093
3820,22800,14,1146000,0.0,282.78986557986553,13679.978944127753,298.99009900822136,0.0,0.0,24.0,0.9761694616063548
3821,23100,14,1146300,0.0,282.8365696946947,13630.503432575772,299.9433446457164,0.0,0.0,24.0,0.972639011473964
3822,23400,14,1146600,0.0,282.88530888030886,13741.823333567769,300.4470318955367,0.0,0.0,24.0,0.9805825242718458
3823,23700,14,1146900,0.0654262753319357,282.9337531281281,13724.153508013476,300.76513250376615,0.06545718632462688,0.0,24.0,0.9793216492245624
3824,24000,14,1147200,0.25559049615653384,282.9795724295724,13771.862037010045,300.9574275614448,0.25570289976632005,0.0,24.0,0.9827260118522259
3825,24300,14,1147500,0.561320754716981,283.02043677606173,13752.425228900342,301.10124891472896,0.561548372026798,0.0,24.0,0.9813390493002155
3826,24600,14,1147800,0.9734451432564638,283.05401615901616,13778.929967231768,301.2025628951265,0.9738048348077795,0.0,24.0,0.9832303618711397
3827,24900,14,1148100,1.4827917540181688,283.0779805698555,13759.49315912204,301.2924166908542,1.4832835198109835,0.0,24.0,0.9818433993191275
3828,25200,14,1148400,2.080188679245283,283.09,13736.522385901484,301.3635067742766,2.0807956587381278,0.0,24.0,0.980204261757661
3829,25500,14,1148700,2.7564640111809915,283.0949068860527,13725.920490568913,301.4228176926682,2.757152483290932,0.0,24.0,0.9794477367292913
3830,25800,14,1149000,3.5024458420684828,283.0991099432766,13718.852560347192,301.47816988139834,3.5031652251711147,0.0,24.0,0.9789433867103776
3831,26100,14,1149300,4.308962264150942,283.10264358108105,13694.114804571198,301.5314193521752,4.309645116080393,0.0,24.0,0.9771781616441821
3832,26400,14,1149600,5.166841369671557,283.10554220887553,13729.454455679763,301.5784914264065,5.167403387720488,0.0,24.0,0.9796999117387474
3833,26700,14,1149900,6.066911250873513,283.10784023606936,13724.153508013476,301.63620511479036,6.0672512717931175,0.0,24.0,0.9793216492245624
3834,27000,14,1150200,7.0,283.10957207207207,1288.1302829074061,301.68899655215085,7.0,0.0,24.0,0.09191779094691721
3835,27300,14,1150500,8.408967989711607,283.11077212629294,114.85386610285506,298.6353601535557,8.403841675417326,0.013586956521739128,24.0,0.008195687807338292
3836,27600,14,1150800,10.646961929425858,283.11147480814145,107.78593588114107,296.7995964690843,10.629375872906751,0.05193236714975845,24.0,0.007691337788425178
3837,27900,14,1151100,13.570239416521325,283.111714527027,116.62084865828369,295.8607298520302,13.53602503184819,0.11141304347826085,24.0,0.00832177531206658
3838,28200,14,1151400,17.035058048376584,283.111525692359,12656.89604453463,295.3770154253839,16.983211591621554,0.18840579710144922,24.0,0.9031647963686797
3839,28500,14,1151700,20.897675422370206,283.1109427135469,13676.444979016906,298.2600697470359,20.83035799160676,0.2792874396135265,24.0,0.9759172865968988
3840,28800,14,1152000,25.014349135880764,283.10999999999996,13655.241188351763,300.00832922735856,24.936886671183725,0.38043478260869557,24.0,0.9744042365401595
3841,29100,14,1152300,29.24133678628684,283.10863040123456,13603.998694244343,300.94705392791496,29.162220069732353,0.4882246376811593,24.0,0.9707476989030398
3842,29400,14,1152600,33.434895970967,283.1068209876543,1381.780358345118,301.4722458068231,33.36578062663257,0.5990338164251207,24.0,0.09860042869751606
3843,29700,14,1152900,37.45128428729982,283.10468749999995,100.71800565942682,298.71987773536705,37.406990781264284,0.7092391304347825,24.0,0.007186987769512046
3844,30000,14,1153200,41.14675933266388,283.10234567901233,106.01895332571245,297.0114867562432,41.14527297300741,0.8152173913043477,24.0,0.00756525028369689
3845,30300,14,1153500,44.377578704437745,283.09991126543207,114.85386610285506,296.13352100274335,44.440049641241856,0.9133454106280191,24.0,0.008195687807338292
3846,30600,14,1153800,47.0,283.09749999999997,107.78593588114107,295.66632403673503,47.15074322534754,1.0,24.0,0.007691337788425178
3847,30900,14,1154100,48.629538035686714,283.09522762345676,104.25197077028382,295.3983248953593,48.86447220559725,1.0458203047448877,24.0,0.007439162778968602
3848,31200,14,1154400,49.12659446980892,283.0932098765432,102.48498821485545,295.2251992578055,49.41396469990158,1.031243795910264,24.0,0.007313075274240333
3849,31500,14,1154700,48.714757162707606,283.09156249999995,109.55291843656944,295.0989509609824,49.027057604097095,0.9673447736748064,24.0,0.007817425293153447
3850,31800,14,1155000,47.617613974723746,283.0904012345679,111.31990099199807,294.9932825606681,47.931587814020425,0.8651975382171928,24.0,0.007943512797881734
3851,32100,14,1155300,46.058752766198346,283.08984182098766,100.71800565942682,294.8999788277348,46.355392225508155,0.7358763897161009,24.0,0.007186987769512046
3852,32400,14,1155600,44.26176139747238,283.09,107.78593588114107,294.814312958972,44.526307734396894,0.5904556283502085,24.0,0.007691337788425178
3853,32700,14,1155900,42.45022772888684,283.09147985705,106.01895332571245,294.7410847287092,42.672171236523226,0.44000955429819333,24.0,0.00756525028369689
3854,33000,14,1156200,40.847739620782704,283.0946068875893,12517.30442265579,294.67604159434836,41.02081962772378,0.2956124677387334,24.0,0.8932038834951467
3855,33300,14,1156500,39.67788493350097,283.0990789473684,13388.426822482044,297.71590134480635,39.80008980383512,0.1683386688505064,24.0,0.9553650233261883
3856,33600,14,1156800,39.164251527382625,283.1045938921377,13335.417345819189,299.47990777080145,39.23781866069388,0.06926245781218998,24.0,0.9515823981843399
3857,33900,14,1157100,39.53042726276864,283.1108495776478,13356.621136484331,300.38335103368723,39.56184309413665,0.009458134802461937,24.0,0.9530954482410793
3858,34200,14,1157400,41.0,283.1175438596491,13323.048467931207,300.87956304177663,41.0,0.0,24.0,0.9506997856512431
3859,34500,14,1157700,44.26930692257218,283.1243745938921,13278.873904045484,301.1610586207601,44.56347971681579,0.8731354642313546,24.0,0.9475475980330355
3860,34800,14,1158000,49.59740813648294,283.13103963612735,13298.31071215519,301.3366407588107,50.73850829930514,3.2538051750380514,24.0,0.948934560585046
3861,35100,14,1158300,56.55197588582677,283.13723684210527,13282.407869156332,301.4810030472375,58.965476217588574,6.842123287671233,24.0,0.9477997730424914
3862,35400,14,1158600,64.70068241469816,283.14266406757633,13252.369165714055,301.60528269622125,68.68477394178663,11.338203957382037,24.0,0.9456562854621112
3863,35700,14,1158900,73.6111999671916,283.1470191682911,13264.738043602063,301.71997253486364,79.33679194201986,16.442161339421613,24.0,0.9465388979952097
3864,36000,14,1159200,82.85120078740158,283.15,13482.076897919775,301.85251126023775,90.36192068840879,21.854109589041094,24.0,0.9620476610767884
3865,36300,14,1159500,91.98835711942257,283.1521366959064,13664.076101128898,302.037669590992,101.20055065107394,27.27416286149163,24.0,0.9750346740638003
3866,36600,14,1159800,100.59034120734907,283.15406432748534,1367.6444979016906,302.2357457937328,111.2930723001359,32.40243531202435,24.0,0.09759172865968987
3867,36900,14,1160100,108.22482529527558,283.1556381578947,107.78593588114107,299.32148276610025,120.07987610571516,36.9390410958904,24.0,0.007691337788425178
3868,37200,14,1160400,114.45948162729657,283.1567134502924,106.01895332571245,297.5553083485947,127.0013525379323,40.584094368340935,24.0,0.00756525028369689
3869,37500,14,1160700,118.86198244750655,283.15714546783624,113.0868835474267,296.6650785931509,131.4978920669078,43.037709284627084,24.0,0.008069600302610022
3870,37800,14,1161000,121.0,283.15678947368417,102.48498821485545,296.20000152042735,133.00988516276232,44.0,24.0,0.007313075274240333
3871,38100,14,1161300,121.78081411812298,283.1555007309941,100.71800565942682,295.93921179015,132.79283617286205,43.57724041005291,24.0,0.007186987769512046
3872,38400,14,1161600,122.40068770226537,283.15313450292393,106.01895332571245,295.7791925256223,132.47773868870485,42.20006613756614,24.0,0.00756525028369689
3873,38700,14,1161900,122.86076759708737,283.14954605263154,111.31990099199807,295.6724715167377,132.06821704660842,40.05513392857143,24.0,0.007943512797881734
3874,39000,14,1162200,123.1622006472492,283.14459064327485,12352.975045000938,295.59589200768676,131.5678955828905,37.32910052910053,24.0,0.8814777455554166
3875,39300,14,1162500,123.306133697411,283.13812353801166,13471.475002587204,298.5881144685136,130.98039863386882,34.20862268518518,24.0,0.9612911360484188
3876,39600,14,1162800,123.293713592233,283.13,13413.164578258062,300.38465244095045,130.30935053586109,30.880357142857143,24.0,0.9571302483923855
3877,39900,14,1163100,123.1260871763754,283.12062937242797,13386.659839926633,301.2967031749139,129.55837562518502,27.53096064814815,24.0,0.9552389358214612
3878,40200,14,1163400,122.80440129449838,283.1105967078189,1106.1310796982655,301.77221637291694,128.73109823815838,24.34708994708995,24.0,0.07893077795990415
3879,40500,14,1163700,122.32980279126214,283.1000208333333,113.0868835474267,298.96149064371883,127.83114271109889,21.51540178571429,24.0,0.008069600302610022
3880,40800,14,1164000,121.70343851132687,283.08902057613165,100.71800565942682,297.2860029598878,126.86213338032425,19.22255291005291,24.0,0.007186987769512046
3881,41100,14,1164300,120.92645529935275,283.07771476337444,107.78593588114107,296.42186115239065,125.82769458215219,17.65520006613757,24.0,0.007691337788425178
3882,41400,14,1164600,120.0,283.0662222222222,12416.586416996364,295.96633647268567,124.73145065290045,17.0,24.0,0.8860168957256347
3883,41700,14,1164900,119.00721029459486,283.0546617798354,13414.931560813473,298.783534047925,123.62076789555948,17.007647156084655,24.0,0.9572563358971126
3884,42000,14,1165200,118.0199919313109,283.04315226337445,13353.087171373483,300.46198858149245,122.53171350836044,17.263558201058203,24.0,0.9528432732316233
3885,42300,14,1165500,117.02264385507932,283.0318125,13328.349415597491,301.3141286377538,121.4509631704821,17.706473214285715,24.0,0.951078048165428
3886,42600,14,1165800,115.99946501083134,283.0207613168724,13301.844677266063,301.765072610409,120.3651925611032,18.275132275132275,24.0,0.9491867355945037
3887,42900,14,1166100,114.93475434349813,283.0101175411522,13284.174851711768,302.0152901194455,119.26107735940253,18.908275462962962,24.0,0.9479258605472203
3888,43200,14,1166400,113.81281079801089,283.0,13315.980537709482,302.166719295799,118.12529324455886,19.544642857142858,24.0,0.9501954356323293
3889,43500,14,1166700,112.61793331930083,282.99038773148146,13349.553206262633,302.280546036812,116.94451589575092,20.122974537037038,24.0,0.9525910982221673
3890,43800,14,1167000,111.33442085229913,282.9811265432098,13370.756996927776,302.37534467516394,115.70542099215751,20.582010582010582,24.0,0.9541041482789067
3891,44100,14,1167300,109.94657234193701,282.9721354166666,13349.553206262633,302.45465973195076,114.39468421295739,20.86049107142857,24.0,0.9525910982221673
3892,44400,14,1167600,108.43868673314564,282.9633333333333,13300.077694710626,302.5140776123419,112.99898123732932,20.897156084656086,24.0,0.9490606480897749
3893,44700,14,1167900,106.79506297085624,282.9546392746913,13312.446572598634,302.55353304304424,111.50498774445205,20.6307457010582,24.0,0.9499432606228734
3894,45000,14,1168200,105.0,282.9459722222222,13679.978944127753,302.59530761701745,109.89937941350436,20.0,24.0,0.9761694616063548
3895,45300,14,1168500,102.9772611788618,282.9372511574074,13664.076101128898,302.72538652421997,108.0126437702532,19.166666666666668,24.0,0.9750346740638003
3896,45600,14,1168800,100.67784552845528,282.9283950617284,13628.736450020335,302.80252430579407,105.71357311839104,18.333333333333332,24.0,0.9725129239692352
3897,45900,14,1169100,98.12690548780488,282.91932291666666,13639.338345352906,302.8479961497268,103.04630030398496,17.5,24.0,0.9732694489976049
3898,46200,14,1169400,95.34959349593495,282.9099537037037,13621.668519798612,302.88676496871875,100.05495817310202,16.666666666666668,24.0,0.9720085739503215
3899,46500,14,1169700,92.37106199186992,282.90020640432095,13671.144031350621,302.91425215391575,96.78367957180929,15.833333333333332,24.0,0.9755390240827141
3900,46800,14,1170000,89.21646341463415,282.89,13665.843083684334,302.95201080873835,93.27659734617384,15.0,24.0,0.9751607615685292
3901,47100,14,1170300,85.91095020325203,282.87909593621396,13665.843083684334,302.98096162709555,89.57784434226275,14.166666666666668,24.0,0.9751607615685292
3902,47400,14,1170600,82.47967479674797,282.8673325851103,13662.309118573485,303.0060271938301,85.73155340614306,13.333333333333334,24.0,0.9749085865590731
3903,47700,14,1170900,78.94778963414635,282.8547443181818,13646.406275574629,303.02679093973165,81.78185738388186,12.5,24.0,0.9737737990165186
3904,48000,14,1171200,75.34044715447155,282.841365506921,13658.775153462613,303.04198143838755,77.77288912154623,11.666666666666668,24.0,0.9746564115496155
3905,48300,14,1171500,71.68279979674797,282.8272305228208,13623.435502354048,303.06018805499383,73.7487814652032,10.833333333333334,24.0,0.9721346614550503
3906,48600,14,1171800,68.0,282.8123737373737,13632.270415131185,303.06829152878754,69.75366726091987,10.0,24.0,0.9727650989786912
3907,48900,14,1172100,63.71738952268555,282.7968295220725,13623.435502354048,303.0801340398654,65.20601121936616,9.134837962962964,24.0,0.9721346614550503
3908,49200,14,1172400,58.41024127983216,282.78063224841003,13602.231711688906,303.08761455542185,59.66053580237007,8.217592592592592,24.0,0.9706216113983109
3909,49500,14,1172700,52.328604445318646,282.76381628787874,13612.83360702148,303.0879245141135,53.365760482735794,7.265625,24.0,0.9713781364266808
3910,49800,14,1173000,45.72252819302386,282.7464160119715,13628.736450020335,303.0896899514565,46.57020473326753,6.296296296296297,24.0,0.9725129239692352
3911,50100,14,1173300,38.84206169682665,282.72846579218105,13637.57136279747,303.0932218000943,39.52238802676945,5.326967592592593,24.0,0.9731433614928761
3912,50400,14,1173600,31.93725413060583,282.71,13621.668519798612,303.09446379539304,32.47082983604575,4.375000000000001,24.0,0.9720085739503215
3913,50700,14,1173900,25.258154668240238,282.69106790123453,13632.270415131185,303.0882037102146,25.66404963390061,3.4577546296296298,24.0,0.9727650989786912
3914,51000,14,1174200,19.054812483608714,282.67171156004486,13674.677996461469,303.08464771760794,19.35056689313823,2.5925925925925934,24.0,0.9757911990921699
3915,51300,14,1174500,13.577276750590102,282.65195454545454,13676.444979016906,303.0911710955928,13.77890108656279,1.7968750000000018,24.0,0.9759172865968988
