,T_in,T_out,heatPower,HGloHor
964,16.630312500000002,0.901728928571429,39.3333333333333,-4.22389
965,16.554375,0.880475857142857,46.6666666666667,-4.22389
966,16.472562500000002,0.868824896551724,42.0,-4.22389
967,16.393562499999998,0.865761821428571,46.0,-4.22389
968,16.326625,0.860312321428572,44.0,-4.22389
969,16.2565625,0.766579892857143,44.0,-4.22389
970,16.1864375,0.630472,47.3333333333333,-4.22389
971,16.118187499999998,0.592738714285714,42.0,-4.22389
972,16.046499999999998,0.624345857142857,45.3333333333333,-4.22389
973,15.973624999999998,0.729522964285714,43.3333333333333,-4.22389
974,15.9005625,0.730969724137931,43.3333333333333,-4.22389
975,15.828937499999999,0.739271555555556,44.0,-4.22389
976,15.758875,0.750776321428571,41.3333333333333,-4.22389
977,15.688812499999997,0.7071795,42.6666666666667,-4.22389
978,15.624624999999998,0.695716655172414,46.0,-4.22389
979,15.559124999999998,0.704999571428571,43.3333333333333,-4.22389
980,15.491812500000004,0.727887857142857,41.3333333333333,-4.22389
981,15.430812499999998,0.740967,45.7142857142857,-4.22389
982,15.369562500000002,0.752411107142857,42.4639249639255,-4.22389
983,15.303875000000001,0.776388928571428,42.4639249639255,-4.22389
984,15.2396875,0.785108107142857,42.4639249639255,-4.22389
985,15.179937500000001,0.785690724137931,42.4639249639255,-4.22389
986,15.114125000000001,0.809086535714286,42.4639249639255,-4.22389
987,15.0515,0.793827535714286,42.4639249639255,-4.22389
988,14.9885625,0.781838464285714,42.4639249639255,-4.22389
989,14.923,0.748859551724138,42.4639249639255,-4.22389
990,14.858749999999999,0.759495535714286,42.4639249639255,-4.22389
991,14.7928125,0.73769725,42.4639249639255,-4.22389
992,14.730062500000003,0.645054428571429,42.4639249639255,-4.22389
993,14.664312500000001,0.580486517241379,42.4639249639255,-4.22389
994,14.6030625,0.493011571428571,42.4639249639255,-4.22389
995,14.546187499999998,0.373665857142857,42.4639249639255,-4.22389
996,14.4863125,0.331610275862069,42.4639249639255,-4.22389
997,14.427999999999999,0.329524428571429,42.4639249639255,-4.22389
998,14.371000000000002,0.27720875,42.4639249639255,-4.1861764285714
999,14.311187499999999,0.36633724137931,42.4639249639255,-4.22389
1000,14.248125,0.377480821428571,42.4639249639255,-4.22389
1001,14.1851875,0.374211035714286,42.4639249639255,-4.22389
1002,14.125375,0.417901379310345,42.4639249639255,-4.22389
1003,14.068625,0.487561785714286,42.4639249639255,-4.22389
1004,14.0055,0.529523857142857,42.4639249639255,-4.22389
1005,13.9485,0.577479821428571,42.4639249639255,-4.22389
1006,13.885499999999997,0.669577642857143,42.4639249639255,-4.1861764285714
1007,13.823875000000001,0.67624875862069,42.4639249639255,-4.22389
1008,13.766625,0.735517392857143,42.4639249639255,-4.22389
1009,13.7111875,0.774208857142857,42.4639249639255,-4.1861764285714
1010,13.654250000000003,0.77832424137931,42.4639249639255,-4.1874768965517
1011,13.59725,0.812901285714286,42.4639249639255,-4.22389
1012,13.54325,0.818350821428571,42.4639249639255,-4.22389
1013,13.486125,0.893554607142857,42.4639249639255,-4.22389
1014,13.427499999999998,0.923545827586207,42.4639249639255,-4.22389
1015,13.374812499999999,0.895734571428571,42.4639249639255,-4.22389
1016,13.322125,0.882655714285714,42.4639249639255,-4.22389
1017,13.2665,0.867396714285714,42.4639249639255,-4.1861764285714
1018,13.210875000000001,0.870666642857143,42.4639249639255,-4.22389
1019,13.153875000000001,0.714658620689655,42.4639249639255,-4.22389
1020,13.0964375,0.546962321428571,42.4639249639255,-4.1861764285714
1021,13.046812499999998,0.534973285714286,42.4639249639255,-4.22389
1022,12.991125,0.473937964285714,42.4639249639255,-4.22389
1023,12.936875,0.388962310344828,42.4639249639255,-4.1874768965517
1024,12.881125,0.306636321428571,42.4639249639255,-4.22389
1025,12.825187499999998,0.245601285714286,42.4639249639255,-4.22389
1026,12.773875,0.207435172413793,42.4639249639255,-4.22389
1027,12.7165,0.212903607142857,42.4639249639255,-4.1861764285714
1028,12.654937499999999,0.215628464285714,42.4639249639255,-4.22389
1029,12.599,0.247236178571429,42.4639249639255,-4.22389
1030,12.538687500000002,0.337698607142857,42.4639249639255,-4.22389
1031,12.4783125,0.340028689655172,42.4639249639255,-4.22389
1032,12.419125,0.282113321428571,42.4639249639255,-4.1484628571428
1033,12.357312500000003,0.306091357142857,42.4639249639255,-4.1861764285714
1034,12.3044375,0.325709642857143,42.4639249639255,-4.1861764285714
1035,12.243937500000001,0.302145,42.4639249639255,-4.22389
1036,12.183375,0.34859775,42.4639249639255,-4.1861764285714
1037,12.124375,0.321895,42.4639249639255,-4.0730357142857
1038,12.068437500000002,0.239606678571429,42.4639249639255,-4.1107492857142
1039,12.018437500000001,0.194807034482759,42.4639249639255,-4.114650689655099
1040,11.965374999999998,0.155683357142857,42.4639249639255,-3.9976085714284997
1041,11.9124375,0.125165535714286,42.4639249639255,-4.0353221428571
1042,11.862375,0.135876724137931,42.4639249639255,-4.114650689655099
1043,11.8139375,0.119171071428571,42.4639249639255,-4.1484628571428
1044,11.763874999999999,0.155683357142857,42.4639249639255,-4.22389
1045,11.713874999999998,0.137154571428571,42.4639249639255,-4.1484628571428
1046,11.666625000000002,0.0985193206896552,42.4639249639255,-4.22389
1047,11.616625,0.0788443714285714,42.4639249639255,-4.1107492857142
1048,11.5665,0.0821141892857143,42.4639249639255,-4.1484628571428
1049,11.511937499999998,0.110620931034483,42.4639249639255,-4.114650689655099
1050,11.45725,0.0951930928571429,42.4639249639255,-4.0353221428571
1051,11.4025,0.0363377417857143,42.4639249639255,-4.0730357142857
1052,11.3538125,0.004335594137931,42.4639249639255,-4.0054113793103
1053,11.301937500000001,-0.0334167464285714,42.4639249639255,-3.8844678571427997
1054,11.2488125,-0.0503104014285714,42.4639249639255,-3.6204728571427998
1055,11.2016875,-0.110800607142857,42.4639249639255,-3.3187642857141997
1056,11.152999999999999,-0.144043,42.4639249639255,-3.16791
1057,11.104250000000002,-0.138255248275862,42.4639249639255,-3.1314972413792996
1058,11.0585,-0.104806028571429,42.4639249639255,-2.3005060714285004
1059,11.0098125,-0.174560821428571,42.4639249639255,-0.4525585714285
1060,10.9640625,-0.22402,42.4639249639255,0.6918424137931
1061,10.9136875,-0.255213928571429,42.4639249639255,2.1873664285714
1062,10.87875,-0.257938642857143,42.4639249639255,4.6764467857142
1063,10.8359375,-0.229056428571429,42.4639249639255,7.6935057142857
1064,10.7933125,-0.279024538461538,42.4639249639255,12.4279823076923
1065,10.7565625,-0.264008413793103,42.4639249639255,20.0998689655172
1066,10.710687499999999,-0.278647178571429,42.4639249639255,27.3421071428571
1067,10.674125,-0.301535678571429,42.4639249639255,32.2448392857143
1068,10.6435,-0.275057931034483,42.4639249639255,37.9057379310345
1069,10.609937500000001,-0.237230607142857,42.4639249639255,46.387310714285704
1070,10.580937500000001,-0.190364357142857,42.4639249639255,50.5735
1071,10.5548125,-0.167476464285714,42.4639249639255,46.236478571428606
1072,10.52275,-0.143516827586207,42.4639249639255,45.8073068965517
1073,10.496875,-0.0977215285714286,42.4639249639255,54.1185464285714
1074,10.472375,-0.0110735178571429,42.4639249639255,72.40947142857141
1075,10.451,0.075574625,42.4639249639255,71.1272392857143
1076,10.4264375,0.155138357142857,42.4639249639255,78.17959285714291
1077,10.412625,0.205330586206897,42.4639249639255,84.0407689655173
1078,10.400562500000001,0.276118821428571,42.4639249639255,93.94375000000001
1079,10.392812500000002,0.357862178571429,42.4639249639255,116.986714285714
1080,10.4066875,0.416322793103448,42.4639249639255,102.975293103448
1081,10.413,0.449415107142857,42.4639249639255,85.4582535714286
1082,10.4114375,0.505000535714286,42.4639249639255,114.799182142857
1083,10.423562500000001,0.604727464285714,42.4639249639255,101.59953571428599
1084,10.411312500000001,0.593114551724138,42.4639249639255,69.47566206896549
1085,10.385312500000001,0.604727678571429,42.4639249639255,69.7695678571428
1086,10.3579375,0.664672821428571,42.4639249639255,74.7853857142857
1087,10.3225625,0.69246575,42.4639249639255,76.9727678571429
1088,10.292,0.689741035714286,4785.04761904762,70.0712607142857
1089,10.314874999999999,0.760434896551724,5155.06874189364,118.341624137931
1090,10.4846875,0.835244321428571,5155.06874189364,127.433285714286
1091,10.744,0.872301392857143,5155.06874189364,115.666567857143
1092,11.051812500000002,0.9829265,5155.06874189364,194.449535714286
1093,11.3845625,1.08402655172414,5155.06874189364,193.75251724137902
1094,11.743937500000001,1.26902964285714,5155.06874189364,271.91267857142896
1095,12.1146875,1.3426,5155.06874189364,220.396357142857
1096,12.4241875,1.27774892857143,5155.06874189364,207.988714285714
1097,12.7363125,1.36236655172414,5155.06874189364,245.786482758621
1098,13.016250000000001,1.39981928571429,5155.06874189364,177.478607142857
1099,13.2569375,1.48210964285714,5155.06874189364,196.86328571428598
1100,13.467125000000001,1.45158857142857,5155.06874189364,143.49903571428598
1101,13.6681875,1.46917965517241,5155.06874189364,209.70148275862098
1102,13.8404375,1.34205321428571,5155.06874189364,119.664285714286
1103,13.981124999999999,1.20636,5155.06874189364,98.9972964285714
1104,14.104125,1.16873724137931,5155.06874189364,121.14540689655199
1105,14.24325,1.202545,5155.06874189364,94.8111285714286
1106,14.374937500000001,1.13606142857143,5155.06874189364,207.573821428571
1107,14.5618125,1.33115428571429,5155.06874189364,196.71246428571402
1108,14.7398125,1.33115535714286,5155.06874189364,258.185142857143
1109,14.898125,1.21451620689655,5155.06874189364,298.69417241379296
1110,15.094125,1.32407107142857,5155.06874189364,288.355642857143
1111,15.245,1.19763928571429,5155.06874189364,190.527535714286
1112,15.350937499999999,1.15622428571429,5155.06874189364,156.019785714286
1113,15.434375000000001,1.15458642857143,5155.06874189364,155.07682142857098
1114,15.523875,1.167665,5155.06874189364,149.64628571428602
1115,15.610187500000002,1.21714724137931,5155.06874189364,134.909379310345
1116,15.686249999999998,1.29246285714286,5155.06874189364,136.484178571429
1117,15.762249999999998,1.27393464285714,5155.06874189364,157.905464285714
1118,15.823312499999997,1.23240689655172,5155.06874189364,128.027517241379
1119,15.8903125,1.18347,5155.06874189364,132.675321428571
1120,15.946874999999999,1.190555,5155.06874189364,146.66689285714298
1121,16.0094375,1.17294586206897,5155.06874189364,96.129875862069
1122,16.063125,1.1088125,5155.06874189364,76.9727678571429
1123,16.11075,1.03088157142857,5155.06874189364,105.106828571429
1124,16.171937500000002,1.00581432142857,5155.06874189364,160.20603571428597
1125,16.237437500000002,1.05929586206897,5155.06874189364,125.11439655172398
1126,16.295437500000002,0.93224675,5155.06874189364,80.36699285714289
1127,16.349062500000002,0.736607107142857,5155.06874189364,97.7905107142857
1128,16.3938125,0.609087214285714,5155.06874189364,118.23114285714301
1129,16.4384375,0.696280428571429,5155.06874189364,115.440357142857
1130,16.4725625,0.610722071428571,548.777777777778,86.7782214285714
1131,16.4190625,0.4930115,42.4639249639255,79.3487142857143
1132,16.268875,0.43088625,42.4639249639255,78.4058821428571
1133,16.0679375,0.388379821428571,42.4639249639255,94.9243
1134,15.8595,0.322439928571429,42.4639249639255,68.4873071428571
1135,15.6480625,0.242688413793103,42.4639249639255,55.748013793103496
1136,15.442312500000003,0.180206214285714,42.4639249639255,64.9799678571429
1137,15.2485,0.0733948,42.4639249639255,63.660003571428604
1138,15.068124999999998,0.0138065682758621,42.4639249639255,70.3495448275862
1139,14.905375,0.0167192678571429,42.4639249639255,89.8707178571429
1140,14.756125,0.0603158285714286,42.4639249639255,93.6420607142857
1141,14.617312499999999,0.128980321428571,42.4639249639255,89.8707285714286
1142,14.4903125,0.166582464285714,42.4639249639255,100.053153571429
1143,14.37075,0.190071827586207,42.4639249639255,96.858027586207
1144,14.279625000000001,0.283748178571429,42.4639249639255,145.271517857143
1145,14.218250000000001,0.39328425,42.4639249639255,104.918185714286
1146,14.126999999999999,0.277208714285714,42.4639249639255,99.4875857142857
1147,14.046125000000002,0.354047392857143,42.4639249639255,119.324857142857
1148,13.962375000000002,0.308816,42.4639249639255,98.9595821428571
1149,13.888874999999999,0.209633857142857,42.4639249639255,98.6578857142857
1150,13.806499999999998,0.139559931034483,42.4639249639255,85.4608724137931
1151,13.727125000000001,0.130070071428571,42.4639249639255,76.82193928571431
1152,13.650625000000002,0.157318214285714,42.4639249639255,84.7794285714286
1153,13.578750000000001,0.209013862068966,42.4639249639255,76.2848448275862
1154,13.508000000000001,0.265764678571429,42.4639249639255,56.1550607142857
1155,13.430250000000001,0.306636321428571,42.4639249639255,44.8787857142857
1156,13.359499999999999,0.29004324137931,42.4639249639255,37.21389310344831
1157,13.282687499999998,0.243421285714286,42.4639249639255,32.923675
1158,13.210562500000002,0.182386107142857,42.4639249639255,28.9637892857143
1159,13.137,0.191650137931034,42.4639249639255,23.9596206896552
1160,13.0649375,0.196009785714286,42.4639249639255,21.496560714285703
1161,12.991125,0.143694071428571,42.4639249639255,17.725214285714298
1162,12.92175,0.0937837793103448,42.4639249639255,18.497724137931
1163,12.8615625,0.0576384304347826,42.4639249639255,13.1307869565217
1164,12.795375000000002,0.1115417,42.4639249639255,7.6557921428571
1165,12.733625,0.141664620689655,42.4639249639255,3.823344137931
1166,12.671812500000001,0.124620392857143,42.4639249639255,1.8856607142857
1167,12.6024375,0.120260821428571,42.4639249639255,1.1313964285714
1168,12.5435625,0.115882310344828,42.4639249639255,0.9467317241379
1169,12.4803125,0.101187739285714,42.4639249639255,0.0754264285714286
1170,12.41825,0.126800392857143,42.4639249639255,0.0
1171,12.3593125,0.160043071428571,42.4639249639255,-1.8102342857142002
1172,12.3050625,0.177970344827586,42.4639249639255,-2.11194
1173,12.2568125,0.181296142857143,42.4639249639255,-2.3005060714285004
1174,12.199375,0.198189571428571,42.4639249639255,-3.0547703571428
1175,12.1478125,0.190597931034483,42.4639249639255,-3.16791
1176,12.0935625,0.171487071428571,42.4639249639255,-3.16791
1177,12.0405625,0.0832039178571429,42.4639249639255,-3.16791
1178,11.9921875,0.0185420534482759,42.4639249639255,-3.2043231034482
1179,11.9436875,0.0047302225,42.4639249639255,-3.2056235714284997
1180,11.889125000000002,-0.0034441332142857,42.4639249639255,-3.16791
1181,11.842250000000002,-0.0263323192857143,42.4639249639255,-3.16791
1182,11.790875,-0.0193418372413793,42.4639249639255,-3.16791
1183,11.742125000000001,0.009089875,42.4639249639255,-3.16791
1184,11.692125,0.007455005,42.4639249639255,-3.2056235714284997
1185,11.6451875,0.0243298703448276,42.4639249639255,-3.16791
1186,11.594999999999999,0.0396074571428571,42.4639249639255,-3.16791
1187,11.551124999999999,0.0660588615384615,42.4639249639255,-3.16791
1188,11.506937500000001,0.108313896153846,42.4639249639255,-2.11194
1189,11.4615,0.216718428571429,42.4639249639255,-3.0547703571428
1190,11.397625,0.320805071428571,42.4639249639255,-3.16791
1191,11.342937499999998,0.310995964285714,42.4639249639255,-2.2627928571428
1192,11.288062499999999,0.30688075862069,42.4639249639255,-2.11194
1193,11.2394375,0.331704035714286,42.4639249639255,-2.11194
1194,11.1876875,0.355137285714286,42.4639249639255,-3.0170571428571
1195,11.1283125,0.361601689655172,42.4639249639255,-3.16791
1196,11.0780625,0.351322535714286,42.4639249639255,-2.2627928571428
1197,11.038499999999999,0.362221821428571,42.4639249639255,-3.0170571428571
1198,10.9866875,0.384565142857143,42.4639249639255,-3.16791
1199,10.942437499999999,0.406851827586207,42.4639249639255,-3.16791
1200,10.899874999999998,0.403093392857143,42.4639249639255,-3.16791
1201,10.858625000000002,0.391649392857143,42.4639249639255,-3.16791
1202,10.812875,0.307932896551724,42.4639249639255,-3.16791
1203,10.773187499999999,0.250506071428571,42.4639249639255,-3.16791
1204,10.7350625,0.21835325,42.4639249639255,-3.16791
1205,10.698500000000001,0.177481464285714,42.4639249639255,-3.16791
1206,10.65875,0.129562689655172,42.4639249639255,-3.16791
1207,10.626624999999999,0.0853839428571429,42.4639249639255,-3.16791
1208,10.580937500000001,0.0445120714285714,42.4639249639255,-3.16791
1209,10.5379375,-0.01618483,42.4639249639255,-3.16791
1210,10.4998125,-0.0786481428571429,42.4639249639255,-3.16791
1211,10.461625000000002,-0.0977216428571429,42.4639249639255,-2.3382192857142
1212,10.420250000000001,-0.104580420689655,42.4639249639255,-2.11194
1213,10.3804375,-0.110255364285714,42.4639249639255,-2.11194
1214,10.34675,-0.101536242857143,4785.04761904762,-2.11194
1215,10.3758125,-0.0961619103448276,5155.06874189364,-2.11194
1216,10.539437500000002,-0.0846426714285714,5155.06874189364,-2.11194
1217,10.77725,-0.0612095142857143,5155.06874189364,-2.11194
1218,11.026874999999999,-0.0230249855172414,5155.06874189364,-2.11194
1219,11.282124999999999,0.0341578871428571,5155.06874189364,-2.11194
1220,11.517125000000002,0.070670025,5155.06874189364,-2.11194
1221,11.738125,0.114304062068966,5155.06874189364,-2.11194
1222,11.9408125,0.160043035714286,5155.06874189364,-2.11194
1223,12.1371875,0.210723821428571,5155.06874189364,-2.11194
1224,12.318125,0.258473551724138,5155.06874189364,-2.11194
1225,12.486875,0.314265642857143,5155.06874189364,-2.11194
1226,12.643562500000002,0.368216392857143,5155.06874189364,-2.11194
1227,12.790874999999998,0.398188857142857,5155.06874189364,-2.11194
1228,12.9263125,0.438948,5155.06874189364,-2.11194
1229,13.0600625,0.474482928571429,5155.06874189364,-2.11194
1230,13.187562499999999,0.496826071428571,5155.06874189364,-2.11194
1231,13.300125,0.554591535714286,5155.06874189364,-2.11194
1232,13.411187500000002,0.576277103448276,5155.06874189364,-2.11194
1233,13.519062499999999,0.617261607142857,5155.06874189364,-2.11194
1234,13.6164375,0.6570435,5155.06874189364,-2.11194
1235,13.709249999999999,0.676248517241379,5155.06874189364,-2.11194
1236,13.800625,0.713718785714286,5155.06874189364,-2.11194
1237,13.8875625,0.7180785,5155.06874189364,-2.11194
1238,13.9715,0.747280793103448,5155.06874189364,-2.11194
1239,14.056750000000003,0.7453265,5155.06874189364,-2.11194
1240,14.135875,0.76603475,5155.06874189364,-2.11194
1241,14.215250000000001,0.792192642857143,5155.06874189364,-2.11194
1242,14.2780625,0.787269172413793,5155.06874189364,-2.11194
1243,14.349687499999998,0.7562255,5155.06874189364,-2.11194
1244,14.412749999999999,0.720258357142857,5155.06874189364,-2.11194
1245,14.480062499999999,0.736607214285714,5155.06874189364,-2.11194
1246,14.536750000000001,0.714808714285714,5155.06874189364,-2.11194
1247,14.593499999999999,0.74885924137931,5155.06874189364,-2.11194
1248,14.648687499999998,0.76548975,5155.06874189364,-2.11194
1249,14.7026875,0.799371137931034,5155.06874189364,-2.11194
1250,14.7625,0.791647678571429,5155.06874189364,-2.11194
1251,14.814625,0.786743,5155.06874189364,-2.11194
1252,14.877375,0.777272,5155.06874189364,-2.11194
1253,14.9370625,0.802002,5155.06874189364,-2.11194
1254,14.9983125,0.792737607142857,5155.06874189364,-2.11194
1255,15.058187499999999,0.79358324137931,5155.06874189364,-2.11194
1256,15.1179375,0.782383285714286,548.777777777778,-2.11194
1257,15.085187499999996,0.785653071428571,42.4639249639255,-2.11194
1258,14.945125,0.786743,42.4639249639255,-2.11194
1259,14.757125000000002,0.783585965517241,42.4639249639255,-2.11194
1260,14.549812500000002,0.781293392857143,42.4639249639255,-2.11194
1261,14.33775,0.782383285714286,42.4639249639255,-2.11194
1262,14.136000000000003,0.77990275862069,42.4639249639255,-2.11194
1263,13.943000000000001,0.791647678571429,42.4639249639255,-2.11194
1264,13.764875,0.795462428571429,42.4639249639255,-2.11194
1265,13.6001875,0.817261,42.4639249639255,-2.11194
1266,13.445625000000003,0.831993586206897,42.4639249639255,-2.11194
1267,13.3045625,0.8706665,42.4639249639255,-2.11194
1268,13.177249999999999,0.895734607142857,42.4639249639255,-2.11194
1269,13.0509375,0.929333724137931,42.4639249639255,-2.11194
1270,12.9428125,0.967669,42.4639249639255,-2.11194
1271,12.8331875,0.986742642857143,42.4639249639255,-2.11194
1272,12.7291875,1.02561793103448,42.4639249639255,-2.11194
1273,12.631375,1.04614,42.4639249639255,-2.11194
1274,12.5425,1.06358,42.4639249639255,-2.11194
1275,12.453562499999999,1.067395,42.4639249639255,-2.11194
1276,12.372062499999998,1.09770827586207,42.4639249639255,-2.11194
1277,12.295,1.118625,42.4639249639255,-2.11194
1278,12.213375,1.13170464285714,42.4639249639255,-2.11194
1279,12.1440625,1.14243275862069,42.4639249639255,-2.11194
1280,12.074625,1.14695857142857,42.4639249639255,-2.11194
1281,12.011000000000001,1.15404214285714,42.4639249639255,-2.11194
1282,11.9475625,1.14716551724138,42.4639249639255,-2.11194
1283,11.886999999999999,1.14696035714286,42.4639249639255,-2.11194
1284,11.8264375,1.16494,42.4639249639255,-2.11194
1285,11.768812500000001,1.17610310344828,42.4639249639255,-2.11194
1286,11.7144375,1.215625,42.4639249639255,-2.11194
1287,11.659875,1.23797,42.4639249639255,-2.11194
1288,11.6021875,1.28080896551724,42.4639249639255,-2.11194
1289,11.5460625,1.314805,42.4639249639255,-2.11194
1290,11.493,1.33279,42.4639249639255,-2.11194
1291,11.439875,1.31343310344828,42.4639249639255,-2.11194
1292,11.388187499999999,1.30118,42.4639249639255,-2.11194
1293,11.336625,1.27393178571429,42.4639249639255,-2.11194
1294,11.284937499999998,1.25322892857143,42.4639249639255,-2.11194
1295,11.234874999999999,1.228705,42.4639249639255,-2.11194
1296,11.1860625,1.20820172413793,42.4639249639255,-2.11194
1297,11.138937499999999,1.212355,42.4639249639255,-2.11194
1298,11.090187499999999,1.186195,4785.04761904762,-2.11194
1299,11.1115,1.17505068965517,5155.06874189364,-2.11194
1300,11.270874999999998,1.18565,5155.06874189364,-2.11194
1301,11.483187500000001,1.17366,5155.06874189364,-2.11194
1302,11.722375,1.14663965517241,5155.06874189364,-2.11194
1303,11.95225,1.13933285714286,5155.06874189364,-2.11194
1304,12.1696875,1.12243964285714,5155.06874189364,-2.11194
1305,12.3851875,1.0723,5155.06874189364,-2.11194
1306,12.5840625,1.0298275862069,5155.06874189364,-2.11194
1307,12.7720625,0.9970975,5155.06874189364,-2.6022117857142
1308,12.941875,1.00418017857143,5155.06874189364,-3.16791
1309,13.098187500000002,0.969848862068965,5155.06874189364,-3.16791
1310,13.2453125,0.945870571428571,5155.06874189364,-3.16791
1311,13.384687499999998,0.938786035714286,5155.06874189364,-3.16791
1312,13.512125,0.908813321428571,5155.06874189364,-3.16791
1313,13.638,0.861984655172414,5155.06874189364,-3.16791
1314,13.7503125,0.792737785714286,5155.06874189364,-3.16791
1315,13.861,0.725163035714286,5155.06874189364,-3.16791
1316,13.965875,0.676662142857143,5155.06874189364,-3.16791
1317,14.066125000000001,0.664673,5155.06874189364,-3.16791
1318,14.160374999999998,0.677751892857143,5155.06874189364,-3.16791
1319,14.2531875,0.750231178571429,5155.06874189364,-2.7530646428571
1320,14.338187499999997,0.781481413793103,5155.06874189364,-2.11194
1321,14.420562500000003,0.890829857142857,5155.06874189364,-2.11194
1322,14.502625,0.965489607142857,5155.06874189364,-2.11194
1323,14.578812500000002,1.0361424137931,5155.06874189364,-2.11194
1324,14.656624999999998,1.081565,5155.06874189364,-2.11194
1325,14.728437500000002,1.13170178571429,5155.06874189364,-2.11194
1326,14.798437499999999,1.187285,5155.06874189364,-2.11194
1327,14.8641875,1.17148178571429,5155.06874189364,-2.11194
1328,14.934375,1.13551857142857,5155.06874189364,-2.11194
1329,14.998625,1.1550575862069,5155.06874189364,-2.11194
1330,15.0613125,1.13388285714286,5155.06874189364,-2.11194
1331,15.1240625,1.17148,5155.06874189364,-2.11194
1332,15.189499999999999,1.13279285714286,5155.06874189364,-2.11194
1333,15.258374999999997,1.10064,5155.06874189364,-2.11194
1334,15.3268125,1.04824482758621,5155.06874189364,-2.11194
1335,15.392500000000002,1.07993,5155.06874189364,-2.0365135714285003
1336,15.453875,1.094645,5155.06874189364,-2.0365135714285003
1337,15.512062499999999,1.08974,5155.06874189364,-2.11194
1338,15.5761875,1.05595,5155.06874189364,-2.11194
1339,15.640375,1.04193034482759,5155.06874189364,-2.0391144827586
1340,15.694062500000001,1.0614,5155.06874189364,-2.11194
1341,15.75825,1.063035,5155.06874189364,-2.11194
1342,15.811875,1.096825,5155.06874189364,-1.9610871428571002
1343,15.867125000000001,1.12454482758621,5155.06874189364,-1.9662889655172
1344,15.920750000000002,1.07012,5155.06874189364,-1.2068228571428001
1345,15.983500000000001,1.00581646428571,5155.06874189364,-0.2262792857142
1346,16.0341875,0.983002793103448,5155.06874189364,0.0
1347,16.095312500000002,0.980747571428571,5155.06874189364,0.1131396428571
1348,16.1549375,0.993828428571429,5155.06874189364,0.9051171428571001
1349,16.2070625,1.019438,5155.06874189364,1.05597
1350,16.26375,1.08928896551724,5155.06874189364,1.3836848275862
1351,16.316,1.07448,5155.06874189364,2.7530653571428
1352,16.37425,1.0614,5155.06874189364,5.1290071428571
1353,16.423250000000003,1.049955,5155.06874189364,8.33463
1354,16.483,1.05929517241379,5155.06874189364,10.668944137931
1355,16.5336875,1.15894678571429,5155.06874189364,11.6911285714286
1356,16.5843125,1.1911,5155.06874189364,14.2962461538462
1357,16.6380625,1.17584,5155.06874189364,20.7422928571429
1358,16.69,1.190555,5155.06874189364,29.378625
1359,16.7378125,1.205815,5155.06874189364,34.5076571428571
1360,16.794375,1.23924689655172,5155.06874189364,36.5948620689655
1361,16.845187499999998,1.30772,5155.06874189364,37.9018571428571
1362,16.898750000000003,1.322435,5155.06874189364,41.182878571428596
1363,16.9570625,1.33816482758621,5155.06874189364,48.174148275862095
1364,17.0195625,1.37366464285714,5155.06874189364,56.419053571428606
1365,17.0865625,1.40472214285714,5155.06874189364,64.2634178571429
1366,17.153875,1.44614,5155.06874189364,69.3170035714286
1367,17.2206875,1.52758413793103,5155.06874189364,71.6240172413793
1368,17.283375,1.62053,5155.06874189364,74.7476821428571
1369,17.350500000000004,1.66957,5155.06874189364,76.9727571428571
1370,17.412937499999998,1.709355,5155.06874189364,77.3121857142857
1371,17.4740625,1.7317375862069,5155.06874189364,82.18372068965519
1372,17.542625,1.75022964285714,5155.06874189364,84.4777
1373,17.6023125,1.78346785714286,5155.06874189364,85.04341428571429
1374,17.664749999999998,1.830335,5155.06874189364,85.5714142857143
1375,17.718562499999997,1.84941,5155.06874189364,86.58967142857139
1376,17.778125,1.88156142857143,5155.06874189364,88.7770392857143
1377,17.831875,1.9058924137931,5155.06874189364,84.3320896551724
1378,17.883937500000002,1.93224,5155.06874189364,83.3086178571429
1379,17.93325,1.98129,5155.06874189364,88.4376178571429
1380,17.9896875,1.98324448275862,5155.06874189364,93.8358344827586
1381,18.0435625,2.006905,5155.06874189364,100.845182142857
1382,18.0969375,2.02107464285714,548.777777777778,109.745571428571
1383,18.062875000000002,2.04504571428571,42.4639249639255,116.986714285714
1384,17.919,2.066845,42.4639249639255,118.30671428571401
1385,17.725437499999998,2.099,42.4639249639255,119.252172413793
1386,17.5175,2.10336,42.4639249639255,119.325
1387,17.307875,2.12625,42.4639249639255,120.041571428571
1388,17.1175,2.15513,42.4639249639255,125.962535714286
1389,16.9333125,2.20633620689655,42.4639249639255,138.80537931034502
1390,16.765249999999998,2.27066107142857,42.4639249639255,149.872571428571
1391,16.612125,2.35077,42.4639249639255,160.885
1392,16.4769375,2.43251035714286,42.4639249639255,172.764142857143
1393,16.3595,2.52519551724138,42.4639249639255,178.604655172414
1394,16.2523125,2.6178,42.4639249639255,175.89442857142902
1395,16.1541875,2.621615,42.4639249639255,173.707
1396,16.0620625,2.63147896551724,42.4639249639255,177.51224137930998
1397,15.9876875,2.713165,42.4639249639255,198.560714285714
1398,15.9176875,2.737145,42.4639249639255,198.8245
1399,15.8433125,2.76880689655172,42.4639249639255,183.59334482758598
1400,15.7704375,2.76493535714286,42.4639249639255,149.04282142857102
1401,15.694562499999996,2.70335535714286,42.4639249639255,115.365
1402,15.612499999999997,2.617255,42.4639249639255,95.5277
