index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
3897,45900,14,1169100,13040.700357829968,301.7984625867254,89.78612385321101,92.13268535033271,21.0,6.890345982142858,284.656779584668,0.9732694489976049
3898,46200,14,1169400,13023.80607054167,301.8353342184064,84.8348623853211,87.03520330309497,21.0,6.2023809523809526,284.7071809096759,0.9720085739503215
3899,46500,14,1169700,13071.110074948887,301.8590865327967,79.3836009174312,81.35330180517995,21.0,5.425130208333333,284.74897028096393,0.975539024082714
3900,46800,14,1170000,13066.0417887624,301.89059214595375,73.59633027522935,75.27664642721824,21.0,4.600446428571429,284.78,0.9751607615685292
3901,47100,14,1170300,13066.0417887624,301.9118915455471,67.63704128440367,68.99490273984043,21.0,3.770182291666666,284.8023160766168,0.9751607615685292
3902,47400,14,1170600,13062.662931304749,301.92888847204387,61.669724770642205,62.69773631367714,21.0,2.9761904761904754,284.8192896835471,0.974908586559073
3903,47700,14,1170900,13047.45807274529,301.9416659866566,55.85837155963303,56.57481271935894,21.0,2.2603236607142856,284.8307608666086,0.9737737990165186
3904,48000,14,1171200,13059.284073847077,301.94947832022814,50.36697247706422,50.815797527516445,21.0,1.6644345238095228,284.83656967161915,0.9746564115496154
3905,48300,14,1171500,13025.495499270508,301.96146792447183,45.35951834862385,45.610356308780254,21.0,1.2303757440476186,284.83655614439647,0.9721346614550503
3906,48600,14,1171800,13033.942642914644,301.9650937304797,41.0,41.14815463378094,21.0,1.0,284.8305603307583,0.9727650989786912
3907,48900,14,1172100,13025.495499270508,301.9749240928591,36.848236281005775,36.954425441240815,21.0,0.8840422453703703,284.8184222765225,0.9721346614550503
3908,49200,14,1172400,13005.22235452456,301.98339965254814,32.43395344886171,32.506587559629594,21.0,0.7667824074074074,284.79998202750676,0.9706216113983108
3909,49500,14,1172700,13015.358926897534,301.9871316372425,27.876003440366972,27.922585394199064,21.0,0.650390625,284.7750796295289,0.9713781364266806
3910,49800,14,1173000,13030.563785456994,301.9948298812231,23.29323819232076,23.320363350201017,21.0,0.5370370370370371,284.74355512840657,0.9725129239692352
3911,50100,14,1173300,13039.01092910113,302.0053577079108,18.80450964152226,18.81786583288723,21.0,0.42889178240740744,284.7052485699577,0.9731433614928761
3912,50400,14,1173600,13023.80607054167,302.0156307351745,14.528669724770644,14.533037247509487,21.0,0.3281250000000001,284.65999999999997,0.9720085739503215
3913,50700,14,1173900,13033.942642914644,302.0199796848064,10.584570378865106,10.583821999319582,21.0,0.23690682870370372,284.6104552999084,0.9727650989786912
3914,51000,14,1174200,13074.488932406537,302.0273785111616,7.091063540604829,7.088164493569295,21.0,0.15740740740740744,284.55935793373294,0.9757911990921699
3915,51300,14,1174500,13076.178361135373,302.04456170610734,4.167001146788998,4.164009135510405,21.0,0.09179687500000011,284.50669432130366,0.9759172865968988
3916,51600,14,1174800,13098.140934610157,302.0582692823993,1.9312351342167915,1.9293003303947032,21.0,0.04224537037037057,284.4524508824509,0.9775564241583671
3917,51900,14,1175100,13072.799503677723,302.07619861984335,0.5026174396873984,0.5019824834739737,21.0,0.010923032407407662,284.3966140370046,0.9756651115874427
3918,52200,14,1175400,13103.209220796643,302.0861283217309,0.0,0.0,21.0,0.0,284.3391702047952,0.9779346866725519
3919,52500,14,1175700,13086.314933508345,302.1062158062516,0.0,0.0,21.0,0.0,284.2801058056527,0.9766738116252685
3920,52800,14,1176000,13118.414079356102,302.12043143897586,0.0,0.0,21.0,0.0,284.21940725940726,0.9790694742151064
3921,53100,14,1176300,13081.24664732186,302.14327711309056,0.0,0.0,21.0,0.0,284.1570609858891,0.9762955491110836
3922,53400,14,1176600,13116.724650627266,302.15289731999496,0.0,0.0,21.0,0.0,284.09305340492836,0.9789433867103775
3923,53700,14,1176900,13121.792936813754,302.1735959195177,0.0,0.0,21.0,0.0,284.0273709363553,0.9793216492245626
3924,54000,14,1177200,13121.792936813754,302.19233820985374,0.0,0.0,21.0,0.0,283.96,0.9793216492245626
3925,54300,14,1177500,13123.48236554259,302.20879027769735,0.0,0.0,21.0,0.0,283.88932663690474,0.9794477367292913
3926,54600,14,1177800,13142.066081559698,302.2235961341023,0.0,0.0,21.0,0.0,283.8144832251082,0.9808346992813017
3927,54900,14,1178100,13175.85465613627,302.24154927916624,0.0,0.0,21.0,0.0,283.736575689935,0.9833564493758669
3928,55200,14,1178400,13167.407512492131,302.26457925879913,0.0,0.0,21.0,0.0,283.65670995670996,0.982726011852226
3929,55500,14,1178700,13175.85465613627,302.2797448321227,0.0,0.0,21.0,0.0,283.57599195075755,0.9833564493758669
3930,55800,14,1179000,13164.02865503448,302.29479170157276,0.0,0.0,21.0,0.0,283.4955275974026,0.98247383684277
3931,56100,14,1179300,13136.997795373212,302.30470747286313,0.0,0.0,21.0,0.0,283.41642282196966,0.9804564367671169
3932,56400,14,1179600,13123.48236554259,302.30810362109867,0.0,0.0,21.0,0.0,283.33978354978353,0.9794477367292913
3933,56700,14,1179900,13153.892082661509,302.3111518289683,0.0,0.0,21.0,0.0,283.2667157061688,0.9817173118144004
3934,57000,14,1180200,13158.960368847995,302.3245302229267,0.0,0.0,21.0,0.0,283.1983252164502,0.9820955743285852
3935,57300,14,1180500,13165.718083763295,302.33714063423565,0.0,0.0,21.0,0.0,283.13571800595236,0.9825999243474971
3936,57600,14,1180800,13170.786369949783,302.34977497247723,0.0,0.0,21.0,0.0,283.08,0.982978186861682
3937,57900,14,1181100,13130.240080457888,302.36213254456095,0.0,0.0,21.0,0.0,283.028713023088,0.9799520867482032
3938,58200,14,1181400,13099.83036333897,302.3627312232585,0.0,0.0,21.0,0.0,282.9785451921815,0.9776825116630942
3939,58500,14,1181700,13099.83036333897,302.3600508801374,0.0,0.0,21.0,0.0,282.9293218713105,0.9776825116630942
3940,58800,14,1182000,13128.550651729076,302.3620371578385,0.0,0.0,21.0,0.0,282.88086842450474,0.9798259992434761
3941,59100,14,1182300,13140.376652830862,302.3743082481879,0.0,0.0,21.0,0.0,282.8330102157943,0.980708611776573
3942,59400,14,1182600,13133.618937915562,302.3871224996442,0.0,0.0,21.0,0.0,282.78557260920894,0.980204261757661
3943,59700,14,1182900,13165.718083763295,302.39574760422533,0.0,0.0,21.0,0.0,282.7383809687787,0.9825999243474971
3944,60000,14,1183200,13177.544084865105,302.4117545524787,0.0,0.0,21.0,0.0,282.69126065853334,0.9834825368805957
3945,60300,14,1183500,13180.922942322755,302.42602408247325,0.0,0.0,21.0,0.0,282.64403704250293,0.9837347118900517
3946,60600,14,1183800,13213.022088170512,302.43752128403224,0.0,0.0,21.0,0.0,282.59653548471726,0.9861303744798897
3947,60900,14,1184100,13192.748943424564,302.45464445118677,0.0,0.0,21.0,0.0,282.5485813492063,0.9846173244231502
3948,61200,14,1184400,13216.40094562816,302.4616700236188,0.0,0.0,21.0,0.0,282.5,0.9863825494893456
3949,61500,14,1184700,13175.85465613627,302.4743006022454,0.0,0.0,21.0,0.0,282.4504519774011,0.9833564493758669
3950,61800,14,1185000,13179.233513593941,302.47389429006495,0.0,0.0,21.0,0.0,282.39987358173414,0.9836086243853245
3951,62100,14,1185300,13213.022088170512,302.4772757061745,0.0,0.0,21.0,0.0,282.3485038170612,0.9861303744798897
3952,62400,14,1185600,13197.81722961105,302.4897945397853,0.0,0.0,21.0,0.0,282.29658168744453,0.9849955869373349
3953,62700,14,1185900,13160.649797576809,302.4949265463929,0.0,0.0,21.0,0.0,282.2443461969463,0.9822216618333123
3954,63000,14,1186200,13155.581511390323,302.4909749229906,0.0,0.0,21.0,0.0,282.1920363496288,0.9818433993191276
3955,63300,14,1186500,13152.202653932673,302.4901083846142,0.0,0.0,21.0,0.0,282.13989114955405,0.9815912243096715
3956,63600,14,1186800,13164.02865503448,302.49067457804784,0.0,0.0,21.0,0.0,282.0881496007844,0.98247383684277
3957,63900,14,1187100,13108.27750698313,302.4960091606861,0.0,0.0,21.0,0.0,282.037050707382,0.9783129491867367
3958,64200,14,1187400,13098.140934610157,302.4870416447708,0.0,0.0,21.0,0.0,281.986833473409,0.9775564241583671
3959,64500,14,1187700,13086.314933508345,302.48193487238194,0.0,0.0,21.0,0.0,281.93773690292755,0.9766738116252685
3960,64800,14,1188000,13067.731217491237,302.47809659795246,0.0,0.0,21.0,0.0,281.89,0.975286849073258
3961,65100,14,1188300,13098.140934610157,302.4733468696387,0.0,0.0,21.0,0.0,281.85746806340234,0.9775564241583671
3962,65400,14,1188600,13072.799503677723,302.4805542326716,0.0,0.0,21.0,0.0,281.8507552930434,0.9756651115874427
3963,65700,14,1188900,13057.594645118263,302.4808850721848,0.0,0.0,21.0,0.0,281.8652540446841,0.9745303240448883
3964,66000,14,1189200,13050.83693020294,302.4806896683964,0.0,0.0,21.0,0.0,281.89635667408544,0.9740259740259746
3965,66300,14,1189500,13074.488932406537,302.4827495313966,0.0,0.0,21.0,0.0,281.9394555370085,0.9757911990921699
3966,66600,14,1189800,1329.5804095883132,302.49390931355737,0.0,0.0,21.0,0.0,281.98994298921417,0.0992308662211576
3967,66900,14,1190100,111.50229610270473,299.57067703545897,0.0,0.0,21.0,0.0,282.0432113864635,0.00832177531206658
3968,67200,14,1190400,104.74458118738922,297.76528350729944,0.0,0.0,21.0,0.0,282.09465308451746,0.007817425293153447
3969,67500,14,1190700,111.50229610270473,296.81453470307747,0.0,0.0,21.0,0.0,282.1396604391371,0.00832177531206658
3970,67800,14,1191000,104.74458118738922,296.29223343713977,0.0,0.0,21.0,0.0,282.1736258060834,0.007817425293153447
3971,68100,14,1191300,96.297437543245,295.98036043024194,0.0,0.0,21.0,0.0,282.1919415411174,0.007186987769512046
3972,68400,14,1191600,104.74458118738922,295.7779858196859,0.0,0.0,21.0,0.0,282.19,0.007817425293153447
3973,68700,14,1191900,97.98686627207394,295.6331316105137,0.0,0.0,21.0,0.0,282.1761025326797,0.007313075274240333
3974,69000,14,1192200,106.43400991621816,295.51900646687744,0.0,0.0,21.0,0.0,282.1614839572192,0.007943512797881734
3975,69300,14,1192500,103.05515245856053,295.4236744583195,0.0,0.0,21.0,0.0,282.1459368315508,0.007691337788425179
3976,69600,14,1192800,94.60800881441605,295.3380056148509,0.0,0.0,21.0,0.0,282.12925371360666,0.007060900264783758
3977,69900,14,1193100,101.36572372973157,295.25703469380693,0.0,0.0,21.0,0.0,282.11122716131905,0.00756525028369689
3978,70200,14,1193400,94.60800881441605,295.18377506322173,0.0,0.0,21.0,0.0,282.0916497326203,0.007060900264783758
3979,70500,14,1193700,97.98686627207394,295.1117885552805,0.0,0.0,21.0,0.0,282.0703139854426,0.007313075274240333
3980,70800,14,1194000,99.67629500090263,295.04502088779316,0.0,0.0,21.0,0.0,282.04701247771834,0.0074391627789686015
3981,71100,14,1194300,97.98686627207394,294.98128842699646,0.0,0.0,21.0,0.0,282.02153776737964,0.007313075274240333
3982,71400,14,1194600,104.74458118738922,294.9190430758851,0.0,0.0,21.0,0.0,281.99368241235885,0.007817425293153447
3983,71700,14,1194900,96.297437543245,294.8604020742551,0.0,0.0,21.0,0.0,281.96323897058824,0.007186987769512046
3984,72000,14,1195200,106.43400991621816,294.8006264917206,0.0,0.0,21.0,0.0,281.92999999999995,0.007943512797881734
3985,72300,14,1195500,96.297437543245,294.74565954030163,0.0,0.0,21.0,0.0,281.8952876497821,0.007186987769512046
3986,72600,14,1195800,108.12343864504709,294.6887413057386,0.0,0.0,21.0,0.0,281.8604800455536,0.008069600302610022
3987,72900,14,1196100,104.74458118738922,294.63680988718374,0.0,0.0,21.0,0.0,281.82545370989305,0.007817425293153447
3988,73200,14,1196400,106.43400991621816,294.584276852038,0.0,0.0,21.0,0.0,281.79008516537925,0.007943512797881734
3989,73500,14,1196700,106.43400991621816,294.5333582363679,0.0,0.0,21.0,0.0,281.75425093459097,0.007943512797881734
3990,73800,14,1197000,96.297437543245,294.48313974445796,0.0,0.0,21.0,0.0,281.71782754010695,0.007186987769512046
3991,74100,14,1197300,104.74458118738922,294.43140215593985,0.0,0.0,21.0,0.0,281.68069150450583,0.007817425293153447
3992,74400,14,1197600,108.12343864504709,294.3840584528982,0.0,0.0,21.0,0.0,281.6427193503664,0.008069600302610022
3993,74700,14,1197900,101.36572372973157,294.33800961669056,0.0,0.0,21.0,0.0,281.60378760026737,0.00756525028369689
3994,75000,14,1198200,101.36572372973157,294.2906454241428,0.0,0.0,21.0,0.0,281.56377277678746,0.00756525028369689
3995,75300,14,1198500,111.50229610270473,294.2442727424037,0.0,0.0,21.0,0.0,281.5225514025054,0.00832177531206658
3996,75600,14,1198800,119.94943974684894,294.20123080301545,0.0,0.0,21.0,0.0,281.47999999999996,0.00895221283570798
3997,75900,14,1199100,123.32829720450684,294.1599835317344,0.0,0.0,21.0,0.0,281.436255787037,0.009204387845164556
3998,76200,14,1199400,111.50229610270473,294.11868500789853,0.0,0.0,21.0,0.0,281.3915867003367,0.00832177531206658
3999,76500,14,1199700,111.50229610270473,294.07411936802146,0.0,0.0,21.0,0.0,281.3460653409091,0.00832177531206658
4000,76800,14,1200000,126.70715466216446,294.0307258116734,0.0,0.0,21.0,0.0,281.29976430976427,0.009456562854621112
4001,77100,14,1200300,113.19172483153368,293.9920999737939,0.0,0.0,21.0,0.0,281.25275620791246,0.008447862816794867
4002,77400,14,1200600,111.50229610270473,293.94944933051636,0.0,0.0,21.0,0.0,281.2051136363636,0.00832177531206658
4003,77700,14,1200900,113.19172483153368,293.9075070207175,0.0,0.0,21.0,0.0,281.1569091961279,0.008447862816794867
4004,78000,14,1201200,109.8128673738758,293.8670511043442,0.0,0.0,21.0,0.0,281.1082154882155,0.008195687807338292
4005,78300,14,1201500,113.19172483153368,293.8263622097709,0.0,0.0,21.0,0.0,281.05910511363635,0.008447862816794867
4006,78600,14,1201800,113.19172483153368,293.78746564504297,0.0,0.0,21.0,0.0,281.00965067340064,0.008447862816794867
4007,78900,14,1202100,109.8128673738758,293.74888028932594,0.0,0.0,21.0,0.0,280.9599247685185,0.008195687807338292
4008,79200,14,1202400,12261.87371383987,293.709855195558,0.0,0.0,21.0,0.0,280.90999999999997,0.9151431093178677
4009,79500,14,1202700,12976.502066134479,296.7056960317294,0.0,0.0,21.0,0.0,280.86049652777774,0.9684781238179309
4010,79800,14,1203000,12979.880923592129,298.4094358429856,0.0,0.0,21.0,0.0,280.81152777777777,0.9687302988273868
4011,80100,14,1203300,13025.495499270508,299.294304871553,0.0,0.0,21.0,0.0,280.76240624999997,0.9721346614550503
4012,80400,14,1203600,13027.184927999344,299.782126951626,0.0,0.0,21.0,0.0,280.71244444444443,0.9722607489597792
4013,80700,14,1203900,13000.154068338074,300.0600560676255,0.0,0.0,21.0,0.0,280.66095486111107,0.9702433488841261
4014,81000,14,1204200,13010.290640711048,300.2231100250604,0.0,0.0,21.0,0.0,280.60724999999996,0.9709998739124959
4015,81300,14,1204500,12979.880923592129,300.33554326460126,0.0,0.0,21.0,0.0,280.5506423611111,0.9687302988273868
4016,81600,14,1204800,13020.427213084022,300.41142896746476,0.0,0.0,21.0,0.0,280.49044444444445,0.9717563989408656
4017,81900,14,1205100,13055.905216389427,300.4834173052061,0.0,0.0,21.0,0.0,280.42596875,0.9744042365401594
4018,82200,14,1205400,13109.966935711942,300.5517283527645,0.0,0.0,21.0,0.0,280.3565277777777,0.9784390366914638
4019,82500,14,1205700,13076.178361135373,300.61995572042105,0.0,0.0,21.0,0.0,280.2814340277778,0.9759172865968988
4020,82800,14,1206000,13123.48236554259,300.66534542654557,0.0,0.0,21.0,0.0,280.2,0.9794477367292913
4021,83100,14,1206300,13160.649797576809,300.7183461517424,0.0,0.0,21.0,0.0,280.1130362654321,0.9822216618333123
4022,83400,14,1206600,13148.823796475022,300.7712380829306,0.0,0.0,21.0,0.0,280.0222530864197,0.9813390493002155
4023,83700,14,1206900,13167.407512492131,300.8110257670708,0.0,0.0,21.0,0.0,279.9283125,0.982726011852226
4024,84000,14,1207200,13189.370085966915,300.8507992922031,0.0,0.0,21.0,0.0,279.83187654320983,0.9843651494136942
4025,84300,14,1207500,13226.537518001134,300.8905672524879,0.0,0.0,21.0,0.0,279.7336072530864,0.9871390745177153
4026,84600,14,1207800,13045.768644016454,300.9333685196759,0.0,0.0,21.0,0.0,279.63416666666666,0.9736477115117897
4027,84900,14,1208100,13088.004362237183,300.9232721416363,0.0,0.0,21.0,0.0,279.53421682098764,0.9767998991299973
4028,85200,14,1208400,13082.936076050697,300.94037976858914,0.0,0.0,21.0,0.0,279.4344197530864,0.9764216366158126
4029,85500,14,1208700,13104.898649525456,300.9586919739053,0.0,0.0,21.0,0.0,279.33543749999995,0.978060774177279
4030,85800,14,1209000,13125.171794271402,300.9837166819155,0.0,0.0,21.0,0.0,279.2379320987654,0.9795738242340184
4031,86100,14,1209300,13123.48236554259,301.0111366156868,0.0,0.0,21.0,0.0,279.1425655864197,0.9794477367292913
4032,0,15,1209600,13131.929509186726,301.0340391942555,0.0,0.0,21.0,0.0,279.04999999999995,0.9800781742529321
4033,300,15,1209900,13179.233513593941,301.0566953350135,0.0,0.0,21.0,0.0,278.9590666016894,0.9836086243853245
4034,600,15,1210200,13155.581511390323,301.08889309773735,0.0,0.0,21.0,0.0,278.8681546458739,0.9818433993191276
4035,900,15,1210500,13185.991228509241,301.1072947756152,0.0,0.0,21.0,0.0,278.7772631578947,0.9841129744042365
4036,1200,15,1210800,13192.748943424564,301.131895945982,0.0,0.0,21.0,0.0,278.6863911630929,0.9846173244231502
4037,1500,15,1211100,13136.997795373212,301.15350269065254,0.0,0.0,21.0,0.0,278.5955376868096,0.9804564367671169
4038,1800,15,1211400,13082.936076050697,301.1581311072225,0.0,0.0,21.0,0.0,278.50470175438596,0.9764216366158126
4039,2100,15,1211700,13104.898649525456,301.15360150071103,0.0,0.0,21.0,0.0,278.41388239116304,0.978060774177279
4040,2400,15,1212000,13174.165227407455,301.1626574363924,0.0,0.0,21.0,0.0,278.3230786224821,0.9832303618711398
4041,2700,15,1212300,13179.233513593941,301.1900409355353,0.0,0.0,21.0,0.0,278.2322894736842,0.9836086243853245
4042,3000,15,1212600,13219.779803085834,301.21014758410956,0.0,0.0,21.0,0.0,278.14151397011045,0.9866347244988033
4043,3300,15,1212900,13228.226946729972,301.2355322679108,0.0,0.0,21.0,0.0,278.050751137102,0.9872651620224443
4044,3600,15,1213200,13228.226946729972,301.25540349433567,0.0,0.0,21.0,0.0,277.96,0.9872651620224443
4045,3900,15,1213500,13240.05294783178,301.27072761638294,0.0,0.0,21.0,0.0,277.86933930311886,0.9881477745555427
4046,4200,15,1213800,13267.083807493027,301.2852108125825,0.0,0.0,21.0,0.0,277.7788401559454,0.990165174631194
4047,4500,15,1214100,13236.674090374107,301.303427846741,0.0,0.0,21.0,0.0,277.68849013157893,0.987895599546085
4048,4800,15,1214400,13248.500091475917,301.30915037903935,0.0,0.0,21.0,0.0,277.5982768031189,0.9887782120791835
4049,5100,15,1214700,13179.233513593941,301.31845115271454,0.0,0.0,21.0,0.0,277.5081877436647,0.9836086243853245
4050,5400,15,1215000,12983.25978104978,301.3092671977382,0.0,0.0,21.0,0.0,277.41821052631576,0.9689824738368428
4051,5700,15,1215300,12876.825771133561,301.25854639299365,0.0,0.0,21.0,0.0,277.3283327241715,0.961038961038961
4052,6000,15,1215600,12871.757484947075,301.20851008487926,0.0,0.0,21.0,0.0,277.2385419103314,0.9606606985247763
4053,6300,15,1215900,12870.068056218259,301.1832086551507,0.0,0.0,21.0,0.0,277.1488256578947,0.9605346110200489
4054,6600,15,1216200,12873.44691367591,301.1706955349408,0.0,0.0,21.0,0.0,277.05917153996097,0.9607867860295051
4055,6900,15,1216500,12886.962343506533,301.1656853621713,0.0,0.0,21.0,0.0,276.9695671296296,0.9617954860673307
4056,7200,15,1216800,12920.750918083126,301.1667101725165,0.0,0.0,21.0,0.0,276.88,0.9643172361618975
4057,7500,15,1217100,12915.68263189664,301.17563783228013,0.0,0.0,21.0,0.0,276.79495270520806,0.9639389736477126
4058,7800,15,1217400,12920.750918083126,301.179265480322,0.0,0.0,21.0,0.0,276.718552101873,0.9643172361618975
4059,8100,15,1217700,12924.129775540776,301.182979679386,0.0,0.0,21.0,0.0,276.6502522168192,0.9645694111713534
4060,8400,15,1218000,12944.402920286722,301.1860146803846,0.0,0.0,21.0,0.0,276.5895070768709,0.9660824612280928
4061,8700,15,1218300,12912.303774438966,301.19310286892016,0.0,0.0,21.0,0.0,276.5357707088524,0.9636867986382549
4062,9000,15,1218600,12881.894057320047,301.18984329463785,0.0,0.0,21.0,0.0,276.4884971395881,0.9614172235531458
4063,9300,15,1218900,12988.328067236265,301.1812082074407,0.0,0.0,21.0,0.0,276.4471403959022,0.9693607363510276
4064,9600,15,1219200,12974.812637405641,301.2035505215108,0.0,0.0,21.0,0.0,276.411154504619,0.9683520363132019
4065,9900,15,1219500,12978.191494863293,301.2123818212645,0.0,0.0,21.0,0.0,276.3799934925629,0.968604211322658
4066,10200,15,1219800,12991.706924693939,301.2186697354212,0.0,0.0,21.0,0.0,276.35311138655817,0.9696129113604853
4067,10500,15,1220100,13020.427213084022,301.22631110646097,0.0,0.0,21.0,0.0,276.3299622134291,0.9717563989408656
4068,10800,15,1220400,13000.154068338074,301.23825805271457,0.0,0.0,21.0,0.0,276.31,0.9702433488841261
4069,11100,15,1220700,13003.532925795726,301.24068763051173,0.0,0.0,21.0,0.0,276.29473001323515,0.9704955238935822
4070,11400,15,1221000,13025.495499270508,301.24391778902253,0.0,0.0,21.0,0.0,276.286324993231,0.9721346614550503
4071,11700,15,1221300,13030.563785456994,301.252640481135,0.0,0.0,21.0,0.0,276.2852401765102,0.9725129239692352
4072,12000,15,1221600,13011.980069439885,301.25975511642696,0.0,0.0,21.0,0.0,276.29193079959526,0.9711259614172247
4073,12300,15,1221900,13076.178361135373,301.2608081189337,0.0,0.0,21.0,0.0,276.30685209900884,0.9759172865968988
4074,12600,15,1222200,13047.45807274529,301.27924064884337,0.0,0.0,21.0,0.0,276.33045931127356,0.9737737990165186
4075,12900,15,1222500,13054.21578766059,301.2840686253504,0.0,0.0,21.0,0.0,276.3632076729119,0.9742781490354306
4076,13200,15,1222800,13104.898649525456,301.2906792874499,0.0,0.0,21.0,0.0,276.4055524204466,0.978060774177279
4077,13500,15,1223100,13118.414079356102,301.3099125134841,0.0,0.0,21.0,0.0,276.4579487904001,0.9790694742151064
4078,13800,15,1223400,13000.154068338074,301.3261409372129,0.0,0.0,21.0,0.0,276.52085201929515,0.9702433488841261
4079,14100,15,1223700,13003.532925795726,301.3093676094615,0.0,0.0,21.0,0.0,276.5947173436542,0.9704955238935822
4080,14400,15,1224000,12930.8874904561,301.30583625750614,0.0,0.0,21.0,0.0,276.67999999999995,0.9650737611902672
4081,14700,15,1224300,12925.819204269612,301.2901164690506,0.0,0.0,21.0,0.0,276.7741019096631,0.9646954986760823
4082,15000,15,1224600,12925.819204269612,301.28554653731,0.0,0.0,21.0,0.0,276.873414962465,0.9646954986760823
4083,15300,15,1224900,12971.43377994799,301.2872673793708,0.0,0.0,21.0,0.0,276.9768793476642,0.9680998613037458
4084,15600,15,1225200,12984.949209778615,301.30452803931576,0.0,0.0,21.0,0.0,277.0834352545193,0.9691085613415716
4085,15900,15,1225500,13010.290640711048,301.3218405976477,0.0,0.0,21.0,0.0,277.1920228722889,0.9709998739124959
4086,16200,15,1225800,13028.874356728156,301.34237488718964,0.0,0.0,21.0,0.0,277.30158239023143,0.9723868364645063
4087,16500,15,1226100,13035.632071643482,301.3631551412503,0.0,0.0,21.0,0.0,277.41105399760556,0.9728911864834201
4088,16800,15,1226400,13057.594645118263,301.38145224266935,0.0,0.0,21.0,0.0,277.5193778836699,0.9745303240448883
4089,17100,15,1226700,13039.01092910113,301.4024160580249,0.0,0.0,21.0,0.0,277.6254942376829,0.9731433614928761
4090,17400,15,1227000,13060.973502575913,301.41509513502564,0.0,0.0,21.0,0.0,277.72834324890323,0.9747824990543442
4091,17700,15,1227300,13045.768644016454,301.4333452202728,0.0,0.0,21.0,0.0,277.8268651065894,0.9736477115117897
4092,18000,15,1227600,13044.079215287617,301.4456093562046,0.0,0.0,21.0,0.0,277.91999999999996,0.9735216240070609
4093,18300,15,1227900,13028.874356728156,301.45817748724477,0.0,0.0,21.0,0.0,278.01065386894163,0.9723868364645063
4094,18600,15,1228200,13027.184927999344,301.46760804764176,0.0,0.0,21.0,0.0,278.1021550459571,0.9722607489597792
4095,18900,15,1228500,13030.563785456994,301.47901134665904,0.0,0.0,21.0,0.0,278.1940773094093,0.9725129239692352
4096,19200,15,1228800,13076.178361135373,301.4927465799333,0.0,0.0,21.0,0.0,278.2859944376611,0.9759172865968988
4097,19500,15,1229100,13064.352360033565,301.5183394229414,0.0,0.0,21.0,0.0,278.37748020907526,0.9750346740638004
4098,19800,15,1229400,13027.184927999344,301.5358628587221,0.0,0.0,21.0,0.0,278.46810840201465,0.9722607489597792
4099,20100,15,1229700,13033.942642914644,301.54385808941515,0.22920051246749273,0.252073364701393,21.0,0.04093567251461988,278.5574527948421,0.9727650989786912
4100,20400,15,1230000,13076.178361135373,301.55835211797404,0.8872190352353271,0.9708924797067174,21.0,0.15643274853801167,278.6450871659205,0.9759172865968988
4101,20700,15,1230300,13076.178361135373,301.5856352758098,1.9296810463515375,2.1003558763676913,21.0,0.3355263157894736,278.7305852936126,0.9759172865968988
4102,21000,15,1230600,13076.178361135373,301.6112787981538,3.3122120238641575,3.584362086036032,21.0,0.567251461988304,278.81352095628137,0.9759172865968988
4103,21300,15,1230900,13077.86778986421,301.6354716392728,4.990437445821223,5.366809640063458,21.0,0.8406432748538011,278.8934679322895,0.9760433741016278
4104,21600,15,1231200,13067.731217491237,301.6597960137242,6.919982790270766,7.391597069801688,21.0,1.1447368421052633,278.96999999999997,0.975286849073258
4105,21900,15,1231500,13049.147501474103,301.68301735066893,9.056473535260823,9.602622906602436,21.0,1.468567251461988,279.0444115452449,0.9738998865212456
4106,22200,15,1231800,13055.905216389427,301.70626571507364,11.355535158839427,11.943785681817428,21.0,1.8011695906432748,279.11833876000543,0.9744042365401594
4107,22500,15,1232100,13076.178361135373,301.7392768261175,13.772793139054611,14.358983926798372,21.0,2.131578947368421,279.1918681318681,0.9759172865968988
4108,22800,15,1232400,13076.178361135373,301.7833862941226,16.26387295395441,16.792116172896993,21.0,2.448830409356725,279.26508614841947,0.9759172865968988
4109,23100,15,1232700,13187.680657238077,301.83069940691695,18.78440008158686,19.187080951465006,21.0,2.7419590643274847,279.33807929724594,0.9842390619089654
4110,23400,15,1233000,13170.786369949783,301.910480497803,21.29,21.48777679385413,21.0,3.0,279.41093406593404,0.982978186861682
4111,23700,15,1233300,13174.165227407455,301.97812316455355,23.872538160708956,23.851430045346966,21.0,3.1566495577354377,279.48373694207027,0.9832303618711398
4112,24000,15,1233600,13175.85465613627,302.04907612580104,26.639892371565736,26.45584544979326,21.0,3.1698474082458237,279.55657441324104,0.9833564493758669
4113,24300,15,1233900,13180.922942322755,302.1265526281673,29.571706645123697,29.275789136395442,21.0,3.0649936332767402,279.62953296703296,0.9837347118900517
4114,24600,15,1234200,13158.960368847995,302.2137596570679,32.64762499393617,32.28602723435594,21.0,2.8674883145737704,279.7026990910324,0.9820955743285852
4115,24900,15,1234500,13170.786369949783,302.3054354402964,35.84729143055651,35.4613258728772,21.0,2.6027315338824963,279.7761592728259,0.982978186861682
4116,25200,15,1234800,13185.991228509241,302.41436749912515,39.150349967538055,38.776451181161626,21.0,2.2961233729485007,279.84999999999997,0.9841129744042365
4117,25500,15,1235100,13182.612371051591,302.5333782752889,42.53644461743416,42.20616928841167,21.0,1.9730639135173662,279.92413817663817,0.9838607993947805
