index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
3251,24900,12,975300,3977.4596698284663,297.15000880418506,1.7168209876543208,1.7168209876543208,21.0,0.0,276.29020097044156,0.9749846315521958
3252,25200,12,975600,3977.4596698284663,297.16167134856755,2.4047619047619047,2.4047619047619047,21.0,0.0,276.31,0.9749846315521958
3253,25500,12,975900,3977.4596698284663,297.1736970890905,3.1813271604938267,3.1813271604938267,21.0,0.0,276.32330196759256,0.9749846315521958
3254,25800,12,976200,3977.4596698284663,297.1860620298638,4.035273368606702,4.035273368606702,21.0,0.0,276.3344212962963,0.9749846315521958
3255,26100,12,976500,3977.4596698284663,297.19873900033224,4.9553571428571415,4.9553571428571415,21.0,0.0,276.343878125,0.9749846315521958
3256,26400,12,976800,3977.4596698284663,297.21169323075696,5.930335097001763,5.930335097001763,21.0,0.0,276.3521925925926,0.9749846315521958
3257,26700,12,977100,3977.4596698284663,297.22505843270375,6.948963844797177,6.948963844797177,21.0,0.0,276.35988483796297,0.9749846315521958
3258,27000,12,977400,3977.4596698284663,297.2394954256175,8.0,8.0,21.0,0.0,276.36747499999996,0.9749846315521958
3259,27300,12,977700,3977.4596698284663,297.25613314015504,9.436920236399402,9.436920236399402,21.0,0.0,276.37548321759255,0.9749846315521958
3260,27600,12,978000,3977.4596698284663,297.27895027997795,11.53601105684439,11.53601105684439,21.0,0.0,276.3844296296296,0.9749846315521958
3261,27900,12,978300,3977.4596698284663,297.3117416975708,14.170243818681318,14.170243818681318,21.0,0.0,276.39483437499996,0.9749846315521958
3262,28200,12,978600,3977.4596698284663,297.35798678975704,17.212589879256544,17.212589879256544,21.0,0.0,276.4072175925926,0.9749846315521958
3263,28500,12,978900,3977.4596698284663,297.4200182017739,20.53602059591643,20.53602059591643,21.0,0.0,276.42209942129625,0.9749846315521958
3264,28800,12,979200,3977.4596698284663,297.5008507463899,24.013507326007325,24.013507326007325,21.0,0.0,276.44,0.9749846315521958
3265,29100,12,979500,3977.4596698284663,297.6014728436825,27.518021426875592,27.518021426875592,21.0,0.0,276.46004213245254,0.9749846315521958
3266,29400,12,979800,3977.4596698284663,297.71267972101674,30.922534255867586,30.922534255867586,21.0,0.0,276.4809739159891,0.9749846315521958
3267,29700,12,980100,3977.4596698284663,297.7888151283485,34.100017170329664,34.100017170329664,21.0,0.0,276.502753429878,0.9749846315521958
3268,30000,12,980400,3977.4596698284663,297.8311395970078,36.92344152760819,36.92344152760819,21.0,0.0,276.52533875338753,0.9749846315521958
3269,30300,12,980700,3977.4596698284663,297.8526433116372,39.26577868504951,39.26577868504951,21.0,0.0,276.54868796578586,0.9749846315521958
3270,30600,12,981000,3977.4596698284663,297.8599872177994,41.0,41.0,21.0,0.0,276.57275914634147,0.9749846315521958
3271,30900,12,981300,3977.4596698284663,297.8565725386739,42.08157930737961,42.08157930737961,21.0,0.0,276.5975103743225,0.9749846315521958
3272,31200,12,981600,3977.4596698284663,297.8449276460492,42.61745622263915,42.61745622263915,21.0,0.0,276.62289972899725,0.9749846315521958
3273,31500,12,981900,3977.4596698284663,297.8265004225099,42.7078007739212,42.7078007739212,21.0,0.0,276.6488852896341,0.9749846315521958
3274,31800,12,982200,3977.4596698284663,297.8039793631959,42.45278298936835,42.45278298936835,21.0,0.0,276.6754251355013,0.9749846315521958
3275,32100,12,982500,3977.4596698284663,297.7801266059496,41.952572897123204,41.952572897123204,21.0,0.0,276.7024773458672,0.9749846315521958
3276,32400,12,982800,3977.4596698284663,297.7575079581776,41.30734052532833,41.30734052532833,21.0,0.0,276.72999999999996,0.9749846315521958
3277,32700,12,983100,3977.4596698284663,297.73759757323546,40.61725590212633,40.61725590212633,21.0,0.0,276.7593368902439,0.9749846315521958
3278,33000,12,983400,3977.4596698284663,297.72232952863897,39.98248905565979,39.98248905565979,21.0,0.0,276.79144986449865,0.9749846315521958
3279,33300,12,983700,3977.4596698284663,297.7130324957969,39.50321001407129,39.50321001407129,21.0,0.0,276.82572408536583,0.9749846315521958
3280,33600,12,984000,3977.4596698284663,297.70907857257305,39.27958880550344,39.27958880550344,21.0,0.0,276.8615447154471,0.9749846315521958
3281,33900,12,984300,3977.4596698284663,297.7104357667084,39.41179545809881,39.41179545809881,21.0,0.0,276.89829691734417,0.9749846315521958
3282,34200,12,984600,3977.4596698284663,297.7166073937289,40.0,40.0,21.0,0.0,276.93536585365854,0.9749846315521958
3283,34500,12,984900,3977.4596698284663,297.7270211992599,41.21273712737128,41.21273712737128,21.0,0.0,276.97213668699186,0.9749846315521958
3284,34800,12,985200,3977.4596698284663,297.74147008790186,43.05962059620596,43.05962059620596,21.0,0.0,277.0079945799458,0.9749846315521958
3285,35100,12,985500,3977.4596698284663,297.75966143552137,45.40243902439025,45.40243902439025,21.0,0.0,277.0423246951219,0.9749846315521958
3286,35400,12,985800,3977.4596698284663,297.7811584279206,48.1029810298103,48.1029810298103,21.0,0.0,277.07451219512194,0.9749846315521958
3287,35700,12,986100,3977.4596698284663,297.8054146332615,51.023035230352306,51.023035230352306,21.0,0.0,277.1039422425474,0.9749846315521958
3288,36000,12,986400,3977.4596698284663,297.8318049741277,54.02439024390244,54.02439024390244,21.0,0.0,277.13,0.9749846315521958
3289,36300,12,986700,3977.4596698284663,297.85954592341903,56.96883468834689,56.96883468834689,21.0,0.0,277.15168434927983,0.9749846315521958
3290,36600,12,987000,3977.4596698284663,297.8879222673474,59.718157181571826,59.718157181571826,21.0,0.0,277.1689531893004,0.9749846315521958
3291,36900,12,987300,3977.4596698284663,297.9159345899883,62.13414634146342,62.13414634146342,21.0,0.0,277.1826302083333,0.9749846315521958
3292,37200,12,987600,3977.4596698284663,297.9424930590487,64.07859078590786,64.07859078590786,21.0,0.0,277.1935390946502,0.9749846315521958
3293,37500,12,987900,3977.4596698284663,297.9665804191838,65.41327913279133,65.41327913279133,21.0,0.0,277.2025035365226,0.9749846315521958
3294,37800,12,988200,3977.4596698284663,297.987084318862,66.0,66.0,21.0,0.0,277.2103472222222,0.9749846315521958
3295,38100,12,988500,3977.4596698284663,298.0029055313798,65.69156184486373,65.69106439838605,21.0,0.0,277.21789384002057,0.9749846315521958
3296,38400,12,988800,3977.4596698284663,298.01407906751587,64.54507337526205,64.54326447897958,21.0,0.0,277.2259670781893,0.9749846315521958
3297,38700,12,989100,3977.4596698284663,298.01991272572036,62.72877358490566,62.72511056993365,21.0,0.0,277.235390625,0.9749846315521958
3298,39000,12,989400,3977.4596698284663,298.02126653327434,60.41090146750524,60.40511299940131,21.0,0.0,277.2469881687243,0.9749846315521958
3299,39300,12,989700,3977.4596698284663,298.0189684900469,57.759696016771485,57.751782095535646,21.0,0.0,277.26158339763373,0.9749846315521958
3300,39600,12,990000,3977.4596698284663,298.01383237867446,54.943396226415096,54.93362818648971,21.0,0.0,277.28,0.9749846315521958
3301,39900,12,990300,3977.4596698284663,298.0068636433372,52.130241090146754,52.119161600416575,21.0,0.0,277.3008648807227,0.9749846315521958
3302,40200,12,990600,3977.4596698284663,297.99944624390133,49.48846960167715,49.47689266546929,21.0,0.0,277.32226819701646,0.9749846315521958
3303,40500,12,990900,3977.4596698284663,297.99211333976535,47.18632075471699,47.17533170980093,21.0,0.0,277.344228515625,0.9749846315521958
3304,40800,12,991200,3977.4596698284663,297.9862908448341,45.39203354297695,45.38298906156455,21.0,0.0,277.36676440329217,0.9749846315521958
3305,41100,12,991500,3977.4596698284663,297.9827146324681,44.27384696016772,44.268375048913214,21.0,0.0,277.3898944267618,0.9749846315521958
3306,41400,12,991800,3977.4596698284663,297.9824681933678,44.0,44.0,21.0,0.0,277.41363715277777,0.9749846315521958
3307,41700,12,992100,3977.4596698284663,297.985557426335,44.25258826733584,44.257516219289286,21.0,0.0,277.43801114808383,0.9749846315521958
3308,42000,12,992400,3977.4596698284663,297.9916084610078,44.59045819339963,44.59752464099002,21.0,0.0,277.46303497942387,0.9749846315521958
3309,42300,12,992700,3977.4596698284663,298.00035284354703,44.996975011445556,45.00395853787207,21.0,0.0,277.48872721354167,0.9749846315521958
3310,42600,12,993000,3977.4596698284663,298.0107505271926,45.45550395472785,45.46075118270533,21.0,0.0,277.5151064171811,0.9749846315521958
3311,42900,12,993300,3977.4596698284663,298.02176202519985,45.94941025650071,45.95183584825966,21.0,0.0,277.5421911570859,0.9749846315521958
3312,43200,12,993600,3977.4596698284663,298.03367355684514,46.46205915001835,46.46114580730496,21.0,0.0,277.57,0.9749846315521958
3313,43500,12,993900,3977.4596698284663,298.04543028459005,46.976815868534956,46.97261433261109,21.0,0.0,277.5985158754006,0.9749846315521958
3314,43800,12,994200,3977.4596698284663,298.05718517223335,47.47704564530476,47.47017469694793,21.0,0.0,277.6277423878205,0.9749846315521958
3315,44100,12,994500,3977.4596698284663,298.0689337804863,47.94611371358196,47.937760173085366,21.0,0.0,277.6577291165865,0.9749846315521958
3316,44400,12,994800,3977.4596698284663,298.08057331448816,48.36738530662076,48.35930403379327,21.0,0.0,277.6885256410256,0.9749846315521958
3317,44700,12,995100,3977.4596698284663,298.0920983073372,48.72422565767537,48.71873955184152,21.0,0.0,277.7201815404647,0.9749846315521958
3318,45000,12,995400,3977.4596698284663,298.103658668506,49.0,49.0,21.0,0.0,277.75274639423077,0.9749846315521958
3319,45300,12,995700,3977.4596698284663,298.11505485172376,49.24026743752854,49.247554205148305,21.0,0.016493055555555552,277.7862697816506,0.9749846315521958
3320,45600,12,996000,3977.4596698284663,298.1264244374478,49.49087241331265,49.50592789426244,21.0,0.06249999999999999,277.82080128205126,0.9749846315521958
3321,45900,12,996300,3977.4596698284663,298.1377673584667,49.735608169283196,49.75913969025691,21.0,0.13281249999999997,277.85639047475956,0.9749846315521958
3322,46200,12,996600,3977.4596698284663,298.14913526714264,49.95826794737104,49.99120821604618,21.0,0.2222222222222222,277.89308693910255,0.9749846315521958
3323,46500,12,996900,3977.4596698284663,298.16040471375277,50.14264498950704,50.186152094544774,21.0,0.3255208333333333,277.930940254407,0.9749846315521958
3324,46800,12,997200,3977.4596698284663,298.17152824965217,50.27253253762207,50.32798994866716,21.0,0.4375,277.96999999999997,0.9749846315521958
3325,47100,12,997500,3977.4596698284663,298.1825611311201,50.331723833646976,50.40074040132783,21.0,0.5529513888888888,278.0104006410256,0.9749846315521958
3326,47400,12,997800,3977.4596698284663,298.19351024615025,50.304012119512635,50.38842207544129,21.0,0.6666666666666666,278.05224358974357,0.9749846315521958
3327,47700,12,998100,3977.4596698284663,298.20389396351305,50.1731906371499,50.27505359392202,21.0,0.7734375,278.0955288461538,0.9749846315521958
3328,48000,12,998400,3977.4596698284663,298.21383824541317,49.92305262848964,50.04465357968451,21.0,0.8680555555555555,278.14025641025637,0.9749846315521958
3329,48300,12,998700,3977.4596698284663,298.22328336623127,49.53739133546272,49.68124065564324,21.0,0.9453125,278.1864262820513,0.9749846315521958
3330,48600,12,999000,3977.4596698284663,298.23198154966167,49.0,49.16883344471273,21.0,1.0,278.23403846153843,0.9749846315521958
3331,48900,12,999300,3977.4596698284663,298.2389267812943,47.96393425761195,48.153385874155376,21.0,1.0381944444444444,278.2830929487179,0.9749846315521958
3332,49200,12,999600,3977.4596698284663,298.2439234099358,46.179823265519275,46.37933075454658,21.0,1.0694444444444444,278.3335897435897,0.9749846315521958
3333,49500,12,999900,3977.4596698284663,298.24598667205794,43.777820548218166,43.97840503377029,21.0,1.09375,278.3855288461538,0.9749846315521958
3334,49800,12,1000200,3977.4596698284663,298.2446250576716,40.888079630204814,41.082345659710455,21.0,1.1111111111111112,278.4389102564102,0.9749846315521958
3335,50100,12,1000500,3977.4596698284663,298.2403631107528,37.640754035975405,37.822889580251044,21.0,1.1215277777777777,278.493733974359,0.9749846315521958
3336,50400,12,1000800,3977.4596698284663,298.23316892355695,34.16599729002613,34.331773743275996,21.0,1.125,278.54999999999995,0.9749846315521958
3337,50700,12,1001100,3977.4596698284663,298.2236397242824,30.593962916853176,30.740735096669276,21.0,1.1215277777777777,278.6078561253561,0.9749846315521958
3338,51000,12,1001400,3977.4596698284663,298.21279097932046,27.054804440952744,27.181510588314833,21.0,1.1111111111111112,278.6672507122507,0.9749846315521958
3339,51300,12,1001700,3977.4596698284663,298.2010601963821,23.67867538682102,23.785837166096613,21.0,1.09375,278.7278846153846,0.9749846315521958
3340,51600,12,1002000,3977.4596698284663,298.18966219897385,20.595729278954188,20.68545177789859,21.0,1.0694444444444444,278.7894586894587,0.9749846315521958
3341,51900,12,1002300,3977.4596698284663,298.17918563491696,17.936119641848453,18.012091371604697,21.0,1.0381944444444444,278.8516737891738,0.9749846315521958
3342,52200,12,1002600,3977.4596698284663,298.1703061923181,15.83,15.897492895098896,21.0,1.0,278.91423076923076,0.9749846315521958
3343,52500,12,1002900,3977.4596698284663,298.16379941921736,14.017802269935752,14.079501053364062,21.0,0.9453125,278.97683048433043,0.9749846315521958
3344,52800,12,1003200,3977.4596698284663,298.1583555483307,12.176865551776267,12.231976945947448,21.0,0.8680555555555556,279.0391737891738,0.9749846315521958
3345,53100,12,1003500,3977.4596698284663,298.15426818054095,10.342704145408163,10.390682112579585,21.0,0.7734375,279.1009615384615,0.9749846315521958
3346,53400,12,1003800,3977.4596698284663,298.1510336905675,8.550832350718064,8.591378092991,21.0,0.6666666666666667,279.16189458689456,0.9749846315521958
3347,53700,12,1004100,3977.4596698284663,298.14817710550165,6.836764467592591,6.86982642691223,21.0,0.5529513888888888,279.2216737891738,0.9749846315521958
3348,54000,12,1004400,3977.4596698284663,298.14570393102025,5.236014795918367,5.261788654073795,21.0,0.4375000000000001,279.28,0.9749846315521958
3349,54300,12,1004700,3977.4596698284663,298.143707449398,3.7840976355820093,3.8030263142062335,21.0,0.3255208333333335,279.33729971819645,0.9749846315521958
3350,54600,12,1005000,3977.4596698284663,298.1420958586607,2.516527286470142,2.5293009470400687,21.0,0.2222222222222222,279.39417069243154,0.9749846315521958
3351,54900,12,1005300,3977.4596698284663,298.14144030895125,1.4688180484693873,1.476374092305834,21.0,0.1328125000000001,279.4505706521739,0.9749846315521958
3352,55200,12,1005600,3977.4596698284663,298.1417119759552,0.676484221466362,0.680007289734057,21.0,0.06250000000000011,279.5064573268921,0.9749846315521958
3353,55500,12,1005900,3977.4596698284663,298.14341940393444,0.17504010534769243,0.17596207905527095,21.0,0.016493055555555802,279.5617884460547,0.9749846315521958
3354,55800,12,1006200,3977.4596698284663,298.14673815601355,0.0,0.0,21.0,0.0,279.6165217391304,0.9749846315521958
3355,56100,12,1006500,3977.4596698284663,298.15137592368575,0.0,0.0,21.0,0.0,279.67061493558776,0.9749846315521958
3356,56400,12,1006800,3977.4596698284663,298.1573494665552,0.0,0.0,21.0,0.0,279.7240257648953,0.9749846315521958
3357,56700,12,1007100,3977.4596698284663,298.1643050484952,0.0,0.0,21.0,0.0,279.7767119565217,0.9749846315521958
3358,57000,12,1007400,3977.4596698284663,298.1717422374213,0.0,0.0,21.0,0.0,279.8286312399356,0.9749846315521958
3359,57300,12,1007700,3977.4596698284663,298.1795459506599,0.0,0.0,21.0,0.0,279.87974134460546,0.9749846315521958
3360,57600,12,1008000,3977.4596698284663,298.18749619157114,0.0,0.0,21.0,0.0,279.92999999999995,0.9749846315521958
3361,57900,12,1008300,3977.4596698284663,298.1953773769434,0.0,0.0,21.0,0.0,279.978787000957,0.9749846315521958
3362,58200,12,1008600,3977.4596698284663,298.20329014587645,0.0,0.0,21.0,0.0,280.0256385015039,0.9749846315521958
3363,58500,12,1008900,3977.4596698284663,298.2110264772786,0.0,0.0,21.0,0.0,280.07074676989333,0.9749846315521958
3364,58800,12,1009200,3977.4596698284663,298.2187297383185,0.0,0.0,21.0,0.0,280.11430407437786,0.9749846315521958
3365,59100,12,1009500,3977.4596698284663,298.2263235030139,0.0,0.0,21.0,0.0,280.15650268321025,0.9749846315521958
3366,59400,12,1009800,3977.4596698284663,298.23384857281394,0.0,0.0,21.0,0.0,280.1975348646431,0.9749846315521958
3367,59700,12,1010100,423.4165610772053,298.24133150745234,0.0,0.0,21.0,0.0,280.2375928869292,0.1037910309754971
3368,60000,12,1010400,32.76358811552791,297.13364545004254,0.0,0.0,21.0,0.0,280.276869018321,0.00803125550950552
3369,60300,12,1010700,32.76358811552791,296.3580035181447,0.0,0.0,21.0,0.0,280.31555552707135,0.00803125550950552
3370,60600,12,1011000,32.76358811552791,295.8967617037605,0.0,0.0,21.0,0.0,280.35384468143286,0.00803125550950552
3371,60900,12,1011300,32.76358811552791,295.6212839600882,0.0,0.0,21.0,0.0,280.3919287496582,0.00803125550950552
3372,61200,12,1011600,32.76358811552791,295.45169485324766,0.0,0.0,21.0,0.0,280.42999999999995,0.00803125550950552
3373,61500,12,1011900,32.76358811552791,295.34345699264776,0.0,0.0,21.0,0.0,280.4689652532102,0.00803125550950552
3374,61800,12,1012200,32.76358811552791,295.27131507530976,0.0,0.0,21.0,0.0,280.5090274502096,0.00803125550950552
3375,62100,12,1012500,32.76358811552791,295.22077288695573,0.0,0.0,21.0,0.0,280.5493230395047,0.00803125550950552
3376,62400,12,1012800,32.76358811552791,295.18315191738,0.0,0.0,21.0,0.0,280.58898846960165,0.00803125550950552
3377,62700,12,1013100,32.76358811552791,295.1531960233417,0.0,0.0,21.0,0.0,280.6271601890068,0.00803125550950552
3378,63000,12,1013400,32.76358811552791,295.1277787583709,0.0,0.0,21.0,0.0,280.6629746462264,0.00803125550950552
3379,63300,12,1013700,32.76358811552791,295.1049029675091,0.0,0.0,21.0,0.0,280.69556828976675,0.00803125550950552
3380,63600,12,1014000,32.76358811552791,295.08373850772057,0.0,0.0,21.0,0.0,280.72407756813413,0.00803125550950552
3381,63900,12,1014300,32.76358811552791,295.06325894242104,0.0,0.0,21.0,0.0,280.74763892983486,0.00803125550950552
3382,64200,12,1014600,3723.048069338095,295.04399059877994,0.0,0.0,21.0,0.0,280.76538882337525,0.9126213592233009
3383,64500,12,1014900,4040.417599426744,296.18354840792614,0.0,0.0,21.0,0.0,280.77646369726153,0.9904173496406518
3384,64800,12,1015200,4038.874473672666,296.95084309904615,0.0,0.0,21.0,0.0,280.78,0.9900390871264669
3385,65100,12,1015500,4042.475100432176,297.4008999285121,0.0,0.0,21.0,0.0,280.7792193051518,0.9909216996595638
3386,65400,12,1015800,459.85147471515046,297.66991859463815,0.0,0.0,21.0,0.0,280.7779534076227,0.11272222922708366
3387,65700,12,1016100,33.948766589709095,296.70709148476254,0.0,0.0,21.0,0.0,280.776254087936,0.00832177531206658
3388,66000,12,1016400,35.49189234378678,296.00702949556586,0.0,0.0,21.0,0.0,280.774173126615,0.008700037826251424
3389,66300,12,1016700,33.948766589709095,295.59191068628064,0.0,0.0,21.0,0.0,280.7717623041828,0.00832177531206658
3390,66600,12,1017000,3838.782500893921,295.34103781260075,0.0,0.0,21.0,0.0,280.76907340116276,0.9409910477871642
3391,66900,12,1017300,4071.2801145082976,296.3805827344321,0.0,0.0,21.0,0.0,280.76615819807813,0.9979825999243487
3392,67200,12,1017600,4056.363232218875,297.06225733540583,0.0,0.0,21.0,0.0,280.7630684754522,0.9943260622872273
3393,67500,12,1017900,4026.5294676400445,297.460632521949,0.0,0.0,21.0,0.0,280.75985601380813,0.9870129870129881
3394,67800,12,1018200,4026.5294676400445,297.6879958183727,0.0,0.0,21.0,0.0,280.7565725936692,0.9870129870129881
3395,68100,12,1018500,4023.9575913832437,297.82772665666323,0.0,0.0,21.0,0.0,280.75326999555875,0.9863825494893456
3396,68400,12,1018800,4020.8713398750883,297.9109956759845,0.0,0.0,21.0,0.0,280.75,0.9856260244609759
3397,68700,12,1019100,4005.954457585673,297.96219947175075,0.0,0.0,21.0,0.0,280.74690723245044,0.9819694868238563
3398,69000,12,1019400,343.08829265660586,297.99220528056577,0.0,0.0,21.0,0.0,280.74404661929367,0.08410036565376383
3399,69300,12,1019700,29.31938932747604,296.86534057660083,0.0,0.0,21.0,0.0,280.74133539244184,0.007186987769512046
3400,69600,12,1020000,32.40564083563141,296.1035719453994,0.0,0.0,21.0,0.0,280.73869078380704,0.007943512797881734
3401,69900,12,1020300,30.86251508155372,295.65368548712775,0.0,0.0,21.0,0.0,280.73603002530143,0.00756525028369689
3402,70200,12,1020600,3665.9524164372206,295.3823268801016,0.0,0.0,21.0,0.0,280.7332703488372,0.8986256461984616
3403,70500,12,1020900,3978.6925692636364,296.356948667944,0.0,0.0,21.0,0.0,280.7303289863264,0.975286849073258
3404,70800,12,1021200,3979.206944514991,297.0252673548589,0.0,0.0,21.0,0.0,280.7271231696813,0.9754129365779851
3405,71100,12,1021500,3969.948189990525,297.4203735099889,0.0,0.0,21.0,0.0,280.7235701308139,0.9731433614928761
3406,71400,12,1021800,3965.8331879796533,297.65188542558855,0.0,0.0,21.0,0.0,280.7195871016365,0.9721346614550503
3407,71700,12,1022100,3962.746936471498,297.789684678608,0.0,0.0,21.0,0.0,280.7150913140611,0.9713781364266807
3408,72000,12,1022400,3955.545682952471,297.8747944145131,0.0,0.0,21.0,0.0,280.71,0.9696129113604853
3409,72300,12,1022700,3950.401930438876,297.92505676132566,0.0,0.0,21.0,0.0,280.7043142361111,0.9683520363132019
3410,72600,12,1023000,3947.315678930721,297.95724774182713,0.0,0.0,21.0,0.0,280.698125,0.9675955112848322
3411,72900,12,1023300,3963.775686974214,297.97952339374916,0.0,0.0,21.0,0.0,280.69148437499996,0.9716303114361367
3412,73200,12,1023600,3953.488181947032,298.0014515577555,0.0,0.0,21.0,0.0,280.6844444444444,0.9691085613415716
3413,73500,12,1023900,3963.775686974214,298.0154502026901,0.0,0.0,21.0,0.0,280.67705729166664,0.9716303114361367
3414,73800,12,1024200,418.18707935505296,298.03058660076306,0.0,0.0,21.0,0.0,280.669375,0.10250914134409286
3415,74100,12,1024500,32.920016086990664,296.93146283675685,0.0,0.0,21.0,0.0,280.6614496527778,0.008069600302610022
3416,74400,12,1024800,37.035018097864466,296.16316708015705,0.0,0.0,21.0,0.0,280.6533333333333,0.009078300340436269
3417,74700,12,1025100,36.52064284650521,295.70946564379375,0.0,0.0,21.0,0.0,280.645078125,0.00895221283570798
3418,75000,12,1025400,3759.568712184605,295.43583455301217,0.0,0.0,21.0,0.0,280.6367361111111,0.92157357205901
3419,75300,12,1025700,4047.6188529457704,296.43627858946866,0.0,0.0,21.0,0.0,280.628359375,0.9921825747068471
3420,75600,12,1026000,4036.3025974158654,297.1119589655843,0.0,0.0,21.0,0.0,280.62,0.9894086496028244
3421,75900,12,1026300,4038.874473672666,297.5064381612454,0.0,0.0,21.0,0.0,280.6116666666666,0.9900390871264669
3422,76200,12,1026600,4054.8201064647974,297.74222497285405,0.0,0.0,21.0,0.0,280.6033333333333,0.9939477997730425
3423,76500,12,1026900,4060.9926094811085,297.8886329636297,0.0,0.0,21.0,0.0,280.59499999999997,0.9954608498297819
3424,76800,12,1027200,4079.5101185300405,297.9802437438143,0.0,0.0,21.0,0.0,280.58666666666664,1.0
3425,77100,12,1027500,4077.452617524608,298.0439780064003,0.0,0.0,21.0,0.0,280.5783333333333,0.999495649981088
3426,77400,12,1027800,384.75268801670336,298.08499338414646,0.0,0.0,21.0,0.0,280.57,0.09431345353675463
3427,77700,12,1028100,32.920016086990664,296.95531350732085,0.0,0.0,21.0,0.0,280.56166666666667,0.008069600302610022
3428,78000,12,1028400,33.948766589709095,296.17972424911983,0.0,0.0,21.0,0.0,280.5533333333333,0.00832177531206658
3429,78300,12,1028700,34.46314184106835,295.7209121774348,0.0,0.0,21.0,0.0,280.54499999999996,0.008447862816794867
3430,78600,12,1029000,34.46314184106835,295.44455921485564,0.0,0.0,21.0,0.0,280.53666666666663,0.008447862816794867
3431,78900,12,1029300,33.948766589709095,295.27421280495207,0.0,0.0,21.0,0.0,280.5283333333333,0.00832177531206658
3432,79200,12,1029600,31.891265584272155,295.1687870454621,0.0,0.0,21.0,0.0,280.52,0.007817425293153447
3433,79500,12,1029900,31.37689033291298,295.098433536181,0.0,0.0,21.0,0.0,280.5113483796296,0.007691337788425178
3434,79800,12,1030200,3720.4761930813015,295.0494998978636,0.0,0.0,21.0,0.0,280.5021759259259,0.9119909216996601
3435,80100,12,1030500,4027.558218142761,296.1702336664268,0.0,0.0,21.0,0.0,280.49265625,0.9872651620224442
3436,80400,12,1030800,4035.2738469131496,296.9225792885471,0.0,0.0,21.0,0.0,280.4829629629629,0.9891564745933684
3437,80700,12,1031100,4032.701970656355,297.3680102572047,0.0,0.0,21.0,0.0,280.4732696759259,0.9885260370697275
3438,81000,12,1031400,4026.0150923886827,297.6328703899651,0.0,0.0,21.0,0.0,280.46375,0.9868868995082593
3439,81300,12,1031700,4032.1875954049938,297.7891548105142,0.0,0.0,21.0,0.0,280.45457754629626,0.9883999495649987
3440,81600,12,1032000,4039.3888489240207,297.8883271417646,0.0,0.0,21.0,0.0,280.4459259259259,0.990165174631194
3441,81900,12,1032300,4052.762605459365,297.95212461980753,0.0,0.0,21.0,0.0,280.43796875,0.9934434497541305
3442,82200,12,1032600,419.7302051091306,297.9991287277504,0.0,0.0,21.0,0.0,280.4308796296296,0.1028874038582777
3443,82500,12,1032900,33.948766589709095,296.89142059252487,0.0,0.0,21.0,0.0,280.4248321759259,0.00832177531206658
3444,82800,12,1033200,35.49189234378678,296.11855021968387,0.0,0.0,21.0,0.0,280.41999999999996,0.008700037826251424
3445,83100,12,1033500,32.40564083563141,295.6614345555521,0.0,0.0,21.0,0.0,280.4158333333333,0.007943512797881734
3446,83400,12,1033800,3732.306823862561,295.3862420195775,0.0,0.0,21.0,0.0,280.41166666666663,0.91489093430841
3447,83700,12,1034100,4012.6413358533455,296.37901580215265,0.0,0.0,21.0,0.0,280.40749999999997,0.9836086243853246
3448,84000,12,1034400,4013.6700863560613,297.04850426152,0.0,0.0,21.0,0.0,280.4033333333333,0.9838607993947805
3449,84300,12,1034700,4010.0694595965447,297.44372391233605,0.0,0.0,21.0,0.0,280.39916666666664,0.982978186861682
3450,84600,12,1035000,336.9157896402951,297.6784930632717,0.0,0.0,21.0,0.0,280.395,0.08258731559702445
3451,84900,12,1035300,30.86251508155372,296.6680040567719,0.0,0.0,21.0,0.0,280.3908333333333,0.00756525028369689
3452,85200,12,1035600,30.86251508155372,295.9776986990242,0.0,0.0,21.0,0.0,280.38666666666666,0.00756525028369689
3453,85500,12,1035900,32.40564083563141,295.5660848525467,0.0,0.0,21.0,0.0,280.3825,0.007943512797881734
3454,85800,12,1036200,3662.3517896777107,295.3207684380705,0.0,0.0,21.0,0.0,280.37833333333333,0.8977430336653649
3455,86100,12,1036500,4012.6413358533455,296.3090150666995,0.0,0.0,21.0,0.0,280.37416666666667,0.9836086243853246
3456,0,13,1036800,4022.928840880528,296.99781505022895,0.0,0.0,21.0,0.0,280.37,0.9861303744798896
3457,300,13,1037100,4035.2738469131496,297.4073672300359,0.0,0.0,21.0,0.0,280.3658333333333,0.9891564745933684
3458,600,13,1037400,457.79397370971327,297.65580627491613,0.0,0.0,21.0,0.0,280.3616666666666,0.11221787920817047
3459,900,13,1037700,31.891265584272155,296.6836170601963,0.0,0.0,21.0,0.0,280.35749999999996,0.007817425293153447
3460,1200,13,1038000,32.920016086990664,295.97848582898996,0.0,0.0,21.0,0.0,280.3533333333333,0.008069600302610022
3461,1500,13,1038300,33.43439133834984,295.560862739466,0.0,0.0,21.0,0.0,280.34916666666663,0.008195687807338292
3462,1800,13,1038600,3771.399342965865,295.30971434941694,0.0,0.0,21.0,0.0,280.34499999999997,0.92447358466776
3463,2100,13,1038900,4037.845723169943,296.32870060556115,0.0,0.0,21.0,0.0,280.3408333333333,0.9897869121170092
