index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
879,4500,4,263700,271.46299999999997,0.0,0.0,21.0,21043.797304962347,292.20956038320577,0.0,0.9810868742907578
880,4800,4,264000,271.46644444444445,0.0,0.0,21.0,20984.298070839614,294.17413203477696,0.0,0.9783129491867367
881,5100,4,264300,271.4705555555555,0.0,0.0,21.0,20962.661985704042,295.17076306728353,0.0,0.9773042491489095
882,5400,4,264600,271.47499999999997,0.0,0.0,21.0,20978.889049555703,295.68881581966303,0.0,0.9780607741772791
883,5700,4,264900,271.4794444444444,0.0,0.0,21.0,20900.45824093935,295.9739110918479,0.0,0.9744042365401594
884,6000,4,265200,271.48355555555554,0.0,0.0,21.0,20873.413134519906,296.1245150987861,0.0,0.9731433614928761
885,6300,4,265500,271.48699999999997,0.0,0.0,21.0,20678.688368299972,296.21608448510597,0.0,0.9640650611524397
886,6600,4,265800,271.4894444444444,0.0,0.0,21.0,20675.983857658055,296.2486161356629,0.0,0.9639389736477126
887,6900,4,266100,271.49055555555555,0.0,0.0,21.0,20584.030495831965,296.28410712460754,0.0,0.9596519984869506
888,7200,4,266400,271.48999999999995,0.0,0.0,21.0,20494.78164464783,296.3047780404336,0.0,0.9554911108309172
889,7500,4,266700,271.48720195195193,0.0,0.0,21.0,20475.85007015421,296.31746288782824,0.0,0.9546084982978187
890,7800,4,267000,271.481996996997,0.0,0.0,21.0,20492.07713400587,296.33715746660397,0.0,0.9553650233261883
891,8100,4,267300,271.4746689189189,0.0,0.0,21.0,20727.369559854957,296.36665597010887,0.0,0.9663346362375489
892,8400,4,267600,271.4655015015015,0.0,0.0,21.0,20689.506410867758,296.43816426299105,0.0,0.9645694111713534
893,8700,4,267900,271.4547785285285,0.0,0.0,21.0,20697.61994279359,296.48352871537713,0.0,0.9649476736855384
894,9000,4,268200,271.44278378378374,0.0,0.0,21.0,20659.756793806395,296.52258204074064,0.0,0.963182448619343
895,9300,4,268500,271.429801051051,0.0,0.0,21.0,20578.62147454809,296.5507092100658,0.0,0.9593998234774945
896,9600,4,268800,271.41611411411407,0.0,0.0,21.0,20665.16581509027,296.565083572169,0.0,0.963434623628799
897,9900,4,269100,271.40200675675675,0.0,0.0,21.0,21065.433390097918,296.6005156550701,0.0,0.9820955743285852
898,10200,4,269400,271.38776276276275,0.0,0.0,21.0,21160.09126256593,296.7037136187549,0.0,0.9865086369940745
899,10500,4,269700,271.37366591591586,0.0,0.0,21.0,21241.226581824234,296.7838782199838,0.0,0.9902912621359229
900,10800,4,270000,271.35999999999996,0.0,0.0,21.0,21243.931092466188,296.85226940623625,0.0,0.9904173496406516
901,11100,4,270300,271.3439228939305,0.0,0.0,21.0,21214.18147540479,296.90054694561803,0.0,0.9890303870886397
902,11400,4,270600,271.3231157376889,0.0,0.0,21.0,21208.77245412091,296.9322932073472,0.0,0.9887782120791835
903,11700,4,270900,271.29864720665785,0.0,0.0,21.0,21260.158156317848,296.9597176159961,0.0,0.9911738746690213
904,12000,4,271200,271.2715859762201,0.0,0.0,21.0,20849.072538742414,296.9944376853976,0.0,0.9720085739503215
905,12300,4,271500,271.24300072175834,0.0,0.0,21.0,20659.756793806395,296.9521155113855,0.0,0.963182448619343
906,12600,4,271800,271.2139601186552,0.0,0.0,21.0,20657.052283164438,296.9084151503444,0.0,0.9630563611146141
907,12900,4,272100,271.18553284229347,0.0,0.0,21.0,20619.189134177243,296.89594933204404,0.0,0.9612911360484188
908,13200,4,272400,271.15878756805586,0.0,0.0,21.0,20619.189134177243,296.89276061223075,0.0,0.9612911360484188
909,13500,4,272700,271.13479297132494,0.0,0.0,21.0,20684.097389583883,296.89966900501577,0.0,0.9643172361618975
910,13800,4,273000,271.11461772748356,0.0,0.0,21.0,20697.61994279359,296.92412462138606,0.0,0.9649476736855384
911,14100,4,273300,271.09933051191433,0.0,0.0,21.0,20708.437985361375,296.9479603985175,0.0,0.9654520237044519
912,14400,4,273600,271.09,0.0,0.0,21.0,20778.755262051895,296.97097241098675,0.0,0.9687302988273867
913,14700,4,273900,271.0899779734683,0.0,0.0,21.0,20851.777049384367,297.0042432689799,0.0,0.9721346614550502
914,15000,4,274200,271.10069595673633,0.0,0.0,21.0,20849.072538742414,297.04264849698575,0.0,0.9720085739503215
915,15300,4,274500,271.12034223922035,0.0,0.0,21.0,20881.526666445734,297.0710896530145,0.0,0.9735216240070608
916,15600,4,274800,271.1471051103368,0.0,0.0,21.0,20987.00258148153,297.10075578744335,0.0,0.9784390366914638
917,15900,4,275100,271.179172859502,0.0,0.0,21.0,21030.27475175264,297.14372736026087,0.0,0.9804564367671169
918,16200,4,275400,271.2147337761324,0.0,0.0,21.0,21016.752198542934,297.18262509896715,0.0,0.979825999243476
919,16500,4,275700,271.2519761496443,0.0,0.0,21.0,21003.229645333195,297.2096299567062,0.0,0.9791955617198336
920,16800,4,276000,271.2890882694541,0.0,0.0,21.0,2317.7656201455766,297.2306460678832,0.0,0.10805699155213719
921,17100,4,276300,271.3242584249782,0.0,0.0,21.0,162.27063851660986,293.97656873434886,0.0,0.00756525028369689
922,17400,4,276600,271.35567490563295,0.0,0.0,21.0,178.49770236827086,291.9438760114648,0.0,0.00832177531206658
923,17700,4,276900,271.38152600083475,0.0,0.0,21.0,175.79319172632725,290.89940896298026,0.0,0.008195687807338292
924,18000,4,277200,271.4,0.0,0.0,21.0,170.38417044244036,290.3449572293278,0.0,0.007943512797881734
925,18300,4,277500,271.4112276296209,0.0,0.0,21.0,164.9751491585535,290.0361821667192,0.0,0.007691337788425177
926,18600,4,277800,271.4172928414787,0.0,0.0,21.0,183.90672365215775,289.8519875990366,0.0,0.008573950321523137
927,18900,4,278100,271.4193137629229,0.0,0.0,21.0,173.088681084384,289.7345328847206,0.0,0.008069600302610022
928,19200,4,278400,271.41840852130326,0.0,0.0,21.0,186.61123429410137,289.6444954078044,0.0,0.008700037826251424
929,19500,4,278700,271.41569524396925,0.0,0.0,21.0,186.61123429410137,289.57517373066753,0.0,0.008700037826251424
930,19800,4,279000,271.4122920582707,0.0,0.0,21.0,189.315744936045,289.5129369226281,0.0,0.008826125330979711
931,20100,4,279300,271.409317091557,0.0,0.0,21.0,181.2022130102145,289.45674999026824,0.0,0.008447862816794867
932,20400,4,279600,271.4078884711779,0.0,0.0,21.0,175.79319172632725,289.40161397084313,0.0,0.008195687807338292
933,20700,4,279900,271.40912432448306,0.0,0.0,21.0,170.38417044244036,289.3482591815527,0.0,0.007943512797881734
934,21000,4,280200,271.41414277882205,0.0,0.0,21.0,159.56612787466625,289.29645286727776,0.0,0.007439162778968602
935,21300,4,280500,271.42406196154445,0.0,0.0,21.0,200.1337875038187,289.2447229788934,0.0,0.009330475349892824
936,21600,4,280800,271.44,0.0,0.0,21.0,164.9751491585535,289.20317885037286,0.0,0.007691337788425177
937,21900,4,281100,271.4665860574287,0.0,0.0,21.0,173.088681084384,289.1544241151444,0.0,0.008069600302610022
938,22200,4,281400,271.50594092653506,0.0,0.0,21.0,189.315744936045,289.11017875324836,0.0,0.008826125330979711
939,22500,4,281700,271.5554201788651,0.0,0.0,21.0,162.27063851660986,289.07019704777497,0.0,0.00756525028369689
940,22800,4,282000,271.6123793859649,0.0,0.0,21.0,173.088681084384,289.0259149223684,0.0,0.008069600302610022
941,23100,4,282300,271.67417411938044,0.0,0.0,21.0,189.315744936045,288.98635422412923,0.0,0.008826125330979711
942,23400,4,282600,271.73815995065786,0.0,0.0,21.0,186.61123429410137,288.9506329384071,0.0,0.008700037826251424
943,23700,4,282900,271.8016924513432,0.0,0.0,21.0,164.9751491585535,288.9144420517747,0.0,0.007691337788425177
944,24000,4,283200,271.8621271929824,0.0,0.0,21.0,156.861617232723,288.8749035183345,0.0,0.007313075274240332
945,24300,4,283500,271.9168197471217,0.0,0.0,21.0,183.90672365215775,288.83578624930755,0.019736842105263216,0.008573950321523137
946,24600,4,283800,271.963125685307,0.0,0.0,21.0,151.45259594883575,288.80351610227126,0.10526315789473693,0.007060900264783758
947,24900,4,284100,271.99840057908443,0.0,0.0,21.0,175.79319172632725,288.7651242974795,0.274122807017544,0.008195687807338292
948,25200,4,284400,272.02,0.0,0.0,21.0,170.38417044244036,288.73273446637705,0.5526315789473686,0.007943512797881734
949,25500,4,284700,272.0322373046875,0.0,0.28923582040581114,21.0,170.38417044244036,288.69945729328225,0.9671052631578948,0.007943512797881734
950,25800,4,285000,272.04159288194444,0.0,0.8355552517981812,21.0,186.61123429410137,288.66664164662774,1.5438596491228072,0.008700037826251424
951,26100,4,285300,272.04867285156246,0.0,1.6368747116678044,21.0,181.2022130102145,288.63689445474085,2.3092105263157894,0.008447862816794867
952,26400,4,285600,272.0540833333333,0.0,2.7361108738006625,21.0,164.9751491585535,288.60604495390055,3.289473684210526,0.007691337788425177
953,26700,4,285900,272.0584304470486,0.0,4.176180411982734,21.0,167.67965980049675,288.57311233409916,4.510964912280701,0.007817425293153447
954,27000,4,286200,272.0623203125,0.0,6.0,21.0,167.67965980049675,288.54325705601946,6.0,0.007817425293153447
955,27300,4,286500,272.06635904947916,0.26678543799095455,8.435070725345955,21.0,162.27063851660986,288.51655116650903,8.074013593010303,0.00756525028369689
956,27600,4,286800,272.07115277777774,1.023159168451956,11.602339236528355,21.0,175.79319172632725,288.493654222915,10.946306739069897,0.008195687807338292
957,27900,4,287100,272.0773076171875,2.203147316115211,15.384890548854573,21.0,183.90672365215775,288.4823454752658,14.486994830827067,0.008573950321523137
958,28200,4,287400,272.0854296875,3.740776005712927,19.665809677631984,21.0,162.27063851660986,288.483244527215,18.5661932609301,0.00756525028369689
959,28500,4,287700,272.0961251085069,5.570071361977308,24.328181638167965,21.0,154.1571065907794,288.4937361657453,23.05401742202729,0.007186987769512046
960,28800,4,288000,272.10999999999996,7.625059509640563,29.25509144576989,21.0,167.67965980049675,288.52025784533566,27.82058270676692,0.007817425293153447
961,29100,4,288300,272.1257100389863,9.8397665734349,34.32962411574513,21.0,159.56612787466625,288.56808231801494,32.736004507797276,0.007439162778968602
962,29400,4,288600,272.1414961013645,12.14821867809252,39.434864663401065,21.0,183.90672365215775,288.6414857575163,37.67039821776664,0.008573950321523137
963,29700,4,288900,272.1573421052631,14.484441948345635,44.45389810404506,21.0,181.2022130102145,288.71530736661276,42.493879229323305,0.008447862816794867
964,30000,4,289200,272.1732319688109,16.78246250892645,49.26980945298449,21.0,159.56612787466625,288.759604629051,47.076562935115575,0.007439162778968602
965,30300,4,289500,272.18914961013644,18.97630648456717,53.76568372552674,21.0,189.315744936045,288.7743910360679,51.28856472779171,0.008826125330979711
966,30600,4,289800,272.2050789473684,21.0,57.82460593697918,21.0,170.38417044244036,288.77901728512705,55.0,0.007943512797881734
967,30900,4,290100,272.22100389863544,22.936122577559477,61.631728639565985,21.0,186.61123429410137,288.76904164201176,58.510714285714286,0.008700037826251424
