index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
219,65700,1,65700,0.0,70.86374560573356,20.0,0.0,271.62776206896547,0.0,290.6566644167998,0.008447862816794867
220,66000,1,66000,0.0,7590.882122572382,20.0,0.0,271.6186431673052,0.0,290.61749679315983,0.9049300214348769
221,66300,1,66300,0.0,8204.329472592155,20.0,0.0,271.6103959131545,0.0,293.564763490732,0.978060774177279
222,66600,1,66600,0.0,8183.176115694927,20.0,0.0,271.60305517241375,0.0,295.2457785850713,0.975539024082714
223,66900,1,66900,0.0,8256.155196990383,20.0,0.0,271.59665581098335,0.0,296.06718588243064,0.9842390619089654
224,67200,1,67200,0.0,8300.577246474575,20.0,0.0,271.59123269476373,0.0,296.51347745265593,0.9895347371075532
225,67500,1,67500,0.0,8313.269260612915,20.0,0.0,271.58682068965516,0.0,296.7689029021948,0.9910477871642925
226,67800,1,67800,0.0,8318.557599837219,20.0,0.0,271.5834546615581,0.0,296.91920174601523,0.9916782246879334
227,68100,1,68100,0.0,8314.326928457782,20.0,0.0,271.5811694763729,0.0,297.01548430038054,0.9911738746690215
228,68400,1,68400,0.0,8318.557599837219,20.0,0.0,271.58,0.0,297.0814637938273,0.9916782246879334
229,68700,1,68700,0.0,8325.961274751255,20.0,0.0,271.58092352941173,0.0,297.1353818452966,0.9925608372210319
230,69000,1,69000,0.0,8339.710956734461,20.0,0.0,271.58450980392155,0.0,297.18408207447715,0.9941999747825001
231,69300,1,69300,0.0,8370.383324235447,20.0,0.0,271.59018235294116,0.0,297.23237385744716,0.9978565124196198
232,69600,1,69600,0.0,834.4999295958766,20.0,0.0,271.59736470588234,0.0,297.2866699529632,0.0994830412306141
233,69900,1,69900,0.0,69.8060777608718,20.0,0.0,271.60548039215684,0.0,294.33778101692053,0.00832177531206658
234,70200,1,70200,0.0,68.74840991601006,20.0,0.0,271.6139529411764,0.0,292.59877291009167,0.008195687807338292
235,70500,1,70500,0.0,66.63307422628672,20.0,0.0,271.62220588235294,0.0,291.7377209568408,0.007943512797881734
236,70800,1,70800,0.0,66.63307422628672,20.0,0.0,271.629662745098,0.0,291.29410605832527,0.007943512797881734
237,71100,1,71100,0.0,63.46007069170164,20.0,0.0,271.6357470588235,0.0,291.0561345758299,0.00756525028369689
238,71400,1,71400,0.0,64.51773853656339,20.0,0.0,271.63988235294113,0.0,290.917120102404,0.007691337788425178
239,71700,1,71700,0.0,62.4024028468399,20.0,0.0,271.64149215686274,0.0,290.82686504002106,0.007439162778968602
240,72000,1,72000,0.0,7552.806080157362,20.0,0.0,271.64,0.0,290.75938797437107,0.9003908712646588
241,72300,1,72300,0.0,8182.11844785006,20.0,0.0,271.63655228758165,0.0,293.67772620909085,0.9754129365779851
242,72600,1,72600,0.0,8168.368765866868,20.0,0.0,271.63270350564466,0.0,295.3492438366805,0.9737737990165186
243,72900,1,72900,0.0,8146.157741124773,20.0,0.0,271.62848930481283,0.0,296.16655782636434,0.9711259614172247
244,73200,1,73200,0.0,698.060777608718,20.0,0.0,271.62394533571,0.0,296.5708279003964,0.08321775312066579
245,73500,1,73500,0.0,67.69074207114846,20.0,0.0,271.6191072489602,0.0,293.82599078429325,0.008069600302610022
246,73800,1,73800,0.0,64.51773853656339,20.0,0.0,271.6140106951871,0.0,292.24151258335644,0.007691337788425178
247,74100,1,74100,0.0,69.8060777608718,20.0,0.0,271.60869132501483,0.0,291.45508722713777,0.00832177531206658
248,74400,1,74400,0.0,67.69074207114846,20.0,0.0,271.60318478906714,0.0,291.0568017962997,0.008069600302610022
249,74700,1,74700,0.0,69.8060777608718,20.0,0.0,271.5975267379679,0.0,290.8419529539927,0.00832177531206658
250,75000,1,75000,0.0,71.92141345059515,20.0,0.0,271.59175282234105,0.0,290.7176249954469,0.008573950321523137
251,75300,1,75300,0.0,67.69074207114846,20.0,0.0,271.5858986928104,0.0,290.6370796184834,0.008069600302610022
252,75600,1,75600,0.0,7667.034207402425,20.0,0.0,271.58,0.0,290.5755708868885,0.9140083217753132
253,75900,1,75900,0.0,8272.02021466331,20.0,0.0,271.57400390624997,0.0,293.5432192100389,0.9861303744798896
254,76200,1,76200,0.0,8262.501204059554,20.0,0.0,271.56781723484846,0.0,295.22936043078215,0.9849955869373351
255,76500,1,76500,0.0,8265.674207594138,20.0,0.0,271.56141512784086,0.0,296.05985423576294,0.9853738494515198
256,76800,1,76800,0.0,771.0398589041749,20.0,0.0,271.5547727272727,0.0,296.4825833665523,0.09191779094691721
257,77100,1,77100,0.0,67.69074207114846,20.0,0.0,271.5478651751894,0.0,293.7304159629289,0.008069600302610022
258,77400,1,77400,0.0,77.20975267490371,20.0,0.0,271.54066761363634,0.0,292.1143555552205,0.009204387845164556
259,77700,1,77700,0.0,68.74840991601006,20.0,0.0,271.53315518465905,0.0,291.31909855028715,0.008195687807338292
260,78000,1,78000,0.0,7749.532299301636,20.0,0.0,271.525303030303,0.0,290.91235911336577,0.9238431471441191
261,78300,1,78300,0.0,8302.692582164293,20.0,0.0,271.5170862926136,0.0,293.7463405445494,0.9897869121170091
262,78600,1,78600,0.0,8284.712228801649,20.0,0.0,271.5084801136363,0.0,295.34908243010426,0.987643424536629
263,78900,1,78900,0.0,8287.885232336233,20.0,0.0,271.49945963541666,0.0,296.1341470750313,0.9880216870508137
264,79200,1,79200,0.0,8305.865585698879,20.0,0.0,271.48999999999995,0.0,296.5333659866446,0.9901651746311941
265,79500,1,79500,0.0,8314.326928457782,20.0,0.0,271.47701605902773,0.0,296.75443819241667,0.9911738746690215
266,79800,1,79800,0.0,8337.59562104473,20.0,0.0,271.45817392676764,0.0,296.8850040774231,0.9939477997730425
267,80100,1,80100,0.0,8344.999295958765,20.0,0.0,271.4345756392045,0.0,296.9773024391697,0.994830412306141
268,80400,1,80400,0.0,892.6716610632702,20.0,0.0,271.4073232323232,0.0,297.045304117467,0.10641785399066964
269,80700,1,80700,0.0,67.69074207114846,20.0,0.0,271.3775187421086,0.0,294.13568644477095,0.008069600302610022
270,81000,1,81000,0.0,67.69074207114846,20.0,0.0,271.34626420454543,0.0,292.3907322706978,0.008069600302610022
271,81300,1,81300,0.0,66.63307422628672,20.0,0.0,271.3146616556187,0.0,291.52584498886034,0.007943512797881734
272,81600,1,81600,0.0,7575.017104899457,20.0,0.0,271.2838131313131,0.0,291.08571058841875,0.9030387088639527
273,81900,1,81900,0.0,8175.77244078089,20.0,0.0,271.2548206676136,0.0,293.8304315020922,0.9746564115496155
274,82200,1,82200,0.0,8162.022758797697,20.0,0.0,271.228786300505,0.0,295.40422445634687,0.9730172739881489
275,82500,1,82500,0.0,8109.139366554604,20.0,0.0,271.2068120659722,0.0,296.17262971205645,0.9667128987517337
276,82800,1,82800,0.0,8116.54304146864,20.0,0.0,271.19,0.0,296.5396093421344,0.9675955112848322
277,83100,1,83100,0.0,8115.485373623773,20.0,0.0,271.1774554507337,0.0,296.73628268867344,0.9674694237801034
278,83400,1,83400,0.0,8099.620355950848,20.0,0.0,271.1672622450924,0.0,296.8503315949627,0.9655781112091791
279,83700,1,83700,0.0,8089.043677502241,20.0,0.0,271.1589901372212,0.0,296.9146922245454,0.9643172361618975
280,84000,1,84000,0.0,8096.447352416263,20.0,0.0,271.15220888126544,0.0,296.95866524994824,0.9651998486949943
281,84300,1,84300,0.0,8113.370037934055,20.0,0.0,271.14648823137026,0.0,296.99945019024483,0.9672172487706474
282,84600,1,84600,0.0,8114.427705778921,20.0,0.0,271.14139794168096,0.0,297.04200977225685,0.9673433362753763
283,84900,1,84900,0.0,8098.562688105996,20.0,0.0,271.1365077663427,0.0,297.0787615102305,0.965452023704452
284,85200,1,85200,0.0,773.1551945938977,20.0,0.0,271.1313874595007,0.0,297.10594467363205,0.09216996595637371
285,85500,1,85500,0.0,67.69074207114846,20.0,0.0,271.1256067753001,0.0,294.22343278024243,0.008069600302610022
286,85800,1,85800,0.0,64.51773853656339,20.0,0.0,271.1187354678864,0.0,292.53595165190006,0.007691337788425178
287,86100,1,86100,0.0,68.74840991601006,20.0,0.0,271.1103432914046,0.0,291.6981198867376,0.008195687807338292
288,0,2,86400,0.0,7503.095691448852,20.0,0.0,271.09999999999997,0.0,291.266349261851,0.8944647585424284
289,300,2,86700,0.0,8137.696398365869,20.0,0.0,271.08604559748426,0.0,293.98514498342536,0.9701172613793972
290,600,2,87000,0.0,8122.88904853781,20.0,0.0,271.06783018867924,0.0,295.55730082431114,0.9683520363132019
291,900,2,87300,0.0,8125.004384227529,20.0,0.0,271.0464386792453,0.0,296.3219987453573,0.968604211322658
292,1200,2,87600,0.0,8127.119719917261,20.0,0.0,271.0229559748427,0.0,296.70651705507584,0.9688563863321156
293,1500,2,87900,0.0,8122.88904853781,20.0,0.0,270.998466981132,0.0,296.90844734314925,0.9683520363132019
294,1800,2,88200,0.0,8127.119719917261,20.0,0.0,270.9740566037736,0.0,297.01784419781427,0.9688563863321156
295,2100,2,88500,0.0,8193.752794143547,20.0,0.0,270.9508097484277,0.0,297.08738343999875,0.9767998991299972
296,2400,2,88800,0.0,822.8655833023985,20.0,0.0,270.9298113207547,0.0,297.1622242315884,0.09809607867860307
297,2700,2,89100,0.0,68.74840991601006,20.0,0.0,270.9121462264151,0.0,294.2853669204717,0.008195687807338292
298,3000,2,89400,0.0,72.9790812954569,20.0,0.0,270.89889937106915,0.0,292.58103950855315,0.008700037826251424
299,3300,2,89700,0.0,69.8060777608718,20.0,0.0,270.8911556603773,0.0,291.7378370910784,0.00832177531206658
300,3600,2,90000,0.0,67.69074207114846,20.0,0.0,270.89,0.0,291.3015248705736,0.008069600302610022
301,3900,2,90300,0.0,64.51773853656339,20.0,0.0,270.89377923976605,0.0,291.06470901230034,0.007691337788425178
302,4200,2,90600,0.0,69.8060777608718,20.0,0.0,270.89985380116957,0.0,290.9218509284473,0.00832177531206658
303,4500,2,90900,0.0,74.03674914031863,20.0,0.0,270.9078289473684,0.0,290.8321252399311,0.008826125330979711
304,4800,2,91200,0.0,7577.1324405891755,20.0,0.0,270.91730994152044,0.0,290.7664270596591,0.9032908838734086
305,5100,2,91500,0.0,8085.870673967655,20.0,0.0,270.92790204678363,0.0,293.6905778435328,0.9639389736477126
306,5400,2,91800,0.0,8046.736963707768,20.0,0.0,270.9392105263158,0.0,295.3155285607188,0.9592737359727657
307,5700,2,92100,0.0,8159.907423107965,20.0,0.0,270.95084064327483,0.0,296.09984904207863,0.9727650989786912
308,6000,2,92400,0.0,8169.426433711719,20.0,0.0,270.9623976608187,0.0,296.54041473919744,0.9738998865212457
309,6300,2,92700,0.0,8227.598165179117,20.0,0.0,270.9734868421052,0.0,296.7760875730435,0.9808346992813017
310,6600,2,93000,0.0,8230.771168713703,20.0,0.0,270.9837134502924,0.0,296.93193220202573,0.9812129617954867
311,6900,2,93300,0.0,8233.944172248288,20.0,0.0,270.992682748538,0.0,297.02791541773627,0.9815912243096715
312,7200,2,93600,0.0,734.0214843340162,20.0,0.0,271.0,0.0,297.09288050041835,0.08750472828142743
313,7500,2,93900,0.0,64.51773853656339,20.0,0.0,271.00638471177945,0.0,294.1628455587244,0.007691337788425178
314,7800,2,94200,0.0,68.74840991601006,20.0,0.0,271.0127944862155,0.0,292.4706173110539,0.008195687807338292
315,8100,2,94500,0.0,66.63307422628672,20.0,0.0,271.01919172932327,0.0,291.63360060653133,0.007943512797881734
316,8400,2,94800,0.0,7658.572864643521,20.0,0.0,271.0255388471178,0.0,291.20184742874176,0.9129996217374857
317,8700,2,95100,0.0,8246.636186386628,20.0,0.0,271.031798245614,0.0,293.98484928611424,0.9831042743664108
318,9000,2,95400,0.0,8236.059507938005,20.0,0.0,271.03793233082706,0.0,295.57251272177865,0.9818433993191273
319,9300,2,95700,0.0,8265.674207594138,20.0,0.0,271.0439035087719,0.0,296.3484521506029,0.9853738494515198
320,9600,2,96000,0.0,674.7920850217602,20.0,0.0,271.04967418546363,0.0,296.7512689367949,0.08044382801664353
321,9900,2,96300,0.0,67.69074207114846,20.0,0.0,271.05520676691725,0.0,293.94716488392476,0.008069600302610022
322,10200,2,96600,0.0,67.69074207114846,20.0,0.0,271.06046365914784,0.0,292.34122732951397,0.008069600302610022
323,10500,2,96900,0.0,72.9790812954569,20.0,0.0,271.0654072681704,0.0,291.54245654970805,0.008700037826251424
324,10800,2,97200,0.0,7568.671097830287,20.0,0.0,271.07,0.0,291.13618390967815,0.902282183835583
325,11100,2,97500,0.0,8186.349119229511,20.0,0.0,271.07356150793646,0.0,293.89417770235633,0.9759172865968988
326,11400,2,97800,0.0,8185.291451384645,20.0,0.0,271.0756349206349,0.0,295.481496215894,0.9757911990921699
327,11700,2,98100,0.0,8186.349119229511,20.0,0.0,271.07651785714285,0.0,296.26182060978095,0.9759172865968988
328,12000,2,98400,0.0,887.3833218389608,20.0,0.0,271.07650793650794,0.0,296.6566381200578,0.10578741646702812
329,12300,2,98700,0.0,70.86374560573356,20.0,0.0,271.07590277777774,0.0,293.9633699082628,0.008447862816794867
330,12600,2,99000,0.0,65.57540638142498,20.0,0.0,271.075,0.0,292.3289583897845,0.007817425293153447
331,12900,2,99300,0.0,66.63307422628672,20.0,0.0,271.0740972222222,0.0,291.51643827503426,0.007943512797881734
332,13200,2,99600,0.0,7600.4011331761385,20.0,0.0,271.07349206349204,0.0,291.1005601304838,0.9060648089774315
333,13500,2,99900,0.0,8247.693854231495,20.0,0.0,271.07348214285713,0.0,293.86970960047853,0.9832303618711397
334,13800,2,100200,0.0,8252.982193455799,20.0,0.0,271.07436507936507,0.0,295.4746971122769,0.9838607993947805
335,14100,2,100500,0.0,8277.308553887613,20.0,0.0,271.07643849206346,0.0,296.26681371852004,0.9867608120035305
336,14400,2,100800,0.0,8294.231239405404,20.0,0.0,271.08,0.0,296.6761029237401,0.9887782120791835
337,14700,2,101100,0.0,8321.730603371803,20.0,0.0,271.08527143959435,0.0,296.89952112618374,0.9920564872021183
338,15000,2,101400,0.0,8318.557599837219,20.0,0.0,271.0921053791887,0.0,297.03733403259105,0.9916782246879334
339,15300,2,101700,0.0,8354.51830656252,20.0,0.0,271.10024553571424,0.0,297.1227442839609,0.9959651998486955
340,15600,2,102000,0.0,8348.17229949335,20.0,0.0,271.10943562610225,0.0,297.19566357812124,0.9952086748203257
341,15900,2,102300,0.0,8319.615267682086,20.0,0.0,271.1194193672839,0.0,297.24656584629196,0.9918043121926623
342,16200,2,102600,0.0,8314.326928457782,20.0,0.0,271.1299404761904,0.0,297.27803070014807,0.9911738746690215
343,16500,2,102900,0.0,8324.903606906388,20.0,0.0,271.1407426697531,0.0,297.3082030350785,0.992434749716303
344,16800,2,103200,0.0,8331.249613975559,20.0,0.0,271.151569664903,0.0,297.343466193513,0.9931912747446727
345,17100,2,103500,0.0,8328.076610440974,20.0,0.0,271.1621651785714,0.0,297.3789581316688,0.992813012230488
346,17400,2,103800,0.0,8335.48028535501,20.0,0.0,271.17227292768956,0.0,297.41073848781076,0.9936956247635864
347,17700,2,104100,0.0,8360.864313631691,20.0,0.0,271.1816366291887,0.0,297.4445963736343,0.9967217248770653
348,18000,2,104400,0.0,8353.460638717654,20.0,0.0,271.19,0.0,297.4857728005036,0.9958391123439666
349,18300,2,104700,0.0,8379.902334839202,20.0,0.0,271.19667677469135,0.0,297.51762251126775,0.9989912999621744
350,18600,2,105000,0.0,8290.000568025953,20.0,0.0,271.20139197530864,0.0,297.55770875795514,0.9882738620602698
351,18900,2,105300,0.0,8157.7920874182455,20.0,0.0,271.20450624999995,0.0,297.5561084263184,0.9725129239692352
352,19200,2,105600,0.0,8166.253430177135,20.0,0.0,271.20638024691357,0.0,297.51628831884074,0.9735216240070609
353,19500,2,105900,0.0,8222.309825954813,20.0,0.0,271.20737461419753,0.0,297.51300030369873,0.9802042617576608
354,19800,2,106200,0.0,8211.733147506193,20.0,0.0,271.20784999999995,0.0,297.5452041672883,0.9789433867103776
355,20100,2,106500,0.0,8202.214136902438,20.0,0.0,271.2081670524691,0.0,297.56876799288085,0.9778085991678231
356,20400,2,106800,0.0,752.0018376966644,20.0,0.0,271.20868641975306,0.0,297.5885575885946,0.08964821586180814
357,20700,2,107100,0.0,63.46007069170164,20.0,0.0,271.20976874999997,0.0,294.64960088341064,0.00756525028369689
358,21000,2,107400,0.0,66.63307422628672,20.0,0.0,271.211774691358,0.0,292.93897489784473,0.007943512797881734
359,21300,2,107700,0.0,61.34473500197831,20.0,0.0,271.21506489197526,0.0,292.0874569164227,0.007313075274240333
360,21600,2,108000,0.0,68.74840991601006,20.0,0.0,271.21999999999997,0.0,291.64391555707874,0.008195687807338292
361,21900,2,108300,0.0,71.92141345059515,20.0,0.0,271.23242203896604,0.0,291.40510802948484,0.008573950321523137
362,22200,2,108600,0.0,66.63307422628672,20.0,0.0,271.2564101080247,0.0,291.26354642854017,0.007943512797881734
363,22500,2,108900,0.0,65.57540638142498,20.0,0.0,271.28968046874996,0.0,291.16648727949706,0.007817425293153447
364,22800,2,109200,0.0,70.86374560573356,20.0,0.0,271.32994938271605,0.0,291.09365426739686,0.008447862816794867
365,23100,2,109500,0.0,75.09441698518022,20.0,0.0,271.3749331114969,0.0,291.0361541820691,0.00895221283570798
366,23400,2,109800,0.0,67.69074207114846,20.0,0.0,271.42234791666664,0.0,290.98655540187747,0.008069600302610022
367,23700,2,110100,0.5683449074074075,60.28706715711656,20.0,0.019724151234567895,271.46991005979936,0.5622555538956187,290.9383596891985,0.007186987769512046
368,24000,2,110400,2.1828703703703707,63.46007069170164,20.0,0.07677469135802467,271.5153358024691,2.161391733151201,290.89415356642417,0.00756525028369689
369,24300,2,110700,4.7078125,63.46007069170164,20.0,0.16796874999999997,271.55634140625,4.665962814119835,290.86103197032156,0.00756525028369689
370,24600,2,111000,8.007407407407408,66.63307422628672,20.0,0.2901234567901234,271.590643132716,7.9445230731546115,290.8356530237579,0.007943512797881734
371,24900,2,111300,11.945891203703706,59.22939931225481,20.0,0.4400559413580246,271.61595724344136,11.865626786608615,290.82528525663975,0.007060900264783758
372,25200,2,111600,16.387500000000003,67.69074207114846,20.0,0.6145833333333333,271.63,16.29782823083494,290.840648130534,0.008069600302610022
373,25500,2,111900,21.19646990740741,61.34473500197831,20.0,0.8105227623456789,271.63040494791665,21.10968168218667,290.8925842582827,0.007313075274240333
374,25800,2,112200,26.23703703703704,62.4024028468399,20.0,1.0246913580246912,271.6180729166666,26.1697414170169,290.9804057519068,0.007439162778968602
375,26100,2,112500,31.3734375,64.51773853656339,20.0,1.2539062499999998,271.59562109374997,31.346561711678714,291.1113525009771,0.007691337788425178
376,26400,2,112800,36.46990740740742,7499.922687914267,20.0,1.4949845679012344,271.56566666666663,36.5086968425252,291.2877936518488,0.8940864960282435
377,26700,2,113100,41.39068287037037,8165.195762332283,20.0,1.7447434413580243,271.53082682291665,41.524701085909456,294.4542912468034,0.9733955365023338
378,27000,2,113400,46.0,8174.714772936038,20.0,2.0,271.49371874999997,46.26312871818457,296.3735795644478,0.9745303240448883
379,27300,2,113700,50.580104166666665,8219.136822420229,20.0,2.5065875771604937,271.45695963541664,51.052129351008574,297.40931414452393,0.9798259992434761
