index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3493,11100,13,1047900,280.3431311728395,0.0,0.0,21.0,97.40186148130341,293.1248873614212,0.0,0.00756525028369689
3494,11400,13,1048200,280.3464197530864,0.0,0.0,21.0,99.02522583932522,293.0609494051819,0.0,0.007691337788425177
3495,11700,13,1048500,280.349875,0.0,0.0,21.0,103.89531891339038,293.01168621066194,0.0,0.008069600302610022
3496,12000,13,1048800,280.3535061728395,0.0,0.0,21.0,92.53176840723825,292.97064471478484,0.0,0.007186987769512046
3497,12300,13,1049100,280.35732253086417,0.0,0.0,21.0,97.40186148130341,292.92990436817786,0.0,0.00756525028369689
3498,12600,13,1049400,280.36133333333333,0.0,0.0,21.0,97.40186148130341,292.89406255136487,0.0,0.00756525028369689
3499,12900,13,1049700,280.3655478395062,0.0,0.0,21.0,92.53176840723825,292.85933174430994,0.0,0.007186987769512046
3500,13200,13,1050000,280.3699753086419,0.0,0.0,21.0,108.76541198745556,292.8246340785428,0.0,0.008447862816794867
3501,13500,13,1050300,280.374625,0.0,0.0,21.0,95.77849712328161,292.794970845717,0.0,0.007439162778968602
3502,13800,13,1050600,280.37950617283946,0.0,0.0,21.0,103.89531891339038,292.76157804773754,0.0,0.008069600302610022
3503,14100,13,1050900,280.38462808641975,0.0,0.0,21.0,95.77849712328161,292.7313808843038,0.0,0.007439162778968602
3504,14400,13,1051200,280.39,0.0,0.0,21.0,100.64859019734679,292.69925252296497,0.0,0.007817425293153447
3505,14700,13,1051500,280.39617471819645,0.0,0.0,21.0,112.01214070349893,292.6697149163246,0.0,0.008700037826251424
3506,15000,13,1051800,280.403615136876,0.0,0.0,21.0,11457.705638917318,292.64299981475904,0.0,0.8899256083722102
3507,15300,13,1052100,280.41219565217386,0.0,0.0,21.0,12449.581261668605,295.4384535965575,0.0,0.9669650737611913
3508,15600,13,1052400,280.42179066022544,0.0,0.0,21.0,12475.555091396938,297.0909047924998,0.0,0.9689824738368428
3509,15900,13,1052700,280.43227455716584,0.0,0.0,21.0,12504.77564984133,297.93448626987856,0.0,0.9712520489219518
3510,16200,13,1053000,280.4435217391304,0.0,0.0,21.0,1262.9774705409018,298.3758570866279,0.0,0.09809607867860307
3511,16500,13,1053300,280.4554066022544,0.0,0.0,21.0,105.51868327141196,295.8134707181508,0.0,0.008195687807338292
3512,16800,13,1053600,280.4678035426731,0.0,0.0,21.0,110.38877634547714,294.23759407368243,0.0,0.008573950321523137
3513,17100,13,1053900,280.48058695652173,0.0,0.0,21.0,100.64859019734679,293.44238258362964,0.0,0.007817425293153447
3514,17400,13,1054200,280.49363123993555,0.0,0.0,21.0,110.38877634547714,293.0320520460112,0.0,0.008573950321523137
3515,17700,13,1054500,280.5068107890499,0.0,0.0,21.0,103.89531891339038,292.81389371894176,0.0,0.008069600302610022
3516,18000,13,1054800,280.52,0.0,0.0,21.0,99.02522583932522,292.6896629755498,0.0,0.007691337788425177
3517,18300,13,1055100,280.534152173913,0.0,0.0,21.0,97.40186148130341,292.6135089711846,0.0,0.00756525028369689
3518,18600,13,1055400,280.5500724637681,0.0,0.0,21.0,99.02522583932522,292.5609922321917,0.0,0.007691337788425177
3519,18900,13,1055700,280.5674130434782,0.0,0.0,21.0,105.51868327141196,292.52271502507523,0.0,0.008195687807338292
3520,19200,13,1056000,280.5858260869565,0.0,0.0,21.0,107.14204762943376,292.49232135861837,0.0,0.00832177531206658
3521,19500,13,1056300,280.6049637681159,0.0,0.0,21.0,108.76541198745556,292.4648551944835,0.0,0.008447862816794867
3522,19800,13,1056600,280.6244782608695,0.0,0.0,21.0,102.27195455536858,292.4391768652829,0.0,0.007943512797881734
3523,20100,13,1056900,280.64402173913044,0.0,0.0,21.0,107.14204762943376,292.4126528402841,0.0,0.00832177531206658
3524,20400,13,1057200,280.66324637681157,0.0,0.0,21.0,86.03831097515126,292.38868844171105,0.0,0.006682637750598913
3525,20700,13,1057500,280.6818043478261,0.0,0.0,21.0,97.40186148130341,292.360001545165,0.0,0.00756525028369689
3526,21000,13,1057800,280.6993478260869,0.0,0.0,21.0,11454.458910201281,292.33666599221647,0.0,0.8896734333627543
3527,21300,13,1058100,280.7155289855072,0.0,0.0,21.0,12428.477525014316,295.13818719703556,0.0,0.9653259361997232
3528,21600,13,1058400,280.72999999999996,0.0,0.0,21.0,12389.516780421794,296.79290523334583,0.0,0.9622998360862444
3529,21900,13,1058700,280.74151802884614,0.0,0.0,21.0,12408.997152718055,297.6233782363465,0.0,0.9638128861429838
3530,22200,13,1059000,280.74953525641024,0.0,0.0,21.0,12361.919586335433,298.05859387630767,0.0,0.9601563485058642
3531,22500,13,1059300,280.7547463942307,0.0,0.0,21.0,12363.54295069344,298.28093873733025,0.0,0.9602824360105914
3532,22800,13,1059600,280.7578461538461,0.0,0.0,21.0,12365.166315051469,298.4097329612852,0.0,0.9604085235153201
3533,23100,13,1059900,280.75952924679484,0.0,0.0,21.0,12387.893416063765,298.4896524736106,0.0,0.9621737485815155
3534,23400,13,1060200,280.76049038461537,0.0,0.0,21.0,1069.7971119363149,298.55230812327244,0.0,0.08309166561593744
3535,23700,13,1060500,280.7614242788461,0.0,0.03076388888888889,21.0,115.2588694195423,295.78272729516067,0.03076388888888889,0.00895221283570798
3536,24000,13,1060800,280.7630256410256,0.0,0.11944444444444445,21.0,105.51868327141196,294.1548355266664,0.11944444444444445,0.008195687807338292
3537,24300,13,1061100,280.7659891826923,0.0,0.260625,21.0,102.27195455536858,293.33018058993434,0.260625,0.007943512797881734
3538,24600,13,1061400,280.77100961538457,0.0,0.4488888888888889,21.0,105.51868327141196,292.9079847246061,0.4488888888888889,0.008195687807338292
3539,24900,13,1061700,280.778781650641,0.0,0.6788194444444445,21.0,108.76541198745556,292.6833133632286,0.6788194444444445,0.008447862816794867
3540,25200,13,1062000,280.78999999999996,0.0,0.9450000000000002,21.0,112.01214070349893,292.5600244986052,0.9450000000000002,0.008700037826251424
3541,25500,13,1062300,280.80382515728866,0.0,1.242013888888889,21.0,115.2588694195423,292.48860874677706,1.242013888888889,0.00895221283570798
3542,25800,13,1062600,280.8188989791073,0.0,1.5644444444444443,21.0,102.27195455536858,292.4415750689461,1.5644444444444443,0.007943512797881734
3543,26100,13,1062900,280.83513822115384,0.0,1.9068749999999999,21.0,102.27195455536858,292.4038151719957,1.9068749999999999,0.007943512797881734
3544,26400,13,1063200,280.85245963912627,0.0,2.2638888888888884,21.0,112.01214070349893,292.37289261172555,2.2638888888888884,0.008700037826251424
3545,26700,13,1063500,280.8707799887227,0.0,2.6300694444444446,21.0,99.02522583932522,292.3495050296503,2.6300694444444446,0.007691337788425177
3546,27000,13,1063800,280.890016025641,0.0,3.0,21.0,11758.028045151352,292.32381638932344,3.0,0.9132517967469435
3547,27300,13,1064100,280.9100845055793,0.0,3.4834498207885307,21.0,12668.735450001539,295.20047701009787,3.4834498207885307,0.9839868868995094
3548,27600,13,1064400,280.9309021842355,0.0,4.17921146953405,21.0,12610.294333112757,296.87886750037603,4.17921146953405,0.9794477367292913
3549,27900,13,1064700,280.9523858173077,0.0,5.0654032258064525,21.0,12621.657883618893,297.718864840187,5.0654032258064525,0.980330349262388
3550,28200,13,1065000,280.9744521604938,0.0,6.1201433691756275,21.0,1189.9260744299243,298.15979185071103,6.1201433691756275,0.0924221409658304
3551,28500,13,1065300,280.9970179694919,0.0,7.321550179211471,21.0,103.89531891339038,295.554670410117,7.321550179211471,0.008069600302610022
3552,28800,13,1065600,281.02,0.0,8.647741935483872,21.0,100.64859019734679,293.98264627449055,8.647741935483872,0.007817425293153447
3553,29100,13,1065900,281.0432547313797,0.0,10.076836917562726,21.0,102.27195455536858,293.19418383248086,10.076836917562726,0.007943512797881734
3554,29400,13,1066200,281.0668172568172,0.0,11.586953405017924,21.0,11769.39159565749,292.797301539534,11.586953405017924,0.9141344092800403
3555,29700,13,1066500,281.0908722527472,0.0,13.156209677419358,21.0,12512.892471631452,295.4937459983657,13.156209677419358,0.9718824864455943
3556,30000,13,1066800,281.11560439560435,0.0,14.762724014336925,21.0,12399.256966569925,297.0400819863428,14.762724014336925,0.9630563611146141
3557,30300,13,1067100,281.14119836182334,0.0,16.38461469534051,21.0,12374.906501199599,297.80068624583447,16.38461469534051,0.9611650485436899
3558,30600,13,1067400,281.1678388278388,0.0,18.0,21.0,2261.3465507242618,298.19200294064666,18.0,0.1756398940864962
3559,30900,13,1067700,281.19571047008543,0.0,19.947082835523695,21.0,180.19344374041134,295.88607800680813,19.947082835523695,0.013995713024839249
3560,31200,13,1068000,281.22499796499795,0.0,22.49900438072481,21.0,110.38877634547714,294.22228550514257,22.49900438072481,0.008573950321523137
3561,31500,13,1068300,281.25588598901095,0.0,25.536290322580644,21.0,120.12896249360746,293.37309560060186,25.536290322580644,0.009330475349892824
3562,31800,13,1068600,281.2885592185592,0.0,28.9394663480685,21.0,105.51868327141196,292.95086787522314,28.9394663480685,0.008195687807338292
3563,32100,13,1068900,281.3232023300773,0.0,32.58905814416567,21.0,102.27195455536858,292.73296006235205,32.58905814416567,0.007943512797881734
3564,32400,13,1069200,281.35999999999996,0.0,36.36559139784946,21.0,107.14204762943376,292.6204416804405,36.36559139784946,0.00832177531206658
3565,32700,13,1069500,281.3996226714065,0.0,40.14959179609717,21.0,110.38877634547714,292.56593325828635,40.14959179609717,0.008573950321523137
3566,33000,13,1069800,281.44226906966486,0.0,43.821585025886094,21.0,11631.405625225656,292.53804527920994,43.821585025886094,0.9034169713781375
3567,33300,13,1070100,281.48741629464286,0.0,47.262096774193544,21.0,12597.307418248567,295.3885558173086,47.262096774193544,0.9784390366914638
3568,33600,13,1070400,281.5345414462081,0.0,50.35165272799681,21.0,12436.594346804417,297.0740465847932,50.35165272799681,0.965956373723364
3569,33900,13,1070700,281.5831216242284,0.0,52.97077857427319,21.0,12386.270051705758,297.8980890003635,52.97077857427319,0.9620476610767884
3570,34200,13,1071000,281.6326339285714,0.0,55.0,21.0,12490.165370619134,298.3201758396683,55.0,0.9701172613793972
3571,34500,13,1071300,281.6825554591049,0.0,56.118652457488935,21.0,12626.52797669296,298.57890798997994,56.118652457488935,0.980708611776573
3572,34800,13,1071600,281.7323633156966,0.0,56.21092476123923,21.0,12602.177511322634,298.7616773463273,56.21092476123923,0.9788172992056487
3573,35100,13,1071900,281.78153459821425,0.0,55.464622641509436,21.0,12574.58031723627,298.8636307312203,55.464622641509436,0.9766738116252685
3574,35400,13,1072200,281.82954640652554,0.0,54.067551828558116,21.0,12374.906501199599,298.92371860212586,54.067551828558116,0.9611650485436899
3575,35700,13,1072500,281.8758758404982,0.0,52.207518052643834,21.0,12360.296221977404,298.9197414290761,52.207518052643834,0.9600302610011353
3576,36000,13,1072800,281.91999999999996,0.0,50.07232704402516,21.0,12456.074719100678,298.92866094722456,50.07232704402516,0.9674694237801034
3577,36300,13,1073100,281.963099837736,0.0,47.84978453296063,21.0,12438.217711162446,298.9706538715739,47.84978453296063,0.9660824612280928
3578,36600,13,1073400,282.00647626180097,0.0,45.72769624970882,21.0,12443.087804236511,299.0011926232518,45.72769624970882,0.9664607237422776
3579,36900,13,1073700,282.04978630514705,0.0,43.893867924528294,21.0,12434.97098244641,299.03213585686643,43.893867924528294,0.9658302862186369
3580,37200,13,1074000,282.0926870007262,0.0,42.53610528767761,21.0,12475.555091396938,299.06024539363824,42.53610528767761,0.9689824738368428
3581,37500,13,1074300,282.1348353814905,0.0,41.84221406941532,21.0,12434.97098244641,299.0992301957354,41.84221406941532,0.9658302862186369
3582,37800,13,1074600,282.17588848039213,0.0,42.0,21.0,2861.991363192291,299.1257893922838,42.0,0.22229227083595968
3583,38100,13,1074900,282.21550333038306,0.0,43.212759620121204,21.0,157.46634272810726,296.7701827288538,43.212759620121204,0.01223048795864331
3584,38400,13,1075200,282.2533369644154,0.0,45.411273785384516,21.0,112.01214070349893,294.9255521304578,45.411273785384516,0.008700037826251424
3585,38700,13,1075500,282.28904641544113,0.0,48.37457469842252,21.0,103.89531891339038,293.9931470991997,48.37457469842252,0.008069600302610022
3586,39000,13,1075800,282.32228871641246,0.0,51.881694561867775,21.0,11413.874801250731,293.51819792637906,51.881694561867775,0.8865212457445466
3587,39300,13,1076100,282.3527209002814,0.0,55.711665578352864,21.0,12298.608376372586,296.0930986852996,55.711665578352864,0.9552389358214612
3588,39600,13,1076400,282.38,0.0,59.64351995051036,21.0,12266.141089212137,297.6154823994897,59.64351995051036,0.9527171857268945
3589,39900,13,1076700,282.4045923606068,0.0,63.45628988097284,21.0,12235.297166409739,298.38900818935423,63.45628988097284,0.9503215231370583
3590,40200,13,1077000,282.4272847575244,0.0,66.92900757237287,21.0,2152.5811387368058,298.78934769154625,66.92900757237287,0.16719203126970128
3591,40500,13,1077300,282.448214869281,0.0,69.84070522734302,21.0,129.8691486417378,296.5014168675338,69.84070522734302,0.010087000378262514
3592,40800,13,1077600,282.4675203744049,0.0,71.97041504851589,21.0,94.15513276526005,294.856949701135,71.97041504851589,0.007313075274240333
3593,41100,13,1077900,282.4853389514242,0.0,73.09716923852402,21.0,87.66167533317308,294.02316143634727,73.09716923852402,0.006808725255327201
3594,41400,13,1078200,282.5018082788671,0.0,73.0,21.0,87.66167533317308,293.59475338231107,73.0,0.006808725255327201
3595,41700,13,1078500,282.5170660352618,0.0,71.91804501468566,21.0,92.53176840723825,293.3671449541817,71.91881990249759,0.007186987769512046
3596,42000,13,1078800,282.5312498991366,0.0,70.30713173083242,21.0,100.64859019734679,293.2413578834424,70.30994950469399,0.007817425293153447
3597,42300,13,1079100,282.5444975490196,0.0,68.27132700083732,21.0,107.14204762943376,293.1657947936369,68.27703299290697,0.00832177531206658
3598,42600,13,1079400,282.556946663439,0.0,65.9146976770973,21.0,107.14204762943376,293.11413908801006,65.92371455345427,0.00832177531206658
3599,42900,13,1079700,282.5687349209231,0.0,63.341310612009366,21.0,102.27195455536858,293.0712120869593,63.35363837265369,0.007943512797881734
3600,43200,13,1080000,282.58,0.0,60.65523265797053,21.0,94.15513276526005,293.0328301970196,60.670448636822954,0.007313075274240333
3601,43500,13,1080300,282.59103832755756,0.0,57.96053066737778,21.0,108.76541198745556,292.9955230643042,57.97778953227983,0.008447862816794867
3602,43800,13,1080600,282.60205201790484,0.0,55.361271492628106,21.0,11650.885997521918,292.9647095606419,55.37930524534208,0.904930021434877
3603,44100,13,1080900,282.61303728070175,0.0,52.96152198611849,21.0,12592.437325174502,295.8069123652396,52.97863996232746,0.978060774177279
3604,44400,13,1081200,282.62399032560825,0.0,50.86534900024594,21.0,12559.970038014077,297.4683814248811,50.87943786955374,0.9755390240827141
3605,44700,13,1081500,282.6349073622843,0.0,49.17681938740745,21.0,12671.982178717575,298.3014935951978,49.18534315333867,0.9842390619089655
3606,45000,13,1081800,282.64578460038985,0.0,48.0,21.0,12740.163481754487,298.7601190227974,48.0,0.9895347371075532
3607,45300,13,1082100,282.6566182495848,0.0,47.203159502767704,21.0,12759.643854050746,299.0225088169643,47.20099565233223,0.9910477871642924
3608,45600,13,1082400,282.66740451952927,0.0,46.55932171150208,21.0,12767.76067584085,299.1754183660286,46.56835980763335,0.9916782246879334
3609,45900,13,1082700,282.67813961988304,0.0,46.02968620517124,21.0,12761.267218408777,299.27071865562334,46.059400333976384,0.9911738746690214
3610,46200,13,1083000,282.6888197603061,0.0,45.57545256274332,21.0,12767.76067584085,299.33408505200356,45.63142509943436,0.9916782246879334
3611,46500,13,1083300,282.6994411504584,0.0,45.157820363186445,21.0,12779.124226347009,299.38464387599976,45.24174197208032,0.9925608372210319
3612,46800,13,1083600,282.71,0.0,44.73798918546874,21.0,12800.227963001298,299.42978632583964,44.84765881998729,0.9941999747825002
3613,47100,13,1083900,282.720496814954,0.0,44.277158608558324,21.0,12847.30552938392,299.4743159988329,44.406483511228295,0.9978565124196198
3614,47400,13,1084200,282.73092940685046,0.0,43.73652821142333,21.0,1280.83447847914,299.5246009066507,43.87552391387637,0.0994830412306141
3615,47700,13,1084500,282.741289943609,0.0,43.07729757303187,21.0,107.14204762943376,296.6875171410168,43.21208789600455,0.00832177531206658
3616,48000,13,1084800,282.7515705931495,0.0,42.26066627235208,21.0,105.51868327141196,294.9708548672602,42.37348332568586,0.008195687807338292
3617,48300,13,1085100,282.7617635233918,0.0,41.24783388835208,21.0,102.27195455536858,294.1033829945625,41.31701807099333,0.007943512797881734
3618,48600,13,1085400,282.77186090225564,0.0,40.0,21.0,102.27195455536858,293.6546373518113,40.0,0.007943512797881734
3619,48900,13,1085700,282.7818548976608,0.1574074074074074,38.60570363654582,21.0,97.40186148130341,293.41427643969564,38.526151808119586,0.00756525028369689
3620,49200,13,1086000,282.7917376775271,0.5925925925925926,37.180799496608685,21.0,99.02522583932522,293.27836113637073,37.0288515882601,0.007691337788425177
3621,49500,13,1086300,282.8015014097744,1.2499999999999998,35.72746066321046,21.0,95.77849712328161,293.1967841344737,35.509890304736025,0.007439162778968602
3622,49800,13,1086600,282.81113826232246,2.0740740740740735,34.247860219373,21.0,11592.444880633137,293.1408457838472,33.97105892186182,0.9003908712646588
3623,50100,13,1086900,282.82064040309103,3.0092592592592586,32.744171248118164,21.0,12558.346673656046,295.9606269329789,32.41414840395196,0.975412936577985
3624,50400,13,1087200,282.83,3.999999999999999,31.218566832467822,21.0,12537.24293700178,297.61655231899977,30.840949715320914,0.9737737990165187
3625,50700,13,1087500,282.8386301256613,4.99074074074074,29.673220055443828,21.0,12503.152285483324,298.4502820070375,29.25325382028315,0.9711259614172247
3626,51000,13,1087800,282.84590608465606,5.925925925925924,28.11030400006804,21.0,1071.4204762943375,298.8718423954433,27.652851683153138,0.08321775312066579
3627,51300,13,1088100,282.8517633928571,6.749999999999999,26.531991749362327,21.0,103.89531891339038,296.25420994151216,26.041534268245343,0.008069600302610022
3628,51600,13,1088400,282.85613756613753,7.407407407407405,24.94045638634854,21.0,99.02522583932522,294.6972955024131,24.421092539874245,0.007691337788425177
3629,51900,13,1088700,282.85896412037033,7.84259259259259,23.337870994048544,21.0,107.14204762943376,293.91038729623716,22.79331746235431,0.00832177531206658
3630,52200,13,1089000,282.86017857142855,8.0,21.726408655484203,21.0,103.89531891339038,293.5023835369692,21.16,0.008069600302610022
3631,52500,13,1089300,282.85971643518513,7.842592592592593,19.941724569438353,21.0,107.14204762943376,293.28245816828206,19.369390104166666,0.00832177531206658
3632,52800,13,1089600,282.8575132275132,7.407407407407407,17.873744425416994,21.0,110.38877634547714,293.1572228622637,17.32107638888889,0.008573950321523137
3633,53100,13,1089900,282.85350446428566,6.75,15.606047042526718,21.0,103.89531891339038,293.0781961447745,15.0938578125,0.008069600302610022
3634,53400,13,1090200,282.8476256613756,5.9259259259259265,13.222211239874108,21.0,11767.768231299482,293.01901587956775,12.766533333333333,0.9140083217753132
3635,53700,13,1090500,282.8398123346561,4.990740740740741,10.805815836565756,21.0,12696.332644087901,295.87447652064304,10.417901909722222,0.9861303744798896
3636,54000,13,1090800,282.83,4.000000000000001,8.440439651708253,21.0,12681.722364865704,297.53566449887114,8.1267625,0.984995586937335
3637,54300,13,1091100,282.81916666666666,3.0092592592592604,6.209661504408183,21.0,12686.59245793977,298.37023554585744,5.9719140625,0.98537384945152
3638,54600,13,1091400,282.80833333333334,2.074074074074076,4.19706021377214,21.0,1183.4326169978365,298.79714918522444,4.032155555555555,0.09191779094691721
3639,54900,13,1091700,282.79749999999996,1.2500000000000009,2.4862145989067095,21.0,103.89531891339038,296.15928134916635,2.3862859374999985,0.008069600302610022
3640,55200,13,1092000,282.78666666666663,0.5925925925925952,1.1607034789184816,21.0,118.50559813558591,294.5621594714456,1.1131041666666626,0.009204387845164556
3641,55500,13,1092300,282.7758333333333,0.1574074074074101,0.3041056729140479,21.0,105.51868327141196,293.759476916967,0.29140920138888404,0.008195687807338292
3642,55800,13,1092600,282.765,0.0,0.0,21.0,11894.390651225176,293.33800646637224,0.0,0.9238431471441191
3643,56100,13,1092900,282.75416666666666,0.0,0.0,21.0,12743.410210470523,296.0510882808125,0.0,0.9897869121170092
3644,56400,13,1093200,282.74333333333334,0.0,0.0,21.0,12715.813016384162,297.626868613248,0.0,0.987643424536629
3645,56700,13,1093500,282.73249999999996,0.0,0.0,21.0,12720.683109458227,298.42018132112287,0.0,0.9880216870508138
3646,57000,13,1093800,282.72166666666664,0.0,0.0,21.0,12748.280303544589,298.83199053368463,0.0,0.9901651746311941
3647,57300,13,1094100,282.7108333333333,0.0,0.0,21.0,12761.267218408777,299.0604939542968,0.0,0.9911738746690214
3648,57600,13,1094400,282.7,0.0,0.0,21.0,12796.98123428524,299.1936504983216,0.0,0.9939477997730425
3649,57900,13,1094700,282.68916666666667,0.0,0.0,21.0,12808.3447847914,299.284785239981,0.0,0.994830412306141
3650,58200,13,1095000,282.6783333333333,0.0,0.0,21.0,1370.1195181703354,299.3490700689408,0.0,0.10641785399066964
3651,58500,13,1095300,282.66749999999996,0.0,0.0,21.0,103.89531891339038,296.55075057479974,0.0,0.008069600302610022
3652,58800,13,1095600,282.65666666666664,0.0,0.0,21.0,103.89531891339038,294.830358675863,0.0,0.008069600302610022
3653,59100,13,1095900,282.6458333333333,0.0,0.0,21.0,102.27195455536858,293.9643309000812,0.0,0.007943512797881734
3654,59400,13,1096200,282.635,0.0,0.0,21.0,11626.53553215159,293.51521256485705,0.0,0.9030387088639525
3655,59700,13,1096500,282.62416666666667,0.0,0.0,21.0,12548.606487507917,296.14656319864645,0.0,0.9746564115496155
3656,60000,13,1096800,282.6133333333333,0.0,0.0,21.0,12527.502750853648,297.697455478949,0.0,0.9730172739881489
3657,60300,13,1097100,282.60249999999996,0.0,0.0,21.0,12446.334532952547,298.4782139575645,0.0,0.9667128987517337
3658,60600,13,1097400,282.59166666666664,0.0,0.0,21.0,12457.698083458707,298.8606143103498,0.0,0.9675955112848322
3659,60900,13,1097700,282.5808333333333,0.0,0.0,21.0,12456.074719100678,299.0686055666196,0.0,0.9674694237801034
3660,61200,13,1098000,282.57,0.0,0.0,21.0,12431.724253730352,299.185996319775,0.0,0.9655781112091791
3661,61500,13,1098300,282.55916666666667,0.0,0.0,21.0,12415.49061015015,299.25254644875855,0.0,0.9643172361618975
3662,61800,13,1098600,282.5483333333333,0.0,0.0,21.0,12426.854160656287,299.29572839519557,0.0,0.9651998486949943
3663,62100,13,1098900,282.53749999999997,0.0,0.0,21.0,12452.827990384641,299.33385897311524,0.0,0.9672172487706474
3664,62400,13,1099200,282.52666666666664,0.0,0.0,21.0,12454.451354742672,299.37291487085315,0.0,0.9673433362753764
3665,62700,13,1099500,282.5158333333333,0.0,0.0,21.0,12430.100889372345,299.4061541769163,0.0,0.9654520237044519
3666,63000,13,1099800,282.505,0.0,0.0,21.0,1186.679345713879,299.43021043271574,0.0,0.0921699659563737
3667,63300,13,1100100,282.4941666666666,0.0,0.0,21.0,103.89531891339038,296.6571164675401,0.0,0.008069600302610022
3668,63600,13,1100400,282.4833333333333,0.0,0.0,21.0,99.02522583932522,294.99261250960905,0.0,0.007691337788425177
3669,63900,13,1100700,282.47249999999997,0.0,0.0,21.0,105.51868327141196,294.1474366112728,0.0,0.008195687807338292
3670,64200,13,1101000,282.46166666666664,0.0,0.0,21.0,11516.1467558061,293.71289730767774,0.0,0.8944647585424284
3671,64500,13,1101300,282.4508333333333,0.0,0.0,21.0,12490.165370619134,296.32196064482804,0.0,0.9701172613793972
3672,64800,13,1101600,282.44,0.0,0.0,21.0,12467.438269606837,297.8723271211717,0.0,0.9683520363132019
3673,65100,13,1101900,282.43176626461985,0.0,0.0,21.0,12470.684998322873,298.6518565714902,0.0,0.9686042113226578
3674,65400,13,1102200,282.42816520467835,0.0,0.0,21.0,12473.931727038931,299.0522211459262,0.0,0.9688563863321156
3675,65700,13,1102500,282.42834703947364,0.0,0.0,21.0,12467.438269606837,299.26591612835,0.0,0.9683520363132019
3676,66000,13,1102800,282.4314619883041,0.0,0.0,21.0,12473.931727038931,299.38420363438314,0.0,0.9688563863321156
3677,66300,13,1103100,282.4366602704678,0.0,0.0,21.0,12576.2036815943,299.45740886589795,0.0,0.9767998991299973
3678,66600,13,1103400,282.44309210526313,0.0,0.0,21.0,1262.9774705409018,299.5337404891908,0.0,0.09809607867860307
3679,66900,13,1103700,282.44990771198826,0.0,0.0,21.0,105.51868327141196,296.768876066493,0.0,0.008195687807338292
3680,67200,13,1104000,282.4562573099415,0.0,0.0,21.0,112.01214070349893,295.09042254920666,0.0,0.008700037826251424
3681,67500,13,1104300,282.46129111842106,0.0,0.0,21.0,107.14204762943376,294.2413328291408,0.0,0.00832177531206658
3682,67800,13,1104600,282.46415935672513,0.0,0.0,21.0,103.89531891339038,293.8030930018952,0.0,0.008069600302610022
3683,68100,13,1104900,282.464012244152,0.0,0.0,21.0,99.02522583932522,293.5661933194583,0.0,0.007691337788425177
3684,68400,13,1105200,282.46,0.0,0.0,21.0,107.14204762943376,293.4315851917942,0.0,0.00832177531206658
3685,68700,13,1105500,282.45354479949873,0.0,0.0,21.0,113.63550506152073,293.3506140073555,0.0,0.008826125330979711
3686,69000,13,1105800,282.44665413533835,0.0,0.0,21.0,11629.782260867627,293.2962439913968,0.0,0.9032908838734086
3687,69300,13,1106100,282.4393562030075,0.0,0.0,21.0,12410.620517076084,296.1204861456757,0.0,0.9639389736477126
3688,69600,13,1106400,282.431679197995,0.0,0.0,21.0,12350.556035829273,297.73187323705656,0.0,0.9592737359727657
3689,69900,13,1106700,282.42365131578947,0.0,0.0,21.0,12524.256022137592,298.53164840378713,0.0,0.9727650989786913
3690,70200,13,1107000,282.41530075187967,0.0,0.0,21.0,12538.866301359785,298.98770318915484,0.0,0.9738998865212457
3691,70500,13,1107300,282.40665570175435,0.0,0.0,21.0,12628.151341050987,299.23167168707215,0.0,0.9808346992813017
3692,70800,13,1107600,282.3977443609022,0.0,0.0,21.0,12633.021434125054,299.3890117723559,0.0,0.9812129617954867
3693,71100,13,1107900,282.388594924812,0.0,0.0,21.0,12637.891527199119,299.4825485716817,0.0,0.9815912243096715
3694,71400,13,1108200,282.3792355889724,0.0,0.0,21.0,1126.614864467077,299.544205690195,0.0,0.08750472828142743
3695,71700,13,1108500,282.36969454887213,0.0,0.0,21.0,99.02522583932522,296.72416172139873,0.0,0.007691337788425177
3696,72000,13,1108800,282.35999999999996,0.0,0.0,21.0,105.51868327141196,295.0504062627511,0.0,0.008195687807338292
3697,72300,13,1109100,282.35074867724865,0.0,0.0,21.0,102.27195455536858,294.20382955267576,0.0,0.007943512797881734
3698,72600,13,1109400,282.3422751322751,0.0,0.0,21.0,11754.781316435292,293.7660238113634,0.0,0.9129996217374856
3699,72900,13,1109700,282.33421428571427,0.0,0.0,21.0,12657.37189949538,296.4350564210332,0.0,0.9831042743664109
3700,73200,13,1110000,282.32620105820104,0.0,0.0,21.0,12641.138255915153,297.99756087263995,0.0,0.9818433993191273
3701,73500,13,1110300,282.3178703703704,0.0,0.0,21.0,12686.59245793977,298.78400107638754,0.0,0.98537384945152
3702,73800,13,1110600,282.3088571428571,0.0,0.0,21.0,1035.7064604178588,299.20011842024303,0.0,0.08044382801664353
3703,74100,13,1110900,282.2987962962963,0.0,0.0,21.0,103.89531891339038,296.5218849830921,0.0,0.008069600302610022
3704,74400,13,1111200,282.28732275132273,0.0,0.0,21.0,103.89531891339038,294.9422540829738,0.0,0.008069600302610022
3705,74700,13,1111500,282.2740714285714,0.0,0.0,21.0,112.01214070349893,294.14364218393115,0.0,0.008700037826251424
3706,75000,13,1111800,282.2586772486772,0.0,0.0,21.0,11616.795346003462,293.7302065204518,0.0,0.902282183835583
