index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
219,65700,1,65700,0.0,140.23072285731516,21.5,0.0,271.62776206896547,0.0,289.93627001545855,0.008447862816794867
220,66000,1,66000,0.0,15021.431312641058,21.5,0.0,271.6186431673052,0.0,289.87723516967935,0.9049300214348769
221,66300,1,66300,0.0,16235.368913495407,21.5,0.0,271.6103959131545,0.0,293.5356345283956,0.978060774177279
222,66600,1,66600,0.0,16193.508996224577,21.5,0.0,271.60305517241375,0.0,295.6946538254377,0.975539024082714
223,66900,1,66900,0.0,16337.925710808975,21.5,0.0,271.59665581098335,0.0,296.8031803810373,0.9842390619089654
224,67200,1,67200,0.0,16425.83153707774,21.5,0.0,271.59123269476373,0.0,297.4350762594835,0.9895347371075532
225,67500,1,67500,0.0,16450.947487440244,21.5,0.0,271.58682068965516,0.0,297.81262755118,0.9910477871642925
226,67800,1,67800,0.0,16461.412466757945,21.5,0.0,271.5834546615581,0.0,298.04524136264496,0.9916782246879334
227,68100,1,68100,0.0,16453.040483303797,21.5,0.0,271.5811694763729,0.0,298.20032463739216,0.9911738746690215
228,68400,1,68400,0.0,16461.412466757945,21.5,0.0,271.58,0.0,298.309788245402,0.9916782246879334
229,68700,1,68700,0.0,16476.06343780275,21.5,0.0,271.58092352941173,0.0,298.3984338996874,0.992560837221032
230,69000,1,69000,0.0,16503.272384028805,21.5,0.0,271.58450980392155,0.0,298.4773022089893,0.9941999747825002
231,69300,1,69300,0.0,16563.969264071515,21.5,0.0,271.59018235294116,0.0,298.55167345653484,0.9978565124196198
232,69600,1,69600,0.0,1651.3737363346506,21.5,0.0,271.59736470588234,0.0,298.6314167090094,0.0994830412306141
233,69900,1,69900,0.0,138.13772699377304,21.5,0.0,271.60548039215684,0.0,294.9742253241062,0.00832177531206658
234,70200,1,70200,0.0,136.04473113023093,21.5,0.0,271.6139529411764,0.0,292.7402136906009,0.008195687807338292
235,70500,1,70500,0.0,131.858739403147,21.5,0.0,271.62220588235294,0.0,291.57862006710275,0.007943512797881734
236,70800,1,70800,0.0,131.858739403147,21.5,0.0,271.629662745098,0.0,290.95456615801413,0.007943512797881734
237,71100,1,71100,0.0,125.57975181252095,21.5,0.0,271.6357470588235,0.0,290.5989331331614,0.00756525028369689
238,71400,1,71400,0.0,127.67274767606307,21.5,0.0,271.63988235294113,0.0,290.37986526694334,0.007691337788425178
239,71700,1,71700,0.0,123.48675594897884,21.5,0.0,271.64149215686274,0.0,290.23278886924965,0.007439162778968602
240,72000,1,72000,0.0,14946.083461553546,21.5,0.0,271.64,0.0,290.1216528403946,0.9003908712646588
241,72300,1,72300,0.0,16191.416000361025,21.5,0.0,271.63655228758165,0.0,293.7324259106571,0.9754129365779851
242,72600,1,72600,0.0,16164.207054134999,21.5,0.0,271.63270350564466,0.0,295.870635758202,0.9737737990165186
243,72900,1,72900,0.0,16120.254141000616,21.5,0.0,271.62848930481283,0.0,296.9666705527349,0.9711259614172247
244,73200,1,73200,0.0,1381.3772699377305,21.5,0.0,271.62394533571,0.0,297.5401574119887,0.08321775312066579
245,73500,1,73500,0.0,133.9517352666891,21.5,0.0,271.6191072489602,0.0,294.18241190668357,0.008069600302610022
246,73800,1,73800,0.0,127.67274767606307,21.5,0.0,271.6140106951871,0.0,292.17100509650334,0.007691337788425178
247,74100,1,74100,0.0,138.13772699377304,21.5,0.0,271.60869132501483,0.0,291.13161760965613,0.00832177531206658
248,74400,1,74400,0.0,133.9517352666891,21.5,0.0,271.60318478906714,0.0,290.57992944207194,0.008069600302610022
249,74700,1,74700,0.0,138.13772699377304,21.5,0.0,271.5975267379679,0.0,290.26748993707577,0.00832177531206658
250,75000,1,75000,0.0,142.323718720857,21.5,0.0,271.59175282234105,0.0,290.0786347307612,0.008573950321523137
251,75300,1,75300,0.0,133.9517352666891,21.5,0.0,271.5858986928104,0.0,289.95281487887127,0.008069600302610022
252,75600,1,75600,0.0,15172.127014816084,21.5,0.0,271.58,0.0,289.8568699057631,0.9140083217753132
253,75900,1,75900,0.0,16369.320648762106,21.5,0.0,271.57400390624997,0.0,293.5343491022977,0.9861303744798896
254,76200,1,76200,0.0,16350.483685990228,21.5,0.0,271.56781723484846,0.0,295.6977209304306,0.984995586937335
255,76500,1,76500,0.0,16356.762673580855,21.5,0.0,271.56141512784086,0.0,296.81380151030675,0.98537384945152
256,76800,1,76800,0.0,1525.7939845221294,21.5,0.0,271.5547727272727,0.0,297.4149720302949,0.09191779094691721
257,77100,1,77100,0.0,133.9517352666891,21.5,0.0,271.5478651751894,0.0,294.05011227566894,0.008069600302610022
258,77400,1,77400,0.0,152.78869803856728,21.5,0.0,271.54066761363634,0.0,292.00520865105244,0.009204387845164556
259,77700,1,77700,0.0,136.04473113023093,21.5,0.0,271.53315518465905,0.0,290.9563818770156,0.008195687807338292
260,78000,1,78000,0.0,15335.380692172359,21.5,0.0,271.525303030303,0.0,290.3956091876227,0.9238431471441191
261,78300,1,78300,0.0,16430.017528804816,21.5,0.0,271.5170862926136,0.0,293.87656150585093,0.9897869121170092
262,78600,1,78600,0.0,16394.436599124612,21.5,0.0,271.5084801136363,0.0,295.9135009115659,0.9876434245366291
263,78900,1,78900,0.0,16400.715586715236,21.5,0.0,271.49945963541666,0.0,296.95862254351334,0.9880216870508138
264,79200,1,79200,0.0,16436.29651639544,21.5,0.0,271.48999999999995,0.0,297.5200055859922,0.9901651746311939
265,79500,1,79500,0.0,16453.040483303797,21.5,0.0,271.47701605902773,0.0,297.847094932288,0.9911738746690215
266,79800,1,79800,0.0,16499.086392301702,21.5,0.0,271.45817392676764,0.0,298.0482179378875,0.9939477997730425
267,80100,1,80100,0.0,16513.737363346503,21.5,0.0,271.4345756392045,0.0,298.1931871969274,0.9948304123061409
268,80400,1,80400,0.0,1766.4885088294623,21.5,0.0,271.4073232323232,0.0,298.3005673221516,0.10641785399066964
269,80700,1,80700,0.0,133.9517352666891,21.5,0.0,271.3775187421086,0.0,294.7018036443144,0.008069600302610022
270,81000,1,81000,0.0,133.9517352666891,21.5,0.0,271.34626420454543,0.0,292.46923640097754,0.008069600302610022
271,81300,1,81300,0.0,131.858739403147,21.5,0.0,271.3146616556187,0.0,291.31412675567344,0.007943512797881734
272,81600,1,81600,0.0,14990.036374687927,21.5,0.0,271.2838131313131,0.0,290.6940549681564,0.9030387088639527
273,81900,1,81900,0.0,16178.858025179774,21.5,0.0,271.2548206676136,0.0,294.05253039459126,0.9746564115496155
274,82200,1,82200,0.0,16151.649078953746,21.5,0.0,271.228786300505,0.0,296.0445129544665,0.9730172739881489
275,82500,1,82500,0.0,16046.999285776626,21.5,0.0,271.2068120659722,0.0,297.06183208675674,0.9667128987517337
276,82800,1,82800,0.0,16061.65025682143,21.5,0.0,271.19,0.0,297.5737615310198,0.9675955112848322
277,83100,1,83100,0.0,16059.557260957878,21.5,0.0,271.1774554507337,0.0,297.8638840365341,0.9674694237801034
278,83400,1,83400,0.0,16028.162323004748,21.5,0.0,271.1672622450924,0.0,298.03805272612647,0.9655781112091791
279,83700,1,83700,0.0,16007.232364369347,21.5,0.0,271.1589901372212,0.0,298.14635255536524,0.9643172361618975
280,84000,1,84000,0.0,16021.883335414122,21.5,0.0,271.15220888126544,0.0,298.2200843752271,0.9651998486949943
281,84300,1,84300,0.0,16055.371269230804,21.5,0.0,271.14648823137026,0.0,298.2858059399794,0.9672172487706474
282,84600,1,84600,0.0,16057.464265094355,21.5,0.0,271.14139794168096,0.0,298.3512929795916,0.9673433362753763
283,84900,1,84900,0.0,16026.069327141226,21.5,0.0,271.1365077663427,0.0,298.4068910169403,0.965452023704452
284,85200,1,85200,0.0,1529.9799762492125,21.5,0.0,271.1313874595007,0.0,298.448884153106,0.09216996595637371
285,85500,1,85500,0.0,133.9517352666891,21.5,0.0,271.1256067753001,0.0,294.8708441614953,0.008069600302610022
286,85800,1,85800,0.0,127.67274767606307,21.5,0.0,271.1187354678864,0.0,292.7015857132947,0.007691337788425178
287,86100,1,86100,0.0,136.04473113023093,21.5,0.0,271.1103432914046,0.0,291.568549119882,0.008195687807338292
288,0,2,86400,0.0,14847.71265596705,21.5,0.0,271.09999999999997,0.0,290.95915085189404,0.8944647585424284
289,300,2,86700,0.0,16103.51017409226,21.5,0.0,271.08604559748426,0.0,294.2829561958721,0.9701172613793972
290,600,2,87000,0.0,16074.208232002682,21.5,0.0,271.06783018867924,0.0,296.2692819763428,0.9683520363132019
291,900,2,87300,0.0,16078.394223729758,21.5,0.0,271.0464386792453,0.0,297.27849922212874,0.968604211322658
292,1200,2,87600,0.0,16082.58021545686,21.5,0.0,271.0229559748427,0.0,297.8093060484696,0.9688563863321156
293,1500,2,87900,0.0,16074.208232002682,21.5,0.0,270.998466981132,0.0,298.103408671082,0.9683520363132019
294,1800,2,88200,0.0,16082.58021545686,21.5,0.0,270.9740566037736,0.0,298.2730156934841,0.9688563863321156
295,2100,2,88500,0.0,16214.438954860007,21.5,0.0,270.9508097484277,0.0,298.38424235051104,0.9767998991299973
296,2400,2,88800,0.0,1628.3507818356893,21.5,0.0,270.9298113207547,0.0,298.49616071733016,0.09809607867860307
297,2700,2,89100,0.0,136.04473113023093,21.5,0.0,270.9121462264151,0.0,294.9323735221551,0.008195687807338292
298,3000,2,89400,0.0,144.4167145843991,21.5,0.0,270.89889937106915,0.0,292.74833994040375,0.008700037826251424
299,3300,2,89700,0.0,138.13772699377304,21.5,0.0,270.8911556603773,0.0,291.6121714794919,0.00832177531206658
300,3600,2,90000,0.0,133.9517352666891,21.5,0.0,270.89,0.0,290.9981700117003,0.008069600302610022
301,3900,2,90300,0.0,127.67274767606307,21.5,0.0,270.89377923976605,0.0,290.6454751041778,0.007691337788425178
302,4200,2,90600,0.0,138.13772699377304,21.5,0.0,270.89985380116957,0.0,290.4246797300191,0.00832177531206658
303,4500,2,90900,0.0,146.50971044794122,21.5,0.0,270.9078289473684,0.0,290.27664947919516,0.008826125330979711
304,4800,2,91200,0.0,14994.222366415,21.5,0.0,270.91730994152044,0.0,290.16644651838067,0.9032908838734086
305,5100,2,91500,0.0,16000.953376778722,21.5,0.0,270.92790204678363,0.0,293.78360587138854,0.9639389736477126
306,5400,2,91800,0.0,15923.512529827656,21.5,0.0,270.9392105263158,0.0,295.8645017703376,0.9592737359727657
307,5700,2,92100,0.0,16147.463087226644,21.5,0.0,270.95084064327483,0.0,296.91795706710855,0.9727650989786912
308,6000,2,92400,0.0,16166.300049998521,21.5,0.0,270.9623976608187,0.0,297.5329656069689,0.9738998865212457
309,6300,2,92700,0.0,16281.414822493341,21.5,0.0,270.9734868421052,0.0,297.8800803756339,0.9808346992813017
310,6600,2,93000,0.0,16287.693810083969,21.5,0.0,270.9837134502924,0.0,298.1147451631007,0.9812129617954867
311,6900,2,93300,0.0,16293.972797674594,21.5,0.0,270.992682748538,0.0,298.26529337266845,0.9815912243096715
312,7200,2,93600,0.0,1452.53912929816,21.5,0.0,271.0,0.0,298.3701826390239,0.08750472828142743
313,7500,2,93900,0.0,127.67274767606307,21.5,0.0,271.00638471177945,0.0,294.74485233665035,0.007691337788425178
314,7800,2,94200,0.0,136.04473113023093,21.5,0.0,271.0127944862155,0.0,292.57388120696453,0.008195687807338292
315,8100,2,94500,0.0,131.858739403147,21.5,0.0,271.01919172932327,0.0,291.44952883924543,0.007943512797881734
316,8400,2,94800,0.0,15155.383047907726,21.5,0.0,271.0255388471178,0.0,290.8428961924802,0.9129996217374857
317,8700,2,95100,0.0,16319.088748037098,21.5,0.0,271.031798245614,0.0,294.24991722240554,0.9831042743664109
318,9000,2,95400,0.0,16298.158789401668,21.5,0.0,271.03793233082706,0.0,296.26000586126105,0.9818433993191275
319,9300,2,95700,0.0,16356.762673580855,21.5,0.0,271.0439035087719,0.0,297.2863827604197,0.98537384945152
320,9600,2,96000,0.0,1335.331360939805,21.5,0.0,271.04967418546363,0.0,297.8446463922547,0.08044382801664353
321,9900,2,96300,0.0,133.9517352666891,21.5,0.0,271.05520676691725,0.0,294.4035870796615,0.008069600302610022
322,10200,2,96600,0.0,133.9517352666891,21.5,0.0,271.06046365914784,0.0,292.3571110277798,0.008069600302610022
323,10500,2,96900,0.0,144.4167145843991,21.5,0.0,271.0654072681704,0.0,291.2979133965456,0.008700037826251424
324,10800,2,97200,0.0,14977.478399506675,21.5,0.0,271.07,0.0,290.7307772394624,0.902282183835583
325,11100,2,97500,0.0,16199.787983815202,21.5,0.0,271.07356150793646,0.0,294.1116794173784,0.9759172865968988
326,11400,2,97800,0.0,16197.69498795165,21.5,0.0,271.0756349206349,0.0,296.1243263914732,0.9757911990921699
327,11700,2,98100,0.0,16199.787983815202,21.5,0.0,271.07651785714285,0.0,297.1584993519744,0.9759172865968988
328,12000,2,98400,0.0,1756.0235295117504,21.5,0.0,271.07650793650794,0.0,297.70727821185653,0.10578741646702812
329,12300,2,98700,0.0,140.23072285731516,21.5,0.0,271.07590277777774,0.0,294.40707338645933,0.008447862816794867
330,12600,2,99000,0.0,129.7657435396049,21.5,0.0,271.075,0.0,292.33015546141104,0.007817425293153447
331,12900,2,99300,0.0,131.858739403147,21.5,0.0,271.0740972222222,0.0,291.252990505985,0.007943512797881734
332,13200,2,99600,0.0,15040.268275412936,21.5,0.0,271.07349206349204,0.0,290.67754895576724,0.9060648089774315
333,13500,2,99900,0.0,16321.181743900648,21.5,0.0,271.07348214285713,0.0,294.07398954840204,0.9832303618711397
334,13800,2,100200,0.0,16331.64672321835,21.5,0.0,271.07436507936507,0.0,296.1104622949611,0.9838607993947805
335,14100,2,100500,0.0,16379.785628079808,21.5,0.0,271.07643849206346,0.0,297.1612673456949,0.9867608120035305
336,14400,2,100800,0.0,16413.273561896487,21.5,0.0,271.08,0.0,297.7310894429605,0.9887782120791835
337,14700,2,101100,0.0,16467.691454348573,21.5,0.0,271.08527143959435,0.0,298.0580502440537,0.9920564872021184
338,15000,2,101400,0.0,16461.412466757945,21.5,0.0,271.0921053791887,0.0,298.26663058705225,0.9916782246879334
339,15300,2,101700,0.0,16532.574326118385,21.5,0.0,271.10024553571424,0.0,298.40057112527273,0.9959651998486957
340,15600,2,102000,0.0,16520.01635093713,21.5,0.0,271.10943562610225,0.0,298.5147077621949,0.9952086748203258
341,15900,2,102300,0.0,16463.5054626215,21.5,0.0,271.1194193672839,0.0,298.59515032068134,0.9918043121926624
342,16200,2,102600,0.0,16453.040483303797,21.5,0.0,271.1299404761904,0.0,298.6475034674801,0.9911738746690215
343,16500,2,102900,0.0,16473.970441939196,21.5,0.0,271.1407426697531,0.0,298.696108795421,0.9924347497163031
344,16800,2,103200,0.0,16486.52841712045,21.5,0.0,271.151569664903,0.0,298.7490645032776,0.993191274744673
345,17100,2,103500,0.0,16480.249429529824,21.5,0.0,271.1621651785714,0.0,298.8014760766058,0.992813012230488
346,17400,2,103800,0.0,16494.90040057463,21.5,0.0,271.17227292768956,0.0,298.848333652623,0.9936956247635865
347,17700,2,104100,0.0,16545.132301299636,21.5,0.0,271.1816366291887,0.0,298.89639450668164,0.9967217248770653
348,18000,2,104400,0.0,16530.481330254832,21.5,0.0,271.19,0.0,298.9534551608353,0.9958391123439667
349,18300,2,104700,0.0,16582.80622684339,21.5,0.0,271.19667677469135,0.0,298.9984632246426,0.9989912999621742
350,18600,2,105000,0.0,16404.90157844231,21.5,0.0,271.20139197530864,0.0,299.05327888086435,0.9882738620602698
351,18900,2,105300,0.0,16143.277095499569,21.5,0.0,271.20450624999995,0.0,299.05597723886854,0.9725129239692352
352,19200,2,105600,0.0,16160.021062407895,21.5,0.0,271.20638024691357,0.0,299.0098280469064,0.9735216240070609
353,19500,2,105900,0.0,16270.94984317564,21.5,0.0,271.20737461419753,0.0,299.0073256639543,0.980204261757661
354,19800,2,106200,0.0,16250.019884540212,21.5,0.0,271.20784999999995,0.0,299.0489522881242,0.9789433867103776
355,20100,2,106500,0.0,16231.182921768333,21.5,0.0,271.2081670524691,0.0,299.0805439170749,0.977808599167823
356,20400,2,106800,0.0,1488.1200589783732,21.5,0.0,271.20868641975306,0.0,299.1072200308855,0.08964821586180814
357,20700,2,107100,0.0,125.57975181252095,21.5,0.0,271.20976874999997,0.0,295.44953875079807,0.00756525028369689
358,21000,2,107400,0.0,131.858739403147,21.5,0.0,271.211774691358,0.0,293.24827406087553,0.007943512797881734
359,21300,2,107700,0.0,121.39376008543702,21.5,0.0,271.21506489197526,0.0,292.09604425434736,0.007313075274240333
360,21600,2,108000,0.0,136.04473113023093,21.5,0.0,271.21999999999997,0.0,291.4674076824881,0.008195687807338292
361,21900,2,108300,0.0,142.323718720857,21.5,0.0,271.23242203896604,0.0,291.10676627452494,0.008573950321523137
362,22200,2,108600,0.0,131.858739403147,21.5,0.0,271.2564101080247,0.0,290.88168929575653,0.007943512797881734
363,22500,2,108900,0.0,129.7657435396049,21.5,0.0,271.28968046874996,0.0,290.723025151908,0.007817425293153447
364,22800,2,109200,0.0,140.23072285731516,21.5,0.0,271.32994938271605,0.0,290.60222879630237,0.008447862816794867
365,23100,2,109500,0.0,148.60270631148302,21.5,0.0,271.3749331114969,0.0,290.506081741067,0.00895221283570798
366,23400,2,109800,0.0,133.9517352666891,21.5,0.0,271.42234791666664,0.0,290.42400726673964,0.008069600302610022
367,23700,2,110100,0.5683449074074075,119.30076422189491,21.5,0.019724151234567895,271.46991005979936,0.5622555538956187,290.34612455285213,0.007186987769512046
368,24000,2,110400,2.1828703703703707,125.57975181252095,21.5,0.07677469135802467,271.5153358024691,2.161391733151201,290.27286608269753,0.00756525028369689
369,24300,2,110700,4.7078125,125.57975181252095,21.5,0.16796874999999997,271.55634140625,4.665962814119835,290.21127489488066,0.00756525028369689
370,24600,2,111000,8.007407407407408,131.858739403147,21.5,0.2901234567901234,271.590643132716,7.9445230731546115,290.15654324084284,0.007943512797881734
371,24900,2,111300,11.945891203703706,117.20776835835278,21.5,0.4400559413580246,271.61595724344136,11.865626786608615,290.11293825658936,0.007060900264783758
372,25200,2,111600,16.387500000000003,133.9517352666891,21.5,0.6145833333333333,271.63,16.29782823083494,290.08197483486265,0.008069600302610022
373,25500,2,111900,21.19646990740741,121.39376008543702,21.5,0.8105227623456789,271.63040494791665,21.10968168218667,290.0742886423243,0.007313075274240333
374,25800,2,112200,26.23703703703704,123.48675594897884,21.5,1.0246913580246912,271.6180729166666,26.1697414170169,290.08477880712803,0.007439162778968602
375,26100,2,112500,31.3734375,127.67274767606307,21.5,1.2539062499999998,271.59562109374997,31.346561711678714,290.1207865202093,0.007691337788425178
376,26400,2,112800,36.46990740740742,14841.433668376425,21.5,1.4949845679012344,271.56566666666663,36.5086968425252,290.18154368982044,0.8940864960282435
377,26700,2,113100,41.39068287037037,16157.928066544373,21.5,1.7447434413580243,271.53082682291665,41.524701085909456,293.93667243345595,0.9733955365023338
378,27000,2,113400,46.0,16176.76502931625,21.5,2.0,271.49371874999997,46.26312871818457,296.23292106541106,0.9745303240448883
