index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3221,15900,12,966300,302.30395564006693,35172.03015584532,0.0,0.0,0.0,22.5,275.23745100991033,0.9749846315521957
3222,16200,12,966600,302.3326395851535,35172.03015584532,0.0,0.0,0.0,22.5,275.23818539689387,0.9749846315521957
3223,16500,12,966900,302.361032632854,35172.03015584532,0.0,0.0,0.0,22.5,275.23874281738324,0.9749846315521957
3224,16800,12,967200,302.3891642868032,35172.03015584532,0.0,0.0,0.0,22.5,275.2391554021666,0.9749846315521957
3225,17100,12,967500,302.4170392954941,35172.03015584532,0.0,0.0,0.0,22.5,275.2394552820319,0.9749846315521957
3226,17400,12,967800,302.4447417789725,35172.03015584532,0.0,0.0,0.0,22.5,275.2396745877672,0.9749846315521957
3227,17700,12,968100,302.47225368761997,35172.03015584532,0.0,0.0,0.0,22.5,275.23984545016054,0.9749846315521957
3228,18000,12,968400,302.49948458528354,35172.03015584532,0.0,0.0,0.0,22.5,275.23999999999995,0.9749846315521957
3229,18300,12,968700,302.5265021211417,35172.03015584532,0.0,0.0,0.0,22.5,275.239665847999,0.9749846315521957
3230,18600,12,969000,302.55327744079597,35172.03015584532,0.0,0.0,0.0,22.5,275.23847255705556,0.9749846315521957
3231,18900,12,969300,302.579750347339,35172.03015584532,0.0,0.0,0.0,22.5,275.2366051862343,0.9749846315521957
3232,19200,12,969600,302.6059734404863,35172.03015584532,0.0,0.0,0.0,22.5,275.2342487945998,0.9749846315521957
3233,19500,12,969900,302.6319467202381,35172.03015584532,0.0,0.0,0.0,22.5,275.2315884412166,0.9749846315521957
3234,19800,12,970200,302.65767018659426,35172.03015584532,0.0,0.0,0.0,22.5,275.22880918514943,0.9749846315521957
3235,20100,12,970500,302.6831916487101,35172.03015584532,0.0,0.0,0.0,22.5,275.22609608546287,0.9749846315521957
3236,20400,12,970800,302.7085048088514,35172.03015584532,0.0,0.0,0.0,22.5,275.22363420122144,0.9749846315521957
3237,20700,12,971100,302.73359346784866,35172.03015584532,0.0,0.0,0.0,22.5,275.2216085914898,0.9749846315521957
3238,21000,12,971400,302.7584576257019,35172.03015584532,0.0,0.0,0.0,22.5,275.2202043153327,0.9749846315521957
3239,21300,12,971700,302.78310853618706,35172.03015584532,0.0,0.0,0.0,22.5,275.2196064318145,0.9749846315521957
3240,21600,12,972000,302.8078054856035,35172.03015584532,0.0,0.0,0.0,22.5,275.21999999999997,0.9749846315521957
3241,21900,12,972300,302.83238867021475,35172.03015584532,0.0,0.0,0.0,22.5,275.2369335738925,0.9749846315521957
3242,22200,12,972600,302.8577475453284,35172.03015584532,0.0,0.0,0.0,22.5,275.2821886347131,0.9749846315521957
3243,22500,12,972900,302.88420080789774,35172.03015584532,0.0,0.0,0.0,22.5,275.3502996323529,0.9749846315521957
3244,22800,12,973200,302.91178183797535,35172.03015584532,0.0,0.0,0.0,22.5,275.43580101670295,0.9749846315521957
3245,23100,12,973500,302.9404287767998,35172.03015584532,0.0,0.0,0.0,22.5,275.5332272376543,0.9749846315521957
3246,23400,12,973800,302.9699796818073,35172.03015584532,0.0,0.0,0.0,22.5,275.637112745098,0.9749846315521957
3247,23700,12,974100,303.0010517413846,35172.03015584532,0.13158619929453264,0.7525963463463462,0.7658288619934177,22.5,275.7419919889252,0.9749846315521957
3248,24000,12,974400,303.03481485901034,35172.03015584532,0.503747795414462,2.878128128128128,2.9298393827018554,22.5,275.84239941902683,0.9749846315521957
3249,24300,12,974700,303.07237466549464,35172.03015584532,1.0825892857142858,6.178209459459459,6.2918174642175915,22.5,275.9328694852941,0.9749846315521957
3250,24600,12,975000,303.1145423878447,35172.03015584532,1.834215167548501,10.454454454454453,10.6515490086329,22.5,276.007936637618,0.9749846315521957
3251,24900,12,975300,303.167927310592,35172.03015584532,2.724729938271605,15.508477227227225,15.808819918040061,22.5,276.0621353258896,0.9749846315521957
3252,25200,12,975600,303.23849267411435,35172.03015584532,3.7202380952380945,21.141891891891888,21.56341609453135,22.5,276.09,0.9749846315521957
3253,25500,12,975900,303.33050530699404,35172.03015584532,4.786844135802469,27.156312562562558,27.715123440199044,22.5,276.1007223137642,0.9749846315521957
3254,25800,12,976200,303.44735709349914,35172.03015584532,5.890652557319223,33.35335335335335,34.063727857135426,22.5,276.10765679950714,0.9749846315521957
3255,26100,12,976500,303.58935166292935,35172.03015584532,6.997767857142857,39.53462837837837,40.40901524743277,22.5,276.11158222488433,0.9749846315521957
3256,26400,12,976800,303.7431081533741,35172.03015584532,8.074294532627865,45.50175175175175,46.55077151318334,22.5,276.1132773575514,0.9749846315521957
3257,26700,12,977100,303.8831475575181,35172.03015584532,9.086337081128747,51.05633758758758,52.28878255647943,22.5,276.113520965164,0.9749846315521957
3258,27000,12,977400,304.0099456600797,35172.03015584532,10.0,56.0,57.4228342794133,22.5,276.1130918153778,0.9749846315521957
3259,27300,12,977700,304.1277007224454,35172.03015584532,10.869886783865278,60.56252815315315,62.18607961364703,22.5,276.1127686758484,0.9749846315521957
3260,27600,12,978000,304.2407161472702,35172.03015584532,11.769044774421118,65.10472972972973,66.94484682084564,22.5,276.11333031423135,0.9749846315521957
3261,27900,12,978300,304.3520228343151,35172.03015584532,12.691244239631336,69.62474662162163,71.69868479810583,22.5,276.1155554981824,0.9749846315521957
3262,28200,12,978600,304.4629721501918,35172.03015584532,13.63025544745975,74.12072072072073,76.44714244252432,22.5,276.1202229953571,0.9749846315521957
3263,28500,12,978900,304.57466134710063,35172.03015584532,14.57984866587017,78.59079391891892,81.18976865119785,22.5,276.12811157341105,0.9749846315521957
3264,28800,12,979200,304.6875130777569,35172.03015584532,15.533794162826421,83.03310810810811,85.92611232122312,22.5,276.14,0.9749846315521957
3265,29100,12,979500,304.8017028565431,35172.03015584532,16.485862206292314,87.44580518018017,90.65572234969684,22.5,276.15460585653926,0.9749846315521957
3266,29400,12,979800,304.91683185530087,35172.03015584532,17.429823064231666,91.82702702702703,95.37814763371577,22.5,276.16998685092705,0.9749846315521957
3267,29700,12,980100,305.03269609699487,35172.03015584532,18.359447004608292,96.17491554054055,100.09293707037659,22.5,276.18593194054307,0.9749846315521957
3268,30000,12,980400,305.14903550116713,35172.03015584532,19.268504295386016,100.48761261261262,104.79963955677601,22.5,276.2022300827669,0.9749846315521957
3269,30300,12,980700,305.266036369373,35172.03015584532,20.150765204528646,104.76326013513514,109.49780399001077,22.5,276.2186702349782,0.9749846315521957
3270,30600,12,981000,305.38337837153614,35172.03015584532,21.0,109.0,114.1869792671776,22.5,276.23504135455676,0.9749846315521957
3271,30900,12,981300,305.49240737718486,35172.03015584532,21.257640067911716,111.63130405854957,117.10131105110098,22.5,276.25113239888213,0.9749846315521957
3272,31200,12,981600,305.51229159419734,35172.03015584532,20.499434069043577,111.44211576846307,116.86541555706023,22.5,276.26673232533403,0.9749846315521957
3273,31500,12,981900,305.4484711866461,35172.03015584532,18.92062818336163,108.95778443113772,114.06454751083433,22.5,276.28163009129213,0.9749846315521957
3274,31800,12,982200,305.3106161259617,35172.03015584532,16.71646859083192,104.70365934797073,109.28396163820227,22.5,276.295614654136,0.9749846315521957
3275,32100,12,982500,305.1340924781895,35172.03015584532,14.082201471420486,99.20508982035928,103.10891266494299,22.5,276.3084749712454,0.9749846315521957
3276,32400,12,982800,304.9665852889272,35172.03015584532,11.213073005093381,92.98742514970058,96.12465531683549,22.5,276.32,0.9749846315521957
3277,32700,12,983100,304.82581932444,35172.03015584532,8.304329371816635,86.57601463739188,88.91644431965872,22.5,276.3305839281121,0.9749846315521957
3278,33000,12,983400,304.7152609370595,35172.03015584532,5.5512167515563124,80.49620758483032,82.06953439919167,22.5,276.3407863940329,0.9749846315521957
3279,33300,12,983700,304.6331019579966,35172.03015584532,3.148981324278438,75.27335329341315,76.1691802812133,22.5,276.35064453125,0.9749846315521957
3280,33600,12,984000,304.5782770596098,35172.03015584532,1.292869269949069,71.43280106453757,71.80063669150258,22.5,276.360195473251,0.9749846315521957
3281,33900,12,984300,304.5463784913404,35172.03015584532,0.17812676853424492,69.49990019960076,69.54915835583849,22.5,276.3694763535236,0.9749846315521957
3282,34200,12,984600,304.5353883356767,35172.03015584532,0.0,70.0,70.0,22.5,276.3785243055555,0.9749846315521957
3283,34500,12,984900,304.5434516946019,35172.03015584532,0.45104949874686706,72.95730144648974,73.0978553154544,22.5,276.38737646283437,0.9749846315521957
3284,34800,12,985200,304.5673444749564,35172.03015584532,1.0708020050125313,77.78530593134718,78.12863080029024,22.5,276.3960699588477,0.9749846315521957
3285,35100,12,985500,304.6035973040858,35172.03015584532,1.8249530075187967,84.0933133732535,84.6894003902184,22.5,276.40464192708333,0.9749846315521957
3286,35400,12,985800,304.6500155912443,35172.03015584532,2.679197994987468,91.49062369088982,92.3772380209497,22.5,276.4131295010288,0.9749846315521957
3287,35700,12,986100,304.70381982318264,35172.03015584532,3.5992324561403506,99.58653680293733,100.789217628195,22.5,276.4215698141718,0.9749846315521957
3288,36000,12,986400,304.7632213291263,35172.03015584532,4.550751879699247,107.99035262807718,109.52241314766516,22.5,276.42999999999995,0.9749846315521957
3289,36300,12,986700,304.82553902488854,35172.03015584532,5.499451754385964,116.3113710849905,118.17389851507102,22.5,276.43736328125,0.9749846315521957
3290,36600,12,987000,304.8885612748552,35172.03015584532,6.4110275689223055,124.15889209235849,126.34074766612346,22.5,276.4428645833333,0.9749846315521957
3291,36900,12,987300,304.9499530314559,35172.03015584532,7.251174812030074,131.14221556886227,133.62003453653327,22.5,276.44693359375,0.9749846315521957
3292,37200,12,987600,305.0076614944901,35172.03015584532,7.985588972431076,136.87064143318298,139.60883306201134,22.5,276.45,0.9749846315521957
3293,37500,12,987900,305.0593541987784,35172.03015584532,8.579965538847118,140.95346960400184,143.90421717826854,22.5,276.45249348958333,0.9749846315521957
3294,37800,12,988200,305.1031249003229,35172.03015584532,9.0,143.0,146.1032608210157,22.5,276.45484374999995,0.9749846315521957
3295,38100,12,988500,305.1387147335476,35172.03015584532,9.318700396825397,143.8528565457819,147.0836099687542,22.5,276.45748046874996,0.9749846315521957
3296,38400,12,988800,305.16902015555047,35172.03015584532,9.630772005772005,144.59933244481854,147.97104580276508,22.5,276.4608333333333,0.9749846315521957
3297,38700,12,989100,305.19601016434694,35172.03015584532,9.934456168831169,145.2157315340909,148.7348450629288,22.5,276.46533203125,0.9749846315521957
3298,39000,12,989400,305.2218028719663,35172.03015584532,10.227994227994229,145.67835765057987,149.3442844891258,22.5,276.47140625,0.9749846315521957
3299,39300,12,989700,305.24709517971917,35172.03015584532,10.509627525252526,145.96351463126638,149.76864082123652,22.5,276.4794856770833,0.9749846315521957
3300,39600,12,990000,305.27194806548204,35172.03015584532,10.777597402597403,146.04750631313132,149.9771907991413,22.5,276.48999999999995,0.9749846315521957
3301,39900,12,990300,305.2964409494289,35172.03015584532,11.030145202020202,145.90663653315562,149.9392111627207,22.5,276.5057752403846,0.9749846315521957
3302,40200,12,990600,305.32039872284184,35172.03015584532,11.265512265512266,145.51720912832025,149.62397865185505,22.5,276.5285576923077,0.9749846315521957
3303,40500,12,990900,305.34375702206773,35172.03015584532,11.481939935064934,144.85552793560606,149.00077000642483,22.5,276.55715745192305,0.9749846315521957
3304,40800,12,991200,305.3663701795943,35172.03015584532,11.677669552669553,143.89789679199401,148.0388619663104,22.5,276.5903846153846,0.9749846315521957
3305,41100,12,991500,305.3881148290611,35172.03015584532,11.85094246031746,142.62061953446502,146.7075312713923,22.5,276.62704927884613,0.9749846315521957
3306,41400,12,991800,305.40886415819597,35172.03015584532,12.0,141.0,144.97605466155085,22.5,276.6659615384615,0.9749846315521957
3307,41700,12,992100,305.42853616202206,35172.03015584532,12.076119724375538,139.1898335691015,143.02156902307885,22.5,276.7059314903846,0.9749846315521957
3308,42000,12,992400,305.44748146154245,35172.03015584532,12.044475765405998,137.35476095834892,141.03896177943844,22.5,276.7457692307692,0.9749846315521957
3309,42300,12,992700,305.465809164336,35172.03015584532,11.924154334038056,135.4873540088384,139.02413547626395,22.5,276.7842848557692,0.9749846315521957
3310,42600,12,993000,305.48358823563103,35172.03015584532,11.734241641218386,133.58018456166604,136.97299265918983,22.5,276.82028846153844,0.9749846315521957
3311,42900,12,993300,305.501072179629,35172.03015584532,11.493823897893666,131.62582445792805,134.8814358738505,22.5,276.85259014423076,0.9749846315521957
3312,43200,12,993600,305.51812382441386,35172.03015584532,11.221987315010571,129.61684553872055,132.74536766588037,22.5,276.88,0.9749846315521957
3313,43500,12,993900,305.534747678863,35172.03015584532,10.937818103515777,127.54581964513967,130.56069058091384,22.5,276.9042322063127,0.9749846315521957
3314,43800,12,994200,305.5509653892017,35172.03015584532,10.660402474355962,125.40531861828158,128.32330716458534,22.5,276.92777766164994,0.9749846315521957
3315,44100,12,994500,305.56675585772956,35172.03015584532,10.408826638477802,123.18791429924244,126.02911996252926,22.5,276.9506115436873,0.9749846315521957
3316,44400,12,994800,305.5821711530158,35172.03015584532,10.20217680682797,120.88617852911835,123.67403152038004,22.5,276.9727090301003,0.9749846315521957
3317,44700,12,995100,305.59739386118986,35172.03015584532,10.059539190353144,118.49268314900549,121.25394438377208,22.5,276.99404529856463,0.9749846315521957
3318,45000,12,995400,305.61248647914425,35172.03015584532,10.0,116.0,118.7647610983398,22.5,277.01459552675584,0.9749846315521957
3319,45300,12,995700,305.6275185976961,35172.03015584532,10.273331180017227,113.39105587147904,116.19128925032683,22.5,277.0343348923495,0.9749846315521957
3320,45600,12,996000,305.64260493268824,35172.03015584532,11.048664944013781,110.65822598981528,113.52339459550686,22.5,277.05323857302113,0.9749846315521957
3321,45900,12,996300,305.65773969931234,35172.03015584532,12.224127906976744,107.80825485159818,110.76456693380933,22.5,277.07128174644646,0.9749846315521957
3322,46200,12,996600,305.6729988315159,35172.03015584532,13.697846683893195,104.84788695341715,107.91829606516374,22.5,277.088439590301,0.9749846315521957
3323,46500,12,996900,305.68873814021134,35172.03015584532,15.367947889750216,101.78386679186163,104.98807178949956,22.5,277.1046872822603,0.9749846315521957
3324,46800,12,997200,305.70515302072505,35172.03015584532,17.132558139534883,98.62293886352106,101.97738390674625,22.5,277.12,0.9749846315521957
3325,47100,12,997500,305.72337597051165,35172.03015584532,18.88980404823428,95.37184766498487,98.88972221683328,22.5,277.1342354450838,0.9749846315521957
3326,47400,12,997800,305.74444924272586,35172.03015584532,20.537812230835485,92.03733769284251,95.72857651969014,22.5,277.147163256607,0.9749846315521957
3327,47700,12,998100,305.7665568877833,35172.03015584532,21.97470930232558,88.6261534436834,92.49743661524627,22.5,277.1586265185422,0.9749846315521957
3328,48000,12,998400,305.7843029043535,35172.03015584532,23.09862187769164,85.145039414097,89.19979230343117,22.5,277.16846831486214,0.9749846315521957
3329,48300,12,998700,305.79761566934854,35172.03015584532,23.807676571920755,81.60074010067271,85.83913338417429,22.5,277.17653172953965,0.9749846315521957
3330,48600,12,999000,305.8073792642978,35172.03015584532,24.0,78.0,82.4189496574051,22.5,277.18265984654727,0.9749846315521957
3331,48900,12,999300,305.8139783175509,35172.03015584532,23.44375,73.73814450152207,78.21382447957203,22.5,277.1866957498579,0.9749846315521957
3332,49200,12,999600,305.8168941108509,35172.03015584532,22.083333333333332,68.37262176560122,72.69015542615566,22.5,277.1884825234441,0.9749846315521957
3333,49500,12,999900,305.81461101784413,35172.03015584532,20.08125,62.15336044520548,66.13915362563365,22.5,277.18786325127877,0.9749846315521957
3334,49800,12,1000200,305.80693476571463,35172.03015584532,17.6,55.330289193302896,58.85203020648369,22.5,277.18468101733447,0.9749846315521957
3335,50100,12,1000500,305.79452320842285,35172.03015584532,14.802083333333334,48.15333666286149,51.11999629718348,22.5,277.17877890558395,0.9749846315521957
3336,50400,12,1000800,305.77876521568356,35172.03015584532,11.850000000000001,40.872431506849324,43.23426302621067,22.5,277.16999999999996,0.9749846315521957
3337,50700,12,1001100,305.76158020683397,35172.03015584532,8.906250000000002,33.7375023782344,35.486041522042974,22.5,277.15859841683766,0.9749846315521957
3338,51000,12,1001400,305.744382508497,35172.03015584532,6.133333333333336,26.998477929984787,28.166542913158068,22.5,277.1449991450068,0.9749846315521957
3339,51300,12,1001700,305.72747683656524,35172.03015584532,3.6937500000000014,20.9052868150685,21.566978328033635,22.5,277.12930157746234,0.9749846315521957
3340,51600,12,1002000,305.7124073718052,35172.03015584532,1.75,15.707857686453579,15.978558895147344,22.5,277.1116051071591,0.9749846315521957
3341,51900,12,1002300,305.7012855776791,35172.03015584532,0.46458333333333357,11.656119197108083,11.692495742976917,22.5,277.09200912705194,0.9749846315521957
3342,52200,12,1002600,305.6953034441791,35172.03015584532,0.0,9.0,9.0,22.5,277.0706130300957,0.9749846315521957
3343,52500,12,1002900,305.6945656332306,35172.03015584532,0.0,7.247395833333333,7.311558047717141,22.5,277.0475162092453,0.9749846315521957
3344,52800,12,1003200,305.69765909264464,35172.03015584532,0.0,5.729166666666666,5.835219913582051,22.5,277.02281805745554,0.9749846315521957
3345,53100,12,1003500,305.7027444748682,35172.03015584532,0.0,4.429687499999999,4.558542195002192,22.5,276.99661796768123,0.9749846315521957
3346,53400,12,1003800,305.70854933748285,35172.03015584532,0.0,3.333333333333332,3.469081489385026,22.5,276.9690153328773,0.9749846315521957
3347,53700,12,1004100,305.71480322531784,35172.03015584532,0.0,2.424479166666667,2.554394394138013,22.5,276.9401095459986,0.9749846315521957
3348,54000,12,1004400,305.721462751233,35172.03015584532,0.0,1.6875,1.802037506668615,22.5,276.90999999999997,0.9749846315521957
3349,54300,12,1004700,305.72837681126543,35172.03015584532,0.0,1.106770833333333,1.1995674243842958,22.5,276.87834015216765,0.9749846315521957
3350,54600,12,1005000,305.7358313715932,35172.03015584532,0.0,0.6666666666666679,0.7345407446925147,22.5,276.8449684180304,0.9749846315521957
3351,54900,12,1005300,305.7436463158175,35172.03015584532,0.0,0.3515625,0.3945140650007328,22.5,276.8102616279069,0.9749846315521957
3352,55200,12,1005600,305.75192157191003,35172.03015584532,0.0,0.1458333333333357,0.16704398271641097,22.5,276.77459661211594,0.9749846315521957
3353,55500,12,1005900,305.7606033926665,35172.03015584532,0.0,0.03385416666666785,0.039687095247014526,22.5,276.73835020097613,0.9749846315521957
3354,55800,12,1006200,305.7695193858161,35172.03015584532,0.0,0.0,0.0,22.5,276.7018992248062,0.9749846315521957
3355,56100,12,1006500,305.77858442344683,35172.03015584532,0.0,0.0,0.0,22.5,276.66562051392475,0.9749846315521957
3356,56400,12,1006800,305.7877003166011,35172.03015584532,0.0,0.0,0.0,22.5,276.62989089865056,0.9749846315521957
3357,56700,12,1007100,305.79682436389606,35172.03015584532,0.0,0.0,0.0,22.5,276.5950872093023,0.9749846315521957
3358,57000,12,1007400,305.80593899846923,35172.03015584532,0.0,0.0,0.0,22.5,276.5615862761987,0.9749846315521957
3359,57300,12,1007700,305.8151617404598,35172.03015584532,0.0,0.0,0.0,22.5,276.5297649296583,0.9749846315521957
3360,57600,12,1008000,305.8243804712845,35172.03015584532,0.0,0.0,0.0,22.5,276.5,0.9749846315521957
3361,57900,12,1008300,305.8335671741919,35172.03015584532,0.0,0.0,0.0,22.5,276.4719224833808,0.9749846315521957
3362,58200,12,1008600,305.84282522910246,35172.03015584532,0.0,0.0,0.0,22.5,276.44485280151946,0.9749846315521957
3363,58500,12,1008900,305.8521362039034,35172.03015584532,0.0,0.0,0.0,22.5,276.4187019230769,0.9749846315521957
3364,58800,12,1009200,305.86148277420955,35172.03015584532,0.0,0.0,0.0,22.5,276.3933808167141,0.9749846315521957
3365,59100,12,1009500,305.8708657135513,35172.03015584532,0.0,0.0,0.0,22.5,276.3688004510921,0.9749846315521957
3366,59400,12,1009800,305.8802858757074,35172.03015584532,0.0,0.0,0.0,22.5,276.3448717948718,0.9749846315521957
3367,59700,12,1010100,305.88974393726755,3744.203911773176,0.0,0.0,0.0,22.5,276.32150581671414,0.1037910309754971
3368,60000,12,1010400,300.7631206263402,289.72309083469355,0.0,0.0,0.0,22.5,276.29861348528016,0.00803125550950552
3369,60300,12,1010700,297.6864200060217,289.72309083469355,0.0,0.0,0.0,22.5,276.27610576923075,0.00803125550950552
3370,60600,12,1011000,296.1544727977059,289.72309083469355,0.0,0.0,0.0,22.5,276.25389363722695,0.00803125550950552
3371,60900,12,1011300,295.36485947167165,289.72309083469355,0.0,0.0,0.0,22.5,276.2318880579297,0.00803125550950552
3372,61200,12,1011600,294.92950561234824,289.72309083469355,0.0,0.0,0.0,22.5,276.21,0.00803125550950552
3373,61500,12,1011900,294.67257909908926,289.72309083469355,0.0,0.0,0.0,22.5,276.18745993589744,0.00803125550950552
3374,61800,12,1012200,294.50078640271033,289.72309083469355,0.0,0.0,0.0,22.5,276.16403846153844,0.00803125550950552
3375,62100,12,1012500,294.3695224312588,289.72309083469355,0.0,0.0,0.0,22.5,276.1404567307692,0.00803125550950552
3376,62400,12,1012800,294.2607345431819,289.72309083469355,0.0,0.0,0.0,22.5,276.1174358974359,0.00803125550950552
3377,62700,12,1013100,294.16492719523717,289.72309083469355,0.0,0.0,0.0,22.5,276.0956971153846,0.00803125550950552
3378,63000,12,1013400,294.07619502078876,289.72309083469355,0.0,0.0,0.0,22.5,276.0759615384615,0.00803125550950552
3379,63300,12,1013700,293.99160114100954,289.72309083469355,0.0,0.0,0.0,22.5,276.0589503205128,0.00803125550950552
3380,63600,12,1014000,293.9100695941517,289.72309083469355,0.0,0.0,0.0,22.5,276.0453846153846,0.00803125550950552
3381,63900,12,1014300,293.8312561820424,289.72309083469355,0.0,0.0,0.0,22.5,276.03598557692305,0.00803125550950552
3382,64200,12,1014600,293.75499485301214,32922.30967412134,0.0,0.0,0.0,22.5,276.0314743589743,0.9126213592233008
3383,64500,12,1014900,299.010072914493,35728.75690663491,0.0,0.0,0.0,22.5,276.0325721153846,0.9904173496406519
3384,64800,12,1015200,302.01759165707466,35715.11129610405,0.0,0.0,0.0,22.5,276.03999999999996,0.990039087126467
3385,65100,12,1015500,303.4886392970855,35746.95105400935,0.0,0.0,0.0,22.5,276.05233995849295,0.9909216996595638
3386,65400,12,1015800,304.22533599681844,4066.3919381962555,0.0,0.0,0.0,22.5,276.0673978288633,0.11272222922708366
3387,65700,12,1016100,299.42390331150244,300.2034316789182,0.0,0.0,0.0,22.5,276.08473060344824,0.00832177531206658
3388,66000,12,1016400,296.47209612656223,313.84904220977813,0.0,0.0,0.0,22.5,276.1038952745849,0.008700037826251424
3389,66300,12,1016700,295.01766894315125,300.2034316789182,0.0,0.0,0.0,22.5,276.12444883461046,0.00832177531206658
3390,66600,12,1017000,294.28132606306895,33945.73046393583,0.0,0.0,0.0,22.5,276.14594827586205,0.9409910477871642
3391,66900,12,1017300,299.3834924884912,36001.6691172521,0.0,0.0,0.0,22.5,276.16795059067687,0.9979825999243486
3392,67200,12,1017600,302.19738863211194,35869.761548787086,0.0,0.0,0.0,22.5,276.19001277139205,0.9943260622872274
3393,67500,12,1017900,303.5569546687288,35605.94641185716,0.0,0.0,0.0,22.5,276.2116918103448,0.987012987012988
3394,67800,12,1018200,304.19300198333525,35605.94641185716,0.0,0.0,0.0,22.5,276.2325446998723,0.987012987012988
3395,68100,12,1018500,304.5245267184213,35583.203727639026,0.0,0.0,0.0,22.5,276.2521284323116,0.9863825494893456
3396,68400,12,1018800,304.7022745806093,35555.912506577304,0.0,0.0,0.0,22.5,276.27,0.9856260244609759
3397,68700,12,1019100,304.8066762569591,35424.004938112346,0.0,0.0,0.0,22.5,276.2865328331205,0.9819694868238563
3398,69000,12,1019400,304.85710108843955,3033.874074694524,0.0,0.0,0.0,22.5,276.3024861643252,0.08410036565376383
3399,69300,12,1019700,299.60916174762843,259.2666000863384,0.0,0.0,0.0,22.5,276.31799568965516,0.007186987769512045
3400,69600,12,1020000,296.5992816497361,286.5578211480583,0.0,0.0,0.0,22.5,276.3331971051511,0.007943512797881734
3401,69900,12,1020300,295.1168739385987,272.91221061719835,0.0,0.0,0.0,22.5,276.348226106854,0.00756525028369689
3402,70200,12,1020600,294.36497215519717,32417.422084479524,0.0,0.0,0.0,22.5,276.36321839080455,0.8986256461984616
3403,70500,12,1020900,299.2125973977744,35182.93248540051,0.0,0.0,0.0,22.5,276.3783096530438,0.975286849073258
3404,70800,12,1021200,302.0158527873836,35187.48102224409,0.0,0.0,0.0,22.5,276.3936355896126,0.9754129365779851
3405,71100,12,1021500,303.3897832643538,35105.60735905893,0.0,0.0,0.0,22.5,276.4093318965517,0.9731433614928761
3406,71400,12,1021800,304.0601940630168,35069.21906430999,0.0,0.0,0.0,22.5,276.4255342699021,0.9721346614550503
3407,71700,12,1022100,304.398555871332,35041.92784324827,0.0,0.0,0.0,22.5,276.4423784057045,0.9713781364266806
3408,72000,12,1022400,304.57877631788693,34978.24832743761,0.0,0.0,0.0,22.5,276.46,0.9696129113604854
3409,72300,12,1022700,304.676477233843,34932.76295900139,0.0,0.0,0.0,22.5,276.4792463162087,0.9683520363132019
3410,72600,12,1023000,304.73711046063505,34905.47173793967,0.0,0.0,0.0,22.5,276.50082835523693,0.9675955112848321
3411,72900,12,1023300,304.7815334964851,35051.02491693549,0.0,0.0,0.0,22.5,276.5246774193548,0.9716303114361367
3412,73200,12,1023600,304.84668201509675,34960.05418006311,0.0,0.0,0.0,22.5,276.5507248108323,0.9691085613415716
3413,73500,12,1023900,304.88272546109494,35051.02491693549,0.0,0.0,0.0,22.5,276.57890183193945,0.9716303114361367
3414,73800,12,1024200,304.933734337047,3697.960453863038,0.0,0.0,0.0,22.5,276.6091397849462,0.10250914134409286
3415,74100,12,1024500,299.85325460859,291.10635799167846,0.0,0.0,0.0,22.5,276.6413699721226,0.008069600302610022
3416,74400,12,1024800,296.8203265258257,327.49465274063806,0.0,0.0,0.0,22.5,276.6755236957387,0.009078300340436269
3417,74700,12,1025100,295.3279914269294,322.9461158970178,0.0,0.0,0.0,22.5,276.7115322580645,0.00895221283570798
3418,75000,12,1025400,294.5695311467381,33245.2557900184,0.0,0.0,0.0,22.5,276.74932696136995,0.9215735720590099
3419,75300,12,1025700,299.5421559579085,35792.436422445564,0.0,0.0,0.0,22.5,276.7888391079251,0.9921825747068471
3420,75600,12,1026000,302.37010181757694,35692.368611885904,0.0,0.0,0.0,22.5,276.83,0.9894086496028244
3421,75900,12,1026300,303.738054512894,35715.11129610405,0.0,0.0,0.0,22.5,276.8739511012655,0.990039087126467
3422,76200,12,1026600,304.42427760521275,35856.115938256225,0.0,0.0,0.0,22.5,276.9214000619496,0.9939477997730425
3423,76500,12,1026900,304.80047631522194,35910.69838037966,0.0,0.0,0.0,22.5,276.9716274641577,0.9954608498297818
3424,76800,12,1027200,305.0141124049552,36074.44570674998,0.0,0.0,0.0,22.5,277.02391388999513,1.0
3425,77100,12,1027500,305.1674406676151,36056.251559375545,0.0,0.0,0.0,22.5,277.0775399215673,0.9994956499810881
3426,77400,12,1027800,305.2597516423093,3402.305559027742,0.0,0.0,0.0,22.5,277.13178614097967,0.09431345353675463
3427,77700,12,1028100,299.99386395637043,291.10635799167846,0.0,0.0,0.0,22.5,277.1859331303376,0.008069600302610022
3428,78000,12,1028400,296.91775188972224,300.2034316789182,0.0,0.0,0.0,22.5,277.2392614717465,0.00832177531206658
3429,78300,12,1028700,295.4016704191224,304.7519685225384,0.0,0.0,0.0,22.5,277.2910517473118,0.008447862816794867
3430,78600,12,1029000,294.632725844002,304.7519685225384,0.0,0.0,0.0,22.5,277.3405845391389,0.008447862816794867
3431,78900,12,1029300,294.22541827957787,300.2034316789182,0.0,0.0,0.0,22.5,277.38714042933316,0.00832177531206658
