index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
3436,80400,12,1030800,10440.185029294613,299.61549567305684,0.0,0.0,20.0,0.0,277.5867685675093,0.9891564745933683
3437,80700,12,1031100,10433.530991672378,300.49088781879385,0.0,0.0,20.0,0.0,277.6248023834019,0.9885260370697274
3438,81000,12,1031400,10416.230493854548,300.97365645968176,0.0,0.0,20.0,0.0,277.6627645502645,0.9868868995082591
3439,81300,12,1031700,10432.200184147925,301.2418855990472,0.0,0.0,20.0,0.0,277.7008509087791,0.9883999495649987
3440,81600,12,1032000,10450.83148949019,301.4061495051984,0.0,0.0,20.0,0.0,277.73925729962764,0.990165174631194
3441,81900,12,1032300,10485.432485125852,301.5160725984871,0.0,0.0,20.0,0.0,277.778179563492,0.9934434497541306
3442,82200,12,1032600,1085.9389399495735,301.6002287498354,0.0,0.0,20.0,0.0,277.81781354105425,0.1028874038582777
3443,82500,12,1032900,87.83329661356845,299.06119904740166,0.0,0.0,20.0,0.0,277.85835507299623,0.00832177531206658
3444,82800,12,1033200,91.82571918691247,297.4133609554321,0.0,0.0,20.0,0.0,277.9,0.008700037826251424
3445,83100,12,1033500,83.84087404022442,296.5156510779671,0.0,0.0,20.0,0.0,277.94228835978834,0.007943512797881734
3446,83400,12,1033800,9656.339397394731,296.01318490896176,0.0,0.0,20.0,0.0,277.9846272246272,0.9148909343084101
3447,83700,12,1034100,10381.629498218907,298.37209326177975,0.0,0.0,20.0,0.0,278.02701298701294,0.9836086243853245
3448,84000,12,1034400,10384.291113267796,299.8410091819086,0.0,0.0,20.0,0.0,278.06944203944204,0.9838607993947805
3449,84300,12,1034700,10374.975460596655,300.6396756020851,0.0,0.0,20.0,0.0,278.1119107744108,0.982978186861682
3450,84600,12,1035000,871.6789285134452,301.07946317505207,0.0,0.0,20.0,0.0,278.1544155844156,0.08258731559702445
3451,84900,12,1035300,79.8484514668804,298.70259625373075,0.0,0.0,20.0,0.0,278.19695286195287,0.00756525028369689
3452,85200,12,1035600,79.8484514668804,297.19913307028315,0.0,0.0,20.0,0.0,278.23951899951896,0.00756525028369689
3453,85500,12,1035900,83.84087404022442,296.3806046823146,0.0,0.0,20.0,0.0,278.28211038961035,0.007943512797881734
3454,85800,12,1036200,9475.349574069814,295.9234755773539,0.0,0.0,20.0,0.0,278.3247234247234,0.8977430336653649
3455,86100,12,1036500,10381.629498218907,298.25702765344204,0.0,0.0,20.0,0.0,278.3673544973545,0.9836086243853245
3456,0,13,1036800,10408.245648707862,299.76402359698073,0.0,0.0,20.0,0.0,278.40999999999997,0.9861303744798897
3457,300,13,1037100,10440.185029294613,300.59109019756886,0.0,0.0,20.0,0.0,278.45292410714285,0.9891564745933683
3458,600,13,1037400,1184.4186967587254,301.0579747013553,0.0,0.0,20.0,0.0,278.4963149350649,0.11221787920817047
3459,900,13,1037700,82.51006651577636,298.7653358590665,0.0,0.0,20.0,0.0,278.540054788961,0.007817425293153447
3460,1200,13,1038000,85.1716815646725,297.2228982935302,0.0,0.0,20.0,0.0,278.58402597402596,0.008069600302610022
3461,1500,13,1038300,86.50248908912037,296.3837430155137,0.0,0.0,20.0,0.0,278.6281107954545,0.008195687807338292
3462,1800,13,1038600,9757.480769252787,295.91771557873363,0.0,0.0,20.0,0.0,278.6721915584415,0.9244735846677601
3463,2100,13,1038900,10446.839066916848,298.32475996180443,0.0,0.0,20.0,0.0,278.7161505681818,0.9897869121170092
3464,2400,13,1039200,10436.192606721268,299.81261674528747,0.0,0.0,20.0,0.0,278.7598701298701,0.9887782120791834
3465,2700,13,1039500,10461.477949685786,300.6194648272056,0.0,0.0,20.0,0.0,278.80323254870126,0.9911738746690214
3466,3000,13,1039800,10480.109255028054,301.07455865982007,0.0,0.0,20.0,0.0,278.8461201298701,0.9929390997352169
3467,3300,13,1040100,10489.424907699196,301.340590975264,0.0,0.0,20.0,0.0,278.8884151785714,0.9938217122683155
3468,3600,13,1040400,10524.025903334837,301.5033474648754,0.0,0.0,20.0,0.0,278.92999999999995,0.99709998739125
3469,3900,13,1040700,10526.687518383727,301.6170716826401,0.0,0.0,20.0,0.0,278.9693517485119,0.9973521624007061
3470,4200,13,1041000,10516.04105818815,301.69562592493054,0.0,0.0,20.0,0.0,279.0053050595238,0.9963434623628804
3471,4500,13,1041300,10536.00317105487,301.7520769306025,0.0,0.0,20.0,0.0,279.0382784598214,0.9982347749338046
3472,4800,13,1041600,10546.649631250448,301.80324337274635,0.0,0.0,20.0,0.0,279.06869047619045,0.9992434749716304
3473,5100,13,1041900,10497.409752845884,301.8492738264747,0.0,0.0,20.0,0.0,279.0969596354166,0.9945782372966852
3474,5400,13,1042200,10179.346754502798,301.87617677156885,0.0,0.0,20.0,0.0,279.1235044642857,0.9644433236666247
3475,5700,13,1042500,10123.452838475981,301.8157754981654,0.0,0.0,20.0,0.0,279.1487434895833,0.9591476484680368
3476,6000,13,1042800,10409.576456232315,301.7834484550548,0.0,0.0,20.0,0.0,279.17309523809524,0.9862564619846185
3477,6300,13,1043100,10414.899686330096,301.85816731648214,0.0,0.0,20.0,0.0,279.1969782366071,0.9867608120035306
3478,6600,13,1043400,10434.861799196815,301.91222515750474,0.0,0.0,20.0,0.0,279.22081101190474,0.9886521245744546
3479,6900,13,1043700,10441.515836819066,301.9599138389376,0.0,0.0,20.0,0.0,279.2450120907738,0.9892825620980971
3480,7200,13,1044000,10456.154719587988,302.00046693395416,0.0,0.0,20.0,0.0,279.27,0.9906695246501077
3481,7500,13,1044300,10460.147142161333,302.0392355621923,0.0,0.0,20.0,0.0,279.2956575520833,0.9910477871642926
3482,7800,13,1044600,10457.485527112443,302.0739400611122,0.0,0.0,20.0,0.0,279.3214725378788,0.9907956121548366
3483,8100,13,1044900,10462.808757210223,302.1047962650977,0.0,0.0,20.0,0.0,279.3472709517045,0.9912999621737486
3484,8400,13,1045200,10468.131987308021,302.13506439806144,0.0,0.0,20.0,0.0,279.3728787878788,0.9918043121926623
3485,8700,13,1045500,10500.071367894772,302.16497163269986,0.0,0.0,20.0,0.0,279.39812204071967,0.9948304123061409
3486,9000,13,1045800,1148.4868935986292,302.2019683769486,0.0,0.0,20.0,0.0,279.42282670454546,0.10881351658050688
3487,9300,13,1046100,86.50248908912037,299.6490543882733,0.0,0.0,20.0,0.0,279.44681877367424,0.008195687807338292
3488,9600,13,1046400,82.51006651577636,297.9733244809986,0.0,0.0,20.0,0.0,279.4699242424242,0.007817425293153447
3489,9900,13,1046700,85.1716815646725,297.05628719714633,0.0,0.0,20.0,0.0,279.49196910511364,0.008069600302610022
3490,10200,13,1047000,83.84087404022442,296.54403603098274,0.0,0.0,20.0,0.0,279.5127793560606,0.007943512797881734
3491,10500,13,1047300,82.51006651577636,296.2453860528352,0.0,0.0,20.0,0.0,279.5321809895833,0.007817425293153447
3492,10800,13,1047600,77.18683641798445,296.0626355964065,0.0,0.0,20.0,0.0,279.54999999999995,0.007313075274240332
3493,11100,13,1047900,79.8484514668804,295.94058597749665,0.0,0.0,20.0,0.0,279.5663702417695,0.00756525028369689
3494,11400,13,1048200,81.17925899132848,295.85682425959567,0.0,0.0,20.0,0.0,279.5815988589599,0.007691337788425178
3495,11700,13,1048500,85.1716815646725,295.791368979498,0.0,0.0,20.0,0.0,279.595771780303,0.008069600302610022
3496,12000,13,1048800,75.85602889353639,295.73776605925053,0.0,0.0,20.0,0.0,279.60897493453047,0.007186987769512046
3497,12300,13,1049100,79.8484514668804,295.6867937855957,0.0,0.0,20.0,0.0,279.6212942503741,0.00756525028369689
3498,12600,13,1049400,79.8484514668804,295.6423835861987,0.0,0.0,20.0,0.0,279.63281565656564,0.00756525028369689
3499,12900,13,1049700,75.85602889353639,295.60024899330807,0.0,0.0,20.0,0.0,279.6436250818369,0.007186987769512046
3500,13200,13,1050000,89.16410413801651,295.5594585574117,0.0,0.0,20.0,0.0,279.65380845491956,0.008447862816794867
3501,13500,13,1050300,78.51764394243233,295.5240250347353,0.0,0.0,20.0,0.0,279.6634517045454,0.0074391627789686015
3502,13800,13,1050600,85.1716815646725,295.4859755115458,0.0,0.0,20.0,0.0,279.67264075944627,0.008069600302610022
3503,14100,13,1050900,78.51764394243233,295.4513151925291,0.0,0.0,20.0,0.0,279.68146154835387,0.0074391627789686015
3504,14400,13,1051200,82.51006651577636,295.41544858552135,0.0,0.0,20.0,0.0,279.69,0.007817425293153447
3505,14700,13,1051500,91.82571918691247,295.382258723776,0.0,0.0,20.0,0.0,279.6983063271605,0.008700037826251424
3506,15000,13,1051800,9392.839507554025,295.3520843364753,0.0,0.0,20.0,0.0,279.70638888888885,0.8899256083722101
3507,15300,13,1052100,10205.96290499177,297.8922739235652,0.0,0.0,20.0,0.0,279.71427083333333,0.9669650737611913
3508,15600,13,1052400,10227.255825382927,299.4901628466518,0.0,0.0,20.0,0.0,279.72197530864196,0.9689824738368428
3509,15900,13,1052700,10251.21036082299,300.36753156020006,0.0,0.0,20.0,0.0,279.72952546296295,0.9712520489219518
3510,16200,13,1053000,1035.3682540205498,300.8643538089599,0.0,0.0,20.0,0.0,279.7369444444444,0.09809607867860305
3511,16500,13,1053300,86.50248908912037,298.60226719785965,0.0,0.0,20.0,0.0,279.74425540123457,0.008195687807338292
3512,16800,13,1053600,90.4949116624644,297.12199096193336,0.0,0.0,20.0,0.0,279.75148148148145,0.008573950321523137
3513,17100,13,1053900,82.51006651577636,296.3199470427903,0.0,0.0,20.0,0.0,279.75864583333333,0.007817425293153447
3514,17400,13,1054200,90.4949116624644,295.87471511922297,0.0,0.0,20.0,0.0,279.76577160493827,0.008573950321523137
3515,17700,13,1054500,85.1716815646725,295.623372643903,0.0,0.0,20.0,0.0,279.7728819444444,0.008069600302610022
3516,18000,13,1054800,81.17925899132848,295.4726497927592,0.0,0.0,20.0,0.0,279.78,0.007691337788425178
3517,18300,13,1055100,79.8484514668804,295.37623252363,0.0,0.0,20.0,0.0,279.78640795944995,0.00756525028369689
3518,18600,13,1055400,81.17925899132848,295.30926097870935,0.0,0.0,20.0,0.0,279.791545217304,0.007691337788425178
3519,18900,13,1055700,86.50248908912037,295.25886724286744,0.0,0.0,20.0,0.0,279.7956707317073,0.008195687807338292
3520,19200,13,1056000,87.83329661356845,295.2198413730251,0.0,0.0,20.0,0.0,279.79904346080497,0.00832177531206658
3521,19500,13,1056300,89.16410413801651,295.1855799922374,0.0,0.0,20.0,0.0,279.8019223627421,0.008447862816794867
3522,19800,13,1056600,83.84087404022442,295.1542117248886,0.0,0.0,20.0,0.0,279.8045663956639,0.007943512797881734
3523,20100,13,1056900,87.83329661356845,295.12284718619503,0.0,0.0,20.0,0.0,279.80723451771553,0.00832177531206658
3524,20400,13,1057200,70.53279879574428,295.0944486683769,0.0,0.0,20.0,0.0,279.810185687042,0.006682637750598913
3525,20700,13,1057500,79.8484514668804,295.06177521944755,0.0,0.0,20.0,0.0,279.8136788617886,0.00756525028369689
3526,21000,13,1057800,9390.177892505137,295.03489208087905,0.0,0.0,20.0,0.0,279.8179730001003,0.8896734333627544
3527,21300,13,1058100,10188.66240717394,297.58229157656143,0.0,0.0,20.0,0.0,279.82332706012244,0.9653259361997233
3528,21600,13,1058400,10156.723026587188,299.18204622305836,0.0,0.0,20.0,0.0,279.83,0.9622998360862444
3529,21900,13,1058700,10172.692716880563,300.04918415417717,0.0,0.0,20.0,0.0,279.8439680358995,0.9638128861429838
3530,22200,13,1059000,10134.099298671577,300.53877306486174,0.0,0.0,20.0,0.0,279.8695647228077,0.9601563485058642
3531,22500,13,1059300,10135.430106196014,300.81382422287516,0.0,0.0,20.0,0.0,279.90458502710027,0.9602824360105914
3532,22800,13,1059600,10136.760913720467,300.98358843169103,0.0,0.0,20.0,0.0,279.9468239151527,0.9604085235153201
3533,23100,13,1059900,10155.392219062733,301.0971094826561,0.0,0.0,20.0,0.0,279.9940763533407,0.9621737485815155
3534,23400,13,1060200,877.0021586112357,301.18506639822004,0.0,0.0,20.0,0.0,280.04413730803975,0.08309166561593744
3535,23700,13,1060500,94.4873342358084,298.6895384518731,0.2713838075880759,0.27123932627683456,20.0,0.0,280.09480174562543,0.00895221283570798
3536,24000,13,1060800,86.50248908912037,297.13216546556475,1.0525067750677508,1.0519813884814186,20.0,0.0,280.1438646324735,0.008195687807338292
3537,24300,13,1061100,83.84087404022442,296.2882878432738,2.2938262195121957,2.2927623116748728,20.0,0.0,280.1891209349593,0.007943512797881734
3538,24600,13,1061400,86.50248908912037,295.8254976584791,3.945799457994581,3.9441182209183174,20.0,0.0,280.22836561945866,0.008195687807338292
3539,24900,13,1061700,89.16410413801651,295.569010280777,5.958883807588077,5.956585241272873,20.0,0.0,280.259393652347,0.008447862816794867
3540,25200,13,1062000,91.82571918691247,295.42363413692016,8.283536585365853,8.280699497799661,20.0,0.0,280.28,0.008700037826251424
3541,25500,13,1062300,94.4873342358084,295.34029095833324,10.870215108401085,10.866997115559801,20.0,0.0,280.2939522284896,0.00895221283570798
3542,25800,13,1062600,83.84087404022442,295.2973836149142,13.669376693766939,13.666014219614413,20.0,0.0,280.3065032401494,0.007943512797881734
3543,26100,13,1062900,83.84087404022442,295.2768869897944,16.63147865853659,16.62828693502462,20.0,0.0,280.3176760057471,0.007943512797881734
3544,26400,13,1063200,91.82571918691247,295.2756009596939,19.7069783197832,19.70435138685154,20.0,0.0,280.3274934960503,0.008700037826251424
3545,26700,13,1063500,81.17925899132848,295.2947512708721,22.84633299457995,22.844743700156297,20.0,0.0,280.33597868182676,0.007691337788425178
3546,27000,13,1063800,9639.038899576919,295.3248979051857,26.0,26.0,20.0,0.0,280.34315453384414,0.9132517967469435
3547,27300,13,1064100,10385.621920792251,298.0149257064018,29.755422406654624,29.77998370139355,20.0,0.059027777777777776,280.3490440228702,0.9839868868995094
3548,27600,13,1064400,10337.712849912123,299.73877426911497,34.574657482685936,34.66270553775884,20.0,0.2222222222222222,280.35367011967264,0.9794477367292913
3549,27900,13,1064700,10347.028502583245,300.7572887893265,40.22008384146342,40.40092261177349,20.0,0.46875,280.3570557950191,0.9803303492623879
3550,28200,13,1065000,975.4819154203897,301.41709991572804,46.45408009635652,46.74739202611512,20.0,0.7777777777777778,280.35922401967736,0.0924221409658304
3551,28500,13,1065300,85.1716815646725,299.272687467032,53.03902486073472,53.45487088346138,20.0,1.1284722222222223,280.3601977644151,0.008069600302610022
3552,28800,13,1065600,82.51006651577636,297.94839583684796,59.737296747967484,60.27611628648989,20.0,1.5,280.35999999999996,0.007817425293153447
3553,29100,13,1065900,83.84087404022442,297.30363575466896,66.31127437142428,66.96388533787827,20.0,1.871527777777778,280.3578562907975,0.007943512797881734
3554,29400,13,1066200,9648.354552248044,297.0199128480912,72.52333634447456,73.27093514030415,20.0,2.2222222222222223,280.35334628210586,0.9141344092800403
3555,29700,13,1066500,10257.864398445243,299.5688598855979,78.1358612804878,78.95002279644515,20.0,2.53125,280.34702406609193,0.9718824864455944
3556,30000,13,1066800,10164.707871733875,301.1789263974361,82.91122779283349,83.75390540897894,20.0,2.7777777777777777,280.3394437349226,0.9630563611146141
3557,30300,13,1067100,10144.745758867155,302.08908361651584,86.61181449488106,87.43534008058309,20.0,2.940972222222222,280.33115938076486,0.9611650485436898
3558,30600,13,1067400,1853.8148815560742,302.57821613519314,89.0,89.74708391393527,20.0,3.0,280.3227250957854,0.1756398940864962
3559,30900,13,1067700,147.71963521372876,300.5058157855103,90.54624728040882,91.18815259096405,20.0,2.9409722222222223,280.31469497215124,0.013995713024839249
3560,31200,13,1068000,90.4949116624644,298.86893508370025,91.88576452135196,92.42898364885738,20.0,2.7777777777777777,280.3076231020292,0.008573950321523137
3561,31500,13,1068300,98.47975680915243,297.9261148831635,93.02804815573771,93.47946697318189,20.0,2.53125,280.3020635775862,0.009330475349892824
3562,31800,13,1068600,86.50248908912037,297.34678133280386,93.9825946164744,94.34949244950418,20.0,2.2222222222222223,280.29857049098905,0.008195687807338292
3563,32100,13,1068900,83.84087404022442,296.9547845543156,94.75890033647035,95.04894996339094,20.0,1.8715277777777777,280.2976979344047,0.007943512797881734
3564,32400,13,1069200,87.83329661356845,296.68398012097157,95.36646174863388,95.58772940040878,20.0,1.5,280.29999999999995,0.00832177531206658
3565,32700,13,1069500,90.4949116624644,296.49214579933965,95.81477528587331,95.97572064612433,20.0,1.128472222222222,280.30475147890945,0.008573950321523137
3566,33000,13,1069800,9535.235912669974,296.3482231500178,96.11333738109694,96.22281358610422,20.0,0.7777777777777777,280.3108667695473,0.9034169713781375
3567,33300,13,1070100,10327.066389716525,298.84849125866714,96.27164446721311,96.3388981059151,20.0,0.46875,280.318359375,0.9784390366914637
3568,33600,13,1070400,10195.316444796174,300.4028415875034,96.29919297713013,96.3338640911236,20.0,0.22222222222222232,280.3272427983539,0.965956373723364
3569,33900,13,1070700,10154.061411538298,301.20267661764683,96.20547934375632,96.21760142729636,20.0,0.05902777777777812,280.33753054269545,0.9620476610767884
3570,34200,13,1071000,10239.233093102957,301.6288016272743,96.0,96.0,20.0,0.0,280.3492361111111,0.9701172613793972
3571,34500,13,1071300,10351.02092515659,301.89317040516187,95.7122965050091,95.70808809931381,20.0,0.0,280.3623730066872,0.9807086117765729
3572,34800,13,1071600,10331.058812289872,302.07943001220065,95.37403233151184,95.37002480340314,20.0,0.0,280.3769547325103,0.9788172992056489
3573,35100,13,1071900,10308.43508437426,302.189264933026,94.99788678278688,94.99739617996363,20.0,0.0,280.39299479166664,0.9766738116252685
3574,35400,13,1072200,10144.745758867155,302.2561443657257,94.59653916211293,94.60178829669101,20.0,0.0,280.4105066872428,0.9611650485436898
3575,35700,13,1072500,10132.768491147122,302.2629211982345,94.18266877276866,94.19478722128095,20.0,0.0,280.42950392232507,0.9600302610011352
3576,36000,13,1072800,10211.28613508955,302.2794573259087,93.76895491803279,93.78797902142912,20.0,0.0,280.45,0.9674694237801033
3577,36300,13,1073100,10196.647252320628,302.32505582307306,93.36807690118397,93.39294976483126,20.0,0.0,280.4717162298387,0.9660824612280929
3578,36600,13,1073400,10200.639674893971,302.36156707054835,92.99271402550092,93.021285519183,20.0,0.0,280.4942585125448,0.9664607237422776
3579,36900,13,1073700,10193.985637271739,302.39832259189427,92.65554559426229,92.68457235218006,20.0,0.0,280.5174672379032,0.965830286218637
3580,37200,13,1074000,10227.255825382927,302.43230140700416,92.36925091074681,92.39439633151812,20.0,0.0,280.5411827956989,0.9689824738368428
3581,37500,13,1074300,10193.985637271739,302.47569772367206,92.14650927823315,92.16234352489288,20.0,0.0,280.5652455757168,0.965830286218637
3582,37800,13,1074600,2346.2136656018297,302.5061103081488,92.0,92.0,20.0,0.0,280.5894959677419,0.2222922708359597
3583,38100,13,1074900,129.08832987145672,300.36926231681275,91.92210870726495,91.9054153942945,20.0,0.0,280.61377436155914,0.012230487958643312
3584,38400,13,1075200,91.82571918691247,298.60509130768827,91.8928952991453,91.86462600088039,20.0,0.0,280.6379211469534,0.008700037826251424
3585,38700,13,1075500,85.1716815646725,297.6376943523309,91.90655048076923,91.87119787092693,20.0,0.0,280.6617767137096,0.008069600302610022
3586,39000,13,1075800,9356.907704393929,297.1004422081497,91.95726495726495,91.91869705560336,20.0,0.0,280.6851814516129,0.8865212457445466
3587,39300,13,1076100,10082.197805218106,299.3625940183648,92.03922943376068,92.00068960607892,20.0,0.0,280.707975750448,0.9552389358214612
3588,39600,13,1076400,10055.581654729132,300.7803756675336,92.14663461538461,92.11074157352284,20.0,0.0,280.72999999999996,0.9527171857268943
3589,39900,13,1076700,10030.296311764632,301.5454735665592,92.27367120726495,92.2424190091044,20.0,0.0,280.7516403019024,0.9503215231370582
3590,40200,13,1077000,1764.650777418057,301.96414039810696,92.41452991452991,92.38928796399281,20.0,0.0,280.7732961124896,0.16719203126970128
3591,40500,13,1077300,106.46460195584048,299.9174442770842,92.5634014423077,92.54491448935734,20.0,0.0,280.794827853598,0.010087000378262514
3592,40800,13,1077600,77.18683641798445,298.3601459387579,92.7144764957265,92.70286463636721,20.0,0.0,280.8160959470637,0.007313075274240332
3593,41100,13,1077900,71.86360632019236,297.50678705899986,92.86194577991454,92.8567044561917,20.0,0.0,280.8369608147229,0.0068087252553272
3594,41400,13,1078200,71.86360632019236,297.03375516936796,93.0,93.0,20.0,0.0,280.85728287841187,0.0068087252553272
3595,41700,13,1078500,75.85602889353639,296.76381668511476,93.3257059464397,93.3528416966816,20.0,0.0689102564102564,280.8769225599669,0.007186987769512046
3596,42000,13,1078800,82.51006651577636,296.6072313422043,93.99062069101615,94.0846735099342,20.0,0.26068376068376065,280.8957402812241,0.007817425293153447
3597,42300,13,1079100,87.83329661356845,296.51212416754754,94.92067036084617,95.11309179313956,20.0,0.5528846153846154,280.9135964640198,0.00832177531206658
3598,42600,13,1079400,87.83329661356845,296.44956257032396,96.04178108304656,96.35569289967934,20.0,0.9230769230769228,280.9303515301902,0.00832177531206658
3599,42900,13,1079700,83.84087404022442,296.4040524737676,97.27987898473413,97.73007318293526,20.0,1.348824786324786,280.94586590157155,0.007943512797881734
3600,43200,13,1080000,77.18683641798445,296.36954786083396,98.56089019302568,99.15382899628901,20.0,1.8076923076923073,280.96,0.007313075274240332
3601,43500,13,1080300,89.16410413801651,296.33937594796737,99.81074083503803,100.5445566931223,20.0,2.2772435897435894,280.9723216276477,0.008447862816794867
3602,43800,13,1080600,9551.205602963351,296.31679349597914,100.95535703788799,101.81985262681685,20.0,2.735042735042734,280.98260312151615,0.904930021434877
3603,44100,13,1080900,10323.073967143182,298.9104150888336,101.92066492869235,102.89731315075434,20.0,3.1586538461538454,280.9910117056856,0.978060774177279
3604,44400,13,1081200,10296.457816654229,300.5301893849342,102.63259063456793,103.69453461831648,20.0,3.5256410256410247,280.9977146042363,0.975539024082714
3605,44700,13,1081500,10388.283535841141,301.41114407492387,103.01706028263155,104.12911338288497,20.0,3.813568376068375,281.0028790412486,0.9842390619089654
3606,45000,13,1081800,10444.177451867958,301.93076345011445,103.0,104.11864579784152,20.0,4.0,281.00667224080263,0.9895347371075532
3607,45300,13,1082100,10460.147142161333,302.2451731505375,101.69888627176805,102.77622224139031,20.0,4.029024216524217,281.0092614269788,0.9910477871642926
3608,45600,13,1082400,10466.801179783568,302.43545094730024,98.51378067435988,99.50928755710686,20.0,3.881766381766382,281.0108138238573,0.9916782246879335
3609,45900,13,1082700,10461.477949685786,302.55130474326256,93.79448697188647,94.67696979642977,20.0,3.5913461538461537,281.0114966555184,0.9911738746690214
3610,46200,13,1083000,10466.801179783568,302.62003764382104,87.89080892845878,88.63839701079772,20.0,3.190883190883191,281.01147714604235,0.9916782246879335
3611,46500,13,1083300,10476.116832454709,302.6633084155562,81.1525503081878,81.75269725164934,20.0,2.713497150997151,281.01092251950945,0.9925608372210319
3612,46800,13,1083600,10493.41733027254,302.69175335395454,73.9295148751845,74.37899857042329,20.0,2.1923076923076925,281.01,0.9941999747825002
3613,47100,13,1083900,10532.010748481525,302.7133876794886,66.57150639355983,66.87642901855821,20.0,1.6604344729344733,281.00903608091784,0.9978565124196198
3614,47400,13,1084200,1050.0071367894773,302.7370843264773,59.42832862742476,59.60411664749274,20.0,1.150997150997151,281.00817028985506,0.09948304123061409
3615,47700,13,1084500,87.83329661356845,300.13100240352327,52.84978534089028,52.92118950866554,20.0,0.697115384615385,281.0072894021739,0.00832177531206658
3616,48000,13,1084800,86.50248908912037,298.4447889044489,47.185680298067346,47.18677565351526,20.0,0.3319088319088319,281.0062801932367,0.008195687807338292
3617,48300,13,1085100,83.84087404022442,297.5148312197813,42.78581726306694,42.760003133480524,20.0,0.08849715099715105,281.00502943840576,0.007943512797881734
3618,48600,13,1085400,83.84087404022442,296.99116640829124,40.0,40.0,20.0,0.0,281.00342391304343,0.007943512797881734
3619,48900,13,1085700,79.8484514668804,296.6863627149989,38.144522657365066,38.19798906089565,20.0,0.10747354497354498,281.00135039251205,0.00756525028369689
3620,49200,13,1086000,81.17925899132848,296.4999424664061,36.30315678633183,36.40624602269639,20.0,0.4034391534391535,280.99869565217386,0.007691337788425178
3621,49500,13,1086300,78.51764394243233,296.37785492910155,34.47692225501805,34.62547828490129,20.0,0.8482142857142857,280.9953464673913,0.0074391627789686015
3622,49800,13,1086600,9503.296532083223,296.291071561726,32.66683893154149,32.85639324700941,20.0,1.4021164021164025,280.99118961352656,0.9003908712646588
3623,50100,13,1086900,10295.127009129774,298.82827183951645,30.873926684019906,31.0996983085198,20.0,2.0254629629629637,280.986111865942,0.9754129365779851
3624,50400,13,1087200,10277.826511311963,300.41300938124,29.099205380571057,29.356100868931545,20.0,2.6785714285714293,280.97999999999996,0.9737737990165187
3625,50700,13,1087500,10249.879553298555,301.2683317752718,27.343694889312705,27.6263083277437,20.0,3.32175925925926,280.9733333333333,0.9711259614172247
3626,51000,13,1087800,878.3329661356845,301.73218085483035,25.608415078362608,25.91102808445533,20.0,3.9153439153439153,280.96666666666664,0.08321775312066579
3627,51300,13,1088100,85.1716815646725,299.4037583694127,23.894385815838532,24.210967538565505,20.0,4.4196428571428585,280.96,0.008069600302610022
3628,51600,13,1088400,81.17925899132848,297.926039986445,22.20262696985823,22.52683408957328,20.0,4.794973544973546,280.9533333333333,0.007691337788425178
3629,51900,13,1088700,87.83329661356845,297.11907494468534,20.53415840853947,20.85933513697773,20.0,5.00165343915344,280.94666666666666,0.00832177531206658
3630,52200,13,1089000,85.1716815646725,296.66986581018864,18.89,19.20917808027791,20.0,5.0,280.94,0.008069600302610022
3631,52500,13,1089300,87.83329661356845,296.4068646699508,17.14727128349969,17.45211355291695,20.0,4.801587301587301,280.93333333333334,0.00832177531206658
3632,52800,13,1089600,90.4949116624644,296.245733136423,15.22454160725385,15.506761682314364,20.0,4.464285714285714,280.9266666666666,0.008573950321523137
3633,53100,13,1089900,85.1716815646725,296.1381408064247,13.185005552813426,13.438134108933792,20.0,4.017857142857142,280.91999999999996,0.008069600302610022
3634,53400,13,1090200,9647.023744723607,296.05666687136403,11.09185770172937,11.31124247323887,20.0,3.492063492063492,280.9133333333333,0.9140083217753131
3635,53700,13,1090500,10408.245648707862,298.6341649004558,9.00829263555263,9.191098415693245,20.0,2.9166666666666665,280.90666666666664,0.9861303744798897
3636,54000,13,1090800,10396.268380987829,300.23002091432863,6.997504935834156,7.142713576760558,20.0,2.321428571428572,280.9,0.9849955869373351
3637,54300,13,1091100,10400.260803561174,301.09139926095435,5.122689184124894,5.231099596904446,20.0,1.7361111111111116,280.8932378472222,0.98537384945152
3638,54600,13,1091400,970.1586853225969,301.56563010002105,3.447039961975795,3.5212681165885567,20.0,1.1904761904761911,280.88631944444444,0.09191779094691721
3639,54900,13,1091700,85.1716815646725,299.22752490872404,2.033751850937808,2.0782307762765235,20.0,0.7142857142857153,280.87929687499997,0.008069600302610022
3640,55200,13,1092000,97.14894928470456,297.7186292024191,0.9460194325618794,0.9669992164319936,20.0,0.33730158730158877,280.8722222222222,0.009204387845164556
3641,55500,13,1092300,86.50248908912037,296.89872464092065,0.247037288398964,0.2525850775185994,20.0,0.0892857142857153,280.86514756944445,0.008195687807338292
3642,55800,13,1092600,9750.826731630552,296.43951944074786,0.0,0.0,20.0,0.0,280.858125,0.9238431471441192
3643,56100,13,1092900,10446.839066916848,298.84866798375504,0.0,0.0,20.0,0.0,280.8512065972222,0.9897869121170092
3644,56400,13,1093200,10424.215339001237,300.34233767168956,0.0,0.0,20.0,0.0,280.84444444444443,0.987643424536629
3645,56700,13,1093500,10428.20776157458,301.149831006026,0.0,0.0,20.0,0.0,280.837890625,0.9880216870508137
3646,57000,13,1093800,10450.83148949019,301.6002504408809,0.0,0.0,20.0,0.0,280.8315972222222,0.990165174631194
