index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
216,64800,1,64800,191.06678677933257,289.9359486185905,0.0,0.0,21.0,0.0,273.96,0.00832177531206658
217,65100,1,65100,182.38193283481746,289.87368513238494,0.0,0.0,21.0,0.0,273.93815857200366,0.007943512797881734
218,65400,1,65400,167.90717626062573,289.8150820552665,0.0,0.0,21.0,0.0,273.896090694732,0.007313075274240332
219,65700,1,65700,193.9617380941711,289.7561770553736,0.0,0.0,21.0,0.0,273.8373738354037,0.008447862816794867
220,66000,1,66000,20777.065586595014,289.70575861889483,0.0,0.0,21.0,0.0,273.7655854612376,0.904930021434877
221,66300,1,66300,22456.137349201243,294.03153390374064,0.0,0.0,21.0,0.0,273.68430303945246,0.978060774177279
222,66600,1,66600,22398.23832290449,296.35541744811815,0.0,0.0,21.0,0.0,273.59710403726706,0.9755390240827141
223,66900,1,66900,22597.989963628333,297.41009758154394,0.0,0.0,21.0,0.0,273.50756592190015,0.9842390619089653
224,67200,1,67200,22719.577918851548,297.9477908281466,0.0,0.0,21.0,0.0,273.4192661605705,0.9895347371075532
225,67500,1,67500,22754.317334629606,298.2358088771283,0.0,0.0,21.0,0.0,273.33578222049687,0.9910477871642925
226,67800,1,67800,22768.792091203788,298.39131860301035,0.0,0.0,21.0,0.0,273.2606915688981,0.9916782246879335
227,68100,1,68100,22757.212285944457,298.48329089576913,0.0,0.0,21.0,0.0,273.19757167299286,0.9911738746690214
228,68400,1,68400,22768.792091203788,298.541018881415,0.0,0.0,21.0,0.0,273.15,0.9916782246879335
229,68700,1,68700,22789.056750407668,298.5877424610853,0.0,0.0,21.0,0.0,273.111719580314,0.9925608372210319
230,69000,1,69000,22826.69111750058,298.63086745098644,0.0,0.0,21.0,0.0,273.07448369565213,0.9941999747825002
231,69300,1,69300,22910.64470563088,298.6754080815718,0.0,0.0,21.0,0.0,273.03888519021734,0.9978565124196197
232,69600,1,69600,2284.116587407476,298.72995163935093,0.0,0.0,21.0,0.0,273.00551690821254,0.0994830412306141
233,69900,1,69900,191.06678677933257,294.3848171531638,0.0,0.0,21.0,0.0,272.97497169384053,0.00832177531206658
234,70200,1,70200,188.17183546449408,291.9516854115338,0.0,0.0,21.0,0.0,272.94784239130433,0.008195687807338292
235,70500,1,70500,182.38193283481746,290.8187064288243,0.0,0.0,21.0,0.0,272.92472184480675,0.007943512797881734
236,70800,1,70800,182.38193283481746,290.27387641984643,0.0,0.0,21.0,0.0,272.9062028985507,0.007943512797881734
237,71100,1,71100,173.69707889030235,289.99498773321477,0.0,0.0,21.0,0.0,272.8928783967391,0.00756525028369689
238,71400,1,71400,176.59203020514087,289.8352010266834,0.0,0.0,21.0,0.0,272.88534118357484,0.007691337788425178
239,71700,1,71700,170.80212757546383,289.732595023258,0.0,0.0,21.0,0.0,272.88418410326085,0.007439162778968602
240,72000,1,72000,20672.847339260832,289.65462374434856,0.0,0.0,21.0,0.0,272.89,0.9003908712646588
241,72300,1,72300,22395.343371589635,293.94982964767763,0.0,0.0,21.0,0.0,272.9024296775223,0.9754129365779851
242,72600,1,72600,22357.709004496763,296.2690914637939,0.0,0.0,21.0,0.0,272.91999680715196,0.9737737990165185
243,72900,1,72900,22296.91502688516,297.327761421551,0.0,0.0,21.0,0.0,272.94161853448276,0.9711259614172247
244,73200,1,73200,1910.6678677933257,297.8110824881666,0.0,0.0,21.0,0.0,272.96621200510856,0.08321775312066579
245,73500,1,73500,185.27688414965598,293.7158450904065,0.0,0.0,21.0,0.0,272.9926943646232,0.008069600302610022
246,73800,1,73800,176.59203020514087,291.4749529239091,0.0,0.0,21.0,0.0,273.01998275862064,0.007691337788425178
247,74100,1,74100,191.06678677933257,290.4341754693941,0.0,0.0,21.0,0.0,273.04699433269474,0.00832177531206658
248,74400,1,74400,185.27688414965598,289.9401773803108,0.0,0.0,21.0,0.0,273.0726462324393,0.008069600302610022
249,74700,1,74700,191.06678677933257,289.6856638728019,0.0,0.0,21.0,0.0,273.09585560344823,0.00832177531206658
250,75000,1,75000,196.8566894090092,289.5467921223361,0.0,0.0,21.0,0.0,273.11553959131544,0.008573950321523137
251,75300,1,75300,185.27688414965598,289.4580140177653,0.0,0.0,21.0,0.0,273.1306153416347,0.008069600302610022
252,75600,1,75600,20985.502081263377,289.38863724917525,0.0,0.0,21.0,0.0,273.14,0.9140083217753132
253,75900,1,75900,22641.41423335091,293.75321292864254,0.0,0.0,21.0,0.0,273.1454324978714,0.9861303744798896
254,76200,1,76200,22615.359671517366,296.093666539115,0.0,0.0,21.0,0.0,273.14958386547465,0.9849955869373351
255,76500,1,76500,22624.044525461883,297.1666646433528,0.0,0.0,21.0,0.0,273.1527693965517,0.98537384945152
256,76800,1,76800,2110.4195085171737,297.6748416241924,0.0,0.0,21.0,0.0,273.1553043848446,0.09191779094691722
257,77100,1,77100,185.27688414965598,293.5659323275827,0.0,0.0,21.0,0.0,273.15750412409534,0.008069600302610022
258,77400,1,77400,211.33144598320135,291.27876525072026,0.0,0.0,21.0,0.0,273.15968390804596,0.009204387845164556
259,77700,1,77700,188.17183546449408,290.2259612908142,0.0,0.0,21.0,0.0,273.1621590304385,0.008195687807338292
260,78000,1,78000,21211.308283820767,289.72012457472596,0.0,0.0,21.0,0.0,273.16524478501486,0.9238431471441191
261,78300,1,78300,22725.36782148121,293.93609797748684,0.0,0.0,21.0,0.0,273.1692564655172,0.9897869121170092
262,78600,1,78600,22676.153649128973,296.1802314548016,0.0,0.0,21.0,0.0,273.1745093656875,0.9876434245366291
263,78900,1,78900,22684.838503073486,297.20300442385707,0.0,0.0,21.0,0.0,273.18131877926777,0.9880216870508138
264,79200,1,79200,22734.052675425726,297.6886225717798,0.0,0.0,21.0,0.0,273.19,0.990165174631194
265,79500,1,79500,22757.212285944457,297.9405936069864,0.0,0.0,21.0,0.0,273.1997403776325,0.9911738746690214
266,79800,1,79800,22820.901214870875,298.0808510238451,0.0,0.0,21.0,0.0,273.2095188816267,0.9939477997730424
267,80100,1,80100,22841.16587407476,298.17903265603087,0.0,0.0,21.0,0.0,273.2193382352941,0.994830412306141
268,80400,1,80400,2443.3389097235877,298.24875843827846,0.0,0.0,21.0,0.0,273.22920116194626,0.10641785399066964
269,80700,1,80700,185.27688414965598,293.96356502287665,0.0,0.0,21.0,0.0,273.2391103848947,0.008069600302610022
270,81000,1,81000,185.27688414965598,291.52524762497194,0.0,0.0,21.0,0.0,273.249068627451,0.008069600302610022
271,81300,1,81300,182.38193283481746,290.39823391638674,0.0,0.0,21.0,0.0,273.25907861292666,0.007943512797881734
272,81600,1,81600,20733.641316872436,289.8611953654774,0.0,0.0,21.0,0.0,273.2691430646332,0.9030387088639527
273,81900,1,81900,22377.973663700606,293.9613054510126,0.0,0.0,21.0,0.0,273.2792647058823,0.9746564115496155
274,82200,1,82200,22340.339296607734,296.1727252728677,0.0,0.0,21.0,0.0,273.2894462599854,0.9730172739881489
275,82500,1,82500,22195.591730865788,297.1822791919194,0.0,0.0,21.0,0.0,273.29969045025416,0.9667128987517337
276,82800,1,82800,22215.85639006967,297.62576529998086,0.0,0.0,21.0,0.0,273.31,0.9675955112848323
277,83100,1,83100,22212.961438754817,297.8495929191514,0.0,0.0,21.0,0.0,273.3203879285632,0.9674694237801033
278,83400,1,83400,22169.537169032243,297.9686408732576,0.0,0.0,21.0,0.0,273.3308640064213,0.9655781112091791
279,83700,1,83700,22140.587655883886,298.03170086709997,0.0,0.0,21.0,0.0,273.34142608359133,0.9643172361618975
280,84000,1,84000,22160.85231508773,298.07208469441326,0.0,0.0,21.0,0.0,273.3520720100906,0.9651998486949944
281,84300,1,84300,22207.171536125155,298.1121521941297,0.0,0.0,21.0,0.0,273.3627996359362,0.9672172487706474
282,84600,1,84600,22210.066487440006,298.15708470078016,0.0,0.0,21.0,0.0,273.37360681114546,0.9673433362753763
283,84900,1,84900,22166.64221771743,298.1946933362667,0.0,0.0,21.0,0.0,273.38449138573554,0.965452023704452
284,85200,1,85200,2116.2094111468487,298.21910062368295,0.0,0.0,21.0,0.0,273.39545120972366,0.09216996595637371
285,85500,1,85500,185.27688414965598,293.98215606166224,0.0,0.0,21.0,0.0,273.4064841331269,0.008069600302610022
286,85800,1,85800,176.59203020514087,291.631466398492,0.0,0.0,21.0,0.0,273.4175880059626,0.007691337788425178
287,86100,1,86100,188.17183546449408,290.53917372144565,0.0,0.0,21.0,0.0,273.4287606782479,0.008195687807338292
288,0,2,86400,20536.7846274634,290.0175914021321,0.0,0.0,21.0,0.0,273.44,0.8944647585424284
289,300,2,86700,22273.755416366424,294.07631213984666,0.0,0.0,21.0,0.0,273.4528266981556,0.9701172613793972
290,600,2,87000,22233.2260979587,296.2901663929749,0.0,0.0,21.0,0.0,273.468436797121,0.9683520363132019
291,900,2,87300,22239.016000588366,297.2971457964959,0.0,0.0,21.0,0.0,273.4863410931174,0.968604211322658
292,1200,2,87600,22244.805903218064,297.7694217047402,0.0,0.0,21.0,0.0,273.50605038236614,0.9688563863321155
293,1500,2,87900,22233.2260979587,298.00182584035457,0.0,0.0,21.0,0.0,273.5270754610886,0.9683520363132019
294,1800,2,88200,22244.805903218064,298.1220719939664,0.0,0.0,21.0,0.0,273.54892712550605,0.9688563863321155
295,2100,2,88500,22427.187836052883,298.1949988431497,0.0,0.0,21.0,0.0,273.57111617183983,0.9767998991299972
296,2400,2,88800,2252.272122944255,298.2836778814709,0.0,0.0,21.0,0.0,273.59315339631127,0.09809607867860307
297,2700,2,89100,188.17183546449408,294.0506538972775,0.0,0.0,21.0,0.0,273.6145495951417,0.008195687807338292
298,3000,2,89400,199.75164072384771,291.67437086404465,0.0,0.0,21.0,0.0,273.6348155645524,0.008700037826251424
299,3300,2,89700,191.06678677933257,290.57562875871787,0.0,0.0,21.0,0.0,273.6534621007647,0.00832177531206658
300,3600,2,90000,185.27688414965598,290.04734821609503,0.0,0.0,21.0,0.0,273.66999999999996,0.008069600302610022
301,3900,2,90300,176.59203020514087,289.77430296060726,0.0,0.0,21.0,0.0,273.68504941239314,0.007691337788425178
302,4200,2,90600,191.06678677933257,289.61852679791946,0.0,0.0,21.0,0.0,273.6993172105672,0.00832177531206658
303,4500,2,90900,202.6465920386862,289.52050503503614,0.0,0.0,21.0,0.0,273.7124442744755,0.008826125330979711
304,4800,2,91200,20739.431219502098,289.4508502229182,0.0,0.0,21.0,0.0,273.7240714840715,0.9032908838734085
305,5100,2,91500,22131.90280193937,293.7571893331792,0.0,0.0,21.0,0.0,273.73383971930843,0.9639389736477126
306,5400,2,91800,22024.789603290337,296.01346152293564,0.0,0.0,21.0,0.0,273.74138986013986,0.9592737359727657
307,5700,2,92100,22334.54939397803,297.02803615886273,0.0,0.0,21.0,0.0,273.746362786519,0.9727650989786912
308,6000,2,92400,22360.603955811574,297.5705324158263,0.0,0.0,21.0,0.0,273.74839937839937,0.9738998865212456
309,6300,2,92700,22519.826278127697,297.84148053571846,0.0,0.0,21.0,0.0,273.74714051573426,0.9808346992813017
310,6600,2,93000,22528.511132072217,298.01770467035493,0.0,0.0,21.0,0.0,273.7422270784771,0.9812129617954868
311,6900,2,93300,22537.19598601673,298.1188122354566,0.0,0.0,21.0,0.0,273.73329994658116,0.9815912243096715
312,7200,2,93600,2009.096212497832,298.183842936875,0.0,0.0,21.0,0.0,273.71999999999997,0.08750472828142743
313,7500,2,93900,176.59203020514087,293.8664758639092,0.0,0.0,21.0,0.0,273.70359865799344,0.007691337788425178
314,7800,2,94200,188.17183546449408,291.50161667099354,0.0,0.0,21.0,0.0,273.6857627967438,0.008195687807338292
315,8100,2,94500,182.38193283481746,290.40794585027714,0.0,0.0,21.0,0.0,273.666726481588,0.007943512797881734
316,8400,2,94800,20962.34247074464,289.88404563495834,0.0,0.0,21.0,0.0,273.646723777863,0.9129996217374856
317,8700,2,95100,22571.93540179479,294.03366476986247,0.0,0.0,21.0,0.0,273.62598875090566,0.9831042743664109
318,9000,2,95400,22542.98588864639,296.26287922263293,0.0,0.0,21.0,0.0,273.6047554660529,0.9818433993191273
319,9300,2,95700,22624.044525461883,297.2801756928687,0.0,0.0,21.0,0.0,273.58325798864166,0.98537384945152
320,9600,2,96000,1846.97893886688,297.7740765963008,0.0,0.0,21.0,0.0,273.56173038400885,0.08044382801664353
321,9900,2,96300,185.27688414965598,293.5962328705823,0.0,0.0,21.0,0.0,273.54040671749135,0.008069600302610022
322,10200,2,96600,185.27688414965598,291.3311490718081,0.0,0.0,21.0,0.0,273.5195210544261,0.008069600302610022
323,10500,2,96900,199.75164072384771,290.2801084112099,0.0,0.0,21.0,0.0,273.49930746015,0.008700037826251424
324,10800,2,97200,20716.271608983407,289.77910618717283,0.0,0.0,21.0,0.0,273.47999999999996,0.902282183835583
325,11100,2,97500,22406.923176849003,293.8863844645941,0.0,0.0,21.0,0.0,273.46283374355363,0.9759172865968988
326,11400,2,97800,22404.02822553415,296.1130672621286,0.0,0.0,21.0,0.0,273.4483661509611,0.9757911990921699
327,11700,2,98100,22406.923176849003,297.1352472708109,0.0,0.0,21.0,0.0,273.4358148734177,0.9759172865968988
328,12000,2,98400,2428.864153149393,297.6149769683021,0.0,0.0,21.0,0.0,273.42439756211905,0.10578741646702812
329,12300,2,98700,193.9617380941711,293.60119295817213,0.0,0.0,21.0,0.0,273.4133318682606,0.008447862816794867
330,12600,2,99000,179.48698151997897,291.2903037069467,0.0,0.0,21.0,0.0,273.40183544303795,0.007817425293153447
331,12900,2,99300,182.38193283481746,290.2164073589779,0.0,0.0,21.0,0.0,273.3891259376465,0.007943512797881734
332,13200,2,99600,20803.12014842856,289.7026325124798,0.0,0.0,21.0,0.0,273.3744210032817,0.9060648089774315
333,13500,2,99900,22574.83035310964,293.8266580100885,0.0,0.0,21.0,0.0,273.3569382911392,0.9832303618711395
334,13800,2,100200,22589.30510968382,296.0791599663477,0.0,0.0,21.0,0.0,273.33589545241443,0.9838607993947805
335,14100,2,100500,22655.88898992509,297.11706500148557,0.0,0.0,21.0,0.0,273.31051013830285,0.9867608120035305
336,14400,2,100800,22702.208210962515,297.61765950011096,0.0,0.0,21.0,0.0,273.28,0.9887782120791835
337,14700,2,101100,22777.4769451483,297.8723720354737,0.0,0.0,21.0,0.0,273.24252204585537,0.9920564872021183
338,15000,2,101400,22768.792091203788,298.02311798308625,0.0,0.0,21.0,0.0,273.1975044091711,0.9916782246879335
339,15300,2,101700,22867.220435908304,298.1045595974973,0.0,0.0,21.0,0.0,273.1460714285714,0.9959651998486956
340,15600,2,102000,22849.85072801927,298.1790520871855,0.0,0.0,21.0,0.0,273.0893474426808,0.9952086748203258
341,15900,2,102300,22771.68704251864,298.22597315572403,0.0,0.0,21.0,0.0,273.0284567901234,0.9918043121926623
342,16200,2,102600,22757.212285944457,298.2457703529678,0.0,0.0,21.0,0.0,272.96452380952377,0.9911738746690214
343,16500,2,102900,22786.161799092817,298.2663700381377,0.0,0.0,21.0,0.0,272.89867283950616,0.9924347497163032
344,16800,2,103200,22803.531506981846,298.2954161373487,0.0,0.0,21.0,0.0,272.83202821869486,0.9931912747446727
345,17100,2,103500,22794.84665303733,298.3256173019803,0.0,0.0,21.0,0.0,272.76571428571424,0.9928130122304879
346,17400,2,103800,22815.111312241213,298.3504749535747,0.0,0.0,21.0,0.0,272.7008553791887,0.9936956247635865
347,17700,2,104100,22884.590143797333,298.3784477083374,0.0,0.0,21.0,0.0,272.6385758377425,0.9967217248770652
348,18000,2,104400,22864.325484593453,298.41808701390664,0.0,0.0,21.0,0.0,272.58,0.9958391123439667
349,18300,2,104700,22936.699267464424,298.44386394555767,0.0,0.0,21.0,0.0,272.5238099647266,0.9989912999621743
350,18600,2,105000,22690.628405703148,298.48297198416117,0.0,0.0,21.0,0.0,272.4679717813051,0.9882738620602697
351,18900,2,105300,22328.759491348366,298.45855151651773,0.0,0.0,21.0,0.0,272.4125357142857,0.9725129239692352
352,19200,2,105600,22351.91910186706,298.38160786251456,0.0,0.0,21.0,0.0,272.35755202821866,0.9735216240070609
353,19500,2,105900,22505.351521553523,298.36145621268923,0.0,0.0,21.0,0.0,272.3030709876543,0.9802042617576611
354,19800,2,106200,22476.402008405126,298.39393649133683,0.0,0.0,21.0,0.0,272.24914285714283,0.9789433867103776
355,20100,2,106500,22450.347446571577,298.4111803953695,0.0,0.05594043038308358,21.0,0.02549700435729847,272.19581790123453,0.9778085991678229
356,20400,2,106800,2058.3103848500828,298.4220510969094,0.0,0.2429752385929996,21.0,0.09776688453159041,272.1431463844797,0.08964821586180814
357,20700,2,107100,173.69707889030235,294.0993583918696,0.0,0.5899247002207462,21.0,0.21047794117647056,272.09117857142854,0.00756525028369689
358,21000,2,107400,182.38193283481746,291.7121037385233,0.17303189045124615,1.125609090857321,21.0,0.35729847494553374,272.03996472663135,0.007943512797881734
359,21300,2,107700,167.90717626062573,290.6010058135345,0.5742406488374243,1.8788486860937221,21.0,0.5318967864923746,271.98955511463845,0.007313075274240332
360,21600,2,108000,188.17183546449408,290.0584197086187,1.264491315136478,2.878463761520948,21.0,0.7279411764705882,271.94,0.008195687807338292
361,21900,2,108300,196.8566894090092,289.7788425148049,2.3167146861501715,4.153274592729996,21.0,0.9390999455337689,271.89702627220714,0.008573950321523137
362,22200,2,108600,182.38193283481746,289.6194524057327,3.80384155868027,5.732101455311865,21.0,1.1590413943355118,271.86588678109,0.007943512797881734
363,22500,2,108900,179.48698151997897,289.51040310068254,5.7988027295285365,7.643764624857551,21.0,1.3814338235294115,271.8459207317073,0.007817425293153447
364,22800,2,109200,193.9617380941711,289.4309219374086,8.374528995496739,9.917084376958053,21.0,1.599945533769063,271.83646732911774,0.008447862816794867
365,23100,2,109500,205.54154335352428,289.3735150986232,11.603951153386639,12.580880987204374,21.0,1.8082448257080606,271.83686577838,0.00895221283570798
366,23400,2,109800,185.27688414965598,289.3344691480409,15.56,15.663974731187503,21.0,2.0,271.8464552845528,0.008069600302610022
367,23700,2,110100,165.01222494578724,289.3081854947429,19.919106428702232,19.13326905744179,21.0,2.206222766884532,271.86457505269493,0.007186987769512046
368,24000,2,110400,173.69707889030235,289.296749103943,24.30679150502845,22.9134105479401,21.0,2.460239651416122,271.89056428786506,0.00756525028369689
369,24300,2,110700,173.69707889030235,289.30799054140357,28.719621284034965,26.96983417843121,21.0,2.7591911764705883,271.9237621951219,0.00756525028369689
370,24600,2,111000,182.38193283481746,289.33649242421643,33.1541618207781,31.267974924663907,21.0,3.1002178649237475,271.9635079795242,0.007943512797881734
