index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3827,24900,14,1148100,1.4827917540181688,16958.98734270558,21.0,0.0,283.0779805698555,1.4832835198109835,300.24287786053895,0.9818433993191276
3828,25200,14,1148400,2.080188679245283,16930.67517685801,21.0,0.0,283.09,2.0807956587381278,300.32632899681,0.9802042617576611
3829,25500,14,1148700,2.7564640111809915,16917.608023389894,21.0,0.0,283.0949068860527,2.757152483290932,300.39651831991546,0.9794477367292914
3830,25800,14,1149000,3.5024458420684828,16908.89658774447,21.0,0.0,283.0991099432766,3.5031652251711147,300.46243645150327,0.9789433867103776
3831,26100,14,1149300,4.308962264150942,16878.406562985536,21.0,0.0,283.10264358108105,4.309645116080393,300.52543253738787,0.977178161644182
3832,26400,14,1149600,5.166841369671557,16921.96374121259,21.0,0.0,283.10554220887553,5.167403387720488,300.5811564086115,0.9796999117387473
3833,26700,14,1149900,6.066911250873513,16915.43016447853,21.0,0.0,283.10784023606936,6.0672512717931175,300.64905113831725,0.9793216492245624
3834,27000,14,1150200,7.0,1587.6591463763161,21.0,0.0,283.10957207207207,7.0,300.71043551612456,0.09191779094691721
3835,27300,14,1150500,8.408967989711607,141.56082923794304,21.0,0.013586956521739128,283.11077212629294,8.403841675417326,297.2470123570896,0.008195687807338292
3836,27600,14,1150800,10.646961929425858,132.84939359253136,21.0,0.05193236714975845,283.11147480814145,10.629375872906751,295.24155060515056,0.007691337788425177
3837,27900,14,1151100,13.570239416521325,143.7386881492961,21.0,0.11141304347826085,283.111714527027,13.53602503184819,294.2476615196216,0.00832177531206658
3838,28200,14,1151400,17.035058048376584,15600.003382021325,21.0,0.18840579710144922,283.111525692359,16.983211591621554,293.74409212940134,0.9031647963686799
3839,28500,14,1151700,20.897675422370206,16856.627973871997,21.0,0.2792874396135265,283.1109427135469,20.83035799160676,297.02870209847305,0.9759172865968987
3840,28800,14,1152000,25.014349135880764,16830.493666935763,21.0,0.38043478260869557,283.10999999999996,24.936886671183725,298.93085121207577,0.9744042365401594
3841,29100,14,1152300,29.24133678628684,16767.335758506535,21.0,0.4882246376811593,283.10863040123456,29.162220069732353,299.9066511224722,0.9707476989030398
3842,29400,14,1152600,33.434895970967,1703.0856686780226,21.0,0.5990338164251207,283.1068209876543,33.36578062663257,300.43346231780504,0.09860042869751608
3843,29700,14,1152900,37.45128428729982,124.13795794711938,21.0,0.7092391304347825,283.10468749999995,37.406990781264284,297.2715205657734,0.007186987769512046
3844,30000,14,1153200,41.14675933266388,130.6715346811783,21.0,0.8152173913043477,283.10234567901233,41.14527297300741,295.3861885452531,0.0075652502836968906
3845,30300,14,1153500,44.377578704437745,141.56082923794304,21.0,0.9133454106280191,283.09991126543207,44.440049641241856,294.45413812139486,0.008195687807338292
3846,30600,14,1153800,47.0,132.84939359253136,21.0,1.0,283.09749999999997,47.15074322534754,293.97227557619715,0.007691337788425177
3847,30900,14,1154100,48.629538035686714,128.49367576982522,21.0,1.0458203047448877,283.09522762345676,48.86447220559725,293.69576798518017,0.007439162778968603
3848,31200,14,1154400,49.12659446980892,126.31581685847245,21.0,1.031243795910264,283.0932098765432,49.41396469990158,293.5158199722636,0.007313075274240333
3849,31500,14,1154700,48.714757162707606,135.0272525038841,21.0,0.9673447736748064,283.09156249999995,49.027057604097095,293.38394367391754,0.007817425293153447
3850,31800,14,1155000,47.617613974723746,137.20511141523718,21.0,0.8651975382171928,283.0904012345679,47.931587814020425,293.27373223671833,0.007943512797881734
3851,32100,14,1155300,46.058752766198346,124.13795794711938,21.0,0.7358763897161009,283.08984182098766,46.355392225508155,293.17640901387654,0.007186987769512046
3852,32400,14,1155600,44.26176139747238,132.84939359253136,21.0,0.5904556283502085,283.09,44.526307734396894,293.0865787138935,0.007691337788425177
3853,32700,14,1155900,42.45022772888684,130.6715346811783,21.0,0.44000955429819333,283.09147985705,42.672171236523226,293.0095095911874,0.0075652502836968906
3854,33000,14,1156200,40.847739620782704,15427.952528024458,21.0,0.2956124677387334,283.0946068875893,41.02081962772378,292.9398117177377,0.8932038834951467
3855,33300,14,1156500,39.67788493350097,16501.636971321455,21.0,0.1683386688505064,283.0990789473684,39.80008980383512,296.39149303042916,0.9553650233261884
3856,33600,14,1156800,39.164251527382625,16436.301203980864,21.0,0.06926245781218998,283.1045938921377,39.23781866069388,298.31440224875746,0.9515823981843399
3857,33900,14,1157100,39.53042726276864,16462.4355109171,21.0,0.009458134802461937,283.1108495776478,39.56184309413665,299.2659343082626,0.9530954482410793
3858,34200,14,1157400,41.0,16421.056191601416,21.0,0.0,283.1175438596491,41.0,299.7802604131003,0.9506997856512431
3859,34500,14,1157700,44.26930692257218,16366.609718817579,21.0,0.8731354642313546,283.1243745938921,44.56347971681579,300.07053595389044,0.9475475980330355
3860,34800,14,1158000,49.59740813648294,16390.566166842455,21.0,3.2538051750380514,283.13103963612735,50.73850829930514,300.25326651098504,0.9489345605850461
3861,35100,14,1158300,56.55197588582677,16370.965436640276,21.0,6.842123287671233,283.13723684210527,58.965476217588574,300.4059110914946,0.9477997730424914
3862,35400,14,1158600,64.70068241469816,16333.941835147285,21.0,11.338203957382037,283.14266406757633,68.68477394178663,300.5363326873955,0.9456562854621112
3863,35700,14,1158900,73.6111999671916,16349.186847526766,21.0,16.442161339421613,283.1470191682911,79.33679194201986,300.6548733740401,0.9465388979952097
3864,36000,14,1159200,82.85120078740158,16617.06349362318,21.0,21.854109589041094,283.15,90.36192068840879,300.78918621308617,0.9620476610767883
3865,36300,14,1159500,91.98835711942257,16841.38296149252,21.0,27.27416286149163,283.1521366959064,101.20055065107394,300.9821511392208,0.9750346740638004
3866,36600,14,1159800,100.59034120734907,1685.6627973871998,21.0,32.40243531202435,283.15406432748534,111.2930723001359,301.18890134685637,0.09759172865968987
3867,36900,14,1160100,108.22482529527558,132.84939359253136,21.0,36.9390410958904,283.1556381578947,120.07987610571516,297.8685888496761,0.007691337788425177
3868,37200,14,1160400,114.45948162729657,130.6715346811783,21.0,40.584094368340935,283.1567134502924,127.0013525379323,295.9263298417749,0.0075652502836968906
3869,37500,14,1160700,118.86198244750655,139.38297032659028,21.0,43.037709284627084,283.15714546783624,131.4978920669078,294.9761013482547,0.008069600302610022
3870,37800,14,1161000,121.0,126.31581685847245,21.0,44.0,283.15678947368417,133.00988516276232,294.49082042227434,0.007313075274240333
3871,38100,14,1161300,121.78081411812298,124.13795794711938,21.0,43.57724041005291,283.1555007309941,132.79283617286205,294.218180835933,0.007186987769512046
3872,38400,14,1161600,122.40068770226537,130.6715346811783,21.0,42.20006613756614,283.15313450292393,132.47773868870485,294.0513444865451,0.0075652502836968906
3873,38700,14,1161900,122.86076759708737,137.20511141523718,21.0,40.05513392857143,283.14954605263154,132.06821704660842,293.93677895074876,0.007943512797881734
3874,39000,14,1162200,123.1622006472492,15225.411649268633,21.0,37.32910052910053,283.14459064327485,131.5678955828905,293.8500647327463,0.8814777455554166
3875,39300,14,1162500,123.306133697411,16603.996340155063,21.0,34.20862268518518,283.13812353801166,130.98039863386882,297.2424250774684,0.9612911360484186
3876,39600,14,1162800,123.293713592233,16532.126996080417,21.0,30.880357142857143,283.13,130.30935053586109,299.2035302711793,0.9571302483923855
3877,39900,14,1163100,123.1260871763754,16499.45911241012,21.0,27.53096064814815,283.12062937242797,129.55837562518502,300.16609483333434,0.9552389358214612
3878,40200,14,1163400,122.80440129449838,1363.339678506959,21.0,24.34708994708995,283.1105967078189,128.73109823815838,300.65964922233104,0.07893077795990415
3879,40500,14,1163700,122.32980279126214,139.38297032659028,21.0,21.51540178571429,283.1000208333333,127.83114271109889,297.45440325417195,0.008069600302610022
3880,40800,14,1164000,121.70343851132687,124.13795794711938,21.0,19.22255291005291,283.08902057613165,126.86213338032425,295.62436371931597,0.007186987769512046
3881,41100,14,1164300,120.92645529935275,132.84939359253136,21.0,17.65520006613757,283.07771476337444,125.82769458215219,294.71500219729336,0.007691337788425177
3882,41400,14,1164600,120.0,15303.81457007734,21.0,17.0,283.0662222222222,124.73145065290045,294.2477397976287,0.8860168957256347
3883,41700,14,1164900,119.00721029459486,16534.304854991748,21.0,17.007647156084655,283.0546617798354,123.62076789555948,297.4719777135018,0.9572563358971125
3884,42000,14,1165200,118.0199919313109,16458.079793094406,21.0,17.263558201058203,283.04315226337445,122.53171350836044,299.31531380306285,0.9528432732316234
3885,42300,14,1165500,117.02264385507932,16427.589768335474,21.0,17.706473214285715,283.0318125,121.4509631704821,300.21704721044614,0.951078048165428
3886,42600,14,1165800,115.99946501083134,16394.92188466518,21.0,18.275132275132275,283.0207613168724,120.3651925611032,300.6831134282838,0.9491867355945037
3887,42900,14,1166100,114.93475434349813,16373.143295551637,21.0,18.908275462962962,283.0101175411522,119.26107735940253,300.9409224907769,0.9479258605472203
3888,43200,14,1166400,113.81281079801089,16412.34475595599,21.0,19.544642857142858,283.0,118.12529324455886,301.09994137538814,0.9501954356323292
3889,43500,14,1166700,112.61793331930083,16453.724075271708,21.0,20.122974537037038,282.99038773148146,116.94451589575092,301.2237346097888,0.9525910982221673
3890,43800,14,1167000,111.33442085229913,16479.858382207945,21.0,20.582010582010582,282.9811265432098,115.70542099215751,301.3293087668223,0.9541041482789068
3891,44100,14,1167300,109.94657234193701,16453.724075271708,21.0,20.86049107142857,282.9721354166666,114.39468421295739,301.4190465290129,0.9525910982221673
3892,44400,14,1167600,108.43868673314564,16392.744025753815,21.0,20.897156084656086,282.9633333333333,112.99898123732932,301.4870111559238,0.9490606480897747
3893,44700,14,1167900,106.79506297085624,16407.989038133295,21.0,20.6307457010582,282.9546392746913,111.50498774445205,301.53313522714404,0.9499432606228734
3894,45000,14,1168200,105.0,16860.983691694695,21.0,20.0,282.9459722222222,109.89937941350436,301.58284772867916,0.9761694616063549
3895,45300,14,1168500,102.9772611788618,16841.38296149252,21.0,19.166666666666668,282.9372511574074,108.0126437702532,301.7327354874216,0.9750346740638004
3896,45600,14,1168800,100.67784552845528,16797.825783265467,21.0,18.333333333333332,282.9283950617284,105.71357311839104,301.8207447366573,0.9725129239692352
3897,45900,14,1169100,98.12690548780488,16810.892936733588,21.0,17.5,282.91932291666666,103.04630030398496,301.87320309246286,0.973269448997605
3898,46200,14,1169400,95.34959349593495,16789.114347620045,21.0,16.666666666666668,282.9099537037037,100.05495817310202,301.9190763073146,0.9720085739503215
3899,46500,14,1169700,92.37106199186992,16850.09439713794,21.0,15.833333333333332,282.90020640432095,96.78367957180929,301.9526269177276,0.9755390240827139
3900,46800,14,1170000,89.21646341463415,16843.56082040388,21.0,15.0,282.89,93.27659734617384,301.99816692791137,0.975160761568529
3901,47100,14,1170300,85.91095020325203,16843.56082040388,21.0,14.166666666666668,282.87909593621396,89.57784434226275,302.03297870269347,0.975160761568529
3902,47400,14,1170600,82.47967479674797,16839.205102581185,21.0,13.333333333333334,282.8673325851103,85.73155340614306,302.06364072646704,0.9749085865590732
3903,47700,14,1170900,78.94778963414635,16819.60437237901,21.0,12.5,282.8547443181818,81.78185738388186,302.089704173055,0.9737737990165187
3904,48000,14,1171200,75.34044715447155,16834.84938475846,21.0,11.666666666666668,282.841365506921,77.77288912154623,302.10929097947053,0.9746564115496156
3905,48300,14,1171500,71.68279979674797,16791.29220653141,21.0,10.833333333333334,282.8272305228208,73.7487814652032,302.13227508086584,0.9721346614550503
3906,48600,14,1171800,68.0,16802.181501088166,21.0,10.0,282.8123737373737,69.75366726091987,302.1434998830742,0.9727650989786912
3907,48900,14,1172100,63.71738952268555,16791.29220653141,21.0,9.134837962962964,282.7968295220725,65.20601121936616,302.15907594847397,0.9721346614550503
3908,49200,14,1172400,58.41024127983216,16765.15789959517,21.0,8.217592592592592,282.78063224841003,59.66053580237007,302.1699811051906,0.9706216113983108
3909,49500,14,1172700,52.328604445318646,16778.225053063292,21.0,7.265625,282.76381628787874,53.365760482735794,302.1732643140949,0.9713781364266807
3910,49800,14,1173000,45.72252819302386,16797.825783265467,21.0,6.296296296296297,282.7464160119715,46.57020473326753,302.1794061801819,0.9725129239692352
3911,50100,14,1173300,38.84206169682665,16808.715077822224,21.0,5.326967592592593,282.72846579218105,39.52238802676945,302.1871465071897,0.9731433614928761
3912,50400,14,1173600,31.93725413060583,16789.114347620045,21.0,4.375000000000001,282.71,32.47082983604575,302.19265154150037,0.9720085739503215
3913,50700,14,1173900,25.258154668240238,16802.181501088166,21.0,3.4577546296296298,282.69106790123453,25.66404963390061,302.18955642608273,0.9727650989786912
3914,51000,14,1174200,19.054812483608714,16854.450114960637,21.0,2.5925925925925934,282.67171156004486,19.35056689313823,302.18987333766796,0.97579119909217
3915,51300,14,1174500,13.577276750590102,16856.627973871997,21.0,1.7968750000000018,282.65195454545454,13.77890108656279,302.2006293368026,0.9759172865968987
3916,51600,14,1174800,9.075596643063221,16884.940139719598,21.0,1.0879629629629637,282.6318204264871,9.19757168697847,302.2064912376419,0.9775564241583671
3917,51900,14,1175100,5.799821334906916,16852.272256049302,21.0,0.48321759259259345,282.61133277216607,5.8550981671894675,302.2172219794772,0.9756651115874428
3918,52200,14,1175400,4.0,16891.473716453656,21.0,0.0,282.59051515151515,4.0,302.2186273472945,0.9779346866725519
3919,52500,14,1175700,3.099089008363202,16869.695127340117,21.0,0.0,282.56939113355776,3.0570112222600296,302.23307270331685,0.9766738116252686
3920,52800,14,1176000,2.34468339307049,16911.07444665583,21.0,0.0,282.5479842873176,2.275133333395825,302.24117431862743,0.9790694742151064
3921,53100,14,1176300,1.723790322580645,16863.161550606055,21.0,0.0,282.52631818181817,1.6392870000759272,302.2600287850924,0.9762955491110835
3922,53400,14,1176600,1.2234169653524494,16908.89658774447,21.0,0.0,282.50441638608305,1.1343928889688781,302.2643779054315,0.9789433867103776
3923,53700,14,1176900,0.8305704898446833,16915.43016447853,21.0,0.0,282.4823024691358,0.7453716667432189,302.2821583354,0.9793216492245624
3924,54000,14,1177200,0.532258064516129,16915.43016447853,21.0,0.0,282.46,0.45714400006749134,302.29792675383595,0.9793216492245624
3925,54300,14,1177500,0.31548685782556785,16917.608023389894,21.0,0.0,282.43714197530863,0.25463055561023573,302.31171742840024,0.9794477367292914
3926,54600,14,1177800,0.16726403823178027,16941.564471414764,21.0,0.0,282.4134624017957,0.12275200003999487,302.32423229560567,0.9808346992813017
3927,54900,14,1178100,0.07459677419354893,16985.121649641813,21.0,0.0,282.38913636363634,0.04642900002530981,302.3412268595467,0.9833564493758667
3928,55200,14,1178400,0.024492234169653848,16974.23235508506,21.0,0.0,282.3643389450056,0.010582222234720717,302.3652133879501,0.9827260118522261
3929,55500,14,1178700,0.003957586618877684,16985.121649641813,21.0,0.0,282.3392452300785,0.00013233333677131753,302.3798312253481,0.9833564493758667
3930,55800,14,1179000,0.0,16969.87663726236,21.0,0.0,282.3140303030303,0.0,302.3947113027721,0.9824738368427699
3931,56100,14,1179300,0.0,16935.030894680705,21.0,0.0,282.2888692480359,0.0,302.40420621440785,0.9804564367671169
3932,56400,14,1179600,0.0,16917.608023389894,21.0,0.0,282.2639371492705,0.0,302.40620168589214,0.9794477367292914
3933,56700,14,1179900,0.0,16956.809483794244,21.0,0.0,282.2394090909091,0.0,302.4083997917514,0.9817173118144003
3934,57000,14,1180200,0.0,16963.343060528303,21.0,0.0,282.2154601571268,0.0,302.42296696063255,0.9820955743285851
3935,57300,14,1180500,0.0,16972.054496173696,21.0,0.0,282.19226543209874,0.0,302.4366299252633,0.9825999243474971
3936,57600,14,1180800,0.0,16978.588072907754,21.0,0.0,282.16999999999996,0.0,302.4500055758645,0.9829781868616819
3937,57900,14,1181100,0.0,16926.319459035283,21.0,0.0,282.1487980769231,0.0,302.4629875800404,0.9799520867482032
3938,58200,14,1181400,0.0,16887.11799863093,21.0,0.0,282.12860916860916,0.0,302.46258082512605,0.9776825116630941
3939,58500,14,1181700,0.0,16887.11799863093,21.0,0.0,282.10933129370625,0.0,302.4577118949414,0.9776825116630941
3940,58800,14,1182000,0.0,16924.141600123952,21.0,0.0,282.0908624708625,0.0,302.4596171557456,0.9798259992434762
3941,59100,14,1182300,0.0,16939.386612503404,21.0,0.0,282.0731007187257,0.0,302.4737871758053,0.9807086117765731
3942,59400,14,1182600,0.0,16930.67517685801,21.0,0.0,282.05594405594405,0.0,302.4889420452944,0.9802042617576611
3943,59700,14,1182900,0.0,16972.054496173696,21.0,0.0,282.03929050116545,0.0,302.49855983252525,0.9825999243474971
3944,60000,14,1183200,0.0,16987.299508553177,21.0,0.0,282.02303807303804,0.0,302.517142846359,0.9834825368805957
3945,60300,14,1183500,0.0,16991.65522637587,21.0,0.0,282.0070847902098,0.0,302.5345285156344,0.9837347118900516
3946,60600,14,1183800,0.0,17033.03454569159,21.0,0.0,281.99132867132863,0.0,302.5485752180983,0.9861303744798896
3947,60900,14,1184100,0.0,17006.900238755352,21.0,0.0,281.9756677350427,0.0,302.56920822954913,0.9846173244231501
3948,61200,14,1184400,0.0,17037.390263514284,21.0,0.0,281.96,0.0,302.5782026561119,0.9863825494893456
3949,61500,14,1184700,0.0,16985.121649641813,21.0,0.0,281.9455568910256,0.0,302.5943342359271,0.9833564493758667
3950,61800,14,1185000,0.0,16989.47736746454,21.0,0.0,281.9333012820513,0.0,302.5950539156685,0.9836086243853246
3951,62100,14,1185300,0.0,17033.03454569159,21.0,0.0,281.9227283653846,0.0,302.60107136128,0.9861303744798896
3952,62400,14,1185600,0.0,17013.43381548941,21.0,0.0,281.9133333333333,0.0,302.6182395152794,0.9849955869373349
3953,62700,14,1185900,0.0,16965.520919439638,21.0,0.0,281.9046113782051,0.0,302.62704290588437,0.9822216618333123
3954,63000,14,1186200,0.0,16958.98734270558,21.0,0.0,281.8960576923077,0.0,302.6252360544754,0.9818433993191276
3955,63300,14,1186500,0.0,16954.631624882884,21.0,0.0,281.8871674679487,0.0,302.627445956075,0.9815912243096716
3956,63600,14,1186800,0.0,16969.87663726236,21.0,0.0,281.8774358974359,0.0,302.6319574188338,0.9824738368427699
3957,63900,14,1187100,0.0,16898.007293187715,21.0,0.0,281.8663581730769,0.0,302.6418071223664,0.9783129491867367
3958,64200,14,1187400,0.0,16884.940139719598,21.0,0.0,281.8534294871795,0.0,302.6345598185717,0.9775564241583671
3959,64500,14,1187700,0.0,16869.695127340117,21.0,0.0,281.8381450320513,0.0,302.6322641227427,0.9766738116252686
3960,64800,14,1188000,0.0,16845.738679315244,21.0,0.0,281.82,0.0,302.6315473346375,0.975286849073258
3961,65100,14,1188300,0.0,16884.940139719598,21.0,0.0,281.7987887989203,0.0,302.6290910405314,0.9775564241583671
3962,65400,14,1188600,0.0,16852.272256049302,21.0,0.0,281.77496626180834,0.0,302.6403222089219,0.9756651115874428
3963,65700,14,1188900,0.0,16832.671525847127,21.0,0.0,281.74901821862346,0.0,302.6421281956681,0.9745303240448884
3964,66000,14,1189200,0.0,16823.960090201705,21.0,0.0,281.7214304993252,0.0,302.64197519157693,0.9740259740259746
3965,66300,14,1189500,0.0,16854.450114960637,21.0,0.0,281.6926889338731,0.0,302.64316103899574,0.97579119909217
3966,66600,14,1189800,0.0,1713.9749632347894,21.0,0.0,281.6632793522267,0.0,302.6534813694443,0.0992308662211576
3967,66900,14,1190100,0.0,143.7386881492961,21.0,0.0,281.63368758434547,0.0,299.18755545545736,0.00832177531206658
3968,67200,14,1190400,0.0,135.0272525038841,21.0,0.0,281.6043994601889,0.0,297.11743591678226,0.007817425293153447
3969,67500,14,1190700,0.0,143.7386881492961,21.0,0.0,281.5759008097166,0.0,296.05795788293307,0.00832177531206658
3970,67800,14,1191000,0.0,135.0272525038841,21.0,0.0,281.54867746288795,0.0,295.4838879017885,0.007817425293153447
3971,68100,14,1191300,0.0,124.13795794711938,21.0,0.0,281.5232152496626,0.0,295.13859751776926,0.007186987769512046
3972,68400,14,1191600,0.0,135.0272525038841,21.0,0.0,281.5,0.0,294.90500863836075,0.007817425293153447
3973,68700,14,1191900,0.0,126.31581685847245,21.0,0.0,281.47809903710424,0.0,294.737766941408,0.007313075274240333
3974,69000,14,1192200,0.0,137.20511141523718,21.0,0.0,281.4562532768703,0.0,294.59974522847824,0.007943512797881734
3975,69300,14,1192500,0.0,132.84939359253136,21.0,0.0,281.434458938294,0.0,294.48334240523593,0.007691337788425177
3976,69600,14,1192800,0.0,121.96009903576629,21.0,0.0,281.41271224037104,0.0,294.3768800061059,0.007060900264783758
3977,69900,14,1193100,0.0,130.6715346811783,21.0,0.0,281.39100940209715,0.0,294.2763197831242,0.0075652502836968906
3978,70200,14,1193400,0.0,121.96009903576629,21.0,0.0,281.3693466424682,0.0,294.18550041229594,0.007060900264783758
3979,70500,14,1193700,0.0,126.31581685847245,21.0,0.0,281.34772018047994,0.0,294.0971207609558,0.007313075274240333
3980,70800,14,1194000,0.0,128.49367576982522,21.0,0.0,281.326126235128,0.0,294.01517635654005,0.007439162778968603
3981,71100,14,1194300,0.0,126.31581685847245,21.0,0.0,281.3045610254083,0.0,293.93710075733134,0.007313075274240333
3982,71400,14,1194600,0.0,135.0272525038841,21.0,0.0,281.28302077031657,0.0,293.8614768997482,0.007817425293153447
3983,71700,14,1194900,0.0,124.13795794711938,21.0,0.0,281.2615016888485,0.0,293.7906295992027,0.007186987769512046
3984,72000,14,1195200,0.0,137.20511141523718,21.0,0.0,281.23999999999995,0.0,293.7184665124642,0.007943512797881734
3985,72300,14,1195500,0.0,124.13795794711938,21.0,0.0,281.21855274584925,0.0,293.65272462189705,0.007186987769512046
3986,72600,14,1195800,0.0,139.38297032659028,21.0,0.0,281.19720242656444,0.0,293.58531086139254,0.008069600302610022
3987,72900,14,1196100,0.0,135.0272525038841,21.0,0.0,281.17595344827583,0.0,293.52424339179777,0.007817425293153447
3988,73200,14,1196400,0.0,137.20511141523718,21.0,0.0,281.15481021711366,0.0,293.4628674293057,0.007943512797881734
3989,73500,14,1196700,0.0,137.20511141523718,21.0,0.0,281.1337771392082,0.0,293.4035355633588,0.007943512797881734
3990,73800,14,1197000,0.0,124.13795794711938,21.0,0.0,281.1128586206896,0.0,293.3453021708773,0.007186987769512046
3991,74100,14,1197300,0.0,135.0272525038841,21.0,0.0,281.09205906768835,0.0,293.28570713079023,0.007817425293153447
3992,74400,14,1197600,0.0,139.38297032659028,21.0,0.0,281.07138288633456,0.0,293.23126657596833,0.008069600302610022
3993,74700,14,1197900,0.0,130.6715346811783,21.0,0.0,281.0508344827586,0.0,293.17899390723574,0.0075652502836968906
3994,75000,14,1198200,0.0,130.6715346811783,21.0,0.0,281.03041826309067,0.0,293.12523171312756,0.0075652502836968906
3995,75300,14,1198500,0.0,143.7386881492961,21.0,0.0,281.010138633461,0.0,293.0731416075607,0.00832177531206658
3996,75600,14,1198800,0.0,154.62798270606086,21.0,0.0,280.98999999999995,0.0,293.02538106176183,0.00895221283570798
3997,75900,14,1199100,0.0,158.98370052876703,21.0,0.0,280.9742237179487,0.0,292.98016489185414,0.009204387845164556
3998,76200,14,1199400,0.0,143.7386881492961,21.0,0.0,280.9660256410256,0.0,292.9350230664912,0.00832177531206658
3999,76500,14,1199700,0.0,143.7386881492961,21.0,0.0,280.9639019230769,0.0,292.88673742544466,0.00832177531206658
4000,76800,14,1200000,0.0,163.33941835147283,21.0,0.0,280.9663487179487,0.0,292.84047510092915,0.009456562854621112
4001,77100,14,1200300,0.0,145.91654706064918,21.0,0.0,280.9718621794872,0.0,292.80056930943186,0.008447862816794867
4002,77400,14,1200600,0.0,143.7386881492961,21.0,0.0,280.97893846153846,0.0,292.75600760858475,0.00832177531206658
4003,77700,14,1200900,0.0,145.91654706064918,21.0,0.0,280.98607371794867,0.0,292.71305878948294,0.008447862816794867
4004,78000,14,1201200,0.0,141.56082923794304,21.0,0.0,280.9917641025641,0.0,292.6721917943243,0.008195687807338292
4005,78300,14,1201500,0.0,145.91654706064918,21.0,0.0,280.9945057692307,0.0,292.631384991757,0.008447862816794867
4006,78600,14,1201800,0.0,145.91654706064918,21.0,0.0,280.99279487179484,0.0,292.5929060447279,0.008447862816794867
4007,78900,14,1202100,0.0,141.56082923794304,21.0,0.0,280.9851275641025,0.0,292.55480157870716,0.008195687807338292
4008,79200,14,1202400,0.0,15806.899978599877,21.0,0.0,280.96999999999997,0.0,292.5160831862312,0.9151431093178677
4009,79500,14,1202700,0.0,16728.134298102184,21.0,0.0,280.9504634081196,0.0,296.07467655302776,0.9684781238179309
4010,79800,14,1203000,0.0,16732.49001592488,21.0,0.0,280.9305662393162,0.0,298.0242137949425,0.9687302988273868
4011,80100,14,1203300,0.0,16791.29220653141,21.0,0.0,280.9103004807692,0.0,299.00922792129427,0.9721346614550503
4012,80400,14,1203600,0.0,16793.470065442772,21.0,0.0,280.8896581196581,0.0,299.54922157764935,0.9722607489597792
4013,80700,14,1203900,0.0,16758.624322861113,21.0,0.0,280.86863114316236,0.0,299.860596094192,0.970243348884126
4014,81000,14,1204200,0.0,16771.691476329233,21.0,0.0,280.8472115384615,0.0,300.050488621707,0.9709998739124959
4015,81300,14,1204500,0.0,16732.49001592488,21.0,0.0,280.82539129273505,0.0,300.18955551395027,0.9687302988273868
4016,81600,14,1204800,0.0,16784.75862979735,21.0,0.0,280.8031623931624,0.0,300.2887721922972,0.9717563989408655
4017,81900,14,1205100,0.0,16830.493666935763,21.0,0.0,280.7805168269231,0.0,300.38667624788195,0.9744042365401594
4018,82200,14,1205400,0.0,16900.185152099046,21.0,0.0,280.7574465811966,0.0,300.4797704586123,0.9784390366914637
4019,82500,14,1205700,0.0,16856.627973871997,21.0,0.0,280.7339436431624,0.0,300.573851072145,0.9759172865968987
4020,82800,14,1206000,0.0,16917.608023389894,21.0,0.0,280.71,0.0,300.6404653201252,0.9794477367292914
4021,83100,14,1206300,0.0,16965.520919439638,21.0,0.0,280.68583333333333,0.0,300.71608754869953,0.9822216618333123
4022,83400,14,1206600,0.0,16950.275907060186,21.0,0.0,280.66166666666663,0.0,300.7917484679423,0.9813390493002154
4023,83700,14,1206900,0.0,16974.23235508506,21.0,0.0,280.6375,0.0,300.85138446544755,0.9827260118522261
4024,84000,14,1207200,0.0,17002.544520932657,21.0,0.0,280.6133333333333,0.0,300.9111862222304,0.9843651494136942
4025,84300,14,1207500,0.0,17050.457416982405,21.0,0.0,280.58916666666664,0.0,300.97102693590244,0.9871390745177153
4026,84600,14,1207800,0.0,16817.426513467646,21.0,0.0,280.565,0.0,301.03422100949024,0.9736477115117899
4027,84900,14,1208100,0.0,16871.872986251477,21.0,0.0,280.5408333333333,0.0,301.03429550322187,0.9767998991299972
4028,85200,14,1208400,0.0,16865.33940951742,21.0,0.0,280.51666666666665,0.0,301.0679977231119,0.9764216366158124
4029,85500,14,1208700,0.0,16893.651575364987,21.0,0.0,280.49249999999995,0.0,301.102638594784,0.9780607741772789
4030,85800,14,1209000,0.0,16919.785882301225,21.0,0.0,280.4683333333333,0.0,301.14470405963596,0.9795738242340184
4031,86100,14,1209300,0.0,16917.608023389894,21.0,0.0,280.44416666666666,0.0,301.1894755650865,0.9794477367292914
4032,0,15,1209600,0.0,16928.497317946647,21.0,0.0,280.41999999999996,0.0,301.22849115841836,0.9800781742529321
4033,300,15,1209900,0.0,16989.47736746454,21.0,0.0,280.3958333333333,0.0,301.2671121755544,0.9836086243853246
4034,600,15,1210200,0.0,16958.98734270558,21.0,0.0,280.37166666666667,0.0,301.316504346756,0.9818433993191276
4035,900,15,1210500,0.0,16998.18880310993,21.0,0.0,280.34749999999997,0.0,301.34969433186603,0.9841129744042364
4036,1200,15,1210800,0.0,17006.900238755352,21.0,0.0,280.3233333333333,0.0,301.390388201703,0.9846173244231501
