index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3060,54000,11,918000,275.47999999999996,0.4375000000000001,3.0386282780391767,23.5,16924.668009806195,302.36069897440865,3.056105208333335,0.9749846315521958
3061,54300,11,918300,275.40301057243664,0.345775462962963,2.03166093757323,23.5,16924.668009806195,302.3695797478451,2.0474810715663594,0.9749846315521958
3062,54600,11,918600,275.30629545981463,0.2592592592592594,1.2500245431874344,23.5,16924.668009806195,302.3783341249335,1.2625067901234566,0.9749846315521958
3063,54900,11,918900,275.19383542733675,0.1796875000000001,0.6748796735595004,23.5,16924.668009806195,302.387088661918,0.6832269531250006,0.9749846315521958
3064,55200,11,919200,275.0696112402059,0.10879629629629639,0.2873869073671411,23.5,16924.668009806195,302.395768215505,0.2916861496913601,0.9749846315521958
3065,55500,11,919500,274.937603663625,0.04832175925925941,0.06870682328806765,23.5,16924.668009806195,302.40438565476836,0.0699289689429019,0.9749846315521958
3066,55800,11,919800,274.801793462797,0.0,0.0,23.5,16924.668009806195,302.4128933353118,0.0,0.9749846315521958
3067,56100,11,920100,274.6661614029246,0.0,0.0,23.5,16924.668009806195,302.4211457107422,0.0,0.9749846315521958
3068,56400,11,920400,274.53468824921094,0.0,0.0,23.5,16924.668009806195,302.4292719642287,0.0,0.9749846315521958
3069,56700,11,920700,274.4113547668587,0.0,0.0,23.5,16924.668009806195,302.43764207168516,0.0,0.9749846315521958
3070,57000,11,921000,274.3001417210709,0.0,0.0,23.5,16924.668009806195,302.4460892920714,0.0,0.9749846315521958
3071,57300,11,921300,274.2050298770503,0.0,0.0,23.5,16924.668009806195,302.4547601199967,0.0,0.9749846315521958
3072,57600,11,921600,274.13,0.0,0.0,23.5,16924.668009806195,302.4646137656091,0.0,0.9749846315521958
3073,57900,11,921900,274.09702949411894,0.0,0.0,23.5,1801.6989035603672,302.4755094928284,0.0,0.1037910309754971
3074,58200,11,922200,274.11855902257514,0.0,0.0,23.5,139.41382130701925,298.7262983429064,0.0,0.00803125550950552
3075,58500,11,922500,274.18426423902457,0.0,0.0,23.5,139.41382130701925,296.4198941949337,0.0,0.00803125550950552
3076,58800,11,922800,274.28382079712316,0.0,0.0,23.5,139.41382130701925,295.24960138748423,0.0,0.00803125550950552
3077,59100,11,923100,274.4069043505269,0.0,0.0,23.5,139.41382130701925,294.639356447471,0.0,0.00803125550950552
3078,59400,11,923400,274.5431905528918,0.0,0.0,23.5,139.41382130701925,294.31344711524537,0.0,0.00803125550950552
3079,59700,11,923700,274.6823550578738,0.0,0.0,23.5,139.41382130701925,294.1294708745897,0.0,0.00803125550950552
3080,60000,11,924000,274.81407351912895,0.0,0.0,23.5,139.41382130701925,294.01654381363886,0.0,0.00803125550950552
3081,60300,11,924300,274.9280215903131,0.0,0.0,23.5,139.41382130701925,293.93936480605754,0.0,0.00803125550950552
3082,60600,11,924600,275.0138749250824,0.0,0.0,23.5,139.41382130701925,293.8785648377785,0.0,0.00803125550950552
3083,60900,11,924900,275.06130917709265,0.0,0.0,23.5,139.41382130701925,293.8249879305015,0.0,0.00803125550950552
3084,61200,11,925200,275.06,0.0,0.0,23.5,139.41382130701925,293.77455564335867,0.0,0.00803125550950552
3085,61500,11,925500,275.0246364274826,0.0,0.0,23.5,139.41382130701925,293.72502045502586,0.0,0.00803125550950552
3086,61800,11,925800,274.97696262690874,0.0,0.0,23.5,139.41382130701925,293.6758131536907,0.0,0.00803125550950552
3087,62100,11,926100,274.91723695246895,0.0,0.0,23.5,139.41382130701925,293.6268554416546,0.0,0.00803125550950552
3088,62400,11,926400,274.8457177583539,0.0,0.0,23.5,139.41382130701925,293.57807133531117,0.0,0.00803125550950552
3089,62700,11,926700,274.76266339875417,0.0,0.0,23.5,139.41382130701925,293.5294909044576,0.0,0.00803125550950552
3090,63000,11,927000,274.66833222786045,0.0,0.0,23.5,139.41382130701925,293.48103097740375,0.0,0.00803125550950552
3091,63300,11,927300,274.5629825998634,0.0,0.0,23.5,139.41382130701925,293.4326261145223,0.0,0.00803125550950552
3092,63600,11,927600,274.4468728689536,0.0,0.0,23.5,139.41382130701925,293.38433012869075,0.0,0.00803125550950552
3093,63900,11,927900,274.32026138932173,0.0,0.0,23.5,139.41382130701925,293.33605284524646,0.0,0.00803125550950552
3094,64200,11,928200,274.1834065151584,0.0,0.0,23.5,139.41382130701925,293.2877768028692,0.0,0.00803125550950552
3095,64500,11,928500,274.0365666006543,0.0,0.0,23.5,139.41382130701925,293.2395334570094,0.0,0.00803125550950552
3096,64800,11,928800,273.88,0.0,0.0,23.5,139.41382130701925,293.19087987996363,0.0,0.00803125550950552
3097,65100,11,929100,273.70234372576135,0.0,0.0,23.5,139.41382130701925,293.1418299623028,0.0,0.00803125550950552
3098,65400,11,929400,273.4961663889793,0.0,0.0,23.5,139.41382130701925,293.0924013438872,0.0,0.00803125550950552
3099,65700,11,929700,273.26762374155726,0.0,0.0,23.5,139.41382130701925,293.04254654049265,0.0,0.00803125550950552
3100,66000,11,930000,273.02287153539845,0.0,0.0,23.5,139.41382130701925,292.99225665543287,0.0,0.00803125550950552
3101,66300,11,930300,272.7680655224061,0.0,0.0,23.5,139.41382130701925,292.9418597624502,0.0,0.00803125550950552
3102,66600,11,930600,272.50936145448367,0.0,0.0,23.5,139.41382130701925,292.89114483340813,0.0,0.00803125550950552
3103,66900,11,930900,272.2529150835343,0.0,0.0,23.5,139.41382130701925,292.84010741323135,0.0,0.00803125550950552
3104,67200,11,931200,272.0048821614614,0.0,0.0,23.5,139.41382130701925,292.78874304684444,0.0,0.00803125550950552
3105,67500,11,931500,271.7714184401682,0.0,0.0,23.5,139.41382130701925,292.7374542314085,0.0,0.00803125550950552
3106,67800,11,931800,271.558679671558,0.0,0.0,23.5,139.41382130701925,292.68729439729424,0.0,0.00803125550950552
3107,68100,11,932100,271.3728216075342,0.0,0.0,23.5,139.41382130701925,292.63837664985937,0.0,0.00803125550950552
3108,68400,11,932400,271.21999999999997,0.0,0.0,23.5,139.41382130701925,292.591019784703,0.0,0.00803125550950552
3109,68700,11,932700,271.0929346711346,0.0,0.0,23.5,139.41382130701925,292.5456355818907,0.0,0.00803125550950552
3110,69000,11,933000,270.98008053370245,0.0,0.0,23.5,139.41382130701925,292.5018823008522,0.0,0.00803125550950552
3111,69300,11,933300,270.8811959754843,0.0,0.0,23.5,139.41382130701925,292.4595638240934,0.0,0.00803125550950552
3112,69600,11,933600,270.79603938426106,0.0,0.0,23.5,139.41382130701925,292.41872997489423,0.0,0.00803125550950552
3113,69900,11,933900,270.7243691478137,0.0,0.0,23.5,139.41382130701925,292.37897193423225,0.0,0.00803125550950552
3114,70200,11,934200,270.6659436539231,0.0,0.0,23.5,139.41382130701925,292.3402612897488,0.0,0.00803125550950552
3115,70500,11,934500,270.62052129037,0.0,0.0,23.5,139.41382130701925,292.30260520847,0.0,0.00803125550950552
3116,70800,11,934800,270.5878604449355,0.0,0.0,23.5,139.41382130701925,292.2658645163128,0.0,0.00803125550950552
3117,71100,11,935100,270.5677195054003,0.0,0.0,23.5,139.41382130701925,292.23007144152575,0.0,0.00803125550950552
3118,71400,11,935400,270.5598568595454,0.0,0.0,23.5,139.41382130701925,292.1952605589771,0.0,0.00803125550950552
3119,71700,11,935700,270.56403089515163,0.0,0.0,23.5,139.41382130701925,292.16138051625194,0.0,0.00803125550950552
3120,72000,11,936000,270.58,0.0,0.0,23.5,139.41382130701925,292.12845170324425,0.0,0.00803125550950552
3121,72300,11,936300,270.60187709579725,0.0,0.0,23.5,139.41382130701925,292.09645426601304,0.0,0.00803125550950552
3122,72600,11,936600,270.625086339865,0.0,0.0,23.5,139.41382130701925,292.0650944062548,0.0,0.00803125550950552
3123,72900,11,936900,270.6513529734057,0.0,0.0,23.5,139.41382130701925,292.0343958546076,0.0,0.00803125550950552
3124,73200,11,937200,270.6824022376222,0.0,0.0,23.5,139.41382130701925,292.00431878024824,0.0,0.00803125550950552
3125,73500,11,937500,270.71995937371713,0.0,0.0,23.5,139.41382130701925,291.97489545630845,0.0,0.00803125550950552
3126,73800,11,937800,270.7657496228931,0.0,0.0,23.5,139.41382130701925,291.946256670564,0.0,0.00803125550950552
3127,74100,11,938100,270.8214982263528,0.0,0.0,23.5,139.41382130701925,291.91830781388626,0.0,0.00803125550950552
3128,74400,11,938400,270.8889304252988,0.0,0.0,23.5,139.41382130701925,291.8910428782445,0.0,0.00803125550950552
3129,74700,11,938700,270.9697714609339,0.0,0.0,23.5,139.41382130701925,291.86483635917136,0.0,0.00803125550950552
3130,75000,11,939000,271.06574657446066,0.0,0.0,23.5,139.41382130701925,291.8397183286117,0.0,0.00803125550950552
3131,75300,11,939300,271.1785810070818,0.0,0.0,23.5,139.41382130701925,291.81570305833174,0.0,0.00803125550950552
3132,75600,11,939600,271.31,0.0,0.0,23.5,139.41382130701925,291.7928193601603,0.0,0.00803125550950552
3133,75900,11,939900,271.45285020965514,0.0,0.0,23.5,139.41382130701925,291.7709370618151,0.0,0.00803125550950552
3134,76200,11,940200,271.5984730015525,0.0,0.0,23.5,139.41382130701925,291.7501840306858,0.0,0.00803125550950552
3135,76500,11,940500,271.7463356804929,0.0,0.0,23.5,139.41382130701925,291.73059407452746,0.0,0.00803125550950552
3136,76800,11,940800,271.8959055512769,0.0,0.0,23.5,139.41382130701925,291.711737647878,0.0,0.00803125550950552
3137,77100,11,941100,272.0466499187051,0.0,0.0,23.5,139.41382130701925,291.6934294340067,0.0,0.00803125550950552
3138,77400,11,941400,272.1980360875784,0.0,0.0,23.5,139.41382130701925,291.6757295948106,0.0,0.00803125550950552
3139,77700,11,941700,272.34953136269723,0.0,0.0,23.5,139.41382130701925,291.6585492161122,0.0,0.00803125550950552
3140,78000,11,942000,272.50060304886244,0.0,0.0,23.5,139.41382130701925,291.6418285891433,0.0,0.00803125550950552
3141,78300,11,942300,272.65071845087465,0.0,0.0,23.5,139.41382130701925,291.6254679985136,0.0,0.00803125550950552
3142,78600,11,942600,272.79934487353455,0.0,0.0,23.5,139.41382130701925,291.60938157329196,0.0,0.00803125550950552
3143,78900,11,942900,272.94594962164274,0.0,0.0,23.5,139.41382130701925,291.5936149590003,0.0,0.00803125550950552
3144,79200,11,943200,273.09,0.0,0.0,23.5,139.41382130701925,291.5782193253496,0.0,0.00803125550950552
3145,79500,11,943500,273.2323915118397,0.0,0.0,23.5,139.41382130701925,291.5629347051352,0.0,0.00803125550950552
3146,79800,11,943800,273.3743198542805,0.0,0.0,23.5,139.41382130701925,291.54803801525236,0.0,0.00803125550950552
3147,80100,11,944100,273.5157026229508,0.0,0.0,23.5,139.41382130701925,291.5335273366441,0.0,0.00803125550950552
3148,80400,11,944400,273.656457413479,0.0,0.0,23.5,139.41382130701925,291.519389322377,0.0,0.00803125550950552
3149,80700,11,944700,273.7965018214936,0.0,0.0,23.5,139.41382130701925,291.5055749697915,0.0,0.00803125550950552
3150,81000,11,945000,273.9357534426229,0.0,0.0,23.5,139.41382130701925,291.49212054809254,0.0,0.00803125550950552
3151,81300,11,945300,274.0741298724954,0.0,0.0,23.5,139.41382130701925,291.47902605728024,0.0,0.00803125550950552
3152,81600,11,945600,274.2115487067395,0.0,0.0,23.5,139.41382130701925,291.46629149735446,0.0,0.00803125550950552
3153,81900,11,945900,274.34792754098356,0.0,0.0,23.5,139.41382130701925,291.4539168683153,0.0,0.00803125550950552
3154,82200,11,946200,274.4831839708561,0.0,0.0,23.5,139.41382130701925,291.4417348015573,0.0,0.00803125550950552
3155,82500,11,946500,274.6172355919854,0.0,0.0,23.5,139.41382130701925,291.4298277702275,0.0,0.00803125550950552
3156,82800,11,946800,274.75,0.0,0.0,23.5,139.41382130701925,291.4182174969573,0.0,0.00803125550950552
3157,83100,11,947100,274.87955045054196,0.0,0.0,23.5,15709.847223830764,291.40690398174667,0.0,0.9050020714375784
3158,83400,11,947400,275.00315921409214,0.0,0.0,23.5,16924.668009806195,295.2690731239225,0.0,0.9749846315521958
3159,83700,11,947700,275.1195424085366,0.0,0.0,23.5,16924.668009806195,297.51952082709715,0.0,0.9749846315521958
3160,84000,11,948000,275.2274161517615,0.0,0.0,23.5,16924.668009806195,298.6709610393059,0.0,0.9749846315521958
3161,84300,11,948300,275.3254965616531,0.0,0.0,23.5,16924.668009806195,299.2707590485515,0.0,0.9749846315521958
3162,84600,11,948600,275.41249975609753,0.0,0.0,23.5,16924.668009806195,299.59873752820806,0.0,0.9749846315521958
3163,84900,11,948900,275.487141852981,0.0,0.0,23.5,16924.668009806195,299.790041771865,0.0,0.9749846315521958
3164,85200,11,949200,275.54813897018965,0.0,0.0,23.5,16924.668009806195,299.91242711914686,0.0,0.9749846315521958
3165,85500,11,949500,275.59420722560975,0.0,0.0,23.5,16924.668009806195,299.99984561814705,0.0,0.9749846315521958
3166,85800,11,949800,275.62406273712736,0.0,0.0,23.5,16924.668009806195,300.0685794142622,0.0,0.9749846315521958
3167,86100,11,950100,275.6364216226287,0.0,0.0,23.5,16924.668009806195,300.1271890823495,0.0,0.9749846315521958
3168,0,12,950400,275.63,0.0,0.0,23.5,16924.668009806195,300.1799157425652,0.0,0.9749846315521958
3169,300,12,950700,275.61326232469975,0.0,0.0,23.5,16924.668009806195,300.2286216817775,0.0,0.9749846315521958
3170,600,12,951000,275.59557080871355,0.0,0.0,23.5,16924.668009806195,300.275066583566,0.0,0.9749846315521958
3171,900,12,951300,275.5769882047181,0.0,0.0,23.5,16924.668009806195,300.31986004962897,0.0,0.9749846315521958
3172,1200,12,951600,275.55757726539014,0.0,0.0,23.5,16924.668009806195,300.36341346645855,0.0,0.9749846315521958
3173,1500,12,951900,275.5374007434063,0.0,0.0,23.5,16924.668009806195,300.4059699169701,0.0,0.9749846315521958
3174,1800,12,952200,275.5165213914434,0.0,0.0,23.5,16924.668009806195,300.4476323351189,0.0,0.9749846315521958
3175,2100,12,952500,275.4950019621781,0.0,0.0,23.5,16924.668009806195,300.4885010020362,0.0,0.9749846315521958
3176,2400,12,952800,275.47290520828705,0.0,0.0,23.5,16924.668009806195,300.5284794147981,0.0,0.9749846315521958
3177,2700,12,953100,275.450293882447,0.0,0.0,23.5,16924.668009806195,300.5677394093826,0.0,0.9749846315521958
3178,3000,12,953400,275.4272307373347,0.0,0.0,23.5,16924.668009806195,300.6063920715749,0.0,0.9749846315521958
3179,3300,12,953700,275.40377852562676,0.0,0.0,23.5,16924.668009806195,300.64454804148704,0.0,0.9749846315521958
3180,3600,12,954000,275.38,0.0,0.0,23.5,16924.668009806195,300.68180746832934,0.0,0.9749846315521958
3181,3900,12,954300,275.3560004475221,0.0,0.0,23.5,16924.668009806195,300.71846452279874,0.0,0.9749846315521958
3182,4200,12,954600,275.3318645185604,0.0,0.0,23.5,16924.668009806195,300.75456686552747,0.0,0.9749846315521958
3183,4500,12,954900,275.3076240107405,0.0,0.0,23.5,16924.668009806195,300.7901621571477,0.0,0.9749846315521958
3184,4800,12,955200,275.28331072168834,0.0,0.0,23.5,16924.668009806195,300.82508873094116,0.0,0.9749846315521958
3185,5100,12,955500,275.25895644902954,0.0,0.0,23.5,16924.668009806195,300.8594065526005,0.0,0.9749846315521958
3186,5400,12,955800,275.23459299039,0.0,0.0,23.5,16924.668009806195,300.8931615336705,0.0,0.9749846315521958
3187,5700,12,956100,275.2102521433955,0.0,0.0,23.5,16924.668009806195,300.92636821289375,0.0,0.9749846315521958
3188,6000,12,956400,275.1859657056717,0.0,0.0,23.5,16924.668009806195,300.9590222080264,0.0,0.9749846315521958
3189,6300,12,956700,275.1617654748445,0.0,0.0,23.5,16924.668009806195,300.9911304781707,0.0,0.9749846315521958
3190,6600,12,957000,275.13768324853964,0.0,0.0,23.5,16924.668009806195,301.0227106873541,0.0,0.9749846315521958
3191,6900,12,957300,275.11375082438286,0.0,0.0,23.5,16924.668009806195,301.0537733622666,0.0,0.9749846315521958
3192,7200,12,957600,275.09,0.0,0.0,23.5,16924.668009806195,301.08434526699034,0.0,0.9749846315521958
3193,7500,12,957900,275.0667292692939,0.0,0.0,23.5,16924.668009806195,301.11445628037353,0.0,0.9749846315521958
3194,7800,12,958200,275.044289819376,0.0,0.0,23.5,16924.668009806195,301.14410948909085,0.0,0.9749846315521958
3195,8100,12,958500,275.0227924876847,0.0,0.0,23.5,16924.668009806195,301.1733204008597,0.0,0.9749846315521958
3196,8400,12,958800,275.0023481116584,0.0,0.0,23.5,16924.668009806195,301.202113223643,0.0,0.9749846315521958
3197,8700,12,959100,274.9830675287356,0.0,0.0,23.5,16924.668009806195,301.23052862295526,0.0,0.9749846315521958
3198,9000,12,959400,274.9650615763547,0.0,0.0,23.5,16924.668009806195,301.25857273275983,0.0,0.9749846315521958
3199,9300,12,959700,274.948441091954,0.0,0.0,23.5,16924.668009806195,301.2862655316291,0.0,0.9749846315521958
3200,9600,12,960000,274.9333169129721,0.0,0.0,23.5,16924.668009806195,301.3136332719531,0.0,0.9749846315521958
3201,9900,12,960300,274.91979987684726,0.0,0.0,23.5,16924.668009806195,301.340754106998,0.0,0.9749846315521958
3202,10200,12,960600,274.90800082101805,0.0,0.0,23.5,16924.668009806195,301.36762695945754,0.0,0.9749846315521958
3203,10500,12,960900,274.8980305829228,0.0,0.0,23.5,16924.668009806195,301.3942800647983,0.0,0.9749846315521958
3204,10800,12,961200,274.89,0.0,0.0,23.5,16924.668009806195,301.4207416795811,0.0,0.9749846315521958
3205,11100,12,961500,274.8906136434837,0.0,0.0,23.5,16924.668009806195,301.4470400814614,0.0,0.9749846315521958
3206,11400,12,961800,274.90479636591476,0.0,0.0,23.5,16924.668009806195,301.4732035691886,0.0,0.9749846315521958
3207,11700,12,962100,274.9299894266917,0.0,0.0,23.5,16924.668009806195,301.4992769945367,0.0,0.9749846315521958
3208,12000,12,962400,274.963634085213,0.0,0.0,23.5,16924.668009806195,301.52537957728373,0.0,0.9749846315521958
3209,12300,12,962700,275.0031716008772,0.0,0.0,23.5,16924.668009806195,301.55149402879914,0.0,0.9749846315521958
3210,12600,12,963000,275.0460432330827,0.0,0.0,23.5,16924.668009806195,301.5776616782741,0.0,0.9749846315521958
3211,12900,12,963300,275.089690241228,0.0,0.0,23.5,16924.668009806195,301.6039248571308,0.0,0.9749846315521958
3212,13200,12,963600,275.13155388471176,0.0,0.0,23.5,16924.668009806195,301.63032689902224,0.0,0.9749846315521958
3213,13500,12,963900,275.1690754229323,0.0,0.0,23.5,16924.668009806195,301.6569121398325,0.0,0.9749846315521958
3214,13800,12,964200,275.1996961152882,0.0,0.0,23.5,16924.668009806195,301.6836868927063,0.0,0.9749846315521958
3215,14100,12,964500,275.22085722117794,0.0,0.0,23.5,16924.668009806195,301.7097540924782,0.0,0.9749846315521958
3216,14400,12,964800,275.22999999999996,0.0,0.0,23.5,16924.668009806195,301.73472517951916,0.0,0.9749846315521958
3217,14700,12,965100,275.2321011812745,0.0,0.0,23.5,16924.668009806195,301.75876187871603,0.0,0.9749846315521958
3218,15000,12,965400,275.2338647421148,0.0,0.0,23.5,16924.668009806195,301.78213039961315,0.0,0.9749846315521958
3219,15300,12,965700,275.23532281330887,0.0,0.0,23.5,16924.668009806195,301.8050158129794,0.0,0.9749846315521958
3220,15600,12,966000,275.2365075256447,0.0,0.0,23.5,16924.668009806195,301.8275963849214,0.0,0.9749846315521958
3221,15900,12,966300,275.23745100991033,0.0,0.0,23.5,16924.668009806195,301.8499223677543,0.0,0.9749846315521958
3222,16200,12,966600,275.23818539689387,0.0,0.0,23.5,16924.668009806195,301.8720157956705,0.0,0.9749846315521958
3223,16500,12,966900,275.23874281738324,0.0,0.0,23.5,16924.668009806195,301.89390212803414,0.0,0.9749846315521958
3224,16800,12,967200,275.2391554021666,0.0,0.0,23.5,16924.668009806195,301.91555618273003,0.0,0.9749846315521958
3225,17100,12,967500,275.2394552820319,0.0,0.0,23.5,16924.668009806195,301.9370011796098,0.0,0.9749846315521958
3226,17400,12,967800,275.2396745877672,0.0,0.0,23.5,16924.668009806195,301.95824353113375,0.0,0.9749846315521958
3227,17700,12,968100,275.23984545016054,0.0,0.0,23.5,16924.668009806195,301.9792749275933,0.0,0.9749846315521958
3228,18000,12,968400,275.23999999999995,0.0,0.0,23.5,16924.668009806195,302.00009536898835,0.0,0.9749846315521958
3229,18300,12,968700,275.239665847999,0.0,0.0,23.5,16924.668009806195,302.020704855319,0.0,0.9749846315521958
3230,18600,12,969000,275.23847255705556,0.0,0.0,23.5,16924.668009806195,302.0411033865853,0.0,0.9749846315521958
3231,18900,12,969300,275.2366051862343,0.0,0.0,23.5,16924.668009806195,302.06130789940056,0.0,0.9749846315521958
3232,19200,12,969600,275.2342487945998,0.0,0.0,23.5,16924.668009806195,302.08146746962314,0.0,0.9749846315521958
3233,19500,12,969900,275.2315884412166,0.0,0.0,23.5,16924.668009806195,302.1014484686846,0.0,0.9749846315521958
3234,19800,12,970200,275.22880918514943,0.0,0.0,23.5,16924.668009806195,302.1212508965851,0.0,0.9749846315521958
3235,20100,12,970500,275.22609608546287,0.0,0.0,23.5,16924.668009806195,302.14087475332445,0.0,0.9749846315521958
3236,20400,12,970800,275.22363420122144,0.0,0.0,23.5,16924.668009806195,302.1603200389028,0.0,0.9749846315521958
3237,20700,12,971100,275.2216085914898,0.0,0.0,23.5,16924.668009806195,302.17958675332,0.0,0.9749846315521958
3238,21000,12,971400,275.2202043153327,0.0,0.0,23.5,16924.668009806195,302.19867489657616,0.0,0.9749846315521958
3239,21300,12,971700,275.2196064318145,0.0,0.0,23.5,16924.668009806195,302.21758446867125,0.0,0.9749846315521958
3240,21600,12,972000,275.21999999999997,0.0,0.0,23.5,16924.668009806195,302.23631546960524,0.0,0.9749846315521958
3241,21900,12,972300,275.2369335738925,0.0,0.0,23.5,16924.668009806195,302.25477355506445,0.0,0.9749846315521958
3242,22200,12,972600,275.2821886347131,0.0,0.0,23.5,16924.668009806195,302.2740324984174,0.0,0.9749846315521958
3243,22500,12,972900,275.3502996323529,0.0,0.0,23.5,16924.668009806195,302.2943739291615,0.0,0.9749846315521958
3244,22800,12,973200,275.43580101670295,0.0,0.0,23.5,16924.668009806195,302.3157239475461,0.0,0.9749846315521958
3245,23100,12,973500,275.5332272376543,0.0,0.0,23.5,16924.668009806195,302.33802280763587,0.0,0.9749846315521958
3246,23400,12,973800,275.637112745098,0.0,0.0,23.5,16924.668009806195,302.36104785117084,0.0,0.9749846315521958
3247,23700,12,974100,275.7419919889252,0.13158619929453264,0.7658288619934177,23.5,16924.668009806195,302.3858808861351,0.7525963463463462,0.9749846315521958
3248,24000,12,974400,275.84239941902683,0.503747795414462,2.9298393827018554,23.5,16924.668009806195,302.4132798146448,2.878128128128128,0.9749846315521958
3249,24300,12,974700,275.9328694852941,1.0825892857142858,6.2918174642175915,23.5,16924.668009806195,302.44430079518673,6.178209459459459,0.9749846315521958
3250,24600,12,975000,276.007936637618,1.834215167548501,10.6515490086329,23.5,16924.668009806195,302.4811047587244,10.454454454454453,0.9749846315521958
3251,24900,12,975300,276.0621353258896,2.724729938271605,15.808819918040061,23.5,16924.668009806195,302.53132734730013,15.508477227227225,0.9749846315521958
3252,25200,12,975600,276.09,3.7202380952380945,21.56341609453135,23.5,16924.668009806195,302.6012787132596,21.141891891891888,0.9749846315521958
3253,25500,12,975900,276.1007223137642,4.786844135802469,27.715123440199044,23.5,16924.668009806195,302.6959643889589,27.156312562562558,0.9749846315521958
3254,25800,12,976200,276.10765679950714,5.890652557319223,34.063727857135426,23.5,16924.668009806195,302.8193168737001,33.35335335335335,0.9749846315521958
3255,26100,12,976500,276.11158222488433,6.997767857142857,40.40901524743277,23.5,16924.668009806195,302.97326993653365,39.53462837837837,0.9749846315521958
3256,26400,12,976800,276.1132773575514,8.074294532627865,46.55077151318334,23.5,16924.668009806195,303.1380681133275,45.50175175175175,0.9749846315521958
3257,26700,12,977100,276.113520965164,9.086337081128747,52.28878255647943,23.5,16924.668009806195,303.2851978561192,51.05633758758758,0.9749846315521958
3258,27000,12,977400,276.1130918153778,10.0,57.4228342794133,23.5,16924.668009806195,303.4174902306577,56.0,0.9749846315521958
3259,27300,12,977700,276.1127686758484,10.869886783865278,62.18607961364703,23.5,16924.668009806195,303.5389265523756,60.56252815315315,0.9749846315521958
3260,27600,12,978000,276.11333031423135,11.769044774421118,66.94484682084564,23.5,16924.668009806195,303.65411558871403,65.10472972972973,0.9749846315521958
3261,27900,12,978300,276.1155554981824,12.691244239631336,71.69868479810583,23.5,16924.668009806195,303.7667884612043,69.62474662162163,0.9749846315521958
3262,28200,12,978600,276.1202229953571,13.63025544745975,76.44714244252432,23.5,16924.668009806195,303.87863065647826,74.12072072072073,0.9749846315521958
3263,28500,12,978900,276.12811157341105,14.57984866587017,81.18976865119785,23.5,16924.668009806195,303.9906070412152,78.59079391891892,0.9749846315521958
3264,28800,12,979200,276.14,15.533794162826421,85.92611232122312,23.5,16924.668009806195,304.1030084313658,83.03310810810811,0.9749846315521958
3265,29100,12,979500,276.15460585653926,16.485862206292314,90.65572234969684,23.5,16924.668009806195,304.21588561700435,87.44580518018017,0.9749846315521958
3266,29400,12,979800,276.16998685092705,17.429823064231666,95.37814763371577,23.5,16924.668009806195,304.32912199783385,91.82702702702703,0.9749846315521958
3267,29700,12,980100,276.18593194054307,18.359447004608292,100.09293707037659,23.5,16924.668009806195,304.4426710646998,96.17491554054055,0.9749846315521958
3268,30000,12,980400,276.2022300827669,19.268504295386016,104.79963955677601,23.5,16924.668009806195,304.5562635803693,100.48761261261262,0.9749846315521958
3269,30300,12,980700,276.2186702349782,20.150765204528646,109.49780399001077,23.5,16924.668009806195,304.66993752063485,104.76326013513514,0.9749846315521958
3270,30600,12,981000,276.23504135455676,21.0,114.1869792671776,23.5,16924.668009806195,304.7826449611987,109.0,0.9749846315521958
3271,30900,12,981300,276.25113239888213,21.257640067911716,117.10131105110098,23.5,16924.668009806195,304.8856576899807,111.63130405854957,0.9749846315521958
3272,31200,12,981600,276.26673232533403,20.499434069043577,116.86541555706023,23.5,16924.668009806195,304.8917210070722,111.44211576846307,0.9749846315521958
3273,31500,12,981900,276.28163009129213,18.92062818336163,114.06454751083433,23.5,16924.668009806195,304.80523462974156,108.95778443113772,0.9749846315521958
3274,31800,12,982200,276.295614654136,16.71646859083192,109.28396163820227,23.5,16924.668009806195,304.6380405808176,104.70365934797073,0.9749846315521958
3275,32100,12,982500,276.3084749712454,14.082201471420486,103.10891266494299,23.5,16924.668009806195,304.42503266547084,99.20508982035928,0.9749846315521958
3276,32400,12,982800,276.32,11.213073005093381,96.12465531683549,23.5,16924.668009806195,304.2242169623155,92.98742514970058,0.9749846315521958
3277,32700,12,983100,276.3305839281121,8.304329371816635,88.91644431965872,23.5,16924.668009806195,304.05422243385163,86.57601463739188,0.9749846315521958
3278,33000,12,983400,276.3407863940329,5.5512167515563124,82.06953439919167,23.5,16924.668009806195,303.9188484954079,80.49620758483032,0.9749846315521958
3279,33300,12,983700,276.35064453125,3.148981324278438,76.1691802812133,23.5,16924.668009806195,303.8166048688505,75.27335329341315,0.9749846315521958
3280,33600,12,984000,276.360195473251,1.292869269949069,71.80063669150258,23.5,16924.668009806195,303.74396591673974,71.43280106453757,0.9749846315521958
3281,33900,12,984300,276.3694763535236,0.17812676853424492,69.54915835583849,23.5,16924.668009806195,303.6972834186586,69.49990019960076,0.9749846315521958
3282,34200,12,984600,276.3785243055555,0.0,70.0,23.5,16924.668009806195,303.67404250519905,70.0,0.9749846315521958
3283,34500,12,984900,276.38737646283437,0.45104949874686706,73.0978553154544,23.5,16924.668009806195,303.6719584925086,72.95730144648974,0.9749846315521958
