index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3412,73200,12,1023600,276.5507248108323,0.0,0.0,22.5,8610.596676616395,303.1382298100102,0.0,0.9691085613415716
3413,73500,12,1023900,276.57890183193945,0.0,0.0,22.5,8633.00260083345,303.15566466197447,0.0,0.9716303114361367
3414,73800,12,1024200,276.6091397849462,0.0,0.0,22.5,910.8008194235141,303.1822390422997,0.0,0.10250914134409286
3415,74100,12,1024500,276.6413699721226,0.0,0.0,22.5,71.69895749459403,300.1418345681629,0.0,0.008069600302610022
3416,74400,12,1024800,276.6755236957387,0.0,0.0,22.5,80.66132718141822,298.3292573064725,0.0,0.009078300340436269
3417,74700,12,1025100,276.7115322580645,0.0,0.0,22.5,79.54103097056512,297.4429475671592,0.0,0.00895221283570798
3418,75000,12,1025400,276.74932696136995,0.0,0.0,22.5,8188.245005124807,296.998070645408,0.0,0.92157357205901
3419,75300,12,1025700,276.7888391079251,0.0,0.0,22.5,8815.610883202498,299.98220742375,0.0,0.992182574706847
3420,75600,12,1026000,276.83,0.0,0.0,22.5,8790.964366563727,301.67626130231287,0.0,0.9894086496028243
3421,75900,12,1026300,276.8739511012655,0.0,0.0,22.5,8796.565847618003,302.49323766607023,0.0,0.9900390871264669
3422,76200,12,1026600,276.9214000619496,0.0,0.0,22.5,8831.295030154437,302.89799869252084,0.0,0.9939477997730425
3423,76500,12,1026900,276.9716274641577,0.0,0.0,22.5,8844.738584684674,303.11861842455914,0.0,0.995460849829782
3424,76800,12,1027200,277.02391388999513,0.0,0.0,22.5,8885.069248275382,303.2419527864741,0.0,1.0
3425,77100,12,1027500,277.0775399215673,0.0,0.0,22.5,8880.58806343198,303.32765003351517,0.0,0.999495649981088
3426,77400,12,1027800,277.13178614097967,0.0,0.0,22.5,837.9815657180676,303.3788821897857,0.0,0.09431345353675463
3427,77700,12,1028100,277.1859331303376,0.0,0.0,22.5,71.69895749459403,300.22570355584276,0.0,0.008069600302610022
3428,78000,12,1028400,277.2392614717465,0.0,0.0,22.5,73.93954991630004,298.38859632783493,0.0,0.00832177531206658
3429,78300,12,1028700,277.2910517473118,0.0,0.0,22.5,75.05984612715312,297.48812386492307,0.0,0.008447862816794867
3430,78600,12,1029000,277.3405845391389,0.0,0.0,22.5,75.05984612715312,297.0391961209693,0.0,0.008447862816794867
3431,78900,12,1029300,277.38714042933316,0.0,0.0,22.5,73.93954991630004,296.8052286957784,0.0,0.00832177531206658
3432,79200,12,1029600,277.42999999999995,0.0,0.0,22.5,69.45836507288786,296.6755550818338,0.0,0.007817425293153447
3433,79500,12,1029900,277.470278818832,0.0,0.0,22.5,68.33806886203493,296.5943839284097,0.0,0.007691337788425177
3434,79800,12,1030200,277.5097026259063,0.0,0.0,22.5,8103.102493099972,296.53784591313524,0.0,0.9119909216996601
3435,80100,12,1030500,277.54846726190476,0.0,0.0,22.5,8771.919330979232,299.68070441674433,0.0,0.9872651620224442
3436,80400,12,1030800,277.5867685675093,0.0,0.0,22.5,8788.723774142027,301.46880460710236,0.0,0.9891564745933684
3437,80700,12,1031100,277.6248023834019,0.0,0.0,22.5,8783.122293087767,302.347255306426,0.0,0.9885260370697275
3438,81000,12,1031400,277.6627645502645,0.0,0.0,22.5,8768.558442346672,302.7801259300003,0.0,0.9868868995082593
3439,81300,12,1031700,277.7008509087791,0.0,0.0,22.5,8782.001996876908,302.9955095215298,0.0,0.9883999495649987
3440,81600,12,1032000,277.73925729962764,0.0,0.0,22.5,8797.686143828845,303.1169155933359,0.0,0.990165174631194
3441,81900,12,1032300,277.778179563492,0.0,0.0,22.5,8826.813845311035,303.19480036402285,0.0,0.9934434497541306
3442,82200,12,1032600,277.81781354105425,0.0,0.0,22.5,914.161708056073,303.25543383540156,0.0,0.1028874038582777
3443,82500,12,1032900,277.85835507299623,0.0,0.0,22.5,73.93954991630004,300.1591729334442,0.0,0.00832177531206658
3444,82800,12,1033200,277.9,0.0,0.0,22.5,77.30043854885913,298.3215804503377,0.0,0.008700037826251424
3445,83100,12,1033500,277.94228835978834,0.0,0.0,22.5,70.57866128374094,297.4233675151672,0.0,0.007943512797881734
3446,83400,12,1033800,277.9846272246272,0.0,0.0,22.5,8128.869305949586,296.9721503167499,0.0,0.91489093430841
3447,83700,12,1034100,278.02701298701294,0.0,0.0,22.5,8739.430740864498,299.93564808754604,0.0,0.9836086243853246
3448,84000,12,1034400,278.06944203944204,0.0,0.0,22.5,8741.6713332862,301.6150336894493,0.0,0.9838607993947807
3449,84300,12,1034700,278.1119107744108,0.0,0.0,22.5,8733.829259810223,302.43584314086235,0.0,0.982978186861682
3450,84600,12,1035000,278.1544155844156,0.0,0.0,22.5,733.7940181087358,302.8394785294599,0.0,0.08258731559702445
3451,84900,12,1035300,278.19695286195287,0.0,0.0,22.5,67.21777265118185,299.87336434791723,0.0,0.00756525028369689
3452,85200,12,1035600,278.23951899951896,0.0,0.0,22.5,67.21777265118185,298.1674629391324,0.0,0.00756525028369689
3453,85500,12,1035900,278.28211038961035,0.0,0.0,22.5,70.57866128374094,297.33365338482963,0.0,0.007943512797881734
3454,85800,12,1036200,278.3247234247234,0.0,0.0,22.5,7976.509021273585,296.91689085174335,0.0,0.8977430336653649
3455,86100,12,1036500,278.3673544973545,0.0,0.0,22.5,8739.430740864498,299.83648916938887,0.0,0.9836086243853246
3456,0,13,1036800,278.40999999999997,0.0,0.0,22.5,8761.836665081553,301.55544599738334,0.0,0.9861303744798896
3457,300,13,1037100,278.45292410714285,0.0,0.0,22.5,8788.723774142027,302.40420493341935,0.0,0.9891564745933684
3458,600,13,1037400,278.4963149350649,0.0,0.0,22.5,997.0636276591969,302.83565663852175,0.0,0.11221787920817047
3459,900,13,1037700,278.540054788961,0.0,0.0,22.5,69.45836507288786,299.96618304690605,0.0,0.007817425293153447
3460,1200,13,1038000,278.58402597402596,0.0,0.0,22.5,71.69895749459403,298.2047805196375,0.0,0.008069600302610022
3461,1500,13,1038300,278.6281107954545,0.0,0.0,22.5,72.81925370544695,297.3438980050227,0.0,0.008195687807338292
3462,1800,13,1038600,278.6721915584415,0.0,0.0,22.5,8214.011817974422,296.9157914502787,0.0,0.92447358466776
3463,2100,13,1038900,278.7161505681818,0.0,0.0,22.5,8794.325255196287,299.92433185710814,0.0,0.9897869121170092
3464,2400,13,1039200,278.7598701298701,0.0,0.0,22.5,8785.362885509467,301.61443789796857,0.0,0.9887782120791835
3465,2700,13,1039500,278.80323254870126,0.0,0.0,22.5,8806.64851351568,302.43721694738747,0.0,0.9911738746690214
3466,3000,13,1039800,278.8461201298701,0.0,0.0,22.5,8822.332660467617,302.85521005024185,0.0,0.9929390997352168
3467,3300,13,1040100,278.8884151785714,0.0,0.0,22.5,8830.174733943593,303.0768045806008,0.0,0.9938217122683153
3468,3600,13,1040400,278.92999999999995,0.0,0.0,22.5,8859.302435425767,303.2003573372635,0.0,0.99709998739125
3469,3900,13,1040700,278.9693517485119,0.0,0.0,22.5,8861.543027847469,303.2851162481314,0.0,0.9973521624007061
3470,4200,13,1041000,279.0053050595238,0.0,0.0,22.5,8852.580658160648,303.3405638817291,0.0,0.9963434623628803
3471,4500,13,1041300,279.0382784598214,0.0,0.0,22.5,8869.385101323445,303.377263712581,0.0,0.9982347749338047
3472,4800,13,1041600,279.06869047619045,0.0,0.0,22.5,8878.347471010264,303.4148440064076,0.0,0.9992434749716302
3473,5100,13,1041900,279.0969596354166,0.0,0.0,22.5,8836.896511208712,303.44955368659413,0.0,0.994578237296685
3474,5400,13,1042200,279.1235044642857,0.0,0.0,22.5,8569.145716814828,303.46318609671783,0.0,0.9644433236666247
3475,5700,13,1042500,279.1487434895833,0.0,0.0,22.5,8522.093275959,303.3757957161153,0.0,0.9591476484680367
3476,6000,13,1042800,279.17309523809524,0.0,0.0,22.5,8762.956961292412,303.3267723120582,0.0,0.9862564619846185
3477,6300,13,1043100,279.1969782366071,0.0,0.0,22.5,8767.438146135813,303.40947754389555,0.0,0.9867608120035304
3478,6600,13,1043400,279.22081101190474,0.0,0.0,22.5,8784.242589298608,303.4626627440075,0.0,0.9886521245744546
3479,6900,13,1043700,279.2450120907738,0.0,0.0,22.5,8789.844070352885,303.50653641996763,0.0,0.9892825620980973
3480,7200,13,1044000,279.27,0.0,0.0,22.5,8802.167328672263,303.5414415079696,0.0,0.9906695246501078
3481,7500,13,1044300,279.2956575520833,0.0,0.0,22.5,8805.528217304822,303.5746231930742,0.0,0.9910477871642925
3482,7800,13,1044600,279.3214725378788,0.0,0.0,22.5,8803.287624883122,303.6033689578667,0.0,0.9907956121548367
3483,8100,13,1044900,279.3472709517045,0.0,0.0,22.5,8807.768809726524,303.6276812427614,0.0,0.9912999621737486
3484,8400,13,1045200,279.3728787878788,0.0,0.0,22.5,8812.24999456994,303.65238023273946,0.0,0.9918043121926623
3485,8700,13,1045500,279.39812204071967,0.0,0.0,22.5,8839.137103630412,303.6773224832556,0.0,0.9948304123061409
3486,9000,13,1045800,279.42282670454546,0.0,0.0,22.5,966.815629966165,303.71065939150657,0.0,0.10881351658050688
3487,9300,13,1046100,279.44681877367424,0.0,0.0,22.5,72.81925370544695,300.6155562320553,0.0,0.008195687807338292
3488,9600,13,1046400,279.4699242424242,0.0,0.0,22.5,69.45836507288786,298.7556267411772,0.0,0.007817425293153447
3489,9900,13,1046700,279.49196910511364,0.0,0.0,22.5,71.69895749459403,297.8424944628159,0.0,0.008069600302610022
3490,10200,13,1047000,279.5127793560606,0.0,0.0,22.5,70.57866128374094,297.38630134274564,0.0,0.007943512797881734
3491,10500,13,1047300,279.5321809895833,0.0,0.0,22.5,69.45836507288786,297.14821526929234,0.0,0.007817425293153447
3492,10800,13,1047600,279.54999999999995,0.0,0.0,22.5,64.97718022947583,297.0156157902058,0.0,0.007313075274240332
3493,11100,13,1047900,279.5663702417695,0.0,0.0,22.5,67.21777265118185,296.9327899657413,0.0,0.00756525028369689
3494,11400,13,1048200,279.5815988589599,0.0,0.0,22.5,68.33806886203493,296.87638609291525,0.0,0.007691337788425177
3495,11700,13,1048500,279.595771780303,0.0,0.0,22.5,71.69895749459403,296.8322169326543,0.0,0.008069600302610022
3496,12000,13,1048800,279.60897493453047,0.0,0.0,22.5,63.85688401862276,296.79560516062605,0.0,0.007186987769512046
3497,12300,13,1049100,279.6212942503741,0.0,0.0,22.5,67.21777265118185,296.7588064922131,0.0,0.00756525028369689
3498,12600,13,1049400,279.63281565656564,0.0,0.0,22.5,67.21777265118185,296.7261613848818,0.0,0.00756525028369689
3499,12900,13,1049700,279.6436250818369,0.0,0.0,22.5,63.85688401862276,296.694440592017,0.0,0.007186987769512046
3500,13200,13,1050000,279.65380845491956,0.0,0.0,22.5,75.05984612715312,296.66240985119174,0.0,0.008447862816794867
3501,13500,13,1050300,279.6634517045454,0.0,0.0,22.5,66.09747644032876,296.6358659429489,0.0,0.007439162778968602
3502,13800,13,1050600,279.67264075944627,0.0,0.0,22.5,71.69895749459403,296.60482724154014,0.0,0.008069600302610022
3503,14100,13,1050900,279.68146154835387,0.0,0.0,22.5,66.09747644032876,296.5770722040125,0.0,0.007439162778968602
3504,14400,13,1051200,279.69,0.0,0.0,22.5,69.45836507288786,296.5471170674958,0.0,0.007817425293153447
3505,14700,13,1051500,279.6983063271605,0.0,0.0,22.5,77.30043854885913,296.5200278966121,0.0,0.008700037826251424
3506,15000,13,1051800,279.70638888888885,0.0,0.0,22.5,7907.050656200686,296.4956880750541,0.0,0.8899256083722102
3507,15300,13,1052100,279.71427083333333,0.0,0.0,22.5,8591.551641031898,299.57627155357534,0.0,0.9669650737611913
3508,15600,13,1052400,279.72197530864196,0.0,0.0,22.5,8609.476380405536,301.34251517819774,0.0,0.9689824738368428
3509,15900,13,1052700,279.72952546296295,0.0,0.0,22.5,8629.641712200892,302.21363242318444,0.0,0.9712520489219518
3510,16200,13,1053000,279.7369444444444,0.0,0.0,22.5,871.5904520436585,302.65503753014497,0.0,0.09809607867860307
3511,16500,13,1053300,279.74425540123457,0.0,0.0,22.5,72.81925370544695,299.80132786572256,0.0,0.008195687807338292
3512,16800,13,1053600,279.75148148148145,0.0,0.0,22.5,76.18014233800605,298.10249233705855,0.0,0.008573950321523137
3513,17100,13,1053900,279.75864583333333,0.0,0.0,22.5,69.45836507288786,297.27334146565016,0.0,0.007817425293153447
3514,17400,13,1054200,279.76577160493827,0.0,0.0,22.5,76.18014233800605,296.8589534524418,0.0,0.008573950321523137
3515,17700,13,1054500,279.7728819444444,0.0,0.0,22.5,71.69895749459403,296.6483708728022,0.0,0.008069600302610022
3516,18000,13,1054800,279.78,0.0,0.0,22.5,68.33806886203493,296.5319332313376,0.0,0.007691337788425177
3517,18300,13,1055100,279.78640795944995,0.0,0.0,22.5,67.21777265118185,296.46125472630325,0.0,0.00756525028369689
3518,18600,13,1055400,279.791545217304,0.0,0.0,22.5,68.33806886203493,296.413035526266,0.0,0.007691337788425177
3519,18900,13,1055700,279.7956707317073,0.0,0.0,22.5,72.81925370544695,296.37735338123457,0.0,0.008195687807338292
3520,19200,13,1056000,279.79904346080497,0.0,0.0,22.5,73.93954991630004,296.34886809262986,0.0,0.00832177531206658
3521,19500,13,1056300,279.8019223627421,0.0,0.0,22.5,75.05984612715312,296.32266964714483,0.0,0.008447862816794867
3522,19800,13,1056600,279.8045663956639,0.0,0.0,22.5,70.57866128374094,296.2978695153601,0.0,0.007943512797881734
3523,20100,13,1056900,279.80723451771553,0.0,0.0,22.5,73.93954991630004,296.2716609714918,0.0,0.00832177531206658
3524,20400,13,1057200,279.810185687042,0.0,0.0,22.5,59.37569917521057,296.24840526476277,0.0,0.006682637750598913
3525,20700,13,1057500,279.8136788617886,0.0,0.0,22.5,67.21777265118185,296.21948413107475,0.0,0.00756525028369689
3526,21000,13,1057800,279.8179730001003,0.0,0.0,22.5,7904.810063778986,296.19679561801604,0.0,0.8896734333627543
3527,21300,13,1058100,279.82332706012244,0.0,0.0,22.5,8576.987790290805,299.2830615105759,0.0,0.9653259361997233
3528,21600,13,1058400,279.83,0.0,0.0,22.5,8550.100681230331,301.04931878260834,0.0,0.9622998360862445
3529,21900,13,1058700,279.8439680358995,0.0,0.0,22.5,8563.544235760568,301.90432559519877,0.0,0.9638128861429839
3530,22200,13,1059000,279.8695647228077,0.0,0.0,22.5,8531.055645645834,302.33861213259524,0.0,0.9601563485058642
3531,22500,13,1059300,279.90458502710027,0.0,0.0,22.5,8532.175941856678,302.5511090530004,0.0,0.9602824360105914
3532,22800,13,1059600,279.9468239151527,0.0,0.0,22.5,8533.296238067534,302.67084568872673,0.0,0.96040852351532
3533,23100,13,1059900,279.9940763533407,0.0,0.0,22.5,8548.980385019473,302.7461127576818,0.0,0.9621737485815156
3534,23400,13,1060200,280.04413730803975,0.0,0.0,22.5,738.2752029521466,302.8059309559108,0.0,0.08309166561593744
3535,23700,13,1060500,280.09480174562543,0.0,0.27123932627683456,22.5,79.54103097056512,299.75452278916896,0.2713838075880759,0.00895221283570798
3536,24000,13,1060800,280.1438646324735,0.0,1.0519813884814186,22.5,72.81925370544695,298.0172373205202,1.0525067750677508,0.008195687807338292
3537,24300,13,1061100,280.1891209349593,0.0,2.2927623116748728,22.5,70.57866128374094,297.17209279073785,2.2938262195121957,0.007943512797881734
3538,24600,13,1061400,280.22836561945866,0.0,3.9441182209183174,22.5,72.81925370544695,296.7585266699762,3.945799457994581,0.008195687807338292
3539,24900,13,1061700,280.259393652347,0.0,5.956585241272873,22.5,75.05984612715312,296.55442123419346,5.958883807588077,0.008447862816794867
3540,25200,13,1062000,280.28,0.0,8.280699497799661,22.5,77.30043854885913,296.45471671870723,8.283536585365853,0.008700037826251424
3541,25500,13,1062300,280.2939522284896,0.0,10.866997115559801,22.5,79.54103097056512,296.4100610802312,10.870215108401085,0.00895221283570798
3542,25800,13,1062600,280.3065032401494,0.0,13.666014219614413,22.5,70.57866128374094,296.40230384343056,13.669376693766939,0.007943512797881734
3543,26100,13,1062900,280.3176760057471,0.0,16.62828693502462,22.5,70.57866128374094,296.4156830850012,16.63147865853659,0.007943512797881734
3544,26400,13,1063200,280.3274934960503,0.0,19.70435138685154,22.5,77.30043854885913,296.4504632498679,19.7069783197832,0.008700037826251424
3545,26700,13,1063500,280.33597868182676,0.0,22.844743700156297,22.5,68.33806886203493,296.50931311382334,22.84633299457995,0.007691337788425177
3546,27000,13,1063800,280.34315453384414,0.0,26.0,22.5,8114.305455208507,296.5814928844296,26.0,0.9132517967469435
3547,27300,13,1064100,280.3490440228702,0.059027777777777776,29.77998370139355,22.5,8742.791629497058,299.8674231356211,29.755422406654624,0.9839868868995095
3548,27600,13,1064400,280.35367011967264,0.2222222222222222,34.66270553775884,22.5,8702.460965906348,301.82053619133234,34.574657482685936,0.9794477367292912
3549,27900,13,1064700,280.3570557950191,0.46875,40.40092261177349,22.5,8710.303039382308,302.91114533142803,40.22008384146342,0.9803303492623879
3550,28200,13,1065000,280.35922401967736,0.7777777777777778,46.74739202611512,22.5,821.1771225552721,303.6044055310871,46.45408009635652,0.0924221409658304
3551,28500,13,1065300,280.3601977644151,1.1284722222222223,53.45487088346138,22.5,71.69895749459403,300.9370601158962,53.03902486073472,0.008069600302610022
3552,28800,13,1065600,280.35999999999996,1.5,60.27611628648989,22.5,69.45836507288786,299.466523502085,59.737296747967484,0.007817425293153447
3553,29100,13,1065900,280.3578562907975,1.871527777777778,66.96388533787827,22.5,70.57866128374094,298.86532114909727,66.31127437142428,0.007943512797881734
3554,29400,13,1066200,280.35334628210586,2.2222222222222223,73.27093514030415,22.5,8122.147528684468,298.6806426948789,72.52333634447456,0.9141344092800403
3555,29700,13,1066500,280.34702406609193,2.53125,78.95002279644515,22.5,8635.243193255166,301.8824601417293,78.1358612804878,0.9718824864455944
3556,30000,13,1066800,280.3394437349226,2.7777777777777777,83.75390540897894,22.5,8556.82245849545,303.73798959021457,82.91122779283349,0.9630563611146141
3557,30300,13,1067100,280.33115938076486,2.940972222222222,87.43534008058309,22.5,8540.018015332655,304.69498101231835,86.61181449488106,0.96116504854369
3558,30600,13,1067400,280.3227250957854,3.0,89.74708391393527,22.5,1560.5726217182723,305.1371030033139,89.0,0.1756398940864962
3559,30900,13,1067700,280.31469497215124,2.9409722222222223,91.18815259096405,22.5,124.35287940468642,302.481826417426,90.54624728040882,0.013995713024839247
3560,31200,13,1068000,280.3076231020292,2.7777777777777777,92.42898364885738,22.5,76.18014233800605,300.5323797458175,91.88576452135196,0.008573950321523137
3561,31500,13,1068300,280.3020635775862,2.53125,93.47946697318189,22.5,82.90191960312421,299.48929420044436,93.02804815573771,0.009330475349892824
3562,31800,13,1068600,280.29857049098905,2.2222222222222223,94.34949244950418,22.5,72.81925370544695,298.86687970562184,93.9825946164744,0.008195687807338292
3563,32100,13,1068900,280.2976979344047,1.8715277777777777,95.04894996339094,22.5,70.57866128374094,298.4400329649745,94.75890033647035,0.007943512797881734
3564,32400,13,1069200,280.29999999999995,1.5,95.58772940040878,22.5,73.93954991630004,298.14265367036387,95.36646174863388,0.00832177531206658
3565,32700,13,1069500,280.30475147890945,1.128472222222222,95.97572064612433,22.5,76.18014233800605,297.9285201118634,95.81477528587331,0.008573950321523137
3566,33000,13,1069800,280.3108667695473,0.7777777777777777,96.22281358610422,22.5,8026.92235076197,297.7666087602505,96.11333738109694,0.9034169713781375
3567,33300,13,1070100,280.318359375,0.46875,96.3388981059151,22.5,8693.498596219513,300.79420552960636,96.27164446721311,0.9784390366914638
3568,33600,13,1070400,280.3272427983539,0.22222222222222232,96.3338640911236,22.5,8582.589271345063,302.5006197964423,96.29919297713013,0.965956373723364
3569,33900,13,1070700,280.33753054269545,0.05902777777777812,96.21760142729636,22.5,8547.86008880863,303.26951908695094,96.20547934375632,0.9620476610767883
3570,34200,13,1071000,280.3492361111111,0.0,96.0,22.5,8619.559046303213,303.6221552503487,96.0,0.9701172613793972
3571,34500,13,1071300,280.3623730066872,0.0,95.70808809931381,22.5,8713.663928014868,303.821394382975,95.7122965050091,0.980708611776573
3572,34800,13,1071600,280.3769547325103,0.0,95.37002480340314,22.5,8696.859484852073,303.95638155627427,95.37403233151184,0.9788172992056487
3573,35100,13,1071900,280.39299479166664,0.0,94.99739617996363,22.5,8677.814449267576,304.01973482612806,94.99788678278688,0.9766738116252685
3574,35400,13,1072200,280.4105066872428,0.0,94.60178829669101,22.5,8540.018015332655,304.049880329534,94.59653916211293,0.96116504854369
3575,35700,13,1072500,280.42950392232507,0.0,94.19478722128095,22.5,8529.935349434976,304.0164207257784,94.18266877276866,0.9600302610011353
3576,36000,13,1072800,280.45,0.0,93.78797902142912,22.5,8596.0328258753,304.0065433688231,93.76895491803279,0.9674694237801034
3577,36300,13,1073100,280.4717162298387,0.0,93.39294976483126,22.5,8583.709567555921,304.03697960488967,93.36807690118397,0.9660824612280928
3578,36600,13,1073400,280.4942585125448,0.0,93.021285519183,22.5,8587.070456188481,304.0577042123113,92.99271402550092,0.9664607237422778
3579,36900,13,1073700,280.5174672379032,0.0,92.68457235218006,22.5,8581.468975134221,304.0796409678489,92.65554559426229,0.9658302862186369
3580,37200,13,1074000,280.5411827956989,0.0,92.39439633151812,22.5,8609.476380405536,304.099674524841,92.36925091074681,0.9689824738368428
3581,37500,13,1074300,280.5652455757168,0.0,92.16234352489288,22.5,8581.468975134221,304.132253430843,92.14650927823315,0.9658302862186369
3582,37800,13,1074600,280.5894959677419,0.0,92.0,22.5,1975.0822197338878,304.15002354282234,92.0,0.22229227083595968
3583,38100,13,1074900,280.61377436155914,0.0,91.9054153942945,22.5,108.66873245274405,301.5507854255899,91.92210870726495,0.012230487958643312
3584,38400,13,1075200,280.6379211469534,0.0,91.86462600088039,22.5,77.30043854885913,299.55061316962224,91.8928952991453,0.008700037826251424
3585,38700,13,1075500,280.6617767137096,0.0,91.87119787092693,22.5,71.69895749459403,298.56240692436575,91.90655048076923,0.008069600302610022
3586,39000,13,1075800,280.6851814516129,0.0,91.91869705560336,22.5,7876.802658507654,298.0720576794001,91.95726495726495,0.8865212457445466
3587,39300,13,1076100,280.707975750448,0.0,92.00068960607892,22.5,8487.364093422566,300.91839072029944,92.03922943376068,0.9552389358214611
3588,39600,13,1076400,280.72999999999996,0.0,92.11074157352284,22.5,8464.958169205496,302.5434297240091,92.14663461538461,0.9527171857268946
3589,39900,13,1076700,280.7516403019024,0.0,92.2424190091044,22.5,8443.672541199297,303.3303857979723,92.27367120726495,0.9503215231370582
3590,40200,13,1077000,280.7732961124896,0.0,92.38928796399281,22.5,1485.512775591119,303.7151045246663,92.41452991452991,0.16719203126970128
3591,40500,13,1077300,280.794827853598,0.0,92.54491448935734,22.5,89.6236968682424,301.1550101333627,92.5634014423077,0.010087000378262514
3592,40800,13,1077600,280.8160959470637,0.0,92.70286463636721,22.5,64.97718022947583,299.3610753785753,92.7144764957265,0.007313075274240332
3593,41100,13,1077900,280.8369608147229,0.0,92.8567044561917,22.5,60.49599538606366,298.47684816541846,92.86194577991454,0.006808725255327201
3594,41400,13,1078200,280.85728287841187,0.0,93.0,22.5,60.49599538606366,298.03758535820646,93.0,0.006808725255327201
3595,41700,13,1078500,280.8769225599669,0.0689102564102564,93.3528416966816,22.5,63.85688401862276,297.8138010359325,93.3257059464397,0.007186987769512046
3596,42000,13,1078800,280.8957402812241,0.26068376068376065,94.0846735099342,22.5,69.45836507288786,297.6976138193193,93.99062069101615,0.007817425293153447
3597,42300,13,1079100,280.9135964640198,0.5528846153846154,95.11309179313956,22.5,73.93954991630004,297.63522940178757,94.92067036084617,0.00832177531206658
3598,42600,13,1079400,280.9303515301902,0.9230769230769228,96.35569289967934,22.5,73.93954991630004,297.59921807310263,96.04178108304656,0.00832177531206658
3599,42900,13,1079700,280.94586590157155,1.348824786324786,97.73007318293526,22.5,70.57866128374094,297.57431587027247,97.27987898473413,0.007943512797881734
3600,43200,13,1080000,280.96,1.8076923076923073,99.15382899628901,22.5,64.97718022947583,297.55541268107754,98.56089019302568,0.007313075274240332
3601,43500,13,1080300,280.9723216276477,2.2772435897435894,100.5445566931223,22.5,75.05984612715312,297.538096169872,99.81074083503803,0.008447862816794867
3602,43800,13,1080600,280.98260312151615,2.735042735042734,101.81985262681685,22.5,8040.365905292207,297.5274489255456,100.95535703788799,0.9049300214348769
3603,44100,13,1080900,280.9910117056856,3.1586538461538454,102.89731315075434,22.5,8690.137707586955,300.6754628322528,101.92066492869235,0.9780607741772791
3604,44400,13,1081200,280.9977146042363,3.5256410256410247,103.69453461831648,22.5,8667.7317833699,302.46752017904373,102.63259063456793,0.9755390240827141
3605,44700,13,1081500,281.0028790412486,3.813568376068375,104.12911338288497,22.5,8745.032221918758,303.34090844748863,103.01706028263155,0.9842390619089654
3606,45000,13,1081800,281.00667224080263,4.0,104.11864579784152,22.5,8792.084662774585,303.8098826935485,103.0,0.9895347371075531
3607,45300,13,1082100,281.0092614269788,4.029024216524217,102.77622224139031,22.5,8805.528217304822,304.0703785958192,101.69888627176805,0.9910477871642925
3608,45600,13,1082400,281.0108138238573,3.881766381766382,99.50928755710686,22.5,8811.129698359082,304.21052837953675,98.51378067435988,0.9916782246879334
3609,45900,13,1082700,281.0114966555184,3.5913461538461537,94.67696979642977,22.5,8806.64851351568,304.28213044793887,93.79448697188647,0.9911738746690214
3610,46200,13,1083000,281.01147714604235,3.190883190883191,88.63839701079772,22.5,8811.129698359082,304.31117183799404,87.89080892845878,0.9916782246879334
3611,46500,13,1083300,281.01092251950945,2.713497150997151,81.75269725164934,22.5,8818.971771835058,304.31888567205965,81.1525503081878,0.9925608372210319
3612,46800,13,1083600,281.01,2.1923076923076925,74.37899857042329,22.5,8833.535622576153,304.3147086871292,73.9295148751845,0.9941999747825002
3613,47100,13,1083900,281.00903608091784,1.6604344729344733,66.87642901855821,22.5,8866.024212690885,304.3061980351726,66.57150639355983,0.9978565124196197
3614,47400,13,1084200,281.00817028985506,1.150997150997151,59.60411664749274,22.5,883.9137103630413,304.30284468762096,59.42832862742476,0.0994830412306141
3615,47700,13,1084500,281.0072894021739,0.697115384615385,52.92118950866554,22.5,73.93954991630004,301.1248167772252,52.84978534089028,0.00832177531206658
3616,48000,13,1084800,281.0062801932367,0.3319088319088319,47.18677565351526,22.5,72.81925370544695,299.23855258016846,47.185680298067346,0.008195687807338292
3617,48300,13,1085100,281.00502943840576,0.08849715099715105,42.760003133480524,22.5,70.57866128374094,298.2981913355133,42.78581726306694,0.007943512797881734
3618,48600,13,1085400,281.00342391304343,0.0,40.0,22.5,70.57866128374094,297.81643893478116,40.0,0.007943512797881734
3619,48900,13,1085700,281.00135039251205,0.10747354497354498,38.19798906089565,22.5,67.21777265118185,297.56212811300287,38.144522657365066,0.00756525028369689
3620,49200,13,1086000,280.99869565217386,0.4034391534391535,36.40624602269639,22.5,68.33806886203493,297.41735536587663,36.30315678633183,0.007691337788425177
3621,49500,13,1086300,280.9953464673913,0.8482142857142857,34.62547828490129,22.5,66.09747644032876,297.32666427832214,34.47692225501805,0.007439162778968602
3622,49800,13,1086600,280.99118961352656,1.4021164021164025,32.85639324700941,22.5,8000.035241701498,297.2624717237899,32.66683893154149,0.9003908712646588
3623,50100,13,1086900,280.986111865942,2.0254629629629637,31.0996983085198,22.5,8666.611487159042,300.35813318458435,30.873926684019906,0.9754129365779852
3624,50400,13,1087200,280.97999999999996,2.6785714285714293,29.356100868931545,22.5,8652.047636417961,302.1190588193197,29.099205380571057,0.9737737990165185
3625,50700,13,1087500,280.9733333333333,3.32175925925926,27.6263083277437,22.5,8628.521415990048,302.96919805813843,27.343694889312705,0.9711259614172246
