index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
3603,44100,13,1080900,3.1586538461538454,16729.34187202271,299.44132003762746,280.9910117056856,102.89731315075434,101.92066492869235,21.5,0.978060774177279
3604,44400,13,1081200,3.5256410256410247,16686.208336191798,301.67413652687696,280.9977146042363,103.69453461831648,102.63259063456793,21.5,0.975539024082714
3605,44700,13,1081500,3.813568376068375,16835.019034808476,302.79723470927763,281.0028790412486,104.12911338288497,103.01706028263155,21.5,0.9842390619089655
3606,45000,13,1081800,4.0,16925.59946005341,303.41602056966286,281.00667224080263,104.11864579784152,103.0,21.5,0.9895347371075532
3607,45300,13,1082100,4.029024216524217,16951.47958155196,303.76737053709365,281.0092614269788,102.77622224139031,101.69888627176805,21.5,0.9910477871642925
3608,45600,13,1082400,3.881766381766382,16962.262965509683,303.9641719992473,281.0108138238573,99.50928755710686,98.51378067435988,21.5,0.9916782246879334
3609,45900,13,1082700,3.5913461538461537,16953.63625834352,304.0742790429179,281.0114966555184,94.67696979642977,93.79448697188647,21.5,0.9911738746690215
3610,46200,13,1083000,3.190883190883191,16962.262965509683,304.13233617678316,281.01147714604235,88.63839701079772,87.89080892845878,21.5,0.9916782246879334
3611,46500,13,1083300,2.713497150997151,16977.359703050515,304.1654816995242,281.01092251950945,81.75269725164934,81.1525503081878,21.5,0.992560837221032
3612,46800,13,1083600,2.1923076923076925,17005.396501340623,304.1855529623783,281.01,74.37899857042329,73.9295148751845,21.5,0.9941999747825002
3613,47100,13,1083900,1.6604344729344733,17067.94012829545,304.2015970431597,281.00903608091784,66.87642901855821,66.57150639355983,21.5,0.9978565124196198
3614,47400,13,1084200,1.150997150997151,1701.6179885298343,304.2243843498036,281.00817028985506,59.60411664749274,59.42832862742476,21.5,0.0994830412306141
3615,47700,13,1084500,0.697115384615385,142.34066824203938,300.4068497540603,281.0072894021739,52.92118950866554,52.84978534089028,21.5,0.00832177531206658
3616,48000,13,1084800,0.3319088319088319,140.18399145049324,298.08017527304094,281.0062801932367,47.18677565351526,47.185680298067346,21.5,0.008195687807338292
3617,48300,13,1085100,0.08849715099715105,135.87063786740123,296.89245716604864,281.00502943840576,42.760003133480524,42.78581726306694,21.5,0.007943512797881734
3618,48600,13,1085400,0.0,135.87063786740123,296.27222825563217,281.00342391304343,40.0,40.0,21.5,0.007943512797881734
3619,48900,13,1085700,0.10747354497354498,129.40060749276307,295.94084320690655,281.00135039251205,38.19798906089565,38.144522657365066,21.5,0.0075652502836968906
3620,49200,13,1086000,0.4034391534391535,131.55728428430922,295.7519379345196,280.99869565217386,36.40624602269639,36.30315678633183,21.5,0.007691337788425177
3621,49500,13,1086300,0.8482142857142857,127.24393070121691,295.6366561873168,280.9953464673913,34.62547828490129,34.47692225501805,21.5,0.007439162778968602
3622,49800,13,1086600,1.4021164021164025,15400.828968430362,295.5568837617871,280.99118961352656,32.85639324700941,32.66683893154149,21.5,0.9003908712646588
3623,50100,13,1086900,2.0254629629629637,16684.05165940024,299.30712386307385,280.986111865942,31.0996983085198,30.873926684019906,21.5,0.975412936577985
3624,50400,13,1087200,2.6785714285714293,16656.01486111016,301.50783170363394,280.97999999999996,29.356100868931545,29.099205380571057,21.5,0.9737737990165185
3625,50700,13,1087500,3.32175925925926,16610.724648487696,302.6093623038279,280.9733333333333,27.6263083277437,27.343694889312705,21.5,0.9711259614172247
3626,51000,13,1087800,3.9153439153439153,1423.4066824203937,303.1605898841279,280.96666666666664,25.91102808445533,25.608415078362608,21.5,0.08321775312066579
3627,51300,13,1088100,4.4196428571428585,138.02731465894738,299.6648307221811,280.96,24.210967538565505,23.894385815838532,21.5,0.008069600302610022
3628,51600,13,1088400,4.794973544973546,131.55728428430922,297.58213103532364,280.9533333333333,22.52683408957328,22.20262696985823,21.5,0.007691337788425177
3629,51900,13,1088700,5.00165343915344,142.34066824203938,296.525290044161,280.94666666666666,20.85933513697773,20.53415840853947,21.5,0.00832177531206658
3630,52200,13,1089000,5.0,138.02731465894738,295.97991917783355,280.94,19.20917808027791,18.89,21.5,0.008069600302610022
3631,52500,13,1089300,4.801587301587301,142.34066824203938,295.6855341234121,280.93333333333334,17.45211355291695,17.14727128349969,21.5,0.00832177531206658
3632,52800,13,1089600,4.464285714285714,146.6540218251314,295.51728617089134,280.9266666666666,15.506761682314364,15.22454160725385,21.5,0.008573950321523137
3633,53100,13,1089900,4.017857142857142,138.02731465894738,295.41277064154116,280.91999999999996,13.438134108933792,13.185005552813426,21.5,0.008069600302610022
3634,53400,13,1090200,3.492063492063492,15633.750061917335,295.3347386497047,280.9133333333333,11.31124247323887,11.09185770172937,21.5,0.9140083217753132
3635,53700,13,1090500,2.9166666666666665,16867.369186681666,299.1326823243714,280.90666666666664,9.191098415693245,9.00829263555263,21.5,0.9861303744798896
3636,54000,13,1090800,2.321428571428572,16847.95909555775,301.3485263737381,280.9,7.142713576760558,6.997504935834156,21.5,0.9849955869373351
3637,54300,13,1091100,1.7361111111111116,16854.42912593239,302.4577166924535,280.8932378472222,5.231099596904446,5.122689184124894,21.5,0.98537384945152
3638,54600,13,1091400,1.1904761904761911,1572.2173810370712,303.02403726103563,280.88631944444444,3.5212681165885567,3.447039961975795,21.5,0.09191779094691721
3639,54900,13,1091700,0.7142857142857153,138.02731465894738,299.51112644377685,280.87929687499997,2.0782307762765235,2.033751850937808,21.5,0.008069600302610022
3640,55200,13,1092000,0.33730158730158877,157.43740578286184,297.38186778116824,280.8722222222222,0.9669992164319936,0.9460194325618794,21.5,0.009204387845164556
3641,55500,13,1092300,0.0892857142857153,140.18399145049324,296.3070998529947,280.86514756944445,0.2525850775185994,0.247037288398964,21.5,0.008195687807338292
3642,55800,13,1092600,0.0,15801.970851657925,295.74821341573477,280.858125,0.0,0.0,21.5,0.9238431471441191
3643,56100,13,1092900,0.0,16929.912813636493,299.3563400190042,280.8512065972222,0.0,0.0,21.5,0.9897869121170093
3644,56400,13,1093200,0.0,16893.24930818022,301.45357935769584,280.84444444444443,0.0,0.0,21.5,0.9876434245366291
3645,56700,13,1093500,0.0,16899.719338554856,302.50741672783437,280.837890625,0.0,0.0,21.5,0.9880216870508138
3646,57000,13,1093800,0.0,16936.38284401113,303.05203339183333,280.8315972222222,0.0,0.0,21.5,0.9901651746311939
3647,57300,13,1094100,0.0,16953.63625834352,303.34951458709855,280.8256163194444,0.0,0.0,21.5,0.9911738746690215
3648,57600,13,1094400,0.0,17001.083147757512,303.5199376511455,280.82,0.0,0.0,21.5,0.9939477997730425
3649,57900,13,1094700,0.0,17016.17988529834,303.6341992062369,280.8147829861111,0.0,0.0,21.5,0.9948304123061409
3650,58200,13,1095000,0.0,1820.235212064868,303.71236839460767,280.8099305555555,0.0,0.0,21.5,0.10641785399066964
3651,58500,13,1095300,0.0,138.02731465894738,299.98251322730056,280.805390625,0.0,0.0,21.5,0.008069600302610022
3652,58800,13,1095600,0.0,138.02731465894738,297.6842326024098,280.8011111111111,0.0,0.0,21.5,0.008069600302610022
3653,59100,13,1095900,0.0,135.87063786740123,296.521106630922,280.7970399305555,0.0,0.0,21.5,0.007943512797881734
3654,59400,13,1096200,0.0,15446.119181052827,295.92475715281887,280.793125,0.0,0.0,21.5,0.9030387088639527
3655,59700,13,1096500,0.0,16671.111598650965,299.4260312299012,280.78931423611107,0.0,0.0,21.5,0.9746564115496154
3656,60000,13,1096800,0.0,16643.074800360886,301.4922118473577,280.78555555555556,0.0,0.0,21.5,0.9730172739881489
3657,60300,13,1097100,0.0,16535.240960783565,302.5311198879673,280.781796875,0.0,0.0,21.5,0.9667128987517337
3658,60600,13,1097400,0.0,16550.337698324398,303.03871161618986,280.7779861111111,0.0,0.0,21.5,0.9675955112848323
3659,60900,13,1097700,0.0,16548.18102153284,303.3107957569884,280.77407118055555,0.0,0.0,21.5,0.9674694237801034
3660,61200,13,1098000,0.0,16515.83086965965,303.46122596188917,280.77,0.0,0.0,21.5,0.9655781112091792
3661,61500,13,1098300,0.0,16494.264101744207,303.5446425435178,280.7658333333333,0.0,0.0,21.5,0.9643172361618974
3662,61800,13,1098600,0.0,16509.36083928501,303.595395668892,280.76166666666666,0.0,0.0,21.5,0.9651998486949943
3663,62100,13,1098900,0.0,16543.86766794976,303.6395869770913,280.7575,0.0,0.0,21.5,0.9672172487706474
3664,62400,13,1099200,0.0,16546.024344741316,303.68519578509296,280.75333333333333,0.0,0.0,21.5,0.9673433362753764
3665,62700,13,1099500,0.0,16513.674192868122,303.7234253397189,280.74916666666667,0.0,0.0,21.5,0.9654520237044519
3666,63000,13,1099800,0.0,1576.5307346201623,303.7492403542054,280.745,0.0,0.0,21.5,0.09216996595637371
3667,63300,13,1100100,0.0,138.02731465894738,300.0548005116337,280.7408333333333,0.0,0.0,21.5,0.008069600302610022
3668,63600,13,1100400,0.0,131.55728428430922,297.83301144155496,280.7366666666666,0.0,0.0,21.5,0.007691337788425177
3669,63900,13,1100700,0.0,140.18399145049324,296.7064395398889,280.73249999999996,0.0,0.0,21.5,0.008195687807338292
3670,64200,13,1101000,0.0,15299.465159227677,296.1286816078035,280.7283333333333,0.0,0.0,21.5,0.8944647585424284
3671,64500,13,1101300,0.0,16593.471234155306,299.5987651334999,280.72416666666663,0.0,0.0,21.5,0.9701172613793971
3672,64800,13,1101600,0.0,16563.277759073673,301.66482484044667,280.71999999999997,0.0,0.0,21.5,0.968352036313202
3673,65100,13,1101900,0.0,16567.591112656755,302.7015891554098,280.72150660569105,0.0,0.0,21.5,0.968604211322658
3674,65400,13,1102200,0.0,16571.904466239866,303.23418855924683,280.73313008130077,0.0,0.0,21.5,0.9688563863321156
3675,65700,13,1102500,0.0,16563.277759073673,303.5160877750022,280.7530259146341,0.0,0.0,21.5,0.968352036313202
3676,66000,13,1102800,0.0,16571.904466239866,303.66962853530947,280.7793495934959,0.0,0.0,21.5,0.9688563863321156
3677,66300,13,1103100,0.0,16707.775104107266,303.76369617015183,280.81025660569105,0.0,0.0,21.5,0.9767998991299972
3678,66600,13,1103400,0.0,1677.8945438228288,303.8601020691602,280.84390243902436,0.0,0.0,21.5,0.09809607867860307
3679,66900,13,1103700,0.0,140.18399145049324,300.1797774601619,280.8784425813008,0.0,0.0,21.5,0.008195687807338292
3680,67200,13,1104000,0.0,148.81069861667754,297.9413461000075,280.91203252032517,0.0,0.0,21.5,0.008700037826251424
3681,67500,13,1104300,0.0,142.34066824203938,296.8113580546951,280.9428277439024,0.0,0.0,21.5,0.00832177531206658
3682,67800,13,1104600,0.0,138.02731465894738,296.228162649121,280.96898373983737,0.0,0.0,21.5,0.008069600302610022
3683,68100,13,1104900,0.0,131.55728428430922,295.9174026191407,280.98865599593495,0.0,0.0,21.5,0.007691337788425177
3684,68400,13,1105200,0.0,142.34066824203938,295.7431871734366,281.0,0.0,0.0,21.5,0.00832177531206658
3685,68700,13,1105500,0.0,150.9673754082237,295.6405225167544,281.0063704590915,0.0,0.0,21.5,0.008826125330979711
3686,69000,13,1105800,0.0,15450.43253463591,295.57267732685756,281.01229932894563,0.0,0.0,21.5,0.9032908838734086
3687,69300,13,1106100,0.0,16487.79407136957,299.3333384501674,281.01770797038324,0.0,0.0,21.5,0.9639389736477127
3688,69600,13,1106400,0.0,16407.99703008236,301.48419982368273,281.022517744225,0.0,0.0,21.5,0.9592737359727658
3689,69900,13,1106700,0.0,16638.761446777775,302.55034395137375,281.02665001129174,0.0,0.0,21.5,0.9727650989786912
3690,70200,13,1107000,0.0,16658.17153790169,303.1550436885303,281.03002613240415,0.0,0.0,21.5,0.9738998865212457
3691,70500,13,1107300,0.0,16776.788761436732,303.4768494654047,281.032567468383,0.0,0.0,21.5,0.9808346992813018
3692,70800,13,1107600,0.0,16783.25879181137,303.6834401204125,281.034195380049,0.0,0.0,21.5,0.9812129617954867
3693,71100,13,1107900,0.0,16789.728822186007,303.80415192029426,281.03483122822297,0.0,0.0,21.5,0.9815912243096714
3694,71400,13,1108200,0.0,1496.7336933329607,303.8825038605328,281.0343963737256,0.0,0.0,21.5,0.08750472828142743
3695,71700,13,1108500,0.0,131.55728428430922,300.12710218622175,281.0328121773777,0.0,0.0,21.5,0.007691337788425177
3696,72000,13,1108800,0.0,140.18399145049324,297.89385451142357,281.03,0.0,0.0,21.5,0.008195687807338292
3697,72300,13,1109100,0.0,135.87063786740123,296.7661336885374,281.02660328483245,0.0,0.0,21.5,0.007943512797881734
3698,72600,13,1109400,0.0,15616.496647584945,296.1848663319318,281.02327601410934,0.0,0.0,21.5,0.9129996217374857
3699,72900,13,1109700,0.0,16815.60894368456,299.73475624884185,281.01995535714286,0.0,0.0,21.5,0.9831042743664109
3700,73200,13,1110000,0.0,16794.04217576909,301.8185119949632,281.01657848324515,0.0,0.0,21.5,0.9818433993191275
3701,73500,13,1110300,0.0,16854.42912593239,302.867401536102,281.01308256172837,0.0,0.0,21.5,0.98537384945152
3702,73800,13,1110600,0.0,1375.9597930063794,303.42112091690507,281.00940476190476,0.0,0.0,21.5,0.08044382801664353
3703,74100,13,1110900,0.0,138.02731465894738,299.85579071849634,281.00548225308637,0.0,0.0,21.5,0.008069600302610022
3704,74400,13,1111200,0.0,138.02731465894738,297.7509909525776,281.0012522045855,0.0,0.0,21.5,0.008069600302610022
3705,74700,13,1111500,0.0,148.81069861667754,296.6887809833985,280.9966517857143,0.0,0.0,21.5,0.008700037826251424
3706,75000,13,1111800,0.0,15433.179120303552,296.1389542800898,280.9916181657848,0.0,0.0,21.5,0.902282183835583
3707,75300,13,1112100,0.0,16692.678366566437,299.65622318078704,280.9860885141093,0.0,0.0,21.5,0.9759172865968989
3708,75600,13,1112400,0.0,16690.52168977488,301.7386771341119,280.97999999999996,0.0,0.0,21.5,0.9757911990921699
3709,75900,13,1112700,0.0,16692.678366566437,302.79182483820136,280.9736304012346,0.0,0.0,21.5,0.9759172865968989
3710,76200,13,1113000,0.0,1809.451828107136,303.33287908124936,280.9672839506173,0.0,0.0,21.5,0.10578741646702812
3711,76500,13,1113300,0.0,144.49734503358553,299.9095590487157,280.9609375,0.0,0.0,21.5,0.008447862816794867
3712,76800,13,1113600,0.0,133.71396107585508,297.7703493592666,280.95456790123455,0.0,0.0,21.5,0.007817425293153447
3713,77100,13,1113900,0.0,135.87063786740123,296.68371715332137,280.9481520061728,0.0,0.0,21.5,0.007943512797881734
3714,77400,13,1114200,0.0,15497.879424049934,296.12489706993904,280.94166666666666,0.0,0.0,21.5,0.9060648089774315
3715,77700,13,1114500,0.0,16817.765620476115,299.6570639787602,280.9350887345679,0.0,0.0,21.5,0.9832303618711397
3716,78000,13,1114800,0.0,16828.549004433837,301.7623636752517,280.9283950617284,0.0,0.0,21.5,0.9838607993947805
3717,78300,13,1115100,0.0,16878.152570639388,302.8305042583481,280.9215625,0.0,0.0,21.5,0.9867608120035305
3718,78600,13,1115400,0.0,16912.65939930413,303.3914492635843,280.91456790123453,0.0,0.0,21.5,0.9887782120791835
3719,78900,13,1115700,0.0,16968.732995884322,303.6955749398762,280.9073881172839,0.0,0.0,21.5,0.9920564872021184
3720,79200,13,1116000,0.0,16962.262965509683,303.8778107387641,280.9,0.0,0.0,21.5,0.9916782246879334
3721,79500,13,1116300,0.0,17035.58997642226,303.9833609693373,280.8925,0.0,0.0,21.5,0.9959651998486957
3722,79800,13,1116600,0.0,17022.64991567298,304.07021644164115,280.885,0.0,0.0,21.5,0.9952086748203258
3723,80100,13,1116900,0.0,16964.41964230124,304.1263825524826,280.8775,0.0,0.0,21.5,0.9918043121926624
3724,80400,13,1117200,0.0,16953.63625834352,304.1559903746115,280.87,0.0,0.0,21.5,0.9911738746690215
3725,80700,13,1117500,0.0,16975.203026258958,304.1834832308164,280.86249999999995,0.0,0.0,21.5,0.9924347497163031
3726,81000,13,1117800,0.0,16988.143087008237,304.21744081724364,280.85499999999996,0.0,0.0,21.5,0.993191274744673
3727,81300,13,1118100,0.0,16981.673056633597,304.25247997358395,280.84749999999997,0.0,0.0,21.5,0.992813012230488
3728,81600,13,1118400,0.0,16996.76979417443,304.28308193337125,280.84,0.0,0.0,21.5,0.9936956247635865
3729,81900,13,1118700,0.0,17048.530037171535,304.3165764235298,280.8325,0.0,0.0,21.5,0.9967217248770653
3730,82200,13,1119000,0.0,17033.433299630702,304.36041641638315,280.825,0.0,0.0,21.5,0.9958391123439667
3731,82500,13,1119300,0.0,17087.35021941936,304.3928067238347,280.8175,0.0,0.0,21.5,0.9989912999621742
3732,82800,13,1119600,0.0,16904.03269213794,304.43634369764834,280.81,0.0,0.0,21.5,0.9882738620602698
3733,83100,13,1119900,0.0,16634.448093194693,304.4268350671468,280.80249999999995,0.0,0.0,21.5,0.9725129239692353
3734,83400,13,1120200,0.0,16651.70150752705,304.36807246676415,280.79499999999996,0.0,0.0,21.5,0.9735216240070609
3735,83700,13,1120500,0.0,16766.00537747901,304.3558694244432,280.78749999999997,0.0,0.0,21.5,0.9802042617576608
3736,84000,13,1120800,0.0,16744.438609563542,304.3901336961919,280.78,0.0,0.0,21.5,0.9789433867103776
3737,84300,13,1121100,0.0,16725.028518439627,304.4145355206077,280.7725,0.0,0.0,21.5,0.977808599167823
3738,84600,13,1121400,0.0,1533.3971987892423,304.43429638524043,280.765,0.0,0.0,21.5,0.08964821586180814
3739,84900,13,1121700,0.0,129.40060749276307,300.67158683467505,280.7575,0.0,0.0,21.5,0.0075652502836968906
3740,85200,13,1122000,0.0,135.87063786740123,298.4211002978107,280.75,0.0,0.0,21.5,0.007943512797881734
3741,85500,13,1122300,0.0,125.08725390967108,297.2811520371671,280.74249999999995,0.0,0.0,21.5,0.007313075274240333
3742,85800,13,1122600,0.0,140.18399145049324,296.6893888540057,280.73499999999996,0.0,0.0,21.5,0.008195687807338292
3743,86100,13,1122900,0.0,146.6540218251314,296.37559629308754,280.72749999999996,0.0,0.0,21.5,0.008573950321523137
3744,0,14,1123200,0.0,135.87063786740123,296.1996223576268,280.71999999999997,0.0,0.0,21.5,0.007943512797881734
3745,300,14,1123500,0.0,133.71396107585508,296.0882036032199,280.7130960648148,0.0,0.0,21.5,0.007817425293153447
3746,600,14,1123800,0.0,144.49734503358553,296.01029631971295,280.7072685185185,0.0,0.0,21.5,0.008447862816794867
3747,900,14,1124100,0.0,153.12405219976952,295.95448176987634,280.70234374999995,0.0,0.0,21.5,0.00895221283570798
3748,1200,14,1124400,0.0,138.02731465894738,295.9087009429807,280.6981481481481,0.0,0.0,21.5,0.008069600302610022
3749,1500,14,1124700,0.0,122.93057711812492,295.86246901065084,280.69450810185185,0.0,0.0,21.5,0.007186987769512046
3750,1800,14,1125000,0.0,129.40060749276307,295.8159180860572,280.69124999999997,0.0,0.0,21.5,0.0075652502836968906
3751,2100,14,1125300,0.0,129.40060749276307,295.7757332983728,280.68820023148146,0.0,0.0,21.5,0.0075652502836968906
3752,2400,14,1125600,0.0,135.87063786740123,295.73685595294967,280.68518518518516,0.0,0.0,21.5,0.007943512797881734
3753,2700,14,1125900,0.0,120.77390032657875,295.70099015583156,280.68203124999997,0.0,0.0,21.5,0.007060900264783758
3754,3000,14,1126200,0.0,138.02731465894738,295.6613964602466,280.67856481481476,0.0,0.0,21.5,0.008069600302610022
3755,3300,14,1126500,0.0,125.08725390967108,295.6281488459282,280.6746122685185,0.0,0.0,21.5,0.007313075274240333
3756,3600,14,1126800,0.0,127.24393070121691,295.5912459234563,280.66999999999996,0.0,0.0,21.5,0.007439162778968602
3757,3900,14,1127100,0.0,131.55728428430922,295.5563229882715,280.66499999999996,0.0,0.0,21.5,0.007691337788425177
3758,4200,14,1127400,0.0,15292.99512885304,295.52316042756956,280.65999999999997,0.0,0.0,21.5,0.8940864960282435
3759,4500,14,1127700,0.0,16649.544830735525,299.2681401177024,280.655,0.0,0.0,21.5,0.9733955365023338
3760,4800,14,1128000,0.0,16668.95492185944,301.4920951882118,280.65,0.0,0.0,21.5,0.9745303240448884
3761,5100,14,1128300,0.0,16759.535347104375,302.62086672047235,280.645,0.0,0.0,21.5,0.9798259992434762
3762,5400,14,1128600,0.0,1580.8440882032564,303.2234236033129,280.64,0.0,0.0,21.5,0.0924221409658304
3763,5700,14,1128900,0.0,127.24393070121691,299.75931405931317,280.635,0.0,0.0,21.5,0.007439162778968602
3764,6000,14,1129200,0.0,142.34066824203938,297.6539489371748,280.63,0.0,0.0,21.5,0.00832177531206658
3765,6300,14,1129500,0.0,133.71396107585508,296.59222207837394,280.625,0.0,0.0,21.5,0.007817425293153447
3766,6600,14,1129800,0.0,146.6540218251314,296.0456665387758,280.62,0.0,0.0,21.5,0.008573950321523137
3767,6900,14,1130100,0.0,153.12405219976952,295.7595237561177,280.61499999999995,0.0,0.0,21.5,0.00895221283570798
3768,7200,14,1130400,0.0,142.34066824203938,295.6025201032342,280.60999999999996,0.0,0.0,21.5,0.00832177531206658
3769,7500,14,1130700,0.0,140.18399145049324,295.5056026482562,280.60499999999996,0.0,0.0,21.5,0.008195687807338292
3770,7800,14,1131000,0.0,135.87063786740123,295.4406751012623,280.59999999999997,0.0,0.0,21.5,0.007943512797881734
3771,8100,14,1131300,0.0,133.71396107585508,295.39149238497237,280.59499999999997,0.0,0.0,21.5,0.007817425293153447
3772,8400,14,1131600,0.0,133.71396107585508,295.35066976519755,280.59,0.0,0.0,21.5,0.007817425293153447
3773,8700,14,1131900,0.0,133.71396107585508,295.3146099087742,280.585,0.0,0.0,21.5,0.007817425293153447
3774,9000,14,1132200,0.0,122.93057711812492,295.28157567005627,280.58,0.0,0.0,21.5,0.007186987769512046
3775,9300,14,1132500,0.0,142.34066824203938,295.2480790422039,280.575,0.0,0.0,21.5,0.00832177531206658
3776,9600,14,1132800,0.0,148.81069861667754,295.22118280689824,280.57,0.0,0.0,21.5,0.008700037826251424
3777,9900,14,1133100,0.0,153.12405219976952,295.19494083933046,280.565,0.0,0.0,21.5,0.00895221283570798
3778,10200,14,1133400,0.0,15801.970851657925,295.16886969964867,280.56,0.0,0.0,21.5,0.9238431471441191
3779,10500,14,1133700,0.0,16608.567971696142,299.0415955763173,280.55499999999995,0.0,0.0,21.5,0.970999873912496
3780,10800,14,1134000,0.0,16580.53117340603,301.19374739290964,280.54999999999995,0.0,0.0,21.5,0.9693607363510276
3781,11100,14,1134300,0.0,16561.121082282116,302.2798168771143,280.5437836371527,0.0,0.0,21.5,0.968225948808473
3782,11400,14,1134600,0.0,16522.300900034286,302.83615598102693,280.5354253472222,0.0,0.0,21.5,0.965956373723364
3783,11700,14,1134900,0.0,16546.024344741316,303.12249968935606,280.525361328125,0.0,0.0,21.5,0.9673433362753764
3784,12000,14,1135200,0.0,16561.121082282116,303.29038148301,280.51402777777776,0.0,0.0,21.5,0.968225948808473
3785,12300,14,1135500,0.0,16623.66470923697,303.3974351499567,280.5018608940972,0.0,0.0,21.5,0.9718824864455944
3786,12600,14,1135800,0.0,1636.9176847834528,303.48416231131296,280.489296875,0.0,0.0,21.5,0.09570041608876566
3787,12900,14,1136100,0.0,142.34066824203938,299.8124425115067,280.47677191840273,0.0,0.0,21.5,0.00832177531206658
3788,13200,14,1136400,0.0,142.34066824203938,297.59206711748686,280.4647222222222,0.0,0.0,21.5,0.00832177531206658
3789,13500,14,1136700,0.0,131.55728428430922,296.4698303055314,280.453583984375,0.0,0.0,21.5,0.007691337788425177
3790,13800,14,1137000,0.0,155.2807289913157,295.89416582715376,280.44379340277777,0.0,0.0,21.5,0.009078300340436269
3791,14100,14,1137300,0.0,135.87063786740123,295.59733092659025,280.4357866753472,0.0,0.0,21.5,0.007943512797881734
3792,14400,14,1137600,0.0,133.71396107585508,295.4291089340071,280.42999999999995,0.0,0.0,21.5,0.007817425293153447
3793,14700,14,1137900,0.0,129.40060749276307,295.32964961665596,280.4299047130215,0.0,0.0,21.5,0.0075652502836968906
3794,15000,14,1138200,0.0,150.9673754082237,295.26392688080085,280.43778639331043,0.0,0.0,21.5,0.008826125330979711
3795,15300,14,1138500,0.0,142.34066824203938,295.22194276561794,280.45230260270364,0.0,0.0,21.5,0.00832177531206658
3796,15600,14,1138800,0.0,140.18399145049324,295.1846970690461,280.47211090303784,0.0,0.0,21.5,0.008195687807338292
3797,15900,14,1139100,0.0,133.71396107585508,295.1518169979001,280.49586885614985,0.0,0.0,21.5,0.007817425293153447
3798,16200,14,1139400,0.0,15467.685948968268,295.1204259466161,280.52223402387636,0.0,0.0,21.5,0.9042995839112343
3799,16500,14,1139700,0.0,16701.30507373263,298.91048120103324,280.54986396805424,0.0,0.0,21.5,0.9764216366158125
3800,16800,14,1140000,0.0,16673.26827544252,301.1321445861546,280.5774162505202,0.0,0.0,21.5,0.9747824990543441
3801,17100,14,1140300,0.0,16630.13473961161,302.2515583569192,280.6035484331109,0.0,0.0,21.5,0.9722607489597792
3802,17400,14,1140600,0.0,1770.631645859307,302.819444002409,280.62691807766333,0.0,0.0,21.5,0.10351784138191905
3803,17700,14,1140900,0.0,135.87063786740123,299.4202054709655,280.64618274601406,0.0,0.0,21.5,0.007943512797881734
3804,18000,14,1141200,0.0,127.24393070121691,297.30547406923847,280.65999999999997,0.0,0.0,21.5,0.007439162778968602
3805,18300,14,1141500,0.0,125.08725390967108,296.23537183719094,280.6663119733146,0.0,0.0,21.5,0.007313075274240333
3806,18600,14,1141800,0.0,15277.898391312236,295.6882935477907,280.6651334269663,0.0,0.0,21.5,0.8932038834951467
3807,18900,14,1142100,0.0,16677.581629025604,299.17809286469475,280.658230863764,0.0,0.0,21.5,0.9750346740638003
3808,19200,14,1142400,0.0,16643.074800360886,301.2849857322868,280.64737078651683,0.0,0.0,21.5,0.9730172739881489
3809,19500,14,1142700,0.0,16709.931780898794,302.3459446726127,280.63431969803366,0.0,0.0,21.5,0.9769259866347245
3810,19800,14,1143000,0.0,1764.1616154846688,302.90996248109127,280.62084410112357,0.0,0.0,21.5,0.10313957886773421
3811,20100,14,1143300,0.0,127.24393070121691,299.4858226759392,280.6087104985955,0.0,0.0,21.5,0.007439162778968602
3812,20400,14,1143600,0.0,131.55728428430922,297.35657982195954,280.5996853932584,0.0,0.0,21.5,0.007691337788425177
3813,20700,14,1143900,0.0,133.71396107585508,296.2815312098884,280.59553528792134,0.0,0.0,21.5,0.007817425293153447
3814,21000,14,1144200,0.0,133.71396107585508,295.7330229454337,280.5980266853932,0.0,0.0,21.5,0.007817425293153447
3815,21300,14,1144500,0.0,131.55728428430922,295.4441873994847,280.60892608848314,0.0,0.0,21.5,0.007691337788425177
3816,21600,14,1144800,0.0,144.49734503358553,295.2865015842389,280.63,0.0,0.0,21.5,0.008447862816794867
3817,21900,14,1145100,0.0,135.87063786740123,295.1978142759663,280.6600677083333,0.0,0.0,21.5,0.007943512797881734
3818,22200,14,1145400,0.0,15297.30848243615,295.1382598493961,280.69604166666664,0.0,0.0,21.5,0.8943386710377013
3819,22500,14,1145700,0.0,16716.401811273434,298.87346507194076,280.736828125,0.0,0.0,21.5,0.9773042491489095
3820,22800,14,1146000,0.0,16696.99172014952,301.1120189693086,280.7813333333333,0.0,0.0,21.5,0.9761694616063549
3821,23100,14,1146300,0.0,16636.604769986247,302.2425620461057,280.8284635416666,0.0,0.0,21.5,0.9726390114739639
3822,23400,14,1146600,0.0,16772.47540785365,302.8125181109822,280.877125,0.0,0.0,21.5,0.9805825242718458
3823,23700,14,1146900,0.04960330879347077,16750.90863993818,303.15359085526103,280.9262239583333,0.686725595272579,0.783203125,21.5,0.9793216492245626
3824,24000,14,1147200,0.19300193096615634,16809.138913309922,303.343238840601,280.9746666666666,2.6353899217707957,2.9843749999999996,21.5,0.982726011852226
