index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3160,84000,11,948000,0.0,17738.879964848897,0.0,22.5,295.68085078785765,0.0,275.9264391188574,0.9749846315521957
3161,84300,11,948300,0.0,17738.879964848897,0.0,22.5,296.1090282537783,0.0,275.90379939784555,0.9749846315521957
3162,84600,11,948600,0.0,17738.879964848897,0.0,22.5,296.32056085145257,0.0,275.8805718954248,0.9749846315521957
3163,84900,11,948900,0.0,17738.879964848897,0.0,22.5,296.4440610483421,0.0,275.85731262103604,0.9749846315521957
3164,85200,11,949200,0.0,17738.879964848897,0.0,22.5,296.53113091600414,0.0,275.83457758412004,0.9749846315521957
3165,85500,11,949500,0.0,17738.879964848897,0.0,22.5,296.60287591584085,0.0,275.81292279411764,0.9749846315521957
3166,85800,11,949800,0.0,17738.879964848897,0.0,22.5,296.6674580786849,0.0,275.7929042604696,0.9749846315521957
3167,86100,11,950100,0.0,17738.879964848897,0.0,22.5,296.72763934277936,0.0,275.7750779926168,0.9749846315521957
3168,0,12,950400,0.0,17738.879964848897,0.0,22.5,296.7849445139245,0.0,275.76,0.9749846315521957
3169,300,12,950700,0.0,17738.879964848897,0.0,22.5,296.84000325034856,0.0,275.7476661522634,0.9749846315521957
3170,600,12,951000,0.0,17738.879964848897,0.0,22.5,296.8938761477217,0.0,275.7374279835391,0.9749846315521957
3171,900,12,951300,0.0,17738.879964848897,0.0,22.5,296.94643685388183,0.0,275.72887499999996,0.9749846315521957
3172,1200,12,951600,0.0,17738.879964848897,0.0,22.5,296.9977043376099,0.0,275.7215967078189,0.9749846315521957
3173,1500,12,951900,0.0,17738.879964848897,0.0,22.5,297.0477377474702,0.0,275.7151826131687,0.9749846315521957
3174,1800,12,952200,0.0,17738.879964848897,0.0,22.5,297.09657292276887,0.0,275.7092222222222,0.9749846315521957
3175,2100,12,952500,0.0,17738.879964848897,0.0,22.5,297.14417423714787,0.0,275.70330504115225,0.9749846315521957
3176,2400,12,952800,0.0,17738.879964848897,0.0,22.5,297.19056908082376,0.0,275.69702057613165,0.9749846315521957
3177,2700,12,953100,0.0,17738.879964848897,0.0,22.5,297.2358802286448,0.0,275.6899583333333,0.9749846315521957
3178,3000,12,953400,0.0,17738.879964848897,0.0,22.5,297.2800325212139,0.0,275.68170781893,0.9749846315521957
3179,3300,12,953700,0.0,17738.879964848897,0.0,22.5,297.32302595853105,0.0,275.6718585390946,0.9749846315521957
3180,3600,12,954000,0.0,17738.879964848897,0.0,22.5,297.36501241832804,0.0,275.65999999999997,0.9749846315521957
3181,3900,12,954300,0.0,17738.879964848897,0.0,22.5,297.40593624315096,0.0,275.64652777777775,0.9749846315521957
3182,4200,12,954600,0.0,17738.879964848897,0.0,22.5,297.4457826397176,0.0,275.6322222222222,0.9749846315521957
3183,4500,12,954900,0.0,17738.879964848897,0.0,22.5,297.48471125424174,0.0,275.61724999999996,0.9749846315521957
3184,4800,12,955200,0.0,17738.879964848897,0.0,22.5,297.52279827851754,0.0,275.6017777777777,0.9749846315521957
3185,5100,12,955500,0.0,17738.879964848897,0.0,22.5,297.5599529250061,0.0,275.5859722222222,0.9749846315521957
3186,5400,12,955800,0.0,17738.879964848897,0.0,22.5,297.5962396309385,0.0,275.57,0.9749846315521957
3187,5700,12,956100,0.0,17738.879964848897,0.0,22.5,297.63188296922715,0.0,275.5540277777778,0.9749846315521957
3188,6000,12,956400,0.0,17738.879964848897,0.0,22.5,297.666740821213,0.0,275.5382222222222,0.9749846315521957
3189,6300,12,956700,0.0,17738.879964848897,0.0,22.5,297.70081318689597,0.0,275.52275,0.9749846315521957
3190,6600,12,957000,0.0,17738.879964848897,0.0,22.5,297.7343543651418,0.0,275.50777777777773,0.9749846315521957
3191,6900,12,957300,0.0,17738.879964848897,0.0,22.5,297.7672550732086,0.0,275.4934722222222,0.9749846315521957
3192,7200,12,957600,0.0,17738.879964848897,0.0,22.5,297.79949969767495,0.0,275.47999999999996,0.9749846315521957
3193,7500,12,957900,0.0,17738.879964848897,0.0,22.5,297.8312088328129,0.0,275.4673958333333,0.9749846315521957
3194,7800,12,958200,0.0,17738.879964848897,0.0,22.5,297.8624219870972,0.0,275.4555303030303,0.9749846315521957
3195,8100,12,958500,0.0,17738.879964848897,0.0,22.5,297.8930805579348,0.0,275.4443238636363,0.9749846315521957
3196,8400,12,958800,0.0,17738.879964848897,0.0,22.5,297.92321717028966,0.0,275.43369696969694,0.9749846315521957
3197,8700,12,959100,0.0,17738.879964848897,0.0,22.5,297.95292186816,0.0,275.42357007575754,0.9749846315521957
3198,9000,12,959400,0.0,17738.879964848897,0.0,22.5,297.98213549396354,0.0,275.4138636363636,0.9749846315521957
3199,9300,12,959700,0.0,17738.879964848897,0.0,22.5,298.0108580477002,0.0,275.4044981060606,0.9749846315521957
3200,9600,12,960000,0.0,17738.879964848897,0.0,22.5,298.0391782204712,0.0,275.3953939393939,0.9749846315521957
3201,9900,12,960300,0.0,17738.879964848897,0.0,22.5,298.0670527305848,0.0,275.3864715909091,0.9749846315521957
3202,10200,12,960600,0.0,17738.879964848897,0.0,22.5,298.0944790837172,0.0,275.3776515151515,0.9749846315521957
3203,10500,12,960900,0.0,17738.879964848897,0.0,22.5,298.1215334867188,0.0,275.36885416666667,0.9749846315521957
3204,10800,12,961200,0.0,17738.879964848897,0.0,22.5,298.1482308678093,0.0,275.35999999999996,0.9749846315521957
3205,11100,12,961500,0.0,17738.879964848897,0.0,22.5,298.17453976229183,0.0,275.35349890350875,0.9749846315521957
3206,11400,12,961800,0.0,17738.879964848897,0.0,22.5,298.2005504447517,0.0,275.3512081339713,0.9749846315521957
3207,11700,12,962100,0.0,17738.879964848897,0.0,22.5,298.22646231018877,0.0,275.35221919856457,0.9749846315521957
3208,12000,12,962400,0.0,17738.879964848897,0.0,22.5,298.2521386400209,0.0,275.3556236044657,0.9749846315521957
3209,12300,12,962700,0.0,17738.879964848897,0.0,22.5,298.2775793790617,0.0,275.3605128588517,0.9749846315521957
3210,12600,12,963000,0.0,17738.879964848897,0.0,22.5,298.302764502925,0.0,275.36597846889947,0.9749846315521957
3211,12900,12,963300,0.0,17738.879964848897,0.0,22.5,298.3277047856589,0.0,275.37111194178624,0.9749846315521957
3212,13200,12,963600,0.0,17738.879964848897,0.0,22.5,298.35240022726333,0.0,275.375004784689,0.9749846315521957
3213,13500,12,963900,0.0,17738.879964848897,0.0,22.5,298.37667284183266,0.0,275.37674850478464,0.9749846315521957
3214,13800,12,964200,0.0,17738.879964848897,0.0,22.5,298.4005085644999,0.0,275.37543460925036,0.9749846315521957
3215,14100,12,964500,0.0,17738.879964848897,0.0,22.5,298.4239693069703,0.0,275.3701546052631,0.9749846315521957
3216,14400,12,964800,0.0,17738.879964848897,0.0,22.5,298.44690227546965,0.0,275.35999999999996,0.9749846315521957
3217,14700,12,965100,0.0,17738.879964848897,0.0,22.5,298.4690361851027,0.0,275.34184775494015,0.9749846315521957
3218,15000,12,965400,0.0,17738.879964848897,0.0,22.5,298.49056647327114,0.0,275.3142456904789,0.9749846315521957
3219,15300,12,965700,0.0,17738.879964848897,0.0,22.5,298.511487250949,0.0,275.27879160216713,0.9749846315521957
3220,15600,12,966000,0.0,17738.879964848897,0.0,22.5,298.5316288753298,0.0,275.2370832855559,0.9749846315521957
3221,15900,12,966300,0.0,17738.879964848897,0.0,22.5,298.55108451521875,0.0,275.19071853619613,0.9749846315521957
3222,16200,12,966600,0.0,17738.879964848897,0.0,22.5,298.56985417061594,0.0,275.1412951496388,0.9749846315521957
3223,16500,12,966900,0.0,17738.879964848897,0.0,22.5,298.58824158946817,0.0,275.09041092143485,0.9749846315521957
3224,16800,12,967200,0.0,17738.879964848897,0.0,22.5,298.6062390596474,0.0,275.0396636471352,0.9749846315521957
3225,17100,12,967500,0.0,17738.879964848897,0.0,22.5,298.6237586338241,0.0,274.990651122291,0.9749846315521957
3226,17400,12,967800,0.0,17738.879964848897,0.0,22.5,298.64104485537507,0.0,274.9449711424531,0.9749846315521957
3227,17700,12,968100,0.0,17738.879964848897,0.0,22.5,298.65844641577746,0.0,274.9042215031724,0.9749846315521957
3228,18000,12,968400,0.0,17738.879964848897,0.0,22.5,298.67569708165945,0.0,274.87,0.9749846315521957
3229,18300,12,968700,0.0,17738.879964848897,0.0,22.5,298.692818421502,0.0,274.8418774807177,0.9749846315521957
3230,18600,12,969000,0.0,17738.879964848897,0.0,22.5,298.71011616556547,0.0,274.81786354644026,0.9749846315521957
3231,18900,12,969300,0.0,17738.879964848897,0.0,22.5,298.7274186445517,0.0,274.797214122718,0.9749846315521957
3232,19200,12,969600,0.0,17738.879964848897,0.0,22.5,298.7447258584607,0.0,274.7791851351013,0.9749846315521957
3233,19500,12,969900,0.0,17738.879964848897,0.0,22.5,298.7621271298183,0.0,274.76303250914026,0.9749846315521957
3234,19800,12,970200,0.0,17738.879964848897,0.0,22.5,298.77961180651937,0.0,274.7480121703854,0.9749846315521957
3235,20100,12,970500,0.1449975676170981,17738.879964848897,0.1935617400419287,22.5,298.7971587242765,0.050709483092823235,274.7333800443868,0.9749846315521957
3236,20400,12,970800,0.5736381099160623,17738.879964848897,0.7496184486373164,22.5,298.81512281585657,0.19449913043854913,274.71839205669494,0.9749846315521957
3237,20700,12,971100,1.2763933860683978,17738.879964848897,1.6312273584905657,22.5,298.8341325062002,0.418860739138062,274.70230413286004,0.9749846315521957
3238,21000,12,971400,2.2437351552456093,17738.879964848897,2.801445702306079,22.5,298.85415001173834,0.711286106292246,274.68437219843236,0.9749846315521957
3239,21300,12,971700,3.4661351766192015,17738.879964848897,4.223330712788259,22.5,298.8752594157331,1.0592670290019857,274.66385217896226,0.9749846315521957
3240,21600,12,972000,4.934065209360679,17738.879964848897,5.859939622641508,22.5,298.8972273857888,1.4502953043681648,274.64,0.9749846315521957
3241,21900,12,972300,6.637997012641549,17738.879964848897,7.674329664570229,22.5,298.9201001072396,1.8718627294916685,274.6060624294334,0.9749846315521957
3242,22200,12,972600,8.568402345633315,17738.879964848897,9.629558071278822,22.5,298.9441759345457,2.3114611014733804,274.55761526644085,0.9749846315521957
3243,22500,12,972900,10.71575296750748,17738.879964848897,11.688682075471695,22.5,298.9720664198466,2.756582217414185,274.4974079835082,0.9749846315521957
3244,22800,12,973200,13.070520637435552,17738.879964848897,13.814758909853246,22.5,299.00420842883307,3.194717874414967,274.42819005312157,0.9749846315521957
3245,23100,12,973500,15.623177114589033,17738.879964848897,15.970845807127878,22.5,299.0405804841867,3.6133598695766094,274.3527109477668,0.9749846315521957
3246,23400,12,973800,18.36419415813943,17738.879964848897,18.12,22.5,299.0813021521515,4.0,274.27372013993,0.9749846315521957
3247,23700,12,974100,21.83311478810039,17738.879964848897,21.059389976438155,22.5,299.1305659511069,4.466160334138277,274.1939671020971,0.9749846315521957
3248,24000,12,974400,26.425707138042554,17738.879964848897,25.40933080816466,22.5,299.2006305270449,5.137375795659374,274.116201306754,0.9749846315521957
3249,24300,12,974700,31.916780637472932,17738.879964848897,30.867599603514574,22.5,299.30437485696973,6.022157464486357,274.0431722263868,0.9749846315521957
3250,24600,12,975000,38.08114471589852,17738.879964848897,37.13197347082294,22.5,299.45129241290977,7.129016420542293,273.9776293334814,0.9749846315521957
3251,24900,12,975300,44.69360880282633,17738.879964848897,43.9002295184248,22.5,299.63842677998036,8.466463743750246,273.9223221005238,0.9749846315521957
3252,25200,12,975600,51.52898232776336,17738.879964848897,50.87014485465521,22.5,299.8125935831964,10.043010514033284,273.88,0.9749846315521957
3253,25500,12,975900,58.362074720216626,17738.879964848897,57.73949658784922,22.5,299.97522214754156,11.867167811314474,273.8519503133487,0.9749846315521957
3254,25800,12,976200,64.96769540969312,17738.879964848897,64.20606182634188,22.5,300.13216836003784,13.94744671551688,273.83800772706513,0.9749846315521957
3255,26100,12,976500,71.12065382569985,17738.879964848897,69.96761767846823,22.5,300.2831812938243,16.292358306563568,273.83874282121997,0.9749846315521957
3256,26400,12,976800,76.5957593977438,17738.879964848897,74.72194125256334,22.5,300.426005702835,18.910413664377607,273.85472617588385,0.9749846315521957
3257,26700,12,977100,81.167821555332,17738.879964848897,78.16680965696223,22.5,300.5555624352291,21.810123868882062,273.88652837112744,0.9749846315521957
3258,27000,12,977400,84.61164972797144,17738.879964848897,80.0,22.5,300.66609833612785,25.0,273.93471998702137,0.9749846315521957
3259,27300,12,977700,87.29936495103523,17738.879964848897,80.33675395180353,22.5,300.7843589353106,30.623916345937133,273.9998716036364,0.9749846315521957
3260,27600,12,978000,89.78225255994175,17738.879964848897,79.61455267830212,22.5,300.96305573047584,40.36238408648006,274.08255380104305,0.9749846315521957
3261,27900,12,978300,92.10386843426595,17738.879964848897,78.01453253153433,22.5,301.0772435765798,53.528869638923226,274.1833371593121,0.9749846315521957
3262,28200,12,978600,94.30776845358278,17738.879964848897,75.71782986353874,22.5,301.1566535084323,69.43683942056103,274.30279225851416,0.9749846315521957
3263,28500,12,978900,96.4375084974672,17738.879964848897,72.90558102635389,22.5,301.2173108935427,87.39975984868785,274.4414896787199,0.9749846315521957
3264,28800,12,979200,98.53664444549418,17738.879964848897,69.75892237201835,22.5,301.1362645171366,106.73109734059815,274.59999999999997,0.9749846315521957
3265,29100,12,979500,100.64873217723863,17738.879964848897,66.45899025257067,22.5,301.1324560075307,126.74431831358635,274.7773176669534,0.9749846315521957
3266,29400,12,979800,102.81732757227552,17738.879964848897,63.18692102004943,22.5,301.16801712147526,146.75288918494684,274.97006778635875,0.9749846315521957
3267,29700,12,980100,105.08598651017981,17738.879964848897,60.123851026493185,22.5,301.07756675310594,166.07027637197402,275.1752669315556,0.9749846315521957
3268,30000,12,980400,107.49826487052644,17738.879964848897,57.450916623940486,22.5,301.02574250725036,184.00994629196236,275.3899316758837,0.9749846315521957
3269,30300,12,980700,110.09771853289038,17738.879964848897,55.349254164429915,22.5,301.02372837683345,199.88536536220622,275.61107859268276,0.9749846315521957
3270,30600,12,981000,112.92790337684656,17738.879964848897,54.0,22.5,301.05266271712173,213.01,275.8357242552926,0.9749846315521957
3271,30900,12,981300,115.89965248663623,17738.879964848897,53.185326624906075,22.5,301.0981892132681,224.041267448856,276.06088523705273,0.9749846315521957
3272,31200,12,981600,118.89213100149095,17738.879964848897,52.57382159990752,22.5,301.12726508881696,234.06445079876877,276.2835781113031,0.9749846315521957
3273,31500,12,981900,121.90139288347119,17738.879964848897,52.17624387679903,22.5,301.19601351578405,243.0348152367565,276.5008194513832,0.9749846315521957
3274,31800,12,982200,124.92349209463741,17738.879964848897,52.003352407375296,22.5,301.2733103089824,250.90762594983718,276.70962583063294,0.9749846315521957
3275,32100,12,982500,127.95448259705006,17738.879964848897,52.065906143431015,22.5,301.3361921774897,257.6381481250289,276.90701382239195,0.9749846315521957
3276,32400,12,982800,130.99041835276958,17738.879964848897,52.374664036760876,22.5,301.39308058860036,263.18164694934984,277.09,0.9749846315521957
3277,32700,12,983100,134.02735332385646,17738.879964848897,52.94038503915959,22.5,301.4462809994132,267.49338760981794,277.26482844660774,0.9749846315521957
3278,33000,12,983400,137.06134147237117,17738.879964848897,53.773828102421824,22.5,301.4963456973798,270.52863529345143,277.439371309164,0.9749846315521957
3279,33300,12,983700,140.08843676037412,17738.879964848897,54.885752178342294,22.5,301.5436478079882,272.24265518726827,277.61308725670574,0.9749846315521957
3280,33600,12,984000,143.1046931499258,17738.879964848897,56.28691621871568,22.5,301.5884928512763,272.5907124782866,277.78543495826966,0.9749846315521957
3281,33900,12,984300,146.10616460308665,17738.879964848897,57.988079175336686,22.5,301.63078345238137,271.52807235352446,277.95587308289265,0.9749846315521957
3282,34200,12,984600,149.08890508191712,17738.879964848897,60.0,22.5,301.67067781466085,269.01,278.12386029961147,0.9749846315521957
3283,34500,12,984900,152.04787018857374,17738.879964848897,63.8889961839166,22.5,301.70814810799,261.93274667965363,278.28885527746297,0.9749846315521957
3284,34800,12,985200,154.97814992325863,17738.879964848897,70.7888123603872,22.5,301.74105719904594,248.1534526928661,278.45031668548404,0.9749846315521957
3285,35100,12,985500,157.8759998451008,17738.879964848897,80.06134819434102,22.5,301.7249753191229,229.06871678431594,278.6077031927114,0.9749846315521957
3286,35400,12,985800,160.73767551322922,17738.879964848897,91.06850335070737,22.5,301.7372018323402,206.07513769868166,278.760473468182,0.9749846315521957
3287,35700,12,986100,163.5594324867729,17738.879964848897,103.1721774944155,22.5,301.75800912414945,180.56931418064175,278.90808618093257,0.9749846315521957
3288,36000,12,986400,166.33752632486073,17738.879964848897,115.73427029039465,22.5,301.7469614797353,153.94784497487476,279.04999999999995,0.9749846315521957
3289,36300,12,986700,169.06821258662177,17738.879964848897,128.1166814035741,22.5,301.7616132949394,127.60732882605916,279.1864772169863,0.9749846315521957
3290,36600,12,987000,171.74774683118497,17738.879964848897,139.68131049888308,22.5,301.77410522850914,102.94436447887347,279.3181914131393,0.9749846315521957
3291,36900,12,987300,174.3723846176793,17738.879964848897,149.79005724125096,22.5,301.77438930138374,81.3555506779962,279.4452181919643,0.9749846315521957
3292,37200,12,987600,176.93838150523374,17738.879964848897,157.80482129560687,22.5,301.79196338614054,64.23748616810587,279.56763315696645,0.9749846315521957
3293,37500,12,987900,179.44199305297727,17738.879964848897,163.08750232688016,22.5,301.8179249788221,52.986769693881,279.6855119116512,0.9749846315521957
3294,37800,12,988200,181.87947482003887,17738.879964848897,165.0,22.5,301.84508867678466,49.0,279.7989300595238,0.9749846315521957
3295,38100,12,988500,183.8938084498024,17738.879964848897,164.85345717234262,22.5,301.87108337950895,49.69514953231957,279.90796320408947,0.9749846315521957
3296,38400,12,988800,185.16712195175148,17738.879964848897,164.38957688338493,22.5,301.8970254675587,51.42153829080509,280.01268694885357,0.9749846315521957
3297,38700,12,989100,185.75439043416478,17738.879964848897,163.61609907120743,22.5,301.92330573338415,53.97278635129844,280.1131768973214,0.9749846315521957
3298,39000,12,989400,185.71058900532094,17738.879964848897,162.5407636738906,22.5,301.9498506043528,57.1425137896415,280.20950865299824,0.9749846315521957
3299,39300,12,989700,185.09069277349855,17738.879964848897,161.17131062951495,22.5,301.976405011198,60.724340681676125,280.3017578193893,0.9749846315521957
3300,39600,12,990000,183.94967684697633,17738.879964848897,159.51547987616098,22.5,302.00261897658345,64.5118871032442,280.39,0.9749846315521957
3301,39900,12,990300,182.34251633403287,17738.879964848897,157.58101135190918,22.5,302.0279014217434,68.29877313018761,280.47393025196266,0.9749846315521957
3302,40200,12,990600,180.3241863429468,17738.879964848897,155.37564499484003,22.5,302.0520881103913,71.87861883834819,280.5533217074737,0.9749846315521957
3303,40500,12,990900,177.9496619819968,17738.879964848897,152.90712074303406,22.5,302.0746178875818,75.04504430356786,280.6283670826342,0.9749846315521957
3304,40800,12,991200,175.2739183594615,17738.879964848897,150.1831785345717,22.5,302.0951738401258,77.59166960168847,280.69925909354544,0.9749846315521957
3305,41100,12,991500,172.35193058361955,17738.879964848897,147.21155830753355,22.5,302.11349427991655,79.31211480855188,280.7661904563085,0.9749846315521957
3306,41400,12,991800,169.23867376274958,17738.879964848897,144.0,22.5,302.129553966481,80.0,280.8293538870246,0.9749846315521957
3307,41700,12,992100,166.00561097761744,17738.879964848897,140.690049454913,22.5,302.1438737340815,80.15464774138128,280.88894210179484,0.9749846315521957
3308,42000,12,992400,162.6784529039262,17738.879964848897,137.40852646018337,22.5,302.1570238703815,80.3758507819069,280.9451478167205,0.9749846315521957
3309,42300,12,992700,159.24354604236055,17738.879964848897,134.14108187134502,22.5,302.16956508345385,80.60793447321277,280.99816374790265,0.9749846315521957
3310,42600,12,993000,155.68723689360505,17738.879964848897,130.87336654393184,22.5,302.1821532794205,80.79522416693476,281.04818261144254,0.9749846315521957
3311,42900,12,993300,151.99587195834434,17738.879964848897,127.59103133347773,22.5,302.19551563277855,80.88204521470881,281.0953971234412,0.9749846315521957
3312,43200,12,993600,148.15579773726301,17738.879964848897,124.27972709551658,22.5,302.2103691131544,80.81272296817079,281.14,0.9749846315521957
3313,43500,12,993900,144.1533607310457,17738.879964848897,120.92510468558227,22.5,302.2293074929131,80.53158277895663,281.18231013216126,0.9749846315521957
3314,43800,12,994200,139.97490744037697,17738.879964848897,117.51281495920873,22.5,302.25402897690276,79.98294999870221,281.22201548973834,0.9749846315521957
3315,44100,12,994500,135.60678436594145,17738.879964848897,114.02850877192984,22.5,302.27858500136057,79.11114997904343,281.2583624069886,0.9749846315521957
3316,44400,12,994800,131.0353380084238,17738.879964848897,110.45783697927948,22.5,302.29614709004784,77.86050807161621,281.2905972181694,0.9749846315521957
3317,44700,12,995100,126.24691486850855,17738.879964848897,106.78645043679157,22.5,302.3081751693994,76.17534962805642,281.31796625753816,0.9749846315521957
3318,45000,12,995400,121.22786144688038,17738.879964848897,103.0,22.5,302.31804720092424,74.0,281.33971585935217,0.9749846315521957
3319,45300,12,995700,116.02758174808744,17738.879964848897,99.13211003528917,22.5,302.32646091144386,70.71615057105316,281.35509235786884,0.9749846315521957
3320,45600,12,996000,110.71788048711181,17738.879964848897,95.22834251515553,22.5,302.33150333777206,65.95454315746917,281.3633420873456,0.9749846315521957
3321,45900,12,996300,105.318705230289,17738.879964848897,91.29225470430107,22.5,302.3249049451438,60.033078759854455,281.36371138203964,0.9749846315521957
3322,46200,12,996600,99.85000354395444,17738.879964848897,87.32740386742776,22.5,302.3047022729066,53.26965837881544,281.3554465762085,0.9749846315521957
3323,46500,12,996900,94.33172299444365,17738.879964848897,83.33734726923757,22.5,302.291822308784,45.98218301495856,281.3377940041095,0.9749846315521957
3324,46800,12,997200,88.78381114809207,17738.879964848897,79.32564217443249,22.5,302.2827067128003,38.488553668890226,281.31,0.9749846315521957
3325,47100,12,997500,83.22621557123517,17738.879964848897,75.2958458477145,22.5,302.27357834381587,31.106671341216895,281.2740278751753,0.9749846315521957
3326,47400,12,997800,77.67888383020843,17738.879964848897,71.25151555378557,22.5,302.2633204775304,24.154437032544976,281.2325420757363,0.9749846315521957
3327,47700,12,998100,72.16176349134734,17738.879964848897,67.19620855734766,22.5,302.25220672994675,17.949751743480896,281.18584063814865,0.9749846315521957
3328,48000,12,998400,66.69480212098736,17738.879964848897,63.133482123102795,22.5,302.24007703054144,12.81051647463108,281.13422159887796,0.9749846315521957
3329,48300,12,998700,61.29794728546396,17738.879964848897,59.066893515752916,22.5,302.22204899975424,9.054632226601967,281.07798299438986,0.9749846315521957
3330,48600,12,999000,55.99114655111259,17738.879964848897,55.0,22.5,302.2072314619421,7.0,281.01742286115007,0.9749846315521957
3331,48900,12,999300,50.473704566472136,17738.879964848897,50.50137208781362,22.5,302.1971142010307,5.939610566448802,280.9528392356241,0.9749846315521957
3332,49200,12,999600,44.5448701931781,17738.879964848897,45.27889784946237,22.5,302.1879082347318,4.956427015250545,280.8845301542777,0.9749846315521957
3333,49500,12,999900,38.37450731721097,17738.879964848897,39.545110887096776,22.5,302.17752063160634,4.053308823529413,280.8127936535764,0.9749846315521957
3334,49800,12,1000200,32.132479824551254,17738.879964848897,33.51254480286738,22.5,302.16534196860493,3.233115468409587,280.73792776998596,0.9749846315521957
3335,50100,12,1000500,25.988651601179452,17738.879964848897,27.393733198924732,22.5,302.15166137606894,2.498706427015251,280.6602305399719,0.9749846315521957
3336,50400,12,1000800,20.11288653307605,17738.879964848897,21.40120967741936,22.5,302.1370109065251,1.8529411764705896,280.58,0.9749846315521957
3337,50700,12,1001100,14.67504850622155,17738.879964848897,15.74750784050179,22.5,302.1221928288973,1.2986791938997833,280.49816116695234,0.9749846315521957
3338,51000,12,1001400,9.845001406596452,17738.879964848897,10.645161290322577,22.5,302.10811441478927,0.8387799564270164,280.4153653056984,0.9749846315521957
3339,51300,12,1001700,5.792609120181254,17738.879964848897,6.306703629032256,22.5,302.09569614262483,0.476102941176471,280.3314998246844,0.9749846315521957
3340,51600,12,1002000,2.687735532956445,17738.879964848897,2.9446684587813508,22.5,302.0861385711596,0.21350762527233247,280.24645213235675,0.9749846315521957
3341,51900,12,1002300,0.7002445309025305,17738.879964848897,0.7715893817204247,22.5,302.07963477006086,0.05385348583878091,280.16010963716167,0.9749846315521957
3342,52200,12,1002600,0.0,17738.879964848897,0.0,22.5,302.0767707135803,0.0,280.07235974754553,0.9749846315521957
3343,52500,12,1002900,0.0,17738.879964848897,0.0,22.5,302.0779681732566,0.0,279.9830898719547,0.9749846315521957
3344,52800,12,1003200,0.0,17738.879964848897,0.0,22.5,302.08234711318056,0.0,279.89218741883536,0.9749846315521957
3345,53100,12,1003500,0.0,17738.879964848897,0.0,22.5,302.0876928664255,0.0,279.7995397966339,0.9749846315521957
3346,53400,12,1003800,0.0,17738.879964848897,0.0,22.5,302.0929641571736,0.0,279.7050344137967,0.9749846315521957
3347,53700,12,1004100,0.0,17738.879964848897,0.0,22.5,302.0979136991503,0.0,279.6085586787699,0.9749846315521957
3348,54000,12,1004400,0.0,17738.879964848897,0.0,22.5,302.10230696030527,0.0,279.51,0.9749846315521957
3349,54300,12,1004700,0.0,17738.879964848897,0.0,22.5,302.10627745503115,0.0,279.405879018576,0.9749846315521957
3350,54600,12,1005000,0.0,17738.879964848897,0.0,22.5,302.1097670075531,0.0,279.2938804452391,0.9749846315521957
3351,54900,12,1005300,0.0,17738.879964848897,0.0,22.5,302.11274056911805,0.0,279.17563779291356,0.9749846315521957
3352,55200,12,1005600,0.0,17738.879964848897,0.0,22.5,302.1151792258001,0.0,279.0527845745237,0.9749846315521957
3353,55500,12,1005900,0.0,17738.879964848897,0.0,22.5,302.1171754552319,0.0,278.9269543029937,0.9749846315521957
3354,55800,12,1006200,0.0,17738.879964848897,0.0,22.5,302.11876404681624,0.0,278.7997804912479,0.9749846315521957
3355,56100,12,1006500,0.0,17738.879964848897,0.0,22.5,302.1200313641132,0.0,278.6728966522105,0.9749846315521957
3356,56400,12,1006800,0.0,17738.879964848897,0.0,22.5,302.12111383326817,0.0,278.54793629880584,0.9749846315521957
3357,56700,12,1007100,0.0,17738.879964848897,0.0,22.5,302.12207912204167,0.0,278.4265329439582,0.9749846315521957
3358,57000,12,1007400,0.0,17738.879964848897,0.0,22.5,302.1230701029813,0.0,278.3103201005918,0.9749846315521957
3359,57300,12,1007700,0.0,17738.879964848897,0.0,22.5,302.12417628147404,0.0,278.200931281631,0.9749846315521957
3360,57600,12,1008000,0.0,17738.879964848897,0.0,22.5,302.1255149794574,0.0,278.09999999999997,0.9749846315521957
3361,57900,12,1008300,0.0,17738.879964848897,0.0,22.5,302.12719246192086,0.0,278.0090159431073,0.9749846315521957
3362,58200,12,1008600,0.0,17738.879964848897,0.0,22.5,302.1291181042866,0.0,277.927316272194,0.9749846315521957
3363,58500,12,1008900,0.0,17738.879964848897,0.0,22.5,302.1313577069384,0.0,277.85330571093306,0.9749846315521957
3364,58800,12,1009200,0.0,17738.879964848897,0.0,22.5,302.1340273118399,0.0,277.78538898299763,0.9749846315521957
3365,59100,12,1009500,0.0,17738.879964848897,0.0,22.5,302.1372066376446,0.0,277.7219708120608,0.9749846315521957
3366,59400,12,1009800,0.0,17738.879964848897,0.0,22.5,302.1403746787601,0.0,277.66145592179555,0.9749846315521957
3367,59700,12,1010100,0.0,1888.3750372261038,0.0,22.5,302.1435811154436,0.0,277.60224903587505,0.1037910309754971
3368,60000,12,1010400,0.0,146.12074164014442,0.0,22.5,297.3305413638127,0.0,277.54275487797224,0.00803125550950552
3369,60300,12,1010700,0.0,146.12074164014442,0.0,22.5,294.84658378095264,0.0,277.4813781717603,0.00803125550950552
3370,60600,12,1011000,0.0,146.12074164014442,0.0,22.5,293.8091626055522,0.0,277.4165236409122,0.00803125550950552
