index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
217,65100,1,65100,291.86784344983573,75.6444288377272,0.0,0.0,0.0,23.5,275.5686473359324,0.007943512797881734
218,65400,1,65400,291.81768661497114,69.64090273949495,0.0,0.0,0.0,23.5,275.52816202965323,0.007313075274240333
219,65700,1,65700,291.7704221596545,80.44724971631312,0.0,0.0,0.0,23.5,275.48035765550236,0.008447862816794867
220,66000,1,66000,291.7294375472258,8617.461361402675,0.0,0.0,0.0,23.5,275.4270477878197,0.9049300214348769
221,66300,1,66300,294.05114578542094,9313.870388797613,0.0,0.0,0.0,23.5,275.3700460009451,0.9780607741772791
222,66600,1,66600,295.49078777204613,9289.85628440469,0.0,0.0,0.0,23.5,275.3111658692185,0.9755390240827141
223,66900,1,66900,296.263181282268,9372.704944560295,0.0,0.0,0.0,23.5,275.25222096697973,0.9842390619089654
224,67200,1,67200,296.7115767242518,9423.134563785447,0.0,0.0,0.0,23.5,275.1950248685687,0.9895347371075531
225,67500,1,67500,296.97980568206015,9437.543026421205,0.0,0.0,0.0,23.5,275.14139114832534,0.9910477871642926
226,67800,1,67800,297.13919118266864,9443.54655251943,0.0,0.0,0.0,23.5,275.0931333805895,0.9916782246879333
227,68100,1,68100,297.23886926489797,9438.743731640856,0.0,0.0,0.0,23.5,275.0520651397011,0.9911738746690214
228,68400,1,68400,297.30371320389736,9443.54655251943,0.0,0.0,0.0,23.5,275.02,0.9916782246879333
229,68700,1,68700,297.3525320973707,9451.951489056963,0.0,0.0,0.0,23.5,274.99459184936626,0.992560837221032
230,69000,1,69000,297.39302561442827,9467.560656912372,0.0,0.0,0.0,23.5,274.9721597109686,0.9941999747825002
231,69300,1,69300,297.43086311450674,9502.381108282114,0.0,0.0,0.0,23.5,274.95251486207985,0.9978565124196198
232,69600,1,69600,297.4722270345265,947.3564183010599,0.0,0.0,0.0,23.5,274.9354685799729,0.0994830412306141
233,69900,1,69900,295.1437970107832,79.2465444966666,0.0,0.0,0.0,23.5,274.92083214192047,0.00832177531206658
234,70200,1,70200,293.6413079557505,78.04583927702008,0.0,0.0,0.0,23.5,274.9084168251955,0.008195687807338292
235,70500,1,70500,292.8196751822945,75.6444288377272,0.0,0.0,0.0,23.5,274.8980339070708,0.007943512797881734
236,70800,1,70800,292.3603229509761,75.6444288377272,0.0,0.0,0.0,23.5,274.8894946648191,0.007943512797881734
237,71100,1,71100,292.0929992632203,72.04231317878782,0.0,0.0,0.0,23.5,274.88261037571334,0.0075652502836968906
238,71400,1,71400,291.93061182763984,73.24301839843434,0.0,0.0,0.0,23.5,274.87719231702636,0.007691337788425178
239,71700,1,71700,291.82348553249,70.8416079591413,0.0,0.0,0.0,23.5,274.873051766031,0.007439162778968602
240,72000,1,72000,291.74745655001806,8574.235973495403,0.0,0.0,0.0,23.5,274.87,0.9003908712646588
241,72300,1,72300,294.0410002331612,9288.655579185037,0.0,0.0,0.0,23.5,274.8699508649678,0.975412936577985
242,72600,1,72600,295.4692720273799,9273.046411329644,0.0,0.0,0.0,23.5,274.8743071492318,0.9737737990165185
243,72900,1,72900,296.23868350418513,9247.83160171707,0.0,0.0,0.0,23.5,274.8821135434595,0.9711259614172247
244,73200,1,73200,296.65768646353234,792.465444966666,0.0,0.0,0.0,23.5,274.89241473831834,0.08321775312066579
245,73500,1,73500,294.5576170927763,76.84513405737373,0.0,0.0,0.0,23.5,274.90425542447565,0.008069600302610022
246,73800,1,73800,293.2244455535449,73.24301839843434,0.0,0.0,0.0,23.5,274.9166802925989,0.007691337788425178
247,74100,1,74100,292.4962070096568,79.2465444966666,0.0,0.0,0.0,23.5,274.9287340333556,0.00832177531206658
248,74400,1,74400,292.0903968465694,76.84513405737373,0.0,0.0,0.0,23.5,274.93946133741315,0.008069600302610022
249,74700,1,74700,291.8567284996379,79.2465444966666,0.0,0.0,0.0,23.5,274.94790689543885,0.00832177531206658
250,75000,1,75000,291.7158027112718,81.64795493595948,0.0,0.0,0.0,23.5,274.9531153981003,0.008573950321523137
251,75300,1,75300,291.6239911319292,76.84513405737373,0.0,0.0,0.0,23.5,274.9541315360649,0.008069600302610022
252,75600,1,75600,291.55659269213777,8703.912137217221,0.0,0.0,0.0,23.5,274.95,0.9140083217753132
253,75900,1,75900,293.8908748235178,9390.715522854993,0.0,0.0,0.0,23.5,274.9386717372134,0.9861303744798896
254,76200,1,76200,295.33607824009755,9379.909175878174,0.0,0.0,0.0,23.5,274.9197045855379,0.9849955869373351
255,76500,1,76500,296.11577641192935,9383.511291537114,0.0,0.0,0.0,23.5,274.89455357142856,0.98537384945152
256,76800,1,76800,296.5484892855473,875.3141051222719,0.0,0.0,0.0,23.5,274.86467372134035,0.09191779094691721
257,77100,1,77100,294.4429411627399,76.84513405737373,0.0,0.0,0.0,23.5,274.8315200617284,0.008069600302610022
258,77400,1,77400,293.0834650607429,87.6514810341919,0.0,0.0,0.0,23.5,274.7965476190476,0.009204387845164556
259,77700,1,77700,292.3448295976396,78.04583927702008,0.0,0.0,0.0,23.5,274.76121141975307,0.008195687807338292
260,78000,1,78000,291.9299462833628,8797.567144349645,0.0,0.0,0.0,23.5,274.7269664902998,0.9238431471441192
261,78300,1,78300,294.1033127289497,9425.535974224735,0.0,0.0,0.0,23.5,274.6952678571428,0.9897869121170092
262,78600,1,78600,295.446505433313,9405.12398549075,0.0,0.0,0.0,23.5,274.6675705467372,0.9876434245366291
263,78900,1,78900,296.1686840197514,9408.726101149688,0.0,0.0,0.0,23.5,274.6453295855379,0.9880216870508137
264,79200,1,79200,296.5708664744058,9429.138089883674,0.0,0.0,0.0,23.5,274.63,0.9901651746311941
265,79500,1,79500,296.80653016544727,9438.743731640856,0.0,0.0,0.0,23.5,274.6220570987654,0.9911738746690214
266,79800,1,79800,296.94800291030225,9465.159246473067,0.0,0.0,0.0,23.5,274.6201234567901,0.9939477997730425
267,80100,1,80100,297.0450602068719,9473.564183010598,0.0,0.0,0.0,23.5,274.62287499999996,0.994830412306141
268,80400,1,80400,297.11359391397394,1013.3952053816158,0.0,0.0,0.0,23.5,274.62898765432095,0.10641785399066964
269,80700,1,80700,294.8253917717885,76.84513405737373,0.0,0.0,0.0,23.5,274.637137345679,0.008069600302610022
270,81000,1,81000,293.3326216615886,76.84513405737373,0.0,0.0,0.0,23.5,274.64599999999996,0.008069600302610022
271,81300,1,81300,292.51739533890816,75.6444288377272,0.0,0.0,0.0,23.5,274.65425154320985,0.007943512797881734
272,81600,1,81600,292.0637962522836,8599.450783107977,0.0,0.0,0.0,23.5,274.6605679012346,0.9030387088639525
273,81900,1,81900,294.1572826069397,9281.45134786716,0.0,0.0,0.0,23.5,274.66362499999997,0.9746564115496156
274,82200,1,82200,295.4745424437587,9265.842180011765,0.0,0.0,0.0,23.5,274.66209876543206,0.9730172739881489
275,82500,1,82500,296.1843151139204,9205.806919029432,0.0,0.0,0.0,23.5,274.65466512345677,0.9667128987517337
276,82800,1,82800,296.55918017729243,9214.211855566962,0.0,0.0,0.0,23.5,274.64,0.9675955112848322
277,83100,1,83100,296.77337313859186,9213.01115034731,0.0,0.0,0.0,23.5,274.6197976873587,0.9674694237801035
278,83400,1,83400,296.89890937843865,9195.000572052613,0.0,0.0,0.0,23.5,274.59695792036166,0.9655781112091791
279,83700,1,83700,296.9724772700693,9182.99351985616,0.0,0.0,0.0,23.5,274.5719647887324,0.9643172361618975
280,84000,1,84000,297.01959259025,9191.398456393674,0.0,0.0,0.0,23.5,274.5453023821944,0.9651998486949943
281,84300,1,84300,297.05781426818976,9210.609739908023,0.0,0.0,0.0,23.5,274.5174547904712,0.9672172487706474
282,84600,1,84600,297.0938470545351,9211.810445127676,0.0,0.0,0.0,23.5,274.48890610328635,0.9673433362753764
283,84900,1,84900,297.12345237322086,9193.799866832978,0.0,0.0,0.0,23.5,274.4601404103634,0.965452023704452
284,85200,1,85200,297.14417872535853,877.7155155615643,0.0,0.0,0.0,23.5,274.4316418014258,0.09216996595637371
285,85500,1,85500,294.8624247113592,76.84513405737373,0.0,0.0,0.0,23.5,274.40389436619716,0.008069600302610022
286,85800,1,85800,293.4103027792035,73.24301839843434,0.0,0.0,0.0,23.5,274.3773821944009,0.007691337788425178
287,86100,1,86100,292.6135439783676,78.04583927702008,0.0,0.0,0.0,23.5,274.3525893757607,0.008195687807338292
288,0,2,86400,292.1661252197679,8517.802828172007,0.0,0.0,0.0,23.5,274.33,0.8944647585424284
289,300,2,86700,294.23805404252715,9238.225959959886,0.0,0.0,0.0,23.5,274.3086482785602,0.9701172613793972
290,600,2,87000,295.55144356753794,9221.416086884841,0.0,0.0,0.0,23.5,274.28742139706924,0.968352036313202
291,900,2,87300,296.257078407896,9223.81749732413,0.0,0.0,0.0,23.5,274.26658290653006,0.9686042113226581
292,1200,2,87600,296.6439060450426,9226.218907763432,0.0,0.0,0.0,23.5,274.2463963579456,0.9688563863321156
293,1500,2,87900,296.8621101214628,9221.416086884841,0.0,0.0,0.0,23.5,274.22712530231894,0.968352036313202
294,1800,2,88200,296.98902082515747,9226.218907763432,0.0,0.0,0.0,23.5,274.209033290653,0.9688563863321156
295,2100,2,88500,297.06780666205503,9301.86333660116,0.0,0.0,0.0,23.5,274.19238387395075,0.9767998991299974
296,2400,2,88800,297.1416555294351,934.1486608849493,0.0,0.0,0.0,23.5,274.17744060321525,0.09809607867860307
297,2700,2,89100,294.87375741600204,78.04583927702008,0.0,0.0,0.0,23.5,274.1644670294494,0.008195687807338292
298,3000,2,89400,293.414725073054,82.848660155606,0.0,0.0,0.0,23.5,274.1537267036563,0.008700037826251424
299,3300,2,89700,292.61735023117177,79.2465444966666,0.0,0.0,0.0,23.5,274.1454831768388,0.00832177531206658
300,3600,2,90000,292.1686024922824,76.84513405737373,0.0,0.0,0.0,23.5,274.14,0.008069600302610022
301,3900,2,90300,291.90755806137616,73.24301839843434,0.0,0.0,0.0,23.5,274.1403104575163,0.007691337788425178
302,4200,2,90600,291.7475664576386,79.2465444966666,0.0,0.0,0.0,23.5,274.14832590612,0.00832177531206658
303,4500,2,90900,291.64455823922884,84.04936537525252,0.0,0.0,0.0,23.5,274.1626270053476,0.008826125330979711
304,4800,2,91200,291.5722513844487,8601.852193547265,0.0,0.0,0.0,23.5,274.1817944147356,0.9032908838734086
305,5100,2,91500,293.86931640005076,9179.39140419722,0.0,0.0,0.0,23.5,274.20440879382056,0.9639389736477126
306,5400,2,91800,295.26502587818845,9134.965311070295,0.0,0.0,0.0,23.5,274.229050802139,0.9592737359727656
307,5700,2,92100,296.01138594634597,9263.440769572462,0.0,0.0,0.0,23.5,274.2543010992276,0.9727650989786912
308,6000,2,92400,296.45921102659014,9274.247116549279,0.0,0.0,0.0,23.5,274.2787403446227,0.9738998865212456
309,6300,2,92700,296.715245702316,9340.28590362984,0.0,0.0,0.0,23.5,274.3009491978609,0.9808346992813016
310,6600,2,93000,296.88368431770914,9343.888019288781,0.0,0.0,0.0,23.5,274.3195083184789,0.9812129617954867
311,6900,2,93300,296.98813011315565,9347.49013494772,0.0,0.0,0.0,23.5,274.33299836601304,0.9815912243096716
312,7200,2,93600,297.0581304416258,833.2894224346464,0.0,0.0,0.0,23.5,274.34,0.08750472828142743
313,7500,2,93900,294.75151450952274,73.24301839843434,0.0,0.0,0.0,23.5,274.3432950367647,0.007691337788425178
314,7800,2,94200,293.2999452771178,78.04583927702008,0.0,0.0,0.0,23.5,274.3464828431372,0.008195687807338292
315,8100,2,94500,292.50803682122677,75.6444288377272,0.0,0.0,0.0,23.5,274.34937040441173,0.007943512797881734
316,8400,2,94800,292.06473222534237,8694.306495460038,0.0,0.0,0.0,23.5,274.3517647058823,0.9129996217374857
317,8700,2,95100,294.18974072737166,9361.898597583478,0.0,0.0,0.0,23.5,274.3534727328431,0.983104274366411
318,9000,2,95400,295.5191497760323,9349.891545387007,0.0,0.0,0.0,23.5,274.3543014705882,0.9818433993191275
319,9300,2,95700,296.2367417407487,9383.511291537114,0.0,0.0,0.0,23.5,274.3540579044117,0.98537384945152
320,9600,2,96000,296.64077208132306,766.0499301344431,0.0,0.0,0.0,23.5,274.3525490196078,0.08044382801664353
321,9900,2,96300,294.48475527268107,76.84513405737373,0.0,0.0,0.0,23.5,274.34958180147055,0.008069600302610022
322,10200,2,96600,293.1324644266878,76.84513405737373,0.0,0.0,0.0,23.5,274.3449632352941,0.008069600302610022
323,10500,2,96900,292.3907506186549,82.848660155606,0.0,0.0,0.0,23.5,274.3385003063725,0.008700037826251424
324,10800,2,97200,291.9788995866419,8592.2465517901,0.0,0.0,0.0,23.5,274.33,0.902282183835583
325,11100,2,97500,294.09153996694647,9293.458400063628,0.0,0.0,0.0,23.5,274.3201711805555,0.9759172865968987
326,11400,2,97800,295.42259293807393,9292.257694843976,0.0,0.0,0.0,23.5,274.3099027777778,0.9757911990921699
327,11700,2,98100,296.1440310234486,9293.458400063628,0.0,0.0,0.0,23.5,274.299271875,0.9759172865968987
328,12000,2,98400,296.5416807070936,1007.3916792833825,0.0,0.0,0.0,23.5,274.28835555555554,0.10578741646702812
329,12300,2,98700,294.4739771068797,80.44724971631312,0.0,0.0,0.0,23.5,274.2772309027778,0.008447862816794867
330,12600,2,99000,293.1039811851221,74.4437236180807,0.0,0.0,0.0,23.5,274.26597499999997,0.007817425293153447
331,12900,2,99300,292.35232209735767,75.6444288377272,0.0,0.0,0.0,23.5,274.2546649305555,0.007943512797881734
332,13200,2,99600,291.93332553539926,8628.267708379493,0.0,0.0,0.0,23.5,274.24337777777777,0.9060648089774315
333,13500,2,99900,294.0543775985467,9363.099302803128,0.0,0.0,0.0,23.5,274.232190625,0.9832303618711395
334,13800,2,100200,295.3993622130315,9369.102828901356,0.0,0.0,0.0,23.5,274.2211805555555,0.9838607993947805
335,14100,2,100500,296.13116000038934,9396.71904895322,0.0,0.0,0.0,23.5,274.21042465277776,0.9867608120035306
336,14400,2,100800,296.5424495627958,9415.930332467567,0.0,0.0,0.0,23.5,274.2,0.9887782120791835
337,14700,2,101100,296.78180255070396,9447.14866817837,0.0,0.0,0.0,23.5,274.18968819444444,0.9920564872021181
338,15000,2,101400,296.9306646284766,9443.54655251943,0.0,0.0,0.0,23.5,274.1793055555555,0.9916782246879333
339,15300,2,101700,297.02291511568467,9484.370529987416,0.0,0.0,0.0,23.5,274.16898125,0.9959651998486956
340,15600,2,102000,297.0956961642947,9477.166298669537,0.0,0.0,0.0,23.5,274.1588444444444,0.9952086748203258
341,15900,2,102300,297.14523344927875,9444.747257739084,0.0,0.0,0.0,23.5,274.14902430555554,0.9918043121926623
342,16200,2,102600,297.1744897414868,9438.743731640856,0.0,0.0,0.0,23.5,274.13964999999996,0.9911738746690214
343,16500,2,102900,297.20025882963307,9450.75078383731,0.0,0.0,0.0,23.5,274.1308506944444,0.9924347497163031
344,16800,2,103200,297.2286070940057,9457.955015155188,0.0,0.0,0.0,23.5,274.12275555555556,0.9931912747446727
345,17100,2,103500,297.25654806881033,9454.352899496249,0.0,0.0,0.0,23.5,274.11549375,0.9928130122304879
346,17400,2,103800,297.2813591203111,9462.757836033781,0.0,0.0,0.0,23.5,274.1091944444444,0.9936956247635866
347,17700,2,104100,297.3074967220085,9491.574761305295,0.0,0.0,0.0,23.5,274.1039868055555,0.9967217248770652
348,18000,2,104400,297.3398567617297,9483.169824767765,0.0,0.0,0.0,23.5,274.09999999999997,0.9958391123439667
349,18300,2,104700,297.3647092523959,9513.18745525893,0.0,0.0,0.0,23.5,274.1013376674547,0.9989912999621742
350,18600,2,105000,297.39634405668414,9411.127511588977,0.0,0.0,0.0,23.5,274.11112687155236,0.9882738620602698
351,18900,2,105300,297.3961424974087,9261.039359133174,0.0,0.0,0.0,23.5,274.1280319148936,0.9725129239692352
352,19200,2,105600,297.3646662281297,9270.645000890341,0.0,0.0,0.0,23.5,274.1507171000788,0.973521624007061
353,19500,2,105900,297.35998767710385,9334.282377531614,0.0,0.0,0.0,23.5,274.1778467297084,0.980204261757661
354,19800,2,106200,297.3838396157957,9322.275325335144,0.0,0.0,0.0,23.5,274.20808510638295,0.9789433867103776
355,20100,2,106500,297.4031208579991,9311.468978358325,0.0,0.0,0.0,23.5,274.24009653270286,0.977808599167823
356,20400,2,106800,297.4199555494931,853.7014111686357,0.0,0.0,0.0,23.5,274.2725453112687,0.08964821586180814
357,20700,2,107100,295.0986409255692,72.04231317878782,0.0,0.0,0.0,23.5,274.3040957446808,0.0075652502836968906
358,21000,2,107400,293.62811207354645,75.6444288377272,0.0,0.0,0.0,23.5,274.3334121355398,0.007943512797881734
359,21300,2,107700,292.82452113524243,69.64090273949495,0.0,0.0,0.0,23.5,274.359158786446,0.007313075274240333
360,21600,2,108000,292.36974757642406,78.04583927702008,0.0,0.0,0.0,23.5,274.38,0.008195687807338292
361,21900,2,108300,292.1071281882373,81.64795493595948,0.0,0.0,0.0,23.5,274.39735355923295,0.008573950321523137
362,22200,2,108600,291.946697917126,75.6444288377272,0.0,0.0,0.0,23.5,274.4135014447071,0.007943512797881734
363,22500,2,108900,291.83859242204323,74.4437236180807,0.0,0.0,0.0,23.5,274.42840425531915,0.007817425293153447
364,22800,2,109200,291.76026733558155,80.44724971631312,0.0,0.0,0.0,23.5,274.4420225899658,0.008447862816794867
365,23100,2,109500,291.7004236822792,85.25007059489886,0.0,0.0,0.0,23.5,274.45431704754395,0.00895221283570798
366,23400,2,109800,291.65094791098136,76.84513405737373,0.0,0.0,0.0,23.5,274.46524822695034,0.008069600302610022
367,23700,2,110100,291.60421540957725,68.44019751984843,0.0,0.050896248812915476,0.018334977873863463,23.5,274.4747767270817,0.007186987769512045
368,24000,2,110400,291.5595637089917,72.04231317878782,0.0,0.2027540360873694,0.08434941449081662,23.5,274.48286314683475,0.0075652502836968906
369,24300,2,110700,291.51989534823804,72.04231317878782,0.0,0.45432692307692296,0.2145575643439037,23.5,274.48946808510635,0.0075652502836968906
370,24600,2,111000,291.4823668795084,75.6444288377272,0.0,0.8043684710351375,0.42547368192616875,23.5,274.49455214079325,0.007943512797881734
371,24900,2,111300,291.4483754772506,67.2394923002019,0.0,1.2516322412155743,0.733612021730656,23.5,274.4980759127922,0.007060900264783758
372,25200,2,111600,291.4132728722454,76.84513405737373,0.0,1.7948717948717947,1.1554868382504095,23.5,274.5,0.008069600302610022
373,25500,2,111900,291.3829762758189,69.64090273949495,0.0,2.432840693257359,1.7076123859784738,23.5,274.4935429363963,0.007313075274240333
374,25800,2,112200,291.35106767158385,70.8416079591413,0.0,3.1642924976258304,2.4065029194078926,23.5,274.4735568057509,0.007439162778968602
375,26100,2,112500,291.32085218408724,73.24301839843434,0.0,3.9879807692307683,3.2686726930317107,23.5,274.44245253164553,0.007691337788425178
376,26400,2,112800,291.29230197844413,8514.200712513068,0.0,4.902659069325735,4.310635961342972,23.5,274.40264103766214,0.8940864960282434
377,26700,2,113100,293.60030347671864,9269.444295670706,0.0,5.907080959164292,5.548906978834719,23.5,274.3565332473824,0.9733955365023339
378,27000,2,113400,295.05569557265983,9280.250642647523,0.0,7.0,7.0,23.5,274.3065400843882,0.9745303240448883
379,27300,2,113700,295.8500905808769,9330.680261872674,0.35041656069996024,8.739178787424402,9.056096171676584,23.5,274.25507247226125,0.979825999243476
