index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
83,24900,1,24900,0.32385149572649563,277.68155120979395,6444.528278166738,296.5390900853633,0.3450303549014787,0.0,21.5,0.9911738746690213
84,25200,1,25200,0.471153846153846,277.69,6456.005621493835,296.848496587324,0.49729460947839665,0.0,21.5,0.9929390997352168
85,25500,1,25500,0.6478365384615382,277.7015352099591,6461.74429315739,297.01511657027834,0.6774869413065147,0.0,21.5,0.9938217122683154
86,25800,1,25800,0.8547008547008544,277.7135953177257,6483.0593593362855,297.1113754503069,0.8856825001225441,0.0,21.5,0.99709998739125
87,26100,1,26100,1.0925480769230766,277.72616638795984,6484.698979811582,297.179953192484,1.1219564356631961,0.0,21.5,0.9973521624007061
88,26400,1,26400,1.3621794871794868,277.73923448532145,6478.140497910385,297.22724921265007,1.3863838976651819,0.0,21.5,0.9963434623628804
89,26700,1,26700,1.664396367521367,277.75278567447043,6490.437651475136,297.26090192299694,1.6790400358652129,0.0,21.5,0.9982347749338046
90,27000,1,27000,2.0,277.7668060200669,6496.996133376332,297.2951479183722,2.0,0.0,21.5,0.9992434749716304
91,27300,1,27300,2.6579415954415957,277.7812815867707,6466.66315458329,297.3277562511344,2.6163510591699173,0.0,21.5,0.9945782372966852
92,27600,1,27600,3.883190883190883,277.7961984392419,6270.728507784929,297.3457063729279,3.760997862058524,0.0,21.5,0.9644433236666247
93,27900,1,27900,5.610576923076923,277.81154264214047,6236.2964778036285,297.29162507079525,5.382741627777309,0.0,21.5,0.9591476484680368
94,28200,1,28200,7.774928774928775,277.8273002601263,6412.555678898389,297.2675781130858,7.43038357543776,0.0,21.5,0.9862564619846185
95,28500,1,28500,10.3110754985755,277.8434573578595,6415.834919848981,297.346540606905,9.852724924151367,0.0,21.5,0.9867608120035305
96,28800,1,28800,13.153846153846155,277.85999999999996,6428.132073413731,297.4134093497518,12.598566893029616,0.0,21.5,0.9886521245744546
97,29100,1,29100,16.238069800569804,277.87678088115587,6432.231124601988,297.4860523126123,15.616710701184,0.0,21.5,0.9892825620980971
98,29400,1,29400,19.4985754985755,277.8936670736671,6441.249037216135,297.5654028044679,18.855957567726005,0.0,21.5,0.9906695246501076
99,29700,1,29700,22.87019230769231,277.9106662087912,6443.708467929085,297.64399524508417,22.265108711767116,0.0,21.5,0.9910477871642925
100,30000,1,30000,26.287749287749293,277.9277859177859,6442.068847453789,297.704735410151,25.792965352418822,0.0,21.5,0.9907956121548367
101,30300,1,30300,29.686075498575505,277.9450338319088,6445.348088404382,297.7545607313474,29.38832870879263,0.0,21.5,0.9912999621737486
102,30600,1,30600,33.0,277.9624175824176,6448.627329354986,297.80021917021594,33.0,0.0,21.5,0.9918043121926623
103,30900,1,30900,36.73987268518518,277.9799448005698,6468.302775058585,297.84558047040645,36.91933597958039,0.11260661999194657,21.5,0.994830412306141
104,31200,1,31200,41.32175925925926,277.9976231176231,707.496235091959,297.90455288811535,41.39321314677098,0.44230690098081576,21.5,0.10881351658050688
105,31500,1,31500,46.5390625,278.01546016483513,53.28766544725067,295.67631022805045,46.30371233922988,0.976921474486152,21.5,0.008195687807338292
106,31800,1,31800,52.18518518518518,278.03346357346356,50.828234734300636,294.35920698391243,51.532914394615204,1.7042709720274993,21.5,0.007817425293153447
107,32100,1,32100,58.05353009259259,278.051640974766,52.467855209600735,293.7257026635492,56.96290015058506,2.612176025124403,21.5,0.008069600302610022
108,32400,1,32400,63.9375,278.07,51.64804497195068,293.4196771240421,62.47575044479753,3.688457265296406,21.5,0.007943512797881734
109,32700,1,32700,69.63049768518519,278.0895046916336,50.828234734300636,293.2692023799358,67.95354611491075,4.920935324063053,21.5,0.007817425293153447
110,33000,1,33000,74.92592592592592,278.1108540013227,47.548993783700666,293.19375158602213,73.27836799858284,6.297430832943889,21.5,0.007313075274240332
111,33300,1,33300,79.6171875,278.1336579241071,49.18861425900065,293.1513093376184,78.33229693347187,7.805764423458457,21.5,0.00756525028369689
112,33600,1,33600,83.49768518518518,278.1575264550264,50.008424496650704,293.1242212103758,82.99741375723596,9.433756727126303,21.5,0.007691337788425178
113,33900,1,33900,86.36082175925927,278.1820695891204,52.467855209600735,293.10085980382837,87.15579930753324,11.16922837546697,21.5,0.008069600302610022
114,34200,1,34200,88.0,278.2068973214285,46.72918354605062,293.07596922206835,90.6895344220218,13.0,21.5,0.007186987769512046
115,34500,1,34500,88.71610725308642,278.23161964699074,49.18861425900065,293.045972262543,93.75224591961148,16.35747547901862,21.5,0.00756525028369689
116,34800,1,34800,88.99922839506173,278.2558465608465,49.18861425900065,293.02776543870937,96.5822999292825,22.350242137669785,21.5,0.00756525028369689
117,35100,1,35100,88.9265625,278.2791880580357,46.72918354605062,293.03998292515723,99.18888625379844,30.481895777753614,21.5,0.007186987769512046
118,35400,1,35400,88.57530864197531,278.30125413359787,54.927285922550766,293.04054924533153,101.58119469592293,40.256032201070255,21.5,0.008447862816794867
119,35700,1,35700,88.02266589506172,278.32165478257275,48.3688040213506,293.04125321286165,103.76841505841959,51.17624720941983,21.5,0.007439162778968602
120,36000,1,36000,87.34583333333333,278.34,52.467855209600735,293.03827748789007,105.75973714405201,62.746136604602455,21.5,0.008069600302610022
121,36300,1,36300,86.62201003086419,278.3555568576389,48.3688040213506,293.05451800936197,107.5643507555838,74.46929618841828,21.5,0.007439162778968602
122,36600,1,36600,85.9283950617284,278.3681770833333,50.828234734300636,293.08839349334767,109.1914456957786,85.84932176266744,21.5,0.007817425293153447
123,36900,1,36900,85.3421875,278.37834765624996,56.56690639785075,293.1056353131216,110.65021176740001,96.38980912915008,21.5,0.008700037826251424
124,37200,1,37200,84.94058641975309,278.38655555555556,5786.220657333773,293.1152495996665,111.94983877321162,105.5943540896663,21.5,0.8899256083722102
125,37500,1,37500,84.80079089506172,278.3932877604166,6287.124712537937,295.3933811844036,113.09951651597706,112.96655244601622,21.5,0.9669650737611913
126,37800,1,37800,85.0,278.39903124999995,6300.24167634033,296.7137824054948,114.10843479845995,118.01,21.5,0.9689824738368428
127,38100,1,38100,85.39974989357174,278.4042730034722,6314.99826061803,297.3784025863432,114.9990307537589,121.34194559342943,21.5,0.9712520489219518
128,38400,1,38400,85.80885483184333,278.4095,637.8123648917089,297.727846840717,115.78574216763936,123.91662362952994,21.5,0.09809607867860307
129,38700,1,38700,86.22543103448275,278.41519921875,53.28766544725067,295.66028076024566,116.46575982186515,125.74310825222227,21.5,0.008195687807338292
130,39000,1,39000,86.64759472115794,278.42185763888887,55.747096160200705,294.4300087812935,117.03627449820011,126.8304736054271,21.5,0.008573950321523137
131,39300,1,39300,87.07346211153683,278.4299622395833,50.828234734300636,293.82505401881417,117.49447697840809,127.18779383306513,21.5,0.007817425293153447
132,39600,1,39600,87.50114942528735,278.44,55.747096160200705,293.51965708592894,117.83755804425289,126.82414307905708,21.5,0.008573950321523137
133,39900,1,39900,87.92877288207748,278.4525453042328,52.467855209600735,293.3560434670602,118.06270847749838,125.74859548732363,21.5,0.008069600302610022
134,40200,1,40200,88.35444870157514,278.4675132275132,50.008424496650704,293.2610513973745,118.16711905990837,123.97022520178548,21.5,0.007691337788425178
135,40500,1,40500,88.77629310344828,278.4844017857143,49.18861425900065,293.19777292113054,118.14798057324671,121.49810636636334,21.5,0.00756525028369689
136,40800,1,40800,89.19242230736484,278.502708994709,50.008424496650704,293.1500464871666,118.00248379927723,118.34131312497792,21.5,0.007691337788425178
137,41100,1,41100,89.60095253299276,278.52193287037034,53.28766544725067,293.11020310594216,117.72781951976376,114.50891962154991,21.5,0.008195687807338292
138,41400,1,41400,90.0,278.5415714285714,54.10747568490072,293.07486436699776,117.32117851647014,110.01,21.5,0.00832177531206658
139,41700,1,41700,90.47682524478502,278.5611226851852,54.927285922550766,293.0403492447559,116.81080087060968,104.42731283148416,21.5,0.008447862816794867
140,42000,1,42000,91.08535547041294,278.58008465608464,51.64804497195068,293.0059487130925,116.20490662067496,97.53566852241865,21.5,0.007943512797881734
141,42300,1,42300,91.77370689655173,278.59795535714284,54.10747568490072,292.96949129935615,115.4706564843487,89.63221896961468,21.5,0.00832177531206658
142,42600,1,42600,92.48999574286931,278.61423280423276,43.44994259545053,292.9339796169441,114.57521117931361,81.0141160698835,21.5,0.006682637750598913
143,42900,1,42900,93.18233822903363,278.6284150132275,49.18861425900065,292.89349552491274,113.48573142325242,71.9785117200363,21.5,0.00756525028369689
144,43200,1,43200,93.79885057471265,278.64,5784.581036858477,292.84759497341815,112.16937793384784,62.82255781688431,21.5,0.8896734333627544
145,43500,1,43500,94.28764899957429,278.64769333913165,6276.467179448483,295.062386409462,110.59331142878261,53.84340625723875,21.5,0.9653259361997232
146,43800,1,43800,94.59684972328651,278.65078241646734,6256.791733744883,296.3356308680695,108.72469262573944,45.33820893791085,21.5,0.9622998360862444
147,44100,1,44100,94.67456896551724,278.6496379647749,6266.629456596683,296.9523709149573,106.53068224240106,37.6041177557118,21.5,0.9638128861429838
148,44400,1,44400,94.46892294593444,278.64463071682246,6242.854959704836,297.26676221297765,103.97844099645017,30.93828460745283,21.5,0.9601563485058642
149,44700,1,44700,93.92802788420605,278.63613140537797,6243.6747699424795,297.42243443579866,101.03512960556952,25.637861389945172,21.5,0.9602824360105914
150,45000,1,45000,93.0,278.62451076320934,6244.494580180132,297.51189895411954,97.66790878744182,22.0,21.5,0.9604085235153201
151,45300,1,45300,91.40329218106996,278.6101395230847,6255.971923507229,297.5677996564717,93.94449734372212,19.347409144372673,21.5,0.9621737485815155
152,45600,1,45600,88.97325102880659,278.59338841777196,540.2549466113567,297.60327900113145,89.98200189601948,16.8162597597635,21.5,0.08309166561593744
153,45900,1,45900,85.83333333333333,278.5746281800391,58.20652687315072,295.3480398386898,85.82166489194759,14.423897087901256,21.5,0.00895221283570798
154,46200,1,46200,82.10699588477367,278.5542295426542,53.28766544725067,294.0500021445124,81.50472877912016,12.187666370514709,21.5,0.008195687807338292
155,46500,1,46500,77.91769547325103,278.53256323838514,51.64804497195068,293.3966700202056,77.07243600515085,10.12491284933263,21.5,0.007943512797881734
156,46800,1,46800,73.38888888888889,278.51,53.28766544725067,293.0481035069694,72.56602901765336,8.25298176608379,21.5,0.008195687807338292
157,47100,1,47100,68.6440329218107,278.48647556232027,54.927285922550766,292.8504285580297,68.02675026424141,6.589218362496963,21.5,0.008447862816794867
158,47400,1,47400,63.80658436213992,278.4614671063758,56.56690639785075,292.72391284225404,63.49584219252867,5.150967880300918,21.5,0.008700037826251424
159,47700,1,47700,59.00000000000001,278.4346575342465,58.20652687315072,292.6333261281726,59.01454725012883,3.955575561224432,21.5,0.00895221283570798
160,48000,1,48000,54.347736625514415,278.40572974801285,51.64804497195068,292.561323718801,54.624107884655594,3.020386646996265,21.5,0.007943512797881734
161,48300,1,48300,49.9732510288066,278.37436664975473,51.64804497195068,292.4951862449022,50.36576654372264,2.3627463793452,21.5,0.007943512797881734
162,48600,1,48600,46.0,278.34025114155247,56.56690639785075,292.43517482013556,46.28076567494368,2.0,21.5,0.008700037826251424
163,48900,1,48900,42.146678424456205,278.30306612548617,50.008424496650704,292.3822052672626,42.16937915670576,1.7845950909129384,21.5,0.007691337788425178
164,49200,1,49200,38.09847148736038,278.26249450363605,5937.885551299032,292.3276131359757,37.8619462991122,1.5608550630333233,21.5,0.9132517967469435
165,49500,1,49500,33.92857142857143,278.21821917808217,6397.799094620688,294.61464646885094,33.44480769735111,1.333938901585488,21.5,0.9839868868995094
166,49800,1,49800,29.710170487948265,278.16992305090474,6368.285926065289,295.89984076566213,29.004303946610598,1.109005591793765,21.5,0.9794477367292913
167,50100,1,50100,25.516460905349792,278.117289024184,6374.0245977288305,296.51051647110864,24.62677564207877,0.8912141188824878,21.5,0.980330349262388
168,50400,1,50400,21.42063492063492,278.06,600.9209041974583,296.8134345510443,20.39856337894373,0.6857234680759892,21.5,0.09242214096583039
169,50700,1,50700,17.49588477366255,277.9988910934744,52.467855209600735,294.66851992934204,16.406007752393588,0.4976926245986024,21.5,0.008069600302610022
170,51000,1,51000,13.815402704291593,277.935176366843,50.828234734300636,293.3985057664396,12.735449357616446,0.33228057367466035,21.5,0.007817425293153447
171,51300,1,51300,10.452380952380949,277.8691071428571,51.64804497195068,292.7598554824868,9.473228789800409,0.19464630052849619,21.5,0.007943512797881734
172,51600,1,51600,7.4800117577895335,277.80093474426803,5943.624222962575,292.42425529090156,6.705686644133586,0.08994879038444292,21.5,0.9141344092800403
173,51900,1,51900,4.971487360376251,277.73091049382714,6319.0973118062875,294.58118825107454,4.519163515804088,0.023347028466832898,21.5,0.9718824864455944
174,52200,1,52200,3.0,277.6592857142857,6261.710595170783,295.7723967625514,3.0,0.0,21.5,0.963056361114614
175,52500,1,52500,1.530505952380952,277.58631172839506,6249.413441606032,296.3306163255017,1.9690199663292696,0.0,21.5,0.9611650485436898
176,52800,1,52800,0.4464285714285712,277.5122398589065,1141.9956610464656,296.6054144021641,1.171245123409261,0.0,21.5,0.1756398940864962
177,53100,1,53100,0.0,277.4373214285714,90.9989363791512,294.7175920441109,0.5793128249422521,0.0,21.5,0.013995713024839247
178,53400,1,53400,0.0,277.36180776014106,55.747096160200705,293.38310930486267,0.16586042463052042,0.0,21.5,0.008573950321523137
179,53700,1,53700,0.0,277.28595017636684,60.66595758610076,292.70482729769435,0.0,0.0,21.5,0.009330475349892824
180,54000,1,54000,0.0,277.21,53.28766544725067,292.3609159859049,0.0,0.0,21.5,0.008195687807338292
181,54300,1,54300,0.0,277.1304045414462,51.64804497195068,292.17306362245694,0.0,0.0,21.5,0.007943512797881734
182,54600,1,54600,0.0,277.0445326278659,54.10747568490072,292.06192077838836,0.0,0.0,21.5,0.00832177531206658
183,54900,1,54900,0.0,276.95401785714284,55.747096160200705,291.9890825618484,0.0,0.0,21.5,0.008573950321523137
184,55200,1,55200,0.0,276.8604938271605,5873.940352762331,291.9346471161936,0.0,0.0,21.5,0.9034169713781374
185,55500,1,55500,0.0,276.7655941358025,6361.72744416408,294.2007730371006,0.0,0.0,21.5,0.9784390366914638
186,55800,1,55800,0.0,276.6709523809524,6280.566230636729,295.49314221847175,0.0,0.0,21.5,0.965956373723364
187,56100,1,56100,0.0,276.5782021604938,6255.152113269586,296.09635313071544,0.0,0.0,21.5,0.9620476610767884
188,56400,1,56400,0.0,276.4889770723104,6307.619968479179,296.3910898707262,0.0,0.0,21.5,0.9701172613793971
189,56700,1,56700,0.0,276.4049107142857,6376.4840284417805,296.56649499797686,0.0,0.0,21.5,0.9807086117765729
190,57000,1,57000,0.0,276.32763668430334,6364.186874877031,296.6917680078658,0.0,0.0,21.5,0.9788172992056489
191,57300,1,57300,0.0,276.2587885802469,6350.250100836984,296.7605882930838,0.0,0.0,21.5,0.9766738116252685
192,57600,1,57600,0.0,276.2,6249.413441606032,296.80145827064626,0.0,0.0,21.5,0.9611650485436898
193,57900,1,57900,0.0,276.1499920083774,6242.035149467182,296.79453038319656,0.0,0.0,21.5,0.9600302610011353
194,58200,1,58200,0.0,276.10593414301746,6290.40395348853,296.8003208777803,0.0,0.0,21.5,0.9674694237801034
195,58500,1,58500,0.0,276.06713271103894,6281.386040874383,296.8331579315727,0.0,0.0,21.5,0.9660824612280928
196,58800,1,58800,0.0,276.0328940195607,6283.845471587333,296.85684319575057,0.0,0.0,21.5,0.9664607237422776
197,59100,1,59100,0.0,276.00252437570146,6279.746420399087,296.8801029397568,0.0,0.0,21.5,0.9658302862186369
198,59400,1,59400,0.0,275.9753300865801,6300.24167634033,296.9002903909692,0.0,0.0,21.5,0.9689824738368428
199,59700,1,59700,0.0,275.95061745931537,6279.746420399087,296.9282062775204,0.0,0.0,21.5,0.9658302862186369
200,60000,1,60000,0.0,275.9276928010261,1445.3254489769652,296.9440508507289,0.0,0.0,21.5,0.22229227083595968
201,60300,1,60300,0.0,275.90586241883113,79.5215930520511,295.0386662898289,0.0,0.0,21.5,0.012230487958643314
202,60600,1,60600,0.0,275.88443261984924,56.56690639785075,293.5684135957231,0.0,0.0,21.5,0.008700037826251424
203,60900,1,60900,0.0,275.8627097111993,52.467855209600735,292.8269118460197,0.0,0.0,21.5,0.008069600302610022
204,61200,1,61200,0.0,275.84,5764.085780917222,292.44463944789965,0.0,0.0,21.5,0.8865212457445466
205,61500,1,61500,0.0,275.81758641975307,6210.882360436486,294.50832522256053,0.0,0.0,21.5,0.9552389358214612
206,61800,1,61800,0.0,275.79694725028054,6194.4861556834785,295.6824660794722,0.0,0.0,21.5,0.9527171857268945
207,62100,1,62100,0.0,275.7776818181818,6178.909761168135,296.2506292203236,0.0,0.0,21.5,0.9503215231370582
208,62400,1,62400,0.0,275.7593894500561,1087.0683751239144,296.528494433144,0.0,0.0,21.5,0.16719203126970128
209,62700,1,62700,0.0,275.7416694725028,65.58481901200082,294.6469601892484,0.0,0.0,21.5,0.010087000378262512
210,63000,1,63000,0.0,275.7241212121212,47.548993783700666,293.32476723136836,0.0,0.0,21.5,0.007313075274240332
211,63300,1,63300,0.0,275.7063439955106,44.26975283310058,292.65721230620346,0.0,0.0,21.5,0.0068087252553272
212,63600,1,63600,0.0,275.68793714927045,44.26975283310058,292.3128720298865,0.0,0.0,21.5,0.0068087252553272
213,63900,1,63900,0.0,275.6685,46.72918354605062,292.12260620622095,0.0,0.0,21.5,0.007186987769512046
214,64200,1,64200,0.0,275.6476318742985,50.828234734300636,292.01171457473725,0.0,0.0,21.5,0.007817425293153447
215,64500,1,64500,0.0,275.6249320987654,54.10747568490072,291.94022682939396,0.0,0.0,21.5,0.00832177531206658
216,64800,1,64800,0.0,275.59999999999997,54.10747568490072,291.88614676429677,0.0,0.0,21.5,0.00832177531206658
217,65100,1,65100,0.0,275.5686473359324,51.64804497195068,291.8387273149103,0.0,0.0,21.5,0.007943512797881734
218,65400,1,65400,0.0,275.52816202965323,47.548993783700666,291.7950043121043,0.0,0.0,21.5,0.007313075274240332
219,65700,1,65700,0.0,275.48035765550236,54.927285922550766,291.7524159234534,0.0,0.0,21.5,0.008447862816794867
220,66000,1,66000,0.0,275.4270477878197,5883.778075614132,291.7150730403309,0.0,0.0,21.5,0.904930021434877
221,66300,1,66300,0.0,275.3700460009451,6359.26801345113,293.99432667591174,0.0,0.0,21.5,0.978060774177279
222,66600,1,66600,0.0,275.3111658692185,6342.871808698134,295.2875671908481,0.0,0.0,21.5,0.975539024082714
223,66900,1,66900,0.0,275.25222096697973,6399.438715095985,295.9187961806425,0.0,0.0,21.5,0.9842390619089654
224,67200,1,67200,0.0,275.1950248685687,6433.870745077285,296.25894220838273,0.0,0.0,21.5,0.9895347371075532
225,67500,1,67500,0.0,275.14139114832534,6443.708467929085,296.45000260887286,0.0,0.0,21.5,0.9910477871642925
226,67800,1,67800,0.0,275.0931333805895,6447.807519117332,296.5601919224473,0.0,0.0,21.5,0.9916782246879335
227,68100,1,68100,0.0,275.0520651397011,6444.528278166738,296.6284384872543,0.0,0.0,21.5,0.9911738746690213
228,68400,1,68400,0.0,275.02,6447.807519117332,296.67371889031915,0.0,0.0,21.5,0.9916782246879335
229,68700,1,68700,0.0,274.99459184936626,6453.546190780885,296.71015308932937,0.0,0.0,21.5,0.9925608372210319
230,69000,1,69000,0.0,274.9721597109686,6464.20372387034,296.7428973835892,0.0,0.0,21.5,0.9941999747825002
231,69300,1,69300,0.0,274.95251486207985,6487.978220762186,296.7753386819272,0.0,0.0,21.5,0.9978565124196198
232,69600,1,69600,0.0,274.9354685799729,646.8302775058586,296.8129588027539,0.0,0.0,21.5,0.0994830412306141
233,69900,1,69900,0.0,274.92083214192047,54.10747568490072,294.52026036498614,0.0,0.0,21.5,0.00832177531206658
234,70200,1,70200,0.0,274.9084168251955,53.28766544725067,293.1665050005366,0.0,0.0,21.5,0.008195687807338292
235,70500,1,70500,0.0,274.8980339070708,51.64804497195068,292.4920910285662,0.0,0.0,21.5,0.007943512797881734
236,70800,1,70800,0.0,274.8894946648191,51.64804497195068,292.14445642277036,0.0,0.0,21.5,0.007943512797881734
237,71100,1,71100,0.0,274.88261037571334,49.18861425900065,291.9523184091105,0.0,0.0,21.5,0.00756525028369689
238,71400,1,71400,0.0,274.87719231702636,50.008424496650704,291.8389860872968,0.0,0.0,21.5,0.007691337788425178
239,71700,1,71700,0.0,274.873051766031,48.3688040213506,291.76485939114946,0.0,0.0,21.5,0.007439162778968602
240,72000,1,72000,0.0,274.87,5854.264907058731,291.7078368565121,0.0,0.0,21.5,0.9003908712646588
241,72300,1,72300,0.0,274.8699508649678,6342.05199846048,293.9672162501873,0.0,0.0,21.5,0.975412936577985
242,72600,1,72600,0.0,274.8743071492318,6331.394465371038,295.2554473514303,0.0,0.0,21.5,0.9737737990165186
243,72900,1,72900,0.0,274.8821135434595,6314.178450380387,295.88688569194795,0.0,0.0,21.5,0.9711259614172247
244,73200,1,73200,0.0,274.89241473831834,541.0747568490071,296.19807768724945,0.0,0.0,21.5,0.08321775312066579
245,73500,1,73500,0.0,274.90425542447565,52.467855209600735,294.06800346158997,0.0,0.0,21.5,0.008069600302610022
246,73800,1,73800,0.0,274.9166802925989,50.008424496650704,292.8357863492901,0.0,0.0,21.5,0.007691337788425178
247,74100,1,74100,0.0,274.9287340333556,54.10747568490072,292.2226603783597,0.0,0.0,21.5,0.00832177531206658
248,74400,1,74400,0.0,274.93946133741315,52.467855209600735,291.91001473261616,0.0,0.0,21.5,0.008069600302610022
249,74700,1,74700,0.0,274.94790689543885,54.10747568490072,291.7400023773915,0.0,0.0,21.5,0.00832177531206658
250,75000,1,75000,0.0,274.9531153981003,55.747096160200705,291.6403510334154,0.0,0.0,21.5,0.008573950321523137
251,75300,1,75300,0.0,274.9541315360649,52.467855209600735,291.5742971284474,0.0,0.0,21.5,0.008069600302610022
252,75600,1,75600,0.0,274.95,5942.804412724932,291.52272574559083,0.0,0.0,21.5,0.9140083217753131
253,75900,1,75900,0.0,274.9386717372134,6411.735868660735,293.8207167538221,0.0,0.0,21.5,0.9861303744798896
254,76200,1,76200,0.0,274.9197045855379,6404.357576521885,295.12184113255836,0.0,0.0,21.5,0.9849955869373351
255,76500,1,76500,0.0,274.89455357142856,6406.817007234835,295.76179409587616,0.0,0.0,21.5,0.98537384945152
256,76800,1,76800,0.0,274.86467372134035,597.6416632468579,296.08615482808136,0.0,0.0,21.5,0.09191779094691721
257,77100,1,77100,0.0,274.8315200617284,52.467855209600735,293.94806491319326,0.0,0.0,21.5,0.008069600302610022
258,77400,1,77400,0.0,274.7965476190476,59.846147348450835,292.6905583160954,0.0,0.0,21.5,0.009204387845164556
259,77700,1,77700,0.0,274.76121141975307,53.28766544725067,292.0691403538167,0.0,0.0,21.5,0.008195687807338292
260,78000,1,78000,0.0,274.7269664902998,6006.749611261633,291.74680364719825,0.0,0.0,21.5,0.9238431471441191
261,78300,1,78300,0.0,274.6952678571428,6435.510365552582,293.94051939749295,0.0,0.0,21.5,0.9897869121170093
262,78600,1,78600,0.0,274.6675705467372,6421.573591512535,295.17399891293843,0.0,0.0,21.5,0.987643424536629
263,78900,1,78900,0.0,274.6453295855379,6424.033022225485,295.7787726982813,0.0,0.0,21.5,0.9880216870508138
264,79200,1,79200,0.0,274.63,6437.969796265531,296.0867207575057,0.0,0.0,21.5,0.9901651746311939
265,79500,1,79500,0.0,274.6220570987654,6444.528278166738,296.25559526493856,0.0,0.0,21.5,0.9911738746690213
266,79800,1,79800,0.0,274.6201234567901,6462.564103395031,296.35315340044593,0.0,0.0,21.5,0.9939477997730425
267,80100,1,80100,0.0,274.62287499999996,6468.302775058585,296.4223479381897,0.0,0.0,21.5,0.994830412306141
268,80400,1,80400,0.0,274.62898765432095,691.9198405766094,296.4727600172503,0.0,0.0,21.5,0.10641785399066962
269,80700,1,80700,0.0,274.637137345679,52.467855209600735,294.2143644502982,0.0,0.0,21.5,0.008069600302610022
270,81000,1,81000,0.0,274.64599999999996,52.467855209600735,292.8625454552653,0.0,0.0,21.5,0.008069600302610022
271,81300,1,81300,0.0,274.65425154320985,51.64804497195068,292.19040551811867,0.0,0.0,21.5,0.007943512797881734
272,81600,1,81600,0.0,274.6605679012346,5871.480922049382,291.84706724000444,0.0,0.0,21.5,0.9030387088639528
273,81900,1,81900,0.0,274.66362499999997,6337.133137034581,293.9767988422127,0.0,0.0,21.5,0.9746564115496155
274,82200,1,82200,0.0,274.66209876543206,6326.475603945137,295.19232284866945,0.0,0.0,21.5,0.9730172739881489
275,82500,1,82500,0.0,274.65466512345677,6285.4850920626295,295.7860818773572,0.0,0.0,21.5,0.9667128987517337
276,82800,1,82800,0.0,274.64,6291.223763726183,296.0690767359563,0.0,0.0,21.5,0.9675955112848322
277,83100,1,83100,0.0,274.6197976873587,6290.40395348853,296.2200331189671,0.0,0.0,21.5,0.9674694237801034
278,83400,1,83400,0.0,274.59695792036166,6278.106799923779,296.3062310968026,0.0,0.0,21.5,0.9655781112091791
279,83700,1,83700,0.0,274.5719647887324,6269.9086975472865,296.35343009408433,0.0,0.0,21.5,0.9643172361618975
280,84000,1,84000,0.0,274.5453023821944,6275.647369210829,296.38461651582634,0.0,0.0,21.5,0.9651998486949943
281,84300,1,84300,0.0,274.5174547904712,6288.764333013233,296.4131210688872,0.0,0.0,21.5,0.9672172487706474
282,84600,1,84600,0.0,274.48890610328635,6289.584143250887,296.44283701195695,0.0,0.0,21.5,0.9673433362753763
283,84900,1,84900,0.0,274.4601404103634,6277.286989686137,296.46795962377155,0.0,0.0,21.5,0.965452023704452
284,85200,1,85200,0.0,274.4316418014258,599.2812837221575,296.4856756201919,0.0,0.0,21.5,0.09216996595637371
285,85500,1,85500,0.0,274.40389436619716,52.467855209600735,294.24588544135366,0.0,0.0,21.5,0.008069600302610022
286,85800,1,85800,0.0,274.3773821944009,50.008424496650704,292.9366260920679,0.0,0.0,21.5,0.007691337788425178
287,86100,1,86100,0.0,274.3525893757607,53.28766544725067,292.28104950774997,0.0,0.0,21.5,0.008195687807338292
288,0,2,86400,0.0,274.33,5815.733825889173,291.9429003433152,0.0,0.0,21.5,0.8944647585424284
289,300,2,86700,0.0,274.3086482785602,6307.619968479179,294.04806907710616,0.0,0.0,21.5,0.9701172613793971
290,600,2,87000,0.0,274.28742139706924,6296.142625152083,295.26101550294356,0.0,0.0,21.5,0.9683520363132019
291,900,2,87300,0.0,274.26658290653006,6297.78224562738,295.85046459876577,0.0,0.0,21.5,0.968604211322658
292,1200,2,87600,0.0,274.2463963579456,6299.421866102687,296.14641137624574,0.0,0.0,21.5,0.9688563863321156
293,1500,2,87900,0.0,274.22712530231894,6296.142625152083,296.3005473951466,0.0,0.0,21.5,0.9683520363132019
294,1800,2,88200,0.0,274.209033290653,6299.421866102687,296.38398690288346,0.0,0.0,21.5,0.9688563863321156
295,2100,2,88500,0.0,274.19238387395075,6351.069911074637,296.4375358043603,0.0,0.0,21.5,0.9767998991299973
296,2400,2,88800,0.0,274.17744060321525,637.8123648917089,296.49367711185687,0.0,0.0,21.5,0.09809607867860307
297,2700,2,89100,0.0,274.1644670294494,53.28766544725067,294.2618496041707,0.0,0.0,21.5,0.008195687807338292
298,3000,2,89400,0.0,274.1537267036563,56.56690639785075,292.9401877133734,0.0,0.0,21.5,0.008700037826251424
299,3300,2,89700,0.0,274.1454831768388,54.10747568490072,292.2804863557317,0.0,0.0,21.5,0.00832177531206658
300,3600,2,90000,0.0,274.14,52.467855209600735,291.9398193110344,0.0,0.0,21.5,0.008069600302610022
301,3900,2,90300,0.0,274.1403104575163,50.008424496650704,291.7535641422817,0.0,0.0,21.5,0.007691337788425178
302,4200,2,90600,0.0,274.14832590612,54.10747568490072,291.6414857667854,0.0,0.0,21.5,0.00832177531206658
