index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
1538,29400,6,461400,269.8076567664998,4.645716423494201,79.43229024481099,21.5,16876.557278267264,299.4228710884388,78.36480089111669,0.9749846315521958
1539,29700,6,461700,270.0101620138505,5.016571969696969,83.53583135857845,21.5,16876.557278267264,299.60407043712996,82.36477913533835,0.9749846315521958
1540,30000,6,462000,270.2288739471718,5.370978301533857,87.57887455391221,21.5,16876.557278267264,299.78723471404317,86.31241297688666,0.9749846315521958
1541,30300,6,462300,270.45660914889135,5.701324588477365,91.5460645981437,21.5,16876.557278267264,299.97155198424906,90.19504055277082,0.9749846315521958
1542,30600,6,462600,270.68618420143684,6.0,95.42204625860437,21.5,16876.557278267264,300.1569269311023,94.0,0.9749846315521958
1543,30900,6,462900,270.9104156872358,6.163773148148148,98.80998325445277,21.5,16876.557278267264,300.2941096953134,97.35350529100529,0.9749846315521958
1544,31200,6,463200,271.1221201887159,6.120791245791246,101.41055344969472,21.5,16876.557278267264,300.3362972136642,99.97017797017797,0.9749846315521958
1545,31500,6,463500,271.3141142883048,5.910511363636363,103.35467282893251,21.5,16876.557278267264,300.33833969302884,101.96996753246754,0.9749846315521958
1546,31800,6,463800,271.47921456843,5.572390572390573,104.77325737676844,21.5,16876.557278267264,300.32144577895406,103.47282347282348,0.9749846315521958
1547,32100,6,464100,271.61023761151915,5.145885942760943,105.79722307780484,21.5,16876.557278267264,300.24843051575294,104.5986952861953,0.9749846315521958
1548,32400,6,464400,271.7,4.670454545454545,106.55748591664403,21.5,16876.557278267264,300.1591419724418,105.46753246753246,0.9749846315521958
1549,32700,6,464700,271.7609976846826,4.185553451178452,107.1849618778883,21.5,16876.557278267264,300.08651602694886,106.19928451178451,0.9749846315521958
1550,33000,6,465000,271.81179256927356,3.7306397306397305,107.81056694613997,21.5,16876.557278267264,300.03544779035917,106.91390091390092,0.9749846315521958
1551,33300,6,465300,271.85430016554494,3.3451704545454546,108.56521710600137,21.5,16876.557278267264,300.00401902255527,107.73133116883118,0.9749846315521958
1552,33600,6,465600,271.89043598526877,3.068602693602693,109.5798283420748,21.5,16876.557278267264,299.98993626578044,108.77152477152477,0.9749846315521958
1553,33900,6,465900,271.92211554021725,2.9403935185185186,110.98531663896257,21.5,16876.557278267264,299.9908550903756,110.15443121693121,0.9749846315521958
1554,34200,6,466200,271.9512543421624,3.0,112.91259798126701,21.5,16876.557278267264,300.00483520723594,112.0,0.9749846315521958
1555,34500,6,466500,271.97976790287623,3.4585129310344827,115.49483332785084,21.5,16876.557278267264,300.0304862565613,114.3765171835195,0.9749846315521958
1556,34800,6,466800,272.009571734131,4.432471264367816,118.69069789032423,21.5,16876.557278267264,300.06637994309295,117.20717648263944,0.9749846315521958
1557,35100,6,467100,272.0425813476986,5.819504310344827,122.3693790324106,21.5,16876.557278267264,300.1109369321723,120.39428887085137,0.9749846315521958
1558,35400,6,467400,272.0807122553513,7.517241379310345,126.40006411783345,21.5,16876.557278267264,300.16240308671007,123.84016532164681,0.9749846315521958
1559,35700,6,467700,272.12587996886106,9.423311781609197,130.6519405103162,21.5,16876.557278267264,300.2192620763676,127.44711680851726,0.9749846315521958
1560,36000,6,468000,272.17999999999995,11.435344827586208,134.99419557358226,21.5,16876.557278267264,300.27998270464684,131.1174543049543,0.9749846315521958
1561,36300,6,468300,272.2386649224748,13.45096982758621,139.29601667135515,21.5,16876.557278267264,300.34302349365595,134.75348878444942,0.9749846315521958
1562,36600,6,468600,272.29647118789035,15.367816091954024,143.42659116735825,21.5,16876.557278267264,300.40701266448,138.25753122049417,0.9749846315521958
1563,36900,6,468900,272.3538401248657,17.083512931034484,147.25510642531506,21.5,16876.557278267264,300.47046602132957,141.53189258658008,0.9749846315521958
1564,37200,6,469200,272.4111930620201,18.495689655172416,150.650749808949,21.5,16876.557278267264,300.5324228993667,144.47888385619868,0.9749846315521958
1565,37500,6,469500,272.46895132797266,19.50197557471265,153.48270868198352,21.5,16876.557278267264,300.5915099026034,147.00081600284147,0.9749846315521958
1566,37800,6,469800,272.5275362513426,20.0,155.62017040814206,21.5,16876.557278267264,300.6472695095624,149.0,0.9749846315521958
1567,38100,6,470100,272.58736916074906,20.15236893748248,157.102131930456,21.5,16876.557278267264,300.6985552976513,150.460881443231,0.9749846315521958
1568,38400,6,470400,272.64887138481123,20.19435099523409,158.06890324833395,21.5,16876.557278267264,300.74649717858534,151.44496544265064,0.9749846315521958
1569,38700,6,470700,272.7124642521482,20.13256938603869,158.54164131006502,21.5,16876.557278267264,300.7905844181746,151.97015224358975,0.9749846315521958
1570,39000,6,471000,272.7785690913792,19.973647322680122,158.54150306393842,21.5,16876.557278267264,300.83168480534584,152.05434209137914,0.9749846315521958
1571,39300,6,471300,272.84760723112345,19.72420801794225,158.0896454582433,21.5,16876.557278267264,300.870062444134,151.71543523134957,0.9749846315521958
1572,39600,6,471600,272.91999999999996,19.390874684608917,157.20722544126883,21.5,16876.557278267264,300.905970920058,150.9713319088319,0.9749846315521958
1573,39900,6,471900,272.9953262061403,18.980270535463976,155.91539996130422,21.5,16876.557278267264,300.9397306897432,149.8399323691569,0.9749846315521958
1574,40200,6,472200,273.0726535087719,18.499018783291284,154.23532596663864,21.5,16876.557278267264,300.97125398782333,148.33913685765538,0.9749846315521958
1575,40500,6,472500,273.1516365131579,17.953742640874687,152.1881604055612,21.5,16876.557278267264,301.000703806506,146.4868456196581,0.9749846315521958
1576,40800,6,472800,273.2319298245614,17.35106532099804,149.79506022636116,21.5,16876.557278267264,301.0284138152613,144.30095890049594,0.9749846315521958
1577,41100,6,473100,273.3131880482456,16.697610036445194,147.07718237732763,21.5,16876.557278267264,301.05457756042995,141.79937694549963,0.9749846315521958
1578,41400,6,473400,273.3950657894737,16.0,144.05568380674984,21.5,16876.557278267264,301.07845706253585,139.0,0.9749846315521958
1579,41700,6,473700,273.4772176535088,15.174266525273948,140.65948729622377,21.5,16876.557278267264,301.10057514110895,135.86655705674391,0.9749846315521958
1580,42000,6,474000,273.559298245614,14.160303994344291,136.85853911978285,21.5,16876.557278267264,301.1210178457071,132.39587181473317,0.9749846315521958
1581,42300,6,474300,273.6409621710526,13.00053022269353,132.73553146437226,21.5,16876.557278267264,301.1397981345497,128.6554865786808,0.9749846315521958
1582,42600,6,474600,273.7218640350877,11.737363025804171,128.37315651693729,21.5,16876.557278267264,301.1568636299165,124.71294365329996,0.9749846315521958
1583,42900,6,474900,273.80165844298244,10.413220219158713,123.85410646442315,21.5,16876.557278267264,301.17233691715825,120.63578534330374,0.9749846315521958
1584,43200,6,475200,273.88,9.070519618239661,119.26107349377509,21.5,16876.557278267264,301.18626954434825,116.49155395340523,0.9749846315521958
1585,43500,6,475500,273.9568685627341,7.751679038529515,114.67674979193829,21.5,16876.557278267264,301.1993255003781,112.34779178831754,0.9749846315521958
1586,43800,6,475800,274.03247659176026,6.499116295510781,110.18382754585804,21.5,16876.557278267264,301.2119966110803,108.27204115275377,0.9749846315521958
1587,44100,6,476100,274.10682759831457,5.355249204665959,105.86499894247953,21.5,16876.557278267264,301.2246646146833,104.33184435142704,0.9749846315521958
1588,44400,6,476400,274.17992509363296,4.362495581477553,101.80295616874801,21.5,16876.557278267264,301.23799621607225,100.5947436890504,0.9749846315521958
1589,44700,6,476700,274.25177258895127,3.563273241428064,98.0803914116087,21.5,16876.557278267264,301.25239095304994,97.12828147033703,0.9749846315521958
1590,45000,6,477000,274.3223735955056,3.0,94.77999685800685,21.5,16876.557278267264,301.2681750291691,94.0,0.9749846315521958
1591,45300,6,477300,274.3917316245318,2.805144592055824,91.9264360315217,21.5,16876.557278267264,301.28583266335335,91.22582331885452,0.9749846315521958
1592,45600,6,477600,274.4598501872659,3.0277106816961887,89.44038084172516,21.5,16876.557278267264,301.3051137831566,88.73836463528255,0.9749846315521958
1593,45900,6,477900,274.5267327949438,3.5849184782608687,87.24853605455145,21.5,16876.557278267264,301.32624860412585,86.48020000534723,0.9749846315521958
1594,46200,6,478200,274.59238295880147,4.3939881910896395,85.27760643593479,21.5,16876.557278267264,301.3489402389632,84.39390548511173,0.9749846315521958
1595,46500,6,478500,274.65680419007487,5.372140029522274,83.45429675180938,21.5,16876.557278267264,301.37272123702803,82.42205713063922,0.9749846315521958
1596,46800,6,478800,274.71999999999997,6.436594202898549,81.70531176810945,21.5,16876.557278267264,301.39742618870736,80.50723099799282,0.9749846315521958
1597,47100,6,479100,274.7783893406268,7.504570920558237,79.95735625076921,21.5,16876.557278267264,301.42224707807407,78.59200314323573,0.9749846315521958
1598,47400,6,479400,274.82847230435635,8.493290391841114,78.13713496572288,21.5,16876.557278267264,301.4469299498334,76.61894962243106,0.9749846315521958
1599,47700,6,479700,274.8703741129509,9.319972826086953,76.17135267890468,21.5,16876.557278267264,301.4706080962688,74.530646491642,0.9749846315521958
1600,48000,6,480000,274.90421998817266,9.90183843263553,73.98671415624884,21.5,16876.557278267264,301.49283252885664,72.2696698069317,0.9749846315521958
1601,48300,6,480300,274.93013515178393,10.156107420826622,71.50992416368953,21.5,16876.557278267264,301.5130192220698,69.77859562436332,0.9749846315521958
1602,48600,6,480600,274.94824482554696,10.0,68.66768746716102,21.5,16876.557278267264,301.5305914445834,67.0,0.9749846315521958
1603,48900,6,480900,274.9586742312241,9.559084513435003,65.10492202557712,21.5,16876.557278267264,301.54481656293956,63.558839856953654,0.9749846315521958
1604,49200,6,481200,274.96154859057754,9.027142338416848,60.64780722951922,21.5,16876.557278267264,301.55479682273824,59.24638345846334,0.9749846315521958
1605,49500,6,481500,274.9569931253696,8.423713235294118,55.49493999242278,21.5,16876.557278267264,301.5600979255539,54.25467387078296,0.9749846315521958
1606,49800,6,481800,274.9451330573625,7.768336964415396,49.84491722772328,21.5,16876.557278267264,301.5613735901627,48.77575416016641,0.9749846315521958
1607,50100,6,482100,274.9260936083185,7.080553286129267,43.8963358488562,21.5,16876.557278267264,301.5580313212984,43.001667392867596,0.9749846315521958
1608,50400,6,482400,274.9,6.379901960784315,37.847792769257,21.5,16876.557278267264,301.5518509679219,37.124456635140405,0.9749846315521958
1609,50700,6,482700,274.86617319093335,5.685922748729122,31.897884902361184,21.5,16876.557278267264,301.5430704115924,31.336164953238757,0.9749846315521958
1610,51000,6,483000,274.8248017682,5.018155410312274,26.2452091616042,21.5,16876.557278267264,301.53298181013383,25.82883541341654,0.9749846315521958
1611,51300,6,483300,274.7773123963945,4.396139705882354,21.08836246042155,21.5,16876.557278267264,301.5230573373659,20.794511081927652,0.9749846315521958
1612,51600,6,483600,274.7251317401114,3.8394153957879453,16.625941712248697,21.5,16876.557278267264,301.51397654179965,16.425235025026005,0.9749846315521958
1613,51900,6,483900,274.66968646394525,3.3675222403776344,13.056543830521129,21.5,16876.557278267264,301.5064264118884,12.913050308965488,0.9749846315521958
1614,52200,6,484200,274.61240323249064,3.0,10.5787657286743,21.5,16876.557278267264,301.5013379551386,10.45,0.9749846315521958
1615,52500,6,484500,274.5547087103421,2.6814746732026142,8.802854286336153,21.5,16876.557278267264,301.4980474435218,8.669312138310184,0.9749846315521958
1616,52800,6,484800,274.4980295620942,2.348856209150327,7.203807284752193,21.5,16876.557278267264,301.49733672795793,7.072497106481481,0.9749846315521958
1617,53100,6,485100,274.4437924523415,2.010110294117647,5.777347989784267,21.5,16876.557278267264,301.49790899323057,5.654021484374999,0.9749846315521958
1618,53400,6,485400,274.3934240456785,1.6732026143790848,4.519199667294228,21.5,16876.557278267264,301.4992320311992,4.408351851851851,0.9749846315521958
1619,53700,6,485700,274.3483510066998,1.3460988562091503,3.425085583143927,21.5,16876.557278267264,301.50125496396026,3.329954788773148,0.9749846315521958
1620,54000,6,486000,274.31,1.0367647058823528,2.4907290031952165,21.5,16876.557278267264,301.50376961098084,2.4132968750000003,0.9749846315521958
1621,54300,6,486300,274.274907430191,0.7531658496732025,1.7118531933099472,21.5,16876.557278267264,301.50652656730654,1.6528446903935183,0.9749846315521958
1622,54600,6,486600,274.23915713897503,0.5032679738562091,1.084181419349969,21.5,16876.557278267264,301.50982349191236,1.0430648148148158,0.9749846315521958
1623,54900,6,486900,274.20349694658194,0.29503676470588225,0.6034369471771335,21.5,16876.557278267264,301.51341457101927,0.5784238281250023,0.9749846315521958
1624,55200,6,487200,274.1686746732416,0.13643790849673199,0.2653430426532939,21.5,16876.557278267264,301.5175830500339,0.25338831018518704,0.9749846315521958
1625,55500,6,487500,274.1354381391838,0.035437091503268014,0.06562297164029651,21.5,16876.557278267264,301.522304391787,0.062424840856483144,0.9749846315521958
1626,55800,6,487800,274.1045351646385,0.0,0.0,21.5,16876.557278267264,301.5276211780697,0.0,0.9749846315521958
1627,56100,6,488100,274.0767135698355,0.0,0.0,21.5,16876.557278267264,301.53358592915134,0.0,0.9749846315521958
1628,56400,6,488400,274.0527211750046,0.0,0.0,21.5,16876.557278267264,301.5400965577954,0.0,0.9749846315521958
1629,56700,6,488700,274.0333058003758,0.0,0.0,21.5,16876.557278267264,301.5468679162222,0.0,0.9749846315521958
1630,57000,6,489000,274.01921526617883,0.0,0.0,21.5,16876.557278267264,301.5540209107995,0.0,0.9749846315521958
1631,57300,6,489300,274.0111973926436,0.0,0.0,21.5,16876.557278267264,301.5615420798874,0.0,0.9749846315521958
1632,57600,6,489600,274.01,0.0,0.0,21.5,16876.557278267264,301.56946252855056,0.0,0.9749846315521958
1633,57900,6,489900,274.0154434856965,0.0,0.0,21.5,16876.557278267264,301.5777822615889,0.0,0.9749846315521958
1634,58200,6,490200,274.0261960085934,0.0,0.0,21.5,16876.557278267264,301.58648649248175,0.0,0.9749846315521958
1635,58500,6,490500,274.04127703103796,0.0,0.0,21.5,16876.557278267264,301.59557196900283,0.0,0.9749846315521958
1636,58800,6,490800,274.0597060153776,0.0,0.0,21.5,16876.557278267264,301.60502632416524,0.0,0.9749846315521958
1637,59100,6,491100,274.08050242395973,0.0,0.0,21.5,16876.557278267264,301.61484926551407,0.0,0.9749846315521958
1638,59400,6,491400,274.1026857191316,0.0,0.0,21.5,16876.557278267264,301.6250363491161,0.0,0.9749846315521958
1639,59700,6,491700,274.1252753632406,0.0,0.0,21.5,16876.557278267264,301.63553387759634,0.0,0.9749846315521958
1640,60000,6,492000,274.1472908186341,0.0,0.0,21.5,16876.557278267264,301.6462293526972,0.0,0.9749846315521958
1641,60300,6,492300,274.1677515476594,0.0,0.0,21.5,16876.557278267264,301.657147333424,0.0,0.9749846315521958
1642,60600,6,492600,274.1856770126639,0.0,0.0,21.5,16876.557278267264,301.6682579441494,0.0,0.9749846315521958
1643,60900,6,492900,274.200086675995,0.0,0.0,21.5,16876.557278267264,301.679473384926,0.0,0.9749846315521958
1644,61200,6,493200,274.21,0.0,0.0,21.5,16876.557278267264,301.6907431120738,0.0,0.9749846315521958
1645,61500,6,493500,274.2172479482927,0.0,0.0,21.5,16876.557278267264,301.70203994137745,0.0,0.9749846315521958
1646,61800,6,493800,274.22425192413993,0.0,0.0,21.5,16876.557278267264,301.71332531358667,0.0,0.9749846315521958
1647,62100,6,494100,274.23091704936854,0.0,0.0,21.5,16876.557278267264,301.7248435107671,0.0,0.9749846315521958
1648,62400,6,494400,274.23714844580513,0.0,0.0,21.5,16876.557278267264,301.73646947710324,0.0,0.9749846315521958
1649,62700,6,494700,274.2428512352766,0.0,0.0,21.5,16876.557278267264,301.74820446579724,0.0,0.9749846315521958
1650,63000,6,495000,274.2479305396096,0.0,0.0,21.5,16876.557278267264,301.7600560358228,0.0,0.9749846315521958
1651,63300,6,495300,274.252291480631,0.0,0.0,21.5,16876.557278267264,301.772040570837,0.0,0.9749846315521958
1652,63600,6,495600,274.2558391801675,0.0,0.0,21.5,16876.557278267264,301.7841552363861,0.0,0.9749846315521958
1653,63900,6,495900,274.2584787600459,0.0,0.0,21.5,16876.557278267264,301.7964047371154,0.0,0.9749846315521958
1654,64200,6,496200,274.26011534209294,0.0,0.0,21.5,16876.557278267264,301.80871199592184,0.0,0.9749846315521958
1655,64500,6,496500,274.2606540481354,0.0,0.0,21.5,16876.557278267264,301.821047827414,0.0,0.9749846315521958
1656,64800,6,496800,274.26,0.0,0.0,21.5,16876.557278267264,301.833422173268,0.0,0.9749846315521958
1657,65100,6,497100,274.25619627152236,0.0,0.0,21.5,16876.557278267264,301.8458181630482,0.0,0.9749846315521958
1658,65400,6,497400,274.248001981915,0.0,0.0,21.5,16876.557278267264,301.8580473170049,0.0,0.9749846315521958
1659,65700,6,497700,274.23639632107023,0.0,0.0,21.5,16876.557278267264,301.8701422178674,0.0,0.9749846315521958
1660,66000,6,498000,274.2223584788802,0.0,0.0,21.5,16876.557278267264,301.8820602375533,0.0,0.9749846315521958
1661,66300,6,498300,274.2068676452372,0.0,0.0,21.5,16876.557278267264,301.8938240694728,0.0,0.9749846315521958
1662,66600,6,498600,274.1909030100334,0.0,0.0,21.5,16876.557278267264,301.90556273694887,0.0,0.9749846315521958
1663,66900,6,498900,274.1754437631611,0.0,0.0,21.5,16876.557278267264,301.91718697055944,0.0,0.9749846315521958
1664,67200,6,499200,274.16146909451254,0.0,0.0,21.5,16876.557278267264,301.9286921487829,0.0,0.9749846315521958
1665,67500,6,499500,274.1499581939799,0.0,0.0,21.5,16876.557278267264,301.9402630818281,0.0,0.9749846315521958
1666,67800,6,499800,274.14189025145544,0.0,0.0,21.5,16876.557278267264,301.9519851595091,0.0,0.9749846315521958
1667,68100,6,500100,274.1382444568314,0.0,0.0,21.5,16876.557278267264,301.9638381293933,0.0,0.9749846315521958
1668,68400,6,500400,274.14,0.0,0.0,21.5,16876.557278267264,301.9758668193648,0.0,0.9749846315521958
1669,68700,6,500700,274.14545789605194,0.0,0.0,21.5,16876.557278267264,301.9880359581174,0.0,0.9749846315521958
1670,69000,6,501000,274.1521789105447,0.0,0.0,21.5,16876.557278267264,302.00041158485453,0.0,0.9749846315521958
1671,69300,6,501300,274.16003185907044,0.0,0.0,21.5,16876.557278267264,302.01302662687647,0.0,0.9749846315521958
