index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3438,81000,12,1031400,0.0,277.6627645502645,33836.724490328175,303.2328285073262,0.0,0.0,21.0,0.9868868995082593
3439,81300,12,1031700,0.0,277.7008509087791,33888.60141557207,303.59124958847696,0.0,0.0,21.0,0.9883999495649988
3440,81600,12,1032000,0.0,277.73925729962764,33949.12449502325,303.80286579522715,0.0,0.0,21.0,0.9901651746311939
3441,81900,12,1032300,0.0,277.778179563492,34061.52449971839,303.944421967972,0.0,0.0,21.0,0.9934434497541305
3442,82200,12,1032600,0.0,277.81781354105425,3527.630916584616,304.0609367952562,0.0,0.0,21.0,0.1028874038582777
3443,82500,12,1032900,0.0,277.85835507299623,285.3230888414028,299.1667483139951,0.0,0.0,21.0,0.00832177531206658
3444,82800,12,1033200,0.0,277.9,298.2923201523757,296.2592448260143,0.0,0.0,21.0,0.008700037826251424
3445,83100,12,1033500,0.0,277.94228835978834,272.35385753042993,294.8236644897774,0.0,0.0,21.0,0.007943512797881734
3446,83400,12,1033800,0.0,277.9846272246272,31368.247464139655,294.09014586142405,0.0,0.0,21.0,0.91489093430841
3447,83700,12,1034100,0.0,278.02701298701294,33724.3244856331,298.7629458562143,0.0,0.0,21.0,0.9836086243853246
3448,84000,12,1034400,0.0,278.06944203944204,33732.970639840394,301.41443946379695,0.0,0.0,21.0,0.9838607993947805
3449,84300,12,1034700,0.0,278.1119107744108,33702.70910011477,302.7207888383156,0.0,0.0,21.0,0.982978186861682
3450,84600,12,1035000,0.0,278.1544155844156,2831.6155028957423,303.37282042145586,0.0,0.0,21.0,0.08258731559702445
3451,84900,12,1035300,0.0,278.19695286195287,259.38462621945706,298.6859644034068,0.0,0.0,21.0,0.00756525028369689
3452,85200,12,1035600,0.0,278.23951899951896,259.38462621945706,295.9818069732276,0.0,0.0,21.0,0.00756525028369689
3453,85500,12,1035900,0.0,278.28211038961035,272.35385753042993,294.6512928178923,0.0,0.0,21.0,0.007943512797881734
3454,85800,12,1036200,0.0,278.3247234247234,30780.30897804226,293.9738644302463,0.0,0.0,21.0,0.8977430336653649
3455,86100,12,1036500,0.0,278.3673544973545,33724.3244856331,298.5784218517725,0.0,0.0,21.0,0.9836086243853246
3456,0,13,1036800,0.0,278.40999999999997,33810.78602770623,301.29397697509387,0.0,0.0,21.0,0.9861303744798896
3457,300,13,1037100,0.0,278.45292410714285,33914.53987819402,302.6458034530397,0.0,0.0,21.0,0.9891564745933685
3458,600,13,1037400,0.0,278.4963149350649,3847.538622255278,303.3440685156043,0.0,0.0,21.0,0.11221787920817047
3459,900,13,1037700,0.0,278.540054788961,268.0307804267721,298.80779363255664,0.0,0.0,21.0,0.007817425293153447
3460,1200,13,1038000,0.0,278.58402597402596,276.67693463408773,296.02334144597455,0.0,0.0,21.0,0.008069600302610022
3461,1500,13,1038300,0.0,278.6281107954545,281.00001173774496,294.6493227352054,0.0,0.0,21.0,0.008195687807338292
3462,1800,13,1038600,0.0,278.6721915584415,31696.801324017655,293.9567299794016,0.0,0.0,21.0,0.92447358466776
3463,2100,13,1038900,0.0,278.7161505681818,33936.15526371228,298.7034095436199,0.0,0.0,21.0,0.9897869121170092
3464,2400,13,1039200,0.0,278.7598701298701,33901.57064688304,301.3760520151325,0.0,0.0,21.0,0.9887782120791835
3465,2700,13,1039500,0.0,278.80323254870126,33983.70911185255,302.68940918203674,0.0,0.0,21.0,0.9911738746690213
3466,3000,13,1039800,0.0,278.8461201298701,34044.23219130374,303.36745314211737,0.0,0.0,21.0,0.9929390997352167
3467,3300,13,1040100,0.0,278.8884151785714,34074.49373102937,303.7362563218537,0.0,0.0,21.0,0.9938217122683155
3468,3600,13,1040400,0.0,278.92999999999995,34186.89373572444,303.9516691525661,0.0,0.0,21.0,0.9970999873912502
3469,3900,13,1040700,0.0,278.9693517485119,34195.53988993174,304.1065541563495,0.0,0.0,21.0,0.997352162400706
3470,4200,13,1041000,0.0,279.0053050595238,34160.955273102496,304.2146792541348,0.0,0.0,21.0,0.9963434623628804
3471,4500,13,1041300,0.0,279.0382784598214,34225.80142965736,304.29058156852216,0.0,0.0,21.0,0.9982347749338046
3472,4800,13,1041600,0.0,279.06869047619045,34260.3860464866,304.36824658625943,0.0,0.0,21.0,0.9992434749716302
3473,5100,13,1041900,0.0,279.0969596354166,34100.43219365131,304.43971126020494,0.0,0.0,21.0,0.9945782372966849
3474,5400,13,1042200,0.0,279.1235044642857,33067.2167658771,304.47635543506357,0.0,0.0,21.0,0.9644433236666246
3475,5700,13,1042500,0.0,279.1487434895833,32885.64752752348,304.35302849925534,0.0,0.0,21.0,0.9591476484680367
3476,6000,13,1042800,0.0,279.17309523809524,33815.109104809904,304.28897605018744,0.0,0.0,21.0,0.9862564619846184
3477,6300,13,1043100,0.0,279.1969782366071,33832.4014132245,304.43335708231325,0.0,0.0,21.0,0.9867608120035305
3478,6600,13,1043400,0.0,279.22081101190474,33897.24756977936,304.5301685158149,0.0,0.0,21.0,0.9886521245744547
3479,6900,13,1043700,0.0,279.2450120907738,33918.862955297685,304.6114604574035,0.0,0.0,21.0,0.9892825620980971
3480,7200,13,1044000,0.0,279.27,33966.4168034379,304.67878398611816,0.0,0.0,21.0,0.9906695246501077
3481,7500,13,1044300,0.0,279.2956575520833,33979.38603474887,304.741882841806,0.0,0.0,21.0,0.9910477871642925
3482,7800,13,1044600,0.0,279.3214725378788,33970.73988054158,304.79748077573515,0.0,0.0,21.0,0.9907956121548366
3483,8100,13,1044900,0.0,279.3472709517045,33988.032188956175,304.8456407689784,0.0,0.0,21.0,0.9912999621737486
3484,8400,13,1045200,0.0,279.3728787878788,34005.32449737082,304.89397525313495,0.0,0.0,21.0,0.9918043121926622
3485,8700,13,1045500,0.0,279.39812204071967,34109.0783478586,304.9423642122374,0.0,0.0,21.0,0.9948304123061409
3486,9000,13,1045800,0.0,279.42282670454546,3730.8155404565223,305.0038634901521,0.0,0.0,21.0,0.10881351658050688
3487,9300,13,1046100,0.0,279.44681877367424,281.00001173774496,300.1025897265162,0.0,0.0,21.0,0.008195687807338292
3488,9600,13,1046400,0.0,279.4699242424242,268.0307804267721,297.1506528451085,0.0,0.0,21.0,0.007817425293153447
3489,9900,13,1046700,0.0,279.49196910511364,276.67693463408773,295.6822138001651,0.0,0.0,21.0,0.008069600302610022
3490,10200,13,1047000,0.0,279.5127793560606,272.35385753042993,294.93176138692456,0.0,0.0,21.0,0.007943512797881734
3491,10500,13,1047300,0.0,279.5321809895833,268.0307804267721,294.5250903843371,0.0,0.0,21.0,0.007817425293153447
3492,10800,13,1047600,0.0,279.54999999999995,250.73847201214204,294.2855089608258,0.0,0.0,21.0,0.007313075274240333
3493,11100,13,1047900,0.0,279.5663702417695,259.38462621945706,294.1247322931812,0.0,0.0,21.0,0.00756525028369689
3494,11400,13,1048200,0.0,279.5815988589599,263.7077033231149,294.00818647869295,0.0,0.0,21.0,0.007691337788425178
3495,11700,13,1048500,0.0,279.595771780303,276.67693463408773,293.9127567092872,0.0,0.0,21.0,0.008069600302610022
3496,12000,13,1048800,0.0,279.60897493453047,246.41539490848425,293.83121783090337,0.0,0.0,21.0,0.007186987769512046
3497,12300,13,1049100,0.0,279.6212942503741,259.38462621945706,293.7500813883308,0.0,0.0,21.0,0.00756525028369689
3498,12600,13,1049400,0.0,279.63281565656564,259.38462621945706,293.67743180050076,0.0,0.0,21.0,0.00756525028369689
3499,12900,13,1049700,0.0,279.6436250818369,246.41539490848425,293.6079347290498,0.0,0.0,21.0,0.007186987769512046
3500,13200,13,1050000,0.0,279.65380845491956,289.6461659450606,293.5396364128851,0.0,0.0,21.0,0.008447862816794867
3501,13500,13,1050300,0.0,279.6634517045454,255.06154911579924,293.48131052180304,0.0,0.0,21.0,0.007439162778968602
3502,13800,13,1050600,0.0,279.67264075944627,276.67693463408773,293.41700396673156,0.0,0.0,21.0,0.008069600302610022
3503,14100,13,1050900,0.0,279.68146154835387,255.06154911579924,293.3597384621711,0.0,0.0,21.0,0.007439162778968602
3504,14400,13,1051200,0.0,279.69,268.0307804267721,293.2994160538466,0.0,0.0,21.0,0.007817425293153447
3505,14700,13,1051500,0.0,279.6983063271605,298.2923201523757,293.24428750853895,0.0,0.0,21.0,0.008700037826251424
3506,15000,13,1051800,0.0,279.70638888888885,30512.278197615447,293.1947560708668,0.0,0.0,21.0,0.8899256083722102
3507,15300,13,1052100,0.0,279.71427083333333,33153.67830795029,298.0662304916785,0.0,0.0,21.0,0.9669650737611915
3508,15600,13,1052400,0.0,279.72197530864196,33222.847541608775,300.8700448509274,0.0,0.0,21.0,0.9689824738368428
3509,15900,13,1052700,0.0,279.72952546296295,33300.66292947461,302.2700612991919,0.0,0.0,21.0,0.9712520489219517
3510,16200,13,1053000,0.0,279.7369444444444,3363.353986645629,302.9951775854689,0.0,0.0,21.0,0.09809607867860307
3511,16500,13,1053300,0.0,279.74425540123457,281.00001173774496,298.5061950426573,0.0,0.0,21.0,0.008195687807338292
3512,16800,13,1053600,0.0,279.75148148148145,293.96924304871783,295.82711068071336,0.0,0.0,21.0,0.008573950321523137
3513,17100,13,1053900,0.0,279.75864583333333,268.0307804267721,294.51200316016553,0.0,0.0,21.0,0.007817425293153447
3514,17400,13,1054200,0.0,279.76577160493827,293.96924304871783,293.8505941348289,0.0,0.0,21.0,0.008573950321523137
3515,17700,13,1054500,0.0,279.7728819444444,276.67693463408773,293.5046473292691,0.0,0.0,21.0,0.008069600302610022
3516,18000,13,1054800,0.0,279.78,263.7077033231149,293.3078364300258,0.0,0.0,21.0,0.007691337788425178
3517,18300,13,1055100,0.0,279.78640795944995,259.38462621945706,293.1834638399627,0.0,0.0,21.0,0.00756525028369689
3518,18600,13,1055400,0.0,279.791545217304,263.7077033231149,293.09579940148717,0.0,0.0,21.0,0.007691337788425178
3519,18900,13,1055700,0.0,279.7956707317073,281.00001173774496,293.0269763240144,0.0,0.0,21.0,0.008195687807338292
3520,19200,13,1056000,0.0,279.79904346080497,285.3230888414028,292.9714793387956,0.0,0.0,21.0,0.00832177531206658
3521,19500,13,1056300,0.0,279.8019223627421,289.6461659450606,292.9204843736751,0.0,0.0,21.0,0.008447862816794867
3522,19800,13,1056600,0.0,279.8045663956639,272.35385753042993,292.87237757356064,0.0,0.0,21.0,0.007943512797881734
3523,20100,13,1056900,0.0,279.80723451771553,285.3230888414028,292.8225693457494,0.0,0.0,21.0,0.00832177531206658
3524,20400,13,1057200,0.0,279.810185687042,229.12308649385352,292.7775647355476,0.0,0.0,21.0,0.006682637750598913
3525,20700,13,1057500,0.0,279.8136788617886,259.38462621945706,292.7239991430031,0.0,0.0,21.0,0.00756525028369689
3526,21000,13,1057800,0.0,279.8179730001003,30503.632043408154,292.6811930123919,0.0,0.0,21.0,0.8896734333627543
3527,21300,13,1058100,0.0,279.82332706012244,33097.47830560272,297.5639022583022,0.0,0.0,21.0,0.9653259361997232
3528,21600,13,1058400,0.0,279.83,32993.72445511494,300.37246425493333,0.0,0.0,21.0,0.9622998360862445
3529,21900,13,1058700,0.0,279.8439680358995,33045.60138035883,301.75163997960584,0.0,0.0,21.0,0.9638128861429837
3530,22200,13,1059000,0.0,279.8695647228077,32920.232144352776,302.46745036265975,0.0,0.0,21.0,0.9601563485058641
3531,22500,13,1059300,0.0,279.90458502710027,32924.5552214564,302.8355902703131,0.0,0.0,21.0,0.9602824360105914
3532,22800,13,1059600,0.0,279.9468239151527,32928.87829856008,303.05668889147995,0.0,0.0,21.0,0.9604085235153202
3533,23100,13,1059900,0.0,279.9940763533407,32989.40137801126,303.204614551895,0.0,0.0,21.0,0.9621737485815154
3534,23400,13,1060200,0.0,280.04413730803975,2848.907811310368,303.3263426240268,0.0,0.0,21.0,0.08309166561593744
3535,23700,13,1060500,0.2713838075880759,280.09480174562543,306.93847435969064,298.5107017857478,0.27123932627683456,0.0,21.0,0.00895221283570798
3536,24000,13,1060800,1.0525067750677508,280.1438646324735,281.00001173774496,295.76720792111627,1.0519813884814186,0.0,21.0,0.008195687807338292
3537,24300,13,1061100,2.2938262195121957,280.1891209349593,272.35385753042993,294.4162123577929,2.2927623116748728,0.0,21.0,0.007943512797881734
3538,24600,13,1061400,3.945799457994581,280.22836561945866,281.00001173774496,293.74219029087476,3.9441182209183174,0.0,21.0,0.008195687807338292
3539,24900,13,1061700,5.958883807588077,280.259393652347,289.6461659450606,293.39050825547287,5.956585241272873,0.0,21.0,0.008447862816794867
3540,25200,13,1062000,8.283536585365853,280.28,298.2923201523757,293.19846901661174,8.280699497799661,0.0,21.0,0.008700037826251424
3541,25500,13,1062300,10.870215108401085,280.2939522284896,306.93847435969064,293.0860876269152,10.866997115559801,0.0,21.0,0.00895221283570798
3542,25800,13,1062600,13.669376693766939,280.3065032401494,272.35385753042993,293.0142911172992,13.666014219614413,0.0,21.0,0.007943512797881734
3543,26100,13,1062900,16.63147865853659,280.3176760057471,272.35385753042993,292.95930934201897,16.62828693502462,0.0,21.0,0.007943512797881734
3544,26400,13,1063200,19.7069783197832,280.3274934960503,298.2923201523757,292.92071873763985,19.70435138685154,0.0,21.0,0.008700037826251424
3545,26700,13,1063500,22.84633299457995,280.33597868182676,263.7077033231149,292.90041840032524,22.844743700156297,0.0,21.0,0.007691337788425178
3546,27000,13,1063800,26.0,280.34315453384414,31312.047461792146,292.8819378329556,26.0,0.0,21.0,0.9132517967469435
3547,27300,13,1064100,29.755422406654624,280.3490440228702,33737.29371694407,297.9297823677391,29.77998370139355,0.059027777777777776,21.0,0.9839868868995094
3548,27600,13,1064400,34.574657482685936,280.35367011967264,33581.662941212395,300.82861019467674,34.66270553775884,0.2222222222222222,21.0,0.9794477367292912
3549,27900,13,1064700,40.22008384146342,280.3570557950191,33611.92448093796,302.2949336478264,40.40092261177349,0.46875,21.0,0.980330349262388
3550,28200,13,1065000,46.45408009635652,280.35922401967736,3168.815516981036,303.1021663851445,46.74739202611512,0.7777777777777778,21.0,0.0924221409658304
3551,28500,13,1065300,53.03902486073472,280.3601977644151,276.67693463408773,298.6162271063461,53.45487088346138,1.1284722222222223,21.0,0.008069600302610022
3552,28800,13,1065600,59.737296747967484,280.35999999999996,268.0307804267721,296.0163334220225,60.27611628648989,1.5,21.0,0.007817425293153447
3553,29100,13,1065900,66.31127437142428,280.3578562907975,272.35385753042993,294.7855422737347,66.96388533787827,1.871527777777778,21.0,0.007943512797881734
3554,29400,13,1066200,72.52333634447456,280.35334628210586,31342.30900151771,294.21487854902205,73.27093514030415,2.2222222222222223,21.0,0.9141344092800403
3555,29700,13,1066500,78.1358612804878,280.34702406609193,33322.27831499294,299.01877842550107,78.95002279644515,2.53125,21.0,0.9718824864455944
3556,30000,13,1066800,82.91122779283349,280.3394437349226,33019.66291773689,301.72448335490765,83.75390540897894,2.7777777777777777,21.0,0.9630563611146141
3557,30300,13,1067100,86.61181449488106,280.33115938076486,32954.816761182024,303.05237597840096,87.43534008058309,2.940972222222222,21.0,0.96116504854369
3558,30600,13,1067400,89.0,280.3227250957854,6022.046405395064,303.71554119633976,89.74708391393527,3.0,21.0,0.1756398940864962
3559,30900,13,1067700,90.54624728040882,280.31469497215124,479.8615585059956,299.652349277233,91.18815259096405,2.9409722222222223,21.0,0.013995713024839247
3560,31200,13,1068000,91.88576452135196,280.3076231020292,293.96924304871783,296.75516727035654,92.42898364885738,2.7777777777777777,21.0,0.008573950321523137
3561,31500,13,1068300,93.02804815573771,280.3020635775862,319.9077056706635,295.2823696301351,93.47946697318189,2.53125,21.0,0.009330475349892824
3562,31800,13,1068600,93.9825946164744,280.29857049098905,281.00001173774496,294.5168650522686,94.34949244950418,2.2222222222222223,21.0,0.008195687807338292
3563,32100,13,1068900,94.75890033647035,280.2976979344047,272.35385753042993,294.08056118764205,95.04894996339094,1.8715277777777777,21.0,0.007943512797881734
3564,32400,13,1069200,95.36646174863388,280.29999999999995,285.3230888414028,293.81380478013375,95.58772940040878,1.5,21.0,0.00832177531206658
3565,32700,13,1069500,95.81477528587331,280.30475147890945,293.96924304871783,293.6433675754089,95.97572064612433,1.128472222222222,21.0,0.008573950321523137
3566,33000,13,1069800,96.11333738109694,280.3108667695473,30974.847447706852,293.52174153502943,96.22281358610422,0.7777777777777777,21.0,0.9034169713781375
3567,33300,13,1070100,96.27164446721311,280.318359375,33547.078324383096,298.4248813522156,96.3388981059151,0.46875,21.0,0.9784390366914638
3568,33600,13,1070400,96.29919297713013,280.3272427983539,33119.093691120994,301.2277511260331,96.3338640911236,0.22222222222222232,21.0,0.9659563737233641
3569,33900,13,1070700,96.20547934375632,280.33753054269545,32985.07830090765,302.5424471171292,96.21760142729636,0.05902777777777812,21.0,0.9620476610767885
3570,34200,13,1071000,96.0,280.3492361111111,33261.75523554169,303.18917917958504,96.0,0.0,21.0,0.9701172613793972
3571,34500,13,1071300,95.7122965050091,280.3623730066872,33624.89371224894,303.58240132913687,95.70808809931381,0.0,21.0,0.9807086117765731
3572,34800,13,1071600,95.37403233151184,280.3769547325103,33560.04755569407,303.8681257506468,95.37002480340314,0.0,21.0,0.9788172992056489
3573,35100,13,1071900,94.99788678278688,280.39299479166664,33486.55524493191,304.03255688816785,94.99739617996363,0.0,21.0,0.9766738116252685
3574,35400,13,1072200,94.59653916211293,280.4105066872428,32954.816761182024,304.13760718832594,94.60178829669101,0.0,21.0,0.96116504854369
3575,35700,13,1072500,94.18266877276866,280.42950392232507,32915.9090672491,304.13764274138504,94.19478722128095,0.0,21.0,0.9600302610011353
3576,36000,13,1072800,93.76895491803279,280.45,33170.97061636488,304.1650926505009,93.78797902142912,0.0,21.0,0.9674694237801034
3577,36300,13,1073100,93.36807690118397,280.4717162298387,33123.41676822467,304.25460491454476,93.39294976483126,0.0,21.0,0.9660824612280929
3578,36600,13,1073400,92.99271402550092,280.4942585125448,33136.38599953564,304.32363509837035,93.021285519183,0.0,21.0,0.9664607237422776
3579,36900,13,1073700,92.65554559426229,280.5174672379032,33114.770614017376,304.39197459085415,92.68457235218006,0.0,21.0,0.965830286218637
3580,37200,13,1074000,92.36925091074681,280.5411827956989,33222.847541608775,304.45357441304776,92.39439633151812,0.0,21.0,0.9689824738368428
3581,37500,13,1074300,92.14650927823315,280.5652455757168,33114.770614017376,304.53286129448054,92.16234352489288,0.0,21.0,0.965830286218637
3582,37800,13,1074600,92.0,280.5894959677419,7621.58493374836,304.58454816854726,92.0,0.0,21.0,0.22229227083595968
3583,38100,13,1074900,91.92210870726495,280.61377436155914,419.33847905478916,300.4877055942901,91.9054153942945,0.0,21.0,0.012230487958643312
3584,38400,13,1075200,91.8928952991453,280.6379211469534,298.2923201523757,297.3254985220427,91.86462600088039,0.0,21.0,0.008700037826251424
3585,38700,13,1075500,91.90655048076923,280.6617767137096,276.67693463408773,295.7496472730496,91.87119787092693,0.0,21.0,0.008069600302610022
3586,39000,13,1075800,91.95726495726495,280.6851814516129,30395.55511581669,294.95333062665657,91.91869705560336,0.0,21.0,0.8865212457445466
3587,39300,13,1076100,92.03922943376068,280.707975750448,32751.632137310135,299.4426971866016,92.00068960607892,0.0,21.0,0.9552389358214612
3588,39600,13,1076400,92.14663461538461,280.72999999999996,32665.17059523694,302.0091576486173,92.11074157352284,0.0,21.0,0.9527171857268945
3589,39900,13,1076700,92.27367120726495,280.7516403019024,32583.032130267486,303.2608465096437,92.2424190091044,0.0,21.0,0.9503215231370582
3590,40200,13,1077000,92.41452991452991,280.7732961124896,5732.400239450002,303.8809902187715,92.38928796399281,0.0,21.0,0.16719203126970128
3591,40500,13,1077300,92.5634014423077,280.794827853598,345.8461682926092,299.8364629907961,92.54491448935734,0.0,21.0,0.010087000378262514
3592,40800,13,1077600,92.7144764957265,280.8160959470637,250.73847201214204,296.9947307428756,92.70286463636721,0.0,21.0,0.007313075274240333
3593,41100,13,1077900,92.86194577991454,280.8369608147229,233.44616359751137,295.5794785668647,92.8567044561917,0.0,21.0,0.006808725255327201
3594,41400,13,1078200,93.0,280.85728287841187,233.44616359751137,294.863283699828,93.0,0.0,21.0,0.006808725255327201
3595,41700,13,1078500,93.3257059464397,280.8769225599669,246.41539490848425,294.4846707752715,93.3528416966816,0.0689102564102564,21.0,0.007186987769512046
3596,42000,13,1078800,93.99062069101615,280.8957402812241,268.0307804267721,294.2757274507331,94.0846735099342,0.26068376068376065,21.0,0.007817425293153447
3597,42300,13,1079100,94.92067036084617,280.9135964640198,285.3230888414028,294.1494418004037,95.11309179313956,0.5528846153846154,21.0,0.00832177531206658
3598,42600,13,1079400,96.04178108304656,280.9303515301902,285.3230888414028,294.06385871114765,96.35569289967934,0.9230769230769228,21.0,0.00832177531206658
3599,42900,13,1079700,97.27987898473413,280.94586590157155,272.35385753042993,293.9952175822835,97.73007318293526,1.348824786324786,21.0,0.007943512797881734
3600,43200,13,1080000,98.56089019302568,280.96,250.73847201214204,293.93549994620605,99.15382899628901,1.8076923076923073,21.0,0.007313075274240333
3601,43500,13,1080300,99.81074083503803,280.9723216276477,289.6461659450606,293.8786947656901,100.5445566931223,2.2772435897435894,21.0,0.008447862816794867
3602,43800,13,1080600,100.95535703788799,280.98260312151615,31026.724372950743,293.83418585864655,101.81985262681685,2.735042735042734,21.0,0.9049300214348769
3603,44100,13,1080900,101.92066492869235,280.9910117056856,33534.10909307212,298.79434703594904,102.89731315075434,3.1586538461538454,21.0,0.9780607741772789
3604,44400,13,1081200,102.63259063456793,280.9977146042363,33447.64755099899,301.6267375472937,103.69453461831648,3.5256410256410247,21.0,0.975539024082714
3605,44700,13,1081500,103.01706028263155,281.0028790412486,33745.939871151364,303.01890912894504,104.12911338288497,3.813568376068375,21.0,0.9842390619089654
3606,45000,13,1081800,103.0,281.00667224080263,33927.50910950499,303.7795765327634,104.11864579784152,4.0,21.0,0.9895347371075532
3607,45300,13,1082100,101.69888627176805,281.0092614269788,33979.38603474887,304.2177130542968,102.77622224139031,4.029024216524217,21.0,0.9910477871642925
3608,45600,13,1082400,98.51378067435988,281.0108138238573,34001.001420267145,304.47533780784056,99.50928755710686,3.881766381766382,21.0,0.9916782246879334
3609,45900,13,1082700,93.79448697188647,281.0114966555184,33983.70911185255,304.6373320291312,94.67696979642977,3.5913461538461537,21.0,0.9911738746690213
3610,46200,13,1083000,87.89080892845878,281.01147714604235,34001.001420267145,304.7439542294795,88.63839701079772,3.190883190883191,21.0,0.9916782246879334
3611,46500,13,1083300,81.1525503081878,281.01092251950945,34031.26295999277,304.8267866994155,81.75269725164934,2.713497150997151,21.0,0.9925608372210319
3612,46800,13,1083600,73.9295148751845,281.01,34087.46296234034,304.8980132842841,74.37899857042329,2.1923076923076925,21.0,0.9941999747825002
3613,47100,13,1083900,66.57150639355983,281.00903608091784,34212.83219834639,304.9665154464792,66.87642901855821,1.6604344729344733,21.0,0.9978565124196198
3614,47400,13,1084200,59.42832862742476,281.00817028985506,3410.907834785861,305.044179610767,59.60411664749274,1.150997150997151,21.0,0.0994830412306141
3615,47700,13,1084500,52.84978534089028,281.0072894021739,285.3230888414028,300.0867940801138,52.92118950866554,0.697115384615385,21.0,0.00832177531206658
3616,48000,13,1084800,47.185680298067346,281.0062801932367,281.00001173774496,297.159665673423,47.18677565351526,0.3319088319088319,21.0,0.008195687807338292
3617,48300,13,1085100,42.78581726306694,281.00502943840576,272.35385753042993,295.7078838245343,42.760003133480524,0.08849715099715105,21.0,0.007943512797881734
3618,48600,13,1085400,40.0,281.00342391304343,272.35385753042993,294.966882380552,40.0,0.0,21.0,0.007943512797881734
3619,48900,13,1085700,38.144522657365066,281.00135039251205,259.38462621945706,294.56937756539793,38.19798906089565,0.10747354497354498,21.0,0.00756525028369689
3620,49200,13,1086000,36.30315678633183,280.99869565217386,263.7077033231149,294.34120748457195,36.40624602269639,0.4034391534391535,21.0,0.007691337788425178
3621,49500,13,1086300,34.47692225501805,280.9953464673913,255.06154911579924,294.1952923870227,34.62547828490129,0.8482142857142857,21.0,0.007439162778968602
3622,49800,13,1086600,32.66683893154149,280.99118961352656,30871.09359721907,294.0882726702729,32.85639324700941,1.4021164021164025,21.0,0.9003908712646588
3623,50100,13,1086900,30.873926684019906,280.986111865942,33443.324473895314,298.9884158649697,31.0996983085198,2.0254629629629637,21.0,0.9754129365779851
3624,50400,13,1087200,29.099205380571057,280.97999999999996,33387.1244715478,301.78877511612546,29.356100868931545,2.6785714285714293,21.0,0.9737737990165186
3625,50700,13,1087500,27.343694889312705,280.9733333333333,33296.339852371,303.16021219254986,27.6263083277437,3.32175925925926,21.0,0.9711259614172248
3626,51000,13,1087800,25.608415078362608,280.96666666666664,2853.230888414028,303.8374458559795,25.91102808445533,3.9153439153439153,21.0,0.08321775312066579
3627,51300,13,1088100,23.894385815838532,280.96,276.67693463408773,299.23162445060154,24.210967538565505,4.4196428571428585,21.0,0.008069600302610022
3628,51600,13,1088400,22.20262696985823,280.9533333333333,263.7077033231149,296.576913590215,22.52683408957328,4.794973544973546,21.0,0.007691337788425178
3629,51900,13,1088700,20.53415840853947,280.94666666666666,285.3230888414028,295.2640972888719,20.85933513697773,5.00165343915344,21.0,0.00832177531206658
3630,52200,13,1089000,18.89,280.94,276.67693463408773,294.6011242040414,19.20917808027791,5.0,21.0,0.008069600302610022
3631,52500,13,1089300,17.14727128349969,280.93333333333334,285.3230888414028,294.24602652173564,17.45211355291695,4.801587301587301,21.0,0.00832177531206658
3632,52800,13,1089600,15.22454160725385,280.9266666666666,293.96924304871783,294.0433863012328,15.506761682314364,4.464285714285714,21.0,0.008573950321523137
3633,53100,13,1089900,13.185005552813426,280.91999999999996,276.67693463408773,293.90986532788395,13.438134108933792,4.017857142857142,21.0,0.008069600302610022
3634,53400,13,1090200,11.09185770172937,280.9133333333333,31337.985924414093,293.8106713773919,11.31124247323887,3.492063492063492,21.0,0.9140083217753132
3635,53700,13,1090500,9.00829263555263,280.90666666666664,33810.78602770623,298.7889816936288,9.191098415693245,2.9166666666666665,21.0,0.9861303744798896
3636,54000,13,1090800,6.997504935834156,280.9,33771.87833377331,301.61233704631354,7.142713576760558,2.321428571428572,21.0,0.984995586937335
3637,54300,13,1091100,5.122689184124894,280.8932378472222,33784.84756508429,302.9989683340144,5.231099596904446,1.7361111111111116,21.0,0.9853738494515201
3638,54600,13,1091400,3.447039961975795,280.88631944444444,3151.5232085664034,303.7024257639237,3.5212681165885567,1.1904761904761911,21.0,0.09191779094691721
3639,54900,13,1091700,2.033751850937808,280.87929687499997,276.67693463408773,299.0794076879646,2.0782307762765235,0.7142857142857153,21.0,0.008069600302610022
3640,55200,13,1092000,0.9460194325618794,280.8722222222222,315.58462856700635,296.36996952501505,0.9669992164319936,0.33730158730158877,21.0,0.009204387845164556
3641,55500,13,1092300,0.247037288398964,280.86514756944445,281.00001173774496,295.0399758190491,0.2525850775185994,0.0892857142857153,21.0,0.008195687807338292
3642,55800,13,1092600,0.0,280.858125,31675.185938499384,294.36296896786973,0.0,0.0,21.0,0.9238431471441191
3643,56100,13,1092900,0.0,280.8512065972222,33936.15526371228,299.1206848520989,0.0,0.0,21.0,0.9897869121170092
3644,56400,13,1093200,0.0,280.84444444444443,33862.66295295012,301.8056786061631,0.0,0.0,21.0,0.987643424536629
3645,56700,13,1093500,0.0,280.837890625,33875.63218426109,303.1218898269823,0.0,0.0,21.0,0.9880216870508137
3646,57000,13,1093800,0.0,280.8315972222222,33949.12449502325,303.7929228837723,0.0,0.0,21.0,0.9901651746311939
3647,57300,13,1094100,0.0,280.8256163194444,33983.70911185255,304.16306104076784,0.0,0.0,21.0,0.9911738746690213
3648,57600,13,1094400,0.0,280.82,34078.816808132986,304.38228380543296,0.0,0.0,21.0,0.9939477997730426
