index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3591,40500,13,1077300,296.5525147308591,161.37409588998824,0.0,69.84070522734302,69.84070522734302,21.0,282.448214869281,0.010087000378262514
3592,40800,13,1077600,294.94080961847436,116.99621952024164,0.0,71.97041504851589,71.97041504851589,21.0,282.4675203744049,0.007313075274240333
3593,41100,13,1077900,294.07608455626047,108.92751472574213,0.0,73.09716923852402,73.09716923852402,21.0,282.4853389514242,0.006808725255327201
3594,41400,13,1078200,293.6078147312854,108.92751472574213,0.0,73.0,73.0,21.0,282.5018082788671,0.006808725255327201
3595,41700,13,1078500,293.3473701502013,114.97904332161669,0.0,71.91881990249759,71.91804501468566,21.0,282.5170660352618,0.007186987769512046
3596,42000,13,1078800,293.1974968148141,125.06492431474086,0.0,70.30994950469399,70.30713173083242,21.0,282.5312498991366,0.007817425293153447
3597,42300,13,1079100,293.1087897595379,133.1336291092404,0.0,68.27703299290697,68.27132700083732,21.0,282.5444975490196,0.00832177531206658
3598,42600,13,1079400,293.0474647424663,133.1336291092404,0.0,65.92371455345427,65.9146976770973,21.0,282.556946663439,0.00832177531206658
3599,42900,13,1079700,292.9997246598743,127.08210051336582,0.0,63.35363837265369,63.341310612009366,21.0,282.5687349209231,0.007943512797881734
3600,43200,13,1080000,292.95962814197276,116.99621952024164,0.0,60.670448636822954,60.65523265797053,21.0,282.58,0.007313075274240333
3601,43500,13,1080300,292.9218606040841,135.1508053078653,0.0,57.97778953227983,57.96053066737778,21.0,282.59103832755756,0.008447862816794867
3602,43800,13,1080600,292.8908843921678,14477.273577530586,0.0,55.37930524534208,55.361271492628106,21.0,282.60205201790484,0.9049300214348769
3603,44100,13,1080900,295.5970927521009,15647.235772732984,0.0,52.97863996232746,52.96152198611849,21.0,282.61303728070175,0.978060774177279
3604,44400,13,1081200,297.2611829653541,15606.892248760498,0.0,50.87943786955374,50.86534900024594,21.0,282.62399032560825,0.975539024082714
3605,44700,13,1081500,298.1448453643235,15746.07740646561,0.0,49.18534315333867,49.17681938740745,21.0,282.6349073622843,0.9842390619089654
3606,45000,13,1081800,298.651405276712,15830.798806807856,0.0,48.0,48.0,21.0,282.64578460038985,0.9895347371075532
3607,45300,13,1082100,298.9518224471966,15855.004921191352,0.0,47.20099565233223,47.203159502767704,21.0,282.6566182495848,0.9910477871642924
3608,45600,13,1082400,299.1305992082763,15865.09080218447,0.0,46.56835980763335,46.55932171150208,21.0,282.66740451952927,0.9916782246879335
3609,45900,13,1082700,299.24292713524073,15857.022097389987,0.0,46.059400333976384,46.02968620517124,21.0,282.67813961988304,0.9911738746690214
3610,46200,13,1083000,299.31704336757355,15865.09080218447,0.0,45.63142509943436,45.57545256274332,21.0,282.6888197603061,0.9916782246879335
3611,46500,13,1083300,299.3739504022912,15879.211035574852,0.0,45.24174197208032,45.157820363186445,21.0,282.6994411504584,0.9925608372210319
3612,46800,13,1083600,299.4227218734356,15905.434326156985,0.0,44.84765881998729,44.73798918546874,21.0,282.71,0.9941999747825002
3613,47100,13,1083900,299.46918328776684,15963.932435917097,0.0,44.406483511228295,44.277158608558324,21.0,282.720496814954,0.9978565124196198
3614,47400,13,1084200,299.52019823252164,1591.55202071501,0.0,43.87552391387637,43.73652821142333,21.0,282.73092940685046,0.0994830412306141
3615,47700,13,1084500,296.81613127264194,133.1336291092404,0.0,43.21208789600455,43.07729757303187,21.0,282.741289943609,0.00832177531206658
3616,48000,13,1084800,295.1025892448032,131.11645291061544,0.0,42.37348332568586,42.26066627235208,21.0,282.7515705931495,0.008195687807338292
3617,48300,13,1085100,294.18554807941143,127.08210051336582,0.0,41.31701807099333,41.24783388835208,21.0,282.7617635233918,0.007943512797881734
3618,48600,13,1085400,293.6879559173871,127.08210051336582,0.0,40.0,40.0,21.0,282.77186090225564,0.007943512797881734
3619,48900,13,1085700,293.4093153986825,121.03057191749124,0.1574074074074074,38.526151808119586,38.60570363654582,21.0,282.7818548976608,0.00756525028369689
3620,49200,13,1086000,293.24834912609293,123.04774811611621,0.5925925925925926,37.0288515882601,37.180799496608685,21.0,282.7917376775271,0.007691337788425178
3621,49500,13,1086300,293.1501419485769,119.01339571886629,1.2499999999999998,35.509890304736025,35.72746066321046,21.0,282.8015014097744,0.007439162778968602
3622,49800,13,1086600,293.08423726861986,14404.655234380092,2.0740740740740735,33.97105892186182,34.247860219373,21.0,282.81113826232246,0.9003908712646588
3623,50100,13,1086900,295.7633191788114,15604.875072561863,3.0092592592592586,32.41414840395196,32.744171248118164,21.0,282.82064040309103,0.9754129365779851
3624,50400,13,1087200,297.41786728819307,15578.651781979757,3.999999999999999,30.840949715320914,31.218566832467822,21.0,282.83,0.9737737990165186
3625,50700,13,1087500,298.29857045217136,15536.291081808637,4.99074074074074,29.25325382028315,29.673220055443828,21.0,282.8386301256613,0.9711259614172247
3626,51000,13,1087800,298.76948329099025,1331.3362910924038,5.925925925925924,27.652851683153138,28.11030400006804,21.0,282.84590608465606,0.08321775312066579
3627,51300,13,1088100,296.3207215224434,129.09927671199077,6.749999999999999,26.041534268245343,26.531991749362327,21.0,282.8517633928571,0.008069600302610022
3628,51600,13,1088400,294.7892927983044,123.04774811611621,7.407407407407405,24.421092539874245,24.94045638634854,21.0,282.85613756613753,0.007691337788425178
3629,51900,13,1088700,293.9709768423723,133.1336291092404,7.84259259259259,22.79331746235431,23.337870994048544,21.0,282.85896412037033,0.00832177531206658
3630,52200,13,1089000,293.52456530332006,129.09927671199077,8.0,21.16,21.726408655484203,21.0,282.86017857142855,0.008069600302610022
3631,52500,13,1089300,293.27319403543254,133.1336291092404,7.842592592592593,19.369390104166666,19.941724569438353,21.0,282.85971643518513,0.00832177531206658
3632,52800,13,1089600,293.1267909398269,137.16798150649,7.407407407407407,17.32107638888889,17.873744425416994,21.0,282.8575132275132,0.008573950321523137
3633,53100,13,1089900,293.03356239844965,129.09927671199077,6.75,15.0938578125,15.606047042526718,21.0,282.85350446428566,0.008069600302610022
3634,53400,13,1090200,292.9653507547255,14622.510263831578,5.9259259259259265,12.766533333333333,13.222211239874108,21.0,282.8476256613756,0.9140083217753132
3635,53700,13,1090500,295.67952305035374,15776.335049444984,4.990740740740741,10.417901909722222,10.805815836565756,21.0,282.8398123346561,0.9861303744798896
3636,54000,13,1090800,297.3410074402497,15758.18046365736,4.000000000000001,8.1267625,8.440439651708253,21.0,282.83,0.984995586937335
3637,54300,13,1091100,298.2230966721387,15764.231992253235,3.0092592592592604,5.9719140625,6.209661504408183,21.0,282.81916666666666,0.98537384945152
3638,54600,13,1091400,298.7001261151838,1470.5214487975186,2.074074074074076,4.032155555555555,4.19706021377214,21.0,282.80833333333334,0.09191779094691721
3639,54900,13,1091700,296.23440788029046,129.09927671199077,1.2500000000000009,2.3862859374999985,2.4862145989067095,21.0,282.79749999999996,0.008069600302610022
3640,55200,13,1092000,294.66421345000504,147.25386249961446,0.5925925925925952,1.1131041666666626,1.1607034789184816,21.0,282.78666666666663,0.009204387845164556
3641,55500,13,1092300,293.82917989820896,131.11645291061544,0.1574074074074101,0.29140920138888404,0.3041056729140479,21.0,282.7758333333333,0.008195687807338292
3642,55800,13,1092600,293.3695505809431,14779.850007324316,0.0,0.0,0.0,21.0,282.765,0.9238431471441191
3643,56100,13,1092900,295.91216704056984,15834.833159205096,0.0,0.0,0.0,21.0,282.75416666666666,0.9897869121170092
3644,56400,13,1093200,297.46804876738935,15800.541163828482,0.0,0.0,0.0,21.0,282.74333333333334,0.987643424536629
3645,56700,13,1093500,298.29660514366617,15806.592692424358,0.0,0.0,0.0,21.0,282.73249999999996,0.9880216870508138
3646,57000,13,1093800,298.74940994448826,15840.88468780097,0.0,0.0,0.0,21.0,282.72166666666664,0.990165174631194
3647,57300,13,1094100,299.0104597479749,15857.022097389987,0.0,0.0,0.0,21.0,282.7108333333333,0.9911738746690214
3648,57600,13,1094400,299.1660151303966,15901.399973759717,0.0,0.0,0.0,21.0,282.7,0.9939477997730425
3649,57900,13,1094700,299.2713889105384,15915.520207150099,0.0,0.0,0.0,21.0,282.68916666666667,0.994830412306141
3650,58200,13,1095000,299.3445908249871,1702.4967116393777,0.0,0.0,0.0,21.0,282.6783333333333,0.10641785399066964
3651,58500,13,1095300,296.6849593885878,129.09927671199077,0.0,0.0,0.0,21.0,282.66749999999996,0.008069600302610022
3652,58800,13,1095600,294.9703804116815,129.09927671199077,0.0,0.0,0.0,21.0,282.65666666666664,0.008069600302610022
3653,59100,13,1095900,294.05695748559765,127.08210051336582,0.0,0.0,0.0,21.0,282.6458333333333,0.007943512797881734
3654,59400,13,1096200,293.55878515508516,14447.015934551215,0.0,0.0,0.0,21.0,282.635,0.9030387088639527
3655,59700,13,1096500,296.0169911219952,15592.772015370114,0.0,0.0,0.0,21.0,282.62416666666667,0.9746564115496155
3656,60000,13,1096800,297.5437571279338,15566.548724788008,0.0,0.0,0.0,21.0,282.6133333333333,0.9730172739881489
3657,60300,13,1097100,298.3567904536853,15465.689914856748,0.0,0.0,0.0,21.0,282.60249999999996,0.9667128987517337
3658,60600,13,1097400,298.77952903036015,15479.81014824713,0.0,0.0,0.0,21.0,282.59166666666664,0.9675955112848322
3659,60900,13,1097700,299.0188803279936,15477.792972048497,0.0,0.0,0.0,21.0,282.5808333333333,0.9674694237801034
3660,61200,13,1098000,299.1578553520858,15447.535329069124,0.0,0.0,0.0,21.0,282.57,0.9655781112091791
3661,61500,13,1098300,299.23849049666495,15427.363567082893,0.0,0.0,0.0,21.0,282.55916666666667,0.9643172361618975
3662,61800,13,1098600,299.2903362210816,15441.48380047325,0.0,0.0,0.0,21.0,282.5483333333333,0.9651998486949943
3663,62100,13,1098900,299.3331666877299,15473.758619651257,0.0,0.0,0.0,21.0,282.53749999999997,0.9672172487706474
3664,62400,13,1099200,299.3745461510738,15475.775795849891,0.0,0.0,0.0,21.0,282.52666666666664,0.9673433362753763
3665,62700,13,1099500,299.409239718118,15445.518152870518,0.0,0.0,0.0,21.0,282.5158333333333,0.965452023704452
3666,63000,13,1099800,299.4343242188924,1474.5558011947674,0.0,0.0,0.0,21.0,282.505,0.09216996595637371
3667,63300,13,1100100,296.792397378688,129.09927671199077,0.0,0.0,0.0,21.0,282.4941666666666,0.008069600302610022
3668,63600,13,1100400,295.12851123510325,123.04774811611621,0.0,0.0,0.0,21.0,282.4833333333333,0.007691337788425178
3669,63900,13,1100700,294.2355966725795,131.11645291061544,0.0,0.0,0.0,21.0,282.47249999999997,0.008195687807338292
3670,64200,13,1101000,293.7532296281367,14309.847953044706,0.0,0.0,0.0,21.0,282.46166666666664,0.8944647585424284
3671,64500,13,1101300,296.19049673036955,15520.153672219618,0.0,0.0,0.0,21.0,282.4508333333333,0.9701172613793972
3672,64800,13,1101600,297.71607026752844,15491.91320543888,0.0,0.0,0.0,21.0,282.44,0.9683520363132019
3673,65100,13,1101900,298.52606431011384,15495.947557836122,0.0,0.0,0.0,21.0,282.43176626461985,0.968604211322658
3674,65400,13,1102200,298.9670072225768,15499.981910233388,0.0,0.0,0.0,21.0,282.42816520467835,0.9688563863321156
3675,65700,13,1102500,299.21222470216776,15491.91320543888,0.0,0.0,0.0,21.0,282.42834703947364,0.9683520363132019
3676,66000,13,1102800,299.3522200622951,15499.981910233388,0.0,0.0,0.0,21.0,282.4314619883041,0.9688563863321156
3677,66300,13,1103100,299.43965629261993,15627.064010746753,0.0,0.0,0.0,21.0,282.4366602704678,0.9767998991299973
3678,66600,13,1103400,299.5231099618859,1569.3630825301375,0.0,0.0,0.0,21.0,282.44309210526313,0.09809607867860307
3679,66900,13,1103700,296.89570985789067,131.11645291061544,0.0,0.0,0.0,21.0,282.44990771198826,0.008195687807338292
3680,67200,13,1104000,295.22199228991616,139.18515770511493,0.0,0.0,0.0,21.0,282.4562573099415,0.008700037826251424
3681,67500,13,1104300,294.32671110476497,133.1336291092404,0.0,0.0,0.0,21.0,282.46129111842106,0.00832177531206658
3682,67800,13,1104600,293.840118312062,129.09927671199077,0.0,0.0,0.0,21.0,282.46415935672513,0.008069600302610022
3683,68100,13,1104900,293.5652539281159,123.04774811611621,0.0,0.0,0.0,21.0,282.464012244152,0.007691337788425178
3684,68400,13,1105200,293.40375388378186,133.1336291092404,0.0,0.0,0.0,21.0,282.46,0.00832177531206658
3685,68700,13,1105500,293.3057873994145,141.20233390373988,0.0,0.0,0.0,21.0,282.45354479949873,0.008826125330979711
3686,69000,13,1105800,293.2416422982979,14451.050286948454,0.0,0.0,0.0,21.0,282.44665413533835,0.9032908838734086
3687,69300,13,1106100,295.9265955544119,15421.31203848702,0.0,0.0,0.0,21.0,282.4393562030075,0.9639389736477126
3688,69600,13,1106400,297.53865118175014,15346.67651913789,0.0,0.0,0.0,21.0,282.431679197995,0.9592737359727657
3689,69900,13,1106700,298.3859369225764,15562.51437239074,0.0,0.0,0.0,21.0,282.42365131578947,0.9727650989786912
3690,70200,13,1107000,298.8874577731467,15580.668958178365,0.0,0.0,0.0,21.0,282.41530075187967,0.9738998865212458
3691,70500,13,1107300,299.16750419498635,15691.61364910274,0.0,0.0,0.0,21.0,282.40665570175435,0.9808346992813017
3692,70800,13,1107600,299.34973727709007,15697.665177698616,0.0,0.0,0.0,21.0,282.3977443609022,0.9812129617954867
3693,71100,13,1107900,299.46000759223307,15703.71670629449,0.0,0.0,0.0,21.0,282.388594924812,0.9815912243096715
3694,71400,13,1108200,299.5321463241145,1399.92028184565,0.0,0.0,0.0,21.0,282.3792355889724,0.08750472828142743
3695,71700,13,1108500,296.8527673029286,123.04774811611621,0.0,0.0,0.0,21.0,282.36969454887213,0.007691337788425178
3696,72000,13,1108800,295.18440800809014,131.11645291061544,0.0,0.0,0.0,21.0,282.35999999999996,0.008195687807338292
3697,72300,13,1109100,294.2898655655584,127.08210051336582,0.0,0.0,0.0,21.0,282.35074867724865,0.007943512797881734
3698,72600,13,1109400,293.80496026674996,14606.37285424256,0.0,0.0,0.0,21.0,282.3422751322751,0.9129996217374857
3699,72900,13,1109700,296.29750617307604,15727.922820677988,0.0,0.0,0.0,21.0,282.33421428571427,0.9831042743664109
3700,73200,13,1110000,297.83671866506506,15707.75105869173,0.0,0.0,0.0,21.0,282.32620105820104,0.9818433993191275
3701,73500,13,1110300,298.656490332702,15764.231992253235,0.0,0.0,0.0,21.0,282.3178703703704,0.98537384945152
3702,73800,13,1110600,299.11316795508435,1286.9584147226558,0.0,0.0,0.0,21.0,282.3088571428571,0.08044382801664353
3703,74100,13,1110900,296.60194420936966,129.09927671199077,0.0,0.0,0.0,21.0,282.2987962962963,0.008069600302610022
3704,74400,13,1111200,295.0427976236379,129.09927671199077,0.0,0.0,0.0,21.0,282.28732275132273,0.008069600302610022
3705,74700,13,1111500,294.2090391192939,139.18515770511493,0.0,0.0,0.0,21.0,282.2740714285714,0.008700037826251424
3706,75000,13,1111800,293.754677002115,14434.912877359466,0.0,0.0,0.0,21.0,282.2586772486772,0.902282183835583
3707,75300,13,1112100,296.2311162328245,15612.943777356371,0.0,0.0,0.0,21.0,282.24077513227513,0.9759172865968988
3708,75600,13,1112400,297.7712274340291,15610.926601157737,0.0,0.0,0.0,21.0,282.21999999999997,0.9757911990921699
3709,75900,13,1112700,298.5955026702995,15612.943777356371,0.0,0.0,0.0,21.0,282.1972619598765,0.9759172865968988
3710,76200,13,1113000,299.0411913106297,1692.4108306462517,0.0,0.0,0.0,21.0,282.1737808641975,0.10578741646702812
3711,76500,13,1113300,296.6316211901558,135.1508053078653,0.0,0.0,0.0,21.0,282.14965624999996,0.008447862816794867
3712,76800,13,1113600,295.0502378865445,125.06492431474086,0.0,0.0,0.0,21.0,282.124987654321,0.007817425293153447
3713,77100,13,1113900,294.2006965889152,127.08210051336582,0.0,0.0,0.0,21.0,282.0998746141975,0.007943512797881734
3714,77400,13,1114200,293.7390196781976,14495.42816331821,0.0,0.0,0.0,21.0,282.07441666666665,0.9060648089774314
3715,77700,13,1114500,296.22337316285564,15729.939996876621,0.0,0.0,0.0,21.0,282.04871334876543,0.9832303618711397
3716,78000,13,1114800,297.7796216623874,15740.025877869737,0.0,0.0,0.0,21.0,282.02286419753085,0.9838607993947805
3717,78300,13,1115100,298.61349846604304,15786.4209304381,0.0,0.0,0.0,21.0,281.99696874999995,0.9867608120035305
3718,78600,13,1115400,299.0744079940298,15818.695749616105,0.0,0.0,0.0,21.0,281.97112654320983,0.9887782120791835
3719,78900,13,1115700,299.33751356387904,15871.142330780343,0.0,0.0,0.0,21.0,281.9454371141975,0.9920564872021183
3720,79200,13,1116000,299.4994174530798,15865.09080218447,0.0,0.0,0.0,21.0,281.91999999999996,0.9916782246879335
3721,79500,13,1116300,299.594499021373,15933.674792937723,0.0,0.0,0.0,21.0,281.89451366194623,0.9959651998486956
3722,79800,13,1116600,299.6704352378425,15921.571735745973,0.0,0.0,0.0,21.0,281.8686692084241,0.9952086748203258
3723,80100,13,1116900,299.7207796498206,15867.107978383103,0.0,0.0,0.0,21.0,281.8425551470588,0.9918043121926623
3724,80400,13,1117200,299.7483357702506,15857.022097389987,0.0,0.0,0.0,21.0,281.81625998547565,0.9911738746690214
3725,80700,13,1117500,299.7725937844725,15877.193859376217,0.0,0.0,0.0,21.0,281.7898722312999,0.9924347497163031
3726,81000,13,1117800,299.80043164958755,15889.296916567968,0.0,0.0,0.0,21.0,281.76348039215685,0.9931912747446728
3727,81300,13,1118100,299.82864207486875,15883.245387972092,0.0,0.0,0.0,21.0,281.73717297567174,0.9928130122304879
3728,81600,13,1118400,299.853500238138,15897.365621362476,0.0,0.0,0.0,21.0,281.71103848946984,0.9936956247635865
3729,81900,13,1118700,299.8801692911007,15945.777850129472,0.0,0.0,0.0,21.0,281.6851654411764,0.9967217248770652
3730,82200,13,1119000,299.91395581233024,15931.657616739089,0.0,0.0,0.0,21.0,281.6596423384168,0.9958391123439667
3731,82500,13,1119300,299.93976297048255,15982.08702170472,0.0,0.0,0.0,21.0,281.63455768881624,0.9989912999621743
3732,82800,13,1119600,299.97339986861334,15810.627044821596,0.0,0.0,0.0,21.0,281.60999999999996,0.9882738620602698
3733,83100,13,1119900,299.96916897246933,15558.4800199935,0.0,0.0,0.0,21.0,281.5891172280878,0.9725129239692352
3734,83400,13,1120200,299.92918606797474,15574.61742958249,0.0,0.0,0.0,21.0,281.57452907658785,0.9735216240070609
3735,83700,13,1120500,299.919894298563,15681.527768109625,0.0,0.0,0.0,21.0,281.5655316742081,0.980204261757661
3736,84000,13,1120800,299.94529364013266,15661.35600612337,0.0,0.0,0.0,21.0,281.56142114965644,0.9789433867103776
3737,84300,13,1121100,299.96480239310426,15643.201420335745,0.0,0.0,0.0,21.0,281.56149363164064,0.977808599167823
3738,84600,13,1121400,299.98115353309015,1434.2122772222713,0.0,0.0,0.0,21.0,281.5650452488687,0.08964821586180814
3739,84900,13,1121700,297.2870331633796,121.03057191749124,0.0,0.0,0.0,21.0,281.5713721300486,0.00756525028369689
3740,85200,13,1122000,295.599061061288,127.08210051336582,0.0,0.0,0.0,21.0,281.579770403888,0.007943512797881734
3741,85500,13,1122300,294.6930760802737,116.99621952024164,0.0,0.0,0.0,21.0,281.589536199095,0.007313075274240333
3742,85800,13,1122600,294.1969035786617,131.11645291061544,0.0,0.0,0.0,21.0,281.5999656443774,0.008195687807338292
3743,86100,13,1122900,293.92075069952926,137.16798150649,0.0,0.0,0.0,21.0,281.6103548684431,0.008573950321523137
3744,0,14,1123200,293.758725014403,127.08210051336582,0.0,0.0,0.0,21.0,281.62,0.007943512797881734
3745,300,14,1123500,293.6545904287469,125.06492431474086,0.0,0.0,0.0,21.0,281.6289718815806,0.007817425293153447
3746,600,14,1123800,293.58244914619786,135.1508053078653,0.0,0.0,0.0,21.0,281.6379902142945,0.008447862816794867
3747,900,14,1124100,293.52934108591666,143.21951010236452,0.0,0.0,0.0,21.0,281.6473244147157,0.00895221283570798
3748,1200,14,1124400,293.48746080587233,129.09927671199077,0.0,0.0,0.0,21.0,281.6572438994178,0.008069600302610022
3749,1500,14,1124700,293.44707005171966,114.97904332161669,0.0,0.0,0.0,21.0,281.66801808497456,0.007186987769512046
3750,1800,14,1125000,293.407666433537,121.03057191749124,0.0,0.0,0.0,21.0,281.67991638795985,0.00756525028369689
3751,2100,14,1125300,293.3730896605351,121.03057191749124,0.0,0.0,0.0,21.0,281.69320822494734,0.00756525028369689
3752,2400,14,1125600,293.3399519085428,127.08210051336582,0.0,0.0,0.0,21.0,281.7081630125108,0.007943512797881734
3753,2700,14,1125900,293.3093975547888,112.96186712299173,0.0,0.0,0.0,21.0,281.7250501672241,0.007060900264783758
3754,3000,14,1126200,293.27687324675134,129.09927671199077,0.0,0.0,0.0,21.0,281.74413910566085,0.008069600302610022
3755,3300,14,1126500,293.24889676309476,116.99621952024164,0.0,0.0,0.0,21.0,281.76569924439485,0.007313075274240333
3756,3600,14,1126800,293.21857722519724,119.01339571886629,0.0,0.0,0.0,21.0,281.78999999999996,0.007439162778968602
3757,3900,14,1127100,293.19016421137906,123.04774811611621,0.0,0.0,0.0,21.0,281.8167529330573,0.007691337788425178
3758,4200,14,1127400,293.1632846014037,14303.796424448832,0.0,0.0,0.0,21.0,281.84528295376117,0.8940864960282435
3759,4500,14,1127700,295.84515505365533,15572.600253383884,0.0,0.0,0.0,21.0,281.87527950310556,0.9733955365023338
3760,4800,14,1128000,297.5141198204857,15590.754839171506,0.0,0.0,0.0,21.0,281.9064320220842,0.9745303240448883
3761,5100,14,1128300,298.4113819318014,15675.476239513751,0.0,0.0,0.0,21.0,281.9384299516908,0.9798259992434761
3762,5400,14,1128600,298.91583295502625,1478.590153592019,0.0,0.0,0.0,21.0,281.97096273291925,0.0924221409658304
3763,5700,14,1128900,296.4871034026727,119.01339571886629,0.0,0.0,0.0,21.0,282.0037198067633,0.007439162778968602
3764,6000,14,1129200,294.9365545857504,133.1336291092404,0.0,0.0,0.0,21.0,282.03639061421666,0.00832177531206658
3765,6300,14,1129500,294.11160969333565,125.06492431474086,0.0,0.0,0.0,21.0,282.06866459627327,0.007817425293153447
3766,6600,14,1129800,293.66124080273767,137.16798150649,0.0,0.0,0.0,21.0,282.10023119392685,0.008573950321523137
3767,6900,14,1130100,293.41473630298464,143.21951010236452,0.0,0.0,0.0,21.0,282.13077984817113,0.00895221283570798
3768,7200,14,1130400,293.272452112273,133.1336291092404,0.0,0.0,0.0,21.0,282.15999999999997,0.00832177531206658
3769,7500,14,1130700,293.18578765305534,131.11645291061544,0.0,0.0,0.0,21.0,282.1886611033302,0.008195687807338292
3770,7800,14,1131000,293.1279312818412,127.08210051336582,0.0,0.0,0.0,21.0,282.217559134765,0.007943512797881734
3771,8100,14,1131300,293.0846189273806,125.06492431474086,0.0,0.0,0.0,21.0,282.24642331932773,0.007817425293153447
3772,8400,14,1131600,293.05070472415576,125.06492431474086,0.0,0.0,0.0,21.0,282.2749828820417,0.007817425293153447
3773,8700,14,1131900,293.02106545839075,125.06492431474086,0.0,0.0,0.0,21.0,282.3029670479303,0.007817425293153447
3774,9000,14,1132200,292.99452015243907,114.97904332161669,0.0,0.0,0.0,21.0,282.3301050420168,0.007186987769512046
3775,9300,14,1132500,292.96854004483447,133.1336291092404,0.0,0.0,0.0,21.0,282.3561260893246,0.00832177531206658
3776,9600,14,1132800,292.9475668141271,139.18515770511493,0.0,0.0,0.0,21.0,282.38075941487705,0.008700037826251424
3777,9900,14,1133100,292.9274718114107,143.21951010236452,0.0,0.0,0.0,21.0,282.40373424369744,0.00895221283570798
3778,10200,14,1133400,292.9074793393929,14779.850007324316,0.0,0.0,0.0,21.0,282.4247798008092,0.9238431471441191
3779,10500,14,1133700,295.68053110380663,15534.273905610002,0.0,0.0,0.0,21.0,282.44362531123556,0.9709998739124959
3780,10800,14,1134000,297.30428365068155,15508.050615027869,0.0,0.0,0.0,21.0,282.46,0.9693607363510276
3781,11100,14,1134300,298.1732398061612,15489.896029240244,0.0,0.0,0.0,21.0,282.4721829538267,0.968225948808473
3782,11400,14,1134600,298.6428871539631,15453.586857664997,0.0,0.0,0.0,21.0,282.4792452034577,0.965956373723364
3783,11700,14,1134900,298.9007494843214,15475.775795849891,0.0,0.0,0.0,21.0,282.48210388994306,0.9673433362753763
3784,12000,14,1135200,299.05696189268144,15489.896029240244,0.0,0.0,0.0,21.0,282.48167615433266,0.968225948808473
3785,12300,14,1135500,299.157739778395,15548.394139000386,0.0,0.0,0.0,21.0,282.47887913767653,0.9718824864455944
3786,12600,14,1135800,299.23789646505514,1531.0367347562642,0.0,0.0,0.0,21.0,282.47462998102463,0.09570041608876566
3787,12900,14,1136100,296.62014101561806,133.1336291092404,0.0,0.0,0.0,21.0,282.46984582542694,0.00832177531206658
3788,13200,14,1136400,294.9624805513397,133.1336291092404,0.0,0.0,0.0,21.0,282.46544381193337,0.00832177531206658
3789,13500,14,1136700,294.0803174254937,123.04774811611621,0.0,0.0,0.0,21.0,282.4623410815939,0.007691337788425178
3790,13800,14,1137000,293.5981026121166,145.2366863009895,0.0,0.0,0.0,21.0,282.46145477545855,0.009078300340436269
3791,14100,14,1137300,293.33545962027284,127.08210051336582,0.0,0.0,0.0,21.0,282.46370203457724,0.007943512797881734
3792,14400,14,1137600,293.18337919436743,125.06492431474086,0.0,0.0,0.0,21.0,282.46999999999997,0.007817425293153447
3793,14700,14,1137900,293.09151451374424,121.03057191749124,0.0,0.0,0.0,21.0,282.478744512517,0.00756525028369689
3794,15000,14,1138200,293.03083270244053,141.20233390373988,0.0,0.0,0.0,21.0,282.4876942846823,0.008826125330979711
3795,15300,14,1138500,292.99108980946954,133.1336291092404,0.0,0.0,0.0,21.0,282.4968107651913,0.00832177531206658
3796,15600,14,1138800,292.958104193281,131.11645291061544,0.0,0.0,0.0,21.0,282.50605540273955,0.008195687807338292
3797,15900,14,1139100,292.92943718171574,125.06492431474086,0.0,0.0,0.0,21.0,282.5153896460226,0.007817425293153447
3798,16200,14,1139400,292.9023555954657,14467.187696537445,0.0,0.0,0.0,21.0,282.5247749437359,0.9042995839112343
3799,16500,14,1139700,295.613933637391,15621.01248215088,0.0,0.0,0.0,21.0,282.534172744575,0.9764216366158125
3800,16800,14,1140000,297.281936320201,15594.789191568747,0.0,0.0,0.0,21.0,282.5435444972354,0.9747824990543442
3801,17100,14,1140300,298.1721669746707,15554.44566759626,0.0,0.0,0.0,21.0,282.5528516504126,0.9722607489597792
3802,17400,14,1140600,298.6507813056286,1656.1016590710044,0.0,0.0,0.0,21.0,282.5620556528021,0.10351784138191905
3803,17700,14,1140900,296.2669928259569,127.08210051336582,0.0,0.0,0.0,21.0,282.57111795309936,0.007943512797881734
3804,18000,14,1141200,294.7097204702252,119.01339571886629,0.0,0.0,0.0,21.0,282.58,0.007439162778968602
3805,18300,14,1141500,293.8801879669867,116.99621952024164,0.0,0.0,0.0,21.0,282.588474740833,0.007313075274240333
3806,18600,14,1141800,293.42951179033633,14289.676191058476,0.0,0.0,0.0,21.0,282.59641272917435,0.8932038834951467
3807,18900,14,1142100,295.8872703305174,15598.82354396599,0.0,0.0,0.0,21.0,282.60392182308965,0.9750346740638003
3808,19200,14,1142400,297.4478620397515,15566.548724788008,0.0,0.0,0.0,21.0,282.61110988064473,0.9730172739881489
3809,19500,14,1142700,298.27991082104137,15629.081186945361,0.0,0.0,0.0,21.0,282.61808475990523,0.9769259866347245
3810,19800,14,1143000,298.74677391744916,1650.05013047513,0.0,0.0,0.0,21.0,282.62495431893683,0.10313957886773421
3811,20100,14,1143300,296.34141291414744,119.01339571886629,0.0,0.0,0.0,21.0,282.63182641580534,0.007439162778968602
