index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
218,65400,1,65400,73.72645753971989,291.7275236312041,0.0,0.0,21.0,0.0,275.52816202965323,0.007313075274240333
219,65700,1,65700,85.16676991657296,291.683634008515,0.0,0.0,21.0,0.0,275.48035765550236,0.008447862816794867
220,66000,1,66000,9123.01354763051,291.6461858622102,0.0,0.0,21.0,0.0,275.4270477878197,0.904930021434877
221,66300,1,66300,9860.278123027696,294.8381116097923,0.0,0.0,21.0,0.0,275.3700460009451,0.9780607741772791
222,66600,1,66600,9834.855206634695,296.53038426061823,0.0,0.0,21.0,0.0,275.3111658692185,0.975539024082714
223,66900,1,66900,9922.564268190568,297.2852492484724,0.0,0.0,21.0,0.0,275.25222096697973,0.9842390619089654
224,67200,1,67200,9975.952392615884,297.6636297079285,0.0,0.0,21.0,0.0,275.1950248685687,0.9895347371075534
225,67500,1,67500,9991.206142451687,297.86367549631973,0.0,0.0,21.0,0.0,275.14139114832534,0.9910477871642926
226,67800,1,67800,9997.561871549933,297.9690180865759,0.0,0.0,21.0,0.0,275.0931333805895,0.9916782246879335
227,68100,1,68100,9992.477288271342,298.03057152541146,0.0,0.0,21.0,0.0,275.0520651397011,0.9911738746690214
228,68400,1,68400,9997.561871549933,298.0685637365351,0.0,0.0,21.0,0.0,275.02,0.9916782246879335
229,68700,1,68700,10006.45989228749,298.09988971020107,0.0,0.0,21.0,0.0,274.99459184936626,0.9925608372210319
230,69000,1,69000,10022.98478794295,298.12921349538675,0.0,0.0,21.0,0.0,274.9721597109686,0.9941999747825002
231,69300,1,69300,10059.848016712805,298.16029951102394,0.0,0.0,21.0,0.0,274.95251486207985,0.9978565124196198
232,69600,1,69600,1002.9340517041197,298.19926847223593,0.0,0.0,21.0,0.0,274.9354685799729,0.0994830412306141
233,69900,1,69900,83.89562409692256,294.9911489116129,0.0,0.0,21.0,0.0,274.92083214192047,0.00832177531206658
234,70200,1,70200,82.62447827727216,293.21803532246446,0.0,0.0,21.0,0.0,274.9084168251955,0.008195687807338292
235,70500,1,70500,80.08218663797153,292.4064983580513,0.0,0.0,21.0,0.0,274.8980339070708,0.007943512797881734
236,70800,1,70800,80.08218663797153,292.0224935760016,0.0,0.0,21.0,0.0,274.8894946648191,0.007943512797881734
237,71100,1,71100,76.2687491790205,291.8275415398817,0.0,0.0,21.0,0.0,274.88261037571334,0.00756525028369689
238,71400,1,71400,77.53989499867092,291.7189685408386,0.0,0.0,21.0,0.0,274.87719231702636,0.007691337788425178
239,71700,1,71700,74.9976033593701,291.6484443226986,0.0,0.0,21.0,0.0,274.873051766031,0.007439162778968602
240,72000,1,72000,9077.252298123096,291.59533259991923,0.0,0.0,21.0,0.0,274.87,0.9003908712646587
241,72300,1,72300,9833.58406081504,294.76723982589226,0.0,0.0,21.0,0.0,274.8699508649678,0.9754129365779852
242,72600,1,72600,9817.059165159595,296.45895777124673,0.0,0.0,21.0,0.0,274.8743071492318,0.9737737990165185
243,72900,1,72900,9790.365102946938,297.2178869149388,0.0,0.0,21.0,0.0,274.8821135434595,0.9711259614172247
244,73200,1,73200,838.9562409692255,297.5593091460917,0.0,0.0,21.0,0.0,274.89241473831834,0.08321775312066579
245,73500,1,73500,81.35333245762193,294.5196543482622,0.0,0.0,21.0,0.0,274.90425542447565,0.008069600302610022
246,73800,1,73800,77.53989499867092,292.885087356686,0.0,0.0,21.0,0.0,274.9166802925989,0.007691337788425178
247,74100,1,74100,83.89562409692256,292.1349943076916,0.0,0.0,21.0,0.0,274.9287340333556,0.00832177531206658
248,74400,1,74400,81.35333245762193,291.7832354615517,0.0,0.0,21.0,0.0,274.93946133741315,0.008069600302610022
249,74700,1,74700,83.89562409692256,291.60676365904953,0.0,0.0,21.0,0.0,274.94790689543885,0.00832177531206658
250,75000,1,75000,86.43791573622319,291.50910571806264,0.0,0.0,21.0,0.0,274.9531153981003,0.008573950321523137
251,75300,1,75300,81.35333245762193,291.4463619681953,0.0,0.0,21.0,0.0,274.9541315360649,0.008069600302610022
252,75600,1,75600,9214.536046645335,291.39651519699686,0.0,0.0,21.0,0.0,274.95,0.9140083217753133
253,75900,1,75900,9941.631455485323,294.61772360968587,0.0,0.0,21.0,0.0,274.9386717372134,0.9861303744798896
254,76200,1,76200,9930.19114310847,296.3223758931683,0.0,0.0,21.0,0.0,274.9197045855379,0.984995586937335
255,76500,1,76500,9934.004580567422,297.0895317980177,0.0,0.0,21.0,0.0,274.89455357142856,0.98537384945152
256,76800,1,76800,926.6653025250992,297.4450966461679,0.0,0.0,21.0,0.0,274.86467372134035,0.09191779094691721
257,77100,1,77100,81.35333245762193,294.39570113038275,0.0,0.0,21.0,0.0,274.8315200617284,0.008069600302610022
258,77400,1,77400,92.79364483447502,292.7218768131848,0.0,0.0,21.0,0.0,274.7965476190476,0.009204387845164556
259,77700,1,77700,82.62447827727216,291.95960889685176,0.0,0.0,21.0,0.0,274.76121141975307,0.008195687807338292
260,78000,1,78000,9313.68542057806,291.5959935545449,0.0,0.0,21.0,0.0,274.7269664902998,0.9238431471441191
261,78300,1,78300,9978.494684255178,294.7135463029219,0.0,0.0,21.0,0.0,274.6952678571428,0.9897869121170093
262,78600,1,78600,9956.885205321127,296.3496682564308,0.0,0.0,21.0,0.0,274.6675705467372,0.9876434245366289
263,78900,1,78900,9960.698642780078,297.0827681917322,0.0,0.0,21.0,0.0,274.6453295855379,0.9880216870508138
264,79200,1,79200,9982.308121714128,297.4235513588024,0.0,0.0,21.0,0.0,274.63,0.990165174631194
265,79500,1,79500,9992.477288271342,297.5967392215292,0.0,0.0,21.0,0.0,274.6220570987654,0.9911738746690214
266,79800,1,79800,10020.442496303638,297.69020664140186,0.0,0.0,21.0,0.0,274.6201234567901,0.9939477997730425
267,80100,1,80100,10029.340517041197,297.75598639802786,0.0,0.0,21.0,0.0,274.62287499999996,0.9948304123061411
268,80400,1,80400,1072.847071784889,297.80258225053046,0.0,0.0,21.0,0.0,274.62898765432095,0.10641785399066965
269,80700,1,80700,81.35333245762193,294.6357895768316,0.0,0.0,21.0,0.0,274.637137345679,0.008069600302610022
270,81000,1,81000,81.35333245762193,292.85617142194855,0.0,0.0,21.0,0.0,274.64599999999996,0.008069600302610022
271,81300,1,81300,80.08218663797153,292.04976736672126,0.0,0.0,21.0,0.0,274.65425154320985,0.007943512797881734
272,81600,1,81600,9103.946360335754,291.66507139448754,0.0,0.0,21.0,0.0,274.6605679012346,0.9030387088639528
273,81900,1,81900,9825.957185897138,294.7025432761758,0.0,0.0,21.0,0.0,274.66362499999997,0.9746564115496156
274,82200,1,82200,9809.432290241693,296.3195629696011,0.0,0.0,21.0,0.0,274.66209876543206,0.9730172739881489
275,82500,1,82500,9745.874999259166,297.0457683682947,0.0,0.0,21.0,0.0,274.65466512345677,0.9667128987517337
276,82800,1,82800,9754.773019996723,297.35661003743985,0.0,0.0,21.0,0.0,274.64,0.9675955112848322
277,83100,1,83100,9753.501874177067,297.5091892480238,0.0,0.0,21.0,0.0,274.6197976873587,0.9674694237801034
278,83400,1,83400,9734.434686882312,297.5886131199863,0.0,0.0,21.0,0.0,274.59695792036166,0.9655781112091792
279,83700,1,83700,9721.72322868582,297.62809121829457,0.0,0.0,21.0,0.0,274.5719647887324,0.9643172361618975
280,84000,1,84000,9730.62124942336,297.6522850625049,0.0,0.0,21.0,0.0,274.5453023821944,0.9651998486949943
281,84300,1,84300,9750.959582537773,297.6770059300287,0.0,0.0,21.0,0.0,274.5174547904712,0.9672172487706475
282,84600,1,84600,9752.230728357428,297.70577040301265,0.0,0.0,21.0,0.0,274.48890610328635,0.9673433362753763
283,84900,1,84900,9733.163541062673,297.7293690047056,0.0,0.0,21.0,0.0,274.4601404103634,0.965452023704452
284,85200,1,85200,929.2075941643992,297.74352635850306,0.0,0.0,21.0,0.0,274.4316418014258,0.09216996595637371
285,85500,1,85500,81.35333245762193,294.61220232948193,0.0,0.0,21.0,0.0,274.40389436619716,0.008069600302610022
286,85800,1,85800,77.53989499867092,292.8959929428323,0.0,0.0,21.0,0.0,274.3773821944009,0.007691337788425178
287,86100,1,86100,82.62447827727216,292.10935256713555,0.0,0.0,21.0,0.0,274.3525893757607,0.008195687807338292
288,0,2,86400,9017.508444599518,291.7370745597184,0.0,0.0,21.0,0.0,274.33,0.8944647585424284
289,300,2,86700,9780.195936389724,294.74584515368326,0.0,0.0,21.0,0.0,274.3086482785602,0.9701172613793972
290,600,2,87000,9762.399894914624,296.36137781990874,0.0,0.0,21.0,0.0,274.28742139706924,0.9683520363132019
291,900,2,87300,9764.94218655392,297.08329076669315,0.0,0.0,21.0,0.0,274.26658290653006,0.968604211322658
292,1200,2,87600,9767.484478193232,297.4153876681656,0.0,0.0,21.0,0.0,274.2463963579456,0.9688563863321156
293,1500,2,87900,9762.399894914624,297.5735273391497,0.0,0.0,21.0,0.0,274.22712530231894,0.9683520363132019
294,1800,2,88200,9767.484478193232,297.65175307211524,0.0,0.0,21.0,0.0,274.209033290653,0.9688563863321156
295,2100,2,88500,9847.566664831204,297.6984054143504,0.0,0.0,21.0,0.0,274.19238387395075,0.9767998991299973
296,2400,2,88800,988.9514476879665,297.75804507167163,0.0,0.0,21.0,0.0,274.17744060321525,0.09809607867860307
297,2700,2,89100,82.62447827727216,294.6284731490399,0.0,0.0,21.0,0.0,274.1644670294494,0.008195687807338292
298,3000,2,89400,87.70906155587359,292.89235974085034,0.0,0.0,21.0,0.0,274.1537267036563,0.008700037826251424
299,3300,2,89700,83.89562409692256,292.10071621456643,0.0,0.0,21.0,0.0,274.1454831768388,0.00832177531206658
300,3600,2,90000,81.35333245762193,291.72313706571106,0.0,0.0,21.0,0.0,274.14,0.008069600302610022
301,3900,2,90300,77.53989499867092,291.5308032789326,0.0,0.0,21.0,0.0,274.1403104575163,0.007691337788425178
302,4200,2,90600,83.89562409692256,291.4210431316911,0.0,0.0,21.0,0.0,274.14832590612,0.00832177531206658
303,4500,2,90900,88.98020737552399,291.35429634238454,0.0,0.0,21.0,0.0,274.1626270053476,0.008826125330979711
304,4800,2,91200,9106.488651975049,291.3049169193353,0.0,0.0,21.0,0.0,274.1817944147356,0.9032908838734087
305,5100,2,91500,9717.909791226868,294.48735486349165,0.0,0.0,21.0,0.0,274.20440879382056,0.9639389736477125
306,5400,2,91800,9670.8773958998,296.1293805232452,0.0,0.0,21.0,0.0,274.229050802139,0.9592737359727657
307,5700,2,92100,9806.88999860238,296.85538357683697,0.0,0.0,21.0,0.0,274.2543010992276,0.9727650989786911
308,6000,2,92400,9818.330310979234,297.2390118839215,0.0,0.0,21.0,0.0,274.2787403446227,0.9738998865212457
309,6300,2,92700,9888.243331060008,297.4263773257051,0.0,0.0,21.0,0.0,274.3009491978609,0.9808346992813017
310,6600,2,93000,9892.05676851896,297.5474976673767,0.0,0.0,21.0,0.0,274.3195083184789,0.9812129617954867
311,6900,2,93300,9895.870205977912,297.6154900846039,0.0,0.0,21.0,0.0,274.33299836601304,0.9815912243096715
312,7200,2,93600,882.1751988373379,297.6598549425846,0.0,0.0,21.0,0.0,274.34,0.08750472828142743
313,7500,2,93900,77.53989499867092,294.47011311092916,0.0,0.0,21.0,0.0,274.3432950367647,0.007691337788425178
314,7800,2,94200,82.62447827727216,292.744983866486,0.0,0.0,21.0,0.0,274.3464828431372,0.008195687807338292
315,8100,2,94500,80.08218663797153,291.96171143815525,0.0,0.0,21.0,0.0,274.34937040441173,0.007943512797881734
316,8400,2,94800,9204.366880088119,291.5874584960562,0.0,0.0,21.0,0.0,274.3517647058823,0.9129996217374857
317,8700,2,95100,9911.123955813715,294.6629608014015,0.0,0.0,21.0,0.0,274.3534727328431,0.9831042743664108
318,9000,2,95400,9898.412497617206,296.29210970208044,0.0,0.0,21.0,0.0,274.3543014705882,0.9818433993191275
319,9300,2,95700,9934.004580567422,297.02386389191486,0.0,0.0,21.0,0.0,274.3540579044117,0.98537384945152
320,9600,2,96000,810.9910329369173,297.37422299920956,0.0,0.0,21.0,0.0,274.3525490196078,0.08044382801664353
321,9900,2,96300,81.35333245762193,294.27957788908856,0.0,0.0,21.0,0.0,274.34958180147055,0.008069600302610022
322,10200,2,96600,81.35333245762193,292.6232315825693,0.0,0.0,21.0,0.0,274.3449632352941,0.008069600302610022
323,10500,2,96900,87.70906155587359,291.8695646836945,0.0,0.0,21.0,0.0,274.3385003063725,0.008700037826251424
324,10800,2,97200,9096.319485417853,291.511185289559,0.0,0.0,21.0,0.0,274.33,0.9022821838355831
325,11100,2,97500,9838.668644093645,294.55368482271797,0.0,0.0,21.0,0.0,274.3201711805555,0.9759172865968987
326,11400,2,97800,9837.39749827399,296.1793504009273,0.0,0.0,21.0,0.0,274.3099027777778,0.9757911990921699
327,11700,2,98100,9838.668644093645,296.9134607243787,0.0,0.0,21.0,0.0,274.299271875,0.9759172865968987
328,12000,2,98400,1066.4913426866362,297.2523418945944,0.0,0.0,21.0,0.0,274.28835555555554,0.10578741646702812
329,12300,2,98700,85.16676991657296,294.2768671219853,0.0,0.0,21.0,0.0,274.2772309027778,0.008447862816794867
330,12600,2,99000,78.81104081832113,292.5855292656524,0.0,0.0,21.0,0.0,274.26597499999997,0.007817425293153447
331,12900,2,99300,80.08218663797153,291.81381554081884,0.0,0.0,21.0,0.0,274.2546649305555,0.007943512797881734
332,13200,2,99600,9134.453860007363,291.44610377261233,0.0,0.0,21.0,0.0,274.24337777777777,0.9060648089774315
333,13500,2,99900,9912.39510163337,294.49932160163564,0.0,0.0,21.0,0.0,274.232190625,0.9832303618711397
334,13800,2,100200,9918.750830731617,296.14476685062834,0.0,0.0,21.0,0.0,274.2211805555555,0.9838607993947805
335,14100,2,100500,9947.98718458357,296.89088522614804,0.0,0.0,21.0,0.0,274.21042465277776,0.9867608120035305
336,14400,2,100800,9968.32551769798,297.2451016741617,0.0,0.0,21.0,0.0,274.2,0.9887782120791835
337,14700,2,101100,10001.375309008883,297.42210146780076,0.0,0.0,21.0,0.0,274.18968819444444,0.9920564872021183
338,15000,2,101400,9997.561871549933,297.5251827209693,0.0,0.0,21.0,0.0,274.1793055555555,0.9916782246879335
339,15300,2,101700,10040.78082941805,297.5827887429057,0.0,0.0,21.0,0.0,274.16898125,0.9959651998486956
340,15600,2,102000,10033.153954500147,297.63570939271386,0.0,0.0,21.0,0.0,274.1588444444444,0.9952086748203258
341,15900,2,102300,9998.833017369589,297.6688939128622,0.0,0.0,21.0,0.0,274.14902430555554,0.9918043121926623
342,16200,2,102600,9992.477288271342,297.6841068056776,0.0,0.0,21.0,0.0,274.13964999999996,0.9911738746690214
343,16500,2,102900,10005.188746467835,297.7000022528172,0.0,0.0,21.0,0.0,274.1308506944444,0.9924347497163032
344,16800,2,103200,10012.815621385736,297.72322308310845,0.0,0.0,21.0,0.0,274.12275555555556,0.9931912747446728
345,17100,2,103500,10009.002183926785,297.74756998130295,0.0,0.0,21.0,0.0,274.11549375,0.9928130122304879
346,17400,2,103800,10017.900204664344,297.76835411451515,0.0,0.0,21.0,0.0,274.1091944444444,0.9936956247635865
347,17700,2,104100,10048.407704335952,297.7920072153484,0.0,0.0,21.0,0.0,274.1039868055555,0.9967217248770652
348,18000,2,104400,10039.509683598393,297.82399026831274,0.0,0.0,21.0,0.0,274.09999999999997,0.9958391123439666
349,18300,2,104700,10071.288329089657,297.84602971415035,0.0,0.0,21.0,0.0,274.1013376674547,0.9989912999621742
350,18600,2,105000,9963.240934419373,297.8781289035401,0.0,0.0,21.0,0.0,274.11112687155236,0.9882738620602698
351,18900,2,105300,9804.347706963086,297.8652360488923,0.0,0.0,21.0,0.0,274.1280319148936,0.9725129239692352
352,19200,2,105600,9814.516873520282,297.813486367775,0.0,0.0,21.0,0.0,274.1507171000788,0.9735216240070608
353,19500,2,105900,9881.887601961764,297.804549229562,0.0,0.0,21.0,0.0,274.1778467297084,0.9802042617576611
354,19800,2,106200,9869.176143765255,297.8345761660771,0.0,0.0,21.0,0.0,274.20808510638295,0.9789433867103777
355,20100,2,106500,9857.735831388401,297.8539715695588,0.0,0.0,21.0,0.0,274.24009653270286,0.9778085991678231
356,20400,2,106800,903.7846777713929,297.8689828958387,0.0,0.0,21.0,0.0,274.2725453112687,0.08964821586180814
357,20700,2,107100,76.2687491790205,294.68477338238444,0.0,0.0,21.0,0.0,274.3040957446808,0.00756525028369689
358,21000,2,107400,80.08218663797153,292.95222529188305,0.0,0.0,21.0,0.0,274.3334121355398,0.007943512797881734
359,21300,2,107700,73.72645753971989,292.1593744898024,0.0,0.0,21.0,0.0,274.359158786446,0.007313075274240333
360,21600,2,108000,82.62447827727216,291.7818791127287,0.0,0.0,21.0,0.0,274.38,0.008195687807338292
361,21900,2,108300,86.43791573622319,291.59414034663104,0.0,0.0,21.0,0.0,274.39735355923295,0.008573950321523137
362,22200,2,108600,80.08218663797153,291.48857403198167,0.0,0.0,21.0,0.0,274.4135014447071,0.007943512797881734
363,22500,2,108900,78.81104081832113,291.41575205599514,0.0,0.0,21.0,0.0,274.42840425531915,0.007817425293153447
364,22800,2,109200,85.16676991657296,291.3596782587753,0.0,0.0,21.0,0.0,274.4420225899658,0.008447862816794867
365,23100,2,109500,90.2513531951742,291.31489634922275,0.0,0.0,21.0,0.0,274.45431704754395,0.00895221283570798
366,23400,2,109800,81.35333245762193,291.2743835387403,0.0,0.0,21.0,0.0,274.46524822695034,0.008069600302610022
367,23700,2,110100,72.45531172006949,291.2314662243007,0.050896248812915476,0.018334977873863463,21.0,0.0,274.4747767270817,0.007186987769512046
368,24000,2,110400,76.2687491790205,291.1881610135937,0.2027540360873694,0.08434941449081662,21.0,0.0,274.48286314683475,0.00756525028369689
369,24300,2,110700,76.2687491790205,291.149639729244,0.45432692307692296,0.2145575643439037,21.0,0.0,274.48946808510635,0.00756525028369689
370,24600,2,111000,80.08218663797153,291.11236876586304,0.8043684710351375,0.42547368192616875,21.0,0.0,274.49455214079325,0.007943512797881734
371,24900,2,111300,71.18416590041907,291.0781363089176,1.2516322412155743,0.733612021730656,21.0,0.0,274.4980759127922,0.007060900264783758
372,25200,2,111600,81.35333245762193,291.0409244217601,1.7948717948717947,1.1554868382504095,21.0,0.0,274.5,0.008069600302610022
373,25500,2,111900,73.72645753971989,291.00941881062323,2.432840693257359,1.7076123859784738,21.0,0.0,274.4935429363963,0.007313075274240333
374,25800,2,112200,74.9976033593701,290.97501014663976,3.1642924976258304,2.4065029194078926,21.0,0.0,274.4735568057509,0.007439162778968602
375,26100,2,112500,77.53989499867092,290.9423272731934,3.9879807692307683,3.2686726930317107,21.0,0.0,274.44245253164553,0.007691337788425178
376,26400,2,112800,9013.695007140568,290.9112473318101,4.902659069325735,4.310635961342972,21.0,0.0,274.40264103766214,0.8940864960282435
377,26700,2,113100,9813.245727700645,294.0762703418078,5.907080959164292,5.548906978834719,21.0,0.0,274.3565332473824,0.9733955365023338
378,27000,2,113400,9824.686040077497,295.7818022117419,7.0,7.0,21.0,0.0,274.3065400843882,0.9745303240448882
