index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3201,9900,12,960300,0.0,0.0,23.0,0.0,274.91979987684726,301.0777143594346,12678.724689437418,0.9749846315521958
3202,10200,12,960600,0.0,0.0,23.0,0.0,274.90800082101805,301.1077723533918,12678.724689437418,0.9749846315521958
3203,10500,12,960900,0.0,0.0,23.0,0.0,274.8980305829228,301.1375795266768,12678.724689437418,0.9749846315521958
3204,10800,12,961200,0.0,0.0,23.0,0.0,274.89,301.16716332513795,12678.724689437418,0.9749846315521958
3205,11100,12,961500,0.0,0.0,23.0,0.0,274.8906136434837,301.1965511946236,12678.724689437418,0.9749846315521958
3206,11400,12,961800,0.0,0.0,23.0,0.0,274.90479636591476,301.22577058098227,12678.724689437418,0.9749846315521958
3207,11700,12,962100,0.0,0.0,23.0,0.0,274.9299894266917,301.2548489300623,12678.724689437418,0.9749846315521958
3208,12000,12,962400,0.0,0.0,23.0,0.0,274.963634085213,301.28380981341104,12678.724689437418,0.9749846315521958
3209,12300,12,962700,0.0,0.0,23.0,0.0,275.0031716008772,301.31258766379193,12678.724689437418,0.9749846315521958
3210,12600,12,963000,0.0,0.0,23.0,0.0,275.0460432330827,301.34126984707825,12678.724689437418,0.9749846315521958
3211,12900,12,963300,0.0,0.0,23.0,0.0,275.089690241228,301.36987952845953,12678.724689437418,0.9749846315521958
3212,13200,12,963600,0.0,0.0,23.0,0.0,275.13155388471176,301.39843987312537,12678.724689437418,0.9749846315521958
3213,13500,12,963900,0.0,0.0,23.0,0.0,275.1690754229323,301.4269740462653,12678.724689437418,0.9749846315521958
3214,13800,12,964200,0.0,0.0,23.0,0.0,275.1996961152882,301.45550521306893,12678.724689437418,0.9749846315521958
3215,14100,12,964500,0.0,0.0,23.0,0.0,275.22085722117794,301.4840565387259,12678.724689437418,0.9749846315521958
3216,14400,12,964800,0.0,0.0,23.0,0.0,275.22999999999996,301.5124211251699,12678.724689437418,0.9749846315521958
3217,14700,12,965100,0.0,0.0,23.0,0.0,275.2321011812745,301.5395090654185,12678.724689437418,0.9749846315521958
3218,15000,12,965400,0.0,0.0,23.0,0.0,275.2338647421148,301.5656205171361,12678.724689437418,0.9749846315521958
3219,15300,12,965700,0.0,0.0,23.0,0.0,275.23532281330887,301.5911454284376,12678.724689437418,0.9749846315521958
3220,15600,12,966000,0.0,0.0,23.0,0.0,275.2365075256447,301.61626090613964,12678.724689437418,0.9749846315521958
3221,15900,12,966300,0.0,0.0,23.0,0.0,275.23745100991033,301.64102666975595,12678.724689437418,0.9749846315521958
3222,16200,12,966600,0.0,0.0,23.0,0.0,275.23818539689387,301.6655177141145,12678.724689437418,0.9749846315521958
3223,16500,12,966900,0.0,0.0,23.0,0.0,275.23874281738324,301.6897635594556,12678.724689437418,0.9749846315521958
3224,16800,12,967200,0.0,0.0,23.0,0.0,275.2391554021666,301.7137551953978,12678.724689437418,0.9749846315521958
3225,17100,12,967500,0.0,0.0,23.0,0.0,275.2394552820319,301.73753733241887,12678.724689437418,0.9749846315521958
3226,17400,12,967800,0.0,0.0,23.0,0.0,275.2396745877672,301.7610808137595,12678.724689437418,0.9749846315521958
3227,17700,12,968100,0.0,0.0,23.0,0.0,275.23984545016054,301.78438563941984,12678.724689437418,0.9749846315521958
3228,18000,12,968400,0.0,0.0,23.0,0.0,275.23999999999995,301.8074795144489,12678.724689437418,0.9749846315521958
3229,18300,12,968700,0.0,0.0,23.0,0.0,275.239665847999,301.83035033053966,12678.724689437418,0.9749846315521958
3230,18600,12,969000,0.0,0.0,23.0,0.0,275.23847255705556,301.85299645721324,12678.724689437418,0.9749846315521958
3231,18900,12,969300,0.0,0.0,23.0,0.0,275.2366051862343,301.8754340375866,12678.724689437418,0.9749846315521958
3232,19200,12,969600,0.0,0.0,23.0,0.0,275.2342487945998,301.89766499184276,12678.724689437418,0.9749846315521958
3233,19500,12,969900,0.0,0.0,23.0,0.0,275.2315884412166,301.9196796004884,12678.724689437418,0.9749846315521958
3234,19800,12,970200,0.0,0.0,23.0,0.0,275.22880918514943,301.9414778635236,12678.724689437418,0.9749846315521958
3235,20100,12,970500,0.0,0.0,23.0,0.0,275.22609608546287,301.9630597809483,12678.724689437418,0.9749846315521958
3236,20400,12,970800,0.0,0.0,23.0,0.0,275.22363420122144,301.98442535276257,12678.724689437418,0.9749846315521958
3237,20700,12,971100,0.0,0.0,23.0,0.0,275.2216085914898,302.0056236085188,12678.724689437418,0.9749846315521958
3238,21000,12,971400,0.0,0.0,23.0,0.0,275.2202043153327,302.0266826942167,12678.724689437418,0.9749846315521958
3239,21300,12,971700,0.0,0.0,23.0,0.0,275.2196064318145,302.04757427927456,12678.724689437418,0.9749846315521958
3240,21600,12,972000,0.0,0.0,23.0,0.0,275.21999999999997,302.0686484822089,12678.724689437418,0.9749846315521958
3241,21900,12,972300,0.0,0.0,23.0,0.0,275.2369335738925,302.0893648194324,12678.724689437418,0.9749846315521958
3242,22200,12,972600,0.0,0.0,23.0,0.0,275.2821886347131,302.11089931518103,12678.724689437418,0.9749846315521958
3243,22500,12,972900,0.0,0.0,23.0,0.0,275.3502996323529,302.13350414477645,12678.724689437418,0.9749846315521958
3244,22800,12,973200,0.0,0.0,23.0,0.0,275.43580101670295,302.1571045154458,12678.724689437418,0.9749846315521958
3245,23100,12,973500,0.0,0.0,23.0,0.0,275.5332272376543,302.18158137054826,12678.724689437418,0.9749846315521958
3246,23400,12,973800,0.0,0.0,23.0,0.0,275.637112745098,302.20668903460574,12678.724689437418,0.9749846315521958
3247,23700,12,974100,0.7658288619934177,0.13158619929453264,23.0,0.7525963463463462,275.7419919889252,302.23376237759163,12678.724689437418,0.9749846315521958
3248,24000,12,974400,2.9298393827018554,0.503747795414462,23.0,2.878128128128128,275.84239941902683,302.263842970398,12678.724689437418,0.9749846315521958
3249,24300,12,974700,6.2918174642175915,1.0825892857142858,23.0,6.178209459459459,275.9328694852941,302.29813790451095,12678.724689437418,0.9749846315521958
3250,24600,12,975000,10.6515490086329,1.834215167548501,23.0,10.454454454454453,276.007936637618,302.33949023269906,12678.724689437418,0.9749846315521958
3251,24900,12,975300,15.808819918040061,2.724729938271605,23.0,15.508477227227225,276.0621353258896,302.39800184530526,12678.724689437418,0.9749846315521958
3252,25200,12,975600,21.56341609453135,3.7202380952380945,23.0,21.141891891891888,276.09,302.4813925849459,12678.724689437418,0.9749846315521958
3253,25500,12,975900,27.715123440199044,4.786844135802469,23.0,27.156312562562558,276.1007223137642,302.59531158794505,12678.724689437418,0.9749846315521958
3254,25800,12,976200,34.063727857135426,5.890652557319223,23.0,33.35335335335335,276.10765679950714,302.7444196821509,12678.724689437418,0.9749846315521958
3255,26100,12,976500,40.40901524743277,6.997767857142857,23.0,39.53462837837837,276.11158222488433,302.9300060428916,12678.724689437418,0.9749846315521958
3256,26400,12,976800,46.55077151318334,8.074294532627865,23.0,45.50175175175175,276.1132773575514,303.1253732907156,12678.724689437418,0.9749846315521958
3257,26700,12,977100,52.28878255647943,9.086337081128747,23.0,51.05633758758758,276.113520965164,303.294202472312,12678.724689437418,0.9749846315521958
3258,27000,12,977400,57.4228342794133,10.0,23.0,56.0,276.1130918153778,303.4434408233143,12678.724689437418,0.9749846315521958
3259,27300,12,977700,62.18607961364703,10.869886783865278,23.0,60.56252815315315,276.1127686758484,303.5793776148954,12678.724689437418,0.9749846315521958
3260,27600,12,978000,66.94484682084564,11.769044774421118,23.0,65.10472972972973,276.11333031423135,303.708194203113,12678.724689437418,0.9749846315521958
3261,27900,12,978300,71.69868479810583,12.691244239631336,23.0,69.62474662162163,276.1155554981824,303.8343808557316,12678.724689437418,0.9749846315521958
3262,28200,12,978600,76.44714244252432,13.63025544745975,23.0,74.12072072072073,276.1202229953571,303.96011333650404,12678.724689437418,0.9749846315521958
3263,28500,12,978900,81.18976865119785,14.57984866587017,23.0,78.59079391891892,276.12811157341105,304.08605763084734,12678.724689437418,0.9749846315521958
3264,28800,12,979200,85.92611232122312,15.533794162826421,23.0,83.03310810810811,276.14,304.21225788088685,12678.724689437418,0.9749846315521958
3265,29100,12,979500,90.65572234969684,16.485862206292314,23.0,87.44580518018017,276.15460585653926,304.3383377227667,12678.724689437418,0.9749846315521958
3266,29400,12,979800,95.37814763371577,17.429823064231666,23.0,91.82702702702703,276.16998685092705,304.46429264602824,12678.724689437418,0.9749846315521958
3267,29700,12,980100,100.09293707037659,18.359447004608292,23.0,96.17491554054055,276.18593194054307,304.59024594506656,12678.724689437418,0.9749846315521958
3268,30000,12,980400,104.79963955677601,19.268504295386016,23.0,100.48761261261262,276.2022300827669,304.7161161183482,12678.724689437418,0.9749846315521958
3269,30300,12,980700,109.49780399001077,20.150765204528646,23.0,104.76326013513514,276.2186702349782,304.8414000282317,12678.724689437418,0.9749846315521958
3270,30600,12,981000,114.1869792671776,21.0,23.0,109.0,276.23504135455676,304.965861309765,12678.724689437418,0.9749846315521958
3271,30900,12,981300,117.10131105110098,21.257640067911716,23.0,111.63130405854957,276.25113239888213,305.07684576690303,12678.724689437418,0.9749846315521958
3272,31200,12,981600,116.86541555706023,20.499434069043577,23.0,111.44211576846307,276.26673232533403,305.06698010264245,12678.724689437418,0.9749846315521958
3273,31500,12,981900,114.06454751083433,18.92062818336163,23.0,108.95778443113772,276.28163009129213,304.9498738458493,12678.724689437418,0.9749846315521958
3274,31800,12,982200,109.28396163820227,16.71646859083192,23.0,104.70365934797073,276.295614654136,304.743480237021,12678.724689437418,0.9749846315521958
3275,32100,12,982500,103.10891266494299,14.082201471420486,23.0,99.20508982035928,276.3084749712454,304.4933466381384,12678.724689437418,0.9749846315521958
3276,32400,12,982800,96.12465531683549,11.213073005093381,23.0,92.98742514970058,276.32,304.2668119739789,12678.724689437418,0.9749846315521958
3277,32700,12,983100,88.91644431965872,8.304329371816635,23.0,86.57601463739188,276.3305839281121,304.08084778216283,12678.724689437418,0.9749846315521958
3278,33000,12,983400,82.06953439919167,5.5512167515563124,23.0,80.49620758483032,276.3407863940329,303.9368159185418,12678.724689437418,0.9749846315521958
3279,33300,12,983700,76.1691802812133,3.148981324278438,23.0,75.27335329341315,276.35064453125,303.8305878998333,12678.724689437418,0.9749846315521958
3280,33600,12,984000,71.80063669150258,1.292869269949069,23.0,71.43280106453757,276.360195473251,303.75716387196485,12678.724689437418,0.9749846315521958
3281,33900,12,984300,69.54915835583849,0.17812676853424492,23.0,69.49990019960076,276.3694763535236,303.71285464178715,12678.724689437418,0.9749846315521958
3282,34200,12,984600,70.0,0.0,23.0,70.0,276.3785243055555,303.69312348070474,12678.724689437418,0.9749846315521958
3283,34500,12,984900,73.0978553154544,0.45104949874686706,23.0,72.95730144648974,276.38737646283437,303.69617784395655,12678.724689437418,0.9749846315521958
3284,34800,12,985200,78.12863080029024,1.0708020050125313,23.0,77.78530593134718,276.3960699588477,303.71818467048047,12678.724689437418,0.9749846315521958
3285,35100,12,985500,84.6894003902184,1.8249530075187967,23.0,84.0933133732535,276.40464192708333,303.7553208003525,12678.724689437418,0.9749846315521958
3286,35400,12,985800,92.3772380209497,2.679197994987468,23.0,91.49062369088982,276.4131295010288,303.80383169200934,12678.724689437418,0.9749846315521958
3287,35700,12,986100,100.789217628195,3.5992324561403506,23.0,99.58653680293733,276.4215698141718,303.8604816820854,12678.724689437418,0.9749846315521958
3288,36000,12,986400,109.52241314766516,4.550751879699247,23.0,107.99035262807718,276.42999999999995,303.9224959793581,12678.724689437418,0.9749846315521958
3289,36300,12,986700,118.17389851507102,5.499451754385964,23.0,116.3113710849905,276.43736328125,303.98724396680433,12678.724689437418,0.9749846315521958
3290,36600,12,987000,126.34074766612346,6.4110275689223055,23.0,124.15889209235849,276.4428645833333,304.05209656339713,12678.724689437418,0.9749846315521958
3291,36900,12,987300,133.62003453653327,7.251174812030074,23.0,131.14221556886227,276.44693359375,304.11446444330215,12678.724689437418,0.9749846315521958
3292,37200,12,987600,139.60883306201134,7.985588972431076,23.0,136.87064143318298,276.45,304.1717509309916,12678.724689437418,0.9749846315521958
3293,37500,12,987900,143.90421717826854,8.579965538847118,23.0,140.95346960400184,276.45249348958333,304.2217114548543,12678.724689437418,0.9749846315521958
3294,37800,12,988200,146.1032608210157,9.0,23.0,143.0,276.45484374999995,304.26214296352265,12678.724689437418,0.9749846315521958
3295,38100,12,988500,147.0836099687542,9.318700396825397,23.0,143.8528565457819,276.45748046874996,304.2921242086098,12678.724689437418,0.9749846315521958
3296,38400,12,988800,147.97104580276508,9.630772005772005,23.0,144.59933244481854,276.4608333333333,304.3157692330915,12678.724689437418,0.9749846315521958
3297,38700,12,989100,148.7348450629288,9.934456168831169,23.0,145.2157315340909,276.46533203125,304.33663710724255,12678.724689437418,0.9749846315521958
3298,39000,12,989400,149.3442844891258,10.227994227994229,23.0,145.67835765057987,276.47140625,304.35653200225715,12678.724689437418,0.9749846315521958
3299,39300,12,989700,149.76864082123652,10.509627525252526,23.0,145.96351463126638,276.4794856770833,304.37596097348563,12678.724689437418,0.9749846315521958
3300,39600,12,990000,149.9771907991413,10.777597402597403,23.0,146.04750631313132,276.48999999999995,304.3948416480742,12678.724689437418,0.9749846315521958
3301,39900,12,990300,149.9392111627207,11.030145202020202,23.0,145.90663653315562,276.5057752403846,304.4130716480105,12678.724689437418,0.9749846315521958
3302,40200,12,990600,149.62397865185505,11.265512265512266,23.0,145.51720912832025,276.5285576923077,304.43065433365564,12678.724689437418,0.9749846315521958
3303,40500,12,990900,149.00077000642483,11.481939935064934,23.0,144.85552793560606,276.55715745192305,304.4475096713518,12678.724689437418,0.9749846315521958
3304,40800,12,991200,148.0388619663104,11.677669552669553,23.0,143.89789679199401,276.5903846153846,304.4634871393322,12678.724689437418,0.9749846315521958
3305,41100,12,991500,146.7075312713923,11.85094246031746,23.0,142.62061953446502,276.62704927884613,304.47851161610356,12678.724689437418,0.9749846315521958
3306,41400,12,991800,144.97605466155085,12.0,23.0,141.0,276.6659615384615,304.49243012840464,12678.724689437418,0.9749846315521958
3307,41700,12,992100,143.02156902307885,12.076119724375538,23.0,139.1898335691015,276.7059314903846,304.5052539837795,12678.724689437418,0.9749846315521958
3308,42000,12,992400,141.03896177943844,12.044475765405998,23.0,137.35476095834892,276.7457692307692,304.5175400385715,12678.724689437418,0.9749846315521958
3309,42300,12,992700,139.02413547626395,11.924154334038056,23.0,135.4873540088384,276.7842848557692,304.5291784727392,12678.724689437418,0.9749846315521958
3310,42600,12,993000,136.97299265918983,11.734241641218386,23.0,133.58018456166604,276.82028846153844,304.5405203268167,12678.724689437418,0.9749846315521958
3311,42900,12,993300,134.8814358738505,11.493823897893666,23.0,131.62582445792805,276.85259014423076,304.5514653296195,12678.724689437418,0.9749846315521958
3312,43200,12,993600,132.74536766588037,11.221987315010571,23.0,129.61684553872055,276.88,304.56206402994445,12678.724689437418,0.9749846315521958
3313,43500,12,993900,130.56069058091384,10.937818103515777,23.0,127.54581964513967,276.9042322063127,304.57231583237797,12678.724689437418,0.9749846315521958
3314,43800,12,994200,128.32330716458534,10.660402474355962,23.0,125.40531861828158,276.92777766164994,304.58224493167114,12678.724689437418,0.9749846315521958
3315,44100,12,994500,126.02911996252926,10.408826638477802,23.0,123.18791429924244,276.9506115436873,304.5920038199393,12678.724689437418,0.9749846315521958
3316,44400,12,994800,123.67403152038004,10.20217680682797,23.0,120.88617852911835,276.9727090301003,304.60163159885326,12678.724689437418,0.9749846315521958
3317,44700,12,995100,121.25394438377208,10.059539190353144,23.0,118.49268314900549,276.99404529856463,304.6110678036787,12678.724689437418,0.9749846315521958
3318,45000,12,995400,118.7647610983398,10.0,23.0,116.0,277.01459552675584,304.6206215887004,12678.724689437418,0.9749846315521958
3319,45300,12,995700,116.19128925032683,10.273331180017227,23.0,113.39105587147904,277.0343348923495,304.630238058344,12678.724689437418,0.9749846315521958
3320,45600,12,996000,113.52339459550686,11.048664944013781,23.0,110.65822598981528,277.05323857302113,304.63986856349675,12678.724689437418,0.9749846315521958
3321,45900,12,996300,110.76456693380933,12.224127906976744,23.0,107.80825485159818,277.07128174644646,304.64942792747627,12678.724689437418,0.9749846315521958
3322,46200,12,996600,107.91829606516374,13.697846683893195,23.0,104.84788695341715,277.088439590301,304.65895518094425,12678.724689437418,0.9749846315521958
3323,46500,12,996900,104.98807178949956,15.367947889750216,23.0,101.78386679186163,277.1046872822603,304.66850966337336,12678.724689437418,0.9749846315521958
3324,46800,12,997200,101.97738390674625,17.132558139534883,23.0,98.62293886352106,277.12,304.6789260794523,12678.724689437418,0.9749846315521958
3325,47100,12,997500,98.88972221683328,18.88980404823428,23.0,95.37184766498487,277.1342354450838,304.69471560326735,12678.724689437418,0.9749846315521958
3326,47400,12,997800,95.72857651969014,20.537812230835485,23.0,92.03733769284251,277.147163256607,304.7118400471448,12678.724689437418,0.9749846315521958
3327,47700,12,998100,92.49743661524627,21.97470930232558,23.0,88.6261534436834,277.1586265185422,304.7264306890877,12678.724689437418,0.9749846315521958
3328,48000,12,998400,89.19979230343117,23.09862187769164,23.0,85.145039414097,277.16846831486214,304.7366459837761,12678.724689437418,0.9749846315521958
3329,48300,12,998700,85.83913338417429,23.807676571920755,23.0,81.60074010067271,277.17653172953965,304.7437214013529,12678.724689437418,0.9749846315521958
3330,48600,12,999000,82.4189496574051,24.0,23.0,78.0,277.18265984654727,304.7484678504316,12678.724689437418,0.9749846315521958
3331,48900,12,999300,78.21382447957203,23.44375,23.0,73.73814450152207,277.1866957498579,304.7501105022108,12678.724689437418,0.9749846315521958
3332,49200,12,999600,72.69015542615566,22.083333333333332,23.0,68.37262176560122,277.1884825234441,304.7467613763814,12678.724689437418,0.9749846315521958
3333,49500,12,999900,66.13915362563365,20.08125,23.0,62.15336044520548,277.18786325127877,304.73748842746636,12678.724689437418,0.9749846315521958
3334,49800,12,1000200,58.85203020648369,17.6,23.0,55.330289193302896,277.18468101733447,304.722721719842,12678.724689437418,0.9749846315521958
3335,50100,12,1000500,51.11999629718348,14.802083333333334,23.0,48.15333666286149,277.17877890558395,304.7031191200526,12678.724689437418,0.9749846315521958
3336,50400,12,1000800,43.23426302621067,11.850000000000001,23.0,40.872431506849324,277.16999999999996,304.6795670074587,12678.724689437418,0.9749846315521958
3337,50700,12,1001100,35.486041522042974,8.906250000000002,23.0,33.7375023782344,277.15859841683766,304.65458155149753,12678.724689437418,0.9749846315521958
3338,51000,12,1001400,28.166542913158068,6.133333333333336,23.0,26.998477929984787,277.1449991450068,304.62950250538233,12678.724689437418,0.9749846315521958
3339,51300,12,1001700,21.566978328033635,3.6937500000000014,23.0,20.9052868150685,277.12930157746234,304.6041969899326,12678.724689437418,0.9749846315521958
3340,51600,12,1002000,15.978558895147344,1.75,23.0,15.707857686453579,277.1116051071591,304.5824050613374,12678.724689437418,0.9749846315521958
3341,51900,12,1002300,11.692495742976917,0.46458333333333357,23.0,11.656119197108083,277.09200912705194,304.56582424996134,12678.724689437418,0.9749846315521958
3342,52200,12,1002600,9.0,0.0,23.0,9.0,277.0706130300957,304.55553363864135,12678.724689437418,0.9749846315521958
3343,52500,12,1002900,7.311558047717141,0.0,23.0,7.247395833333333,277.0475162092453,304.5513614731191,12678.724689437418,0.9749846315521958
3344,52800,12,1003200,5.835219913582051,0.0,23.0,5.729166666666666,277.02281805745554,304.55129507757056,12678.724689437418,0.9749846315521958
3345,53100,12,1003500,4.558542195002192,0.0,23.0,4.429687499999999,276.99661796768123,304.5536067456425,12678.724689437418,0.9749846315521958
3346,53400,12,1003800,3.469081489385026,0.0,23.0,3.333333333333332,276.9690153328773,304.5573548821248,12678.724689437418,0.9749846315521958
3347,53700,12,1004100,2.554394394138013,0.0,23.0,2.424479166666667,276.9401095459986,304.5620341716724,12678.724689437418,0.9749846315521958
3348,54000,12,1004400,1.802037506668615,0.0,23.0,1.6875,276.90999999999997,304.5673795209705,12678.724689437418,0.9749846315521958
3349,54300,12,1004700,1.1995674243842958,0.0,23.0,1.106770833333333,276.87834015216765,304.5733083758464,12678.724689437418,0.9749846315521958
3350,54600,12,1005000,0.7345407446925147,0.0,23.0,0.6666666666666679,276.8449684180304,304.5797190789242,12678.724689437418,0.9749846315521958
3351,54900,12,1005300,0.3945140650007328,0.0,23.0,0.3515625,276.8102616279069,304.58654088744316,12678.724689437418,0.9749846315521958
3352,55200,12,1005600,0.16704398271641097,0.0,23.0,0.1458333333333357,276.77459661211594,304.5937681277126,12678.724689437418,0.9749846315521958
3353,55500,12,1005900,0.039687095247014526,0.0,23.0,0.03385416666666785,276.73835020097613,304.60134110188415,12678.724689437418,0.9749846315521958
3354,55800,12,1006200,0.0,0.0,23.0,0.0,276.7018992248062,304.6092162479618,12678.724689437418,0.9749846315521958
3355,56100,12,1006500,0.0,0.0,23.0,0.0,276.66562051392475,304.61732798509945,12678.724689437418,0.9749846315521958
3356,56400,12,1006800,0.0,0.0,23.0,0.0,276.62989089865056,304.6255409338239,12678.724689437418,0.9749846315521958
3357,56700,12,1007100,0.0,0.0,23.0,0.0,276.5950872093023,304.6338882762675,12678.724689437418,0.9749846315521958
3358,57000,12,1007400,0.0,0.0,23.0,0.0,276.5615862761987,304.64225109693837,12678.724689437418,0.9749846315521958
3359,57300,12,1007700,0.0,0.0,23.0,0.0,276.5297649296583,304.6506797415451,12678.724689437418,0.9749846315521958
3360,57600,12,1008000,0.0,0.0,23.0,0.0,276.5,304.6591493037999,12678.724689437418,0.9749846315521958
3361,57900,12,1008300,0.0,0.0,23.0,0.0,276.4719224833808,304.6676697136087,12678.724689437418,0.9749846315521958
3362,58200,12,1008600,0.0,0.0,23.0,0.0,276.44485280151946,304.6762037621506,12678.724689437418,0.9749846315521958
3363,58500,12,1008900,0.0,0.0,23.0,0.0,276.4187019230769,304.68477262961034,12678.724689437418,0.9749846315521958
3364,58800,12,1009200,0.0,0.0,23.0,0.0,276.3933808167141,304.6933771573785,12678.724689437418,0.9749846315521958
3365,59100,12,1009500,0.0,0.0,23.0,0.0,276.3688004510921,304.70201734545515,12678.724689437418,0.9749846315521958
3366,59400,12,1009800,0.0,0.0,23.0,0.0,276.3448717948718,304.71064102514913,12678.724689437418,0.9749846315521958
3367,59700,12,1010100,0.0,0.0,23.0,0.0,276.32150581671414,304.7192729480399,1349.7011792649473,0.10379103097549709
3368,60000,12,1010400,0.0,0.0,23.0,0.0,276.29861348528016,300.68101654612303,104.43864879535454,0.00803125550950552
3369,60300,12,1010700,0.0,0.0,23.0,0.0,276.27610576923075,298.41516594016593,104.43864879535454,0.00803125550950552
3370,60600,12,1011000,0.0,0.0,23.0,0.0,276.25389363722695,297.3760406153475,104.43864879535454,0.00803125550950552
3371,60900,12,1011300,0.0,0.0,23.0,0.0,276.2318880579297,296.8742739210971,104.43864879535454,0.00803125550950552
3372,61200,12,1011600,0.0,0.0,23.0,0.0,276.21,296.61273387797854,104.43864879535454,0.00803125550950552
3373,61500,12,1011900,0.0,0.0,23.0,0.0,276.18745993589744,296.4580996440295,104.43864879535454,0.00803125550950552
3374,61800,12,1012200,0.0,0.0,23.0,0.0,276.16403846153844,296.3522892824005,104.43864879535454,0.00803125550950552
3375,62100,12,1012500,0.0,0.0,23.0,0.0,276.1404567307692,296.2685596049183,104.43864879535454,0.00803125550950552
3376,62400,12,1012800,0.0,0.0,23.0,0.0,276.1174358974359,296.19550924534406,104.43864879535454,0.00803125550950552
3377,62700,12,1013100,0.0,0.0,23.0,0.0,276.0956971153846,296.1282756993279,104.43864879535454,0.00803125550950552
3378,63000,12,1013400,0.0,0.0,23.0,0.0,276.0759615384615,296.0639792508835,104.43864879535454,0.00803125550950552
3379,63300,12,1013700,0.0,0.0,23.0,0.0,276.0589503205128,296.0015389700065,104.43864879535454,0.00803125550950552
3380,63600,12,1014000,0.0,0.0,23.0,0.0,276.0453846153846,295.94074182740445,104.43864879535454,0.00803125550950552
3381,63900,12,1014300,0.0,0.0,23.0,0.0,276.03598557692305,295.8813630158327,104.43864879535454,0.00803125550950552
3382,64200,12,1014600,0.0,0.0,23.0,0.0,276.0314743589743,295.8234635406879,11867.75112636527,0.9126213592233009
3383,64500,12,1014900,0.0,0.0,23.0,0.0,276.0325721153846,299.9671025021142,12879.412143907062,0.9904173496406518
3384,64800,12,1015200,0.0,0.0,23.0,0.0,276.03999999999996,302.17393070149143,12874.493208651591,0.9900390871264669
3385,65100,12,1015500,0.0,0.0,23.0,0.0,276.05233995849295,303.16625719886423,12885.970724247674,0.9909216996595638
3386,65400,12,1015800,0.0,0.0,23.0,0.0,276.0673978288633,303.62534036233336,1465.8427061302236,0.11272222922708366
3387,65700,12,1016100,0.0,0.0,23.0,0.0,276.08473060344824,299.7703459962958,108.21657562035207,0.00832177531206658
3388,66000,12,1016400,0.0,0.0,23.0,0.0,276.1038952745849,297.5505007540181,113.13551087582263,0.008700037826251424
3389,66300,12,1016700,0.0,0.0,23.0,0.0,276.12444883461046,296.5387376786245,108.21657562035207,0.00832177531206658
3390,66600,12,1017000,0.0,0.0,23.0,0.0,276.14594827586205,296.06203770882365,12236.671270525561,0.9409910477871642
3391,66900,12,1017300,0.0,0.0,23.0,0.0,276.16795059067687,300.1467811787855,12977.790849016474,0.9979825999243487
3392,67200,12,1017600,0.0,0.0,23.0,0.0,276.19001277139205,302.2376509729823,12930.241141546909,0.9943260622872273
3393,67500,12,1017900,0.0,0.0,23.0,0.0,276.2116918103448,303.1647613015185,12835.141726607826,0.9870129870129881
3394,67800,12,1018200,0.0,0.0,23.0,0.0,276.2325446998723,303.55809066522545,12835.141726607826,0.9870129870129881
3395,68100,12,1018500,0.0,0.0,23.0,0.0,276.2521284323116,303.74920766744316,12826.943501182028,0.9863825494893457
3396,68400,12,1018800,0.0,0.0,23.0,0.0,276.27,303.8470748555999,12817.105630671087,0.9856260244609759
3397,68700,12,1019100,0.0,0.0,23.0,0.0,276.2865328331205,303.9029704463998,12769.555923201546,0.9819694868238563
3398,69000,12,1019400,0.0,0.0,23.0,0.0,276.3024861643252,303.92692490486996,1093.6432717996197,0.08410036565376383
3399,69300,12,1019700,0.0,0.0,23.0,0.0,276.31799568965516,299.7884518748888,93.45976985394043,0.007186987769512045
3400,69600,12,1020000,0.0,0.0,23.0,0.0,276.3331971051511,297.5685872680154,103.29764036488153,0.007943512797881734
3401,69900,12,1020300,0.0,0.0,23.0,0.0,276.348226106854,296.5581709087748,98.37870510941097,0.00756525028369689
3402,70200,12,1020600,0.0,0.0,23.0,0.0,276.36321839080455,296.08154207164506,11685.75052191286,0.8986256461984616
3403,70500,12,1020900,0.0,0.0,23.0,0.0,276.3783096530438,299.9731343607894,12682.65473368824,0.9752868490732579
3404,70800,12,1021200,0.0,0.0,23.0,0.0,276.3936355896126,302.06734313028636,12684.294378773382,0.9754129365779851
3405,71100,12,1021500,0.0,0.0,23.0,0.0,276.4093318965517,303.0122129910297,12654.780767240558,0.9731433614928761
3406,71400,12,1021800,0.0,0.0,23.0,0.0,276.4255342699021,303.4356301667777,12641.66360655931,0.9721346614550503
3407,71700,12,1022100,0.0,0.0,23.0,0.0,276.4423784057045,303.6348774061145,12631.82573604837,0.9713781364266807
3408,72000,12,1022400,0.0,0.0,23.0,0.0,276.46,303.7351082812697,12608.870704856181,0.9696129113604852
3409,72300,12,1022700,0.0,0.0,23.0,0.0,276.4792463162087,303.7866628434248,12592.474254004605,0.9683520363132019
3410,72600,12,1023000,0.0,0.0,23.0,0.0,276.50082835523693,303.8192946600742,12582.636383493664,0.9675955112848322
3411,72900,12,1023300,0.0,0.0,23.0,0.0,276.5246774193548,303.8453049121111,12635.105026218676,0.9716303114361367
