index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3676,66000,13,1102800,0.0,4462.980584783334,0.0,24.0,300.0766075560543,0.0,280.7851044671737,0.9688563863321157
3677,66300,13,1103100,0.0,4499.571914408704,0.0,24.0,300.13209392278264,0.0,280.6536921933735,0.9767998991299972
3678,66600,13,1103400,0.0,451.8738801355328,0.0,24.0,300.17689944997403,0.0,280.5136742722266,0.09809607867860307
3679,66900,13,1103700,0.0,37.75295913728739,0.0,24.0,298.93476595101487,0.0,280.37178555817815,0.008195687807338292
3680,67200,13,1104000,0.0,40.076218161120494,0.0,24.0,298.06961271874445,0.0,280.23476090567357,0.008700037826251424
3681,67500,13,1104300,0.0,38.33377389324569,0.0,24.0,297.55450229279836,0.0,280.1093351691581,0.00832177531206658
3682,67800,13,1104600,0.0,37.172144381329176,0.0,24.0,297.24265914085464,0.0,280.00224320307717,0.008069600302610022
3683,68100,13,1104900,0.0,35.42970011345438,0.0,24.0,297.0502814721861,0.0,279.92021986187603,0.007691337788425179
3684,68400,13,1105200,0.0,38.33377389324569,0.0,24.0,296.9265438525565,0.0,279.87,0.00832177531206658
3685,68700,13,1105500,0.0,40.65703291707879,0.0,24.0,296.8450326399523,0.0,279.83910700170986,0.008826125330979711
3686,69000,13,1105800,0.0,4160.956911685032,0.0,24.0,296.79023491377467,0.0,279.81073832107364,0.9032908838734086
3687,69300,13,1106100,0.0,4440.328809300961,0.0,24.0,298.0397365457976,0.0,279.78513991724736,0.9639389736477126
3688,69600,13,1106400,0.0,4418.838663330503,0.0,24.0,298.8610636294758,0.0,279.762557749387,0.9592737359727656
3689,69900,13,1106700,0.0,4480.985842218035,0.0,24.0,299.3376909847572,0.0,279.7432377766486,0.9727650989786912
3690,70200,13,1107000,0.0,4486.2131750216595,0.0,24.0,299.6388959321578,0.0,279.7274259581881,0.9738998865212457
3691,70500,13,1107300,0.0,4518.157986599366,0.0,24.0,299.82166816874087,0.0,279.71536825316167,0.9808346992813016
3692,70800,13,1107600,0.0,4519.900430867242,0.0,24.0,299.943086214427,0.0,279.70731062072525,0.9812129617954867
3693,71100,13,1107900,0.0,4521.642875135117,0.0,24.0,300.0196249443326,0.0,279.7034990200348,0.9815912243096716
3694,71400,13,1108200,0.0,403.0854406350383,0.0,24.0,300.0709003143605,0.0,279.70417941024647,0.08750472828142743
3695,71700,13,1108500,0.0,35.42970011345438,0.0,24.0,298.81417931112617,0.0,279.7095977505162,0.007691337788425179
3696,72000,13,1108800,0.0,37.75295913728739,0.0,24.0,297.95968536579943,0.0,279.71999999999997,0.008195687807338292
3697,72300,13,1109100,0.0,36.59132962537088,0.0,24.0,297.45495663729594,0.0,279.7331405168905,0.007943512797881734
3698,72600,13,1109400,0.0,4205.679647893816,0.0,24.0,297.1534401688027,0.0,279.746687016687,0.9129996217374857
3699,72900,13,1109700,0.0,4528.612652206616,0.0,24.0,298.2770158282185,0.0,279.7607554945055,0.9831042743664109
3700,73200,13,1110000,0.0,4522.804504647031,0.0,24.0,299.03793966206126,0.0,279.7754619454619,0.9818433993191276
3701,73500,13,1110300,0.0,4539.067317813865,0.0,24.0,299.48456170765684,0.0,279.7909223646723,0.9853738494515201
3702,73800,13,1110600,0.0,370.5598143013747,0.0,24.0,299.75718673766903,0.0,279.80725274725273,0.08044382801664353
3703,74100,13,1110900,0.0,37.172144381329176,0.0,24.0,298.61558972757433,0.0,279.8245690883191,0.008069600302610022
3704,74400,13,1111200,0.0,37.172144381329176,0.0,24.0,297.838001556743,0.0,279.84298738298736,0.008069600302610022
3705,74700,13,1111500,0.0,40.076218161120494,0.0,24.0,297.37729274059495,0.0,279.8626236263736,0.008700037826251424
3706,75000,13,1111800,0.0,4156.310393637368,0.0,24.0,297.10405833494696,0.0,279.8835938135938,0.9022821838355829
3707,75300,13,1112100,0.0,4495.506211116995,0.0,24.0,298.2275021627431,0.0,279.9060139397639,0.9759172865968988
3708,75600,13,1112400,0.0,4494.925396361034,0.0,24.0,298.99383849971696,0.0,279.92999999999995,0.9757911990921699
3709,75900,13,1112700,0.0,4495.506211116995,0.0,24.0,299.4463772159073,0.0,279.9547964912027,0.9759172865968988
3710,76200,13,1113000,0.0,487.3035802489866,0.0,24.0,299.7172491873492,0.0,279.97983300608297,0.10578741646702812
3711,76500,13,1113300,0.0,38.914588649203985,0.0,24.0,298.6251310962382,0.0,280.0055031834719,0.008447862816794867
3712,76800,13,1113600,0.0,36.01051486941259,0.0,24.0,297.8411181833802,0.0,280.03220066220064,0.007817425293153447
3713,77100,13,1113900,0.0,36.59132962537088,0.0,24.0,297.37740455575715,0.0,280.0603190811003,0.007943512797881734
3714,77400,13,1114200,0.0,4173.734836316116,0.0,24.0,297.1006417582831,0.0,280.0902520790021,0.9060648089774314
3715,77700,13,1114500,0.0,4529.193466962576,0.0,24.0,298.2293972451832,0.0,280.12239329473704,0.9832303618711397
3716,78000,13,1114800,0.0,4532.097540742366,0.0,24.0,299.00457183578266,0.0,280.15713636713633,0.9838607993947807
3717,78300,13,1115100,0.0,4545.456280129403,0.0,24.0,299.46459838250985,0.0,280.1948749350312,0.9867608120035305
3718,78600,13,1115400,0.0,4554.749316224737,0.0,24.0,299.74378632892393,0.0,280.2360026372526,0.9887782120791835
3719,78900,13,1115700,0.0,4569.85049987965,0.0,24.0,299.916810142699,0.0,280.2809131126318,0.9920564872021183
3720,79200,13,1116000,0.0,4568.108055611775,0.0,24.0,300.02851588333533,0.0,280.33,0.9916782246879333
3721,79500,13,1116300,0.0,4587.855757314359,0.0,24.0,300.100859802247,0.0,280.3835446509009,0.9959651998486956
3722,79800,13,1116600,0.0,4584.370868778609,0.0,24.0,300.1567031089172,0.0,280.441268018018,0.9952086748203258
3723,80100,13,1116900,0.0,4568.688870367736,0.0,24.0,300.19561534151546,0.0,280.50272314189186,0.9918043121926622
3724,80400,13,1117200,0.0,4565.784796587947,0.0,24.0,300.22107924215595,0.0,280.56746306306303,0.9911738746690214
3725,80700,13,1117500,0.0,4571.592944147525,0.0,24.0,300.24267095910216,0.0,280.635040822072,0.9924347497163031
3726,81000,13,1117800,0.0,4575.077832683274,0.0,24.0,300.2647239457936,0.0,280.70500945945946,0.9931912747446727
3727,81300,13,1118100,0.0,4573.335388415399,0.0,24.0,300.2860191386753,0.0,280.77692201576576,0.9928130122304879
3728,81600,13,1118400,0.0,4577.40109170711,0.0,24.0,300.3055992610704,0.0,280.8503315315315,0.9936956247635865
3729,81900,13,1118700,0.0,4591.340645850109,0.0,24.0,300.3256838826029,0.0,280.9247910472973,0.9967217248770652
3730,82200,13,1119000,0.0,4587.274942558398,0.0,24.0,300.3491759953936,0.0,280.9998536036036,0.9958391123439667
3731,82500,13,1119300,0.0,4601.7953114573575,0.0,24.0,300.3690842068778,0.0,281.07507224099095,0.9989912999621743
3732,82800,13,1119600,0.0,4552.426057200902,0.0,24.0,300.39259848220746,0.0,281.15,0.9882738620602698
3733,83100,13,1119900,0.0,4479.824212706121,0.0,24.0,300.3983668043939,0.0,281.22727684748423,0.9725129239692353
3734,83400,13,1120200,0.0,4484.470730753785,0.0,24.0,300.3868313518873,0.0,281.30914308176096,0.9735216240070609
3735,83700,13,1120500,0.0,4515.2539128195785,0.0,24.0,300.38864723374,0.0,281.394552240566,0.9802042617576611
3736,84000,13,1120800,0.0,4509.445765259993,0.0,24.0,300.4061439699361,0.0,281.4824578616352,0.9789433867103776
3737,84300,13,1121100,0.0,4504.218432456369,0.0,24.0,300.4219914242233,0.0,281.5718134827044,0.977808599167823
3738,84600,13,1121400,0.0,412.95929148632854,0.0,24.0,300.43683459268175,0.0,281.6615726415094,0.08964821586180814
3739,84900,13,1121700,0.0,34.84888535749608,0.0,24.0,299.1690639451876,0.0,281.7506888757861,0.00756525028369689
3740,85200,13,1122000,0.0,36.59132962537088,0.0,24.0,298.30698672538597,0.0,281.8381157232704,0.007943512797881734
3741,85500,13,1122300,0.0,33.68725584557957,0.0,24.0,297.79910134069877,0.0,281.92280672169807,0.007313075274240333
3742,85800,13,1122600,0.0,37.75295913728739,0.0,24.0,297.4957273425186,0.0,282.003715408805,0.008195687807338292
3743,86100,13,1122900,0.0,39.4954034051622,0.0,24.0,297.3135059776295,0.0,282.079795322327,0.008573950321523137
3744,0,14,1123200,0.0,36.59132962537088,0.0,24.0,297.20311056068147,0.0,282.15,0.007943512797881734
3745,300,14,1123500,0.0,36.01051486941259,0.0,24.0,297.1297195166777,0.0,282.213415551587,0.007817425293153447
3746,600,14,1123800,0.0,38.914588649203985,0.0,24.0,297.08223031056417,0.0,282.27013221350865,0.008447862816794867
3747,900,14,1124100,0.0,41.237847673036995,0.0,24.0,297.04872003626645,0.0,282.32060971348704,0.00895221283570798
3748,1200,14,1124400,0.0,37.172144381329176,0.0,24.0,297.02403298243087,0.0,282.3653077792444,0.008069600302610022
3749,1500,14,1124700,0.0,33.10644108962128,0.0,24.0,297.0021073418335,0.0,282.40468613850277,0.007186987769512046
3750,1800,14,1125000,0.0,34.84888535749608,0.0,24.0,296.98143915471553,0.0,282.43920451898435,0.00756525028369689
3751,2100,14,1125300,0.0,34.84888535749608,0.0,24.0,296.9638531017177,0.0,282.46932264841126,0.00756525028369689
3752,2400,14,1125600,0.0,36.59132962537088,0.0,24.0,296.94717429656987,0.0,282.4955002545056,0.007943512797881734
3753,2700,14,1125900,0.0,32.52562633366298,0.0,24.0,296.9318115273962,0.0,282.5181970649895,0.007060900264783758
3754,3000,14,1126200,0.0,37.172144381329176,0.0,24.0,296.91550228394095,0.0,282.53787280758513,0.008069600302610022
3755,3300,14,1126500,0.0,33.68725584557957,0.0,24.0,296.90120310377665,0.0,282.55498721001453,0.007313075274240333
3756,3600,14,1126800,0.0,34.26807060153779,0.0,24.0,296.88590250231806,0.0,282.57,0.007439162778968603
3757,3900,14,1127100,0.0,35.42970011345438,0.0,24.0,296.87110780762015,0.0,282.58404228283536,0.007691337788425179
3758,4200,14,1127400,0.0,4118.557434500076,0.0,24.0,296.85693795349874,0.0,282.59771423712175,0.8940864960282435
3759,4500,14,1127700,0.0,4483.889915997832,0.0,24.0,298.12362532257345,0.0,282.610679200542,0.9733955365023338
3760,4800,14,1128000,0.0,4489.117248801456,0.0,24.0,298.9827558316696,0.0,282.62260051077874,0.9745303240448884
3761,5100,14,1128300,0.0,4513.511468551704,0.0,24.0,299.4920962081974,0.0,282.6331415055148,0.9798259992434762
3762,5400,14,1128600,0.0,425.73721611741075,0.0,24.0,299.80355264351897,0.0,282.641965522433,0.0924221409658304
3763,5700,14,1128900,0.0,34.26807060153779,0.0,24.0,298.71096463873573,0.0,282.648735899216,0.007439162778968603
3764,6000,14,1129200,0.0,38.33377389324569,0.0,24.0,297.9465807604382,0.0,282.65311597354656,0.00832177531206658
3765,6300,14,1129500,0.0,36.01051486941259,0.0,24.0,297.4970875429814,0.0,282.65476908310745,0.007817425293153447
3766,6600,14,1129800,0.0,39.4954034051622,0.0,24.0,297.227694702832,0.0,282.6533585655815,0.008573950321523137
3767,6900,14,1130100,0.0,41.237847673036995,0.0,24.0,297.06510365989243,0.0,282.64854775865143,0.00895221283570798
3768,7200,14,1130400,0.0,38.33377389324569,0.0,24.0,296.96524403184327,0.0,282.64,0.00832177531206658
3769,7500,14,1130700,0.0,37.75295913728739,0.0,24.0,296.89855592048457,0.0,282.6292187594098,0.008195687807338292
3770,7800,14,1131000,0.0,36.59132962537088,0.0,24.0,296.8539383421929,0.0,282.61793887383317,0.007943512797881734
3771,8100,14,1131300,0.0,36.01051486941259,0.0,24.0,296.8213486767838,0.0,282.60617073170727,0.007817425293153447
3772,8400,14,1131600,0.0,36.01051486941259,0.0,24.0,296.7959408720027,0.0,282.5939247214694,0.007817425293153447
3773,8700,14,1131900,0.0,36.01051486941259,0.0,24.0,296.774427193521,0.0,282.5812112315567,0.007817425293153447
3774,9000,14,1132200,0.0,33.10644108962128,0.0,24.0,296.75580087047865,0.0,282.5680406504065,0.007186987769512046
3775,9300,14,1132500,0.0,38.33377389324569,0.0,24.0,296.7387267480392,0.0,282.55442336645586,0.00832177531206658
3776,9600,14,1132800,0.0,40.076218161120494,0.0,24.0,296.72432719543104,0.0,282.5403697681421,0.008700037826251424
3777,9900,14,1133100,0.0,41.237847673036995,0.0,24.0,296.7106749145174,0.0,282.52589024390244,0.00895221283570798
3778,10200,14,1133400,0.0,4255.629716906232,0.0,24.0,296.6973159787303,0.0,282.51099518217404,0.923843147144119
3779,10500,14,1133700,0.0,4472.854435634622,0.0,24.0,298.00587416161216,0.0,282.49569497139413,0.9709998739124959
3780,10800,14,1134000,0.0,4465.303843807162,0.0,24.0,298.8440122086383,0.0,282.47999999999996,0.9693607363510276
3781,11100,14,1134300,0.0,4460.076511003537,0.0,24.0,299.3367154740046,0.0,282.462787037037,0.968225948808473
3782,11400,14,1134600,0.0,4449.621845396288,0.0,24.0,299.629010747567,0.0,282.4433333333333,0.965956373723364
3783,11700,14,1134900,0.0,4456.010807711835,0.0,24.0,299.8038686570036,0.0,282.42224999999996,0.9673433362753763
3784,12000,14,1135200,0.0,4460.076511003537,0.0,24.0,299.91441576453576,0.0,282.4001481481481,0.968225948808473
3785,12300,14,1135500,0.0,4476.920138926333,0.0,24.0,299.98708858227013,0.0,282.37763888888884,0.9718824864455944
3786,12600,14,1135800,0.0,440.83839977232543,0.0,24.0,300.0416360951585,0.0,282.3553333333333,0.09570041608876566
3787,12900,14,1136100,0.0,38.33377389324569,0.0,24.0,298.8141958024579,0.0,282.3338425925926,0.00832177531206658
3788,13200,14,1136400,0.0,38.33377389324569,0.0,24.0,297.9677239198979,0.0,282.3137777777778,0.00832177531206658
3789,13500,14,1136700,0.0,35.42970011345438,0.0,24.0,297.4666918913935,0.0,282.29575,0.007691337788425179
3790,13800,14,1137000,0.0,41.8186624289953,0.0,24.0,297.1693442422719,0.0,282.28037037037035,0.009078300340436269
3791,14100,14,1137300,0.0,36.59132962537088,0.0,24.0,296.9911597689335,0.0,282.26824999999997,0.007943512797881734
3792,14400,14,1137600,0.0,36.01051486941259,0.0,24.0,296.8797356997757,0.0,282.26,0.007817425293153447
3793,14700,14,1137900,0.0,34.84888535749608,0.0,24.0,296.8084017930154,0.0,282.2547937591546,0.00756525028369689
3794,15000,14,1138200,0.0,40.65703291707879,0.0,24.0,296.7594827424607,0.0,282.2512534002929,0.008826125330979711
3795,15300,14,1138500,0.0,38.33377389324569,0.0,24.0,296.72781969296204,0.0,282.2491631355932,0.00832177531206658
3796,15600,14,1138800,0.0,37.75295913728739,0.0,24.0,296.70291181629716,0.0,282.2483071772337,0.008195687807338292
3797,15900,14,1139100,0.0,36.01051486941259,0.0,24.0,296.682611141632,0.0,282.2484697373927,0.007817425293153447
3798,16200,14,1139400,0.0,4165.603429732695,0.0,24.0,296.6646396238257,0.0,282.24943502824857,0.9042995839112342
3799,16500,14,1139700,0.0,4497.82947014083,0.0,24.0,297.9454036857996,0.0,282.25098726197945,0.9764216366158126
3800,16800,14,1140000,0.0,4490.27887831337,0.0,24.0,298.80010329579665,0.0,282.25291065076374,0.9747824990543443
3801,17100,14,1140300,0.0,4478.662583194207,0.0,24.0,299.30498198743527,0.0,282.25498940677966,0.9722607489597792
3802,17400,14,1140600,0.0,476.84891464173774,0.0,24.0,299.60291872755374,0.0,282.2570077422055,0.10351784138191905
3803,17700,14,1140900,0.0,36.59132962537088,0.0,24.0,298.52991299838163,0.0,282.25874986921946,0.007943512797881734
3804,18000,14,1141200,0.0,34.26807060153779,0.0,24.0,297.7624082555101,0.0,282.26,0.007439162778968603
3805,18300,14,1141500,0.0,33.68725584557957,0.0,24.0,297.30905946248913,0.0,282.2608461404807,0.007313075274240333
3806,18600,14,1141800,0.0,4114.491731208373,0.0,24.0,297.03886184574,0.0,282.26159895973456,0.8932038834951466
3807,18900,14,1142100,0.0,4491.440507825284,0.0,24.0,298.154893189087,0.0,282.2623766646489,0.9750346740638003
3808,19200,14,1142400,0.0,4482.147471729957,0.0,24.0,298.9311910733809,0.0,282.263297462111,0.973017273988149
3809,19500,14,1142700,0.0,4500.152729164658,0.0,24.0,299.3887300518342,0.0,282.2644795590081,0.9769259866347245
3810,19800,14,1143000,0.0,475.106470373863,0.0,24.0,299.6677159889509,0.0,282.26604116222757,0.10313957886773421
3811,20100,14,1143300,0.047871860121095476,34.26807060153779,0.05173913043478261,24.0,298.5748501157152,0.24160879629629628,282.2681004786566,0.007439162778968603
3812,20400,14,1143600,0.2226171676886374,35.42970011345438,0.23586956521739136,24.0,297.79786455773404,0.5439814814814815,282.2707757151825,0.007691337788425179
3813,20700,14,1143900,0.5709305135090088,36.01051486941259,0.5957608695652175,24.0,297.3406185679021,0.8984374999999999,282.2741850786925,0.007817425293153447
3814,21000,14,1144200,1.1395064883885928,36.01051486941259,1.1747826086956523,24.0,297.0714989455414,1.2962962962962963,282.27844677607385,0.007817425293153447
3815,21300,14,1144500,1.9750396831337733,35.42970011345438,2.0163043478260874,24.0,296.9091816397376,1.7288773148148144,282.28367901421393,0.007691337788425179
3816,21600,14,1144800,3.1242246885509326,38.914588649203985,3.1636956521739137,24.0,296.81474978315464,2.187499999999999,282.28999999999996,0.008447862816794867
3817,21900,14,1145100,4.633756095446453,36.59132962537088,4.660326086956522,24.0,296.75866747399624,2.663483796296296,282.3017404244306,0.007943512797881734
3818,22200,14,1145400,6.5503284946267195,4119.719064011998,6.549565217391305,24.0,296.7264894074895,3.148148148148147,282.3221946169772,0.8943386710377014
3819,22500,14,1145700,8.920636476898114,4501.895173432533,8.874782608695654,24.0,297.98789957563497,3.6328124999999987,282.349926242236,0.9773042491489093
3820,22800,14,1146000,11.791374633067024,4496.667840628908,11.679347826086959,24.0,298.86451240853904,4.108796296296295,282.38349896480327,0.9761694616063549
3821,23100,14,1146300,15.209237553939824,4480.405027462082,15.006630434782613,24.0,299.40282005225276,4.56741898148148,282.42147644927536,0.9726390114739641
3822,23400,14,1146600,19.220919830322902,4516.996357087452,18.9,24.0,299.74988946843223,5.0,282.4624223602484,0.9805825242718457
3823,23700,14,1146900,23.62740991642257,4511.188209527868,23.19089410835752,24.0,300.0145626699874,5.416666666666667,282.50490036231884,0.9793216492245624
3824,24000,14,1147200,28.185727125649194,4526.87020793874,27.662660613614513,24.0,300.23101201742014,5.833333333333333,282.54747412008277,0.9827260118522259
3825,24300,14,1147500,32.87661233761522,4520.481245623203,32.286534481699825,24.0,300.438741793602,6.25,282.5887072981366,0.9813390493002155
3826,24600,14,1147800,37.68080643193309,4529.193466962576,37.03375067854229,24.0,300.6492409022042,6.666666666666667,282.6271635610766,0.9832303618711397
3827,24900,14,1148100,42.57905028821527,4522.804504647031,41.875544170070754,24.0,300.8769151577673,7.083333333333334,282.66140657349894,0.9818433993191276
3828,25200,14,1148400,47.55208478607421,4515.2539128195785,46.78314992221403,24.0,301.09078041661814,7.5,282.69,0.9802042617576611
3829,25500,14,1148700,52.580650805122346,4511.769024283829,51.72780290090098,24.0,301.2842279731477,7.916666666666666,282.7136146413972,0.9794477367292913
3830,25800,14,1149000,57.64548922497214,4509.445765259993,56.68073807206043,24.0,301.4683440171429,8.333333333333332,282.73427722036416,0.9789433867103776
3831,26100,14,1149300,62.72734092523605,4501.314358676579,61.61319040162122,24.0,301.6484226308841,8.75,282.75258528428094,0.977178161644182
3832,26400,14,1149600,67.8069467855265,4512.930653795743,66.4963948555122,24.0,301.8249915317183,9.166666666666666,282.76913638052764,0.9796999117387474
3833,26700,14,1149900,72.86504768545598,4511.188209527868,71.30158639966217,24.0,302.0055949876892,9.583333333333332,282.78452805648453,0.9793216492245624
3834,27000,14,1150200,77.88238450463692,423.4139570935774,76.0,24.0,302.1845174939412,10.0,282.79935785953177,0.09191779094691721
3835,27300,14,1150500,82.99587350432219,37.75295913728739,80.64833134072265,24.0,301.08089542118205,10.943518518518518,282.8142233370494,0.008195687807338292
3836,27600,14,1150800,88.31752734723878,35.42970011345438,85.31113430144272,24.0,300.38166974833155,12.814814814814815,282.82972203641765,0.007691337788425179
3837,27900,14,1151100,93.79073151521025,38.33377389324569,89.97143114121248,24.0,300.03994318160727,15.425,282.8464515050167,0.00832177531206658
3838,28200,14,1151400,99.35887149006018,4160.3760969290715,94.61224411908418,24.0,299.9101544547705,18.585185185185185,282.8650092902267,0.9031647963686799
3839,28500,14,1151700,104.96533275361216,4495.506211116995,99.21659549411011,24.0,301.1962563576634,22.10648148148148,282.8859929394277,0.9759172865968988
3840,28800,14,1152000,110.55350078768976,4488.536434045495,103.76750752534251,24.0,302.1336059846483,25.8,282.90999999999997,0.9744042365401595
3841,29100,14,1152300,116.06676107411653,4471.692806122708,108.24800247183367,24.0,302.76133195346495,29.476851851851855,282.940127453308,0.9707476989030399
3842,29400,14,1152600,121.4484990947161,454.19713915936535,112.64110259263583,24.0,303.2115324258781,32.94814814814815,282.97805476416585,0.09860042869751608
3843,29700,14,1152900,126.64210033131201,33.10644108962128,116.9298301468013,24.0,302.3388132877514,36.025000000000006,283.0222532051282,0.007186987769512046
3844,30000,14,1153200,131.59095026572783,34.84888535749608,121.09720739338229,24.0,301.8282496680522,38.51851851851852,283.0711940487496,0.00756525028369689
3845,30300,14,1153500,136.23843437978718,37.75295913728739,125.12625659143112,24.0,301.64676008800046,40.23981481481482,283.1233485675847,0.008195687807338292
3846,30600,14,1153800,140.52793815531356,35.42970011345438,129.0,24.0,301.6299038931127,41.0,283.177188034188,0.007691337788425179
3847,30900,14,1154100,143.69465858017296,34.26807060153779,132.0866724706297,24.0,301.6722657750092,40.40483699845679,283.23118372111423,0.007439162778968603
3848,31200,14,1154400,145.15774108726205,33.68725584557957,133.86899929693988,24.0,301.69966767314145,38.373649691358025,283.28380690091797,0.007313075274240333
3849,31500,14,1154700,145.13649382595057,36.01051486941259,134.5017384011011,24.0,301.58990123295393,35.187890625,283.3335288461538,0.007817425293153447
3850,31800,14,1155000,143.8502249456083,36.59132962537088,134.139647705284,24.0,301.24156633128473,31.129012345679016,283.37882082937637,0.007943512797881734
3851,32100,14,1155300,141.5182425956049,33.10644108962128,132.93748513165914,24.0,300.8183829520518,26.47846739969136,283.4181541231402,0.007186987769512046
3852,32400,14,1155600,138.35985492531023,35.42970011345438,131.0500086023972,24.0,300.40542093416565,21.517708333333335,283.45,0.007691337788425179
3853,32700,14,1155900,134.59437008409395,34.84888535749608,128.63197603966873,24.0,300.0313111316845,16.52818769290124,283.4725424721139,0.00756525028369689
3854,33000,14,1156200,130.44109622132586,4114.491731208373,125.83814536564437,24.0,299.7026569715142,11.791358024691363,283.4861617392246,0.8932038834951466
3855,33300,14,1156500,126.11934148637569,4400.833405895794,122.8232745024947,24.0,300.6989945944516,7.588671875000003,283.49262335526316,0.9553650233261884
3856,33600,14,1156800,121.84841402861316,4383.408963217046,119.74212137239034,24.0,301.30600547366123,4.201581790123463,283.4936928741607,0.95158239818434
3857,33900,14,1157100,117.84762199740805,4390.3787402885455,116.7494438975019,24.0,301.6053821884825,1.9115403163580424,283.4911358498484,0.9530954482410794
3858,34200,14,1157400,114.33627354213013,4379.343259925344,114.0,24.0,301.74588056416536,1.0,283.4867178362573,0.9506997856512431
3859,34500,14,1157700,110.72327043189928,4364.822891026384,110.88339233447516,24.0,301.79645255242417,0.8734552510178619,283.4822043873186,0.9475475980330355
3860,34800,14,1158000,106.39855903529069,4371.2118533419225,106.83940431964749,24.0,301.79518677629727,0.7514323942737066,283.4793610569634,0.948934560585046
3861,35100,14,1158300,101.55301440085695,4365.984520538298,102.09806502388189,24.0,301.7710503109609,0.6349318484042556,283.4799533991228,0.9477997730424915
3862,35400,14,1158600,96.37751157715067,4356.11066968701,96.88940351554334,24.0,301.731470178524,0.5249540320462309,283.48574696772795,0.9456562854621112
3863,35700,14,1158900,91.06292561272443,4360.17637297872,91.44344886299673,24.0,301.68348617292213,0.42249936383635445,283.49850731670995,0.9465388979952096
3864,36000,14,1159200,85.80013155613082,4431.616587961587,85.99023013460703,24.0,301.63780299668383,0.32856826241134784,283.52,0.9620476610767884
3865,36300,14,1159500,80.78000445592245,4491.440507825284,80.75977639873916,24.0,301.61588696106867,0.24416114640793307,283.5493685927922,0.9750346740638003
3866,36600,14,1159800,76.19341936065192,449.5506211116994,75.98211672375805,24.0,301.60809602807427,0.17027843446283186,283.5839028041992,0.09759172865968987
3867,36900,14,1160100,72.23125131887181,35.42970011345438,71.88728017802866,24.0,300.3256840448693,0.10792054521276617,283.6225873890298,0.007691337788425179
3868,37200,14,1160400,69.08437537913473,34.84888535749608,68.70529582991588,24.0,299.4296369799722,0.058087897294457735,283.6644071020926,0.00756525028369689
3869,37500,14,1160700,66.94366658999326,37.172144381329176,66.66619274778469,24.0,298.8916723286058,0.02178090934462862,283.7083466981963,0.008069600302610022
3870,37800,14,1161000,66.0,33.68725584557957,66.0,24.0,298.5664871019055,0.0,283.7533909321496,0.007313075274240333
3871,38100,14,1161300,66.14113080836024,33.10644108962128,66.46694193831985,24.0,298.36877705597516,0.0,283.79852455876136,0.007186987769512046
3872,38400,14,1161600,67.0455350430147,34.84888535749608,67.59953737208043,24.0,298.24890572030245,0.0,283.8427323328401,0.00756525028369689
3873,38700,14,1161900,68.59016899561907,36.59132962537088,69.2862570560139,24.0,298.17678607883556,0.0,283.88499900919464,0.007943512797881734
3874,39000,14,1162200,70.65198895782909,4060.4759589042546,71.4155717448524,24.0,298.13414445252465,0.0,283.92430934263365,0.8814777455554166
3875,39300,14,1162500,73.1079512213005,4428.131699425838,73.87595219332808,24.0,299.3723952470942,0.0,283.9596480879659,0.9612911360484186
3876,39600,14,1162800,75.83501207768902,4408.964812479216,76.5558691561731,24.0,300.22119328441795,0.0,283.98999999999995,0.9571302483923856
3877,39900,14,1163100,78.71012781865036,4400.252591139842,79.34379338811962,24.0,300.72444660087507,0.0,284.0147421022598,0.9552389358214614
3878,40200,14,1163400,81.61025473584026,363.59003722987546,82.1281956438998,24.0,301.0291722860337,0.0,284.03455902586376,0.07893077795990415
3879,40500,14,1163700,84.41234912091446,37.172144381329176,84.79754667824577,24.0,299.9556710760036,0.0,284.05039693701275,0.008069600302610022
3880,40800,14,1164000,86.99336726552866,33.10644108962128,87.24031724588968,24.0,299.2310175355384,0.0,284.06320200190737,0.007186987769512046
3881,41100,14,1164300,89.23026546133859,35.42970011345438,89.34497810156371,24.0,298.80723799094466,0.0,284.0739203867485,0.007691337788425179
3882,41400,14,1164600,91.0,4081.385290118752,91.0,24.0,298.5590374492538,0.0,284.0834982577368,0.8860168957256347
3883,41700,14,1164900,92.59284654686073,4409.5456272351685,92.49402416600998,24.0,299.6819109296895,0.1960565476190476,284.09288178107306,0.9572563358971127
3884,42000,14,1165200,94.32810559025087,4389.217110776632,94.13383241397426,24.0,300.4501148359907,0.663690476190476,284.103017122958,0.9528432732316233
3885,42300,14,1165500,96.12627065629955,4381.085704193219,95.83510638297872,24.0,300.90444198820455,1.3470982142857142,284.11485044959244,0.951078048165428
3886,42600,14,1165800,97.9078352711359,4372.3734828538445,97.51352771210927,24.0,301.1787454116619,2.1904761904761902,284.1293279271771,0.9491867355945037
3887,42900,14,1166100,99.59329296088902,4366.565335294259,99.0847780404518,24.0,301.34912347015495,3.1380208333333326,284.1473957219127,0.9479258605472204
3888,43200,14,1166400,101.10313725168803,4377.020000901507,100.4645390070922,24.0,301.46057245916757,4.133928571428571,284.16999999999996,0.9501954356323292
3889,43500,14,1166700,102.35786166966203,4388.055481264717,101.56849225111637,24.0,301.53986608952636,5.122395833333334,284.201262474542,0.9525910982221673
