index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3238,21000,12,971400,2.801445702306079,274.68437219843236,22611.10457249099,298.38225600348665,2.2437351552456093,0.711286106292246,22.0,0.974984631552196
3239,21300,12,971700,4.223330712788259,274.66385217896226,22611.10457249099,298.4010192590319,3.4661351766192015,1.0592670290019857,22.0,0.974984631552196
3240,21600,12,972000,5.859939622641508,274.64,22611.10457249099,298.42045548513744,4.934065209360679,1.4502953043681648,22.0,0.974984631552196
3241,21900,12,972300,7.674329664570229,274.6060624294334,22611.10457249099,298.44020304037883,6.637997012641549,1.8718627294916685,22.0,0.974984631552196
3242,22200,12,972600,9.629558071278822,274.55761526644085,22611.10457249099,298.46104537055123,8.568402345633315,2.3114611014733804,22.0,0.974984631552196
3243,22500,12,972900,11.688682075471695,274.4974079835082,22611.10457249099,298.48343912747885,10.71575296750748,2.756582217414185,22.0,0.974984631552196
3244,22800,12,973200,13.814758909853246,274.42819005312157,22611.10457249099,298.50802627489344,13.070520637435552,3.194717874414967,22.0,0.974984631552196
3245,23100,12,973500,15.970845807127878,274.3527109477668,22611.10457249099,298.53481541839693,15.623177114589033,3.6133598695766094,22.0,0.974984631552196
3246,23400,12,973800,18.12,274.27372013993,22611.10457249099,298.5652624674123,18.36419415813943,4.0,22.0,0.974984631552196
3247,23700,12,974100,21.059389976438155,274.1939671020971,22611.10457249099,298.59946603080294,21.83311478810039,4.466160334138277,22.0,0.974984631552196
3248,24000,12,974400,25.40933080816466,274.116201306754,22611.10457249099,298.6452054667577,26.425707138042554,5.137375795659374,22.0,0.974984631552196
3249,24300,12,974700,30.867599603514574,274.0431722263868,22611.10457249099,298.7111028434366,31.916780637472932,6.022157464486357,22.0,0.974984631552196
3250,24600,12,975000,37.13197347082294,273.9776293334814,22611.10457249099,298.8031944556152,38.08114471589852,7.129016420542293,22.0,0.974984631552196
3251,24900,12,975300,43.9002295184248,273.9223221005238,22611.10457249099,298.9201318658808,44.69360880282633,8.466463743750246,22.0,0.974984631552196
3252,25200,12,975600,50.87014485465521,273.88,22611.10457249099,299.033224815148,51.52898232776336,10.043010514033284,22.0,0.974984631552196
3253,25500,12,975900,57.73949658784922,273.8519503133487,22611.10457249099,299.14142326556527,58.362074720216626,11.867167811314474,22.0,0.974984631552196
3254,25800,12,976200,64.20606182634188,273.83800772706513,22611.10457249099,299.24713555649294,64.96769540969312,13.94744671551688,22.0,0.974984631552196
3255,26100,12,976500,69.96761767846823,273.83874282121997,22611.10457249099,299.34984651236886,71.12065382569985,16.292358306563568,22.0,0.974984631552196
3256,26400,12,976800,74.72194125256334,273.85472617588385,22611.10457249099,299.4478068076069,76.5957593977438,18.910413664377607,22.0,0.974984631552196
3257,26700,12,977100,78.16680965696223,273.88652837112744,22611.10457249099,299.53762516859877,81.167821555332,21.810123868882062,22.0,0.974984631552196
3258,27000,12,977400,80.0,273.93471998702137,22611.10457249099,299.61924391045284,84.61164972797144,25.0,22.0,0.974984631552196
3259,27300,12,977700,80.33675395180353,273.9998716036364,22611.10457249099,299.70330845666484,87.29936495103523,30.623916345937133,22.0,0.974984631552196
3260,27600,12,978000,79.61455267830212,274.08255380104305,22611.10457249099,299.82056873810035,89.78225255994175,40.36238408648006,22.0,0.974984631552196
3261,27900,12,978300,78.01453253153433,274.1833371593121,22611.10457249099,299.9055750930918,92.10386843426595,53.528869638923226,22.0,0.974984631552196
3262,28200,12,978600,75.71782986353874,274.30279225851416,22611.10457249099,299.96970231478446,94.30776845358278,69.43683942056103,22.0,0.974984631552196
3263,28500,12,978900,72.90558102635389,274.4414896787199,22611.10457249099,300.0191299625925,96.4375084974672,87.39975984868785,22.0,0.974984631552196
3264,28800,12,979200,69.75892237201835,274.59999999999997,22611.10457249099,299.9849740757767,98.53664444549418,106.73109734059815,22.0,0.974984631552196
3265,29100,12,979500,66.45899025257067,274.7773176669534,22611.10457249099,299.99220665151887,100.64873217723863,126.74431831358635,22.0,0.974984631552196
3266,29400,12,979800,63.18692102004943,274.97006778635875,22611.10457249099,300.02307933296714,102.81732757227552,146.75288918494684,22.0,0.974984631552196
3267,29700,12,980100,60.123851026493185,275.1752669315556,22611.10457249099,299.98388763927136,105.08598651017981,166.07027637197402,22.0,0.974984631552196
3268,30000,12,980400,57.450916623940486,275.3899316758837,22611.10457249099,299.95952775511915,107.49826487052644,184.00994629196236,22.0,0.974984631552196
3269,30300,12,980700,55.349254164429915,275.61107859268276,22611.10457249099,299.96664675925007,110.09771853289038,199.88536536220622,22.0,0.974984631552196
3270,30600,12,981000,54.0,275.8357242552926,22611.10457249099,299.9935532372001,112.92790337684656,213.01,22.0,0.974984631552196
3271,30900,12,981300,53.185326624906075,276.06088523705273,22611.10457249099,300.0330272137585,115.89965248663623,224.041267448856,22.0,0.974984631552196
3272,31200,12,981600,52.57382159990752,276.2835781113031,22611.10457249099,300.07821493070117,118.89213100149095,234.06445079876877,22.0,0.974984631552196
3273,31500,12,981900,52.17624387679903,276.5008194513832,22611.10457249099,300.127164851856,121.90139288347119,243.0348152367565,22.0,0.974984631552196
3274,31800,12,982200,52.003352407375296,276.70962583063294,22611.10457249099,300.1834510359681,124.92349209463741,250.90762594983718,22.0,0.974984631552196
3275,32100,12,982500,52.065906143431015,276.90701382239195,22611.10457249099,300.2375698642413,127.95448259705006,257.6381481250289,22.0,0.974984631552196
3276,32400,12,982800,52.374664036760876,277.09,22611.10457249099,300.2880974066859,130.99041835276958,263.18164694934984,22.0,0.974984631552196
3277,32700,12,983100,52.94038503915959,277.26482844660774,22611.10457249099,300.3361195299456,134.02735332385646,267.49338760981794,22.0,0.974984631552196
3278,33000,12,983400,53.773828102421824,277.439371309164,22611.10457249099,300.382152917811,137.06134147237117,270.52863529345143,22.0,0.974984631552196
3279,33300,12,983700,54.885752178342294,277.61308725670574,22611.10457249099,300.4266843075938,140.08843676037412,272.24265518726827,22.0,0.974984631552196
3280,33600,12,984000,56.28691621871568,277.78543495826966,22611.10457249099,300.4697998513568,143.1046931499258,272.5907124782866,22.0,0.974984631552196
3281,33900,12,984300,57.988079175336686,277.95587308289265,22611.10457249099,300.5115218868673,146.10616460308665,271.52807235352446,22.0,0.974984631552196
3282,34200,12,984600,60.0,278.12386029961147,22611.10457249099,300.5518188676888,149.08890508191712,269.01,22.0,0.974984631552196
3283,34500,12,984900,63.8889961839166,278.28885527746297,22611.10457249099,300.590691062103,152.04787018857374,261.93274667965363,22.0,0.974984631552196
3284,34800,12,985200,70.7888123603872,278.45031668548404,22611.10457249099,300.6247042488123,154.97814992325863,248.1534526928661,22.0,0.974984631552196
3285,35100,12,985500,80.06134819434102,278.6077031927114,22611.10457249099,300.63192280964597,157.8759998451008,229.06871678431594,22.0,0.974984631552196
3286,35400,12,985800,91.06850335070737,278.760473468182,22611.10457249099,300.6521953146863,160.73767551322922,206.07513769868166,22.0,0.974984631552196
3287,35700,12,986100,103.1721774944155,278.90808618093257,22611.10457249099,300.6744090645388,163.5594324867729,180.56931418064175,22.0,0.974984631552196
3288,36000,12,986400,115.73427029039465,279.04999999999995,22611.10457249099,300.6819440052669,166.33752632486073,153.94784497487476,22.0,0.974984631552196
3289,36300,12,986700,128.1166814035741,279.1864772169863,22611.10457249099,300.70155306405064,169.06821258662177,127.60732882605916,22.0,0.974984631552196
3290,36600,12,987000,139.68131049888308,279.3181914131393,22611.10457249099,300.7213917469131,171.74774683118497,102.94436447887347,22.0,0.974984631552196
3291,36900,12,987300,149.79005724125096,279.4452181919643,22611.10457249099,300.73340306492184,174.3723846176793,81.3555506779962,22.0,0.974984631552196
3292,37200,12,987600,157.80482129560687,279.56763315696645,22611.10457249099,300.7553442522315,176.93838150523374,64.23748616810587,22.0,0.974984631552196
3293,37500,12,987900,163.08750232688016,279.6855119116512,22611.10457249099,300.78253221977957,179.44199305297727,52.986769693881,22.0,0.974984631552196
3294,37800,12,988200,165.0,279.7989300595238,22611.10457249099,300.81150257802113,181.87947482003887,49.0,22.0,0.974984631552196
3295,38100,12,988500,164.85345717234262,279.90796320408947,22611.10457249099,300.84074125505595,183.8938084498024,49.69514953231957,22.0,0.974984631552196
3296,38400,12,988800,164.38957688338493,280.01268694885357,22611.10457249099,300.870309154999,185.16712195175148,51.42153829080509,22.0,0.974984631552196
3297,38700,12,989100,163.61609907120743,280.1131768973214,22611.10457249099,300.90025986718297,185.75439043416478,53.97278635129844,22.0,0.974984631552196
3298,39000,12,989400,162.5407636738906,280.20950865299824,22611.10457249099,300.9304087772464,185.71058900532094,57.1425137896415,22.0,0.974984631552196
3299,39300,12,989700,161.17131062951495,280.3017578193893,22611.10457249099,300.9607169125462,185.09069277349855,60.724340681676125,22.0,0.974984631552196
3300,39600,12,990000,159.51547987616098,280.39,22611.10457249099,300.9906603603923,183.94967684697633,64.5118871032442,22.0,0.974984631552196
3301,39900,12,990300,157.58101135190918,280.47393025196266,22611.10457249099,301.02023259505177,182.34251633403287,68.29877313018761,22.0,0.974984631552196
3302,40200,12,990600,155.37564499484003,280.5533217074737,22611.10457249099,301.0488756564214,180.3241863429468,71.87861883834819,22.0,0.974984631552196
3303,40500,12,990900,152.90712074303406,280.6283670826342,22611.10457249099,301.0764538518256,177.9496619819968,75.04504430356786,22.0,0.974984631552196
3304,40800,12,991200,150.1831785345717,280.69925909354544,22611.10457249099,301.1026230484608,175.2739183594615,77.59166960168847,22.0,0.974984631552196
3305,41100,12,991500,147.21155830753355,280.7661904563085,22611.10457249099,301.12705727916244,172.35193058361955,79.31211480855188,22.0,0.974984631552196
3306,41400,12,991800,144.0,280.8293538870246,22611.10457249099,301.14970523904276,169.23867376274958,80.0,22.0,0.974984631552196
3307,41700,12,992100,140.690049454913,280.88894210179484,22611.10457249099,301.1711436508231,166.00561097761744,80.15464774138128,22.0,0.974984631552196
3308,42000,12,992400,137.40852646018337,280.9451478167205,22611.10457249099,301.1913646421456,162.6784529039262,80.3758507819069,22.0,0.974984631552196
3309,42300,12,992700,134.14108187134502,280.99816374790265,22611.10457249099,301.21063979849214,159.24354604236055,80.60793447321277,22.0,0.974984631552196
3310,42600,12,993000,130.87336654393184,281.04818261144254,22611.10457249099,301.2296409267194,155.68723689360505,80.79522416693476,22.0,0.974984631552196
3311,42900,12,993300,127.59103133347773,281.0953971234412,22611.10457249099,301.2484559928571,151.99587195834434,80.88204521470881,22.0,0.974984631552196
3312,43200,12,993600,124.27972709551658,281.14,22611.10457249099,301.268679664353,148.15579773726301,80.81272296817079,22.0,0.974984631552196
3313,43500,12,993900,120.92510468558227,281.18231013216126,22611.10457249099,301.29312672977596,144.1533607310457,80.53158277895663,22.0,0.974984631552196
3314,43800,12,994200,117.51281495920873,281.22201548973834,22611.10457249099,301.31949677353816,139.97490744037697,79.98294999870221,22.0,0.974984631552196
3315,44100,12,994500,114.02850877192984,281.2583624069886,22611.10457249099,301.3467707946428,135.60678436594145,79.11114997904343,22.0,0.974984631552196
3316,44400,12,994800,110.45783697927948,281.2905972181694,22611.10457249099,301.3695211147928,131.0353380084238,77.86050807161621,22.0,0.974984631552196
3317,44700,12,995100,106.78645043679157,281.31796625753816,22611.10457249099,301.3877025851674,126.24691486850855,76.17534962805642,22.0,0.974984631552196
3318,45000,12,995400,103.0,281.33971585935217,22611.10457249099,301.4034103983029,121.22786144688038,74.0,22.0,0.974984631552196
3319,45300,12,995700,99.13211003528917,281.35509235786884,22611.10457249099,301.4169154207172,116.02758174808744,70.71615057105316,22.0,0.974984631552196
3320,45600,12,996000,95.22834251515553,281.3633420873456,22611.10457249099,301.4278388039173,110.71788048711181,65.95454315746917,22.0,0.974984631552196
3321,45900,12,996300,91.29225470430107,281.36371138203964,22611.10457249099,301.42956599710277,105.318705230289,60.033078759854455,22.0,0.974984631552196
3322,46200,12,996600,87.32740386742776,281.3554465762085,22611.10457249099,301.42237559153284,99.85000354395444,53.26965837881544,22.0,0.974984631552196
3323,46500,12,996900,83.33734726923757,281.3377940041095,22611.10457249099,301.418563126382,94.33172299444365,45.98218301495856,22.0,0.974984631552196
3324,46800,12,997200,79.32564217443249,281.31,22611.10457249099,301.41724520999605,88.78381114809207,38.488553668890226,22.0,0.974984631552196
3325,47100,12,997500,75.2958458477145,281.2740278751753,22611.10457249099,301.4160329138556,83.22621557123517,31.106671341216895,22.0,0.974984631552196
3326,47400,12,997800,71.25151555378557,281.2325420757363,22611.10457249099,301.4141344579617,77.67888383020843,24.154437032544976,22.0,0.974984631552196
3327,47700,12,998100,67.19620855734766,281.18584063814865,22611.10457249099,301.4116980292809,72.16176349134734,17.949751743480896,22.0,0.974984631552196
3328,48000,12,998400,63.133482123102795,281.13422159887796,22611.10457249099,301.4073801319661,66.69480212098736,12.81051647463108,22.0,0.974984631552196
3329,48300,12,998700,59.066893515752916,281.07798299438986,22611.10457249099,301.40055211590175,61.29794728546396,9.054632226601967,22.0,0.974984631552196
3330,48600,12,999000,55.0,281.01742286115007,22611.10457249099,301.39647679550046,55.99114655111259,7.0,22.0,0.974984631552196
3331,48900,12,999300,50.50137208781362,280.9528392356241,22611.10457249099,301.3951377964835,50.473704566472136,5.939610566448802,22.0,0.974984631552196
3332,49200,12,999600,45.27889784946237,280.8845301542777,22611.10457249099,301.3943883647188,44.5448701931781,4.956427015250545,22.0,0.974984631552196
3333,49500,12,999900,39.545110887096776,280.8127936535764,22611.10457249099,301.392804431676,38.37450731721097,4.053308823529413,22.0,0.974984631552196
3334,49800,12,1000200,33.51254480286738,280.73792776998596,22611.10457249099,301.389918857143,32.132479824551254,3.233115468409587,22.0,0.974984631552196
3335,50100,12,1000500,27.393733198924732,280.6602305399719,22611.10457249099,301.3861016264125,25.988651601179452,2.498706427015251,22.0,0.974984631552196
3336,50400,12,1000800,21.40120967741936,280.58,22611.10457249099,301.38136145986584,20.11288653307605,1.8529411764705896,22.0,0.974984631552196
3337,50700,12,1001100,15.74750784050179,280.49816116695234,22611.10457249099,301.37617468205724,14.67504850622155,1.2986791938997833,22.0,0.974984631552196
3338,51000,12,1001400,10.645161290322577,280.4153653056984,22611.10457249099,301.371301067226,9.845001406596452,0.8387799564270164,22.0,0.974984631552196
3339,51300,12,1001700,6.306703629032256,280.3314998246844,22611.10457249099,301.36703404631464,5.792609120181254,0.476102941176471,22.0,0.974984631552196
3340,51600,12,1002000,2.9446684587813508,280.24645213235675,22611.10457249099,301.3644880039688,2.687735532956445,0.21350762527233247,22.0,0.974984631552196
3341,51900,12,1002300,0.7715893817204247,280.16010963716167,22611.10457249099,301.3639307969687,0.7002445309025305,0.05385348583878091,22.0,0.974984631552196
3342,52200,12,1002600,0.0,280.07235974754553,22611.10457249099,301.3658164419418,0.0,0.0,22.0,0.974984631552196
3343,52500,12,1002900,0.0,279.9830898719547,22611.10457249099,301.3692239124914,0.0,0.0,22.0,0.974984631552196
3344,52800,12,1003200,0.0,279.89218741883536,22611.10457249099,301.37436402007904,0.0,0.0,22.0,0.974984631552196
3345,53100,12,1003500,0.0,279.7995397966339,22611.10457249099,301.3809802535366,0.0,0.0,22.0,0.974984631552196
3346,53400,12,1003800,0.0,279.7050344137967,22611.10457249099,301.3884720925319,0.0,0.0,22.0,0.974984631552196
3347,53700,12,1004100,0.0,279.6085586787699,22611.10457249099,301.39605622384784,0.0,0.0,22.0,0.974984631552196
3348,54000,12,1004400,0.0,279.51,22611.10457249099,301.4029598318066,0.0,0.0,22.0,0.974984631552196
3349,54300,12,1004700,0.0,279.405879018576,22611.10457249099,301.4083889903454,0.0,0.0,22.0,0.974984631552196
3350,54600,12,1005000,0.0,279.2938804452391,22611.10457249099,301.4132289633616,0.0,0.0,22.0,0.974984631552196
3351,54900,12,1005300,0.0,279.17563779291356,22611.10457249099,301.417364736957,0.0,0.0,22.0,0.974984631552196
3352,55200,12,1005600,0.0,279.0527845745237,22611.10457249099,301.4208959630622,0.0,0.0,22.0,0.974984631552196
3353,55500,12,1005900,0.0,278.9269543029937,22611.10457249099,301.4243375090921,0.0,0.0,22.0,0.974984631552196
3354,55800,12,1006200,0.0,278.7997804912479,22611.10457249099,301.42741482193946,0.0,0.0,22.0,0.974984631552196
3355,56100,12,1006500,0.0,278.6728966522105,22611.10457249099,301.43037341525974,0.0,0.0,22.0,0.974984631552196
3356,56400,12,1006800,0.0,278.54793629880584,22611.10457249099,301.4331712209081,0.0,0.0,22.0,0.974984631552196
3357,56700,12,1007100,0.0,278.4265329439582,22611.10457249099,301.4357659098994,0.0,0.0,22.0,0.974984631552196
3358,57000,12,1007400,0.0,278.3103201005918,22611.10457249099,301.43825259002284,0.0,0.0,22.0,0.974984631552196
3359,57300,12,1007700,0.0,278.200931281631,22611.10457249099,301.4406991739304,0.0,0.0,22.0,0.974984631552196
3360,57600,12,1008000,0.0,278.09999999999997,22611.10457249099,301.4432431722896,0.0,0.0,22.0,0.974984631552196
3361,57900,12,1008300,0.0,278.0090159431073,22611.10457249099,301.44598756575544,0.0,0.0,22.0,0.974984631552196
3362,58200,12,1008600,0.0,277.927316272194,22611.10457249099,301.4489627714027,0.0,0.0,22.0,0.974984631552196
3363,58500,12,1008900,0.0,277.85330571093306,22611.10457249099,301.4522314060834,0.0,0.0,22.0,0.974984631552196
3364,58800,12,1009200,0.0,277.78538898299763,22611.10457249099,301.45558769374156,0.0,0.0,22.0,0.974984631552196
3365,59100,12,1009500,0.0,277.7219708120608,22611.10457249099,301.45915193799226,0.0,0.0,22.0,0.974984631552196
3366,59400,12,1009800,0.0,277.66145592179555,22611.10457249099,301.46295355700425,0.0,0.0,22.0,0.974984631552196
3367,59700,12,1010100,0.0,277.60224903587505,2407.042920602158,301.466937162819,0.0,0.0,22.0,0.1037910309754971
3368,60000,12,1010400,0.0,277.54275487797224,186.25479038035687,297.19093134797913,0.0,0.0,22.0,0.00803125550950552
3369,60300,12,1010700,0.0,277.4813781717603,186.25479038035687,294.7544374938916,0.0,0.0,22.0,0.00803125550950552
3370,60600,12,1011000,0.0,277.4165236409122,186.25479038035687,293.61170360747997,0.0,0.0,22.0,0.00803125550950552
3371,60900,12,1011300,0.0,277.34659600910106,186.25479038035687,293.0500233601831,0.0,0.0,22.0,0.00803125550950552
3372,61200,12,1011600,0.0,277.27,186.25479038035687,292.75386734916646,0.0,0.0,22.0,0.00803125550950552
3373,61500,12,1011900,0.0,277.1821349763486,186.25479038035687,292.5767914825549,0.0,0.0,22.0,0.00803125550950552
3374,61800,12,1012200,0.0,277.0814122657737,186.25479038035687,292.4513978101943,0.0,0.0,22.0,0.00803125550950552
3375,62100,12,1012500,0.0,276.97075453927863,186.25479038035687,292.35047423169107,0.0,0.0,22.0,0.00803125550950552
3376,62400,12,1012800,0.0,276.85308446786706,186.25479038035687,292.26186279313566,0.0,0.0,22.0,0.00803125550950552
3377,62700,12,1013100,0.0,276.7313247225424,186.25479038035687,292.17979546322505,0.0,0.0,22.0,0.00803125550950552
3378,63000,12,1013400,0.0,276.6083979743083,186.25479038035687,292.1015171688846,0.0,0.0,22.0,0.00803125550950552
3379,63300,12,1013700,0.0,276.4872268941681,186.25479038035687,292.0257888714334,0.0,0.0,22.0,0.00803125550950552
3380,63600,12,1014000,0.0,276.37073415312545,186.25479038035687,291.9518727197058,0.0,0.0,22.0,0.00803125550950552
3381,63900,12,1014300,0.0,276.26184242218375,186.25479038035687,291.88003285445586,0.0,0.0,22.0,0.00803125550950552
3382,64200,12,1014600,0.0,276.1634743723466,21164.822829704473,291.80965071692003,0.0,0.0,22.0,0.9126213592233009
3383,64500,12,1014900,0.0,276.0785526746175,22969.00847296613,296.1862146899745,0.0,0.0,22.0,0.9904173496406518
3384,64800,12,1015200,0.0,276.01,22960.23609544622,298.5491754528664,0.0,0.0,22.0,0.9900390871264669
3385,65100,12,1015500,0.0,275.9634197530864,22980.704976325986,299.625530417901,0.0,0.0,22.0,0.9909216996595638
3386,65400,12,1015800,0.0,275.9396071829405,2614.168500933381,300.12923168446235,0.0,0.0,22.0,0.11272222922708366
3387,65700,12,1016100,0.0,275.9342727272727,192.99230543803483,296.0572945555818,0.0,0.0,22.0,0.00832177531206658
3388,66000,12,1016400,0.0,275.9431268237935,201.76468295794552,293.6856585107853,0.0,0.0,22.0,0.008700037826251424
3389,66300,12,1016700,0.0,275.9618799102132,192.99230543803483,292.58539460047933,0.0,0.0,22.0,0.00832177531206658
3390,66600,12,1017000,0.0,275.9862424242424,21822.751143697773,292.0551060683292,0.0,0.0,22.0,0.9409910477871641
3391,66900,12,1017300,0.0,276.01192480359146,23144.456023364342,296.36863679600265,0.0,0.0,22.0,0.9979825999243486
3392,67200,12,1017600,0.0,276.0346374859708,23059.65637400518,298.6045461556318,0.0,0.0,22.0,0.9943260622872273
3393,67500,12,1017900,0.0,276.0500909090909,22890.05707528693,299.61046246089467,0.0,0.0,22.0,0.9870129870129881
3394,67800,12,1018200,0.0,276.05399551066216,22890.05707528693,300.0441265364359,0.0,0.0,22.0,0.9870129870129881
3395,68100,12,1018500,0.0,276.042061728395,22875.436446087057,300.2561922722051,0.0,0.0,22.0,0.9863825494893457
3396,68400,12,1018800,0.0,276.01,22857.891691047236,300.36434427208286,0.0,0.0,22.0,0.985626024460976
3397,68700,12,1019100,0.0,275.9655744688487,22773.092041688113,300.4247634060111,0.0,0.0,22.0,0.9819694868238564
3398,69000,12,1019400,0.0,275.9196310651737,1950.3919352601417,300.4480779060825,0.0,0.0,22.0,0.08410036565376383
3399,69300,12,1019700,0.0,275.8725029069767,166.67517287830282,296.06168064990766,0.0,0.0,22.0,0.007186987769512046
3400,69600,12,1020000,0.0,275.8245231122595,184.21992791812417,293.67903053593267,0.0,0.0,22.0,0.007943512797881734
3401,69900,12,1020300,0.0,275.7760247990238,175.44755039821348,292.5720385429588,0.0,0.0,22.0,0.00756525028369689
3402,70200,12,1020600,0.0,275.7273410852713,20840.244861467778,292.03626478169565,0.0,0.0,22.0,0.8986256461984616
3403,70500,12,1020900,0.0,275.67880508900373,22618.113372169704,296.1368206708205,0.0,0.0,22.0,0.975286849073258
3404,70800,12,1021200,0.0,275.63074992822277,22621.037498009646,298.3693330783853,0.0,0.0,22.0,0.9754129365779851
3405,71100,12,1021500,0.0,275.5835087209302,22568.40323289018,299.3880365694009,0.0,0.0,22.0,0.973143361492876
3406,71400,12,1021800,0.0,275.53741458512775,22545.010226170434,299.84846440043464,0.0,0.0,22.0,0.9721346614550503
3407,71700,12,1022100,0.0,275.4928006388171,22527.465471130614,300.0651406847436,0.0,0.0,22.0,0.9713781364266807
3408,72000,12,1022400,0.0,275.45,22486.527709371043,300.17331922770734,0.0,0.0,22.0,0.9696129113604853
3409,72300,12,1022700,0.0,275.40762390275876,22457.286450971325,300.2255338047719,0.0,0.0,22.0,0.9683520363132019
3410,72600,12,1023000,0.0,275.36435647514816,22439.741695931505,300.25539940080404,0.0,0.0,22.0,0.9675955112848322
3411,72900,12,1023300,0.0,275.32064017612856,22533.31372281054,300.2774581688652,0.0,0.0,22.0,0.9716303114361368
3412,73200,12,1023600,0.0,275.27691746466024,22474.83120601115,300.3187665112589,0.0,0.0,22.0,0.9691085613415716
3413,73500,12,1023900,0.0,275.2336307997036,22533.31372281054,300.3366981224636,0.0,0.0,22.0,0.9716303114361368
3414,73800,12,1024200,0.0,275.1912226402189,2377.314307895793,300.36767795150126,0.0,0.0,22.0,0.10250914134409286
3415,74100,12,1024500,0.0,275.1501354451664,187.14405375809451,296.12340699020774,0.0,0.0,22.0,0.008069600302610022
3416,74400,12,1024800,0.0,275.1108116735066,210.53706047785622,293.7171554091479,0.0,0.0,22.0,0.009078300340436269
3417,74700,12,1025100,0.0,275.0736937841997,207.61293463788581,292.5988887011512,0.0,0.0,22.0,0.00895221283570798
3418,75000,12,1025400,0.0,275.0392242362061,21372.435764342386,292.0575368154093,0.0,0.0,22.0,0.92157357205901
3419,75300,12,1025700,0.0,275.00784548848605,23009.9462347257,296.2601091497665,0.0,0.0,22.0,0.9921825747068471
3420,75600,12,1026000,0.0,274.97999999999996,22945.61546624634,298.50832787703973,0.0,0.0,22.0,0.9894086496028244
3421,75900,12,1026300,0.0,274.9556594524602,22960.23609544622,299.51944178135403,0.0,0.0,22.0,0.9900390871264669
3422,76200,12,1026600,0.0,274.93427857935626,23050.88399648527,299.9908718686668,0.0,0.0,22.0,0.9939477997730425
3423,76500,12,1026900,0.0,274.9155244173141,23085.97350656491,300.23622236267795,0.0,0.0,22.0,0.9954608498297818
3424,76800,12,1027200,0.0,274.8990640029597,23191.24203680384,300.3679964232582,0.0,0.0,22.0,1.0
3425,77100,12,1027500,0.0,274.88456437291893,23179.545533443983,300.46324535035626,0.0,0.0,22.0,0.9994956499810879
3426,77400,12,1027800,0.0,274.87169256381793,2187.2461282977297,300.5163028076804,0.0,0.0,22.0,0.09431345353675463
3427,77700,12,1028100,0.0,274.86011561228264,187.14405375809451,296.10654119384697,0.0,0.0,22.0,0.008069600302610022
3428,78000,12,1028400,0.0,274.8495005549389,192.99230543803483,293.66762717562676,0.0,0.0,22.0,0.00832177531206658
3429,78300,12,1028700,0.0,274.8395144284128,195.9164312780052,292.5321584021628,0.0,0.0,22.0,0.008447862816794867
3430,78600,12,1029000,0.0,274.82982426933035,195.9164312780052,291.9851004694258,0.0,0.0,22.0,0.008447862816794867
3431,78900,12,1029300,0.0,274.8200971143174,192.99230543803483,291.7022777719648,0.0,0.0,22.0,0.00832177531206658
3432,79200,12,1029600,0.0,274.81,181.2958020781538,291.53849864688004,0.0,0.0,22.0,0.007817425293153447
3433,79500,12,1029900,0.0,274.79980871962107,178.37167623818388,291.4275746835664,0.0,0.0,22.0,0.007691337788425179
3434,79800,12,1030200,0.0,274.79003532882984,21150.20220050464,291.342451458075,0.0,0.0,22.0,0.9119909216996601
3435,80100,12,1030500,0.0,274.7807012578616,22895.905326966862,295.7129355012343,0.0,0.0,22.0,0.9872651620224442
3436,80400,12,1030800,0.0,274.7718279369516,22939.767214566415,298.0636037029371,0.0,0.0,22.0,0.9891564745933684
3437,80700,12,1031100,0.0,274.7634367963351,22925.146585366576,299.1475471941953,0.0,0.0,22.0,0.9885260370697275
3438,81000,12,1031400,0.0,274.75554926624733,22887.13294944695,299.6495449937392,0.0,0.0,22.0,0.9868868995082593
3439,81300,12,1031700,0.0,274.74818677692366,22922.22245952659,299.88455977744763,0.0,0.0,22.0,0.9883999495649985
3440,81600,12,1032000,0.0,274.74137075859926,22963.16022128616,300.01436949048207,0.0,0.0,22.0,0.990165174631194
3441,81900,12,1032300,0.0,274.7351226415094,23039.187493125413,300.09811701392493,0.0,0.0,22.0,0.9934434497541305
3442,82200,12,1032600,0.0,274.72946385588943,2386.0866854157034,300.16827393236997,0.0,0.0,22.0,0.1028874038582777
3443,82500,12,1032900,0.0,274.7244158319745,192.99230543803483,295.84103980248426,0.0,0.0,22.0,0.00832177531206658
3444,82800,12,1033200,0.0,274.71999999999997,201.76468295794552,293.40229997524887,0.0,0.0,22.0,0.008700037826251424
3445,83100,12,1033500,0.0,274.7171346909906,184.21992791812417,292.2689039923483,0.0,0.0,22.0,0.007943512797881734
3446,83400,12,1033800,0.0,274.7167552175191,21217.457094823938,291.7219310163683,0.0,0.0,22.0,0.91489093430841
3447,83700,12,1034100,0.0,274.7189084821428,22811.10567760774,295.8975806572203,0.0,0.0,22.0,0.9836086243853246
3448,84000,12,1034400,0.0,274.72364138741915,22816.953929287665,298.1278156613257,0.0,0.0,22.0,0.9838607993947805
3449,84300,12,1034700,0.0,274.7310008359053,22796.48504840786,299.1487680156681,0.0,0.0,22.0,0.982978186861682
3450,84600,12,1035000,0.0,274.74103373015873,1915.3024251804989,299.61971831641773,0.0,0.0,22.0,0.08258731559702445
