index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
3405,71100,12,1021500,0.0,21553.668289255562,298.05248178871074,275.5835087209302,0.0,0.0,20.0,0.9731433614928762
3406,71400,12,1021800,0.0,21531.327093827476,298.5307797264949,275.53741458512775,0.0,0.0,20.0,0.9721346614550503
3407,71700,12,1022100,0.0,21514.571197256406,298.77657631162646,275.4928006388171,0.0,0.0,20.0,0.9713781364266807
3408,72000,12,1022400,0.0,21475.47410525725,298.90584389997844,275.45,0.0,0.0,20.0,0.9696129113604853
3409,72300,12,1022700,0.0,21447.547610972117,298.9723635174411,275.40762390275876,0.0,0.0,20.0,0.9683520363132019
3410,72600,12,1023000,0.0,21430.791714401046,299.0097974928089,275.36435647514816,0.0,0.0,20.0,0.9675955112848322
3411,72900,12,1023300,0.0,21520.156496113417,299.03345522486774,275.32064017612856,0.0,0.0,20.0,0.9716303114361368
3412,73200,12,1023600,0.0,21464.30350754319,299.06870808653116,275.27691746466024,0.0,0.0,20.0,0.9691085613415716
3413,73500,12,1023900,0.0,21520.156496113417,299.0843118827088,275.2336307997036,0.0,0.0,20.0,0.9716303114361368
3414,73800,12,1024200,0.0,2270.4239853802515,299.10914188005853,275.1912226402189,0.0,0.0,20.0,0.10250914134409286
3415,74100,12,1024500,0.0,178.72956342476778,295.74657406845546,275.1501354451664,0.0,0.0,20.0,0.008069600302610022
3416,74400,12,1024800,0.0,201.0707588528636,293.66168432241443,275.1108116735066,0.0,0.0,20.0,0.009078300340436269
3417,74700,12,1025100,0.0,198.27810942435144,292.5892653038461,275.0736937841997,0.0,0.0,20.0,0.00895221283570798
3418,75000,12,1025400,0.0,20411.47467299418,292.019715084145,275.0392242362061,0.0,0.0,20.0,0.92157357205901
3419,75300,12,1025700,0.0,21975.358352960884,295.2529826318194,275.00784548848605,0.0,0.0,20.0,0.9921825747068471
3420,75600,12,1026000,0.0,21913.920065533606,297.1547227906589,274.97999999999996,0.0,0.0,20.0,0.9894086496028243
3421,75900,12,1026300,0.0,21927.883312676193,298.10619433221416,274.9556594524602,0.0,0.0,20.0,0.9900390871264669
3422,76200,12,1026600,0.0,22014.45544496004,298.59508380205364,274.93427857935626,0.0,0.0,20.0,0.9939477997730425
3423,76500,12,1026900,0.0,22047.967238102185,298.8658887885034,274.9155244173141,0.0,0.0,20.0,0.9954608498297819
3424,76800,12,1027200,0.0,22148.502617528615,299.01703160557577,274.8990640029597,0.0,0.0,20.0,1.0
3425,77100,12,1027500,0.0,22137.332019814592,299.1220314821017,274.88456437291893,0.0,0.0,20.0,0.999495649981088
3426,77400,12,1027800,0.0,2088.901772526973,299.1801067533164,274.87169256381793,0.0,0.0,20.0,0.09431345353675463
3427,77700,12,1028100,0.0,178.72956342476778,295.69651591419586,274.86011561228264,0.0,0.0,20.0,0.008069600302610022
3428,78000,12,1028400,0.0,184.31486228179165,293.5836060111685,274.8495005549389,0.0,0.0,20.0,0.00832177531206658
3429,78300,12,1028700,0.0,187.10751171030375,292.49595173517594,274.8395144284128,0.0,0.0,20.0,0.008447862816794867
3430,78600,12,1029000,0.0,187.10751171030375,291.9204796709098,274.82982426933035,0.0,0.0,20.0,0.008447862816794867
3431,78900,12,1029300,0.0,184.31486228179165,291.5953349619845,274.8200971143174,0.0,0.0,20.0,0.00832177531206658
3432,79200,12,1029600,0.0,173.14426456774353,291.40339790947326,274.81,0.0,0.0,20.0,0.007817425293153447
3433,79500,12,1029900,0.0,170.3516151392318,291.2753556114102,274.79980871962107,0.0,0.0,20.0,0.007691337788425178
3434,79800,12,1030200,0.0,20199.233316427257,291.18093743792707,274.79003532882984,0.0,0.0,20.0,0.9119909216996601
3435,80100,12,1030500,0.0,21866.44502524892,294.6235108627998,274.7807012578616,0.0,0.0,20.0,0.9872651620224443
3436,80400,12,1030800,0.0,21908.3347666766,296.654310244395,274.7718279369516,0.0,0.0,20.0,0.9891564745933685
3437,80700,12,1031100,0.0,21894.37151953405,297.69068264980217,274.7634367963351,0.0,0.0,20.0,0.9885260370697275
3438,81000,12,1031400,0.0,21858.06707696338,298.2223483336214,274.75554926624733,0.0,0.0,20.0,0.9868868995082593
3439,81300,12,1031700,0.0,21891.578870105524,298.4943597662074,274.74818677692366,0.0,0.0,20.0,0.9883999495649987
3440,81600,12,1032000,0.0,21930.67596210468,298.6488991666092,274.74137075859926,0.0,0.0,20.0,0.9901651746311941
3441,81900,12,1032300,0.0,22003.284847246014,298.745396558871,274.7351226415094,0.0,0.0,20.0,0.9934434497541303
3442,82200,12,1032600,0.0,2278.801933665787,298.8185037035635,274.72946385588943,0.0,0.0,20.0,0.10288740385827769
3443,82500,12,1032900,0.0,184.31486228179165,295.401478416926,274.7244158319745,0.0,0.0,20.0,0.00832177531206658
3444,82800,12,1033200,0.0,192.69281056732763,293.29267361387826,274.71999999999997,0.0,0.0,20.0,0.008700037826251424
3445,83100,12,1033500,0.0,175.93691399625564,292.20661928107256,274.7171346909906,0.0,0.0,20.0,0.007943512797881734
3446,83400,12,1033800,0.0,20263.46425328302,291.6318323553552,274.7167552175191,0.0,0.0,20.0,0.91489093430841
3447,83700,12,1034100,0.0,21785.458191822083,294.8441383509237,274.7189084821428,0.0,0.0,20.0,0.9836086243853246
3448,84000,12,1034400,0.0,21791.04349067909,296.73330403917487,274.72364138741915,0.0,0.0,20.0,0.9838607993947804
3449,84300,12,1034700,0.0,21771.494944679496,297.6933231196873,274.7310008359053,0.0,0.0,20.0,0.982978186861682
3450,84600,12,1035000,0.0,1829.1853756753578,298.1837194369363,274.74103373015873,0.0,0.0,20.0,0.08258731559702445
3451,84900,12,1035300,0.0,167.55896571071966,294.93851031673955,274.7537869727366,0.0,0.0,20.0,0.00756525028369689
3452,85200,12,1035600,0.0,167.55896571071966,292.99285000865945,274.7693074661963,0.0,0.0,20.0,0.00756525028369689
3453,85500,12,1035900,0.0,175.93691399625564,291.99229483083946,274.7876421130952,0.0,0.0,20.0,0.007943512797881734
3454,85800,12,1036200,0.0,19883.663931005412,291.4630722348509,274.80883781599056,0.0,0.0,20.0,0.8977430336653648
3455,86100,12,1036500,0.0,21785.458191822083,294.6333426614144,274.8329414774397,0.0,0.0,20.0,0.9836086243853246
3456,0,13,1036800,0.0,21841.31118039231,296.56953485975475,274.85999999999996,0.0,0.0,20.0,0.9861303744798897
3457,300,13,1037100,0.0,21908.3347666766,297.5653801135703,274.89164005795516,0.0,0.0,20.0,0.9891564745933685
3458,600,13,1037400,0.0,2485.457991375674,298.0903322506205,274.9287566561525,0.0,0.0,20.0,0.11221787920817049
3459,900,13,1037700,0.0,173.14426456774353,294.95507751720965,274.9702991929945,0.0,0.0,20.0,0.007817425293153447
3460,1200,13,1038000,0.0,178.72956342476778,292.95363882835784,275.01521706688374,0.0,0.0,20.0,0.008069600302610022
3461,1500,13,1038300,0.0,181.5222128532795,291.92666254155205,275.06245967622266,0.0,0.0,20.0,0.008195687807338292
3462,1800,13,1038600,0.0,20475.70560984994,291.3866262269274,275.1109764194139,0.0,0.0,20.0,0.9244735846677599
3463,2100,13,1038900,0.0,21922.29801381914,294.65682023888365,275.1597166948599,0.0,0.0,20.0,0.9897869121170091
3464,2400,13,1039200,0.0,21899.95681839106,296.56619457714964,275.2076299009632,0.0,0.0,20.0,0.9887782120791835
3465,2700,13,1039500,0.0,21953.0171575328,297.53607955302255,275.25366543612637,0.0,0.0,20.0,0.9911738746690214
3466,3000,13,1039800,0.0,21992.114249531955,298.0470764371647,275.29677269875185,0.0,0.0,20.0,0.9929390997352168
3467,3300,13,1040100,0.0,22011.662795531553,298.3273916857638,275.33590108724223,0.0,0.0,20.0,0.9938217122683154
3468,3600,13,1040400,0.0,22084.27168067285,298.4865847435252,275.37,0.0,0.0,20.0,0.99709998739125
3469,3900,13,1040700,0.0,22089.856979529864,298.59459892711277,275.401038072681,0.0,0.0,20.0,0.9973521624007061
3470,4200,13,1041000,0.0,22067.51578410178,298.6659700549907,275.43161717571644,0.0,0.0,20.0,0.9963434623628804
3471,4500,13,1041300,0.0,22109.40552552946,298.71217100647976,275.46163655967194,0.0,0.0,20.0,0.9982347749338046
3472,4800,13,1041600,0.0,22131.746720957544,298.7579448295478,275.4909954751131,0.0,0.0,20.0,0.9992434749716304
3473,5100,13,1041900,0.0,22028.418692102623,298.7988133884862,275.51959317260554,0.0,0.0,20.0,0.9945782372966849
3474,5400,13,1042200,0.0,21360.975478688233,298.81558110649,275.5473289027149,0.0,0.0,20.0,0.9644433236666247
3475,5700,13,1042500,0.0,21243.68420269073,298.7204513315376,275.5741019160068,0.0,0.0,20.0,0.9591476484680368
3476,6000,13,1042800,0.0,21844.103829820833,298.6638035653626,275.59981146304676,0.0,0.0,20.0,0.9862564619846185
3477,6300,13,1043100,0.0,21855.274427534856,298.7534830857977,275.62435679440046,0.0,0.0,20.0,0.9867608120035305
3478,6600,13,1043400,0.0,21897.164168962536,298.81230524590904,275.64763716063345,0.0,0.0,20.0,0.9886521245744547
3479,6900,13,1043700,0.0,21911.12741610512,298.8613032863575,275.66955181231145,0.0,0.0,20.0,0.9892825620980972
3480,7200,13,1044000,0.0,21941.84655981874,298.9001236757081,275.69,0.0,0.0,20.0,0.9906695246501077
3481,7500,13,1044300,0.0,21950.224508104275,298.93687717725425,275.70808440563724,0.0,0.0,20.0,0.9910477871642925
3482,7800,13,1044600,0.0,21944.639209247263,298.96826569559965,275.72338848039215,0.0,0.0,20.0,0.9907956121548366
3483,8100,13,1044900,0.0,21955.809806961286,298.99437544689175,275.73653262867646,0.0,0.0,20.0,0.9912999621737485
3484,8400,13,1045200,0.0,21966.98040467535,299.0205076112027,275.74813725490196,0.0,0.0,20.0,0.9918043121926623
3485,8700,13,1045500,0.0,22034.003990959634,299.04634824528614,275.7588227634804,0.0,0.0,20.0,0.994830412306141
3486,9000,13,1045800,0.0,2410.05645680585,299.08157363957486,275.7692095588235,0.0,0.0,20.0,0.10881351658050688
3487,9300,13,1046100,0.0,181.5222128532795,295.6624872848144,275.7799180453431,0.0,0.0,20.0,0.008195687807338292
3488,9600,13,1046400,0.0,173.14426456774353,293.5277065284406,275.79156862745094,0.0,0.0,20.0,0.007817425293153447
3489,9900,13,1046700,0.0,178.72956342476778,292.42640906559734,275.8047817095588,0.0,0.0,20.0,0.008069600302610022
3490,10200,13,1047000,0.0,175.93691399625564,291.84350267363635,275.8201776960784,0.0,0.0,20.0,0.007943512797881734
3491,10500,13,1047300,0.0,173.14426456774353,291.52193331091706,275.83837699142157,0.0,0.0,20.0,0.007817425293153447
3492,10800,13,1047600,0.0,161.97366685369582,291.33208592415514,275.85999999999996,0.0,0.0,20.0,0.007313075274240333
3493,11100,13,1047900,0.0,167.55896571071966,291.2080971938157,275.8838639724794,0.0,0.0,20.0,0.00756525028369689
3494,11400,13,1048200,0.0,170.3516151392318,291.12011781809423,275.9083500514403,0.0,0.0,20.0,0.007691337788425178
3495,11700,13,1048500,0.0,178.72956342476778,291.0496996461353,275.93342447916666,0.0,0.0,20.0,0.008069600302610022
3496,12000,13,1048800,0.0,159.18101742518368,290.98972799198697,275.95905349794236,0.0,0.0,20.0,0.007186987769512046
3497,12300,13,1049100,0.0,167.55896571071966,290.9317381703632,275.9852033500514,0.0,0.0,20.0,0.00756525028369689
3498,12600,13,1049400,0.0,167.55896571071966,290.87984424514747,276.01184027777776,0.0,0.0,20.0,0.00756525028369689
3499,12900,13,1049700,0.0,159.18101742518368,290.82990595548165,276.0389305234053,0.0,0.0,20.0,0.007186987769512046
3500,13200,13,1050000,0.0,187.10751171030375,290.7807273494394,276.0664403292181,0.0,0.0,20.0,0.008447862816794867
3501,13500,13,1050300,0.0,164.76631628220753,290.73817687399537,276.0943359375,0.0,0.0,20.0,0.007439162778968602
3502,13800,13,1050600,0.0,178.72956342476778,290.6911561257882,276.12258359053493,0.0,0.0,20.0,0.008069600302610022
3503,14100,13,1050900,0.0,164.76631628220753,290.64917718261523,276.151149530607,0.0,0.0,20.0,0.007439162778968602
3504,14400,13,1051200,0.0,173.14426456774353,290.60479705891004,276.17999999999995,0.0,0.0,20.0,0.007817425293153447
3505,14700,13,1051500,0.0,192.69281056732763,290.5638245857408,276.2094508744856,0.0,0.0,20.0,0.008700037826251424
3506,15000,13,1051800,0.0,19710.51966643764,290.52682647724413,276.23972596333704,0.0,0.0,20.0,0.8899256083722101
3507,15300,13,1052100,0.0,21416.828467258496,293.91795763988716,276.27065340909087,0.0,0.0,20.0,0.9669650737611913
3508,15600,13,1052400,0.0,21461.510858114663,295.93831308462677,276.3020613542836,0.0,0.0,20.0,0.9689824738368427
3509,15900,13,1052700,0.0,21511.778547827882,296.9794820448221,276.33377794145156,0.0,0.0,20.0,0.9712520489219519
3510,16200,13,1053000,0.0,2172.681255382333,297.5312464632953,276.3656313131313,0.0,0.0,20.0,0.09809607867860307
3511,16500,13,1053300,0.0,181.5222128532795,294.4308330122754,276.3974496118593,0.0,0.0,20.0,0.008195687807338292
3512,16800,13,1053600,0.0,189.9001611388155,292.5091951073488,276.4290609801721,0.0,0.0,20.0,0.008573950321523137
3513,17100,13,1053900,0.0,173.14426456774353,291.5270915996223,276.46029356060603,0.0,0.0,20.0,0.007817425293153447
3514,17400,13,1054200,0.0,189.9001611388155,291.0163921917543,276.4909754956977,0.0,0.0,20.0,0.008573950321523137
3515,17700,13,1054500,0.0,178.72956342476778,290.74121869809966,276.5209349279835,0.0,0.0,20.0,0.008069600302610022
3516,18000,13,1054800,0.0,170.3516151392318,290.58222133789957,276.54999999999995,0.0,0.0,20.0,0.007691337788425178
3517,18300,13,1055100,0.0,167.55896571071966,290.482730585967,276.57825396825393,0.0,0.0,20.0,0.00756525028369689
3518,18600,13,1055400,0.0,170.3516151392318,290.4135422399776,276.605772005772,0.0,0.0,20.0,0.007691337788425178
3519,18900,13,1055700,0.0,181.5222128532795,290.36153494781024,276.6323701298701,0.0,0.0,20.0,0.008195687807338292
3520,19200,13,1056000,0.0,184.31486228179165,290.31972063711976,276.65786435786436,0.0,0.0,20.0,0.00832177531206658
3521,19500,13,1056300,0.0,187.10751171030375,290.2818439511833,276.6820707070707,0.0,0.0,20.0,0.008447862816794867
3522,19800,13,1056600,0.0,175.93691399625564,290.2463937039279,276.70480519480515,0.0,0.0,20.0,0.007943512797881734
3523,20100,13,1056900,0.0,184.31486228179165,290.2100305217446,276.7258838383838,0.024033134551238382,0.023743872549019586,20.0,0.00832177531206658
3524,20400,13,1057200,0.0,148.01041971113557,290.1773131873597,276.74512265512266,0.11012048927723045,0.10906862745098031,20.0,0.006682637750598914
3525,20700,13,1057500,0.0,167.55896571071966,290.13870917063383,276.76233766233764,0.27924399078639167,0.2771139705882351,20.0,0.00756525028369689
3526,21000,13,1057800,0.0,19704.934367580634,290.1075741806695,276.77734487734483,0.5523855656871375,0.549019607843137,20.0,0.8896734333627543
3527,21300,13,1058100,0.0,21380.52402468783,293.5097058426259,276.78996031746027,0.9505271405878831,0.9459252450980388,20.0,0.9653259361997233
3528,21600,13,1058400,0.0,21313.500438403542,295.53415142748867,276.79999999999995,1.4946506420970442,1.4889705882352935,20.0,0.9622998360862445
3529,21900,13,1058700,0.0,21347.012231545687,296.56359980862976,276.8084142799632,2.205737996823036,2.199295343137254,20.0,0.9638128861429839
3530,22200,13,1059000,0.0,21266.02539811885,297.1098227114422,276.8163152749022,3.104771131374274,3.0980392156862733,20.0,0.9601563485058642
3531,22500,13,1059300,0.0,21268.81804754734,297.3957462655557,276.8237616459627,4.212731972359175,4.206341911764705,20.0,0.9602824360105914
3532,22800,13,1059600,0.0,21271.61069697586,297.56493973676925,276.8308120542903,5.550602446386152,5.5453431372549,20.0,0.96040852351532
3533,23100,13,1059900,0.0,21310.707788975014,297.6755302763178,276.83752516103056,7.1393644800636205,7.1361825980392135,20.0,0.9621737485815155
3534,23400,13,1060200,0.0,1840.3559733894026,297.7650196678249,276.8439596273292,9.0,9.0,20.0,0.08309166561593744
3535,23700,13,1060500,0.16227816358024688,198.27810942435144,294.41268535963735,276.8501741143317,11.748730424669645,11.709193283794999,20.0,0.00895221283570798
3536,24000,13,1060800,0.6153549382716048,181.5222128532795,292.4483899073111,276.8562272831838,15.827478837573882,15.672690372445274,20.0,0.008195687807338292
3537,24300,13,1061100,1.3085937499999998,175.93691399625564,291.4709860257778,276.862177795031,20.995779662861576,20.66642594537815,20.0,0.007943512797881734
3538,24600,13,1061400,2.191358024691358,181.5222128532795,291.00324750652345,276.86808431101906,27.01316732468159,26.466334682020957,20.0,0.008195687807338292
3539,24900,13,1061700,3.2130111882716053,187.10751171030375,290.81551069970527,276.8740054922935,33.63917624718279,32.848351261801014,20.0,0.008447862816794867
3540,25200,13,1062000,4.322916666666667,192.69281056732763,290.7895057663629,276.88,40.633340854514046,39.58841036414566,20.0,0.008700037826251424
3541,25500,13,1062300,5.470437885802468,198.27810942435144,290.844937760383,276.8856521424617,47.75519557082421,46.46244666848221,20.0,0.00895221283570798
3542,25800,13,1062600,6.6049382716049365,175.93691399625564,290.9199002449705,276.8906202194042,54.76427482026215,53.24639485423799,20.0,0.007943512797881734
3543,26100,13,1062900,7.675781249999997,175.93691399625564,290.9987672693018,276.89507387907605,61.42011302697676,59.716189600840345,20.0,0.007943512797881734
3544,26400,13,1063200,8.632330246913579,192.69281056732763,291.080323560789,276.8991827697262,67.48224461511685,65.64776558771658,20.0,0.008700037826251424
3545,26700,13,1063500,9.423948688271603,170.3516151392318,291.1653880647979,276.90311653960345,72.71020400883131,70.81705749429403,20.0,0.007691337788425178
3546,27000,13,1063800,10.0,20227.159810712386,291.23854644988324,276.9070448369565,76.86352563226903,75.0,20.0,0.9132517967469433
3547,27300,13,1064100,10.342640817901234,21793.836140107618,294.82809882440586,276.9111373100342,80.39226325301095,78.59547529747951,20.0,0.9839868868995094
3548,27600,13,1064400,10.491126543209877,21693.300760681184,296.97101924065106,276.91556360708535,83.90738593311781,82.15285870560132,20.0,0.9794477367292912
3549,27900,13,1064700,10.48046875,21712.849306680742,298.0949321669216,276.92049337635865,87.40980103845806,85.67382459312839,20.0,0.980330349262388
3550,28200,13,1065000,10.345679012345679,2047.0120310992934,298.7300395754702,276.92609626610306,90.90041593490021,89.1600473288237,20.0,0.0924221409658304
3551,28500,13,1065300,10.121768904320987,178.72956342476778,295.66104505624537,276.9325419245672,94.38013798831273,92.61320128145022,20.0,0.008069600302610022
3552,28800,13,1065600,9.84375,173.14426456774353,293.822953644088,276.94,97.8498745645641,96.03496081977094,20.0,0.007817425293153447
3553,29100,13,1065900,9.546633873456791,175.93691399625564,292.93161137872175,276.9510006788639,101.3105330295228,99.42700031254884,20.0,0.007943512797881734
3554,29400,13,1066200,9.265432098765432,20246.708356711948,292.50946995898016,276.96751825142445,104.76302074905732,102.79099412854687,20.0,0.9141344092800404
3555,29700,13,1066500,9.03515625,21525.741794970465,295.8517075234601,276.9888885216346,108.20824508903613,106.12861663652802,20.0,0.9718824864455944
3556,30000,13,1066800,8.890817901234568,21330.256334974612,297.82050781514545,277.0144472934473,111.64711341532771,109.44154220525527,20.0,0.963056361114614
3557,30300,13,1067100,8.86742862654321,21288.366593546933,298.8409163884613,277.0435303708155,115.08053309380054,112.7314452034916,20.0,0.9611650485436899
3558,30600,13,1067400,9.0,3890.1606539172094,299.4139711750767,277.0754735576923,118.50941149032312,116.0,20.0,0.1756398940864962
3559,30900,13,1067700,9.455027405278843,309.9840865648314,296.7130044408551,277.1096126580306,121.9944690083788,119.31240284254942,20.0,0.013995713024839247
3560,31200,13,1068000,10.317103022562792,189.9001611388155,294.7377047155618,277.14528347578346,125.57141352735671,122.70275371974239,20.0,0.008573950321523137
3561,31500,13,1068300,11.498383620689655,206.65605770988745,293.6785496939731,277.1818218149038,129.20363362698396,126.12608261159227,20.0,0.009330475349892824
3562,31800,13,1068600,12.911025968497233,181.5222128532795,293.05688363701455,277.2185634793447,132.8545178869876,129.53741949811237,20.0,0.008195687807338292
3563,32100,13,1068900,14.467186834823329,175.93691399625564,292.6378999368893,277.2548442730591,136.48745488709477,132.891794359316,20.0,0.007943512797881734
3564,32400,13,1069200,16.07902298850575,184.31486228179165,292.35018647693073,277.28999999999996,140.0658332070325,136.14423717521652,20.0,0.00832177531206658
3565,32700,13,1069500,17.658691198382293,189.9001611388155,292.1475224130052,277.32472122204035,143.55304142652795,139.24977792582723,20.0,0.008573950321523137
3566,33000,13,1069800,19.11834823329076,20009.333155288452,291.99965433651033,277.3602100381887,146.91246812530818,142.16344659116146,20.0,0.9034169713781375
3567,33300,13,1070100,20.370150862068968,21670.959565253062,295.3663205769554,277.3965695581015,150.1075018831003,144.8402731512325,20.0,0.9784390366914638
3568,33600,13,1070400,21.326255853554706,21394.487271830374,297.35093990466686,277.4339028914348,153.1015312796314,147.23528758605374,20.0,0.9659563737233638
3569,33900,13,1070700,21.898819976585784,21307.91513954653,298.3049657769686,277.47231314784506,155.8579448946285,149.30351987563847,20.0,0.9620476610767884
3570,34200,13,1071000,22.0,21486.644702971273,298.7782874910652,277.5119034369885,158.3401313078188,151.0,20.0,0.9701172613793974
3571,34500,13,1071300,21.53572409567275,21721.22725496628,299.05794937047665,277.5527768685215,160.01133296620077,152.0715460526316,20.0,0.980708611776573
3572,34800,13,1071600,20.539257944557132,21679.3375135386,299.24907798779066,277.59503655210034,160.46610546230025,152.35586124401914,20.0,0.9788172992056487
3573,35100,13,1071900,19.113764579107507,21631.862473253907,299.3447016245949,277.63878559738134,159.8648070941352,151.94430322966508,20.0,0.9766738116252685
3574,35400,13,1072200,17.36240703177823,21288.366593546933,299.38991067897126,277.6841271140207,158.36779615972358,150.92822966507177,20.0,0.9611650485436899
3575,35700,13,1072500,15.388348335023665,21263.232748690323,299.3585597713992,277.7311642116748,156.13543095708346,149.39899820574163,20.0,0.9600302610011352
3576,36000,13,1072800,13.294751521298174,21427.99906497252,299.3429986248869,277.78,153.32806978423275,147.44796650717703,20.0,0.9674694237801033
3577,36300,13,1073100,11.18477962305612,21397.2799212589,299.36819826765554,277.83167953832515,150.1060709391895,145.1664922248804,20.0,0.9660824612280928
3578,36600,13,1073400,9.161595672751863,21405.657869544437,299.380805567382,277.88712288597924,146.62979271997168,142.64593301435406,20.0,0.9664607237422776
3579,36900,13,1073700,7.328362702839756,21391.69462240189,299.39450531393527,277.94624565261864,143.05959342459727,139.97764653110048,20.0,0.9658302862186369
3580,37200,13,1074000,5.788243745774171,21461.510858114663,299.40606001944707,278.0089634478996,139.5558313510843,137.252990430622,20.0,0.9689824738368427
3581,37500,13,1074300,4.644401834009468,21391.69462240189,299.43225426022195,278.0751918814784,136.2788647974507,134.56332236842104,20.0,0.9658302862186369
3582,37800,13,1074600,4.0,4923.440942466633,299.4428897305398,278.1448465630114,133.38905206171447,132.0,20.0,0.22229227083595968
3583,38100,13,1074900,3.639418658088235,270.8869945656636,296.56558954850834,278.2178431021549,130.70802402366806,129.47270955165692,20.0,0.012230487958643312
3584,38400,13,1075200,3.2817095588235294,192.69281056732763,294.2836404067729,278.29409710856515,127.96098604222578,126.8452064504696,20.0,0.008700037826251424
3585,38700,13,1075500,2.9320427389705883,178.72956342476778,293.09958348913773,278.3735241918985,125.1636581340885,124.13995215311004,20.0,0.008069600302610022
3586,39000,13,1075800,2.5955882352941178,19635.118131867817,292.4759191439265,278.4560399618112,122.33176031595706,121.37940811625022,20.0,0.8865212457445465
3587,39300,13,1076100,2.2775160845588234,21157.11207040688,295.5550922464662,278.54156002795963,119.48101260453234,118.58603579656211,20.0,0.9552389358214612
3588,39600,13,1076400,1.9829963235294117,21101.25908183662,297.3792521002319,278.63,116.62713501651518,115.78229665071771,20.0,0.9527171857268946
3589,39900,13,1076700,1.7171989889705883,21048.198742694913,298.29828284650756,278.7215627967711,113.78584756860647,112.99065213538898,20.0,0.9503215231370582
3590,40200,13,1077000,1.4852941176470593,3703.053142206905,298.7634056361563,278.81614909781575,110.97287027750704,110.23356370724792,20.0,0.16719203126970128
3591,40500,13,1077300,1.2924517463235294,223.4119542809594,295.9637983401286,278.9132211538461,108.20392315991776,107.53349282296651,20.0,0.010087000378262514
3592,40800,13,1077600,1.143841911764706,161.97366685369582,293.929590574805,279.01224121557453,105.4947262325395,104.91290093921674,20.0,0.007313075274240333
3593,41100,13,1077900,1.0446346507352944,150.8030691396477,292.8796388331517,279.1126715337132,102.86099951207312,102.39424951267057,20.0,0.006808725255327201
3594,41400,13,1078200,1.0,150.8030691396477,292.32559908171226,279.2139743589743,100.31846301521946,100.0,20.0,0.006808725255327201
3595,41700,13,1078500,0.9916449652777778,159.18101742518368,292.025947202945,279.31561194207023,98.04725372459183,97.8673245614035,20.0,0.007186987769512046
3596,42000,13,1078800,0.9956597222222222,173.14426456774353,291.8562258035573,279.4170465337132,96.16167666163014,96.06858054226475,20.0,0.007817425293153447
3597,42300,13,1079100,1.0087890625,184.31486228179165,291.7546844408272,279.51774038461537,94.57870390127525,94.52900717703349,20.0,0.00832177531206658
3598,42600,13,1079400,1.0277777777777777,184.31486228179165,291.6870956732756,279.6171557454891,93.215307518468,93.1738437001595,20.0,0.00832177531206658
3599,42900,13,1079700,1.0493706597222223,175.93691399625564,291.63518648376527,279.7147548670465,91.98845958814923,91.92832934609251,20.0,0.007943512797881734
3600,43200,13,1080000,1.0703125,161.97366685369582,291.5918261391832,279.81,90.81513218525976,90.71770334928229,20.0,0.007313075274240333
3601,43500,13,1080300,1.0873480902777777,187.10751171030375,291.5513687440625,279.9041927825261,89.61229738474043,89.46720494417863,20.0,0.008447862816794867
3602,43800,13,1080600,1.0972222222222223,20042.844948430597,291.51957105172175,279.99861348528015,88.29692726153212,88.10207336523126,20.0,0.9049300214348769
3603,44100,13,1080900,1.0966796875,21662.581616967527,294.9770681666007,280.0926923076923,86.78599389057563,86.54754784688996,20.0,0.978060774177279
3604,44400,13,1081200,1.0824652777777777,21606.7286283973,297.0184993855259,280.1858594491928,84.9964693468118,84.72886762360446,20.0,0.975539024082714
3605,44700,13,1081500,1.0513237847222223,21799.42143896463,298.0566769493503,280.27754510921176,82.8453257051815,82.57127192982456,20.0,0.9842390619089655
3606,45000,13,1081800,1.0,21916.712714962134,298.6332848683502,280.36717948717944,80.24953504062555,80.0,20.0,0.9895347371075532
3607,45300,13,1082100,0.927806712962963,21950.224508104275,298.965649033436,280.4541927825261,77.22870111950463,77.0191936728395,20.0,0.9910477871642925
3608,45600,13,1082400,0.8391203703703703,21964.187755246825,299.15869839225775,280.53801519468186,73.893401500804,73.71878507295173,20.0,0.9916782246879335
3609,45900,13,1082700,0.73828125,21953.0171575328,299.2788241876529,280.6180769230769,70.29706894840135,70.15269886363636,20.0,0.9911738746690214
3610,46200,13,1083000,0.6296296296296298,21964.187755246825,299.3565376264033,280.69380816714147,66.49313622617429,66.37485970819304,20.0,0.9916782246879335
3611,46500,13,1083300,0.5175057870370371,21983.73630124642,299.41427983471806,280.7646391263058,62.535036098000525,62.439192269921435,20.0,0.9925608372210319
3612,46800,13,1083600,0.4062500000000001,22020.040743817088,299.46391421008207,280.83,58.47620132775771,58.399621212121204,20.0,0.9941999747825002
3613,47100,13,1083900,0.3002025462962964,22101.027577243924,299.51133089314123,280.88825136943046,54.370064679323505,54.31007119809203,20.0,0.9978565124196198
3614,47400,13,1084200,0.20370370370370394,2203.4003990959636,299.5646960844857,280.9386724234147,50.270058916575586,50.22446689113356,20.0,0.0994830412306141
3615,47700,13,1084500,0.12109375000000022,184.31486228179165,296.10643535549974,280.9820712727993,46.229616803391615,46.19673295454545,20.0,0.00832177531206658
