index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3929,55500,14,1178700,0.0107421875,282.20514210181494,4449.585068876397,305.4095261420251,0.017574836072853373,0.0,23.0,0.9833564493758667
3930,55800,14,1179000,0.0,282.05412142598624,4445.59133949031,305.4074129652497,0.0,0.0,23.0,0.9824738368427701
3931,56100,14,1179300,0.0,281.9034273376027,4436.4628151792385,305.4027912928469,0.0,0.0,23.0,0.9804564367671169
3932,56400,14,1179600,0.0,281.75434967359683,4431.898553023708,305.39431623523393,0.0,0.0,23.0,0.9794477367292914
3933,56700,14,1179900,0.0,281.6081782709012,4442.168142873659,305.38596417019403,0.0,0.0,23.0,0.9817173118144004
3934,57000,14,1180200,0.0,281.4662029664481,4443.879741181984,305.384159852889,0.0,0.0,23.0,0.9820955743285851
3935,57300,14,1180500,0.0,281.32971359717027,4446.161872259746,305.3822995687003,0.0,0.0,23.0,0.9825999243474971
3936,57600,14,1180800,0.0,281.2,4447.873470568072,305.3808852521113,0.0,0.0,23.0,0.982978186861682
3937,57900,14,1181100,0.0,281.07449157497535,4434.180684101469,305.37967751470956,0.0,0.0,23.0,0.9799520867482031
3938,58200,14,1181400,0.0,280.9496441241825,4423.911094251517,305.3718788375537,0.0,0.0,23.0,0.9776825116630942
3939,58500,14,1181700,0.0,280.8252870876259,4423.911094251517,305.36188816028346,0.0,0.0,23.0,0.9776825116630942
3940,58800,14,1182000,0.0,280.7012499053102,4433.610151332033,305.3546787034739,0.0,0.0,23.0,0.9798259992434761
3941,59100,14,1182300,0.0,280.5773620172398,4437.60388071812,305.3539883664527,0.0,0.0,23.0,0.9807086117765731
3942,59400,14,1182600,0.0,280.45345286341944,4435.321749640358,305.35392559672,0.0,0.0,23.0,0.980204261757661
3943,59700,14,1182900,0.0,280.32935188385346,4446.161872259746,305.35159287412273,0.0,0.0,23.0,0.9825999243474971
3944,60000,14,1183200,0.0,280.20488851854657,4450.155601645842,305.353721859078,0.0,0.0,23.0,0.9834825368805957
3945,60300,14,1183500,0.0,280.0798922075032,4451.2966671847225,305.35509445727683,0.0,0.0,23.0,0.9837347118900517
3946,60600,14,1183800,0.0,279.95419239072794,4462.136789804119,305.35487753102205,0.0,0.0,23.0,0.9861303744798897
3947,60900,14,1184100,0.0,279.8276185082254,4455.290396570817,305.358133353414,0.0,0.0,23.0,0.9846173244231502
3948,61200,14,1184400,0.0,279.7,4463.277855343,305.3552804238453,0.0,0.0,23.0,0.9863825494893457
3949,61500,14,1184700,0.0,279.5689276485788,4449.585068876397,305.35556912045115,0.0,0.0,23.0,0.9833564493758667
3950,61800,14,1185000,0.0,279.4328693915903,4450.726134415286,305.3480085799133,0.0,0.0,23.0,0.9836086243853246
3951,62100,14,1185300,0.0,279.2929704016913,4462.136789804119,305.3423283246658,0.0,0.0,23.0,0.9861303744798897
3952,62400,14,1185600,0.0,279.1503758515386,4457.001994879142,305.3421710096203,0.0,0.0,23.0,0.984995586937335
3953,62700,14,1185900,0.0,279.006230913789,4444.450273951421,305.3374229438115,0.0,0.0,23.0,0.9822216618333123
3954,63000,14,1186200,0.0,278.86168076109936,4442.738675643096,305.3268107438514,0.0,0.0,23.0,0.9818433993191276
3955,63300,14,1186500,0.0,278.71787056612635,4441.597610104215,305.3180160168725,0.0,0.0,23.0,0.9815912243096716
3956,63600,14,1186800,0.0,278.57594550152686,4445.59133949031,305.31038200452855,0.0,0.0,23.0,0.9824738368427701
3957,63900,14,1187100,0.0,278.43705073995767,4426.763758098731,305.30556126250184,0.0,0.0,23.0,0.9783129491867367
3958,64200,14,1187400,0.0,278.3023314540756,4423.34056148208,305.2924126356498,0.0,0.0,23.0,0.977556424158367
3959,64500,14,1187700,0.0,278.17293281653747,4419.3468320959855,305.28155605717234,0.0,0.0,23.0,0.9766738116252685
3960,64800,14,1188000,0.0,278.04999999999995,4413.070971632129,305.27184595560584,0.0,0.0,23.0,0.975286849073258
3961,65100,14,1188300,0.0,277.93465534979424,4423.34056148208,305.26192685589496,0.0,0.0,23.0,0.977556424158367
3962,65400,14,1188600,0.0,277.8268780396558,4414.782569940454,305.2593675709411,0.0,0.0,23.0,0.9756651115874428
3963,65700,14,1188900,0.0,277.7260984848485,4409.647775015478,305.2529724713265,0.0,0.0,23.0,0.9745303240448884
3964,66000,14,1189200,0.0,277.63174710063595,4407.365643937708,305.2457281274925,0.0,0.0,23.0,0.9740259740259746
3965,66300,14,1189500,0.0,277.54325430228204,4415.353102709891,305.24002602100785,0.0,0.0,23.0,0.9757911990921699
3966,66600,14,1189800,0.0,277.4600505050505,449.0092895506768,305.2394523274483,0.0,0.0,23.0,0.0992308662211576
3967,66900,14,1190100,0.0,277.381566124205,37.65516278315712,303.44805096183956,0.0,0.0,23.0,0.00832177531206658
3968,67200,14,1190400,0.0,277.3072315750093,35.37303170538999,302.294447407953,0.0,0.0,23.0,0.007817425293153447
3969,67500,14,1190700,0.0,277.23647727272726,37.65516278315712,301.6610462871685,0.0,0.0,23.0,0.00832177531206658
3970,67800,14,1191000,0.0,277.1687336326225,35.37303170538999,301.30472044196193,0.0,0.0,23.0,0.007817425293153447
3971,68100,14,1191300,0.0,277.10343106995884,32.52036785818115,301.09526728731845,0.0,0.0,23.0,0.007186987769512047
3972,68400,14,1191600,0.0,277.03999999999996,35.37303170538999,300.96329886615604,0.0,0.0,23.0,0.007817425293153447
3973,68700,14,1191900,0.0,276.97739206716636,33.09090062762295,300.8753497485735,0.0,0.0,23.0,0.007313075274240333
3974,69000,14,1192200,0.0,276.9149919165197,35.943564474831796,300.80832325943004,0.0,0.0,23.0,0.007943512797881734
3975,69300,14,1192500,0.0,276.8528794642857,34.80249893594828,300.7554414053139,0.0,0.0,23.0,0.007691337788425179
3976,69600,14,1192800,0.0,276.79113462669017,31.949835088739345,300.7079215399875,0.0,0.0,23.0,0.007060900264783758
3977,69900,14,1193100,0.0,276.72983731995885,34.23196616650647,300.6636005216225,0.0,0.0,23.0,0.007565250283696889
3978,70200,14,1193400,0.0,276.6690674603174,31.949835088739345,300.62317799536817,0.0,0.0,23.0,0.007060900264783758
3979,70500,14,1193700,0.0,276.60890496399173,33.09090062762295,300.58301140321635,0.0,0.0,23.0,0.007313075274240333
3980,70800,14,1194000,0.0,276.5494297472075,33.66143339706467,300.54495123978717,0.0,0.0,23.0,0.007439162778968602
3981,71100,14,1194300,0.0,276.49072172619043,33.09090062762295,300.5077840224131,0.0,0.0,23.0,0.007313075274240333
3982,71400,14,1194600,0.0,276.43286081716633,35.37303170538999,300.47113164197816,0.0,0.0,23.0,0.007817425293153447
3983,71700,14,1194900,0.0,276.37592693636094,32.52036785818115,300.43642649806065,0.0,0.0,23.0,0.007186987769512047
3984,72000,14,1195200,0.0,276.32,35.943564474831796,300.40048284879276,0.0,0.0,23.0,0.007943512797881734
3985,72300,14,1195500,0.0,276.265007146325,32.52036785818115,300.36686714314584,0.0,0.0,23.0,0.007186987769512047
3986,72600,14,1195800,0.0,276.2107378673483,36.51409724427359,300.331933700631,0.0,0.0,23.0,0.008069600302610022
3987,72900,14,1196100,0.0,276.1570656099518,35.37303170538999,300.2994300676468,0.0,0.0,23.0,0.007817425293153447
3988,73200,14,1196400,0.0,276.10386382101734,35.943564474831796,300.2664032856023,0.0,0.0,23.0,0.007943512797881734
3989,73500,14,1196700,0.0,276.0510059474268,35.943564474831796,300.23400097917505,0.0,0.0,23.0,0.007943512797881734
3990,73800,14,1197000,0.0,275.99836543606204,32.52036785818115,300.20184212757675,0.0,0.0,23.0,0.007186987769512047
3991,74100,14,1197300,0.0,275.9458157338049,35.37303170538999,300.1685765363994,0.0,0.0,23.0,0.007817425293153447
3992,74400,14,1197600,0.0,275.8932302875374,36.51409724427359,300.1376448873522,0.0,0.0,23.0,0.008069600302610022
3993,74700,14,1197900,0.0,275.84048254414125,34.23196616650647,300.10735405591674,0.0,0.0,23.0,0.007565250283696889
3994,75000,14,1198200,0.0,275.78744595049835,34.23196616650647,300.07617575816374,0.0,0.0,23.0,0.007565250283696889
3995,75300,14,1198500,0.0,275.73399395349065,37.65516278315712,300.0455074809716,0.0,0.0,23.0,0.00832177531206658
3996,75600,14,1198800,0.0,275.67999999999995,40.50782663036596,300.01669547058253,0.0,0.0,23.0,0.00895221283570798
3997,75900,14,1199100,0.0,275.62318710498596,41.64889216924957,299.9886577099867,0.0,0.0,23.0,0.009204387845164556
3998,76200,14,1199400,0.0,275.5619750702247,37.65516278315712,299.96046923305124,0.0,0.0,23.0,0.00832177531206658
3999,76500,14,1199700,0.0,275.497282522823,37.65516278315712,299.93004334958766,0.0,0.0,23.0,0.00832177531206658
4000,76800,14,1200000,0.0,275.4300280898876,42.78995770813309,299.9000076249282,0.0,0.0,23.0,0.009456562854621112
4001,77100,14,1200300,0.0,275.36113039852523,38.22569555259892,299.87247988808355,0.0,0.0,23.0,0.008447862816794867
4002,77400,14,1200600,0.0,275.29150807584267,37.65516278315712,299.84245976855175,0.0,0.0,23.0,0.00832177531206658
4003,77700,14,1200900,0.0,275.2220797489466,38.22569555259892,299.81259167055185,0.0,0.0,23.0,0.008447862816794867
4004,78000,14,1201200,0.0,275.1537640449438,37.08463001371532,299.78358823420274,0.0,0.0,23.0,0.008195687807338292
4005,78300,14,1201500,0.0,275.087479590941,38.22569555259892,299.7544153721005,0.0,0.0,23.0,0.008447862816794867
4006,78600,14,1201800,0.0,275.0241450140449,38.22569555259892,299.726580866658,0.0,0.0,23.0,0.008447862816794867
4007,78900,14,1202100,0.0,274.96467894136237,37.08463001371532,299.6990328201715,0.0,0.0,23.0,0.008195687807338292
4008,79200,14,1202400,0.0,274.90999999999997,4140.926840608402,299.67136136458845,0.0,0.0,23.0,0.9151431093178677
4009,79500,14,1202700,0.0,274.86496591129657,4382.262202082273,301.4957860184779,0.0,0.0,23.0,0.9684781238179307
4010,79800,14,1203000,0.0,274.83297263198756,4383.403267621154,302.5795966515608,0.0,0.0,23.0,0.9687302988273867
4011,80100,14,1203300,0.0,274.8127461422748,4398.807652396082,303.16363581131924,0.0,0.0,23.0,0.9721346614550503
4012,80400,14,1203600,0.0,274.8030124223602,4399.378185165526,303.49001874188747,0.0,0.0,23.0,0.9722607489597792
4013,80700,14,1203900,0.0,274.8024974524456,4390.249660854455,303.6740735561518,0.0,0.0,23.0,0.9702433488841262
4014,81000,14,1204200,0.0,274.8099272127329,4393.672857471106,303.77568019490246,0.0,0.0,23.0,0.9709998739124959
4015,81300,14,1204500,0.0,274.8240276834239,4383.403267621154,303.84076857729684,0.0,0.0,23.0,0.9687302988273867
4016,81600,14,1204800,0.0,274.8435248447205,4397.096054087756,303.88045296710766,0.0,0.0,23.0,0.9717563989408654
4017,81900,14,1205100,0.0,274.8671446768245,4409.077242246033,303.9173557857245,0.0,0.0,23.0,0.9744042365401593
4018,82200,14,1205400,0.0,274.89361315993784,4427.334290868168,303.9520007560244,0.0,0.0,23.0,0.9784390366914639
4019,82500,14,1205700,0.0,274.9216562742624,4415.923635479335,303.9882046036624,0.0,0.0,23.0,0.9759172865968988
4020,82800,14,1206000,0.0,274.95,4431.898553023708,304.01194536878864,0.0,0.0,23.0,0.9794477367292914
4021,83100,14,1206300,0.0,274.9770458522365,4444.450273951421,304.0410406156494,0.0,0.0,23.0,0.9822216618333123
4022,83400,14,1206600,0.0,275.00315719904813,4440.456544565334,304.0712921191196,0.0,0.0,23.0,0.9813390493002156
4023,83700,14,1206900,0.0,275.0300028001222,4446.732405029191,304.0947025316294,0.0,0.0,23.0,0.9827260118522261
4024,84000,14,1207200,0.0,275.0592514151459,4454.1493310319365,304.11891913593536,0.0,0.0,23.0,0.9843651494136942
4025,84300,14,1207500,0.0,275.09257180380666,4466.701051959651,304.14408498282717,0.0,0.0,23.0,0.9871390745177153
4026,84600,14,1207800,0.0,275.13163272579163,4405.654045629383,304.1721139269936,0.0,0.0,23.0,0.9736477115117899
4027,84900,14,1208100,0.0,275.1781029407882,4419.91736486543,304.1691833033972,0.0,0.0,23.0,0.9767998991299973
4028,85200,14,1208400,0.0,275.2336512084837,4418.205766557105,304.1830615119563,0.0,0.0,23.0,0.9764216366158125
4029,85500,14,1208700,0.0,275.2999462885653,4425.622692559842,304.1989902360033,0.0,0.0,23.0,0.978060774177279
4030,85800,14,1209000,0.0,275.37865694072036,4432.469085793144,304.2202744898135,0.0,0.0,23.0,0.9795738242340184
4031,86100,14,1209300,0.0,275.47145192463614,4431.898553023708,304.24462684429284,0.0,0.0,23.0,0.9794477367292914
4032,0,15,1209600,0.0,275.58,4434.751216870914,304.2679109286108,0.0,0.0,23.0,0.9800781742529321
4033,300,15,1209900,0.0,275.6973957048005,4450.726134415286,304.29233699037513,0.0,0.0,23.0,0.9836086243853246
4034,600,15,1210200,0.0,275.8155364592514,4442.738675643096,304.32340738902275,0.0,0.0,23.0,0.9818433993191276
4035,900,15,1210500,0.0,275.93429534637755,4453.0082654930475,304.34732568507576,0.0,0.0,23.0,0.9841129744042365
4036,1200,15,1210800,0.0,276.0535454492038,4455.290396570817,304.37543698435036,0.0,0.0,23.0,0.9846173244231502
4037,1500,15,1211100,0.0,276.17315985075504,4436.4628151792385,304.40253761292644,0.0,0.0,23.0,0.9804564367671169
4038,1800,15,1211400,0.0,276.29301163405603,4418.205766557105,304.41949506757544,0.0,0.0,23.0,0.9764216366158125
4039,2100,15,1211700,0.0,276.4129738821317,4425.622692559842,304.4306750341402,0.0,0.0,23.0,0.978060774177279
4040,2400,15,1212000,0.0,276.5329196780069,4449.01453610696,304.45075416864245,0.0,0.0,23.0,0.9832303618711395
4041,2700,15,1212300,0.0,276.65272210470647,4450.726134415286,304.48202982091397,0.0,0.0,23.0,0.9836086243853246
4042,3000,15,1212600,0.0,276.7722542452553,4464.418920881888,304.5100042840735,0.0,0.0,23.0,0.9866347244988032
4043,3300,15,1212900,0.0,276.89138918267815,4467.271584729095,304.5415256526164,0.0,0.0,23.0,0.9872651620224442
4044,3600,15,1213200,0.0,277.01,4467.271584729095,304.5700830516261,0.0,0.0,23.0,0.9872651620224442
4045,3900,15,1213500,0.0,277.12829268687653,4471.2653141151895,304.5961682828723,0.0,0.0,23.0,0.9881477745555427
4046,4200,15,1213800,0.0,277.24653841171136,4480.393838426253,304.62192155218077,0.0,0.0,23.0,0.990165174631194
4047,4500,15,1214100,0.0,277.36470802565094,4470.1242485763005,304.6502548851402,0.0,0.0,23.0,0.9878955995460849
4048,4800,15,1214400,0.0,277.48277237984195,4474.117977962395,304.6711438889607,0.0,0.0,23.0,0.9887782120791834
4049,5100,15,1214700,0.0,277.60070232543075,4450.726134415286,304.694100426662,0.0,0.0,23.0,0.9836086243853246
4050,5400,15,1215000,0.0,277.71846871356394,4384.5443331600345,304.7063320677107,0.0,0.0,23.0,0.9689824738368427
4051,5700,15,1215300,0.0,277.836042395388,4348.600768685203,304.692991100237,0.0,0.0,23.0,0.9610389610389609
4052,6000,15,1215600,0.0,277.95339422204944,4346.889170376878,304.67958995215065,0.0,0.0,23.0,0.9606606985247762
4053,6300,15,1215900,0.0,278.0704950446949,4346.318637607441,304.6812414698175,0.0,0.0,23.0,0.960534611020049
4054,6600,15,1216200,0.0,278.18731571447074,4347.459703146322,304.69126243408897,0.0,0.0,23.0,0.960786786029505
4055,6900,15,1216500,0.0,278.30382708252364,4352.023965301853,304.7064687256308,0.0,0.0,23.0,0.9617954860673307
4056,7200,15,1216800,0.0,278.41999999999996,4363.434620690694,304.7260041275625,0.0,0.0,23.0,0.9643172361618975
4057,7500,15,1217100,0.0,278.53069692563355,4361.723022382369,304.75048203826196,0.0,0.0,23.0,0.9639389736477126
4058,7800,15,1217400,0.0,278.6308776485251,4363.434620690694,304.77178372820117,0.0,0.0,23.0,0.9643172361618975
4059,8100,15,1217700,0.0,278.72065901537184,4364.575686229575,304.79249972515424,0.0,0.0,23.0,0.9645694111713534
4060,8400,15,1218000,0.0,278.8001578728708,4371.422079462876,304.81227301709004,0.0,0.0,23.0,0.9660824612280928
4061,8700,15,1218300,0.0,278.86949106771914,4360.58195684348,304.8337060578761,0.0,0.0,23.0,0.9636867986382549
4062,9000,15,1218600,0.0,278.928775446614,4350.3123669935285,304.84797777151147,0.0,0.0,23.0,0.961417223553146
4063,9300,15,1218900,0.0,278.97812785625257,4386.25593146836,304.85810755756336,0.0,0.0,23.0,0.9693607363510277
4064,9600,15,1219200,0.0,279.0176651433319,4381.691669312828,304.88591559860924,0.0,0.0,23.0,0.9683520363132018
4065,9900,15,1219500,0.0,279.0475041545492,4382.83273485171,304.905115135687,0.0,0.0,23.0,0.968604211322658
4066,10200,15,1219800,0.0,279.06776173660154,4387.3969970072485,304.9221480179313,0.0,0.0,23.0,0.9696129113604852
4067,10500,15,1220100,0.0,279.0785547361861,4397.096054087756,304.9387338109217,0.0,0.0,23.0,0.9717563989408654
4068,10800,15,1220400,0.0,279.08,4390.249660854455,304.9571137282131,0.0,0.0,23.0,0.9702433488841262
4069,11100,15,1220700,0.0,279.07586131934033,4391.390726393336,304.969009781776,0.0,0.0,23.0,0.9704955238935822
4070,11400,15,1221000,0.0,279.0698875562219,4398.807652396082,304.980806786803,0.0,0.0,23.0,0.9721346614550503
4071,11700,15,1221300,0.0,279.06217316341827,4400.519250704407,304.99491445075046,0.0,0.0,23.0,0.9725129239692352
4072,12000,15,1221600,0.0,279.05281259370315,4394.24339024055,305.0079453860938,0.0,0.0,23.0,0.9711259614172247
4073,12300,15,1221900,0.0,279.04190029985006,4415.923635479335,305.01681111649094,0.0,0.0,23.0,0.9759172865968988
4074,12600,15,1222200,0.0,279.02953073463266,4406.224578398827,305.03543271707946,0.0,0.0,23.0,0.9737737990165186
4075,12900,15,1222500,0.0,279.0157983508246,4408.506709476589,305.045463656269,0.0,0.0,23.0,0.9742781490354305
4076,13200,15,1222800,0.0,279.0007976011994,4425.622692559842,305.05615143193216,0.0,0.0,23.0,0.978060774177279
4077,13500,15,1223100,0.0,278.9846229385307,4430.186954715382,305.07382555145665,0.0,0.0,23.0,0.9790694742151065
4078,13800,15,1223400,0.0,278.9673688155922,4390.249660854455,305.0892325598491,0.0,0.0,23.0,0.9702433488841262
4079,14100,15,1223700,0.0,278.9491296851574,4391.390726393336,305.08381780947616,0.0,0.0,23.0,0.9704955238935822
4080,14400,15,1224000,0.0,278.92999999999995,4366.857817307345,305.08531700457974,0.0,0.0,23.0,0.9650737611902671
4081,14700,15,1224300,0.0,278.9091464858968,4365.14621899902,305.07909912447076,0.0,0.0,23.0,0.9646954986760824
4082,15000,15,1224600,0.0,278.88605968521114,4365.14621899902,305.07866776263336,0.0,0.0,23.0,0.9646954986760824
4083,15300,15,1224900,0.0,278.86131977559603,4380.550603773948,305.0813076465343,0.0,0.0,23.0,0.968099861303746
4084,15600,15,1225200,0.0,278.83550693470465,4385.1148659294795,305.0933548492809,0.0,0.0,23.0,0.9691085613415718
4085,15900,15,1225500,0.0,278.8092013401901,4393.672857471106,305.1050166725981,0.0,0.0,23.0,0.9709998739124959
4086,16200,15,1225800,0.0,278.78298316970546,4399.948717934963,305.11832136978995,0.0,0.0,23.0,0.9723868364645063
4087,16500,15,1226100,0.0,278.7574326009038,4402.2308490127325,305.1315497768634,0.0,0.0,23.0,0.9728911864834201
4088,16800,15,1226400,0.0,278.73312981143835,4409.647775015478,305.1430042993472,0.0,0.0,23.0,0.9745303240448884
4089,17100,15,1226700,0.0,278.7106549789621,4403.371914551613,305.1559030597152,0.0,0.0,23.0,0.9731433614928761
4090,17400,15,1227000,0.0,278.6905882811282,4410.788840554359,305.1635521087222,0.0,0.0,23.0,0.9747824990543443
4091,17700,15,1227300,0.0,278.6735098955898,4405.654045629383,305.1743184678553,0.0,0.0,23.0,0.9736477115117899
4092,18000,15,1227600,0.0,278.65999999999997,4405.083512859938,305.18157639322726,0.0,0.0,23.0,0.9735216240070609
4093,18300,15,1227900,0.0,278.65241634664613,4399.948717934963,305.18887583011394,0.0,0.0,23.0,0.9723868364645063
4094,18600,15,1228200,0.0,278.6518202764977,4399.378185165526,305.1943065420183,0.0,0.0,23.0,0.9722607489597792
4095,18900,15,1228500,0.0,278.6568473502304,4400.519250704407,305.20111418701146,0.0,0.0,23.0,0.9725129239692352
4096,19200,15,1228800,0.0,278.6661331285202,4415.923635479335,305.20948521421803,0.0,0.0,23.0,0.9759172865968988
4097,19500,15,1229100,0.0,278.678313172043,4411.92990609324,305.22523293886775,0.0,0.0,23.0,0.9750346740638003
4098,19800,15,1229400,0.0,278.6920230414746,4399.378185165526,305.2361785066992,0.0,0.0,23.0,0.9722607489597792
4099,20100,15,1229700,0.0,278.705898297491,4401.660316243288,305.2409099485065,0.0,0.0,23.0,0.9727650989786913
4100,20400,15,1230000,0.0,278.718574500768,4415.923635479335,305.24881105518546,0.0,0.0,23.0,0.9759172865968988
4101,20700,15,1230300,0.0,278.72868721198154,4415.923635479335,305.26368681354563,0.0,0.0,23.0,0.9759172865968988
4102,21000,15,1230600,0.0,278.73487199180744,4415.923635479335,305.2759533886196,0.0,0.0,23.0,0.9759172865968988
4103,21300,15,1230900,0.0,278.73576440092165,4416.49416824878,305.2864673773543,0.0,0.0,23.0,0.9760433741016278
4104,21600,15,1231200,0.0,278.72999999999996,4413.070971632129,305.29594224737247,0.0,0.0,23.0,0.975286849073258
4105,21900,15,1231500,0.0,278.7203941895072,4406.795111168264,305.30306316455636,0.0,0.0,23.0,0.9738998865212458
4106,22200,15,1231800,0.0,278.7106794481358,4409.077242246033,305.3076003911059,0.0,0.0,23.0,0.9744042365401593
4107,22500,15,1232100,0.0,278.70086695390364,4415.923635479335,305.3143915273737,0.0,0.0,23.0,0.9759172865968988
4108,22800,15,1232400,0.0,278.69096788482835,4415.923635479335,305.32432026054937,0.0,0.0,23.0,0.9759172865968988
4109,23100,15,1232700,0.0,278.68099341892764,4453.578798262492,305.33319668796173,0.0,0.0,23.0,0.9842390619089653
4110,23400,15,1233000,0.0,278.67095473421926,4447.873470568072,305.3579198703863,0.0,0.0,23.0,0.982978186861682
4111,23700,15,1233300,0.18422067901234568,278.6608630087209,4449.01453610696,305.3724676408707,0.14097793148441665,0.0,23.0,0.9832303618711395
4112,24000,15,1233600,0.7330246913580246,278.6507294204503,4449.585068876397,305.3858514407493,0.57577833671101,0.0,23.0,0.9833564493758667
4113,24300,15,1233900,1.6406249999999996,278.6405651474252,4451.2966671847225,305.4002365343027,1.3222011318397955,0.0,23.0,0.9837347118900517
4114,24600,15,1234200,2.9012345679012346,278.63038136766335,4443.879741181984,305.4164882517501,2.3980462330307875,0.0,23.0,0.9820955743285851
4115,24900,15,1234500,4.509066358024691,278.6201892591823,4447.873470568072,305.4313145191612,3.8211135564440024,0.0,23.0,0.982978186861682
4116,25200,15,1234800,6.458333333333333,278.60999999999996,4453.0082654930475,305.45180872019864,5.609203018239454,0.0,23.0,0.9841129744042365
4117,25500,15,1235100,8.743248456790123,278.5995415939922,4451.867199954167,305.4787553355955,7.780114534577159,0.0,23.0,0.9838607993947805
4118,25800,15,1235400,11.358024691358024,278.5886146640827,4455.290396570817,305.5155455177961,10.35164802161713,0.0,23.0,0.9846173244231502
4119,26100,15,1235700,14.296874999999998,278.57733931686045,4445.020806720865,305.5718228856787,13.341603395519385,0.0,23.0,0.9823477493380411
4120,26400,15,1236000,17.554012345679013,278.5658356589147,4448.444003337516,305.6448443040275,16.76778057244394,0.0,23.0,0.9831042743664108
4121,26700,15,1236300,21.123649691358025,278.5542237968346,4446.732405029191,305.7467823757693,20.647979468550805,0.0,23.0,0.9827260118522261
4122,27000,15,1236600,25.0,278.5426238372093,4440.456544565334,305.88016528626906,25.0,0.0,23.0,0.9813390493002156
4123,27300,15,1236900,29.54982787274454,278.53115588662786,4434.751216870914,306.05435803773526,30.021889999208703,0.11375499273783587,23.0,0.9800781742529321
4124,27600,15,1237200,35.03641111974446,278.51994005167955,4428.475356407056,306.2948621408142,35.815922044888396,0.43890704429920113,23.0,0.9786912117009214
4125,27900,15,1237500,41.29873251748252,278.50909643895346,4422.199495943192,306.62274693265397,42.25623317264055,0.9512867647058822,23.0,0.9773042491489095
4126,28200,15,1237800,48.17577484244151,278.49874515503876,4421.6289631737545,306.97895122695263,49.216960418066606,1.6267247639796656,23.0,0.977178161644182
4127,28500,15,1238100,55.506520871104215,278.4890063065245,4415.353102709891,307.32124601693454,56.57224081676806,2.4410516521423378,23.0,0.9757911990921699
4128,28800,15,1238400,63.129953379953385,278.47999999999996,4410.788840554359,307.6645405231706,64.19621140434634,3.370098039215686,23.0,0.9747824990543443
4129,29100,15,1238700,70.88505514547182,278.4787278447122,4411.92990609324,308.0137737814734,71.96300921640292,4.389694535221495,23.0,0.9750346740638003
4130,29400,15,1239000,78.61080894414229,278.4910709504685,4401.660316243288,308.3724956105002,79.74677128853928,5.4756717501815535,23.0,0.9727650989786913
4131,29700,15,1239300,86.14619755244757,278.51546867469875,4402.801381782177,308.7308893833548,87.42163465635687,6.603860294117646,23.0,0.9730172739881489
4132,30000,15,1239600,93.33020374687044,278.5503603748326,4386.826464237804,309.0896461522621,94.86173635545714,7.75009077705156,23.0,0.9694868238557565
4133,30300,15,1239900,100.00181030389366,278.59418540829984,4366.857817307345,309.43459690004863,101.94121342144157,8.890193809005083,23.0,0.9650737611902671
4134,30600,15,1240200,106.0,278.64538313253007,443.3039618562588,309.75878067412117,108.53420288991158,10.0,23.0,0.09796999117387473
4135,30900,15,1240500,111.72821236200143,278.7023929049531,34.23196616650647,308.2319597484135,114.96471798533479,11.680168092530598,23.0,0.007565250283696889
4136,31200,15,1240800,117.59967665436416,278.76365408299864,33.09090062762295,307.21652925526826,121.5563235134357,14.402235329542837,23.0,0.007313075274240333
4137,31500,15,1241100,123.46806026005245,278.8276060240964,35.37303170538999,306.66838319684086,128.18248388170127,17.94835007173601,23.0,0.007817425293153447
4138,31800,15,1241400,129.18703056203057,278.892688085676,34.23196616650647,306.2386470266961,134.71666349761853,22.10066067980941,23.0,0.007565250283696889
4139,32100,15,1241700,134.61025494326276,278.9573396251673,34.23196616650647,305.8860866724308,141.0323267686744,26.64131551446233,23.0,0.007565250283696889
4140,32400,15,1242000,139.59140078671328,279.02,35.943564474831796,305.60617973390663,147.00293810235587,31.35246293639407,23.0,0.007943512797881734
4141,32700,15,1242300,143.98413547534642,279.08217468745033,33.09090062762295,305.4056103538069,152.50196190614994,36.01625130630391,23.0,0.007313075274240333
4142,33000,15,1242600,147.64212639212639,279.1461518389944,38.22569555259892,305.31871725209373,157.40286258754355,40.41482898489115,23.0,0.008447862816794867
4143,33300,15,1242900,150.4190409200175,279.21154482336124,31.949835088739345,305.2880625836639,161.5791045540237,44.330344332855084,23.0,0.007060900264783758
4144,33600,15,1243200,152.16854644198395,279.27796700928,33.09090062762295,305.217263444759,164.90415221307734,47.544945710895014,23.0,0.007313075274240333
4145,33900,15,1243500,152.74431034099004,279.34503176548,34.23196616650647,305.1056986732804,167.25146997219144,49.84078147971022,23.0,0.007565250283696889
4146,34200,15,1243800,152.0,279.4123524606902,31.949835088739345,304.9688964848416,168.494522238853,51.0,23.0,0.007060900264783758
4147,34500,15,1244100,150.18825593171297,279.47954246363986,34.23196616650647,304.81202536938923,168.1691838491497,50.56884097339401,23.0,0.007565250283696889
4148,34800,15,1244400,147.73017939814815,279.5462151430581,35.37303170538999,304.6443209146857,166.0850503788883,48.43953997716078,23.0,0.007817425293153447
4149,35100,15,1244700,144.73212890625,279.61198386767404,38.22569555259892,304.47009679244866,162.52616734513433,44.9132391854579,23.0,0.008447862816794867
