index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3312,43200,12,993600,148.15579773726301,80.81272296817079,23.5,124.27972709551658,281.14,303.4358562457989,10953.935911138033,0.974984631552196
3313,43500,12,993900,144.1533607310457,80.53158277895663,23.5,120.92510468558227,281.18231013216126,303.4505646669754,10953.935911138033,0.974984631552196
3314,43800,12,994200,139.97490744037697,79.98294999870221,23.5,117.51281495920873,281.22201548973834,303.471990634705,10953.935911138033,0.974984631552196
3315,44100,12,994500,135.60678436594145,79.11114997904343,23.5,114.02850877192984,281.2583624069886,303.4918153645689,10953.935911138033,0.974984631552196
3316,44400,12,994800,131.0353380084238,77.86050807161621,23.5,110.45783697927948,281.2905972181694,303.5024048815374,10953.935911138033,0.974984631552196
3317,44700,12,995100,126.24691486850855,76.17534962805642,23.5,106.78645043679157,281.31796625753816,303.50715103966365,10953.935911138033,0.974984631552196
3318,45000,12,995400,121.22786144688038,74.0,23.5,103.0,281.33971585935217,303.50934760213624,10953.935911138033,0.974984631552196
3319,45300,12,995700,116.02758174808744,70.71615057105316,23.5,99.13211003528917,281.35509235786884,303.50889057418266,10953.935911138033,0.974984631552196
3320,45600,12,996000,110.71788048711181,65.95454315746917,23.5,95.22834251515553,281.3633420873456,303.50412965477295,10953.935911138033,0.974984631552196
3321,45900,12,996300,105.318705230289,60.033078759854455,23.5,91.29225470430107,281.36371138203964,303.48318341298176,10953.935911138033,0.974984631552196
3322,46200,12,996600,99.85000354395444,53.26965837881544,23.5,87.32740386742776,281.3554465762085,303.4444009680251,10953.935911138033,0.974984631552196
3323,46500,12,996900,94.33172299444365,45.98218301495856,23.5,83.33734726923757,281.3377940041095,303.4141511590478,10953.935911138033,0.974984631552196
3324,46800,12,997200,88.78381114809207,38.488553668890226,23.5,79.32564217443249,281.31,303.3880396055309,10953.935911138033,0.974984631552196
3325,47100,12,997500,83.22621557123517,31.106671341216895,23.5,75.2958458477145,281.2740278751753,303.3618959911093,10953.935911138033,0.974984631552196
3326,47400,12,997800,77.67888383020843,24.154437032544976,23.5,71.25151555378557,281.2325420757363,303.33456273583244,10953.935911138033,0.974984631552196
3327,47700,12,998100,72.16176349134734,17.949751743480896,23.5,67.19620855734766,281.18584063814865,303.3063854630729,10953.935911138033,0.974984631552196
3328,48000,12,998400,66.69480212098736,12.81051647463108,23.5,63.133482123102795,281.13422159887796,303.2774103778551,10953.935911138033,0.974984631552196
3329,48300,12,998700,61.29794728546396,9.054632226601967,23.5,59.066893515752916,281.07798299438986,303.2456314262011,10953.935911138033,0.974984631552196
3330,48600,12,999000,55.99114655111259,7.0,23.5,55.0,281.01742286115007,303.21171728366784,10953.935911138033,0.974984631552196
3331,48900,12,999300,50.473704566472136,5.939610566448802,23.5,50.50137208781362,280.9528392356241,303.1816704863149,10953.935911138033,0.974984631552196
3332,49200,12,999600,44.5448701931781,4.956427015250545,23.5,45.27889784946237,280.8845301542777,303.15401032624084,10953.935911138033,0.974984631552196
3333,49500,12,999900,38.37450731721097,4.053308823529413,23.5,39.545110887096776,280.8127936535764,303.1261010646725,10953.935911138033,0.974984631552196
3334,49800,12,1000200,32.132479824551254,3.233115468409587,23.5,33.51254480286738,280.73792776998596,303.096277862276,10953.935911138033,0.974984631552196
3335,50100,12,1000500,25.988651601179452,2.498706427015251,23.5,27.393733198924732,280.6602305399719,303.0641615229461,10953.935911138033,0.974984631552196
3336,50400,12,1000800,20.11288653307605,1.8529411764705896,23.5,21.40120967741936,280.58,303.03105492626514,10953.935911138033,0.974984631552196
3337,50700,12,1001100,14.67504850622155,1.2986791938997833,23.5,15.74750784050179,280.49816116695234,302.9972991483673,10953.935911138033,0.974984631552196
3338,51000,12,1001400,9.845001406596452,0.8387799564270164,23.5,10.645161290322577,280.4153653056984,302.9650390207485,10953.935911138033,0.974984631552196
3339,51300,12,1001700,5.792609120181254,0.476102941176471,23.5,6.306703629032256,280.3314998246844,302.9340857346641,10953.935911138033,0.974984631552196
3340,51600,12,1002000,2.687735532956445,0.21350762527233247,23.5,2.9446684587813508,280.24645213235675,302.90650248905314,10953.935911138033,0.974984631552196
3341,51900,12,1002300,0.7002445309025305,0.05385348583878091,23.5,0.7715893817204247,280.16010963716167,302.88363317712,10953.935911138033,0.974984631552196
3342,52200,12,1002600,0.0,0.0,23.5,0.0,280.07235974754553,302.8664184908076,10953.935911138033,0.974984631552196
3343,52500,12,1002900,0.0,0.0,23.5,0.0,279.9830898719547,302.85498643096554,10953.935911138033,0.974984631552196
3344,52800,12,1003200,0.0,0.0,23.5,0.0,279.89218741883536,302.8470412123368,10953.935911138033,0.974984631552196
3345,53100,12,1003500,0.0,0.0,23.5,0.0,279.7995397966339,302.84109961316744,10953.935911138033,0.974984631552196
3346,53400,12,1003800,0.0,0.0,23.5,0.0,279.7050344137967,302.83558101390594,10953.935911138033,0.974984631552196
3347,53700,12,1004100,0.0,0.0,23.5,0.0,279.6085586787699,302.82978555308637,10953.935911138033,0.974984631552196
3348,54000,12,1004400,0.0,0.0,23.5,0.0,279.51,302.82367969771093,10953.935911138033,0.974984631552196
3349,54300,12,1004700,0.0,0.0,23.5,0.0,279.405879018576,302.817042576999,10953.935911138033,0.974984631552196
3350,54600,12,1005000,0.0,0.0,23.5,0.0,279.2938804452391,302.80995703387185,10953.935911138033,0.974984631552196
3351,54900,12,1005300,0.0,0.0,23.5,0.0,279.17563779291356,302.8023331335491,10953.935911138033,0.974984631552196
3352,55200,12,1005600,0.0,0.0,23.5,0.0,279.0527845745237,302.7941476708272,10953.935911138033,0.974984631552196
3353,55500,12,1005900,0.0,0.0,23.5,0.0,278.9269543029937,302.78540709697404,10953.935911138033,0.974984631552196
3354,55800,12,1006200,0.0,0.0,23.5,0.0,278.7997804912479,302.776192896304,10953.935911138033,0.974984631552196
3355,56100,12,1006500,0.0,0.0,23.5,0.0,278.6728966522105,302.76660492260254,10953.935911138033,0.974984631552196
3356,56400,12,1006800,0.0,0.0,23.5,0.0,278.54793629880584,302.7567438756855,10953.935911138033,0.974984631552196
3357,56700,12,1007100,0.0,0.0,23.5,0.0,278.4265329439582,302.74672313037746,10953.935911138033,0.974984631552196
3358,57000,12,1007400,0.0,0.0,23.5,0.0,278.3103201005918,302.73664724535735,10953.935911138033,0.974984631552196
3359,57300,12,1007700,0.0,0.0,23.5,0.0,278.200931281631,302.726624838502,10953.935911138033,0.974984631552196
3360,57600,12,1008000,0.0,0.0,23.5,0.0,278.09999999999997,302.71676641475096,10953.935911138033,0.974984631552196
3361,57900,12,1008300,0.0,0.0,23.5,0.0,278.0090159431073,302.707187159426,10953.935911138033,0.974984631552196
3362,58200,12,1008600,0.0,0.0,23.5,0.0,277.927316272194,302.69794853342063,10953.935911138033,0.974984631552196
3363,58500,12,1008900,0.0,0.0,23.5,0.0,277.85330571093306,302.6890915529837,10953.935911138033,0.974984631552196
3364,58800,12,1009200,0.0,0.0,23.5,0.0,277.78538898299763,302.68054795767205,10953.935911138033,0.974984631552196
3365,59100,12,1009500,0.0,0.0,23.5,0.0,277.7219708120608,302.6722412317488,10953.935911138033,0.974984631552196
3366,59400,12,1009800,0.0,0.0,23.5,0.0,277.66145592179555,302.6640926018318,10953.935911138033,0.974984631552196
3367,59700,12,1010100,0.0,0.0,23.5,0.0,277.60224903587505,302.65602132360544,1166.090484571574,0.1037910309754971
3368,60000,12,1010400,0.0,0.0,23.5,0.0,277.54275487797224,299.13585965464046,90.23102035674293,0.00803125550950552
3369,60300,12,1010700,0.0,0.0,23.5,0.0,277.4813781717603,297.1178760174961,90.23102035674293,0.00803125550950552
3370,60600,12,1011000,0.0,0.0,23.5,0.0,277.4165236409122,296.14873115765386,90.23102035674293,0.00803125550950552
3371,60900,12,1011300,0.0,0.0,23.5,0.0,277.34659600910106,295.6417895819681,90.23102035674293,0.00803125550950552
3372,61200,12,1011600,0.0,0.0,23.5,0.0,277.27,295.34615415435223,90.23102035674293,0.00803125550950552
3373,61500,12,1011900,0.0,0.0,23.5,0.0,277.1821349763486,295.14586508015583,90.23102035674293,0.00803125550950552
3374,61800,12,1012200,0.0,0.0,23.5,0.0,277.0814122657737,294.99278836495296,90.23102035674293,0.00803125550950552
3375,62100,12,1012500,0.0,0.0,23.5,0.0,276.97075453927863,294.86298004082806,90.23102035674293,0.00803125550950552
3376,62400,12,1012800,0.0,0.0,23.5,0.0,276.85308446786706,294.7455911357928,90.23102035674293,0.00803125550950552
3377,62700,12,1013100,0.0,0.0,23.5,0.0,276.7313247225424,294.63595420666206,90.23102035674293,0.00803125550950552
3378,63000,12,1013400,0.0,0.0,23.5,0.0,276.6083979743083,294.5315923358268,90.23102035674293,0.00803125550950552
3379,63300,12,1013700,0.0,0.0,23.5,0.0,276.4872268941681,294.4312256424939,90.23102035674293,0.00803125550950552
3380,63600,12,1014000,0.0,0.0,23.5,0.0,276.37073415312545,294.3342969325044,90.23102035674293,0.00803125550950552
3381,63900,12,1014300,0.0,0.0,23.5,0.0,276.26184242218375,294.2405748701523,90.23102035674293,0.00803125550950552
3382,64200,12,1014600,0.0,0.0,23.5,0.0,276.1634743723466,294.14994076276895,10253.285597079219,0.912621359223301
3383,64500,12,1014900,0.0,0.0,23.5,0.0,276.0785526746175,297.7096421937907,11127.322238886067,0.9904173496406516
3384,64800,12,1015200,0.0,0.0,23.5,0.0,276.01,299.62414132067613,11123.072465911318,0.9900390871264669
3385,65100,12,1015500,0.0,0.0,23.5,0.0,275.9634197530864,300.50070376364204,11132.988602852389,0.9909216996595639
3386,65400,12,1015800,0.0,0.0,23.5,0.0,275.9396071829405,300.92119715465566,1266.4323464753836,0.11272222922708365
3387,65700,12,1016100,0.0,0.0,23.5,0.0,275.9342727272727,297.5927482557583,93.49500544449141,0.00832177531206658
3388,66000,12,1016400,0.0,0.0,23.5,0.0,275.9431268237935,295.6539838725145,97.74477841924103,0.008700037826251424
3389,66300,12,1016700,0.0,0.0,23.5,0.0,275.9618799102132,294.74315529006856,93.49500544449141,0.00832177531206658
3390,66600,12,1017000,0.0,0.0,23.5,0.0,275.9862424242424,294.2878889141221,10572.018570185439,0.9409910477871642
3391,66900,12,1017300,0.0,0.0,23.5,0.0,276.01192480359146,297.7979326725572,11212.31769838106,0.9979825999243488
3392,67200,12,1017600,0.0,0.0,23.5,0.0,276.0346374859708,299.6076701215453,11171.236559625133,0.9943260622872272
3393,67500,12,1017900,0.0,0.0,23.5,0.0,276.0500909090909,300.4237139512857,11089.07428211332,0.9870129870129881
3394,67800,12,1018200,0.0,0.0,23.5,0.0,276.05399551066216,300.78367980505755,11089.07428211332,0.9870129870129881
3395,68100,12,1018500,0.0,0.0,23.5,0.0,276.042061728395,300.96739558268087,11081.991327155392,0.9863825494893457
3396,68400,12,1018800,0.0,0.0,23.5,0.0,276.01,301.06684457064927,11073.491781205892,0.9856260244609758
3397,68700,12,1019100,0.0,0.0,23.5,0.0,275.9655744688487,301.12739706913186,11032.410642449986,0.9819694868238563
3398,69000,12,1019400,0.0,0.0,23.5,0.0,275.9196310651737,301.1552429906527,944.8661913859974,0.08410036565376383
3399,69300,12,1019700,0.0,0.0,23.5,0.0,275.8725029069767,297.5625962311302,80.74568652024259,0.007186987769512046
3400,69600,12,1020000,0.0,0.0,23.5,0.0,275.8245231122595,295.60565492900344,89.2452324697418,0.007943512797881734
3401,69900,12,1020300,0.0,0.0,23.5,0.0,275.7760247990238,294.67911631352604,84.99545949499219,0.00756525028369689
3402,70200,12,1020600,0.0,0.0,23.5,0.0,275.7273410852713,294.20761011178394,10096.043997013483,0.8986256461984617
3403,70500,12,1020900,0.0,0.0,23.5,0.0,275.67880508900373,297.5365407786908,10957.331319896084,0.975286849073258
3404,70800,12,1021200,0.0,0.0,23.5,0.0,275.63074992822277,299.33541994479504,10958.747910887654,0.9754129365779852
3405,71100,12,1021500,0.0,0.0,23.5,0.0,275.5835087209302,300.15493742726335,10933.249273039157,0.9731433614928762
3406,71400,12,1021800,0.0,0.0,23.5,0.0,275.53741458512775,300.53032737366186,10921.916545106496,0.9721346614550503
3407,71700,12,1022100,0.0,0.0,23.5,0.0,275.4928006388171,300.7130718215164,10913.416999156998,0.9713781364266807
3408,72000,12,1022400,0.0,0.0,23.5,0.0,275.45,300.8097326090904,10893.584725274839,0.9696129113604853
3409,72300,12,1022700,0.0,0.0,23.5,0.0,275.40762390275876,300.8614173338312,10879.418815359,0.9683520363132019
3410,72600,12,1023000,0.0,0.0,23.5,0.0,275.36435647514816,300.89411213949865,10870.919269409502,0.9675955112848322
3411,72900,12,1023300,0.0,0.0,23.5,0.0,275.32064017612856,300.91887439831936,10916.250181140158,0.9716303114361368
3412,73200,12,1023600,0.0,0.0,23.5,0.0,275.27691746466024,300.95836441751834,10887.9183613085,0.9691085613415716
3413,73500,12,1023900,0.0,0.0,23.5,0.0,275.2336307997036,300.97727163633886,10916.250181140158,0.9716303114361368
3414,73800,12,1024200,0.0,0.0,23.5,0.0,275.1912226402189,301.00601743190094,1151.6884761571444,0.10250914134409288
3415,74100,12,1024500,0.0,0.0,23.5,0.0,275.1501354451664,297.52488158286786,90.66182346132507,0.008069600302610022
3416,74400,12,1024800,0.0,0.0,23.5,0.0,275.1108116735066,295.5463472656993,101.99455139399063,0.009078300340436269
3417,74700,12,1025100,0.0,0.0,23.5,0.0,275.0736937841997,294.6073973242588,100.57796040240734,0.00895221283570798
3418,75000,12,1025400,0.0,0.0,23.5,0.0,275.0392242362061,294.13020436005473,10353.863557481638,0.92157357205901
3419,75300,12,1025700,0.0,0.0,23.5,0.0,275.00784548848605,297.5411736431937,11147.154512768226,0.9921825747068471
3420,75600,12,1026000,0.0,0.0,23.5,0.0,274.97999999999996,299.3519161412883,11115.98951095339,0.9894086496028245
3421,75900,12,1026300,0.0,0.0,23.5,0.0,274.9556594524602,300.1659075259627,11123.072465911318,0.9900390871264669
3422,76200,12,1026600,0.0,0.0,23.5,0.0,274.93427857935626,300.55030461242154,11166.986786650385,0.9939477997730425
3423,76500,12,1026900,0.0,0.0,23.5,0.0,274.9155244173141,300.75772920711074,11183.985878549383,0.9954608498297819
3424,76800,12,1027200,0.0,0.0,23.5,0.0,274.8990640029597,300.8758299247124,11234.983154246378,1.0
3425,77100,12,1027500,0.0,0.0,23.5,0.0,274.88456437291893,300.9637558570932,11229.316790280058,0.999495649981088
3426,77400,12,1027800,0.0,0.0,23.5,0.0,274.87169256381793,301.01768594735864,1059.6100617042368,0.09431345353675463
3427,77700,12,1028100,0.0,0.0,23.5,0.0,274.86011561228264,297.40827812339074,90.66182346132507,0.008069600302610022
3428,78000,12,1028400,0.0,0.0,23.5,0.0,274.8495005549389,295.40954561888225,93.49500544449141,0.00832177531206658
3429,78300,12,1028700,0.0,0.0,23.5,0.0,274.8395144284128,294.4604739790939,94.91159643607469,0.008447862816794867
3430,78600,12,1029000,0.0,0.0,23.5,0.0,274.82982426933035,293.98147673983624,94.91159643607469,0.008447862816794867
3431,78900,12,1029300,0.0,0.0,23.5,0.0,274.8200971143174,293.71378062523416,93.49500544449141,0.00832177531206658
3432,79200,12,1029600,0.0,0.0,23.5,0.0,274.81,293.54300105288434,87.82864147815853,0.007817425293153447
3433,79500,12,1029900,0.0,0.0,23.5,0.0,274.79980871962107,293.41617658285435,86.41205048657547,0.007691337788425178
3434,79800,12,1030200,0.0,0.0,23.5,0.0,274.79003532882984,293.3125358784584,10246.202642121309,0.9119909216996601
3435,80100,12,1030500,0.0,0.0,23.5,0.0,274.7807012578616,296.86808618961,11091.90746409648,0.9872651620224442
3436,80400,12,1030800,0.0,0.0,23.5,0.0,274.7718279369516,298.77381586580987,11113.15632897023,0.9891564745933684
3437,80700,12,1031100,0.0,0.0,23.5,0.0,274.7634367963351,299.6589158854734,11106.07337401232,0.9885260370697275
3438,81000,12,1031400,0.0,0.0,23.5,0.0,274.75554926624733,300.080088295553,11087.65769112173,0.9868868995082593
3439,81300,12,1031700,0.0,0.0,23.5,0.0,274.74818677692366,300.28967879275297,11104.65678302073,0.9883999495649987
3440,81600,12,1032000,0.0,0.0,23.5,0.0,274.74137075859926,300.41545762408185,11124.489056902888,0.990165174631194
3441,81900,12,1032300,0.0,0.0,23.5,0.0,274.7351226415094,300.50310613343345,11161.320422684064,0.9934434497541305
3442,82200,12,1032600,0.0,0.0,23.5,0.0,274.72946385588943,300.57803275310243,1155.9382491318938,0.1028874038582777
3443,82500,12,1032900,0.0,0.0,23.5,0.0,274.7244158319745,297.04256630180873,93.49500544449141,0.00832177531206658
3444,82800,12,1033200,0.0,0.0,23.5,0.0,274.71999999999997,295.04918787075354,97.74477841924103,0.008700037826251424
3445,83100,12,1033500,0.0,0.0,23.5,0.0,274.7171346909906,294.1084956157261,89.2452324697418,0.007943512797881734
3446,83400,12,1033800,0.0,0.0,23.5,0.0,274.7167552175191,293.6356362641836,10278.784234927716,0.9148909343084101
3447,83700,12,1034100,0.0,0.0,23.5,0.0,274.7189084821428,297.0318697411648,11050.826325340575,0.9836086243853246
3448,84000,12,1034400,0.0,0.0,23.5,0.0,274.72364138741915,298.8368710926606,11053.659507323735,0.9838607993947805
3449,84300,12,1034700,0.0,0.0,23.5,0.0,274.7310008359053,299.6647852921544,11043.743370382646,0.982978186861682
3450,84600,12,1035000,0.0,0.0,23.5,0.0,274.74103373015873,300.05575018364414,927.8670994869989,0.08258731559702445
3451,84900,12,1035300,0.0,0.0,23.5,0.0,274.7537869727366,296.625528887355,84.99545949499219,0.00756525028369689
3452,85200,12,1035600,0.0,0.0,23.5,0.0,274.7693074661963,294.75934395025837,84.99545949499219,0.00756525028369689
3453,85500,12,1035900,0.0,0.0,23.5,0.0,274.7876421130952,293.88176887010394,89.2452324697418,0.007943512797881734
3454,85800,12,1036200,0.0,0.0,23.5,0.0,274.80883781599056,293.4446015790097,10086.127860072414,0.897743033665365
3455,86100,12,1036500,0.0,0.0,23.5,0.0,274.8329414774397,296.79315849203914,11050.826325340575,0.9836086243853246
3456,0,13,1036800,0.0,0.0,23.5,0.0,274.85999999999996,298.6487782921488,11079.158145172232,0.9861303744798896
3457,300,13,1037100,0.0,0.0,23.5,0.0,274.89164005795516,299.51362954049614,11113.15632897023,0.9891564745933684
3458,600,13,1037400,0.0,0.0,23.5,0.0,274.9287566561525,299.940584098616,1260.7659825090502,0.11221787920817047
3459,900,13,1037700,0.0,0.0,23.5,0.0,274.9702991929945,296.6250473150784,87.82864147815853,0.007817425293153447
3460,1200,13,1038000,0.0,0.0,23.5,0.0,275.01521706688374,294.6969910783322,90.66182346132507,0.008069600302610022
3461,1500,13,1038300,0.0,0.0,23.5,0.0,275.06245967622266,293.79677060879015,92.07841445290815,0.008195687807338292
3462,1800,13,1038600,0.0,0.0,23.5,0.0,275.1109764194139,293.35269575595936,10386.445150288046,0.92447358466776
3463,2100,13,1038900,0.0,0.0,23.5,0.0,275.1597166948599,296.8073274041938,11120.239283928138,0.9897869121170092
3464,2400,13,1039200,0.0,0.0,23.5,0.0,275.2076299009632,298.6320734018071,11108.90655599548,0.9887782120791836
3465,2700,13,1039500,0.0,0.0,23.5,0.0,275.25366543612637,299.47201323687835,11135.821784835567,0.9911738746690215
3466,3000,13,1039800,0.0,0.0,23.5,0.0,275.29677269875185,299.88795299109074,11155.654058717724,0.9929390997352168
3467,3300,13,1040100,0.0,0.0,23.5,0.0,275.33590108724223,300.112952049929,11165.570195658815,0.9938217122683154
3468,3600,13,1040400,0.0,0.0,23.5,0.0,275.37,300.24713136801614,11202.40156143997,0.99709998739125
3469,3900,13,1040700,0.0,0.0,23.5,0.0,275.401038072681,300.3476732410959,11205.23474342313,0.9973521624007061
3470,4200,13,1041000,0.0,0.0,23.5,0.0,275.43161717571644,300.4209316419422,11193.902015490472,0.9963434623628804
3471,4500,13,1041300,0.0,0.0,23.5,0.0,275.46163655967194,300.474498370697,11215.15088036422,0.9982347749338046
3472,4800,13,1041600,0.0,0.0,23.5,0.0,275.4909954751131,300.5306121130701,11226.48360829688,0.9992434749716304
3473,5100,13,1041900,0.0,0.0,23.5,0.0,275.51959317260554,300.5822830479263,11174.069741608313,0.994578237296685
3474,5400,13,1042200,0.0,0.0,23.5,0.0,275.5473289027149,300.6087458487968,10835.504494619916,0.9644433236666248
3475,5700,13,1042500,0.0,0.0,23.5,0.0,275.5741019160068,300.5195137932336,10776.007672973421,0.9591476484680369
3476,6000,13,1042800,0.0,0.0,23.5,0.0,275.59981146304676,300.47708277738786,11080.574736163822,0.9862564619846185
3477,6300,13,1043100,0.0,0.0,23.5,0.0,275.62435679440046,300.5846100353061,11086.241100130143,0.9867608120035305
3478,6600,13,1043400,0.0,0.0,23.5,0.0,275.64763716063345,300.6525445353719,11107.48996500389,0.9886521245744546
3479,6900,13,1043700,0.0,0.0,23.5,0.0,275.66955181231145,300.70813283656514,11114.572919961818,0.9892825620980972
3480,7200,13,1044000,0.0,0.0,23.5,0.0,275.69,300.75279750326024,11130.155420869227,0.9906695246501077
3481,7500,13,1044300,0.0,0.0,23.5,0.0,275.70808440563724,300.79521735577606,11134.405193843977,0.9910477871642925
3482,7800,13,1044600,0.0,0.0,23.5,0.0,275.72338848039215,300.8321169467109,11131.572011860817,0.9907956121548366
3483,8100,13,1044900,0.0,0.0,23.5,0.0,275.73653262867646,300.86377894429427,11137.238375827137,0.9912999621737486
3484,8400,13,1045200,0.0,0.0,23.5,0.0,275.74813725490196,300.89572245778083,11142.904739793477,0.9918043121926624
3485,8700,13,1045500,0.0,0.0,23.5,0.0,275.7588227634804,300.9273752574586,11176.902923591473,0.994830412306141
3486,9000,13,1045800,0.0,0.0,23.5,0.0,275.7692095588235,300.9687093084864,1222.5180257363038,0.10881351658050689
3487,9300,13,1046100,0.0,0.0,23.5,0.0,275.7799180453431,297.43043755194077,92.07841445290815,0.008195687807338292
3488,9600,13,1046400,0.0,0.0,23.5,0.0,275.79156862745094,295.4056289638518,87.82864147815853,0.007817425293153447
3489,9900,13,1046700,0.0,0.0,23.5,0.0,275.8047817095588,294.4449100759772,90.66182346132507,0.008069600302610022
3490,10200,13,1047000,0.0,0.0,23.5,0.0,275.8201776960784,293.96298639488174,89.2452324697418,0.007943512797881734
3491,10500,13,1047300,0.0,0.0,23.5,0.0,275.83837699142157,293.6968479743264,87.82864147815853,0.007817425293153447
3492,10800,13,1047600,0.0,0.0,23.5,0.0,275.85999999999996,293.52866799419525,82.16227751182585,0.007313075274240332
3493,11100,13,1047900,0.0,0.0,23.5,0.0,275.8838639724794,293.40656753216876,84.99545949499219,0.00756525028369689
3494,11400,13,1048200,0.0,0.0,23.5,0.0,275.9083500514403,293.31020900099145,86.41205048657547,0.007691337788425178
3495,11700,13,1048500,0.0,0.0,23.5,0.0,275.93342447916666,293.22727038674964,90.66182346132507,0.008069600302610022
3496,12000,13,1048800,0.0,0.0,23.5,0.0,275.95905349794236,293.1537165010868,80.74568652024259,0.007186987769512046
3497,12300,13,1049100,0.0,0.0,23.5,0.0,275.9852033500514,293.08136086300743,84.99545949499219,0.00756525028369689
3498,12600,13,1049400,0.0,0.0,23.5,0.0,276.01184027777776,293.0163816135082,84.99545949499219,0.00756525028369689
3499,12900,13,1049700,0.0,0.0,23.5,0.0,276.0389305234053,292.9543561508955,80.74568652024259,0.007186987769512046
3500,13200,13,1050000,0.0,0.0,23.5,0.0,276.0664403292181,292.8944830240374,94.91159643607469,0.008447862816794867
3501,13500,13,1050300,0.0,0.0,23.5,0.0,276.0943359375,292.8427330042272,83.57886850340891,0.0074391627789686015
3502,13800,13,1050600,0.0,0.0,23.5,0.0,276.12258359053493,292.7872040948125,90.66182346132507,0.008069600302610022
3503,14100,13,1050900,0.0,0.0,23.5,0.0,276.151149530607,292.73710610190903,83.57886850340891,0.0074391627789686015
3504,14400,13,1051200,0.0,0.0,23.5,0.0,276.17999999999995,292.6856376695202,87.82864147815853,0.007817425293153447
3505,14700,13,1051500,0.0,0.0,23.5,0.0,276.2094508744856,292.63851323806676,97.74477841924103,0.008700037826251424
3506,15000,13,1051800,0.0,0.0,23.5,0.0,276.23972596333704,292.5957959407325,9998.299218594242,0.8899256083722102
3507,15300,13,1052100,0.0,0.0,23.5,0.0,276.27065340909087,296.1048297094142,10863.836314451592,0.9669650737611913
3508,15600,13,1052400,0.0,0.0,23.5,0.0,276.3020613542836,298.01450729107177,10886.50177031691,0.9689824738368428
3509,15900,13,1052700,0.0,0.0,23.5,0.0,276.33377794145156,298.9187016521773,10912.000408165408,0.9712520489219518
3510,16200,13,1053000,0.0,0.0,23.5,0.0,276.3656313131313,299.37490177926236,1102.1077914517327,0.09809607867860307
3511,16500,13,1053300,0.0,0.0,23.5,0.0,276.3974496118593,296.10138756009337,92.07841445290815,0.008195687807338292
3512,16800,13,1053600,0.0,0.0,23.5,0.0,276.4290609801721,294.2622582337948,96.32818742765775,0.008573950321523137
3513,17100,13,1053900,0.0,0.0,23.5,0.0,276.46029356060603,293.41345070948506,87.82864147815853,0.007817425293153447
3514,17400,13,1054200,0.0,0.0,23.5,0.0,276.4909754956977,293.0016586368418,96.32818742765775,0.008573950321523137
3515,17700,13,1054500,0.0,0.0,23.5,0.0,276.5209349279835,292.78965220647484,90.66182346132507,0.008069600302610022
3516,18000,13,1054800,0.0,0.0,23.5,0.0,276.54999999999995,292.66312861947785,86.41205048657547,0.007691337788425178
3517,18300,13,1055100,0.0,0.0,23.5,0.0,276.57825396825393,292.57646844516273,84.99545949499219,0.00756525028369689
3518,18600,13,1055400,0.0,0.0,23.5,0.0,276.605772005772,292.5102297850894,86.41205048657547,0.007691337788425178
3519,18900,13,1055700,0.0,0.0,23.5,0.0,276.6323701298701,292.45541877693614,92.07841445290815,0.008195687807338292
3520,19200,13,1056000,0.0,0.0,23.5,0.0,276.65786435786436,292.40853004363646,93.49500544449141,0.00832177531206658
3521,19500,13,1056300,0.0,0.0,23.5,0.0,276.6820707070707,292.3644181120572,94.91159643607469,0.008447862816794867
3522,19800,13,1056600,0.0,0.0,23.5,0.0,276.70480519480515,292.32318255424957,89.2452324697418,0.007943512797881734
3523,20100,13,1056900,0.024033134551238382,0.0,23.5,0.023743872549019586,276.7258838383838,292.28128950082464,93.49500544449141,0.00832177531206658
3524,20400,13,1057200,0.11012048927723045,0.0,23.5,0.10906862745098031,276.74512265512266,292.24318411315704,75.07932255390969,0.006682637750598913
3525,20700,13,1057500,0.27924399078639167,0.0,23.5,0.2771139705882351,276.76233766233764,292.19998742033596,84.99545949499219,0.00756525028369689
3526,21000,13,1057800,0.5523855656871375,0.0,23.5,0.549019607843137,276.77734487734483,292.16487997339243,9995.466036611082,0.8896734333627543
3527,21300,13,1058100,0.9505271405878831,0.0,23.5,0.9459252450980388,276.78996031746027,295.68824823555576,10845.420631561004,0.9653259361997233
3528,21600,13,1058400,1.4946506420970442,0.0,23.5,1.4889705882352935,276.79999999999995,297.60319722129526,10811.422447763007,0.9622998360862444
3529,21900,13,1058700,2.205737996823036,0.0,23.5,2.199295343137254,276.8084142799632,298.4960166306931,10828.421539662006,0.9638128861429839
3530,22200,13,1059000,3.104771131374274,0.0,23.5,3.0980392156862733,276.8163152749022,298.9507522970197,10787.340400906098,0.9601563485058641
3531,22500,13,1059300,4.212731972359175,0.0,23.5,4.206341911764705,276.8237616459627,299.1887995939464,10788.75699189767,0.9602824360105914
3532,22800,13,1059600,5.550602446386152,0.0,23.5,5.5453431372549,276.8308120542903,299.34332375533455,10790.173582889258,0.9604085235153201
3533,23100,13,1059900,7.1393644800636205,0.0,23.5,7.1361825980392135,276.83752516103056,299.4587833226543,10810.005856771417,0.9621737485815155
