index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
2399,28500,9,719700,22684.35138672103,300.338806282352,63.95699338359748,64.12437509389008,22.5,1.2476851851851853,274.8089611037234,0.9747824990543442
2400,28800,9,720000,22657.943527132302,300.3998024039482,64.11971072472689,64.25603036545142,22.5,1.0000000000000002,274.89,0.9736477115117897
2401,29100,9,720300,22655.00932051132,300.4511129990331,64.16466635892701,64.27233176940955,22.5,0.7523148148148151,274.9720889825837,0.9735216240070609
2402,29400,9,720600,22628.601460922586,300.50051878797086,64.10263117402677,64.18403556933153,22.5,0.518518518518519,275.0542250881834,0.9723868364645064
2403,29700,9,720900,22625.667254301643,300.5442831228715,63.94437605785505,64.00189802878447,22.5,0.3125000000000002,275.1364620535714,0.9722607489597792
2404,30000,9,721200,22631.53566754357,300.5834736764906,63.700671898240756,63.73667541133546,22.5,0.1481481481481488,275.21885361552023,0.9725129239692352
2405,30300,9,721500,22710.759246309764,300.57546907040853,63.38228958301277,63.39912398055161,22.5,0.039351851851852526,275.30145351080245,0.9759172865968987
2406,30600,9,721800,22690.21979996296,300.5512320083489,63.0,63.0,22.5,0.0,275.38431547619047,0.9750346740638003
2407,30900,9,722100,22625.667254301643,300.5117495573618,62.39133793909889,62.37846073258711,22.5,0.0,275.4674932484568,0.9722607489597792
2408,31200,9,722400,22637.404080785498,300.463850831892,61.44585242458954,61.425146074565895,22.5,0.0,275.55104056437386,0.9727650989786912
2409,31500,9,722700,22710.759246309764,300.42929466832453,60.25233569587629,60.2280362395232,22.5,0.0,275.63501116071427,0.9759172865968987
2410,31800,9,723000,22710.759246309764,300.41299202129744,58.8995799923635,58.87511144104585,22.5,0.0,275.7194587742504,0.9759172865968987
2411,32100,9,723300,22710.759246309764,300.3924478897867,57.47637755345552,57.45435189272069,22.5,0.0,275.8044371417548,0.9759172865968987
2412,32400,9,723600,22713.69345293075,300.37545843834926,56.071520618556704,56.05373780813455,22.5,0.0,275.89,0.9760433741016277
2413,32700,9,723900,22696.08821320493,300.3663273231063,54.773801427071405,54.76124940087427,22.5,0.0,275.9763499749203,0.975286849073258
2414,33000,9,724200,22663.811940374228,300.35985823508645,53.67201221840397,53.66486688452669,22.5,0.0,276.06360548840667,0.9738998865212457
2415,33300,9,724500,22675.548766858123,300.3555509045007,52.854945231958766,52.85257047267863,22.5,0.0,276.1516939711664,0.9744042365401594
2416,33600,9,724800,22710.759246309764,300.361884609719,52.41139270714014,52.41234037891694,22.5,0.0,276.24054285390673,0.9759172865968987
2417,33900,9,725100,22710.759246309764,300.37971005996724,52.43014688335243,52.43215681682845,22.5,0.0,276.3300795673349,0.9759172865968987
2418,34200,9,725400,22904.4168832938,300.39932697623726,53.0,53.0,22.5,0.0,276.42023154215815,0.9842390619089654
2419,34500,9,725700,22875.07481708409,300.4541734474743,54.19460423576562,54.19109169303137,22.5,0.0,276.51092620908366,0.982978186861682
2420,34800,9,726000,22880.943230326055,300.49079887172417,55.963964897733554,55.957553192290476,22.5,0.0,276.6020909988188,0.9832303618711398
2421,35100,9,726300,22883.877436946997,300.5258118354542,58.211403917910445,58.20271400901639,22.5,0.0,276.6936533420708,0.9833564493758669
2422,35400,9,726600,22892.68005680991,300.5606922780512,60.84024322830293,60.82990365444816,22.5,0.0,276.7855406695468,0.9837347118900518
2423,35700,9,726900,22854.53537073732,300.5973890622601,63.75380476091763,63.74245163982485,22.5,0.0,276.8776804119541,0.9820955743285852
2424,36000,9,727200,22875.07481708409,300.627847907027,66.85541044776119,66.8436874763855,22.5,0.0,276.96999999999997,0.982978186861682
2425,36300,9,727500,22901.48267667282,300.66575924684116,70.04838222084024,70.03694067536918,22.5,0.0,277.0713059033522,0.9841129744042365
2426,36600,9,727800,22895.614263430893,300.7090378080503,73.23604201216142,73.22554074801495,22.5,0.0,277.18812168914286,0.9838607993947805
2427,36900,9,728100,22913.219503156713,300.75063856956166,76.32171175373134,76.31281720556186,22.5,0.0,277.3169504342758,0.9846173244231502
2428,37200,9,728400,22860.403783979247,300.79554041534175,79.20871337755666,79.20209955924896,22.5,0.0,277.4542952156548,0.9823477493380411
2429,37500,9,728700,22878.00902370507,300.82997116875134,81.80036881564399,81.79671732031534,22.5,0.0,277.5966591101836,0.9831042743664109
2430,37800,9,729000,22869.20640384216,300.8713237344583,84.0,84.0,22.5,0.0,277.7405451947661,0.982726011852226
2431,38100,9,729300,22836.9301310115,300.9111512723452,85.94994415676719,85.95312247016386,22.5,0.005671296296296295,277.882456546306,0.9813390493002155
2432,38400,9,729600,22807.588064801785,300.9463289228029,87.85303076454463,87.85869965493943,22.5,0.023148148148148143,278.0188962417072,0.9800781742529321
2433,38700,9,729900,22775.311791971126,300.97942609255654,89.70332013402376,89.71222114397315,22.5,0.05312499999999999,278.1463673578733,0.9786912117009217
2434,39000,9,730200,22743.035519140427,301.01089955399976,91.49487257589603,91.50917652691155,22.5,0.0962962962962963,278.26137297170834,0.9773042491489093
2435,39300,9,730500,22740.10131251948,301.041302830032,93.22174840085287,93.24505539340109,22.5,0.15335648148148145,278.36041616011596,0.9771781616441821
2436,39600,9,730800,22707.82503968878,301.07587937982015,94.87800791958574,94.91534733308825,22.5,0.22499999999999995,278.44,0.9757911990921699
2437,39900,9,731100,22684.35138672103,301.1072843822661,96.45771144278606,96.51554193561951,22.5,0.3119212962962962,278.5047132541302,0.9747824990543442
2438,40200,9,731400,22690.21979996296,301.13822366723997,97.9549192811453,98.04112879064138,22.5,0.41481481481481475,278.56200166595454,0.9750346740638003
2439,40500,9,731700,22637.404080785498,301.1738136107463,99.36369174535486,99.48759748780031,22.5,0.5343749999999999,278.612653783394,0.9727650989786912
2440,40800,9,732000,22643.272494027464,301.2013520626792,100.6780891461062,100.85043761674281,22.5,0.6712962962962962,278.6574581543697,0.973017273988149
2441,41100,9,732300,22561.11470864028,301.2349575410913,101.89217179409077,102.12513876711536,22.5,0.8262731481481481,278.69720332680254,0.9694868238557564
2442,41400,9,732600,22458.41747690634,301.25606130172844,103.0,103.30719052856443,22.5,1.0,278.7326778486136,0.9650737611902672
2443,41700,9,732900,2279.8785444938876,301.26665482415234,103.97151985794318,104.37037212840359,22.5,1.254861111111111,278.76467026772394,0.09796999117387474
2444,42000,9,733200,176.05239725821522,297.7341003821436,104.76058756836068,105.26927858453973,22.5,1.6388888888888888,278.79396913205454,0.007565250283696889
2445,42300,9,733500,170.18398401627488,295.5338815565108,105.33712860144058,105.9706231725094,22.5,2.13125,278.8213629895264,0.007313075274240333
2446,42600,9,733800,181.9208105001556,294.3666327374128,105.67106842737095,106.44111916784914,22.5,2.7111111111111112,278.8476403880606,0.007817425293153447
2447,42900,9,734100,176.05239725821522,293.7170959554657,105.73233251633987,106.64747984609544,22.5,3.357638888888889,278.8735898755781,0.007565250283696889
2448,43200,9,734400,176.05239725821522,293.33290983192524,105.49084633853542,106.55641848278486,22.5,4.05,278.9,0.007565250283696889
2449,43500,9,734700,184.855017121126,293.08713981008003,104.91653536414566,106.13464835345394,22.5,4.767361111111111,278.92761830515667,0.007943512797881734
2450,43800,9,735000,170.18398401627488,292.917236984064,103.97932506335867,105.34888273363917,22.5,5.488888888888888,278.956197440874,0.007313075274240333
2451,44100,9,735300,196.59184360500717,292.7838606276474,102.64914090636255,104.16583489887712,22.5,6.193749999999999,278.9850336140662,0.008447862816794867
2452,44400,9,735600,164.31557077433408,292.67875458810335,100.89590836334534,102.5522181247043,22.5,6.86111111111111,279.01342303164733,0.007060900264783758
2453,44700,9,735900,170.18398401627488,292.5799009222596,98.68955290449513,100.47474568665723,22.5,7.470138888888887,279.04066190053163,0.007313075274240333
2454,45000,9,736200,176.05239725821522,292.49242208549447,96.0,97.90013086027245,22.5,8.0,279.0660464276333,0.007565250283696889
2455,45300,9,736500,164.31557077433408,292.41163419578163,92.96411807544492,94.95121253818412,22.5,8.469830246913581,279.0888728198664,0.007060900264783758
2456,45600,9,736800,176.05239725821522,292.33305999316076,89.75127903845683,91.78836333892846,22.5,8.910493827160494,279.10843728414517,0.007565250283696889
2457,45900,9,737100,181.9208105001556,292.26080156930567,86.38016358228685,88.43459712689508,22.5,9.31875,279.12403602738374,0.007817425293153447
2458,46200,9,737400,196.59184360500717,292.19110621652976,82.86945240018605,84.91292776647363,22.5,9.691358024691358,279.1349652564963,0.008447862816794867
2459,46500,9,737700,196.59184360500717,292.1251740704102,79.2378261854055,81.2463691220537,22.5,10.025077160493828,279.14052117839697,0.008447862816794867
2460,46800,9,738000,184.855017121126,292.05932017965046,75.5039656311963,77.45793505802493,22.5,10.316666666666666,279.14,0.007943512797881734
2461,47100,9,738300,196.59184360500717,291.99178749219755,71.68655143080953,73.57063943877696,22.5,10.562885802469136,279.1331315273863,0.008447862816794867
2462,47400,9,738600,202.46025684694754,291.928327267608,67.80426427749626,69.60749612869938,22.5,10.760493827160493,279.12041326958433,0.008700037826251424
2463,47700,9,738900,190.72343036306637,291.8665310239625,63.8757848645076,65.59151899218185,22.5,10.90625,279.1022929879296,0.008195687807338292
2464,48000,9,739200,196.59184360500717,291.8032260846028,59.91979388509461,61.54572189361398,22.5,10.996913580246915,279.07921844375744,0.008447862816794867
2465,48300,9,739500,187.7892237420964,291.7436354347128,55.95497203250839,57.49311869738538,22.5,11.029243827160494,279.0516373984032,0.008069600302610022
2466,48600,9,739800,199.52605022597714,291.6836630722434,52.0,53.45672326788568,22.5,11.0,279.01999761320235,0.008573950321523137
2467,48900,9,740100,173.11819063724485,291.62607778108753,47.66294735746983,49.02647488493898,22.5,10.73221450617284,278.9847468494903,0.007439162778968602
2468,49200,9,740400,178.98660387918565,291.5615438538456,42.67062005826051,43.91277118599781,22.5,10.100308641975309,278.9463328686023,0.007691337788425178
2469,49500,9,740700,193.65763698403677,291.4972649168481,37.219803370786515,38.31931357189449,22.5,9.178125,278.90520343187393,0.00832177531206658
2470,49800,9,741000,190.72343036306637,291.4345440844202,31.507282563462336,32.449803443461334,22.5,8.039506172839507,278.8618063006405,0.008195687807338292
2471,50100,9,741300,184.855017121126,291.3686602179289,25.729842904702455,26.507942201530664,22.5,6.75829475308642,278.81658923623735,0.007943512797881734
2472,50400,9,741600,190.72343036306637,291.3011745144911,20.08426966292135,20.69743124693479,22.5,5.408333333333334,278.77,0.008195687807338292
2473,50700,9,741900,193.65763698403677,291.2349709349955,14.767348106533497,15.221971980506027,22.5,4.06346450617284,278.72284239969133,0.00832177531206658
2474,51000,9,742200,190.72343036306637,291.17007833883616,9.975863503953391,10.285265803076697,22.5,2.7975308641975314,278.67549560778724,0.008195687807338292
2475,51300,9,742500,199.52605022597714,291.1051153813991,5.906601123595507,6.091014115479112,22.5,1.684375000000001,278.6277704326923,0.008573950321523137
2476,51600,9,742800,193.65763698403677,291.0441662214939,2.756346233874318,2.8429183185455855,22.5,0.797839506172842,278.579477682811,0.00832177531206658
2477,51900,9,743100,202.46025684694754,290.9846053949106,0.7218841032043173,0.7446798131084478,22.5,0.21176697530864352,278.53042816654795,0.008700037826251424
2478,52200,9,743400,199.52605022597714,290.93066415093966,0.0,0.0,22.5,0.0,278.48043269230766,0.008573950321523137
2479,52500,9,743700,190.72343036306637,290.8797736642544,0.0,0.0,22.5,0.0,278.42930206849474,0.008195687807338292
2480,52800,9,744000,184.855017121126,290.8297609622198,0.0,0.0,22.5,0.0,278.37684710351374,0.007943512797881734
2481,53100,9,744300,184.855017121126,290.7811526433484,0.0,0.0,22.5,0.0,278.32287860576923,0.007943512797881734
2482,53400,9,744600,173.11819063724485,290.73404341841547,0.0,0.0,22.5,0.0,278.2672073836657,0.007439162778968602
2483,53700,9,744900,199.52605022597714,290.6862877942867,0.0,0.0,22.5,0.0,278.20964424560776,0.008573950321523137
2484,54000,9,745200,193.65763698403677,290.6446337601285,0.0,0.0,22.5,0.0,278.15,0.00832177531206658
2485,54300,9,745500,20985.445753179258,290.6011024043088,0.0,0.0,22.5,0.0,278.0879511495573,0.9017778338166693
2486,54600,9,745800,22781.18020521305,294.22097220920904,0.0,0.0,22.5,0.0,278.02361930582356,0.9789433867103775
2487,54900,9,746100,22657.943527132302,296.4053166355321,0.0,0.0,22.5,0.0,277.95748294044665,0.9736477115117897
2488,55200,9,746400,22631.53566754357,297.5446050798996,0.0,0.0,22.5,0.0,277.89002052507425,0.9725129239692352
2489,55500,9,746700,22534.70684905155,298.1685039351801,0.0,0.0,22.5,0.0,277.8217105313543,0.9683520363132018
2490,55800,9,747000,22229.549360470657,298.51845816286476,0.0,0.0,22.5,0.0,277.75303143093464,0.9552389358214612
2491,56100,9,747300,22103.37847576892,298.68758087390654,0.0,0.0,22.5,0.0,277.684461695463,0.9498171731181444
2492,56400,9,747600,21962.53655796235,298.7915152057745,0.0,0.0,22.5,0.0,277.6164797965873,0.943764972891187
2493,56700,9,747900,21947.865524857512,298.85698175165066,0.0,0.0,22.5,0.0,277.54956420595533,0.9431345353675461
2494,57000,9,748200,22197.27308763996,298.9205987118535,0.0,0.0,22.5,0.0,277.4841933952149,0.9538519732694489
2495,57300,9,748500,22232.4835670916,299.02689033804944,0.0,0.0,22.5,0.0,277.4208458360138,0.9553650233261883
2496,57600,9,748800,22220.74674060775,299.11674459098896,0.0,0.0,22.5,0.0,277.35999999999996,0.9548606733072764
2497,57900,9,749100,22182.60205453512,299.18618655966804,0.0,0.0,22.5,0.0,277.301973192951,0.9532215357458081
2498,58200,9,749400,22185.536261156103,299.23945088492525,0.0,0.0,22.5,0.0,277.2464111545563,0.953347623250537
2499,58500,9,749700,22537.641055672535,299.29103248819416,0.0,0.0,22.5,0.0,277.19278500733134,0.9684781238179309
2500,58800,9,750000,22602.193601333853,299.401100373136,0.0,0.0,22.5,0.0,277.1405658737917,0.9712520489219518
2501,59100,9,750300,22540.575262293478,299.49007877913425,0.0,0.0,22.5,0.0,277.0892248764527,0.968604211322658
2502,59400,9,750600,22634.46987416455,299.54542611245137,0.0,0.0,22.5,0.0,277.0382331378299,0.972639011473964
2503,59700,9,750900,22476.02271663216,299.6099142158306,0.0,0.0,22.5,0.0,276.98706178043875,0.9658302862186369
2504,60000,9,751200,22429.07541069662,299.63443488387037,0.0,0.0,22.5,0.0,276.9351819267948,0.9638128861429837
2505,60300,9,751500,22470.15430339019,299.65625414536015,0.0,0.0,22.5,0.0,276.8820646994135,0.9655781112091791
2506,60600,9,751800,22449.614857043427,299.6904777705208,0.0,0.0,22.5,0.0,276.82718122081025,0.9646954986760824
