index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
2772,54000,10,831600,0.3749999999999991,274.82,48.41608904383903,296.5437433637874,0.35628288069480707,0.0,23.5,0.00803125550950552
2773,54300,10,831900,0.15914351851851727,274.80252564674396,48.41608904383903,296.52481027611566,0.14397918574810742,0.0,23.5,0.00803125550950552
2774,54600,10,832200,0.03703703703703631,274.77893696104667,48.41608904383903,296.5070197787889,0.02594541078210888,0.0,23.5,0.00803125550950552
2775,54900,10,832500,0.0,274.750248661909,48.41608904383903,296.49006833892673,0.0,0.0,23.5,0.00803125550950552
2776,55200,10,832800,0.0,274.7174754683318,48.41608904383903,296.4737162736325,0.0,0.0,23.5,0.00803125550950552
2777,55500,10,833100,0.0,274.68163209931606,48.41608904383903,296.4576512685783,0.0,0.0,23.5,0.00803125550950552
2778,55800,10,833400,0.0,274.6437332738626,48.41608904383903,296.4417500320074,0.0,0.0,23.5,0.00803125550950552
2779,56100,10,833700,0.0,274.60479371097233,5455.76726126079,296.4258848885976,0.0,0.0,23.5,0.9050020714375784
2780,56400,10,834000,0.0,274.56582812964615,5877.65420758131,298.1003510192859,0.0,0.0,23.5,0.9749846315521958
2781,56700,10,834300,0.0,274.52785124888493,5877.65420758131,299.216706589426,0.0,0.0,23.5,0.9749846315521958
2782,57000,10,834600,0.0,274.49187778768953,5877.65420758131,299.8754319460347,0.0,0.0,23.5,0.9749846315521958
2783,57300,10,834900,0.0,274.45892246506094,5877.65420758131,300.2679817553772,0.0,0.0,23.5,0.9749846315521958
2784,57600,10,835200,0.0,274.42999999999995,5877.65420758131,300.50769704818043,0.0,0.0,23.5,0.9749846315521958
2785,57900,10,835500,0.0,274.40372244377977,5877.65420758131,300.6579605590949,0.0,0.0,23.5,0.9749846315521958
2786,58200,10,835800,0.0,274.37804309294336,5877.65420758131,300.7557847456809,0.0,0.0,23.5,0.9749846315521958
2787,58500,10,836100,0.0,274.3529885343968,5877.65420758131,300.82278168973284,0.0,0.0,23.5,0.9749846315521958
2788,58800,10,836400,0.0,274.32858535504596,5877.65420758131,300.8718250594121,0.0,0.0,23.5,0.9749846315521958
2789,59100,10,836700,0.0,274.30486014179684,5877.65420758131,300.91006881477807,0.0,0.0,23.5,0.9749846315521958
2790,59400,10,837000,0.0,274.2818394815553,5877.65420758131,300.94173886710473,0.0,0.0,23.5,0.9749846315521958
2791,59700,10,837300,0.0,274.2595499612274,5877.65420758131,300.9694226984615,0.0,0.0,23.5,0.9749846315521958
2792,60000,10,837600,0.0,274.238018167719,5877.65420758131,300.9945681250026,0.0,0.0,23.5,0.9749846315521958
2793,60300,10,837900,0.0,274.21727068793615,5877.65420758131,301.01802886583755,0.0,0.0,23.5,0.9749846315521958
2794,60600,10,838200,0.0,274.19733410878473,5877.65420758131,301.0403060387479,0.0,0.0,23.5,0.9749846315521958
2795,60900,10,838500,0.0,274.17823501717066,5877.65420758131,301.0617979723171,0.0,0.0,23.5,0.9749846315521958
2796,61200,10,838800,0.0,274.15999999999997,5877.65420758131,301.08254978959104,0.0,0.0,23.5,0.9749846315521958
2797,61500,10,839100,0.0,274.14663480392153,5877.65420758131,301.103078364561,0.0,0.0,23.5,0.9749846315521958
2798,61800,10,839400,0.0,274.14098039215685,5877.65420758131,301.12338565767084,0.0,0.0,23.5,0.9749846315521958
2799,62100,10,839700,0.0,274.1413161764706,5877.65420758131,301.14383031636686,0.0,0.0,23.5,0.9749846315521958
2800,62400,10,840000,0.0,274.14592156862744,5877.65420758131,301.16430965164983,0.0,0.0,23.5,0.9749846315521958
2801,62700,10,840300,0.0,274.15307598039215,5877.65420758131,301.18480758580756,0.0,0.0,23.5,0.9749846315521958
2802,63000,10,840600,0.0,274.1610588235294,5877.65420758131,301.2051268382339,0.0,0.0,23.5,0.9749846315521958
2803,63300,10,840900,0.0,274.1681495098039,5877.65420758131,301.2251923332887,0.0,0.0,23.5,0.9749846315521958
2804,63600,10,841200,0.0,274.17262745098037,5877.65420758131,301.2448530139319,0.0,0.0,23.5,0.9749846315521958
2805,63900,10,841500,0.0,274.1727720588235,5877.65420758131,301.2640697069839,0.0,0.0,23.5,0.9749846315521958
2806,64200,10,841800,0.0,274.166862745098,5877.65420758131,301.2826553780256,0.0,0.0,23.5,0.9749846315521958
2807,64500,10,842100,0.0,274.1531789215686,5877.65420758131,301.3005794307803,0.0,0.0,23.5,0.9749846315521958
2808,64800,10,842400,0.0,274.13,5877.65420758131,301.3178351993782,0.0,0.0,23.5,0.9749846315521958
2809,65100,10,842700,0.0,274.1002326388889,5877.65420758131,301.33423451828304,0.0,0.0,23.5,0.9749846315521958
2810,65400,10,843000,0.0,274.06819444444443,5877.65420758131,301.34996107423456,0.0,0.0,23.5,0.9749846315521958
2811,65700,10,843300,0.0,274.03428125,5877.65420758131,301.3649826934018,0.0,0.0,23.5,0.9749846315521958
2812,66000,10,843600,0.0,273.99888888888887,5877.65420758131,301.37946236877815,0.0,0.0,23.5,0.9749846315521958
2813,66300,10,843900,0.0,273.9624131944444,5877.65420758131,301.39357982356694,0.0,0.0,23.5,0.9749846315521958
2814,66600,10,844200,0.0,273.92525,5877.65420758131,301.407252357467,0.0,0.0,23.5,0.9749846315521958
2815,66900,10,844500,0.0,273.88779513888886,5877.65420758131,301.4206439494832,0.0,0.0,23.5,0.9749846315521958
2816,67200,10,844800,0.0,273.8504444444444,5877.65420758131,301.4337766012766,0.0,0.0,23.5,0.9749846315521958
2817,67500,10,845100,0.0,273.81359375,5877.65420758131,301.44663813842755,0.0,0.0,23.5,0.9749846315521958
2818,67800,10,845400,0.0,273.7776388888889,5877.65420758131,301.459207748393,0.0,0.0,23.5,0.9749846315521958
2819,68100,10,845700,0.0,273.7429756944444,5877.65420758131,301.4715935843679,0.0,0.0,23.5,0.9749846315521958
2820,68400,10,846000,0.0,273.71,5877.65420758131,301.4837492968252,0.0,0.0,23.5,0.9749846315521958
2821,68700,10,846300,0.0,273.67690079365076,625.6999035473245,301.49568249978364,0.0,0.0,23.5,0.1037910309754971
2822,69000,10,846600,0.0,273.64206349206347,48.41608904383903,299.865061049917,0.0,0.0,23.5,0.00803125550950552
2823,69300,10,846900,0.0,273.60617857142853,48.41608904383903,298.7248637717582,0.0,0.0,23.5,0.00803125550950552
2824,69600,10,847200,0.0,273.56993650793646,48.41608904383903,298.0503023531722,0.0,0.0,23.5,0.00803125550950552
2825,69900,10,847500,0.0,273.53402777777774,48.41608904383903,297.64663905936635,0.0,0.0,23.5,0.00803125550950552
2826,70200,10,847800,0.0,273.49914285714283,48.41608904383903,297.3986775492526,0.0,0.0,23.5,0.00803125550950552
2827,70500,10,848100,0.0,273.4659722222222,48.41608904383903,297.2419922761441,0.0,0.0,23.5,0.00803125550950552
2828,70800,10,848400,0.0,273.43520634920634,48.41608904383903,297.1388611616163,0.0,0.0,23.5,0.00803125550950552
2829,71100,10,848700,0.0,273.4075357142857,48.41608904383903,297.0672903345654,0.0,0.0,23.5,0.00803125550950552
2830,71400,10,849000,0.0,273.38365079365076,48.41608904383903,297.0141623849707,0.0,0.0,23.5,0.00803125550950552
2831,71700,10,849300,0.0,273.36424206349204,48.41608904383903,296.9722389153027,0.0,0.0,23.5,0.00803125550950552
2832,72000,10,849600,0.0,273.34999999999997,48.41608904383903,296.9373501591123,0.0,0.0,23.5,0.00803125550950552
2833,72300,10,849900,0.0,273.33904249571503,48.41608904383903,296.9068249330899,0.0,0.0,23.5,0.00803125550950552
2834,72600,10,850200,0.0,273.32894962366794,48.41608904383903,296.8790115763197,0.0,0.0,23.5,0.00803125550950552
2835,72900,10,850500,0.0,273.3196051307847,48.41608904383903,296.8529610637424,0.0,0.0,23.5,0.00803125550950552
2836,73200,10,850800,0.0,273.3108927639913,48.41608904383903,296.8281470977171,0.0,0.0,23.5,0.00803125550950552
2837,73500,10,851100,0.0,273.30269627021386,48.41608904383903,296.80430729261525,0.0,0.0,23.5,0.00803125550950552
2838,73800,10,851400,0.0,273.29489939637824,48.41608904383903,296.78118725287067,0.0,0.0,23.5,0.00803125550950552
2839,74100,10,851700,0.0,273.28738588941053,48.41608904383903,296.7586140047479,0.0,0.0,23.5,0.00803125550950552
2840,74400,10,852000,0.0,273.28003949623667,48.41608904383903,296.73648184980095,0.0,0.0,23.5,0.00803125550950552
2841,74700,10,852300,0.0,273.27274396378266,48.41608904383903,296.71471465176876,0.0,0.0,23.5,0.00803125550950552
2842,75000,10,852600,0.0,273.26538303897456,48.41608904383903,296.69319971995685,0.0,0.0,23.5,0.00803125550950552
2843,75300,10,852900,0.0,273.2578404687383,48.41608904383903,296.6720209981437,0.0,0.0,23.5,0.00803125550950552
2844,75600,10,853200,0.0,273.25,48.41608904383903,296.65131684159036,0.0,0.0,23.5,0.00803125550950552
2845,75900,10,853500,0.0,273.24199651249506,48.41608904383903,296.63116251677525,0.0,0.0,23.5,0.00803125550950552
2846,76200,10,853800,0.0,273.23404941803597,48.41608904383903,296.61125535210465,0.0,0.0,23.5,0.00803125550950552
2847,76500,10,854100,0.0,273.2261692616637,48.41608904383903,296.59150503320797,0.0,0.0,23.5,0.00803125550950552
2848,76800,10,854400,0.0,273.21836658841937,48.41608904383903,296.57200937413495,0.0,0.0,23.5,0.00803125550950552
2849,77100,10,854700,0.0,273.2106519433441,48.41608904383903,296.5527432983194,0.0,0.0,23.5,0.00803125550950552
2850,77400,10,855000,0.0,273.20303587147885,48.41608904383903,296.5337003935046,0.0,0.0,23.5,0.00803125550950552
2851,77700,10,855300,0.0,273.1955289178648,48.41608904383903,296.514909813135,0.0,0.0,23.5,0.00803125550950552
2852,78000,10,855600,0.0,273.188141627543,48.41608904383903,296.4963568835611,0.0,0.0,23.5,0.00803125550950552
2853,78300,10,855900,0.0,273.18088454555453,48.41608904383903,296.47810914882905,0.0,0.0,23.5,0.00803125550950552
2854,78600,10,856200,0.0,273.1737682169405,48.41608904383903,296.4602284381869,0.0,0.0,23.5,0.00803125550950552
2855,78900,10,856500,0.0,273.16680318674196,48.41608904383903,296.44263901437984,0.0,0.0,23.5,0.00803125550950552
2856,79200,10,856800,0.0,273.15999999999997,48.41608904383903,296.42534087740785,0.0,0.0,23.5,0.00803125550950552
2857,79500,10,857100,0.0,273.16213794849534,48.41608904383903,296.4078771496888,0.0,0.0,23.5,0.00803125550950552
2858,79800,10,857400,0.0,273.1798813657407,48.41608904383903,296.39117304412673,0.0,0.0,23.5,0.00803125550950552
2859,80100,10,857700,0.0,273.210068359375,48.41608904383903,296.3754357851567,0.0,0.0,23.5,0.00803125550950552
2860,80400,10,858000,0.0,273.249537037037,48.41608904383903,296.36071157527294,0.0,0.0,23.5,0.00803125550950552
2861,80700,10,858300,0.0,273.2951255063657,48.41608904383903,296.3469182148403,0.0,0.0,23.5,0.00803125550950552
2862,81000,10,858600,0.0,273.343671875,48.41608904383903,296.3338884326539,0.0,0.0,23.5,0.00803125550950552
2863,81300,10,858900,0.0,273.39201425057865,48.41608904383903,296.3214534442276,0.0,0.0,23.5,0.00803125550950552
2864,81600,10,859200,0.0,273.4369907407407,48.41608904383903,296.30943067803463,0.0,0.0,23.5,0.00803125550950552
2865,81900,10,859500,0.0,273.475439453125,48.41608904383903,296.2975671539265,0.0,0.0,23.5,0.00803125550950552
2866,82200,10,859800,0.0,273.50419849537036,48.41608904383903,296.28561193017407,0.0,0.0,23.5,0.00803125550950552
2867,82500,10,860100,0.0,273.5201059751157,48.41608904383903,296.2732984952613,0.0,0.0,23.5,0.00803125550950552
2868,82800,10,860400,0.0,273.52,48.41608904383903,296.26036072527353,0.0,0.0,23.5,0.00803125550950552
2869,83100,10,860700,0.0,273.5108333333333,48.41608904383903,296.24688820362314,0.0,0.0,23.5,0.00803125550950552
2870,83400,10,861000,0.0,273.50166666666667,48.41608904383903,296.23279332137673,0.0,0.0,23.5,0.00803125550950552
2871,83700,10,861300,0.0,273.49249999999995,48.41608904383903,296.218409994801,0.0,0.0,23.5,0.00803125550950552
2872,84000,10,861600,0.0,273.4833333333333,48.41608904383903,296.20381486523576,0.0,0.0,23.5,0.00803125550950552
2873,84300,10,861900,0.0,273.47416666666663,48.41608904383903,296.18921642316485,0.0,0.0,23.5,0.00803125550950552
2874,84600,10,862200,0.0,273.465,48.41608904383903,296.1747541991889,0.0,0.0,23.5,0.00803125550950552
2875,84900,10,862500,0.0,273.4558333333333,48.41608904383903,296.1603850831718,0.0,0.0,23.5,0.00803125550950552
2876,85200,10,862800,0.0,273.44666666666666,48.41608904383903,296.14621562760567,0.0,0.0,23.5,0.00803125550950552
2877,85500,10,863100,0.0,273.4375,48.41608904383903,296.13214509659207,0.0,0.0,23.5,0.00803125550950552
2878,85800,10,863400,0.0,273.4283333333333,48.41608904383903,296.11820699130726,0.0,0.0,23.5,0.00803125550950552
2879,86100,10,863700,0.0,273.4191666666666,48.41608904383903,296.1043630416365,0.0,0.0,23.5,0.00803125550950552
2880,0,11,864000,0.0,273.40999999999997,48.41608904383903,296.09060967764856,0.0,0.0,23.5,0.00803125550950552
2881,300,11,864300,0.0,273.4008333333333,48.41608904383903,296.07695510618566,0.0,0.0,23.5,0.00803125550950552
2882,600,11,864600,0.0,273.39166666666665,48.41608904383903,296.0634044934481,0.0,0.0,23.5,0.00803125550950552
2883,900,11,864900,0.0,273.3825,48.41608904383903,296.04995264187374,0.0,0.0,23.5,0.00803125550950552
2884,1200,11,865200,0.0,273.37333333333333,48.41608904383903,296.03659968437046,0.0,0.0,23.5,0.00803125550950552
2885,1500,11,865500,0.0,273.3641666666666,48.41608904383903,296.02334430031533,0.0,0.0,23.5,0.00803125550950552
2886,1800,11,865800,0.0,273.35499999999996,48.41608904383903,296.01018648970836,0.0,0.0,23.5,0.00803125550950552
2887,2100,11,866100,0.0,273.3458333333333,48.41608904383903,295.9971363835142,0.0,0.0,23.5,0.00803125550950552
2888,2400,11,866400,0.0,273.33666666666664,48.41608904383903,295.9842295232035,0.0,0.0,23.5,0.00803125550950552
2889,2700,11,866700,0.0,273.3275,48.41608904383903,295.97142767119067,0.0,0.0,23.5,0.00803125550950552
2890,3000,11,867000,0.0,273.3183333333333,48.41608904383903,295.95873082747573,0.0,0.0,23.5,0.00803125550950552
2891,3300,11,867300,0.0,273.30916666666667,48.41608904383903,295.94613899205865,0.0,0.0,23.5,0.00803125550950552
2892,3600,11,867600,0.0,273.29999999999995,48.41608904383903,295.9336521649394,0.0,0.0,23.5,0.00803125550950552
2893,3900,11,867900,0.0,273.2920726495726,48.41608904383903,295.9212703461181,0.0,0.0,23.5,0.00803125550950552
2894,4200,11,868200,0.0,273.28632478632477,48.41608904383903,295.9089935355946,0.0,0.0,23.5,0.00803125550950552
2895,4500,11,868500,0.0,273.28230769230765,48.41608904383903,295.896821733369,0.0,0.0,23.5,0.00803125550950552
2896,4800,11,868800,0.0,273.27957264957263,48.41608904383903,295.8847549394412,0.0,0.0,23.5,0.00803125550950552
2897,5100,11,869100,0.0,273.27767094017094,48.41608904383903,295.87279315381136,0.0,0.0,23.5,0.00803125550950552
2898,5400,11,869400,0.0,273.2761538461538,48.41608904383903,295.86093637647934,0.0,0.0,23.5,0.00803125550950552
2899,5700,11,869700,0.0,273.27457264957263,48.41608904383903,295.8491846074452,0.0,0.0,23.5,0.00803125550950552
2900,6000,11,870000,0.0,273.2724786324786,48.41608904383903,295.83753784670887,0.0,0.0,23.5,0.00803125550950552
2901,6300,11,870300,0.0,273.26942307692303,48.41608904383903,295.825893551832,0.0,0.0,23.5,0.00803125550950552
2902,6600,11,870600,0.0,273.2649572649572,48.41608904383903,295.8142350837817,0.0,0.0,23.5,0.00803125550950552
2903,6900,11,870900,0.0,273.2586324786325,48.41608904383903,295.8026245655861,0.0,0.0,23.5,0.00803125550950552
2904,7200,11,871200,0.0,273.25,48.41608904383903,295.79106199724527,0.0,0.0,23.5,0.00803125550950552
2905,7500,11,871500,0.0,273.2387414925609,5455.76726126079,295.77954737875916,0.0,0.0,23.5,0.9050020714375784
2906,7800,11,871800,0.0,273.2251147515036,5877.65420758131,297.459810433771,0.0,0.0,23.5,0.9749846315521958
2907,8100,11,872100,0.0,273.2095352564102,5877.65420758131,298.57958954485684,0.0,0.0,23.5,0.9749846315521958
2908,8400,11,872400,0.0,273.1924184868629,5877.65420758131,299.2423812394582,0.0,0.0,23.5,0.9749846315521958
2909,8700,11,872700,0.0,273.1741799224438,5877.65420758131,299.6382836956792,0.0,0.0,23.5,0.9749846315521958
2910,9000,11,873000,0.0,273.155235042735,5877.65420758131,299.88104095068434,0.0,0.0,23.5,0.9749846315521958
2911,9300,11,873300,0.0,273.13599932731876,5877.65420758131,300.0342129344538,0.0,0.0,23.5,0.9749846315521958
2912,9600,11,873600,0.0,273.1168882557771,5877.65420758131,300.1347134311994,0.0,0.0,23.5,0.9749846315521958
2913,9900,11,873900,0.0,273.0983173076923,5877.65420758131,300.2041458803025,0.0,0.0,23.5,0.9749846315521958
2914,10200,11,874200,0.0,273.0807019626464,5877.65420758131,300.25549986016017,0.0,0.0,23.5,0.9749846315521958
2915,10500,11,874500,0.0,273.06445770022157,5877.65420758131,300.29624212754743,0.0,0.0,23.5,0.9749846315521958
2916,10800,11,874800,0.0,273.04999999999995,5877.65420758131,300.33046941785835,0.0,0.0,23.5,0.9749846315521958
2917,11100,11,875100,0.0,273.0373994935106,5877.65420758131,300.360464795259,0.0,0.0,23.5,0.9749846315521958
2918,11400,11,875400,0.0,273.02622823678377,5877.65420758131,300.38775368478844,0.0,0.0,23.5,0.9749846315521958
2919,11700,11,875700,0.0,273.0161538461538,5877.65420758131,300.41338288574684,0.0,0.0,23.5,0.9749846315521958
2920,12000,11,876000,0.0,273.006843937955,5877.65420758131,300.4379682269975,0.0,0.0,23.5,0.9749846315521958
2921,12300,11,876300,0.0,272.9979661285217,5877.65420758131,300.46186866417503,0.0,0.0,23.5,0.9749846315521958
2922,12600,11,876600,0.0,272.98918803418803,5877.65420758131,300.4852247533683,0.0,0.0,23.5,0.9749846315521958
2923,12900,11,876900,0.0,272.98017727128837,5877.65420758131,300.50803403117845,0.0,0.0,23.5,0.9749846315521958
2924,13200,11,877200,0.0,272.970601456157,5877.65420758131,300.5303799644994,0.0,0.0,23.5,0.9749846315521958
2925,13500,11,877500,0.0,272.96012820512817,5877.65420758131,300.5520452506374,0.0,0.0,23.5,0.9749846315521958
2926,13800,11,877800,0.0,272.94842513453625,5877.65420758131,300.57323784785393,0.0,0.0,23.5,0.9749846315521958
