index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3606,45000,13,1081800,280.36717948717944,1.0,80.24953504062555,22.0,11649.43397914307,299.3588239712018,80.0,0.9895347371075532
3607,45300,13,1082100,280.4541927825261,0.927806712962963,77.22870111950463,22.0,11667.246569325245,299.64878583456294,77.0191936728395,0.9910477871642925
3608,45600,13,1082400,280.53801519468186,0.8391203703703703,73.893401500804,22.0,11674.668481901146,299.8194289424675,73.71878507295173,0.9916782246879335
3609,45900,13,1082700,280.6180769230769,0.73828125,70.29706894840135,22.0,11668.730951840433,299.92148553655306,70.15269886363636,0.9911738746690214
3610,46200,13,1083000,280.69380816714147,0.6296296296296298,66.49313622617429,22.0,11674.668481901146,299.9801406727245,66.37485970819304,0.9916782246879335
3611,46500,13,1083300,280.7646391263058,0.5175057870370371,62.535036098000525,22.0,11685.059159507422,300.01541268112703,62.439192269921435,0.992560837221032
3612,46800,13,1083600,280.83,0.4062500000000001,58.47620132775771,22.0,11704.356132204786,300.03875715059223,58.399621212121204,0.9941999747825002
3613,47100,13,1083900,280.88825136943046,0.3002025462962964,54.370064679323505,22.0,11747.403225145037,300.05672217692717,54.31007119809203,0.9978565124196198
3614,47400,13,1084200,280.9386724234147,0.20370370370370394,50.270058916575586,22.0,1171.1778044780685,300.0761056968881,50.22446689113356,0.0994830412306141
3615,47700,13,1084500,280.9820712727993,0.12109375000000022,46.229616803391615,22.0,97.96924600196772,297.8505719699903,46.19673295454545,0.00832177531206658
3616,48000,13,1084800,281.01925602843124,0.05671296296296324,42.30217110364925,22.0,96.48486348678631,296.3527892706282,42.28079405162738,0.008195687807338292
3617,48300,13,1085100,281.0510348011572,0.014901620370370572,38.54115458122616,22.0,93.51609845642372,295.491333118623,38.530574845679006,0.007943512797881734
3618,48600,13,1085400,281.0782157018239,0.0,35.0,22.0,93.51609845642372,294.9886617007418,35.0,0.007943512797881734
3619,48900,13,1085700,281.1016068412782,0.0,31.443127763359605,22.0,89.06295091087974,294.685282006062,31.452064043209877,0.00756525028369689
3620,49200,13,1086000,281.1220163303668,0.0,27.66655644999751,22.0,90.54733342606114,294.49539914922065,27.681327160493826,0.007691337788425178
3621,49500,13,1086300,281.14025227993653,0.0,23.771116086746975,22.0,87.57856839569834,294.36898661408736,23.7890625,0.007439162778968603
3622,49800,13,1086600,281.15712280083414,0.0,19.857636700441258,22.0,10599.975540909876,294.27850582309554,19.876543209876544,0.9003908712646587
3623,50100,13,1086900,281.1734360039063,0.0,16.026948317913618,22.0,11483.183137442755,296.43060118334085,16.045042438271604,0.9754129365779852
3624,50400,13,1087200,281.19,0.0,12.379880965997312,22.0,11463.88616474541,297.82743769540707,12.395833333333332,0.9737737990165186
3625,50700,13,1087500,281.20749332004897,0.0,9.017264671525599,22.0,11432.714131926603,298.6089060480914,9.030189043209873,0.9711259614172247
3626,51000,13,1087800,281.22567575092273,0.0,6.039929461331745,22.0,979.6924600196771,299.0419248539937,6.049382716049383,0.08321775312066579
3627,51300,13,1088100,281.24397728737114,0.0,3.5487053622489952,22.0,95.00048097160511,297.0744723240967,3.5546875,0.008069600302610022
3628,51600,13,1088400,281.26182792414403,0.0,1.64442240111061,22.0,90.54733342606114,295.7687551839712,1.647376543209873,0.007691337788425178
3629,51900,13,1088700,281.2786576559914,0.0,0.42791060474986153,22.0,97.96924600196772,295.0231252368934,0.42872299382715795,0.00832177531206658
3630,52200,13,1089000,281.2938964776632,0.0,0.0,22.0,95.00048097160511,294.59183743659304,0.0,0.008069600302610022
3631,52500,13,1089300,281.3069743839092,0.0,0.0,22.0,97.96924600196772,294.3380264025467,0.0,0.00832177531206658
3632,52800,13,1089600,281.31732136947943,0.0,0.0,22.0,100.93801103233031,294.18678185664714,0.0,0.008573950321523137
3633,53100,13,1089900,281.3243674291237,0.0,0.0,22.0,95.00048097160511,294.0935549796662,0.0,0.008069600302610022
3634,53400,13,1090200,281.3275425575919,0.0,0.0,22.0,10760.28885254946,294.0295216251881,0.0,0.9140083217753131
3635,53700,13,1090500,281.3262767496341,0.0,0.0,22.0,11609.355651233174,296.2377881818578,0.0,0.9861303744798897
3636,54000,13,1090800,281.32,0.0,0.0,22.0,11595.996208596542,297.6698031180035,0.0,0.9849955869373351
3637,54300,13,1091100,281.3097772231867,0.0,0.0,22.0,11600.449356142086,298.4803817110206,0.0,0.98537384945152
3638,54600,13,1091400,281.2973254243827,0.0,0.0,22.0,1082.1148535671887,298.9465142145766,0.0,0.0919177909469172
3639,54900,13,1091700,281.28305273437496,0.0,0.0,22.0,95.00048097160511,296.991079055049,0.0,0.008069600302610022
3640,55200,13,1092000,281.2673672839506,0.0,0.0,22.0,108.3599236082371,295.67590918846594,0.0,0.009204387845164556
3641,55500,13,1092300,281.2506772038966,0.0,0.0,22.0,96.48486348678631,294.9326960178911,0.0,0.008195687807338292
3642,55800,13,1092600,281.23339062499997,0.0,0.0,22.0,10876.070688733604,294.49994950663,0.0,0.9238431471441191
3643,56100,13,1092900,281.2159156780478,0.0,0.0,22.0,11652.402744173425,296.5254998416621,0.0,0.9897869121170092
3644,56400,13,1093200,281.19866049382716,0.0,0.0,22.0,11627.16824141535,297.838314187076,0.0,0.987643424536629
3645,56700,13,1093500,281.182033203125,0.0,0.0,22.0,11631.621388960893,298.5796152804459,0.0,0.9880216870508138
3646,57000,13,1093800,281.16644193672835,0.0,0.0,22.0,11656.85589171897,299.0065064908994,0.0,0.990165174631194
3647,57300,13,1094100,281.15229482542435,0.0,0.0,22.0,11668.730951840433,299.2619348497117,0.0,0.9911738746690214
3648,57600,13,1094400,281.14,0.0,0.0,22.0,11701.38736717441,299.41654651402513,0.0,0.9939477997730425
3649,57900,13,1094700,281.1290412299597,0.0,0.0,22.0,11711.778044780685,299.5194596449689,0.0,0.994830412306141
3650,58200,13,1095000,281.11859321416324,0.0,0.0,22.0,1252.8188428130422,299.58886440648763,0.0,0.10641785399066964
3651,58500,13,1095300,281.1086004774305,0.0,0.0,22.0,95.00048097160511,297.42516849424067,0.0,0.008069600302610022
3652,58800,13,1095600,281.0990075445816,0.0,0.0,22.0,95.00048097160511,295.9540028725773,0.0,0.008069600302610022
3653,59100,13,1095900,281.08975894043635,0.0,0.0,22.0,93.51609845642372,295.1185169156232,0.0,0.007943512797881734
3654,59400,13,1096200,281.0807991898148,0.0,0.0,22.0,10631.147573728684,294.63715906201145,0.0,0.9030387088639525
3655,59700,13,1096500,281.0720728175368,0.0,0.0,22.0,11474.276842351666,296.58390070718485,0.0,0.9746564115496155
3656,60000,13,1096800,281.06352434842245,0.0,0.0,22.0,11454.979869654322,297.8657600962449,0.0,0.9730172739881489
3657,60300,13,1097100,281.05509830729164,0.0,0.0,22.0,11380.760743895242,298.5899221542021,0.0,0.9667128987517336
3658,60600,13,1097400,281.0467392189643,0.0,0.0,22.0,11391.151421501518,298.9901575218442,0.0,0.9675955112848322
3659,60900,13,1097700,281.03839160826044,0.0,0.0,22.0,11389.66703898633,299.2265110701975,0.0,0.9674694237801034
3660,61200,13,1098000,281.03,0.0,0.0,22.0,11367.40130125861,299.3683906369463,0.0,0.965578111209179
3661,61500,13,1098300,281.02483039072524,0.0,0.0,22.0,11352.557476106811,299.45189653011187,0.0,0.9643172361618976
3662,61800,13,1098600,281.02540643391296,0.0,0.0,22.0,11362.948153713067,299.5029622600101,0.0,0.9651998486949943
3663,62100,13,1098900,281.03055913978494,0.0,0.0,22.0,11386.698273955975,299.542230683931,0.0,0.9672172487706475
3664,62400,13,1099200,281.03911951856276,0.0,0.0,22.0,11388.182656471163,299.5778174789269,0.0,0.9673433362753763
3665,62700,13,1099500,281.04991858046816,0.0,0.0,22.0,11365.916918743444,299.6067132470372,0.0,0.9654520237044522
3666,63000,13,1099800,281.0617873357228,0.0,0.0,22.0,1085.0836185975506,299.6268296661054,0.0,0.09216996595637371
3667,63300,13,1100100,281.0735567945484,0.0,0.0,22.0,95.00048097160511,297.472010152338,0.0,0.008069600302610022
3668,63600,13,1100400,281.08405796716664,0.0,0.0,22.0,90.54733342606114,296.04075164416776,0.0,0.007691337788425178
3669,63900,13,1100700,281.09212186379926,0.0,0.0,22.0,96.48486348678631,295.2252652373068,0.0,0.008195687807338292
3670,64200,13,1101000,281.0965794946679,0.0,0.0,22.0,10530.20956269634,294.75708803577845,0.0,0.8944647585424284
3671,64500,13,1101300,281.09626186999424,0.0,0.0,22.0,11420.839071805138,296.68996679951096,0.0,0.9701172613793972
3672,64800,13,1101600,281.09,0.0,0.0,22.0,11400.057716592606,297.9729982048846,0.0,0.9683520363132019
3673,65100,13,1101900,281.0603588600402,0.0,0.0,22.0,11403.026481622963,298.69673964014714,0.0,0.968604211322658
3674,65400,13,1102200,280.99517265495234,0.0,0.0,22.0,11405.995246653338,299.1105525425238,0.0,0.9688563863321156
3675,65700,13,1102500,280.9011762391817,0.0,0.0,22.0,11400.057716592606,299.3503281167548,0.0,0.9683520363132019
3676,66000,13,1102800,280.7851044671737,0.0,0.0,22.0,11405.995246653338,299.4881500879689,0.0,0.9688563863321156
3677,66300,13,1103100,280.6536921933735,0.0,0.0,22.0,11499.511345109762,299.57073330817826,0.0,0.9767998991299973
3678,66600,13,1103400,280.5136742722266,0.0,0.0,22.0,1154.8495968110747,299.6403573622333,0.0,0.09809607867860307
3679,66900,13,1103700,280.37178555817815,0.0,0.0,22.0,96.48486348678631,297.4955212711692,0.0,0.008195687807338292
3680,67200,13,1104000,280.23476090567357,0.0,0.0,22.0,102.4223935475117,296.05012771902216,0.0,0.008700037826251424
3681,67500,13,1104300,280.1093351691581,0.0,0.0,22.0,97.96924600196772,295.22368038405324,0.0,0.00832177531206658
3682,67800,13,1104600,280.00224320307717,0.0,0.0,22.0,95.00048097160511,294.74550857497957,0.0,0.008069600302610022
3683,68100,13,1104900,279.92021986187603,0.0,0.0,22.0,90.54733342606114,294.459472204262,0.0,0.007691337788425178
3684,68400,13,1105200,279.87,0.0,0.0,22.0,97.96924600196772,294.2856571223287,0.0,0.00832177531206658
3685,68700,13,1105500,279.83910700170986,0.0,0.0,22.0,103.9067760626931,294.1775391342039,0.0,0.008826125330979711
3686,69000,13,1105800,279.81073832107364,0.0,0.0,22.0,10634.11633875904,294.1066480238196,0.0,0.9032908838734086
3687,69300,13,1106100,279.78513991724736,0.0,0.0,22.0,11348.104328561267,296.2808678028505,0.0,0.9639389736477126
3688,69600,13,1106400,279.762557749387,0.0,0.0,22.0,11293.18217549955,297.6624652560062,0.0,0.9592737359727657
3689,69900,13,1106700,279.7432377766486,0.0,0.0,22.0,11452.011104623947,298.4350327405409,0.0,0.9727650989786913
3690,70200,13,1107000,279.7274259581881,0.0,0.0,22.0,11465.370547260578,298.9096372371818,0.0,0.9738998865212457
3691,70500,13,1107300,279.71536825316167,0.0,0.0,22.0,11547.011585595557,299.1884927231157,0.0,0.9808346992813017
3692,70800,13,1107600,279.70731062072525,0.0,0.0,22.0,11551.464733141102,299.3698410653963,0.0,0.9812129617954866
3693,71100,13,1107900,279.7034990200348,0.0,0.0,22.0,11555.917880686646,299.48079403013224,0.0,0.9815912243096715
3694,71400,13,1108200,279.70417941024647,0.0,0.0,22.0,1030.161465535843,299.55226552568786,0.0,0.08750472828142743
3695,71700,13,1108500,279.7095977505162,0.0,0.0,22.0,90.54733342606114,297.3749588117531,0.0,0.007691337788425178
3696,72000,13,1108800,279.71999999999997,0.0,0.0,22.0,96.48486348678631,295.9414854132647,0.0,0.008195687807338292
3697,72300,13,1109100,279.7331405168905,0.0,0.0,22.0,93.51609845642372,295.12760733352917,0.0,0.007943512797881734
3698,72600,13,1109400,279.746687016687,0.0,0.0,22.0,10748.413792427995,294.6585246246802,0.0,0.9129996217374856
3699,72900,13,1109700,279.7607554945055,0.0,0.0,22.0,11573.730470868823,296.63705500448816,0.0,0.9831042743664109
3700,73200,13,1110000,279.7754619454619,0.0,0.0,22.0,11558.886645717,297.93278121255486,0.0,0.9818433993191273
3701,73500,13,1110300,279.7909223646723,0.0,0.0,22.0,11600.449356142086,298.6658156233636,0.0,0.98537384945152
3702,73800,13,1110600,279.80725274725273,0.0,0.0,22.0,947.0360446856871,299.09558794548326,0.0,0.08044382801664353
3703,74100,13,1110900,279.8245690883191,0.0,0.0,22.0,95.00048097160511,297.0905588699911,0.0,0.008069600302610022
3704,74400,13,1111200,279.84298738298736,0.0,0.0,22.0,95.00048097160511,295.77574360381954,0.0,0.008069600302610022
3705,74700,13,1111500,279.8626236263736,0.0,0.0,22.0,102.4223935475117,295.0292466448975,0.0,0.008700037826251424
3706,75000,13,1111800,279.8835938135938,0.0,0.0,22.0,10622.241278637597,294.59902471796204,0.0,0.902282183835583
3707,75300,13,1112100,279.9060139397639,0.0,0.0,22.0,11489.120667503486,296.5711345159276,0.0,0.9759172865968988
3708,75600,13,1112400,279.92999999999995,0.0,0.0,22.0,11487.636284988297,297.8725983658497,0.0,0.9757911990921699
3709,75900,13,1112700,279.9547964912027,0.0,0.0,22.0,11489.120667503486,298.61382711256965,0.0,0.9759172865968988
3710,76200,13,1113000,279.97983300608297,0.0,0.0,22.0,1245.3969302371343,299.0383801978014,0.0,0.10578741646702812
3711,76500,13,1113300,280.0055031834719,0.0,0.0,22.0,99.45362851714911,297.11784941174295,0.0,0.008447862816794867
3712,76800,13,1113600,280.03220066220064,0.0,0.0,22.0,92.03171594124233,295.78884382395506,0.0,0.007817425293153447
3713,77100,13,1113900,280.0603190811003,0.0,0.0,22.0,93.51609845642372,295.0333437600087,0.0,0.007943512797881734
3714,77400,13,1114200,280.0902520790021,0.0,0.0,22.0,10666.772754093037,294.5964185850486,0.0,0.9060648089774315
3715,77700,13,1114500,280.12239329473704,0.0,0.0,22.0,11575.21485338401,296.57753575327143,0.0,0.9832303618711398
3716,78000,13,1114800,280.15713636713633,0.0,0.0,22.0,11582.63676595991,297.89342150799587,0.0,0.9838607993947804
3717,78300,13,1115100,280.1948749350312,0.0,0.0,22.0,11616.777563809073,298.64395533251843,0.0,0.9867608120035304
3718,78600,13,1115400,280.2360026372526,0.0,0.0,22.0,11640.527684051982,299.08302251170136,0.0,0.9887782120791836
3719,78900,13,1115700,280.2809131126318,0.0,0.0,22.0,11679.121629446689,299.3458861470189,0.0,0.9920564872021183
3720,79200,13,1116000,280.33,0.0,0.0,22.0,11674.668481901146,299.5116266420297,0.0,0.9916782246879335
3721,79500,13,1116300,280.3835446509009,0.0,0.0,22.0,11725.137487417318,299.6138147683473,0.0,0.9959651998486956
3722,79800,13,1116600,280.441268018018,0.0,0.0,22.0,11716.231192326228,299.6932164946926,0.0,0.9952086748203257
3723,80100,13,1116900,280.50272314189186,0.0,0.0,22.0,11676.152864416334,299.7457920598669,0.0,0.9918043121926623
3724,80400,13,1117200,280.56746306306303,0.0,0.0,22.0,11668.730951840433,299.77790925818186,0.0,0.9911738746690214
3725,80700,13,1117500,280.635040822072,0.0,0.0,22.0,11683.574776992233,299.80459517616606,0.0,0.9924347497163031
3726,81000,13,1117800,280.70500945945946,0.0,0.0,22.0,11692.481072083321,299.8332152582865,0.0,0.9931912747446728
3727,81300,13,1118100,280.77692201576576,0.0,0.0,22.0,11688.027924537777,299.8613635456153,0.0,0.9928130122304879
3728,81600,13,1118400,280.8503315315315,0.0,0.0,22.0,11698.418602144053,299.8867695512885,0.0,0.9936956247635864
3729,81900,13,1118700,280.9247910472973,0.0,0.0,22.0,11734.043782508405,299.9135221600692,0.0,0.9967217248770652
3730,82200,13,1119000,280.9998536036036,0.0,0.0,22.0,11723.653104902129,299.94614819866024,0.0,0.9958391123439667
3731,82500,13,1119300,281.07507224099095,0.0,0.0,22.0,11760.762667781668,299.9726301661412,0.0,0.9989912999621742
3732,82800,13,1119600,281.15,0.0,0.0,22.0,11634.590153991248,300.00552523336404,0.0,0.9882738620602697
3733,83100,13,1119900,281.22727684748423,0.0,0.0,22.0,11449.04233959359,300.00766226330467,0.0,0.9725129239692353
3734,83400,13,1120200,281.30914308176096,0.0,0.0,22.0,11460.917399715034,299.9802195218396,0.0,0.9735216240070609
3735,83700,13,1120500,281.394552240566,0.0,0.0,22.0,11539.589673019658,299.97699589122993,0.0,0.980204261757661
3736,84000,13,1120800,281.4824578616352,0.0,0.0,22.0,11524.745847867838,300.0010163654704,0.0,0.9789433867103776
3737,84300,13,1121100,281.5718134827044,0.0,0.0,22.0,11511.386405231206,300.02155795954627,0.0,0.977808599167823
3738,84600,13,1121400,281.6615726415094,0.0,0.0,22.0,1055.3959682939249,300.04030881831346,0.0,0.08964821586180814
3739,84900,13,1121700,281.7506888757861,0.0,0.0,22.0,89.06295091087974,297.84906536093246,0.0,0.00756525028369689
3740,85200,13,1122000,281.8381157232704,0.0,0.0,22.0,93.51609845642372,296.40332135545594,0.0,0.007943512797881734
3741,85500,13,1122300,281.92280672169807,0.0,0.0,22.0,86.09418588051714,295.58243922676326,0.0,0.007313075274240332
3742,85800,13,1122600,282.003715408805,0.0,0.0,22.0,96.48486348678631,295.1110310782689,0.0,0.008195687807338292
3743,86100,13,1122900,282.079795322327,0.0,0.0,22.0,100.93801103233031,294.83894243544535,0.0,0.008573950321523137
3744,0,14,1123200,282.15,0.0,0.0,22.0,93.51609845642372,294.67729688251876,0.0,0.007943512797881734
3745,300,14,1123500,282.213415551587,0.0,0.0,22.0,92.03171594124233,294.5760623540205,0.0,0.007817425293153447
3746,600,14,1123800,282.27013221350865,0.0,0.0,22.0,99.45362851714911,294.5092781172169,0.0,0.008447862816794867
3747,900,14,1124100,282.32060971348704,0.0,0.0,22.0,105.39115857787428,294.4634763639934,0.0,0.00895221283570798
3748,1200,14,1124400,282.3653077792444,0.0,0.0,22.0,95.00048097160511,294.43045939164597,0.0,0.008069600302610022
3749,1500,14,1124700,282.40468613850277,0.0,0.0,22.0,84.60980336533575,294.4006174671929,0.0,0.007186987769512046
3750,1800,14,1125000,282.43920451898435,0.0,0.0,22.0,89.06295091087974,294.37257962055594,0.0,0.00756525028369689
3751,2100,14,1125300,282.46932264841126,0.0,0.0,22.0,89.06295091087974,294.3484575584957,0.0,0.00756525028369689
3752,2400,14,1125600,282.4955002545056,0.0,0.0,22.0,93.51609845642372,294.3256451475413,0.0,0.007943512797881734
3753,2700,14,1125900,282.5181970649895,0.0,0.0,22.0,83.12542085015434,294.30529905345804,0.0,0.007060900264783758
3754,3000,14,1126200,282.53787280758513,0.0,0.0,22.0,95.00048097160511,294.28295273711086,0.0,0.008069600302610022
3755,3300,14,1126500,282.55498721001453,0.0,0.0,22.0,86.09418588051714,294.26396274598164,0.0,0.007313075274240332
3756,3600,14,1126800,282.57,0.0,0.0,22.0,87.57856839569834,294.2431424245621,0.0,0.007439162778968603
3757,3900,14,1127100,282.58404228283536,0.0,0.0,22.0,90.54733342606114,294.223137503309,0.0,0.007691337788425178
3758,4200,14,1127400,282.59771423712175,0.0,0.0,22.0,10525.756415150796,294.20437301519036,0.0,0.8940864960282434
3759,4500,14,1127700,282.610679200542,0.0,0.0,22.0,11459.433017199866,296.3925765543754,0.0,0.9733955365023338
3760,4800,14,1128000,282.62260051077874,0.0,0.0,22.0,11472.792459836497,297.83103195535165,0.0,0.9745303240448882
3761,5100,14,1128300,282.6331415055148,0.0,0.0,22.0,11535.136525474114,298.6532059671142,0.0,0.9798259992434761
3762,5400,14,1128600,282.641965522433,0.0,0.0,22.0,1088.0523836279149,299.13839904112007,0.0,0.0924221409658304
3763,5700,14,1128900,282.648735899216,0.0,0.0,22.0,87.57856839569834,297.2103517553812,0.0,0.007439162778968603
3764,6000,14,1129200,282.65311597354656,0.0,0.0,22.0,97.96924600196772,295.909286861581,0.0,0.00832177531206658
3765,6300,14,1129500,282.65476908310745,0.0,0.0,22.0,92.03171594124233,295.17234234533316,0.0,0.007817425293153447
3766,6600,14,1129800,282.6533585655815,0.0,0.0,22.0,100.93801103233031,294.747839448144,0.0,0.008573950321523137
3767,6900,14,1130100,282.64854775865143,0.0,0.0,22.0,105.39115857787428,294.5022337705312,0.0,0.00895221283570798
3768,7200,14,1130400,282.64,0.0,0.0,22.0,97.96924600196772,294.3567994977762,0.0,0.00832177531206658
3769,7500,14,1130700,282.6292187594098,0.0,0.0,22.0,96.48486348678631,294.2648671049141,0.0,0.008195687807338292
3770,7800,14,1131000,282.61793887383317,0.0,0.0,22.0,93.51609845642372,294.20432039833145,0.0,0.007943512797881734
3771,8100,14,1131300,282.60617073170727,0.0,0.0,22.0,92.03171594124233,294.1610463330329,0.0,0.007817425293153447
3772,8400,14,1131600,282.5939247214694,0.0,0.0,22.0,92.03171594124233,294.12813499782726,0.0,0.007817425293153447
3773,8700,14,1131900,282.5812112315567,0.0,0.0,22.0,92.03171594124233,294.1005689541489,0.0,0.007817425293153447
3774,9000,14,1132200,282.5680406504065,0.0,0.0,22.0,84.60980336533575,294.07663773539355,0.0,0.007186987769512046
3775,9300,14,1132500,282.55442336645586,0.0,0.0,22.0,97.96924600196772,294.0539800415234,0.0,0.00832177531206658
3776,9600,14,1132800,282.5403697681421,0.0,0.0,22.0,102.4223935475117,294.036059915411,0.0,0.008700037826251424
3777,9900,14,1133100,282.52589024390244,0.0,0.0,22.0,105.39115857787428,294.01896023290965,0.0,0.00895221283570798
3778,10200,14,1133400,282.51099518217404,0.0,0.0,22.0,10876.070688733604,294.0022735763289,0.0,0.9238431471441191
3779,10500,14,1133700,282.49569497139413,0.0,0.0,22.0,11431.229749411415,296.2616982944137,0.0,0.970999873912496
3780,10800,14,1134000,282.47999999999996,0.0,0.0,22.0,11411.93277671405,297.6626009215927,0.0,0.9693607363510275
3781,11100,14,1134300,282.462787037037,0.0,0.0,22.0,11398.573334077417,298.4582231408836,0.0,0.9682259488084729
3782,11400,14,1134600,282.4433333333333,0.0,0.0,22.0,11371.854448804153,298.91186057176424,0.0,0.965956373723364
3783,11700,14,1134900,282.42224999999996,0.0,0.0,22.0,11388.182656471163,299.17346997382924,0.0,0.9673433362753763
3784,12000,14,1135200,282.4001481481481,0.0,0.0,22.0,11398.573334077417,299.3336348867798,0.0,0.9682259488084729
3785,12300,14,1135500,282.37763888888884,0.0,0.0,22.0,11441.62042701769,299.4360734008876,0.0,0.9718824864455943
3786,12600,14,1135800,282.3553333333333,0.0,0.0,22.0,1126.6463290226286,299.51450697189387,0.0,0.09570041608876566
3787,12900,14,1136100,282.3338425925926,0.0,0.0,22.0,97.96924600196772,297.3862847774862,0.0,0.00832177531206658
3788,13200,14,1136400,282.3137777777778,0.0,0.0,22.0,97.96924600196772,295.96367436830457,0.0,0.00832177531206658
3789,13500,14,1136700,282.29575,0.0,0.0,22.0,90.54733342606114,295.1570883597117,0.0,0.007691337788425178
3790,13800,14,1137000,282.28037037037035,0.0,0.0,22.0,106.87554109305569,294.6923256440772,0.0,0.009078300340436269
3791,14100,14,1137300,282.26824999999997,0.0,0.0,22.0,93.51609845642372,294.42481879901464,0.0,0.007943512797881734
3792,14400,14,1137600,282.26,0.0,0.0,22.0,92.03171594124233,294.26390679539423,0.0,0.007817425293153447
3793,14700,14,1137900,282.2547937591546,0.0,0.0,22.0,89.06295091087974,294.1650393241194,0.0,0.00756525028369689
3794,15000,14,1138200,282.2512534002929,0.0,0.0,22.0,103.9067760626931,294.1009883735203,0.0,0.008826125330979711
3795,15300,14,1138500,282.2491631355932,0.0,0.0,22.0,97.96924600196772,294.05898981195287,0.0,0.00832177531206658
3796,15600,14,1138800,282.2483071772337,0.0,0.0,22.0,96.48486348678631,294.0269924076934,0.0,0.008195687807338292
3797,15900,14,1139100,282.2484697373927,0.0,0.0,22.0,92.03171594124233,294.00100571850675,0.0,0.007817425293153447
3798,16200,14,1139400,282.24943502824857,0.0,0.0,22.0,10645.991398880484,293.9779290477319,0.0,0.9042995839112343
3799,16500,14,1139700,282.25098726197945,0.0,0.0,22.0,11495.058197564218,296.1876841574807,0.0,0.9764216366158125
3800,16800,14,1140000,282.25291065076374,0.0,0.0,22.0,11475.761224866854,297.6231246779057,0.0,0.9747824990543442
3801,17100,14,1140300,282.25498940677966,0.0,0.0,22.0,11446.073574563234,298.43677176380373,0.0,0.9722607489597792
3802,17400,14,1140600,282.2570077422055,0.0,0.0,22.0,1218.6780449638704,298.8994363938468,0.0,0.10351784138191907
3803,17700,14,1140900,282.25874986921946,0.0,0.0,22.0,93.51609845642372,297.0062790378441,0.0,0.007943512797881734
3804,18000,14,1141200,282.26,0.0,0.0,22.0,87.57856839569834,295.69922926343975,0.0,0.007439162778968603
3805,18300,14,1141500,282.2608461404807,0.0,0.0,22.0,86.09418588051714,294.95889103760095,0.0,0.007313075274240332
3806,18600,14,1141800,282.26159895973456,0.0,0.0,22.0,10515.36573754454,294.5324159802543,0.0,0.8932038834951467
3807,18900,14,1142100,282.2623766646489,0.0,0.0,22.0,11478.72998989721,296.48929915301767,0.0,0.9750346740638003
3808,19200,14,1142400,282.263297462111,0.0,0.0,22.0,11454.979869654322,297.8051535296733,0.0,0.9730172739881489
3809,19500,14,1142700,282.2644795590081,0.0,0.0,22.0,11500.99572762493,298.55029618441347,0.0,0.9769259866347245
3810,19800,14,1143000,282.26604116222757,0.0,0.0,22.0,1214.2248974183265,298.99030543416404,0.0,0.10313957886773421
3811,20100,14,1143300,282.2681004786566,0.24160879629629628,0.047871860121095476,22.0,87.57856839569834,297.0736096276748,0.05173913043478261,0.007439162778968603
3812,20400,14,1143600,282.2707757151825,0.5439814814814815,0.2226171676886374,22.0,90.54733342606114,295.7515351229472,0.23586956521739136,0.007691337788425178
3813,20700,14,1143900,282.2741850786925,0.8984374999999999,0.5709305135090088,22.0,92.03171594124233,295.0053880822209,0.5957608695652175,0.007817425293153447
3814,21000,14,1144200,282.27844677607385,1.2962962962962963,1.1395064883885928,22.0,92.03171594124233,294.5780936807005,1.1747826086956523,0.007817425293153447
3815,21300,14,1144500,282.28367901421393,1.7288773148148144,1.9750396831337733,22.0,90.54733342606114,294.33059991281505,2.0163043478260874,0.007691337788425178
3816,21600,14,1144800,282.28999999999996,2.187499999999999,3.1242246885509326,22.0,99.45362851714911,294.1885599341483,3.1636956521739137,0.008447862816794867
3817,21900,14,1145100,282.3017404244306,2.663483796296296,4.633756095446453,22.0,93.51609845642372,294.10617358464333,4.660326086956522,0.007943512797881734
3818,22200,14,1145400,282.3221946169772,3.148148148148147,6.5503284946267195,22.0,10528.725180181173,294.0580337066433,6.549565217391305,0.8943386710377013
3819,22500,14,1145700,282.349926242236,3.6328124999999987,8.920636476898114,22.0,11505.448875170474,296.2365295082343,8.874782608695654,0.9773042491489093
3820,22800,14,1146000,282.38349896480327,4.108796296296295,11.791374633067024,22.0,11492.089432533841,297.69226861219346,11.679347826086959,0.9761694616063548
3821,23100,14,1146300,282.42147644927536,4.56741898148148,15.209237553939824,22.0,11450.526722108778,298.5389288271154,15.006630434782613,0.972639011473964
3822,23400,14,1146600,282.4624223602484,5.0,19.220919830322902,22.0,11544.042820565202,299.0471194466227,18.9,0.9805825242718459
3823,23700,14,1146900,282.50490036231884,5.416666666666667,23.62740991642257,22.0,11529.198995413382,299.40426282412255,23.19089410835752,0.9793216492245624
3824,24000,14,1147200,282.54747412008277,5.833333333333333,28.185727125649194,22.0,11569.277323323277,299.66529130393474,27.662660613614513,0.9827260118522259
3825,24300,14,1147500,282.5887072981366,6.25,32.87661233761522,22.0,11552.94911565629,299.89671553150635,32.286534481699825,0.9813390493002155
3826,24600,14,1147800,282.6271635610766,6.666666666666667,37.68080643193309,22.0,11575.21485338401,300.11267118040655,37.03375067854229,0.9832303618711398
3827,24900,14,1148100,282.66140657349894,7.083333333333334,42.57905028821527,22.0,11558.886645717,300.3382216215445,41.875544170070754,0.9818433993191273
