index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
3300,39600,12,990000,17862.62082758496,303.77804905738253,159.51547987616098,183.94967684697633,23.5,64.5118871032442,280.39,0.9749846315521957
3301,39900,12,990300,17862.62082758496,303.82003876319345,157.58101135190918,182.34251633403287,23.5,68.29877313018761,280.47393025196266,0.9749846315521957
3302,40200,12,990600,17862.62082758496,303.8610595132315,155.37564499484003,180.3241863429468,23.5,71.87861883834819,280.5533217074737,0.9749846315521957
3303,40500,12,990900,17862.62082758496,303.90033758931384,152.90712074303406,177.9496619819968,23.5,75.04504430356786,280.6283670826342,0.9749846315521957
3304,40800,12,991200,17862.62082758496,303.93752207182877,150.1831785345717,175.2739183594615,23.5,77.59166960168847,280.69925909354544,0.9749846315521957
3305,41100,12,991500,17862.62082758496,303.97247477811186,147.21155830753355,172.35193058361955,23.5,79.31211480855188,280.7661904563085,0.9749846315521957
3306,41400,12,991800,17862.62082758496,304.00492534644206,144.0,169.23867376274958,23.5,80.0,280.8293538870246,0.9749846315521957
3307,41700,12,992100,17862.62082758496,304.03534330694407,140.690049454913,166.00561097761744,23.5,80.15464774138128,280.88894210179484,0.9749846315521957
3308,42000,12,992400,17862.62082758496,304.0641085689164,137.40852646018337,162.6784529039262,23.5,80.3758507819069,280.9451478167205,0.9749846315521957
3309,42300,12,992700,17862.62082758496,304.09178568533713,134.14108187134502,159.24354604236055,23.5,80.60793447321277,280.99816374790265,0.9749846315521957
3310,42600,12,993000,17862.62082758496,304.1186619123239,130.87336654393184,155.68723689360505,23.5,80.79522416693476,281.04818261144254,0.9749846315521957
3311,42900,12,993300,17862.62082758496,304.14497564243754,127.59103133347773,151.99587195834434,23.5,80.88204521470881,281.0953971234412,0.9749846315521957
3312,43200,12,993600,17862.62082758496,304.1713460416968,124.27972709551658,148.15579773726301,23.5,80.81272296817079,281.14,0.9749846315521957
3313,43500,12,993900,17862.62082758496,304.2017868128594,120.92510468558227,144.1533607310457,23.5,80.53158277895663,281.18231013216126,0.9749846315521957
3314,43800,12,994200,17862.62082758496,304.23548714219254,117.51281495920873,139.97490744037697,23.5,79.98294999870221,281.22201548973834,0.9749846315521957
3315,44100,12,994500,17862.62082758496,304.2668162951235,114.02850877192984,135.60678436594145,23.5,79.11114997904343,281.2583624069886,0.9749846315521957
3316,44400,12,994800,17862.62082758496,304.2924198674873,110.45783697927948,131.0353380084238,23.5,77.86050807161621,281.2905972181694,0.9749846315521957
3317,44700,12,995100,17862.62082758496,304.3147125490568,106.78645043679157,126.24691486850855,23.5,76.17534962805642,281.31796625753816,0.9749846315521957
3318,45000,12,995400,17862.62082758496,304.33435726637043,103.0,121.22786144688038,23.5,74.0,281.33971585935217,0.9749846315521957
3319,45300,12,995700,17862.62082758496,304.3516181518122,99.13211003528917,116.02758174808744,23.5,70.71615057105316,281.35509235786884,0.9749846315521957
3320,45600,12,996000,17862.62082758496,304.36581274631783,95.22834251515553,110.71788048711181,23.5,65.95454315746917,281.3633420873456,0.9749846315521957
3321,45900,12,996300,17862.62082758496,304.3692944814578,91.29225470430107,105.318705230289,23.5,60.033078759854455,281.36371138203964,0.9749846315521957
3322,46200,12,996600,17862.62082758496,304.3628690912854,87.32740386742776,99.85000354395444,23.5,53.26965837881544,281.3554465762085,0.9749846315521957
3323,46500,12,996900,17862.62082758496,304.35929110789425,83.33734726923757,94.33172299444365,23.5,45.98218301495856,281.3377940041095,0.9749846315521957
3324,46800,12,997200,17862.62082758496,304.357042976246,79.32564217443249,88.78381114809207,23.5,38.488553668890226,281.31,0.9749846315521957
3325,47100,12,997500,17862.62082758496,304.3538712220857,75.2958458477145,83.22621557123517,23.5,31.106671341216895,281.2740278751753,0.9749846315521957
3326,47400,12,997800,17862.62082758496,304.34938036864463,71.25151555378557,77.67888383020843,23.5,24.154437032544976,281.2325420757363,0.9749846315521957
3327,47700,12,998100,17862.62082758496,304.34297585602513,67.19620855734766,72.16176349134734,23.5,17.949751743480896,281.18584063814865,0.9749846315521957
3328,48000,12,998400,17862.62082758496,304.33399520986825,63.133482123102795,66.69480212098736,23.5,12.81051647463108,281.13422159887796,0.9749846315521957
3329,48300,12,998700,17862.62082758496,304.32183991165334,59.066893515752916,61.29794728546396,23.5,9.054632226601967,281.07798299438986,0.9749846315521957
3330,48600,12,999000,17862.62082758496,304.3087753870088,55.0,55.99114655111259,23.5,7.0,281.01742286115007,0.9749846315521957
3331,48900,12,999300,17862.62082758496,304.29746264970987,50.50137208781362,50.473704566472136,23.5,5.939610566448802,280.9528392356241,0.9749846315521957
3332,49200,12,999600,17862.62082758496,304.28569034995553,45.27889784946237,44.5448701931781,23.5,4.956427015250545,280.8845301542777,0.9749846315521957
3333,49500,12,999900,17862.62082758496,304.27200797405914,39.545110887096776,38.37450731721097,23.5,4.053308823529413,280.8127936535764,0.9749846315521957
3334,49800,12,1000200,17862.62082758496,304.2559277468389,33.51254480286738,32.132479824551254,23.5,3.233115468409587,280.73792776998596,0.9749846315521957
3335,50100,12,1000500,17862.62082758496,304.23780771562946,27.393733198924732,25.988651601179452,23.5,2.498706427015251,280.6602305399719,0.9749846315521957
3336,50400,12,1000800,17862.62082758496,304.2177609608471,21.40120967741936,20.11288653307605,23.5,1.8529411764705896,280.58,0.9749846315521957
3337,50700,12,1001100,17862.62082758496,304.1969718367768,15.74750784050179,14.67504850622155,23.5,1.2986791938997833,280.49816116695234,0.9749846315521957
3338,51000,12,1001400,17862.62082758496,304.1753862708399,10.645161290322577,9.845001406596452,23.5,0.8387799564270164,280.4153653056984,0.9749846315521957
3339,51300,12,1001700,17862.62082758496,304.15448870458397,6.306703629032256,5.792609120181254,23.5,0.476102941176471,280.3314998246844,0.9749846315521957
3340,51600,12,1002000,17862.62082758496,304.1343562653815,2.9446684587813508,2.687735532956445,23.5,0.21350762527233247,280.24645213235675,0.9749846315521957
3341,51900,12,1002300,17862.62082758496,304.11625287220943,0.7715893817204247,0.7002445309025305,23.5,0.05385348583878091,280.16010963716167,0.9749846315521957
3342,52200,12,1002600,17862.62082758496,304.1002804981071,0.0,0.0,23.5,0.0,280.07235974754553,0.9749846315521957
3343,52500,12,1002900,17862.62082758496,304.08689033619055,0.0,0.0,23.5,0.0,279.9830898719547,0.9749846315521957
3344,52800,12,1003200,17862.62082758496,304.0745558093506,0.0,0.0,23.5,0.0,279.89218741883536,0.9749846315521957
3345,53100,12,1003500,17862.62082758496,304.06314882932907,0.0,0.0,23.5,0.0,279.7995397966339,0.9749846315521957
3346,53400,12,1003800,17862.62082758496,304.0514879794549,0.0,0.0,23.5,0.0,279.7050344137967,0.9749846315521957
3347,53700,12,1004100,17862.62082758496,304.03985878500316,0.0,0.0,23.5,0.0,279.6085586787699,0.9749846315521957
3348,54000,12,1004400,17862.62082758496,304.0277784663508,0.0,0.0,23.5,0.0,279.51,0.9749846315521957
3349,54300,12,1004700,17862.62082758496,304.0152908946051,0.0,0.0,23.5,0.0,279.405879018576,0.9749846315521957
3350,54600,12,1005000,17862.62082758496,304.0022083951567,0.0,0.0,23.5,0.0,279.2938804452391,0.9749846315521957
3351,54900,12,1005300,17862.62082758496,303.9885488589529,0.0,0.0,23.5,0.0,279.17563779291356,0.9749846315521957
3352,55200,12,1005600,17862.62082758496,303.97428438729605,0.0,0.0,23.5,0.0,279.0527845745237,0.9749846315521957
3353,55500,12,1005900,17862.62082758496,303.95948869691324,0.0,0.0,23.5,0.0,278.9269543029937,0.9749846315521957
3354,55800,12,1006200,17862.62082758496,303.9441736895045,0.0,0.0,23.5,0.0,278.7997804912479,0.9749846315521957
3355,56100,12,1006500,17862.62082758496,303.9285152220137,0.0,0.0,23.5,0.0,278.6728966522105,0.9749846315521957
3356,56400,12,1006800,17862.62082758496,303.9124236991824,0.0,0.0,23.5,0.0,278.54793629880584,0.9749846315521957
3357,56700,12,1007100,17862.62082758496,303.8960145727115,0.0,0.0,23.5,0.0,278.4265329439582,0.9749846315521957
3358,57000,12,1007400,17862.62082758496,303.87952782065616,0.0,0.0,23.5,0.0,278.3103201005918,0.9749846315521957
3359,57300,12,1007700,17862.62082758496,303.86281898293106,0.0,0.0,23.5,0.0,278.200931281631,0.9749846315521957
3360,57600,12,1008000,17862.62082758496,303.84616706560166,0.0,0.0,23.5,0.0,278.09999999999997,0.9749846315521957
3361,57900,12,1008300,17862.62082758496,303.82971022613594,0.0,0.0,23.5,0.0,278.0090159431073,0.9749846315521957
3362,58200,12,1008600,17862.62082758496,303.8133129981114,0.0,0.0,23.5,0.0,277.927316272194,0.9749846315521957
3363,58500,12,1008900,17862.62082758496,303.79722274450626,0.0,0.0,23.5,0.0,277.85330571093306,0.9749846315521957
3364,58800,12,1009200,17862.62082758496,303.78139447242745,0.0,0.0,23.5,0.0,277.78538898299763,0.9749846315521957
3365,59100,12,1009500,17862.62082758496,303.76579160328316,0.0,0.0,23.5,0.0,277.7219708120608,0.9749846315521957
3366,59400,12,1009800,17862.62082758496,303.75041202168836,0.0,0.0,23.5,0.0,277.66145592179555,0.9749846315521957
3367,59700,12,1010100,1901.5477491864217,303.7352567551923,0.0,0.0,23.5,0.0,277.60224903587505,0.1037910309754971
3368,60000,12,1010400,147.14003410223978,298.83869871030436,0.0,0.0,23.5,0.0,277.54275487797224,0.00803125550950552
3369,60300,12,1010700,147.14003410223978,296.2125675816229,0.0,0.0,23.5,0.0,277.4813781717603,0.00803125550950552
3370,60600,12,1011000,147.14003410223978,295.0092503191994,0.0,0.0,23.5,0.0,277.4165236409122,0.00803125550950552
3371,60900,12,1011300,147.14003410223978,294.3809190027457,0.0,0.0,23.5,0.0,277.34659600910106,0.00803125550950552
3372,61200,12,1011600,147.14003410223978,293.99766321469656,0.0,0.0,23.5,0.0,277.27,0.00803125550950552
3373,61500,12,1011900,147.14003410223978,293.71863538269764,0.0,0.0,23.5,0.0,277.1821349763486,0.00803125550950552
3374,61800,12,1012200,147.14003410223978,293.49134036721154,0.0,0.0,23.5,0.0,277.0814122657737,0.00803125550950552
3375,62100,12,1012500,147.14003410223978,293.2934564701869,0.0,0.0,23.5,0.0,276.97075453927863,0.00803125550950552
3376,62400,12,1012800,147.14003410223978,293.1135710055145,0.0,0.0,23.5,0.0,276.85308446786706,0.00803125550950552
3377,62700,12,1013100,147.14003410223978,292.9462989526209,0.0,0.0,23.5,0.0,276.7313247225424,0.00803125550950552
3378,63000,12,1013400,147.14003410223978,292.78851603521184,0.0,0.0,23.5,0.0,276.6083979743083,0.00803125550950552
3379,63300,12,1013700,147.14003410223978,292.63733427046975,0.0,0.0,23.5,0.0,276.4872268941681,0.00803125550950552
3380,63600,12,1014000,147.14003410223978,292.49466906704333,0.0,0.0,23.5,0.0,276.37073415312545,0.00803125550950552
3381,63900,12,1014300,147.14003410223978,292.35936428642856,0.0,0.0,23.5,0.0,276.26184242218375,0.00803125550950552
3382,64200,12,1014600,16720.06795943872,292.22933163877747,0.0,0.0,23.5,0.0,276.1634743723466,0.912621359223301
3383,64500,12,1014900,18145.362506409405,297.1728239372518,0.0,0.0,23.5,0.0,276.0785526746175,0.9904173496406516
3384,64800,12,1015200,18138.432387056226,299.6414286101023,0.0,0.0,23.5,0.0,276.01,0.9900390871264668
3385,65100,12,1015500,18154.602665546958,300.7050455714678,0.0,0.0,23.5,0.0,275.9634197530864,0.9909216996595637
3386,65400,12,1015800,2065.175567247613,301.20870945870695,0.0,0.0,23.5,0.0,275.9396071829405,0.11272222922708365
3387,65700,12,1016100,152.462625769958,296.5539923860452,0.0,0.0,23.5,0.0,275.9342727272727,0.00832177531206658
3388,66000,12,1016400,159.39274512313793,294.03980051476896,0.0,0.0,23.5,0.0,275.9431268237935,0.008700037826251424
3389,66300,12,1016700,152.462625769958,292.939932030391,0.0,0.0,23.5,0.0,275.9618799102132,0.00832177531206658
3390,66600,12,1017000,17239.82691092721,292.40114469636586,0.0,0.0,23.5,0.0,275.9862424242424,0.9409910477871644
3391,66900,12,1017300,18283.964893473007,297.3235314871556,0.0,0.0,23.5,0.0,276.01192480359146,0.9979825999243488
3392,67200,12,1017600,18216.973739725578,299.65828796788134,0.0,0.0,23.5,0.0,276.0346374859708,0.9943260622872273
3393,67500,12,1017900,18082.991432230785,300.64299050104006,0.0,0.0,23.5,0.0,276.0500909090909,0.987012987012988
3394,67800,12,1018200,18082.991432230785,301.0648530174271,0.0,0.0,23.5,0.0,276.05399551066216,0.987012987012988
3395,68100,12,1018500,18071.4412333088,301.2940363449695,0.0,0.0,23.5,0.0,276.042061728395,0.9863825494893457
3396,68400,12,1018800,18057.58099460244,301.4349977853237,0.0,0.0,23.5,0.0,276.01,0.9856260244609758
3397,68700,12,1019100,17990.589840855046,301.5338372750847,0.0,0.0,23.5,0.0,275.9655744688487,0.9819694868238564
3398,69000,12,1019400,1540.7965361903346,301.59247644848085,0.0,0.0,23.5,0.0,275.9196310651737,0.08410036565376383
3399,69300,12,1019700,131.67226771041828,296.61986230893166,0.0,0.0,23.5,0.0,275.8725029069767,0.007186987769512046
3400,69600,12,1020000,145.5325064167781,294.10550813794714,0.0,0.0,23.5,0.0,275.8245231122595,0.007943512797881734
3401,69900,12,1020300,138.60238706359817,292.9878409134507,0.0,0.0,23.5,0.0,275.7760247990238,0.00756525028369689
3402,70200,12,1020600,16463.65354337106,292.4272904185632,0.0,0.0,23.5,0.0,275.7273410852713,0.8986256461984616
3403,70500,12,1020900,17868.157732282212,297.0957795302808,0.0,0.0,23.5,0.0,275.67880508900373,0.9752868490732581
3404,70800,12,1021200,17870.467772066582,299.42374036864817,0.0,0.0,23.5,0.0,275.63074992822277,0.9754129365779851
3405,71100,12,1021500,17828.887055947504,300.41472316168813,0.0,0.0,23.5,0.0,275.5835087209302,0.9731433614928761
3406,71400,12,1021800,17810.406737672365,300.85702559596757,0.0,0.0,23.5,0.0,275.53741458512775,0.9721346614550502
3407,71700,12,1022100,17796.546498966007,301.08158325098674,0.0,0.0,23.5,0.0,275.4928006388171,0.9713781364266807
3408,72000,12,1022400,17764.20594198451,301.2139012183618,0.0,0.0,23.5,0.0,275.45,0.9696129113604852
3409,72300,12,1022700,17741.105544140566,301.29592355536533,0.0,0.0,23.5,0.0,275.40762390275876,0.9683520363132019
3410,72600,12,1023000,17727.245305434208,301.35626891909476,0.0,0.0,23.5,0.0,275.36435647514816,0.9675955112848322
3411,72900,12,1023300,17801.166578534783,301.4062143141848,0.0,0.0,23.5,0.0,275.32064017612856,0.9716303114361367
3412,73200,12,1023600,17754.965782846928,301.4771685743627,0.0,0.0,23.5,0.0,275.27691746466024,0.9691085613415716
3413,73500,12,1023900,17801.166578534783,301.51622889432525,0.0,0.0,23.5,0.0,275.2336307997036,0.9716303114361367
3414,73800,12,1024200,1878.0623447117555,301.5688353206648,0.0,0.0,23.5,0.0,275.1912226402189,0.10250914134409286
3415,74100,12,1024500,147.8425462011715,296.7408668322515,0.0,0.0,23.5,0.0,275.1501354451664,0.008069600302610022
3416,74400,12,1024800,166.32286447631785,294.1784611693681,0.0,0.0,23.5,0.0,275.1108116735066,0.009078300340436269
3417,74700,12,1025100,164.01282469192438,293.0338982823943,0.0,0.0,23.5,0.0,275.0736937841997,0.00895221283570798
3418,75000,12,1025400,16884.080784130663,292.45679325516323,0.0,0.0,23.5,0.0,275.0392242362061,0.92157357205901
3419,75300,12,1025700,18177.7030633909,297.2314745233466,0.0,0.0,23.5,0.0,275.00784548848605,0.9921825747068471
3420,75600,12,1026000,18126.882188134237,299.56478709238,0.0,0.0,23.5,0.0,274.97999999999996,0.9894086496028243
3421,75900,12,1026300,18138.432387056226,300.53844797277134,0.0,0.0,23.5,0.0,274.9556594524602,0.9900390871264668
3422,76200,12,1026600,18210.0436203724,300.9869456606577,0.0,0.0,23.5,0.0,274.93427857935626,0.9939477997730425
3423,76500,12,1026900,18237.76409778512,301.23938128068835,0.0,0.0,23.5,0.0,274.9155244173141,0.995460849829782
3424,76800,12,1027200,18320.925530023276,301.39444829255007,0.0,0.0,23.5,0.0,274.8990640029597,1.0
3425,77100,12,1027500,18311.685370885723,301.5201776015678,0.0,0.0,23.5,0.0,274.88456437291893,0.999495649981088
3426,77400,12,1027800,1727.909758726192,301.60296296563683,0.0,0.0,23.5,0.0,274.87169256381793,0.09431345353675463
3427,77700,12,1028100,147.8425462011715,296.59587125860844,0.0,0.0,23.5,0.0,274.86011561228264,0.008069600302610022
3428,78000,12,1028400,152.462625769958,294.0109310845477,0.0,0.0,23.5,0.0,274.8495005549389,0.00832177531206658
3429,78300,12,1028700,154.77266555435142,292.8575606624652,0.0,0.0,23.5,0.0,274.8395144284128,0.008447862816794867
3430,78600,12,1029000,154.77266555435142,292.28057538473337,0.0,0.0,23.5,0.0,274.82982426933035,0.008447862816794867
3431,78900,12,1029300,152.462625769958,291.94354353379356,0.0,0.0,23.5,0.0,274.8200971143174,0.00832177531206658
3432,79200,12,1029600,143.22246663238468,291.71249777868155,0.0,0.0,23.5,0.0,274.81,0.007817425293153447
3433,79500,12,1029900,140.9124268479916,291.5298204062231,0.0,0.0,23.5,0.0,274.79980871962107,0.007691337788425178
3434,79800,12,1030200,16708.517760516763,291.3755988088818,0.0,0.0,23.5,0.0,274.79003532882984,0.9119909216996602
3435,80100,12,1030500,18087.611511799565,296.3063812309107,0.0,0.0,23.5,0.0,274.7807012578616,0.9872651620224443
3436,80400,12,1030800,18122.262108565465,298.75633939561567,0.0,0.0,23.5,0.0,274.7718279369516,0.9891564745933684
3437,80700,12,1031100,18110.711909643505,299.82843231020456,0.0,0.0,23.5,0.0,274.7634367963351,0.9885260370697274
3438,81000,12,1031400,18080.681392446382,300.3307716615236,0.0,0.0,23.5,0.0,274.75554926624733,0.9868868995082593
3439,81300,12,1031700,18108.401869859103,300.5915771373662,0.0,0.0,23.5,0.0,274.74818677692366,0.9883999495649987
3440,81600,12,1032000,18140.7424268406,300.76429373090093,0.0,0.0,23.5,0.0,274.74137075859926,0.9901651746311941
3441,81900,12,1032300,18200.803461234846,300.89626816810994,0.0,0.0,23.5,0.0,274.7351226415094,0.9934434497541306
3442,82200,12,1032600,1884.9924640649353,301.0148222497381,0.0,0.0,23.5,0.0,274.72946385588943,0.1028874038582777
3443,82500,12,1032900,152.462625769958,296.11448124625355,0.0,0.0,23.5,0.0,274.7244158319745,0.00832177531206658
3444,82800,12,1033200,159.39274512313793,293.5399554291006,0.0,0.0,23.5,0.0,274.71999999999997,0.008700037826251424
3445,83100,12,1033500,145.5325064167781,292.4009722370562,0.0,0.0,23.5,0.0,274.7171346909906,0.007943512797881734
3446,83400,12,1033800,16761.648675557797,291.83531999280365,0.0,0.0,23.5,0.0,274.7167552175191,0.9148909343084101
3447,83700,12,1034100,18020.62035805217,296.59543758947257,0.0,0.0,23.5,0.0,274.7189084821428,0.9836086243853246
3448,84000,12,1034400,18025.240437620945,298.92281679682605,0.0,0.0,23.5,0.0,274.72364138741915,0.9838607993947807
3449,84300,12,1034700,18009.07015913018,299.9210770056943,0.0,0.0,23.5,0.0,274.7310008359053,0.982978186861682
3450,84600,12,1035000,1513.076058777615,300.38113178488857,0.0,0.0,23.5,0.0,274.74103373015873,0.08258731559702445
3451,84900,12,1035300,138.60238706359817,295.579331718512,0.0,0.0,23.5,0.0,274.7537869727366,0.00756525028369689
3452,85200,12,1035600,138.60238706359817,293.1653655812313,0.0,0.0,23.5,0.0,274.7693074661963,0.00756525028369689
3453,85500,12,1035900,145.5325064167781,292.1065145787985,0.0,0.0,23.5,0.0,274.7876421130952,0.007943512797881734
3454,85800,12,1036200,16447.483264880328,291.5852777157091,0.0,0.0,23.5,0.0,274.80883781599056,0.8977430336653648
3455,86100,12,1036500,18020.62035805217,296.27746949874927,0.0,0.0,23.5,0.0,274.8329414774397,0.9836086243853246
3456,0,13,1036800,18066.821153740024,298.6813919502221,0.0,0.0,23.5,0.0,274.85999999999996,0.9861303744798896
3457,300,13,1037100,18122.262108565465,299.7294019043206,0.0,0.0,23.5,0.0,274.89164005795516,0.9891564745933684
3458,600,13,1037400,2055.9354081100387,300.2384648602037,0.0,0.0,23.5,0.0,274.9287566561525,0.11221787920817047
3459,900,13,1037700,143.22246663238468,295.5950085488295,0.0,0.0,23.5,0.0,274.9702991929945,0.007817425293153447
3460,1200,13,1038000,147.8425462011715,293.090053720326,0.0,0.0,23.5,0.0,275.01521706688374,0.008069600302610022
3461,1500,13,1038300,150.1525859855646,291.9975177157622,0.0,0.0,23.5,0.0,275.06245967622266,0.008195687807338292
3462,1800,13,1038600,16937.211699171698,291.4712973841487,0.0,0.0,23.5,0.0,275.1109764194139,0.92447358466776
3463,2100,13,1038900,18133.81230748742,296.31620093262075,0.0,0.0,23.5,0.0,275.1597166948599,0.9897869121170093
3464,2400,13,1039200,18115.33198921228,298.672883484726,0.0,0.0,23.5,0.0,275.2076299009632,0.9887782120791835
3465,2700,13,1039500,18159.222745115767,299.6887023036359,0.0,0.0,23.5,0.0,275.25366543612637,0.9911738746690215
3466,3000,13,1039800,18191.56330209726,300.1857225445799,0.0,0.0,23.5,0.0,275.29677269875185,0.9929390997352168
3467,3300,13,1040100,18207.733580588025,300.46633320540656,0.0,0.0,23.5,0.0,275.33590108724223,0.9938217122683153
3468,3600,13,1040400,18267.79461498224,300.6476592666445,0.0,0.0,23.5,0.0,275.37,0.9970999873912499
3469,3900,13,1040700,18272.41469455102,300.7966458736127,0.0,0.0,23.5,0.0,275.401038072681,0.9973521624007061
3470,4200,13,1041000,18253.93437627588,300.9117182184903,0.0,0.0,23.5,0.0,275.43161717571644,0.9963434623628804
3471,4500,13,1041300,18288.58497304178,301.0002211028307,0.0,0.0,23.5,0.0,275.46163655967194,0.9982347749338045
3472,4800,13,1041600,18307.065291316918,301.09257390884335,0.0,0.0,23.5,0.0,275.4909954751131,0.9992434749716304
3473,5100,13,1041900,18221.593819294387,301.17742823578436,0.0,0.0,23.5,0.0,275.51959317260554,0.9945782372966852
3474,5400,13,1042200,17669.494310824364,301.2259180056805,0.0,0.0,23.5,0.0,275.5473289027149,0.9644433236666246
3475,5700,13,1042500,17572.472639879845,301.1128005829214,0.0,0.0,23.5,0.0,275.5741019160068,0.9591476484680367
3476,6000,13,1042800,18069.131193524427,301.0711495862895,0.0,0.0,23.5,0.0,275.59981146304676,0.9862564619846185
3477,6300,13,1043100,18078.37135266198,301.23624370297165,0.0,0.0,23.5,0.0,275.62435679440046,0.9867608120035305
3478,6600,13,1043400,18113.02194942788,301.3363864099955,0.0,0.0,23.5,0.0,275.64763716063345,0.9886521245744546
3479,6900,13,1043700,18124.572148349867,301.4184165779296,0.0,0.0,23.5,0.0,275.66955181231145,0.9892825620980973
3480,7200,13,1044000,18149.98258597818,301.48512430666403,0.0,0.0,23.5,0.0,275.69,0.9906695246501077
3481,7500,13,1044300,18156.91270533136,301.54856015181537,0.0,0.0,23.5,0.0,275.70808440563724,0.9910477871642925
3482,7800,13,1044600,18152.292625762584,301.6043107917008,0.0,0.0,23.5,0.0,275.72338848039215,0.9907956121548365
3483,8100,13,1044900,18161.53278490014,301.65255197837695,0.0,0.0,23.5,0.0,275.73653262867646,0.9912999621737487
3484,8400,13,1045200,18170.772944037722,301.7011981023827,0.0,0.0,23.5,0.0,275.74813725490196,0.9918043121926623
3485,8700,13,1045500,18226.21389886316,301.7490032342894,0.0,0.0,23.5,0.0,275.7588227634804,0.9948304123061409
3486,9000,13,1045800,1993.5643339314195,301.809988097172,0.0,0.0,23.5,0.0,275.7692095588235,0.10881351658050688
3487,9300,13,1046100,150.1525859855646,296.88775253456134,0.0,0.0,23.5,0.0,275.7799180453431,0.008195687807338292
3488,9600,13,1046400,143.22246663238468,294.2620622489456,0.0,0.0,23.5,0.0,275.79156862745094,0.007817425293153447
3489,9900,13,1046700,147.8425462011715,293.08394363531767,0.0,0.0,23.5,0.0,275.8047817095588,0.008069600302610022
3490,10200,13,1047000,145.5325064167781,292.4966675122519,0.0,0.0,23.5,0.0,275.8201776960784,0.007943512797881734
3491,10500,13,1047300,143.22246663238468,292.15478670640584,0.0,0.0,23.5,0.0,275.83837699142157,0.007817425293153447
3492,10800,13,1047600,133.9823074948117,291.9193486091454,0.0,0.0,23.5,0.0,275.85999999999996,0.007313075274240333
3493,11100,13,1047900,138.60238706359817,291.73841143719824,0.0,0.0,23.5,0.0,275.8838639724794,0.00756525028369689
3494,11400,13,1048200,140.9124268479916,291.5887216104722,0.0,0.0,23.5,0.0,275.9083500514403,0.007691337788425178
3495,11700,13,1048500,147.8425462011715,291.45746388876717,0.0,0.0,23.5,0.0,275.93342447916666,0.008069600302610022
3496,12000,13,1048800,131.67226771041828,291.3397666439681,0.0,0.0,23.5,0.0,275.95905349794236,0.007186987769512046
3497,12300,13,1049100,138.60238706359817,291.22605252895477,0.0,0.0,23.5,0.0,275.9852033500514,0.00756525028369689
3498,12600,13,1049400,138.60238706359817,291.1240632056399,0.0,0.0,23.5,0.0,276.01184027777776,0.00756525028369689
3499,12900,13,1049700,131.67226771041828,291.0278457641259,0.0,0.0,23.5,0.0,276.0389305234053,0.007186987769512046
3500,13200,13,1050000,154.77266555435142,290.93561905390857,0.0,0.0,23.5,0.0,276.0664403292181,0.008447862816794867
3501,13500,13,1050300,136.29234727920476,290.85629205972987,0.0,0.0,23.5,0.0,276.0943359375,0.007439162778968602
3502,13800,13,1050600,147.8425462011715,290.7719859298846,0.0,0.0,23.5,0.0,276.12258359053493,0.008069600302610022
3503,14100,13,1050900,136.29234727920476,290.69760737502617,0.0,0.0,23.5,0.0,276.151149530607,0.007439162778968602
3504,14400,13,1051200,143.22246663238468,290.62209765865305,0.0,0.0,23.5,0.0,276.17999999999995,0.007817425293153447
3505,14700,13,1051500,159.39274512313793,290.5536200639923,0.0,0.0,23.5,0.0,276.2094508744856,0.008700037826251424
3506,15000,13,1051800,16304.260798247922,290.4920702538951,0.0,0.0,23.5,0.0,276.23972596333704,0.8899256083722102
3507,15300,13,1052100,17715.695106512252,295.3696925457857,0.0,0.0,23.5,0.0,276.27065340909087,0.9669650737611915
3508,15600,13,1052400,17752.655743062525,297.839531903547,0.0,0.0,23.5,0.0,276.3020613542836,0.9689824738368429
3509,15900,13,1052700,17794.236459181604,298.9471754254676,0.0,0.0,23.5,0.0,276.33377794145156,0.9712520489219518
3510,16200,13,1053000,1797.2109522579908,299.5060872798036,0.0,0.0,23.5,0.0,276.3656313131313,0.09809607867860307
3511,16500,13,1053300,150.1525859855646,294.9294821061501,0.0,0.0,23.5,0.0,276.3974496118593,0.008195687807338292
3512,16800,13,1053600,157.08270533874452,292.5574833713275,0.0,0.0,23.5,0.0,276.4290609801721,0.008573950321523137
3513,17100,13,1053900,143.22246663238468,291.54390503776716,0.0,0.0,23.5,0.0,276.46029356060603,0.007817425293153447
3514,17400,13,1054200,157.08270533874452,291.06587994660117,0.0,0.0,23.5,0.0,276.4909754956977,0.008573950321523137
3515,17700,13,1054500,147.8425462011715,290.817021350747,0.0,0.0,23.5,0.0,276.5209349279835,0.008069600302610022
3516,18000,13,1054800,140.9124268479916,290.65855789994185,0.0,0.0,23.5,0.0,276.54999999999995,0.007691337788425178
3517,18300,13,1055100,138.60238706359817,290.5430541615688,0.0,0.0,23.5,0.0,276.57825396825393,0.00756525028369689
3518,18600,13,1055400,140.9124268479916,290.44975272012346,0.0,0.0,23.5,0.0,276.605772005772,0.007691337788425178
3519,18900,13,1055700,150.1525859855646,290.3721530730573,0.0,0.0,23.5,0.0,276.6323701298701,0.008195687807338292
3520,19200,13,1056000,152.462625769958,290.3060592919749,0.0,0.0,23.5,0.0,276.65786435786436,0.00832177531206658
