index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3129,74700,11,938700,276.34168457031245,0.0,0.0,21.0,137.50574835436873,289.2152047629285,0.0,0.00803125550950552
3130,75000,11,939000,276.33141059027776,0.0,0.0,21.0,137.50574835436873,289.1895100901836,0.0,0.00803125550950552
3131,75300,11,939300,276.3208653428819,0.0,0.0,21.0,137.50574835436873,289.16415935797517,0.0,0.00803125550950552
3132,75600,11,939600,276.31,0.0,0.0,21.0,137.50574835436873,289.1391425927929,0.0,0.00803125550950552
3133,75900,11,939900,276.2983955439815,0.0,0.0,21.0,137.50574835436873,289.1143640251935,0.0,0.00803125550950552
3134,76200,11,940200,276.28577546296293,0.0,0.0,21.0,137.50574835436873,289.0898666628598,0.0,0.00803125550950552
3135,76500,11,940500,276.27230468749997,0.0,0.0,21.0,137.50574835436873,289.06563986925977,0.0,0.00803125550950552
3136,76800,11,940800,276.2581481481481,0.0,0.0,21.0,137.50574835436873,289.04167300786145,0.0,0.00803125550950552
3137,77100,11,941100,276.2434707754629,0.0,0.0,21.0,137.50574835436873,289.0179554421328,0.0,0.00803125550950552
3138,77400,11,941400,276.2284375,0.0,0.0,21.0,137.50574835436873,288.9944765355419,0.0,0.00803125550950552
3139,77700,11,941700,276.2132132523148,0.0,0.0,21.0,137.50574835436873,288.9712362846706,0.0,0.00803125550950552
3140,78000,11,942000,276.19796296296295,0.0,0.0,21.0,137.50574835436873,288.94828457135986,0.0,0.00803125550950552
3141,78300,11,942300,276.1828515625,0.0,0.0,21.0,137.50574835436873,288.9255715133727,0.0,0.00803125550950552
3142,78600,11,942600,276.16804398148145,0.0,0.0,21.0,137.50574835436873,288.90309043856666,0.0,0.00803125550950552
3143,78900,11,942900,276.15370515046294,0.0,0.0,21.0,137.50574835436873,288.88083467479953,0.0,0.00803125550950552
3144,79200,11,943200,276.14,0.0,0.0,21.0,137.50574835436873,288.8587975499289,0.0,0.00803125550950552
3145,79500,11,943500,276.1270452069717,0.0,0.0,21.0,137.50574835436873,288.8369155486673,0.0,0.00803125550950552
3146,79800,11,943800,276.11476034858384,0.0,0.0,21.0,137.50574835436873,288.8153146412486,0.0,0.00803125550950552
3147,80100,11,944100,276.10301470588234,0.0,0.0,21.0,137.50574835436873,288.7939648766523,0.0,0.00803125550950552
3148,80400,11,944400,276.09167755991285,0.0,0.0,21.0,137.50574835436873,288.7728757342841,0.0,0.00803125550950552
3149,80700,11,944700,276.0806181917211,0.0,0.0,21.0,137.50574835436873,288.75203788438887,0.0,0.00803125550950552
3150,81000,11,945000,276.06970588235293,0.0,0.0,21.0,137.50574835436873,288.73127934293046,0.0,0.00803125550950552
3151,81300,11,945300,276.05880991285403,0.0,0.0,21.0,137.50574835436873,288.7107345607338,0.0,0.00803125550950552
3152,81600,11,945600,276.0477995642701,0.0,0.0,21.0,137.50574835436873,288.69040353779883,0.0,0.00803125550950552
3153,81900,11,945900,276.03654411764705,0.0,0.0,21.0,137.50574835436873,288.67028627412554,0.0,0.00803125550950552
3154,82200,11,946200,276.0249128540305,0.0,0.0,21.0,137.50574835436873,288.65038276971404,0.0,0.00803125550950552
3155,82500,11,946500,276.0127750544662,0.0,0.0,21.0,137.50574835436873,288.6306930245642,0.0,0.00803125550950552
3156,82800,11,946800,276.0,0.0,0.0,21.0,137.50574835436873,288.6112037437308,0.0,0.00803125550950552
3157,83100,11,947100,275.9852714990317,0.0,0.0,21.0,15494.836012624875,288.59147264344745,0.0,0.9050020714375784
3158,83400,11,947400,275.9677311788913,0.0,0.0,21.0,16693.030278630435,291.5223205031857,0.0,0.9749846315521958
3159,83700,11,947700,275.9479350490196,0.0,0.0,21.0,16693.030278630435,293.33042939751937,0.0,0.9749846315521958
3160,84000,11,948000,275.9264391188574,0.0,0.0,21.0,16693.030278630435,294.3263592385669,0.0,0.9749846315521958
3161,84300,11,948300,275.90379939784555,0.0,0.0,21.0,16693.030278630435,294.8953039084642,0.0,0.9749846315521958
3162,84600,11,948600,275.8805718954248,0.0,0.0,21.0,16693.030278630435,295.23347367476384,0.0,0.9749846315521958
3163,84900,11,948900,275.85731262103604,0.0,0.0,21.0,16693.030278630435,295.44613251483685,0.0,0.9749846315521958
3164,85200,11,949200,275.83457758412004,0.0,0.0,21.0,16693.030278630435,295.593340799635,0.0,0.9749846315521958
3165,85500,11,949500,275.81292279411764,0.0,0.0,21.0,16693.030278630435,295.7041533305694,0.0,0.9749846315521958
3166,85800,11,949800,275.7929042604696,0.0,0.0,21.0,16693.030278630435,295.7937316259501,0.0,0.9749846315521958
3167,86100,11,950100,275.7750779926168,0.0,0.0,21.0,16693.030278630435,295.8700125589339,0.0,0.9749846315521958
3168,0,12,950400,275.76,0.0,0.0,21.0,16693.030278630435,295.93780276991095,0.0,0.9749846315521958
3169,300,12,950700,275.7476661522634,0.0,0.0,21.0,16693.030278630435,295.9994639061686,0.0,0.9749846315521958
3170,600,12,951000,275.7374279835391,0.0,0.0,21.0,16693.030278630435,296.05742497714016,0.0,0.9749846315521958
3171,900,12,951300,275.72887499999996,0.0,0.0,21.0,16693.030278630435,296.11217981700116,0.0,0.9749846315521958
3172,1200,12,951600,275.7215967078189,0.0,0.0,21.0,16693.030278630435,296.16427018354347,0.0,0.9749846315521958
3173,1500,12,951900,275.7151826131687,0.0,0.0,21.0,16693.030278630435,296.21408543594845,0.0,0.9749846315521958
3174,1800,12,952200,275.7092222222222,0.0,0.0,21.0,16693.030278630435,296.26189375816244,0.0,0.9749846315521958
3175,2100,12,952500,275.70330504115225,0.0,0.0,21.0,16693.030278630435,296.30792474421605,0.0,0.9749846315521958
3176,2400,12,952800,275.69702057613165,0.0,0.0,21.0,16693.030278630435,296.35230546821606,0.0,0.9749846315521958
3177,2700,12,953100,275.6899583333333,0.0,0.0,21.0,16693.030278630435,296.3952011916257,0.0,0.9749846315521958
3178,3000,12,953400,275.68170781893,0.0,0.0,21.0,16693.030278630435,296.43665556253643,0.0,0.9749846315521958
3179,3300,12,953700,275.6718585390946,0.0,0.0,21.0,16693.030278630435,296.47675681307163,0.0,0.9749846315521958
3180,3600,12,954000,275.65999999999997,0.0,0.0,21.0,16693.030278630435,296.51565605793616,0.0,0.9749846315521958
3181,3900,12,954300,275.64652777777775,0.0,0.0,21.0,16693.030278630435,296.5534046806627,0.0,0.9749846315521958
3182,4200,12,954600,275.6322222222222,0.0,0.0,21.0,16693.030278630435,296.589989160901,0.0,0.9749846315521958
3183,4500,12,954900,275.61724999999996,0.0,0.0,21.0,16693.030278630435,296.62555626389275,0.0,0.9749846315521958
3184,4800,12,955200,275.6017777777777,0.0,0.0,21.0,16693.030278630435,296.66017744077504,0.0,0.9749846315521958
3185,5100,12,955500,275.5859722222222,0.0,0.0,21.0,16693.030278630435,296.6938391364174,0.0,0.9749846315521958
3186,5400,12,955800,275.57,0.0,0.0,21.0,16693.030278630435,296.726644883472,0.0,0.9749846315521958
3187,5700,12,956100,275.5540277777778,0.0,0.0,21.0,16693.030278630435,296.75865834531487,0.0,0.9749846315521958
3188,6000,12,956400,275.5382222222222,0.0,0.0,21.0,16693.030278630435,296.78987772050544,0.0,0.9749846315521958
3189,6300,12,956700,275.52275,0.0,0.0,21.0,16693.030278630435,296.82036891493976,0.0,0.9749846315521958
3190,6600,12,957000,275.50777777777773,0.0,0.0,21.0,16693.030278630435,296.8501861484302,0.0,0.9749846315521958
3191,6900,12,957300,275.4934722222222,0.0,0.0,21.0,16693.030278630435,296.8793472273006,0.0,0.9749846315521958
3192,7200,12,957600,275.47999999999996,0.0,0.0,21.0,16693.030278630435,296.9078807275133,0.0,0.9749846315521958
3193,7500,12,957900,275.4673958333333,0.0,0.0,21.0,16693.030278630435,296.935836955575,0.0,0.9749846315521958
3194,7800,12,958200,275.4555303030303,0.0,0.0,21.0,16693.030278630435,296.9632360310816,0.0,0.9749846315521958
3195,8100,12,958500,275.4443238636363,0.0,0.0,21.0,16693.030278630435,296.990073824632,0.0,0.9749846315521958
3196,8400,12,958800,275.43369696969694,0.0,0.0,21.0,16693.030278630435,297.0163964810155,0.0,0.9749846315521958
3197,8700,12,959100,275.42357007575754,0.0,0.0,21.0,16693.030278630435,297.0422265227905,0.0,0.9749846315521958
3198,9000,12,959400,275.4138636363636,0.0,0.0,21.0,16693.030278630435,297.06754061147126,0.0,0.9749846315521958
3199,9300,12,959700,275.4044981060606,0.0,0.0,21.0,16693.030278630435,297.0923759102926,0.0,0.9749846315521958
3200,9600,12,960000,275.3953939393939,0.0,0.0,21.0,16693.030278630435,297.1167492809712,0.0,0.9749846315521958
3201,9900,12,960300,275.3864715909091,0.0,0.0,21.0,16693.030278630435,297.14065460592826,0.0,0.9749846315521958
3202,10200,12,960600,275.3776515151515,0.0,0.0,21.0,16693.030278630435,297.16410753977686,0.0,0.9749846315521958
3203,10500,12,960900,275.36885416666667,0.0,0.0,21.0,16693.030278630435,297.1871221275005,0.0,0.9749846315521958
3204,10800,12,961200,275.35999999999996,0.0,0.0,21.0,16693.030278630435,297.20978759381813,0.0,0.9749846315521958
3205,11100,12,961500,275.35349890350875,0.0,0.0,21.0,16693.030278630435,297.2321546604451,0.0,0.9749846315521958
3206,11400,12,961800,275.3512081339713,0.0,0.0,21.0,16693.030278630435,297.2542065370422,0.0,0.9749846315521958
3207,11700,12,962100,275.35221919856457,0.0,0.0,21.0,16693.030278630435,297.2759633418834,0.0,0.9749846315521958
3208,12000,12,962400,275.3556236044657,0.0,0.0,21.0,16693.030278630435,297.29744519324265,0.0,0.9749846315521958
3209,12300,12,962700,275.3605128588517,0.0,0.0,21.0,16693.030278630435,297.3186722093937,0.0,0.9749846315521958
3210,12600,12,963000,275.36597846889947,0.0,0.0,21.0,16693.030278630435,297.33953815413724,0.0,0.9749846315521958
3211,12900,12,963300,275.37111194178624,0.0,0.0,21.0,16693.030278630435,297.3601130556985,0.0,0.9749846315521958
3212,13200,12,963600,275.375004784689,0.0,0.0,21.0,16693.030278630435,297.380415864792,0.0,0.9749846315521958
3213,13500,12,963900,275.37674850478464,0.0,0.0,21.0,16693.030278630435,297.4004564859638,0.0,0.9749846315521958
3214,13800,12,964200,275.37543460925036,0.0,0.0,21.0,16693.030278630435,297.4202448237601,0.0,0.9749846315521958
3215,14100,12,964500,275.3701546052631,0.0,0.0,21.0,16693.030278630435,297.43970817838226,0.0,0.9749846315521958
3216,14400,12,964800,275.35999999999996,0.0,0.0,21.0,16693.030278630435,297.4584842678025,0.0,0.9749846315521958
3217,14700,12,965100,275.34184775494015,0.0,0.0,21.0,16693.030278630435,297.4766842877863,0.0,0.9749846315521958
3218,15000,12,965400,275.3142456904789,0.0,0.0,21.0,16693.030278630435,297.49424153913975,0.0,0.9749846315521958
3219,15300,12,965700,275.27879160216713,0.0,0.0,21.0,16693.030278630435,297.51111420972313,0.0,0.9749846315521958
3220,15600,12,966000,275.2370832855559,0.0,0.0,21.0,16693.030278630435,297.52724982104377,0.0,0.9749846315521958
3221,15900,12,966300,275.19071853619613,0.0,0.0,21.0,16693.030278630435,297.5425794029686,0.0,0.9749846315521958
3222,16200,12,966600,275.1412951496388,0.0,0.0,21.0,16693.030278630435,297.55706310823115,0.0,0.9749846315521958
3223,16500,12,966900,275.09041092143485,0.0,0.0,21.0,16693.030278630435,297.5712117910472,0.0,0.9749846315521958
3224,16800,12,967200,275.0396636471352,0.0,0.0,21.0,16693.030278630435,297.5848136113507,0.0,0.9749846315521958
3225,17100,12,967500,274.990651122291,0.0,0.0,21.0,16693.030278630435,297.59790332979236,0.0,0.9749846315521958
3226,17400,12,967800,274.9449711424531,0.0,0.0,21.0,16693.030278630435,297.61066547146044,0.0,0.9749846315521958
3227,17700,12,968100,274.9042215031724,0.0,0.0,21.0,16693.030278630435,297.6233606438405,0.0,0.9749846315521958
3228,18000,12,968400,274.87,0.0,0.0,21.0,16693.030278630435,297.63597015775105,0.0,0.9749846315521958
3229,18300,12,968700,274.8418774807177,0.0,0.0,21.0,16693.030278630435,297.6485925958017,0.0,0.9749846315521958
3230,18600,12,969000,274.81786354644026,0.0,0.0,21.0,16693.030278630435,297.66112894615105,0.0,0.9749846315521958
3231,18900,12,969300,274.797214122718,0.0,0.0,21.0,16693.030278630435,297.6736832645258,0.0,0.9749846315521958
3232,19200,12,969600,274.7791851351013,0.0,0.0,21.0,16693.030278630435,297.68633716476586,0.0,0.9749846315521958
3233,19500,12,969900,274.76303250914026,0.0,0.0,21.0,16693.030278630435,297.69913279956506,0.0,0.9749846315521958
3234,19800,12,970200,274.7480121703854,0.0,0.0,21.0,16693.030278630435,297.71206321050215,0.0,0.9749846315521958
3235,20100,12,970500,274.7333800443868,0.050709483092823235,0.1449975676170981,21.0,16693.030278630435,297.7252060750231,0.1935617400419287,0.9749846315521958
3236,20400,12,970800,274.71839205669494,0.19449913043854913,0.5736381099160623,21.0,16693.030278630435,297.738607685831,0.7496184486373164,0.9749846315521958
3237,20700,12,971100,274.70230413286004,0.418860739138062,1.2763933860683978,21.0,16693.030278630435,297.75282046783633,1.6312273584905657,0.9749846315521958
3238,21000,12,971400,274.68437219843236,0.711286106292246,2.2437351552456093,21.0,16693.030278630435,297.76811558228525,2.801445702306079,0.9749846315521958
3239,21300,12,971700,274.66385217896226,1.0592670290019857,3.4661351766192015,21.0,16693.030278630435,297.78451182620546,4.223330712788259,0.9749846315521958
3240,21600,12,972000,274.64,1.4502953043681648,4.934065209360679,21.0,16693.030278630435,297.8022087797867,5.859939622641508,0.9749846315521958
3241,21900,12,972300,274.6060624294334,1.8718627294916685,6.637997012641549,21.0,16693.030278630435,297.82101685883936,7.674329664570229,0.9749846315521958
3242,22200,12,972600,274.55761526644085,2.3114611014733804,8.568402345633315,21.0,16693.030278630435,297.84113701109186,9.629558071278822,0.9749846315521958
3243,22500,12,972900,274.4974079835082,2.756582217414185,10.71575296750748,21.0,16693.030278630435,297.8644016739743,11.688682075471695,0.9749846315521958
3244,22800,12,973200,274.42819005312157,3.194717874414967,13.070520637435552,21.0,16693.030278630435,297.8914490565475,13.814758909853246,0.9749846315521958
3245,23100,12,973500,274.3527109477668,3.6133598695766094,15.623177114589033,21.0,16693.030278630435,297.9226146101896,15.970845807127878,0.9749846315521958
3246,23400,12,973800,274.27372013993,4.0,18.36419415813943,21.0,16693.030278630435,297.9580933874267,18.12,0.9749846315521958
3247,23700,12,974100,274.1939671020971,4.466160334138277,21.83311478810039,21.0,16693.030278630435,298.0014271767998,21.059389976438155,0.9749846315521958
3248,24000,12,974400,274.116201306754,5.137375795659374,26.425707138042554,21.0,16693.030278630435,298.063057071953,25.40933080816466,0.9749846315521958
3249,24300,12,974700,274.0431722263868,6.022157464486357,31.916780637472932,21.0,16693.030278630435,298.1545036966311,30.867599603514574,0.9749846315521958
3250,24600,12,975000,273.9776293334814,7.129016420542293,38.08114471589852,21.0,16693.030278630435,298.28636246217087,37.13197347082294,0.9749846315521958
3251,24900,12,975300,273.9223221005238,8.466463743750246,44.69360880282633,21.0,16693.030278630435,298.46114368986537,43.9002295184248,0.9749846315521958
3252,25200,12,975600,273.88,10.043010514033284,51.52898232776336,21.0,16693.030278630435,298.6382281675791,50.87014485465521,0.9749846315521958
3253,25500,12,975900,273.8519503133487,11.867167811314474,58.362074720216626,21.0,16693.030278630435,298.8100988621166,57.73949658784922,0.9749846315521958
3254,25800,12,976200,273.83800772706513,13.94744671551688,64.96769540969312,21.0,16693.030278630435,298.9805675676953,64.20606182634188,0.9749846315521958
3255,26100,12,976500,273.83874282121997,16.292358306563568,71.12065382569985,21.0,16693.030278630435,299.1491005697969,69.96761767846823,0.9749846315521958
3256,26400,12,976800,273.85472617588385,18.910413664377607,76.5957593977438,21.0,16693.030278630435,299.3121221793553,74.72194125256334,0.9749846315521958
3257,26700,12,977100,273.88652837112744,21.810123868882062,81.167821555332,21.0,16693.030278630435,299.46423377465436,78.16680965696223,0.9749846315521958
3258,27000,12,977400,273.93471998702137,25.0,84.61164972797144,21.0,16693.030278630435,299.59936709223047,80.0,0.9749846315521958
3259,27300,12,977700,273.9998716036364,30.623916345937133,87.29936495103523,21.0,16693.030278630435,299.7376084964872,80.33675395180353,0.9749846315521958
3260,27600,12,978000,274.08255380104305,40.36238408648006,89.78225255994175,21.0,16693.030278630435,299.92704541929953,79.61455267830212,0.9749846315521958
3261,27900,12,978300,274.1833371593121,53.528869638923226,92.10386843426595,21.0,16693.030278630435,300.0711416426737,78.01453253153433,0.9749846315521958
3262,28200,12,978600,274.30279225851416,69.43683942056103,94.30776845358278,21.0,16693.030278630435,300.1823081937088,75.71782986353874,0.9749846315521958
3263,28500,12,978900,274.4414896787199,87.39975984868785,96.4375084974672,21.0,16693.030278630435,300.2646371203733,72.90558102635389,0.9749846315521958
3264,28800,12,979200,274.59999999999997,106.73109734059815,98.53664444549418,21.0,16693.030278630435,300.22789025257026,69.75892237201835,0.9749846315521958
3265,29100,12,979500,274.7773176669534,126.74431831358635,100.64873217723863,21.0,16693.030278630435,300.2404966036581,66.45899025257067,0.9749846315521958
3266,29400,12,979800,274.97006778635875,146.75288918494684,102.81732757227552,21.0,16693.030278630435,300.28161892547826,63.18692102004943,0.9749846315521958
3267,29700,12,980100,275.1752669315556,166.07027637197402,105.08598651017981,21.0,16693.030278630435,300.2222751584276,60.123851026493185,0.9749846315521958
3268,30000,12,980400,275.3899316758837,184.00994629196236,107.49826487052644,21.0,16693.030278630435,300.1745643986837,57.450916623940486,0.9749846315521958
3269,30300,12,980700,275.61107859268276,199.88536536220622,110.09771853289038,21.0,16693.030278630435,300.1691292067909,55.349254164429915,0.9749846315521958
3270,30600,12,981000,275.8357242552926,213.01,112.92790337684656,21.0,16693.030278630435,300.1929826321431,54.0,0.9749846315521958
3271,30900,12,981300,276.06088523705273,224.041267448856,115.89965248663623,21.0,16693.030278630435,300.2388385986419,53.185326624906075,0.9749846315521958
3272,31200,12,981600,276.2835781113031,234.06445079876877,118.89213100149095,21.0,16693.030278630435,300.2810871625411,52.57382159990752,0.9749846315521958
3273,31500,12,981900,276.5008194513832,243.0348152367565,121.90139288347119,21.0,16693.030278630435,300.3490071602184,52.17624387679903,0.9749846315521958
3274,31800,12,982200,276.70962583063294,250.90762594983718,124.92349209463741,21.0,16693.030278630435,300.4365543458956,52.003352407375296,0.9749846315521958
3275,32100,12,982500,276.90701382239195,257.6381481250289,127.95448259705006,21.0,16693.030278630435,300.51393627867526,52.065906143431015,0.9749846315521958
3276,32400,12,982800,277.09,263.18164694934984,130.99041835276958,21.0,16693.030278630435,300.5872925722342,52.374664036760876,0.9749846315521958
3277,32700,12,983100,277.26482844660774,267.49338760981794,134.02735332385646,21.0,16693.030278630435,300.65653414412634,52.94038503915959,0.9749846315521958
3278,33000,12,983400,277.439371309164,270.52863529345143,137.06134147237117,21.0,16693.030278630435,300.72222526077593,53.773828102421824,0.9749846315521958
3279,33300,12,983700,277.61308725670574,272.24265518726827,140.08843676037412,21.0,16693.030278630435,300.78492079753664,54.885752178342294,0.9749846315521958
3280,33600,12,984000,277.78543495826966,272.5907124782866,143.1046931499258,21.0,16693.030278630435,300.84474927791126,56.28691621871568,0.9749846315521958
3281,33900,12,984300,277.95587308289265,271.52807235352446,146.10616460308665,21.0,16693.030278630435,300.9018755866425,57.988079175336686,0.9749846315521958
3282,34200,12,984600,278.12386029961147,269.01,149.08890508191712,21.0,16693.030278630435,300.9560831234443,60.0,0.9749846315521958
3283,34500,12,984900,278.28885527746297,261.93274667965363,152.04787018857374,21.0,16693.030278630435,301.0074240808252,63.8889961839166,0.9749846315521958
3284,34800,12,985200,278.45031668548404,248.1534526928661,154.97814992325863,21.0,16693.030278630435,301.05425734547856,70.7888123603872,0.9749846315521958
3285,35100,12,985500,278.6077031927114,229.06871678431594,157.8759998451008,21.0,16693.030278630435,301.05190991485796,80.06134819434102,0.9749846315521958
3286,35400,12,985800,278.760473468182,206.07513769868166,160.73767551322922,21.0,16693.030278630435,301.06677623293865,91.06850335070737,0.9749846315521958
3287,35700,12,986100,278.90808618093257,180.56931418064175,163.5594324867729,21.0,16693.030278630435,301.08762733512594,103.1721774944155,0.9749846315521958
3288,36000,12,986400,279.04999999999995,153.94784497487476,166.33752632486073,21.0,16693.030278630435,301.08039010775934,115.73427029039465,0.9749846315521958
3289,36300,12,986700,279.1864772169863,127.60732882605916,169.06821258662177,21.0,16693.030278630435,301.0895763207799,128.1166814035741,0.9749846315521958
3290,36600,12,987000,279.3181914131393,102.94436447887347,171.74774683118497,21.0,16693.030278630435,301.10769518404317,139.68131049888308,0.9749846315521958
3291,36900,12,987300,279.4452181919643,81.3555506779962,174.3723846176793,21.0,16693.030278630435,301.10808307715814,149.79005724125096,0.9749846315521958
3292,37200,12,987600,279.56763315696645,64.23748616810587,176.93838150523374,21.0,16693.030278630435,301.1136340952653,157.80482129560687,0.9749846315521958
3293,37500,12,987900,279.6855119116512,52.986769693881,179.44199305297727,21.0,16693.030278630435,301.1305720528509,163.08750232688016,0.9749846315521958
3294,37800,12,988200,279.7989300595238,49.0,181.87947482003887,21.0,16693.030278630435,301.15230984877843,165.0,0.9749846315521958
3295,38100,12,988500,279.90796320408947,49.69514953231957,183.8938084498024,21.0,16693.030278630435,301.17561571472567,164.85345717234262,0.9749846315521958
3296,38400,12,988800,280.01268694885357,51.42153829080509,185.16712195175148,21.0,16693.030278630435,301.2002513205333,164.38957688338493,0.9749846315521958
3297,38700,12,989100,280.1131768973214,53.97278635129844,185.75439043416478,21.0,16693.030278630435,301.2263722808644,163.61609907120743,0.9749846315521958
3298,39000,12,989400,280.20950865299824,57.1425137896415,185.71058900532094,21.0,16693.030278630435,301.2532680678031,162.5407636738906,0.9749846315521958
3299,39300,12,989700,280.3017578193893,60.724340681676125,185.09069277349855,21.0,16693.030278630435,301.2807362352327,161.17131062951495,0.9749846315521958
3300,39600,12,990000,280.39,64.5118871032442,183.94967684697633,21.0,16693.030278630435,301.3087652276967,159.51547987616098,0.9749846315521958
3301,39900,12,990300,280.47393025196266,68.29877313018761,182.34251633403287,21.0,16693.030278630435,301.33623209474575,157.58101135190918,0.9749846315521958
3302,40200,12,990600,280.5533217074737,71.87861883834819,180.3241863429468,21.0,16693.030278630435,301.3623708165395,155.37564499484003,0.9749846315521958
3303,40500,12,990900,280.6283670826342,75.04504430356786,177.9496619819968,21.0,16693.030278630435,301.38670878484254,152.90712074303406,0.9749846315521958
3304,40800,12,991200,280.69925909354544,77.59166960168847,175.2739183594615,21.0,16693.030278630435,301.4086744619041,150.1831785345717,0.9749846315521958
3305,41100,12,991500,280.7661904563085,79.31211480855188,172.35193058361955,21.0,16693.030278630435,301.4277255053861,147.21155830753355,0.9749846315521958
3306,41400,12,991800,280.8293538870246,80.0,169.23867376274958,21.0,16693.030278630435,301.44338084256395,144.0,0.9749846315521958
3307,41700,12,992100,280.88894210179484,80.15464774138128,166.00561097761744,21.0,16693.030278630435,301.4566046145533,140.690049454913,0.9749846315521958
3308,42000,12,992400,280.9451478167205,80.3758507819069,162.6784529039262,21.0,16693.030278630435,301.4674674495278,137.40852646018337,0.9749846315521958
3309,42300,12,992700,280.99816374790265,80.60793447321277,159.24354604236055,21.0,16693.030278630435,301.4766637539388,134.14108187134502,0.9749846315521958
3310,42600,12,993000,281.04818261144254,80.79522416693476,155.68723689360505,21.0,16693.030278630435,301.485220641503,130.87336654393184,0.9749846315521958
3311,42900,12,993300,281.0953971234412,80.88204521470881,151.99587195834434,21.0,16693.030278630435,301.49338551995675,127.59103133347773,0.9749846315521958
3312,43200,12,993600,281.14,80.81272296817079,148.15579773726301,21.0,16693.030278630435,301.50421522379804,124.27972709551658,0.9749846315521958
3313,43500,12,993900,281.18231013216126,80.53158277895663,144.1533607310457,21.0,16693.030278630435,301.5205799972601,120.92510468558227,0.9749846315521958
3314,43800,12,994200,281.22201548973834,79.98294999870221,139.97490744037697,21.0,16693.030278630435,301.54499310605115,117.51281495920873,0.9749846315521958
3315,44100,12,994500,281.2583624069886,79.11114997904343,135.60678436594145,21.0,16693.030278630435,301.56957667403645,114.02850877192984,0.9749846315521958
3316,44400,12,994800,281.2905972181694,77.86050807161621,131.0353380084238,21.0,16693.030278630435,301.5858714385714,110.45783697927948,0.9749846315521958
3317,44700,12,995100,281.31796625753816,76.17534962805642,126.24691486850855,21.0,16693.030278630435,301.5945504324651,106.78645043679157,0.9749846315521958
3318,45000,12,995400,281.33971585935217,74.0,121.22786144688038,21.0,16693.030278630435,301.5989276059868,103.0,0.9749846315521958
3319,45300,12,995700,281.35509235786884,70.71615057105316,116.02758174808744,21.0,16693.030278630435,301.5997975715533,99.13211003528917,0.9749846315521958
3320,45600,12,996000,281.3633420873456,65.95454315746917,110.71788048711181,21.0,16693.030278630435,301.5955586715975,95.22834251515553,0.9749846315521958
3321,45900,12,996300,281.36371138203964,60.033078759854455,105.318705230289,21.0,16693.030278630435,301.5755127535147,91.29225470430107,0.9749846315521958
3322,46200,12,996600,281.3554465762085,53.26965837881544,99.85000354395444,21.0,16693.030278630435,301.53811641465785,87.32740386742776,0.9749846315521958
3323,46500,12,996900,281.3377940041095,45.98218301495856,94.33172299444365,21.0,16693.030278630435,301.5055590494092,83.33734726923757,0.9749846315521958
3324,46800,12,997200,281.31,38.488553668890226,88.78381114809207,21.0,16693.030278630435,301.47607524573095,79.32564217443249,0.9749846315521958
3325,47100,12,997500,281.2740278751753,31.106671341216895,83.22621557123517,21.0,16693.030278630435,301.44731134207905,75.2958458477145,0.9749846315521958
3326,47400,12,997800,281.2325420757363,24.154437032544976,77.67888383020843,21.0,16693.030278630435,301.4185406266513,71.25151555378557,0.9749846315521958
3327,47700,12,998100,281.18584063814865,17.949751743480896,72.16176349134734,21.0,16693.030278630435,301.38819249682564,67.19620855734766,0.9749846315521958
3328,48000,12,998400,281.13422159887796,12.81051647463108,66.69480212098736,21.0,16693.030278630435,301.3552417961655,63.133482123102795,0.9749846315521958
3329,48300,12,998700,281.07798299438986,9.054632226601967,61.29794728546396,21.0,16693.030278630435,301.3206144359812,59.066893515752916,0.9749846315521958
3330,48600,12,999000,281.01742286115007,7.0,55.99114655111259,21.0,16693.030278630435,301.29028896554615,55.0,0.9749846315521958
3331,48900,12,999300,280.9528392356241,5.939610566448802,50.473704566472136,21.0,16693.030278630435,301.264898975243,50.50137208781362,0.9749846315521958
3332,49200,12,999600,280.8845301542777,4.956427015250545,44.5448701931781,21.0,16693.030278630435,301.24177866961446,45.27889784946237,0.9749846315521958
3333,49500,12,999900,280.8127936535764,4.053308823529413,38.37450731721097,21.0,16693.030278630435,301.2184495717826,39.545110887096776,0.9749846315521958
3334,49800,12,1000200,280.73792776998596,3.233115468409587,32.132479824551254,21.0,16693.030278630435,301.19351961536705,33.51254480286738,0.9749846315521958
3335,50100,12,1000500,280.6602305399719,2.498706427015251,25.988651601179452,21.0,16693.030278630435,301.1666701870924,27.393733198924732,0.9749846315521958
3336,50400,12,1000800,280.58,1.8529411764705896,20.11288653307605,21.0,16693.030278630435,301.1384852245037,21.40120967741936,0.9749846315521958
3337,50700,12,1001100,280.49816116695234,1.2986791938997833,14.67504850622155,21.0,16693.030278630435,301.1098971707932,15.74750784050179,0.9749846315521958
3338,51000,12,1001400,280.4153653056984,0.8387799564270164,9.845001406596452,21.0,16693.030278630435,301.08192281540113,10.645161290322577,0.9749846315521958
3339,51300,12,1001700,280.3314998246844,0.476102941176471,5.792609120181254,21.0,16693.030278630435,301.0555752032717,6.306703629032256,0.9749846315521958
3340,51600,12,1002000,280.24645213235675,0.21350762527233247,2.687735532956445,21.0,16693.030278630435,301.031865550454,2.9446684587813508,0.9749846315521958
