index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
216,64800,1,64800,0.0,201.89516800797145,23.0,0.0,273.96,0.0,289.5545057350045,0.00832177531206658
217,65100,1,65100,0.0,192.71811491670002,23.0,0.0,273.93815857200366,0.0,289.48021232054595,0.007943512797881734
218,65400,1,65400,0.0,177.42302643124776,23.0,0.0,273.896090694732,0.0,289.4101906209445,0.007313075274240333
219,65700,1,65700,0.0,204.95418570506206,23.0,0.0,273.8373738354037,0.0,289.34043597606825,0.008447862816794867
220,66000,1,66000,0.0,21954.57001201836,23.0,0.0,273.7655854612376,0.0,289.2805212261393,0.9049300214348769
221,66300,1,66300,0.0,23728.80027633081,23.0,0.0,273.68430303945246,0.0,293.8487886435578,0.978060774177279
222,66600,1,66600,0.0,23667.619922389014,23.0,0.0,273.59710403726706,0.0,296.3084137680846,0.975539024082714
223,66900,1,66900,0.0,23878.692143488257,23.0,0.0,273.50756592190015,0.0,297.43343456288363,0.9842390619089654
224,67200,1,67200,0.0,24007.17088676606,23.0,0.0,273.4192661605705,0.0,298.0146431264822,0.9895347371075534
225,67500,1,67500,0.0,24043.879099131143,23.0,0.0,273.33578222049687,0.0,298.3324852403037,0.9910477871642925
226,67800,1,67800,0.0,24059.174187616583,23.0,0.0,273.2606915688981,0.0,298.5107276362123,0.9916782246879334
227,68100,1,68100,0.0,24046.938116828245,23.0,0.0,273.19757167299286,0.0,298.62142740933353,0.9911738746690213
228,68400,1,68400,0.0,24059.174187616583,23.0,0.0,273.15,0.0,298.69541722142276,0.9916782246879334
229,68700,1,68700,0.0,24080.587311496227,23.0,0.0,273.111719580314,0.0,298.75716296397616,0.9925608372210318
230,69000,1,69000,0.0,24120.35454155842,23.0,0.0,273.07448369565213,0.0,298.8145041441909,0.9941999747825002
231,69300,1,69300,0.0,24209.06605477403,23.0,0.0,273.03888519021734,0.0,298.8727735477239,0.9978565124196198
232,69600,1,69600,0.0,2413.564963004386,23.0,0.0,273.00551690821254,0.0,298.9410808284318,0.0994830412306141
233,69900,1,69900,0.0,201.89516800797145,23.0,0.0,272.97497169384053,0.0,294.35607562461166,0.00832177531206658
234,70200,1,70200,0.0,198.8361503108808,23.0,0.0,272.94784239130433,0.0,291.7816911945748,0.008195687807338292
235,70500,1,70500,0.0,192.71811491670002,23.0,0.0,272.92472184480675,0.0,290.57897344050866,0.007943512797881734
236,70800,1,70800,0.0,192.71811491670002,23.0,0.0,272.9062028985507,0.0,289.9945668899737,0.007943512797881734
237,71100,1,71100,0.0,183.54106182542856,23.0,0.0,272.8928783967391,0.0,289.68994006084006,0.007565250283696889
238,71400,1,71400,0.0,186.6000795225192,23.0,0.0,272.88534118357484,0.0,289.51090460953543,0.007691337788425177
239,71700,1,71700,0.0,180.48204412833795,23.0,0.0,272.88418410326085,0.0,289.39233507704523,0.007439162778968602
240,72000,1,72000,0.0,21844.445374923107,23.0,0.0,272.89,0.0,289.2991382121123,0.9003908712646589
241,72300,1,72300,0.0,23664.56090469191,23.0,0.0,272.9024296775223,0.0,293.8325925020896,0.975412936577985
242,72600,1,72600,0.0,23624.793674629764,23.0,0.0,272.91999680715196,0.0,296.28447837131114,0.9737737990165186
243,72900,1,72900,0.0,23560.554302990862,23.0,0.0,272.94161853448276,0.0,297.4096973978109,0.9711259614172247
244,73200,1,73200,0.0,2018.9516800797144,23.0,0.0,272.96621200510856,0.0,297.9316498422794,0.08321775312066579
245,73500,1,73500,0.0,195.77713261379063,23.0,0.0,272.9926943646232,0.0,293.60858625477545,0.008069600302610022
246,73800,1,73800,0.0,186.6000795225192,23.0,0.0,273.01998275862064,0.0,291.24220160683865,0.007691337788425177
247,74100,1,74100,0.0,201.89516800797145,23.0,0.0,273.04699433269474,0.0,290.13897749628546,0.00832177531206658
248,74400,1,74400,0.0,195.77713261379063,23.0,0.0,273.0726462324393,0.0,289.6106648491397,0.008069600302610022
249,74700,1,74700,0.0,201.89516800797145,23.0,0.0,273.09585560344823,0.0,289.33416347891426,0.00832177531206658
250,75000,1,75000,0.0,208.01320340215224,23.0,0.0,273.11553959131544,0.0,289.1791076235517,0.008573950321523137
251,75300,1,75300,0.0,195.77713261379063,23.0,0.0,273.1306153416347,0.0,289.07712037544854,0.008069600302610022
252,75600,1,75600,0.0,22174.819286208876,23.0,0.0,273.14,0.0,288.995938705316,0.9140083217753132
253,75900,1,75900,0.0,23924.577408944613,23.0,0.0,273.1454324978714,0.0,293.6052542962097,0.9861303744798895
254,76200,1,76200,0.0,23897.0462496708,23.0,0.0,273.14958386547465,0.0,296.0820863047381,0.984995586937335
255,76500,1,76500,0.0,23906.22330276207,23.0,0.0,273.1527693965517,0.0,297.2245102451108,0.9853738494515198
256,76800,1,76800,0.0,2230.023901178957,23.0,0.0,273.1553043848446,0.0,297.772827679284,0.09191779094691721
257,77100,1,77100,0.0,195.77713261379063,23.0,0.0,273.15750412409534,0.0,293.43654336960435,0.008069600302610022
258,77400,1,77400,0.0,223.30829188760492,23.0,0.0,273.15968390804596,0.0,291.0224471539005,0.009204387845164556
259,77700,1,77700,0.0,198.8361503108808,23.0,0.0,273.1621590304385,0.0,289.90810815019256,0.008195687807338292
260,78000,1,78000,0.0,22413.422666581933,23.0,0.0,273.16524478501486,0.0,289.36851717592583,0.9238431471441191
261,78300,1,78300,0.0,24013.288922160224,23.0,0.0,273.1692564655172,0.0,293.8214113578295,0.9897869121170092
262,78600,1,78600,0.0,23961.2856213097,23.0,0.0,273.1745093656875,0.0,296.1948030220321,0.987643424536629
263,78900,1,78900,0.0,23970.462674400973,23.0,0.0,273.18131877926777,0.0,297.28469436360575,0.9880216870508138
264,79200,1,79200,0.0,24022.465975251496,23.0,0.0,273.19,0.0,297.8091222108189,0.990165174631194
265,79500,1,79500,0.0,24046.938116828245,23.0,0.0,273.1997403776325,0.0,298.08784705857687,0.9911738746690213
266,79800,1,79800,0.0,24114.23650616421,23.0,0.0,273.2095188816267,0.0,298.2482369935469,0.9939477997730424
267,80100,1,80100,0.0,24135.649630043856,23.0,0.0,273.2193382352941,0.0,298.363964245524,0.994830412306141
268,80400,1,80400,0.0,2581.810936344363,23.0,0.0,273.22920116194626,0.0,298.4492173738336,0.10641785399066964
269,80700,1,80700,0.0,195.77713261379063,23.0,0.0,273.2391103848947,0.0,293.9286601483108,0.008069600302610022
270,81000,1,81000,0.0,195.77713261379063,23.0,0.0,273.249068627451,0.0,291.35190982875054,0.008069600302610022
271,81300,1,81300,0.0,192.71811491670002,23.0,0.0,273.25907861292666,0.0,290.15642063766785,0.007943512797881734
272,81600,1,81600,0.0,21908.684746562005,23.0,0.0,273.2691430646332,0.0,289.57755413298446,0.9030387088639527
273,81900,1,81900,0.0,23646.206798509367,23.0,0.0,273.2792647058823,0.0,293.90205085776125,0.9746564115496154
274,82200,1,82200,0.0,23606.43956844722,23.0,0.0,273.2894462599854,0.0,296.2441596196416,0.9730172739881489
275,82500,1,82500,0.0,23453.48868359267,23.0,0.0,273.29969045025416,0.0,297.31680311630237,0.9667128987517338
276,82800,1,82800,0.0,23474.901807472314,23.0,0.0,273.31,0.0,297.7944476473367,0.9675955112848321
277,83100,1,83100,0.0,23471.84278977521,23.0,0.0,273.3203879285632,0.0,298.0410603416373,0.9674694237801035
278,83400,1,83400,0.0,23425.957524318852,23.0,0.0,273.3308640064213,0.0,298.17707566438025,0.9655781112091791
279,83700,1,83700,0.0,23395.367347347976,23.0,0.0,273.34142608359133,0.0,298.2537269818348,0.9643172361618975
280,84000,1,84000,0.0,23416.780471227583,23.0,0.0,273.3520720100906,0.0,298.3060964536049,0.9651998486949943
281,84300,1,84300,0.0,23465.724754381044,23.0,0.0,273.3627996359362,0.0,298.3577927960068,0.9672172487706474
282,84600,1,84600,0.0,23468.78377207815,23.0,0.0,273.37360681114546,0.0,298.4142910936083,0.9673433362753763
283,84900,1,84900,0.0,23422.89850662179,23.0,0.0,273.38449138573554,0.0,298.4626907338873,0.965452023704452
284,85200,1,85200,0.0,2236.1419365731367,23.0,0.0,273.39545120972366,0.0,298.4967885295142,0.09216996595637372
285,85500,1,85500,0.0,195.77713261379063,23.0,0.0,273.4064841331269,0.0,294.0245222686922,0.008069600302610022
286,85800,1,85800,0.0,186.6000795225192,23.0,0.0,273.4175880059626,0.0,291.5374948670234,0.007691337788425177
287,86100,1,86100,0.0,198.8361503108808,23.0,0.0,273.4287606782479,0.0,290.3732201835578,0.008195687807338292
288,0,2,86400,0.0,21700.671543159824,23.0,0.0,273.44,0.0,289.81101338145635,0.8944647585424284
289,300,2,86700,0.0,23536.08216141411,23.0,0.0,273.4528266981556,0.0,294.09374914943385,0.9701172613793972
290,600,2,87000,0.0,23493.255913654855,23.0,0.0,273.468436797121,0.0,296.4329515614922,0.9683520363132018
291,900,2,87300,0.0,23499.373949049026,23.0,0.0,273.4863410931174,0.0,297.5013567216881,0.968604211322658
292,1200,2,87600,0.0,23505.491984443233,23.0,0.0,273.50605038236614,0.0,298.008009736972,0.9688563863321156
293,1500,2,87900,0.0,23493.255913654855,23.0,0.0,273.5270754610886,0.0,298.2624030178628,0.9683520363132018
294,1800,2,88200,0.0,23505.491984443233,23.0,0.0,273.54892712550605,0.0,298.398449264398,0.9688563863321156
295,2100,2,88500,0.0,23698.210099359934,23.0,0.0,273.57111617183983,0.0,298.4856676901932,0.9767998991299974
296,2400,2,88800,0.0,2379.915768336392,23.0,0.0,273.59315339631127,0.0,298.5876991299921,0.09809607867860307
297,2700,2,89100,0.0,198.8361503108808,23.0,0.0,273.6145495951417,0.0,294.11998689858825,0.008195687807338292
298,3000,2,89400,0.0,211.07222109924288,23.0,0.0,273.6348155645524,0.0,291.60647547214785,0.008700037826251424
299,3300,2,89700,0.0,201.89516800797145,23.0,0.0,273.6534621007647,0.0,290.43573336168737,0.00832177531206658
300,3600,2,90000,0.0,195.77713261379063,23.0,0.0,273.66999999999996,0.0,289.8663726902722,0.008069600302610022
301,3900,2,90300,0.0,186.6000795225192,23.0,0.0,273.68504941239314,0.0,289.56877145377655,0.007691337788425177
302,4200,2,90600,0.0,201.89516800797145,23.0,0.0,273.6993172105672,0.0,289.3938764738425,0.00832177531206658
303,4500,2,90900,0.0,214.1312387963335,23.0,0.0,273.7124442744755,0.0,289.2815009266511,0.008826125330979711
304,4800,2,91200,0.0,21914.802781956172,23.0,0.0,273.7240714840715,0.0,289.19661427059106,0.9032908838734087
305,5100,2,91500,0.0,23386.190294256707,23.0,0.0,273.73383971930843,0.0,293.7420639296482,0.9639389736477127
306,5400,2,91800,0.0,23273.006639464344,23.0,0.0,273.74138986013986,0.0,296.12806366129416,0.9592737359727657
307,5700,2,92100,0.0,23600.32153305301,23.0,0.0,273.746362786519,0.0,297.2067110445646,0.9727650989786912
308,6000,2,92400,0.0,23627.852692326825,23.0,0.0,273.74839937839937,0.0,297.7907573504751,0.9738998865212458
309,6300,2,92700,0.0,23796.098665666814,23.0,0.0,273.74714051573426,0.0,298.08816910379034,0.9808346992813017
310,6600,2,93000,0.0,23805.275718758086,23.0,0.0,273.7422270784771,0.0,298.2856896649911,0.9812129617954867
311,6900,2,93300,0.0,23814.45277184936,23.0,0.0,273.73329994658116,0.0,298.4029690609691,0.9815912243096715
312,7200,2,93600,0.0,2122.9582817807923,23.0,0.0,273.71999999999997,0.0,298.4835592180819,0.08750472828142743
313,7500,2,93900,0.0,186.6000795225192,23.0,0.0,273.70359865799344,0.0,293.92903080389175,0.007691337788425177
314,7800,2,94200,0.0,198.8361503108808,23.0,0.0,273.6857627967438,0.0,291.4284355865542,0.008195687807338292
315,8100,2,94500,0.0,192.71811491670002,23.0,0.0,273.666726481588,0.0,290.2668859538472,0.007943512797881734
316,8400,2,94800,0.0,22150.347144632124,23.0,0.0,273.646723777863,0.0,289.70375608508664,0.9129996217374857
317,8700,2,95100,0.0,23851.160984214446,23.0,0.0,273.62598875090566,0.0,294.0849802528786,0.983104274366411
318,9000,2,95400,0.0,23820.570807243523,23.0,0.0,273.6047554660529,0.0,296.44256310675866,0.9818433993191273
319,9300,2,95700,0.0,23906.22330276207,23.0,0.0,273.58325798864166,0.0,297.52391194529787,0.9853738494515198
320,9600,2,96000,0.0,1951.6532907437222,23.0,0.0,273.56173038400885,0.0,298.0562451521645,0.08044382801664353
321,9900,2,96300,0.0,195.77713261379063,23.0,0.0,273.54040671749135,0.0,293.64762044351187,0.008069600302610022
322,10200,2,96600,0.0,195.77713261379063,23.0,0.0,273.5195210544261,0.0,291.2537933227409,0.008069600302610022
323,10500,2,96900,0.0,211.07222109924288,23.0,0.0,273.49930746015,0.0,290.1402938517466,0.008700037826251424
324,10800,2,97200,0.0,21890.330640379463,23.0,0.0,273.47999999999996,0.0,289.6020082112572,0.902282183835583
325,11100,2,97500,0.0,23676.796975480287,23.0,0.0,273.46283374355363,0.0,293.9364566967179,0.9759172865968988
326,11400,2,97800,0.0,23673.73795778318,23.0,0.0,273.4483661509611,0.0,296.2922808052029,0.9757911990921699
327,11700,2,98100,0.0,23676.796975480287,23.0,0.0,273.4358148734177,0.0,297.37928922731436,0.9759172865968988
328,12000,2,98400,0.0,2566.5158478589083,23.0,0.0,273.42439756211905,0.0,297.8960772450773,0.10578741646702812
329,12300,2,98700,0.0,204.95418570506206,23.0,0.0,273.4133318682606,0.0,293.66101886060983,0.008447862816794867
330,12600,2,99000,0.0,189.65909721960938,23.0,0.0,273.40183544303795,0.0,291.22040786846566,0.007817425293153447
331,12900,2,99300,0.0,192.71811491670002,23.0,0.0,273.3891259376465,0.0,290.0798990996442,0.007943512797881734
332,13200,2,99600,0.0,21982.101171292175,23.0,0.0,273.3744210032817,0.0,289.5301717963149,0.9060648089774314
333,13500,2,99900,0.0,23854.220001911548,23.0,0.0,273.3569382911392,0.0,293.8834492221989,0.9832303618711398
334,13800,2,100200,0.0,23869.515090396988,23.0,0.0,273.33589545241443,0.0,296.26613350529675,0.9838607993947807
335,14100,2,100500,0.0,23939.872497430053,23.0,0.0,273.31051013830285,0.0,297.3705022934314,0.9867608120035304
336,14400,2,100800,0.0,23988.816780583515,23.0,0.0,273.28,0.0,297.90948567764156,0.9887782120791835
337,14700,2,101100,0.0,24068.351240707852,23.0,0.0,273.24252204585537,0.0,298.19010971986097,0.9920564872021183
338,15000,2,101400,0.0,24059.174187616583,23.0,0.0,273.1975044091711,0.0,298.35925531544916,0.9916782246879334
339,15300,2,101700,0.0,24163.180789317674,23.0,0.0,273.1460714285714,0.0,298.457432507515,0.9959651998486957
340,15600,2,102000,0.0,24144.82668313513,23.0,0.0,273.0893474426808,0.0,298.5476167893881,0.9952086748203258
341,15900,2,102300,0.0,24062.233205313685,23.0,0.0,273.0284567901234,0.0,298.60729142984997,0.9918043121926622
342,16200,2,102600,0.0,24046.938116828245,23.0,0.0,272.96452380952377,0.0,298.63899685454055,0.9911738746690213
343,16500,2,102900,0.0,24077.528293799125,23.0,0.0,272.89867283950616,0.0,298.6706276838625,0.9924347497163031
344,16800,2,103200,0.0,24095.882399981667,23.0,0.0,272.83202821869486,0.0,298.71080127951234,0.9931912747446727
345,17100,2,103500,0.0,24086.705346890394,23.0,0.0,272.76571428571424,0.0,298.75182477966666,0.9928130122304879
346,17400,2,103800,0.0,24108.118470770045,23.0,0.0,272.7008553791887,0.0,298.78661961401485,0.9936956247635865
347,17700,2,104100,0.0,24181.534895500215,23.0,0.0,272.6385758377425,0.0,298.82482677387407,0.9967217248770652
348,18000,2,104400,0.0,24160.12177162057,23.0,0.0,272.58,0.0,298.87458995215474,0.9958391123439667
349,18300,2,104700,0.0,24236.59721404784,23.0,0.0,272.5238099647266,0.0,298.9094605252696,0.9989912999621742
350,18600,2,105000,0.0,23976.580709795136,23.0,0.0,272.4679717813051,0.0,298.9572997122991,0.9882738620602697
351,18900,2,105300,0.0,23594.203497658844,23.0,0.0,272.4125357142857,0.0,298.93972924685005,0.9725129239692353
352,19200,2,105600,0.0,23618.675639235553,23.0,0.0,272.35755202821866,0.0,298.8647549715973,0.9735216240070609
353,19500,2,105900,0.0,23780.803577181377,23.0,0.0,272.3030709876543,0.0,298.84941844250045,0.980204261757661
354,19800,2,106200,0.0,23750.213400210458,23.0,0.0,272.24914285714283,0.0,298.88953986309735,0.9789433867103776
355,20100,2,106500,0.0,23722.682240936643,23.0,0.02549700435729847,272.19581790123453,0.05594043038308358,298.9135020132837,0.977808599167823
356,20400,2,106800,0.0,2174.9615826313284,23.0,0.09776688453159041,272.1431463844797,0.2429752385929996,298.93049134993254,0.08964821586180814
357,20700,2,107100,0.0,183.54106182542856,23.0,0.21047794117647056,272.09117857142854,0.5899247002207462,294.365165098668,0.007565250283696889
358,21000,2,107400,0.17303189045124615,192.71811491670002,23.0,0.35729847494553374,272.03996472663135,1.125609090857321,291.8368268654845,0.007943512797881734
359,21300,2,107700,0.5742406488374243,177.42302643124776,23.0,0.5318967864923746,271.98955511463845,1.8788486860937221,290.6492723020986,0.007313075274240333
360,21600,2,108000,1.264491315136478,198.8361503108808,23.0,0.7279411764705882,271.94,2.878463761520948,290.06203191514106,0.008195687807338292
361,21900,2,108300,2.3167146861501715,208.01320340215224,23.0,0.9390999455337689,271.89702627220714,4.153274592729996,289.754348931507,0.008573950321523137
362,22200,2,108600,3.80384155868027,192.71811491670002,23.0,1.1590413943355118,271.86588678109,5.732101455311865,289.57260250793354,0.007943512797881734
363,22500,2,108900,5.7988027295285365,189.65909721960938,23.0,1.3814338235294115,271.8459207317073,7.643764624857551,289.4444302506797,0.007817425293153447
364,22800,2,109200,8.374528995496739,204.95418570506206,23.0,1.599945533769063,271.83646732911774,9.917084376958053,289.3475297724175,0.008447862816794867
365,23100,2,109500,11.603951153386639,217.19025649342365,23.0,1.8082448257080606,271.83686577838,12.580880987204374,289.27437817875176,0.00895221283570798
366,23400,2,109800,15.56,195.77713261379063,23.0,2.0,271.8464552845528,15.663974731187503,289.2204280113515,0.008069600302610022
367,23700,2,110100,19.919106428702232,174.36400873415715,23.0,2.206222766884532,271.86457505269493,19.13326905744179,289.17991085411916,0.007186987769512046
368,24000,2,110400,24.30679150502845,183.54106182542856,23.0,2.460239651416122,271.89056428786506,22.9134105479401,289.1551407033884,0.007565250283696889
369,24300,2,110700,28.719621284034965,183.54106182542856,23.0,2.7591911764705883,271.9237621951219,26.96983417843121,289.15413678807295,0.007565250283696889
370,24600,2,111000,33.1541618207781,192.71811491670002,23.0,3.1002178649237475,271.9635079795242,31.267974924663907,289.1711776605609,0.007943512797881734
