index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
216,64800,1,64800,292.2674658855425,72.37613427726306,0.0,0.0,0.0,20.5,273.96,0.00832177531206658
217,65100,1,65100,292.2289597366866,69.08630999193292,0.0,0.0,0.0,20.5,273.93815857200366,0.007943512797881734
218,65400,1,65400,292.19678432016985,63.603269516382746,0.0,0.0,0.0,20.5,273.896090694732,0.007313075274240333
219,65700,1,65700,292.1664014869778,73.47274237237316,0.0,0.0,0.0,20.5,273.8373738354037,0.008447862816794867
220,66000,1,66000,292.141041948326,7870.356298604807,0.0,0.0,0.0,20.5,273.7655854612376,0.9049300214348769
221,66300,1,66300,294.2648707875506,8506.388993768625,0.0,0.0,0.0,20.5,273.68430303945246,0.9780607741772791
222,66600,1,66600,295.5818439863445,8484.45683186643,0.0,0.0,0.0,20.5,273.59710403726706,0.9755390240827141
223,66900,1,66900,296.28529384717643,8560.122790429023,0.0,0.0,0.0,20.5,273.50756592190015,0.9842390619089655
224,67200,1,67200,296.6884138815837,8606.180330423644,0.0,0.0,0.0,20.5,273.4192661605705,0.9895347371075531
225,67500,1,67500,296.92285517709956,8619.339627564965,0.0,0.0,0.0,20.5,273.33578222049687,0.9910477871642926
226,67800,1,67800,297.0577312076508,8624.82266804051,0.0,0.0,0.0,20.5,273.2606915688981,0.9916782246879334
227,68100,1,68100,297.1380064134916,8620.43623566008,0.0,0.0,0.0,20.5,273.19757167299286,0.9911738746690214
228,68400,1,68400,297.18758407549456,8624.82266804051,0.0,0.0,0.0,20.5,273.15,0.9916782246879334
229,68700,1,68700,297.22211676969613,8632.498924706284,0.0,0.0,0.0,20.5,273.111719580314,0.9925608372210318
230,69000,1,69000,297.2500884550653,8646.754829942722,0.0,0.0,0.0,20.5,273.07448369565213,0.9941999747825003
231,69300,1,69300,297.27623603714767,8678.556464700907,0.0,0.0,0.0,20.5,273.03888519021734,0.9978565124196198
232,69600,1,69600,297.30613815685217,865.2237870418267,0.0,0.0,0.0,20.5,273.00551690821254,0.0994830412306141
233,69900,1,69900,295.1721336126696,72.37613427726306,0.0,0.0,0.0,20.5,272.97497169384053,0.00832177531206658
234,70200,1,70200,293.8038405890311,71.27952618215296,0.0,0.0,0.0,20.5,272.94784239130433,0.008195687807338292
235,70500,1,70500,293.0632454811627,69.08630999193292,0.0,0.0,0.0,20.5,272.92472184480675,0.007943512797881734
236,70800,1,70800,292.65364044437985,69.08630999193292,0.0,0.0,0.0,20.5,272.9062028985507,0.007943512797881734
237,71100,1,71100,292.4229567005228,65.79648570660278,0.0,0.0,0.0,20.5,272.8928783967391,0.00756525028369689
238,71400,1,71400,292.28941470539024,66.89309380171288,0.0,0.0,0.0,20.5,272.88534118357484,0.007691337788425177
239,71700,1,71700,292.2073506177053,64.69987761149268,0.0,0.0,0.0,20.5,272.88418410326085,0.007439162778968602
240,72000,1,72000,292.15212459233715,7830.878407180846,0.0,0.0,0.0,20.5,272.89,0.9003908712646588
241,72300,1,72300,294.2524302542628,8483.360223771313,0.0,0.0,0.0,20.5,272.9024296775223,0.975412936577985
242,72600,1,72600,295.56455627765826,8469.104318534894,0.0,0.0,0.0,20.5,272.91999680715196,0.9737737990165186
243,72900,1,72900,296.2687522019578,8446.075548537583,0.0,0.0,0.0,20.5,272.94161853448276,0.9711259614172247
244,73200,1,73200,296.6474008254814,723.7613427726305,0.0,0.0,0.0,20.5,272.96621200510856,0.08321775312066579
245,73500,1,73500,294.72459926040494,70.18291808704302,0.0,0.0,0.0,20.5,272.9926943646232,0.008069600302610022
246,73800,1,73800,293.51190272222,66.89309380171288,0.0,0.0,0.0,20.5,273.01998275862064,0.007691337788425177
247,74100,1,74100,292.85263044166186,72.37613427726306,0.0,0.0,0.0,20.5,273.04699433269474,0.00832177531206658
248,74400,1,74400,292.494161847283,70.18291808704302,0.0,0.0,0.0,20.5,273.0726462324393,0.008069600302610022
249,74700,1,74700,292.2911838205527,72.37613427726306,0.0,0.0,0.0,20.5,273.09585560344823,0.00832177531206658
250,75000,1,75000,292.1746670750621,74.5693504674831,0.0,0.0,0.0,20.5,273.11553959131544,0.008573950321523137
251,75300,1,75300,292.10324240049573,70.18291808704302,0.0,0.0,0.0,20.5,273.1306153416347,0.008069600302610022
252,75600,1,75600,292.0540300836567,7949.312081452732,0.0,0.0,0.0,20.5,273.14,0.9140083217753132
253,75900,1,75900,294.18902350818945,8576.571911855674,0.0,0.0,0.0,20.5,273.1454324978714,0.9861303744798897
254,76200,1,76200,295.513736604829,8566.702438999682,0.0,0.0,0.0,20.5,273.14958386547465,0.984995586937335
255,76500,1,76500,296.22614311736237,8569.992263285012,0.0,0.0,0.0,20.5,273.1527693965517,0.9853738494515198
256,76800,1,76800,296.6161648931668,799.4273013352238,0.0,0.0,0.0,20.5,273.1553043848446,0.09191779094691721
257,77100,1,77100,294.687109290067,70.18291808704302,0.0,0.0,0.0,20.5,273.15750412409534,0.008069600302610022
258,77400,1,77400,293.4505602860403,80.05239094303344,0.0,0.0,0.0,20.5,273.15968390804596,0.009204387845164556
259,77700,1,77700,292.78198767598144,71.27952618215296,0.0,0.0,0.0,20.5,273.1621590304385,0.008195687807338292
260,78000,1,78000,292.4152452659256,8034.847512871314,0.0,0.0,0.0,20.5,273.16524478501486,0.9238431471441191
261,78300,1,78300,294.40357973986556,8608.373546613859,0.0,0.0,0.0,20.5,273.1692564655172,0.9897869121170092
262,78600,1,78600,295.63419219854273,8589.731208996993,0.0,0.0,0.0,20.5,273.1745093656875,0.9876434245366289
263,78900,1,78900,296.29508366002426,8593.021033282323,0.0,0.0,0.0,20.5,273.18131877926777,0.9880216870508137
264,79200,1,79200,296.6581384312273,8611.663370899189,0.0,0.0,0.0,20.5,273.19,0.990165174631194
265,79500,1,79500,296.8650422094692,8620.43623566008,0.0,0.0,0.0,20.5,273.1997403776325,0.9911738746690214
266,79800,1,79800,296.9867553241975,8644.56161375249,0.0,0.0,0.0,20.5,273.2095188816267,0.9939477997730425
267,80100,1,80100,297.06737113895235,8652.237870418265,0.0,0.0,0.0,20.5,273.2193382352941,0.9948304123061409
268,80400,1,80400,297.12164262667585,925.5372322728796,0.0,0.0,0.0,20.5,273.22920116194626,0.10641785399066964
269,80700,1,80700,295.0245705268514,70.18291808704302,0.0,0.0,0.0,20.5,273.2391103848947,0.008069600302610022
270,81000,1,81000,293.6624422146982,70.18291808704302,0.0,0.0,0.0,20.5,273.249068627451,0.008069600302610022
271,81300,1,81300,292.9273814592161,69.08630999193292,0.0,0.0,0.0,20.5,273.25907861292666,0.007943512797881734
272,81600,1,81600,292.5258041930384,7853.907177178157,0.0,0.0,0.0,20.5,273.2691430646332,0.9030387088639527
273,81900,1,81900,294.4481570734877,8476.780575200653,0.0,0.0,0.0,20.5,273.2792647058823,0.9746564115496155
274,82200,1,82200,295.65268071771584,8462.524669964232,0.0,0.0,0.0,20.5,273.2894462599854,0.9730172739881489
275,82500,1,82500,296.2997281636161,8407.69426520872,0.0,0.0,0.0,20.5,273.29969045025416,0.9667128987517336
276,82800,1,82800,296.6377633748508,8415.370521874496,0.0,0.0,0.0,20.5,273.31,0.9675955112848322
277,83100,1,83100,296.82886321742757,8414.273913779381,0.0,0.0,0.0,20.5,273.3203879285632,0.9674694237801035
278,83400,1,83400,296.93846533277207,8397.82479235273,0.0,0.0,0.0,20.5,273.3308640064213,0.9655781112091792
279,83700,1,83700,297.0005599688488,8386.858711401639,0.0,0.0,0.0,20.5,273.34142608359133,0.9643172361618975
280,84000,1,84000,297.03875132968165,8394.5349680674,0.0,0.0,0.0,20.5,273.3520720100906,0.9651998486949944
281,84300,1,84300,297.06917777886383,8412.080697589166,0.0,0.0,0.0,20.5,273.3627996359362,0.9672172487706475
282,84600,1,84600,297.0980507457933,8413.177305684281,0.0,0.0,0.0,20.5,273.37360681114546,0.9673433362753763
283,84900,1,84900,297.12155147045934,8396.72818425763,0.0,0.0,0.0,20.5,273.38449138573554,0.965452023704452
284,85200,1,85200,297.1373619023661,801.6205175254433,0.0,0.0,0.0,20.5,273.39545120972366,0.09216996595637371
285,85500,1,85500,295.05419745975394,70.18291808704302,0.0,0.0,0.0,20.5,273.4064841331269,0.008069600302610022
286,85800,1,85800,293.732556347565,66.89309380171288,0.0,0.0,0.0,20.5,273.4175880059626,0.007691337788425177
287,86100,1,86100,293.0158822941521,71.27952618215296,0.0,0.0,0.0,20.5,273.4287606782479,0.008195687807338292
288,0,2,86400,292.62446199404434,7779.337826710664,0.0,0.0,0.0,20.5,273.44,0.8944647585424284
289,300,2,86700,294.5329573856394,8437.302683776692,0.0,0.0,0.0,20.5,273.4528266981556,0.9701172613793974
290,600,2,87000,295.7383447392517,8421.950170445156,0.0,0.0,0.0,20.5,273.468436797121,0.9683520363132019
291,900,2,87300,296.385538833311,8424.143386635371,0.0,0.0,0.0,20.5,273.4863410931174,0.9686042113226578
292,1200,2,87600,296.73872792742594,8426.3366028256,0.0,0.0,0.0,20.5,273.50605038236614,0.9688563863321156
293,1500,2,87900,296.93533972222576,8421.950170445156,0.0,0.0,0.0,20.5,273.5270754610886,0.9683520363132019
294,1800,2,88200,297.04656822186996,8426.3366028256,0.0,0.0,0.0,20.5,273.54892712550605,0.9688563863321156
295,2100,2,88500,297.11498188603514,8495.422912817534,0.0,0.0,0.0,20.5,273.57111617183983,0.9767998991299973
296,2400,2,88800,297.1796583857502,853.1610979956166,0.0,0.0,0.0,20.5,273.59315339631127,0.09809607867860307
297,2700,2,89100,295.1091581850399,71.27952618215296,0.0,0.0,0.0,20.5,273.6145495951417,0.008195687807338292
298,3000,2,89400,293.7803897411362,75.6659585625932,0.0,0.0,0.0,20.5,273.6348155645524,0.008700037826251424
299,3300,2,89700,293.0625437823495,72.37613427726306,0.0,0.0,0.0,20.5,273.6534621007647,0.00832177531206658
300,3600,2,90000,292.6676414178437,70.18291808704302,0.0,0.0,0.0,20.5,273.66999999999996,0.008069600302610022
301,3900,2,90300,292.44504910465014,66.89309380171288,0.0,0.0,0.0,20.5,273.68504941239314,0.007691337788425177
302,4200,2,90600,292.31459742827474,72.37613427726306,0.0,0.0,0.0,20.5,273.6993172105672,0.00832177531206658
303,4500,2,90900,292.2358305414856,76.7625666577033,0.0,0.0,0.0,20.5,273.7124442744755,0.008826125330979711
304,4800,2,91200,292.1833041317382,7856.100393368371,0.0,0.0,0.0,20.5,273.7240714840715,0.9032908838734086
305,5100,2,91500,294.29400745714605,8383.56888711631,0.0,0.0,0.0,20.5,273.73383971930843,0.9639389736477126
306,5400,2,91800,295.57199988816086,8342.994387597233,0.0,0.0,0.0,20.5,273.74138986013986,0.9592737359727657
307,5700,2,92100,296.2509179145477,8460.331453774003,0.0,0.0,0.0,20.5,273.746362786519,0.9727650989786911
308,6000,2,92400,296.6526814080488,8470.200926629994,0.0,0.0,0.0,20.5,273.74839937839937,0.9738998865212458
309,6300,2,92700,296.8780747231882,8530.51437186105,0.0,0.0,0.0,20.5,273.74714051573426,0.9808346992813017
310,6600,2,93000,297.0238290507872,8533.80419614638,0.0,0.0,0.0,20.5,273.7422270784771,0.9812129617954866
311,6900,2,93300,297.10869821829783,8537.09402043171,0.0,0.0,0.0,20.5,273.73329994658116,0.9815912243096714
312,7200,2,93600,297.1627559448983,761.0460180063727,0.0,0.0,0.0,20.5,273.71999999999997,0.08750472828142743
313,7500,2,93900,295.0501365967463,66.89309380171288,0.0,0.0,0.0,20.5,273.70359865799344,0.007691337788425177
314,7800,2,94200,293.7225795892416,71.27952618215296,0.0,0.0,0.0,20.5,273.6857627967438,0.008195687807338292
315,8100,2,94500,293.0037357995025,69.08630999193292,0.0,0.0,0.0,20.5,273.666726481588,0.007943512797881734
316,8400,2,94800,292.6088190979171,7940.53921669184,0.0,0.0,0.0,20.5,273.646723777863,0.9129996217374857
317,8700,2,95100,294.5603657938401,8550.253317573031,0.0,0.0,0.0,20.5,273.62598875090566,0.9831042743664108
318,9000,2,95400,295.7753747168731,8539.287236621925,0.0,0.0,0.0,20.5,273.6047554660529,0.9818433993191273
319,9300,2,95700,296.42810138235166,8569.992263285012,0.0,0.0,0.0,20.5,273.58325798864166,0.9853738494515198
320,9600,2,96000,296.7911153408846,699.635964680209,0.0,0.0,0.0,20.5,273.56173038400885,0.08044382801664353
321,9900,2,96300,294.8182246707157,70.18291808704302,0.0,0.0,0.0,20.5,273.54040671749135,0.008069600302610022
322,10200,2,96600,293.58207868704494,70.18291808704302,0.0,0.0,0.0,20.5,273.5195210544261,0.008069600302610022
323,10500,2,96900,292.9125634307284,75.6659585625932,0.0,0.0,0.0,20.5,273.49930746015,0.008700037826251424
324,10800,2,97200,292.5431721212687,7847.327528607497,0.0,0.0,0.0,20.5,273.47999999999996,0.902282183835583
325,11100,2,97500,294.48210906862147,8487.74665615176,0.0,0.0,0.0,20.5,273.46283374355363,0.9759172865968989
326,11400,2,97800,295.69912892576787,8486.650048056643,0.0,0.0,0.0,20.5,273.4483661509611,0.9757911990921698
327,11700,2,98100,296.3548082596047,8487.74665615176,0.0,0.0,0.0,20.5,273.4358148734177,0.9759172865968989
328,12000,2,98400,296.7124065646128,920.0541917973284,0.0,0.0,0.0,20.5,273.42439756211905,0.10578741646702812
329,12300,2,98700,294.82032851207816,73.47274237237316,0.0,0.0,0.0,20.5,273.4133318682606,0.008447862816794867
330,12600,2,99000,293.56830614837855,67.98970189682282,0.0,0.0,0.0,20.5,273.40183544303795,0.007817425293153447
331,12900,2,99300,292.8880527861616,69.08630999193292,0.0,0.0,0.0,20.5,273.3891259376465,0.007943512797881734
332,13200,2,99600,292.5142412658734,7880.225771460799,0.0,0.0,0.0,20.5,273.3744210032817,0.9060648089774315
333,13500,2,99900,294.4595022249743,8551.349925668146,0.0,0.0,0.0,20.5,273.3569382911392,0.9832303618711397
334,13800,2,100200,295.6899170657841,8556.832966143691,0.0,0.0,0.0,20.5,273.33589545241443,0.9838607993947804
335,14100,2,100500,296.3543552105768,8582.054952331218,0.0,0.0,0.0,20.5,273.31051013830285,0.9867608120035305
336,14400,2,100800,296.7232981072986,8599.600681852984,0.0,0.0,0.0,20.5,273.28,0.9887782120791836
337,14700,2,101100,296.93212868727994,8628.11249232584,0.0,0.0,0.0,20.5,273.24252204585537,0.9920564872021183
338,15000,2,101400,297.0579725433087,8624.82266804051,0.0,0.0,0.0,20.5,273.1975044091711,0.9916782246879334
339,15300,2,101700,297.13072871333037,8662.107343274256,0.0,0.0,0.0,20.5,273.1460714285714,0.9959651998486956
340,15600,2,102000,297.1862774423503,8655.527694703596,0.0,0.0,0.0,20.5,273.0893474426808,0.9952086748203259
341,15900,2,102300,297.2202649753288,8625.919276135624,0.0,0.0,0.0,20.5,273.0284567901234,0.9918043121926622
342,16200,2,102600,297.2363034389267,8620.43623566008,0.0,0.0,0.0,20.5,272.96452380952377,0.9911738746690214
343,16500,2,102900,297.2491168025356,8631.40231661117,0.0,0.0,0.0,20.5,272.89867283950616,0.992434749716303
344,16800,2,103200,297.26416719584336,8637.98196518183,0.0,0.0,0.0,20.5,272.83202821869486,0.9931912747446728
345,17100,2,103500,297.2794118539679,8634.692140896499,0.0,0.0,0.0,20.5,272.76571428571424,0.9928130122304878
346,17400,2,103800,297.29186503251793,8642.368397562275,0.0,0.0,0.0,20.5,272.7008553791887,0.9936956247635865
347,17700,2,104100,297.30559480488563,8668.686991844916,0.0,0.0,0.0,20.5,272.6385758377425,0.9967217248770651
348,18000,2,104400,297.3256020807546,8661.010735179141,0.0,0.0,0.0,20.5,272.58,0.9958391123439667
349,18300,2,104700,297.3391334300861,8688.425937556896,0.0,0.0,0.0,20.5,272.5238099647266,0.9989912999621742
350,18600,2,105000,297.35907973927016,8595.214249472538,0.0,0.0,0.0,20.5,272.4679717813051,0.9882738620602697
351,18900,2,105300,297.3492985823774,8458.138237583787,0.0,0.0,0.0,20.5,272.4125357142857,0.9725129239692352
352,19200,2,105600,297.31067072141354,8466.911102344662,0.0,0.0,0.0,20.5,272.35755202821866,0.9735216240070608
353,19500,2,105900,297.29656159433074,8525.031331385506,0.0,0.0,0.0,20.5,272.3030709876543,0.980204261757661
354,19800,2,106200,297.3089411271128,8514.0652504344,0.0,0.0,0.0,20.5,272.24914285714283,0.9789433867103775
355,20100,2,106500,297.31700537022823,8504.19577757841,0.02549700435729847,0.0,0.05594043038308358,20.5,272.19581790123453,0.9778085991678231
356,20400,2,106800,297.3228842221346,779.688355623243,0.09776688453159041,0.0,0.2429752385929996,20.5,272.1431463844797,0.08964821586180814
357,20700,2,107100,295.1953142129008,65.79648570660278,0.21047794117647056,0.0,0.5899247002207462,20.5,272.09117857142854,0.00756525028369689
358,21000,2,107400,293.85152571332236,69.08630999193292,0.35729847494553374,0.17303189045124615,1.125609090857321,20.5,272.03996472663135,0.007943512797881734
359,21300,2,107700,293.1219678950763,63.603269516382746,0.5318967864923746,0.5742406488374243,1.8788486860937221,20.5,271.98955511463845,0.007313075274240333
360,21600,2,108000,292.7187917311573,71.27952618215296,0.7279411764705882,1.264491315136478,2.878463761520948,20.5,271.94,0.008195687807338292
361,21900,2,108300,292.493246625926,74.5693504674831,0.9390999455337689,2.3167146861501715,4.153274592729996,20.5,271.89702627220714,0.008573950321523137
362,22200,2,108600,292.36325905356483,69.08630999193292,1.1590413943355118,3.80384155868027,5.732101455311865,20.5,271.86588678109,0.007943512797881734
363,22500,2,108900,292.28303823692767,67.98970189682282,1.3814338235294115,5.7988027295285365,7.643764624857551,20.5,271.8459207317073,0.007817425293153447
364,22800,2,109200,292.2317069683164,73.47274237237316,1.599945533769063,8.374528995496739,9.917084376958053,20.5,271.83646732911774,0.008447862816794867
365,23100,2,109500,292.20381456661585,77.85917475281323,1.8082448257080606,11.603951153386639,12.580880987204374,20.5,271.83686577838,0.00895221283570798
366,23400,2,109800,292.19672481667,70.18291808704302,2.0,15.56,15.663974731187503,20.5,271.8464552845528,0.008069600302610022
367,23700,2,110100,292.20932029625794,62.506661421272646,2.206222766884532,19.919106428702232,19.13326905744179,20.5,271.86457505269493,0.007186987769512046
368,24000,2,110400,292.24177132704534,65.79648570660278,2.460239651416122,24.30679150502845,22.9134105479401,20.5,271.89056428786506,0.00756525028369689
369,24300,2,110700,292.2974022706613,65.79648570660278,2.7591911764705883,28.719621284034965,26.96983417843121,20.5,271.9237621951219,0.00756525028369689
370,24600,2,111000,292.37343575777413,69.08630999193292,3.1002178649237475,33.1541618207781,31.267974924663907,20.5,271.9635079795242,0.007943512797881734
371,24900,2,111300,292.47379418243054,61.41005332616254,3.480460239651416,37.60697917031418,35.77326776238697,20.5,272.00914084613066,0.007060900264783758
372,25200,2,111600,292.59046687838963,70.18291808704302,3.8970588235294117,42.07463938769953,40.451147667349176,20.5,272.06,0.008069600302610022
