index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
3302,40200,12,990600,71.87861883834819,23305.773251875155,301.78818786338087,280.5533217074737,180.3241863429468,155.37564499484003,23.5,0.9749846315521958
3303,40500,12,990900,75.04504430356786,23305.773251875155,301.8155820229865,280.6283670826342,177.9496619819968,152.90712074303406,23.5,0.9749846315521958
3304,40800,12,991200,77.59166960168847,23305.773251875155,301.84144440434216,280.69925909354544,175.2739183594615,150.1831785345717,23.5,0.9749846315521958
3305,41100,12,991500,79.31211480855188,23305.773251875155,301.86553369128563,280.7661904563085,172.35193058361955,147.21155830753355,23.5,0.9749846315521958
3306,41400,12,991800,80.0,23305.773251875155,301.88777201461596,280.8293538870246,169.23867376274958,144.0,23.5,0.9749846315521958
3307,41700,12,992100,80.15464774138128,23305.773251875155,301.90840363992197,280.88894210179484,166.00561097761744,140.690049454913,23.5,0.9749846315521958
3308,42000,12,992400,80.3758507819069,23305.773251875155,301.92740481744437,280.9451478167205,162.6784529039262,137.40852646018337,23.5,0.9749846315521958
3309,42300,12,992700,80.60793447321277,23305.773251875155,301.94531997049535,280.99816374790265,159.24354604236055,134.14108187134502,23.5,0.9749846315521958
3310,42600,12,993000,80.79522416693476,23305.773251875155,301.9628132806463,281.04818261144254,155.68723689360505,130.87336654393184,23.5,0.9749846315521958
3311,42900,12,993300,80.88204521470881,23305.773251875155,301.98051510077397,281.0953971234412,151.99587195834434,127.59103133347773,23.5,0.9749846315521958
3312,43200,12,993600,80.81272296817079,23305.773251875155,302.0002843486085,281.14,148.15579773726301,124.27972709551658,23.5,0.9749846315521958
3313,43500,12,993900,80.53158277895663,23305.773251875155,302.0235344024429,281.18231013216126,144.1533607310457,120.92510468558227,23.5,0.9749846315521958
3314,43800,12,994200,79.98294999870221,23305.773251875155,302.05162076697076,281.22201548973834,139.97490744037697,117.51281495920873,23.5,0.9749846315521958
3315,44100,12,994500,79.11114997904343,23305.773251875155,302.0793490192273,281.2583624069886,135.60678436594145,114.02850877192984,23.5,0.9749846315521958
3316,44400,12,994800,77.86050807161621,23305.773251875155,302.10343020716425,281.2905972181694,131.0353380084238,110.45783697927948,23.5,0.9749846315521958
3317,44700,12,995100,76.17534962805642,23305.773251875155,302.1218134958516,281.31796625753816,126.24691486850855,106.78645043679157,23.5,0.9749846315521958
3318,45000,12,995400,74.0,23305.773251875155,302.1364006552677,281.33971585935217,121.22786144688038,103.0,23.5,0.9749846315521958
3319,45300,12,995700,70.71615057105316,23305.773251875155,302.1479125164444,281.35509235786884,116.02758174808744,99.13211003528917,23.5,0.9749846315521958
3320,45600,12,996000,65.95454315746917,23305.773251875155,302.15696219459727,281.3633420873456,110.71788048711181,95.22834251515553,23.5,0.9749846315521958
3321,45900,12,996300,60.033078759854455,23305.773251875155,302.15752115747705,281.36371138203964,105.318705230289,91.29225470430107,23.5,0.9749846315521958
3322,46200,12,996600,53.26965837881544,23305.773251875155,302.146906686295,281.3554465762085,99.85000354395444,87.32740386742776,23.5,0.9749846315521958
3323,46500,12,996900,45.98218301495856,23305.773251875155,302.1365083961924,281.3377940041095,94.33172299444365,83.33734726923757,23.5,0.9749846315521958
3324,46800,12,997200,38.488553668890226,23305.773251875155,302.13022537918573,281.31,88.78381114809207,79.32564217443249,23.5,0.9749846315521958
3325,47100,12,997500,31.106671341216895,23305.773251875155,302.12590227041676,281.2740278751753,83.22621557123517,75.2958458477145,23.5,0.9749846315521958
3326,47400,12,997800,24.154437032544976,23305.773251875155,302.12094274089026,281.2325420757363,77.67888383020843,71.25151555378557,23.5,0.9749846315521958
3327,47700,12,998100,17.949751743480896,23305.773251875155,302.11502488713796,281.18584063814865,72.16176349134734,67.19620855734766,23.5,0.9749846315521958
3328,48000,12,998400,12.81051647463108,23305.773251875155,302.10767394908163,281.13422159887796,66.69480212098736,63.133482123102795,23.5,0.9749846315521958
3329,48300,12,998700,9.054632226601967,23305.773251875155,302.0978623695796,281.07798299438986,61.29794728546396,59.066893515752916,23.5,0.9749846315521958
3330,48600,12,999000,7.0,23305.773251875155,302.09023305481304,281.01742286115007,55.99114655111259,55.0,23.5,0.9749846315521958
3331,48900,12,999300,5.939610566448802,23305.773251875155,302.08674383291776,280.9528392356241,50.473704566472136,50.50137208781362,23.5,0.9749846315521958
3332,49200,12,999600,4.956427015250545,23305.773251875155,302.08510041378247,280.8845301542777,44.5448701931781,45.27889784946237,23.5,0.9749846315521958
3333,49500,12,999900,4.053308823529413,23305.773251875155,302.0826454337137,280.8127936535764,38.37450731721097,39.545110887096776,23.5,0.9749846315521958
3334,49800,12,1000200,3.233115468409587,23305.773251875155,302.07849809017205,280.73792776998596,32.132479824551254,33.51254480286738,23.5,0.9749846315521958
3335,50100,12,1000500,2.498706427015251,23305.773251875155,302.0730576785968,280.6602305399719,25.988651601179452,27.393733198924732,23.5,0.9749846315521958
3336,50400,12,1000800,1.8529411764705896,23305.773251875155,302.06699852744526,280.58,20.11288653307605,21.40120967741936,23.5,0.9749846315521958
3337,50700,12,1001100,1.2986791938997833,23305.773251875155,302.06076170761,280.49816116695234,14.67504850622155,15.74750784050179,23.5,0.9749846315521958
3338,51000,12,1001400,0.8387799564270164,23305.773251875155,302.0549680423358,280.4153653056984,9.845001406596452,10.645161290322577,23.5,0.9749846315521958
3339,51300,12,1001700,0.476102941176471,23305.773251875155,302.0501428843485,280.3314998246844,5.792609120181254,6.306703629032256,23.5,0.9749846315521958
3340,51600,12,1002000,0.21350762527233247,23305.773251875155,302.046892791929,280.24645213235675,2.687735532956445,2.9446684587813508,23.5,0.9749846315521958
3341,51900,12,1002300,0.05385348583878091,23305.773251875155,302.0455087413637,280.16010963716167,0.7002445309025305,0.7715893817204247,23.5,0.9749846315521958
3342,52200,12,1002600,0.0,23305.773251875155,302.04616228895094,280.07235974754553,0.0,0.0,23.5,0.9749846315521958
3343,52500,12,1002900,0.0,23305.773251875155,302.0494973395651,279.9830898719547,0.0,0.0,23.5,0.9749846315521958
3344,52800,12,1003200,0.0,23305.773251875155,302.0560344899122,279.89218741883536,0.0,0.0,23.5,0.9749846315521958
3345,53100,12,1003500,0.0,23305.773251875155,302.06368214520313,279.7995397966339,0.0,0.0,23.5,0.9749846315521958
3346,53400,12,1003800,0.0,23305.773251875155,302.0716415752504,279.7050344137967,0.0,0.0,23.5,0.9749846315521958
3347,53700,12,1004100,0.0,23305.773251875155,302.07929070146474,279.6085586787699,0.0,0.0,23.5,0.9749846315521958
3348,54000,12,1004400,0.0,23305.773251875155,302.08628717703226,279.51,0.0,0.0,23.5,0.9749846315521958
3349,54300,12,1004700,0.0,23305.773251875155,302.0926104372175,279.405879018576,0.0,0.0,23.5,0.9749846315521958
3350,54600,12,1005000,0.0,23305.773251875155,302.09832074762915,279.2938804452391,0.0,0.0,23.5,0.9749846315521958
3351,54900,12,1005300,0.0,23305.773251875155,302.10334517573665,279.17563779291356,0.0,0.0,23.5,0.9749846315521958
3352,55200,12,1005600,0.0,23305.773251875155,302.1077915645954,279.0527845745237,0.0,0.0,23.5,0.9749846315521958
3353,55500,12,1005900,0.0,23305.773251875155,302.1117712117687,278.9269543029937,0.0,0.0,23.5,0.9749846315521958
3354,55800,12,1006200,0.0,23305.773251875155,302.11529316497314,278.7997804912479,0.0,0.0,23.5,0.9749846315521958
3355,56100,12,1006500,0.0,23305.773251875155,302.1183293677054,278.6728966522105,0.0,0.0,23.5,0.9749846315521958
3356,56400,12,1006800,0.0,23305.773251875155,302.1212118791497,278.54793629880584,0.0,0.0,23.5,0.9749846315521958
3357,56700,12,1007100,0.0,23305.773251875155,302.1237870822832,278.4265329439582,0.0,0.0,23.5,0.9749846315521958
3358,57000,12,1007400,0.0,23305.773251875155,302.1261659140621,278.3103201005918,0.0,0.0,23.5,0.9749846315521958
3359,57300,12,1007700,0.0,23305.773251875155,302.1286456434478,278.200931281631,0.0,0.0,23.5,0.9749846315521958
3360,57600,12,1008000,0.0,23305.773251875155,302.1310585664393,278.09999999999997,0.0,0.0,23.5,0.9749846315521958
3361,57900,12,1008300,0.0,23305.773251875155,302.13362021048016,278.0090159431073,0.0,0.0,23.5,0.9749846315521958
3362,58200,12,1008600,0.0,23305.773251875155,302.13643093384036,277.927316272194,0.0,0.0,23.5,0.9749846315521958
3363,58500,12,1008900,0.0,23305.773251875155,302.1393913781445,277.85330571093306,0.0,0.0,23.5,0.9749846315521958
3364,58800,12,1009200,0.0,23305.773251875155,302.14252218667974,277.78538898299763,0.0,0.0,23.5,0.9749846315521958
3365,59100,12,1009500,0.0,23305.773251875155,302.1458171814394,277.7219708120608,0.0,0.0,23.5,0.9749846315521958
3366,59400,12,1009800,0.0,23305.773251875155,302.14923440755695,277.66145592179555,0.0,0.0,23.5,0.9749846315521958
3367,59700,12,1010100,0.0,2480.9931923155536,302.15256055599946,277.60224903587505,0.0,0.0,23.5,0.10379103097549712
3368,60000,12,1010400,0.0,191.97699509829485,298.50779391914307,277.54275487797224,0.0,0.0,23.5,0.00803125550950552
3369,60300,12,1010700,0.0,191.97699509829485,296.2425431303356,277.4813781717603,0.0,0.0,23.5,0.00803125550950552
3370,60600,12,1011000,0.0,191.97699509829485,295.0665869323904,277.4165236409122,0.0,0.0,23.5,0.00803125550950552
3371,60900,12,1011300,0.0,191.97699509829485,294.43454738608943,277.34659600910106,0.0,0.0,23.5,0.00803125550950552
3372,61200,12,1011600,0.0,191.97699509829485,294.07918823594844,277.27,0.0,0.0,23.5,0.00803125550950552
3373,61500,12,1011900,0.0,191.97699509829485,293.8598878437052,277.1821349763486,0.0,0.0,23.5,0.00803125550950552
3374,61800,12,1012200,0.0,191.97699509829485,293.7092332869187,277.0814122657737,0.0,0.0,23.5,0.00803125550950552
3375,62100,12,1012500,0.0,191.97699509829485,293.5936725323849,276.97075453927863,0.0,0.0,23.5,0.00803125550950552
3376,62400,12,1012800,0.0,191.97699509829485,293.496074111034,276.85308446786706,0.0,0.0,23.5,0.00803125550950552
3377,62700,12,1013100,0.0,191.97699509829485,293.4081194906865,276.7313247225424,0.0,0.0,23.5,0.00803125550950552
3378,63000,12,1013400,0.0,191.97699509829485,293.3246651993301,276.6083979743083,0.0,0.0,23.5,0.00803125550950552
3379,63300,12,1013700,0.0,191.97699509829485,293.2460099461163,276.4872268941681,0.0,0.0,23.5,0.00803125550950552
3380,63600,12,1014000,0.0,191.97699509829485,293.1711774578032,276.37073415312545,0.0,0.0,23.5,0.00803125550950552
3381,63900,12,1014300,0.0,191.97699509829485,293.0982016210589,276.26184242218375,0.0,0.0,23.5,0.00803125550950552
3382,64200,12,1014600,0.0,21815.05818098395,293.0262465231656,276.1634743723466,0.0,0.0,23.5,0.9126213592233009
3383,64500,12,1014900,0.0,23674.672839407176,296.7441092057741,276.0785526746175,0.0,0.0,23.5,0.9904173496406518
3384,64800,12,1015200,0.0,23665.630952899446,298.9444242116333,276.01,0.0,0.0,23.5,0.9900390871264669
3385,65100,12,1015500,0.0,23686.728688084124,300.05375010061186,275.9634197530864,0.0,0.0,23.5,0.9909216996595638
3386,65400,12,1015800,0.0,2694.482179303629,300.6253097315905,275.9396071829405,0.0,0.0,23.5,0.11272222922708368
3387,65700,12,1016100,0.0,198.92150317006656,297.24565833746533,275.9342727272727,0.0,0.0,23.5,0.00832177531206658
3388,66000,12,1016400,0.0,207.96338967779687,295.0922611474689,275.9431268237935,0.0,0.0,23.5,0.008700037826251424
3389,66300,12,1016700,0.0,198.92150317006656,293.98239778194386,275.9618799102132,0.0,0.0,23.5,0.00832177531206658
3390,66600,12,1017000,0.0,22493.199669063724,293.3944430821233,275.9862424242424,0.0,0.0,23.5,0.9409910477871642
3391,66900,12,1017300,0.0,23855.510569561782,296.974381675079,276.01192480359146,0.0,0.0,23.5,0.9979825999243487
3392,67200,12,1017600,0.0,23768.105666653693,299.02206451814004,276.0346374859708,0.0,0.0,23.5,0.9943260622872272
3393,67500,12,1017900,0.0,23593.295860837603,300.0470474062121,276.0500909090909,0.0,0.0,23.5,0.9870129870129881
3394,67800,12,1018200,0.0,23593.295860837603,300.54427619690955,276.05399551066216,0.0,0.0,23.5,0.9870129870129881
3395,68100,12,1018500,0.0,23578.226049991357,300.8090912809006,276.042061728395,0.0,0.0,23.5,0.9863825494893456
3396,68400,12,1018800,0.0,23560.142276975897,300.9487872969436,276.01,0.0,0.0,23.5,0.9856260244609759
3397,68700,12,1019100,0.0,23472.737374067852,301.02851281373484,275.9655744688487,0.0,0.0,23.5,0.9819694868238563
3398,69000,12,1019400,0.0,2010.3127668853713,301.0637704994317,275.9196310651737,0.0,0.0,23.5,0.08410036565376383
3399,69300,12,1019700,0.0,171.79584364687565,297.32873460172937,275.8725029069767,0.0,0.0,23.5,0.007186987769512046
3400,69600,12,1020000,0.0,189.87961666233625,295.1119627504324,275.8245231122595,0.0,0.0,23.5,0.007943512797881734
3401,69900,12,1020300,0.0,180.83773015460594,293.9678772582236,275.7760247990238,0.0,0.0,23.5,0.00756525028369689
3402,70200,12,1020600,0.0,21480.50838019793,293.3612410521418,275.7273410852713,0.0,0.0,23.5,0.8986256461984617
3403,70500,12,1020900,0.0,23312.997379097964,296.7552176655707,275.67880508900373,0.0,0.0,23.5,0.9752868490732579
3404,70800,12,1021200,0.0,23316.01134126718,298.7860100628245,275.63074992822277,0.0,0.0,23.5,0.9754129365779851
3405,71100,12,1021500,0.0,23261.7600222208,299.81293357357316,275.5835087209302,0.0,0.0,23.5,0.9731433614928761
3406,71400,12,1021800,0.0,23237.648324866863,300.3289893119541,275.53741458512775,0.0,0.0,23.5,0.9721346614550502
3407,71700,12,1022100,0.0,23219.564551851403,300.5951862418271,275.4928006388171,0.0,0.0,23.5,0.9713781364266806
3408,72000,12,1022400,0.0,23177.36908148201,300.7361426047458,275.45,0.0,0.0,23.5,0.9696129113604853
3409,72300,12,1022700,0.0,23147.22945978956,300.8093631866915,275.40762390275876,0.0,0.0,23.5,0.9683520363132019
3410,72600,12,1023000,0.0,23129.1456867741,300.851468418732,275.36435647514816,0.0,0.0,23.5,0.9675955112848321
3411,72900,12,1023300,0.0,23225.59247618988,300.87895869998147,275.32064017612856,0.0,0.0,23.5,0.9716303114361368
3412,73200,12,1023600,0.0,23165.313232805023,300.91900990603443,275.27691746466024,0.0,0.0,23.5,0.9691085613415716
3413,73500,12,1023900,0.0,23225.59247618988,300.93787959786414,275.2336307997036,0.0,0.0,23.5,0.9716303114361368
3414,73800,12,1024200,0.0,2450.3512435949106,300.9668870905913,275.1912226402189,0.0,0.0,23.5,0.10250914134409285
3415,74100,12,1024500,0.0,192.89357883157982,297.3504102991527,275.1501354451664,0.0,0.0,23.5,0.008069600302610022
3416,74400,12,1024800,0.0,217.00527618552715,295.11463581430695,275.1108116735066,0.0,0.0,23.5,0.009078300340436269
3417,74700,12,1025100,0.0,213.99131401628355,293.9607031251552,275.0736937841997,0.0,0.0,23.5,0.00895221283570798
3418,75000,12,1025400,0.0,22029.04949500026,293.3488414096495,275.0392242362061,0.0,0.0,23.5,0.92157357205901
3419,75300,12,1025700,0.0,23716.86830977657,296.8291307988857,275.00784548848605,0.0,0.0,23.5,0.9921825747068471
3420,75600,12,1026000,0.0,23650.5611420532,298.8779210716656,274.97999999999996,0.0,0.0,23.5,0.9894086496028243
3421,75900,12,1026300,0.0,23665.630952899446,299.903193777413,274.9556594524602,0.0,0.0,23.5,0.9900390871264669
3422,76200,12,1026600,0.0,23759.063780145963,300.428987758778,274.93427857935626,0.0,0.0,23.5,0.9939477997730424
3423,76500,12,1026900,0.0,23795.231326176887,300.7207946075314,274.9155244173141,0.0,0.0,23.5,0.9954608498297819
3424,76800,12,1027200,0.0,23903.73396426965,300.8840536146401,274.8990640029597,0.0,0.0,23.5,1.0
3425,77100,12,1027500,0.0,23891.678115592702,300.99730445905766,274.88456437291893,0.0,0.0,23.5,0.999495649981088
3426,77400,12,1027800,0.0,2254.4437025940892,301.06166555312063,274.87169256381793,0.0,0.0,23.5,0.09431345353675463
3427,77700,12,1028100,0.0,192.89357883157982,297.31467246709445,274.86011561228264,0.0,0.0,23.5,0.008069600302610022
3428,78000,12,1028400,0.0,198.92150317006656,295.0484156943334,274.8495005549389,0.0,0.0,23.5,0.00832177531206658
3429,78300,12,1028700,0.0,201.93546533931013,293.8769641557934,274.8395144284128,0.0,0.0,23.5,0.008447862816794867
3430,78600,12,1029000,0.0,201.93546533931013,293.2584523235297,274.82982426933035,0.0,0.0,23.5,0.008447862816794867
3431,78900,12,1029300,0.0,198.92150317006656,292.91402832947796,274.8200971143174,0.0,0.0,23.5,0.00832177531206658
3432,79200,12,1029600,0.0,186.86565449309268,292.70931813576027,274.81,0.0,0.0,23.5,0.007817425293153447
3433,79500,12,1029900,0.0,183.85169232384953,292.57265504565015,274.79980871962107,0.0,0.0,23.5,0.007691337788425178
3434,79800,12,1030200,0.0,21799.988370137748,292.4718998381871,274.79003532882984,0.0,0.0,23.5,0.9119909216996601
3435,80100,12,1030500,0.0,23599.32378517608,296.1770161507457,274.7807012578616,0.0,0.0,23.5,0.9872651620224442
3436,80400,12,1030800,0.0,23644.53321771473,298.36261216549667,274.7718279369516,0.0,0.0,23.5,0.9891564745933684
3437,80700,12,1031100,0.0,23629.463406868526,299.47642114843103,274.7634367963351,0.0,0.0,23.5,0.9885260370697276
3438,81000,12,1031400,0.0,23590.281898668345,300.0458641118914,274.75554926624733,0.0,0.0,23.5,0.9868868995082593
3439,81300,12,1031700,0.0,23626.44944469927,300.33791718372765,274.74818677692366,0.0,0.0,23.5,0.9883999495649987
3440,81600,12,1032000,0.0,23668.64491506866,300.5046853630189,274.74137075859926,0.0,0.0,23.5,0.990165174631194
3441,81900,12,1032300,0.0,23747.00793146902,300.60942303280245,274.7351226415094,0.0,0.0,23.5,0.9934434497541306
3442,82200,12,1032600,0.0,2459.393130102641,300.6892498203723,274.72946385588943,0.0,0.0,23.5,0.1028874038582777
3443,82500,12,1032900,0.0,198.92150317006656,297.01343329150694,274.7244158319745,0.0,0.0,23.5,0.00832177531206658
3444,82800,12,1033200,0.0,207.96338967779687,294.7468164935547,274.71999999999997,0.0,0.0,23.5,0.008700037826251424
3445,83100,12,1033500,0.0,189.87961666233625,293.58266469169473,274.7171346909906,0.0,0.0,23.5,0.007943512797881734
3446,83400,12,1033800,0.0,21869.309500030333,292.9693839449221,274.7167552175191,0.0,0.0,23.5,0.91489093430841
3447,83700,12,1034100,0.0,23511.918882268033,296.42714149633053,274.7189084821428,0.0,0.0,23.5,0.9836086243853247
3448,84000,12,1034400,0.0,23517.946806606506,298.45838922092275,274.72364138741915,0.0,0.0,23.5,0.9838607993947805
3449,84300,12,1034700,0.0,23496.849071421788,299.490695408899,274.7310008359053,0.0,0.0,23.5,0.982978186861682
3450,84600,12,1035000,0.0,1974.14522085445,300.01770005004255,274.74103373015873,0.0,0.0,23.5,0.08258731559702445
3451,84900,12,1035300,0.0,180.83773015460594,296.52385128977613,274.7537869727366,0.0,0.0,23.5,0.00756525028369689
3452,85200,12,1035600,0.0,180.83773015460594,294.43197646515995,274.7693074661963,0.0,0.0,23.5,0.00756525028369689
3453,85500,12,1035900,0.0,189.87961666233625,293.3578232635231,274.7876421130952,0.0,0.0,23.5,0.007943512797881734
3454,85800,12,1036200,0.0,21459.410645013253,292.79268096971555,274.80883781599056,0.0,0.0,23.5,0.8977430336653648
3455,86100,12,1036500,0.0,23511.918882268033,296.2053842949232,274.8329414774397,0.0,0.0,23.5,0.9836086243853247
3456,0,13,1036800,0.0,23572.198125652885,298.2866645103488,274.85999999999996,0.0,0.0,23.5,0.9861303744798896
3457,300,13,1037100,0.0,23644.53321771473,299.35571316096804,274.89164005795516,0.0,0.0,23.5,0.9891564745933684
3458,600,13,1037400,0.0,2682.4263306266535,299.9188967376873,274.9287566561525,0.0,0.0,23.5,0.11221787920817047
3459,900,13,1037700,0.0,186.86565449309268,296.5436467807152,274.9702991929945,0.0,0.0,23.5,0.007817425293153447
3460,1200,13,1038000,0.0,192.89357883157982,294.3915920623607,275.01521706688374,0.0,0.0,23.5,0.008069600302610022
3461,1500,13,1038300,0.0,195.907541000823,293.2887603590521,275.06245967622266,0.0,0.0,23.5,0.008195687807338292
3462,1800,13,1038600,0.0,22098.370624892847,292.7111898447881,275.1109764194139,0.0,0.0,23.5,0.92447358466776
3463,2100,13,1038900,0.0,23659.60302856093,296.23042490141813,275.1597166948599,0.0,0.0,23.5,0.9897869121170092
3464,2400,13,1039200,0.0,23635.491331207,298.28267919698106,275.2076299009632,0.0,0.0,23.5,0.9887782120791836
3465,2700,13,1039500,0.0,23692.756612422636,299.32376352525586,275.25366543612637,0.0,0.0,23.5,0.9911738746690214
3466,3000,13,1039800,0.0,23734.95208279203,299.87217932840065,275.29677269875185,0.0,0.0,23.5,0.9929390997352168
3467,3300,13,1040100,0.0,23756.04981797675,300.172106516566,275.33590108724223,0.0,0.0,23.5,0.9938217122683154
3468,3600,13,1040400,0.0,23834.412834377064,300.3428206026813,275.37,0.0,0.0,23.5,0.99709998739125
3469,3900,13,1040700,0.0,23840.44075871554,300.4590191226269,275.401038072681,0.0,0.0,23.5,0.9973521624007062
3470,4200,13,1041000,0.0,23816.329061361605,300.535997288277,275.43161717571644,0.0,0.0,23.5,0.9963434623628804
3471,4500,13,1041300,0.0,23861.538493900254,300.58596937096604,275.46163655967194,0.0,0.0,23.5,0.9982347749338046
3472,4800,13,1041600,0.0,23885.65019125419,300.6355420910993,275.4909954751131,0.0,0.0,23.5,0.9992434749716304
3473,5100,13,1041900,0.0,23774.13359099221,300.67996334845725,275.51959317260554,0.0,0.0,23.5,0.994578237296685
3474,5400,13,1042200,0.0,23053.796632543002,300.69838732067524,275.5473289027149,0.0,0.0,23.5,0.9644433236666247
3475,5700,13,1042500,0.0,22927.210221434776,300.5950765393858,275.5741019160068,0.0,0.0,23.5,0.9591476484680367
3476,6000,13,1042800,0.0,23575.212087822143,300.534873246025,275.59981146304676,0.0,0.0,23.5,0.9862564619846185
3477,6300,13,1043100,0.0,23587.26793649909,300.63266902108336,275.62435679440046,0.0,0.0,23.5,0.9867608120035305
3478,6600,13,1043400,0.0,23632.47736903774,300.69718518489753,275.64763716063345,0.0,0.0,23.5,0.9886521245744546
3479,6900,13,1043700,0.0,23647.547179883983,300.74999126682394,275.66955181231145,0.0,0.0,23.5,0.9892825620980971
3480,7200,13,1044000,0.0,23680.700763745648,300.7927280294767,275.69,0.0,0.0,23.5,0.9906695246501077
3481,7500,13,1044300,0.0,23689.742650253378,300.83253261642693,275.70808440563724,0.0,0.0,23.5,0.9910477871642925
3482,7800,13,1044600,0.0,23683.714725914906,300.8669206381685,275.72338848039215,0.0,0.0,23.5,0.9907956121548366
3483,8100,13,1044900,0.0,23695.770574591854,300.89538829828786,275.73653262867646,0.0,0.0,23.5,0.9912999621737486
3484,8400,13,1045200,0.0,23707.82642326884,300.9238332127763,275.74813725490196,0.0,0.0,23.5,0.9918043121926623
3485,8700,13,1045500,0.0,23780.16151533068,300.9524053382139,275.7588227634804,0.0,0.0,23.5,0.994830412306141
3486,9000,13,1045800,0.0,2601.049352057081,300.990837045674,275.7692095588235,0.0,0.0,23.5,0.10881351658050688
3487,9300,13,1046100,0.0,195.907541000823,297.3115264857612,275.7799180453431,0.0,0.0,23.5,0.008195687807338292
3488,9600,13,1046400,0.0,186.86565449309268,295.0164203059034,275.79156862745094,0.0,0.0,23.5,0.007817425293153447
3489,9900,13,1046700,0.0,192.89357883157982,293.8332780213083,275.8047817095588,0.0,0.0,23.5,0.008069600302610022
3490,10200,13,1047000,0.0,189.87961666233625,293.2108665813766,275.8201776960784,0.0,0.0,23.5,0.007943512797881734
3491,10500,13,1047300,0.0,186.86565449309268,292.8669063357814,275.83837699142157,0.0,0.0,23.5,0.007817425293153447
3492,10800,13,1047600,0.0,174.80980581611922,292.6627822500055,275.85999999999996,0.0,0.0,23.5,0.007313075274240332
3493,11100,13,1047900,0.0,180.83773015460594,292.52829840839973,275.8838639724794,0.0,0.0,23.5,0.00756525028369689
3494,11400,13,1048200,0.0,183.85169232384953,292.4322178275355,275.9083500514403,0.0,0.0,23.5,0.007691337788425178
3495,11700,13,1048500,0.0,192.89357883157982,292.3557473099242,275.93342447916666,0.0,0.0,23.5,0.008069600302610022
3496,12000,13,1048800,0.0,171.79584364687565,292.2907714099355,275.95905349794236,0.0,0.0,23.5,0.007186987769512046
3497,12300,13,1049100,0.0,180.83773015460594,292.2276628273156,275.9852033500514,0.0,0.0,23.5,0.00756525028369689
3498,12600,13,1049400,0.0,180.83773015460594,292.1706169656919,276.01184027777776,0.0,0.0,23.5,0.00756525028369689
3499,12900,13,1049700,0.0,171.79584364687565,292.11637332595666,276.0389305234053,0.0,0.0,23.5,0.007186987769512046
3500,13200,13,1050000,0.0,201.93546533931013,292.0625418941252,276.0664403292181,0.0,0.0,23.5,0.008447862816794867
3501,13500,13,1050300,0.0,177.82376798536237,292.01609882582414,276.0943359375,0.0,0.0,23.5,0.007439162778968602
3502,13800,13,1050600,0.0,192.89357883157982,291.96508242922033,276.12258359053493,0.0,0.0,23.5,0.008069600302610022
3503,14100,13,1050900,0.0,177.82376798536237,291.9190355173165,276.151149530607,0.0,0.0,23.5,0.007439162778968602
3504,14400,13,1051200,0.0,186.86565449309268,291.8704270599764,276.17999999999995,0.0,0.0,23.5,0.007817425293153447
3505,14700,13,1051500,0.0,207.96338967779687,291.82555772237714,276.2094508744856,0.0,0.0,23.5,0.008700037826251424
3506,15000,13,1051800,0.0,21272.54499052013,291.78495199213035,276.23972596333704,0.0,0.0,23.5,0.8899256083722101
3507,15300,13,1052100,0.0,23114.075875927898,295.4334411555914,276.27065340909087,0.0,0.0,23.5,0.9669650737611913
3508,15600,13,1052400,0.0,23162.299270635765,297.6047678974345,276.3020613542836,0.0,0.0,23.5,0.9689824738368428
3509,15900,13,1052700,0.0,23216.55058968215,298.72286213854,276.33377794145156,0.0,0.0,23.5,0.9712520489219519
3510,16200,13,1053000,0.0,2344.862567671392,299.314573429377,276.3656313131313,0.0,0.0,23.5,0.09809607867860307
3511,16500,13,1053300,0.0,195.907541000823,295.975752168978,276.3974496118593,0.0,0.0,23.5,0.008195687807338292
3512,16800,13,1053600,0.0,204.94942750855327,293.9087915682522,276.4290609801721,0.0,0.0,23.5,0.008573950321523137
3513,17100,13,1053900,0.0,186.86565449309268,292.85837877761503,276.46029356060603,0.0,0.0,23.5,0.007817425293153447
3514,17400,13,1054200,0.0,204.94942750855327,292.3051152210951,276.4909754956977,0.0,0.0,23.5,0.008573950321523137
3515,17700,13,1054500,0.0,192.89357883157982,292.01197177784655,276.5209349279835,0.0,0.0,23.5,0.008069600302610022
3516,18000,13,1054800,0.0,183.85169232384953,291.8400254434542,276.54999999999995,0.0,0.0,23.5,0.007691337788425178
3517,18300,13,1055100,0.0,180.83773015460594,291.7319778510831,276.57825396825393,0.0,0.0,23.5,0.00756525028369689
3518,18600,13,1055400,0.0,183.85169232384953,291.6566983886698,276.605772005772,0.0,0.0,23.5,0.007691337788425178
3519,18900,13,1055700,0.0,195.907541000823,291.5998989150065,276.6323701298701,0.0,0.0,23.5,0.008195687807338292
3520,19200,13,1056000,0.0,198.92150317006656,291.5540804613795,276.65786435786436,0.0,0.0,23.5,0.00832177531206658
3521,19500,13,1056300,0.0,201.93546533931013,291.51256492426387,276.6820707070707,0.0,0.0,23.5,0.008447862816794867
3522,19800,13,1056600,0.0,189.87961666233625,291.47351774084325,276.70480519480515,0.0,0.0,23.5,0.007943512797881734
