index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3435,80100,12,1030500,0.0,0.0,22.5,0.0,277.54846726190476,298.99404064610496,22488.759939191073,0.9872651620224441
3436,80400,12,1030800,0.0,0.0,22.5,0.0,277.5867685675093,301.61674858726076,22531.841854783394,0.9891564745933683
3437,80700,12,1031100,0.0,0.0,22.5,0.0,277.6248023834019,302.9311401766054,22517.481216252632,0.9885260370697274
3438,81000,12,1031400,0.0,0.0,22.5,0.0,277.6627645502645,303.6133182433431,22480.14355607261,0.9868868995082593
3439,81300,12,1031700,0.0,0.0,22.5,0.0,277.7008509087791,303.9875876583293,22514.609088546466,0.9883999495649987
3440,81600,12,1032000,0.0,0.0,22.5,0.0,277.73925729962764,304.2265393885682,22554.81887643262,0.990165174631194
3441,81900,12,1032300,0.0,0.0,22.5,0.0,277.778179563492,304.3995136384819,22629.494196792664,0.9934434497541305
3442,82200,12,1032600,0.0,0.0,22.5,0.0,277.81781354105425,304.5449908844756,2343.6562082222113,0.10288740385827769
3443,82500,12,1032900,0.0,0.0,22.5,0.0,277.85835507299623,300.0001989229814,189.5604286062083,0.00832177531206658
3444,82800,12,1033200,0.0,0.0,22.5,0.0,277.9,297.3015360869533,198.17681172467232,0.008700037826251424
3445,83100,12,1033500,0.0,0.0,22.5,0.0,277.94228835978834,295.95560087346126,180.94404548774426,0.007943512797881734
3446,83400,12,1033800,0.0,0.0,22.5,0.0,277.9846272246272,295.2437994352354,20840.15863585828,0.91489093430841
3447,83700,12,1034100,0.0,0.0,22.5,0.0,278.02701298701294,299.58513783315726,22405.468235712604,0.9836086243853247
3448,84000,12,1034400,0.0,0.0,22.5,0.0,278.06944203944204,302.0377240713545,22411.212491124897,0.9838607993947805
3449,84300,12,1034700,0.0,0.0,22.5,0.0,278.1119107744108,303.2493846501587,22391.107597181803,0.982978186861682
3450,84600,12,1035000,0.0,0.0,22.5,0.0,278.1544155844156,303.87318808606926,1881.2436475313111,0.08258731559702445
3451,84900,12,1035300,0.0,0.0,22.5,0.0,278.19695286195287,299.5114458739653,172.32766236928026,0.00756525028369689
3452,85200,12,1035600,0.0,0.0,22.5,0.0,278.23951899951896,297.00492954323585,172.32766236928026,0.00756525028369689
3453,85500,12,1035900,0.0,0.0,22.5,0.0,278.28211038961035,295.75751504554665,180.94404548774426,0.007943512797881734
3454,85800,12,1036200,0.0,0.0,22.5,0.0,278.3247234247234,295.1088390251985,20449.549267821272,0.8977430336653649
3455,86100,12,1036500,0.0,0.0,22.5,0.0,278.3673544973545,299.39400607300126,22405.468235712604,0.9836086243853247
3456,0,13,1036800,0.0,0.0,22.5,0.0,278.40999999999997,301.9117415724336,22462.91078983568,0.9861303744798896
3457,300,13,1037100,0.0,0.0,22.5,0.0,278.45292410714285,303.174024419337,22531.841854783394,0.9891564745933683
3458,600,13,1037400,0.0,0.0,22.5,0.0,278.4963149350649,303.84617330873135,2556.193658477656,0.11221787920817047
3459,900,13,1037700,0.0,0.0,22.5,0.0,278.540054788961,299.63446506485536,178.07191778158946,0.007817425293153447
3460,1200,13,1038000,0.0,0.0,22.5,0.0,278.58402597402596,297.0515919569932,183.8161731938991,0.008069600302610022
3461,1500,13,1038300,0.0,0.0,22.5,0.0,278.6281107954545,295.77445476444313,186.6883009000535,0.008195687807338292
3462,1800,13,1038600,0.0,0.0,22.5,0.0,278.6721915584415,295.11189617467807,21058.44034152605,0.92447358466776
3463,2100,13,1038900,0.0,0.0,22.5,0.0,278.7161505681818,299.5326258509742,22546.202493314155,0.9897869121170092
3464,2400,13,1039200,0.0,0.0,22.5,0.0,278.7598701298701,302.01346264897717,22523.22547166493,0.9887782120791835
3465,2700,13,1039500,0.0,0.0,22.5,0.0,278.80323254870126,303.2389819139798,22577.79589808188,0.9911738746690214
3466,3000,13,1039800,0.0,0.0,22.5,0.0,278.8461201298701,303.89246540734314,22618.005685968034,0.9929390997352168
3467,3300,13,1040100,0.0,0.0,22.5,0.0,278.8884151785714,304.2684000511612,22638.110579911132,0.9938217122683154
3468,3600,13,1040400,0.0,0.0,22.5,0.0,278.92999999999995,304.5057580817107,22712.785900271138,0.99709998739125
3469,3900,13,1040700,0.0,0.0,22.5,0.0,278.9693517485119,304.68576730272827,22718.530155683435,0.9973521624007061
3470,4200,13,1041000,0.0,0.0,22.5,0.0,279.0053050595238,304.8194109957653,22695.55313403421,0.9963434623628804
3471,4500,13,1041300,0.0,0.0,22.5,0.0,279.0382784598214,304.922273075984,22738.63504962653,0.9982347749338046
3472,4800,13,1041600,0.0,0.0,22.5,0.0,279.06869047619045,305.0217824897592,22761.612071275755,0.9992434749716304
3473,5100,13,1041900,0.0,0.0,22.5,0.0,279.0969596354166,305.1142245050501,22655.343346148056,0.9945782372966849
3474,5400,13,1042200,0.0,0.0,22.5,0.0,279.1235044642857,305.1708017778937,21968.904824377067,0.9644433236666247
3475,5700,13,1042500,0.0,0.0,22.5,0.0,279.1487434895833,305.0749687362379,21848.27546071857,0.9591476484680369
3476,6000,13,1042800,0.0,0.0,22.5,0.0,279.17309523809524,305.0323793188736,22465.78291754185,0.9862564619846184
3477,6300,13,1043100,0.0,0.0,22.5,0.0,279.1969782366071,305.1846439906534,22477.271428366443,0.9867608120035305
3478,6600,13,1043400,0.0,0.0,22.5,0.0,279.22081101190474,305.2880132053814,22520.353343958763,0.9886521245744547
3479,6900,13,1043700,0.0,0.0,22.5,0.0,279.2450120907738,305.37759923119654,22534.71398248956,0.9892825620980972
3480,7200,13,1044000,0.0,0.0,22.5,0.0,279.27,305.45169044927627,22566.30738725725,0.9906695246501077
3481,7500,13,1044300,0.0,0.0,22.5,0.0,279.2956575520833,305.5226215798268,22574.923770375714,0.9910477871642925
3482,7800,13,1044600,0.0,0.0,22.5,0.0,279.3214725378788,305.5865934937126,22569.179514963416,0.9907956121548366
3483,8100,13,1044900,0.0,0.0,22.5,0.0,279.3472709517045,305.642476387377,22580.66802578801,0.9912999621737486
3484,8400,13,1045200,0.0,0.0,22.5,0.0,279.3728787878788,305.69813206095506,22592.15653661264,0.9918043121926623
3485,8700,13,1045500,0.0,0.0,22.5,0.0,279.39812204071967,305.7532120174256,22661.087601560354,0.994830412306141
3486,9000,13,1045800,0.0,0.0,22.5,0.0,279.42282670454546,305.82041843944364,2478.64621041148,0.10881351658050688
3487,9300,13,1046100,0.0,0.0,22.5,0.0,279.44681877367424,301.239622180368,186.6883009000535,0.008195687807338292
3488,9600,13,1046400,0.0,0.0,22.5,0.0,279.4699242424242,298.48258782383306,178.07191778158946,0.007817425293153447
3489,9900,13,1046700,0.0,0.0,22.5,0.0,279.49196910511364,297.08933415283116,183.8161731938991,0.008069600302610022
3490,10200,13,1047000,0.0,0.0,22.5,0.0,279.5127793560606,296.34798864060474,180.94404548774426,0.007943512797881734
3491,10500,13,1047300,0.0,0.0,22.5,0.0,279.5321809895833,295.91979248745633,178.07191778158946,0.007817425293153447
3492,10800,13,1047600,0.0,0.0,22.5,0.0,279.54999999999995,295.64632471941485,166.58340695697106,0.007313075274240333
3493,11100,13,1047900,0.0,0.0,22.5,0.0,279.5663702417695,295.449648847263,172.32766236928026,0.00756525028369689
3494,11400,13,1048200,0.0,0.0,22.5,0.0,279.5815988589599,295.29740231237554,175.1997900754351,0.007691337788425179
3495,11700,13,1048500,0.0,0.0,22.5,0.0,279.595771780303,295.17173707417436,183.8161731938991,0.008069600302610022
3496,12000,13,1048800,0.0,0.0,22.5,0.0,279.60897493453047,295.0622337118676,163.71127925081626,0.007186987769512046
3497,12300,13,1049100,0.0,0.0,22.5,0.0,279.6212942503741,294.95849581646024,172.32766236928026,0.00756525028369689
3498,12600,13,1049400,0.0,0.0,22.5,0.0,279.63281565656564,294.86638968434215,172.32766236928026,0.00756525028369689
3499,12900,13,1049700,0.0,0.0,22.5,0.0,279.6436250818369,294.7795480353129,163.71127925081626,0.007186987769512046
3500,13200,13,1050000,0.0,0.0,22.5,0.0,279.65380845491956,294.69588287456725,192.4325563123631,0.008447862816794867
3501,13500,13,1050300,0.0,0.0,22.5,0.0,279.6634517045454,294.6240495696385,169.45553466312546,0.007439162778968603
3502,13800,13,1050600,0.0,0.0,22.5,0.0,279.67264075944627,294.54821294755914,183.8161731938991,0.008069600302610022
3503,14100,13,1050900,0.0,0.0,22.5,0.0,279.68146154835387,294.47997004371507,169.45553466312546,0.007439162778968603
3504,14400,13,1051200,0.0,0.0,22.5,0.0,279.69,294.4103983068237,178.07191778158946,0.007817425293153447
3505,14700,13,1051500,0.0,0.0,22.5,0.0,279.6983063271605,294.34642955378774,198.17681172467232,0.008700037826251424
3506,15000,13,1051800,0.0,0.0,22.5,0.0,279.70638888888885,294.28891443956644,20271.477350039655,0.8899256083722102
3507,15300,13,1052100,0.0,0.0,22.5,0.0,279.71427083333333,298.8372089604506,22026.347378500184,0.9669650737611913
3508,15600,13,1052400,0.0,0.0,22.5,0.0,279.72197530864196,301.45745796104484,22072.301421798635,0.9689824738368428
3509,15900,13,1052700,0.0,0.0,22.5,0.0,279.72952546296295,302.7861533577673,22123.99972050942,0.9712520489219518
3510,16200,13,1053000,0.0,0.0,22.5,0.0,279.7369444444444,303.5026021817731,2234.5153553883356,0.09809607867860308
3511,16500,13,1053300,0.0,0.0,22.5,0.0,279.74425540123457,299.34660046945567,186.6883009000535,0.008195687807338292
3512,16800,13,1053600,0.0,0.0,22.5,0.0,279.75148148148145,296.87746738534537,195.3046840185175,0.008573950321523137
3513,17100,13,1053900,0.0,0.0,22.5,0.0,279.75864583333333,295.66832048575645,178.07191778158946,0.007817425293153447
3514,17400,13,1054200,0.0,0.0,22.5,0.0,279.76577160493827,295.04216322068976,195.3046840185175,0.008573950321523137
3515,17700,13,1054500,0.0,0.0,22.5,0.0,279.7728819444444,294.70215482739474,183.8161731938991,0.008069600302610022
3516,18000,13,1054800,0.0,0.0,22.5,0.0,279.78,294.4949190289711,175.1997900754351,0.007691337788425179
3517,18300,13,1055100,0.0,0.0,22.5,0.0,279.78640795944995,294.3541175729228,172.32766236928026,0.00756525028369689
3518,18600,13,1055400,0.0,0.0,22.5,0.0,279.791545217304,294.24727601285673,175.1997900754351,0.007691337788425179
3519,18900,13,1055700,0.0,0.0,22.5,0.0,279.7956707317073,294.1633396285563,186.6883009000535,0.008195687807338292
3520,19200,13,1056000,0.0,0.0,22.5,0.0,279.79904346080497,294.0932240805583,189.5604286062083,0.00832177531206658
3521,19500,13,1056300,0.0,0.0,22.5,0.0,279.8019223627421,294.02963273581,192.4325563123631,0.008447862816794867
3522,19800,13,1056600,0.0,0.0,22.5,0.0,279.8045663956639,293.97084421079444,180.94404548774426,0.007943512797881734
3523,20100,13,1056900,0.0,0.0,22.5,0.0,279.80723451771553,293.91203184330686,189.5604286062083,0.00832177531206658
3524,20400,13,1057200,0.0,0.0,22.5,0.0,279.810185687042,293.8595993535066,152.2227684261974,0.006682637750598913
3525,20700,13,1057500,0.0,0.0,22.5,0.0,279.8136788617886,293.7997044557234,172.32766236928026,0.00756525028369689
3526,21000,13,1057800,0.0,0.0,22.5,0.0,279.8179730001003,293.75130953017,20265.733094627358,0.8896734333627542
3527,21300,13,1058100,0.0,0.0,22.5,0.0,279.82332706012244,298.3149251069925,21989.00971832016,0.9653259361997232
3528,21600,13,1058400,0.0,0.0,22.5,0.0,279.83,300.9422410429058,21920.07865337245,0.9622998360862444
3529,21900,13,1058700,0.0,0.0,22.5,0.0,279.8439680358995,302.25305816032426,21954.544185846305,0.9638128861429838
3530,22200,13,1059000,0.0,0.0,22.5,0.0,279.8695647228077,302.9625440086719,21871.252482367832,0.9601563485058642
3531,22500,13,1059300,0.0,0.0,22.5,0.0,279.90458502710027,303.3555245320755,21874.124610073963,0.9602824360105914
3532,22800,13,1059600,0.0,0.0,22.5,0.0,279.9468239151527,303.61255081688125,21876.99673778013,0.9604085235153202
3533,23100,13,1059900,0.0,0.0,22.5,0.0,279.9940763533407,303.80004969820675,21917.20652566628,0.9621737485815155
3534,23400,13,1060200,0.0,0.0,22.5,0.0,280.04413730803975,303.95624853455485,1892.7321583559265,0.08309166561593744
3535,23700,13,1060500,0.27123932627683456,0.0,22.5,0.2713838075880759,280.09480174562543,299.4902466889288,203.9210671369815,0.00895221283570798
3536,24000,13,1060800,1.0519813884814186,0.0,22.5,1.0525067750677508,280.1438646324735,296.9450430691242,186.6883009000535,0.008195687807338292
3537,24300,13,1061100,2.2927623116748728,0.0,22.5,2.2938262195121957,280.1891209349593,295.68463774517136,180.94404548774426,0.007943512797881734
3538,24600,13,1061400,3.9441182209183174,0.0,22.5,3.945799457994581,280.22836561945866,295.0340992705093,186.6883009000535,0.008195687807338292
3539,24900,13,1061700,5.956585241272873,0.0,22.5,5.958883807588077,280.259393652347,294.6784654120861,192.4325563123631,0.008447862816794867
3540,25200,13,1062000,8.280699497799661,0.0,22.5,8.283536585365853,280.28,294.46850089738587,198.17681172467232,0.008700037826251424
3541,25500,13,1062300,10.866997115559801,0.0,22.5,10.870215108401085,280.2939522284896,294.33267457533674,203.9210671369815,0.00895221283570798
3542,25800,13,1062600,13.666014219614413,0.0,22.5,13.669376693766939,280.3065032401494,294.2421413333526,180.94404548774426,0.007943512797881734
3543,26100,13,1062900,16.62828693502462,0.0,22.5,16.63147865853659,280.3176760057471,294.1728565923748,180.94404548774426,0.007943512797881734
3544,26400,13,1063200,19.70435138685154,0.0,22.5,19.7069783197832,280.3274934960503,294.1242607278103,198.17681172467232,0.008700037826251424
3545,26700,13,1063500,22.844743700156297,0.0,22.5,22.84633299457995,280.33597868182676,294.0986417973327,175.1997900754351,0.007691337788425179
3546,27000,13,1063800,26.0,0.0,22.5,26.0,280.34315453384414,294.0807310757118,20802.820975678296,0.9132517967469436
3547,27300,13,1064100,29.77998370139355,0.059027777777777776,22.5,29.755422406654624,280.3490440228702,298.81348106906313,22414.084618831064,0.9839868868995093
3548,27600,13,1064400,34.66270553775884,0.2222222222222222,22.5,34.574657482685936,280.35367011967264,301.5477621315226,22310.6880214095,0.9794477367292914
3549,27900,13,1064700,40.40092261177349,0.46875,22.5,40.22008384146342,280.3570557950191,302.968934532988,22330.792915352555,0.9803303492623882
3550,28200,13,1065000,46.74739202611512,0.7777777777777778,22.5,46.45408009635652,280.35922401967736,303.79968790379564,2105.269608611375,0.0924221409658304
3551,28500,13,1065300,53.45487088346138,1.1284722222222223,22.5,53.03902486073472,280.3601977644151,299.68389086428255,183.8161731938991,0.008069600302610022
3552,28800,13,1065600,60.27611628648989,1.5,22.5,59.737296747967484,280.35999999999996,297.32959410304767,178.07191778158946,0.007817425293153447
3553,29100,13,1065900,66.96388533787827,1.871527777777778,22.5,66.31127437142428,280.3578562907975,296.2373317385609,180.94404548774426,0.007943512797881734
3554,29400,13,1066200,73.27093514030415,2.2222222222222223,22.5,72.52333634447456,280.35334628210586,295.74020414231586,20822.92586962135,0.9141344092800403
3555,29700,13,1066500,78.95002279644515,2.53125,22.5,78.1358612804878,280.34702406609193,300.26226635978054,22138.360359040216,0.9718824864455944
3556,30000,13,1066800,83.75390540897894,2.7777777777777777,22.5,82.91122779283349,280.3394437349226,302.8204319049605,21937.311419609377,0.9630563611146141
3557,30300,13,1067100,87.43534008058309,2.940972222222222,22.5,86.61181449488106,280.33115938076486,304.10257162954844,21894.229504017057,0.9611650485436899
3558,30600,13,1067400,89.74708391393527,3.0,22.5,89.0,280.3227250957854,304.76864776718577,4000.873894673458,0.1756398940864962
3559,30900,13,1067700,91.18815259096405,2.9409722222222223,22.5,90.54624728040882,280.31469497215124,301.0033488366808,318.80617538316847,0.013995713024839245
3560,31200,13,1068000,92.42898364885738,2.7777777777777777,22.5,91.88576452135196,280.3076231020292,298.32296858369546,195.3046840185175,0.008573950321523137
3561,31500,13,1068300,93.47946697318189,2.53125,22.5,93.02804815573771,280.3020635775862,296.95372722704053,212.5374502554455,0.009330475349892824
3562,31800,13,1068600,94.34949244950418,2.2222222222222223,22.5,93.9825946164744,280.29857049098905,296.2179597846697,186.6883009000535,0.008195687807338292
3563,32100,13,1068900,95.04894996339094,1.8715277777777777,22.5,94.75890033647035,280.2976979344047,295.7721053461868,180.94404548774426,0.007943512797881734
3564,32400,13,1069200,95.58772940040878,1.5,22.5,95.36646174863388,280.29999999999995,295.48528140517817,189.5604286062083,0.00832177531206658
3565,32700,13,1069500,95.97572064612433,1.128472222222222,22.5,95.81477528587331,280.30475147890945,295.28646689131955,195.3046840185175,0.008573950321523137
3566,33000,13,1069800,96.22281358610422,0.7777777777777777,22.5,96.11333738109694,280.3108667695473,295.1366369066243,20578.79501459823,0.9034169713781374
3567,33300,13,1070100,96.3388981059151,0.46875,22.5,96.27164446721311,280.318359375,299.695807410141,22287.71099976023,0.9784390366914637
3568,33600,13,1070400,96.3338640911236,0.22222222222222232,22.5,96.29919297713013,280.3272427983539,302.2966017136917,22003.37035685092,0.9659563737233638
3569,33900,13,1070700,96.21760142729636,0.05902777777777812,22.5,96.20547934375632,280.33753054269545,303.53024002498506,21914.334397960152,0.9620476610767884
3570,34200,13,1071000,96.0,0.0,22.5,96.0,280.3492361111111,304.1599922266175,22098.150571154023,0.9701172613793971
3571,34500,13,1071300,95.70808809931381,0.0,22.5,95.7122965050091,280.3623730066872,304.5625666723521,22339.40929847102,0.980708611776573
3572,34800,13,1071600,95.37002480340314,0.0,22.5,95.37403233151184,280.3769547325103,304.86775922638697,22296.3273828787,0.9788172992056487
3573,35100,13,1071900,94.99739617996363,0.0,22.5,94.99788678278688,280.39299479166664,305.058085999161,22247.50121187408,0.9766738116252685
3574,35400,13,1072200,94.60178829669101,0.0,22.5,94.59653916211293,280.4105066872428,305.1875576122441,21894.229504017057,0.9611650485436899
3575,35700,13,1072500,94.19478722128095,0.0,22.5,94.18266877276866,280.42950392232507,305.21604802064826,21868.380354661665,0.9600302610011353
3576,36000,13,1072800,93.78797902142912,0.0,22.5,93.76895491803279,280.45,305.26676521687193,22037.83588932478,0.9674694237801034
3577,36300,13,1073100,93.39294976483126,0.0,22.5,93.36807690118397,280.4717162298387,305.37162166026235,22006.24248455709,0.9660824612280928
3578,36600,13,1073400,93.021285519183,0.0,22.5,92.99271402550092,280.4942585125448,305.45306696222553,22014.858867675553,0.9664607237422776
3579,36900,13,1073700,92.68457235218006,0.0,22.5,92.65554559426229,280.5174672379032,305.53148107883237,22000.498229144792,0.9658302862186369
3580,37200,13,1074000,92.39439633151812,0.0,22.5,92.36925091074681,280.5411827956989,305.6013281982009,22072.301421798635,0.9689824738368428
3581,37500,13,1074300,92.16234352489288,0.0,22.5,92.14650927823315,280.5652455757168,305.6861056676589,22000.498229144792,0.9658302862186369
3582,37800,13,1074600,92.0,0.0,22.5,92.0,280.5894959677419,305.74452996835623,5063.561145950671,0.22229227083595965
3583,38100,13,1074900,91.9054153942945,0.0,22.5,91.92210870726495,280.61377436155914,301.91925480659035,278.59638749700326,0.012230487958643314
3584,38400,13,1075200,91.86462600088039,0.0,22.5,91.8928952991453,280.6379211469534,298.9628037202666,198.17681172467232,0.008700037826251424
3585,38700,13,1075500,91.87119787092693,0.0,22.5,91.90655048076923,280.6617767137096,297.4710857417212,183.8161731938991,0.008069600302610022
3586,39000,13,1075800,91.91869705560336,0.0,22.5,91.95726495726495,280.6851814516129,296.68916647613275,20193.92990197348,0.8865212457445466
3587,39300,13,1076100,92.00068960607892,0.0,22.5,92.03922943376068,280.707975750448,300.8442710508316,21759.2395018278,0.9552389358214612
3588,39600,13,1076400,92.11074157352284,0.0,22.5,92.14663461538461,280.72999999999996,303.2026325158801,21701.796947704683,0.9527171857268945
3589,39900,13,1076700,92.2424190091044,0.0,22.5,92.27367120726495,280.7516403019024,304.3538331090908,21647.22652128777,0.9503215231370582
3590,40200,13,1077000,92.38928796399281,0.0,22.5,92.41452991452991,280.7732961124896,304.9365415438359,3808.441338361094,0.16719203126970128
3591,40500,13,1077300,92.54491448935734,0.0,22.5,92.5634014423077,280.794827853598,301.1652739608732,229.77021649237355,0.010087000378262514
3592,40800,13,1077600,92.70286463636721,0.0,22.5,92.7144764957265,280.8160959470637,298.52201102337665,166.58340695697106,0.007313075274240333
3593,41100,13,1077900,92.8567044561917,0.0,22.5,92.86194577991454,280.8369608147229,297.19497461191315,155.09489613235223,0.006808725255327201
3594,41400,13,1078200,93.0,0.0,22.5,93.0,280.85728287841187,296.5024407935321,155.09489613235223,0.006808725255327201
3595,41700,13,1078500,93.3528416966816,0.0689102564102564,22.5,93.3257059464397,280.8769225599669,296.1138270550055,163.71127925081626,0.007186987769512046
3596,42000,13,1078800,94.0846735099342,0.26068376068376065,22.5,93.99062069101615,280.8957402812241,295.88048729763756,178.07191778158946,0.007817425293153447
3597,42300,13,1079100,95.11309179313956,0.5528846153846154,22.5,94.92067036084617,280.9135964640198,295.7245566178837,189.5604286062083,0.00832177531206658
3598,42600,13,1079400,96.35569289967934,0.9230769230769228,22.5,96.04178108304656,280.9303515301902,295.61209252525117,189.5604286062083,0.00832177531206658
3599,42900,13,1079700,97.73007318293526,1.348824786324786,22.5,97.27987898473413,280.94586590157155,295.51825487786994,180.94404548774426,0.007943512797881734
3600,43200,13,1080000,99.15382899628901,1.8076923076923073,22.5,98.56089019302568,280.96,295.4358693561675,166.58340695697106,0.007313075274240333
3601,43500,13,1080300,100.5445566931223,2.2772435897435894,22.5,99.81074083503803,280.9723216276477,295.3596186394217,192.4325563123631,0.008447862816794867
3602,43800,13,1080600,101.81985262681685,2.735042735042734,22.5,100.95535703788799,280.98260312151615,295.2977269925622,20613.26054707209,0.904930021434877
3603,44100,13,1080900,102.89731315075434,3.1586538461538454,22.5,101.92066492869235,280.9910117056856,299.92577938462017,22279.09461664177,0.9780607741772791
3604,44400,13,1081200,103.69453461831648,3.5256410256410247,22.5,102.63259063456793,280.9977146042363,302.5638932092037,22221.65206251869,0.975539024082714
3605,44700,13,1081500,104.12911338288497,3.813568376068375,22.5,103.01706028263155,281.0028790412486,303.87927320226163,22419.82887424336,0.9842390619089654
3606,45000,13,1081800,104.11864579784152,4.0,22.5,103.0,281.00667224080263,304.6240990062914,22540.458237901858,0.9895347371075531
3607,45300,13,1082100,102.77622224139031,4.029024216524217,22.5,101.69888627176805,281.0092614269788,305.0753797557375,22574.923770375714,0.9910477871642925
3608,45600,13,1082400,99.50928755710686,3.881766381766382,22.5,98.51378067435988,281.0108138238573,305.3604950738308,22589.284408906475,0.9916782246879334
3609,45900,13,1082700,94.67696979642977,3.5913461538461537,22.5,93.79448697188647,281.0114966555184,305.55244642904415,22577.79589808188,0.9911738746690214
3610,46200,13,1083000,88.63839701079772,3.190883190883191,22.5,87.89080892845878,281.01147714604235,305.6871702667206,22589.284408906475,0.9916782246879334
3611,46500,13,1083300,81.75269725164934,2.713497150997151,22.5,81.1525503081878,281.01092251950945,305.7937746756032,22609.38930284957,0.9925608372210319
3612,46800,13,1083600,74.37899857042329,2.1923076923076925,22.5,73.9295148751845,281.01,305.8840263622128,22646.726963029596,0.9941999747825003
3613,47100,13,1083900,66.87642901855821,1.6604344729344733,22.5,66.57150639355983,281.00903608091784,305.9669998521896,22730.018666508066,0.9978565124196197
3614,47400,13,1084200,59.60411664749274,1.150997150997151,22.5,59.42832862742476,281.00817028985506,306.0546890109011,2266.1087601560353,0.09948304123061409
3615,47700,13,1084500,52.92118950866554,0.697115384615385,22.5,52.84978534089028,281.0072894021739,301.4250107852856,189.5604286062083,0.00832177531206658
3616,48000,13,1084800,47.18677565351526,0.3319088319088319,22.5,47.185680298067346,281.0062801932367,298.6919655008253,186.6883009000535,0.008195687807338292
3617,48300,13,1085100,42.760003133480524,0.08849715099715105,22.5,42.78581726306694,281.00502943840576,297.3135493922369,180.94404548774426,0.007943512797881734
3618,48600,13,1085400,40.0,0.0,22.5,40.0,281.00342391304343,296.5805781427989,180.94404548774426,0.007943512797881734
3619,48900,13,1085700,38.19798906089565,0.10747354497354498,22.5,38.144522657365066,281.00135039251205,296.1601372855787,172.32766236928026,0.00756525028369689
3620,49200,13,1086000,36.40624602269639,0.4034391534391535,22.5,36.30315678633183,280.99869565217386,295.89582690455103,175.1997900754351,0.007691337788425179
3621,49500,13,1086300,34.62547828490129,0.8482142857142857,22.5,34.47692225501805,280.9953464673913,295.71010548961823,169.45553466312546,0.007439162778968603
3622,49800,13,1086600,32.85639324700941,1.4021164021164025,22.5,32.66683893154149,280.99118961352656,295.5668940637815,20509.86394965052,0.9003908712646588
3623,50100,13,1086900,31.0996983085198,2.0254629629629637,22.5,30.873926684019906,280.986111865942,300.11538566419915,22218.779934812523,0.9754129365779851
3624,50400,13,1087200,29.356100868931545,2.6785714285714293,22.5,29.099205380571057,280.97999999999996,302.7058463762997,22181.442274632536,0.9737737990165185
3625,50700,13,1087500,27.6263083277437,3.32175925925926,22.5,27.343694889312705,280.9733333333333,303.98543755418984,22121.127592803292,0.9711259614172248
3626,51000,13,1087800,25.91102808445533,3.9153439153439153,22.5,25.608415078362608,280.96666666666664,304.63749118994787,1895.6042860620828,0.08321775312066579
3627,51300,13,1088100,24.210967538565505,4.4196428571428585,22.5,23.894385815838532,280.96,300.35961987281064,183.8161731938991,0.008069600302610022
3628,51600,13,1088400,22.52683408957328,4.794973544973546,22.5,22.20262696985823,280.9533333333333,297.8965439312763,175.1997900754351,0.007691337788425179
3629,51900,13,1088700,20.85933513697773,5.00165343915344,22.5,20.53415840853947,280.94666666666666,296.67279707221354,189.5604286062083,0.00832177531206658
3630,52200,13,1089000,19.20917808027791,5.0,22.5,18.89,280.94,296.0365612028339,183.8161731938991,0.008069600302610022
3631,52500,13,1089300,17.45211355291695,4.801587301587301,22.5,17.14727128349969,280.93333333333334,295.67457956054636,189.5604286062083,0.00832177531206658
3632,52800,13,1089600,15.506761682314364,4.464285714285714,22.5,15.22454160725385,280.9266666666666,295.44909956499794,195.3046840185175,0.008573950321523137
3633,53100,13,1089900,13.438134108933792,4.017857142857142,22.5,13.185005552813426,280.91999999999996,295.29061700060197,183.8161731938991,0.008069600302610022
3634,53400,13,1090200,11.31124247323887,3.492063492063492,22.5,11.09185770172937,280.9133333333333,295.1630258891309,20820.053741915224,0.9140083217753132
3635,53700,13,1090500,9.191098415693245,2.9166666666666665,22.5,9.00829263555263,280.90666666666664,299.7902713247231,22462.91078983568,0.9861303744798896
3636,54000,13,1090800,7.142713576760558,2.321428571428572,22.5,6.997504935834156,280.9,302.40943444916917,22437.06164048029,0.984995586937335
3637,54300,13,1091100,5.231099596904446,1.7361111111111116,22.5,5.122689184124894,280.8932378472222,303.70931766279404,22445.678023598753,0.9853738494515198
3638,54600,13,1091400,3.5212681165885567,1.1904761904761911,22.5,3.447039961975795,280.88631944444444,304.39108440396905,2093.7810977867553,0.09191779094691721
3639,54900,13,1091700,2.0782307762765235,0.7142857142857153,22.5,2.033751850937808,280.87929687499997,300.1017945260365,183.8161731938991,0.008069600302610022
3640,55200,13,1092000,0.9669992164319936,0.33730158730158877,22.5,0.9460194325618794,280.8722222222222,297.59089625219997,209.66532254929112,0.009204387845164556
3641,55500,13,1092300,0.2525850775185994,0.0892857142857153,22.5,0.247037288398964,280.86514756944445,296.35451980416576,186.6883009000535,0.008195687807338292
3642,55800,13,1092600,0.0,0.0,22.5,0.0,280.858125,295.70687407365045,21044.07970299529,0.9238431471441192
3643,56100,13,1092900,0.0,0.0,22.5,0.0,280.8512065972222,300.1353750621133,22546.202493314155,0.9897869121170092
3644,56400,13,1093200,0.0,0.0,22.5,0.0,280.84444444444443,302.6255237555175,22497.376322309537,0.987643424536629
3645,56700,13,1093500,0.0,0.0,22.5,0.0,280.837890625,303.85072262178903,22505.992705428,0.9880216870508138
