index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3550,28200,13,1065000,90.90041593490021,10.345679012345679,21.5,89.1600473288237,276.92609626610306,299.0365329107699,2092.3126362869575,0.0924221409658304
3551,28500,13,1065300,94.38013798831273,10.121768904320987,21.5,92.61320128145022,276.9325419245672,295.87599308109003,182.68486865261292,0.008069600302610022
3552,28800,13,1065600,97.8498745645641,9.84375,21.5,96.03496081977094,276.94,293.97831271239033,176.97596650721852,0.007817425293153447
3553,29100,13,1065900,101.3105330295228,9.546633873456791,21.5,99.42700031254884,276.9510006788639,293.0443915439929,179.83041757991572,0.007943512797881734
3554,29400,13,1066200,104.76302074905732,9.265432098765432,21.5,102.79099412854687,276.96751825142445,292.59286788943217,20694.77027705378,0.9141344092800403
3555,29700,13,1066500,108.20824508903613,9.03515625,21.5,106.12861663652802,276.9888885216346,295.97655678924394,22002.108868349067,0.9718824864455944
3556,30000,13,1066800,111.64711341532771,8.890817901234568,21.5,109.44154220525527,277.0144472934473,297.9532650789086,21802.29729326026,0.9630563611146141
3557,30300,13,1067100,115.08053309380054,8.86742862654321,21.5,112.7314452034916,277.0435303708155,298.96149856907675,21759.480527169802,0.9611650485436899
3558,30600,13,1067400,118.50941149032312,9.0,21.5,116.0,277.0754735576923,299.5107866741383,3976.250344267027,0.1756398940864962
3559,30900,13,1067700,121.9944690083788,9.455027405278843,21.5,119.31240284254942,277.1096126580306,296.7249020292956,316.84406906937534,0.013995713024839247
3560,31200,13,1068000,125.57141352735671,10.317103022562792,21.5,122.70275371974239,277.14528347578346,294.6913489162973,194.102672943401,0.008573950321523137
3561,31500,13,1068300,129.20363362698396,11.498383620689655,21.5,126.12608261159227,277.1818218149038,293.613611523697,211.2293793795834,0.009330475349892824
3562,31800,13,1068600,132.8545178869876,12.911025968497233,21.5,129.53741949811237,277.2185634793447,293.00170999828526,185.53931972530975,0.008195687807338292
3563,32100,13,1068900,136.48745488709477,14.467186834823329,21.5,132.891794359316,277.2548442730591,292.611870387856,179.83041757991572,0.007943512797881734
3564,32400,13,1069200,140.0658332070325,16.07902298850575,21.5,136.14423717521652,277.28999999999996,292.3553938590875,188.39377079800695,0.00832177531206658
3565,32700,13,1069500,143.55304142652795,17.658691198382293,21.5,139.24977792582723,277.32472122204035,292.1818935138118,194.102672943401,0.008573950321523137
3566,33000,13,1069800,146.91246812530818,19.11834823329076,21.5,142.16344659116146,277.3602100381887,292.05730353107816,20452.141935874555,0.9034169713781375
3567,33300,13,1070100,150.1075018831003,20.370150862068968,21.5,144.8402731512325,277.3965695581015,295.50690026533437,22150.540324129288,0.9784390366914638
3568,33600,13,1070400,153.1015312796314,21.326255853554706,21.5,147.23528758605374,277.4339028914348,297.53978262227184,21867.949667932276,0.965956373723364
3569,33900,13,1070700,155.8579448946285,21.898819976585784,21.5,149.30351987563847,277.47231314784506,298.51652516854574,21779.461684678696,0.9620476610767884
3570,34200,13,1071000,158.3401313078188,22.0,21.5,151.0,277.5119034369885,299.0002172369396,21962.14655333128,0.9701172613793972
3571,34500,13,1071300,160.01133296620077,21.53572409567275,21.5,152.0715460526316,277.5527768685215,299.28531999457147,22201.920443437837,0.980708611776573
3572,34800,13,1071600,160.46610546230025,20.539257944557132,21.5,152.35586124401914,277.59503655210034,299.4790283978842,22159.103677347382,0.9788172992056489
3573,35100,13,1071900,159.8648070941352,19.113764579107507,21.5,151.94430322966508,277.63878559738134,299.57661031361545,22110.57800911154,0.9766738116252685
3574,35400,13,1072200,158.36779615972358,17.36240703177823,21.5,150.92822966507177,277.6841271140207,299.6244291287423,21759.480527169802,0.9611650485436899
3575,35700,13,1072500,156.13543095708346,15.388348335023665,21.5,149.39899820574163,277.7311642116748,299.59458148112054,21733.79046751553,0.9600302610011353
3576,36000,13,1072800,153.32806978423275,13.294751521298174,21.5,147.44796650717703,277.78,299.58118985670154,21902.203080804644,0.9674694237801034
3577,36300,13,1073100,150.1060709391895,11.18477962305612,21.5,145.1664922248804,277.83167953832515,299.6095505568183,21870.804119004988,0.9660824612280928
3578,36600,13,1073400,146.62979271997168,9.161595672751863,21.5,142.64593301435406,277.88712288597924,299.62502638898485,21879.36747222308,0.9664607237422776
3579,36900,13,1073700,143.05959342459727,7.328362702839756,21.5,139.97764653110048,277.94624565261864,299.64141584508525,21865.09521685961,0.9658302862186369
3580,37200,13,1074000,139.5558313510843,5.788243745774171,21.5,137.252990430622,278.0089634478996,299.655149367788,21936.456493677008,0.9689824738368427
3581,37500,13,1074300,136.2788647974507,4.644401834009468,21.5,134.56332236842104,278.0751918814784,299.68360419016153,21865.09521685961,0.9658302862186369
3582,37800,13,1074600,133.38905206171447,4.0,21.5,132.0,278.1448465630114,299.6956290252325,5032.397241164929,0.22229227083595968
3583,38100,13,1074900,130.70802402366806,3.639418658088235,21.5,129.47270955165692,278.2178431021549,296.76473984303396,276.88175405161644,0.012230487958643312
3584,38400,13,1075200,127.96098604222578,3.2817095588235294,21.5,126.8452064504696,278.29409710856515,294.4465704563166,196.9571240160982,0.008700037826251424
3585,38700,13,1075500,125.1636581340885,2.9320427389705883,21.5,124.13995215311004,278.3735241918985,293.25210815197306,182.68486865261292,0.008069600302610022
3586,39000,13,1075800,122.33176031595706,2.5955882352941178,21.5,121.37940811625022,278.4560399618112,292.6255677387739,20069.64549213312,0.8865212457445466
3587,39300,13,1076100,119.48101260453234,2.2775160845588234,21.5,118.58603579656211,278.54156002795963,295.77192900543776,21625.321326753055,0.9552389358214614
3588,39600,13,1076400,116.62713501651518,1.9829963235294117,21.5,115.78229665071771,278.63,297.63363835038155,21568.232305299087,0.9527171857268945
3589,39900,13,1076700,113.78584756860647,1.7171989889705883,21.5,112.99065213538898,278.7215627967711,298.5695729944649,21513.997734917866,0.9503215231370582
3590,40200,13,1077000,110.97287027750704,1.4852941176470593,21.5,110.23356370724792,278.81614909781575,299.04150891736845,3785.0021223963217,0.16719203126970128
3591,40500,13,1077300,108.20392315991776,1.2924517463235294,21.5,107.53349282296651,278.9132211538461,296.18693016658716,228.35608581576585,0.010087000378262514
3592,40800,13,1077600,105.4947262325395,1.143841911764706,21.5,104.91290093921674,279.01224121557453,294.1198406830221,165.5581622164305,0.007313075274240334
3593,41100,13,1077900,102.86099951207312,1.0446346507352944,21.5,102.39424951267057,279.1126715337132,293.0550375636839,154.14035792564206,0.006808725255327202
3594,41400,13,1078200,100.31846301521946,1.0,21.5,100.0,279.2139743589743,292.4993342920906,154.14035792564206,0.006808725255327202
3595,41700,13,1078500,98.04725372459183,0.9916449652777778,21.5,97.8673245614035,279.31561194207023,292.2010982968963,162.70371114373327,0.007186987769512046
3596,42000,13,1078800,96.16167666163014,0.9956597222222222,21.5,96.06858054226475,279.4170465337132,292.0361535228845,176.97596650721852,0.007817425293153447
3597,42300,13,1079100,94.57870390127525,1.0087890625,21.5,94.52900717703349,279.51774038461537,291.9408390882444,188.39377079800695,0.00832177531206658
3598,42600,13,1079400,93.215307518468,1.0277777777777777,21.5,93.1738437001595,279.6171557454891,291.87895128558273,188.39377079800695,0.00832177531206658
3599,42900,13,1079700,91.98845958814923,1.0493706597222223,21.5,91.92832934609251,279.7147548670465,291.8323936717717,179.83041757991572,0.007943512797881734
3600,43200,13,1080000,90.81513218525976,1.0703125,21.5,90.71770334928229,279.81,291.79381969109653,165.5581622164305,0.007313075274240334
3601,43500,13,1080300,89.61229738474043,1.0873480902777777,21.5,89.46720494417863,279.9041927825261,291.7578593197627,191.24822187070416,0.008447862816794867
3602,43800,13,1080600,88.29692726153212,1.0972222222222223,21.5,88.10207336523126,279.99861348528015,291.7304558837121,20486.39534874692,0.9049300214348769
3603,44100,13,1080900,86.78599389057563,1.0966796875,21.5,86.54754784688996,280.0926923076923,295.2549090336696,22141.976970911197,0.978060774177279
3604,44400,13,1081200,84.9964693468118,1.0824652777777777,21.5,84.72886762360446,280.1858594491928,297.3333508091719,22084.88794945727,0.975539024082714
3605,44700,13,1081500,82.8453257051815,1.0513237847222223,21.5,82.57127192982456,280.27754510921176,298.38426470349896,22281.845073473367,0.9842390619089654
3606,45000,13,1081800,80.24953504062555,1.0,21.5,80.0,280.36717948717944,298.96658108988044,22401.732018526644,0.9895347371075531
3607,45300,13,1082100,77.22870111950463,0.927806712962963,21.5,77.0191936728395,280.4541927825261,299.29893722086035,22435.985431399007,0.9910477871642925
3608,45600,13,1082400,73.893401500804,0.8391203703703703,21.5,73.71878507295173,280.53801519468186,299.4896128300576,22450.25768676248,0.9916782246879334
3609,45900,13,1082700,70.29706894840135,0.73828125,21.5,70.15269886363636,280.6180769230769,299.60691086406416,22438.83988247172,0.9911738746690214
3610,46200,13,1083000,66.49313622617429,0.6296296296296298,21.5,66.37485970819304,280.69380816714147,299.67974616766094,22450.25768676248,0.9916782246879334
3611,46500,13,1083300,62.535036098000525,0.5175057870370371,21.5,62.439192269921435,280.7646391263058,299.73544980028015,22470.238844271375,0.9925608372210319
3612,46800,13,1083600,58.47620132775771,0.4062500000000001,21.5,58.399621212121204,280.83,299.7822524559323,22507.34670821645,0.9941999747825002
3613,47100,13,1083900,54.370064679323505,0.3002025462962964,21.5,54.31007119809203,280.88825136943046,299.8274979199369,22590.12578932465,0.9978565124196198
3614,47400,13,1084200,50.270058916575586,0.20370370370370394,21.5,50.22446689113356,280.9386724234147,299.87921821582285,2252.161896357992,0.0994830412306141
3615,47700,13,1084500,46.229616803391615,0.12109375000000022,21.5,46.19673295454545,280.9820712727993,296.3585000015313,188.39377079800695,0.00832177531206658
3616,48000,13,1084800,42.30217110364925,0.05671296296296324,21.5,42.28079405162738,281.01925602843124,294.2137804738688,185.53931972530975,0.008195687807338292
3617,48300,13,1085100,38.54115458122616,0.014901620370370572,21.5,38.530574845679006,281.0510348011572,293.1176754731796,179.83041757991572,0.007943512797881734
3618,48600,13,1085400,35.0,0.0,21.5,35.0,281.0782157018239,292.5445983073761,179.83041757991572,0.007943512797881734
3619,48900,13,1085700,31.443127763359605,0.0,21.5,31.452064043209877,281.1016068412782,292.23455431791103,171.26706436182448,0.007565250283696889
3620,49200,13,1086000,27.66655644999751,0.0,21.5,27.681327160493826,281.1220163303668,292.0572100769643,174.1215154345217,0.007691337788425178
3621,49500,13,1086300,23.771116086746975,0.0,21.5,23.7890625,281.14025227993653,291.9472678610974,168.41261328912728,0.007439162778968602
3622,49800,13,1086600,19.857636700441258,0.0,21.5,19.876543209876544,281.15712280083414,291.86938458171653,20383.635110129824,0.9003908712646587
3623,50100,13,1086900,16.026948317913618,0.0,21.5,16.045042438271604,281.1734360039063,295.3463234932318,22082.03349838456,0.9754129365779851
3624,50400,13,1087200,12.379880965997312,0.0,21.5,12.395833333333332,281.19,297.40101026773704,22044.925634439525,0.9737737990165187
3625,50700,13,1087500,9.017264671525599,0.0,21.5,9.030189043209873,281.20749332004897,298.4383881169084,21984.982161912885,0.9711259614172247
3626,51000,13,1087800,6.039929461331745,0.0,21.5,6.049382716049383,281.22567575092273,298.9614456732727,1883.9377079800695,0.08321775312066579
3627,51300,13,1088100,3.5487053622489952,0.0,21.5,3.5546875,281.24397728737114,295.7187066146769,182.68486865261292,0.008069600302610022
3628,51600,13,1088400,1.64442240111061,0.0,21.5,1.647376543209873,281.26182792414403,293.7798250347573,174.1215154345217,0.007691337788425178
3629,51900,13,1088700,0.42791060474986153,0.0,21.5,0.42872299382715795,281.2786576559914,292.78916561614005,188.39377079800695,0.00832177531206658
3630,52200,13,1089000,0.0,0.0,21.5,0.0,281.2938964776632,292.27720439396404,182.68486865261292,0.008069600302610022
3631,52500,13,1089300,0.0,0.0,21.5,0.0,281.3069743839092,292.0033521131932,188.39377079800695,0.00832177531206658
3632,52800,13,1089600,0.0,0.0,21.5,0.0,281.31732136947943,291.8502281517219,194.102672943401,0.008573950321523137
3633,53100,13,1089900,0.0,0.0,21.5,0.0,281.3243674291237,291.7609980407485,182.68486865261292,0.008069600302610022
3634,53400,13,1090200,0.0,0.0,21.5,0.0,281.3275425575919,291.6978445978794,20691.915825981112,0.9140083217753132
3635,53700,13,1090500,0.0,0.0,21.5,0.0,281.3262767496341,295.24047269692016,22324.661839563825,0.9861303744798897
3636,54000,13,1090800,0.0,0.0,21.5,0.0,281.32,297.3232742189625,22298.97177990955,0.984995586937335
3637,54300,13,1091100,0.0,0.0,21.5,0.0,281.3097772231867,298.38290104214207,22307.535133127643,0.9853738494515201
3638,54600,13,1091400,0.0,0.0,21.5,0.0,281.2973254243827,298.93360383604966,2080.894831996168,0.09191779094691722
3639,54900,13,1091700,0.0,0.0,21.5,0.0,281.28305273437496,295.6874347819609,182.68486865261292,0.008069600302610022
3640,55200,13,1092000,0.0,0.0,21.5,0.0,281.2673672839506,293.7158324268852,208.37492830688663,0.009204387845164556
3641,55500,13,1092300,0.0,0.0,21.5,0.0,281.2506772038966,292.7161260905643,185.53931972530975,0.008195687807338292
3642,55800,13,1092600,0.0,0.0,21.5,0.0,281.23339062499997,292.1953382115984,20914.56300965148,0.9238431471441191
3643,56100,13,1092900,0.0,0.0,21.5,0.0,281.2159156780478,295.54804322950713,22407.440920672027,0.9897869121170092
3644,56400,13,1093200,0.0,0.0,21.5,0.0,281.19866049382716,297.508768008804,22358.91525243619,0.987643424536629
3645,56700,13,1093500,0.0,0.0,21.5,0.0,281.182033203125,298.5024629068578,22367.47860565428,0.9880216870508138
3646,57000,13,1093800,0.0,0.0,21.5,0.0,281.16644193672835,299.0199479111326,22416.004273890117,0.990165174631194
3647,57300,13,1094100,0.0,0.0,21.5,0.0,281.15229482542435,299.30783071711136,22438.83988247172,0.9911738746690214
3648,57600,13,1094400,0.0,0.0,21.5,0.0,281.14,299.4751322392154,22501.63780607103,0.9939477997730426
3649,57900,13,1094700,0.0,0.0,21.5,0.0,281.1290412299597,299.5882827137103,22521.61896357992,0.994830412306141
3650,58200,13,1095000,0.0,0.0,21.5,0.0,281.11859321416324,299.66750679675704,2409.1567053563326,0.10641785399066965
3651,58500,13,1095300,0.0,0.0,21.5,0.0,281.1086004774305,296.20363289502586,182.68486865261292,0.008069600302610022
3652,58800,13,1095600,0.0,0.0,21.5,0.0,281.0990075445816,294.0639239995185,182.68486865261292,0.008069600302610022
3653,59100,13,1095900,0.0,0.0,21.5,0.0,281.08975894043635,292.9744950775514,179.83041757991572,0.007943512797881734
3654,59400,13,1096200,0.0,0.0,21.5,0.0,281.0807991898148,292.40996129341175,20443.578582656464,0.9030387088639527
3655,59700,13,1096500,0.0,0.0,21.5,0.0,281.0720728175368,295.6567948659347,22064.90679194838,0.9746564115496155
3656,60000,13,1096800,0.0,0.0,21.5,0.0,281.06352434842245,297.5849971569033,22027.79892800334,0.9730172739881489
3657,60300,13,1097100,0.0,0.0,21.5,0.0,281.05509830729164,298.5618925757432,21885.076374368462,0.9667128987517337
3658,60600,13,1097400,0.0,0.0,21.5,0.0,281.0467392189643,299.0427378989377,21905.057531877355,0.9675955112848323
3659,60900,13,1097700,0.0,0.0,21.5,0.0,281.03839160826044,299.3047225894519,21902.203080804644,0.9674694237801034
3660,61200,13,1098000,0.0,0.0,21.5,0.0,281.03,299.45213826418126,21859.386314714186,0.965578111209179
3661,61500,13,1098300,0.0,0.0,21.5,0.0,281.02483039072524,299.5352254591684,21830.84180398724,0.9643172361618975
3662,61800,13,1098600,0.0,0.0,21.5,0.0,281.02540643391296,299.58828076985236,21850.822961496095,0.9651998486949942
3663,62100,13,1098900,0.0,0.0,21.5,0.0,281.03055913978494,299.6351600342098,21896.494178659264,0.9672172487706475
3664,62400,13,1099200,0.0,0.0,21.5,0.0,281.03911951856276,299.6824316619549,21899.348629731972,0.9673433362753763
3665,62700,13,1099500,0.0,0.0,21.5,0.0,281.04991858046816,299.7226427004103,21856.531863641518,0.965452023704452
3666,63000,13,1099800,0.0,0.0,21.5,0.0,281.0617873357228,299.7514555323594,2086.6037341415604,0.09216996595637371
3667,63300,13,1100100,0.0,0.0,21.5,0.0,281.0735567945484,296.3185313753389,182.68486865261292,0.008069600302610022
3668,63600,13,1100400,0.0,0.0,21.5,0.0,281.08405796716664,294.2491018788763,174.1215154345217,0.007691337788425178
3669,63900,13,1100700,0.0,0.0,21.5,0.0,281.09212186379926,293.19232148156016,185.53931972530975,0.008195687807338292
3670,64200,13,1101000,0.0,0.0,21.5,0.0,281.0965794946679,292.6443264660069,20249.475909713037,0.8944647585424284
3671,64500,13,1101300,0.0,0.0,21.5,0.0,281.09626186999424,295.86334293110474,21962.14655333128,0.9701172613793972
3672,64800,13,1101600,0.0,0.0,21.5,0.0,281.09,297.79092880786027,21922.184238313534,0.9683520363132018
3673,65100,13,1101900,0.0,0.0,21.5,0.0,281.0603588600402,298.7647968042688,21927.893140458917,0.9686042113226578
3674,65400,13,1102200,0.0,0.0,21.5,0.0,280.99517265495234,299.26793246393845,21933.602042604336,0.9688563863321156
3675,65700,13,1102500,0.0,0.0,21.5,0.0,280.9011762391817,299.5341139655488,21922.184238313534,0.9683520363132018
3676,66000,13,1102800,0.0,0.0,21.5,0.0,280.7851044671737,299.67756483723826,21933.602042604336,0.9688563863321156
3677,66300,13,1103100,0.0,0.0,21.5,0.0,280.6536921933735,299.7631191851067,22113.432460184253,0.9767998991299973
3678,66600,13,1103400,0.0,0.0,21.5,0.0,280.5136742722266,299.8486270214006,2220.7629345583255,0.09809607867860305
3679,66900,13,1103700,0.0,0.0,21.5,0.0,280.37178555817815,296.41926176831856,185.53931972530975,0.008195687807338292
3680,67200,13,1104000,0.0,0.0,21.5,0.0,280.23476090567357,294.32312406400695,196.9571240160982,0.008700037826251424
3681,67500,13,1104300,0.0,0.0,21.5,0.0,280.1093351691581,293.2517361299982,188.39377079800695,0.00832177531206658
3682,67800,13,1104600,0.0,0.0,21.5,0.0,280.00224320307717,292.68821153318004,182.68486865261292,0.008069600302610022
3683,68100,13,1104900,0.0,0.0,21.5,0.0,279.92021986187603,292.38205386540574,174.1215154345217,0.007691337788425178
3684,68400,13,1105200,0.0,0.0,21.5,0.0,279.87,292.2056797518598,188.39377079800695,0.00832177531206658
3685,68700,13,1105500,0.0,0.0,21.5,0.0,279.83910700170986,292.0969481710668,199.8115750887954,0.008826125330979711
3686,69000,13,1105800,0.0,0.0,21.5,0.0,279.81073832107364,292.02628983991093,20449.287484801844,0.9032908838734086
3687,69300,13,1106100,0.0,0.0,21.5,0.0,279.78513991724736,295.5146673015234,21822.27845076915,0.9639389736477126
3688,69600,13,1106400,0.0,0.0,21.5,0.0,279.762557749387,297.5193309331167,21716.663761079348,0.9592737359727657
3689,69900,13,1106700,0.0,0.0,21.5,0.0,279.7432377766486,298.5193456361502,22022.09002585792,0.9727650989786912
3690,70200,13,1107000,0.0,0.0,21.5,0.0,279.7274259581881,299.08981493896636,22047.780085512193,0.9738998865212457
3691,70500,13,1107300,0.0,0.0,21.5,0.0,279.71536825316167,299.3958991447987,22204.774894510545,0.9808346992813017
3692,70800,13,1107600,0.0,0.0,21.5,0.0,279.70731062072525,299.5917287972239,22213.33824772864,0.9812129617954867
3693,71100,13,1107900,0.0,0.0,21.5,0.0,279.7034990200348,299.7072372276834,22221.90160094673,0.9815912243096715
3694,71400,13,1108200,0.0,0.0,21.5,0.0,279.70417941024647,299.7815121246554,1980.9890444517716,0.08750472828142743
3695,71700,13,1108500,0.0,0.0,21.5,0.0,279.7095977505162,296.29198416988424,174.1215154345217,0.007691337788425178
3696,72000,13,1108800,0.0,0.0,21.5,0.0,279.71999999999997,294.20776510823356,185.53931972530975,0.008195687807338292
3697,72300,13,1109100,0.0,0.0,21.5,0.0,279.7331405168905,293.1471763870589,179.83041757991572,0.007943512797881734
3698,72600,13,1109400,0.0,0.0,21.5,0.0,279.746687016687,292.59340955160246,20669.080217399507,0.9129996217374857
3699,72900,13,1109700,0.0,0.0,21.5,0.0,279.7607554945055,295.8837279077026,22256.155013819094,0.9831042743664109
3700,73200,13,1110000,0.0,0.0,21.5,0.0,279.7754619454619,297.82573005205063,22227.61050309211,0.9818433993191275
3701,73500,13,1110300,0.0,0.0,21.5,0.0,279.7909223646723,298.80851073866864,22307.535133127643,0.9853738494515201
3702,73800,13,1110600,0.0,0.0,21.5,0.0,279.80725274725273,299.3306879952069,1821.1397843807324,0.08044382801664353
3703,74100,13,1110900,0.0,0.0,21.5,0.0,279.8245690883191,296.02106996646665,182.68486865261292,0.008069600302610022
3704,74400,13,1111200,0.0,0.0,21.5,0.0,279.84298738298736,294.0592646994663,182.68486865261292,0.008069600302610022
3705,74700,13,1111500,0.0,0.0,21.5,0.0,279.8626236263736,293.05719155342433,196.9571240160982,0.008700037826251424
3706,75000,13,1111800,0.0,0.0,21.5,0.0,279.8835938135938,292.53855675876514,20426.451876220282,0.902282183835583
3707,75300,13,1112100,0.0,0.0,21.5,0.0,279.9060139397639,295.80063705479216,22093.45130267536,0.9759172865968988
3708,75600,13,1112400,0.0,0.0,21.5,0.0,279.92999999999995,297.7438696399275,22090.59685160265,0.97579119909217
3709,75900,13,1112700,0.0,0.0,21.5,0.0,279.9547964912027,298.73370576196646,22093.45130267536,0.9759172865968988
3710,76200,13,1113000,0.0,0.0,21.5,0.0,279.97983300608297,299.2455021107587,2394.8844499928446,0.10578741646702812
3711,76500,13,1113300,0.0,0.0,21.5,0.0,280.0055031834719,296.06905534012844,191.24822187070416,0.008447862816794867
3712,76800,13,1113600,0.0,0.0,21.5,0.0,280.03220066220064,294.07677938550137,176.97596650721852,0.007817425293153447
3713,77100,13,1113900,0.0,0.0,21.5,0.0,280.0603190811003,293.05948322364804,179.83041757991572,0.007943512797881734
3714,77400,13,1114200,0.0,0.0,21.5,0.0,280.0902520790021,292.5289648333493,20512.085408401195,0.9060648089774315
3715,77700,13,1114500,0.0,0.0,21.5,0.0,280.12239329473704,295.8057601474592,22259.009464891802,0.9832303618711397
3716,78000,13,1114800,0.0,0.0,21.5,0.0,280.15713636713633,297.77121944915274,22273.281720255276,0.9838607993947805
3717,78300,13,1115100,0.0,0.0,21.5,0.0,280.1948749350312,298.77578850099985,22338.934094927296,0.9867608120035304
3718,78600,13,1115400,0.0,0.0,21.5,0.0,280.2360026372526,299.3079488039193,22384.60531209046,0.9887782120791835
3719,78900,13,1115700,0.0,0.0,21.5,0.0,280.2809131126318,299.6015322748329,22458.821039980572,0.9920564872021183
3720,79200,13,1116000,0.0,0.0,21.5,0.0,280.33,299.7796878743125,22450.25768676248,0.9916782246879334
3721,79500,13,1116300,0.0,0.0,21.5,0.0,280.3835446509009,299.8868386382534,22547.309023234197,0.9959651998486956
3722,79800,13,1116600,0.0,0.0,21.5,0.0,280.441268018018,299.9737551475916,22530.18231679801,0.9952086748203258
3723,80100,13,1116900,0.0,0.0,21.5,0.0,280.50272314189186,300.0325617100352,22453.112137835193,0.9918043121926623
3724,80400,13,1117200,0.0,0.0,21.5,0.0,280.56746306306303,300.0669472020939,22438.83988247172,0.9911738746690214
3725,80700,13,1117500,0.0,0.0,21.5,0.0,280.635040822072,300.0991774466328,22467.384393198663,0.9924347497163031
3726,81000,13,1117800,0.0,0.0,21.5,0.0,280.70500945945946,300.13776659596556,22484.51109963485,0.9931912747446728
3727,81300,13,1118100,0.0,0.0,21.5,0.0,280.77692201576576,300.1773802805858,22475.947746416754,0.9928130122304879
3728,81600,13,1118400,0.0,0.0,21.5,0.0,280.8503315315315,300.21308115548266,22495.928903925647,0.9936956247635864
3729,81900,13,1118700,0.0,0.0,21.5,0.0,280.9247910472973,300.25159418614066,22564.43572967038,0.9967217248770652
3730,82200,13,1119000,0.0,0.0,21.5,0.0,280.9998536036036,300.2996490615449,22544.454572161485,0.9958391123439667
3731,82500,13,1119300,0.0,0.0,21.5,0.0,281.07507224099095,300.3372131847351,22615.815848978924,0.9989912999621743
3732,82800,13,1119600,0.0,0.0,21.5,0.0,281.15,300.3851785415444,22373.18750779966,0.9882738620602698
3733,83100,13,1119900,0.0,0.0,21.5,0.0,281.22727684748423,300.3840384838925,22016.381123712537,0.9725129239692352
3734,83400,13,1120200,0.0,0.0,21.5,0.0,281.30914308176096,300.3372980397422,22039.216732294102,0.9735216240070609
3735,83700,13,1120500,0.0,0.0,21.5,0.0,281.394552240566,300.3336456117843,22190.502639147075,0.980204261757661
3736,84000,13,1120800,0.0,0.0,21.5,0.0,281.4824578616352,300.37336155509337,22161.95812842009,0.9789433867103776
3737,84300,13,1121100,0.0,0.0,21.5,0.0,281.5718134827044,300.4044493737261,22136.268068765818,0.977808599167823
3738,84600,13,1121400,0.0,0.0,21.5,0.0,281.6615726415094,300.43147606593544,2029.5147126876202,0.08964821586180814
3739,84900,13,1121700,0.0,0.0,21.5,0.0,281.7506888757861,296.93587433020105,171.26706436182448,0.007565250283696889
3740,85200,13,1122000,0.0,0.0,21.5,0.0,281.8381157232704,294.8441869876034,179.83041757991572,0.007943512797881734
3741,85500,13,1122300,0.0,0.0,21.5,0.0,281.92280672169807,293.7801593836108,165.5581622164305,0.007313075274240334
3742,85800,13,1122600,0.0,0.0,21.5,0.0,282.003715408805,293.22634163539726,185.53931972530975,0.008195687807338292
3743,86100,13,1122900,0.0,0.0,21.5,0.0,282.079795322327,292.9306986214769,194.102672943401,0.008573950321523137
3744,0,14,1123200,0.0,0.0,21.5,0.0,282.15,292.76574239266586,179.83041757991572,0.007943512797881734
3745,300,14,1123500,0.0,0.0,21.5,0.0,282.213415551587,292.6634351232538,176.97596650721852,0.007817425293153447
3746,600,14,1123800,0.0,0.0,21.5,0.0,282.27013221350865,292.5928507939678,191.24822187070416,0.008447862816794867
3747,900,14,1124100,0.0,0.0,21.5,0.0,282.32060971348704,292.5431655947551,202.66602616149217,0.00895221283570798
3748,1200,14,1124400,0.0,0.0,21.5,0.0,282.3653077792444,292.5031266499248,182.68486865261292,0.008069600302610022
3749,1500,14,1124700,0.0,0.0,21.5,0.0,282.40468613850277,292.4627006765533,162.70371114373327,0.007186987769512046
3750,1800,14,1125000,0.0,0.0,21.5,0.0,282.43920451898435,292.4226452927178,171.26706436182448,0.007565250283696889
3751,2100,14,1125300,0.0,0.0,21.5,0.0,282.46932264841126,292.3879892931489,171.26706436182448,0.007565250283696889
3752,2400,14,1125600,0.0,0.0,21.5,0.0,282.4955002545056,292.3546850098077,179.83041757991572,0.007943512797881734
3753,2700,14,1125900,0.0,0.0,21.5,0.0,282.5181970649895,292.32425732355813,159.84926007103604,0.007060900264783757
3754,3000,14,1126200,0.0,0.0,21.5,0.0,282.53787280758513,292.2907817608486,182.68486865261292,0.008069600302610022
3755,3300,14,1126500,0.0,0.0,21.5,0.0,282.55498721001453,292.2629665223267,165.5581622164305,0.007313075274240334
3756,3600,14,1126800,0.0,0.0,21.5,0.0,282.57,292.2317954984366,168.41261328912728,0.007439162778968602
3757,3900,14,1127100,0.0,0.0,21.5,0.0,282.58404228283536,292.2024694764652,174.1215154345217,0.007691337788425178
3758,4200,14,1127400,0.0,0.0,21.5,0.0,282.59771423712175,292.1751919025365,20240.912556494946,0.8940864960282435
3759,4500,14,1127700,0.0,0.0,21.5,0.0,282.610679200542,295.6603158796006,22036.362281221434,0.9733955365023339
3760,4800,14,1128000,0.0,0.0,21.5,0.0,282.62260051077874,297.74304077344135,22062.052340875704,0.9745303240448882
3761,5100,14,1128300,0.0,0.0,21.5,0.0,282.6331415055148,298.8127300644444,22181.939285928984,0.9798259992434761
3762,5400,14,1128600,0.0,0.0,21.5,0.0,282.641965522433,299.3909500893753,2092.3126362869575,0.0924221409658304
3763,5700,14,1128900,0.0,0.0,21.5,0.0,282.648735899216,296.1832743639033,168.41261328912728,0.007439162778968602
