index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3441,81900,12,1032300,0.0,3088.0819679457572,21.5,0.0,280.43796875,0.0,298.19752327933855,0.9934434497541305
3442,82200,12,1032600,0.0,319.8216633892292,21.5,0.0,280.4308796296296,0.0,298.23351989893274,0.1028874038582777
3443,82500,12,1032900,0.0,25.867928656481773,21.5,0.0,280.4248321759259,0.0,297.0037588963115,0.00832177531206658
3444,82800,12,1033200,0.0,27.043743595412764,21.5,0.0,280.41999999999996,0.0,296.2114387379944,0.008700037826251424
3445,83100,12,1033500,0.0,24.692113717550782,21.5,0.0,280.4158333333333,0.0,295.7818321528343,0.007943512797881734
3446,83400,12,1033800,0.0,2843.904398961085,21.5,0.0,280.41166666666663,0.0,295.54284470902456,0.91489093430841
3447,83700,12,1034100,0.0,3057.510779533552,21.5,0.0,280.40749999999997,0.0,296.6826487973419,0.9836086243853246
3448,84000,12,1034400,0.0,3058.294656159504,21.5,0.0,280.4033333333333,0.0,297.38983198292647,0.9838607993947805
3449,84300,12,1034700,0.0,3055.5510879686635,21.5,0.0,280.39916666666664,0.0,297.7717462827241,0.982978186861682
3450,84600,12,1035000,0.0,256.71959499993295,21.5,0.0,280.395,0.0,297.9797921196404,0.08258731559702445
3451,84900,12,1035300,0.0,23.51629877861979,21.5,0.0,280.3908333333333,0.0,296.829756442686,0.00756525028369689
3452,85200,12,1035600,0.0,23.51629877861979,21.5,0.0,280.38666666666666,0.0,296.1054680069298,0.00756525028369689
3453,85500,12,1035900,0.0,24.692113717550782,21.5,0.0,280.3825,0.0,295.709108643204,0.007943512797881734
3454,85800,12,1036200,0.0,2790.6007883962175,21.5,0.0,280.37833333333333,0.0,295.4926900577949,0.8977430336653649
3455,86100,12,1036500,0.0,3057.510779533552,21.5,0.0,280.37416666666667,0.0,296.6206149678095,0.9836086243853246
3456,0,13,1036800,0.0,3065.34954579309,21.5,0.0,280.37,0.0,297.3453625106333,0.9861303744798896
3457,300,13,1037100,0.0,3074.756065304538,21.5,0.0,280.3658333333333,0.0,297.7402084503195,0.9891564745933684
3458,600,13,1037400,0.0,348.82509854952673,21.5,0.0,280.3616666666666,0.0,297.96096303253535,0.11221787920817047
3459,900,13,1037700,0.0,24.300175404573768,21.5,0.0,280.35749999999996,0.0,296.85105451628954,0.007817425293153447
3460,1200,13,1038000,0.0,25.084052030527797,21.5,0.0,280.3533333333333,0.0,296.1073999328703,0.008069600302610022
3461,1500,13,1038300,0.0,25.47599034350476,21.5,0.0,280.34916666666663,0.0,295.70392591225556,0.008195687807338292
3462,1800,13,1038600,0.0,2873.6917107473387,21.5,0.0,280.34499999999997,0.0,295.48079132212087,0.92447358466776
3463,2100,13,1038900,0.0,3076.715756869421,21.5,0.0,280.3408333333333,0.0,296.6425507365884,0.9897869121170092
3464,2400,13,1039200,0.0,3073.580250365607,21.5,0.0,280.33666666666664,0.0,297.3570495996798,0.9887782120791835
3465,2700,13,1039500,0.0,3081.0270783121714,21.5,0.0,280.3325,0.0,297.7417759679509,0.9911738746690214
3466,3000,13,1039800,0.0,3086.514214693848,21.5,0.0,280.3283333333333,0.0,297.9568018405635,0.9929390997352169
3467,3300,13,1040100,0.0,3089.257782884689,21.5,0.0,280.32416666666666,0.0,298.07919251283715,0.9938217122683154
3468,3600,13,1040400,0.0,3099.4481790220884,21.5,0.0,280.32,0.0,298.15159040767963,0.99709998739125
3469,3900,13,1040700,0.0,3100.232055648041,21.5,0.0,280.3161959876543,0.0,298.201050141281,0.9973521624007061
3470,4200,13,1041000,0.0,3097.0965491442266,21.5,0.0,280.31308641975306,0.0,298.2339002153985,0.9963434623628804
3471,4500,13,1041300,0.0,3102.975623838882,21.5,0.0,280.31062499999996,0.0,298.25625939598905,0.9982347749338046
3472,4800,13,1041600,0.0,3106.111130342696,21.5,0.0,280.30876543209877,0.0,298.27636022007147,0.9992434749716304
3473,5100,13,1041900,0.0,3091.6094127625506,21.5,0.0,280.30746141975305,0.0,298.29441008945054,0.994578237296685
3474,5400,13,1042200,0.0,2997.9361559610447,21.5,0.0,280.3066666666666,0.0,298.30379339026075,0.9644433236666246
3475,5700,13,1042500,0.0,2981.474746816011,21.5,0.0,280.3063348765432,0.0,298.27237066176747,0.9591476484680368
3476,6000,13,1042800,0.0,3065.7414841060686,21.5,0.0,280.3064197530864,0.0,298.25315275324436,0.9862564619846184
3477,6300,13,1043100,0.0,3067.3092373579734,21.5,0.0,280.306875,0.0,298.2859680970375,0.9867608120035305
3478,6600,13,1043400,0.0,3073.188312052628,21.5,0.0,280.30765432098764,0.0,298.30898298137095,0.9886521245744546
3479,6900,13,1043700,0.0,3075.1480036175167,21.5,0.0,280.3087114197531,0.0,298.3295860882091,0.9892825620980972
3480,7200,13,1044000,0.0,3079.4593250602616,21.5,0.0,280.31,0.0,298.3464481302094,0.9906695246501076
3481,7500,13,1044300,0.0,3080.6351399991927,21.5,0.0,280.3115239197531,0.0,298.3626235124399,0.9910477871642925
3482,7800,13,1044600,0.0,3079.8512633732407,21.5,0.0,280.3133024691358,0.0,298.37699643949406,0.9907956121548366
3483,8100,13,1044900,0.0,3081.419016625145,21.5,0.0,280.3153125,0.0,298.38954674929454,0.9912999621737486
3484,8400,13,1045200,0.0,3082.986769877055,21.5,0.0,280.3175308641975,0.0,298.40204043468685,0.9918043121926623
3485,8700,13,1045500,0.0,3092.3932893885026,21.5,0.0,280.3199344135802,0.0,298.41443119828733,0.994830412306141
3486,9000,13,1045800,0.0,338.24276409914785,21.5,0.0,280.3225,0.0,298.43015941753026,0.10881351658050688
3487,9300,13,1046100,0.0,25.47599034350476,21.5,0.0,280.3252044753086,0.0,297.1976486666052,0.008195687807338292
3488,9600,13,1046400,0.0,24.300175404573768,21.5,0.0,280.328024691358,0.0,296.39313352611424,0.007817425293153447
3489,9900,13,1046700,0.0,25.084052030527797,21.5,0.0,280.3309375,0.0,295.9552330611654,0.008069600302610022
3490,10200,13,1047000,0.0,24.692113717550782,21.5,0.0,280.3339197530864,0.0,295.7126727313912,0.007943512797881734
3491,10500,13,1047300,0.0,24.300175404573768,21.5,0.0,280.3369483024691,0.0,295.57451155302226,0.007817425293153447
3492,10800,13,1047600,0.0,22.73242215266582,21.5,0.0,280.34,0.0,295.4918096061965,0.007313075274240333
3493,11100,13,1047900,0.0,23.51629877861979,21.5,0.0,280.3431311728395,0.0,295.4370633452828,0.00756525028369689
3494,11400,13,1048200,0.0,23.90823709159681,21.5,0.0,280.3464197530864,0.0,295.4001384720652,0.007691337788425178
3495,11700,13,1048500,0.0,25.084052030527797,21.5,0.0,280.349875,0.0,295.3723241787305,0.008069600302610022
3496,12000,13,1048800,0.0,22.340483839688805,21.5,0.0,280.3535061728395,0.0,295.34944700761974,0.007186987769512046
3497,12300,13,1049100,0.0,23.51629877861979,21.5,0.0,280.35732253086417,0.0,295.3277168382491,0.00756525028369689
3498,12600,13,1049400,0.0,23.51629877861979,21.5,0.0,280.36133333333333,0.0,295.3085621124602,0.00756525028369689
3499,12900,13,1049700,0.0,22.340483839688805,21.5,0.0,280.3655478395062,0.0,295.2902476454732,0.007186987769512046
3500,13200,13,1050000,0.0,26.259866969458788,21.5,0.0,280.3699753086419,0.0,295.2724085958945,0.008447862816794867
3501,13500,13,1050300,0.0,23.124360465642777,21.5,0.0,280.374625,0.0,295.25682637046157,0.007439162778968602
3502,13800,13,1050600,0.0,25.084052030527797,21.5,0.0,280.37950617283946,0.0,295.2397703804648,0.008069600302610022
3503,14100,13,1050900,0.0,23.124360465642777,21.5,0.0,280.38462808641975,0.0,295.22414002234007,0.007439162778968602
3504,14400,13,1051200,0.0,24.300175404573768,21.5,0.0,280.39,0.0,295.2078113707058,0.007817425293153447
3505,14700,13,1051500,0.0,27.043743595412764,21.5,0.0,280.39617471819645,0.0,295.1926554015912,0.008700037826251424
3506,15000,13,1051800,0.0,2766.30061299164,21.5,0.0,280.403615136876,0.0,295.1787109874841,0.8899256083722102
3507,15300,13,1052100,0.0,3005.774922220588,21.5,0.0,280.41219565217386,0.0,296.4041175975918,0.9669650737611913
3508,15600,13,1052400,0.0,3012.045935228217,21.5,0.0,280.42179066022544,0.0,297.17004323319395,0.9689824738368428
3509,15900,13,1052700,0.0,3019.1008248618027,21.5,0.0,280.43227455716584,0.0,297.5876897590557,0.9712520489219518
3510,16200,13,1053000,0.0,304.9280074961035,21.5,0.0,280.4435217391304,0.0,297.8208055911007,0.09809607867860307
3511,16500,13,1053300,0.0,25.47599034350476,21.5,0.0,280.4554066022544,0.0,296.72394082060356,0.008195687807338292
3512,16800,13,1053600,0.0,26.65180528243575,21.5,0.0,280.4678035426731,0.0,296.00914777386515,0.008573950321523137
3513,17100,13,1053900,0.0,24.300175404573768,21.5,0.0,280.48058695652173,0.0,295.6229006661119,0.007817425293153447
3514,17400,13,1054200,0.0,26.65180528243575,21.5,0.0,280.49363123993555,0.0,295.40945554434927,0.008573950321523137
3515,17700,13,1054500,0.0,25.084052030527797,21.5,0.0,280.5068107890499,0.0,295.28904402340737,0.008069600302610022
3516,18000,13,1054800,0.0,23.90823709159681,21.5,0.0,280.52,0.0,295.21959099930956,0.007691337788425178
3517,18300,13,1055100,0.0,23.51629877861979,21.5,0.0,280.534152173913,0.0,295.175570991605,0.00756525028369689
3518,18600,13,1055400,0.0,23.90823709159681,21.5,0.0,280.5500724637681,0.0,295.14566867726757,0.007691337788425178
3519,18900,13,1055700,0.0,25.47599034350476,21.5,0.0,280.5674130434782,0.0,295.123698871603,0.008195687807338292
3520,19200,13,1056000,0.0,25.867928656481773,21.5,0.0,280.5858260869565,0.0,295.1066717961474,0.00832177531206658
3521,19500,13,1056300,0.0,26.259866969458788,21.5,0.0,280.6049637681159,0.0,295.09180555821445,0.008447862816794867
3522,19800,13,1056600,0.0,24.692113717550782,21.5,0.0,280.6244782608695,0.0,295.0783167118378,0.007943512797881734
3523,20100,13,1056900,0.0,25.867928656481773,21.5,0.0,280.64402173913044,0.0,295.06482569481403,0.00832177531206658
3524,20400,13,1057200,0.0,20.772730587780796,21.5,0.0,280.66324637681157,0.0,295.0525533287005,0.006682637750598913
3525,20700,13,1057500,0.0,23.51629877861979,21.5,0.0,280.6818043478261,0.0,295.03847888579145,0.00756525028369689
3526,21000,13,1057800,0.0,2765.516736365688,21.5,0.0,280.6993478260869,0.0,295.0265998361214,0.8896734333627543
3527,21300,13,1058100,0.0,3000.6797241518857,21.5,0.0,280.7155289855072,0.0,296.25573754537675,0.9653259361997232
3528,21600,13,1058400,0.0,2991.2732046404376,21.5,0.0,280.72999999999996,0.0,297.02299626961315,0.9622998360862444
3529,21900,13,1058700,0.0,2995.9764643961616,21.5,0.0,280.74151802884614,0.0,297.43530486749506,0.9638128861429838
3530,22200,13,1059000,0.0,2984.6102533198305,21.5,0.0,280.74953525641024,0.0,297.66626931111114,0.9601563485058642
3531,22500,13,1059300,0.0,2985.002191632804,21.5,0.0,280.7547463942307,0.0,297.79270425812075,0.9602824360105914
3532,22800,13,1059600,0.0,2985.3941299457824,21.5,0.0,280.7578461538461,0.0,297.8665847091987,0.9604085235153201
3533,23100,13,1059900,0.0,2990.881266327459,21.5,0.0,280.75952924679484,0.0,297.9149047051858,0.9621737485815156
3534,23400,13,1060200,0.0,258.2873482518405,21.5,0.0,280.76049038461537,0.0,297.9500304667151,0.08309166561593744
3535,23700,13,1060500,0.03076388888888889,27.827620221366733,21.5,0.0,280.7614242788461,0.03076388888888889,296.73947622508905,0.00895221283570798
3536,24000,13,1060800,0.11944444444444445,25.47599034350476,21.5,0.0,280.7630256410256,0.11944444444444445,295.98724791347155,0.008195687807338292
3537,24300,13,1061100,0.260625,24.692113717550782,21.5,0.0,280.7659891826923,0.260625,295.57922236596403,0.007943512797881734
3538,24600,13,1061400,0.4488888888888889,25.47599034350476,21.5,0.0,280.77100961538457,0.4488888888888889,295.3551588030089,0.008195687807338292
3539,24900,13,1061700,0.6788194444444445,26.259866969458788,21.5,0.0,280.778781650641,0.6788194444444445,295.2322618809013,0.008447862816794867
3540,25200,13,1062000,0.9450000000000002,27.043743595412764,21.5,0.0,280.78999999999996,0.9450000000000002,295.1619538495758,0.008700037826251424
3541,25500,13,1062300,1.242013888888889,27.827620221366733,21.5,0.0,280.80382515728866,1.242013888888889,295.1197183760898,0.00895221283570798
3542,25800,13,1062600,1.5644444444444443,24.692113717550782,21.5,0.0,280.8188989791073,1.5644444444444443,295.0921820074621,0.007943512797881734
3543,26100,13,1062900,1.9068749999999999,24.692113717550782,21.5,0.0,280.83513822115384,1.9068749999999999,295.07198457648747,0.007943512797881734
3544,26400,13,1063200,2.2638888888888884,27.043743595412764,21.5,0.0,280.85245963912627,2.2638888888888884,295.0561253779379,0.008700037826251424
3545,26700,13,1063500,2.6300694444444446,23.90823709159681,21.5,0.0,280.8707799887227,2.6300694444444446,295.0449790092426,0.007691337788425178
3546,27000,13,1063800,3.0,2838.8092008923877,21.5,0.0,280.890016025641,3.0,295.03358076793495,0.9132517967469435
3547,27300,13,1064100,3.4834498207885307,3058.6865944724827,21.5,0.0,280.9100845055793,3.4834498207885307,296.2961496913656,0.9839868868995094
3548,27600,13,1064400,4.17921146953405,3044.576815205311,21.5,0.0,280.9309021842355,4.17921146953405,297.07816657596635,0.9794477367292913
3549,27900,13,1064700,5.0654032258064525,3047.320383396146,21.5,0.0,280.9523858173077,5.0654032258064525,297.4997584981298,0.980330349262388
3550,28200,13,1065000,6.1201433691756275,287.29078341213864,21.5,0.0,280.9744521604938,6.1201433691756275,297.7378388786589,0.09242214096583039
3551,28500,13,1065300,7.321550179211471,25.084052030527797,21.5,0.0,280.9970179694919,7.321550179211471,296.6283482432256,0.008069600302610022
3552,28800,13,1065600,8.647741935483872,24.300175404573768,21.5,0.0,281.02,8.647741935483872,295.92226343990205,0.007817425293153447
3553,29100,13,1065900,10.076836917562726,24.692113717550782,21.5,0.0,281.0432547313797,10.076836917562726,295.5501299054158,0.007943512797881734
3554,29400,13,1066200,11.586953405017924,2841.552769083223,21.5,0.0,281.0668172568172,11.586953405017924,295.3579767989351,0.9141344092800403
3555,29700,13,1066500,13.156209677419358,3021.0605164266913,21.5,0.0,281.0908722527472,13.156209677419358,296.5281921896021,0.9718824864455944
3556,30000,13,1066800,14.762724014336925,2993.6248345183,21.5,0.0,281.11560439560435,14.762724014336925,297.2426659586728,0.9630563611146141
3557,30300,13,1067100,16.38461469534051,2987.7457598236447,21.5,0.0,281.14119836182334,16.38461469534051,297.6220753618885,0.9611650485436899
3558,30600,13,1067400,18.0,545.9700699769563,21.5,0.0,281.1678388278388,18.0,297.8337120995907,0.17563989408649616
3559,30900,13,1067700,19.947082835523695,43.50515274044662,21.5,0.0,281.19571047008543,19.947082835523695,296.85483436202236,0.013995713024839247
3560,31200,13,1068000,22.49900438072481,26.65180528243575,21.5,0.0,281.22499796499795,22.49900438072481,296.11223757050107,0.008573950321523137
3561,31500,13,1068300,25.536290322580644,29.003435160297723,21.5,0.0,281.25588598901095,25.536290322580644,295.7144167720646,0.009330475349892824
3562,31800,13,1068600,28.9394663480685,25.47599034350476,21.5,0.0,281.2885592185592,28.9394663480685,295.51128256707926,0.008195687807338292
3563,32100,13,1068900,32.58905814416567,24.692113717550782,21.5,0.0,281.3232023300773,32.58905814416567,295.41080602885484,0.007943512797881734
3564,32400,13,1069200,36.36559139784946,25.867928656481773,21.5,0.0,281.35999999999996,36.36559139784946,295.36923708127483,0.00832177531206658
3565,32700,13,1069500,40.14959179609717,26.65180528243575,21.5,0.0,281.3996226714065,40.14959179609717,295.3574190931435,0.008573950321523137
3566,33000,13,1069800,43.821585025886094,2808.238012480182,21.5,0.0,281.44226906966486,43.821585025886094,295.36266762594454,0.9034169713781376
3567,33300,13,1070100,47.262096774193544,3041.4413087014914,21.5,0.0,281.48741629464286,47.262096774193544,296.63405841163353,0.9784390366914638
3568,33600,13,1070400,50.35165272799681,3002.639415716769,21.5,0.0,281.5345414462081,50.35165272799681,297.4373776930195,0.965956373723364
3569,33900,13,1070700,52.97077857427319,2990.489328014485,21.5,0.0,281.5831216242284,52.97077857427319,297.86766669119146,0.9620476610767883
3570,34200,13,1071000,55.0,3015.5733800450093,21.5,0.0,281.6326339285714,55.0,298.1105347428176,0.9701172613793972
3571,34500,13,1071300,56.118652457488935,3048.4961983350777,21.5,0.0,281.6825554591049,56.118652457488935,298.26689156773125,0.9807086117765731
3572,34800,13,1071600,56.21092476123923,3042.6171236404225,21.5,0.0,281.7323633156966,56.21092476123923,298.37528798174594,0.9788172992056487
3573,35100,13,1071900,55.464622641509436,3035.954172319815,21.5,0.0,281.78153459821425,55.464622641509436,298.4381726264373,0.9766738116252683
3574,35400,13,1072200,54.067551828558116,2987.7457598236447,21.5,0.0,281.82954640652554,54.067551828558116,298.473774297609,0.9611650485436899
3575,35700,13,1072500,52.207518052643834,2984.2183150068518,21.5,0.0,281.8758758404982,52.207518052643834,298.47526948697305,0.9600302610011353
3576,36000,13,1072800,50.07232704402516,3007.342675472493,21.5,0.0,281.91999999999996,50.07232704402516,298.47797086494336,0.9674694237801034
3577,36300,13,1073100,47.84978453296063,3003.0313540297475,21.5,0.0,281.963099837736,47.84978453296063,298.49263828639795,0.9660824612280928
3578,36600,13,1073400,45.72769624970882,3004.207168968678,21.5,0.0,282.00647626180097,45.72769624970882,298.5018068779485,0.9664607237422775
3579,36900,13,1073700,43.893867924528294,3002.2474774037955,21.5,0.0,282.04978630514705,43.893867924528294,298.51089699856607,0.965830286218637
3580,37200,13,1074000,42.53610528767761,3012.045935228217,21.5,0.0,282.0926870007262,42.53610528767761,298.5199807839999,0.9689824738368428
3581,37500,13,1074300,41.84221406941532,3002.2474774037955,21.5,0.0,282.1348353814905,41.84221406941532,298.5352028418382,0.965830286218637
3582,37800,13,1074600,42.0,690.987245778443,21.5,0.0,282.17588848039213,42.0,298.54752419411017,0.22229227083595968
3583,38100,13,1074900,43.212759620121204,38.01801635876868,21.5,0.0,282.21550333038306,43.212759620121204,297.51959149899574,0.012230487958643312
3584,38400,13,1075200,45.411273785384516,27.043743595412764,21.5,0.0,282.2533369644154,45.411273785384516,296.6822427091971,0.008700037826251424
3585,38700,13,1075500,48.37457469842252,25.084052030527797,21.5,0.0,282.28904641544113,48.37457469842252,296.23516668549365,0.008069600302610022
3586,39000,13,1075800,51.881694561867775,2755.7182785412606,21.5,0.0,282.32228871641246,51.881694561867775,296.0018982280437,0.8865212457445465
3587,39300,13,1076100,55.711665578352864,2969.3246591137276,21.5,0.0,282.3527209002814,55.711665578352864,297.1222060664138,0.9552389358214612
3588,39600,13,1076400,59.64351995051036,2961.4858928541844,21.5,0.0,282.38,59.64351995051036,297.83473652718214,0.9527171857268946
3589,39900,13,1076700,63.45628988097284,2954.039064907625,21.5,0.0,282.4045923606068,63.45628988097284,298.23185487241176,0.9503215231370583
3590,40200,13,1077000,66.92900757237287,519.7102030074974,21.5,0.0,282.4272847575244,66.92900757237287,298.4615528521984,0.16719203126970125
3591,40500,13,1077300,69.84070522734302,31.355065038159704,21.5,0.0,282.448214869281,69.84070522734302,297.5019252935356,0.010087000378262514
3592,40800,13,1077600,71.97041504851589,22.73242215266582,21.5,0.0,282.4675203744049,71.97041504851589,296.7773358537313,0.007313075274240333
3593,41100,13,1077900,73.09716923852402,21.164668900757814,21.5,0.0,282.4853389514242,73.09716923852402,296.38924624454626,0.006808725255327201
3594,41400,13,1078200,73.0,21.164668900757814,21.5,0.0,282.5018082788671,73.0,296.17809217593117,0.006808725255327201
3595,41700,13,1078500,71.91881990249759,22.340483839688805,21.5,0.0,282.5170660352618,71.91804501468566,296.0589826652066,0.007186987769512046
3596,42000,13,1078800,70.30994950469399,24.300175404573768,21.5,0.0,282.5312498991366,70.30713173083242,295.98861050789316,0.007817425293153447
3597,42300,13,1079100,68.27703299290697,25.867928656481773,21.5,0.0,282.5444975490196,68.27132700083732,295.94163745409537,0.00832177531206658
3598,42600,13,1079400,65.92371455345427,25.867928656481773,21.5,0.0,282.556946663439,65.9146976770973,295.9056847673502,0.00832177531206658
3599,42900,13,1079700,63.35363837265369,24.692113717550782,21.5,0.0,282.5687349209231,63.341310612009366,295.8728217133474,0.007943512797881734
3600,43200,13,1080000,60.670448636822954,22.73242215266582,21.5,0.0,282.58,60.65523265797053,295.84291595937447,0.007313075274240333
3601,43500,13,1080300,57.97778953227983,26.259866969458788,21.5,0.0,282.59103832755756,57.96053066737778,295.8130578374979,0.008447862816794867
3602,43800,13,1080600,55.37930524534208,2812.941272235906,21.5,0.0,282.60205201790484,55.361271492628106,295.78593920291803,0.904930021434877
3603,44100,13,1080900,52.97863996232746,3040.2654937625603,21.5,0.0,282.61303728070175,52.96152198611849,297.01958524086547,0.978060774177279
3604,44400,13,1081200,50.87943786955374,3032.4267275030224,21.5,0.0,282.62399032560825,50.86534900024594,297.7796919686699,0.975539024082714
3605,44700,13,1081500,49.18534315333867,3059.470471098435,21.5,0.0,282.6349073622843,49.17681938740745,298.18445061483203,0.9842390619089654
3606,45000,13,1081800,48.0,3075.931880243469,21.5,0.0,282.64578460038985,48.0,298.41691004168973,0.9895347371075532
3607,45300,13,1082100,47.20099565233223,3080.6351399991927,21.5,0.0,282.6566182495848,47.203159502767704,298.55395166768017,0.9910477871642925
3608,45600,13,1082400,46.56835980763335,3082.5948315640762,21.5,0.0,282.66740451952927,46.55932171150208,298.63597639208535,0.9916782246879334
3609,45900,13,1082700,46.059400333976384,3081.0270783121714,21.5,0.0,282.67813961988304,46.02968620517124,298.6885603291799,0.9911738746690214
3610,46200,13,1083000,45.63142509943436,3082.5948315640762,21.5,0.0,282.6888197603061,45.57545256274332,298.7231965227476,0.9916782246879334
3611,46500,13,1083300,45.24174197208032,3085.3383997549167,21.5,0.0,282.6994411504584,45.157820363186445,298.7501414216049,0.9925608372210319
3612,46800,13,1083600,44.84765881998729,3090.4335978236195,21.5,0.0,282.71,44.73798918546874,298.7733966700967,0.9941999747825002
3613,47100,13,1083900,44.406483511228295,3101.7998088999507,21.5,0.0,282.720496814954,44.277158608558324,298.79548471805145,0.9978565124196198
3614,47400,13,1084200,43.87552391387637,309.2393289388503,21.5,0.0,282.73092940685046,43.73652821142333,298.8195276616754,0.0994830412306141
3615,47700,13,1084500,43.21208789600455,25.867928656481773,21.5,0.0,282.741289943609,43.07729757303187,297.5757199013193,0.00832177531206658
3616,48000,13,1084800,42.37348332568586,25.47599034350476,21.5,0.0,282.7515705931495,42.26066627235208,296.7790677325673,0.008195687807338292
3617,48300,13,1085100,41.31701807099333,24.692113717550782,21.5,0.0,282.7617635233918,41.24783388835208,296.3454241500527,0.007943512797881734
3618,48600,13,1085400,40.0,24.692113717550782,21.5,0.0,282.77186090225564,40.0,296.1047541885542,0.007943512797881734
3619,48900,13,1085700,38.526151808119586,23.51629877861979,21.5,0.1574074074074074,282.7818548976608,38.60570363654582,295.9647919081148,0.00756525028369689
3620,49200,13,1086000,37.0288515882601,23.90823709159681,21.5,0.5925925925925926,282.7917376775271,37.180799496608685,295.88160986575167,0.007691337788425178
3621,49500,13,1086300,35.509890304736025,23.124360465642777,21.5,1.2499999999999998,282.8015014097744,35.72746066321046,295.827494530218,0.007439162778968602
3622,49800,13,1086600,33.97105892186182,2798.831492968734,21.5,2.0740740740740735,282.81113826232246,34.247860219373,295.7886272782369,0.9003908712646588
3623,50100,13,1086900,32.41414840395196,3032.0347891900433,21.5,3.0092592592592586,282.82064040309103,32.744171248118164,297.014442329437,0.975412936577985
3624,50400,13,1087200,30.840949715320914,3026.939591121346,21.5,3.999999999999999,282.83,31.218566832467822,297.7753637255609,0.9737737990165185
3625,50700,13,1087500,29.25325382028315,3018.7088865488295,21.5,4.99074074074074,282.8386301256613,29.673220055443828,298.1828710154684,0.9711259614172247
3626,51000,13,1087800,27.652851683153138,258.6792865648177,21.5,5.925925925925924,282.84590608465606,28.11030400006804,298.4026468215025,0.08321775312066577
3627,51300,13,1088100,26.041534268245343,25.084052030527797,21.5,6.749999999999999,282.8517633928571,26.531991749362327,297.27928462265646,0.008069600302610022
3628,51600,13,1088400,24.421092539874245,23.90823709159681,21.5,7.407407407407405,282.85613756613753,24.94045638634854,296.56829396564126,0.007691337788425178
3629,51900,13,1088700,22.79331746235431,25.867928656481773,21.5,7.84259259259259,282.85896412037033,23.337870994048544,296.1792826229286,0.00832177531206658
3630,52200,13,1089000,21.16,25.084052030527797,21.5,8.0,282.86017857142855,21.726408655484203,295.96208530567225,0.008069600302610022
3631,52500,13,1089300,19.369390104166666,25.867928656481773,21.5,7.842592592592593,282.85971643518513,19.941724569438353,295.8346712755728,0.00832177531206658
3632,52800,13,1089600,17.32107638888889,26.65180528243575,21.5,7.407407407407407,282.8575132275132,17.873744425416994,295.7540178097965,0.008573950321523137
3633,53100,13,1089900,15.0938578125,25.084052030527797,21.5,6.75,282.85350446428566,15.606047042526718,295.69679178932614,0.008069600302610022
3634,53400,13,1090200,12.766533333333333,2841.16083077025,21.5,5.9259259259259265,282.8476256613756,13.222211239874108,295.64999285717937,0.9140083217753132
3635,53700,13,1090500,10.417901909722222,3065.34954579309,21.5,4.990740740740741,282.8398123346561,10.805815836565756,296.88268434260584,0.9861303744798896
3636,54000,13,1090800,8.1267625,3061.822100976297,21.5,4.000000000000001,282.83,8.440439651708253,297.6363240859639,0.984995586937335
3637,54300,13,1091100,5.9719140625,3062.997915915228,21.5,3.0092592592592604,282.81916666666666,6.209661504408183,298.0332809351664,0.98537384945152
3638,54600,13,1091400,4.032155555555555,285.72303016023045,21.5,2.074074074074076,282.80833333333334,4.19706021377214,298.2448856355185,0.0919177909469172
3639,54900,13,1091700,2.3862859374999985,25.084052030527797,21.5,1.2500000000000009,282.79749999999996,2.4862145989067095,297.0981289234187,0.008069600302610022
3640,55200,13,1092000,1.1131041666666626,28.61149684732077,21.5,0.5925925925925952,282.78666666666663,1.1607034789184816,296.3590918231986,0.009204387845164556
3641,55500,13,1092300,0.29140920138888404,25.47599034350476,21.5,0.1574074074074101,282.7758333333333,0.3041056729140479,295.95519246806157,0.008195687807338292
3642,55800,13,1092600,0.0,2871.732019182455,21.5,0.0,282.765,0.0,295.72902989334955,0.923843147144119
3643,56100,13,1092900,0.0,3076.715756869421,21.5,0.0,282.75416666666666,0.0,296.8890961024675,0.9897869121170092
3644,56400,13,1093200,0.0,3070.052805548814,21.5,0.0,282.74333333333334,0.0,297.6044804667154,0.987643424536629
3645,56700,13,1093500,0.0,3071.228620487745,21.5,0.0,282.73249999999996,0.0,297.9890692486627,0.9880216870508138
3646,57000,13,1093800,0.0,3077.891571808352,21.5,0.0,282.72166666666664,0.0,298.20156964911945,0.990165174631194
3647,57300,13,1094100,0.0,3081.0270783121714,21.5,0.0,282.7108333333333,0.0,298.3243880699283,0.9911738746690214
3648,57600,13,1094400,0.0,3089.649721197662,21.5,0.0,282.7,0.0,298.3980082386228,0.9939477997730425
3649,57900,13,1094700,0.0,3092.3932893885026,21.5,0.0,282.68916666666667,0.0,298.4480661729162,0.994830412306141
3650,58200,13,1095000,0.0,330.7959361525852,21.5,0.0,282.6783333333333,0.0,298.4828363199917,0.10641785399066964
3651,58500,13,1095300,0.0,25.084052030527797,21.5,0.0,282.66749999999996,0.0,297.25885086330186,0.008069600302610022
3652,58800,13,1095600,0.0,25.084052030527797,21.5,0.0,282.65666666666664,0.0,296.4635205676755,0.008069600302610022
3653,59100,13,1095900,0.0,24.692113717550782,21.5,0.0,282.6458333333333,0.0,296.0320331359286,0.007943512797881734
3654,59400,13,1096200,0.0,2807.062197541251,21.5,0.0,282.635,0.0,295.79506382503706,0.9030387088639527
