index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
3379,63300,12,1013700,111.70827951319659,296.10889606241835,0.0,0.0,22.5,0.0,276.0589503205128,0.00803125550950552
3380,63600,12,1014000,111.70827951319659,296.06586381673634,0.0,0.0,22.5,0.0,276.0453846153846,0.00803125550950552
3381,63900,12,1014300,111.70827951319659,296.0249258091605,0.0,0.0,22.5,0.0,276.03598557692305,0.00803125550950552
3382,64200,12,1014600,12693.826234910402,295.98537211501036,0.0,0.0,22.5,0.0,276.0314743589743,0.9126213592233008
3383,64500,12,1014900,13775.905647308835,298.60820752879727,0.0,0.0,22.5,0.0,276.0325721153846,0.9904173496406519
3384,64800,12,1015200,13770.644321154547,300.3191108686921,0.0,0.0,22.5,0.0,276.03999999999996,0.9900390871264669
3385,65100,12,1015500,13782.920748847868,301.28693209595104,0.0,0.0,22.5,0.0,276.05233995849295,0.9909216996595638
3386,65400,12,1015800,1567.8751939776055,301.84079808795593,0.0,0.0,22.5,0.0,276.0673978288633,0.11272222922708366
3387,65700,12,1016100,115.74917539431986,299.5771049073953,0.0,0.0,22.5,0.0,276.08473060344824,0.00832177531206658
3388,66000,12,1016400,121.01050154860714,297.98291540433786,0.0,0.0,22.5,0.0,276.1038952745849,0.008700037826251424
3389,66300,12,1016700,115.74917539431986,297.07326214230636,0.0,0.0,22.5,0.0,276.12444883461046,0.00832177531206658
3390,66600,12,1017000,13088.425696481949,296.54570773012114,0.0,0.0,22.5,0.0,276.14594827586205,0.9409910477871642
3391,66900,12,1017300,13881.13217039458,298.978546911861,0.0,0.0,22.5,0.0,276.16795059067687,0.9979825999243487
3392,67200,12,1017600,13830.272684236454,300.5230057754827,0.0,0.0,22.5,0.0,276.19001277139205,0.9943260622872274
3393,67500,12,1017900,13728.553711920249,301.38889522078296,0.0,0.0,22.5,0.0,276.2116918103448,0.9870129870129882
3394,67800,12,1018200,13728.553711920249,301.86262828236,0.0,0.0,22.5,0.0,276.2325446998723,0.9870129870129882
3395,68100,12,1018500,13719.78483499642,302.1378442967718,0.0,0.0,22.5,0.0,276.2521284323116,0.9863825494893456
3396,68400,12,1018800,13709.262182687846,302.2979353746051,0.0,0.0,22.5,0.0,276.27,0.9856260244609759
3397,68700,12,1019100,13658.402696529743,302.39359124316826,0.0,0.0,22.5,0.0,276.2865328331205,0.9819694868238563
3398,69000,12,1019400,1169.7681816365366,302.4451366492025,0.0,0.0,22.5,0.0,276.3024861643252,0.08410036565376383
3399,69300,12,1019700,99.96519693145807,299.8409414159604,0.0,0.0,22.5,0.0,276.31799568965516,0.007186987769512046
3400,69600,12,1020000,110.4878492400326,298.13517661041715,0.0,0.0,22.5,0.0,276.3331971051511,0.007943512797881734
3401,69900,12,1020300,105.22652308574533,297.16368539477304,0.0,0.0,22.5,0.0,276.348226106854,0.00756525028369689
3402,70200,12,1020600,12499.157167201774,296.601981419271,0.0,0.0,22.5,0.0,276.36321839080455,0.8986256461984616
3403,70500,12,1020900,13565.452601137344,298.8924655594137,0.0,0.0,22.5,0.0,276.3783096530438,0.975286849073258
3404,70800,12,1021200,13567.20637652209,300.4136555697577,0.0,0.0,22.5,0.0,276.3936355896126,0.9754129365779851
3405,71100,12,1021500,13535.638419596367,301.2768365350858,0.0,0.0,22.5,0.0,276.4093318965517,0.9731433614928762
3406,71400,12,1021800,13521.608216518274,301.76330226777355,0.0,0.0,22.5,0.0,276.4255342699021,0.9721346614550503
3407,71700,12,1022100,13511.085564209701,302.0412782714503,0.0,0.0,22.5,0.0,276.4423784057045,0.9713781364266807
3408,72000,12,1022400,13486.532708823035,302.20368137206407,0.0,0.0,22.5,0.0,276.46,0.9696129113604853
3409,72300,12,1022700,13468.994954975402,302.2973627366758,0.0,0.0,22.5,0.0,276.4792463162087,0.9683520363132019
3410,72600,12,1023000,13458.472302666827,302.35437010450755,0.0,0.0,22.5,0.0,276.50082835523693,0.9675955112848322
3411,72900,12,1023300,13514.593114979218,302.3921926488168,0.0,0.0,22.5,0.0,276.5246774193548,0.9716303114361367
3412,73200,12,1023600,13479.517607283977,302.4334733046592,0.0,0.0,22.5,0.0,276.5507248108323,0.9691085613415716
3413,73500,12,1023900,13514.593114979218,302.4564853488429,0.0,0.0,22.5,0.0,276.57890183193945,0.9716303114361367
3414,73800,12,1024200,1425.8193878118493,302.48460634718515,0.0,0.0,22.5,0.0,276.6091397849462,0.10250914134409286
3415,74100,12,1024500,112.2416246247951,299.95210535524603,0.0,0.0,22.5,0.0,276.6413699721226,0.008069600302610022
3416,74400,12,1024800,126.2718277028944,298.2355173896482,0.0,0.0,22.5,0.0,276.6755236957387,0.009078300340436269
3417,74700,12,1025100,124.51805231813188,297.2594991231498,0.0,0.0,22.5,0.0,276.7115322580645,0.00895221283570798
3418,75000,12,1025400,12818.34428722855,296.6960223843077,0.0,0.0,22.5,0.0,276.74932696136995,0.92157357205901
3419,75300,12,1025700,13800.4585026955,299.0497101047688,0.0,0.0,22.5,0.0,276.7888391079251,0.992182574706847
3420,75600,12,1026000,13761.875444230718,300.5898047908667,0.0,0.0,22.5,0.0,276.83,0.9894086496028243
3421,75900,12,1026300,13770.644321154547,301.4561226283674,0.0,0.0,22.5,0.0,276.8739511012655,0.9900390871264669
3422,76200,12,1026600,13825.011358082165,301.9537839666078,0.0,0.0,22.5,0.0,276.9214000619496,0.9939477997730425
3423,76500,12,1026900,13846.056662699315,302.25400200417255,0.0,0.0,22.5,0.0,276.9716274641577,0.9954608498297819
3424,76800,12,1027200,13909.192576550762,302.4378533811657,0.0,0.0,22.5,0.0,277.02391388999513,1.0
3425,77100,12,1027500,13902.177475011727,302.56275969949934,0.0,0.0,22.5,0.0,277.0775399215673,0.999495649981088
3426,77400,12,1027800,1311.8239878022928,302.6408983541543,0.0,0.0,22.5,0.0,277.13178614097967,0.09431345353675463
3427,77700,12,1028100,112.2416246247951,300.0323994490942,0.0,0.0,22.5,0.0,277.1859331303376,0.008069600302610022
3428,78000,12,1028400,115.74917539431986,298.2976066592023,0.0,0.0,22.5,0.0,277.2392614717465,0.00832177531206658
3429,78300,12,1028700,117.50295077908237,297.3101344742242,0.0,0.0,22.5,0.0,277.2910517473118,0.008447862816794867
3430,78600,12,1029000,117.50295077908237,296.7419291940534,0.0,0.0,22.5,0.0,277.3405845391389,0.008447862816794867
3431,78900,12,1029300,115.74917539431986,296.40641910761497,0.0,0.0,22.5,0.0,277.38714042933316,0.00832177531206658
3432,79200,12,1029600,108.7340738552701,296.20586821887696,0.0,0.0,22.5,0.0,277.42999999999995,0.007817425293153447
3433,79500,12,1029900,106.98029847050785,296.0793301379156,0.0,0.0,22.5,0.0,277.470278818832,0.007691337788425178
3434,79800,12,1030200,12685.0573579866,295.99364157454727,0.0,0.0,22.5,0.0,277.5097026259063,0.9119909216996601
3435,80100,12,1030500,13732.061262689765,298.5943675225826,0.0,0.0,22.5,0.0,277.54846726190476,0.9872651620224442
3436,80400,12,1030800,13758.367893461202,300.2867901073098,0.0,0.0,22.5,0.0,277.5867685675093,0.9891564745933683
3437,80700,12,1031100,13749.599016537397,301.25431834557116,0.0,0.0,22.5,0.0,277.6248023834019,0.9885260370697275
3438,81000,12,1031400,13726.799936535477,301.805614632098,0.0,0.0,22.5,0.0,277.6627645502645,0.9868868995082593
3439,81300,12,1031700,13747.845241152627,302.1205254977624,0.0,0.0,22.5,0.0,277.7008509087791,0.9883999495649987
3440,81600,12,1032000,13772.398096539293,302.3125335739757,0.0,0.0,22.5,0.0,277.73925729962764,0.990165174631194
3441,81900,12,1032300,13817.99625654313,302.4364727083152,0.0,0.0,22.5,0.0,277.778179563492,0.9934434497541303
3442,82200,12,1032600,1431.0807139661365,302.52596765823614,0.0,0.0,22.5,0.0,277.81781354105425,0.1028874038582777
3443,82500,12,1032900,115.74917539431986,299.9653261441356,0.0,0.0,22.5,0.0,277.85835507299623,0.00832177531206658
3444,82800,12,1033200,121.01050154860714,298.2349861227267,0.0,0.0,22.5,0.0,277.9,0.008700037826251424
3445,83100,12,1033500,110.4878492400326,297.2513434806998,0.0,0.0,22.5,0.0,277.94228835978834,0.007943512797881734
3446,83400,12,1033800,12725.394191836127,296.68364175641403,0.0,0.0,22.5,0.0,277.9846272246272,0.91489093430841
3447,83700,12,1034100,13681.201776531663,299.0194574006932,0.0,0.0,22.5,0.0,278.02701298701294,0.9836086243853246
3448,84000,12,1034400,13684.70932730118,300.54505284182653,0.0,0.0,22.5,0.0,278.06944203944204,0.9838607993947805
3449,84300,12,1034700,13672.432899607837,301.4129241342138,0.0,0.0,22.5,0.0,278.1119107744108,0.9829781868616821
3450,84600,12,1035000,1148.7228770193874,301.9088490836638,0.0,0.0,22.5,0.0,278.1544155844156,0.08258731559702445
3451,84900,12,1035300,105.22652308574533,299.5495884659092,0.0,0.0,22.5,0.0,278.19695286195287,0.00756525028369689
3452,85200,12,1035600,105.22652308574533,297.98899085532616,0.0,0.0,22.5,0.0,278.23951899951896,0.00756525028369689
3453,85500,12,1035900,110.4878492400326,297.1021199148311,0.0,0.0,22.5,0.0,278.28211038961035,0.007943512797881734
3454,85800,12,1036200,12486.880739508455,296.59033285307646,0.0,0.0,22.5,0.0,278.3247234247234,0.8977430336653649
3455,86100,12,1036500,13681.201776531663,298.90986556633084,0.0,0.0,22.5,0.0,278.3673544973545,0.9836086243853246
3456,0,13,1036800,13716.277284226904,300.4753830624164,0.0,0.0,22.5,0.0,278.40999999999997,0.9861303744798896
3457,300,13,1037100,13758.367893461202,301.37239299074497,0.0,0.0,22.5,0.0,278.45292410714285,0.9891564745933683
3458,600,13,1037400,1560.8600924385548,301.89733921683853,0.0,0.0,22.5,0.0,278.4963149350649,0.11221787920817047
3459,900,13,1037700,108.7340738552701,299.62342104047417,0.0,0.0,22.5,0.0,278.540054788961,0.007817425293153447
3460,1200,13,1038000,112.2416246247951,298.0267620445735,0.0,0.0,22.5,0.0,278.58402597402596,0.008069600302610022
3461,1500,13,1038300,113.99540000955736,297.1196435085469,0.0,0.0,22.5,0.0,278.6281107954545,0.008195687807338292
3462,1800,13,1038600,12858.68112107808,296.5969204043053,0.0,0.0,22.5,0.0,278.6721915584415,0.92447358466776
3463,2100,13,1038900,13767.136770385006,298.9869088671099,0.0,0.0,22.5,0.0,278.7161505681818,0.9897869121170092
3464,2400,13,1039200,13753.106567306913,300.5342953939597,0.0,0.0,22.5,0.0,278.7598701298701,0.9887782120791835
3465,2700,13,1039500,13786.428299617408,301.4121824348365,0.0,0.0,22.5,0.0,278.80323254870126,0.9911738746690214
3466,3000,13,1039800,13810.981155004074,301.9242837520717,0.0,0.0,22.5,0.0,278.8461201298701,0.9929390997352168
3467,3300,13,1040100,13823.25758269742,302.2279350618815,0.0,0.0,22.5,0.0,278.8884151785714,0.9938217122683154
3468,3600,13,1040400,13868.855742701235,302.4128570027604,0.0,0.0,22.5,0.0,278.92999999999995,0.9970999873912502
3469,3900,13,1040700,13872.363293470751,302.5372800722394,0.0,0.0,22.5,0.0,278.9693517485119,0.9973521624007061
3470,4200,13,1041000,13858.33309039266,302.61893415774364,0.0,0.0,22.5,0.0,279.0053050595238,0.9963434623628804
3471,4500,13,1041300,13884.639721164096,302.6738572032809,0.0,0.0,22.5,0.0,279.0382784598214,0.9982347749338046
3472,4800,13,1041600,13898.669924242187,302.71999875002706,0.0,0.0,22.5,0.0,279.06869047619045,0.9992434749716302
3473,5100,13,1041900,13833.780235005994,302.75976702295173,0.0,0.0,22.5,0.0,279.0969596354166,0.994578237296685
3474,5400,13,1042200,13414.62791804776,302.7789089396584,0.0,0.0,22.5,0.0,279.1235044642857,0.9644433236666247
3475,5700,13,1042500,13340.969351887738,302.7112976759075,0.0,0.0,22.5,0.0,279.1487434895833,0.9591476484680368
3476,6000,13,1042800,13718.031059611674,302.666903768808,0.0,0.0,22.5,0.0,279.17309523809524,0.9862564619846185
3477,6300,13,1043100,13725.046161150709,302.7305434090716,0.0,0.0,22.5,0.0,279.1969782366071,0.9867608120035305
3478,6600,13,1043400,13751.352791922143,302.77649954825915,0.0,0.0,22.5,0.0,279.22081101190474,0.9886521245744546
3479,6900,13,1043700,13760.121668845972,302.8178435839945,0.0,0.0,22.5,0.0,279.2450120907738,0.9892825620980972
3480,7200,13,1044000,13779.413198078351,302.85183442618484,0.0,0.0,22.5,0.0,279.27,0.9906695246501078
3481,7500,13,1044300,13784.674524232638,302.8843539475129,0.0,0.0,22.5,0.0,279.2956575520833,0.9910477871642925
3482,7800,13,1044600,13781.166973463121,302.91299854537607,0.0,0.0,22.5,0.0,279.3214725378788,0.9907956121548366
3483,8100,13,1044900,13788.182075002156,302.9378497628293,0.0,0.0,22.5,0.0,279.3472709517045,0.9912999621737486
3484,8400,13,1045200,13795.197176541213,302.9621706156138,0.0,0.0,22.5,0.0,279.3728787878788,0.9918043121926623
3485,8700,13,1045500,13837.28778577551,302.9862628763107,0.0,0.0,22.5,0.0,279.39812204071967,0.994830412306141
3486,9000,13,1045800,1513.5081570499694,303.017563070224,0.0,0.0,22.5,0.0,279.42282670454546,0.10881351658050686
3487,9300,13,1046100,113.99540000955736,300.4383938311843,0.0,0.0,22.5,0.0,279.44681877367424,0.008195687807338292
3488,9600,13,1046400,108.7340738552701,298.6779168507913,0.0,0.0,22.5,0.0,279.4699242424242,0.007817425293153447
3489,9900,13,1046700,112.2416246247951,297.6736903835514,0.0,0.0,22.5,0.0,279.49196910511364,0.008069600302610022
3490,10200,13,1047000,110.4878492400326,297.095939932189,0.0,0.0,22.5,0.0,279.5127793560606,0.007943512797881734
3491,10500,13,1047300,108.7340738552701,296.75740711256515,0.0,0.0,22.5,0.0,279.5321809895833,0.007817425293153447
3492,10800,13,1047600,101.71897231622057,296.55258450239376,0.0,0.0,22.5,0.0,279.54999999999995,0.007313075274240333
3493,11100,13,1047900,105.22652308574533,296.42287166590654,0.0,0.0,22.5,0.0,279.5663702417695,0.00756525028369689
3494,11400,13,1048200,106.98029847050785,296.3367854784419,0.0,0.0,22.5,0.0,279.5815988589599,0.007691337788425178
3495,11700,13,1048500,112.2416246247951,296.27508854087216,0.0,0.0,22.5,0.0,279.595771780303,0.008069600302610022
3496,12000,13,1048800,99.96519693145807,296.22935772625243,0.0,0.0,22.5,0.0,279.60897493453047,0.007186987769512046
3497,12300,13,1049100,105.22652308574533,296.1883368224769,0.0,0.0,22.5,0.0,279.6212942503741,0.00756525028369689
3498,12600,13,1049400,105.22652308574533,296.1534531342551,0.0,0.0,22.5,0.0,279.63281565656564,0.00756525028369689
3499,12900,13,1049700,99.96519693145807,296.12131068073097,0.0,0.0,22.5,0.0,279.6436250818369,0.007186987769512046
3500,13200,13,1050000,117.50295077908237,296.0905082824368,0.0,0.0,22.5,0.0,279.65380845491956,0.008447862816794867
3501,13500,13,1050300,103.47274770098282,296.06468059912856,0.0,0.0,22.5,0.0,279.6634517045454,0.007439162778968602
3502,13800,13,1050600,112.2416246247951,296.0357517065065,0.0,0.0,22.5,0.0,279.67264075944627,0.008069600302610022
3503,14100,13,1050900,103.47274770098282,296.00982851650963,0.0,0.0,22.5,0.0,279.68146154835387,0.007439162778968602
3504,14400,13,1051200,108.7340738552701,295.9820929507754,0.0,0.0,22.5,0.0,279.69,0.007817425293153447
3505,14700,13,1051500,121.01050154860714,295.95668404467494,0.0,0.0,22.5,0.0,279.6983063271605,0.008700037826251424
3506,15000,13,1051800,12378.146665653168,295.9339227566021,0.0,0.0,22.5,0.0,279.70638888888885,0.8899256083722104
3507,15300,13,1052100,13449.703425743022,298.5024306465688,0.0,0.0,22.5,0.0,279.71427083333333,0.9669650737611913
3508,15600,13,1052400,13477.763831899207,300.1849135794195,0.0,0.0,22.5,0.0,279.72197530864196,0.9689824738368428
3509,15900,13,1052700,13509.33178882493,301.1469735360334,0.0,0.0,22.5,0.0,279.72952546296295,0.9712520489219518
3510,16200,13,1053000,1364.4372493451654,301.7069895951926,0.0,0.0,22.5,0.0,279.7369444444444,0.09809607867860307
3511,16500,13,1053300,113.99540000955736,299.4652576776318,0.0,0.0,22.5,0.0,279.74425540123457,0.008195687807338292
3512,16800,13,1053600,119.25672616384463,297.9301103667412,0.0,0.0,22.5,0.0,279.75148148148145,0.008573950321523137
3513,17100,13,1053900,108.7340738552701,297.05865910494407,0.0,0.0,22.5,0.0,279.75864583333333,0.007817425293153447
3514,17400,13,1054200,119.25672616384463,296.5548968241883,0.0,0.0,22.5,0.0,279.76577160493827,0.008573950321523137
3515,17700,13,1054500,112.2416246247951,296.26404466778405,0.0,0.0,22.5,0.0,279.7728819444444,0.008069600302610022
3516,18000,13,1054800,106.98029847050785,296.08823001361606,0.0,0.0,22.5,0.0,279.78,0.007691337788425178
3517,18300,13,1055100,105.22652308574533,295.9778089160603,0.0,0.0,22.5,0.0,279.78640795944995,0.00756525028369689
3518,18600,13,1055400,106.98029847050785,295.9042466903189,0.0,0.0,22.5,0.0,279.791545217304,0.007691337788425178
3519,18900,13,1055700,113.99540000955736,295.8535620194722,0.0,0.0,22.5,0.0,279.7956707317073,0.008195687807338292
3520,19200,13,1056000,115.74917539431986,295.8163609960625,0.0,0.0,22.5,0.0,279.79904346080497,0.00832177531206658
3521,19500,13,1056300,117.50295077908237,295.7857529900945,0.0,0.0,22.5,0.0,279.8019223627421,0.008447862816794867
3522,19800,13,1056600,110.4878492400326,295.75903422781744,0.0,0.0,22.5,0.0,279.8045663956639,0.007943512797881734
3523,20100,13,1056900,115.74917539431986,295.7327835679723,0.0,0.0,22.5,0.0,279.80723451771553,0.00832177531206658
3524,20400,13,1057200,92.95009539240829,295.70949066876346,0.0,0.0,22.5,0.0,279.810185687042,0.006682637750598913
3525,20700,13,1057500,105.22652308574533,295.68212021869476,0.0,0.0,22.5,0.0,279.8136788617886,0.00756525028369689
3526,21000,13,1057800,12374.639114883652,295.66015318391965,0.0,0.0,22.5,0.0,279.8179730001003,0.8896734333627544
3527,21300,13,1058100,13426.904345741104,298.23320550670036,0.0,0.0,22.5,0.0,279.82332706012244,0.9653259361997232
3528,21600,13,1058400,13384.813736506805,299.9158586154583,0.0,0.0,22.5,0.0,279.83,0.9622998360862444
3529,21900,13,1058700,13405.859041123955,300.865934196586,0.0,0.0,22.5,0.0,279.8439680358995,0.9638128861429838
3530,22200,13,1059000,13354.999554965852,301.4175823906017,0.0,0.0,22.5,0.0,279.8695647228077,0.9601563485058642
3531,22500,13,1059300,13356.7533303506,301.73056589089464,0.0,0.0,22.5,0.0,279.90458502710027,0.9602824360105914
3532,22800,13,1059600,13358.507105735369,301.92117353270265,0.0,0.0,22.5,0.0,279.9468239151527,0.9604085235153201
3533,23100,13,1059900,13383.059961122035,302.0419762188731,0.0,0.0,22.5,0.0,279.9940763533407,0.9621737485815155
3534,23400,13,1060200,1155.737978558435,302.12878243858455,0.0,0.0,22.5,0.0,280.04413730803975,0.08309166561593744
3535,23700,13,1060500,124.51805231813188,299.60644470315395,0.2713838075880759,0.27123932627683456,22.5,0.0,280.09480174562543,0.00895221283570798
3536,24000,13,1060800,113.99540000955736,297.9619728551026,1.0525067750677508,1.0519813884814186,22.5,0.0,280.1438646324735,0.008195687807338292
3537,24300,13,1061100,110.4878492400326,297.0287498650503,2.2938262195121957,2.2927623116748728,22.5,0.0,280.1891209349593,0.007943512797881734
3538,24600,13,1061400,113.99540000955736,296.49759932889043,3.945799457994581,3.9441182209183174,22.5,0.0,280.22836561945866,0.008195687807338292
3539,24900,13,1061700,117.50295077908237,296.19386317499493,5.958883807588077,5.956585241272873,22.5,0.0,280.259393652347,0.008447862816794867
3540,25200,13,1062000,121.01050154860714,296.01970787316117,8.283536585365853,8.280699497799661,22.5,0.0,280.28,0.008700037826251424
3541,25500,13,1062300,124.51805231813188,295.91982170690227,10.870215108401085,10.866997115559801,22.5,0.0,280.2939522284896,0.00895221283570798
3542,25800,13,1062600,110.4878492400326,295.86839794717474,13.669376693766939,13.666014219614413,22.5,0.0,280.3065032401494,0.007943512797881734
3543,26100,13,1062900,110.4878492400326,295.84351980124853,16.63147865853659,16.62828693502462,22.5,0.0,280.3176760057471,0.007943512797881734
3544,26400,13,1063200,121.01050154860714,295.83933744242194,19.7069783197832,19.70435138685154,22.5,0.0,280.3274934960503,0.008700037826251424
3545,26700,13,1063500,106.98029847050785,295.8563115570527,22.84633299457995,22.844743700156297,22.5,0.0,280.33597868182676,0.007691337788425178
3546,27000,13,1063800,12702.595111834231,295.8841022201889,26.0,26.0,22.5,0.0,280.34315453384414,0.9132517967469435
3547,27300,13,1064100,13686.463102685952,298.5910629084302,29.755422406654624,29.77998370139355,22.5,0.059027777777777776,280.3490440228702,0.9839868868995094
3548,27600,13,1064400,13623.327188834504,300.3876708614557,34.574657482685936,34.66270553775884,22.5,0.2222222222222222,280.35367011967264,0.9794477367292913
3549,27900,13,1064700,13635.603616527824,301.4735396699401,40.22008384146342,40.40092261177349,22.5,0.46875,280.3570557950191,0.980330349262388
3550,28200,13,1065000,1285.5173570308564,302.1764875894693,46.45408009635652,46.74739202611512,22.5,0.7777777777777778,280.35922401967736,0.0924221409658304
3551,28500,13,1065300,112.2416246247951,300.0323468346148,53.03902486073472,53.45487088346138,22.5,1.1284722222222223,280.3601977644151,0.008069600302610022
3552,28800,13,1065600,108.7340738552701,298.63415191281655,59.737296747967484,60.27611628648989,22.5,1.5,280.35999999999996,0.007817425293153447
3553,29100,13,1065900,110.4878492400326,297.90199042365026,66.31127437142428,66.96388533787827,22.5,1.871527777777778,280.3578562907975,0.007943512797881734
3554,29400,13,1066200,12714.871539527552,297.5424558419624,72.52333634447456,73.27093514030415,22.5,2.2222222222222223,280.35334628210586,0.9141344092800403
3555,29700,13,1066500,13518.100665748758,300.0555850333002,78.1358612804878,78.95002279644515,22.5,2.53125,280.34702406609193,0.9718824864455944
3556,30000,13,1066800,13395.336388815382,301.702775695389,82.91122779283349,83.75390540897894,22.5,2.7777777777777777,280.3394437349226,0.9630563611146142
3557,30300,13,1067100,13369.029758043944,302.6633538812921,86.61181449488106,87.43534008058309,22.5,2.940972222222222,280.33115938076486,0.9611650485436899
3558,30600,13,1067400,2443.0091109740547,303.19948666704227,89.0,89.74708391393527,22.5,3.0,280.3227250957854,0.17563989408649616
3559,30900,13,1067700,194.66906770862886,301.1465430719217,90.54624728040882,91.18815259096405,22.5,2.9409722222222223,280.31469497215124,0.013995713024839247
3560,31200,13,1068000,119.25672616384463,299.4622254438698,91.88576452135196,92.42898364885738,22.5,2.7777777777777777,280.3076231020292,0.008573950321523137
3561,31500,13,1068300,129.77937847241915,298.45334537950276,93.02804815573771,93.47946697318189,22.5,2.53125,280.3020635775862,0.009330475349892824
3562,31800,13,1068600,113.99540000955736,297.8218238162924,93.9825946164744,94.34949244950418,22.5,2.2222222222222223,280.29857049098905,0.008195687807338292
3563,32100,13,1068900,110.4878492400326,297.3952968902738,94.75890033647035,95.04894996339094,22.5,1.8715277777777777,280.2976979344047,0.007943512797881734
3564,32400,13,1069200,115.74917539431986,297.10328805945903,95.36646174863388,95.58772940040878,22.5,1.5,280.29999999999995,0.00832177531206658
3565,32700,13,1069500,119.25672616384463,296.89987034151847,95.81477528587331,95.97572064612433,22.5,1.128472222222222,280.30475147890945,0.008573950321523137
3566,33000,13,1069800,12565.800631822762,296.75127517133154,96.11333738109694,96.22281358610422,22.5,0.7777777777777777,280.3108667695473,0.9034169713781375
3567,33300,13,1070100,13609.296985756388,299.2715391521915,96.27164446721311,96.3388981059151,22.5,0.46875,280.318359375,0.9784390366914638
3568,33600,13,1070400,13435.673222664907,300.9072309945923,96.29919297713013,96.3338640911236,22.5,0.22222222222222232,280.3272427983539,0.965956373723364
3569,33900,13,1070700,13381.306185737289,301.79034995990406,96.20547934375632,96.21760142729636,22.5,0.05902777777777812,280.33753054269545,0.9620476610767884
3570,34200,13,1071000,13493.547810362068,302.2780120163719,96.0,96.0,22.5,0.0,280.3492361111111,0.9701172613793972
3571,34500,13,1071300,13640.864942682112,302.5807211052209,95.7122965050091,95.70808809931381,22.5,0.0,280.3623730066872,0.980708611776573
3572,34800,13,1071600,13614.558311910676,302.7878002085871,95.37403233151184,95.37002480340314,22.5,0.0,280.3769547325103,0.9788172992056487
3573,35100,13,1071900,13584.744130369721,302.90672779304236,94.99788678278688,94.99739617996363,22.5,0.0,280.39299479166664,0.9766738116252685
3574,35400,13,1072200,13369.029758043944,302.9752054504577,94.59653916211293,94.60178829669101,22.5,0.0,280.4105066872428,0.9611650485436899
3575,35700,13,1072500,13353.245779581082,302.97644661905275,94.18266877276866,94.19478722128095,22.5,0.0,280.42950392232507,0.9600302610011353
3576,36000,13,1072800,13456.718527282057,302.98258897509254,93.76895491803279,93.78797902142912,22.5,0.0,280.45,0.9674694237801034
3577,36300,13,1073100,13437.426998049677,303.01639611384314,93.36807690118397,93.39294976483126,22.5,0.0,280.4717162298387,0.9660824612280927
3578,36600,13,1073400,13442.688324203966,303.04125593454,92.99271402550092,93.021285519183,22.5,0.0,280.4942585125448,0.9664607237422776
3579,36900,13,1073700,13433.919447280161,303.0663903908227,92.65554559426229,92.68457235218006,22.5,0.0,280.5174672379032,0.9658302862186368
3580,37200,13,1074000,13477.763831899207,303.08915832497536,92.36925091074681,92.39439633151812,22.5,0.0,280.5411827956989,0.9689824738368428
3581,37500,13,1074300,13433.919447280161,303.1213332195654,92.14650927823315,92.16234352489288,22.5,0.0,280.5652455757168,0.9658302862186368
3582,37800,13,1074600,3091.906003336142,303.14156499413724,92.0,92.0,22.5,0.0,280.5894959677419,0.2222922708359597
3583,38100,13,1074900,170.11621232195503,300.9767024630343,91.92210870726495,91.9054153942945,22.5,0.0,280.61377436155914,0.012230487958643312
3584,38400,13,1075200,121.01050154860714,299.1325024008452,91.8928952991453,91.86462600088039,22.5,0.0,280.6379211469534,0.008700037826251424
3585,38700,13,1075500,112.2416246247951,298.075839868347,91.90655048076923,91.87119787092693,22.5,0.0,280.6617767137096,0.008069600302610022
3586,39000,13,1075800,12330.79473026458,297.46971131166106,91.95726495726495,91.91869705560336,22.5,0.0,280.6851814516129,0.8865212457445465
3587,39300,13,1076100,13286.602314960119,299.70254392884124,92.03922943376068,92.00068960607892,22.5,0.0,280.707975750448,0.9552389358214612
3588,39600,13,1076400,13251.526807264854,301.17167267623176,92.14663461538461,92.11074157352284,22.5,0.0,280.72999999999996,0.9527171857268945
3589,39900,13,1076700,13218.205074954383,302.0023421211507,92.27367120726495,92.2424190091044,22.5,0.0,280.7516403019024,0.9503215231370582
3590,40200,13,1077000,2325.506160194972,302.4736347552614,92.41452991452991,92.38928796399281,22.5,0.0,280.7732961124896,0.16719203126970128
3591,40500,13,1077300,140.30203078099368,300.4469470591481,92.5634014423077,92.54491448935734,22.5,0.0,280.794827853598,0.010087000378262514
3592,40800,13,1077600,101.71897231622057,298.837268726311,92.7144764957265,92.70286463636721,22.5,0.0,280.8160959470637,0.007313075274240333
3593,41100,13,1077900,94.70387077717079,297.91482430443773,92.86194577991454,92.8567044561917,22.5,0.0,280.8369608147229,0.006808725255327201
3594,41400,13,1078200,94.70387077717079,297.38490985411187,93.0,93.0,22.5,0.0,280.85728287841187,0.006808725255327201
3595,41700,13,1078500,99.96519693145807,297.076737513028,93.3257059464397,93.3528416966816,22.5,0.0689102564102564,280.8769225599669,0.007186987769512046
3596,42000,13,1078800,108.7340738552701,296.8969660366289,93.99062069101615,94.0846735099342,22.5,0.26068376068376065,280.8957402812241,0.007817425293153447
3597,42300,13,1079100,115.74917539431986,296.79061555218914,94.92067036084617,95.11309179313956,22.5,0.5528846153846154,280.9135964640198,0.00832177531206658
