index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3880,40800,14,1164000,294.64110487913905,118.15312511405884,19.22255291005291,121.70343851132687,126.86213338032425,21.0,283.08902057613165,0.007186987769512046
3881,41100,14,1164300,293.8057353965398,126.44457249048412,17.65520006613757,120.92645529935275,125.82769458215219,21.0,283.07771476337444,0.007691337788425178
3882,41400,14,1164600,293.4471694523992,14566.000178534947,17.0,120.0,124.73145065290045,21.0,283.0662222222222,0.8860168957256347
3883,41700,14,1164900,297.6536797563486,15737.167120454984,17.007647156084655,119.00721029459486,123.62076789555948,21.0,283.0546617798354,0.9572563358971126
3884,42000,14,1165200,299.6968167146765,15664.616955911275,17.263558201058203,118.0199919313109,122.53171350836044,21.0,283.04315226337445,0.9528432732316233
3885,42300,14,1165500,300.51531075354825,15635.596890093795,17.706473214285715,117.02264385507932,121.4509631704821,21.0,283.0318125,0.951078048165428
3886,42600,14,1165800,300.86446162577477,15604.503962432202,18.275132275132275,115.99946501083134,120.3651925611032,21.0,283.0207613168724,0.9491867355945037
3887,42900,14,1166100,301.02603301442065,15583.775343991128,18.908275462962962,114.93475434349813,119.26107735940253,21.0,283.0101175411522,0.9479258605472203
3888,43200,14,1166400,301.11763076654677,15621.08685718504,19.544642857142858,113.81281079801089,118.12529324455886,21.0,283.0,0.9501954356323293
3889,43500,14,1166700,301.199048234208,15660.47123222307,20.122974537037038,112.61793331930083,116.94451589575092,21.0,282.99038773148146,0.9525910982221673
3890,43800,14,1167000,301.2762066748202,15685.345574352346,20.582010582010582,111.33442085229913,115.70542099215751,21.0,282.9811265432098,0.9541041482789067
3891,44100,14,1167300,301.34588874876783,15660.47123222307,20.86049107142857,109.94657234193701,114.39468421295739,21.0,282.9721354166666,0.9525910982221673
3892,44400,14,1167600,301.3955192149104,15602.431100588085,20.897156084656086,108.43868673314564,112.99898123732932,21.0,282.9633333333333,0.9490606480897749
3893,44700,14,1167900,301.4255395811232,15616.941133496839,20.6307457010582,106.79506297085624,111.50498774445205,21.0,282.9546392746913,0.9499432606228734
3894,45000,14,1168200,301.4670778822594,16048.096397070929,20.0,105.0,109.89937941350436,21.0,282.9459722222222,0.9761694616063548
3895,45300,14,1168500,301.63907750578693,16029.440640473973,19.166666666666668,102.9772611788618,108.0126437702532,21.0,282.9372511574074,0.9750346740638003
3896,45600,14,1168800,301.72583138024606,15987.983403591856,18.333333333333332,100.67784552845528,105.71357311839104,21.0,282.9283950617284,0.9725129239692352
3897,45900,14,1169100,301.7690468670991,16000.420574656495,17.5,98.12690548780488,103.04630030398496,21.0,282.91932291666666,0.9732694489976049
3898,46200,14,1169400,301.81099683454926,15979.691956215422,16.666666666666668,95.34959349593495,100.05495817310202,21.0,282.9099537037037,0.9720085739503215
3899,46500,14,1169700,301.8417442136314,16037.732087850407,15.833333333333332,92.37106199186992,96.78367957180929,21.0,282.90020640432095,0.975539024082714
3900,46800,14,1170000,301.8906565912791,16031.513502318088,15.0,89.21646341463415,93.27659734617384,21.0,282.89,0.9751607615685292
3901,47100,14,1170300,301.9261405814385,16031.513502318088,14.166666666666668,85.91095020325203,89.57784434226275,21.0,282.87909593621396,0.9751607615685292
3902,47400,14,1170600,301.958211544577,16027.367778629885,13.333333333333334,82.47967479674797,85.73155340614306,21.0,282.8673325851103,0.9749085865590731
3903,47700,14,1170900,301.985868100659,16008.712022032929,12.5,78.94778963414635,81.78185738388186,21.0,282.8547443181818,0.9737737990165186
3904,48000,14,1171200,302.0069528196832,16023.222054941654,11.666666666666668,75.34044715447155,77.77288912154623,21.0,282.841365506921,0.9746564115496155
3905,48300,14,1171500,302.03490580082354,15981.764818059537,10.833333333333334,71.68279979674797,73.7487814652032,21.0,282.8272305228208,0.9721346614550503
3906,48600,14,1171800,302.0480584040858,15992.129127280059,10.0,68.0,69.75366726091987,21.0,282.8123737373737,0.9727650989786912
3907,48900,14,1172100,302.06905662485826,15981.764818059537,9.134837962962964,63.71738952268555,65.20601121936616,21.0,282.7968295220725,0.9721346614550503
3908,49200,14,1172400,302.08517707547765,15956.89047593026,8.217592592592592,58.41024127983216,59.66053580237007,21.0,282.78063224841003,0.9706216113983109
3909,49500,14,1172700,302.09258572384033,15969.3276469949,7.265625,52.328604445318646,53.365760482735794,21.0,282.76381628787874,0.9713781364266807
3910,49800,14,1173000,302.1055746427747,15987.983403591856,6.296296296296297,45.72252819302386,46.57020473326753,21.0,282.7464160119715,0.9725129239692352
3911,50100,14,1173300,302.12162302697,15998.347712812378,5.326967592592593,38.84206169682665,39.52238802676945,21.0,282.72846579218105,0.9731433614928761
3912,50400,14,1173600,302.1354247204359,15979.691956215422,4.375000000000001,31.93725413060583,32.47082983604575,21.0,282.71,0.9720085739503215
3913,50700,14,1173900,302.13936355145927,15992.129127280059,3.4577546296296298,25.258154668240238,25.66404963390061,21.0,282.69106790123453,0.9727650989786912
3914,51000,14,1174200,302.14856130900586,16041.87781153861,2.5925925925925934,19.054812483608714,19.35056689313823,21.0,282.67171156004486,0.9757911990921699
3915,51300,14,1174500,302.1719702347367,16043.950673382726,1.7968750000000018,13.577276750590102,13.77890108656279,21.0,282.65195454545454,0.9759172865968988
3916,51600,14,1174800,302.1877621851215,16070.897877356118,1.0879629629629637,9.075596643063221,9.19757168697847,21.0,282.6318204264871,0.9775564241583671
3917,51900,14,1175100,302.20953974001804,16039.804949694522,0.48321759259259345,5.799821334906916,5.8550981671894675,21.0,282.61133277216607,0.9756651115874428
3918,52200,14,1175400,302.2182922057548,16077.116462888436,0.0,4.0,4.0,21.0,282.59051515151515,0.9779346866725519
3919,52500,14,1175700,302.2446067131671,16056.387844447363,0.0,3.099089008363202,3.0570112222600296,21.0,282.56939113355776,0.9766738116252685
3920,52800,14,1176000,302.26068674696506,16095.772219485392,0.0,2.34468339307049,2.275133333395825,21.0,282.5479842873176,0.9790694742151064
3921,53100,14,1176300,302.29105439460545,16050.169258915044,0.0,1.723790322580645,1.6392870000759272,21.0,282.52631818181817,0.9762955491110836
3922,53400,14,1176600,302.3015114603882,16093.699357641277,0.0,1.2234169653524494,1.1343928889688781,21.0,282.50441638608305,0.9789433867103776
3923,53700,14,1176900,302.33104144166936,16099.917943173596,0.0,0.8305704898446833,0.7453716667432189,21.0,282.4823024691358,0.9793216492245624
3924,54000,14,1177200,302.35631707239156,16099.917943173596,0.0,0.532258064516129,0.45714400006749134,21.0,282.46,0.9793216492245624
3925,54300,14,1177500,302.3790533278399,16101.990805017713,0.0,0.31548685782556785,0.25463055561023573,21.0,282.43714197530863,0.9794477367292913
3926,54600,14,1177800,302.3999063429508,16124.79228530287,0.0,0.16726403823178027,0.12275200003999487,21.0,282.4134624017957,0.9808346992813017
3927,54900,14,1178100,302.4264873100671,16166.249522184988,0.0,0.07459677419354893,0.04642900002530981,21.0,282.38913636363634,0.9833564493758669
3928,55200,14,1178400,302.46146366845556,16155.885212964466,0.0,0.024492234169653848,0.010582222234720717,21.0,282.3643389450056,0.982726011852226
3929,55500,14,1178700,302.4837929582161,16166.249522184988,0.0,0.003957586618877684,0.00013233333677131753,21.0,282.3392452300785,0.9833564493758669
3930,55800,14,1179000,302.50698941789165,16151.739489276262,0.0,0.0,0.0,21.0,282.3140303030303,0.98247383684277
3931,56100,14,1179300,302.52323335377395,16118.573699770552,0.0,0.0,0.0,21.0,282.2888692480359,0.9804564367671169
3932,56400,14,1179600,302.53069873868736,16101.990805017713,0.0,0.0,0.0,21.0,282.2639371492705,0.9794477367292913
3933,56700,14,1179900,302.5390689212737,16139.302318211625,0.0,0.0,0.0,21.0,282.2394090909091,0.9817173118144004
3934,57000,14,1180200,302.5642086300499,16145.520903743944,0.0,0.0,0.0,21.0,282.2154601571268,0.9820955743285852
3935,57300,14,1180500,302.5865659536397,16153.812351120348,0.0,0.0,0.0,21.0,282.19226543209874,0.9825999243474971
3936,57600,14,1180800,302.6083438067336,16160.030936652669,0.0,0.0,0.0,21.0,282.16999999999996,0.982978186861682
3937,57900,14,1181100,302.6295149843985,16110.282252394118,0.0,0.0,0.0,21.0,282.1487980769231,0.9799520867482032
3938,58200,14,1181400,302.63283351838516,16072.970739200204,0.0,0.0,0.0,21.0,282.12860916860916,0.9776825116630942
3939,58500,14,1181700,302.6330310514044,16072.970739200204,0.0,0.0,0.0,21.0,282.10933129370625,0.9776825116630942
3940,58800,14,1182000,302.6422022054287,16108.209390550031,0.0,0.0,0.0,21.0,282.0908624708625,0.9798259992434761
3941,59100,14,1182300,302.666422805313,16122.719423458757,0.0,0.0,0.0,21.0,282.0731007187257,0.980708611776573
3942,59400,14,1182600,302.69034116437166,16114.42797608235,0.0,0.0,0.0,21.0,282.05594405594405,0.980204261757661
3943,59700,14,1182900,302.70660371190314,16153.812351120348,0.0,0.0,0.0,21.0,282.03929050116545,0.9825999243474971
3944,60000,14,1183200,302.73432057509496,16168.322384029105,0.0,0.0,0.0,21.0,282.02303807303804,0.9834825368805957
3945,60300,14,1183500,302.759522698811,16172.468107717306,0.0,0.0,0.0,21.0,282.0070847902098,0.9837347118900517
3946,60600,14,1183800,302.7798424102921,16211.852482755336,0.0,0.0,0.0,21.0,281.99132867132863,0.9861303744798896
3947,60900,14,1184100,302.8095483653366,16186.978140626059,0.0,0.0,0.0,21.0,281.9756677350427,0.9846173244231502
3948,61200,14,1184400,302.8231057879574,16215.998206443539,0.0,0.0,0.0,21.0,281.96,0.9863825494893456
3949,61500,14,1184700,302.84638199541797,16166.249522184988,0.0,0.0,0.0,21.0,281.9455568910256,0.9833564493758669
3950,61800,14,1185000,302.8499116180593,16170.39524587322,0.0,0.0,0.0,21.0,281.9333012820513,0.9836086243853246
3951,62100,14,1185300,302.8616836109467,16211.852482755336,0.0,0.0,0.0,21.0,281.9227283653846,0.9861303744798896
3952,62400,14,1185600,302.8876113194794,16193.196726158378,0.0,0.0,0.0,21.0,281.9133333333333,0.984995586937335
3953,62700,14,1185900,302.90160813955964,16147.59376558803,0.0,0.0,0.0,21.0,281.9046113782051,0.9822216618333123
3954,63000,14,1186200,302.9023162837282,16141.375180055713,0.0,0.0,0.0,21.0,281.8960576923077,0.9818433993191275
3955,63300,14,1186500,302.909518092107,16137.22945636751,0.0,0.0,0.0,21.0,281.8871674679487,0.9815912243096715
3956,63600,14,1186800,302.91969988031065,16151.739489276262,0.0,0.0,0.0,21.0,281.8774358974359,0.98247383684277
3957,63900,14,1187100,302.9362731645442,16083.335048420755,0.0,0.0,0.0,21.0,281.8663581730769,0.9783129491867367
3958,64200,14,1187400,302.9306944666653,16070.897877356118,0.0,0.0,0.0,21.0,281.8534294871795,0.9775564241583671
3959,64500,14,1187700,302.932831386031,16056.387844447363,0.0,0.0,0.0,21.0,281.8381450320513,0.9766738116252685
3960,64800,14,1188000,302.93709459082567,16033.586364162205,0.0,0.0,0.0,21.0,281.82,0.975286849073258
3961,65100,14,1188300,302.93946427487344,16070.897877356118,0.0,0.0,0.0,21.0,281.7987887989203,0.9775564241583671
3962,65400,14,1188600,302.95861351502936,16039.804949694522,0.0,0.0,0.0,21.0,281.77496626180834,0.9756651115874428
3963,65700,14,1188900,302.96441168563024,16021.149193097566,0.0,0.0,0.0,21.0,281.74901821862346,0.9745303240448883
3964,66000,14,1189200,302.9681199991676,16012.85774572113,0.0,0.0,0.0,21.0,281.7214304993252,0.9740259740259746
3965,66300,14,1189500,302.9739396751737,16041.87781153861,0.0,0.0,0.0,21.0,281.6926889338731,0.9757911990921699
3966,66600,14,1189800,302.9914295336939,1631.3422713116554,0.0,0.0,0.0,21.0,281.6632793522267,0.0992308662211576
3967,66900,14,1190100,298.6333075766383,136.8088817110155,0.0,0.0,0.0,21.0,281.63368758434547,0.00832177531206658
3968,67200,14,1190400,296.41810674430815,128.5174343345902,0.0,0.0,0.0,21.0,281.6043994601889,0.007817425293153447
3969,67500,14,1190700,295.48650609847414,136.8088817110155,0.0,0.0,0.0,21.0,281.5759008097166,0.00832177531206658
3970,67800,14,1191000,295.06588515598776,128.5174343345902,0.0,0.0,0.0,21.0,281.54867746288795,0.007817425293153447
3971,68100,14,1191300,294.8438589883536,118.15312511405884,0.0,0.0,0.0,21.0,281.5232152496626,0.007186987769512046
3972,68400,14,1191600,294.70280882606096,128.5174343345902,0.0,0.0,0.0,21.0,281.5,0.007817425293153447
3973,68700,14,1191900,294.5997349747799,120.22598695816524,0.0,0.0,0.0,21.0,281.47809903710424,0.007313075274240333
3974,69000,14,1192200,294.50782137206266,130.5902961786966,0.0,0.0,0.0,21.0,281.4562532768703,0.007943512797881734
3975,69300,14,1192500,294.4276355540388,126.44457249048412,0.0,0.0,0.0,21.0,281.434458938294,0.007691337788425178
3976,69600,14,1192800,294.3491055366554,116.08026326995244,0.0,0.0,0.0,21.0,281.41271224037104,0.007060900264783758
3977,69900,14,1193100,294.27058002107356,124.37171064637772,0.0,0.0,0.0,21.0,281.39100940209715,0.00756525028369689
3978,70200,14,1193400,294.1990353514286,116.08026326995244,0.0,0.0,0.0,21.0,281.3693466424682,0.007060900264783758
3979,70500,14,1193700,294.1266022250594,120.22598695816524,0.0,0.0,0.0,21.0,281.34772018047994,0.007313075274240333
3980,70800,14,1194000,294.0585902150516,122.29884880227132,0.0,0.0,0.0,21.0,281.326126235128,0.007439162778968602
3981,71100,14,1194300,293.99271130349854,120.22598695816524,0.0,0.0,0.0,21.0,281.3045610254083,0.007313075274240333
3982,71400,14,1194600,293.92763669848904,128.5174343345902,0.0,0.0,0.0,21.0,281.28302077031657,0.007817425293153447
3983,71700,14,1194900,293.86663123739436,118.15312511405884,0.0,0.0,0.0,21.0,281.2615016888485,0.007186987769512046
3984,72000,14,1195200,293.8029733603242,130.5902961786966,0.0,0.0,0.0,21.0,281.23999999999995,0.007943512797881734
3985,72300,14,1195500,293.7452965184,118.15312511405884,0.0,0.0,0.0,21.0,281.21855274584925,0.007186987769512046
3986,72600,14,1195800,293.6839907578027,132.663158022803,0.0,0.0,0.0,21.0,281.19720242656444,0.008069600302610022
3987,72900,14,1196100,293.62941671205584,128.5174343345902,0.0,0.0,0.0,21.0,281.17595344827583,0.007817425293153447
3988,73200,14,1196400,293.57349931133666,130.5902961786966,0.0,0.0,0.0,21.0,281.15481021711366,0.007943512797881734
3989,73500,14,1196700,293.5193989549269,130.5902961786966,0.0,0.0,0.0,21.0,281.1337771392082,0.007943512797881734
3990,73800,14,1197000,293.46612789916674,118.15312511405884,0.0,0.0,0.0,21.0,281.1128586206896,0.007186987769512046
3991,74100,14,1197300,293.40958185019076,128.5174343345902,0.0,0.0,0.0,21.0,281.09205906768835,0.007817425293153447
3992,74400,14,1197600,293.35921644587336,132.663158022803,0.0,0.0,0.0,21.0,281.07138288633456,0.008069600302610022
3993,74700,14,1197900,293.3100706548619,124.37171064637772,0.0,0.0,0.0,21.0,281.0508344827586,0.00756525028369689
3994,75000,14,1198200,293.25856487015267,124.37171064637772,0.0,0.0,0.0,21.0,281.03041826309067,0.00756525028369689
3995,75300,14,1198500,293.2086288924606,136.8088817110155,0.0,0.0,0.0,21.0,281.010138633461,0.00832177531206658
3996,75600,14,1198800,293.1641133453765,147.17319093154686,0.0,0.0,0.0,21.0,280.98999999999995,0.00895221283570798
3997,75900,14,1199100,293.12100480111707,151.31891461975968,0.0,0.0,0.0,21.0,280.9742237179487,0.009204387845164556
3998,76200,14,1199400,293.0776459337004,136.8088817110155,0.0,0.0,0.0,21.0,280.9660256410256,0.00832177531206658
3999,76500,14,1199700,293.0296356643871,136.8088817110155,0.0,0.0,0.0,21.0,280.9639019230769,0.00832177531206658
4000,76800,14,1200000,292.9839878023968,155.46463830797214,0.0,0.0,0.0,21.0,280.9663487179487,0.009456562854621112
4001,77100,14,1200300,292.94619865105267,138.8817435551219,0.0,0.0,0.0,21.0,280.9718621794872,0.008447862816794867
4002,77400,14,1200600,292.90074569133316,136.8088817110155,0.0,0.0,0.0,21.0,280.97893846153846,0.00832177531206658
4003,77700,14,1200900,292.85738043649536,138.8817435551219,0.0,0.0,0.0,21.0,280.98607371794867,0.008447862816794867
4004,78000,14,1201200,292.81655124152985,134.73601986690912,0.0,0.0,0.0,21.0,280.9917641025641,0.008195687807338292
4005,78300,14,1201500,292.7750624810649,138.8817435551219,0.0,0.0,0.0,21.0,280.9945057692307,0.008447862816794867
4006,78600,14,1201800,292.73600406537287,138.8817435551219,0.0,0.0,0.0,21.0,280.99279487179484,0.008447862816794867
4007,78900,14,1202100,292.69714365739964,134.73601986690912,0.0,0.0,0.0,21.0,280.9851275641025,0.008195687807338292
4008,79200,14,1202400,292.65696409240604,15044.8312645235,0.0,0.0,0.0,21.0,280.96999999999997,0.9151431093178677
4009,79500,14,1202700,297.1352243112311,15921.651824580464,0.0,0.0,0.0,21.0,280.9504634081196,0.9684781238179307
4010,79800,14,1203000,299.2015181793175,15925.797548268669,0.0,0.0,0.0,21.0,280.9305662393162,0.9687302988273868
4011,80100,14,1203300,300.0564132519206,15981.764818059537,0.0,0.0,0.0,21.0,280.9103004807692,0.9721346614550503
4012,80400,14,1203600,300.4482924916775,15983.837679903652,0.0,0.0,0.0,21.0,280.8896581196581,0.9722607489597792
4013,80700,14,1203900,300.64098858583094,15950.671890397942,0.0,0.0,0.0,21.0,280.86863114316236,0.9702433488841261
4014,81000,14,1204200,300.7427815417064,15963.109061462581,0.0,0.0,0.0,21.0,280.8472115384615,0.9709998739124959
4015,81300,14,1204500,300.8213725618248,15925.797548268669,0.0,0.0,0.0,21.0,280.82539129273505,0.9687302988273868
4016,81600,14,1204800,300.8743067512116,15975.546232527218,0.0,0.0,0.0,21.0,280.8031623931624,0.9717563989408655
4017,81900,14,1205100,300.94188092434126,16019.07633125345,0.0,0.0,0.0,21.0,280.7805168269231,0.9744042365401594
4018,82200,14,1205400,301.0125301729541,16085.407910264841,0.0,0.0,0.0,21.0,280.7574465811966,0.9784390366914638
4019,82500,14,1205700,301.09010994364974,16043.950673382726,0.0,0.0,0.0,21.0,280.7339436431624,0.9759172865968988
4020,82800,14,1206000,301.13631427819564,16101.990805017713,0.0,0.0,0.0,21.0,280.71,0.9794477367292913
4021,83100,14,1206300,301.1995931192209,16147.59376558803,0.0,0.0,0.0,21.0,280.68583333333333,0.9822216618333123
4022,83400,14,1206600,301.26499372399934,16133.083732679306,0.0,0.0,0.0,21.0,280.66166666666663,0.9813390493002155
4023,83700,14,1206900,301.31222439993167,16155.885212964466,0.0,0.0,0.0,21.0,280.6375,0.982726011852226
4024,84000,14,1207200,301.36263365077866,16182.832416937857,0.0,0.0,0.0,21.0,280.6133333333333,0.9843651494136942
4025,84300,14,1207500,301.41486783535595,16228.435377508178,0.0,0.0,0.0,21.0,280.58916666666664,0.9871390745177153
4026,84600,14,1207800,301.47281089919267,16006.639160188814,0.0,0.0,0.0,21.0,280.565,0.9736477115117897
4027,84900,14,1208100,301.4510242662715,16058.460706291478,0.0,0.0,0.0,21.0,280.5408333333333,0.9767998991299973
4028,85200,14,1208400,301.47992553614455,16052.24212075916,0.0,0.0,0.0,21.0,280.51666666666665,0.9764216366158125
4029,85500,14,1208700,301.5101164367205,16079.189324732522,0.0,0.0,0.0,21.0,280.49249999999995,0.978060774177279
4030,85800,14,1209000,301.549647768801,16104.063666861799,0.0,0.0,0.0,21.0,280.4683333333333,0.9795738242340184
4031,86100,14,1209300,301.59249740237937,16101.990805017713,0.0,0.0,0.0,21.0,280.44416666666666,0.9794477367292913
4032,0,15,1209600,301.6275666142388,16112.355114238233,0.0,0.0,0.0,21.0,280.41999999999996,0.9800781742529321
4033,300,15,1209900,301.6631048301336,16170.39524587322,0.0,0.0,0.0,21.0,280.3958333333333,0.9836086243853246
4034,600,15,1210200,301.71283666972596,16141.375180055713,0.0,0.0,0.0,21.0,280.37166666666667,0.9818433993191275
4035,900,15,1210500,301.7412433233101,16178.686693249625,0.0,0.0,0.0,21.0,280.34749999999997,0.9841129744042365
4036,1200,15,1210800,301.7808301569589,16186.978140626059,0.0,0.0,0.0,21.0,280.3233333333333,0.9846173244231502
4037,1500,15,1211100,301.8153916924853,16118.573699770552,0.0,0.0,0.0,21.0,280.2991666666666,0.9804564367671169
4038,1800,15,1211400,301.8250018346734,16052.24212075916,0.0,0.0,0.0,21.0,280.275,0.9764216366158125
4039,2100,15,1211700,301.82414022519316,16079.189324732522,0.0,0.0,0.0,21.0,280.25083333333333,0.978060774177279
4040,2400,15,1212000,301.8472579698623,16164.1766603409,0.0,0.0,0.0,21.0,280.22666666666663,0.9832303618711397
4041,2700,15,1212300,301.8967022217584,16170.39524587322,0.0,0.0,0.0,21.0,280.2025,0.9836086243853246
4042,3000,15,1212600,301.9326265300793,16220.14393013177,0.0,0.0,0.0,21.0,280.1783333333333,0.9866347244988033
4043,3300,15,1212900,301.976438852009,16230.508239352293,0.0,0.0,0.0,21.0,280.15416666666664,0.9872651620224442
4044,3600,15,1213200,302.010773658648,16230.508239352293,0.0,0.0,0.0,21.0,280.13,0.9872651620224442
4045,3900,15,1213500,302.03886003754053,16245.018272261046,0.0,0.0,0.0,21.0,280.10713867187496,0.9881477745555427
4046,4200,15,1213800,302.06734820878273,16278.184061766728,0.0,0.0,0.0,21.0,280.086640625,0.990165174631194
4047,4500,15,1214100,302.10205092430584,16240.872548572814,0.0,0.0,0.0,21.0,280.06813476562496,0.987895599546085
4048,4800,15,1214400,302.11810156834406,16255.382581481568,0.0,0.0,0.0,21.0,280.05125,0.9887782120791835
4049,5100,15,1214700,302.1414250185505,16170.39524587322,0.0,0.0,0.0,21.0,280.035615234375,0.9836086243853246
4050,5400,15,1215000,302.1378105656882,15929.94327195687,0.0,0.0,0.0,21.0,280.020859375,0.9689824738368428
4051,5700,15,1215300,302.07562593260064,15799.352975778174,0.0,0.0,0.0,21.0,280.00661132812496,0.961038961038961
4052,6000,15,1215600,302.02248396119063,15793.134390245856,0.0,0.0,0.0,21.0,279.99249999999995,0.9606606985247762
4053,6300,15,1215900,302.01005197133276,15791.061528401766,0.0,0.0,0.0,21.0,279.978154296875,0.960534611020049
4054,6600,15,1216200,302.0146768197818,15795.207252089971,0.0,0.0,0.0,21.0,279.96320312499995,0.9607867860295051
4055,6900,15,1216500,302.02742767594196,15811.790146842812,0.0,0.0,0.0,21.0,279.94727539062495,0.9617954860673307
4056,7200,15,1216800,302.04683612444285,15853.247383724956,0.0,0.0,0.0,21.0,279.92999999999995,0.9643172361618975
4057,7500,15,1217100,302.0764067526303,15847.028798192638,0.0,0.0,0.0,21.0,279.91184150752315,0.9639389736477126
4058,7800,15,1217400,302.0956146766872,15853.247383724956,0.0,0.0,0.0,21.0,279.89350983796294,0.9643172361618975
4059,8100,15,1217700,302.1142972196037,15857.393107413158,0.0,0.0,0.0,21.0,279.875001953125,0.9645694111713534
4060,8400,15,1218000,302.13201099291916,15882.267449542434,0.0,0.0,0.0,21.0,279.85631481481477,0.9660824612280928
4061,8700,15,1218300,302.1554808593085,15842.883074504405,0.0,0.0,0.0,21.0,279.83744538483796,0.9636867986382549
4062,9000,15,1218600,302.1618695666549,15805.571561310493,0.0,0.0,0.0,21.0,279.81839062499995,0.9614172235531458
4063,9300,15,1218900,302.16167792788735,15936.161857489189,0.0,0.0,0.0,21.0,279.79914749710645,0.9693607363510276
4064,9600,15,1219200,302.20930628398025,15919.578962736348,0.0,0.0,0.0,21.0,279.77971296296295,0.9683520363132019
4065,9900,15,1219500,302.23157454818653,15923.724686424552,0.0,0.0,0.0,21.0,279.760083984375,0.968604211322658
4066,10200,15,1219800,302.2500931671916,15940.307581177422,0.0,0.0,0.0,21.0,279.7402575231481,0.9696129113604853
4067,10500,15,1220100,302.27077642991725,15975.546232527218,0.0,0.0,0.0,21.0,279.7202305410879,0.9717563989408655
4068,10800,15,1220400,302.29784646886213,15950.671890397942,0.0,0.0,0.0,21.0,279.7,0.9702433488841261
4069,11100,15,1220700,302.30938314338505,15954.817614086147,0.0,0.0,0.0,21.0,279.67862422839505,0.9704955238935822
4070,11400,15,1221000,302.3230178568691,15981.764818059537,0.0,0.0,0.0,21.0,279.6554012345679,0.9721346614550503
4071,11700,15,1221300,302.34450725940957,15987.983403591856,0.0,0.0,0.0,21.0,279.63068749999996,0.9725129239692352
4072,12000,15,1221600,302.3622913720863,15965.181923306696,0.0,0.0,0.0,21.0,279.6048395061728,0.9711259614172247
4073,12300,15,1221900,302.3702980498866,16043.950673382726,0.0,0.0,0.0,21.0,279.5782137345679,0.9759172865968988
4074,12600,15,1222200,302.40442016715525,16008.712022032929,0.0,0.0,0.0,21.0,279.55116666666663,0.9737737990165186
4075,12900,15,1222500,302.4148789891325,16017.003469409334,0.0,0.0,0.0,21.0,279.5240547839506,0.9742781490354305
4076,13200,15,1222800,302.4285480246636,16079.189324732522,0.0,0.0,0.0,21.0,279.4972345679012,0.978060774177279
4077,13500,15,1223100,302.4604482574219,16095.772219485392,0.0,0.0,0.0,21.0,279.47106249999996,0.9790694742151064
4078,13800,15,1223400,302.4847859696435,15950.671890397942,0.0,0.0,0.0,21.0,279.4458950617284,0.9702433488841261
4079,14100,15,1223700,302.4579681517256,15954.817614086147,0.0,0.0,0.0,21.0,279.42208873456786,0.9704955238935822
4080,14400,15,1224000,302.4553258906459,15865.684554789595,0.0,0.0,0.0,21.0,279.4,0.9650737611902672
4081,14700,15,1224300,302.4331247883599,15859.465969257275,0.0,0.0,0.0,21.0,279.3798049492945,0.9646954986760823
4082,15000,15,1224600,302.4292098887113,15859.465969257275,0.0,0.0,0.0,21.0,279.36129409171076,0.9646954986760823
4083,15300,15,1224900,302.43356592721545,15915.433239048145,0.0,0.0,0.0,21.0,279.34424553571426,0.9680998613037459
4084,15600,15,1225200,302.45892922423417,15932.016133800986,0.0,0.0,0.0,21.0,279.3284373897707,0.9691085613415716
4085,15900,15,1225500,302.4796560631786,15963.109061462581,0.0,0.0,0.0,21.0,279.3136477623457,0.9709998739124959
4086,16200,15,1225800,302.50379319560693,15985.910541747739,0.0,0.0,0.0,21.0,279.2996547619047,0.9723868364645063
4087,16500,15,1226100,302.526227041647,15994.201989124176,0.0,0.0,0.0,21.0,279.28623649691355,0.9728911864834201
4088,16800,15,1226400,302.5438808048961,16021.149193097566,0.0,0.0,0.0,21.0,279.2731710758377,0.9745303240448883
4089,17100,15,1226700,302.5652710005022,15998.347712812378,0.0,0.0,0.0,21.0,279.2602366071428,0.9731433614928761
4090,17400,15,1227000,302.57331017565673,16025.294916785768,0.0,0.0,0.0,21.0,279.2472111992945,0.9747824990543442
4091,17700,15,1227300,302.59061034622505,16006.639160188814,0.0,0.0,0.0,21.0,279.23387296075833,0.9736477115117897
4092,18000,15,1227600,302.59822292588717,16004.566298344696,0.0,0.0,0.0,21.0,279.21999999999997,0.9735216240070609
4093,18300,15,1227900,302.6064960473203,15985.910541747739,0.0,0.0,0.0,21.0,279.20604446356856,0.9723868364645063
4094,18600,15,1228200,302.61013721330477,15983.837679903652,0.0,0.0,0.0,21.0,279.1927663033085,0.9722607489597792
4095,18900,15,1228500,302.61668442838715,15987.983403591856,0.0,0.0,0.0,21.0,279.1804053356282,0.9725129239692352
4096,19200,15,1228800,302.6261010537015,16043.950673382726,0.0,0.0,0.0,21.0,279.1692013769363,0.9759172865968988
4097,19500,15,1229100,302.6524088447452,16029.440640473973,0.0,0.0,0.0,21.0,279.1593942436412,0.9750346740638003
4098,19800,15,1229400,302.6642699598919,15983.837679903652,0.0,0.0,0.0,21.0,279.15122375215145,0.9722607489597792
4099,20100,15,1229700,302.6610084837362,15992.129127280059,0.0,0.0,0.0,21.0,279.14492971887546,0.9727650989786912
