index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
218,65400,1,65400,0.0,190.92556950299846,290.2779181851878,275.52816202965323,0.0,0.0,20.0,0.007313075274240333
219,65700,1,65700,0.0,220.55195097760165,290.21109379317875,275.48035765550236,0.0,0.0,20.0,0.008447862816794867
220,66000,1,66000,0.0,23625.39331591413,290.1530021916759,275.4270477878197,0.0,0.0,20.0,0.9049300214348769
221,66300,1,66300,0.0,25534.649010944086,293.9064542010181,275.3700460009451,0.0,0.0,20.0,0.978060774177279
222,66600,1,66600,0.0,25468.812607667205,296.0405432419418,275.3111658692185,0.0,0.0,20.0,0.975539024082714
223,66900,1,66900,0.0,25695.948198972495,297.0755992552266,275.25222096697973,0.0,0.0,20.0,0.9842390619089654
224,67200,1,67200,0.0,25834.204645853977,297.63279974739976,275.1950248685687,0.0,0.0,20.0,0.9895347371075532
225,67500,1,67500,0.0,25873.706487820113,297.9441384872093,275.14139114832534,0.0,0.0,20.0,0.9910477871642925
226,67800,1,67800,0.0,25890.165588639324,298.1221809822241,275.0931333805895,0.0,0.0,20.0,0.9916782246879334
227,68100,1,68100,0.0,25876.998307983973,298.22933072866,275.0520651397011,0.0,0.0,20.0,0.9911738746690214
228,68400,1,68400,0.0,25890.165588639324,298.2987117464966,275.02,0.0,0.0,20.0,0.9916782246879334
229,68700,1,68700,0.0,25913.208329786252,298.35386901797926,274.99459184936626,0.0,0.0,20.0,0.9925608372210319
230,69000,1,69000,0.0,25956.00199191625,298.4027573203545,274.9721597109686,0.0,0.0,20.0,0.9941999747825003
231,69300,1,69300,0.0,26051.464776667734,298.45067084682535,274.95251486207985,0.0,0.0,20.0,0.9978565124196198
232,69600,1,69600,0.0,2597.2461092735457,298.5064009923116,274.9354685799729,0.0,0.0,20.0,0.09948304123061409
233,69900,1,69900,0.0,217.2601308137567,294.73114966811625,274.92083214192047,0.0,0.0,20.0,0.00832177531206658
234,70200,1,70200,0.0,213.96831064991173,292.4971490330065,274.9084168251955,0.0,0.0,20.0,0.008195687807338292
235,70500,1,70500,0.0,207.3846703222223,291.38854647316253,274.8980339070708,0.0,0.0,20.0,0.007943512797881734
236,70800,1,70800,0.0,207.3846703222223,290.8177301101876,274.8894946648191,0.0,0.0,20.0,0.007943512797881734
237,71100,1,71100,0.0,197.5092098306879,290.5072698697122,274.88261037571334,0.0,0.0,20.0,0.00756525028369689
238,71400,1,71400,0.0,200.80102999453285,290.3216568720821,274.87719231702636,0.0,0.0,20.0,0.007691337788425178
239,71700,1,71700,0.0,194.21738966684293,290.1983397224035,274.873051766031,0.0,0.0,20.0,0.007439162778968602
240,72000,1,72000,0.0,23506.88779001572,290.10678588259765,274.87,0.0,0.0,20.0,0.9003908712646588
241,72300,1,72300,0.0,25465.520787503345,293.8265198659137,274.8699508649678,0.0,0.0,20.0,0.9754129365779851
242,72600,1,72600,0.0,25422.727125373392,295.9510616833757,274.8743071492318,0.0,0.0,20.0,0.9737737990165186
243,72900,1,72900,0.0,25353.59890193265,296.98519270004596,274.8821135434595,0.0,0.0,20.0,0.9711259614172247
244,73200,1,73200,0.0,2172.601308137567,297.4904838997575,274.89241473831834,0.0,0.0,20.0,0.08321775312066579
245,73500,1,73500,0.0,210.67649048606725,293.9766538545558,274.90425542447565,0.0,0.0,20.0,0.008069600302610022
246,73800,1,73800,0.0,200.80102999453285,291.9448187849993,274.9166802925989,0.0,0.0,20.0,0.007691337788425178
247,74100,1,74100,0.0,217.2601308137567,290.9344136244598,274.9287340333556,0.0,0.0,20.0,0.00832177531206658
248,74400,1,74400,0.0,210.67649048606725,290.42115269221375,274.93946133741315,0.0,0.0,20.0,0.008069600302610022
249,74700,1,74700,0.0,217.2601308137567,290.1420744866157,274.94790689543885,0.0,0.0,20.0,0.00832177531206658
250,75000,1,75000,0.0,223.84377114144615,289.97761093120687,274.9531153981003,0.0,0.0,20.0,0.008573950321523137
251,75300,1,75300,0.0,210.67649048606725,289.8721095330526,274.9541315360649,0.0,0.0,20.0,0.008069600302610022
252,75600,1,75600,0.0,23862.40436771096,289.79023710203444,274.95,0.0,0.0,20.0,0.9140083217753132
253,75900,1,75900,0.0,25745.32550143017,293.5739906973572,274.9386717372134,0.0,0.0,20.0,0.9861303744798896
254,76200,1,76200,0.0,25715.699119955563,295.7200131053988,274.9197045855379,0.0,0.0,20.0,0.984995586937335
255,76500,1,76500,0.0,25725.5745804471,296.76949959194644,274.89455357142856,0.0,0.0,20.0,0.98537384945152
256,76800,1,76800,0.0,2399.736899442858,297.2976382515471,274.86467372134035,0.0,0.0,20.0,0.09191779094691721
257,77100,1,77100,0.0,210.67649048606725,293.773861374368,274.8315200617284,0.0,0.0,20.0,0.008069600302610022
258,77400,1,77400,0.0,240.30287196067044,291.7027250480495,274.7965476190476,0.0,0.0,20.0,0.009204387845164556
259,77700,1,77700,0.0,213.96831064991173,290.6802627241251,274.76121141975307,0.0,0.0,20.0,0.008195687807338292
260,78000,1,78000,0.0,24119.16634049085,290.1551582486829,274.7269664902998,0.0,0.0,20.0,0.9238431471441191
261,78300,1,78300,0.0,25840.78828618165,293.7663159128657,274.6952678571428,0.0,0.0,20.0,0.9897869121170092
262,78600,1,78600,0.0,25784.827343396304,295.8030200540715,274.6675705467372,0.0,0.0,20.0,0.987643424536629
263,78900,1,78900,0.0,25794.702803887838,296.7938403650004,274.6453295855379,0.0,0.0,20.0,0.9880216870508138
264,79200,1,79200,0.0,25850.663746673185,297.2945190984206,274.63,0.0,0.0,20.0,0.990165174631194
265,79500,1,79500,0.0,25876.998307983973,297.567216577054,274.6220570987654,0.0,0.0,20.0,0.9911738746690214
266,79800,1,79800,0.0,25949.41835158853,297.72553539845154,274.6201234567901,0.0,0.0,20.0,0.9939477997730425
267,80100,1,80100,0.0,25972.46109273546,297.83383270582624,274.62287499999996,0.0,0.0,20.0,0.994830412306141
268,80400,1,80400,0.0,2778.296218285011,297.91035892353943,274.62898765432095,0.0,0.0,20.0,0.10641785399066964
269,80700,1,80700,0.0,210.67649048606725,294.1847815130245,274.637137345679,0.0,0.0,20.0,0.008069600302610022
270,81000,1,81000,0.0,210.67649048606725,291.9535452501318,274.64599999999996,0.0,0.0,20.0,0.008069600302610022
271,81300,1,81300,0.0,207.3846703222223,290.85130269353385,274.65425154320985,0.0,0.0,20.0,0.007943512797881734
272,81600,1,81600,0.0,23576.01601345646,290.29022623979057,274.6605679012346,0.0,0.0,20.0,0.9030387088639528
273,81900,1,81900,0.0,25445.769866520277,293.7949632122028,274.66362499999997,0.0,0.0,20.0,0.9746564115496155
274,82200,1,82200,0.0,25402.97620439032,295.797481070576,274.66209876543206,0.0,0.0,20.0,0.9730172739881489
275,82500,1,82500,0.0,25238.385196198054,296.77071053734363,274.65466512345677,0.0,0.0,20.0,0.9667128987517337
276,82800,1,82800,0.0,25261.427937344983,297.23073407726605,274.64,0.0,0.0,20.0,0.9675955112848322
277,83100,1,83100,0.0,25258.136117181122,297.47421451971513,274.6197976873587,0.0,0.0,20.0,0.9674694237801034
278,83400,1,83400,0.0,25208.75881472345,297.6087843321144,274.59695792036166,0.0,0.0,20.0,0.9655781112091791
279,83700,1,83700,0.0,25175.84061308503,297.6825445877753,274.5719647887324,0.0,0.0,20.0,0.9643172361618975
280,84000,1,84000,0.0,25198.883354231915,297.73010529401625,274.5453023821944,0.0,0.0,20.0,0.9651998486949943
281,84300,1,84300,0.0,25251.55247685345,297.77223409207045,274.5174547904712,0.0,0.0,20.0,0.9672172487706474
282,84600,1,84600,0.0,25254.84429701731,297.8164098453133,274.48890610328635,0.0,0.0,20.0,0.9673433362753763
283,84900,1,84900,0.0,25205.466994559636,297.8530959465107,274.4601404103634,0.0,0.0,20.0,0.965452023704452
284,85200,1,85200,0.0,2406.3205397705456,297.8774498015374,274.4316418014258,0.0,0.0,20.0,0.0921699659563737
285,85500,1,85500,0.0,210.67649048606725,294.1880600002034,274.40389436619716,0.0,0.0,20.0,0.008069600302610022
286,85800,1,85800,0.0,200.80102999453285,292.02484878960837,274.3773821944009,0.0,0.0,20.0,0.007691337788425178
287,86100,1,86100,0.0,213.96831064991173,290.948806385898,274.3525893757607,0.0,0.0,20.0,0.008195687807338292
288,0,2,86400,0.0,23352.172242314984,290.3990812965005,274.33,0.0,0.0,20.0,0.8944647585424284
289,300,2,86700,0.0,25327.264340621863,293.86851282055414,274.3086482785602,0.0,0.0,20.0,0.9701172613793972
290,600,2,87000,0.0,25281.17885832805,295.8655787956479,274.28742139706924,0.0,0.0,20.0,0.9683520363132019
291,900,2,87300,0.0,25287.762498655728,296.8334031582392,274.26658290653006,0.0,0.0,20.0,0.968604211322658
292,1200,2,87600,0.0,25294.346138983445,297.3137175515632,274.2463963579456,0.0,0.0,20.0,0.9688563863321156
293,1500,2,87900,0.0,25281.17885832805,297.5617028066652,274.22712530231894,0.0,0.0,20.0,0.9683520363132019
294,1800,2,88200,0.0,25294.346138983445,297.69429536143053,274.209033290653,0.0,0.0,20.0,0.9688563863321156
295,2100,2,88500,0.0,25501.730809305667,297.7768071011831,274.19238387395075,0.0,0.0,20.0,0.9767998991299973
296,2400,2,88800,0.0,2561.0360874712546,297.8630520592256,274.17744060321525,0.0,0.0,20.0,0.09809607867860307
297,2700,2,89100,0.0,213.96831064991173,294.1820108311424,274.1644670294494,0.0,0.0,20.0,0.008195687807338292
298,3000,2,89400,0.0,227.1355913052911,291.9986202166425,274.1537267036563,0.0,0.0,20.0,0.008700037826251424
299,3300,2,89700,0.0,217.2601308137567,290.91731983105467,274.1454831768388,0.0,0.0,20.0,0.00832177531206658
300,3600,2,90000,0.0,210.67649048606725,290.3610649316916,274.14,0.0,0.0,20.0,0.008069600302610022
301,3900,2,90300,0.0,200.80102999453285,290.05443456414537,274.1403104575163,0.0,0.0,20.0,0.007691337788425178
302,4200,2,90600,0.0,217.2601308137567,289.86922134379233,274.14832590612,0.0,0.0,20.0,0.00832177531206658
303,4500,2,90900,0.0,230.42741146913605,289.7509501175152,274.1626270053476,0.0,0.0,20.0,0.008826125330979711
304,4800,2,91200,0.0,23582.599653784135,289.66364055147625,274.1817944147356,0.0,0.0,20.0,0.9032908838734086
305,5100,2,91500,0.0,25165.965152593497,293.3935566896986,274.20440879382056,0.0,0.0,20.0,0.9639389736477126
306,5400,2,91800,0.0,25044.167806531226,295.4611549657649,274.229050802139,0.0,0.0,20.0,0.9592737359727657
307,5700,2,92100,0.0,25396.392564062604,296.4538411857043,274.2543010992276,0.0,0.0,20.0,0.9727650989786912
308,6000,2,92400,0.0,25426.018945537206,297.00854381846864,274.2787403446227,0.0,0.0,20.0,0.9738998865212457
309,6300,2,92700,0.0,25607.069054548683,297.30168400991914,274.3009491978609,0.0,0.0,20.0,0.9808346992813017
310,6600,2,93000,0.0,25616.94451504022,297.4925956222491,274.3195083184789,0.0,0.0,20.0,0.9812129617954867
311,6900,2,93300,0.0,25626.819975531755,297.6047224972434,274.33299836601304,0.0,0.0,20.0,0.9815912243096715
312,7200,2,93600,0.0,2284.5231937082917,297.679495900102,274.34,0.0,0.0,20.0,0.08750472828142743
313,7500,2,93900,0.0,200.80102999453285,293.93344710995626,274.3432950367647,0.0,0.0,20.0,0.007691337788425178
314,7800,2,94200,0.0,213.96831064991173,291.76246801253404,274.3464828431372,0.0,0.0,20.0,0.008195687807338292
315,8100,2,94500,0.0,207.3846703222223,290.6897783774415,274.34937040441173,0.0,0.0,20.0,0.007943512797881734
316,8400,2,94800,0.0,23836.06980640017,290.14010412210325,274.3517647058823,0.0,0.0,20.0,0.9129996217374858
317,8700,2,95100,0.0,25666.321817497894,293.6932885354579,274.3534727328431,0.0,0.0,20.0,0.9831042743664109
318,9000,2,95400,0.0,25633.403615859428,295.71250505818836,274.3543014705882,0.0,0.0,20.0,0.9818433993191275
319,9300,2,95700,0.0,25725.5745804471,296.696877144389,274.3540579044117,0.0,0.0,20.0,0.98537384945152
320,9600,2,96000,0.0,2100.1812645329796,297.20262567689554,274.3525490196078,0.0,0.0,20.0,0.08044382801664353
321,9900,2,96300,0.0,210.67649048606725,293.61560700994835,274.34958180147055,0.0,0.0,20.0,0.008069600302610022
322,10200,2,96600,0.0,210.67649048606725,291.5563999785713,274.3449632352941,0.0,0.0,20.0,0.008069600302610022
323,10500,2,96900,0.0,227.1355913052911,290.53568926755713,274.3385003063725,0.0,0.0,20.0,0.008700037826251424
324,10800,2,97200,0.0,23556.265092473393,290.0143953258051,274.33,0.0,0.0,20.0,0.9022821838355831
325,11100,2,97500,0.0,25478.68806815874,293.53470918866344,274.3201711805555,0.0,0.0,20.0,0.9759172865968988
326,11400,2,97800,0.0,25475.39624799488,295.5535709469833,274.3099027777778,0.0,0.0,20.0,0.9757911990921699
327,11700,2,98100,0.0,25478.68806815874,296.54190264155335,274.299271875,0.0,0.0,20.0,0.9759172865968988
328,12000,2,98400,0.0,2761.837117465784,297.03652144992384,274.28835555555554,0.0,0.0,20.0,0.10578741646702812
329,12300,2,98700,0.0,220.55195097760165,293.59248085213727,274.2772309027778,0.0,0.0,20.0,0.008447862816794867
330,12600,2,99000,0.0,204.09285015837733,291.4982018990005,274.26597499999997,0.0,0.0,20.0,0.007817425293153447
331,12900,2,99300,0.0,207.3846703222223,290.4606782595373,274.2546649305555,0.0,0.0,20.0,0.007943512797881734
332,13200,2,99600,0.0,23655.019697388736,289.92836556324136,274.24337777777777,0.0,0.0,20.0,0.9060648089774315
333,13500,2,99900,0.0,25669.61363766175,293.4615302626542,274.232190625,0.0,0.0,20.0,0.9832303618711397
334,13800,2,100200,0.0,25686.07273848096,295.5035704848304,274.2211805555555,0.0,0.0,20.0,0.9838607993947805
335,14100,2,100500,0.0,25761.784602249376,296.50674866274875,274.21042465277776,0.0,0.0,20.0,0.9867608120035304
336,14400,2,100800,0.0,25814.453724870906,297.0218242591063,274.2,0.0,0.0,20.0,0.9887782120791835
337,14700,2,101100,0.0,25900.041049130858,297.29989328967247,274.18968819444444,0.0,0.0,20.0,0.9920564872021183
338,15000,2,101400,0.0,25890.165588639324,297.4669463111386,274.1793055555555,0.0,0.0,20.0,0.9916782246879334
339,15300,2,101700,0.0,26002.08747421006,297.56597299210307,274.16898125,0.0,0.0,20.0,0.9959651998486955
340,15600,2,102000,0.0,25982.336553226993,297.6518105109853,274.1588444444444,0.0,0.0,20.0,0.9952086748203258
341,15900,2,102300,0.0,25893.457408803184,297.70737990515136,274.14902430555554,0.0,0.0,20.0,0.9918043121926623
342,16200,2,102600,0.0,25876.998307983973,297.7380934836834,274.13964999999996,0.0,0.0,20.0,0.9911738746690214
343,16500,2,102900,0.0,25909.91650962239,297.7676625509126,274.1308506944444,0.0,0.0,20.0,0.9924347497163031
344,16800,2,103200,0.0,25929.667430605463,297.80347596233037,274.12275555555556,0.0,0.0,20.0,0.9931912747446728
345,17100,2,103500,0.0,25919.791970113925,297.84019203736307,274.11549375,0.0,0.0,20.0,0.9928130122304879
346,17400,2,103800,0.0,25942.834711260857,297.87178548608716,274.1091944444444,0.0,0.0,20.0,0.9936956247635865
347,17700,2,104100,0.0,26021.83839519313,297.90616241449754,274.1039868055555,0.0,0.0,20.0,0.9967217248770652
348,18000,2,104400,0.0,25998.7956540462,297.95003351156527,274.09999999999997,0.0,0.0,20.0,0.9958391123439666
349,18300,2,104700,0.0,26081.091158142335,297.9821432669733,274.1013376674547,0.0,0.0,20.0,0.9989912999621743
350,18600,2,105000,0.0,25801.28644421551,298.02524393902365,274.11112687155236,0.0,0.0,20.0,0.9882738620602697
351,18900,2,105300,0.0,25389.808923734927,298.0151485359005,274.1280319148936,0.0,0.0,20.0,0.9725129239692352
352,19200,2,105600,0.0,25416.14348504567,297.95677460833105,274.1507171000788,0.0,0.0,20.0,0.9735216240070609
353,19500,2,105900,0.0,25590.609953729476,297.945678598119,274.1778467297084,0.0,0.0,20.0,0.980204261757661
354,19800,2,106200,0.0,25557.691752091014,297.98066246180656,274.20808510638295,0.0,0.0,20.0,0.9789433867103776
355,20100,2,106500,0.0,25528.065370616412,298.0047401704386,274.24009653270286,0.0,0.0,20.0,0.977808599167823
356,20400,2,106800,0.0,2340.4841364936515,298.0238852179318,274.2725453112687,0.0,0.0,20.0,0.08964821586180814
357,20700,2,107100,0.0,197.5092098306879,294.2691922195466,274.3040957446808,0.0,0.0,20.0,0.00756525028369689
358,21000,2,107400,0.0,207.3846703222223,292.0785886162777,274.3334121355398,0.0,0.0,20.0,0.007943512797881734
359,21300,2,107700,0.0,190.92556950299846,290.99213542967794,274.359158786446,0.0,0.0,20.0,0.007313075274240333
360,21600,2,108000,0.0,213.96831064991173,290.42768379979236,274.38,0.0,0.0,20.0,0.008195687807338292
361,21900,2,108300,0.0,223.84377114144615,290.1205567200007,274.39735355923295,0.0,0.0,20.0,0.008573950321523137
362,22200,2,108600,0.0,207.3846703222223,289.93770709198606,274.4135014447071,0.0,0.0,20.0,0.007943512797881734
363,22500,2,108900,0.0,204.09285015837733,289.81109578695,274.42840425531915,0.0,0.0,20.0,0.007817425293153447
364,22800,2,109200,0.0,220.55195097760165,289.7147746674931,274.4420225899658,0.0,0.0,20.0,0.008447862816794867
365,23100,2,109500,0.0,233.7192316329805,289.63716959411585,274.45431704754395,0.0,0.0,20.0,0.00895221283570798
366,23400,2,109800,0.0,210.67649048606725,289.5700236974695,274.46524822695034,0.0,0.0,20.0,0.008069600302610022
367,23700,2,110100,0.0,187.6337493391535,289.50243447607517,274.4747767270817,0.018334977873863463,0.050896248812915476,20.0,0.007186987769512045
368,24000,2,110400,0.0,197.5092098306879,289.4359547537029,274.48286314683475,0.08434941449081662,0.2027540360873694,20.0,0.00756525028369689
369,24300,2,110700,0.0,197.5092098306879,289.3762661383817,274.48946808510635,0.2145575643439037,0.45432692307692296,20.0,0.00756525028369689
370,24600,2,111000,0.0,207.3846703222223,289.31890095663806,274.49455214079325,0.42547368192616875,0.8043684710351375,20.0,0.007943512797881734
371,24900,2,111300,0.0,184.34192917530854,289.26559292156907,274.4980759127922,0.733612021730656,1.2516322412155743,20.0,0.007060900264783758
372,25200,2,111600,0.0,210.67649048606725,289.2097412320131,274.5,1.1554868382504095,1.7948717948717947,20.0,0.008069600302610022
373,25500,2,111900,0.0,190.92556950299846,289.161194184818,274.4935429363963,1.7076123859784738,2.432840693257359,20.0,0.007313075274240333
374,25800,2,112200,0.0,194.21738966684293,289.10976488486284,274.4735568057509,2.4065029194078926,3.1642924976258304,20.0,0.007439162778968602
375,26100,2,112500,0.0,200.80102999453285,289.0608669603704,274.44245253164553,3.2686726930317107,3.9879807692307683,20.0,0.007691337788425178
376,26400,2,112800,0.0,23342.29678182345,289.01405670313227,274.40264103766214,4.310635961342972,4.902659069325735,20.0,0.8940864960282435
377,26700,2,113100,0.0,25412.85166488186,292.7377012228671,274.3565332473824,5.548906978834719,5.907080959164292,20.0,0.9733955365023338
