index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3787,12900,14,1136100,0.0,282.3338425925926,144.49853258193912,296.7498520950057,0.0,0.0,21.5,0.00832177531206658
3788,13200,14,1136400,0.0,282.3137777777778,144.49853258193912,294.9446846465653,0.0,0.0,21.5,0.00832177531206658
3789,13500,14,1136700,0.0,282.29575,133.55167405300443,293.9828033381725,0.0,0.0,21.5,0.007691337788425178
3790,13800,14,1137000,0.0,282.28037037037035,157.63476281666087,293.46029046173066,0.0,0.0,21.5,0.009078300340436269
3791,14100,14,1137300,0.0,282.26824999999997,137.93041746457823,293.1769195303305,0.0,0.0,21.5,0.007943512797881734
3792,14400,14,1137600,0.0,282.26,135.7410457587912,293.0127419369172,0.0,0.0,21.5,0.007817425293153447
3793,14700,14,1137900,0.0,282.2547937591546,131.36230234721737,292.9150425609503,0.0,0.0,21.5,0.00756525028369689
3794,15000,14,1138200,0.0,282.2512534002929,153.25601940508705,292.8514002233005,0.0,0.0,21.5,0.008826125330979711
3795,15300,14,1138500,0.0,282.2491631355932,144.49853258193912,292.8111392238662,0.0,0.0,21.5,0.00832177531206658
3796,15600,14,1138800,0.0,282.2483071772337,142.30916087615205,292.7784020842283,0.0,0.0,21.5,0.008195687807338292
3797,15900,14,1139100,0.0,282.2484697373927,135.7410457587912,292.750512174313,0.0,0.0,21.5,0.007817425293153447
3798,16200,14,1139400,0.0,282.24943502824857,15702.17387390404,292.7244887301002,0.0,0.0,21.5,0.9042995839112343
3799,16500,14,1139700,0.0,282.25098726197945,16954.494489614197,295.6766164660682,0.0,0.0,21.5,0.9764216366158124
3800,16800,14,1140000,0.0,282.25291065076374,16926.03265743896,297.49060353793567,0.0,0.0,21.5,0.9747824990543442
3801,17100,14,1140300,0.0,282.25498940677966,16882.24522332323,298.4578306276726,0.0,0.0,21.5,0.9722607489597792
3802,17400,14,1140600,0.0,282.2570077422055,1797.47417045109,298.97760532129786,0.0,0.0,21.5,0.10351784138191905
3803,17700,14,1140900,0.0,282.25874986921946,137.93041746457823,296.3840092628679,0.0,0.0,21.5,0.007943512797881734
3804,18000,14,1141200,0.0,282.26,129.1729306414303,294.68849310894683,0.0,0.0,21.5,0.0074391627789686015
3805,18300,14,1141500,0.0,282.2608461404807,126.98355893564357,293.782168813298,0.0,0.0,21.5,0.007313075274240333
3806,18600,14,1141800,0.0,282.26159895973456,15509.509163794806,293.2936951953285,0.0,0.0,21.5,0.8932038834951467
3807,18900,14,1142100,0.0,282.2623766646489,16930.411400850524,295.9662315555138,0.0,0.0,21.5,0.9750346740638004
3808,19200,14,1142400,0.0,282.263297462111,16895.38145355795,297.6638762962851,0.0,0.0,21.5,0.973017273988149
3809,19500,14,1142700,0.0,282.2644795590081,16963.25197643733,298.56809421290893,0.0,0.0,21.5,0.9769259866347246
3810,19800,14,1143000,0.0,282.26604116222757,1790.9060553337292,299.07550289313053,0.0,0.0,21.5,0.10313957886773421
3811,20100,14,1143300,0.05173913043478261,282.2681004786566,129.1729306414303,296.45682808469815,0.047871860121095476,0.24160879629629628,21.5,0.0074391627789686015
3812,20400,14,1143600,0.23586956521739136,282.2707757151825,133.55167405300443,294.7491196613631,0.2226171676886374,0.5439814814814815,21.5,0.007691337788425178
3813,20700,14,1143900,0.5957608695652175,282.2741850786925,135.7410457587912,293.83943185757926,0.5709305135090088,0.8984374999999999,21.5,0.007817425293153447
3814,21000,14,1144200,1.1747826086956523,282.27844677607385,135.7410457587912,293.3506949879336,1.1395064883885928,1.2962962962962963,21.5,0.007817425293153447
3815,21300,14,1144500,2.0163043478260874,282.28367901421393,133.55167405300443,293.0838998160285,1.9750396831337733,1.7288773148148144,21.5,0.007691337788425178
3816,21600,14,1144800,3.1636956521739137,282.28999999999996,146.68790428772618,292.93618803350836,3.1242246885509326,2.187499999999999,21.5,0.008447862816794867
3817,21900,14,1145100,4.660326086956522,282.3017404244306,137.93041746457823,292.8536278328956,4.633756095446453,2.663483796296296,21.5,0.007943512797881734
3818,22200,14,1145400,6.549565217391305,282.3221946169772,15529.21350914689,292.80393394714457,6.5503284946267195,3.148148148148147,21.5,0.8943386710377013
3819,22500,14,1145700,8.874782608695654,282.349926242236,16969.820091554688,295.7124601145931,8.920636476898114,3.6328124999999987,21.5,0.9773042491489093
3820,22800,14,1146000,11.679347826086959,282.38349896480327,16950.115746202606,297.55312178522803,11.791374633067024,4.108796296296295,21.5,0.9761694616063549
3821,23100,14,1146300,15.006630434782613,282.42147644927536,16888.81333844059,298.55352904125147,15.209237553939824,4.56741898148148,21.5,0.9726390114739639
3822,23400,14,1146600,18.9,282.4624223602484,17026.74375590517,299.1118086839488,19.220919830322902,5.0,21.5,0.9805825242718458
3823,23700,14,1146900,23.19089410835752,282.50490036231884,17004.85003884729,299.4847471227543,23.62740991642257,5.416666666666667,21.5,0.9793216492245624
3824,24000,14,1147200,27.662660613614513,282.54747412008277,17063.963074903535,299.7393645715239,28.185727125649194,5.833333333333333,21.5,0.982726011852226
3825,24300,14,1147500,32.286534481699825,282.5887072981366,17039.87998613989,299.95623740599655,32.87661233761522,6.25,21.5,0.9813390493002155
3826,24600,14,1147800,37.03375067854229,282.6271635610766,17072.72056172669,300.1494779304817,37.68080643193309,6.666666666666667,21.5,0.9832303618711395
3827,24900,14,1148100,41.875544170070754,282.66140657349894,17048.63747296302,300.3521103107354,42.57905028821527,7.083333333333334,21.5,0.9818433993191276
3828,25200,14,1148400,46.78314992221403,282.69,17020.17564078781,300.53055988345636,47.55208478607421,7.5,21.5,0.9802042617576611
3829,25500,14,1148700,51.72780290090098,282.7136146413972,17007.039410553087,300.68716768509546,52.580650805122346,7.916666666666666,21.5,0.9794477367292913
3830,25800,14,1149000,56.68073807206043,282.73427722036416,16998.28192372993,300.83631953776717,57.64548922497214,8.333333333333332,21.5,0.9789433867103777
3831,26100,14,1149300,61.61319040162122,282.75258528428094,16967.63071984892,300.9832835855416,62.72734092523605,8.75,21.5,0.9771781616441821
3832,26400,14,1149600,66.4963948555122,282.76913638052764,17011.41815396465,301.1255030689572,67.8069467855265,9.166666666666666,21.5,0.9796999117387472
3833,26700,14,1149900,71.30158639966217,282.78452805648453,17004.85003884729,301.2790250277923,72.86504768545598,9.583333333333332,21.5,0.9793216492245624
3834,27000,14,1150200,76.0,282.79935785953177,1596.051973518691,301.429613169111,77.88238450463692,10.0,21.5,0.09191779094691721
3835,27300,14,1150500,80.64833134072265,282.8142233370494,142.30916087615205,298.63485431575396,82.99587350432219,10.943518518518518,21.5,0.008195687807338292
3836,27600,14,1150800,85.31113430144272,282.82972203641765,133.55167405300443,296.9283143630199,88.31752734723878,12.814814814814815,21.5,0.007691337788425178
3837,27900,14,1151100,89.97143114121248,282.8464515050167,144.49853258193912,296.07652287476054,93.79073151521025,15.425,21.5,0.00832177531206658
3838,28200,14,1151400,94.61224411908418,282.8650092902267,15682.469528551957,295.67838733634466,99.35887149006018,18.585185185185185,21.5,0.9031647963686799
3839,28500,14,1151700,99.21659549411011,282.8859929394277,16945.73700279104,298.49152831668744,104.96533275361216,22.10648148148148,21.5,0.9759172865968988
3840,28800,14,1152000,103.76750752534251,282.90999999999997,16919.464542321595,300.29790094331327,110.55350078768976,25.8,21.5,0.9744042365401593
3841,29100,14,1152300,108.24800247183367,282.940127453308,16855.972762853784,301.32597665737893,116.06676107411653,29.476851851851855,21.5,0.9707476989030397
3842,29400,14,1152600,112.64110259263583,282.97805476416585,1712.0886739253988,301.9428786607637,121.4484990947161,32.94814814814815,21.5,0.09860042869751608
3843,29700,14,1152900,116.9298301468013,283.0222532051282,124.7941872298565,299.48917029919136,126.64210033131201,36.025000000000006,21.5,0.007186987769512046
3844,30000,14,1153200,121.09720739338229,283.0711940487496,131.36230234721737,297.99401705633034,131.59095026572783,38.51851851851852,21.5,0.00756525028369689
3845,30300,14,1153500,125.12625659143112,283.1233485675847,142.30916087615205,297.29848195454156,136.23843437978718,40.23981481481482,21.5,0.008195687807338292
3846,30600,14,1153800,129.0,283.177188034188,133.55167405300443,297.0032823041024,140.52793815531356,41.0,21.5,0.007691337788425178
3847,30900,14,1154100,132.0866724706297,283.23118372111423,129.1729306414303,296.88938430694446,143.69465858017296,40.40483699845679,21.5,0.0074391627789686015
3848,31200,14,1154400,133.86899929693988,283.28380690091797,126.98355893564357,296.82533246599735,145.15774108726205,38.373649691358025,21.5,0.007313075274240333
3849,31500,14,1154700,134.5017384011011,283.3335288461538,135.7410457587912,296.6807553895168,145.13649382595057,35.187890625,21.5,0.007817425293153447
3850,31800,14,1155000,134.139647705284,283.37882082937637,137.93041746457823,296.36236793460614,143.8502249456083,31.129012345679016,21.5,0.007943512797881734
3851,32100,14,1155300,132.93748513165914,283.4181541231402,124.7941872298565,296.0047341396677,141.5182425956049,26.47846739969136,21.5,0.007186987769512046
3852,32400,14,1155600,131.0500086023972,283.45,133.55167405300443,295.66862014232817,138.35985492531023,21.517708333333335,21.5,0.007691337788425178
3853,32700,14,1155900,128.63197603966873,283.4725424721139,131.36230234721737,295.37418877765606,134.59437008409395,16.52818769290124,21.5,0.00756525028369689
3854,33000,14,1156200,125.83814536564437,283.4861617392246,15509.509163794806,295.12141893757166,130.44109622132586,11.791358024691363,21.5,0.8932038834951467
3855,33300,14,1156500,122.8232745024947,283.49262335526316,16588.869414747758,297.844836887459,126.11934148637569,7.588671875000003,21.5,0.9553650233261884
3856,33600,14,1156800,119.74212137239034,283.4936928741607,16523.18826357415,299.44553487694486,121.84841402861316,4.201581790123463,21.5,0.95158239818434
3857,33900,14,1157100,116.7494438975019,283.4911358498484,16549.46072404359,300.24535236419626,117.84762199740805,1.9115403163580424,21.5,0.9530954482410792
3858,34200,14,1157400,114.0,283.4867178362573,16507.862661633662,300.6513501558036,114.33627354213013,1.0,21.5,0.9506997856512432
3859,34500,14,1157700,110.88339233447516,283.4822043873186,16453.128368988975,300.84447784289193,110.72327043189928,0.8734552510178619,21.5,0.9475475980330355
3860,34800,14,1158000,106.83940431964749,283.4793610569634,16477.211457752623,300.9227364969049,106.39855903529069,0.7514323942737066,21.5,0.948934560585046
3861,35100,14,1158300,102.09806502388189,283.4799533991228,16457.50711240054,300.9560668328987,101.55301440085695,0.6349318484042556,21.5,0.9477997730424915
3862,35400,14,1158600,96.88940351554334,283.48574696772795,16420.28779340217,300.95871541474764,96.37751157715067,0.5249540320462309,21.5,0.9456562854621112
3863,35700,14,1158900,91.44344886299673,283.49850731670995,16435.61339534269,300.9435686722332,91.06292561272443,0.42249936383635445,21.5,0.9465388979952098
3864,36000,14,1159200,85.99023013460703,283.52,16704.906115154485,300.93085017234375,85.80013155613082,0.32856826241134784,21.5,0.9620476610767884
3865,36300,14,1159500,80.75977639873916,283.5493685927922,16930.411400850524,300.9698852428229,80.78000445592245,0.24416114640793307,21.5,0.9750346740638004
3866,36600,14,1159800,75.98211672375805,283.5839028041992,1694.573700279104,301.0309661773492,76.19341936065192,0.17027843446283186,21.5,0.09759172865968987
3867,36900,14,1160100,71.88728017802866,283.6225873890298,133.55167405300443,298.15198393066373,72.23125131887181,0.10792054521276617,21.5,0.007691337788425178
3868,37200,14,1160400,68.70529582991588,283.6644071020926,131.36230234721737,296.31125972883257,69.08437537913473,0.058087897294457735,21.5,0.00756525028369689
3869,37500,14,1160700,66.66619274778469,283.7083466981963,140.1197891703653,295.3213155831605,66.94366658999326,0.02178090934462862,21.5,0.008069600302610022
3870,37800,14,1161000,66.0,283.7533909321496,126.98355893564357,294.7844566206964,66.0,0.0,21.5,0.007313075274240333
3871,38100,14,1161300,66.46694193831985,283.79852455876136,124.7941872298565,294.4870437889306,66.14113080836024,0.0,21.5,0.007186987769512046
3872,38400,14,1161600,67.59953737208043,283.8427323328401,131.36230234721737,294.31915607503004,67.0455350430147,0.0,21.5,0.00756525028369689
3873,38700,14,1161900,69.2862570560139,283.88499900919464,137.93041746457823,294.2242476020247,68.59016899561907,0.0,21.5,0.007943512797881734
3874,39000,14,1162200,71.4155717448524,283.92430934263365,15305.89759515662,294.1691075449111,70.65198895782909,0.0,21.5,0.8814777455554166
3875,39300,14,1162500,73.87595219332808,283.9596480879659,16691.769884919766,297.03304131325075,73.1079512213005,0.0,21.5,0.9612911360484189
3876,39600,14,1162800,76.5558691561731,283.98999999999995,16619.520618628794,298.8321747713329,75.83501207768902,0.0,21.5,0.9571302483923855
3877,39900,14,1163100,79.34379338811962,284.0147421022598,16586.68004304199,299.7886608372915,78.71012781865036,0.0,21.5,0.9552389358214612
3878,40200,14,1163400,82.1281956438998,284.03455902586376,1370.5466878226334,300.30952797047587,81.61025473584026,0.0,21.5,0.07893077795990415
3879,40500,14,1163700,84.79754667824577,284.05039693701275,140.1197891703653,297.6979078600298,84.41234912091446,0.0,21.5,0.008069600302610022
3880,40800,14,1164000,87.24031724588968,284.06320200190737,124.7941872298565,296.07980063646085,86.99336726552866,0.0,21.5,0.007186987769512046
3881,41100,14,1164300,89.34497810156371,284.0739203867485,133.55167405300443,295.21784550784866,89.23026546133859,0.0,21.5,0.007691337788425178
3882,41400,14,1164600,91.0,284.0834982577368,15384.714976564952,294.7592414985386,91.0,0.0,21.5,0.8860168957256347
3883,41700,14,1164900,92.49402416600998,284.09288178107306,16621.709990334562,297.42571219036273,92.59284654686073,0.1960565476190476,21.5,0.9572563358971127
3884,42000,14,1165200,94.13383241397426,284.103017122958,16545.08198063203,299.0865270285914,94.32810559025087,0.663690476190476,21.5,0.9528432732316233
3885,42300,14,1165500,95.83510638297872,284.11485044959244,16514.43077675102,299.9697682662046,96.12627065629955,1.3470982142857142,21.5,0.951078048165428
3886,42600,14,1165800,97.51352771210927,284.1293279271771,16481.590201164217,300.45075520571976,97.9078352711359,2.1904761904761902,21.5,0.9491867355945037
3887,42900,14,1166100,99.0847780404518,284.1473957219127,16459.696484106335,300.7197022780588,99.59329296088902,3.1380208333333326,21.5,0.9479258605472202
3888,43200,14,1166400,100.4645390070922,284.16999999999996,16499.105174810502,300.8779680354007,101.10313725168803,4.133928571428571,21.5,0.9501954356323293
3889,43500,14,1166700,101.56849225111637,284.201262474542,16540.703237220463,300.98822659122396,102.35786166966203,5.122395833333334,21.5,0.9525910982221673
3890,43800,14,1167000,102.31231941161019,284.243242282153,16566.975697689908,301.07351877439777,103.27795974094016,6.047619047619046,21.5,0.9541041482789067
3891,44100,14,1167300,102.61170212765957,284.29379172430106,16540.703237220463,301.14195968007596,103.78392499165153,6.853794642857142,21.5,0.9525910982221673
3892,44400,14,1167600,102.38232203835041,284.35076310245404,16479.40082945842,301.1901945078773,103.79625094792526,7.485119047619046,21.5,0.9490606480897749
3893,44700,14,1167900,101.53986078276859,284.41200871807973,16494.726431398936,301.2197985125273,103.23543113589045,7.88578869047619,21.5,0.9499432606228733
3894,45000,14,1168200,100.0,284.47538087264604,16950.115746202606,301.251873933601,102.02195908167623,8.0,21.5,0.9761694616063549
3895,45300,14,1168500,97.53268348623853,284.538731867621,16930.411400850524,301.36680486029456,99.81572881025393,7.831008184523809,21.5,0.9750346740638004
3896,45600,14,1168800,94.07339449541284,284.59991400447234,16886.62396673479,301.4322870494642,96.45608237626256,7.447172619047619,21.5,0.972512923969235
3897,45900,14,1169100,89.78612385321101,284.656779584668,16899.760196969517,301.4650319762969,92.13268535033271,6.890345982142858,21.5,0.973269448997605
3898,46200,14,1169400,84.8348623853211,284.7071809096759,16877.866479911634,301.4873849785622,87.03520330309497,6.2023809523809526,21.5,0.9720085739503215
3899,46500,14,1169700,79.3836009174312,284.74897028096393,16939.16888767368,301.4961074142312,81.35330180517995,5.425130208333333,21.5,0.975539024082714
3900,46800,14,1170000,73.59633027522935,284.78,16932.60077255632,301.51222177812605,75.27664642721824,4.600446428571429,21.5,0.9751607615685293
3901,47100,14,1170300,67.63704128440367,284.8023160766168,16932.60077255632,301.518240329505,68.99490273984043,3.770182291666666,21.5,0.9751607615685293
3902,47400,14,1170600,61.669724770642205,284.8192896835471,16928.222029144756,301.52014293121204,62.69773631367714,2.9761904761904754,21.5,0.9749085865590732
3903,47700,14,1170900,55.85837155963303,284.8307608666086,16908.517683792674,301.5179320353124,56.57481271935894,2.2603236607142856,21.5,0.9737737990165186
3904,48000,14,1171200,50.36697247706422,284.83656967161915,16923.84328573316,301.51164707269373,50.815797527516445,1.6644345238095228,21.5,0.9746564115496154
3905,48300,14,1171500,45.35951834862385,284.83655614439647,16880.05585161743,301.51024790311175,45.610356308780254,1.2303757440476186,21.5,0.9721346614550503
3906,48600,14,1171800,41.0,284.8305603307583,16891.002710146357,301.50114712058553,41.14815463378094,1.0,21.5,0.9727650989786911
3907,48900,14,1172100,36.848236281005775,284.8184222765225,16880.05585161743,301.49972196759313,36.954425441240815,0.8840422453703703,21.5,0.9721346614550503
3908,49200,14,1172400,32.43395344886171,284.79998202750676,16853.783391147987,301.497331532912,32.506587559629594,0.7667824074074074,21.5,0.9706216113983108
3909,49500,14,1172700,27.876003440366972,284.7750796295289,16866.919621382713,301.4907199358311,27.922585394199064,0.650390625,21.5,0.9713781364266808
3910,49800,14,1173000,23.29323819232076,284.74355512840657,16886.62396673479,301.48823248494966,23.320363350201017,0.5370370370370371,21.5,0.972512923969235
3911,50100,14,1173300,18.80450964152226,284.7052485699577,16897.57082526372,301.4892303694962,18.81786583288723,0.42889178240740744,21.5,0.9731433614928762
3912,50400,14,1173600,14.528669724770644,284.65999999999997,16877.866479911634,301.4904372348173,14.533037247509487,0.3281250000000001,21.5,0.9720085739503215
3913,50700,14,1173900,10.584570378865106,284.6104552999084,16891.002710146357,301.4863139642189,10.583821999319582,0.23690682870370372,21.5,0.9727650989786911
3914,51000,14,1174200,7.091063540604829,284.55935793373294,16943.547631085243,301.4861090645402,7.088164493569295,0.15740740740740744,21.5,0.9757911990921698
3915,51300,14,1174500,4.167001146788998,284.50669432130366,16945.73700279104,301.49644096086877,4.164009135510405,0.09179687500000011,21.5,0.9759172865968988
3916,51600,14,1174800,1.9312351342167915,284.4524508824509,16974.198834966282,301.5038597272102,1.9293003303947032,0.04224537037037057,21.5,0.9775564241583671
3917,51900,14,1175100,0.5026174396873984,284.3966140370046,16941.358259379478,301.5162710369738,0.5019824834739737,0.010923032407407662,21.5,0.9756651115874428
3918,52200,14,1175400,0.0,284.3391702047952,16980.766950083642,301.52183421011216,0.0,0.0,21.5,0.9779346866725519
3919,52500,14,1175700,0.0,284.2801058056527,16958.873233025763,301.53814157962864,0.0,0.0,21.5,0.9766738116252685
3920,52800,14,1176000,0.0,284.21940725940726,17000.471295435724,301.5494223122721,0.0,0.0,21.5,0.9790694742151064
3921,53100,14,1176300,0.0,284.1570609858891,16952.305117908403,301.5694617905825,0.0,0.0,21.5,0.9762955491110837
3922,53400,14,1176600,0.0,284.09305340492836,16998.28192372993,301.577545501773,0.0,0.0,21.5,0.9789433867103777
3923,53700,14,1176900,0.0,284.0273709363553,17004.85003884729,301.5965670981399,0.0,0.0,21.5,0.9793216492245624
3924,54000,14,1177200,0.0,283.96,17004.85003884729,301.61388094078933,0.0,0.0,21.5,0.9793216492245624
3925,54300,14,1177500,0.0,283.88932663690474,17007.039410553087,301.62892463028317,0.0,0.0,21.5,0.9794477367292913
3926,54600,14,1177800,0.0,283.8144832251082,17031.12249931673,301.6425393523483,0.0,0.0,21.5,0.9808346992813017
3927,54900,14,1178100,0.0,283.736575689935,17074.90993343246,301.65959622895264,0.0,0.0,21.5,0.9833564493758667
3928,55200,14,1178400,0.0,283.65670995670996,17063.963074903535,301.6820601005724,0.0,0.0,21.5,0.982726011852226
3929,55500,14,1178700,0.0,283.57599195075755,17074.90993343246,301.69695340650856,0.0,0.0,21.5,0.9833564493758667
3930,55800,14,1179000,0.0,283.4955275974026,17059.584331491973,301.7117979518059,0.0,0.0,21.5,0.98247383684277
3931,56100,14,1179300,0.0,283.41642282196966,17024.55438419937,301.7217686736377,0.0,0.0,21.5,0.9804564367671169
3932,56400,14,1179600,0.0,283.33978354978353,17007.039410553087,301.72524144691454,0.0,0.0,21.5,0.9794477367292913
3933,56700,14,1179900,0.0,283.2667157061688,17046.44810125725,301.72845496390045,0.0,0.0,21.5,0.9817173118144003
3934,57000,14,1180200,0.0,283.1983252164502,17053.016216374614,301.7421003054425,0.0,0.0,21.5,0.9820955743285853
3935,57300,14,1180500,0.0,283.13571800595236,17061.773703197738,301.75541539749634,0.0,0.0,21.5,0.982599924347497
3936,57600,14,1180800,0.0,283.08,17068.3418183151,301.76900663774336,0.0,0.0,21.5,0.982978186861682
3937,57900,14,1181100,0.0,283.028713023088,17015.796897376214,301.78260411907286,0.0,0.0,21.5,0.9799520867482033
3938,58200,14,1181400,0.0,282.9785451921815,16976.388206672047,301.785209117701,0.0,0.0,21.5,0.9776825116630941
3939,58500,14,1181700,0.0,282.9293218713105,16976.388206672047,301.7840329896171,0.0,0.0,21.5,0.9776825116630941
3940,58800,14,1182000,0.0,282.88086842450474,17013.607525670446,301.7875549621077,0.0,0.0,21.5,0.9798259992434761
3941,59100,14,1182300,0.0,282.8330102157943,17028.933127610937,301.8014732905671,0.0,0.0,21.5,0.980708611776573
3942,59400,14,1182600,0.0,282.78557260920894,17020.17564078781,301.8163804651776,0.0,0.0,21.5,0.9802042617576611
3943,59700,14,1182900,0.0,282.7383809687787,17061.773703197738,301.827384742737,0.0,0.0,21.5,0.982599924347497
3944,60000,14,1183200,0.0,282.69126065853334,17077.099305138257,301.84560842316876,0.0,0.0,21.5,0.9834825368805956
3945,60300,14,1183500,0.0,282.64403704250293,17081.478048549823,301.8627661342811,0.0,0.0,21.5,0.9837347118900517
3946,60600,14,1183800,0.0,282.59653548471726,17123.076110959784,301.877591773037,0.0,0.0,21.5,0.9861303744798896
3947,60900,14,1184100,0.0,282.5485813492063,17096.80365049034,301.8974674484664,0.0,0.0,21.5,0.9846173244231501
3948,61200,14,1184400,0.0,282.5,17127.454854371346,301.9075571004975,0.0,0.0,21.5,0.9863825494893455
3949,61500,14,1184700,0.0,282.4504519774011,17074.90993343246,301.92313106798815,0.0,0.0,21.5,0.9833564493758667
3950,61800,14,1185000,0.0,282.39987358173414,17079.288676844055,301.925883317818,0.0,0.0,21.5,0.9836086243853245
3951,62100,14,1185300,0.0,282.3485038170612,17123.076110959784,301.9321714685386,0.0,0.0,21.5,0.9861303744798896
3952,62400,14,1185600,0.0,282.29658168744453,17103.371765607702,301.94752714344907,0.0,0.0,21.5,0.9849955869373351
3953,62700,14,1185900,0.0,282.2443461969463,17055.20558808038,301.95596553840903,0.0,0.0,21.5,0.9822216618333123
3954,63000,14,1186200,0.0,282.1920363496288,17048.63747296302,301.95527110902907,0.0,0.0,21.5,0.9818433993191276
3955,63300,14,1186500,0.0,282.13989114955405,17044.258729551453,301.9571938375498,0.0,0.0,21.5,0.9815912243096714
3956,63600,14,1186800,0.0,282.0881496007844,17059.584331491973,301.96131535686993,0.0,0.0,21.5,0.98247383684277
3957,63900,14,1187100,0.0,282.037050707382,16987.335065201,301.9697912967126,0.0,0.0,21.5,0.9783129491867366
3958,64200,14,1187400,0.0,281.986833473409,16974.198834966282,301.96443081930704,0.0,0.0,21.5,0.9775564241583671
3959,64500,14,1187700,0.0,281.93773690292755,16958.873233025763,301.9626737987647,0.0,0.0,21.5,0.9766738116252685
3960,64800,14,1188000,0.0,281.89,16934.79014426212,301.96226503082926,0.0,0.0,21.5,0.9752868490732581
3961,65100,14,1188300,0.0,281.85746806340234,16974.198834966282,301.96112148294736,0.0,0.0,21.5,0.9775564241583671
3962,65400,14,1188600,0.0,281.8507552930434,16941.358259379478,301.9719748704222,0.0,0.0,21.5,0.9756651115874428
3963,65700,14,1188900,0.0,281.8652540446841,16921.653914027393,301.97663735327245,0.0,0.0,21.5,0.9745303240448882
3964,66000,14,1189200,0.0,281.89635667408544,16912.896427204236,301.9807904793674,0.0,0.0,21.5,0.9740259740259746
3965,66300,14,1189500,0.0,281.9394555370085,16943.547631085243,301.98719488315555,0.0,0.0,21.5,0.9757911990921698
3966,66600,14,1189800,0.0,281.98994298921417,1723.0355324543355,302.0027853927542,0.0,0.0,21.5,0.0992308662211576
3967,66900,14,1190100,0.0,282.0432113864635,144.49853258193912,299.10480541933174,0.0,0.0,21.5,0.00832177531206658
3968,67200,14,1190400,0.0,282.09465308451746,135.7410457587912,297.25622787681414,0.0,0.0,21.5,0.007817425293153447
3969,67500,14,1190700,0.0,282.1396604391371,144.49853258193912,296.26011205535,0.0,0.0,21.5,0.00832177531206658
3970,67800,14,1191000,0.0,282.1736258060834,135.7410457587912,295.7166052915818,0.0,0.0,21.5,0.007817425293153447
3971,68100,14,1191300,0.0,282.1919415411174,124.7941872298565,295.4067720304163,0.0,0.0,21.5,0.007186987769512046
3972,68400,14,1191600,0.0,282.19,135.7410457587912,295.2225670304198,0.0,0.0,21.5,0.007817425293153447
3973,68700,14,1191900,0.0,282.1761025326797,126.98355893564357,295.10614814098557,0.0,0.0,21.5,0.007313075274240333
3974,69000,14,1192200,0.0,282.1614839572192,137.93041746457823,295.0233055097091,0.0,0.0,21.5,0.007943512797881734
3975,69300,14,1192500,0.0,282.1459368315508,133.55167405300443,294.9623443045356,0.0,0.0,21.5,0.007691337788425178
3976,69600,14,1192800,0.0,282.12925371360666,122.60481552406944,294.90982550545573,0.0,0.0,21.5,0.007060900264783758
3977,69900,14,1193100,0.0,282.11122716131905,131.36230234721737,294.8608535336445,0.0,0.0,21.5,0.00756525028369689
3978,70200,14,1193400,0.0,282.0916497326203,122.60481552406944,294.81748239664563,0.0,0.0,21.5,0.007060900264783758
3979,70500,14,1193700,0.0,282.0703139854426,126.98355893564357,294.77466364469495,0.0,0.0,21.5,0.007313075274240333
3980,70800,14,1194000,0.0,282.04701247771834,129.1729306414303,294.73436734429515,0.0,0.0,21.5,0.0074391627789686015
3981,71100,14,1194300,0.0,282.02153776737964,126.98355893564357,294.69554296926395,0.0,0.0,21.5,0.007313075274240333
3982,71400,14,1194600,0.0,281.99368241235885,135.7410457587912,294.6569151298901,0.0,0.0,21.5,0.007817425293153447
3983,71700,14,1194900,0.0,281.96323897058824,124.7941872298565,294.62055724149855,0.0,0.0,21.5,0.007186987769512046
3984,72000,14,1195200,0.0,281.92999999999995,137.93041746457823,294.58223196271496,0.0,0.0,21.5,0.007943512797881734
3985,72300,14,1195500,0.0,281.8952876497821,124.7941872298565,294.547170345539,0.0,0.0,21.5,0.007186987769512046
3986,72600,14,1195800,0.0,281.8604800455536,140.1197891703653,294.509529376315,0.0,0.0,21.5,0.008069600302610022
3987,72900,14,1196100,0.0,281.82545370989305,135.7410457587912,294.47568124372236,0.0,0.0,21.5,0.007817425293153447
3988,73200,14,1196400,0.0,281.79008516537925,137.93041746457823,294.44081391932764,0.0,0.0,21.5,0.007943512797881734
3989,73500,14,1196700,0.0,281.75425093459097,137.93041746457823,294.4069477409056,0.0,0.0,21.5,0.007943512797881734
3990,73800,14,1197000,0.0,281.71782754010695,124.7941872298565,294.3732015753943,0.0,0.0,21.5,0.007186987769512046
3991,74100,14,1197300,0.0,281.68069150450583,135.7410457587912,294.3370854069391,0.0,0.0,21.5,0.007817425293153447
3992,74400,14,1197600,0.0,281.6427193503664,140.1197891703653,294.30455283079664,0.0,0.0,21.5,0.008069600302610022
3993,74700,14,1197900,0.0,281.60378760026737,131.36230234721737,294.2728607321403,0.0,0.0,21.5,0.00756525028369689
3994,75000,14,1198200,0.0,281.56377277678746,131.36230234721737,294.23933007484527,0.0,0.0,21.5,0.00756525028369689
3995,75300,14,1198500,0.0,281.5225514025054,144.49853258193912,294.2064484799241,0.0,0.0,21.5,0.00832177531206658
