index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
216,64800,1,64800,0.0,0.0,21.0,0.0,273.96,291.0360103116583,138.55162993999096,0.00832177531206658
217,65100,1,65100,0.0,0.0,21.0,0.0,273.93815857200366,290.9805370420645,132.2538285790823,0.007943512797881734
218,65400,1,65400,0.0,0.0,21.0,0.0,273.896090694732,290.93307086391036,121.75749297756792,0.007313075274240333
219,65700,1,65700,0.0,0.0,21.0,0.0,273.8373738354037,290.8881372777696,140.65089706029397,0.008447862816794867
220,66000,1,66000,0.0,0.0,21.0,0.0,273.7655854612376,290.8497845525382,15066.440122413875,0.9049300214348769
221,66300,1,66300,0.0,0.0,21.0,0.0,273.68430303945246,293.6593819367989,16284.015052189534,0.978060774177279
222,66600,1,66600,0.0,0.0,21.0,0.0,273.59710403726706,295.38250136222143,16242.029709783486,0.975539024082714
223,66900,1,66900,0.0,0.0,21.0,0.0,273.50756592190015,296.2940055874908,16386.879141084384,0.9842390619089653
224,67200,1,67200,0.0,0.0,21.0,0.0,273.4192661605705,296.8130053820099,16475.04836013711,0.9895347371075534
225,67500,1,67500,0.0,0.0,21.0,0.0,273.33578222049687,297.1133473938561,16500.23956558074,0.9910477871642925
226,67800,1,67800,0.0,0.0,21.0,0.0,273.2606915688981,297.2862255751386,16510.73590118225,0.9916782246879335
227,68100,1,68100,0.0,0.0,21.0,0.0,273.19757167299286,297.3897735918349,16502.338832701054,0.9911738746690214
228,68400,1,68400,0.0,0.0,21.0,0.0,273.15,297.45355762423026,16510.73590118225,0.9916782246879335
229,68700,1,68700,0.0,0.0,21.0,0.0,273.111719580314,297.5001315302441,16525.430771024377,0.992560837221032
230,69000,1,69000,0.0,0.0,21.0,0.0,273.07448369565213,297.5377903618158,16552.721243588323,0.9941999747825001
231,69300,1,69300,0.0,0.0,21.0,0.0,273.03888519021734,297.5733524610837,16613.5999900771,0.9978565124196198
232,69600,1,69600,0.0,0.0,21.0,0.0,273.00551690821254,297.61400180589953,1656.321757918983,0.0994830412306141
233,69900,1,69900,0.0,0.0,21.0,0.0,272.97497169384053,294.7906190281135,138.55162993999096,0.00832177531206658
234,70200,1,70200,0.0,0.0,21.0,0.0,272.94784239130433,292.99800172124975,136.45236281968798,0.008195687807338292
235,70500,1,70500,0.0,0.0,21.0,0.0,272.92472184480675,292.0316003614757,132.2538285790823,0.007943512797881734
236,70800,1,70800,0.0,0.0,21.0,0.0,272.9062028985507,291.50240040495964,132.2538285790823,0.007943512797881734
237,71100,1,71100,0.0,0.0,21.0,0.0,272.8928783967391,291.20327699409216,125.9560272181736,0.00756525028369689
238,71400,1,71400,0.0,0.0,21.0,0.0,272.88534118357484,291.027350889217,128.0552943384766,0.007691337788425179
239,71700,1,71700,0.0,0.0,21.0,0.0,272.88418410326085,290.9173572012127,123.8567600978706,0.007439162778968602
240,72000,1,72000,0.0,0.0,21.0,0.0,272.89,290.8401837612773,14990.866506082972,0.9003908712646588
241,72300,1,72300,0.0,0.0,21.0,0.0,272.9024296775223,293.6191739686002,16239.930442663173,0.9754129365779851
242,72600,1,72600,0.0,0.0,21.0,0.0,272.91999680715196,295.33326935822686,16212.639970099255,0.9737737990165186
243,72900,1,72900,0.0,0.0,21.0,0.0,272.94161853448276,296.2449391378975,16168.555360572895,0.9711259614172247
244,73200,1,73200,0.0,0.0,21.0,0.0,272.96621200510856,296.7280012897119,1385.5162993999097,0.08321775312066579
245,73500,1,73500,0.0,0.0,21.0,0.0,272.9926943646232,294.17258721753655,134.35309569938528,0.008069600302610022
246,73800,1,73800,0.0,0.0,21.0,0.0,273.01998275862064,292.57346708432453,128.0552943384766,0.007691337788425179
247,74100,1,74100,0.0,0.0,21.0,0.0,273.04699433269474,291.71143375695794,138.55162993999096,0.00832177531206658
248,74400,1,74400,0.0,0.0,21.0,0.0,273.0726462324393,291.2423284856809,134.35309569938528,0.008069600302610022
249,74700,1,74700,0.0,0.0,21.0,0.0,273.09585560344823,290.9773614040394,138.55162993999096,0.00832177531206658
250,75000,1,75000,0.0,0.0,21.0,0.0,273.11553959131544,290.8237768962805,142.75016418059667,0.008573950321523137
251,75300,1,75300,0.0,0.0,21.0,0.0,273.1306153416347,290.72751056487107,134.35309569938528,0.008069600302610022
252,75600,1,75600,0.0,0.0,21.0,0.0,273.14,290.658996942675,15217.587355075684,0.9140083217753132
253,75900,1,75900,0.0,0.0,21.0,0.0,273.1454324978714,293.4845064454607,16418.36814788893,0.9861303744798897
254,76200,1,76200,0.0,0.0,21.0,0.0,273.14958386547465,295.21442809740427,16399.4747438062,0.9849955869373349
255,76500,1,76500,0.0,0.0,21.0,0.0,273.1527693965517,296.13664909050766,16405.772545167114,0.9853738494515201
256,76800,1,76800,0.0,0.0,21.0,0.0,273.1553043848446,296.63679101251444,1530.3657307008093,0.09191779094691721
257,77100,1,77100,0.0,0.0,21.0,0.0,273.15750412409534,294.0746825779864,134.35309569938528,0.008069600302610022
258,77400,1,77400,0.0,0.0,21.0,0.0,273.15968390804596,292.44486160885987,153.24649978211133,0.009204387845164556
259,77700,1,77700,0.0,0.0,21.0,0.0,273.1621590304385,291.5711951062152,136.45236281968798,0.008195687807338292
260,78000,1,78000,0.0,0.0,21.0,0.0,273.16524478501486,291.0917643764596,15381.330190459308,0.9238431471441191
261,78300,1,78300,0.0,0.0,21.0,0.0,273.1692564655172,293.73388136385836,16479.246894377702,0.9897869121170091
262,78600,1,78600,0.0,0.0,21.0,0.0,273.1745093656875,295.3465320971403,16443.559353332563,0.9876434245366289
263,78900,1,78900,0.0,0.0,21.0,0.0,273.18131877926777,296.2038223274581,16449.857154693473,0.9880216870508138
264,79200,1,79200,0.0,0.0,21.0,0.0,273.19,296.6695406496487,16485.544695738612,0.990165174631194
265,79500,1,79500,0.0,0.0,21.0,0.0,273.1997403776325,296.93590656919196,16502.338832701054,0.9911738746690214
266,79800,1,79800,0.0,0.0,21.0,0.0,273.2095188816267,297.0914525990806,16548.5227093477,0.9939477997730426
267,80100,1,80100,0.0,0.0,21.0,0.0,273.2193382352941,297.19501957325207,16563.21757918983,0.9948304123061411
268,80400,1,80400,0.0,0.0,21.0,0.0,273.22920116194626,297.2651423085709,1771.7814495356429,0.10641785399066964
269,80700,1,80700,0.0,0.0,21.0,0.0,273.2391103848947,294.49143331139715,134.35309569938528,0.008069600302610022
270,81000,1,81000,0.0,0.0,21.0,0.0,273.249068627451,292.70624172400966,134.35309569938528,0.008069600302610022
271,81300,1,81300,0.0,0.0,21.0,0.0,273.25907861292666,291.74239527308913,132.2538285790823,0.007943512797881734
272,81600,1,81600,0.0,0.0,21.0,0.0,273.2691430646332,291.21864707713024,15034.951115609332,0.9030387088639527
273,81900,1,81900,0.0,0.0,21.0,0.0,273.2792647058823,293.7710206831037,16227.334839941357,0.9746564115496155
274,82200,1,82200,0.0,0.0,21.0,0.0,273.2894462599854,295.3536438336309,16200.044367377437,0.9730172739881489
275,82500,1,82500,0.0,0.0,21.0,0.0,273.29969045025416,296.19517478705467,16095.081011362274,0.9667128987517337
276,82800,1,82800,0.0,0.0,21.0,0.0,273.31,296.63034547859036,16109.775881204403,0.9675955112848322
277,83100,1,83100,0.0,0.0,21.0,0.0,273.3203879285632,296.87481941196353,16107.676614084092,0.9674694237801034
278,83400,1,83400,0.0,0.0,21.0,0.0,273.3308640064213,297.01442913385006,16076.187607279548,0.9655781112091791
279,83700,1,83700,0.0,0.0,21.0,0.0,273.34142608359133,297.0932879348395,16055.194936076537,0.9643172361618975
280,84000,1,84000,0.0,0.0,21.0,0.0,273.3520720100906,297.14208790329235,16069.88980591864,0.9651998486949943
281,84300,1,84300,0.0,0.0,21.0,0.0,273.3627996359362,297.18164930656815,16103.478079843495,0.9672172487706474
282,84600,1,84600,0.0,0.0,21.0,0.0,273.37360681114546,297.2197358116045,16105.577346963808,0.9673433362753763
283,84900,1,84900,0.0,0.0,21.0,0.0,273.38449138573554,297.2509603394171,16074.088340159265,0.965452023704452
284,85200,1,85200,0.0,0.0,21.0,0.0,273.39545120972366,297.27219725209204,1534.564264941414,0.09216996595637371
285,85500,1,85500,0.0,0.0,21.0,0.0,273.4064841331269,294.5179027968628,134.35309569938528,0.008069600302610022
286,85800,1,85800,0.0,0.0,21.0,0.0,273.4175880059626,292.7852397554042,128.0552943384766,0.007691337788425179
287,86100,1,86100,0.0,0.0,21.0,0.0,273.4287606782479,291.8488824848239,136.45236281968798,0.008195687807338292
288,0,2,86400,0.0,0.0,21.0,0.0,273.44,291.3405639384532,14892.200951428715,0.8944647585424284
289,300,2,86700,0.0,0.0,21.0,0.0,273.4528266981556,293.87074215123494,16151.76122361045,0.9701172613793972
290,600,2,87000,0.0,0.0,21.0,0.0,273.468436797121,295.453830898417,16122.371483926221,0.9683520363132019
291,900,2,87300,0.0,0.0,21.0,0.0,273.4863410931174,296.29408780222997,16126.570018166818,0.968604211322658
292,1200,2,87600,0.0,0.0,21.0,0.0,273.50605038236614,296.74910498976095,16130.768552407442,0.9688563863321156
293,1500,2,87900,0.0,0.0,21.0,0.0,273.5270754610886,297.0004803030845,16122.371483926221,0.9683520363132019
294,1800,2,88200,0.0,0.0,21.0,0.0,273.54892712550605,297.14324849615105,16130.768552407442,0.9688563863321156
295,2100,2,88500,0.0,0.0,21.0,0.0,273.57111617183983,297.229201842204,16263.022380986524,0.9767998991299973
296,2400,2,88800,0.0,0.0,21.0,0.0,273.59315339631127,297.3107925431326,1633.229819595652,0.09809607867860307
297,2700,2,89100,0.0,0.0,21.0,0.0,273.6145495951417,294.57177802650256,136.45236281968798,0.008195687807338292
298,3000,2,89400,0.0,0.0,21.0,0.0,273.6348155645524,292.8294168342953,144.84943130089965,0.008700037826251424
299,3300,2,89700,0.0,0.0,21.0,0.0,273.6534621007647,291.8916314371614,138.55162993999096,0.00832177531206658
300,3600,2,90000,0.0,0.0,21.0,0.0,273.66999999999996,291.3778149324615,134.35309569938528,0.008069600302610022
301,3900,2,90300,0.0,0.0,21.0,0.0,273.68504941239314,291.08871544083394,128.0552943384766,0.007691337788425179
302,4200,2,90600,0.0,0.0,21.0,0.0,273.6993172105672,290.9179686202458,138.55162993999096,0.00832177531206658
303,4500,2,90900,0.0,0.0,21.0,0.0,273.7124442744755,290.8128391031567,146.94869842120264,0.008826125330979711
304,4800,2,91200,0.0,0.0,21.0,0.0,273.7240714840715,290.74097223039274,15039.149649849927,0.9032908838734086
305,5100,2,91500,0.0,0.0,21.0,0.0,273.73383971930843,293.5279966593035,16048.89713471563,0.9639389736477126
306,5400,2,91800,0.0,0.0,21.0,0.0,273.74138986013986,295.20008117540476,15971.224251264413,0.9592737359727657
307,5700,2,92100,0.0,0.0,21.0,0.0,273.746362786519,296.0793693363301,16195.845833136813,0.9727650989786912
308,6000,2,92400,0.0,0.0,21.0,0.0,273.74839937839937,296.5969724768495,16214.739237219539,0.9738998865212457
309,6300,2,92700,0.0,0.0,21.0,0.0,273.74714051573426,296.8858456710568,16330.198928836207,0.9808346992813017
310,6600,2,93000,0.0,0.0,21.0,0.0,273.7422270784771,297.07264297697543,16336.496730197117,0.9812129617954867
311,6900,2,93300,0.0,0.0,21.0,0.0,273.73329994658116,297.18219836010553,16342.794531558025,0.9815912243096715
312,7200,2,93600,0.0,0.0,21.0,0.0,273.71999999999997,297.25221507896026,1456.8913814902091,0.08750472828142743
313,7500,2,93900,0.0,0.0,21.0,0.0,273.70359865799344,294.45885634305137,128.0552943384766,0.007691337788425179
314,7800,2,94200,0.0,0.0,21.0,0.0,273.6857627967438,292.71973742818784,136.45236281968798,0.008195687807338292
315,8100,2,94500,0.0,0.0,21.0,0.0,273.666726481588,291.7831310185656,132.2538285790823,0.007943512797881734
316,8400,2,94800,0.0,0.0,21.0,0.0,273.646723777863,291.27056869815385,15200.79321811324,0.9129996217374857
317,8700,2,95100,0.0,0.0,21.0,0.0,273.62598875090566,293.85931009334263,16367.98573700166,0.9831042743664109
318,9000,2,95400,0.0,0.0,21.0,0.0,273.6047554660529,295.4552597492115,16346.99306579862,0.9818433993191275
319,9300,2,95700,0.0,0.0,21.0,0.0,273.58325798864166,296.30397958355826,16405.772545167114,0.9853738494515201
320,9600,2,96000,0.0,0.0,21.0,0.0,273.56173038400885,296.77290471419286,1339.3324227532448,0.08044382801664353
321,9900,2,96300,0.0,0.0,21.0,0.0,273.54040671749135,294.1550902102344,134.35309569938528,0.008069600302610022
322,10200,2,96600,0.0,0.0,21.0,0.0,273.5195210544261,292.53033404827846,134.35309569938528,0.008069600302610022
323,10500,2,96900,0.0,0.0,21.0,0.0,273.49930746015,291.6521433830026,144.84943130089965,0.008700037826251424
324,10800,2,97200,0.0,0.0,21.0,0.0,273.47999999999996,291.1759708313836,15022.355512887514,0.902282183835583
325,11100,2,97500,0.0,0.0,21.0,0.0,273.46283374355363,293.7467059821999,16248.327511144395,0.9759172865968988
326,11400,2,97800,0.0,0.0,21.0,0.0,273.4483661509611,295.34530824476866,16246.228244024082,0.9757911990921699
327,11700,2,98100,0.0,0.0,21.0,0.0,273.4358148734177,296.1993269076607,16248.327511144395,0.9759172865968988
328,12000,2,98400,0.0,0.0,21.0,0.0,273.42439756211905,296.66089755094134,1761.2851139341267,0.10578741646702812
329,12300,2,98700,0.0,0.0,21.0,0.0,273.4133318682606,294.1492018001602,140.65089706029397,0.008447862816794867
330,12600,2,99000,0.0,0.0,21.0,0.0,273.40183544303795,292.5033754207181,130.15456145877928,0.007817425293153447
331,12900,2,99300,0.0,0.0,21.0,0.0,273.3891259376465,291.6137706057803,132.2538285790823,0.007943512797881734
332,13200,2,99600,0.0,0.0,21.0,0.0,273.3744210032817,291.1277689734888,15085.333526496603,0.9060648089774315
333,13500,2,99900,0.0,0.0,21.0,0.0,273.3569382911392,293.709587085758,16370.085004121971,0.9832303618711397
334,13800,2,100200,0.0,0.0,21.0,0.0,273.33589545241443,295.3241477449613,16380.581339723478,0.9838607993947805
335,14100,2,100500,0.0,0.0,21.0,0.0,273.31051013830285,296.189430719041,16428.864483490433,0.9867608120035304
336,14400,2,100800,0.0,0.0,21.0,0.0,273.28,296.6656932268062,16462.45275741529,0.9887782120791835
337,14700,2,101100,0.0,0.0,21.0,0.0,273.24252204585537,296.9343600062074,16517.033702543155,0.9920564872021183
338,15000,2,101400,0.0,0.0,21.0,0.0,273.1975044091711,297.09647138893337,16510.73590118225,0.9916782246879335
339,15300,2,101700,0.0,0.0,21.0,0.0,273.1460714285714,297.1908770823595,16582.110983272556,0.9959651998486957
340,15600,2,102000,0.0,0.0,21.0,0.0,273.0893474426808,297.2642870117445,16569.515380550736,0.9952086748203258
341,15900,2,102300,0.0,0.0,21.0,0.0,273.0284567901234,297.31042880676586,16512.83516830256,0.9918043121926624
342,16200,2,102600,0.0,0.0,21.0,0.0,272.96452380952377,297.33350528326093,16502.338832701054,0.9911738746690214
343,16500,2,102900,0.0,0.0,21.0,0.0,272.89867283950616,297.35290162539724,16523.331503904064,0.9924347497163031
344,16800,2,103200,0.0,0.0,21.0,0.0,272.83202821869486,297.37570532031725,16535.92710662588,0.9931912747446727
345,17100,2,103500,0.0,0.0,21.0,0.0,272.76571428571424,297.3986166906613,16529.62930526497,0.9928130122304878
346,17400,2,103800,0.0,0.0,21.0,0.0,272.7008553791887,297.4178524216932,16544.324175107104,0.9936956247635865
347,17700,2,104100,0.0,0.0,21.0,0.0,272.6385758377425,297.439152783436,16594.706585994372,0.9967217248770652
348,18000,2,104400,0.0,0.0,21.0,0.0,272.58,297.4680054635517,16580.011716152243,0.9958391123439667
349,18300,2,104700,0.0,0.0,21.0,0.0,272.5238099647266,297.4883715247409,16632.493394159825,0.9989912999621744
350,18600,2,105000,0.0,0.0,21.0,0.0,272.4679717813051,297.5165858622458,16454.05568893407,0.9882738620602699
351,18900,2,105300,0.0,0.0,21.0,0.0,272.4125357142857,297.5054149939775,16191.647298896216,0.9725129239692352
352,19200,2,105600,0.0,0.0,21.0,0.0,272.35755202821866,297.45639940164915,16208.441435858631,0.9735216240070609
353,19500,2,105900,0.0,0.0,21.0,0.0,272.3030709876543,297.44009053624507,16319.702593234702,0.980204261757661
354,19800,2,106200,0.0,0.0,21.0,0.0,272.24914285714283,297.4593962105751,16298.709922031665,0.9789433867103776
355,20100,2,106500,0.05594043038308358,0.02549700435729847,21.0,0.0,272.19581790123453,297.4723419857766,16279.816517948939,0.977808599167823
356,20400,2,106800,0.2429752385929996,0.09776688453159041,21.0,0.0,272.1431463844797,297.4820856728291,1492.5789225353572,0.08964821586180814
357,20700,2,107100,0.5899247002207462,0.21047794117647056,21.0,0.0,272.09117857142854,294.67027301162125,125.9560272181736,0.00756525028369689
358,21000,2,107400,1.125609090857321,0.35729847494553374,21.0,0.17303189045124615,272.03996472663135,292.9094300848701,132.2538285790823,0.007943512797881734
359,21300,2,107700,1.8788486860937221,0.5318967864923746,21.0,0.5742406488374243,271.98955511463845,291.9582403683054,121.75749297756792,0.007313075274240333
360,21600,2,108000,2.878463761520948,0.7279411764705882,21.0,1.264491315136478,271.94,291.43350319821184,136.45236281968798,0.008195687807338292
361,21900,2,108300,4.153274592729996,0.9390999455337689,21.0,2.3167146861501715,271.89702627220714,291.13875552772777,142.75016418059667,0.008573950321523137
362,22200,2,108600,5.732101455311865,1.1590413943355118,21.0,3.80384155868027,271.86588678109,290.96431745288095,132.2538285790823,0.007943512797881734
363,22500,2,108900,7.643764624857551,1.3814338235294115,21.0,5.7988027295285365,271.8459207317073,290.8542244289297,130.15456145877928,0.007817425293153447
364,22800,2,109200,9.917084376958053,1.599945533769063,21.0,8.374528995496739,271.83646732911774,290.77941814127485,140.65089706029397,0.008447862816794867
365,23100,2,109500,12.580880987204374,1.8082448257080606,21.0,11.603951153386639,271.83686577838,290.7288467031416,149.0479655415053,0.00895221283570798
366,23400,2,109800,15.663974731187503,2.0,21.0,15.56,271.8464552845528,290.6997862076752,134.35309569938528,0.008069600302610022
367,23700,2,110100,19.13326905744179,2.206222766884532,21.0,19.919106428702232,271.86457505269493,290.68402039729517,119.65822585726492,0.007186987769512046
368,24000,2,110400,22.9134105479401,2.460239651416122,21.0,24.30679150502845,271.89056428786506,290.6831689085301,125.9560272181736,0.00756525028369689
369,24300,2,110700,26.96983417843121,2.7591911764705883,21.0,28.719621284034965,271.9237621951219,290.7013736596878,125.9560272181736,0.00756525028369689
370,24600,2,111000,31.267974924663907,3.1002178649237475,21.0,33.1541618207781,271.9635079795242,290.7351235470254,132.2538285790823,0.007943512797881734
