index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3306,41400,12,991800,144.97605466155085,12.0,23.0,141.0,276.6659615384615,306.61529787765187,22966.649498570878,0.9749846315521958
3307,41700,12,992100,143.02156902307885,12.076119724375538,23.0,139.1898335691015,276.7059314903846,306.6298515942743,22966.649498570878,0.9749846315521958
3308,42000,12,992400,141.03896177943844,12.044475765405998,23.0,137.35476095834892,276.7457692307692,306.6433975265625,22966.649498570878,0.9749846315521958
3309,42300,12,992700,139.02413547626395,11.924154334038056,23.0,135.4873540088384,276.7842848557692,306.6563187119221,22966.649498570878,0.9749846315521958
3310,42600,12,993000,136.97299265918983,11.734241641218386,23.0,133.58018456166604,276.82028846153844,306.66854787695456,22966.649498570878,0.9749846315521958
3311,42900,12,993300,134.8814358738505,11.493823897893666,23.0,131.62582445792805,276.85259014423076,306.68026732170955,22966.649498570878,0.9749846315521958
3312,43200,12,993600,132.74536766588037,11.221987315010571,23.0,129.61684553872055,276.88,306.6914145147149,22966.649498570878,0.9749846315521958
3313,43500,12,993900,130.56069058091384,10.937818103515777,23.0,127.54581964513967,276.9042322063127,306.7020183878684,22966.649498570878,0.9749846315521958
3314,43800,12,994200,128.32330716458534,10.660402474355962,23.0,125.40531861828158,276.92777766164994,306.7121582823296,22966.649498570878,0.9749846315521958
3315,44100,12,994500,126.02911996252926,10.408826638477802,23.0,123.18791429924244,276.9506115436873,306.72192042680393,22966.649498570878,0.9749846315521958
3316,44400,12,994800,123.67403152038004,10.20217680682797,23.0,120.88617852911835,276.9727090301003,306.7312308832236,22966.649498570878,0.9749846315521958
3317,44700,12,995100,121.25394438377208,10.059539190353144,23.0,118.49268314900549,276.99404529856463,306.7402253851586,22966.649498570878,0.9749846315521958
3318,45000,12,995400,118.7647610983398,10.0,23.0,116.0,277.01459552675584,306.7493528476804,22966.649498570878,0.9749846315521958
3319,45300,12,995700,116.19128925032683,10.273331180017227,23.0,113.39105587147904,277.0343348923495,306.7583329721118,22966.649498570878,0.9749846315521958
3320,45600,12,996000,113.52339459550686,11.048664944013781,23.0,110.65822598981528,277.05323857302113,306.76717004339616,22966.649498570878,0.9749846315521958
3321,45900,12,996300,110.76456693380933,12.224127906976744,23.0,107.80825485159818,277.07128174644646,306.7760141534768,22966.649498570878,0.9749846315521958
3322,46200,12,996600,107.91829606516374,13.697846683893195,23.0,104.84788695341715,277.088439590301,306.784784857567,22966.649498570878,0.9749846315521958
3323,46500,12,996900,104.98807178949956,15.367947889750216,23.0,101.78386679186163,277.1046872822603,306.79348215566654,22966.649498570878,0.9749846315521958
3324,46800,12,997200,101.97738390674625,17.132558139534883,23.0,98.62293886352106,277.12,306.80400356585204,22966.649498570878,0.9749846315521958
3325,47100,12,997500,98.88972221683328,18.88980404823428,23.0,95.37184766498487,277.1342354450838,306.8190225872278,22966.649498570878,0.9749846315521958
3326,47400,12,997800,95.72857651969014,20.537812230835485,23.0,92.03733769284251,277.147163256607,306.8379312692781,22966.649498570878,0.9749846315521958
3327,47700,12,998100,92.49743661524627,21.97470930232558,23.0,88.6261534436834,277.1586265185422,306.8522845106229,22966.649498570878,0.9749846315521958
3328,48000,12,998400,89.19979230343117,23.09862187769164,23.0,85.145039414097,277.16846831486214,306.8618456555882,22966.649498570878,0.9749846315521958
3329,48300,12,998700,85.83913338417429,23.807676571920755,23.0,81.60074010067271,277.17653172953965,306.8678379179604,22966.649498570878,0.9749846315521958
3330,48600,12,999000,82.4189496574051,24.0,23.0,78.0,277.18265984654727,306.87087780471796,22966.649498570878,0.9749846315521958
3331,48900,12,999300,78.21382447957203,23.44375,23.0,73.73814450152207,277.1866957498579,306.87032421986953,22966.649498570878,0.9749846315521958
3332,49200,12,999600,72.69015542615566,22.083333333333332,23.0,68.37262176560122,277.1884825234441,306.8642891692468,22966.649498570878,0.9749846315521958
3333,49500,12,999900,66.13915362563365,20.08125,23.0,62.15336044520548,277.18786325127877,306.8521526188112,22966.649498570878,0.9749846315521958
3334,49800,12,1000200,58.85203020648369,17.6,23.0,55.330289193302896,277.18468101733447,306.83315132083425,22966.649498570878,0.9749846315521958
3335,50100,12,1000500,51.11999629718348,14.802083333333334,23.0,48.15333666286149,277.17877890558395,306.8086167971582,22966.649498570878,0.9749846315521958
3336,50400,12,1000800,43.23426302621067,11.850000000000001,23.0,40.872431506849324,277.16999999999996,306.7792703313428,22966.649498570878,0.9749846315521958
3337,50700,12,1001100,35.486041522042974,8.906250000000002,23.0,33.7375023782344,277.15859841683766,306.74759485800934,22966.649498570878,0.9749846315521958
3338,51000,12,1001400,28.166542913158068,6.133333333333336,23.0,26.998477929984787,277.1449991450068,306.71433347630386,22966.649498570878,0.9749846315521958
3339,51300,12,1001700,21.566978328033635,3.6937500000000014,23.0,20.9052868150685,277.12930157746234,306.68078083452775,22966.649498570878,0.9749846315521958
3340,51600,12,1002000,15.978558895147344,1.75,23.0,15.707857686453579,277.1116051071591,306.6502000783995,22966.649498570878,0.9749846315521958
3341,51900,12,1002300,11.692495742976917,0.46458333333333357,23.0,11.656119197108083,277.09200912705194,306.62423903101114,22966.649498570878,0.9749846315521958
3342,52200,12,1002600,9.0,0.0,23.0,9.0,277.0706130300957,306.60429381747497,22966.649498570878,0.9749846315521958
3343,52500,12,1002900,7.311558047717141,0.0,23.0,7.247395833333333,277.0475162092453,306.5906551851918,22966.649498570878,0.9749846315521958
3344,52800,12,1003200,5.835219913582051,0.0,23.0,5.729166666666666,277.02281805745554,306.5814771105159,22966.649498570878,0.9749846315521958
3345,53100,12,1003500,4.558542195002192,0.0,23.0,4.429687499999999,276.99661796768123,306.57473415769016,22966.649498570878,0.9749846315521958
3346,53400,12,1003800,3.469081489385026,0.0,23.0,3.333333333333332,276.9690153328773,306.5692614352248,22966.649498570878,0.9749846315521958
3347,53700,12,1004100,2.554394394138013,0.0,23.0,2.424479166666667,276.9401095459986,306.56459991060825,22966.649498570878,0.9749846315521958
3348,54000,12,1004400,1.802037506668615,0.0,23.0,1.6875,276.90999999999997,306.5606251213569,22966.649498570878,0.9749846315521958
3349,54300,12,1004700,1.1995674243842958,0.0,23.0,1.106770833333333,276.87834015216765,306.5572964539799,22966.649498570878,0.9749846315521958
3350,54600,12,1005000,0.7345407446925147,0.0,23.0,0.6666666666666679,276.8449684180304,306.55453754775994,22966.649498570878,0.9749846315521958
3351,54900,12,1005300,0.3945140650007328,0.0,23.0,0.3515625,276.8102616279069,306.5522861939206,22966.649498570878,0.9749846315521958
3352,55200,12,1005600,0.16704398271641097,0.0,23.0,0.1458333333333357,276.77459661211594,306.55057108122816,22966.649498570878,0.9749846315521958
3353,55500,12,1005900,0.039687095247014526,0.0,23.0,0.03385416666666785,276.73835020097613,306.54926025650985,22966.649498570878,0.9749846315521958
3354,55800,12,1006200,0.0,0.0,23.0,0.0,276.7018992248062,306.54836541461185,22966.649498570878,0.9749846315521958
3355,56100,12,1006500,0.0,0.0,23.0,0.0,276.66562051392475,306.5478590368245,22966.649498570878,0.9749846315521958
3356,56400,12,1006800,0.0,0.0,23.0,0.0,276.62989089865056,306.5474899795517,22966.649498570878,0.9749846315521958
3357,56700,12,1007100,0.0,0.0,23.0,0.0,276.5950872093023,306.5473840941792,22966.649498570878,0.9749846315521958
3358,57000,12,1007400,0.0,0.0,23.0,0.0,276.5615862761987,306.5474522660622,22966.649498570878,0.9749846315521958
3359,57300,12,1007700,0.0,0.0,23.0,0.0,276.5297649296583,306.5476535254252,22966.649498570878,0.9749846315521958
3360,57600,12,1008000,0.0,0.0,23.0,0.0,276.5,306.54802654641736,22966.649498570878,0.9749846315521958
3361,57900,12,1008300,0.0,0.0,23.0,0.0,276.4719224833808,306.5485379931647,22966.649498570878,0.9749846315521958
3362,58200,12,1008600,0.0,0.0,23.0,0.0,276.44485280151946,306.5492027780016,22966.649498570878,0.9749846315521958
3363,58500,12,1008900,0.0,0.0,23.0,0.0,276.4187019230769,306.5500026603598,22966.649498570878,0.9749846315521958
3364,58800,12,1009200,0.0,0.0,23.0,0.0,276.3933808167141,306.5509186330243,22966.649498570878,0.9749846315521958
3365,59100,12,1009500,0.0,0.0,23.0,0.0,276.3688004510921,306.5519708223011,22966.649498570878,0.9749846315521958
3366,59400,12,1009800,0.0,0.0,23.0,0.0,276.3448717948718,306.55315922819,22966.649498570878,0.9749846315521958
3367,59700,12,1010100,0.0,0.0,23.0,0.0,276.32150581671414,306.5544838506912,2444.892106365414,0.10379103097549709
3368,60000,12,1010400,0.0,0.0,23.0,0.0,276.29861348528016,301.82799555038093,189.1835259255622,0.00803125550950552
3369,60300,12,1010700,0.0,0.0,23.0,0.0,276.27610576923075,298.9817420610297,189.1835259255622,0.00803125550950552
3370,60600,12,1011000,0.0,0.0,23.0,0.0,276.25389363722695,297.52908297992366,189.1835259255622,0.00803125550950552
3371,60900,12,1011300,0.0,0.0,23.0,0.0,276.2318880579297,296.73516130148136,189.1835259255622,0.00803125550950552
3372,61200,12,1011600,0.0,0.0,23.0,0.0,276.21,296.2607105612577,189.1835259255622,0.00803125550950552
3373,61500,12,1011900,0.0,0.0,23.0,0.0,276.18745993589744,295.945110368276,189.1835259255622,0.00803125550950552
3374,61800,12,1012200,0.0,0.0,23.0,0.0,276.16403846153844,295.7088156821687,189.1835259255622,0.00803125550950552
3375,62100,12,1012500,0.0,0.0,23.0,0.0,276.1404567307692,295.5182791486688,189.1835259255622,0.00803125550950552
3376,62400,12,1012800,0.0,0.0,23.0,0.0,276.1174358974359,295.3545678520448,189.1835259255622,0.00803125550950552
3377,62700,12,1013100,0.0,0.0,23.0,0.0,276.0956971153846,295.2076457728911,189.1835259255622,0.00803125550950552
3378,63000,12,1013400,0.0,0.0,23.0,0.0,276.0759615384615,295.0729863825363,189.1835259255622,0.00803125550950552
3379,63300,12,1013700,0.0,0.0,23.0,0.0,276.0589503205128,294.9462877361102,189.1835259255622,0.00803125550950552
3380,63600,12,1014000,0.0,0.0,23.0,0.0,276.0453846153846,294.8261667519091,189.1835259255622,0.00803125550950552
3381,63900,12,1014300,0.0,0.0,23.0,0.0,276.03598557692305,294.71182854765294,189.1835259255622,0.00803125550950552
3382,64200,12,1014600,0.0,0.0,23.0,0.0,276.0314743589743,294.6027807557003,21497.625915213015,0.9126213592233009
3383,64500,12,1014900,0.0,0.0,23.0,0.0,276.0325721153846,299.4036243791605,23330.181205305118,0.9904173496406518
3384,64800,12,1015200,0.0,0.0,23.0,0.0,276.03999999999996,302.14573030601076,23321.27088784924,0.9900390871264669
3385,65100,12,1015500,0.0,0.0,23.0,0.0,276.05233995849295,303.50653077913523,23342.061628579595,0.9909216996595638
3386,65400,12,1015800,0.0,0.0,23.0,0.0,276.0673978288633,304.21422030451,2655.274601851402,0.11272222922708366
3387,65700,12,1016100,0.0,0.0,23.0,0.0,276.08473060344824,299.8427819259215,196.02698402929815,0.00832177531206658
3388,66000,12,1016400,0.0,0.0,23.0,0.0,276.1038952745849,297.16102409153604,204.93730148517534,0.008700037826251424
3389,66300,12,1016700,0.0,0.0,23.0,0.0,276.12444883461046,295.82844656739434,196.02698402929815,0.00832177531206658
3390,66600,12,1017000,0.0,0.0,23.0,0.0,276.14594827586205,295.12862366424974,22165.899724403804,0.9409910477871642
3391,66900,12,1017300,0.0,0.0,23.0,0.0,276.16795059067687,299.78842835620765,23508.38755442266,0.9979825999243487
3392,67200,12,1017600,0.0,0.0,23.0,0.0,276.19001277139205,302.34653819260296,23422.254485682486,0.9943260622872273
3393,67500,12,1017900,0.0,0.0,23.0,0.0,276.2116918103448,303.5940848181992,23249.98834820222,0.987012987012988
3394,67800,12,1018200,0.0,0.0,23.0,0.0,276.2325446998723,304.19996345753395,23249.98834820222,0.987012987012988
3395,68100,12,1018500,0.0,0.0,23.0,0.0,276.2521284323116,304.53877615902366,23235.137819109066,0.9863825494893456
3396,68400,12,1018800,0.0,0.0,23.0,0.0,276.27,304.7400422996142,23217.317184197313,0.9856260244609759
3397,68700,12,1019100,0.0,0.0,23.0,0.0,276.2865328331205,304.87297950983725,23131.18411545718,0.9819694868238564
3398,69000,12,1019400,0.0,0.0,23.0,0.0,276.3024861643252,304.9548692147403,1981.060581023363,0.08410036565376383
3399,69300,12,1019700,0.0,0.0,23.0,0.0,276.31799568965516,300.161206632442,169.29603166166658,0.007186987769512046
3400,69600,12,1020000,0.0,0.0,23.0,0.0,276.3331971051511,297.408238550889,187.11666657342093,0.007943512797881734
3401,69900,12,1020300,0.0,0.0,23.0,0.0,276.348226106854,296.0303150592466,178.20634911754374,0.007565250283696889
3402,70200,12,1020600,0.0,0.0,23.0,0.0,276.36321839080455,295.2960709041684,21167.94416934556,0.8986256461984616
3403,70500,12,1020900,0.0,0.0,23.0,0.0,276.3783096530438,299.7087063065961,22973.76850707003,0.975286849073258
3404,70800,12,1021200,0.0,0.0,23.0,0.0,276.3936355896126,302.2438151521129,22976.73861288863,0.9754129365779851
3405,71100,12,1021500,0.0,0.0,23.0,0.0,276.4093318965517,303.4928222117172,22923.276708153364,0.973143361492876
3406,71400,12,1021800,0.0,0.0,23.0,0.0,276.4255342699021,304.1203162926422,22899.515861604374,0.9721346614550505
3407,71700,12,1022100,0.0,0.0,23.0,0.0,276.4423784057045,304.45790539446176,22881.69522669262,0.9713781364266807
3408,72000,12,1022400,0.0,0.0,23.0,0.0,276.46,304.65515815226,22840.113745231873,0.9696129113604853
3409,72300,12,1022700,0.0,0.0,23.0,0.0,276.4792463162087,304.7775301871635,22810.4126870456,0.9683520363132018
3410,72600,12,1023000,0.0,0.0,23.0,0.0,276.50082835523693,304.8644098416614,22792.592052133845,0.9675955112848321
3411,72900,12,1023300,0.0,0.0,23.0,0.0,276.5246774193548,304.9343433807333,22887.635438329857,0.9716303114361367
3412,73200,12,1023600,0.0,0.0,23.0,0.0,276.5507248108323,305.0197539194875,22828.233321957356,0.9691085613415716
3413,73500,12,1023900,0.0,0.0,23.0,0.0,276.57890183193945,305.07575931523,22887.635438329857,0.9716303114361367
3414,73800,12,1024200,0.0,0.0,23.0,0.0,276.6091397849462,305.143238688944,2414.696030542718,0.10250914134409286
3415,74100,12,1024500,0.0,0.0,23.0,0.0,276.6413699721226,300.4846901456694,190.0867723920468,0.008069600302610022
3416,74400,12,1024800,0.0,0.0,23.0,0.0,276.6755236957387,297.7034649382638,213.84761894105253,0.009078300340436269
3417,74700,12,1025100,0.0,0.0,23.0,0.0,276.7115322580645,296.30679009170547,210.87751312242662,0.00895221283570798
3418,75000,12,1025400,0.0,0.0,23.0,0.0,276.74932696136995,295.5650913519637,21708.50342833547,0.92157357205901
3419,75300,12,1025700,0.0,0.0,23.0,0.0,276.7888391079251,300.0862821187168,23371.762686765862,0.992182574706847
3420,75600,12,1026000,0.0,0.0,23.0,0.0,276.83,302.64009564859987,23306.420358756084,0.9894086496028244
3421,75900,12,1026300,0.0,0.0,23.0,0.0,276.8739511012655,303.882622571506,23321.27088784924,0.9900390871264669
3422,76200,12,1026600,0.0,0.0,23.0,0.0,276.9214000619496,304.52314192901935,23413.34416822661,0.9939477997730425
3423,76500,12,1026900,0.0,0.0,23.0,0.0,276.9716274641577,304.89309500431995,23448.98543805012,0.9954608498297819
3424,76800,12,1027200,0.0,0.0,23.0,0.0,277.02391388999513,305.1206707312644,23555.909247520645,1.0
3425,77100,12,1027500,0.0,0.0,23.0,0.0,277.0775399215673,305.2940765152653,23544.02882424617,0.999495649981088
3426,77400,12,1027800,0.0,0.0,23.0,0.0,277.13178614097967,305.4108941617499,2221.639152332047,0.09431345353675463
3427,77700,12,1028100,0.0,0.0,23.0,0.0,277.1859331303376,300.5898419581813,190.0867723920468,0.008069600302610022
3428,78000,12,1028400,0.0,0.0,23.0,0.0,277.2392614717465,297.78013844649433,196.02698402929815,0.00832177531206658
3429,78300,12,1028700,0.0,0.0,23.0,0.0,277.2910517473118,296.36980796766494,198.997089847924,0.008447862816794867
3430,78600,12,1029000,0.0,0.0,23.0,0.0,277.3405845391389,295.62804603075585,198.997089847924,0.008447862816794867
3431,78900,12,1029300,0.0,0.0,23.0,0.0,277.38714042933316,295.2012842452019,196.02698402929815,0.00832177531206658
3432,79200,12,1029600,0.0,0.0,23.0,0.0,277.42999999999995,294.93435086365895,184.14656075479508,0.007817425293153447
3433,79500,12,1029900,0.0,0.0,23.0,0.0,277.470278818832,294.7436687839222,181.17645493616965,0.007691337788425179
3434,79800,12,1030200,0.0,0.0,23.0,0.0,277.5097026259063,294.59515596320045,21482.7753861199,0.9119909216996601
3435,80100,12,1030500,0.0,0.0,23.0,0.0,277.54846726190476,299.3837422053177,23255.92855983946,0.9872651620224442
3436,80400,12,1030800,0.0,0.0,23.0,0.0,277.5867685675093,302.10174823795,23300.480147118848,0.9891564745933684
3437,80700,12,1031100,0.0,0.0,23.0,0.0,277.6248023834019,303.4655094707363,23285.62961802573,0.9885260370697275
3438,81000,12,1031400,0.0,0.0,23.0,0.0,277.6627645502645,304.1721251670093,23247.018242383583,0.9868868995082593
3439,81300,12,1031700,0.0,0.0,23.0,0.0,277.7008509087791,304.55716822460977,23282.65951220709,0.9883999495649987
3440,81600,12,1032000,0.0,0.0,23.0,0.0,277.73925729962764,304.80293648384816,23324.240993667838,0.990165174631194
3441,81900,12,1032300,0.0,0.0,23.0,0.0,277.778179563492,304.9795107476966,23401.463744952132,0.9934434497541305
3442,82200,12,1032600,0.0,0.0,23.0,0.0,277.81781354105425,305.1282459237816,2423.606347998595,0.1028874038582777
3443,82500,12,1032900,0.0,0.0,23.0,0.0,277.85835507299623,300.40799168808917,196.02698402929815,0.00832177531206658
3444,82800,12,1033200,0.0,0.0,23.0,0.0,277.9,297.6096876007074,204.93730148517534,0.008700037826251424
3445,83100,12,1033500,0.0,0.0,23.0,0.0,277.94228835978834,296.2125901835465,187.11666657342093,0.007943512797881734
3446,83400,12,1033800,0.0,0.0,23.0,0.0,277.9846272246272,295.4766903624221,21551.087819948276,0.9148909343084098
3447,83700,12,1034100,0.0,0.0,23.0,0.0,278.02701298701294,299.98036768476686,23169.79549109933,0.9836086243853246
3448,84000,12,1034400,0.0,0.0,23.0,0.0,278.06944203944204,302.52391440844883,23175.735702736565,0.9838607993947805
3449,84300,12,1034700,0.0,0.0,23.0,0.0,278.1119107744108,303.78411887532985,23154.94496200617,0.9829781868616819
3450,84600,12,1035000,0.0,0.0,23.0,0.0,278.1544155844156,304.4307819690385,1945.4193111998543,0.08258731559702445
3451,84900,12,1035300,0.0,0.0,23.0,0.0,278.19695286195287,299.9016383295094,178.20634911754374,0.007565250283696889
3452,85200,12,1035600,0.0,0.0,23.0,0.0,278.23951899951896,297.3069303390718,178.20634911754374,0.007565250283696889
3453,85500,12,1035900,0.0,0.0,23.0,0.0,278.28211038961035,296.01918529682285,187.11666657342093,0.007943512797881734
3454,85800,12,1036200,0.0,0.0,23.0,0.0,278.3247234247234,295.3436223990443,21147.153428615205,0.8977430336653648
3455,86100,12,1036500,0.0,0.0,23.0,0.0,278.3673544973545,299.78835505042963,23169.79549109933,0.9836086243853246
3456,0,13,1036800,0.0,0.0,23.0,0.0,278.40999999999997,302.399842717131,23229.19760747183,0.9861303744798896
3457,300,13,1037100,0.0,0.0,23.0,0.0,278.45292410714285,303.7096434234188,23300.480147118848,0.9891564745933684
3458,600,13,1037400,0.0,0.0,23.0,0.0,278.4963149350649,304.4057843082734,2643.3941785768975,0.11221787920817047
3459,900,13,1037700,0.0,0.0,23.0,0.0,278.540054788961,300.0374309812021,184.14656075479508,0.007817425293153447
3460,1200,13,1038000,0.0,0.0,23.0,0.0,278.58402597402596,297.3605582425486,190.0867723920468,0.008069600302610022
3461,1500,13,1038300,0.0,0.0,23.0,0.0,278.6281107954545,296.03252304297996,193.05687821067227,0.008195687807338292
3462,1800,13,1038600,0.0,0.0,23.0,0.0,278.6721915584415,295.343294073499,21776.815862163847,0.92447358466776
3463,2100,13,1038900,0.0,0.0,23.0,0.0,278.7161505681818,299.928539702949,23315.33067621196,0.9897869121170092
3464,2400,13,1039200,0.0,0.0,23.0,0.0,278.7598701298701,302.5010100951885,23291.569829662967,0.9887782120791835
3465,2700,13,1039500,0.0,0.0,23.0,0.0,278.80323254870126,303.7749553133256,23348.00184021687,0.9911738746690214
3466,3000,13,1039800,0.0,0.0,23.0,0.0,278.8461201298701,304.45274524651245,23389.583321677615,0.9929390997352167
3467,3300,13,1040100,0.0,0.0,23.0,0.0,278.8884151785714,304.8413683149492,23410.374062408013,0.9938217122683154
3468,3600,13,1040400,0.0,0.0,23.0,0.0,278.92999999999995,305.08526220596247,23487.596813692267,0.9970999873912502
3469,3900,13,1040700,0.0,0.0,23.0,0.0,278.9693517485119,305.270371949629,23493.537025329504,0.997352162400706
3470,4200,13,1041000,0.0,0.0,23.0,0.0,279.0053050595238,305.4056958701553,23469.776178780514,0.9963434623628805
3471,4500,13,1041300,0.0,0.0,23.0,0.0,279.0382784598214,305.50949837823185,23514.327766059898,0.9982347749338046
3472,4800,13,1041600,0.0,0.0,23.0,0.0,279.06869047619045,305.6098465761395,23538.08861260889,0.9992434749716304
3473,5100,13,1041900,0.0,0.0,23.0,0.0,279.0969596354166,305.7030732023988,23428.194697319766,0.994578237296685
3474,5400,13,1042200,0.0,0.0,23.0,0.0,279.1235044642857,305.7592097516165,22718.33940666819,0.9644433236666247
3475,5700,13,1042500,0.0,0.0,23.0,0.0,279.1487434895833,305.6574074091734,22593.594962285908,0.9591476484680368
3476,6000,13,1042800,0.0,0.0,23.0,0.0,279.17309523809524,305.61052657582127,23232.16771329047,0.9862564619846186
3477,6300,13,1043100,0.0,0.0,23.0,0.0,279.1969782366071,305.76501920894873,23244.048136564947,0.9867608120035306
3478,6600,13,1043400,0.0,0.0,23.0,0.0,279.22081101190474,305.871316887578,23288.599723844327,0.9886521245744545
3479,6900,13,1043700,0.0,0.0,23.0,0.0,279.2450120907738,305.96171162495904,23303.450252937484,0.9892825620980972
3480,7200,13,1044000,0.0,0.0,23.0,0.0,279.27,306.0378699784794,23336.121416942355,0.9906695246501077
3481,7500,13,1044300,0.0,0.0,23.0,0.0,279.2956575520833,306.1097946365819,23345.03173439823,0.9910477871642925
3482,7800,13,1044600,0.0,0.0,23.0,0.0,279.3214725378788,306.17395241994024,23339.091522760995,0.9907956121548366
3483,8100,13,1044900,0.0,0.0,23.0,0.0,279.3472709517045,306.23040040437377,23350.97194603547,0.9912999621737486
3484,8400,13,1045200,0.0,0.0,23.0,0.0,279.3728787878788,306.2865572907762,23362.852369309985,0.9918043121926622
3485,8700,13,1045500,0.0,0.0,23.0,0.0,279.39812204071967,306.3423155010367,23434.134908957003,0.994830412306141
3486,9000,13,1045800,0.0,0.0,23.0,0.0,279.42282670454546,306.41037599581574,2563.201321474003,0.10881351658050688
3487,9300,13,1046100,0.0,0.0,23.0,0.0,279.44681877367424,301.65989873027905,193.05687821067227,0.008195687807338292
3488,9600,13,1046400,0.0,0.0,23.0,0.0,279.4699242424242,298.7980685133302,184.14656075479508,0.007817425293153447
3489,9900,13,1046700,0.0,0.0,23.0,0.0,279.49196910511364,297.35298376900766,190.0867723920468,0.008069600302610022
3490,10200,13,1047000,0.0,0.0,23.0,0.0,279.5127793560606,296.5862423273067,187.11666657342093,0.007943512797881734
3491,10500,13,1047300,0.0,0.0,23.0,0.0,279.5321809895833,296.14468965578016,184.14656075479508,0.007817425293153447
3492,10800,13,1047600,0.0,0.0,23.0,0.0,279.54999999999995,295.8643198529826,172.26613748029246,0.007313075274240334
3493,11100,13,1047900,0.0,0.0,23.0,0.0,279.5663702417695,295.6638729160247,178.20634911754374,0.007565250283696889
3494,11400,13,1048200,0.0,0.0,23.0,0.0,279.5815988589599,295.5093754124916,181.17645493616965,0.007691337788425179
3495,11700,13,1048500,0.0,0.0,23.0,0.0,279.595771780303,295.38237968108973,190.0867723920468,0.008069600302610022
3496,12000,13,1048800,0.0,0.0,23.0,0.0,279.60897493453047,295.2721240870379,169.29603166166658,0.007186987769512046
3497,12300,13,1049100,0.0,0.0,23.0,0.0,279.6212942503741,295.1666276328,178.20634911754374,0.007565250283696889
3498,12600,13,1049400,0.0,0.0,23.0,0.0,279.63281565656564,295.0739024843971,178.20634911754374,0.007565250283696889
3499,12900,13,1049700,0.0,0.0,23.0,0.0,279.6436250818369,294.98639637367853,169.29603166166658,0.007186987769512046
3500,13200,13,1050000,0.0,0.0,23.0,0.0,279.65380845491956,294.9018383126471,198.997089847924,0.008447862816794867
3501,13500,13,1050300,0.0,0.0,23.0,0.0,279.6634517045454,294.82967486882285,175.23624329891788,0.007439162778968602
3502,13800,13,1050600,0.0,0.0,23.0,0.0,279.67264075944627,294.75312366681305,190.0867723920468,0.008069600302610022
3503,14100,13,1050900,0.0,0.0,23.0,0.0,279.68146154835387,294.6845222468857,175.23624329891788,0.007439162778968602
3504,14400,13,1051200,0.0,0.0,23.0,0.0,279.69,294.61432123811176,184.14656075479508,0.007817425293153447
3505,14700,13,1051500,0.0,0.0,23.0,0.0,279.6983063271605,294.55001734924605,204.93730148517534,0.008700037826251424
3506,15000,13,1051800,0.0,0.0,23.0,0.0,279.70638888888885,294.49191594921757,20963.006867860382,0.8899256083722101
3507,15300,13,1052100,0.0,0.0,23.0,0.0,279.71427083333333,299.2113008051398,22777.74152304073,0.9669650737611915
3508,15600,13,1052400,0.0,0.0,23.0,0.0,279.72197530864196,301.92950195250415,22825.263216138716,0.9689824738368428
3509,15900,13,1052700,0.0,0.0,23.0,0.0,279.72952546296295,303.30696775235043,22878.72512087398,0.9712520489219518
3510,16200,13,1053000,0.0,0.0,23.0,0.0,279.7369444444444,304.04800766984073,2310.7423268908187,0.09809607867860307
3511,16500,13,1053300,0.0,0.0,23.0,0.0,279.74425540123457,299.7349453125121,193.05687821067227,0.008195687807338292
3512,16800,13,1053600,0.0,0.0,23.0,0.0,279.75148148148145,297.1707132332945,201.96719566654946,0.008573950321523137
3513,17100,13,1053900,0.0,0.0,23.0,0.0,279.75864583333333,295.91310335793264,184.14656075479508,0.007817425293153447
3514,17400,13,1054200,0.0,0.0,23.0,0.0,279.76577160493827,295.262903525363,201.96719566654946,0.008573950321523137
3515,17700,13,1054500,0.0,0.0,23.0,0.0,279.7728819444444,294.91196597981167,190.0867723920468,0.008069600302610022
3516,18000,13,1054800,0.0,0.0,23.0,0.0,279.78,294.6989085915711,181.17645493616965,0.007691337788425179
3517,18300,13,1055100,0.0,0.0,23.0,0.0,279.78640795944995,294.55485113507757,178.20634911754374,0.007565250283696889
3518,18600,13,1055400,0.0,0.0,23.0,0.0,279.791545217304,294.4464325621079,181.17645493616965,0.007691337788425179
3519,18900,13,1055700,0.0,0.0,23.0,0.0,279.7956707317073,294.3611056391578,193.05687821067227,0.008195687807338292
3520,19200,13,1056000,0.0,0.0,23.0,0.0,279.79904346080497,294.29001313388693,196.02698402929815,0.00832177531206658
3521,19500,13,1056300,0.0,0.0,23.0,0.0,279.8019223627421,294.22504034273675,198.997089847924,0.008447862816794867
3522,19800,13,1056600,0.0,0.0,23.0,0.0,279.8045663956639,294.1656104325152,187.11666657342093,0.007943512797881734
3523,20100,13,1056900,0.0,0.0,23.0,0.0,279.80723451771553,294.1061131942095,196.02698402929815,0.00832177531206658
3524,20400,13,1057200,0.0,0.0,23.0,0.0,279.810185687042,294.0530645025418,157.4156083871635,0.006682637750598913
3525,20700,13,1057500,0.0,0.0,23.0,0.0,279.8136788617886,293.9922585758429,178.20634911754374,0.007565250283696889
3526,21000,13,1057800,0.0,0.0,23.0,0.0,279.8179730001003,293.9432491061132,20957.066656223145,0.8896734333627543
