index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
219,65700,1,65700,0.0,43.41685106017222,20.5,0.0,271.62776206896547,0.0,292.31510333942924,0.008447862816794867
220,66000,1,66000,0.0,4650.787165057553,20.5,0.0,271.6186431673052,0.0,292.2942939675447,0.9049300214348769
221,66300,1,66300,0.0,5026.634532444112,20.5,0.0,271.6103959131545,0.0,293.71778353850783,0.978060774177279
222,66600,1,66600,0.0,5013.674278396302,20.5,0.0,271.60305517241375,0.0,294.67409381270596,0.9755390240827139
223,66900,1,66900,0.0,5058.387154861255,20.5,0.0,271.59665581098335,0.0,295.23483671001094,0.9842390619089653
224,67200,1,67200,0.0,5085.6036883616625,20.5,0.0,271.59123269476373,0.0,295.5826441111686,0.9895347371075534
225,67500,1,67500,0.0,5093.37984079035,20.5,0.0,271.58682068965516,0.0,295.80225500353384,0.9910477871642925
226,67800,1,67800,0.0,5096.6199043023,20.5,0.0,271.5834546615581,0.0,295.9406396212469,0.9916782246879334
227,68100,1,68100,0.0,5094.027853492743,20.5,0.0,271.5811694763729,0.0,296.030220554296,0.9911738746690214
228,68400,1,68400,0.0,5096.6199043023,20.5,0.0,271.58,0.0,296.08947546770486,0.9916782246879334
229,68700,1,68700,0.0,5101.155993219037,20.5,0.0,271.58092352941173,0.0,296.1320811344063,0.9925608372210318
230,69000,1,69000,0.0,5109.580158350118,20.5,0.0,271.58450980392155,0.0,296.16583198116825,0.9941999747825001
231,69300,1,69300,0.0,5128.372526719444,20.5,0.0,271.59018235294116,0.0,296.1957287462137,0.9978565124196199
232,69600,1,69600,0.0,511.28202218620686,20.5,0.0,271.59736470588234,0.0,296.22651960422985,0.0994830412306141
233,69900,1,69900,0.0,42.76883835778156,20.5,0.0,271.60548039215684,0.0,294.803948814272,0.00832177531206658
234,70200,1,70200,0.0,42.1208256553909,20.5,0.0,271.6139529411764,0.0,293.82176387007735,0.008195687807338292
235,70500,1,70500,0.0,40.82480025060967,20.5,0.0,271.62220588235294,0.0,293.24314767384266,0.007943512797881734
236,70800,1,70800,0.0,40.82480025060967,20.5,0.0,271.629662745098,0.0,292.89714991331437,0.007943512797881734
237,71100,1,71100,0.0,38.880762143437785,20.5,0.0,271.6357470588235,0.0,292.6852835291609,0.0075652502836968906
238,71400,1,71400,0.0,39.528774845828444,20.5,0.0,271.63988235294113,0.0,292.5562491840969,0.007691337788425178
239,71700,1,71700,0.0,38.23274944104712,20.5,0.0,271.64149215686274,0.0,292.4723033786985,0.0074391627789686015
240,72000,1,72000,0.0,4627.45870777149,20.5,0.0,271.64,0.0,292.41656279122157,0.9003908712646588
241,72300,1,72300,0.0,5013.0262656939085,20.5,0.0,271.63655228758165,0.0,293.812293640934,0.9754129365779851
242,72600,1,72600,0.0,5004.602100562836,20.5,0.0,271.63270350564466,0.0,294.7561319703093,0.9737737990165186
243,72900,1,72900,0.0,4990.993833812633,20.5,0.0,271.62848930481283,0.0,295.31062812986204,0.9711259614172247
244,73200,1,73200,0.0,427.6883835778156,20.5,0.0,271.62394533571,0.0,295.6361039688786,0.08321775312066579
245,73500,1,73500,0.0,41.47281295300033,20.5,0.0,271.6191072489602,0.0,294.40269282998844,0.008069600302610022
246,73800,1,73800,0.0,39.528774845828444,20.5,0.0,271.6140106951871,0.0,293.5583893488794,0.007691337788425178
247,74100,1,74100,0.0,42.76883835778156,20.5,0.0,271.60869132501483,0.0,293.05722535207815,0.00832177531206658
248,74400,1,74400,0.0,41.47281295300033,20.5,0.0,271.60318478906714,0.0,292.75772144629514,0.008069600302610022
249,74700,1,74700,0.0,42.76883835778156,20.5,0.0,271.5975267379679,0.0,292.57730829406324,0.00832177531206658
250,75000,1,75000,0.0,44.064863762562794,20.5,0.0,271.59175282234105,0.0,292.4641452158285,0.008573950321523137
251,75300,1,75300,0.0,41.47281295300033,20.5,0.0,271.5858986928104,0.0,292.391225002208,0.008069600302610022
252,75600,1,75600,0.0,4697.444079629678,20.5,0.0,271.58,0.0,292.3405443541426,0.9140083217753131
253,75900,1,75900,0.0,5068.107345397115,20.5,0.0,271.57400390624997,0.0,293.7610113243378,0.9861303744798896
254,76200,1,76200,0.0,5062.275231075599,20.5,0.0,271.56781723484846,0.0,294.7149377272452,0.9849955869373349
255,76500,1,76500,0.0,5064.219269182771,20.5,0.0,271.56141512784086,0.0,295.2766878305631,0.98537384945152
256,76800,1,76800,0.0,472.401260042769,20.5,0.0,271.5547727272727,0.0,295.6119096381152,0.09191779094691721
257,77100,1,77100,0.0,41.47281295300033,20.5,0.0,271.5478651751894,0.0,294.3758268893842,0.008069600302610022
258,77400,1,77400,0.0,47.304927274516004,20.5,0.0,271.54066761363634,0.0,293.51800765779626,0.009204387845164556
259,77700,1,77700,0.0,42.1208256553909,20.5,0.0,271.53315518465905,0.0,293.01026793405754,0.008195687807338292
260,78000,1,78000,0.0,4747.989070416147,20.5,0.0,271.525303030303,0.0,292.70443105992564,0.9238431471441192
261,78300,1,78300,0.0,5086.89971376644,20.5,0.0,271.5170862926136,0.0,293.9918198773828,0.9897869121170092
262,78600,1,78600,0.0,5075.883497825803,20.5,0.0,271.5084801136363,0.0,294.8572015472974,0.987643424536629
263,78900,1,78900,0.0,5077.827535932975,20.5,0.0,271.49945963541666,0.0,295.36697349834037,0.9880216870508138
264,79200,1,79200,0.0,5088.843751873612,20.5,0.0,271.48999999999995,0.0,295.6719865426643,0.990165174631194
265,79500,1,79500,0.0,5094.027853492743,20.5,0.0,271.47701605902773,0.0,295.8613446269737,0.9911738746690214
266,79800,1,79800,0.0,5108.284132945331,20.5,0.0,271.45817392676764,0.0,295.9805081649579,0.9939477997730425
267,80100,1,80100,0.0,5112.820221862068,20.5,0.0,271.4345756392045,0.0,296.06180170390894,0.994830412306141
268,80400,1,80400,0.0,546.9227208176917,20.5,0.0,271.4073232323232,0.0,296.11759228974336,0.10641785399066962
269,80700,1,80700,0.0,41.47281295300033,20.5,0.0,271.3775187421086,0.0,294.72529584291215,0.008069600302610022
270,81000,1,81000,0.0,41.47281295300033,20.5,0.0,271.34626420454543,0.0,293.74850810093307,0.008069600302610022
271,81300,1,81300,0.0,40.82480025060967,20.5,0.0,271.3146616556187,0.0,293.17076153215635,0.007943512797881734
272,81600,1,81600,0.0,4641.066974521693,20.5,0.0,271.2838131313131,0.0,292.8265435949938,0.9030387088639527
273,81900,1,81900,0.0,5009.138189479565,20.5,0.0,271.2548206676136,0.0,294.05699185363585,0.9746564115496155
274,82200,1,82200,0.0,5000.714024348492,20.5,0.0,271.228786300505,0.0,294.8974155028706,0.9730172739881487
275,82500,1,82500,0.0,4968.313389228955,20.5,0.0,271.2068120659722,0.0,295.3910453214844,0.9667128987517337
276,82800,1,82800,0.0,4972.849478145692,20.5,0.0,271.19,0.0,295.6755735584442,0.9675955112848321
277,83100,1,83100,0.0,4972.201465443299,20.5,0.0,271.1774554507337,0.0,295.8487248050984,0.9674694237801034
278,83400,1,83400,0.0,4962.481274907439,20.5,0.0,271.1672622450924,0.0,295.95596343045474,0.965578111209179
279,83700,1,83700,0.0,4956.001147883539,20.5,0.0,271.1589901372212,0.0,296.0224429237746,0.9643172361618974
280,84000,1,84000,0.0,4960.537236800267,20.5,0.0,271.15220888126544,0.0,296.0656467370048,0.9651998486949942
281,84300,1,84300,0.0,4970.90544003852,20.5,0.0,271.14648823137026,0.0,296.09885449321763,0.9672172487706473
282,84600,1,84600,0.0,4971.5534527409145,20.5,0.0,271.14139794168096,0.0,296.1279407563848,0.9673433362753763
283,84900,1,84900,0.0,4961.833262205055,20.5,0.0,271.1365077663427,0.0,296.15153295576266,0.965452023704452
284,85200,1,85200,0.0,473.69728544755,20.5,0.0,271.1313874595007,0.0,296.1686524011542,0.09216996595637371
285,85500,1,85500,0.0,41.47281295300033,20.5,0.0,271.1256067753001,0.0,294.7771372638316,0.008069600302610022
286,85800,1,85800,0.0,39.528774845828444,20.5,0.0,271.1187354678864,0.0,293.82361355947353,0.007691337788425178
287,86100,1,86100,0.0,42.1208256553909,20.5,0.0,271.1103432914046,0.0,293.26173950612616,0.008195687807338292
288,0,2,86400,0.0,4597.002110759124,20.5,0.0,271.09999999999997,0.0,292.92295430037376,0.8944647585424282
289,300,2,86700,0.0,4985.809732193502,20.5,0.0,271.08604559748426,0.0,294.143957274689,0.9701172613793972
290,600,2,87000,0.0,4976.7375543600365,20.5,0.0,271.06783018867924,0.0,294.98363443897057,0.968352036313202
291,900,2,87300,0.0,4978.033579764815,20.5,0.0,271.0464386792453,0.0,295.476767216041,0.968604211322658
292,1200,2,87600,0.0,4979.329605169602,20.5,0.0,271.0229559748427,0.0,295.77098794639915,0.9688563863321156
293,1500,2,87900,0.0,4976.7375543600365,20.5,0.0,270.998466981132,0.0,295.9476721549106,0.968352036313202
294,1800,2,88200,0.0,4979.329605169602,20.5,0.0,270.9740566037736,0.0,296.05537869145456,0.9688563863321156
295,2100,2,88500,0.0,5020.154405420211,20.5,0.0,270.9508097484277,0.0,296.1253560689817,0.9767998991299973
296,2400,2,88800,0.0,504.1538824599102,20.5,0.0,270.9298113207547,0.0,296.1840210852497,0.09809607867860307
297,2700,2,89100,0.0,42.1208256553909,20.5,0.0,270.9121462264151,0.0,294.8064054303188,0.008195687807338292
298,3000,2,89400,0.0,44.71287646495345,20.5,0.0,270.89889937106915,0.0,293.85248624349737,0.008700037826251424
299,3300,2,89700,0.0,42.76883835778156,20.5,0.0,270.8911556603773,0.0,293.29147118259044,0.00832177531206658
300,3600,2,90000,0.0,41.47281295300033,20.5,0.0,270.89,0.0,292.95218000004877,0.008069600302610022
301,3900,2,90300,0.0,39.528774845828444,20.5,0.0,270.89377923976605,0.0,292.74669945249036,0.007691337788425178
302,4200,2,90600,0.0,42.76883835778156,20.5,0.0,270.89985380116957,0.0,292.6193614318549,0.00832177531206658
303,4500,2,90900,0.0,45.36088916734411,20.5,0.0,270.9078289473684,0.0,292.53715890820536,0.008826125330979711
304,4800,2,91200,0.0,4642.362999926471,20.5,0.0,270.91730994152044,0.0,292.4821663592819,0.9032908838734086
305,5100,2,91500,0.0,4954.057109776367,20.5,0.0,270.92790204678363,0.0,293.88071074141124,0.9639389736477125
306,5400,2,91800,0.0,4930.0806397879105,20.5,0.0,270.9392105263158,0.0,294.8014176647539,0.9592737359727656
307,5700,2,92100,0.0,4999.417998943705,20.5,0.0,270.95084064327483,0.0,295.339139820594,0.9727650989786912
308,6000,2,92400,0.0,5005.2501132652205,20.5,0.0,270.9623976608187,0.0,295.6803209593824,0.9738998865212456
309,6300,2,92700,0.0,5040.890811896708,20.5,0.0,270.9734868421052,0.0,295.88882703570704,0.9808346992813017
310,6600,2,93000,0.0,5042.834850003881,20.5,0.0,270.9837134502924,0.0,296.0284711368221,0.9812129617954868
311,6900,2,93300,0.0,5044.778888111053,20.5,0.0,270.992682748538,0.0,296.1177654304854,0.9815912243096716
312,7200,2,93600,0.0,449.72081545909737,20.5,0.0,271.0,0.0,296.17859899959313,0.08750472828142743
313,7500,2,93900,0.0,39.528774845828444,20.5,0.0,271.00638471177945,0.0,294.7791677626908,0.007691337788425178
314,7800,2,94200,0.0,42.1208256553909,20.5,0.0,271.0127944862155,0.0,293.82841145280213,0.008195687807338292
315,8100,2,94500,0.0,40.82480025060967,20.5,0.0,271.01919172932327,0.0,293.26985642975745,0.007943512797881734
316,8400,2,94800,0.0,4692.259978010547,20.5,0.0,271.0255388471178,0.0,292.9341560820304,0.9129996217374857
317,8700,2,95100,0.0,5052.55504053974,20.5,0.0,271.031798245614,0.0,294.1860520902688,0.9831042743664108
318,9000,2,95400,0.0,5046.07491351583,20.5,0.0,271.03793233082706,0.0,295.0371449604438,0.9818433993191273
319,9300,2,95700,0.0,5064.219269182771,20.5,0.0,271.0439035087719,0.0,295.53824513506777,0.98537384945152
320,9600,2,96000,0.0,413.43210412522143,20.5,0.0,271.04967418546363,0.0,295.8420632978846,0.08044382801664353
321,9900,2,96300,0.0,41.47281295300033,20.5,0.0,271.05520676691725,0.0,294.5683116254831,0.008069600302610022
322,10200,2,96600,0.0,41.47281295300033,20.5,0.0,271.06046365914784,0.0,293.70274292029774,0.008069600302610022
323,10500,2,96900,0.0,44.71287646495345,20.5,0.0,271.0654072681704,0.0,293.1915485976521,0.008700037826251424
324,10800,2,97200,0.0,4637.178898307349,20.5,0.0,271.07,0.0,292.8854420723184,0.902282183835583
325,11100,2,97500,0.0,5015.618316503474,20.5,0.0,271.07356150793646,0.0,294.13748140724226,0.9759172865968987
326,11400,2,97800,0.0,5014.97030380108,20.5,0.0,271.0756349206349,0.0,294.9941903087543,0.9757911990921699
327,11700,2,98100,0.0,5015.618316503474,20.5,0.0,271.07651785714285,0.0,295.4992331065003,0.9759172865968987
328,12000,2,98400,0.0,543.6826573057381,20.5,0.0,271.07650793650794,0.0,295.80234265821105,0.10578741646702813
329,12300,2,98700,0.0,43.41685106017222,20.5,0.0,271.07590277777774,0.0,294.58063095422904,0.008447862816794867
330,12600,2,99000,0.0,40.17678754821901,20.5,0.0,271.075,0.0,293.7073095976293,0.007817425293153447
331,12900,2,99300,0.0,40.82480025060967,20.5,0.0,271.0740972222222,0.0,293.19147258303485,0.007943512797881734
332,13200,2,99600,0.0,4656.619279379068,20.5,0.0,271.07349206349204,0.0,292.880837067,0.9060648089774314
333,13500,2,99900,0.0,5053.203053242133,20.5,0.0,271.07348214285713,0.0,294.1388491783171,0.9832303618711397
334,13800,2,100200,0.0,5056.443116754083,20.5,0.0,271.07436507936507,0.0,295.00365005201064,0.9838607993947804
335,14100,2,100500,0.0,5071.347408909065,20.5,0.0,271.07643849206346,0.0,295.51483895640405,0.9867608120035304
336,14400,2,100800,0.0,5081.715612147318,20.5,0.0,271.08,0.0,295.824947950968,0.9887782120791835
337,14700,2,101100,0.0,5098.563942409472,20.5,0.0,271.08527143959435,0.0,296.0166079577386,0.9920564872021183
338,15000,2,101400,0.0,5096.6199043023,20.5,0.0,271.0921053791887,0.0,296.1406188133252,0.9916782246879334
339,15300,2,101700,0.0,5118.652336183584,20.5,0.0,271.10024553571424,0.0,296.2206204848681,0.9959651998486956
340,15600,2,102000,0.0,5114.76425996924,20.5,0.0,271.10943562610225,0.0,296.2803904473242,0.9952086748203258
341,15900,2,102300,0.0,5097.267917004693,20.5,0.0,271.1194193672839,0.0,296.3217920643907,0.9918043121926622
342,16200,2,102600,0.0,5094.027853492743,20.5,0.0,271.1299404761904,0.0,296.34724914414176,0.9911738746690214
343,16500,2,102900,0.0,5100.507980516643,20.5,0.0,271.1407426697531,0.0,296.36811220435385,0.9924347497163031
344,16800,2,103200,0.0,5104.396056730988,20.5,0.0,271.151569664903,0.0,296.3891814783169,0.9931912747446728
345,17100,2,103500,0.0,5102.452018623815,20.5,0.0,271.1621651785714,0.0,296.40955442586073,0.9928130122304879
346,17400,2,103800,0.0,5106.988107540553,20.5,0.0,271.17227292768956,0.0,296.42757020999244,0.9936956247635865
347,17700,2,104100,0.0,5122.540412397928,20.5,0.0,271.1816366291887,0.0,296.44619004473776,0.9967217248770652
348,18000,2,104400,0.0,5118.004323481191,20.5,0.0,271.19,0.0,296.4681890189493,0.9958391123439668
349,18300,2,104700,0.0,5134.204641040959,20.5,0.0,271.19667677469135,0.0,296.48606670954905,0.9989912999621744
350,18600,2,105000,0.0,5079.123561337753,20.5,0.0,271.20139197530864,0.0,296.50802092266224,0.9882738620602699
351,18900,2,105300,0.0,4998.121973538927,20.5,0.0,271.20450624999995,0.0,296.5100791330443,0.9725129239692352
352,19200,2,105600,0.0,5003.306075158049,20.5,0.0,271.20638024691357,0.0,296.49195951313726,0.9735216240070608
353,19500,2,105900,0.0,5037.650748384758,20.5,0.0,271.20737461419753,0.0,296.48850153479145,0.980204261757661
354,19800,2,106200,0.0,5031.1706213608495,20.5,0.0,271.20784999999995,0.0,296.5021226915071,0.9789433867103776
355,20100,2,106500,0.0,5025.338507039333,20.5,0.0,271.2081670524691,0.0,296.5135950123272,0.977808599167823
356,20400,2,106800,0.0,460.7370313997377,20.5,0.0,271.20868641975306,0.0,296.5239636501678,0.08964821586180814
357,20700,2,107100,0.0,38.880762143437785,20.5,0.0,271.20976874999997,0.0,295.10321735381825,0.0075652502836968906
358,21000,2,107400,0.0,40.82480025060967,20.5,0.0,271.211774691358,0.0,294.1351864271267,0.007943512797881734
359,21300,2,107700,0.0,37.58473673865655,20.5,0.0,271.21506489197526,0.0,293.5628931003664,0.007313075274240332
360,21600,2,108000,0.0,42.1208256553909,20.5,0.0,271.21999999999997,0.0,293.2191722663212,0.008195687807338292
361,21900,2,108300,0.0,44.064863762562794,20.5,0.0,271.23242203896604,0.0,293.01076830846284,0.008573950321523137
362,22200,2,108600,0.0,40.82480025060967,20.5,0.0,271.2564101080247,0.0,292.8815743039047,0.007943512797881734
363,22500,2,108900,0.0,40.17678754821901,20.5,0.0,271.28968046874996,0.0,292.79701806621614,0.007817425293153447
364,22800,2,109200,0.0,43.41685106017222,20.5,0.0,271.32994938271605,0.0,292.73968455049385,0.008447862816794867
365,23100,2,109500,0.0,46.00890186973467,20.5,0.0,271.3749331114969,0.0,292.6991690683786,0.00895221283570798
366,23400,2,109800,0.0,41.47281295300033,20.5,0.0,271.42234791666664,0.0,292.6697271832057,0.008069600302610022
367,23700,2,110100,0.5683449074074075,36.93672403626589,20.5,0.019724151234567895,271.46991005979936,0.5622555538956187,292.64530745185954,0.007186987769512045
368,24000,2,110400,2.1828703703703707,38.880762143437785,20.5,0.07677469135802467,271.5153358024691,2.161391733151201,292.625778247633,0.0075652502836968906
369,24300,2,110700,4.7078125,38.880762143437785,20.5,0.16796874999999997,271.55634140625,4.665962814119835,292.61397440890335,0.0075652502836968906
370,24600,2,111000,8.007407407407408,40.82480025060967,20.5,0.2901234567901234,271.590643132716,7.9445230731546115,292.6085345822538,0.007943512797881734
371,24900,2,111300,11.945891203703706,36.288711333875234,20.5,0.4400559413580246,271.61595724344136,11.865626786608615,292.61492342064776,0.0070609002647837584
372,25200,2,111600,16.387500000000003,41.47281295300033,20.5,0.6145833333333333,271.63,16.29782823083494,292.63853464588277,0.008069600302610022
373,25500,2,111900,21.19646990740741,37.58473673865655,20.5,0.8105227623456789,271.63040494791665,21.10968168218667,292.68965752156146,0.007313075274240332
374,25800,2,112200,26.23703703703704,38.23274944104712,20.5,1.0246913580246912,271.6180729166666,26.1697414170169,292.76961555529044,0.0074391627789686015
375,26100,2,112500,31.3734375,39.528774845828444,20.5,1.2539062499999998,271.59562109374997,31.346561711678714,292.8834657808455,0.007691337788425178
376,26400,2,112800,36.46990740740742,4595.058072651952,20.5,1.4949845679012344,271.56566666666663,36.5086968425252,293.0328592549631,0.8940864960282434
377,26700,2,113100,41.39068287037037,5002.658062455665,20.5,1.7447434413580243,271.53082682291665,41.524701085909456,294.640768373014,0.9733955365023338
378,27000,2,113400,46.0,5008.49017677718,20.5,2.0,271.49371874999997,46.26312871818457,295.79283566101896,0.9745303240448883
379,27300,2,113700,50.580104166666665,5035.706710277586,20.5,2.5065875771604937,271.45695963541664,51.052129351008574,296.53293112453963,0.9798259992434761
