index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3767,6900,14,1130100,0.0,0.0,22.5,0.0,282.64854775865143,292.3712575446014,159.67271289801266,0.00895221283570798
3768,7200,14,1130400,0.0,0.0,22.5,0.0,282.64,292.28342082245786,148.42815565167385,0.00832177531206658
3769,7500,14,1130700,0.0,0.0,22.5,0.0,282.6292187594098,292.22457343362004,146.17924420240595,0.008195687807338292
3770,7800,14,1131000,0.0,0.0,22.5,0.0,282.61793887383317,292.17919181290796,141.6814213038705,0.007943512797881734
3771,8100,14,1131300,0.0,0.0,22.5,0.0,282.60617073170727,292.13905073799776,139.4325098546026,0.007817425293153447
3772,8400,14,1131600,0.0,0.0,22.5,0.0,282.5939247214694,292.1020058974876,139.4325098546026,0.007817425293153447
3773,8700,14,1131900,0.0,0.0,22.5,0.0,282.5812112315567,292.06684006986296,139.4325098546026,0.007817425293153447
3774,9000,14,1132200,0.0,0.0,22.5,0.0,282.5680406504065,292.03298508373604,128.1879526082638,0.007186987769512047
3775,9300,14,1132500,0.0,0.0,22.5,0.0,282.55442336645586,291.99762738808147,148.42815565167385,0.00832177531206658
3776,9600,14,1132800,0.0,0.0,22.5,0.0,282.5403697681421,291.9706327744831,155.17488999947722,0.008700037826251424
3777,9900,14,1133100,0.0,0.0,22.5,0.0,282.52589024390244,291.9434866788849,159.67271289801266,0.00895221283570798
3778,10200,14,1133400,0.0,0.0,22.5,0.0,282.51099518217404,291.91591022789396,16477.774188785075,0.9238431471441191
3779,10500,14,1133700,0.0,0.0,22.5,0.0,282.49569497139413,296.82789258858674,17318.86707081122,0.9709998739124959
3780,10800,14,1134000,0.0,0.0,22.5,0.0,282.47999999999996,299.0523778922446,17289.631221970725,0.9693607363510276
3781,11100,14,1134300,0.0,0.0,22.5,0.0,282.462787037037,299.95829926257295,17269.391018927316,0.968225948808473
3782,11400,14,1134600,0.0,0.0,22.5,0.0,282.4433333333333,300.34512715548044,17228.910612840496,0.9659563737233641
3783,11700,14,1134900,0.0,0.0,22.5,0.0,282.42224999999996,300.5204795355477,17253.648638782463,0.9673433362753763
3784,12000,14,1135200,0.0,0.0,22.5,0.0,282.4001481481481,300.63304445375593,17269.391018927316,0.968225948808473
3785,12300,14,1135500,0.0,0.0,22.5,0.0,282.37763888888884,300.71389094800725,17334.6094509561,0.9718824864455943
3786,12600,14,1135800,0.0,0.0,22.5,0.0,282.3553333333333,300.7981765084665,1706.9237899942493,0.09570041608876566
3787,12900,14,1136100,0.0,0.0,22.5,0.0,282.3338425925926,296.133886967322,148.42815565167385,0.00832177531206658
3788,13200,14,1136400,0.0,0.0,22.5,0.0,282.3137777777778,293.8033594569637,148.42815565167385,0.00832177531206658
3789,13500,14,1136700,0.0,0.0,22.5,0.0,282.29575,292.86357294575197,137.18359840533503,0.007691337788425177
3790,13800,14,1137000,0.0,0.0,22.5,0.0,282.28037037037035,292.4611905209664,161.92162434728058,0.009078300340436269
3791,14100,14,1137300,0.0,0.0,22.5,0.0,282.26824999999997,292.2864300950678,141.6814213038705,0.007943512797881734
3792,14400,14,1137600,0.0,0.0,22.5,0.0,282.26,292.1896757318983,139.4325098546026,0.007817425293153447
3793,14700,14,1137900,0.0,0.0,22.5,0.0,282.2547937591546,292.1282763418641,134.93468695606714,0.00756525028369689
3794,15000,14,1138200,0.0,0.0,22.5,0.0,282.2512534002929,292.0800711498303,157.4238014487451,0.008826125330979711
3795,15300,14,1138500,0.0,0.0,22.5,0.0,282.2491631355932,292.04636014557235,148.42815565167385,0.00832177531206658
3796,15600,14,1138800,0.0,0.0,22.5,0.0,282.2483071772337,292.00971377026315,146.17924420240595,0.008195687807338292
3797,15900,14,1139100,0.0,0.0,22.5,0.0,282.2484697373927,291.9743621813293,139.4325098546026,0.007817425293153447
3798,16200,14,1139400,0.0,0.0,22.5,0.0,282.24943502824857,291.93842425225625,16129.192914148549,0.9042995839112343
3799,16500,14,1139700,0.0,0.0,22.5,0.0,282.25098726197945,296.74382045622275,17415.570263129743,0.9764216366158125
3800,16800,14,1140000,0.0,0.0,22.5,0.0,282.25291065076374,299.06073824543154,17386.33441428925,0.9747824990543442
3801,17100,14,1140300,0.0,0.0,22.5,0.0,282.25498940677966,300.0018934176841,17341.356185303906,0.9722607489597792
3802,17400,14,1140600,0.0,0.0,22.5,0.0,282.2570077422055,300.39512746838324,1846.356299848851,0.10351784138191905
3803,17700,14,1140900,0.0,0.0,22.5,0.0,282.25874986921946,295.89448457512685,141.6814213038705,0.007943512797881734
3804,18000,14,1141200,0.0,0.0,22.5,0.0,282.26,293.5880206787103,132.68577550679925,0.007439162778968602
3805,18300,14,1141500,0.0,0.0,22.5,0.0,282.2608461404807,292.6557626524173,130.4368640575317,0.007313075274240334
3806,18600,14,1141800,0.0,0.0,22.5,0.0,282.26159895973456,292.2650321040466,15931.288706613002,0.8932038834951467
3807,18900,14,1142100,0.0,0.0,22.5,0.0,282.2623766646489,296.8730897556327,17390.832237187777,0.9750346740638003
3808,19200,14,1142400,0.0,0.0,22.5,0.0,282.263297462111,299.16187483742056,17354.84965399951,0.9730172739881487
3809,19500,14,1142700,0.0,0.0,22.5,0.0,282.2644795590081,300.0878024754871,17424.565908926794,0.9769259866347245
3810,19800,14,1143000,0.0,0.0,22.5,0.0,282.26604116222757,300.5071599580659,1839.6095655010477,0.10313957886773421
3811,20100,14,1143300,0.047871860121095476,0.24160879629629628,22.5,0.05173913043478261,282.2681004786566,295.9890522636656,132.68577550679925,0.007439162778968602
3812,20400,14,1143600,0.2226171676886374,0.5439814814814815,22.5,0.23586956521739136,282.2707757151825,293.6740498369692,137.18359840533503,0.007691337788425177
3813,20700,14,1143900,0.5709305135090088,0.8984374999999999,22.5,0.5957608695652175,282.2741850786925,292.74327362498224,139.4325098546026,0.007817425293153447
3814,21000,14,1144200,1.1395064883885928,1.2962962962962963,22.5,1.1747826086956523,282.27844677607385,292.35228752575426,139.4325098546026,0.007817425293153447
3815,21300,14,1144500,1.9750396831337733,1.7288773148148144,22.5,2.0163043478260874,282.28367901421393,292.17679330411545,137.18359840533503,0.007691337788425177
3816,21600,14,1144800,3.1242246885509326,2.187499999999999,22.5,3.1636956521739137,282.28999999999996,292.0909441411976,150.67706710094174,0.008447862816794867
3817,21900,14,1145100,4.633756095446453,2.663483796296296,22.5,4.660326086956522,282.3017404244306,292.0425007478618,141.6814213038705,0.007943512797881734
3818,22200,14,1145400,6.5503284946267195,3.148148148148147,22.5,6.549565217391305,282.3221946169772,292.00423281353363,15951.528909656414,0.8943386710377013
3819,22500,14,1145700,8.920636476898114,3.6328124999999987,22.5,8.874782608695654,282.349926242236,296.7600409093997,17431.312643274596,0.9773042491489092
3820,22800,14,1146000,11.791374633067024,4.108796296296295,22.5,11.679347826086959,282.38349896480327,299.1228781419002,17411.072440231186,0.9761694616063548
3821,23100,14,1146300,15.209237553939824,4.56741898148148,22.5,15.006630434782613,282.42147644927536,300.10036216818105,17348.10291965171,0.972639011473964
3822,23400,14,1146600,19.220919830322902,5.0,22.5,18.9,282.4624223602484,300.5259416355208,17489.78434095558,0.9805825242718458
3823,23700,14,1146900,23.62740991642257,5.416666666666667,22.5,23.19089410835752,282.50490036231884,300.8031512435031,17467.29522646289,0.9793216492245624
3824,24000,14,1147200,28.185727125649194,5.833333333333333,22.5,27.662660613614513,282.54747412008277,300.98184975200013,17528.01583559312,0.982726011852226
3825,24300,14,1147500,32.87661233761522,6.25,22.5,32.286534481699825,282.5887072981366,301.15684170718293,17503.277809651187,0.9813390493002155
3826,24600,14,1147800,37.68080643193309,6.666666666666667,22.5,37.03375067854229,282.6271635610766,301.3140954915738,17537.011481390204,0.9832303618711398
3827,24900,14,1148100,42.57905028821527,7.083333333333334,22.5,41.875544170070754,282.66140657349894,301.4911778007699,17512.273455448238,0.9818433993191276
3828,25200,14,1148400,47.55208478607421,7.5,22.5,46.78314992221403,282.69,301.63941350013454,17483.037606607777,0.980204261757661
3829,25500,14,1148700,52.580650805122346,7.916666666666666,22.5,51.72780290090098,282.7136146413972,301.76720438101717,17469.54413791217,0.9794477367292913
3830,25800,14,1149000,57.64548922497214,8.333333333333332,22.5,56.68073807206043,282.73427722036416,301.891878893029,17460.54849211509,0.9789433867103776
3831,26100,14,1149300,62.72734092523605,8.75,22.5,61.61319040162122,282.75258528428094,302.01661835713963,17429.063731825347,0.977178161644182
3832,26400,14,1149600,67.8069467855265,9.166666666666666,22.5,66.4963948555122,282.76913638052764,302.13436102906314,17474.041960810693,0.9796999117387472
3833,26700,14,1149900,72.86504768545598,9.583333333333332,22.5,71.30158639966217,282.78452805648453,302.27198981666174,17467.29522646289,0.9793216492245624
3834,27000,14,1150200,77.88238450463692,10.0,22.5,76.0,282.79935785953177,302.4008675366866,1639.4564465162157,0.09191779094691721
3835,27300,14,1150500,82.99587350432219,10.943518518518518,22.5,80.64833134072265,282.8142233370494,297.7332422940371,146.17924420240595,0.008195687807338292
3836,27600,14,1150800,88.31752734723878,12.814814814814815,22.5,85.31113430144272,282.82972203641765,295.47332751832255,137.18359840533503,0.007691337788425177
3837,27900,14,1151100,93.79073151521025,15.425,22.5,89.97143114121248,282.8464515050167,294.6041738983458,148.42815565167385,0.00832177531206658
3838,28200,14,1151400,99.35887149006018,18.585185185185185,22.5,94.61224411908418,282.8650092902267,294.28976646575427,16108.95271110514,0.9031647963686799
3839,28500,14,1151700,104.96533275361216,22.10648148148148,22.5,99.21659549411011,282.8859929394277,299.0247647165521,17406.574617332662,0.9759172865968989
3840,28800,14,1152000,110.55350078768976,25.8,22.5,103.76750752534251,282.90999999999997,301.36509891362135,17379.587679941447,0.9744042365401594
3841,29100,14,1152300,116.06676107411653,29.476851851851855,22.5,108.24800247183367,282.940127453308,302.36434258060115,17314.36924791269,0.9707476989030398
3842,29400,14,1152600,121.4484990947161,32.94814814814815,22.5,112.64110259263583,282.97805476416585,302.82771637631026,1758.6487533274073,0.09860042869751608
3843,29700,14,1152900,126.64210033131201,36.025000000000006,22.5,116.9298301468013,283.0222532051282,298.41610425682006,128.1879526082638,0.007186987769512047
3844,30000,14,1153200,131.59095026572783,38.51851851851852,22.5,121.09720739338229,283.0711940487496,296.25675729307466,134.93468695606714,0.00756525028369689
3845,30300,14,1153500,136.23843437978718,40.23981481481482,22.5,125.12625659143112,283.1233485675847,295.4684500741274,146.17924420240595,0.008195687807338292
3846,30600,14,1153800,140.52793815531356,41.0,22.5,129.0,283.177188034188,295.19894770878756,137.18359840533503,0.007691337788425177
3847,30900,14,1154100,143.69465858017296,40.40483699845679,22.5,132.0866724706297,283.23118372111423,295.10777890214837,132.68577550679925,0.007439162778968602
3848,31200,14,1154400,145.15774108726205,38.373649691358025,22.5,133.86899929693988,283.28380690091797,295.0502002689893,130.4368640575317,0.007313075274240334
3849,31500,14,1154700,145.13649382595057,35.187890625,22.5,134.5017384011011,283.3335288461538,294.9148897282167,139.4325098546026,0.007817425293153447
3850,31800,14,1155000,143.8502249456083,31.129012345679016,22.5,134.139647705284,283.37882082937637,294.64723598159395,141.6814213038705,0.007943512797881734
3851,32100,14,1155300,141.5182425956049,26.47846739969136,22.5,132.93748513165914,283.4181541231402,294.3741661336056,128.1879526082638,0.007186987769512047
3852,32400,14,1155600,138.35985492531023,21.517708333333335,22.5,131.0500086023972,283.45,294.1324079668414,137.18359840533503,0.007691337788425177
3853,32700,14,1155900,134.59437008409395,16.52818769290124,22.5,128.63197603966873,283.4725424721139,293.93152712657763,134.93468695606714,0.00756525028369689
3854,33000,14,1156200,130.44109622132586,11.791358024691363,22.5,125.83814536564437,283.4861617392246,293.7602530316326,15931.288706613002,0.8932038834951467
3855,33300,14,1156500,126.11934148637569,7.588671875000003,22.5,122.8232745024947,283.49262335526316,298.39584263017997,17040.002051102,0.9553650233261883
3856,33600,14,1156800,121.84841402861316,4.201581790123463,22.5,119.74212137239034,283.4936928741607,300.54314165716613,16972.534707623967,0.9515823981843399
3857,33900,14,1157100,117.84762199740805,1.9115403163580424,22.5,116.7494438975019,283.4911358498484,301.36703942898725,16999.521645015182,0.9530954482410793
3858,34200,14,1157400,114.33627354213013,1.0,22.5,114.0,283.4867178362573,301.7046402373422,16956.792327479114,0.950699785651243
3859,34500,14,1157700,110.72327043189928,0.8734552510178619,22.5,110.88339233447516,283.4822043873186,301.83438026247427,16900.56954124741,0.9475475980330355
3860,34800,14,1158000,106.39855903529069,0.7514323942737066,22.5,106.83940431964749,283.4793610569634,301.8788838049236,16925.307567189346,0.948934560585046
3861,35100,14,1158300,101.55301440085695,0.6349318484042556,22.5,102.09806502388189,283.4799533991228,301.9143602313843,16905.067364145933,0.9477997730424913
3862,35400,14,1158600,96.37751157715067,0.5249540320462309,22.5,96.88940351554334,283.48574696772795,301.9329131759229,16866.83586950839,0.9456562854621112
3863,35700,14,1158900,91.06292561272443,0.42249936383635445,22.5,91.44344886299673,283.49850731670995,301.93971595875644,16882.578249653277,0.9465388979952098
3864,36000,14,1159200,85.80013155613082,0.32856826241134784,22.5,85.99023013460703,283.52,301.95982221697716,17159.194357913213,0.9620476610767883
3865,36300,14,1159500,80.78000445592245,0.24416114640793307,22.5,80.75977639873916,283.5493685927922,302.06521597831636,17390.832237187777,0.9750346740638003
3866,36600,14,1159800,76.19341936065192,0.17027843446283186,22.5,75.98211672375805,283.5839028041992,302.19326980303003,1740.657461733266,0.09759172865968987
3867,36900,14,1160100,72.23125131887181,0.10792054521276617,22.5,71.88728017802866,283.6225873890298,297.5254437882689,137.18359840533503,0.007691337788425177
3868,37200,14,1160400,69.08437537913473,0.058087897294457735,22.5,68.70529582991588,283.6644071020926,295.1694396731823,134.93468695606714,0.00756525028369689
3869,37500,14,1160700,66.94366658999326,0.02178090934462862,22.5,66.66619274778469,283.7083466981963,294.2092350276958,143.9303327531384,0.008069600302610022
3870,37800,14,1161000,66.0,0.0,22.5,66.0,283.7533909321496,293.80036824677734,130.4368640575317,0.007313075274240334
3871,38100,14,1161300,66.14113080836024,0.0,22.5,66.46694193831985,283.79852455876136,293.60862566802115,128.1879526082638,0.007186987769512047
3872,38400,14,1161600,67.0455350430147,0.0,22.5,67.59953737208043,283.8427323328401,293.5114373440573,134.93468695606714,0.00756525028369689
3873,38700,14,1161900,68.59016899561907,0.0,22.5,69.2862570560139,283.88499900919464,293.4536534077931,141.6814213038705,0.007943512797881734
3874,39000,14,1162200,70.65198895782909,0.0,22.5,71.4155717448524,283.92430934263365,293.413145836292,15722.139941831101,0.8814777455554166
3875,39300,14,1162500,73.1079512213005,0.0,22.5,73.87595219332808,283.9596480879659,298.09447684771897,17145.70088921761,0.9612911360484188
3876,39600,14,1162800,75.83501207768902,0.0,22.5,76.5558691561731,283.98999999999995,300.4043091733134,17071.486811391773,0.9571302483923855
3877,39900,14,1163100,78.71012781865036,0.0,22.5,79.34379338811962,284.0147421022598,301.3307355069758,17037.753139652756,0.9552389358214612
3878,40200,14,1163400,81.61025473584026,0.0,22.5,82.1281956438998,284.03455902586376,301.7233728148115,1407.8185672416325,0.07893077795990415
3879,40500,14,1163700,84.41234912091446,0.0,22.5,84.79754667824577,284.05039693701275,297.18397024228915,143.9303327531384,0.008069600302610022
3880,40800,14,1164000,86.99336726552866,0.0,22.5,87.24031724588968,284.06320200190737,294.9985159225339,128.1879526082638,0.007186987769512047
3881,41100,14,1164300,89.23026546133859,0.0,22.5,89.34497810156371,284.0739203867485,294.1133751066915,137.18359840533503,0.007691337788425177
3882,41400,14,1164600,91.0,0.0,22.5,91.0,284.0834982577368,293.7465321275829,15803.100754004741,0.8860168957256347
3883,41700,14,1164900,92.59284654686073,0.1960565476190476,22.5,92.49402416600998,284.09288178107306,298.32512160283386,17073.73572284102,0.9572563358971126
3884,42000,14,1165200,94.32810559025087,0.663690476190476,22.5,94.13383241397426,284.103017122958,300.5469491872651,16995.02382211666,0.9528432732316234
3885,42300,14,1165500,96.12627065629955,1.3470982142857142,22.5,95.83510638297872,284.11485044959244,301.4355669700674,16963.53906182692,0.9510780481654281
3886,42600,14,1165800,97.9078352711359,2.1904761904761902,22.5,97.51352771210927,284.1293279271771,301.81277943966194,16929.805390087902,0.9491867355945037
3887,42900,14,1166100,99.59329296088902,3.1380208333333326,22.5,99.0847780404518,284.1473957219127,301.9863465940374,16907.31627559521,0.9479258605472202
3888,43200,14,1166400,101.10313725168803,4.133928571428571,22.5,100.4645390070922,284.16999999999996,302.08304886508654,16947.796681682034,0.9501954356323294
3889,43500,14,1166700,102.35786166966203,5.122395833333334,22.5,101.56849225111637,284.201262474542,302.16778187884677,16990.52599921813,0.9525910982221673
3890,43800,14,1167000,103.27795974094016,6.047619047619046,22.5,102.31231941161019,284.243242282153,302.2476494527711,17017.512936609342,0.9541041482789065
3891,44100,14,1167300,103.78392499165153,6.853794642857142,22.5,102.61170212765957,284.29379172430106,302.32002170796864,16990.52599921813,0.9525910982221673
3892,44400,14,1167600,103.79625094792526,7.485119047619046,22.5,102.38232203835041,284.35076310245404,302.37143133832956,16927.556478638624,0.9490606480897749
3893,44700,14,1167900,103.23543113589045,7.88578869047619,22.5,101.53986078276859,284.41200871807973,302.40250596253526,16943.298858783506,0.9499432606228733
3894,45000,14,1168200,102.02195908167623,8.0,22.5,100.0,284.47538087264604,302.4475791383835,17411.072440231186,0.9761694616063548
3895,45300,14,1168500,99.81572881025393,7.831008184523809,22.5,97.53268348623853,284.538731867621,302.63365555355307,17390.832237187777,0.9750346740638003
3896,45600,14,1168800,96.45608237626256,7.447172619047619,22.5,94.07339449541284,284.59991400447234,302.72623660535163,17345.85400820243,0.9725129239692352
3897,45900,14,1169100,92.13268535033271,6.890345982142858,22.5,89.78612385321101,284.656779584668,302.7696953616997,17359.347476898038,0.9732694489976049
3898,46200,14,1169400,87.03520330309497,6.2023809523809526,22.5,84.8348623853211,284.7071809096759,302.8106087380165,17336.85836240535,0.9720085739503215
3899,46500,14,1169700,81.35330180517995,5.425130208333333,22.5,79.3836009174312,284.74897028096393,302.8377221574442,17399.827882984857,0.9755390240827139
3900,46800,14,1170000,75.27664642721824,4.600446428571429,22.5,73.59633027522935,284.78,302.8831114959531,17393.081148637055,0.9751607615685292
3901,47100,14,1170300,68.99490273984043,3.770182291666666,22.5,67.63704128440367,284.8023160766168,302.91393756135875,17393.081148637055,0.9751607615685292
3902,47400,14,1170600,62.69773631367714,2.9761904761904754,22.5,61.669724770642205,284.8192896835471,302.9401055994754,17388.583325738527,0.9749085865590731
3903,47700,14,1170900,56.57481271935894,2.2603236607142856,22.5,55.85837155963303,284.8307608666086,302.9621451700922,17368.343122695118,0.9737737990165185
3904,48000,14,1171200,50.815797527516445,1.6644345238095228,22.5,50.36697247706422,284.83656967161915,302.9777082994066,17384.085502839975,0.9746564115496155
3905,48300,14,1171500,45.610356308780254,1.2303757440476186,22.5,45.35951834862385,284.83655614439647,303.00186322296975,17339.107273854628,0.9721346614550503
3906,48600,14,1171800,41.14815463378094,1.0,22.5,41.0,284.8305603307583,303.0114997570596,17350.351831100957,0.9727650989786912
3907,48900,14,1172100,36.954425441240815,0.8840422453703703,22.5,36.848236281005775,284.8184222765225,303.0327157945675,17339.107273854628,0.9721346614550503
3908,49200,14,1172400,32.506587559629594,0.7667824074074074,22.5,32.43395344886171,284.79998202750676,303.05033597919737,17312.120336463413,0.9706216113983109
3909,49500,14,1172700,27.922585394199064,0.650390625,22.5,27.876003440366972,284.7750796295289,303.0613102319887,17325.61380515902,0.9713781364266807
3910,49800,14,1173000,23.320363350201017,0.5370370370370371,22.5,23.29323819232076,284.74355512840657,303.0808584422049,17345.85400820243,0.9725129239692352
3911,50100,14,1173300,18.81786583288723,0.42889178240740744,22.5,18.80450964152226,284.7052485699577,303.10504181145734,17357.09856544876,0.9731433614928761
3912,50400,14,1173600,14.533037247509487,0.3281250000000001,22.5,14.528669724770644,284.65999999999997,303.1281932076957,17336.85836240535,0.9720085739503215
3913,50700,14,1173900,10.583821999319582,0.23690682870370372,22.5,10.584570378865106,284.6104552999084,303.1414713381764,17350.351831100957,0.9727650989786912
3914,51000,14,1174200,7.088164493569295,0.15740740740740744,22.5,7.091063540604829,284.55935793373294,303.16090508498365,17404.325705883384,0.97579119909217
3915,51300,14,1174500,4.164009135510405,0.09179687500000011,22.5,4.167001146788998,284.50669432130366,303.19571761540317,17406.574617332662,0.9759172865968989
3916,51600,14,1174800,1.9293003303947032,0.04224537037037057,22.5,1.9312351342167915,284.4524508824509,303.2216234529827,17435.810466173152,0.977556424158367
3917,51900,14,1175100,0.5019824834739737,0.010923032407407662,22.5,0.5026174396873984,284.3966140370046,303.2532842390675,17402.076794434135,0.9756651115874427
3918,52200,14,1175400,0.0,0.0,22.5,0.0,284.3391702047952,303.2693826419381,17442.557200520958,0.977934686672552
3919,52500,14,1175700,0.0,0.0,22.5,0.0,284.2801058056527,303.30262392559604,17420.068086028266,0.9766738116252685
3920,52800,14,1176000,0.0,0.0,22.5,0.0,284.21940725940726,303.3233388347788,17462.797403564364,0.9790694742151063
3921,53100,14,1176300,0.0,0.0,22.5,0.0,284.1570609858891,303.35874962766957,17413.321351680464,0.9762955491110836
3922,53400,14,1176600,0.0,0.0,22.5,0.0,284.09305340492836,303.3718973982511,17460.54849211509,0.9789433867103776
3923,53700,14,1176900,0.0,0.0,22.5,0.0,284.0273709363553,303.4051368215895,17467.29522646289,0.9793216492245624
3924,54000,14,1177200,0.0,0.0,22.5,0.0,283.96,303.4334948168162,17467.29522646289,0.9793216492245624
3925,54300,14,1177500,0.0,0.0,22.5,0.0,283.88932663690474,303.458354209008,17469.54413791217,0.9794477367292913
3926,54600,14,1177800,0.0,0.0,22.5,0.0,283.8144832251082,303.48118185744335,17494.282163854103,0.9808346992813016
3927,54900,14,1178100,0.0,0.0,22.5,0.0,283.736575689935,303.5099692513528,17539.26039283945,0.9833564493758667
3928,55200,14,1178400,0.0,0.0,22.5,0.0,283.65670995670996,303.54705880992555,17528.01583559312,0.982726011852226
3929,55500,14,1178700,0.0,0.0,22.5,0.0,283.57599195075755,303.57018966763036,17539.26039283945,0.9833564493758667
3930,55800,14,1179000,0.0,0.0,22.5,0.0,283.4955275974026,303.59440016303256,17523.518012694596,0.98247383684277
3931,56100,14,1179300,0.0,0.0,22.5,0.0,283.41642282196966,303.6108731143465,17487.5354295063,0.9804564367671169
3932,56400,14,1179600,0.0,0.0,22.5,0.0,283.33978354978353,303.61780761233905,17469.54413791217,0.9794477367292913
3933,56700,14,1179900,0.0,0.0,22.5,0.0,283.2667157061688,303.6261776414563,17510.02454399899,0.9817173118144003
3934,57000,14,1180200,0.0,0.0,22.5,0.0,283.1983252164502,303.65239226339975,17516.771278346794,0.9820955743285853
3935,57300,14,1180500,0.0,0.0,22.5,0.0,283.13571800595236,303.6757665702409,17525.76692414384,0.982599924347497
3936,57600,14,1180800,0.0,0.0,22.5,0.0,283.08,303.6987802034152,17532.513658491647,0.982978186861682
3937,57900,14,1181100,0.0,0.0,22.5,0.0,283.028713023088,303.7211415852013,17478.53978370922,0.9799520867482032
3938,58200,14,1181400,0.0,0.0,22.5,0.0,282.9785451921815,303.72461819250924,17438.0593776224,0.9776825116630943
3939,58500,14,1181700,0.0,0.0,22.5,0.0,282.9293218713105,303.724403282348,17438.0593776224,0.9776825116630943
3940,58800,14,1182000,0.0,0.0,22.5,0.0,282.88086842450474,303.7341810335493,17476.29087225997,0.979825999243476
3941,59100,14,1182300,0.0,0.0,22.5,0.0,282.8330102157943,303.7603861487476,17492.033252404828,0.980708611776573
3942,59400,14,1182600,0.0,0.0,22.5,0.0,282.78557260920894,303.7857297806312,17483.037606607777,0.980204261757661
3943,59700,14,1182900,0.0,0.0,22.5,0.0,282.7383809687787,303.80298944314154,17525.76692414384,0.982599924347497
3944,60000,14,1183200,0.0,0.0,22.5,0.0,282.69126065853334,303.83259807824993,17541.509304288727,0.9834825368805956
3945,60300,14,1183500,0.0,0.0,22.5,0.0,282.64403704250293,303.85893057293515,17546.007127187255,0.9837347118900518
3946,60600,14,1183800,0.0,0.0,22.5,0.0,282.59653548471726,303.8808491466445,17588.736444723352,0.9861303744798896
3947,60900,14,1184100,0.0,0.0,22.5,0.0,282.5485813492063,303.91196669581694,17561.749507332137,0.9846173244231502
3948,61200,14,1184400,0.0,0.0,22.5,0.0,282.5,303.92600402047276,17593.234267621876,0.9863825494893456
3949,61500,14,1184700,0.0,0.0,22.5,0.0,282.4504519774011,303.95042198487903,17539.26039283945,0.9833564493758667
3950,61800,14,1185000,0.0,0.0,22.5,0.0,282.39987358173414,303.95327913668024,17543.758215738006,0.9836086243853245
3951,62100,14,1185300,0.0,0.0,22.5,0.0,282.3485038170612,303.96488358355646,17588.736444723352,0.9861303744798896
3952,62400,14,1185600,0.0,0.0,22.5,0.0,282.29658168744453,303.99168051324796,17568.49624167994,0.9849955869373349
3953,62700,14,1185900,0.0,0.0,22.5,0.0,282.2443461969463,304.00536408066387,17519.02018979604,0.9822216618333123
3954,63000,14,1186200,0.0,0.0,22.5,0.0,282.1920363496288,304.0045458174151,17512.273455448238,0.9818433993191276
3955,63300,14,1186500,0.0,0.0,22.5,0.0,282.13989114955405,304.01074994567267,17507.77563254971,0.9815912243096714
3956,63600,14,1186800,0.0,0.0,22.5,0.0,282.0881496007844,304.02018868952496,17523.518012694596,0.98247383684277
3957,63900,14,1187100,0.0,0.0,22.5,0.0,282.037050707382,304.0365808721401,17449.30393486876,0.9783129491867367
3958,64200,14,1187400,0.0,0.0,22.5,0.0,281.986833473409,304.0289964651032,17435.810466173152,0.977556424158367
3959,64500,14,1187700,0.0,0.0,22.5,0.0,281.93773690292755,304.0299094762944,17420.068086028266,0.9766738116252685
3960,64800,14,1188000,0.0,0.0,22.5,0.0,281.89,304.03331893640046,17395.330060086333,0.975286849073258
3961,65100,14,1188300,0.0,0.0,22.5,0.0,281.85746806340234,304.0349297863022,17435.810466173152,0.977556424158367
3962,65400,14,1188600,0.0,0.0,22.5,0.0,281.8507552930434,304.0562195426949,17402.076794434135,0.9756651115874427
3963,65700,14,1188900,0.0,0.0,22.5,0.0,281.8652540446841,304.0635498378054,17381.836591390726,0.9745303240448883
3964,66000,14,1189200,0.0,0.0,22.5,0.0,281.89635667408544,304.0702821414973,17372.840945593645,0.9740259740259747
3965,66300,14,1189500,0.0,0.0,22.5,0.0,281.9394555370085,304.0801497792603,17404.325705883384,0.97579119909217
3966,66600,14,1189800,0.0,0.0,22.5,0.0,281.98994298921417,304.1035924712229,1769.8933105737483,0.0992308662211576
3967,66900,14,1190100,0.0,0.0,22.5,0.0,282.0432113864635,299.3921765511316,148.42815565167385,0.00832177531206658
3968,67200,14,1190400,0.0,0.0,22.5,0.0,282.09465308451746,297.0032889864781,139.4325098546026,0.007817425293153447
3969,67500,14,1190700,0.0,0.0,22.5,0.0,282.1396604391371,296.014170348165,148.42815565167385,0.00832177531206658
3970,67800,14,1191000,0.0,0.0,22.5,0.0,282.1736258060834,295.5841289976026,139.4325098546026,0.007817425293153447
3971,68100,14,1191300,0.0,0.0,22.5,0.0,282.1919415411174,295.3682649161706,128.1879526082638,0.007186987769512047
3972,68400,14,1191600,0.0,0.0,22.5,0.0,282.19,295.237678681052,139.4325098546026,0.007817425293153447
3973,68700,14,1191900,0.0,0.0,22.5,0.0,282.1761025326797,295.1470551982892,130.4368640575317,0.007313075274240334
3974,69000,14,1192200,0.0,0.0,22.5,0.0,282.1614839572192,295.06851975188096,141.6814213038705,0.007943512797881734
3975,69300,14,1192500,0.0,0.0,22.5,0.0,282.1459368315508,295.0014231717957,137.18359840533503,0.007691337788425177
