index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3374,61800,12,1012200,0.0,217.0218901984429,0.0,20.5,294.55667184927114,0.0,276.16403846153844,0.00803125550950552
3375,62100,12,1012500,0.0,217.0218901984429,0.0,20.5,294.4335040371829,0.0,276.1404567307692,0.00803125550950552
3376,62400,12,1012800,0.0,217.0218901984429,0.0,20.5,294.33190820991115,0.0,276.1174358974359,0.00803125550950552
3377,62700,12,1013100,0.0,217.0218901984429,0.0,20.5,294.24231147666853,0.0,276.0956971153846,0.00803125550950552
3378,63000,12,1013400,0.0,217.0218901984429,0.0,20.5,294.159559164849,0.0,276.0759615384615,0.00803125550950552
3379,63300,12,1013700,0.0,217.0218901984429,0.0,20.5,294.08104215766764,0.0,276.0589503205128,0.00803125550950552
3380,63600,12,1014000,0.0,217.0218901984429,0.0,20.5,294.0056458672804,0.0,276.0453846153846,0.00803125550950552
3381,63900,12,1014300,0.0,217.0218901984429,0.0,20.5,293.9328778253146,0.0,276.03598557692305,0.00803125550950552
3382,64200,12,1014600,0.0,24661.002526902208,0.0,20.5,293.8623981430152,0.0,276.0314743589743,0.9126213592233009
3383,64500,12,1014900,0.0,26763.218409618275,0.0,20.5,298.07439856230695,0.0,276.0325721153846,0.9904173496406518
3384,64800,12,1015200,0.0,26752.996938551587,0.0,20.5,300.5683157173299,0.0,276.03999999999996,0.9900390871264669
3385,65100,12,1015500,0.0,26776.847037707168,0.0,20.5,301.8346836362787,0.0,276.05233995849295,0.9909216996595638
3386,65400,12,1015800,0.0,3045.9983778738033,0.0,20.5,302.49160401696764,0.0,276.0673978288633,0.11272222922708366
3387,65700,12,1016100,0.0,224.87236346719354,0.0,20.5,298.68111752234773,0.0,276.08473060344824,0.00832177531206658
3388,66000,12,1016400,0.0,235.09383453388415,0.0,20.5,296.247238127238,0.0,276.1038952745849,0.008700037826251424
3389,66300,12,1016700,0.0,224.87236346719354,0.0,20.5,295.00154367749354,0.0,276.12444883461046,0.00832177531206658
3390,66600,12,1017000,0.0,25427.612856904005,0.0,20.5,294.34451932388316,0.0,276.14594827586205,0.9409910477871642
3391,66900,12,1017300,0.0,26967.64783095209,0.0,20.5,298.39869565404393,0.0,276.16795059067687,0.9979825999243487
3392,67200,12,1017600,0.0,26868.84027730738,0.0,20.5,300.72175105717844,0.0,276.19001277139205,0.9943260622872273
3393,67500,12,1017900,0.0,26671.22517001806,0.0,20.5,301.88476975897555,0.0,276.2116918103448,0.9870129870129881
3394,67800,12,1018200,0.0,26671.22517001806,0.0,20.5,302.4517221910901,0.0,276.2325446998723,0.9870129870129881
3395,68100,12,1018500,0.0,26654.189384906877,0.0,20.5,302.75534402814856,0.0,276.2521284323116,0.9863825494893456
3396,68400,12,1018800,0.0,26633.746442773496,0.0,20.5,302.92264795281375,0.0,276.27,0.9856260244609759
3397,68700,12,1019100,0.0,26534.938889128836,0.0,20.5,303.02108439889787,0.0,276.2865328331205,0.9819694868238563
3398,69000,12,1019400,0.0,2272.5737338275485,0.0,20.5,303.0715393879914,0.0,276.3024861643252,0.08410036565376383
3399,69300,12,1019700,0.0,194.2079502671217,0.0,20.5,298.86376770272506,0.0,276.31799568965516,0.007186987769512046
3400,69600,12,1020000,0.0,214.65089240050293,0.0,20.5,296.36267484682884,0.0,276.3331971051511,0.007943512797881734
3401,69900,12,1020300,0.0,204.4294213338123,0.0,20.5,295.0799631262931,0.0,276.348226106854,0.00756525028369689
3402,70200,12,1020600,0.0,24282.808097434656,0.0,20.5,294.40350851036504,0.0,276.36321839080455,0.8986256461984616
3403,70500,12,1020900,0.0,26354.359566950654,0.0,20.5,298.2496557328132,0.0,276.3783096530438,0.9752868490732581
3404,70800,12,1021200,0.0,26357.76672397285,0.0,20.5,300.5554360173237,0.0,276.3936355896126,0.9754129365779851
3405,71100,12,1021500,0.0,26296.43789757271,0.0,20.5,301.72850913485615,0.0,276.4093318965517,0.9731433614928762
3406,71400,12,1021800,0.0,26269.18064139488,0.0,20.5,302.323170741143,0.0,276.4255342699021,0.9721346614550503
3407,71700,12,1022100,0.0,26248.7376992615,0.0,20.5,302.6332496326105,0.0,276.4423784057045,0.9713781364266807
3408,72000,12,1022400,0.0,26201.037500950293,0.0,20.5,302.8028841812206,0.0,276.46,0.9696129113604853
3409,72300,12,1022700,0.0,26166.965930727973,0.0,20.5,302.89660667141476,0.0,276.4792463162087,0.9683520363132019
3410,72600,12,1023000,0.0,26146.522988594592,0.0,20.5,302.95495460619844,0.0,276.50082835523693,0.9675955112848322
3411,72900,12,1023300,0.0,26255.552013305944,0.0,20.5,302.997421530476,0.0,276.5246774193548,0.9716303114361367
3412,73200,12,1023600,0.0,26187.408872861357,0.0,20.5,303.05452928880885,0.0,276.5507248108323,0.9691085613415716
3413,73500,12,1023900,0.0,26255.552013305944,0.0,20.5,303.08673544932105,0.0,276.57890183193945,0.9716303114361367
3414,73800,12,1024200,0.0,2770.018659073157,0.0,20.5,303.13046456793626,0.0,276.6091397849462,0.10250914134409286
3415,74100,12,1024500,0.0,218.05804942273326,0.0,20.5,299.054021485933,0.0,276.6413699721226,0.008069600302610022
3416,74400,12,1024800,0.0,245.3153056005748,0.0,20.5,296.53589833592304,0.0,276.6755236957387,0.009078300340436269
3417,74700,12,1025100,0.0,241.90814857834437,0.0,20.5,295.24506558321264,0.0,276.7115322580645,0.00895221283570798
3418,75000,12,1025400,0.0,24902.910675480583,0.0,20.5,294.565018100002,0.0,276.74932696136995,0.92157357205901
3419,75300,12,1025700,0.0,26810.91860792948,0.0,20.5,298.5114796395658,0.0,276.7888391079251,0.992182574706847
3420,75600,12,1026000,0.0,26735.961153440403,0.0,20.5,300.8397223407722,0.0,276.83,0.9894086496028244
3421,75900,12,1026300,0.0,26752.996938551587,0.0,20.5,302.0102727866627,0.0,276.8739511012655,0.9900390871264669
3422,76200,12,1026600,0.0,26858.61880624069,0.0,20.5,302.6185538272759,0.0,276.9214000619496,0.9939477997730425
3423,76500,12,1026900,0.0,26899.504690507452,0.0,20.5,302.9609530469476,0.0,276.9716274641577,0.9954608498297819
3424,76800,12,1027200,0.0,27022.16234330774,0.0,20.5,303.15857702376377,0.0,277.02391388999513,1.0
3425,77100,12,1027500,0.0,27008.533715218848,0.0,20.5,303.29878748370146,0.0,277.0775399215673,0.9994956499810879
3426,77400,12,1027800,0.0,2548.5534526281954,0.0,20.5,303.3842147984086,0.0,277.13178614097967,0.09431345353675463
3427,77700,12,1028100,0.0,218.05804942273326,0.0,20.5,299.1612459215089,0.0,277.1859331303376,0.008069600302610022
3428,78000,12,1028400,0.0,224.87236346719354,0.0,20.5,296.6093641180627,0.0,277.2392614717465,0.00832177531206658
3429,78300,12,1028700,0.0,228.2795204894239,0.0,20.5,295.2994763058778,0.0,277.2910517473118,0.008447862816794867
3430,78600,12,1029000,0.0,228.2795204894239,0.0,20.5,294.61243941607995,0.0,277.3405845391389,0.008447862816794867
3431,78900,12,1029300,0.0,224.87236346719354,0.0,20.5,294.23649344631804,0.0,277.38714042933316,0.00832177531206658
3432,79200,12,1029600,0.0,211.24373537827256,0.0,20.5,294.01757784171053,0.0,277.42999999999995,0.007817425293153447
3433,79500,12,1029900,0.0,207.83657835604268,0.0,20.5,293.87546334204643,0.0,277.470278818832,0.007691337788425178
3434,79800,12,1030200,0.0,24643.966741791075,0.0,20.5,293.7729534382393,0.0,277.5097026259063,0.9119909216996602
3435,80100,12,1030500,0.0,26678.039484062505,0.0,20.5,297.9742771454564,0.0,277.54846726190476,0.9872651620224442
3436,80400,12,1030800,0.0,26729.14683939596,0.0,20.5,300.45259219849436,0.0,277.5867685675093,0.9891564745933684
3437,80700,12,1031100,0.0,26712.111054284822,0.0,20.5,301.7265837569115,0.0,277.6248023834019,0.9885260370697275
3438,81000,12,1031400,0.0,26667.818012995813,0.0,20.5,302.3839370116281,0.0,277.6627645502645,0.9868868995082593
3439,81300,12,1031700,0.0,26708.703897262578,0.0,20.5,302.7271469899816,0.0,277.7008509087791,0.9883999495649987
3440,81600,12,1032000,0.0,26756.404095573784,0.0,20.5,302.92865536180796,0.0,277.73925729962764,0.990165174631194
3441,81900,12,1032300,0.0,26844.9901781518,0.0,20.5,303.0604792010196,0.0,277.778179563492,0.9934434497541305
3442,82200,12,1032600,0.0,2780.240130139847,0.0,20.5,303.16369622860526,0.0,277.81781354105425,0.1028874038582777
3443,82500,12,1032900,0.0,224.87236346719354,0.0,20.5,299.020561796949,0.0,277.85835507299623,0.00832177531206658
3444,82800,12,1033200,0.0,235.09383453388415,0.0,20.5,296.47280540120886,0.0,277.9,0.008700037826251424
3445,83100,12,1033500,0.0,214.65089240050293,0.0,20.5,295.1684215850434,0.0,277.94228835978834,0.007943512797881734
3446,83400,12,1033800,0.0,24722.33135330235,0.0,20.5,294.48293709772844,0.0,277.9846272246272,0.91489093430841
3447,83700,12,1034100,0.0,26579.231930417845,0.0,20.5,298.4038486710253,0.0,278.02701298701294,0.9836086243853246
3448,84000,12,1034400,0.0,26586.04624446229,0.0,20.5,300.71293752070585,0.0,278.06944203944204,0.9838607993947805
3449,84300,12,1034700,0.0,26562.196145306665,0.0,20.5,301.8929367908304,0.0,278.1119107744108,0.9829781868616821
3450,84600,12,1035000,0.0,2231.687849560786,0.0,20.5,302.50136498441304,0.0,278.1544155844156,0.08258731559702445
3451,84900,12,1035300,0.0,204.4294213338123,0.0,20.5,298.5657236151763,0.0,278.19695286195287,0.00756525028369689
3452,85200,12,1035600,0.0,204.4294213338123,0.0,20.5,296.21271680215517,0.0,278.23951899951896,0.00756525028369689
3453,85500,12,1035900,0.0,214.65089240050293,0.0,20.5,295.0103031688883,0.0,278.28211038961035,0.007943512797881734
3454,85800,12,1036200,0.0,24258.957998279075,0.0,20.5,294.3792513173378,0.0,278.3247234247234,0.8977430336653648
3455,86100,12,1036500,0.0,26579.231930417845,0.0,20.5,298.25077964990874,0.0,278.3673544973545,0.9836086243853246
3456,0,13,1036800,0.0,26647.375070862432,0.0,20.5,300.6173269712296,0.0,278.40999999999997,0.9861303744798896
3457,300,13,1037100,0.0,26729.14683939596,0.0,20.5,301.8347436147817,0.0,278.45292410714285,0.9891564745933684
3458,600,13,1037400,0.0,3032.3697497848807,0.0,20.5,302.4817567578057,0.0,278.4963149350649,0.11221787920817047
3459,900,13,1037700,0.0,211.24373537827256,0.0,20.5,298.6776540046202,0.0,278.540054788961,0.007817425293153447
3460,1200,13,1038000,0.0,218.05804942273326,0.0,20.5,296.2519492995164,0.0,278.58402597402596,0.008069600302610022
3461,1500,13,1038300,0.0,221.46520644496317,0.0,20.5,295.0149751719188,0.0,278.6281107954545,0.008195687807338292
3462,1800,13,1038600,0.0,24981.275286991862,0.0,20.5,294.3700998636528,0.0,278.6721915584415,0.92447358466776
3463,2100,13,1038900,0.0,26746.182624507095,0.0,20.5,298.35787457886926,0.0,278.7161505681818,0.9897869121170093
3464,2400,13,1039200,0.0,26718.925368329266,0.0,20.5,300.6882442996455,0.0,278.7598701298701,0.9887782120791835
3465,2700,13,1039500,0.0,26783.661351751656,0.0,20.5,301.87507429737,0.0,278.80323254870126,0.9911738746690214
3466,3000,13,1039800,0.0,26831.361550062862,0.0,20.5,302.50518132043055,0.0,278.8461201298701,0.9929390997352168
3467,3300,13,1040100,0.0,26855.21164921849,0.0,20.5,302.85295385985324,0.0,278.8884151785714,0.9938217122683153
3468,3600,13,1040400,0.0,26943.79773179646,0.0,20.5,303.0560420145759,0.0,278.92999999999995,0.9970999873912502
3469,3900,13,1040700,0.0,26950.612045840906,0.0,20.5,303.1972490762987,0.0,278.9693517485119,0.9973521624007061
3470,4200,13,1041000,0.0,26923.35478966308,0.0,20.5,303.292746508548,0.0,279.0053050595238,0.9963434623628804
3471,4500,13,1041300,0.0,26974.462144996534,0.0,20.5,303.3593419670188,0.0,279.0382784598214,0.9982347749338046
3472,4800,13,1041600,0.0,27001.71940117436,0.0,20.5,303.42417795997386,0.0,279.06869047619045,0.9992434749716304
3473,5100,13,1041900,0.0,26875.65459135187,0.0,20.5,303.4842583270744,0.0,279.0969596354166,0.994578237296685
3474,5400,13,1042200,0.0,26061.344063038825,0.0,20.5,303.5141975463642,0.0,279.1235044642857,0.9644433236666247
3475,5700,13,1042500,0.0,25918.243468105153,0.0,20.5,303.40653700035455,0.0,279.1487434895833,0.9591476484680368
3476,6000,13,1042800,0.0,26650.78222788468,0.0,20.5,303.3476784485497,0.0,279.17309523809524,0.9862564619846185
3477,6300,13,1043100,0.0,26664.41085597357,0.0,20.5,303.465010526048,0.0,279.1969782366071,0.9867608120035305
3478,6600,13,1043400,0.0,26715.51821130702,0.0,20.5,303.5455486730912,0.0,279.22081101190474,0.9886521245744545
3479,6900,13,1043700,0.0,26732.553996418203,0.0,20.5,303.61479660611343,0.0,279.2450120907738,0.9892825620980972
3480,7200,13,1044000,0.0,26770.03272366272,0.0,20.5,303.67100846173804,0.0,279.27,0.9906695246501077
3481,7500,13,1044300,0.0,26780.25419472941,0.0,20.5,303.7245976521833,0.0,279.2956575520833,0.9910477871642925
3482,7800,13,1044600,0.0,26773.439880684964,0.0,20.5,303.7722968965501,0.0,279.3214725378788,0.9907956121548365
3483,8100,13,1044900,0.0,26787.068508773857,0.0,20.5,303.8134014796509,0.0,279.3472709517045,0.9912999621737486
3484,8400,13,1045200,0.0,26800.697136862793,0.0,20.5,303.85423221891057,0.0,279.3728787878788,0.9918043121926623
3485,8700,13,1045500,0.0,26882.468905396316,0.0,20.5,303.8948733572488,0.0,279.39812204071967,0.994830412306141
3486,9000,13,1045800,0.0,2940.376510184665,0.0,20.5,303.9471239972956,0.0,279.42282670454546,0.10881351658050688
3487,9300,13,1046100,0.0,221.46520644496317,0.0,20.5,299.7969709736235,0.0,279.44681877367424,0.008195687807338292
3488,9600,13,1046400,0.0,211.24373537827256,0.0,20.5,297.214034992003,0.0,279.4699242424242,0.007817425293153447
3489,9900,13,1046700,0.0,218.05804942273326,0.0,20.5,295.88416657802344,0.0,279.49196910511364,0.008069600302610022
3490,10200,13,1047000,0.0,214.65089240050293,0.0,20.5,295.1861858699102,0.0,279.5127793560606,0.007943512797881734
3491,10500,13,1047300,0.0,211.24373537827256,0.0,20.5,294.8044457448612,0.0,279.5321809895833,0.007817425293153447
3492,10800,13,1047600,0.0,197.61510728935207,0.0,20.5,294.5820956127267,0.0,279.54999999999995,0.007313075274240333
3493,11100,13,1047900,0.0,204.4294213338123,0.0,20.5,294.43772895601245,0.0,279.5663702417695,0.00756525028369689
3494,11400,13,1048200,0.0,207.83657835604268,0.0,20.5,294.3359253887493,0.0,279.5815988589599,0.007691337788425178
3495,11700,13,1048500,0.0,218.05804942273326,0.0,20.5,294.25701603288013,0.0,279.595771780303,0.008069600302610022
3496,12000,13,1048800,0.0,194.2079502671217,0.0,20.5,294.1903428712032,0.0,279.60897493453047,0.007186987769512046
3497,12300,13,1049100,0.0,204.4294213338123,0.0,20.5,294.1251292768819,0.0,279.6212942503741,0.00756525028369689
3498,12600,13,1049400,0.0,204.4294213338123,0.0,20.5,294.0673937636471,0.0,279.63281565656564,0.00756525028369689
3499,12900,13,1049700,0.0,194.2079502671217,0.0,20.5,294.0121101025275,0.0,279.6436250818369,0.007186987769512046
3500,13200,13,1050000,0.0,228.2795204894239,0.0,20.5,293.9575509472254,0.0,279.65380845491956,0.008447862816794867
3501,13500,13,1050300,0.0,201.02226431158192,0.0,20.5,293.911015607067,0.0,279.6634517045454,0.007439162778968602
3502,13800,13,1050600,0.0,218.05804942273326,0.0,20.5,293.8592522898314,0.0,279.67264075944627,0.008069600302610022
3503,14100,13,1050900,0.0,201.02226431158192,0.0,20.5,293.81273843946127,0.0,279.68146154835387,0.007439162778968602
3504,14400,13,1051200,0.0,211.24373537827256,0.0,20.5,293.76341882967506,0.0,279.69,0.007817425293153447
3505,14700,13,1051500,0.0,235.09383453388415,0.0,20.5,293.7179683097243,0.0,279.6983063271605,0.008700037826251424
3506,15000,13,1051800,0.0,24047.714262900772,0.0,20.5,293.6771984777754,0.0,279.70638888888885,0.8899256083722102
3507,15300,13,1052100,0.0,26129.487203483455,0.0,20.5,297.80523254290455,0.0,279.71427083333333,0.9669650737611913
3508,15600,13,1052400,0.0,26184.00171583911,0.0,20.5,300.2636999276078,0.0,279.72197530864196,0.9689824738368428
3509,15900,13,1052700,0.0,26245.330542239255,0.0,20.5,301.53447528367093,0.0,279.72952546296295,0.9712520489219518
3510,16200,13,1053000,0.0,2650.768163295101,0.0,20.5,302.20817372151714,0.0,279.7369444444444,0.09809607867860307
3511,16500,13,1053300,0.0,221.46520644496317,0.0,20.5,298.43965166335346,0.0,279.74425540123457,0.008195687807338292
3512,16800,13,1053600,0.0,231.68667751165378,0.0,20.5,296.1050869802928,0.0,279.75148148148145,0.008573950321523137
3513,17100,13,1053900,0.0,211.24373537827256,0.0,20.5,294.9185884445557,0.0,279.75864583333333,0.007817425293153447
3514,17400,13,1054200,0.0,231.68667751165378,0.0,20.5,294.29854766865867,0.0,279.76577160493827,0.008573950321523137
3515,17700,13,1054500,0.0,218.05804942273326,0.0,20.5,293.9704545366643,0.0,279.7728819444444,0.008069600302610022
3516,18000,13,1054800,0.0,207.83657835604268,0.0,20.5,293.78245000630767,0.0,279.78,0.007691337788425178
3517,18300,13,1055100,0.0,204.4294213338123,0.0,20.5,293.6655120227425,0.0,279.78640795944995,0.00756525028369689
3518,18600,13,1055400,0.0,207.83657835604268,0.0,20.5,293.58428941222513,0.0,279.791545217304,0.007691337788425178
3519,18900,13,1055700,0.0,221.46520644496317,0.0,20.5,293.5246108766931,0.0,279.7956707317073,0.008195687807338292
3520,19200,13,1056000,0.0,224.87236346719354,0.0,20.5,293.47690988187793,0.0,279.79904346080497,0.00832177531206658
3521,19500,13,1056300,0.0,228.2795204894239,0.0,20.5,293.433754793402,0.0,279.8019223627421,0.008447862816794867
3522,19800,13,1056600,0.0,214.65089240050293,0.0,20.5,293.39358676165403,0.0,279.8045663956639,0.007943512797881734
3523,20100,13,1056900,0.0,224.87236346719354,0.0,20.5,293.3521644415654,0.0,279.80723451771553,0.00832177531206658
3524,20400,13,1057200,0.0,180.5793221782007,0.0,20.5,293.314801489395,0.0,279.810185687042,0.006682637750598914
3525,20700,13,1057500,0.0,204.4294213338123,0.0,20.5,293.27030613257756,0.0,279.8136788617886,0.00756525028369689
3526,21000,13,1057800,0.0,24040.899948856328,0.0,20.5,293.2344049350761,0.0,279.8179730001003,0.8896734333627543
3527,21300,13,1058100,0.0,26085.19416219445,0.0,20.5,297.37316664551656,0.0,279.82332706012244,0.9653259361997232
3528,21600,13,1058400,0.0,26003.422393660923,0.0,20.5,299.8352113898043,0.0,279.83,0.9622998360862444
3529,21900,13,1058700,0.0,26044.30827792769,0.0,20.5,301.0860099622271,0.0,279.8439680358995,0.9638128861429839
3530,22200,13,1059000,0.0,25945.500724283025,0.0,20.5,301.7506443198273,0.0,279.8695647228077,0.9601563485058642
3531,22500,13,1059300,0.0,25948.907881305226,0.0,20.5,302.09820793121634,0.0,279.90458502710027,0.9602824360105914
3532,22800,13,1059600,0.0,25952.31503832747,0.0,20.5,302.30435535803434,0.0,279.9468239151527,0.9604085235153201
3533,23100,13,1059900,0.0,26000.015236638676,0.0,20.5,302.4392136448299,0.0,279.9940763533407,0.9621737485815154
3534,23400,13,1060200,0.0,2245.3164776497033,0.0,20.5,302.54389451564407,0.0,280.04413730803975,0.08309166561593745
3535,23700,13,1060500,0.27123932627683456,241.90814857834437,0.2713838075880759,20.5,298.46488908118175,0.0,280.09480174562543,0.00895221283570798
3536,24000,13,1060800,1.0519813884814186,221.46520644496317,1.0525067750677508,20.5,296.05131682254955,0.0,280.1438646324735,0.008195687807338292
3537,24300,13,1061100,2.2927623116748728,214.65089240050293,2.2938262195121957,20.5,294.8232123651996,0.0,280.1891209349593,0.007943512797881734
3538,24600,13,1061400,3.9441182209183174,221.46520644496317,3.945799457994581,20.5,294.18950504479307,0.0,280.22836561945866,0.008195687807338292
3539,24900,13,1061700,5.956585241272873,228.2795204894239,5.958883807588077,20.5,293.8557004003283,0.0,280.259393652347,0.008447862816794867
3540,25200,13,1062000,8.280699497799661,235.09383453388415,8.283536585365853,20.5,293.6720341722365,0.0,280.28,0.008700037826251424
3541,25500,13,1062300,10.866997115559801,241.90814857834437,10.870215108401085,20.5,293.56903001435575,0.0,280.2939522284896,0.00895221283570798
3542,25800,13,1062600,13.666014219614413,214.65089240050293,13.669376693766939,20.5,293.5061279611959,0.0,280.3065032401494,0.007943512797881734
3543,26100,13,1062900,16.62828693502462,214.65089240050293,16.63147865853659,20.5,293.4642700388297,0.0,280.3176760057471,0.007943512797881734
3544,26400,13,1063200,19.70435138685154,235.09383453388415,19.7069783197832,20.5,293.43913886810185,0.0,280.3274934960503,0.008700037826251424
3545,26700,13,1063500,22.844743700156297,207.83657835604268,22.84633299457995,20.5,293.4320045718667,0.0,280.33597868182676,0.007691337788425178
3546,27000,13,1063800,26.0,24678.03831201339,26.0,20.5,293.42843719057583,0.0,280.34315453384414,0.9132517967469435
3547,27300,13,1064100,29.77998370139355,26589.453401484534,29.755422406654624,20.5,297.72307361761085,0.059027777777777776,280.3490440228702,0.9839868868995093
3548,27600,13,1064400,34.66270553775884,26466.79574868425,34.574657482685936,20.5,300.28370564966525,0.2222222222222222,280.35367011967264,0.9794477367292913
3549,27900,13,1064700,40.40092261177349,26490.645847839827,40.22008384146342,20.5,301.6312489257482,0.46875,280.3570557950191,0.980330349262388
3550,28200,13,1065000,46.74739202611512,2497.446097294742,46.45408009635652,20.5,302.4026440979085,0.7777777777777778,280.35922401967736,0.0924221409658304
3551,28500,13,1065300,53.45487088346138,218.05804942273326,53.03902486073472,20.5,298.662412458804,1.1284722222222223,280.3601977644151,0.008069600302610022
3552,28800,13,1065600,60.27611628648989,211.24373537827256,59.737296747967484,20.5,296.4199015313368,1.5,280.35999999999996,0.007817425293153447
3553,29100,13,1065900,66.96388533787827,214.65089240050293,66.31127437142428,20.5,295.3286503821948,1.871527777777778,280.3578562907975,0.007943512797881734
3554,29400,13,1066200,73.27093514030415,24701.88841116897,72.52333634447456,20.5,294.814685310329,2.2222222222222223,280.35334628210586,0.9141344092800403
3555,29700,13,1066500,78.95002279644515,26262.366327350435,78.1358612804878,20.5,298.8751148864834,2.53125,280.34702406609193,0.9718824864455944
3556,30000,13,1066800,83.75390540897894,26023.865335794308,82.91122779283349,20.5,301.25577020506637,2.7777777777777777,280.3394437349226,0.9630563611146141
3557,30300,13,1067100,87.43534008058309,25972.757980460854,86.61181449488106,20.5,302.470553528148,2.940972222222222,280.33115938076486,0.9611650485436899
3558,30600,13,1067400,89.74708391393527,4746.169731966677,89.0,20.5,303.09320393153814,3.0,280.3227250957854,0.1756398940864962
3559,30900,13,1067700,91.18815259096405,378.19442946755277,90.54624728040882,20.5,299.67467541553304,2.9409722222222223,280.31469497215124,0.013995713024839247
3560,31200,13,1068000,92.42898364885738,231.68667751165378,91.88576452135196,20.5,297.1525223718156,2.7777777777777777,280.3076231020292,0.008573950321523137
3561,31500,13,1068300,93.47946697318189,252.12961964503498,93.02804815573771,20.5,295.8171065385337,2.53125,280.3020635775862,0.009330475349892824
3562,31800,13,1068600,94.34949244950418,221.46520644496317,93.9825946164744,20.5,295.091273445842,2.2222222222222223,280.29857049098905,0.008195687807338292
3563,32100,13,1068900,95.04894996339094,214.65089240050293,94.75890033647035,20.5,294.6602792765472,1.8715277777777777,280.2976979344047,0.007943512797881734
3564,32400,13,1069200,95.58772940040878,224.87236346719354,95.36646174863388,20.5,294.39264608672846,1.5,280.29999999999995,0.00832177531206658
3565,32700,13,1069500,95.97572064612433,231.68667751165378,95.81477528587331,20.5,294.2196756472253,1.128472222222222,280.30475147890945,0.008573950321523137
3566,33000,13,1069800,96.22281358610422,24412.280064279432,96.11333738109694,20.5,294.09618467391306,0.7777777777777777,280.3108667695473,0.9034169713781375
3567,33300,13,1070100,96.3388981059151,26439.538492506374,96.27164446721311,20.5,298.24029537815545,0.46875,280.318359375,0.9784390366914638
3568,33600,13,1070400,96.3338640911236,26102.229947305583,96.29919297713013,20.5,300.68759730526625,0.22222222222222232,280.3272427983539,0.965956373723364
3569,33900,13,1070700,96.21760142729636,25996.60807961648,96.20547934375632,20.5,301.8786512964813,0.05902777777777812,280.33753054269545,0.9620476610767884
3570,34200,13,1071000,96.0,26214.666129039182,96.0,20.5,302.4795016939775,0.0,280.3492361111111,0.9701172613793974
3571,34500,13,1071300,95.70808809931381,26500.86731890652,95.7122965050091,20.5,302.84321669884,0.0,280.3623730066872,0.980708611776573
3572,34800,13,1071600,95.37002480340314,26449.759963573066,95.37403233151184,20.5,303.1012695984725,0.0,280.3769547325103,0.9788172992056487
3573,35100,13,1071900,94.99739617996363,26391.838294195168,94.99788678278688,20.5,303.2477810596336,0.0,280.39299479166664,0.9766738116252685
3574,35400,13,1072200,94.60178829669101,25972.757980460854,94.59653916211293,20.5,303.33883974301455,0.0,280.4105066872428,0.9611650485436899
3575,35700,13,1072500,94.19478722128095,25942.09356726078,94.18266877276866,20.5,303.3365684089607,0.0,280.42950392232507,0.9600302610011353
3576,36000,13,1072800,93.78797902142912,26143.115831572348,93.76895491803279,20.5,303.35488253260485,0.0,280.45,0.9674694237801034
3577,36300,13,1073100,93.39294976483126,26105.63710432783,93.36807690118397,20.5,303.4246492574209,0.0,280.4717162298387,0.9660824612280928
3578,36600,13,1073400,93.021285519183,26115.85857539452,92.99271402550092,20.5,303.47850581634145,0.0,280.4942585125448,0.9664607237422776
3579,36900,13,1073700,92.68457235218006,26098.822790283386,92.65554559426229,20.5,303.5324805816066,0.0,280.5174672379032,0.9658302862186369
3580,37200,13,1074000,92.39439633151812,26184.00171583911,92.36925091074681,20.5,303.5816091133645,0.0,280.5411827956989,0.9689824738368428
3581,37500,13,1074300,92.16234352489288,26098.822790283386,92.14650927823315,20.5,303.6455790705166,0.0,280.5652455757168,0.9658302862186369
3582,37800,13,1074600,92.0,6006.817830191835,92.0,20.5,303.6878995361141,0.0,280.5894959677419,0.22229227083595968
3583,38100,13,1074900,91.9054153942945,330.49423115633004,91.92210870726495,20.5,300.21010985294987,0.0,280.61377436155914,0.012230487958643312
3584,38400,13,1075200,91.86462600088039,235.09383453388415,91.8928952991453,20.5,297.462742746616,0.0,280.6379211469534,0.008700037826251424
3585,38700,13,1075500,91.87119787092693,218.05804942273326,91.90655048076923,20.5,296.04435076694,0.0,280.6617767137096,0.008069600302610022
3586,39000,13,1075800,91.91869705560336,23955.721023300553,91.95726495726495,20.5,295.3067231239009,0.0,280.6851814516129,0.8865212457445466
3587,39300,13,1076100,92.00068960607892,25812.62160041605,92.03922943376068,20.5,299.07314887103996,0.0,280.707975750448,0.9552389358214612
3588,39600,13,1076400,92.11074157352284,25744.478459971415,92.14663461538461,20.5,301.30932134750384,0.0,280.72999999999996,0.9527171857268945
3589,39900,13,1076700,92.2424190091044,25679.74247654907,92.27367120726495,20.5,302.43932432935304,0.0,280.7516403019024,0.9503215231370582
3590,40200,13,1077000,92.38928796399281,4517.890211477252,92.41452991452991,20.5,303.019351724211,0.0,280.7732961124896,0.16719203126970128
3591,40500,13,1077300,92.54491448935734,272.57256177841623,92.5634014423077,20.5,299.6261347290617,0.0,280.794827853598,0.010087000378262514
3592,40800,13,1077600,92.70286463636721,197.61510728935207,92.7144764957265,20.5,297.16736999252794,0.0,280.8160959470637,0.007313075274240333
3593,41100,13,1077900,92.8567044561917,183.98647920043106,92.86194577991454,20.5,295.89891516922563,0.0,280.8369608147229,0.006808725255327201
