index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
217,65100,1,65100,0.0,138.39288323981572,291.1002786198964,275.5686473359324,0.0,0.0,23.0,0.007943512797881734
218,65400,1,65400,0.0,127.4093210779257,291.02831807013365,275.52816202965323,0.0,0.0,23.0,0.007313075274240333
219,65700,1,65700,0.0,147.17973296932794,290.96113569194387,275.48035765550236,0.0,0.0,23.0,0.008447862816794867
220,66000,1,66000,0.0,15765.805127177111,290.9030118278688,275.4270477878197,0.0,0.0,23.0,0.9049300214348769
221,66300,1,66300,0.0,17039.898337956347,293.84196931241706,275.3700460009451,0.0,0.0,23.0,0.978060774177279
222,66600,1,66600,0.0,16995.964089308796,295.65927134870685,275.3111658692185,0.0,0.0,23.0,0.9755390240827139
223,66900,1,66900,0.0,17147.537247142882,296.63686633959287,275.25222096697973,0.0,0.0,23.0,0.9842390619089654
224,67200,1,67200,0.0,17239.799169302758,297.2102316503938,275.1950248685687,0.0,0.0,23.0,0.9895347371075531
225,67500,1,67500,0.0,17266.159718491293,297.55748135448727,275.14139114832534,0.0,0.0,23.0,0.9910477871642925
226,67800,1,67800,0.0,17277.143280653174,297.7703902947542,275.0931333805895,0.0,0.0,23.0,0.9916782246879333
227,68100,1,68100,0.0,17268.356430923683,297.90762012063715,275.0520651397011,0.0,0.0,23.0,0.9911738746690214
228,68400,1,68400,0.0,17277.143280653174,298.000122424172,275.02,0.0,0.0,23.0,0.9916782246879333
229,68700,1,68700,0.0,17292.52026767983,298.07120314420837,274.99459184936626,0.0,0.0,23.0,0.9925608372210318
230,69000,1,69000,0.0,17321.077529300757,298.13134925728855,274.9721597109686,0.0,0.0,23.0,0.9941999747825003
231,69300,1,69300,0.0,17384.78218983971,298.1860538333947,274.95251486207985,0.0,0.0,23.0,0.9978565124196198
232,69600,1,69600,0.0,1733.2061091462635,298.2442242490646,274.9354685799729,0.0,0.0,23.0,0.0994830412306141
233,69900,1,69900,0.0,144.9830205369498,295.29073892419507,274.92083214192047,0.0,0.0,23.0,0.00832177531206658
234,70200,1,70200,0.0,142.78630810457167,293.39395280751245,274.9084168251955,0.0,0.0,23.0,0.008195687807338292
235,70500,1,70500,0.0,138.39288323981572,292.35555488334643,274.8980339070708,0.0,0.0,23.0,0.007943512797881734
236,70800,1,70800,0.0,138.39288323981572,291.76932713944484,274.8894946648191,0.0,0.0,23.0,0.007943512797881734
237,71100,1,71100,0.0,131.80274594268164,291.4216584478306,274.88261037571334,0.0,0.0,23.0,0.00756525028369689
238,71400,1,71400,0.0,133.9994583750598,291.20444439924574,274.87719231702636,0.0,0.0,23.0,0.007691337788425179
239,71700,1,71700,0.0,129.60603351030352,291.05698164657247,274.873051766031,0.0,0.0,23.0,0.007439162778968603
240,72000,1,72000,0.0,15686.723479611503,290.94879093920224,274.87,0.0,0.0,23.0,0.9003908712646588
241,72300,1,72300,0.0,16993.76737687641,293.84591236160554,274.8699508649678,0.0,0.0,23.0,0.9754129365779852
242,72600,1,72600,0.0,16965.210115255515,295.6447282274882,274.8743071492318,0.0,0.0,23.0,0.9737737990165186
243,72900,1,72900,0.0,16919.07915417558,296.6142356462431,274.8821135434595,0.0,0.0,23.0,0.9711259614172248
244,73200,1,73200,0.0,1449.8302053694981,297.1438932583318,274.89241473831834,0.0,0.0,23.0,0.08321775312066579
245,73500,1,73500,0.0,140.58959567219384,294.4836442439255,274.90425542447565,0.0,0.0,23.0,0.008069600302610022
246,73800,1,73800,0.0,133.9994583750598,292.8023891442073,274.9166802925989,0.0,0.0,23.0,0.007691337788425179
247,74100,1,74100,0.0,144.9830205369498,291.8854441504931,274.9287340333556,0.0,0.0,23.0,0.00832177531206658
248,74400,1,74400,0.0,140.58959567219384,291.37336698205513,274.93946133741315,0.0,0.0,23.0,0.008069600302610022
249,74700,1,74700,0.0,144.9830205369498,291.0733016711951,274.94790689543885,0.0,0.0,23.0,0.00832177531206658
250,75000,1,75000,0.0,149.37644540170575,290.8885465496736,274.9531153981003,0.0,0.0,23.0,0.008573950321523137
251,75300,1,75300,0.0,140.58959567219384,290.7650698938079,274.9541315360649,0.0,0.0,23.0,0.008069600302610022
252,75600,1,75600,0.0,15923.968422308331,290.67244343541597,274.95,0.0,0.0,23.0,0.9140083217753132
253,75900,1,75900,0.0,17180.487933628552,293.62511199888655,274.9386717372134,0.0,0.0,23.0,0.9861303744798896
254,76200,1,76200,0.0,17160.717521737148,295.4482956564732,274.9197045855379,0.0,0.0,23.0,0.984995586937335
255,76500,1,76500,0.0,17167.307659034283,296.4340783988652,274.89455357142856,0.0,0.0,23.0,0.9853738494515198
256,76800,1,76800,0.0,1601.4033632035819,296.98585989556767,274.86467372134035,0.0,0.0,23.0,0.09191779094691721
257,77100,1,77100,0.0,140.58959567219384,294.32095455226863,274.8315200617284,0.0,0.0,23.0,0.008069600302610022
258,77400,1,77400,0.0,160.3600075635961,292.609972012825,274.7965476190476,0.0,0.0,23.0,0.009204387845164556
259,77700,1,77700,0.0,142.78630810457167,291.6834329807452,274.76121141975307,0.0,0.0,23.0,0.008195687807338292
260,78000,1,78000,0.0,16095.311992033816,291.1618437279839,274.7269664902998,0.0,0.0,23.0,0.9238431471441191
261,78300,1,78300,0.0,17244.192594167504,293.92275367264284,274.6952678571428,0.0,0.0,23.0,0.9897869121170092
262,78600,1,78600,0.0,17206.848482817088,295.61552048483236,274.6675705467372,0.0,0.0,23.0,0.987643424536629
263,78900,1,78900,0.0,17213.438620114222,296.5267344241792,274.6453295855379,0.0,0.0,23.0,0.9880216870508138
264,79200,1,79200,0.0,17250.78273146464,297.0385454734616,274.63,0.0,0.0,23.0,0.990165174631194
265,79500,1,79500,0.0,17268.356430923683,297.3418317951223,274.6220570987654,0.0,0.0,23.0,0.9911738746690214
266,79800,1,79800,0.0,17316.68410443598,297.5296180109004,274.6201234567901,0.0,0.0,23.0,0.9939477997730425
267,80100,1,80100,0.0,17332.061091462634,297.6614965594513,274.62287499999996,0.0,0.0,23.0,0.994830412306141
268,80400,1,80400,0.0,1854.025292927056,297.75659317358594,274.62898765432095,0.0,0.0,23.0,0.10641785399066964
269,80700,1,80700,0.0,140.58959567219384,294.8609223886587,274.637137345679,0.0,0.0,23.0,0.008069600302610022
270,81000,1,81000,0.0,140.58959567219384,292.97731745128215,274.64599999999996,0.0,0.0,23.0,0.008069600302610022
271,81300,1,81300,0.0,138.39288323981572,291.9494224828318,274.65425154320985,0.0,0.0,23.0,0.007943512797881734
272,81600,1,81600,0.0,15732.85444069144,291.372915251877,274.6605679012346,0.0,0.0,23.0,0.9030387088639527
273,81900,1,81900,0.0,16980.58710228214,294.03110895868053,274.66362499999997,0.0,0.0,23.0,0.9746564115496155
274,82200,1,82200,0.0,16952.029840661246,295.68398724850886,274.66209876543206,0.0,0.0,23.0,0.9730172739881489
275,82500,1,82500,0.0,16842.194219042325,296.5751402511448,274.65466512345677,0.0,0.0,23.0,0.9667128987517337
276,82800,1,82800,0.0,16857.57120606898,297.04701804568913,274.64,0.0,0.0,23.0,0.9675955112848321
277,83100,1,83100,0.0,16855.374493636595,297.3204164077533,274.6197976873587,0.0,0.0,23.0,0.9674694237801035
278,83400,1,83400,0.0,16822.423807150924,297.4845385230461,274.59695792036166,0.0,0.0,23.0,0.9655781112091792
279,83700,1,83700,0.0,16800.456682827164,297.58392516279486,274.5719647887324,0.0,0.0,23.0,0.9643172361618976
280,84000,1,84000,0.0,16815.83366985379,297.65136088661325,274.5453023821944,0.0,0.0,23.0,0.9651998486949943
281,84300,1,84300,0.0,16850.98106877185,297.7060009068018,274.5174547904712,0.0,0.0,23.0,0.9672172487706475
282,84600,1,84600,0.0,16853.177781204235,297.75747205533247,274.48890610328635,0.0,0.0,23.0,0.9673433362753762
283,84900,1,84900,0.0,16820.227094718564,297.80033998475375,274.4601404103634,0.0,0.0,23.0,0.9654520237044519
284,85200,1,85200,0.0,1605.7967880683368,297.8312934369821,274.4316418014258,0.0,0.0,23.0,0.09216996595637371
285,85500,1,85500,0.0,140.58959567219384,294.9442491561402,274.40389436619716,0.0,0.0,23.0,0.008069600302610022
286,85800,1,85800,0.0,133.9994583750598,293.1065892666187,274.3773821944009,0.0,0.0,23.0,0.007691337788425179
287,86100,1,86100,0.0,142.78630810457167,292.0953981732005,274.3525893757607,0.0,0.0,23.0,0.008195687807338292
288,0,2,86400,0.0,15583.477995289715,291.52651707678154,274.33,0.0,0.0,23.0,0.8944647585424284
289,300,2,86700,0.0,16901.50545471653,294.15496510234766,274.3086482785602,0.0,0.0,23.0,0.9701172613793972
290,600,2,87000,0.0,16870.75148066325,295.80287041504727,274.28742139706924,0.0,0.0,23.0,0.9683520363132019
291,900,2,87300,0.0,16875.144905527995,296.6860139804144,274.26658290653006,0.0,0.0,23.0,0.9686042113226578
292,1200,2,87600,0.0,16879.53833039277,297.171867622199,274.2463963579456,0.0,0.0,23.0,0.9688563863321156
293,1500,2,87900,0.0,16870.75148066325,297.44890591376134,274.22712530231894,0.0,0.0,23.0,0.9683520363132019
294,1800,2,88200,0.0,16879.53833039277,297.6126720170243,274.209033290653,0.0,0.0,23.0,0.9688563863321156
295,2100,2,88500,0.0,17017.931213632586,297.71664866141464,274.19238387395075,0.0,0.0,23.0,0.9767998991299973
296,2400,2,88800,0.0,1709.0422723901063,297.8154428364256,274.17744060321525,0.0,0.0,23.0,0.09809607867860307
297,2700,2,89100,0.0,142.78630810457167,294.9475187218176,274.1644670294494,0.0,0.0,23.0,0.008195687807338292
298,3000,2,89400,0.0,151.5731578340839,293.10216677557736,274.1537267036563,0.0,0.0,23.0,0.008700037826251424
299,3300,2,89700,0.0,144.9830205369498,292.0914019772352,274.1454831768388,0.0,0.0,23.0,0.00832177531206658
300,3600,2,90000,0.0,140.58959567219384,291.520887137725,274.14,0.0,0.0,23.0,0.008069600302610022
301,3900,2,90300,0.0,133.9994583750598,291.181510215064,274.1403104575163,0.0,0.0,23.0,0.007691337788425179
302,4200,2,90600,0.0,144.9830205369498,290.96928961182823,274.14832590612,0.0,0.0,23.0,0.00832177531206658
303,4500,2,90900,0.0,153.76987026646202,290.82812591470093,274.1626270053476,0.0,0.0,23.0,0.008826125330979711
304,4800,2,91200,0.0,15737.247865556186,290.72378807072545,274.1817944147356,0.0,0.0,23.0,0.9032908838734086
305,5100,2,91500,0.0,16793.86654553003,293.63135593734404,274.20440879382056,0.0,0.0,23.0,0.9639389736477126
306,5400,2,91800,0.0,16712.588185532033,295.38700167882087,274.229050802139,0.0,0.0,23.0,0.9592737359727658
307,5700,2,92100,0.0,16947.63641579647,296.32608994341194,274.2543010992276,0.0,0.0,23.0,0.9727650989786912
308,6000,2,92400,0.0,16967.40682768787,296.8926099573774,274.2787403446227,0.0,0.0,23.0,0.9738998865212456
309,6300,2,92700,0.0,17088.226011468672,297.2220310962169,274.3009491978609,0.0,0.0,23.0,0.9808346992813016
310,6600,2,93000,0.0,17094.81614876581,297.44391900553825,274.3195083184789,0.0,0.0,23.0,0.9812129617954868
311,6900,2,93300,0.0,17101.406286062942,297.58381428885707,274.33299836601304,0.0,0.0,23.0,0.9815912243096714
312,7200,2,93600,0.0,1524.518428070352,297.6803386323808,274.34,0.0,0.0,23.0,0.08750472828142743
313,7500,2,93900,0.0,133.9994583750598,294.76558906273874,274.3432950367647,0.0,0.0,23.0,0.007691337788425179
314,7800,2,94200,0.0,142.78630810457167,292.9317660112822,274.3464828431372,0.0,0.0,23.0,0.008195687807338292
315,8100,2,94500,0.0,138.39288323981572,291.9297409810605,274.34937040441173,0.0,0.0,23.0,0.007943512797881734
316,8400,2,94800,0.0,15906.394722849285,291.36575068805564,274.3517647058823,0.0,0.0,23.0,0.9129996217374857
317,8700,2,95100,0.0,17127.76683525148,294.06181435456006,274.3534727328431,0.0,0.0,23.0,0.983104274366411
318,9000,2,95400,0.0,17105.799710927688,295.7319887341749,274.3543014705882,0.0,0.0,23.0,0.9818433993191275
319,9300,2,95700,0.0,17167.307659034283,296.63364255592654,274.3540579044117,0.0,0.0,23.0,0.9853738494515198
320,9600,2,96000,0.0,1401.5025318571802,297.14357130302494,274.3525490196078,0.0,0.0,23.0,0.08044382801664353
321,9900,2,96300,0.0,140.58959567219384,294.4122382902425,274.34958180147055,0.0,0.0,23.0,0.008069600302610022
322,10200,2,96600,0.0,140.58959567219384,292.70218364290895,274.3449632352941,0.0,0.0,23.0,0.008069600302610022
323,10500,2,96900,0.0,151.5731578340839,291.76909707099196,274.3385003063725,0.0,0.0,23.0,0.008700037826251424
324,10800,2,97200,0.0,15719.674166097175,291.24563145483336,274.33,0.0,0.0,23.0,0.902282183835583
325,11100,2,97500,0.0,17002.55422660593,293.92585192831547,274.3201711805555,0.0,0.0,23.0,0.9759172865968988
326,11400,2,97800,0.0,17000.357514173542,295.59910567968853,274.3099027777778,0.0,0.0,23.0,0.9757911990921698
327,11700,2,98100,0.0,17002.55422660593,296.5074202085588,274.299271875,0.0,0.0,23.0,0.9759172865968988
328,12000,2,98400,0.0,1843.041730765164,297.010733968963,274.28835555555554,0.0,0.0,23.0,0.10578741646702812
329,12300,2,98700,0.0,147.17973296932794,294.39325404818715,274.2772309027778,0.0,0.0,23.0,0.008447862816794867
330,12600,2,99000,0.0,136.1961708074376,292.66101061639404,274.26597499999997,0.0,0.0,23.0,0.007817425293153447
331,12900,2,99300,0.0,138.39288323981572,291.71441325070407,274.2546649305555,0.0,0.0,23.0,0.007943512797881734
332,13200,2,99600,0.0,15785.575539068515,291.18401293608457,274.24337777777777,0.0,0.0,23.0,0.9060648089774315
333,13500,2,99900,0.0,17129.963547683867,293.87878039351574,274.232190625,0.0,0.0,23.0,0.9832303618711397
334,13800,2,100200,0.0,17140.947109845747,295.571009556629,274.2211805555555,0.0,0.0,23.0,0.9838607993947805
335,14100,2,100500,0.0,17191.471495790433,296.4919974570463,274.21042465277776,0.0,0.0,23.0,0.9867608120035305
336,14400,2,100800,0.0,17226.61889470849,297.01222884418183,274.2,0.0,0.0,23.0,0.9887782120791834
337,14700,2,101100,0.0,17283.73341795031,297.3181889934229,274.18968819444444,0.0,0.0,23.0,0.9920564872021183
338,15000,2,101400,0.0,17277.143280653174,297.51372256308974,274.1793055555555,0.0,0.0,23.0,0.9916782246879333
339,15300,2,101700,0.0,17351.83150335404,297.63810628494485,274.16898125,0.0,0.0,23.0,0.9959651998486956
340,15600,2,102000,0.0,17338.65122875977,297.7377665447776,274.1588444444444,0.0,0.0,23.0,0.9952086748203258
341,15900,2,102300,0.0,17279.339993085563,297.80766314750224,274.14902430555554,0.0,0.0,23.0,0.9918043121926623
342,16200,2,102600,0.0,17268.356430923683,297.8520516189921,274.13964999999996,0.0,0.0,23.0,0.9911738746690214
343,16500,2,102900,0.0,17290.323555247443,297.8901591568485,274.1308506944444,0.0,0.0,23.0,0.9924347497163032
344,16800,2,103200,0.0,17303.503829841713,297.93143290535943,274.12275555555556,0.0,0.0,23.0,0.993191274744673
345,17100,2,103500,0.0,17296.913692544575,297.9712032827843,274.11549375,0.0,0.0,23.0,0.9928130122304878
346,17400,2,103800,0.0,17312.290679571233,298.0061182427382,274.1091944444444,0.0,0.0,23.0,0.9936956247635865
347,17700,2,104100,0.0,17365.011777948304,298.0423991117005,274.1039868055555,0.0,0.0,23.0,0.9967217248770651
348,18000,2,104400,0.0,17349.63479092165,298.08555210549974,274.09999999999997,0.0,0.0,23.0,0.9958391123439667
349,18300,2,104700,0.0,17404.55260173111,298.1198145410685,274.1013376674547,0.0,0.0,23.0,0.9989912999621743
350,18600,2,105000,0.0,17217.832044978968,298.16186541644174,274.11112687155236,0.0,0.0,23.0,0.9882738620602698
351,18900,2,105300,0.0,16943.242990931725,298.16260940261446,274.1280319148936,0.0,0.0,23.0,0.9725129239692353
352,19200,2,105600,0.0,16960.81669039074,298.12345833582856,274.1507171000788,0.0,0.0,23.0,0.973521624007061
353,19500,2,105900,0.0,17077.242449306796,298.11813343544395,274.1778467297084,0.0,0.0,23.0,0.9802042617576611
354,19800,2,106200,0.0,17055.275324983006,298.1487803429221,274.20808510638295,0.0,0.0,23.0,0.9789433867103776
355,20100,2,106500,0.0,17035.5049130916,298.17307687331487,274.24009653270286,0.0,0.0,23.0,0.977808599167823
356,20400,2,106800,0.0,1561.8625394207772,298.1940761103146,274.2725453112687,0.0,0.0,23.0,0.08964821586180814
357,20700,2,107100,0.0,131.80274594268164,295.2485994083946,274.3040957446808,0.0,0.0,23.0,0.00756525028369689
358,21000,2,107400,0.0,138.39288323981572,293.3858442528829,274.3334121355398,0.0,0.0,23.0,0.007943512797881734
359,21300,2,107700,0.0,127.4093210779257,292.36086449772665,274.359158786446,0.0,0.0,23.0,0.007313075274240333
360,21600,2,108000,0.0,142.78630810457167,291.7788272898389,274.38,0.0,0.0,23.0,0.008195687807338292
361,21900,2,108300,0.0,149.37644540170575,291.4353555140911,274.39735355923295,0.0,0.0,23.0,0.008573950321523137
362,22200,2,108600,0.0,138.39288323981572,291.21966392820383,274.4135014447071,0.0,0.0,23.0,0.007943512797881734
363,22500,2,108900,0.0,136.1961708074376,291.0694933323741,274.42840425531915,0.0,0.0,23.0,0.007817425293153447
364,22800,2,109200,0.0,147.17973296932794,290.95751146857907,274.4420225899658,0.0,0.0,23.0,0.008447862816794867
365,23100,2,109500,0.0,155.96658269883983,290.8702146188284,274.45431704754395,0.0,0.0,23.0,0.00895221283570798
366,23400,2,109800,0.0,140.58959567219384,290.7970134360552,274.46524822695034,0.0,0.0,23.0,0.008069600302610022
367,23700,2,110100,0.0,125.21260864554756,290.72884528747835,274.4747767270817,0.018334977873863463,0.050896248812915476,23.0,0.007186987769512046
368,24000,2,110400,0.0,131.80274594268164,290.66358207761067,274.48286314683475,0.08434941449081662,0.2027540360873694,23.0,0.00756525028369689
369,24300,2,110700,0.0,131.80274594268164,290.6064650156305,274.48946808510635,0.2145575643439037,0.45432692307692296,23.0,0.00756525028369689
370,24600,2,111000,0.0,138.39288323981572,290.55259480982494,274.49455214079325,0.42547368192616875,0.8043684710351375,23.0,0.007943512797881734
371,24900,2,111300,0.0,123.01589621316941,290.50402548397557,274.4980759127922,0.733612021730656,1.2516322412155743,23.0,0.007060900264783758
372,25200,2,111600,0.0,140.58959567219384,290.4541605577907,274.5,1.1554868382504095,1.7948717948717947,23.0,0.008069600302610022
373,25500,2,111900,0.0,127.4093210779257,290.41068709807894,274.4935429363963,1.7076123859784738,2.432840693257359,23.0,0.007313075274240333
374,25800,2,112200,0.0,129.60603351030352,290.3655703915203,274.4735568057509,2.4065029194078926,3.1642924976258304,23.0,0.007439162778968603
375,26100,2,112500,0.0,133.9994583750598,290.32304917183245,274.44245253164553,3.2686726930317107,3.9879807692307683,23.0,0.007691337788425179
376,26400,2,112800,0.0,15576.887857992582,290.2827549169756,274.40264103766214,4.310635961342972,4.902659069325735,23.0,0.8940864960282435
