index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3844,30000,14,1153200,283.0711940487496,38.51851851851852,131.59095026572783,24.0,229.79725446420665,296.8462465784621,121.09720739338229,0.00756525028369689
3845,30300,14,1153500,283.1233485675847,40.23981481481482,136.23843437978718,24.0,248.94702566955704,295.79278565571684,125.12625659143112,0.008195687807338292
3846,30600,14,1153800,283.177188034188,41.0,140.52793815531356,24.0,233.62720870527696,295.3168331169081,129.0,0.007691337788425178
3847,30900,14,1154100,283.23118372111423,40.40483699845679,143.69465858017296,24.0,225.96730022313636,295.0976186803745,132.0866724706297,0.007439162778968602
3848,31200,14,1154400,283.28380690091797,38.373649691358025,145.15774108726205,24.0,222.13734598206662,294.9772844195239,133.86899929693988,0.007313075274240333
3849,31500,14,1154700,283.3335288461538,35.187890625,145.13649382595057,24.0,237.4571629463467,294.83998373313034,134.5017384011011,0.007817425293153447
3850,31800,14,1155000,283.37882082937637,31.129012345679016,143.8502249456083,24.0,241.28711718741698,294.6261589038326,134.139647705284,0.007943512797881734
3851,32100,14,1155300,283.4181541231402,26.47846739969136,141.5182425956049,24.0,218.30739174099634,294.40054301113815,132.93748513165914,0.007186987769512046
3852,32400,14,1155600,283.45,21.517708333333335,138.35985492531023,24.0,233.62720870527696,294.19251517315115,131.0500086023972,0.007691337788425178
3853,32700,14,1155900,283.4725424721139,16.52818769290124,134.59437008409395,24.0,229.79725446420665,294.0145721643302,128.63197603966873,0.00756525028369689
3854,33000,14,1156200,283.4861617392246,11.791358024691363,130.44109622132586,24.0,27131.39584374068,293.860551588475,125.83814536564437,0.8932038834951467
3855,33300,14,1156500,283.49262335526316,7.588671875000003,126.11934148637569,24.0,29019.56328458821,298.1061277228605,122.8232745024947,0.9553650233261883
3856,33600,14,1156800,283.4936928741607,4.201581790123463,121.84841402861316,24.0,28904.66465735611,300.44835654087296,119.74212137239034,0.9515823981843399
3857,33900,14,1157100,283.4911358498484,1.9115403163580424,117.84762199740805,24.0,28950.62410824895,301.55945703885175,116.7494438975019,0.9530954482410793
3858,34200,14,1157400,283.4867178362573,1.0,114.33627354213013,24.0,28877.854977668656,302.109328352016,114.0,0.9506997856512431
3859,34500,14,1157700,283.4822043873186,0.8734552510178619,110.72327043189928,24.0,28782.106121641882,302.3759538802649,110.88339233447516,0.9475475980330355
3860,34800,14,1158000,283.4793610569634,0.7514323942737066,106.39855903529069,24.0,28824.23561829364,302.50115515199224,106.83940431964749,0.948934560585046
3861,35100,14,1158300,283.4799533991228,0.6349318484042556,101.55301440085695,24.0,28789.766030124003,302.5808892325798,102.09806502388189,0.9477997730424914
3862,35400,14,1158600,283.48574696772795,0.5249540320462309,96.37751157715067,24.0,28724.65680802583,302.62659700754557,96.88940351554334,0.9456562854621112
3863,35700,14,1158900,283.49850731670995,0.42249936383635445,91.06292561272443,24.0,28751.466487713336,302.6514174232426,91.44344886299673,0.9465388979952097
3864,36000,14,1159200,283.52,0.32856826241134784,85.80013155613082,24.0,29222.55085936496,302.68112997917626,85.99023013460703,0.9620476610767884
3865,36300,14,1159500,283.5493685927922,0.24416114640793307,80.78000445592245,24.0,29617.03614619515,302.78735771792986,80.75977639873916,0.9750346740638003
3866,36600,14,1159800,283.5839028041992,0.17027843446283186,76.19341936065192,24.0,2964.3845825882654,302.91830339962587,75.98211672375805,0.09759172865968987
3867,36900,14,1160100,283.6225873890298,0.10792054521276617,72.23125131887181,24.0,233.62720870527696,298.6565104315746,71.88728017802866,0.007691337788425178
3868,37200,14,1160400,283.6644071020926,0.058087897294457735,69.08437537913473,24.0,229.79725446420665,296.1425378067772,68.70529582991588,0.00756525028369689
3869,37500,14,1160700,283.7083466981963,0.02178090934462862,66.94366658999326,24.0,245.11707142848726,294.90538781331105,66.66619274778469,0.008069600302610022
3870,37800,14,1161000,283.7533909321496,0.0,66.0,24.0,222.13734598206662,294.2872869004869,66.0,0.007313075274240333
3871,38100,14,1161300,283.79852455876136,0.0,66.14113080836024,24.0,218.30739174099634,293.9641375758802,66.46694193831985,0.007186987769512046
3872,38400,14,1161600,283.8427323328401,0.0,67.0455350430147,24.0,229.79725446420665,293.787414462175,67.59953737208043,0.00756525028369689
3873,38700,14,1161900,283.88499900919464,0.0,68.59016899561907,24.0,241.28711718741698,293.68475768804524,69.2862570560139,0.007943512797881734
3874,39000,14,1162200,283.92430934263365,0.0,70.65198895782909,24.0,26775.210099321164,293.6188781979034,71.4155717448524,0.8814777455554166
3875,39300,14,1162500,283.9596480879659,0.0,73.1079512213005,24.0,29199.571133918544,297.8876170532335,73.87595219332808,0.9612911360484188
3876,39600,14,1162800,283.98999999999995,0.0,75.83501207768902,24.0,29073.18264396323,300.36701054887817,76.5558691561731,0.9571302483923855
3877,39900,14,1163100,284.0147421022598,0.0,78.71012781865036,24.0,29015.73333034718,301.5674823239023,79.34379338811962,0.9552389358214612
3878,40200,14,1163400,284.03455902586376,0.0,81.61025473584026,24.0,2397.5513549098873,302.1674830710574,82.1281956438998,0.07893077795990415
3879,40500,14,1163700,284.05039693701275,0.0,84.41234912091446,24.0,245.11707142848726,298.1551788287827,84.79754667824577,0.008069600302610022
3880,40800,14,1164000,284.06320200190737,0.0,86.99336726552866,24.0,218.30739174099634,295.8649159037724,87.24031724588968,0.007186987769512046
3881,41100,14,1164300,284.0739203867485,0.0,89.23026546133859,24.0,233.62720870527696,294.7415857244513,89.34497810156371,0.007691337788425178
3882,41400,14,1164600,284.0834982577368,0.0,91.0,24.0,26913.088451999687,294.1865600496048,91.0,0.8860168957256347
3883,41700,14,1164900,284.09288178107306,0.1960565476190476,92.59284654686073,24.0,29077.012598204263,298.24415150670717,92.49402416600998,0.9572563358971126
3884,42000,14,1165200,284.103017122958,0.663690476190476,94.32810559025087,24.0,28942.96419976683,300.5781876062489,94.13383241397426,0.9528432732316233
3885,42300,14,1165500,284.11485044959244,1.3470982142857142,96.12627065629955,24.0,28889.344840391863,301.7068083210158,95.83510638297872,0.951078048165428
3886,42600,14,1165800,284.1293279271771,2.1904761904761902,97.9078352711359,24.0,28831.895526775814,302.27175345491173,97.51352771210927,0.9491867355945037
3887,42900,14,1166100,284.1473957219127,3.1380208333333326,99.59329296088902,24.0,28793.595984365093,302.5656286803105,99.0847780404518,0.9479258605472203
3888,43200,14,1166400,284.16999999999996,4.133928571428571,101.10313725168803,24.0,28862.535160704352,302.73118859888734,100.4645390070922,0.9501954356323293
3889,43500,14,1166700,284.201262474542,5.122395833333334,102.35786166966203,24.0,28935.3042912847,302.8521309440716,101.56849225111637,0.9525910982221671
3890,43800,14,1167000,284.243242282153,6.047619047619046,103.27795974094016,24.0,28981.263742177547,302.951811676764,102.31231941161019,0.9541041482789068
3891,44100,14,1167300,284.29379172430106,6.853794642857142,103.78392499165153,24.0,28935.3042912847,303.0362084661909,102.61170212765957,0.9525910982221671
3892,44400,14,1167600,284.35076310245404,7.485119047619046,103.79625094792526,24.0,28828.065572534724,303.0972734247722,102.38232203835041,0.9490606480897749
3893,44700,14,1167900,284.41200871807973,7.88578869047619,103.23543113589045,24.0,28854.87525222223,303.1360667068209,101.53986078276859,0.9499432606228734
3894,45000,14,1168200,284.47538087264604,8.0,102.02195908167623,24.0,29651.50573436478,303.18354544380793,100.0,0.9761694616063548
3895,45300,14,1168500,284.538731867621,7.831008184523809,99.81572881025393,24.0,29617.03614619515,303.3597206312064,97.53268348623853,0.9750346740638003
3896,45600,14,1168800,284.59991400447234,7.447172619047619,96.45608237626256,24.0,29540.437061373763,303.46204279745496,94.07339449541284,0.9725129239692352
3897,45900,14,1169100,284.656779584668,6.890345982142858,92.13268535033271,24.0,29563.416786820188,303.51833005732556,89.78612385321101,0.9732694489976049
3898,46200,14,1169400,284.7071809096759,6.2023809523809526,87.03520330309497,24.0,29525.117244409466,303.5667576769623,84.8348623853211,0.9720085739503215
3899,46500,14,1169700,284.74897028096393,5.425130208333333,81.35330180517995,24.0,29632.355963159447,303.6005702514429,79.3836009174312,0.975539024082714
3900,46800,14,1170000,284.78,4.600446428571429,75.27664642721824,24.0,29620.866100436237,303.6491063694262,73.59633027522935,0.9751607615685292
3901,47100,14,1170300,284.8023160766168,3.770182291666666,68.99490273984043,24.0,29620.866100436237,303.6850450447777,67.63704128440367,0.9751607615685292
3902,47400,14,1170600,284.8192896835471,2.9761904761904754,62.69773631367714,24.0,29613.206191954112,303.71643779910636,61.669724770642205,0.9749085865590731
3903,47700,14,1170900,284.8307608666086,2.2603236607142856,56.57481271935894,24.0,29578.736603784484,303.74298687267645,55.85837155963303,0.9737737990165186
3904,48000,14,1171200,284.83656967161915,1.6644345238095228,50.815797527516445,24.0,29605.54628347194,303.76320764643293,50.36697247706422,0.9746564115496155
3905,48300,14,1171500,284.83655614439647,1.2303757440476186,45.610356308780254,24.0,29528.947198650552,303.7899575775649,45.35951834862385,0.9721346614550503
3906,48600,14,1171800,284.8305603307583,1.0,41.14815463378094,24.0,29548.096969855887,303.80355879059385,41.0,0.9727650989786912
3907,48900,14,1172100,284.8184222765225,0.8840422453703703,36.954425441240815,24.0,29528.947198650552,303.82631895866075,36.848236281005775,0.9721346614550503
3908,49200,14,1172400,284.79998202750676,0.7667824074074074,32.506587559629594,24.0,29482.98774775771,303.84678988210135,32.43395344886171,0.9706216113983109
3909,49500,14,1172700,284.7750796295289,0.650390625,27.922585394199064,24.0,29505.967473204135,303.86080614950913,27.876003440366972,0.9713781364266807
3910,49800,14,1173000,284.74355512840657,0.5370370370370371,23.320363350201017,24.0,29540.437061373763,303.88174666738047,23.29323819232076,0.9725129239692352
3911,50100,14,1173300,284.7052485699577,0.42889178240740744,18.81786583288723,24.0,29559.586832579098,303.90746214198145,18.80450964152226,0.9731433614928761
3912,50400,14,1173600,284.65999999999997,0.3281250000000001,14.533037247509487,24.0,29525.117244409466,303.9328441714746,14.528669724770644,0.9720085739503215
3913,50700,14,1173900,284.6104552999084,0.23690682870370372,10.583821999319582,24.0,29548.096969855887,303.9492941632108,10.584570378865106,0.9727650989786912
3914,51000,14,1174200,284.55935793373294,0.15740740740740744,7.088164493569295,24.0,29640.015871641568,303.97080573218074,7.091063540604829,0.9757911990921699
3915,51300,14,1174500,284.50669432130366,0.09179687500000011,4.164009135510405,24.0,29643.845825882658,304.00615833934063,4.167001146788998,0.9759172865968988
3916,51600,14,1174800,284.4524508824509,0.04224537037037057,1.9293003303947032,24.0,29693.63523101659,304.033994369415,1.9312351342167915,0.9775564241583672
3917,51900,14,1175100,284.3966140370046,0.010923032407407662,0.5019824834739737,24.0,29636.185917400537,304.06651015035027,0.5026174396873984,0.9756651115874428
3918,52200,14,1175400,284.3391702047952,0.0,0.0,24.0,29705.125093739796,304.0851629139471,0.0,0.9779346866725519
3919,52500,14,1175700,284.2801058056527,0.0,0.0,24.0,29666.82555132908,304.117758650592,0.0,0.9766738116252686
3920,52800,14,1176000,284.21940725940726,0.0,0.0,24.0,29739.594681909428,304.13949161702453,0.0,0.9790694742151064
3921,53100,14,1176300,284.1570609858891,0.0,0.0,24.0,29655.33568860587,304.1738171016525,0.0,0.9762955491110836
3922,53400,14,1176600,284.09305340492836,0.0,0.0,24.0,29735.764727668342,304.1888397224283,0.0,0.9789433867103776
3923,53700,14,1176900,284.0273709363553,0.0,0.0,24.0,29747.254590391552,304.220342737429,0.0,0.9793216492245624
3924,54000,14,1177200,283.96,0.0,0.0,24.0,29747.254590391552,304.24859395328997,0.0,0.9793216492245624
3925,54300,14,1177500,283.88932663690474,0.0,0.0,24.0,29751.08454463264,304.27366616517685,0.0,0.9794477367292913
3926,54600,14,1177800,283.8144832251082,0.0,0.0,24.0,29793.21404128439,304.2967065517446,0.0,0.9808346992813017
3927,54900,14,1178100,283.736575689935,0.0,0.0,24.0,29869.81312610578,304.3248328748433,0.0,0.9833564493758669
3928,55200,14,1178400,283.65670995670996,0.0,0.0,24.0,29850.663354900444,304.36078719641824,0.0,0.982726011852226
3929,55500,14,1178700,283.57599195075755,0.0,0.0,24.0,29869.81312610578,304.3849382564743,0.0,0.9833564493758669
3930,55800,14,1179000,283.4955275974026,0.0,0.0,24.0,29843.00344641832,304.40934403940497,0.0,0.98247383684277
3931,56100,14,1179300,283.41642282196966,0.0,0.0,24.0,29781.72417856118,304.4264911302194,0.0,0.9804564367671169
3932,56400,14,1179600,283.33978354978353,0.0,0.0,24.0,29751.08454463264,304.4341371552601,0.0,0.9794477367292913
3933,56700,14,1179900,283.2667157061688,0.0,0.0,24.0,29820.0237209719,304.44203514769464,0.0,0.9817173118144004
3934,57000,14,1180200,283.1983252164502,0.0,0.0,24.0,29831.513583695112,304.4655845921944,0.0,0.9820955743285852
3935,57300,14,1180500,283.13571800595236,0.0,0.0,24.0,29846.833400659354,304.48784041501364,0.0,0.9825999243474971
3936,57600,14,1180800,283.08,0.0,0.0,24.0,29858.32326338257,304.51007375355465,0.0,0.982978186861682
3937,57900,14,1181100,283.028713023088,0.0,0.0,24.0,29766.404361596884,304.5318860284723,0.0,0.9799520867482032
3938,58200,14,1181400,282.9785451921815,0.0,0.0,24.0,29697.46518525762,304.53654977763705,0.0,0.9776825116630942
3939,58500,14,1181700,282.9293218713105,0.0,0.0,24.0,29697.46518525762,304.535782594355,0.0,0.9776825116630942
3940,58800,14,1182000,282.88086842450474,0.0,0.0,24.0,29762.57440735585,304.54355380825086,0.0,0.9798259992434761
3941,59100,14,1182300,282.8330102157943,0.0,0.0,24.0,29789.384087043305,304.5665028368872,0.0,0.980708611776573
3942,59400,14,1182600,282.78557260920894,0.0,0.0,24.0,29774.06427007906,304.59016998324466,0.0,0.980204261757661
3943,59700,14,1182900,282.7383809687787,0.0,0.0,24.0,29846.833400659354,304.6073372020021,0.0,0.9825999243474971
3944,60000,14,1183200,282.69126065853334,0.0,0.0,24.0,29873.643080346865,304.63539386860685,0.0,0.9834825368805957
3945,60300,14,1183500,282.64403704250293,0.0,0.0,24.0,29881.302988828986,304.66171461578034,0.0,0.9837347118900517
3946,60600,14,1183800,282.59653548471726,0.0,0.0,24.0,29954.072119409335,304.6832305217492,0.0,0.9861303744798895
3947,60900,14,1184100,282.5485813492063,0.0,0.0,24.0,29908.112668516493,304.71322586466357,0.0,0.9846173244231502
3948,61200,14,1184400,282.5,0.0,0.0,24.0,29961.73202789146,304.72809250886786,0.0,0.9863825494893456
3949,61500,14,1184700,282.4504519774011,0.0,0.0,24.0,29869.81312610578,304.75147930363175,0.0,0.9833564493758669
3950,61800,14,1185000,282.39987358173414,0.0,0.0,24.0,29877.473034587954,304.7558381862101,0.0,0.9836086243853246
3951,62100,14,1185300,282.3485038170612,0.0,0.0,24.0,29954.072119409335,304.76643255073486,0.0,0.9861303744798895
3952,62400,14,1185600,282.29658168744453,0.0,0.0,24.0,29919.602531239703,304.7907477280379,0.0,0.984995586937335
3953,62700,14,1185900,282.2443461969463,0.0,0.0,24.0,29835.343537936144,304.8042152206111,0.0,0.9822216618333123
3954,63000,14,1186200,282.1920363496288,0.0,0.0,24.0,29823.853675212937,304.8041664739691,0.0,0.9818433993191275
3955,63300,14,1186500,282.13989114955405,0.0,0.0,24.0,29816.193766730812,304.80913085044335,0.0,0.9815912243096715
3956,63600,14,1186800,282.0881496007844,0.0,0.0,24.0,29843.00344641832,304.81691332218935,0.0,0.98247383684277
3957,63900,14,1187100,282.037050707382,0.0,0.0,24.0,29716.614956463007,304.8312362624819,0.0,0.9783129491867367
3958,64200,14,1187400,281.986833473409,0.0,0.0,24.0,29693.63523101659,304.8242997466189,0.0,0.9775564241583672
3959,64500,14,1187700,281.93773690292755,0.0,0.0,24.0,29666.82555132908,304.82368876889336,0.0,0.9766738116252686
3960,64800,14,1188000,281.89,0.0,0.0,24.0,29624.696054677326,304.82481013835593,0.0,0.975286849073258
3961,65100,14,1188300,281.85746806340234,0.0,0.0,24.0,29693.63523101659,304.82515955336515,0.0,0.9775564241583672
3962,65400,14,1188600,281.8507552930434,0.0,0.0,24.0,29636.185917400537,304.8429838326702,0.0,0.9756651115874428
3963,65700,14,1188900,281.8652540446841,0.0,0.0,24.0,29601.7163292309,304.8498417087471,0.0,0.9745303240448882
3964,66000,14,1189200,281.89635667408544,0.0,0.0,24.0,29586.396512266605,304.85547476691886,0.0,0.9740259740259746
3965,66300,14,1189500,281.9394555370085,0.0,0.0,24.0,29640.015871641568,304.8639836707276,0.0,0.9757911990921699
3966,66600,14,1189800,281.98994298921417,0.0,0.0,24.0,3014.173987722179,304.88493146007704,0.0,0.0992308662211576
3967,66900,14,1190100,282.0432113864635,0.0,0.0,24.0,252.77697991062732,300.56474483518735,0.0,0.00832177531206658
3968,67200,14,1190400,282.09465308451746,0.0,0.0,24.0,237.4571629463467,298.0086292501233,0.0,0.007817425293153447
3969,67500,14,1190700,282.1396604391371,0.0,0.0,24.0,252.77697991062732,296.73853219771104,0.0,0.00832177531206658
3970,67800,14,1191000,282.1736258060834,0.0,0.0,24.0,237.4571629463467,296.09098809424444,0.0,0.007817425293153447
3971,68100,14,1191300,282.1919415411174,0.0,0.0,24.0,218.30739174099634,295.7368161500211,0.0,0.007186987769512046
3972,68400,14,1191600,282.19,0.0,0.0,24.0,237.4571629463467,295.5256520624062,0.0,0.007817425293153447
3973,68700,14,1191900,282.1761025326797,0.0,0.0,24.0,222.13734598206662,295.3893551797357,0.0,0.007313075274240333
3974,69000,14,1192200,282.1614839572192,0.0,0.0,24.0,241.28711718741698,295.28354505157995,0.0,0.007943512797881734
3975,69300,14,1192500,282.1459368315508,0.0,0.0,24.0,233.62720870527696,295.2010675000365,0.0,0.007691337788425178
3976,69600,14,1192800,282.12925371360666,0.0,0.0,24.0,214.477437499926,295.12546504882033,0.0,0.007060900264783757
3977,69900,14,1193100,282.11122716131905,0.0,0.0,24.0,229.79725446420665,295.0522830128518,0.0,0.00756525028369689
3978,70200,14,1193400,282.0916497326203,0.0,0.0,24.0,214.477437499926,294.9868365861112,0.0,0.007060900264783757
3979,70500,14,1193700,282.0703139854426,0.0,0.0,24.0,222.13734598206662,294.9205547371937,0.0,0.007313075274240333
3980,70800,14,1194000,282.04701247771834,0.0,0.0,24.0,225.96730022313636,294.85913287725936,0.0,0.007439162778968602
3981,71100,14,1194300,282.02153776737964,0.0,0.0,24.0,222.13734598206662,294.7999644662972,0.0,0.007313075274240333
3982,71400,14,1194600,281.99368241235885,0.0,0.0,24.0,237.4571629463467,294.74096014610666,0.0,0.007817425293153447
3983,71700,14,1194900,281.96323897058824,0.0,0.0,24.0,218.30739174099634,294.6860138800547,0.0,0.007186987769512046
3984,72000,14,1195200,281.92999999999995,0.0,0.0,24.0,241.28711718741698,294.6282356515502,0.0,0.007943512797881734
3985,72300,14,1195500,281.8952876497821,0.0,0.0,24.0,218.30739174099634,294.5761096691757,0.0,0.007186987769512046
3986,72600,14,1195800,281.8604800455536,0.0,0.0,24.0,245.11707142848726,294.52038516047423,0.0,0.008069600302610022
3987,72900,14,1196100,281.82545370989305,0.0,0.0,24.0,237.4571629463467,294.4708792657999,0.0,0.007817425293153447
3988,73200,14,1196400,281.79008516537925,0.0,0.0,24.0,241.28711718741698,294.41976093798877,0.0,0.007943512797881734
3989,73500,14,1196700,281.75425093459097,0.0,0.0,24.0,241.28711718741698,294.37021896989097,0.0,0.007943512797881734
3990,73800,14,1197000,281.71782754010695,0.0,0.0,24.0,218.30739174099634,294.321188593372,0.0,0.007186987769512046
3991,74100,14,1197300,281.68069150450583,0.0,0.0,24.0,237.4571629463467,294.26923003176285,0.0,0.007817425293153447
3992,74400,14,1197600,281.6427193503664,0.0,0.0,24.0,245.11707142848726,294.2230143897238,0.0,0.008069600302610022
3993,74700,14,1197900,281.60378760026737,0.0,0.0,24.0,229.79725446420665,294.1780582712319,0.0,0.00756525028369689
3994,75000,14,1198200,281.56377277678746,0.0,0.0,24.0,229.79725446420665,294.1305380324305,0.0,0.00756525028369689
3995,75300,14,1198500,281.5225514025054,0.0,0.0,24.0,252.77697991062732,294.08422739858366,0.0,0.00832177531206658
3996,75600,14,1198800,281.47999999999996,0.0,0.0,24.0,271.92675111597765,294.0428589564014,0.0,0.00895221283570798
3997,75900,14,1199100,281.436255787037,0.0,0.0,24.0,279.5866595981183,294.00333793009486,0.0,0.009204387845164556
3998,76200,14,1199400,281.3915867003367,0.0,0.0,24.0,252.77697991062732,293.96347104963013,0.0,0.00832177531206658
3999,76500,14,1199700,281.3460653409091,0.0,0.0,24.0,252.77697991062732,293.91830604179603,0.0,0.00832177531206658
4000,76800,14,1200000,281.29976430976427,0.0,0.0,24.0,287.24656808025827,293.87460605176955,0.0,0.009456562854621112
4001,77100,14,1200300,281.25275620791246,0.0,0.0,24.0,256.6069341516976,293.8375092816035,0.0,0.008447862816794867
4002,77400,14,1200600,281.2051136363636,0.0,0.0,24.0,252.77697991062732,293.79398027166206,0.0,0.00832177531206658
4003,77700,14,1200900,281.1569091961279,0.0,0.0,24.0,256.6069341516976,293.7513918178372,0.0,0.008447862816794867
4004,78000,14,1201200,281.1082154882155,0.0,0.0,24.0,248.94702566955704,293.71081871541384,0.0,0.008195687807338292
4005,78300,14,1201500,281.05910511363635,0.0,0.0,24.0,256.6069341516976,293.66944810912463,0.0,0.008447862816794867
4006,78600,14,1201800,281.00965067340064,0.0,0.0,24.0,256.6069341516976,293.6305974106758,0.0,0.008447862816794867
4007,78900,14,1202100,280.9599247685185,0.0,0.0,24.0,248.94702566955704,293.5919583759665,0.0,0.008195687807338292
4008,79200,14,1202400,280.90999999999997,0.0,0.0,24.0,27797.80788168688,293.55219098941956,0.0,0.9151431093178677
4009,79500,14,1202700,280.86049652777774,0.0,0.0,24.0,29417.878525659537,297.995667615693,0.0,0.9684781238179307
4010,79800,14,1203000,280.81152777777777,0.0,0.0,24.0,29425.538434141665,300.42679842709305,0.0,0.9687302988273869
4011,80100,14,1203300,280.76240624999997,0.0,0.0,24.0,29528.947198650552,301.62206420951236,0.0,0.9721346614550503
4012,80400,14,1203600,280.71244444444443,0.0,0.0,24.0,29532.777152891642,302.24192669923394,0.0,0.9722607489597792
4013,80700,14,1203900,280.66095486111107,0.0,0.0,24.0,29471.497885034503,302.5673957705032,0.0,0.9702433488841261
4014,81000,14,1204200,280.60724999999996,0.0,0.0,24.0,29494.477610480924,302.74087952580567,0.0,0.9709998739124959
4015,81300,14,1204500,280.5506423611111,0.0,0.0,24.0,29425.538434141665,302.85446318990734,0.0,0.9687302988273869
4016,81600,14,1204800,280.49044444444445,0.0,0.0,24.0,29517.457335927345,302.9217114014356,0.0,0.9717563989408655
4017,81900,14,1205100,280.42596875,0.0,0.0,24.0,29597.886374989816,302.99264112198944,0.0,0.9744042365401594
4018,82200,14,1205400,280.3565277777777,0.0,0.0,24.0,29720.444910704042,303.0625525014975,0.0,0.9784390366914638
4019,82500,14,1205700,280.2814340277778,0.0,0.0,24.0,29643.845825882658,303.1378453371622,0.0,0.9759172865968988
4020,82800,14,1206000,280.2,0.0,0.0,24.0,29751.08454463264,303.1824732401112,0.0,0.9794477367292913
4021,83100,14,1206300,280.1130362654321,0.0,0.0,24.0,29835.343537936144,303.2413658795741,0.0,0.9822216618333123
4022,83400,14,1206600,280.0222530864197,0.0,0.0,24.0,29808.53385824869,303.302318795131,0.0,0.9813390493002155
4023,83700,14,1206900,279.9283125,0.0,0.0,24.0,29850.663354900444,303.34556581692266,0.0,0.982726011852226
4024,84000,14,1207200,279.83187654320983,0.0,0.0,24.0,29900.45276003437,303.3906826112258,0.0,0.9843651494136942
4025,84300,14,1207500,279.7336072530864,0.0,0.0,24.0,29984.71175333788,303.43725058489684,0.0,0.9871390745177153
4026,84600,14,1207800,279.63416666666666,0.0,0.0,24.0,29574.906649543394,303.4895017972339,0.0,0.9736477115117897
4027,84900,14,1208100,279.53421682098764,0.0,0.0,24.0,29670.655505570165,303.4640812983919,0.0,0.9767998991299973
4028,85200,14,1208400,279.4344197530864,0.0,0.0,24.0,29659.165642846954,303.48174826593305,0.0,0.9764216366158125
4029,85500,14,1208700,279.33543749999995,0.0,0.0,24.0,29708.95504798083,303.5021801121574,0.0,0.978060774177279
4030,85800,14,1209000,279.2379320987654,0.0,0.0,24.0,29754.914498873673,303.53293903965664,0.0,0.9795738242340184
4031,86100,14,1209300,279.1425655864197,0.0,0.0,24.0,29751.08454463264,303.56804229770506,0.0,0.9794477367292913
4032,0,15,1209600,279.04999999999995,0.0,0.0,24.0,29770.23431583797,303.59679378233005,0.0,0.9800781742529321
4033,300,15,1209900,278.9590666016894,0.0,0.0,24.0,29877.473034587954,303.62585109258316,0.0,0.9836086243853246
4034,600,15,1210200,278.8681546458739,0.0,0.0,24.0,29823.853675212937,303.66877118976146,0.0,0.9818433993191275
4035,900,15,1210500,278.7772631578947,0.0,0.0,24.0,29892.792851552196,303.6919763500512,0.0,0.9841129744042365
4036,1200,15,1210800,278.6863911630929,0.0,0.0,24.0,29908.112668516493,303.7255445978516,0.0,0.9846173244231502
4037,1500,15,1211100,278.5955376868096,0.0,0.0,24.0,29781.72417856118,303.7541537804228,0.0,0.9804564367671169
4038,1800,15,1211400,278.50470175438596,0.0,0.0,24.0,29659.165642846954,303.75789932856037,0.0,0.9764216366158125
4039,2100,15,1211700,278.41388239116304,0.0,0.0,24.0,29708.95504798083,303.74927127274856,0.0,0.978060774177279
4040,2400,15,1212000,278.3230786224821,0.0,0.0,24.0,29865.98317186474,303.76190818173296,0.0,0.9832303618711397
4041,2700,15,1212300,278.2322894736842,0.0,0.0,24.0,29877.473034587954,303.8016121850177,0.0,0.9836086243853246
4042,3000,15,1212600,278.14151397011045,0.0,0.0,24.0,29969.391936373635,303.83100216456296,0.0,0.9866347244988033
4043,3300,15,1212900,278.050751137102,0.0,0.0,24.0,29988.54170757897,303.8681939527126,0.0,0.9872651620224442
4044,3600,15,1213200,277.96,0.0,0.0,24.0,29988.54170757897,303.8971074987293,0.0,0.9872651620224442
4045,3900,15,1213500,277.86933930311886,0.0,0.0,24.0,30015.351387266477,303.91925960919446,0.0,0.9881477745555427
4046,4200,15,1213800,277.7788401559454,0.0,0.0,24.0,30076.63065512356,303.9412736178852,0.0,0.990165174631194
4047,4500,15,1214100,277.68849013157893,0.0,0.0,24.0,30007.6914787843,303.9688755862682,0.0,0.987895599546085
4048,4800,15,1214400,277.5982768031189,0.0,0.0,24.0,30034.50115847181,303.9778298171809,0.0,0.9887782120791835
4049,5100,15,1214700,277.5081877436647,0.0,0.0,24.0,29877.473034587954,303.992798763849,0.0,0.9836086243853246
4050,5400,15,1215000,277.41821052631576,0.0,0.0,24.0,29433.198342623786,303.9808654051114,0.0,0.9689824738368428
4051,5700,15,1215300,277.3283327241715,0.0,0.0,24.0,29191.911225436368,303.90826788929195,0.0,0.961038961038961
4052,6000,15,1215600,277.2385419103314,0.0,0.0,24.0,29180.421362713158,303.8388675840718,0.0,0.9606606985247762
4053,6300,15,1215900,277.1488256578947,0.0,0.0,24.0,29176.59140847212,303.80777746243473,0.0,0.960534611020049
4054,6600,15,1216200,277.05917153996097,0.0,0.0,24.0,29184.251316954247,303.795953807623,0.0,0.9607867860295051
4055,6900,15,1216500,276.9695671296296,0.0,0.0,24.0,29214.890950882786,303.79490227183544,0.0,0.9617954860673307
4056,7200,15,1216800,276.88,0.0,0.0,24.0,29291.490035704224,303.8024563268639,0.0,0.9643172361618975
4057,7500,15,1217100,276.79495270520806,0.0,0.0,24.0,29280.000172981014,303.82201203588886,0.0,0.9639389736477126
4058,7800,15,1217400,276.718552101873,0.0,0.0,24.0,29291.490035704224,303.83259710598816,0.0,0.9643172361618975
