index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3536,24000,13,1060800,15.827478837573882,0.6153549382716048,22.0,15.672690372445274,276.8562272831838,293.9246467851756,116.36040827397984,0.008195687807338292
3537,24300,13,1061100,20.995779662861576,1.3085937499999998,22.0,20.66642594537815,276.862177795031,293.06176562073637,112.78008801939593,0.007943512797881734
3538,24600,13,1061400,27.01316732468159,2.191358024691358,22.0,26.466334682020957,276.86808431101906,292.67772018147315,116.36040827397984,0.008195687807338292
3539,24900,13,1061700,33.63917624718279,3.2130111882716053,22.0,32.848351261801014,276.8740054922935,292.5596283835229,119.94072852856401,0.008447862816794867
3540,25200,13,1062000,40.633340854514046,4.322916666666667,22.0,39.58841036414566,276.88,292.60284943221325,123.52104878314793,0.008700037826251424
3541,25500,13,1062300,47.75519557082421,5.470437885802468,22.0,46.46244666848221,276.8856521424617,292.72738894521643,127.10136903773183,0.00895221283570798
3542,25800,13,1062600,54.76427482026215,6.6049382716049365,22.0,53.24639485423799,276.8906202194042,292.8612672536305,112.78008801939593,0.007943512797881734
3543,26100,13,1062900,61.42011302697676,7.675781249999997,22.0,59.716189600840345,276.89507387907605,292.99249173930366,112.78008801939593,0.007943512797881734
3544,26400,13,1063200,67.48224461511685,8.632330246913579,22.0,65.64776558771658,276.8991827697262,293.1229141505929,123.52104878314793,0.008700037826251424
3545,26700,13,1063500,72.71020400883131,9.423948688271603,22.0,70.81705749429403,276.90311653960345,293.25075653152015,109.19976776481202,0.007691337788425178
3546,27000,13,1063800,76.86352563226903,10.0,22.0,75.0,276.9070448369565,293.3622937323514,12966.129801975956,0.9132517967469435
3547,27300,13,1064100,80.39226325301095,10.342640817901234,22.0,78.59547529747951,276.9111373100342,296.66498968551457,13970.409633386767,0.9839868868995094
3548,27600,13,1064400,83.90738593311781,10.491126543209877,22.0,82.15285870560132,276.91556360708535,298.63092071378964,13905.963868804256,0.9794477367292913
3549,27900,13,1064700,87.40980103845806,10.48046875,22.0,85.67382459312839,276.92049337635865,299.66299191448854,13918.494989695282,0.980330349262388
3550,28200,13,1065000,90.90041593490021,10.345679012345679,22.0,89.1600473288237,276.92609626610306,300.2493522438825,1312.187373305036,0.0924221409658304
3551,28500,13,1065300,94.38013798831273,10.121768904320987,22.0,92.61320128145022,276.9325419245672,297.4685669008137,114.57024814668802,0.008069600302610022
3552,28800,13,1065600,97.8498745645641,9.84375,22.0,96.03496081977094,276.94,295.82501913950773,110.98992789210385,0.007817425293153447
3553,29100,13,1065900,101.3105330295228,9.546633873456791,22.0,99.42700031254884,276.9510006788639,295.04802872963245,112.78008801939593,0.007943512797881734
3554,29400,13,1066200,104.76302074905732,9.265432098765432,22.0,102.79099412854687,276.96751825142445,294.6988199151315,12978.660922866984,0.9141344092800403
3555,29700,13,1066500,108.20824508903613,9.03515625,22.0,106.12861663652802,276.9888885216346,297.7704393300554,13798.554261166735,0.9718824864455944
3556,30000,13,1066800,111.64711341532771,8.890817901234568,22.0,109.44154220525527,277.0144472934473,299.5743669211725,13673.243052256288,0.9630563611146141
3557,30300,13,1067100,115.08053309380054,8.86742862654321,22.0,112.7314452034916,277.0435303708155,300.50969025832694,13646.390650346908,0.9611650485436899
3558,30600,13,1067400,118.50941149032312,9.0,22.0,116.0,277.0754735576923,301.0373319080764,2493.693057317755,0.17563989408649616
3559,30900,13,1067700,121.9944690083788,9.455027405278843,22.0,119.31240284254942,277.1096126580306,298.5891947543007,198.7077741294119,0.013995713024839247
3560,31200,13,1068000,125.57141352735671,10.317103022562792,22.0,122.70275371974239,277.14528347578346,296.80665352374166,121.73088865585585,0.008573950321523137
3561,31500,13,1068300,129.20363362698396,11.498383620689655,22.0,126.12608261159227,277.1818218149038,295.83947205572497,132.47184941960782,0.009330475349892824
3562,31800,13,1068600,132.8545178869876,12.911025968497233,22.0,129.53741949811237,277.2185634793447,295.24151472414206,116.36040827397984,0.008195687807338292
3563,32100,13,1068900,136.48745488709477,14.467186834823329,22.0,132.891794359316,277.2548442730591,294.81078041027934,112.78008801939593,0.007943512797881734
3564,32400,13,1069200,140.0658332070325,16.07902298850575,22.0,136.14423717521652,277.28999999999996,294.50176379125537,118.15056840127193,0.00832177531206658
3565,32700,13,1069500,143.55304142652795,17.658691198382293,22.0,139.24977792582723,277.32472122204035,294.27714597792175,121.73088865585585,0.008573950321523137
3566,33000,13,1069800,146.91246812530818,19.11834823329076,22.0,142.16344659116146,277.3602100381887,294.108541530601,12826.49731204718,0.9034169713781375
3567,33300,13,1070100,150.1075018831003,20.370150862068968,22.0,144.8402731512325,277.3965695581015,297.145372983074,13891.642587785902,0.9784390366914638
3568,33600,13,1070400,153.1015312796314,21.326255853554706,22.0,147.23528758605374,277.4339028914348,298.9099244171145,13714.416735183995,0.965956373723364
3569,33900,13,1070700,155.8579448946285,21.898819976585784,22.0,149.30351987563847,277.47231314784506,299.73790631849556,13658.92177123796,0.9620476610767884
3570,34200,13,1071000,158.3401313078188,22.0,22.0,151.0,277.5119034369885,300.1310264392624,13773.49201938463,0.9701172613793972
3571,34500,13,1071300,160.01133296620077,21.53572409567275,22.0,152.0715460526316,277.5527768685215,300.35197165044946,13923.86547007716,0.980708611776573
3572,34800,13,1071600,160.46610546230025,20.539257944557132,22.0,152.35586124401914,277.59503655210034,300.49487705233196,13897.01306816778,0.9788172992056487
3573,35100,13,1071900,159.8648070941352,19.113764579107507,22.0,151.94430322966508,277.63878559738134,300.5515197958789,13866.580346003822,0.9766738116252685
3574,35400,13,1072200,158.36779615972358,17.36240703177823,22.0,150.92822966507177,277.6841271140207,300.5646845750401,13646.390650346908,0.9611650485436899
3575,35700,13,1072500,156.13543095708346,15.388348335023665,22.0,149.39899820574163,277.7311642116748,300.50909345824545,13630.279209201279,0.9600302610011353
3576,36000,13,1072800,153.32806978423275,13.294751521298174,22.0,147.44796650717703,277.78,300.46903214493057,13735.898656711499,0.9674694237801034
3577,36300,13,1073100,150.1060709391895,11.18477962305612,22.0,145.1664922248804,277.83167953832515,300.4670644470169,13716.206895311296,0.9660824612280928
3578,36600,13,1073400,146.62979271997168,9.161595672751863,22.0,142.64593301435406,277.88712288597924,300.45478117665306,13721.57737569317,0.9664607237422776
3579,36900,13,1073700,143.05959342459727,7.328362702839756,22.0,139.97764653110048,277.94624565261864,300.44525873512976,13712.62657505672,0.9658302862186369
3580,37200,13,1074000,139.5558313510843,5.788243745774171,22.0,137.252990430622,278.0089634478996,300.4337618156293,13757.380578239005,0.9689824738368428
3581,37500,13,1074300,136.2788647974507,4.644401834009468,22.0,134.56332236842104,278.0751918814784,300.43727624989435,13712.62657505672,0.9658302862186369
3582,37800,13,1074600,133.38905206171447,4.0,22.0,132.0,278.1448465630114,300.42895502848245,3156.0523044157853,0.22229227083595968
3583,38100,13,1074900,130.70802402366806,3.639418658088235,22.0,129.47270955165692,278.2178431021549,297.79642222641803,173.64553234732398,0.012230487958643312
3584,38400,13,1075200,127.96098604222578,3.2817095588235294,22.0,126.8452064504696,278.29409710856515,295.7207045571539,123.52104878314793,0.008700037826251424
3585,38700,13,1075500,125.1636581340885,2.9320427389705883,22.0,124.13995215311004,278.3735241918985,294.65271648591306,114.57024814668802,0.008069600302610022
3586,39000,13,1075800,122.33176031595706,2.5955882352941178,22.0,121.37940811625022,278.4560399618112,294.09445901948527,12586.615854990036,0.8865212457445466
3587,39300,13,1076100,119.48101260453234,2.2775160845588234,22.0,118.58603579656211,278.54156002795963,296.90179736971754,13562.253124364192,0.9552389358214612
3588,39600,13,1076400,116.62713501651518,1.9829963235294117,22.0,115.78229665071771,278.63,298.547282748763,13526.449921818335,0.9527171857268945
3589,39900,13,1076700,113.78584756860647,1.7171989889705883,22.0,112.99065213538898,278.7215627967711,299.3643546369953,13492.436879399804,0.9503215231370582
3590,40200,13,1077000,110.97287027750704,1.4852941176470593,22.0,110.23356370724792,278.81614909781575,299.7690532868762,2373.752328789191,0.16719203126970128
3591,40500,13,1077300,108.20392315991776,1.2924517463235294,22.0,107.53349282296651,278.9132211538461,297.2070461972626,143.21281018335984,0.010087000378262514
3592,40800,13,1077600,105.4947262325395,1.143841911764706,22.0,104.91290093921674,279.01224121557453,295.3571247732843,103.82928738293603,0.007313075274240333
3593,41100,13,1077900,102.86099951207312,1.0446346507352944,22.0,102.39424951267057,279.1126715337132,294.40825100005645,96.66864687376794,0.006808725255327201
3594,41400,13,1078200,100.31846301521946,1.0,22.0,100.0,279.2139743589743,293.9163638452454,96.66864687376794,0.006808725255327201
3595,41700,13,1078500,98.04725372459183,0.9916449652777778,22.0,97.8673245614035,279.31561194207023,293.6485016447573,102.03912725564395,0.007186987769512046
3596,42000,13,1078800,96.16167666163014,0.9956597222222222,22.0,96.06858054226475,279.4170465337132,293.50055765704315,110.98992789210385,0.007817425293153447
3597,42300,13,1079100,94.57870390127525,1.0087890625,22.0,94.52900717703349,279.51774038461537,293.41562368785276,118.15056840127193,0.00832177531206658
3598,42600,13,1079400,93.215307518468,1.0277777777777777,22.0,93.1738437001595,279.6171557454891,293.36065899502535,118.15056840127193,0.00832177531206658
3599,42900,13,1079700,91.98845958814923,1.0493706597222223,22.0,91.92832934609251,279.7147548670465,293.3185739926153,112.78008801939593,0.007943512797881734
3600,43200,13,1080000,90.81513218525976,1.0703125,22.0,90.71770334928229,279.81,293.2837543729301,103.82928738293603,0.007313075274240333
3601,43500,13,1080300,89.61229738474043,1.0873480902777777,22.0,89.46720494417863,279.9041927825261,293.2511712227223,119.94072852856401,0.008447862816794867
3602,43800,13,1080600,88.29692726153212,1.0972222222222223,22.0,88.10207336523126,279.99861348528015,293.2258502120991,12847.979233574684,0.9049300214348769
3603,44100,13,1080900,86.78599389057563,1.0966796875,22.0,86.54754784688996,280.0926923076923,296.37153630371824,13886.272107404027,0.978060774177279
3604,44400,13,1081200,84.9964693468118,1.0824652777777777,22.0,84.72886762360446,280.1858594491928,298.2134221853949,13850.468904858195,0.9755390240827139
3605,44700,13,1081500,82.8453257051815,1.0513237847222223,22.0,82.57127192982456,280.27754510921176,299.1356262453709,13973.989953641343,0.9842390619089654
3606,45000,13,1081800,80.24953504062555,1.0,22.0,80.0,280.36717948717944,299.63933621765113,14049.176678987607,0.9895347371075532
3607,45300,13,1082100,77.22870111950463,0.927806712962963,22.0,77.0191936728395,280.4541927825261,299.9210979535921,14070.658600515111,0.9910477871642925
3608,45600,13,1082400,73.893401500804,0.8391203703703703,22.0,73.71878507295173,280.53801519468186,300.0780838464319,14079.609401151563,0.9916782246879334
3609,45900,13,1082700,70.29706894840135,0.73828125,22.0,70.15269886363636,280.6180769230769,300.1691333701498,14072.448760642412,0.9911738746690215
3610,46200,13,1083000,66.49313622617429,0.6296296296296298,22.0,66.37485970819304,280.69380816714147,300.2208384927827,14079.609401151563,0.9916782246879334
3611,46500,13,1083300,62.535036098000525,0.5175057870370371,22.0,62.439192269921435,280.7646391263058,300.25712048773516,14092.140522042615,0.9925608372210319
3612,46800,13,1083600,58.47620132775771,0.4062500000000001,22.0,58.399621212121204,280.83,300.28525740046575,14115.41260369742,0.9941999747825002
3613,47100,13,1083900,54.370064679323505,0.3002025462962964,22.0,54.31007119809203,280.88825136943046,300.3118986725125,14167.32724738888,0.9978565124196198
3614,47400,13,1084200,50.270058916575586,0.20370370370370394,22.0,50.22446689113356,280.9386724234147,300.34416266253675,1412.4363404333872,0.0994830412306141
3615,47700,13,1084500,46.229616803391615,0.12109375000000022,22.0,46.19673295454545,280.9820712727993,297.1878358385747,118.15056840127193,0.00832177531206658
3616,48000,13,1084800,42.30217110364925,0.05671296296296324,22.0,42.28079405162738,281.01925602843124,295.2695156061529,116.36040827397984,0.008195687807338292
3617,48300,13,1085100,38.54115458122616,0.014901620370370572,22.0,38.530574845679006,281.0510348011572,294.2915801184625,112.78008801939593,0.007943512797881734
3618,48600,13,1085400,35.0,0.0,22.0,35.0,281.0782157018239,293.7812303561814,112.78008801939593,0.007943512797881734
3619,48900,13,1085700,31.443127763359605,0.0,22.0,31.452064043209877,281.1016068412782,293.5007917698131,107.40960763751993,0.00756525028369689
3620,49200,13,1086000,27.66655644999751,0.0,22.0,27.681327160493826,281.1220163303668,293.33723309979644,109.19976776481202,0.007691337788425178
3621,49500,13,1086300,23.771116086746975,0.0,22.0,23.7890625,281.14025227993653,293.23348482996096,105.61944751022784,0.007439162778968602
3622,49800,13,1086600,19.857636700441258,0.0,22.0,19.876543209876544,281.15712280083414,293.1562610276819,12783.533468992173,0.9003908712646588
3623,50100,13,1086900,16.026948317913618,0.0,22.0,16.045042438271604,281.1734360039063,296.2536112765104,13848.678744730896,0.9754129365779851
3624,50400,13,1087200,12.379880965997312,0.0,22.0,12.395833333333332,281.19,298.0683464926502,13825.406663076115,0.9737737990165186
3625,50700,13,1087500,9.017264671525599,0.0,22.0,9.030189043209873,281.20749332004897,298.9729977242433,13787.813300402984,0.9711259614172247
3626,51000,13,1087800,6.039929461331745,0.0,22.0,6.049382716049383,281.22567575092273,299.4206344200451,1181.5056840127193,0.08321775312066579
3627,51300,13,1088100,3.5487053622489952,0.0,22.0,3.5546875,281.24397728737114,296.5096024491647,114.57024814668802,0.008069600302610022
3628,51600,13,1088400,1.64442240111061,0.0,22.0,1.647376543209873,281.26182792414403,294.7759060169966,109.19976776481202,0.007691337788425178
3629,51900,13,1088700,0.42791060474986153,0.0,22.0,0.42872299382715795,281.2786576559914,293.89500903920623,118.15056840127193,0.00832177531206658
3630,52200,13,1089000,0.0,0.0,22.0,0.0,281.2938964776632,293.4399624448105,114.57024814668802,0.008069600302610022
3631,52500,13,1089300,0.0,0.0,22.0,0.0,281.3069743839092,293.1977776640119,118.15056840127193,0.00832177531206658
3632,52800,13,1089600,0.0,0.0,22.0,0.0,281.31732136947943,293.06280233319325,121.73088865585585,0.008573950321523137
3633,53100,13,1089900,0.0,0.0,22.0,0.0,281.3243674291237,292.98464921504035,114.57024814668802,0.008069600302610022
3634,53400,13,1090200,0.0,0.0,22.0,0.0,281.3275425575919,292.92939366004697,12976.870762739709,0.9140083217753132
3635,53700,13,1090500,0.0,0.0,22.0,0.0,281.3262767496341,296.09317961943447,14000.842355550723,0.9861303744798896
3636,54000,13,1090800,0.0,0.0,22.0,0.0,281.32,297.9410837913313,13984.730914405094,0.984995586937335
3637,54300,13,1091100,0.0,0.0,22.0,0.0,281.3097772231867,298.87400503228264,13990.101394786972,0.98537384945152
3638,54600,13,1091400,0.0,0.0,22.0,0.0,281.2973254243827,299.353465458246,1305.0267327958672,0.09191779094691721
3639,54900,13,1091700,0.0,0.0,22.0,0.0,281.28305273437496,296.4458679816218,114.57024814668802,0.008069600302610022
3640,55200,13,1092000,0.0,0.0,22.0,0.0,281.2673672839506,294.68868360698843,130.681689292316,0.009204387845164556
3641,55500,13,1092300,0.0,0.0,22.0,0.0,281.2506772038966,293.8046692773124,116.36040827397984,0.008195687807338292
3642,55800,13,1092600,0.0,0.0,22.0,0.0,281.23339062499997,293.3441587905862,13116.503252668483,0.923843147144119
3643,56100,13,1092900,0.0,0.0,22.0,0.0,281.2159156780478,296.3395694243065,14052.756999242183,0.9897869121170092
3644,56400,13,1093200,0.0,0.0,22.0,0.0,281.19866049382716,298.08115026003844,14022.324277078227,0.987643424536629
3645,56700,13,1093500,0.0,0.0,22.0,0.0,281.182033203125,298.95529939665533,14027.694757460104,0.9880216870508138
3646,57000,13,1093800,0.0,0.0,22.0,0.0,281.16644193672835,299.4082726196293,14058.12747962406,0.990165174631194
3647,57300,13,1094100,0.0,0.0,22.0,0.0,281.15229482542435,299.65566220836445,14072.448760642412,0.9911738746690215
3648,57600,13,1094400,0.0,0.0,22.0,0.0,281.14,299.79750365974576,14111.83228344282,0.9939477997730426
3649,57900,13,1094700,0.0,0.0,22.0,0.0,281.1290412299597,299.8917430690731,14124.363404333872,0.994830412306141
3650,58200,13,1095000,0.0,0.0,22.0,0.0,281.11859321416324,299.95641533770754,1510.8951474344478,0.10641785399066964
3651,58500,13,1095300,0.0,0.0,22.0,0.0,281.1086004774305,296.85980620168345,114.57024814668802,0.008069600302610022
3652,58800,13,1095600,0.0,0.0,22.0,0.0,281.0990075445816,294.95673131050927,114.57024814668802,0.008069600302610022
3653,59100,13,1095900,0.0,0.0,22.0,0.0,281.08975894043635,293.99346956144416,112.78008801939593,0.007943512797881734
3654,59400,13,1096200,0.0,0.0,22.0,0.0,281.0807991898148,293.4969911519785,12821.126831665304,0.9030387088639527
3655,59700,13,1096500,0.0,0.0,22.0,0.0,281.0720728175368,296.40033738844306,13837.937783967143,0.9746564115496155
3656,60000,13,1096800,0.0,0.0,22.0,0.0,281.06352434842245,298.11499665438,13814.665702312363,0.9730172739881489
3657,60300,13,1097100,0.0,0.0,22.0,0.0,281.05509830729164,298.97655009523385,13725.157695947748,0.9667128987517337
3658,60600,13,1097400,0.0,0.0,22.0,0.0,281.0467392189643,299.3969728600156,13737.6888168388,0.9675955112848322
3659,60900,13,1097700,0.0,0.0,22.0,0.0,281.03839160826044,299.62331759631775,13735.898656711499,0.9674694237801034
3660,61200,13,1098000,0.0,0.0,22.0,0.0,281.03,299.7486626617227,13709.046254802119,0.9655781112091791
3661,61500,13,1098300,0.0,0.0,22.0,0.0,281.02483039072524,299.8174793143525,13691.144653529216,0.9643172361618975
3662,61800,13,1098600,0.0,0.0,22.0,0.0,281.02540643391296,299.86028853292,13703.675774420244,0.9651998486949943
3663,62100,13,1098900,0.0,0.0,22.0,0.0,281.03055913978494,299.89779020230225,13732.318336456923,0.9672172487706473
3664,62400,13,1099200,0.0,0.0,22.0,0.0,281.03911951856276,299.9365713252789,13734.108496584224,0.9673433362753763
3665,62700,13,1099500,0.0,0.0,22.0,0.0,281.04991858046816,299.9693295484719,13707.256094674844,0.965452023704452
3666,63000,13,1099800,0.0,0.0,22.0,0.0,281.0617873357228,299.99207590771306,1308.6070530504503,0.09216996595637371
3667,63300,13,1100100,0.0,0.0,22.0,0.0,281.0735567945484,296.92559102759094,114.57024814668802,0.008069600302610022
3668,63600,13,1100400,0.0,0.0,22.0,0.0,281.08405796716664,295.0856023479087,109.19976776481202,0.007691337788425178
3669,63900,13,1100700,0.0,0.0,22.0,0.0,281.09212186379926,294.15119645587583,116.36040827397984,0.008195687807338292
3670,64200,13,1101000,0.0,0.0,22.0,0.0,281.0965794946679,293.67220705613516,12699.395943009431,0.8944647585424284
3671,64500,13,1101300,0.0,0.0,22.0,0.0,281.09626186999424,296.5531018720499,13773.49201938463,0.9701172613793972
3672,64800,13,1101600,0.0,0.0,22.0,0.0,281.09,298.2686583335773,13748.42977760255,0.9683520363132019
3673,65100,13,1101900,0.0,0.0,22.0,0.0,281.0603588600402,299.12906500243383,13752.010097857128,0.968604211322658
3674,65400,13,1102200,0.0,0.0,22.0,0.0,280.99517265495234,299.5688220512599,13755.590418111728,0.9688563863321156
3675,65700,13,1102500,0.0,0.0,22.0,0.0,280.9011762391817,299.7993871931378,13748.42977760255,0.9683520363132019
3676,66000,13,1102800,0.0,0.0,22.0,0.0,280.7851044671737,299.9206109227172,13755.590418111728,0.9688563863321156
3677,66300,13,1103100,0.0,0.0,22.0,0.0,280.6536921933735,299.9907204906507,13868.370506131123,0.9767998991299973
3678,66600,13,1103400,0.0,0.0,22.0,0.0,280.5136742722266,300.06113399773295,1392.744579033176,0.09809607867860307
3679,66900,13,1103700,0.0,0.0,22.0,0.0,280.37178555817815,296.99484600699583,116.36040827397984,0.008195687807338292
3680,67200,13,1104000,0.0,0.0,22.0,0.0,280.23476090567357,295.12820343931173,123.52104878314793,0.008700037826251424
3681,67500,13,1104300,0.0,0.0,22.0,0.0,280.1093351691581,294.1783416040256,118.15056840127193,0.00832177531206658
3682,67800,13,1104600,0.0,0.0,22.0,0.0,280.00224320307717,293.6838851653746,114.57024814668802,0.008069600302610022
3683,68100,13,1104900,0.0,0.0,22.0,0.0,279.92021986187603,293.41600910940787,109.19976776481202,0.007691337788425178
3684,68400,13,1105200,0.0,0.0,22.0,0.0,279.87,293.2636755536981,118.15056840127193,0.00832177531206658
3685,68700,13,1105500,0.0,0.0,22.0,0.0,279.83910700170986,293.17268305738895,125.31120891044002,0.008826125330979711
3686,69000,13,1105800,0.0,0.0,22.0,0.0,279.81073832107364,293.1115455559313,12824.70715191988,0.9032908838734086
3687,69300,13,1106100,0.0,0.0,22.0,0.0,279.78513991724736,296.22724107453075,13685.77417314734,0.9639389736477126
3688,69600,13,1106400,0.0,0.0,22.0,0.0,279.762557749387,298.0082692653587,13619.538248437528,0.9592737359727657
3689,69900,13,1106700,0.0,0.0,22.0,0.0,279.7432377766486,298.89106706344245,13811.085382057763,0.9727650989786911
3690,70200,13,1107000,0.0,0.0,22.0,0.0,279.7274259581881,299.3895835279151,13827.19682320339,0.9738998865212457
3691,70500,13,1107300,0.0,0.0,22.0,0.0,279.71536825316167,299.65491101035764,13925.65563020446,0.9808346992813017
3692,70800,13,1107600,0.0,0.0,22.0,0.0,279.70731062072525,299.82370366626924,13931.026110586336,0.9812129617954867
3693,71100,13,1107900,0.0,0.0,22.0,0.0,279.7034990200348,299.9222693813789,13936.396590968212,0.9815912243096715
3694,71400,13,1108200,0.0,0.0,22.0,0.0,279.70417941024647,299.98419211504677,1242.3711283406483,0.08750472828142744
3695,71700,13,1108500,0.0,0.0,22.0,0.0,279.7095977505162,296.8644149613036,109.19976776481202,0.007691337788425178
3696,72000,13,1108800,0.0,0.0,22.0,0.0,279.71999999999997,295.0132188003424,116.36040827397984,0.008195687807338292
3697,72300,13,1109100,0.0,0.0,22.0,0.0,279.7331405168905,294.0767861271785,112.78008801939593,0.007943512797881734
3698,72600,13,1109400,0.0,0.0,22.0,0.0,279.746687016687,293.59194078335565,12962.549481721355,0.9129996217374857
3699,72900,13,1109700,0.0,0.0,22.0,0.0,279.7607554945055,296.5362335392581,13957.878512495716,0.9831042743664109
3700,73200,13,1110000,0.0,0.0,22.0,0.0,279.7754619454619,298.2647546949299,13939.976911222788,0.9818433993191275
3701,73500,13,1110300,0.0,0.0,22.0,0.0,279.7909223646723,299.13388194747495,13990.101394786972,0.98537384945152
3702,73800,13,1110600,0.0,0.0,22.0,0.0,279.80725274725273,299.5923986520201,1142.1221612122943,0.08044382801664353
3703,74100,13,1110900,0.0,0.0,22.0,0.0,279.8245690883191,296.63207097173057,114.57024814668802,0.008069600302610022
3704,74400,13,1111200,0.0,0.0,22.0,0.0,279.84298738298736,294.88821433840144,114.57024814668802,0.008069600302610022
3705,74700,13,1111500,0.0,0.0,22.0,0.0,279.8626236263736,294.00269590340764,123.52104878314793,0.008700037826251424
3706,75000,13,1111800,0.0,0.0,22.0,0.0,279.8835938135938,293.5475329847819,12810.385870901553,0.902282183835583
3707,75300,13,1112100,0.0,0.0,22.0,0.0,279.9060139397639,296.46644091269945,13855.839385240071,0.9759172865968988
3708,75600,13,1112400,0.0,0.0,22.0,0.0,279.92999999999995,298.19541901624933,13854.04922511277,0.9757911990921699
3709,75900,13,1112700,0.0,0.0,22.0,0.0,279.9547964912027,299.0701215917915,13855.839385240071,0.9759172865968988
3710,76200,13,1113000,0.0,0.0,22.0,0.0,279.97983300608297,299.51899641429856,1501.9443467979863,0.10578741646702812
3711,76500,13,1113300,0.0,0.0,22.0,0.0,280.0055031834719,296.67722476684037,119.94072852856401,0.008447862816794867
3712,76800,13,1113600,0.0,0.0,22.0,0.0,280.03220066220064,294.9054475218277,110.98992789210385,0.007817425293153447
3713,77100,13,1113900,0.0,0.0,22.0,0.0,280.0603190811003,294.0063204761673,112.78008801939593,0.007943512797881734
3714,77400,13,1114200,0.0,0.0,22.0,0.0,280.0902520790021,293.54174919095044,12864.090674720313,0.9060648089774315
3715,77700,13,1114500,0.0,0.0,22.0,0.0,280.12239329473704,296.4726233683688,13959.668672623015,0.9832303618711397
3716,78000,13,1114800,0.0,0.0,22.0,0.0,280.15713636713633,298.220879017714,13968.619473259467,0.9838607993947804
3717,78300,13,1115100,0.0,0.0,22.0,0.0,280.1948749350312,299.1092275003249,14009.793156187176,0.9867608120035305
3718,78600,13,1115400,0.0,0.0,22.0,0.0,280.2360026372526,299.57563622639714,14038.435718223855,0.9887782120791835
3719,78900,13,1115700,0.0,0.0,22.0,0.0,280.2809131126318,299.830546699161,14084.97988153344,0.9920564872021183
3720,79200,13,1116000,0.0,0.0,22.0,0.0,280.33,299.9840266284643,14079.609401151563,0.9916782246879334
3721,79500,13,1116300,0.0,0.0,22.0,0.0,280.3835446509009,300.0747650671953,14140.474845479499,0.9959651998486956
3722,79800,13,1116600,0.0,0.0,22.0,0.0,280.441268018018,300.14921453083264,14129.733884715746,0.9952086748203258
3723,80100,13,1116900,0.0,0.0,22.0,0.0,280.50272314189186,300.1994850398608,14081.399561278864,0.9918043121926623
3724,80400,13,1117200,0.0,0.0,22.0,0.0,280.56746306306303,300.22752936502286,14072.448760642412,0.9911738746690215
3725,80700,13,1117500,0.0,0.0,22.0,0.0,280.635040822072,300.2541845076948,14090.350361915314,0.9924347497163031
3726,81000,13,1117800,0.0,0.0,22.0,0.0,280.70500945945946,300.2865486258213,14101.091322679067,0.9931912747446728
3727,81300,13,1118100,0.0,0.0,22.0,0.0,280.77692201576576,300.320291083667,14095.72084229719,0.9928130122304879
3728,81600,13,1118400,0.0,0.0,22.0,0.0,280.8503315315315,300.3505824245564,14108.251963188244,0.9936956247635865
3729,81900,13,1118700,0.0,0.0,22.0,0.0,280.9247910472973,300.3835789620677,14151.215806243252,0.9967217248770653
3730,82200,13,1119000,0.0,0.0,22.0,0.0,280.9998536036036,300.42508096920454,14138.6846853522,0.9958391123439668
3731,82500,13,1119300,0.0,0.0,22.0,0.0,281.07507224099095,300.4572752191505,14183.438688534507,0.9989912999621743
3732,82800,13,1119600,0.0,0.0,22.0,0.0,281.15,300.49887181580596,14031.27507771468,0.9882738620602698
3733,83100,13,1119900,0.0,0.0,22.0,0.0,281.22727684748423,300.496608641011,13807.505061803187,0.9725129239692352
3734,83400,13,1120200,0.0,0.0,22.0,0.0,281.30914308176096,300.4540114503184,13821.826342821516,0.9735216240070609
3735,83700,13,1120500,0.0,0.0,22.0,0.0,281.394552240566,300.45013281801744,13916.704829568007,0.980204261757661
3736,84000,13,1120800,0.0,0.0,22.0,0.0,281.4824578616352,300.4851099500788,13898.80322829508,0.9789433867103776
3737,84300,13,1121100,0.0,0.0,22.0,0.0,281.5718134827044,300.51232535491624,13882.691787149452,0.977808599167823
3738,84600,13,1121400,0.0,0.0,22.0,0.0,281.6615726415094,300.53592253999557,1272.803850504611,0.08964821586180814
3739,84900,13,1121700,0.0,0.0,22.0,0.0,281.7506888757861,297.4188046511143,107.40960763751993,0.00756525028369689
3740,85200,13,1122000,0.0,0.0,22.0,0.0,281.8381157232704,295.56058751477934,112.78008801939593,0.007943512797881734
3741,85500,13,1122300,0.0,0.0,22.0,0.0,281.92280672169807,294.62455759432225,103.82928738293603,0.007313075274240333
3742,85800,13,1122600,0.0,0.0,22.0,0.0,282.003715408805,294.1378993175482,116.36040827397984,0.008195687807338292
3743,86100,13,1122900,0.0,0.0,22.0,0.0,282.079795322327,293.8835439185035,121.73088865585585,0.008573950321523137
3744,0,14,1123200,0.0,0.0,22.0,0.0,282.15,293.74313812975055,112.78008801939593,0.007943512797881734
3745,300,14,1123500,0.0,0.0,22.0,0.0,282.213415551587,293.65850434450704,110.98992789210385,0.007817425293153447
3746,600,14,1123800,0.0,0.0,22.0,0.0,282.27013221350865,293.601184407774,119.94072852856401,0.008447862816794867
3747,900,14,1124100,0.0,0.0,22.0,0.0,282.32060971348704,293.5610684136307,127.10136903773183,0.00895221283570798
