index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3070,57000,11,921000,298.0299847663088,8774.575440380015,0.0,0.0,0.0,21.5,278.5698958333333,0.9749846315521957
3071,57300,11,921300,298.04180650955703,8774.575440380015,0.0,0.0,0.0,21.5,278.5698828125,0.9749846315521957
3072,57600,11,921600,298.0536809717548,8774.575440380015,0.0,0.0,0.0,21.5,278.57,0.9749846315521957
3073,57900,11,921900,298.0654236507482,934.0888069993777,0.0,0.0,0.0,21.5,278.5699204282407,0.1037910309754971
3074,58200,11,922200,295.9089226386542,72.2789417069403,0.0,0.0,0.0,21.5,278.5693634259259,0.00803125550950552
3075,58500,11,922500,294.5114559531872,72.2789417069403,0.0,0.0,0.0,21.5,278.5684765625,0.00803125550950552
3076,58800,11,922800,293.74778026908103,72.2789417069403,0.0,0.0,0.0,21.5,278.56740740740736,0.00803125550950552
3077,59100,11,923100,293.3275230131922,72.2789417069403,0.0,0.0,0.0,21.5,278.56630353009257,0.00803125550950552
3078,59400,11,923400,293.08557347027397,72.2789417069403,0.0,0.0,0.0,21.5,278.5653125,0.00803125550950552
3079,59700,11,923700,292.943228501731,72.2789417069403,0.0,0.0,0.0,21.5,278.56458188657405,0.00803125550950552
3080,60000,11,924000,292.85474524519185,72.2789417069403,0.0,0.0,0.0,21.5,278.56425925925925,0.00803125550950552
3081,60300,11,924300,292.79324975451175,72.2789417069403,0.0,0.0,0.0,21.5,278.5644921875,0.00803125550950552
3082,60600,11,924600,292.74614555546884,72.2789417069403,0.0,0.0,0.0,21.5,278.56542824074074,0.00803125550950552
3083,60900,11,924900,292.7070322297767,72.2789417069403,0.0,0.0,0.0,21.5,278.5672149884259,0.00803125550950552
3084,61200,11,925200,292.67274240718336,72.2789417069403,0.0,0.0,0.0,21.5,278.57,0.00803125550950552
3085,61500,11,925500,292.6414258808153,72.2789417069403,0.0,0.0,0.0,21.5,278.57444907407404,0.00803125550950552
3086,61800,11,925800,292.61199221050947,72.2789417069403,0.0,0.0,0.0,21.5,278.5809259259259,0.00803125550950552
3087,62100,11,926100,292.5838531556648,72.2789417069403,0.0,0.0,0.0,21.5,278.58912499999997,0.00803125550950552
3088,62400,11,926400,292.55679755448534,72.2789417069403,0.0,0.0,0.0,21.5,278.5987407407407,0.00803125550950552
3089,62700,11,926700,292.5303564533434,72.2789417069403,0.0,0.0,0.0,21.5,278.6094675925926,0.00803125550950552
3090,63000,11,927000,292.5046398042431,72.2789417069403,0.0,0.0,0.0,21.5,278.621,0.00803125550950552
3091,63300,11,927300,292.4793207072569,72.2789417069403,0.0,0.0,0.0,21.5,278.63303240740737,0.00803125550950552
3092,63600,11,927600,292.4545267888409,72.2789417069403,0.0,0.0,0.0,21.5,278.64525925925926,0.00803125550950552
3093,63900,11,927900,292.43019471863335,72.2789417069403,0.0,0.0,0.0,21.5,278.657375,0.00803125550950552
3094,64200,11,928200,292.4062945155758,72.2789417069403,0.0,0.0,0.0,21.5,278.66907407407405,0.00803125550950552
3095,64500,11,928500,292.3828709039967,72.2789417069403,0.0,0.0,0.0,21.5,278.6800509259259,0.00803125550950552
3096,64800,11,928800,292.35976755499814,72.2789417069403,0.0,0.0,0.0,21.5,278.69,0.00803125550950552
3097,65100,11,929100,292.3370509376156,72.2789417069403,0.0,0.0,0.0,21.5,278.69938194444444,0.00803125550950552
3098,65400,11,929400,292.3147654484837,72.2789417069403,0.0,0.0,0.0,21.5,278.7088131313131,0.00803125550950552
3099,65700,11,929700,292.2927616139961,72.2789417069403,0.0,0.0,0.0,21.5,278.7182215909091,0.00803125550950552
3100,66000,11,930000,292.2711196286078,72.2789417069403,0.0,0.0,0.0,21.5,278.72753535353536,0.00803125550950552
3101,66300,11,930300,292.2498670616992,72.2789417069403,0.0,0.0,0.0,21.5,278.73668244949494,0.00803125550950552
3102,66600,11,930600,292.22891543993325,72.2789417069403,0.0,0.0,0.0,21.5,278.7455909090909,0.00803125550950552
3103,66900,11,930900,292.20827475131097,72.2789417069403,0.0,0.0,0.0,21.5,278.75418876262626,0.00803125550950552
3104,67200,11,931200,292.18795041235427,72.2789417069403,0.0,0.0,0.0,21.5,278.762404040404,0.00803125550950552
3105,67500,11,931500,292.1678953455193,72.2789417069403,0.0,0.0,0.0,21.5,278.77016477272724,0.00803125550950552
3106,67800,11,931800,292.1480982775315,72.2789417069403,0.0,0.0,0.0,21.5,278.777398989899,0.00803125550950552
3107,68100,11,932100,292.1285577395182,72.2789417069403,0.0,0.0,0.0,21.5,278.7840347222222,0.00803125550950552
3108,68400,11,932400,292.1092625075163,72.2789417069403,0.0,0.0,0.0,21.5,278.78999999999996,0.00803125550950552
3109,68700,11,932700,292.0902013575626,72.2789417069403,0.0,0.0,0.0,21.5,278.79401413690476,0.00803125550950552
3110,69000,11,933000,292.07124045046777,72.2789417069403,0.0,0.0,0.0,21.5,278.7950514069264,0.00803125550950552
3111,69300,11,933300,292.05242071160575,72.2789417069403,0.0,0.0,0.0,21.5,278.79342228084414,0.00803125550950552
3112,69600,11,933600,292.03371895475635,72.2789417069403,0.0,0.0,0.0,21.5,278.7894372294372,0.00803125550950552
3113,69900,11,933900,292.0151117467707,72.2789417069403,0.0,0.0,0.0,21.5,278.7834067234848,0.00803125550950552
3114,70200,11,934200,291.9966002840006,72.2789417069403,0.0,0.0,0.0,21.5,278.77564123376624,0.00803125550950552
3115,70500,11,934500,291.9782537784899,72.2789417069403,0.0,0.0,0.0,21.5,278.76645123106056,0.00803125550950552
3116,70800,11,934800,291.9600062729025,72.2789417069403,0.0,0.0,0.0,21.5,278.7561471861472,0.00803125550950552
3117,71100,11,935100,291.9418467980888,72.2789417069403,0.0,0.0,0.0,21.5,278.74503956980516,0.00803125550950552
3118,71400,11,935400,291.92376438489924,72.2789417069403,0.0,0.0,0.0,21.5,278.73343885281383,0.00803125550950552
3119,71700,11,935700,291.9058270564355,72.2789417069403,0.0,0.0,0.0,21.5,278.72165550595236,0.00803125550950552
3120,72000,11,936000,291.8881017917977,72.2789417069403,0.0,0.0,0.0,21.5,278.71,0.00803125550950552
3121,72300,11,936300,291.8705360508464,72.2789417069403,0.0,0.0,0.0,21.5,278.6984421502976,0.00803125550950552
3122,72600,11,936600,291.85313734335125,72.2789417069403,0.0,0.0,0.0,21.5,278.6866889880952,0.00803125550950552
3123,72900,11,936900,291.83591317908173,72.2789417069403,0.0,0.0,0.0,21.5,278.6746568080357,0.00803125550950552
3124,73200,11,937200,291.81883583673374,72.2789417069403,0.0,0.0,0.0,21.5,278.66226190476186,0.00803125550950552
3125,73500,11,937500,291.8019106307221,72.2789417069403,0.0,0.0,0.0,21.5,278.64942057291665,0.00803125550950552
3126,73800,11,937800,291.7851493183683,72.2789417069403,0.0,0.0,0.0,21.5,278.6360491071428,0.00803125550950552
3127,74100,11,938100,291.768554296579,72.2789417069403,0.0,0.0,0.0,21.5,278.6220638020833,0.00803125550950552
3128,74400,11,938400,291.7521279622607,72.2789417069403,0.0,0.0,0.0,21.5,278.60738095238094,0.00803125550950552
3129,74700,11,938700,291.73576984084343,72.2789417069403,0.0,0.0,0.0,21.5,278.59191685267854,0.00803125550950552
3130,75000,11,939000,291.719523768194,72.2789417069403,0.0,0.0,0.0,21.5,278.57558779761905,0.00803125550950552
3131,75300,11,939300,291.7033831515922,72.2789417069403,0.0,0.0,0.0,21.5,278.5583100818452,0.00803125550950552
3132,75600,11,939600,291.68733993224276,72.2789417069403,0.0,0.0,0.0,21.5,278.53999999999996,0.00803125550950552
3133,75900,11,939900,291.6713867331807,72.2789417069403,0.0,0.0,0.0,21.5,278.52079804002193,0.00803125550950552
3134,76200,11,940200,291.65551832535397,72.2789417069403,0.0,0.0,0.0,21.5,278.5009164839181,0.00803125550950552
3135,76500,11,940500,291.63972535860177,72.2789417069403,0.0,0.0,0.0,21.5,278.4803793174342,0.00803125550950552
3136,76800,11,940800,291.6240001453218,72.2789417069403,0.0,0.0,0.0,21.5,278.45921052631576,0.00803125550950552
3137,77100,11,941100,291.60833499791187,72.2789417069403,0.0,0.0,0.0,21.5,278.43743409630844,0.00803125550950552
3138,77400,11,941400,291.5927442475382,72.2789417069403,0.0,0.0,0.0,21.5,278.4150740131579,0.00803125550950552
3139,77700,11,941700,291.5772439888452,72.2789417069403,0.0,0.0,0.0,21.5,278.3921542626096,0.00803125550950552
3140,78000,11,942000,291.5618140514537,72.2789417069403,0.0,0.0,0.0,21.5,278.36869883040936,0.00803125550950552
3141,78300,11,942300,291.54645209813935,72.2789417069403,0.0,0.0,0.0,21.5,278.3447317023026,0.00803125550950552
3142,78600,11,942600,291.531155791678,72.2789417069403,0.0,0.0,0.0,21.5,278.32027686403507,0.00803125550950552
3143,78900,11,942900,291.5159165646762,72.2789417069403,0.0,0.0,0.0,21.5,278.29535830135234,0.00803125550950552
3144,79200,11,943200,291.5007385085587,72.2789417069403,0.0,0.0,0.0,21.5,278.27,0.00803125550950552
3145,79500,11,943500,291.4856952508454,72.2789417069403,0.0,0.0,0.0,21.5,278.24408874725873,0.00803125550950552
3146,79800,11,943800,291.4707772743398,72.2789417069403,0.0,0.0,0.0,21.5,278.2175356359649,0.00803125550950552
3147,80100,11,944100,291.4558997428929,72.2789417069403,0.0,0.0,0.0,21.5,278.19040111019734,0.00803125550950552
3148,80400,11,944400,291.44106265650464,72.2789417069403,0.0,0.0,0.0,21.5,278.1627456140351,0.00803125550950552
3149,80700,11,944700,291.42626601517503,72.2789417069403,0.0,0.0,0.0,21.5,278.134629591557,0.00803125550950552
3150,81000,11,945000,291.41150981890405,72.2789417069403,0.0,0.0,0.0,21.5,278.1061134868421,0.00803125550950552
3151,81300,11,945300,291.3968094878826,72.2789417069403,0.0,0.0,0.0,21.5,278.07725774396926,0.00803125550950552
3152,81600,11,945600,291.3821686386988,72.2789417069403,0.0,0.0,0.0,21.5,278.04812280701753,0.00803125550950552
3153,81900,11,945900,291.3675771447387,72.2789417069403,0.0,0.0,0.0,21.5,278.01876912006577,0.00803125550950552
3154,82200,11,946200,291.35303500600236,72.2789417069403,0.0,0.0,0.0,21.5,277.98925712719296,0.00803125550950552
3155,82500,11,946500,291.3385422224898,72.2789417069403,0.0,0.0,0.0,21.5,277.95964727247804,0.00803125550950552
3156,82800,11,946800,291.32409879420095,72.2789417069403,0.0,0.0,0.0,21.5,277.92999999999995,0.00803125550950552
3157,83100,11,947100,291.30950747538094,8144.752945374086,0.0,0.0,0.0,21.5,277.8982537530637,0.9050020714375784
3158,83400,11,947400,293.52357521309824,8774.575440380015,0.0,0.0,0.0,21.5,277.86288296568625,0.9749846315521957
3159,83700,11,947700,294.89227953544633,8774.575440380015,0.0,0.0,0.0,21.5,277.8247520680147,0.9749846315521957
3160,84000,11,948000,295.6335480602909,8774.575440380015,0.0,0.0,0.0,21.5,277.7847254901961,0.9749846315521957
3161,84300,11,948300,296.0417037284374,8774.575440380015,0.0,0.0,0.0,21.5,277.74366766237745,0.9749846315521957
3162,84600,11,948600,296.27382003150086,8774.575440380015,0.0,0.0,0.0,21.5,277.70244301470586,0.9749846315521957
3163,84900,11,948900,296.4110337354121,8774.575440380015,0.0,0.0,0.0,21.5,277.6619159773284,0.9749846315521957
3164,85200,11,949200,296.4971547465516,8774.575440380015,0.0,0.0,0.0,21.5,277.62295098039215,0.9749846315521957
3165,85500,11,949500,296.55593602186326,8774.575440380015,0.0,0.0,0.0,21.5,277.5864124540441,0.9749846315521957
3166,85800,11,949800,296.60014027279703,8774.575440380015,0.0,0.0,0.0,21.5,277.55316482843136,0.9749846315521957
3167,86100,11,950100,296.6361895386104,8774.575440380015,0.0,0.0,0.0,21.5,277.524072533701,0.9749846315521957
3168,0,12,950400,296.667383725201,8774.575440380015,0.0,0.0,0.0,21.5,277.5,0.9749846315521957
3169,300,12,950700,296.695558921903,8774.575440380015,0.0,0.0,0.0,21.5,277.48102589415396,0.9749846315521957
3170,600,12,951000,296.7227218855983,8774.575440380015,0.0,0.0,0.0,21.5,277.46620824255626,0.9749846315521957
3171,900,12,951300,296.74934720318436,8774.575440380015,0.0,0.0,0.0,21.5,277.45488051470585,0.9749846315521957
3172,1200,12,951600,296.775263677924,8774.575440380015,0.0,0.0,0.0,21.5,277.44637618010165,0.9749846315521957
3173,1500,12,951900,296.80069065818196,8774.575440380015,0.0,0.0,0.0,21.5,277.44002870824255,0.9749846315521957
3174,1800,12,952200,296.82575141423024,8774.575440380015,0.0,0.0,0.0,21.5,277.4351715686274,0.9749846315521957
3175,2100,12,952500,296.8503690062886,8774.575440380015,0.0,0.0,0.0,21.5,277.43113823075527,0.9749846315521957
3176,2400,12,952800,296.87465026819956,8774.575440380015,0.0,0.0,0.0,21.5,277.4272621641249,0.9749846315521957
3177,2700,12,953100,296.89854552811397,8774.575440380015,0.0,0.0,0.0,21.5,277.42287683823525,0.9749846315521957
3178,3000,12,953400,296.92201223269143,8774.575440380015,0.0,0.0,0.0,21.5,277.41731572258533,0.9749846315521957
3179,3300,12,953700,296.9450538741758,8774.575440380015,0.0,0.0,0.0,21.5,277.4099122866739,0.9749846315521957
3180,3600,12,954000,296.9676536228278,8774.575440380015,0.0,0.0,0.0,21.5,277.4,0.9749846315521957
3181,3900,12,954300,296.98977529230444,8774.575440380015,0.0,0.0,0.0,21.5,277.38850722001763,0.9749846315521957
3182,4200,12,954600,297.0114420075829,8774.575440380015,0.0,0.0,0.0,21.5,277.37673500881834,0.9749846315521957
3183,4500,12,954900,297.0327517655523,8774.575440380015,0.0,0.0,0.0,21.5,277.36457589285715,0.9749846315521957
3184,4800,12,955200,297.0536460010412,8774.575440380015,0.0,0.0,0.0,21.5,277.35192239858907,0.9749846315521957
3185,5100,12,955500,297.07412471404973,8774.575440380015,0.0,0.0,0.0,21.5,277.33866705246913,0.9749846315521957
3186,5400,12,955800,297.09420200421295,8774.575440380015,0.0,0.0,0.0,21.5,277.3247023809524,0.9749846315521957
3187,5700,12,956100,297.11394611757595,8774.575440380015,0.0,0.0,0.0,21.5,277.3099209104938,0.9749846315521957
3188,6000,12,956400,297.1333116462441,8774.575440380015,0.0,0.0,0.0,21.5,277.2942151675485,0.9749846315521957
3189,6300,12,956700,297.15229859021736,8774.575440380015,0.0,0.0,0.0,21.5,277.2774776785714,0.9749846315521957
3190,6600,12,957000,297.170889278542,8774.575440380015,0.0,0.0,0.0,21.5,277.25960097001763,0.9749846315521957
3191,6900,12,957300,297.1890515500716,8774.575440380015,0.0,0.0,0.0,21.5,277.24047756834216,0.9749846315521957
3192,7200,12,957600,297.20681084638915,8774.575440380015,0.0,0.0,0.0,21.5,277.21999999999997,0.9749846315521957
3193,7500,12,957900,297.2241671674945,8774.575440380015,0.0,0.0,0.0,21.5,277.19259755291006,0.9749846315521957
3194,7800,12,958200,297.24085541120235,8774.575440380015,0.0,0.0,0.0,21.5,277.1542328042328,0.9749846315521957
3195,8100,12,958500,297.2566957614626,8774.575440380015,0.0,0.0,0.0,21.5,277.1070982142857,0.9749846315521957
3196,8400,12,958800,297.2718903254102,8774.575440380015,0.0,0.0,0.0,21.5,277.0533862433862,0.9749846315521957
3197,8700,12,959100,297.28643910304515,8774.575440380015,0.0,0.0,0.0,21.5,276.99528935185185,0.9749846315521957
3198,9000,12,959400,297.300558364793,8774.575440380015,0.0,0.0,0.0,21.5,276.935,0.9749846315521957
3199,9300,12,959700,297.31426465517336,8774.575440380015,0.0,0.0,0.0,21.5,276.87471064814815,0.9749846315521957
3200,9600,12,960000,297.3274709310823,8774.575440380015,0.0,0.0,0.0,21.5,276.8166137566137,0.9749846315521957
3201,9900,12,960300,297.3401771925199,8774.575440380015,0.0,0.0,0.0,21.5,276.76290178571423,0.9749846315521957
3202,10200,12,960600,297.35289949002595,8774.575440380015,0.0,0.0,0.0,21.5,276.71576719576717,0.9749846315521957
3203,10500,12,960900,297.3656578665514,8774.575440380015,0.0,0.0,0.0,21.5,276.67740244708995,0.9749846315521957
3204,10800,12,961200,297.3787509236751,8774.575440380015,0.0,0.0,0.0,21.5,276.65,0.9749846315521957
3205,11100,12,961500,297.39213169681875,8774.575440380015,0.0,0.0,0.0,21.5,276.62896628256,0.9749846315521957
3206,11400,12,961800,297.4056306757981,8774.575440380015,0.0,0.0,0.0,21.5,276.6082504070004,0.9749846315521957
3207,11700,12,962100,297.41927771877704,8774.575440380015,0.0,0.0,0.0,21.5,276.5878588598901,0.9749846315521957
3208,12000,12,962400,297.43284140433707,8774.575440380015,0.0,0.0,0.0,21.5,276.5677981277981,0.9749846315521957
3209,12300,12,962700,297.4463857651884,8774.575440380015,0.0,0.0,0.0,21.5,276.54807469729343,0.9749846315521957
3210,12600,12,963000,297.4597782780137,8774.575440380015,0.0,0.0,0.0,21.5,276.52869505494505,0.9749846315521957
3211,12900,12,963300,297.4730563233429,8774.575440380015,0.0,0.0,0.0,21.5,276.5096656873219,0.9749846315521957
3212,13200,12,963600,297.4861717069296,8774.575440380015,0.0,0.0,0.0,21.5,276.49099308099306,0.9749846315521957
3213,13500,12,963900,297.49914077286945,8774.575440380015,0.0,0.0,0.0,21.5,276.47268372252745,0.9749846315521957
3214,13800,12,964200,297.5119603403134,8774.575440380015,0.0,0.0,0.0,21.5,276.4547440984941,0.9749846315521957
3215,14100,12,964500,297.5246326844957,8774.575440380015,0.0,0.0,0.0,21.5,276.4371806954619,0.9749846315521957
3216,14400,12,964800,297.53715780541637,8774.575440380015,0.0,0.0,0.0,21.5,276.41999999999996,0.9749846315521957
3217,14700,12,965100,297.549557487108,8774.575440380015,0.0,0.0,0.0,21.5,276.4030794145184,0.9749846315521957
3218,15000,12,965400,297.56183798532885,8774.575440380015,0.0,0.0,0.0,21.5,276.38627751355574,0.9749846315521957
3219,15300,12,965700,297.5739787667835,8774.575440380015,0.0,0.0,0.0,21.5,276.3695725418734,0.9749846315521957
3220,15600,12,966000,297.585979831472,8774.575440380015,0.0,0.0,0.0,21.5,276.352942744233,0.9749846315521957
3221,15900,12,966300,297.5978411793943,8774.575440380015,0.0,0.0,0.0,21.5,276.3363663653961,0.9749846315521957
3222,16200,12,966600,297.6095628105504,8774.575440380015,0.0,0.0,0.0,21.5,276.319821650124,0.9749846315521957
3223,16500,12,966900,297.6211447249404,8774.575440380015,0.0,0.0,0.0,21.5,276.30328684317846,0.9749846315521957
3224,16800,12,967200,297.63258692256414,8774.575440380015,0.0,0.0,0.0,21.5,276.2867401893208,0.9749846315521957
3225,17100,12,967500,297.6438894034218,8774.575440380015,0.0,0.0,0.0,21.5,276.27015993331264,0.9749846315521957
3226,17400,12,967800,297.65505216751325,8774.575440380015,0.0,0.0,0.0,21.5,276.2535243199154,0.9749846315521957
3227,17700,12,968100,297.6660752148385,8774.575440380015,0.0,0.0,0.0,21.5,276.2368115938907,0.9749846315521957
3228,18000,12,968400,297.6769412362847,8774.575440380015,0.0,0.0,0.0,21.5,276.21999999999997,0.9749846315521957
3229,18300,12,968700,297.68759064583037,8774.575440380015,0.0,0.0,0.0,21.5,276.20177614649384,0.9749846315521957
3230,18600,12,969000,297.69808549813354,8774.575440380015,0.0,0.0,0.0,21.5,276.1812139279478,0.9749846315521957
3231,18900,12,969300,297.7084257931942,8774.575440380015,0.0,0.0,0.0,21.5,276.1588725186104,0.9749846315521957
3232,19200,12,969600,297.71861153101236,8774.575440380015,0.0,0.0,0.0,21.5,276.13531109273043,0.9749846315521957
3233,19500,12,969900,297.72864271158807,8774.575440380015,0.0,0.0,0.0,21.5,276.11108882455653,0.9749846315521957
3234,19800,12,970200,297.7385193349213,8774.575440380015,0.0,0.0,0.0,21.5,276.0867648883374,0.9749846315521957
3235,20100,12,970500,297.74824140101197,8774.575440380015,0.0,0.0,0.0,21.5,276.0628984583218,0.9749846315521957
3236,20400,12,970800,297.7578089098602,8774.575440380015,0.0,0.0,0.0,21.5,276.0400487087584,0.9749846315521957
3237,20700,12,971100,297.76722186146594,8774.575440380015,0.0,0.0,0.0,21.5,276.01877481389573,0.9749846315521957
3238,21000,12,971400,297.77648025582914,8774.575440380015,0.0,0.0,0.0,21.5,275.9996359479827,0.9749846315521957
3239,21300,12,971700,297.7855840929499,8774.575440380015,0.0,0.0,0.0,21.5,275.9831912852679,0.9749846315521957
3240,21600,12,972000,297.79509078656156,8774.575440380015,0.0,0.0,0.0,21.5,275.96999999999997,0.9749846315521957
3241,21900,12,972300,297.80452070608516,8774.575440380015,0.0,0.0,0.0,21.5,275.96601623041306,0.9749846315521957
3242,22200,12,972600,297.81442735385724,8774.575440380015,0.0,0.0,0.0,21.5,275.9753358262108,0.9749846315521957
3243,22500,12,972900,297.824824770119,8774.575440380015,0.0,0.0,0.0,21.5,275.99573052884614,0.9749846315521957
3244,22800,12,973200,297.8358611392359,8774.575440380015,0.0,0.0,0.0,21.5,276.02497207977206,0.9749846315521957
3245,23100,12,973500,297.8474326181127,8774.575440380015,0.0,0.0,0.0,21.5,276.06083222044157,0.9749846315521957
3246,23400,12,973800,297.8594834249143,8774.575440380015,0.0,0.0,0.0,21.5,276.10108269230767,0.9749846315521957
3247,23700,12,974100,297.872056036972,8774.575440380015,0.0,0.07616843033509699,0.07616843033509699,21.5,276.14349523682336,0.9749846315521957
3248,24000,12,974400,297.8852560559098,8774.575440380015,0.0,0.2971781305114638,0.2971781305114638,21.5,276.18584159544156,0.9749846315521957
3249,24300,12,974700,297.899038619119,8774.575440380015,0.0,0.6517857142857143,0.6517857142857143,21.5,276.2258935096154,0.9749846315521957
3250,24600,12,975000,297.91330426689206,8774.575440380015,0.0,1.128747795414462,1.128747795414462,21.5,276.2614227207977,0.9749846315521957
3251,24900,12,975300,297.92808996761505,8774.575440380015,0.0,1.7168209876543208,1.7168209876543208,21.5,276.29020097044156,0.9749846315521957
3252,25200,12,975600,297.94311111872884,8774.575440380015,0.0,2.4047619047619047,2.4047619047619047,21.5,276.31,0.9749846315521957
3253,25500,12,975900,297.9584038974085,8774.575440380015,0.0,3.1813271604938267,3.1813271604938267,21.5,276.32330196759256,0.9749846315521957
3254,25800,12,976200,297.9739634753755,8774.575440380015,0.0,4.035273368606702,4.035273368606702,21.5,276.3344212962963,0.9749846315521957
3255,26100,12,976500,297.98978057066205,8774.575440380015,0.0,4.9553571428571415,4.9553571428571415,21.5,276.343878125,0.9749846315521957
3256,26400,12,976800,298.00585358662266,8774.575440380015,0.0,5.930335097001763,5.930335097001763,21.5,276.3521925925926,0.9749846315521957
3257,26700,12,977100,298.02217268788274,8774.575440380015,0.0,6.948963844797177,6.948963844797177,21.5,276.35988483796297,0.9749846315521957
3258,27000,12,977400,298.0392594673239,8774.575440380015,0.0,8.0,8.0,21.5,276.36747499999996,0.9749846315521957
3259,27300,12,977700,298.0597671899061,8774.575440380015,0.0,9.436920236399402,9.436920236399402,21.5,276.37548321759255,0.9749846315521957
3260,27600,12,978000,298.0873279523788,8774.575440380015,0.0,11.53601105684439,11.53601105684439,21.5,276.3844296296296,0.9749846315521957
3261,27900,12,978300,298.1255460996766,8774.575440380015,0.0,14.170243818681318,14.170243818681318,21.5,276.39483437499996,0.9749846315521957
3262,28200,12,978600,298.177774111127,8774.575440380015,0.0,17.212589879256544,17.212589879256544,21.5,276.4072175925926,0.9749846315521957
3263,28500,12,978900,298.2467997523556,8774.575440380015,0.0,20.53602059591643,20.53602059591643,21.5,276.42209942129625,0.9749846315521957
3264,28800,12,979200,298.334421143453,8774.575440380015,0.0,24.013507326007325,24.013507326007325,21.5,276.44,0.9749846315521957
3265,29100,12,979500,298.44232355406746,8774.575440380015,0.0,27.518021426875592,27.518021426875592,21.5,276.46004213245254,0.9749846315521957
3266,29400,12,979800,298.5589869862569,8774.575440380015,0.0,30.922534255867586,30.922534255867586,21.5,276.4809739159891,0.9749846315521957
3267,29700,12,980100,298.6339022601641,8774.575440380015,0.0,34.100017170329664,34.100017170329664,21.5,276.502753429878,0.9749846315521957
3268,30000,12,980400,298.67446862723625,8774.575440380015,0.0,36.92344152760819,36.92344152760819,21.5,276.52533875338753,0.9749846315521957
3269,30300,12,980700,298.69349477769566,8774.575440380015,0.0,39.26577868504951,39.26577868504951,21.5,276.54868796578586,0.9749846315521957
3270,30600,12,981000,298.6984792259159,8774.575440380015,0.0,41.0,41.0,21.5,276.57275914634147,0.9749846315521957
3271,30900,12,981300,298.6933731632954,8774.575440380015,0.0,42.08157930737961,42.08157930737961,21.5,276.5975103743225,0.9749846315521957
3272,31200,12,981600,298.6819247503603,8774.575440380015,0.0,42.61745622263915,42.61745622263915,21.5,276.62289972899725,0.9749846315521957
3273,31500,12,981900,298.6650617659505,8774.575440380015,0.0,42.7078007739212,42.7078007739212,21.5,276.6488852896341,0.9749846315521957
3274,31800,12,982200,298.64305848190736,8774.575440380015,0.0,42.45278298936835,42.45278298936835,21.5,276.6754251355013,0.9749846315521957
3275,32100,12,982500,298.61992729464794,8774.575440380015,0.0,41.952572897123204,41.952572897123204,21.5,276.7024773458672,0.9749846315521957
3276,32400,12,982800,298.598294796989,8774.575440380015,0.0,41.30734052532833,41.30734052532833,21.5,276.72999999999996,0.9749846315521957
3277,32700,12,983100,298.58139056011055,8774.575440380015,0.0,40.61725590212633,40.61725590212633,21.5,276.7593368902439,0.9749846315521957
3278,33000,12,983400,298.56968019853707,8774.575440380015,0.0,39.98248905565979,39.98248905565979,21.5,276.79144986449865,0.9749846315521957
3279,33300,12,983700,298.5637948721362,8774.575440380015,0.0,39.50321001407129,39.50321001407129,21.5,276.82572408536583,0.9749846315521957
3280,33600,12,984000,298.5634143109117,8774.575440380015,0.0,39.27958880550344,39.27958880550344,21.5,276.8615447154471,0.9749846315521957
3281,33900,12,984300,298.5685421742103,8774.575440380015,0.0,39.41179545809881,39.41179545809881,21.5,276.89829691734417,0.9749846315521957
3282,34200,12,984600,298.5786247113531,8774.575440380015,0.0,40.0,40.0,21.5,276.93536585365854,0.9749846315521957
3283,34500,12,984900,298.5929992300993,8774.575440380015,0.0,41.21273712737128,41.21273712737128,21.5,276.97213668699186,0.9749846315521957
3284,34800,12,985200,298.6114341013965,8774.575440380015,0.0,43.05962059620596,43.05962059620596,21.5,277.0079945799458,0.9749846315521957
3285,35100,12,985500,298.6335302857214,8774.575440380015,0.0,45.40243902439025,45.40243902439025,21.5,277.0423246951219,0.9749846315521957
3286,35400,12,985800,298.6588566274514,8774.575440380015,0.0,48.1029810298103,48.1029810298103,21.5,277.07451219512194,0.9749846315521957
3287,35700,12,986100,298.68678965173086,8774.575440380015,0.0,51.023035230352306,51.023035230352306,21.5,277.1039422425474,0.9749846315521957
3288,36000,12,986400,298.7166899218568,8774.575440380015,0.0,54.02439024390244,54.02439024390244,21.5,277.13,0.9749846315521957
3289,36300,12,986700,298.74783766756866,8774.575440380015,0.0,56.96883468834689,56.96883468834689,21.5,277.15168434927983,0.9749846315521957
3290,36600,12,987000,298.77930704930986,8774.575440380015,0.0,59.718157181571826,59.718157181571826,21.5,277.1689531893004,0.9749846315521957
3291,36900,12,987300,298.8102647534332,8774.575440380015,0.0,62.13414634146342,62.13414634146342,21.5,277.1826302083333,0.9749846315521957
3292,37200,12,987600,298.83946193425953,8774.575440380015,0.0,64.07859078590786,64.07859078590786,21.5,277.1935390946502,0.9749846315521957
3293,37500,12,987900,298.8658468978504,8774.575440380015,0.0,65.41327913279133,65.41327913279133,21.5,277.2025035365226,0.9749846315521957
3294,37800,12,988200,298.88843651946416,8774.575440380015,0.0,66.0,66.0,21.5,277.2103472222222,0.9749846315521957
3295,38100,12,988500,298.9061234757789,8774.575440380015,0.0,65.69156184486373,65.69106439838605,21.5,277.21789384002057,0.9749846315521957
