index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3586,39000,13,1075800,296.81715895298544,11018.466460445552,0.0,91.95726495726495,91.91869705560336,21.0,280.6851814516129,0.8865212457445467
3587,39300,13,1076100,300.4334789379184,11872.550405964388,0.0,92.03922943376068,92.00068960607892,21.0,280.707975750448,0.9552389358214614
3588,39600,13,1076400,302.37114848577323,11841.20787585359,0.0,92.14663461538461,92.11074157352284,21.0,280.72999999999996,0.9527171857268945
3589,39900,13,1076700,303.2573191791869,11811.432472248362,0.0,92.27367120726495,92.2424190091044,21.0,280.7516403019024,0.9503215231370583
3590,40200,13,1077000,303.67775806538936,2078.0097463448747,0.0,92.41452991452991,92.38928796399281,21.0,280.7732961124896,0.1671920312697013
3591,40500,13,1077300,300.41563798579006,125.3701204431296,0.0,92.5634014423077,92.54491448935734,21.0,280.794827853598,0.010087000378262514
3592,40800,13,1077600,298.24074036314465,90.89333732126909,0.0,92.7144764957265,92.70286463636721,21.0,280.8160959470637,0.007313075274240333
3593,41100,13,1077900,297.22008561667417,84.62483129911253,0.0,92.86194577991454,92.8567044561917,21.0,280.8369608147229,0.006808725255327201
3594,41400,13,1078200,296.7220103287189,84.62483129911253,0.0,93.0,93.0,21.0,280.85728287841187,0.006808725255327201
3595,41700,13,1078500,296.45939029873637,89.3262108157299,0.0689102564102564,93.3257059464397,93.3528416966816,21.0,280.8769225599669,0.007186987769512046
3596,42000,13,1078800,296.3065240047922,97.16184334342542,0.26068376068376065,93.99062069101615,94.0846735099342,21.0,280.8957402812241,0.007817425293153447
3597,42300,13,1079100,296.207221170143,103.43034936558198,0.5528846153846154,94.92067036084617,95.11309179313956,21.0,280.9135964640198,0.00832177531206658
3598,42600,13,1079400,296.13399531752384,103.43034936558198,0.9230769230769228,96.04178108304656,96.35569289967934,21.0,280.9303515301902,0.00832177531206658
3599,42900,13,1079700,296.0719371074039,98.72896984896461,1.348824786324786,97.27987898473413,97.73007318293526,21.0,280.94586590157155,0.007943512797881734
3600,43200,13,1080000,296.0167328838311,90.89333732126909,1.8076923076923073,98.56089019302568,99.15382899628901,21.0,280.96,0.007313075274240333
3601,43500,13,1080300,295.96453492850145,104.99747587112118,2.2772435897435894,99.81074083503803,100.5445566931223,21.0,280.9723216276477,0.008447862816794867
3602,43800,13,1080600,295.9230452311271,11247.266930254278,2.735042735042734,100.95535703788799,101.81985262681685,21.0,280.98260312151615,0.9049300214348769
3603,44100,13,1080900,299.87260302497083,12156.200303466952,3.1586538461538454,101.92066492869235,102.89731315075434,21.0,280.9910117056856,0.9780607741772789
3604,44400,13,1081200,302.00180525678417,12124.857773356178,3.5256410256410247,102.63259063456793,103.69453461831648,21.0,280.9977146042363,0.9755390240827139
3605,44700,13,1081500,302.99396325317707,12232.989502238377,3.813568376068375,103.01706028263155,104.12911338288497,21.0,281.0028790412486,0.9842390619089654
3606,45000,13,1081800,303.52968540410416,12298.80881547102,4.0,103.0,104.11864579784152,21.0,281.00667224080263,0.9895347371075531
3607,45300,13,1082100,303.8439063133542,12317.614333537489,4.029024216524217,101.69888627176805,102.77622224139031,21.0,281.0092614269788,0.9910477871642925
3608,45600,13,1082400,304.0353322796759,12325.449966065178,3.881766381766382,98.51378067435988,99.50928755710686,21.0,281.0108138238573,0.9916782246879334
3609,45900,13,1082700,304.16025076506764,12319.181460043035,3.5913461538461537,93.79448697188647,94.67696979642977,21.0,281.0114966555184,0.9911738746690213
3610,46200,13,1083000,304.24454853978347,12325.449966065178,3.190883190883191,87.89080892845878,88.63839701079772,21.0,281.01147714604235,0.9916782246879334
3611,46500,13,1083300,304.3098053994758,12336.41985160396,2.713497150997151,81.1525503081878,81.75269725164934,21.0,281.01092251950945,0.9925608372210319
3612,46800,13,1083600,304.36406827123926,12356.792496175976,2.1923076923076925,73.9295148751845,74.37899857042329,21.0,281.01,0.9941999747825003
3613,47100,13,1083900,304.41403252835573,12402.239164836603,1.6604344729344733,66.57150639355983,66.87642901855821,21.0,281.00903608091784,0.9978565124196198
3614,47400,13,1084200,304.4695422817206,1236.4628128703664,1.150997150997151,59.42832862742476,59.60411664749274,21.0,281.00817028985506,0.0994830412306141
3615,47700,13,1084500,300.5122120859791,103.43034936558198,0.697115384615385,52.84978534089028,52.92118950866554,21.0,281.0072894021739,0.00832177531206658
3616,48000,13,1084800,298.2927885409405,101.86322286004278,0.3319088319088319,47.185680298067346,47.18677565351526,21.0,281.0062801932367,0.008195687807338292
3617,48300,13,1085100,297.2431209165679,98.72896984896461,0.08849715099715105,42.78581726306694,42.760003133480524,21.0,281.00502943840576,0.007943512797881734
3618,48600,13,1085400,296.7155894060306,98.72896984896461,0.0,40.0,40.0,21.0,281.00342391304343,0.007943512797881734
3619,48900,13,1085700,296.4267607897945,94.02759033234724,0.10747354497354498,38.144522657365066,38.19798906089565,21.0,281.00135039251205,0.00756525028369689
3620,49200,13,1086000,296.2483018779527,95.59471683788645,0.4034391534391535,36.30315678633183,36.40624602269639,21.0,280.99869565217386,0.007691337788425178
3621,49500,13,1086300,296.1219776775244,92.46046382680805,0.8482142857142857,34.47692225501805,34.62547828490129,21.0,280.9953464673913,0.007439162778968602
3622,49800,13,1086600,296.0214983245032,11190.85037605487,1.4021164021164025,32.66683893154149,32.85639324700941,21.0,280.99118961352656,0.9003908712646588
3623,50100,13,1086900,299.9097610017825,12123.290646850632,2.0254629629629637,30.873926684019906,31.0996983085198,21.0,280.986111865942,0.9754129365779851
3624,50400,13,1087200,302.00254140118835,12102.918002278639,2.6785714285714293,29.099205380571057,29.356100868931545,21.0,280.97999999999996,0.9737737990165186
3625,50700,13,1087500,302.96666300976847,12070.008345662316,3.32175925925926,27.343694889312705,27.6263083277437,21.0,280.9733333333333,0.9711259614172246
3626,51000,13,1087800,303.424536329401,1034.3034936558197,3.9153439153439153,25.608415078362608,25.91102808445533,21.0,280.96666666666664,0.08321775312066579
3627,51300,13,1088100,299.71465603621704,100.2960963545038,4.4196428571428585,23.894385815838532,24.210967538565505,21.0,280.96,0.008069600302610022
3628,51600,13,1088400,297.69924777460216,95.59471683788645,4.794973544973546,22.20262696985823,22.52683408957328,21.0,280.9533333333333,0.007691337788425178
3629,51900,13,1088700,296.7593079096383,103.43034936558198,5.00165343915344,20.53415840853947,20.85933513697773,21.0,280.94666666666666,0.00832177531206658
3630,52200,13,1089000,296.29941261887325,100.2960963545038,5.0,18.89,19.20917808027791,21.0,280.94,0.008069600302610022
3631,52500,13,1089300,296.0483801727562,103.43034936558198,4.801587301587301,17.14727128349969,17.45211355291695,21.0,280.93333333333334,0.00832177531206658
3632,52800,13,1089600,295.8923426415185,106.56460237666015,4.464285714285714,15.22454160725385,15.506761682314364,21.0,280.9266666666666,0.008573950321523137
3633,53100,13,1089900,295.7828598669598,100.2960963545038,4.017857142857142,13.185005552813426,13.438134108933792,21.0,280.91999999999996,0.008069600302610022
3634,53400,13,1090200,295.6907323983538,11360.100038653096,3.492063492063492,11.09185770172937,11.31124247323887,21.0,280.9133333333333,0.9140083217753133
3635,53700,13,1090500,299.64231699038635,12256.496399821464,2.9166666666666665,9.00829263555263,9.191098415693245,21.0,280.90666666666664,0.9861303744798896
3636,54000,13,1090800,301.752412950367,12242.392261271612,2.321428571428572,6.997504935834156,7.142713576760558,21.0,280.9,0.984995586937335
3637,54300,13,1091100,302.7278804046699,12247.093640788231,1.7361111111111116,5.122689184124894,5.231099596904446,21.0,280.8932378472222,0.98537384945152
3638,54600,13,1091400,303.2054543759988,1142.4352225380192,1.1904761904761911,3.447039961975795,3.5212681165885567,21.0,280.88631944444444,0.09191779094691721
3639,54900,13,1091700,299.48207880792364,100.2960963545038,0.7142857142857153,2.033751850937808,2.0782307762765235,21.0,280.87929687499997,0.008069600302610022
3640,55200,13,1092000,297.4230574824004,114.40023490435591,0.33730158730158877,0.9460194325618794,0.9669992164319936,21.0,280.8722222222222,0.009204387845164556
3641,55500,13,1092300,296.4712319310008,101.86322286004278,0.0892857142857153,0.247037288398964,0.2525850775185994,21.0,280.86514756944445,0.008195687807338292
3642,55800,13,1092600,296.0020684557401,11482.335906085145,0.0,0.0,0.0,21.0,280.858125,0.9238431471441191
3643,56100,13,1092900,299.82943740563223,12301.943068482093,0.0,0.0,0.0,21.0,280.8512065972222,0.9897869121170093
3644,56400,13,1093200,301.8575562359772,12275.301917887935,0.0,0.0,0.0,21.0,280.84444444444443,0.987643424536629
3645,56700,13,1093500,302.7927978660457,12280.003297404552,0.0,0.0,0.0,21.0,280.837890625,0.9880216870508138
3646,57000,13,1093800,303.25348794209606,12306.64444799871,0.0,0.0,0.0,21.0,280.8315972222222,0.990165174631194
3647,57300,13,1094100,303.51079088435205,12319.181460043035,0.0,0.0,0.0,21.0,280.8256163194444,0.9911738746690213
3648,57600,13,1094400,303.6696609098423,12353.658243164882,0.0,0.0,0.0,21.0,280.82,0.9939477997730425
3649,57900,13,1094700,303.7907340471701,12364.628128703664,0.0,0.0,0.0,21.0,280.8147829861111,0.994830412306141
3650,58200,13,1095000,303.8845630378816,1322.6547706750187,0.0,0.0,0.0,21.0,280.8099305555555,0.10641785399066964
3651,58500,13,1095300,300.00613654942265,100.2960963545038,0.0,0.0,0.0,21.0,280.805390625,0.008069600302610022
3652,58800,13,1095600,297.80641372232765,100.2960963545038,0.0,0.0,0.0,21.0,280.8011111111111,0.008069600302610022
3653,59100,13,1095900,296.7818944781201,98.72896984896461,0.0,0.0,0.0,21.0,280.7970399305555,0.007943512797881734
3654,59400,13,1096200,296.2743285364305,11223.76003267119,0.0,0.0,0.0,21.0,280.793125,0.9030387088639527
3655,59700,13,1096500,299.9856517635344,12113.887887817398,0.0,0.0,0.0,21.0,280.78931423611107,0.9746564115496155
3656,60000,13,1096800,301.9788721020381,12093.515243245403,0.0,0.0,0.0,21.0,280.78555555555556,0.973017273988149
3657,60300,13,1097100,302.89382415109503,12015.158917968432,0.0,0.0,0.0,21.0,280.781796875,0.9667128987517336
3658,60600,13,1097400,303.30948862156674,12026.128803507214,0.0,0.0,0.0,21.0,280.7779861111111,0.9675955112848322
3659,60900,13,1097700,303.53466442582567,12024.561677001668,0.0,0.0,0.0,21.0,280.77407118055555,0.9674694237801034
3660,61200,13,1098000,303.6685563551633,12001.05477941858,0.0,0.0,0.0,21.0,280.77,0.9655781112091791
3661,61500,13,1098300,303.752975969486,11985.383514363204,0.0,0.0,0.0,21.0,280.7658333333333,0.9643172361618975
3662,61800,13,1098600,303.81485928207076,11996.353399901964,0.0,0.0,0.0,21.0,280.76166666666666,0.9651998486949943
3663,62100,13,1098900,303.8751379199945,12021.427423990597,0.0,0.0,0.0,21.0,280.7575,0.9672172487706474
3664,62400,13,1099200,303.9384885380084,12022.994550496143,0.0,0.0,0.0,21.0,280.75333333333333,0.9673433362753763
3665,62700,13,1099500,303.993764173685,11999.487652913056,0.0,0.0,0.0,21.0,280.74916666666667,0.965452023704452
3666,63000,13,1099800,304.0353891053193,1145.5694755490965,0.0,0.0,0.0,21.0,280.745,0.09216996595637371
3667,63300,13,1100100,300.19102434150403,100.2960963545038,0.0,0.0,0.0,21.0,280.7408333333333,0.008069600302610022
3668,63600,13,1100400,298.0621792076145,95.59471683788645,0.0,0.0,0.0,21.0,280.7366666666666,0.007691337788425178
3669,63900,13,1100700,297.0590634533918,101.86322286004278,0.0,0.0,0.0,21.0,280.73249999999996,0.008195687807338292
3670,64200,13,1101000,296.5610991723676,11117.195430294516,0.0,0.0,0.0,21.0,280.7283333333333,0.8944647585424284
3671,64500,13,1101300,300.232851928244,12057.471333617988,0.0,0.0,0.0,21.0,280.72416666666663,0.9701172613793972
3672,64800,13,1101600,302.22151597128453,12035.531562540447,0.0,0.0,0.0,21.0,280.71999999999997,0.9683520363132019
3673,65100,13,1101900,303.1292405121573,12038.66581555152,0.0,0.0,0.0,21.0,280.72150660569105,0.968604211322658
3674,65400,13,1102200,303.5677168706676,12041.800068562612,0.0,0.0,0.0,21.0,280.73313008130077,0.9688563863321156
3675,65700,13,1102500,303.79831892302684,12035.531562540447,0.0,0.0,0.0,21.0,280.7530259146341,0.9683520363132019
3676,66000,13,1102800,303.93028389156257,12041.800068562612,0.0,0.0,0.0,21.0,280.7793495934959,0.9688563863321156
3677,66300,13,1103100,304.02190039108086,12140.529038411576,0.0,0.0,0.0,21.0,280.81025660569105,0.9767998991299973
3678,66600,13,1103400,304.1275747099717,1219.2244213094368,0.0,0.0,0.0,21.0,280.84390243902436,0.09809607867860307
3679,66900,13,1103700,300.2872404939102,101.86322286004278,0.0,0.0,0.0,21.0,280.8784425813008,0.008195687807338292
3680,67200,13,1104000,298.1430594300884,108.13172888219935,0.0,0.0,0.0,21.0,280.91203252032517,0.008700037826251424
3681,67500,13,1104300,297.1399078069527,103.43034936558198,0.0,0.0,0.0,21.0,280.9428277439024,0.00832177531206658
3682,67800,13,1104600,296.6403838634597,100.2960963545038,0.0,0.0,0.0,21.0,280.96898373983737,0.008069600302610022
3683,68100,13,1104900,296.36481572790683,95.59471683788645,0.0,0.0,0.0,21.0,280.98865599593495,0.007691337788425178
3684,68400,13,1105200,296.19509476656003,103.43034936558198,0.0,0.0,0.0,21.0,281.0,0.00832177531206658
3685,68700,13,1105500,296.0775965766635,109.69885538773855,0.0,0.0,0.0,21.0,281.0063704590915,0.008826125330979711
3686,69000,13,1105800,295.9854733702324,11226.894285682261,0.0,0.0,0.0,21.0,281.01229932894563,0.9032908838734086
3687,69300,13,1106100,299.88647602467057,11980.682134846586,0.0,0.0,0.0,21.0,281.01770797038324,0.9639389736477125
3688,69600,13,1106400,301.92308140949285,11922.698454141631,0.0,0.0,0.0,21.0,281.022517744225,0.9592737359727657
3689,69900,13,1106700,302.8498854486567,12090.380990234311,0.0,0.0,0.0,21.0,281.02665001129174,0.9727650989786912
3690,70200,13,1107000,303.36425559870173,12104.485128784163,0.0,0.0,0.0,21.0,281.03002613240415,0.9738998865212457
3691,70500,13,1107300,303.6397308429043,12190.677086588821,0.0,0.0,0.0,21.0,281.032567468383,0.9808346992813017
3692,70800,13,1107600,303.83206605068455,12195.37846610544,0.0,0.0,0.0,21.0,281.034195380049,0.9812129617954867
3693,71100,13,1107900,303.95647057595943,12200.079845622056,0.0,0.0,0.0,21.0,281.03483122822297,0.9815912243096715
3694,71400,13,1108200,304.0490259765156,1087.5857948441508,0.0,0.0,0.0,21.0,281.0343963737256,0.08750472828142743
3695,71700,13,1108500,300.1435358492766,95.59471683788645,0.0,0.0,0.0,21.0,281.0328121773777,0.007691337788425178
3696,72000,13,1108800,298.012834501327,101.86322286004278,0.0,0.0,0.0,21.0,281.03,0.008195687807338292
3697,72300,13,1109100,297.0187154437746,98.72896984896461,0.0,0.0,0.0,21.0,281.02660328483245,0.007943512797881734
3698,72600,13,1109400,296.5261684341656,11347.563026608766,0.0,0.0,0.0,21.0,281.02327601410934,0.9129996217374857
3699,72900,13,1109700,300.28841845997306,12218.885363688527,0.0,0.0,0.0,21.0,281.01995535714286,0.983104274366411
3700,73200,13,1110000,302.29816890612807,12203.214098633127,0.0,0.0,0.0,21.0,281.01657848324515,0.9818433993191275
3701,73500,13,1110300,303.2225267258651,12247.093640788231,0.0,0.0,0.0,21.0,281.01308256172837,0.98537384945152
3702,73800,13,1110600,303.6864149319764,999.8267105339582,0.0,0.0,0.0,21.0,281.00940476190476,0.08044382801664353
3703,74100,13,1110900,299.9022367546698,100.2960963545038,0.0,0.0,0.0,21.0,281.00548225308637,0.008069600302610022
3704,74400,13,1111200,297.8625567131607,100.2960963545038,0.0,0.0,0.0,21.0,281.0012522045855,0.008069600302610022
3705,74700,13,1111500,296.9128479654743,108.13172888219935,0.0,0.0,0.0,21.0,280.9966517857143,0.008700037826251424
3706,75000,13,1111800,296.4453334692099,11214.357273637957,0.0,0.0,0.0,21.0,280.9916181657848,0.9022821838355831
3707,75300,13,1112100,300.17056066336124,12129.559152872796,0.0,0.0,0.0,21.0,280.9860885141093,0.9759172865968989
3708,75600,13,1112400,302.18126190681517,12127.992026367248,0.0,0.0,0.0,21.0,280.97999999999996,0.9757911990921698
3709,75900,13,1112700,303.11271544848404,12129.559152872796,0.0,0.0,0.0,21.0,280.9736304012346,0.9759172865968989
3710,76200,13,1113000,303.566419643685,1314.8191381473216,0.0,0.0,0.0,21.0,280.9672839506173,0.1057874164670281
3711,76500,13,1113300,299.9328981166836,104.99747587112118,0.0,0.0,0.0,21.0,280.9609375,0.008447862816794867
3712,76800,13,1113600,297.85255591469934,97.16184334342542,0.0,0.0,0.0,21.0,280.95456790123455,0.007817425293153447
3713,77100,13,1113900,296.8810121026363,98.72896984896461,0.0,0.0,0.0,21.0,280.9481520061728,0.007943512797881734
3714,77400,13,1114200,296.4048617214383,11261.37106880413,0.0,0.0,0.0,21.0,280.94166666666666,0.9060648089774315
3715,77700,13,1114500,300.1476037631402,12220.452490194071,0.0,0.0,0.0,21.0,280.9350887345679,0.9832303618711397
3716,78000,13,1114800,302.18299912624934,12228.28812272176,0.0,0.0,0.0,21.0,280.9283950617284,0.9838607993947805
3717,78300,13,1115100,303.13010868355707,12264.332032349153,0.0,0.0,0.0,21.0,280.9215625,0.9867608120035305
3718,78600,13,1115400,303.6048004601402,12289.406056437785,0.0,0.0,0.0,21.0,280.91456790123453,0.9887782120791835
3719,78900,13,1115700,303.8646383975945,12330.151345581797,0.0,0.0,0.0,21.0,280.9073881172839,0.9920564872021184
3720,79200,13,1116000,304.03218636006835,12325.449966065178,0.0,0.0,0.0,21.0,280.9,0.9916782246879334
3721,79500,13,1116300,304.1409455500086,12378.732267253516,0.0,0.0,0.0,21.0,280.8925,0.9959651998486956
3722,79800,13,1116600,304.2421049293174,12369.32950822028,0.0,0.0,0.0,21.0,280.885,0.9952086748203258
3723,80100,13,1116900,304.3160587760626,12327.017092570724,0.0,0.0,0.0,21.0,280.8775,0.9918043121926622
3724,80400,13,1117200,304.3644928165678,12319.181460043035,0.0,0.0,0.0,21.0,280.87,0.9911738746690213
3725,80700,13,1117500,304.41195357722506,12334.852725098413,0.0,0.0,0.0,21.0,280.86249999999995,0.9924347497163031
3726,81000,13,1117800,304.46562203654196,12344.255484131649,0.0,0.0,0.0,21.0,280.85499999999996,0.9931912747446728
3727,81300,13,1118100,304.51911559695407,12339.55410461503,0.0,0.0,0.0,21.0,280.84749999999997,0.9928130122304879
3728,81600,13,1118400,304.5665540453094,12350.523990153812,0.0,0.0,0.0,21.0,280.84,0.9936956247635865
3729,81900,13,1118700,304.61587458101667,12388.13502628675,0.0,0.0,0.0,21.0,280.8325,0.9967217248770652
3730,82200,13,1119000,304.6748820811926,12377.16514074797,0.0,0.0,0.0,21.0,280.825,0.9958391123439667
3731,82500,13,1119300,304.72034415531647,12416.343303386455,0.0,0.0,0.0,21.0,280.8175,0.9989912999621743
3732,82800,13,1119600,304.7768828901942,12283.137550415622,0.0,0.0,0.0,21.0,280.81,0.9882738620602698
3733,83100,13,1119900,304.77657523070025,12087.246737223239,0.0,0.0,0.0,21.0,280.80249999999995,0.9725129239692352
3734,83400,13,1120200,304.72670654334934,12099.783749267544,0.0,0.0,0.0,21.0,280.79499999999996,0.9735216240070608
3735,83700,13,1120500,304.7279252376669,12182.841454061134,0.0,0.0,0.0,21.0,280.78749999999997,0.9802042617576611
3736,84000,13,1120800,304.7761447736717,12167.170189005736,0.0,0.0,0.0,21.0,280.78,0.9789433867103776
3737,84300,13,1121100,304.81024548750787,12153.066050455882,0.0,0.0,0.0,21.0,280.7725,0.9778085991678229
3738,84600,13,1121400,304.83846947238425,1114.226945438315,0.0,0.0,0.0,21.0,280.765,0.08964821586180814
3739,84900,13,1121700,300.91531826271216,94.02759033234724,0.0,0.0,0.0,21.0,280.7575,0.00756525028369689
3740,85200,13,1122000,298.7529010197536,98.72896984896461,0.0,0.0,0.0,21.0,280.75,0.007943512797881734
3741,85500,13,1122300,297.7314402939331,90.89333732126909,0.0,0.0,0.0,21.0,280.74249999999995,0.007313075274240333
3742,85800,13,1122600,297.214069666362,101.86322286004278,0.0,0.0,0.0,21.0,280.73499999999996,0.008195687807338292
3743,86100,13,1122900,296.92949511961433,106.56460237666015,0.0,0.0,0.0,21.0,280.72749999999996,0.008573950321523137
3744,0,14,1123200,296.7502042382393,98.72896984896461,0.0,0.0,0.0,21.0,280.71999999999997,0.007943512797881734
3745,300,14,1123500,296.61666060100816,97.16184334342542,0.0,0.0,0.0,21.0,280.7130960648148,0.007817425293153447
3746,600,14,1123800,296.5085168560031,104.99747587112118,0.0,0.0,0.0,21.0,280.7072685185185,0.008447862816794867
3747,900,14,1124100,296.41767862917146,111.2659818932775,0.0,0.0,0.0,21.0,280.70234374999995,0.00895221283570798
3748,1200,14,1124400,296.3377078869592,100.2960963545038,0.0,0.0,0.0,21.0,280.6981481481481,0.008069600302610022
3749,1500,14,1124700,296.25763022397484,89.3262108157299,0.0,0.0,0.0,21.0,280.69450810185185,0.007186987769512046
3750,1800,14,1125000,296.17968385700266,94.02759033234724,0.0,0.0,0.0,21.0,280.69124999999997,0.00756525028369689
3751,2100,14,1125300,296.10996636995566,94.02759033234724,0.0,0.0,0.0,21.0,280.68820023148146,0.00756525028369689
3752,2400,14,1125600,296.0432659772003,98.72896984896461,0.0,0.0,0.0,21.0,280.68518518518516,0.007943512797881734
3753,2700,14,1125900,295.9814438524214,87.75908431019069,0.0,0.0,0.0,21.0,280.68203124999997,0.007060900264783758
3754,3000,14,1126200,295.9173339677418,100.2960963545038,0.0,0.0,0.0,21.0,280.67856481481476,0.008069600302610022
3755,3300,14,1126500,295.86166510945776,90.89333732126909,0.0,0.0,0.0,21.0,280.6746122685185,0.007313075274240333
3756,3600,14,1126800,295.8028493503952,92.46046382680805,0.0,0.0,0.0,21.0,280.66999999999996,0.007439162778968602
3757,3900,14,1127100,295.7475337910237,95.59471683788645,0.0,0.0,0.0,21.0,280.66499999999996,0.007691337788425178
3758,4200,14,1127400,295.6954536384284,11112.4940507779,0.0,0.0,0.0,21.0,280.65999999999997,0.8940864960282435
3759,4500,14,1127700,299.58970572250416,12098.21662276202,0.0,0.0,0.0,21.0,280.655,0.9733955365023337
3760,4800,14,1128000,301.71566702679627,12112.320761311872,0.0,0.0,0.0,21.0,280.65,0.9745303240448883
3761,5100,14,1128300,302.71729036592467,12178.140074544515,0.0,0.0,0.0,21.0,280.645,0.9798259992434761
3762,5400,14,1128600,303.23690383439106,1148.7037285601764,0.0,0.0,0.0,21.0,280.64,0.0924221409658304
3763,5700,14,1128900,299.56665683433533,92.46046382680805,0.0,0.0,0.0,21.0,280.635,0.007439162778968602
3764,6000,14,1129200,297.533384839362,103.43034936558198,0.0,0.0,0.0,21.0,280.63,0.00832177531206658
3765,6300,14,1129500,296.5973248622869,97.16184334342542,0.0,0.0,0.0,21.0,280.625,0.007817425293153447
3766,6600,14,1129800,296.141986126663,106.56460237666015,0.0,0.0,0.0,21.0,280.62,0.008573950321523137
3767,6900,14,1130100,295.9054586623105,111.2659818932775,0.0,0.0,0.0,21.0,280.61499999999995,0.00895221283570798
3768,7200,14,1130400,295.7663925448177,103.43034936558198,0.0,0.0,0.0,21.0,280.60999999999996,0.00832177531206658
3769,7500,14,1130700,295.66797225573345,101.86322286004278,0.0,0.0,0.0,21.0,280.60499999999996,0.008195687807338292
3770,7800,14,1131000,295.59134463862085,98.72896984896461,0.0,0.0,0.0,21.0,280.59999999999997,0.007943512797881734
3771,8100,14,1131300,295.52538295757324,97.16184334342542,0.0,0.0,0.0,21.0,280.59499999999997,0.007817425293153447
3772,8400,14,1131600,295.4662762633921,97.16184334342542,0.0,0.0,0.0,21.0,280.59,0.007817425293153447
3773,8700,14,1131900,295.41137432146786,97.16184334342542,0.0,0.0,0.0,21.0,280.585,0.007817425293153447
3774,9000,14,1132200,295.35984474473423,89.3262108157299,0.0,0.0,0.0,21.0,280.58,0.007186987769512046
3775,9300,14,1132500,295.3087006706235,103.43034936558198,0.0,0.0,0.0,21.0,280.575,0.00832177531206658
3776,9600,14,1132800,295.2655367824312,108.13172888219935,0.0,0.0,0.0,21.0,280.57,0.008700037826251424
3777,9900,14,1133100,295.2238706392197,111.2659818932775,0.0,0.0,0.0,21.0,280.565,0.00895221283570798
3778,10200,14,1133400,295.18301675765974,11482.335906085145,0.0,0.0,0.0,21.0,280.56,0.9238431471441191
3779,10500,14,1133700,299.214723097555,12068.44121915677,0.0,0.0,0.0,21.0,280.55499999999995,0.9709998739124959
3780,10800,14,1134000,301.2659937841232,12048.068574584755,0.0,0.0,0.0,21.0,280.54999999999995,0.9693607363510276
3781,11100,14,1134300,302.2272177826462,12033.964436034901,0.0,0.0,0.0,21.0,280.5437836371527,0.968225948808473
3782,11400,14,1134600,302.70407105271767,12005.756158935197,0.0,0.0,0.0,21.0,280.5354253472222,0.965956373723364
3783,11700,14,1134900,302.958994317181,12022.994550496143,0.0,0.0,0.0,21.0,280.525361328125,0.9673433362753763
3784,12000,14,1135200,303.12785945901766,12033.964436034901,0.0,0.0,0.0,21.0,280.51402777777776,0.968225948808473
3785,12300,14,1135500,303.25183219583744,12079.411104695551,0.0,0.0,0.0,21.0,280.5018608940972,0.9718824864455944
3786,12600,14,1135800,303.36736044238165,1189.4490177041928,0.0,0.0,0.0,21.0,280.489296875,0.09570041608876566
3787,12900,14,1136100,299.55327029476484,103.43034936558198,0.0,0.0,0.0,21.0,280.47677191840273,0.00832177531206658
3788,13200,14,1136400,297.4430733052898,103.43034936558198,0.0,0.0,0.0,21.0,280.4647222222222,0.00832177531206658
3789,13500,14,1136700,296.4656086163673,95.59471683788645,0.0,0.0,0.0,21.0,280.453583984375,0.007691337788425178
3790,13800,14,1137000,295.9836885943875,112.83310839881672,0.0,0.0,0.0,21.0,280.44379340277777,0.009078300340436269
3791,14100,14,1137300,295.7340316546458,98.72896984896461,0.0,0.0,0.0,21.0,280.4357866753472,0.007943512797881734
3792,14400,14,1137600,295.5782313208901,97.16184334342542,0.0,0.0,0.0,21.0,280.42999999999995,0.007817425293153447
3793,14700,14,1137900,295.4737919018305,94.02759033234724,0.0,0.0,0.0,21.0,280.4299047130215,0.00756525028369689
3794,15000,14,1138200,295.3925416159871,109.69885538773855,0.0,0.0,0.0,21.0,280.43778639331043,0.008826125330979711
3795,15300,14,1138500,295.3302099631646,103.43034936558198,0.0,0.0,0.0,21.0,280.45230260270364,0.00832177531206658
3796,15600,14,1138800,295.2710525536266,101.86322286004278,0.0,0.0,0.0,21.0,280.47211090303784,0.008195687807338292
3797,15900,14,1139100,295.21651330777973,97.16184334342542,0.0,0.0,0.0,21.0,280.49586885614985,0.007817425293153447
3798,16200,14,1139400,295.16433557778,11239.431297726567,0.0,0.0,0.0,21.0,280.52223402387636,0.9042995839112343
3799,16500,14,1139700,299.1065126964448,12135.82765889496,0.0,0.0,0.0,21.0,280.54986396805424,0.9764216366158125
3800,16800,14,1140000,301.22607425265534,12115.455014322943,0.0,0.0,0.0,21.0,280.5774162505202,0.9747824990543442
3801,17100,14,1140300,302.21650633788266,12084.112484212168,0.0,0.0,0.0,21.0,280.6035484331109,0.9722607489597792
3802,17400,14,1140600,302.7000960717484,1286.6108610476176,0.0,0.0,0.0,21.0,280.62691807766333,0.10351784138191907
3803,17700,14,1140900,299.1018939073672,98.72896984896461,0.0,0.0,0.0,21.0,280.64618274601406,0.007943512797881734
3804,18000,14,1141200,297.0565868932191,92.46046382680805,0.0,0.0,0.0,21.0,280.65999999999997,0.007439162778968602
3805,18300,14,1141500,296.1133451560422,90.89333732126909,0.0,0.0,0.0,21.0,280.6663119733146,0.007313075274240333
