index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
829,75900,3,248700,297.9066547675148,3652.7053460570355,0.0,0.0,0.0,24.0,268.4318198198198,0.953347623250537
830,76200,3,249000,297.909823894168,3657.053229685459,0.0,0.0,0.0,24.0,268.4145720720721,0.9544824107930915
831,76500,3,249300,297.9157053580299,3663.8166042185608,0.0,0.0,0.0,24.0,268.39819594594593,0.9562476358592868
832,76800,3,249600,297.92427164581613,3639.178596990825,0.0,0.0,0.0,24.0,268.3826306306306,0.9498171731181445
833,77100,3,249900,297.9201731336293,3684.1067278178725,0.0,0.0,0.0,24.0,268.3678153153153,0.9615433110578747
834,77400,3,250200,297.93999701970256,3719.372895026202,0.0,0.0,0.0,24.0,268.35368918918914,0.9707476989030398
835,77700,3,250500,297.9693196834716,3741.5954113492535,0.0,0.0,0.0,24.0,268.3401914414414,0.9765477241205397
836,78000,3,250800,297.99754577317844,367.15461751135393,0.0,0.0,0.0,24.0,268.32726126126124,0.09582650359349401
837,78300,3,251100,296.495371531091,28.502792675223485,0.0,0.0,0.0,24.0,268.31483783783784,0.007439162778968602
838,78600,3,251400,295.53443026725284,29.952087218031462,0.0,0.0,0.0,24.0,268.30286036036034,0.007817425293153447
839,78900,3,251700,295.00711319953183,28.9858908561595,0.0,0.0,0.0,24.0,268.291268018018,0.00756525028369689
840,79200,3,252000,294.713181967416,32.367578122711464,0.0,0.0,0.0,24.0,268.28,0.008447862816794867
841,79500,3,252300,294.5462098462955,31.884479941775453,0.0,0.0,0.0,24.0,268.2711073573573,0.00832177531206658
842,79800,3,252600,294.4445403987005,28.9858908561595,0.0,0.0,0.0,24.0,268.2661561561561,0.00756525028369689
843,80100,3,252900,294.375512607545,29.46898903709552,0.0,0.0,0.0,24.0,268.26435810810807,0.007691337788425178
844,80400,3,253200,294.32733827652163,29.46898903709552,0.0,0.0,0.0,24.0,268.2649249249249,0.007691337788425178
845,80700,3,253500,294.2886986011026,30.435185398967477,0.0,0.0,0.0,24.0,268.2670683183183,0.007943512797881734
846,81000,3,253800,294.25735826084974,32.85067630364741,0.0,0.0,0.0,24.0,268.27,0.008573950321523137
847,81300,3,254100,294.23006365718146,34.29997084645538,0.0,0.0,0.0,24.0,268.27293168168165,0.00895221283570798
848,81600,3,254400,294.2045808631398,32.85067630364741,0.0,0.0,0.0,24.0,268.27507507507505,0.008573950321523137
849,81900,3,254700,294.1790277630382,28.502792675223485,0.0,0.0,0.0,24.0,268.2756418918919,0.007439162778968602
850,82200,3,255000,294.15230028565355,31.40138176083944,0.0,0.0,0.0,24.0,268.27384384384385,0.008195687807338292
851,82500,3,255300,294.12827665632176,31.884479941775453,0.0,0.0,0.0,24.0,268.26889264264264,0.00832177531206658
852,82800,3,255600,294.1047304452176,28.9858908561595,0.0,0.0,0.0,24.0,268.26,0.00756525028369689
853,83100,3,255900,294.08003117456815,31.40138176083944,0.0,0.0,0.0,24.0,268.2456775838338,0.008195687807338292
854,83400,3,256200,294.05668741618933,30.435185398967477,0.0,0.0,0.0,24.0,268.22570445445444,0.007943512797881734
855,83700,3,256500,294.0328567134361,28.019694494287542,0.0,0.0,0.0,24.0,268.2011934121621,0.007313075274240333
856,84000,3,256800,294.0080634810989,29.952087218031462,0.0,0.0,0.0,24.0,268.17325725725726,0.007817425293153447
857,84300,3,257100,293.98460301925275,29.46898903709552,0.0,0.0,0.0,24.0,268.14300879004,0.007691337788425178
858,84600,3,257400,293.9609977341119,30.435185398967477,0.0,0.0,0.0,24.0,268.1115608108108,0.007943512797881734
859,84900,3,257700,293.9380077116408,30.435185398967477,0.0,0.0,0.0,24.0,268.08002611986984,0.007943512797881734
860,85200,3,258000,293.91539813902256,29.952087218031462,0.0,0.0,0.0,24.0,268.0495175175175,0.007817425293153447
861,85500,3,258300,293.89259572147,27.536596313351527,0.0,0.0,0.0,24.0,268.021147804054,0.007186987769512046
862,85800,3,258600,293.86902411246115,28.9858908561595,0.0,0.0,0.0,24.0,267.99602977977975,0.00756525028369689
863,86100,3,258900,293.8471755076438,30.435185398967477,0.0,0.0,0.0,24.0,267.975276244995,0.007943512797881734
864,0,4,259200,293.8263465835687,28.502792675223485,0.0,0.0,0.0,24.0,267.96,0.007439162778968602
865,300,4,259500,293.80485236987744,28.9858908561595,0.0,0.0,0.0,24.0,267.9480395833333,0.00756525028369689
866,600,4,259800,293.7841640901891,31.40138176083944,0.0,0.0,0.0,24.0,267.9365833333333,0.008195687807338292
867,900,4,260100,293.7649697455274,29.46898903709552,0.0,0.0,0.0,24.0,267.92576875,0.007691337788425178
868,1200,4,260400,293.7448341820231,29.952087218031462,0.0,0.0,0.0,24.0,267.9157333333333,0.007817425293153447
869,1500,4,260700,293.72539025738575,29.46898903709552,0.0,0.0,0.0,24.0,267.9066145833333,0.007691337788425178
870,1800,4,261000,293.7061365960947,30.435185398967477,0.0,0.0,0.0,24.0,267.89855,0.007943512797881734
871,2100,4,261300,293.6875951538604,28.019694494287542,0.0,0.0,0.0,24.0,267.8916770833333,0.007313075274240333
872,2400,4,261600,293.6682305722877,30.91828357990349,0.0,0.0,0.0,24.0,267.8861333333333,0.008069600302610022
873,2700,4,261900,293.65068114769883,29.46898903709552,0.0,0.0,0.0,24.0,267.88205625,0.007691337788425178
874,3000,4,262200,293.6325915621411,28.502792675223485,0.0,0.0,0.0,24.0,267.8795833333333,0.007439162778968602
875,3300,4,262500,293.6144573058502,33.81687266551944,0.0,0.0,0.0,24.0,267.8788520833333,0.008826125330979711
876,3600,4,262800,293.5990319391623,32.367578122711464,0.0,0.0,0.0,24.0,267.88,0.008447862816794867
877,3900,4,263100,293.5826492167387,32.367578122711464,0.0,0.0,0.0,24.0,267.8822486111111,0.008447862816794867
878,4200,4,263400,293.56636542388424,3494.249142710028,0.0,0.0,0.0,24.0,267.8847222222222,0.9119909216996601
879,4500,4,263700,295.11160693795784,3758.986945862949,0.0,0.0,0.0,24.0,267.8874125,0.9810868742907578
880,4800,4,264000,296.05734717954414,3748.3587858823616,0.0,0.0,0.0,24.0,267.8903111111111,0.9783129491867367
881,5100,4,264300,296.5627021121772,3744.4940004348696,0.0,0.0,0.0,24.0,267.8934097222222,0.9773042491489093
882,5400,4,264600,296.8407465504688,3747.392589520485,0.0,0.0,0.0,24.0,267.89669999999995,0.978060774177279
883,5700,4,264900,296.99715732605455,3733.3827422733434,0.0,0.0,0.0,24.0,267.9001736111111,0.9744042365401593
884,6000,4,265200,297.08220378745943,3728.5517604639817,0.0,0.0,0.0,24.0,267.9038222222222,0.9731433614928761
885,6300,4,265500,297.1336031109882,3693.76869143659,0.0,0.0,0.0,24.0,267.90763749999996,0.9640650611524397
886,6600,4,265800,297.15366703917294,3693.2855932556586,0.0,0.0,0.0,24.0,267.9116111111111,0.9639389736477126
887,6900,4,266100,297.1720631444898,3676.8602551038325,0.0,0.0,0.0,24.0,267.9157347222222,0.9596519984869505
888,7200,4,266400,297.1823777804781,3660.918015132945,0.0,0.0,0.0,24.0,267.91999999999996,0.9554911108309172
889,7500,4,266700,297.18809373941104,3657.536327866391,0.0,0.0,0.0,24.0,267.92453150100397,0.9546084982978187
890,7800,4,267000,297.19639818951066,3660.434916952007,0.0,0.0,0.0,24.0,267.9294327309237,0.9553650233261883
891,8100,4,267300,297.2093673795123,3702.4644586934382,0.0,0.0,0.0,24.0,267.93466378012045,0.9663346362375489
892,8400,4,267600,297.2415171607428,3695.701084160336,0.0,0.0,0.0,24.0,267.9401847389558,0.9645694111713533
893,8700,4,267900,297.26291979204325,3697.1503787031447,0.0,0.0,0.0,24.0,267.94595569779113,0.9649476736855384
894,9000,4,268200,297.2814203894853,3690.387004170043,0.0,0.0,0.0,24.0,267.95193674698794,0.963182448619343
895,9300,4,268500,297.29512448101,3675.894058741963,0.0,0.0,0.0,24.0,267.9580879769076,0.9593998234774945
896,9600,4,268800,297.3024865288786,3691.3532005319125,0.0,0.0,0.0,24.0,267.96436947791165,0.963434623628799
897,9900,4,269100,297.3192715904946,3762.8517313104417,0.0,0.0,0.0,24.0,267.9707413403614,0.9820955743285852
898,10200,4,269400,297.3670961454237,3779.7601676431987,0.0,0.0,0.0,24.0,267.97716365461844,0.9865086369940743
899,10500,4,269700,297.406752461412,3794.2531130712787,0.0,0.0,0.0,24.0,267.98359651104414,0.9902912621359229
900,10800,4,270000,297.44003240621214,3794.736211252217,0.0,0.0,0.0,24.0,267.98999999999995,0.9904173496406518
901,11100,4,270300,297.46456516596714,3789.4221312619165,0.0,0.0,0.0,24.0,267.9979796107507,0.9890303870886396
902,11400,4,270600,297.48156651941196,3788.4559349000465,0.0,0.0,0.0,24.0,268.0090222428174,0.9887782120791835
903,11700,4,270900,297.4967619551685,3797.6348003378325,0.0,0.0,0.0,24.0,268.0229101019462,0.9911738746690214
904,12000,4,271200,297.51515799793935,3724.203876835558,0.0,0.0,0.0,24.0,268.0394253938832,0.9720085739503216
905,12300,4,271500,297.4988469886226,3690.387004170043,0.0,0.0,0.0,24.0,268.0583503243744,0.963182448619343
906,12600,4,271800,297.48027278347655,3689.9039059891047,0.0,0.0,0.0,24.0,268.07946709916587,0.9630563611146141
907,12900,4,272100,297.4767005922671,3683.140531456003,0.0,0.0,0.0,24.0,268.1025579240037,0.9612911360484188
908,13200,4,272400,297.47758135347823,3683.140531456003,0.0,0.0,0.0,24.0,268.1274050046339,0.9612911360484188
909,13500,4,272700,297.4831006745256,3694.7348877984664,0.0,0.0,0.0,24.0,268.15379054680255,0.9643172361618975
910,13800,4,273000,297.49728973084854,3697.1503787031447,0.0,0.0,0.0,24.0,268.1814967562558,0.9649476736855384
911,14100,4,273300,297.5116863331697,3699.0827714268908,0.0,0.0,0.0,24.0,268.21030583873954,0.965452023704452
912,14400,4,273600,297.525946528783,3711.6433241312243,0.0,0.0,0.0,24.0,268.23999999999995,0.9687302988273868
913,14700,4,273900,297.54492181352134,3724.686975016496,0.0,0.0,0.0,24.0,268.2810777961584,0.9721346614550503
914,15000,4,274200,297.5673849295411,3724.203876835558,0.0,0.0,0.0,24.0,268.34191848175715,0.9720085739503216
915,15300,4,274500,297.5863716202325,3730.0010550067896,0.0,0.0,0.0,24.0,268.4191253101737,0.9735216240070609
916,15600,4,274800,297.6066937215208,3748.841884063293,0.0,0.0,0.0,24.0,268.5093015347854,0.9784390366914638
917,15900,4,275100,297.63361438473976,3756.5714549582713,0.0,0.0,0.0,24.0,268.6090504089697,0.9804564367671169
918,16200,4,275400,297.6597855420426,3754.155964053594,0.0,0.0,0.0,24.0,268.7149751861042,0.9798259992434761
919,16500,4,275700,297.6811398101009,3751.740473148909,0.0,0.0,0.0,24.0,268.8236791195662,0.9791955617198336
920,16800,4,276000,297.6998108921075,414.01514106214466,0.0,0.0,0.0,24.0,268.9317654627332,0.10805699155213719
921,17100,4,276300,296.21264328378,28.9858908561595,0.0,0.0,0.0,24.0,269.0358374689826,0.00756525028369689
922,17400,4,276600,295.2443287928942,31.884479941775453,0.0,0.0,0.0,24.0,269.1324983916919,0.00832177531206658
923,17700,4,276900,294.72335168092354,31.40138176083944,0.0,0.0,0.0,24.0,269.21835148423855,0.008195687807338292
924,18000,4,277200,294.4353720785167,30.435185398967477,0.0,0.0,0.0,24.0,269.28999999999996,0.007943512797881734
925,18300,4,277500,294.2737099631507,29.46898903709552,0.0,0.0,0.0,24.0,269.3459576325705,0.007691337788425178
926,18600,4,277800,294.17794262380113,32.85067630364741,0.0,0.0,0.0,24.0,269.387615568422,0.008573950321523137
927,18900,4,278100,294.1174598368945,30.91828357990349,0.0,0.0,0.0,24.0,269.4158933002481,0.008069600302610022
928,19200,4,278400,294.0750795665417,33.33377448458343,0.0,0.0,0.0,24.0,269.4317103207426,0.008700037826251424
929,19500,4,278700,294.04315758486337,33.33377448458343,0.0,0.0,0.0,24.0,269.435986122599,0.008700037826251424
930,19800,4,279000,294.01491517995515,33.81687266551944,0.0,0.0,0.0,24.0,269.42964019851115,0.008826125330979711
931,20100,4,279300,293.9906732008511,32.367578122711464,0.03763471769264157,0.20807948785506372,0.16818865141112227,24.0,269.41359204117265,0.008447862816794867
932,20400,4,279600,293.96779278423855,31.40138176083944,0.14695452898334305,0.7972839962406358,0.6527603367500066,24.0,269.38876114327724,0.008195687807338292
933,20700,4,279900,293.94766743918285,30.435185398967477,0.3225829211912697,1.7150625923872873,1.423723652674929,24.0,269.3560669975186,0.007943512797881734
934,21000,4,280200,293.9302708472785,28.502792675223485,0.5591433816355866,2.9088643435255905,2.4510871958441656,24.0,269.31642909659035,0.007439162778968602
935,21300,4,280500,293.9146312820736,35.74926538926336,0.8512593976354592,4.326138316886114,3.7048595629159924,24.0,269.2707669331863,0.009330475349892824
936,21600,4,280800,293.90575139854724,29.46898903709552,1.1935544565100524,5.914333579699433,5.155049350548686,24.0,269.21999999999997,0.007691337788425178
937,21900,4,281100,293.894579995808,30.91828357990349,1.5806520455785316,7.620899199196116,6.771665155400521,24.0,269.13076294497023,0.008069600302610022
938,22200,4,281400,293.8855923103791,33.81687266551944,2.007175652160062,9.393284242606736,8.524715574129775,24.0,268.97787147044346,0.008826125330979711
939,22500,4,281700,293.88215284390327,28.9858908561595,2.467748763573809,11.178937777161863,10.384209203394725,24.0,268.77451665072493,0.00756525028369689
940,22800,4,282000,293.88153366074306,30.91828357990349,2.956994867138937,12.925308870092067,12.320154639853643,24.0,268.5338895601199,0.008069600302610022
941,23100,4,282300,293.88644100034765,33.81687266551944,3.4695374501746126,14.579846588627921,14.302560480164813,24.0,268.2691812729337,0.008826125330979711
942,23400,4,282600,293.89540513993245,33.33377448458343,4.0,16.09,16.301435320986503,24.0,267.9935828634716,0.008700037826251424
943,23700,4,282900,293.91093609496403,29.46898903709552,7.123164435545051,17.54613584053677,18.497714231148773,24.0,267.72028540603884,0.007691337788425178
944,24000,4,283200,293.9534215417513,28.019694494287542,14.758916030427516,19.07043531676945,21.065207856386333,24.0,267.46247997494066,0.007313075274240333
945,24300,4,283500,294.02487868080004,32.85067630364741,25.919533303998264,20.658069201232713,23.963238158714436,24.0,267.23335764448245,0.008573950321523137
946,24600,4,283800,294.119612447604,27.05349813241551,39.61729477560815,22.304208266461234,27.151127100148337,24.0,267.0461094889694,0.007060900264783758
947,24900,4,284100,294.2314413704285,31.40138176083944,54.86447896460804,24.004023284989692,30.588196642703288,24.0,266.91392658270684,0.008195687807338292
948,25200,4,284400,294.37318899415294,30.435185398967477,70.67336439034881,25.75268502935277,34.23376874839454,24.0,266.84999999999997,0.007943512797881734
949,25500,4,284700,294.5338711621446,30.435185398967477,86.0562295721813,27.54536427208513,38.047165379237356,24.0,266.835289696874,0.007943512797881734
950,25800,4,285000,294.64677331655605,33.33377448458343,100.02535302945638,29.377231785721463,41.98770849724699,24.0,266.8415204165771,0.008700037826251424
951,26100,4,285300,294.7655995011287,32.367578122711464,111.59301328152495,31.24345834279644,46.01472006443869,24.0,266.8680304142493,0.008447862816794867
952,26400,4,285600,294.89465019155136,29.46898903709552,119.77148884773784,33.139214715844744,50.0875220428277,24.0,266.9141579450305,0.007691337788425178
953,26700,4,285900,295.01759036905463,29.952087218031462,123.5730582474459,35.059671677401035,54.16543639442929,24.0,266.9792412640607,0.007817425293153447
954,27000,4,286200,295.1270798236288,29.952087218031462,122.01,37.0,58.20778508125872,24.0,267.0626186264799,0.007817425293153447
955,27300,4,286500,295.2284998432551,28.9858908561595,117.28505660202718,40.28713445389038,63.00464156531292,24.0,267.1636282874279,0.00756525028369689
956,27600,4,286800,295.5657469913111,31.40138176083944,112.29110050388138,45.92263081208362,69.16807952267138,24.0,267.2816085020448,0.008195687807338292
957,27900,4,287100,295.88653044860513,32.85067630364741,107.07560515550394,53.413591351258475,76.39042123647309,24.0,267.4158975254705,0.008573950321523137
958,28200,4,287400,296.2077808985756,28.9858908561595,101.68604400683617,62.26711834809371,84.36398898985706,24.0,267.5658336128449,0.00756525028369689
959,28500,4,287700,296.54889367422595,27.536596313351527,96.16989050781936,71.99031407926809,92.78110506596231,24.0,267.7307550193081,0.007186987769512046
960,28800,4,288000,297.0803081250115,29.952087218031462,90.57461810839487,82.09028082146034,101.33409174792787,24.0,267.90999999999997,0.007817425293153447
961,29100,4,288300,297.7079100290691,28.502792675223485,84.947700258504,92.07412085134925,109.71527131889275,24.0,268.10585196001267,0.007439162778968602
962,29400,4,288600,298.2634614296601,32.85067630364741,79.33661040808806,101.44893644561355,117.61696606199594,24.0,268.3183937867055,0.008573950321523137
963,29700,4,288900,298.7658434336178,32.367578122711464,73.78882200708838,109.72182988093205,124.73149826037647,24.0,268.5436629586192,0.008447862816794867
964,30000,4,289200,299.2106224550373,28.502792675223485,68.35180850544626,116.39990343398343,130.75119019717334,24.0,268.7776969542945,0.007439162778968602
965,30300,4,289500,299.58268334046505,33.81687266551944,63.07304335310304,120.99025938144648,135.3683641555256,24.0,269.0165332522721,0.008826125330979711
966,30600,4,289800,299.86937336484095,30.435185398967477,58.0,123.0,138.27534241857222,24.0,269.25620933109275,0.007943512797881734
967,30900,4,290100,300.04997813975194,33.33377448458343,52.69575939080694,122.80608843630239,138.96702751280336,24.0,269.49276266929706,0.008700037826251424
968,31200,4,290400,300.13819304029374,31.884479941775453,46.82265096735766,121.27873509520444,137.41220912772314,24.0,269.72223074542586,0.00832177531206658
969,31500,4,290700,299.99788980058236,31.884479941775453,40.57702092533955,118.66491314067339,134.0140402909916,24.0,269.94065103801984,0.00832177531206658
