index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
219,65700,1,65700,0.0,0.0,24.0,0.0,271.62776206896547,292.0139432579172,97.61167440215829,0.008447862816794867
220,66000,1,66000,0.0,0.0,24.0,0.0,271.6186431673052,291.9829143542147,10456.104286332686,0.9049300214348768
221,66300,1,66300,0.0,0.0,24.0,0.0,271.6103959131545,294.8115249588189,11301.100870709564,0.978060774177279
222,66600,1,66600,0.0,0.0,24.0,0.0,271.60305517241375,296.56450958040176,11271.963057455196,0.9755390240827139
223,66900,1,66900,0.0,0.0,24.0,0.0,271.59665581098335,297.5028638757931,11372.488513182792,0.9842390619089654
224,67200,1,67200,0.0,0.0,24.0,0.0,271.59123269476373,298.04856580336224,11433.67792101698,0.9895347371075532
225,67500,1,67500,0.0,0.0,24.0,0.0,271.58682068965516,298.3699556155195,11451.160608969605,0.9910477871642925
226,67800,1,67800,0.0,0.0,24.0,0.0,271.5834546615581,298.55882284071663,11458.445062283194,0.9916782246879334
227,68100,1,68100,0.0,0.0,24.0,0.0,271.5811694763729,298.6746837640209,11452.617499632332,0.9911738746690214
228,68400,1,68400,0.0,0.0,24.0,0.0,271.58,298.7479187692902,11458.445062283194,0.9916782246879334
229,68700,1,68700,0.0,0.0,24.0,0.0,271.58092352941173,298.8020520913697,11468.643296922231,0.9925608372210319
230,69000,1,69000,0.0,0.0,24.0,0.0,271.58450980392155,298.8460116237129,11487.582875537582,0.9941999747825002
231,69300,1,69300,0.0,0.0,24.0,0.0,271.59018235294116,298.88739504155575,11529.83270475642,0.9978565124196197
232,69600,1,69600,0.0,0.0,24.0,0.0,271.59736470588234,298.93368839079176,1149.486732885117,0.0994830412306141
233,69900,1,69900,0.0,0.0,24.0,0.0,271.60548039215684,296.10678278742756,96.15478373943944,0.00832177531206658
234,70200,1,70200,0.0,0.0,24.0,0.0,271.6139529411764,294.2930181263508,94.69789307672059,0.008195687807338292
235,70500,1,70500,0.0,0.0,24.0,0.0,271.62220588235294,293.31073030913905,91.7841117512831,0.007943512797881734
236,70800,1,70800,0.0,0.0,24.0,0.0,271.629662745098,292.7710983211113,91.7841117512831,0.007943512797881734
237,71100,1,71100,0.0,0.0,24.0,0.0,271.6357470588235,292.4679042189551,87.41343976312676,0.00756525028369689
238,71400,1,71400,0.0,0.0,24.0,0.0,271.63988235294113,292.29131300669155,88.87033042584562,0.007691337788425178
239,71700,1,71700,0.0,0.0,24.0,0.0,271.64149215686274,292.183420563482,85.95654910040791,0.007439162778968602
240,72000,1,72000,0.0,0.0,24.0,0.0,271.64,292.1104389630596,10403.65622247481,0.9003908712646588
241,72300,1,72300,0.0,0.0,24.0,0.0,271.63655228758165,294.90450992552553,11270.506166792471,0.9754129365779851
242,72600,1,72600,0.0,0.0,24.0,0.0,271.63270350564466,296.64382479525625,11251.56658817714,0.9737737990165186
243,72900,1,72900,0.0,0.0,24.0,0.0,271.62848930481283,297.5772712888258,11220.971884260047,0.9711259614172247
244,73200,1,73200,0.0,0.0,24.0,0.0,271.62394533571,298.0819082788828,961.5478373943944,0.08321775312066579
245,73500,1,73500,0.0,0.0,24.0,0.0,271.6191072489602,295.5344932760815,93.24100241400195,0.008069600302610022
246,73800,1,73800,0.0,0.0,24.0,0.0,271.6140106951871,293.9194042860432,88.87033042584562,0.007691337788425178
247,74100,1,74100,0.0,0.0,24.0,0.0,271.60869132501483,293.0434219899539,96.15478373943944,0.00832177531206658
248,74400,1,74400,0.0,0.0,24.0,0.0,271.60318478906714,292.56395658424015,93.24100241400195,0.008069600302610022
249,74700,1,74700,0.0,0.0,24.0,0.0,271.5975267379679,292.29274832964586,96.15478373943944,0.00832177531206658
250,75000,1,75000,0.0,0.0,24.0,0.0,271.59175282234105,292.13499027532976,99.06856506487694,0.008573950321523137
251,75300,1,75300,0.0,0.0,24.0,0.0,271.5858986928104,292.0378189949713,93.24100241400195,0.008069600302610022
252,75600,1,75600,0.0,0.0,24.0,0.0,271.58,291.97056900208975,10561.00041404844,0.9140083217753133
253,75900,1,75900,0.0,0.0,24.0,0.0,271.57400390624997,294.8099248297841,11394.341873123574,0.9861303744798896
254,76200,1,76200,0.0,0.0,24.0,0.0,271.56781723484846,296.56557673830804,11381.229857159104,0.984995586937335
255,76500,1,76500,0.0,0.0,24.0,0.0,271.56141512784086,297.50984174014775,11385.600529147261,0.98537384945152
256,76800,1,76800,0.0,0.0,24.0,0.0,271.5547727272727,298.0324657954964,1062.0732931219902,0.09191779094691721
257,77100,1,77100,0.0,0.0,24.0,0.0,271.5478651751894,295.4765972010203,93.24100241400195,0.008069600302610022
258,77400,1,77400,0.0,0.0,24.0,0.0,271.54066761363634,293.83027910088896,106.35301837847098,0.009204387845164556
259,77700,1,77700,0.0,0.0,24.0,0.0,271.53315518465905,292.9431482651607,94.69789307672059,0.008195687807338292
260,78000,1,78000,0.0,0.0,24.0,0.0,271.525303030303,292.45319136991145,10674.637885740503,0.9238431471441191
261,78300,1,78300,0.0,0.0,24.0,0.0,271.5170862926136,295.09838303522156,11436.591702342412,0.9897869121170092
262,78600,1,78600,0.0,0.0,24.0,0.0,271.5084801136363,296.73052027043104,11411.824561076199,0.987643424536629
263,78900,1,78900,0.0,0.0,24.0,0.0,271.49945963541666,297.60584519992995,11416.195233064356,0.988021687050814
264,79200,1,79200,0.0,0.0,24.0,0.0,271.48999999999995,298.0898406448019,11440.962374330567,0.990165174631194
265,79500,1,79500,0.0,0.0,24.0,0.0,271.47701605902773,298.36803292601604,11452.617499632332,0.9911738746690214
266,79800,1,79800,0.0,0.0,24.0,0.0,271.45817392676764,298.53401861323863,11484.669094212131,0.9939477997730425
267,80100,1,80100,0.0,0.0,24.0,0.0,271.4345756392045,298.6424513489526,11494.867328851169,0.994830412306141
268,80400,1,80400,0.0,0.0,24.0,0.0,271.4073232323232,298.7154027386913,1229.6157193346503,0.10641785399066962
269,80700,1,80700,0.0,0.0,24.0,0.0,271.3775187421086,295.93004966228705,93.24100241400195,0.008069600302610022
270,81000,1,81000,0.0,0.0,24.0,0.0,271.34626420454543,294.1231346205171,93.24100241400195,0.008069600302610022
271,81300,1,81300,0.0,0.0,24.0,0.0,271.3146616556187,293.13938704846043,91.7841117512831,0.007943512797881734
272,81600,1,81600,0.0,0.0,24.0,0.0,271.2838131313131,292.60093189867484,10434.250926391904,0.9030387088639525
273,81900,1,81900,0.0,0.0,24.0,0.0,271.2548206676136,295.1537020396814,11261.764822816158,0.9746564115496154
274,82200,1,82200,0.0,0.0,24.0,0.0,271.228786300505,296.7522872464541,11242.825244200827,0.9730172739881489
275,82500,1,82500,0.0,0.0,24.0,0.0,271.2068120659722,297.61270714754596,11169.980711064876,0.9667128987517338
276,82800,1,82800,0.0,0.0,24.0,0.0,271.19,298.06215683755477,11180.178945703914,0.9675955112848323
277,83100,1,83100,0.0,0.0,24.0,0.0,271.1774554507337,298.3175398707402,11178.722055041188,0.9674694237801034
278,83400,1,83400,0.0,0.0,24.0,0.0,271.1672622450924,298.4652188107752,11156.868695100406,0.9655781112091791
279,83700,1,83700,0.0,0.0,24.0,0.0,271.1589901372212,298.54757831914475,11142.299788473232,0.9643172361618976
280,84000,1,84000,0.0,0.0,24.0,0.0,271.15220888126544,298.59941739749024,11152.49802311225,0.9651998486949943
281,84300,1,84300,0.0,0.0,24.0,0.0,271.14648823137026,298.64037693617763,11175.808273715757,0.9672172487706474
282,84600,1,84600,0.0,0.0,24.0,0.0,271.14139794168096,298.6795789230229,11177.265164378483,0.9673433362753763
283,84900,1,84900,0.0,0.0,24.0,0.0,271.1365077663427,298.7117478005252,11155.411804437701,0.965452023704452
284,85200,1,85200,0.0,0.0,24.0,0.0,271.1313874595007,298.73385023031375,1064.987074447427,0.09216996595637371
285,85500,1,85500,0.0,0.0,24.0,0.0,271.1256067753001,295.97073323173294,93.24100241400195,0.008069600302610022
286,85800,1,85800,0.0,0.0,24.0,0.0,271.1187354678864,294.2169763258419,88.87033042584562,0.007691337788425178
287,86100,1,86100,0.0,0.0,24.0,0.0,271.1103432914046,293.26054779171955,94.69789307672059,0.008195687807338292
288,0,2,86400,0.0,0.0,24.0,0.0,271.09999999999997,292.7356990891835,10335.182361327013,0.8944647585424284
289,300,2,86700,0.0,0.0,24.0,0.0,271.08604559748426,295.26672096164015,11209.31675895828,0.9701172613793971
290,600,2,87000,0.0,0.0,24.0,0.0,271.06783018867924,296.8671839903107,11188.920289680225,0.9683520363132019
291,900,2,87300,0.0,0.0,24.0,0.0,271.0464386792453,297.7265874822344,11191.834071005656,0.9686042113226578
292,1200,2,87600,0.0,0.0,24.0,0.0,271.0229559748427,298.19487555669457,11194.747852331107,0.9688563863321156
293,1500,2,87900,0.0,0.0,24.0,0.0,270.998466981132,298.4563843990399,11188.920289680225,0.9683520363132019
294,1800,2,88200,0.0,0.0,24.0,0.0,270.9740566037736,298.6037492467632,11194.747852331107,0.9688563863321156
295,2100,2,88500,0.0,0.0,24.0,0.0,270.9508097484277,298.693689971782,11286.531964082391,0.9767998991299973
296,2400,2,88800,0.0,0.0,24.0,0.0,270.9298113207547,298.776850029619,1133.4609355952111,0.09809607867860307
297,2700,2,89100,0.0,0.0,24.0,0.0,270.9121462264151,296.0291352779865,94.69789307672059,0.008195687807338292
298,3000,2,89400,0.0,0.0,24.0,0.0,270.89889937106915,294.2645018826311,100.52545572759578,0.008700037826251424
299,3300,2,89700,0.0,0.0,24.0,0.0,270.8911556603773,293.30482578162855,96.15478373943944,0.00832177531206658
300,3600,2,90000,0.0,0.0,24.0,0.0,270.89,292.7765149798731,93.24100241400195,0.008069600302610022
301,3900,2,90300,0.0,0.0,24.0,0.0,270.89377923976605,292.4770254568651,88.87033042584562,0.007691337788425178
302,4200,2,90600,0.0,0.0,24.0,0.0,270.89985380116957,292.299384774844,96.15478373943944,0.00832177531206658
303,4500,2,90900,0.0,0.0,24.0,0.0,270.9078289473684,292.19302866578414,101.98234639031463,0.008826125330979711
304,4800,2,91200,0.0,0.0,24.0,0.0,270.91730994152044,292.12214685207124,10437.164707717335,0.9032908838734086
305,5100,2,91500,0.0,0.0,24.0,0.0,270.92790204678363,294.9209344715287,11137.929116485075,0.9639389736477126
306,5400,2,91800,0.0,0.0,24.0,0.0,270.9392105263158,296.6180807045236,11084.024161964473,0.9592737359727656
307,5700,2,92100,0.0,0.0,24.0,0.0,270.95084064327483,297.52195114599493,11239.911462875378,0.9727650989786913
308,6000,2,92400,0.0,0.0,24.0,0.0,270.9623976608187,298.0586364037621,11253.023478839845,0.9738998865212457
309,6300,2,92700,0.0,0.0,24.0,0.0,270.9734868421052,298.36064023451945,11333.152465289384,0.9808346992813017
310,6600,2,93000,0.0,0.0,24.0,0.0,270.9837134502924,298.55495918808043,11337.523137277542,0.9812129617954867
311,6900,2,93300,0.0,0.0,24.0,0.0,270.992682748538,298.6713380792018,11341.893809265697,0.9815912243096714
312,7200,2,93600,0.0,0.0,24.0,0.0,271.0,298.74623526980963,1011.0821199268337,0.08750472828142743
313,7500,2,93900,0.0,0.0,24.0,0.0,271.00638471177945,295.94667439633935,88.87033042584562,0.007691337788425178
314,7800,2,94200,0.0,0.0,24.0,0.0,271.0127944862155,294.18691763741447,94.69789307672059,0.008195687807338292
315,8100,2,94500,0.0,0.0,24.0,0.0,271.01919172932327,293.2323706519591,91.7841117512831,0.007943512797881734
316,8400,2,94800,0.0,0.0,24.0,0.0,271.0255388471178,292.7070107970736,10549.345288746674,0.9129996217374856
317,8700,2,95100,0.0,0.0,24.0,0.0,271.031798245614,295.29592134763277,11359.376497218323,0.9831042743664109
318,9000,2,95400,0.0,0.0,24.0,0.0,271.03793233082706,296.9134502060483,11344.807590591128,0.9818433993191275
319,9300,2,95700,0.0,0.0,24.0,0.0,271.0439035087719,297.7835459844995,11385.600529147261,0.98537384945152
320,9600,2,96000,0.0,0.0,24.0,0.0,271.04967418546363,298.2702816108171,929.4962428145805,0.08044382801664353
321,9900,2,96300,0.0,0.0,24.0,0.0,271.05520676691725,295.6549669301093,93.24100241400195,0.008069600302610022
322,10200,2,96600,0.0,0.0,24.0,0.0,271.06046365914784,294.017844487046,93.24100241400195,0.008069600302610022
323,10500,2,96900,0.0,0.0,24.0,0.0,271.0654072681704,293.1250426939824,100.52545572759578,0.008700037826251424
324,10800,2,97200,0.0,0.0,24.0,0.0,271.07,292.6376302349705,10425.509582415592,0.902282183835583
325,11100,2,97500,0.0,0.0,24.0,0.0,271.07356150793646,295.2111032000909,11276.333729443353,0.9759172865968988
326,11400,2,97800,0.0,0.0,24.0,0.0,271.0756349206349,296.829105593567,11274.876838780627,0.9757911990921699
327,11700,2,98100,0.0,0.0,24.0,0.0,271.07651785714285,297.70473468036096,11276.333729443353,0.9759172865968988
328,12000,2,98400,0.0,0.0,24.0,0.0,271.07650793650794,298.18360368279133,1222.3312660210552,0.10578741646702812
329,12300,2,98700,0.0,0.0,24.0,0.0,271.07590277777774,295.67489168953375,97.61167440215829,0.008447862816794867
330,12600,2,99000,0.0,0.0,24.0,0.0,271.075,294.01440900465644,90.32722108856426,0.007817425293153447
331,12900,2,99300,0.0,0.0,24.0,0.0,271.0740972222222,293.10962905858025,91.7841117512831,0.007943512797881734
332,13200,2,99600,0.0,0.0,24.0,0.0,271.07349206349204,292.6126649642619,10469.216302297156,0.9060648089774315
333,13500,2,99900,0.0,0.0,24.0,0.0,271.07348214285713,295.19643460895975,11360.833387881048,0.9832303618711397
334,13800,2,100200,0.0,0.0,24.0,0.0,271.07436507936507,296.83099740557833,11368.117841194637,0.9838607993947807
335,14100,2,100500,0.0,0.0,24.0,0.0,271.07643849206346,297.7182687404415,11401.626326437161,0.9867608120035304
336,14400,2,100800,0.0,0.0,24.0,0.0,271.08,298.2129142546582,11424.936577040668,0.9887782120791835
337,14700,2,101100,0.0,0.0,24.0,0.0,271.08527143959435,298.49516502761406,11462.81573427135,0.9920564872021183
338,15000,2,101400,0.0,0.0,24.0,0.0,271.0921053791887,298.66884225677137,11458.445062283194,0.9916782246879334
339,15300,2,101700,0.0,0.0,24.0,0.0,271.10024553571424,298.7727330909819,11507.979344815638,0.9959651998486955
340,15600,2,102000,0.0,0.0,24.0,0.0,271.10943562610225,298.8519242729242,11499.238000839325,0.9952086748203258
341,15900,2,102300,0.0,0.0,24.0,0.0,271.1194193672839,298.90431413223416,11459.901952945918,0.9918043121926622
342,16200,2,102600,0.0,0.0,24.0,0.0,271.1299404761904,298.9327507253756,11452.617499632332,0.9911738746690214
343,16500,2,102900,0.0,0.0,24.0,0.0,271.1407426697531,298.95752347998285,11467.186406259505,0.992434749716303
344,16800,2,103200,0.0,0.0,24.0,0.0,271.151569664903,298.9860354388105,11475.92775023582,0.993191274744673
345,17100,2,103500,0.0,0.0,24.0,0.0,271.1621651785714,299.0146579786328,11471.557078247663,0.992813012230488
346,17400,2,103800,0.0,0.0,24.0,0.0,271.17227292768956,299.03988383036994,11481.7553128867,0.9936956247635865
347,17700,2,104100,0.0,0.0,24.0,0.0,271.1816366291887,299.0670694526063,11516.720688791951,0.9967217248770652
348,18000,2,104400,0.0,0.0,24.0,0.0,271.19,299.1016369570545,11506.522454152913,0.9958391123439667
349,18300,2,104700,0.0,0.0,24.0,0.0,271.19667677469135,299.12806111569466,11542.944720720889,0.9989912999621743
350,18600,2,105000,0.0,0.0,24.0,0.0,271.20139197530864,299.16239999906145,11419.109014389785,0.9882738620602698
351,18900,2,105300,0.0,0.0,24.0,0.0,271.20450624999995,299.1575953647013,11236.997681549945,0.9725129239692352
352,19200,2,105600,0.0,0.0,24.0,0.0,271.20638024691357,299.1133570545969,11248.65280685169,0.9735216240070609
353,19500,2,105900,0.0,0.0,24.0,0.0,271.20737461419753,299.1033952066336,11325.868011975797,0.980204261757661
354,19800,2,106200,0.0,0.0,24.0,0.0,271.20784999999995,299.1278115701661,11311.299105348604,0.9789433867103776
355,20100,2,106500,0.0,0.0,24.0,0.0,271.2081670524691,299.14634036128155,11298.187089384135,0.9778085991678231
356,20400,2,106800,0.0,0.0,24.0,0.0,271.20868641975306,299.16162531346833,1035.8492611930521,0.08964821586180814
357,20700,2,107100,0.0,0.0,24.0,0.0,271.20976874999997,296.34611712691674,87.41343976312676,0.00756525028369689
358,21000,2,107400,0.0,0.0,24.0,0.0,271.211774691358,294.567552134721,91.7841117512831,0.007943512797881734
359,21300,2,107700,0.0,0.0,24.0,0.0,271.21506489197526,293.59969917805,84.49965843768928,0.007313075274240333
360,21600,2,108000,0.0,0.0,24.0,0.0,271.21999999999997,293.06493914880326,94.69789307672059,0.008195687807338292
361,21900,2,108300,0.0,0.0,24.0,0.0,271.23242203896604,292.7642375329398,99.06856506487694,0.008573950321523137
362,22200,2,108600,0.0,0.0,24.0,0.0,271.2564101080247,292.5888946514629,91.7841117512831,0.007943512797881734
363,22500,2,108900,0.0,0.0,24.0,0.0,271.28968046874996,292.47733780608417,90.32722108856426,0.007817425293153447
364,22800,2,109200,0.0,0.0,24.0,0.0,271.32994938271605,292.401525032762,97.61167440215829,0.008447862816794867
365,23100,2,109500,0.0,0.0,24.0,0.0,271.3749331114969,292.3477650414502,103.43923705303325,0.00895221283570798
366,23400,2,109800,0.0,0.0,24.0,0.0,271.42234791666664,292.3056272005964,93.24100241400195,0.008069600302610022
367,23700,2,110100,0.5622555538956187,0.019724151234567895,24.0,0.5683449074074075,271.46991005979936,292.2666729140223,83.04276777497043,0.007186987769512046
368,24000,2,110400,2.161391733151201,0.07677469135802467,24.0,2.1828703703703707,271.5153358024691,292.23121789780805,87.41343976312676,0.00756525028369689
369,24300,2,110700,4.665962814119835,0.16796874999999997,24.0,4.7078125,271.55634140625,292.20361851838976,87.41343976312676,0.00756525028369689
370,24600,2,111000,7.9445230731546115,0.2901234567901234,24.0,8.007407407407408,271.590643132716,292.18161092192,91.7841117512831,0.007943512797881734
371,24900,2,111300,11.865626786608615,0.4400559413580246,24.0,11.945891203703706,271.61595724344136,292.1698066245564,81.58587711225157,0.007060900264783757
372,25200,2,111600,16.29782823083494,0.6145833333333333,24.0,16.387500000000003,271.63,292.17148725351217,93.24100241400195,0.008069600302610022
373,25500,2,111900,21.10968168218667,0.8105227623456789,24.0,21.19646990740741,271.63040494791665,292.1974260070809,84.49965843768928,0.007313075274240333
374,25800,2,112200,26.1697414170169,1.0246913580246912,24.0,26.23703703703704,271.6180729166666,292.2431928718648,85.95654910040791,0.007439162778968602
375,26100,2,112500,31.346561711678714,1.2539062499999998,24.0,31.3734375,271.59562109374997,292.31769884472914,88.87033042584562,0.007691337788425178
376,26400,2,112800,36.5086968425252,1.4949845679012344,24.0,36.46990740740742,271.56566666666663,292.41934598715125,10330.811689338858,0.8940864960282435
377,26700,2,113100,41.524701085909456,1.7447434413580243,24.0,41.39068287037037,271.53082682291665,295.37165115165897,11247.195916188984,0.9733955365023338
378,27000,2,113400,46.26312871818457,2.0,24.0,46.0,271.49371874999997,297.2736100105096,11260.307932153453,0.9745303240448884
