index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
3510,16200,13,1053000,1658.7054479419637,302.4111168726031,0.0,0.0,21.0,0.0,279.7369444444444,0.09809607867860307
3511,16500,13,1053300,138.58078935247752,299.07541033545493,0.0,0.0,21.0,0.0,279.74425540123457,0.008195687807338292
3512,16800,13,1053600,144.97682578413034,297.01189472999437,0.0,0.0,21.0,0.0,279.75148148148145,0.008573950321523137
3513,17100,13,1053900,132.1847529208247,295.95587297078424,0.0,0.0,21.0,0.0,279.75864583333333,0.007817425293153447
3514,17400,13,1054200,144.97682578413034,295.39610912922745,0.0,0.0,21.0,0.0,279.76577160493827,0.008573950321523137
3515,17700,13,1054500,136.44877720859344,295.09014368743163,0.0,0.0,21.0,0.0,279.7728819444444,0.008069600302610022
3516,18000,13,1054800,130.05274077694062,294.90710670745943,0.0,0.0,21.0,0.0,279.78,0.007691337788425177
3517,18300,13,1055100,127.92072863305626,294.78700670996693,0.0,0.0,21.0,0.0,279.78640795944995,0.00756525028369689
3518,18600,13,1055400,130.05274077694062,294.6994930006569,0.0,0.0,21.0,0.0,279.791545217304,0.007691337788425177
3519,18900,13,1055700,138.58078935247752,294.6322334775738,0.0,0.0,21.0,0.0,279.7956707317073,0.008195687807338292
3520,19200,13,1056000,140.7128014963619,294.57706107568345,0.0,0.0,21.0,0.0,279.79904346080497,0.00832177531206658
3521,19500,13,1056300,142.84481364024626,294.5269691946299,0.0,0.0,21.0,0.0,279.8019223627421,0.008447862816794867
3522,19800,13,1056600,134.31676506470907,294.4811175731696,0.0,0.0,21.0,0.0,279.8045663956639,0.007943512797881734
3523,20100,13,1056900,140.7128014963619,294.4352083399111,0.0,0.0,21.0,0.0,279.80723451771553,0.00832177531206658
3524,20400,13,1057200,112.99664362586624,294.3940494740412,0.0,0.0,21.0,0.0,279.810185687042,0.006682637750598913
3525,20700,13,1057500,127.92072863305626,294.347035340286,0.0,0.0,21.0,0.0,279.8136788617886,0.00756525028369689
3526,21000,13,1057800,15043.477687247416,294.3079522518025,0.0,0.0,21.0,0.0,279.8179730001003,0.8896734333627543
3527,21300,13,1058100,16322.684973577978,298.00055013323185,0.0,0.0,21.0,0.0,279.82332706012244,0.9653259361997232
3528,21600,13,1058400,16271.516682124755,300.2056439306327,0.0,0.0,21.0,0.0,279.83,0.9622998360862444
3529,21900,13,1058700,16297.100827851367,301.34187777921125,0.0,0.0,21.0,0.0,279.8439680358995,0.9638128861429838
3530,22200,13,1059000,16235.272475678732,301.96385771643355,0.0,0.0,21.0,0.0,279.8695647228077,0.9601563485058642
3531,22500,13,1059300,16237.404487822598,302.306394225797,0.0,0.0,21.0,0.0,279.90458502710027,0.9602824360105914
3532,22800,13,1059600,16239.53649996649,302.52227209865686,0.0,0.0,21.0,0.0,279.9468239151527,0.9604085235153201
3533,23100,13,1059900,16269.38466998086,302.6728155437534,0.0,0.0,21.0,0.0,279.9940763533407,0.9621737485815155
3534,23400,13,1060200,1404.9960028197333,302.79555360903987,0.0,0.0,21.0,0.0,280.04413730803975,0.08309166561593744
3535,23700,13,1060500,151.37286221578313,299.17790623740393,0.2713838075880759,0.27123932627683456,21.0,0.0,280.09480174562543,0.00895221283570798
3536,24000,13,1060800,138.58078935247752,297.0362139830569,1.0525067750677508,1.0519813884814186,21.0,0.0,280.1438646324735,0.008195687807338292
3537,24300,13,1061100,134.31676506470907,295.9372335144376,2.2938262195121957,2.2927623116748728,21.0,0.0,280.1891209349593,0.007943512797881734
3538,24600,13,1061400,138.58078935247752,295.3581659505978,3.945799457994581,3.9441182209183174,21.0,0.0,280.22836561945866,0.008195687807338292
3539,24900,13,1061700,142.84481364024626,295.042777477272,5.958883807588077,5.956585241272873,21.0,0.0,280.259393652347,0.008447862816794867
3540,25200,13,1062000,147.1088379280147,294.8633992972326,8.283536585365853,8.280699497799661,21.0,0.0,280.28,0.008700037826251424
3541,25500,13,1062300,151.37286221578313,294.75684789044635,10.870215108401085,10.866997115559801,21.0,0.0,280.2939522284896,0.00895221283570798
3542,25800,13,1062600,134.31676506470907,294.6951555992866,13.669376693766939,13.666014219614413,21.0,0.0,280.3065032401494,0.007943512797881734
3543,26100,13,1062900,134.31676506470907,294.65765260349474,16.63147865853659,16.62828693502462,21.0,0.0,280.3176760057471,0.007943512797881734
3544,26400,13,1063200,147.1088379280147,294.6421897508832,19.7069783197832,19.70435138685154,21.0,0.0,280.3274934960503,0.008700037826251424
3545,26700,13,1063500,130.05274077694062,294.65139581192426,22.84633299457995,22.844743700156297,21.0,0.0,280.33597868182676,0.007691337788425177
3546,27000,13,1063800,15442.163958153784,294.6728626778244,26.0,26.0,21.0,0.0,280.34315453384414,0.9132517967469435
3547,27300,13,1064100,16638.22277087286,298.5434773659203,29.755422406654624,29.77998370139355,21.0,0.059027777777777776,280.3490440228702,0.9839868868995094
3548,27600,13,1064400,16561.470333693025,300.8916182046098,34.574657482685936,34.66270553775884,21.0,0.2222222222222222,280.35367011967264,0.9794477367292912
3549,27900,13,1064700,16576.394418700194,302.19732333376436,40.22008384146342,40.40092261177349,21.0,0.46875,280.3570557950191,0.9803303492623879
3550,28200,13,1065000,1562.7649014671717,303.00813258347983,46.45408009635652,46.74739202611512,21.0,0.7777777777777778,280.35922401967736,0.0924221409658304
3551,28500,13,1065300,136.44877720859344,299.78939098431687,53.03902486073472,53.45487088346138,21.0,1.1284722222222223,280.3601977644151,0.008069600302610022
3552,28800,13,1065600,132.1847529208247,297.8985632167482,59.737296747967484,60.27611628648989,21.0,1.5,280.35999999999996,0.007817425293153447
3553,29100,13,1065900,134.31676506470907,297.02085125799397,66.31127437142428,66.96388533787827,21.0,1.871527777777778,280.3578562907975,0.007943512797881734
3554,29400,13,1066200,15457.088043160955,296.6447211463523,72.52333634447456,73.27093514030415,21.0,2.2222222222222223,280.35334628210586,0.9141344092800403
3555,29700,13,1066500,16433.54960505997,300.34840641715607,78.1358612804878,78.95002279644515,21.0,2.53125,280.34702406609193,0.9718824864455943
3556,30000,13,1066800,16284.308754988062,302.55459391529473,82.91122779283349,83.75390540897894,21.0,2.7777777777777777,280.3394437349226,0.9630563611146141
3557,30300,13,1067100,16252.328572829798,303.7267359744185,86.61181449488106,87.43534008058309,21.0,2.940972222222222,280.33115938076486,0.9611650485436899
3558,30600,13,1067400,2969.8929164307906,304.33953482129107,89.0,89.74708391393527,21.0,3.0,280.3227250957854,0.1756398940864962
3559,30900,13,1067700,236.6533479711541,301.29081681678684,90.54624728040882,91.18815259096405,21.0,2.9409722222222223,280.31469497215124,0.013995713024839247
3560,31200,13,1068000,144.97682578413034,299.01759656553935,91.88576452135196,92.42898364885738,21.0,2.7777777777777777,280.3076231020292,0.008573950321523137
3561,31500,13,1068300,157.76889864743595,297.7910133949772,93.02804815573771,93.47946697318189,21.0,2.53125,280.3020635775862,0.009330475349892824
3562,31800,13,1068600,138.58078935247752,297.08104452769817,93.9825946164744,94.34949244950418,21.0,2.2222222222222223,280.29857049098905,0.008195687807338292
3563,32100,13,1068900,134.31676506470907,296.62095809759984,94.75890033647035,95.04894996339094,21.0,1.8715277777777777,280.2976979344047,0.007943512797881734
3564,32400,13,1069200,140.7128014963619,296.3089952759663,95.36646174863388,95.58772940040878,21.0,1.5,280.29999999999995,0.00832177531206658
3565,32700,13,1069500,144.97682578413034,296.089960562217,95.81477528587331,95.97572064612433,21.0,1.128472222222222,280.30475147890945,0.008573950321523137
3566,33000,13,1069800,15275.86701093081,295.92494996202265,96.11333738109694,96.22281358610422,21.0,0.7777777777777777,280.3108667695473,0.9034169713781375
3567,33300,13,1070100,16544.414236541932,299.57951192243047,96.27164446721311,96.3388981059151,21.0,0.46875,280.318359375,0.9784390366914638
3568,33600,13,1070400,16333.345034297388,301.7398372585743,96.29919297713013,96.3338640911236,21.0,0.22222222222222232,280.3272427983539,0.965956373723364
3569,33900,13,1070700,16267.252657836996,302.79478523427986,96.20547934375632,96.21760142729636,21.0,0.05902777777777812,280.33753054269545,0.9620476610767884
3570,34200,13,1071000,16403.70143504557,303.33675674134975,96.0,96.0,21.0,0.0,280.3492361111111,0.9701172613793971
3571,34500,13,1071300,16582.79045513185,303.6737290863773,95.7122965050091,95.70808809931381,21.0,0.0,280.3623730066872,0.980708611776573
3572,34800,13,1071600,16550.810272973587,303.92019054979414,95.37403233151184,95.37002480340314,21.0,0.0,280.3769547325103,0.9788172992056489
3573,35100,13,1071900,16514.56606652756,304.0678851133675,94.99788678278688,94.99739617996363,21.0,0.0,280.39299479166664,0.9766738116252685
3574,35400,13,1072200,16252.328572829798,304.1645997604281,94.59653916211293,94.60178829669101,21.0,0.0,280.4105066872428,0.9611650485436899
3575,35700,13,1072500,16233.140463534839,304.17746431669065,94.18266877276866,94.19478722128095,21.0,0.0,280.42950392232507,0.9600302610011353
3576,36000,13,1072800,16358.929180024,304.20728253468974,93.76895491803279,93.78797902142912,21.0,0.0,280.45,0.9674694237801034
3577,36300,13,1073100,16335.477046441283,304.28083383260986,93.36807690118397,93.39294976483126,21.0,0.0,280.4717162298387,0.9660824612280928
3578,36600,13,1073400,16341.873082872935,304.33884047847863,92.99271402550092,93.021285519183,21.0,0.0,280.4942585125448,0.9664607237422776
3579,36900,13,1073700,16331.213022153524,304.39594191037867,92.65554559426229,92.68457235218006,21.0,0.0,280.5174672379032,0.9658302862186369
3580,37200,13,1074000,16384.513325750613,304.44785557253084,92.36925091074681,92.39439633151812,21.0,0.0,280.5411827956989,0.9689824738368428
3581,37500,13,1074300,16331.213022153524,304.5124371625486,92.14650927823315,92.16234352489288,21.0,0.0,280.5652455757168,0.9658302862186369
3582,37800,13,1074600,3758.737409667959,304.5571274442751,92.0,92.0,21.0,0.0,280.5894959677419,0.22229227083595968
3583,38100,13,1074900,206.8051779567744,301.4611424508827,91.92210870726495,91.9054153942945,21.0,0.0,280.61377436155914,0.012230487958643312
3584,38400,13,1075200,147.1088379280147,299.0013914616239,91.8928952991453,91.86462600088039,21.0,0.0,280.6379211469534,0.008700037826251424
3585,38700,13,1075500,136.44877720859344,297.71607487214754,91.90655048076923,91.87119787092693,21.0,0.0,280.6617767137096,0.008069600302610022
3586,39000,13,1075800,14990.177383650298,297.0295384071546,91.95726495726495,91.91869705560336,21.0,0.0,280.6851814516129,0.8865212457445466
3587,39300,13,1076100,16152.124002067247,300.3634725172045,92.03922943376068,92.00068960607892,21.0,0.0,280.707975750448,0.9552389358214612
3588,39600,13,1076400,16109.483759189541,302.3399307166535,92.14663461538461,92.11074157352284,21.0,0.0,280.72999999999996,0.9527171857268945
3589,39900,13,1076700,16068.97552845576,303.34566389532574,92.27367120726495,92.2424190091044,21.0,0.0,280.7516403019024,0.9503215231370582
3590,40200,13,1077000,2827.0481027905435,303.8694135870753,92.41452991452991,92.38928796399281,21.0,0.0,280.7732961124896,0.16719203126970128
3591,40500,13,1077300,170.56097151074158,300.8499490020547,92.5634014423077,92.54491448935734,21.0,0.0,280.794827853598,0.010087000378262514
3592,40800,13,1077600,123.65670434528782,298.65432545798717,92.7144764957265,92.70286463636721,21.0,0.0,280.8160959470637,0.007313075274240333
3593,41100,13,1077900,115.12865576975064,297.51438098558185,92.86194577991454,92.8567044561917,21.0,0.0,280.8369608147229,0.006808725255327201
3594,41400,13,1078200,115.12865576975064,296.9087141657025,93.0,93.0,21.0,0.0,280.85728287841187,0.006808725255327201
3595,41700,13,1078500,121.52469220140345,296.57090756079157,93.3257059464397,93.3528416966816,21.0,0.0689102564102564,280.8769225599669,0.007186987769512046
3596,42000,13,1078800,132.1847529208247,296.3724184974093,93.99062069101615,94.0846735099342,21.0,0.26068376068376065,280.8957402812241,0.007817425293153447
3597,42300,13,1079100,140.7128014963619,296.24756895512655,94.92067036084617,95.11309179313956,21.0,0.5528846153846154,280.9135964640198,0.00832177531206658
3598,42600,13,1079400,140.7128014963619,296.1612977308925,96.04178108304656,96.35569289967934,21.0,0.9230769230769228,280.9303515301902,0.00832177531206658
3599,42900,13,1079700,134.31676506470907,296.0934484023296,97.27987898473413,97.73007318293526,21.0,1.348824786324786,280.94586590157155,0.007943512797881734
3600,43200,13,1080000,123.65670434528782,296.03715681868476,98.56089019302568,99.15382899628901,21.0,1.8076923076923073,280.96,0.007313075274240333
3601,43500,13,1080300,142.84481364024626,295.98597809552746,99.81074083503803,100.5445566931223,21.0,2.2772435897435894,280.9723216276477,0.008447862816794867
3602,43800,13,1080600,15301.451156657422,295.94618527520635,100.95535703788799,101.81985262681685,21.0,2.735042735042734,280.98260312151615,0.9049300214348769
3603,44100,13,1080900,16538.01820011028,299.6988214539268,101.92066492869235,102.89731315075434,21.0,3.1586538461538454,280.9910117056856,0.9780607741772791
3604,44400,13,1081200,16495.377957232606,301.9257438333509,102.63259063456793,103.69453461831648,21.0,3.5256410256410247,280.9977146042363,0.9755390240827141
3605,44700,13,1081500,16642.486795160617,303.0729795694392,103.01706028263155,104.12911338288497,21.0,3.813568376068375,281.0028790412486,0.9842390619089653
3606,45000,13,1081800,16732.03130520376,303.72987260128036,103.0,104.11864579784152,21.0,4.0,281.00667224080263,0.9895347371075534
3607,45300,13,1082100,16757.615450930367,304.12459867338293,101.69888627176805,102.77622224139031,21.0,4.029024216524217,281.0092614269788,0.9910477871642924
3608,45600,13,1082400,16768.275511649783,304.36606887862297,98.51378067435988,99.50928755710686,21.0,3.881766381766382,281.0108138238573,0.9916782246879335
3609,45900,13,1082700,16759.74746307426,304.51943455022575,93.79448697188647,94.67696979642977,21.0,3.5913461538461537,281.0114966555184,0.9911738746690214
3610,46200,13,1083000,16768.275511649783,304.61619977782885,87.89080892845878,88.63839701079772,21.0,3.190883190883191,281.01147714604235,0.9916782246879335
3611,46500,13,1083300,16783.19959665698,304.6846820654919,81.1525503081878,81.75269725164934,21.0,2.713497150997151,281.01092251950945,0.9925608372210319
3612,46800,13,1083600,16810.915754527487,304.7365093668767,73.9295148751845,74.37899857042329,21.0,2.1923076923076925,281.01,0.9941999747825002
3613,47100,13,1083900,16872.74410670012,304.78085129367497,66.57150639355983,66.87642901855821,21.0,1.6604344729344733,281.00903608091784,0.9978565124196198
3614,47400,13,1084200,1682.1575815246897,304.82882511790865,59.42832862742476,59.60411664749274,21.0,1.150997150997151,281.00817028985506,0.0994830412306141
3615,47700,13,1084500,140.7128014963619,301.0641449861057,52.84978534089028,52.92118950866554,21.0,0.697115384615385,281.0072894021739,0.00832177531206658
3616,48000,13,1084800,138.58078935247752,298.7463909095425,47.185680298067346,47.18677565351526,21.0,0.3319088319088319,281.0062801932367,0.008195687807338292
3617,48300,13,1085100,134.31676506470907,297.53634184188167,42.78581726306694,42.760003133480524,21.0,0.08849715099715105,281.00502943840576,0.007943512797881734
3618,48600,13,1085400,134.31676506470907,296.87827254463383,40.0,40.0,21.0,0.0,281.00342391304343,0.007943512797881734
3619,48900,13,1085700,127.92072863305626,296.50307291305256,38.144522657365066,38.19798906089565,21.0,0.10747354497354498,281.00135039251205,0.00756525028369689
3620,49200,13,1086000,130.05274077694062,296.2697537165105,36.30315678633183,36.40624602269639,21.0,0.4034391534391535,280.99869565217386,0.007691337788425177
3621,49500,13,1086300,125.78871648917188,296.1112991770242,34.47692225501805,34.62547828490129,21.0,0.8482142857142857,280.9953464673913,0.007439162778968602
3622,49800,13,1086600,15224.698719477588,295.9933162872013,32.66683893154149,32.85639324700941,21.0,1.4021164021164025,280.99118961352656,0.9003908712646588
3623,50100,13,1086900,16493.24594508871,299.67316833660914,30.873926684019906,31.0996983085198,21.0,2.0254629629629637,280.986111865942,0.9754129365779851
3624,50400,13,1087200,16465.529787218235,301.85270062982534,29.099205380571057,29.356100868931545,21.0,2.6785714285714293,280.97999999999996,0.9737737990165186
3625,50700,13,1087500,16420.757532196665,302.9664462303212,27.343694889312705,27.6263083277437,21.0,3.32175925925926,280.9733333333333,0.9711259614172247
3626,51000,13,1087800,1407.1280149636189,303.544499313385,25.608415078362608,25.91102808445533,21.0,3.9153439153439153,280.96666666666664,0.08321775312066579
3627,51300,13,1088100,136.44877720859344,300.110457084016,23.894385815838532,24.210967538565505,21.0,4.4196428571428585,280.96,0.008069600302610022
3628,51600,13,1088400,130.05274077694062,298.0492611237631,22.20262696985823,22.52683408957328,21.0,4.794973544973546,280.9533333333333,0.007691337788425177
3629,51900,13,1088700,140.7128014963619,296.9841970575407,20.53415840853947,20.85933513697773,21.0,5.00165343915344,280.94666666666666,0.00832177531206658
3630,52200,13,1089000,136.44877720859344,296.4150954073998,18.89,19.20917808027791,21.0,5.0,280.94,0.008069600302610022
3631,52500,13,1089300,140.7128014963619,296.0890719745736,17.14727128349969,17.45211355291695,21.0,4.801587301587301,280.93333333333334,0.00832177531206658
3632,52800,13,1089600,144.97682578413034,295.88913113452475,15.22454160725385,15.506761682314364,21.0,4.464285714285714,280.9266666666666,0.008573950321523137
3633,53100,13,1089900,136.44877720859344,295.7522001570195,13.185005552813426,13.438134108933792,21.0,4.017857142857142,280.91999999999996,0.008069600302610022
3634,53400,13,1090200,15454.956031017091,295.643311554809,11.09185770172937,11.31124247323887,21.0,3.492063492063492,280.9133333333333,0.9140083217753132
3635,53700,13,1090500,16674.466977318883,299.38415421517226,9.00829263555263,9.191098415693245,21.0,2.9166666666666665,280.90666666666664,0.9861303744798896
3636,54000,13,1090800,16655.278868023925,301.5828101027309,6.997504935834156,7.142713576760558,21.0,2.321428571428572,280.9,0.9849955869373351
3637,54300,13,1091100,16661.674904455576,302.7086335829574,5.122689184124894,5.231099596904446,21.0,1.7361111111111116,280.8932378472222,0.9853738494515198
3638,54600,13,1091400,1554.2368528916334,303.30612792082195,3.447039961975795,3.5212681165885567,21.0,1.1904761904761911,280.88631944444444,0.09191779094691721
3639,54900,13,1091700,136.44877720859344,299.8595480826102,2.033751850937808,2.0782307762765235,21.0,0.7142857142857153,280.87929687499997,0.008069600302610022
3640,55200,13,1092000,155.6368865035519,297.7559550913307,0.9460194325618794,0.9669992164319936,21.0,0.33730158730158877,280.8722222222222,0.009204387845164556
3641,55500,13,1092300,138.58078935247752,296.67600542036723,0.247037288398964,0.2525850775185994,21.0,0.0892857142857153,280.86514756944445,0.008195687807338292
3642,55800,13,1092600,15621.252978240062,296.095950750124,0.0,0.0,21.0,0.0,280.858125,0.9238431471441191
3643,56100,13,1092900,16736.295329491517,299.6450767304087,0.0,0.0,21.0,0.0,280.8512065972222,0.9897869121170092
3644,56400,13,1093200,16700.051123045494,301.72412682946236,0.0,0.0,21.0,0.0,280.84444444444443,0.987643424536629
3645,56700,13,1093500,16706.447159477146,302.78843809770535,0.0,0.0,21.0,0.0,280.837890625,0.9880216870508137
3646,57000,13,1093800,16742.69136592317,303.3581992177737,0.0,0.0,21.0,0.0,280.8315972222222,0.990165174631194
3647,57300,13,1094100,16759.74746307426,303.68746295382874,0.0,0.0,21.0,0.0,280.8256163194444,0.9911738746690214
3648,57600,13,1094400,16806.651730239697,303.88974491182216,0.0,0.0,21.0,0.0,280.82,0.9939477997730425
3649,57900,13,1094700,16821.575815246895,304.03503031069124,0.0,0.0,21.0,0.0,280.8147829861111,0.9948304123061409
3650,58200,13,1095000,1799.4182494383256,304.1424332598242,0.0,0.0,21.0,0.0,280.8099305555555,0.10641785399066964
3651,58500,13,1095300,136.44877720859344,300.468786642529,0.0,0.0,21.0,0.0,280.805390625,0.008069600302610022
3652,58800,13,1095600,136.44877720859344,298.18371107111625,0.0,0.0,21.0,0.0,280.8011111111111,0.008069600302610022
3653,59100,13,1095900,134.31676506470907,297.0023033839601,0.0,0.0,21.0,0.0,280.7970399305555,0.007943512797881734
3654,59400,13,1096200,15269.470974499158,296.371628097618,0.0,0.0,21.0,0.0,280.793125,0.9030387088639527
3655,59700,13,1096500,16480.453872225404,299.8025604838723,0.0,0.0,21.0,0.0,280.78931423611107,0.9746564115496154
3656,60000,13,1096800,16452.737714354927,301.8395660358854,0.0,0.0,21.0,0.0,280.78555555555556,0.9730172739881489
3657,60300,13,1097100,16346.137107160695,302.8787963297104,0.0,0.0,21.0,0.0,280.781796875,0.9667128987517337
3658,60600,13,1097400,16361.061192167896,303.40172531251585,0.0,0.0,21.0,0.0,280.7779861111111,0.9675955112848322
3659,60900,13,1097700,16358.929180024,303.697775827404,0.0,0.0,21.0,0.0,280.77407118055555,0.9674694237801034
3660,61200,13,1098000,16326.948997865737,303.8736454972782,0.0,0.0,21.0,0.0,280.77,0.9655781112091791
3661,61500,13,1098300,16305.628876426914,303.9818501757656,0.0,0.0,21.0,0.0,280.7658333333333,0.9643172361618975
3662,61800,13,1098600,16320.552961434085,304.0562253491233,0.0,0.0,21.0,0.0,280.76166666666666,0.9651998486949943
3663,62100,13,1098900,16354.665155736242,304.1221627607329,0.0,0.0,21.0,0.0,280.7575,0.9672172487706474
3664,62400,13,1099200,16356.797167880137,304.1872239856956,0.0,0.0,21.0,0.0,280.75333333333333,0.9673433362753763
3665,62700,13,1099500,16324.816985721873,304.2431126553878,0.0,0.0,21.0,0.0,280.74916666666667,0.965452023704452
3666,63000,13,1099800,1558.500877179401,304.28494121240794,0.0,0.0,21.0,0.0,280.745,0.09216996595637371
3667,63300,13,1100100,136.44877720859344,300.63406910289837,0.0,0.0,21.0,0.0,280.7408333333333,0.008069600302610022
3668,63600,13,1100400,130.05274077694062,298.41560390616274,0.0,0.0,21.0,0.0,280.7366666666666,0.007691337788425177
3669,63900,13,1100700,138.58078935247752,297.26080993476756,0.0,0.0,21.0,0.0,280.73249999999996,0.008195687807338292
3670,64200,13,1101000,15124.494148715008,296.6412450246074,0.0,0.0,21.0,0.0,280.7283333333333,0.8944647585424284
3671,64500,13,1101300,16403.70143504557,300.03517708292406,0.0,0.0,21.0,0.0,280.72416666666663,0.9701172613793971
3672,64800,13,1101600,16373.8532650312,302.0666225736633,0.0,0.0,21.0,0.0,280.71999999999997,0.9683520363132019
3673,65100,13,1101900,16378.11728931896,303.0990005854467,0.0,0.0,21.0,0.0,280.72150660569105,0.968604211322658
3674,65400,13,1102200,16382.381313606747,303.6438045304977,0.0,0.0,21.0,0.0,280.73313008130077,0.9688563863321156
3675,65700,13,1102500,16373.8532650312,303.94516341856536,0.0,0.0,21.0,0.0,280.7530259146341,0.9683520363132019
3676,66000,13,1102800,16382.381313606747,304.1216666974532,0.0,0.0,21.0,0.0,280.7793495934959,0.9688563863321156
3677,66300,13,1103100,16516.698078671456,304.2375117982294,0.0,0.0,21.0,0.0,280.81025660569105,0.9767998991299973
3678,66600,13,1103400,1658.7054479419637,304.3545966771619,0.0,0.0,21.0,0.0,280.84390243902436,0.09809607867860307
3679,66900,13,1103700,138.58078935247752,300.72289879746097,0.0,0.0,21.0,0.0,280.8784425813008,0.008195687807338292
3680,67200,13,1104000,147.1088379280147,298.49131667770325,0.0,0.0,21.0,0.0,280.91203252032517,0.008700037826251424
3681,67500,13,1104300,140.7128014963619,297.3378797673023,0.0,0.0,21.0,0.0,280.9428277439024,0.00832177531206658
3682,67800,13,1104600,136.44877720859344,296.7169734359001,0.0,0.0,21.0,0.0,280.96898373983737,0.008069600302610022
3683,68100,13,1104900,130.05274077694062,296.3624989077915,0.0,0.0,21.0,0.0,280.98865599593495,0.007691337788425177
3684,68400,13,1105200,140.7128014963619,296.14282277340317,0.0,0.0,21.0,0.0,281.0,0.00832177531206658
3685,68700,13,1105500,149.24085007189908,295.9982895490431,0.0,0.0,21.0,0.0,281.0063704590915,0.008826125330979711
3686,69000,13,1105800,15273.734998786917,295.8915464384443,0.0,0.0,21.0,0.0,281.01229932894563,0.9032908838734086
3687,69300,13,1106100,16299.23283999526,299.586272285404,0.0,0.0,21.0,0.0,281.01770797038324,0.9639389736477126
3688,69600,13,1106400,16220.348390671534,301.7150609935737,0.0,0.0,21.0,0.0,281.022517744225,0.9592737359727657
3689,69900,13,1106700,16448.47369006714,302.7925154481448,0.0,0.0,21.0,0.0,281.02665001129174,0.9727650989786912
3690,70200,13,1107000,16467.661799362097,303.42280853502615,0.0,0.0,21.0,0.0,281.03002613240415,0.9738998865212456
3691,70500,13,1107300,16584.92246727574,303.7767688525792,0.0,0.0,21.0,0.0,281.032567468383,0.9808346992813016
3692,70800,13,1107600,16591.318503707396,304.01684412884765,0.0,0.0,21.0,0.0,281.034195380049,0.9812129617954867
3693,71100,13,1107900,16597.714540139048,304.17032214446635,0.0,0.0,21.0,0.0,281.03483122822297,0.9815912243096714
3694,71400,13,1108200,1479.616427855685,304.27936226687035,0.0,0.0,21.0,0.0,281.0343963737256,0.08750472828142743
3695,71700,13,1108500,130.05274077694062,300.58149931303245,0.0,0.0,21.0,0.0,281.0328121773777,0.007691337788425177
3696,72000,13,1108800,138.58078935247752,298.3631252015516,0.0,0.0,21.0,0.0,281.03,0.008195687807338292
3697,72300,13,1109100,134.31676506470907,297.2171015507123,0.0,0.0,21.0,0.0,281.02660328483245,0.007943512797881734
3698,72600,13,1109400,15437.899933865996,296.6020293854753,0.0,0.0,21.0,0.0,281.02327601410934,0.9129996217374857
3699,72900,13,1109700,16623.298685865662,300.0826169396436,0.0,0.0,21.0,0.0,281.01995535714286,0.983104274366411
3700,73200,13,1110000,16601.97856442681,302.13848295582653,0.0,0.0,21.0,0.0,281.01657848324515,0.9818433993191275
3701,73500,13,1110300,16661.674904455576,303.189371109544,0.0,0.0,21.0,0.0,281.01308256172837,0.9853738494515198
3702,73800,13,1110600,1360.2237477981637,303.7607244840225,0.0,0.0,21.0,0.0,281.00940476190476,0.08044382801664353
3703,74100,13,1110900,136.44877720859344,300.25019294022366,0.0,0.0,21.0,0.0,281.00548225308637,0.008069600302610022
3704,74400,13,1111200,136.44877720859344,298.1602294505151,0.0,0.0,21.0,0.0,281.0012522045855,0.008069600302610022
3705,74700,13,1111500,147.1088379280147,297.0843170655947,0.0,0.0,21.0,0.0,280.9966517857143,0.008700037826251424
3706,75000,13,1111800,15256.678901635853,296.50545941456346,0.0,0.0,21.0,0.0,280.9916181657848,0.902282183835583
3707,75300,13,1112100,16501.773993664257,299.95818511757847,0.0,0.0,21.0,0.0,280.9860885141093,0.9759172865968988
3708,75600,13,1112400,16499.641981520363,302.01663266116714,0.0,0.0,21.0,0.0,280.97999999999996,0.9757911990921699
3709,75900,13,1112700,16501.773993664257,303.07498321543676,0.0,0.0,21.0,0.0,280.9736304012346,0.9759172865968988
3710,76200,13,1113000,1788.7581887189024,303.6363964664131,0.0,0.0,21.0,0.0,280.9672839506173,0.10578741646702812
3711,76500,13,1113300,142.84481364024626,300.26895497206147,0.0,0.0,21.0,0.0,280.9609375,0.008447862816794867
3712,76800,13,1113600,132.1847529208247,298.1479100482349,0.0,0.0,21.0,0.0,280.95456790123455,0.007817425293153447
3713,77100,13,1113900,134.31676506470907,297.0499417749308,0.0,0.0,21.0,0.0,280.9481520061728,0.007943512797881734
3714,77400,13,1114200,15320.63926595238,296.46444383373785,0.0,0.0,21.0,0.0,280.94166666666666,0.9060648089774315
3715,77700,13,1114500,16625.430698009553,299.9335306732296,0.0,0.0,21.0,0.0,280.9350887345679,0.9832303618711397
3716,78000,13,1114800,16636.090758728966,302.01609227574033,0.0,0.0,21.0,0.0,280.9283950617284,0.9838607993947805
3717,78300,13,1115100,16685.127038038296,303.0907987713654,0.0,0.0,21.0,0.0,280.9215625,0.9867608120035305
3718,78600,13,1115400,16719.239232340453,303.6733804877076,0.0,0.0,21.0,0.0,280.91456790123453,0.9887782120791836
3719,78900,13,1115700,16774.671548081435,304.00609354300235,0.0,0.0,21.0,0.0,280.9073881172839,0.9920564872021184
3720,79200,13,1116000,16768.275511649783,304.21849163294695,0.0,0.0,21.0,0.0,280.9,0.9916782246879335
