index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
3563,32100,13,1068900,14.467186834823329,74.3563336474116,296.59964732054175,277.2548442730591,136.48745488709477,132.891794359316,21.5,0.007943512797881734
3564,32400,13,1069200,16.07902298850575,77.8971114401455,296.26133651381275,277.28999999999996,140.0658332070325,136.14423717521652,21.5,0.00832177531206658
3565,32700,13,1069500,17.658691198382293,80.2576299686347,296.0023949913214,277.32472122204035,143.55304142652795,139.24977792582723,21.5,0.008573950321523137
3566,33000,13,1069800,19.11834823329076,8456.55762831277,295.80230007553865,277.3602100381887,146.91246812530818,142.16344659116146,21.5,0.9034169713781375
3567,33300,13,1070100,20.370150862068968,9158.811890538313,297.95842430727384,277.3965695581015,150.1075018831003,144.8402731512325,21.5,0.9784390366914638
3568,33600,13,1070400,21.326255853554706,9041.966223378095,299.27910581316746,277.4339028914348,153.1015312796314,147.23528758605374,21.5,0.965956373723364
3569,33900,13,1070700,21.898819976585784,9005.378186186523,299.9346228964184,277.47231314784506,155.8579448946285,149.30351987563847,21.5,0.9620476610767884
3570,34200,13,1071000,22.0,9080.914779098168,300.2612003261715,277.5119034369885,158.3401313078188,151.0,21.5,0.9701172613793972
3571,34500,13,1071300,21.53572409567275,9180.056557294718,300.44444155960525,277.5527768685215,160.01133296620077,152.0715460526316,21.5,0.9807086117765731
3572,34800,13,1071600,20.539257944557132,9162.352668331048,300.55545839031504,277.59503655210034,160.46610546230025,152.35586124401914,21.5,0.9788172992056489
3573,35100,13,1071900,19.113764579107507,9142.288260838894,300.59435687297383,277.63878559738134,159.8648070941352,151.94430322966508,21.5,0.9766738116252685
3574,35400,13,1072200,17.36240703177823,8997.116371336804,300.59346583230786,277.6841271140207,158.36779615972358,150.92822966507177,21.5,0.9611650485436898
3575,35700,13,1072500,15.388348335023665,8986.494037958602,300.5372112941768,277.7311642116748,156.13543095708346,149.39899820574163,21.5,0.9600302610011353
3576,36000,13,1072800,13.294751521298174,9056.12933454903,300.48759275419627,277.78,153.32806978423275,147.44796650717703,21.5,0.9674694237801034
3577,36300,13,1073100,11.18477962305612,9043.146482642345,300.46387425027206,277.83167953832515,150.1060709391895,145.1664922248804,21.5,0.9660824612280928
3578,36600,13,1073400,9.161595672751863,9046.68726043508,300.4335155792017,277.88712288597924,146.62979271997168,142.64593301435406,21.5,0.9664607237422778
3579,36900,13,1073700,7.328362702839756,9040.785964113862,300.40518754649855,277.94624565261864,143.05959342459727,139.97764653110048,21.5,0.965830286218637
3580,37200,13,1074000,5.788243745774171,9070.292445719966,300.37760365831497,278.0089634478996,139.5558313510843,137.252990430622,21.5,0.9689824738368428
3581,37500,13,1074300,4.644401834009468,9040.785964113862,300.36212052064474,278.0751918814784,136.2788647974507,134.56332236842104,21.5,0.965830286218637
3582,37800,13,1074600,4.0,2080.7970828632747,300.3399636083026,278.1448465630114,133.38905206171447,132.0,21.5,0.22229227083595968
3583,38100,13,1074900,3.639418658088235,114.48514863172905,298.40055080622005,278.2178431021549,130.70802402366806,129.47270955165692,21.5,0.012230487958643312
3584,38400,13,1075200,3.2817095588235294,81.43788923287939,296.8052934991317,278.29409710856515,127.96098604222578,126.8452064504696,21.5,0.008700037826251424
3585,38700,13,1075500,2.9320427389705883,75.5365929116563,295.9235383661827,278.3735241918985,125.1636581340885,124.13995215311004,21.5,0.008069600302610022
3586,39000,13,1075800,2.5955882352941178,8298.40288690398,295.4293443456467,278.4560399618112,122.33176031595706,121.37940811625022,21.5,0.8865212457445467
3587,39300,13,1076100,2.2775160845588234,8941.644185917312,297.41548797635437,278.54156002795963,119.48101260453234,118.58603579656211,21.5,0.9552389358214611
3588,39600,13,1076400,1.9829963235294117,8918.039000632409,298.64928691262463,278.63,116.62713501651518,115.78229665071771,21.5,0.9527171857268943
3589,39900,13,1076700,1.7171989889705883,8895.61407461177,299.3022295877041,278.7215627967711,113.78584756860647,112.99065213538898,21.5,0.9503215231370581
3590,40200,13,1077000,1.4852941176470593,1565.0237843883779,299.64532213165427,278.81614909781575,110.97287027750704,110.23356370724792,21.5,0.16719203126970128
3591,40500,13,1077300,1.2924517463235294,94.42074113957024,297.8051414935915,278.9132211538461,108.20392315991776,107.53349282296651,21.5,0.010087000378262514
3592,40800,13,1077600,1.143841911764706,68.45503732618852,296.4026716231368,279.01224121557453,105.4947262325395,104.91290093921674,21.5,0.007313075274240332
3593,41100,13,1077900,1.0446346507352944,63.73400026920995,295.6308585716551,279.1126715337132,102.86099951207312,102.39424951267057,21.5,0.006808725255327201
3594,41400,13,1078200,1.0,63.73400026920995,295.2012984900029,279.2139743589743,100.31846301521946,100.0,21.5,0.006808725255327201
3595,41700,13,1078500,0.9916449652777778,67.27477806194383,294.95491425845,279.31561194207023,98.04725372459183,97.8673245614035,21.5,0.007186987769512045
3596,42000,13,1078800,0.9956597222222222,73.17607438316692,294.8098254610642,279.4170465337132,96.16167666163014,96.06858054226475,21.5,0.007817425293153447
3597,42300,13,1079100,1.0087890625,77.8971114401455,294.7224364045096,279.51774038461537,94.57870390127525,94.52900717703349,21.5,0.00832177531206658
3598,42600,13,1079400,1.0277777777777777,77.8971114401455,294.6648124624029,279.6171557454891,93.215307518468,93.1738437001595,21.5,0.00832177531206658
3599,42900,13,1079700,1.0493706597222223,74.3563336474116,294.6222577295515,279.7147548670465,91.98845958814923,91.92832934609251,21.5,0.007943512797881734
3600,43200,13,1080000,1.0703125,68.45503732618852,294.5876165180793,279.81,90.81513218525976,90.71770334928229,21.5,0.007313075274240332
3601,43500,13,1080300,1.0873480902777777,79.07737070439018,294.5563355003689,279.9041927825261,89.61229738474043,89.46720494417863,21.5,0.008447862816794867
3602,43800,13,1080600,1.0972222222222223,8470.720739483706,294.53150057076766,279.99861348528015,88.29692726153212,88.10207336523126,21.5,0.9049300214348769
3603,44100,13,1080900,1.0966796875,9155.271112745579,296.8253346556935,280.0926923076923,86.78599389057563,86.54754784688996,21.5,0.9780607741772789
3604,44400,13,1081200,1.0824652777777777,9131.665927460692,298.24567501342204,280.1858594491928,84.9964693468118,84.72886762360446,21.5,0.9755390240827139
3605,44700,13,1081500,1.0513237847222223,9213.103816693572,299.00487698403117,280.27754510921176,82.8453257051815,82.57127192982456,21.5,0.9842390619089655
3606,45000,13,1081800,1.0,9262.674705791847,299.4402069439252,280.36717948717944,80.24953504062555,80.0,21.5,0.9895347371075534
3607,45300,13,1082100,0.927806712962963,9276.837816962781,299.69213292884797,280.4541927825261,77.22870111950463,77.0191936728395,21.5,0.9910477871642925
3608,45600,13,1082400,0.8391203703703703,9282.739113284,299.8358635678013,280.53801519468186,73.893401500804,73.71878507295173,21.5,0.9916782246879335
3609,45900,13,1082700,0.73828125,9278.018076227032,299.91733451890616,280.6180769230769,70.29706894840135,70.15269886363636,21.5,0.9911738746690215
3610,46200,13,1083000,0.6296296296296298,9282.739113284,299.96164134149046,280.69380816714147,66.49313622617429,66.37485970819304,21.5,0.9916782246879335
3611,46500,13,1083300,0.5175057870370371,9291.000928133717,299.98890002788244,280.7646391263058,62.535036098000525,62.439192269921435,21.5,0.9925608372210319
3612,46800,13,1083600,0.4062500000000001,9306.344298568903,300.0063951754289,280.83,58.47620132775771,58.399621212121204,21.5,0.9941999747825002
3613,47100,13,1083900,0.3002025462962964,9340.571817231992,300.0205996600773,280.88825136943046,54.370064679323505,54.31007119809203,21.5,0.9978565124196198
3614,47400,13,1084200,0.20370370370370394,931.2245594890121,300.0375028061061,280.9386724234147,50.270058916575586,50.22446689113356,21.5,0.0994830412306141
3615,47700,13,1084500,0.12109375000000022,77.8971114401455,297.7253781301897,280.9820712727993,46.229616803391615,46.19673295454545,21.5,0.00832177531206658
3616,48000,13,1084800,0.05671296296296324,76.71685217590081,296.2342706072295,281.01925602843124,42.30217110364925,42.28079405162738,21.5,0.008195687807338292
3617,48300,13,1085100,0.014901620370370572,74.3563336474116,295.41725440047213,281.0510348011572,38.54115458122616,38.530574845679006,21.5,0.007943512797881734
3618,48600,13,1085400,0.0,74.3563336474116,294.9587242699704,281.0782157018239,35.0,35.0,21.5,0.007943512797881734
3619,48900,13,1085700,0.0,70.81555585467773,294.6925633554396,281.1016068412782,31.443127763359605,31.452064043209877,21.5,0.0075652502836968906
3620,49200,13,1086000,0.0,71.99581511892241,294.52872215802904,281.1220163303668,27.66655644999751,27.681327160493826,21.5,0.007691337788425178
3621,49500,13,1086300,0.0,69.63529659043304,294.4192947823347,281.14025227993653,23.771116086746975,23.7890625,21.5,0.007439162778968603
3622,49800,13,1086600,0.0,8428.231405970899,294.3376291293398,281.15712280083414,19.857636700441258,19.876543209876544,21.5,0.9003908712646588
3623,50100,13,1086900,0.0,9130.485668196443,296.5796663309292,281.1734360039063,16.026948317913618,16.045042438271604,21.5,0.9754129365779851
3624,50400,13,1087200,0.0,9115.142297761273,297.967741614742,281.19,12.379880965997312,12.395833333333332,21.5,0.9737737990165186
3625,50700,13,1087500,0.0,9090.356853212137,298.70380948110954,281.20749332004897,9.017264671525599,9.030189043209873,21.5,0.9711259614172248
3626,51000,13,1087800,0.0,778.971114401455,299.0907066315088,281.22567575092273,6.039929461331745,6.049382716049383,21.5,0.08321775312066579
3627,51300,13,1088100,0.0,75.5365929116563,297.0015952442431,281.24397728737114,3.5487053622489952,3.5546875,21.5,0.008069600302610022
3628,51600,13,1088400,0.0,71.99581511892241,295.67882811510077,281.26182792414403,1.64442240111061,1.647376543209873,21.5,0.007691337788425178
3629,51900,13,1088700,0.0,77.8971114401455,294.95745436173155,281.2786576559914,0.42791060474986153,0.42872299382715795,21.5,0.00832177531206658
3630,52200,13,1089000,0.0,75.5365929116563,294.56163349418244,281.2938964776632,0.0,0.0,21.5,0.008069600302610022
3631,52500,13,1089300,0.0,77.8971114401455,294.3371056937805,281.3069743839092,0.0,0.0,21.5,0.00832177531206658
3632,52800,13,1089600,0.0,80.2576299686347,294.2075084152655,281.31732136947943,0.0,0.0,21.5,0.008573950321523137
3633,53100,13,1089900,0.0,75.5365929116563,294.1280206263609,281.3243674291237,0.0,0.0,21.5,0.008069600302610022
3634,53400,13,1090200,0.0,8555.699406509319,294.0732905376423,281.3275425575919,0.0,0.0,21.5,0.9140083217753131
3635,53700,13,1090500,0.0,9230.807705657242,296.37424392898816,281.3262767496341,0.0,0.0,21.5,0.9861303744798897
3636,54000,13,1090800,0.0,9220.185372279038,297.7979560615308,281.32,0.0,0.0,21.5,0.9849955869373349
3637,54300,13,1091100,0.0,9223.726150071774,298.5640878999394,281.3097772231867,0.0,0.0,21.5,0.98537384945152
3638,54600,13,1091400,0.0,860.4090036343343,298.9842606199321,281.2973254243827,0.0,0.0,21.5,0.09191779094691721
3639,54900,13,1091700,0.0,75.5365929116563,296.9069954213006,281.28305273437496,0.0,0.0,21.5,0.008069600302610022
3640,55200,13,1092000,0.0,86.15892628985796,295.57431184668013,281.2673672839506,0.0,0.0,21.5,0.009204387845164556
3641,55500,13,1092300,0.0,76.71685217590081,294.8557969438041,281.2506772038966,0.0,0.0,21.5,0.008195687807338292
3642,55800,13,1092600,0.0,8647.759629120399,294.4610456822932,281.23339062499997,0.0,0.0,21.5,0.923843147144119
3643,56100,13,1092900,0.0,9265.03522432033,296.60266814077437,281.2159156780478,0.0,0.0,21.5,0.9897869121170093
3644,56400,13,1093200,0.0,9244.970816828178,297.925807231266,281.19866049382716,0.0,0.0,21.5,0.9876434245366291
3645,56700,13,1093500,0.0,9248.51159462091,298.6357768876197,281.182033203125,0.0,0.0,21.5,0.9880216870508137
3646,57000,13,1093800,0.0,9268.576002113065,299.0257817567811,281.16644193672835,0.0,0.0,21.5,0.9901651746311941
3647,57300,13,1094100,0.0,9278.018076227032,299.2509220836828,281.15229482542435,0.0,0.0,21.5,0.9911738746690215
3648,57600,13,1094400,0.0,9303.983780040402,299.3826240706214,281.14,0.0,0.0,21.5,0.9939477997730424
3649,57900,13,1094700,0.0,9312.24559489012,299.47027274947334,281.1290412299597,0.0,0.0,21.5,0.994830412306141
3650,58200,13,1095000,0.0,996.1388190224671,299.5297416375236,281.11859321416324,0.0,0.0,21.5,0.10641785399066964
3651,58500,13,1095300,0.0,75.5365929116563,297.2760449070028,281.1086004774305,0.0,0.0,21.5,0.008069600302610022
3652,58800,13,1095600,0.0,75.5365929116563,295.8087925224164,281.0990075445816,0.0,0.0,21.5,0.008069600302610022
3653,59100,13,1095900,0.0,74.3563336474116,295.01681912059837,281.08975894043635,0.0,0.0,21.5,0.007943512797881734
3654,59400,13,1096200,0.0,8453.016850520036,294.5827312144439,281.0807991898148,0.0,0.0,21.5,0.9030387088639527
3655,59700,13,1096500,0.0,9123.404112610975,296.6527471962671,281.0720728175368,0.0,0.0,21.5,0.9746564115496155
3656,60000,13,1096800,0.0,9108.060742175805,297.9492282781123,281.06352434842245,0.0,0.0,21.5,0.9730172739881489
3657,60300,13,1097100,0.0,9049.047778963562,298.6455545822631,281.05509830729164,0.0,0.0,21.5,0.9667128987517336
3658,60600,13,1097400,0.0,9057.309593813281,299.01029006089004,281.0467392189643,0.0,0.0,21.5,0.9675955112848322
3659,60900,13,1097700,0.0,9056.12933454903,299.2170052663743,281.03839160826044,0.0,0.0,21.5,0.9674694237801034
3660,61200,13,1098000,0.0,9038.42544558536,299.3364205291879,281.03,0.0,0.0,21.5,0.965578111209179
3661,61500,13,1098300,0.0,9026.622852942926,299.4046617841164,281.02483039072524,0.0,0.0,21.5,0.9643172361618976
3662,61800,13,1098600,0.0,9034.884667792627,299.44711212177333,281.02540643391296,0.0,0.0,21.5,0.9651998486949942
3663,62100,13,1098900,0.0,9053.768816020547,299.48157726525,281.03055913978494,0.0,0.0,21.5,0.9672172487706474
3664,62400,13,1099200,0.0,9054.949075284798,299.51471468987864,281.03911951856276,0.0,0.0,21.5,0.9673433362753764
3665,62700,13,1099500,0.0,9037.245186321128,299.54235408064505,281.04991858046816,0.0,0.0,21.5,0.965452023704452
3666,63000,13,1099800,0.0,862.7695221628229,299.5619162052142,281.0617873357228,0.0,0.0,21.5,0.09216996595637371
3667,63300,13,1100100,0.0,75.5365929116563,297.32478306196134,281.0735567945484,0.0,0.0,21.5,0.008069600302610022
3668,63600,13,1100400,0.0,71.99581511892241,295.9026766894373,281.08405796716664,0.0,0.0,21.5,0.007691337788425178
3669,63900,13,1100700,0.0,76.71685217590081,295.1317935229896,281.09212186379926,0.0,0.0,21.5,0.008195687807338292
3670,64200,13,1101000,0.0,8372.75922055139,294.70924783233176,281.0965794946679,0.0,0.0,21.5,0.8944647585424284
3671,64500,13,1101300,0.0,9080.914779098168,296.76434463188724,281.09626186999424,0.0,0.0,21.5,0.9701172613793972
3672,64800,13,1101600,0.0,9064.391149398749,298.0629337857136,281.09,0.0,0.0,21.5,0.968352036313202
3673,65100,13,1101900,0.0,9066.751667927232,298.7592719581117,281.0603588600402,0.0,0.0,21.5,0.9686042113226578
3674,65400,13,1102200,0.0,9069.112186455732,299.1386473975607,280.99517265495234,0.0,0.0,21.5,0.9688563863321156
3675,65700,13,1102500,0.0,9064.391149398749,299.348596952238,280.9011762391817,0.0,0.0,21.5,0.968352036313202
3676,66000,13,1102800,0.0,9069.112186455732,299.46456933496404,280.7851044671737,0.0,0.0,21.5,0.9688563863321156
3677,66300,13,1103100,0.0,9143.468520103144,299.5325215948824,280.6536921933735,0.0,0.0,21.5,0.9767998991299974
3678,66600,13,1103400,0.0,918.2417075823217,299.5935769194648,280.5136742722266,0.0,0.0,21.5,0.09809607867860307
3679,66900,13,1103700,0.0,76.71685217590081,297.36005849080135,280.37178555817815,0.0,0.0,21.5,0.008195687807338292
3680,67200,13,1104000,0.0,81.43788923287939,295.9196293848758,280.23476090567357,0.0,0.0,21.5,0.008700037826251424
3681,67500,13,1104300,0.0,77.8971114401455,295.13639677472423,280.1093351691581,0.0,0.0,21.5,0.00832177531206658
3682,67800,13,1104600,0.0,75.5365929116563,294.70155062871544,280.00224320307717,0.0,0.0,21.5,0.008069600302610022
3683,68100,13,1104900,0.0,71.99581511892241,294.4539346780106,279.92021986187603,0.0,0.0,21.5,0.007691337788425178
3684,68400,13,1105200,0.0,77.8971114401455,294.30544302297744,279.87,0.0,0.0,21.5,0.00832177531206658
3685,68700,13,1105500,0.0,82.61814849712407,294.21443352212486,279.83910700170986,0.0,0.0,21.5,0.008826125330979711
3686,69000,13,1105800,0.0,8455.37736904852,294.15344930095176,279.81073832107364,0.0,0.0,21.5,0.9032908838734086
3687,69300,13,1106100,0.0,9023.082075150192,296.4203106016441,279.78513991724736,0.0,0.0,21.5,0.9639389736477126
3688,69600,13,1106400,0.0,8979.412482373136,297.7940430011491,279.762557749387,0.0,0.0,21.5,0.9592737359727658
3689,69900,13,1106700,0.0,9105.700223647305,298.52270916355974,279.7432377766486,0.0,0.0,21.5,0.9727650989786912
3690,70200,13,1107000,0.0,9116.322557025507,298.95473005738506,279.7274259581881,0.0,0.0,21.5,0.9738998865212458
3691,70500,13,1107300,0.0,9181.236816558967,299.1976102626176,279.71536825316167,0.0,0.0,21.5,0.9808346992813018
3692,70800,13,1107600,0.0,9184.7775943517,299.3553204229216,279.70731062072525,0.0,0.0,21.5,0.9812129617954867
3693,71100,13,1107900,0.0,9188.318372144435,299.449133367047,279.7034990200348,0.0,0.0,21.5,0.9815912243096715
3694,71400,13,1108200,0.0,819.099929385773,299.5086846379097,279.70417941024647,0.0,0.0,21.5,0.08750472828142743
3695,71700,13,1108500,0.0,71.99581511892241,297.23953139351244,279.7095977505162,0.0,0.0,21.5,0.007691337788425178
3696,72000,13,1108800,0.0,76.71685217590081,295.81124396934274,279.71999999999997,0.0,0.0,21.5,0.008195687807338292
3697,72300,13,1109100,0.0,74.3563336474116,295.03932558952346,279.7331405168905,0.0,0.0,21.5,0.007943512797881734
3698,72600,13,1109400,0.0,8546.257332395351,294.6164380966161,279.746687016687,0.0,0.0,21.5,0.9129996217374857
3699,72900,13,1109700,0.0,9202.48148331537,296.7190083608535,279.7607554945055,0.0,0.0,21.5,0.9831042743664109
3700,73200,13,1110000,0.0,9190.678890672918,298.0289227537959,279.7754619454619,0.0,0.0,21.5,0.9818433993191275
3701,73500,13,1110300,0.0,9223.726150071774,298.7336597367438,279.7909223646723,0.0,0.0,21.5,0.98537384945152
3702,73800,13,1110600,0.0,753.0054105880724,299.1285424019452,279.80725274725273,0.0,0.0,21.5,0.08044382801664353
3703,74100,13,1110900,0.0,75.5365929116563,297.0075491963611,279.8245690883191,0.0,0.0,21.5,0.008069600302610022
3704,74400,13,1111200,0.0,75.5365929116563,295.6809782950257,279.84298738298736,0.0,0.0,21.5,0.008069600302610022
3705,74700,13,1111500,0.0,81.43788923287939,294.9640595847426,279.8626236263736,0.0,0.0,21.5,0.008700037826251424
3706,75000,13,1111800,0.0,8445.935294934568,294.57256733479625,279.8835938135938,0.0,0.0,21.5,0.902282183835583
3707,75300,13,1112100,0.0,9135.206705253426,296.66126848051965,279.9060139397639,0.0,0.0,21.5,0.9759172865968988
3708,75600,13,1112400,0.0,9134.026445989177,297.9751443965685,279.92999999999995,0.0,0.0,21.5,0.97579119909217
3709,75900,13,1112700,0.0,9135.206705253426,298.68389350373474,279.9547964912027,0.0,0.0,21.5,0.9759172865968988
3710,76200,13,1113000,0.0,990.2375227012429,299.0725560532783,279.97983300608297,0.0,0.0,21.5,0.10578741646702812
3711,76500,13,1113300,0.0,79.07737070439018,297.0392851684453,280.0055031834719,0.0,0.0,21.5,0.008447862816794867
3712,76800,13,1113600,0.0,73.17607438316692,295.6953437571592,280.03220066220064,0.0,0.0,21.5,0.007817425293153447
3713,77100,13,1113900,0.0,74.3563336474116,294.96676710900357,280.0603190811003,0.0,0.0,21.5,0.007943512797881734
3714,77400,13,1114200,0.0,8481.343072861908,294.5695232020286,280.0902520790021,0.0,0.0,21.5,0.9060648089774315
3715,77700,13,1114500,0.0,9203.66174257962,296.66822156321825,280.12239329473704,0.0,0.0,21.5,0.9832303618711397
3716,78000,13,1114800,0.0,9209.563038900838,297.9954757396173,280.15713636713633,0.0,0.0,21.5,0.9838607993947805
3717,78300,13,1115100,0.0,9236.70900197846,298.7154079183853,280.1948749350312,0.0,0.0,21.5,0.9867608120035305
3718,78600,13,1115400,0.0,9255.593150206378,299.1182651178415,280.2360026372526,0.0,0.0,21.5,0.9887782120791835
3719,78900,13,1115700,0.0,9286.279891076732,299.3500767202296,280.2809131126318,0.0,0.0,21.5,0.9920564872021181
3720,79200,13,1116000,0.0,9282.739113284,299.49401722298484,280.33,0.0,0.0,21.5,0.9916782246879335
3721,79500,13,1116300,0.0,9322.867928268322,299.58141327933,280.3835446509009,0.0,0.0,21.5,0.9959651998486956
3722,79800,13,1116600,0.0,9315.786372682855,299.65134491497105,280.441268018018,0.0,0.0,21.5,0.9952086748203259
3723,80100,13,1116900,0.0,9283.91937254825,299.6971903676989,280.50272314189186,0.0,0.0,21.5,0.9918043121926622
3724,80400,13,1117200,0.0,9278.018076227032,299.7247409827878,280.56746306306303,0.0,0.0,21.5,0.9911738746690215
3725,80700,13,1117500,0.0,9289.820668869466,299.74960595861864,280.635040822072,0.0,0.0,21.5,0.992434749716303
3726,81000,13,1117800,0.0,9296.902224454936,299.7776082676839,280.70500945945946,0.0,0.0,21.5,0.993191274744673
3727,81300,13,1118100,0.0,9293.3614466622,299.8060048133493,280.77692201576576,0.0,0.0,21.5,0.9928130122304879
3728,81600,13,1118400,0.0,9301.623261511919,299.8319356000361,280.8503315315315,0.0,0.0,21.5,0.9936956247635865
3729,81900,13,1118700,0.0,9329.94948385379,299.859525942712,280.9247910472973,0.0,0.0,21.5,0.9967217248770652
3730,82200,13,1119000,0.0,9321.687669004072,299.8933441167613,280.9998536036036,0.0,0.0,21.5,0.9958391123439666
3731,82500,13,1119300,0.0,9351.194150610192,299.9206598577457,281.07507224099095,0.0,0.0,21.5,0.9989912999621742
3732,82800,13,1119600,0.0,9250.872113149395,299.95472968222595,281.15,0.0,0.0,21.5,0.9882738620602699
3733,83100,13,1119900,0.0,9103.33970511882,299.9568309304278,281.22727684748423,0.0,0.0,21.5,0.972512923969235
3734,83400,13,1120200,0.0,9112.781779232773,299.92885602703154,281.30914308176096,0.0,0.0,21.5,0.9735216240070609
3735,83700,13,1120500,0.0,9175.33552023775,299.9273968847145,281.394552240566,0.0,0.0,21.5,0.9802042617576611
3736,84000,13,1120800,0.0,9163.532927595297,299.9541492339544,281.4824578616352,0.0,0.0,21.5,0.9789433867103775
3737,84300,13,1121100,0.0,9152.910594217095,299.9765437343865,281.5718134827044,0.0,0.0,21.5,0.977808599167823
3738,84600,13,1121400,0.0,839.164336877931,299.99667910398534,281.6615726415094,0.0,0.0,21.5,0.08964821586180814
3739,84900,13,1121700,0.0,70.81555585467773,297.72331879723964,281.7506888757861,0.0,0.0,21.5,0.0075652502836968906
3740,85200,13,1122000,0.0,74.3563336474116,296.28789770684466,281.8381157232704,0.0,0.0,21.5,0.007943512797881734
3741,85500,13,1122300,0.0,68.45503732618852,295.51337147770306,281.92280672169807,0.0,0.0,21.5,0.007313075274240332
3742,85800,13,1122600,0.0,76.71685217590081,295.08749568607357,282.003715408805,0.0,0.0,21.5,0.008195687807338292
3743,86100,13,1122900,0.0,80.2576299686347,294.85228143345915,282.079795322327,0.0,0.0,21.5,0.008573950321523137
3744,0,14,1123200,0.0,74.3563336474116,294.7179807420784,282.15,0.0,0.0,21.5,0.007943512797881734
3745,300,14,1123500,0.0,73.17607438316692,294.63430270003823,282.213415551587,0.0,0.0,21.5,0.007817425293153447
3746,600,14,1123800,0.0,79.07737070439018,294.577770691609,282.27013221350865,0.0,0.0,21.5,0.008447862816794867
3747,900,14,1124100,0.0,83.79840776136858,294.53961245139897,282.32060971348704,0.0,0.0,21.5,0.00895221283570798
3748,1200,14,1124400,0.0,75.5365929116563,294.51017640433986,282.3653077792444,0.0,0.0,21.5,0.008069600302610022
3749,1500,14,1124700,0.0,67.27477806194383,294.4818797253183,282.40468613850277,0.0,0.0,21.5,0.007186987769512045
3750,1800,14,1125000,0.0,70.81555585467773,294.45398313584707,282.43920451898435,0.0,0.0,21.5,0.0075652502836968906
3751,2100,14,1125300,0.0,70.81555585467773,294.429780039699,282.46932264841126,0.0,0.0,21.5,0.0075652502836968906
3752,2400,14,1125600,0.0,74.3563336474116,294.4064830729884,282.4955002545056,0.0,0.0,21.5,0.007943512797881734
3753,2700,14,1125900,0.0,66.09451879769915,294.3853089299218,282.5181970649895,0.0,0.0,21.5,0.007060900264783758
3754,3000,14,1126200,0.0,75.5365929116563,294.3619585301946,282.53787280758513,0.0,0.0,21.5,0.008069600302610022
3755,3300,14,1126500,0.0,68.45503732618852,294.34208902429134,282.55498721001453,0.0,0.0,21.5,0.007313075274240332
3756,3600,14,1126800,0.0,69.63529659043304,294.31988391452757,282.57,0.0,0.0,21.5,0.007439162778968603
3757,3900,14,1127100,0.0,71.99581511892241,294.298755349332,282.58404228283536,0.0,0.0,21.5,0.007691337788425178
3758,4200,14,1127400,0.0,8369.218442758656,294.27875276310937,282.59771423712175,0.0,0.0,21.5,0.8940864960282435
3759,4500,14,1127700,0.0,9111.601519968539,296.5514054477402,282.610679200542,0.0,0.0,21.5,0.9733955365023337
3760,4800,14,1128000,0.0,9122.22385334674,297.97829868839034,282.62260051077874,0.0,0.0,21.5,0.9745303240448883
3761,5100,14,1128300,0.0,9171.794742445016,298.7540601035456,282.6331415055148,0.0,0.0,21.5,0.9798259992434761
3762,5400,14,1128600,0.0,865.1300406913134,299.19332447327196,282.641965522433,0.0,0.0,21.5,0.0924221409658304
3763,5700,14,1128900,0.0,69.63529659043304,297.14371175023797,282.648735899216,0.0,0.0,21.5,0.007439162778968603
3764,6000,14,1129200,0.0,77.8971114401455,295.82484078198087,282.65311597354656,0.0,0.0,21.5,0.00832177531206658
3765,6300,14,1129500,0.0,73.17607438316692,295.1148373906833,282.65476908310745,0.0,0.0,21.5,0.007817425293153447
3766,6600,14,1129800,0.0,80.2576299686347,294.7252766595183,282.6533585655815,0.0,0.0,21.5,0.008573950321523137
3767,6900,14,1130100,0.0,83.79840776136858,294.50897534706104,282.64854775865143,0.0,0.0,21.5,0.00895221283570798
3768,7200,14,1130400,0.0,77.8971114401455,294.385705257759,282.64,0.0,0.0,21.5,0.00832177531206658
3769,7500,14,1130700,0.0,76.71685217590081,294.3084491944445,282.6292187594098,0.0,0.0,21.5,0.008195687807338292
3770,7800,14,1131000,0.0,74.3563336474116,294.25727682153104,282.61793887383317,0.0,0.0,21.5,0.007943512797881734
3771,8100,14,1131300,0.0,73.17607438316692,294.219695941573,282.60617073170727,0.0,0.0,21.5,0.007817425293153447
3772,8400,14,1131600,0.0,73.17607438316692,294.1896793377776,282.5939247214694,0.0,0.0,21.5,0.007817425293153447
3773,8700,14,1131900,0.0,73.17607438316692,294.1636767735116,282.5812112315567,0.0,0.0,21.5,0.007817425293153447
3774,9000,14,1132200,0.0,67.27477806194383,294.1405823475679,282.5680406504065,0.0,0.0,21.5,0.007186987769512045
3775,9300,14,1132500,0.0,77.8971114401455,294.11828765917244,282.55442336645586,0.0,0.0,21.5,0.00832177531206658
3776,9600,14,1132800,0.0,81.43788923287939,294.1000553310369,282.5403697681421,0.0,0.0,21.5,0.008700037826251424
3777,9900,14,1133100,0.0,83.79840776136858,294.08246267423436,282.52589024390244,0.0,0.0,21.5,0.00895221283570798
3778,10200,14,1133400,0.0,8647.759629120399,294.0649900019451,282.51099518217404,0.0,0.0,21.5,0.923843147144119
3779,10500,14,1133700,0.0,9089.176593947886,296.41477825777406,282.49569497139413,0.0,0.0,21.5,0.9709998739124959
